name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Succinivibrionaceae	83763	F	62	0	62	0.00000
Pasteurellaceae	712	F	6125	13	6138	0.00009
Microbulbiferaceae	1706373	F	1680	13	1693	0.00002
Cellvibrionaceae	1706371	F	1471	4	1475	0.00002
Halieaceae	1706372	F	306	7	313	0.00000
Spongiibacteraceae	1706375	F	290	8	298	0.00000
Chromatiaceae	1046	F	1508	3	1511	0.00002
Ectothiorhodospiraceae	72276	F	883	2	885	0.00001
Halothiobacillaceae	255526	F	748	7	755	0.00001
Sedimenticolaceae	3067276	F	247	1	248	0.00000
Granulosicoccaceae	449719	F	243	0	243	0.00000
Thioalkalibacteraceae	2035710	F	71	0	71	0.00000
Wenzhouxiangellaceae	1676141	F	50	0	50	0.00000
Methylococcaceae	403	F	1960	1	1961	0.00003
Methylothermaceae	1486721	F	32	0	32	0.00000
Piscirickettsiaceae	135616	F	1137	0	1137	0.00002
Francisellaceae	34064	F	351	4	355	0.00001
Thiotrichaceae	135617	F	284	0	284	0.00000
Orbaceae	1240483	F	1597	0	1597	0.00002
Legionellaceae	444	F	1036	0	1036	0.00001
Coxiellaceae	118968	F	285	0	285	0.00000
Candidatus Pseudothioglobaceae	3399801	F	164	25	189	0.00000
Candidatus Azoamicaceae	3119552	F	156	235	391	0.00001
Celerinatantimonadaceae	412032	F	82	29	111	0.00000
Nevskiaceae	568386	F	590	5	595	0.00001
Algiphilaceae	1266054	F	45	0	45	0.00000
Ignatzschineriaceae	3018589	F	173	0	173	0.00000
Cardiobacteriaceae	868	F	157	0	157	0.00000
Kangiellaceae	1920240	F	256	0	256	0.00000
Thiohalobacteraceae	3085110	F	171	0	171	0.00000
Immundisolibacteraceae	1934946	F	131	0	131	0.00000
Candidatus Foliamicaceae	3023562	F	104	0	104	0.00000
Acidiferrobacteraceae	1692041	F	104	0	104	0.00000
Salinisphaeraceae	742031	F	79	0	79	0.00000
Thiohalomonadaceae	3084969	F	68	0	68	0.00000
Steroidobacteraceae	2689614	F	49	46	95	0.00000
Candidatus Poriferihabitaceae	3033994	F	33	0	33	0.00000
Comamonadaceae	80864	F	2416935	49255	2466190	0.03513
Alcaligenaceae	506	F	69529	676	70205	0.00100
Burkholderiaceae	119060	F	43466	237	43703	0.00062
Oxalobacteraceae	75682	F	36071	126	36197	0.00052
Sphaerotilaceae	2975441	F	11787	5160	16947	0.00024
Sutterellaceae	995019	F	197	0	197	0.00000
Neisseriaceae	481	F	4011	142	4153	0.00006
Chromobacteriaceae	1499392	F	2933	109	3042	0.00004
Chitinibacteraceae	2897177	F	2166	27	2193	0.00003
Aquaspirillaceae	2897176	F	496	28	524	0.00001
Zoogloeaceae	2008794	F	2099	72	2171	0.00003
Azonexaceae	2008795	F	1562	37	1599	0.00002
Rhodocyclaceae	75787	F	1348	61	1409	0.00002
Fluviibacteraceae	2808923	F	112	0	112	0.00000
Methylophilaceae	32011	F	1950	15	1965	0.00003
Sterolibacteriaceae	2008793	F	720	13	733	0.00001
Nitrosomonadaceae	206379	F	700	13	713	0.00001
Gallionellaceae	90627	F	560	8	568	0.00001
Sulfuricellaceae	2772226	F	397	6	403	0.00001
Thiobacillaceae	2008790	F	151	4	155	0.00000
Usitatibacteraceae	2803844	F	128	225	353	0.00001
Casimicrobiaceae	2705999	F	30	14	44	0.00000
Ferrovaceae	1442156	F	41	0	41	0.00000
Rhizobiaceae	82115	F	336445	12917	349362	0.00498
Brucellaceae	118882	F	172959	7129	180088	0.00257
Devosiaceae	2831106	F	115266	295	115561	0.00165
Methylobacteriaceae	119045	F	24241	103	24344	0.00035
Nitrobacteraceae	41294	F	23424	97	23521	0.00034
Phyllobacteriaceae	69277	F	20860	238	21098	0.00030
Aurantimonadaceae	255475	F	20354	326	20680	0.00029
Boseaceae	2831100	F	16248	70	16318	0.00023
Xanthobacteraceae	335928	F	9796	92	9888	0.00014
Kaistiaceae	2831111	F	5399	30	5429	0.00008
Stappiaceae	2821832	F	4113	129	4242	0.00006
Bartonellaceae	772	F	1505	1	1506	0.00002
Methylocystaceae	31993	F	1151	2	1153	0.00002
Hyphomicrobiaceae	45401	F	865	0	865	0.00001
Reyranellaceae	2844375	F	701	1	702	0.00001
Beijerinckiaceae	45404	F	679	637	1316	0.00002
Pleomorphomonadaceae	2843308	F	592	7	599	0.00001
Ahrensiaceae	2829814	F	546	7	553	0.00001
Ancalomicrobiaceae	2172021	F	543	2	545	0.00001
Parvibaculaceae	2813035	F	540	10	550	0.00001
Phreatobacteraceae	2843305	F	397	1	398	0.00001
Cohaesibacteraceae	655351	F	368	0	368	0.00001
Amorphaceae	2685818	F	302	0	302	0.00000
Chelatococcaceae	2036754	F	297	1	298	0.00000
Methylopilaceae	3149309	F	190	0	190	0.00000
Blastochloridaceae	2831090	F	153	0	153	0.00000
Rhodoligotrophaceae	3149308	F	135	0	135	0.00000
Alsobacteraceae	2792775	F	131	0	131	0.00000
Lichenihabitantaceae	2723775	F	124	0	124	0.00000
Aestuariivirgaceae	2650922	F	114	0	114	0.00000
Terrirubraceae	3142785	F	105	0	105	0.00000
Salinarimonadaceae	2137278	F	90	0	90	0.00000
Afifellaceae	2829802	F	83	1	84	0.00000
Coralliovaceae	3228937	F	65	0	65	0.00000
Salaquimonadaceae	3149307	F	61	0	61	0.00000
Caulobacteraceae	76892	F	225932	6122	232054	0.00331
Sphingopyxidaceae	3423718	F	32497	426	32923	0.00047
Sphingomonadaceae	41297	F	18516	626	19142	0.00027
Sphingobiaceae	3423717	F	12415	1864	14279	0.00020
Erythrobacteraceae	335929	F	3563	69	3632	0.00005
Sphingorhabdaceae	3423719	F	758	3	761	0.00001
Rhizorhabdaceae	3423714	F	537	43	580	0.00001
Sphingosinicellaceae	2820280	F	522	5	527	0.00001
Blastomonadaceae	3423720	F	383	5	388	0.00001
Sphingomicrobiaceae	3423713	F	308	1	309	0.00000
Parasphingopyxidaceae	3423716	F	86	0	86	0.00000
Zymomonadaceae	2844881	F	34	1	35	0.00000
Aquisediminimonadaceae	3423715	F	31	0	31	0.00000
Paracoccaceae	31989	F	26878	2129	29007	0.00041
Roseobacteraceae	2854170	F	17068	3716	20784	0.00030
Azospirillaceae	2829815	F	2785	29	2814	0.00004
Thalassospiraceae	2844866	F	870	3	873	0.00001
Rhodospirillaceae	41295	F	782	22	804	0.00001
Rhodovibrionaceae	2844403	F	389	0	389	0.00001
Terasakiellaceae	2813951	F	263	0	263	0.00000
Thalassobaculaceae	2844864	F	263	2	265	0.00000
Dongiaceae	3031144	F	178	0	178	0.00000
Allostellaceae	2844601	F	119	0	119	0.00000
Novispirillaceae	3031145	F	112	0	112	0.00000
Zavarziniaceae	2844877	F	102	0	102	0.00000
Aestuariispiraceae	3466454	F	81	0	81	0.00000
Magnetovibrionaceae	3031143	F	46	0	46	0.00000
Magnetospirillaceae	3036766	F	24	8	32	0.00000
Acetobacteraceae	433	F	2608	31	2639	0.00004
Roseomonadaceae	3385906	F	1813	56	1869	0.00003
Acidocellaceae	3385905	F	233	1	234	0.00000
Elioraeaceae	2690195	F	82	0	82	0.00000
Anaplasmataceae	942	F	711	1	712	0.00001
Rickettsiaceae	775	F	418	0	418	0.00001
Candidatus Midichloriaceae	1328881	F	33	5	38	0.00000
Geminicoccaceae	2066434	F	682	15	697	0.00001
Maricaulaceae	2800061	F	481	5	486	0.00001
Robiginitomaculaceae	2800062	F	118	1	119	0.00000
Parvularculaceae	255474	F	503	0	503	0.00001
Hyphomonadaceae	69657	F	399	2	401	0.00001
Candidatus Pelagibacteraceae	1655514	F	213	16	229	0.00000
Kordiimonadaceae	1331809	F	146	1	147	0.00000
Temperatibacteraceae	1549128	F	76	0	76	0.00000
Candidatus Levibacteraceae	3457285	F	104	0	104	0.00000
Candidatus Puniceispirillaceae	3119833	F	62	0	62	0.00000
Minwuiaceae	2493628	F	153	0	153	0.00000
Emcibacteraceae	2066491	F	139	0	139	0.00000
Candidatus Paracaedibacteraceae	1777752	F	98	0	98	0.00000
Holosporaceae	44746	F	37	0	37	0.00000
Radicibacteraceae	3462473	F	87	0	87	0.00000
Sneathiellaceae	510685	F	41	5	46	0.00000
Acidithiobacillaceae	225058	F	520	1	521	0.00001
Thermithiobacillaceae	225059	F	12	0	12	0.00000
Magnetococcaceae	1191479	F	80	0	80	0.00000
Mariprofundaceae	580372	F	31	0	31	0.00000
Hydrogenophilaceae	206349	F	11	0	11	0.00000
Flavobacteriaceae	49546	F	13261467	12768	13274235	0.18910
Weeksellaceae	2762318	F	256374	6739	263113	0.00375
Crocinitomicaceae	1853230	F	1714	2	1716	0.00002
Blattabacteriaceae	39782	F	434	0	434	0.00001
Owenweeksiaceae	3024551	F	175	77	252	0.00000
Parvicellaceae	2975259	F	38	0	38	0.00000
Sanyastnellaceae	3228945	F	23	0	23	0.00000
Sphingobacteriaceae	84566	F	490367	3973	494340	0.00704
Aurantibacillaceae	3088888	F	56	0	56	0.00000
Spirosomataceae	2896860	F	9086	62	9148	0.00013
Hymenobacteraceae	1853232	F	3116	11	3127	0.00004
Cyclobacteriaceae	563798	F	2487	79	2566	0.00004
Cytophagaceae	89373	F	1940	6	1946	0.00003
Marivirgaceae	2762301	F	1399	231	1630	0.00002
Flammeovirgaceae	200667	F	1027	29	1056	0.00002
Reichenbachiellaceae	2762302	F	821	15	836	0.00001
Leadbetterellaceae	3141702	F	771	5	776	0.00001
Bernardetiaceae	1937968	F	490	0	490	0.00001
Persicobacteraceae	1853234	F	433	5	438	0.00001
Roseivirgaceae	2762306	F	391	8	399	0.00001
Fulvivirgaceae	2762286	F	372	9	381	0.00001
Catalimonadaceae	1522127	F	330	1	331	0.00000
Flectobacillaceae	3141701	F	298	1	299	0.00000
Rhodocytophagaceae	3078917	F	179	0	179	0.00000
Amoebophilaceae	1501348	F	85	0	85	0.00000
Mangrovivirgaceae	2858885	F	57	0	57	0.00000
Bacteroidaceae	815	F	4415	395	4810	0.00007
Dysgonomonadaceae	2005520	F	1537	25	1562	0.00002
Tannerellaceae	2005525	F	1323	117	1440	0.00002
Prevotellaceae	171552	F	1229	30	1259	0.00002
Rikenellaceae	171550	F	644	19	663	0.00001
Odoribacteraceae	1853231	F	295	25	320	0.00000
Porphyromonadaceae	171551	F	253	8	261	0.00000
Barnesiellaceae	2005519	F	240	17	257	0.00000
Muribaculaceae	2005473	F	192	2	194	0.00000
Paludibacteraceae	2005523	F	103	0	103	0.00000
Tenuifilaceae	2760872	F	52	0	52	0.00000
Salinivirgaceae	1970190	F	45	44	89	0.00000
Prolixibacteraceae	1471398	F	1028	9	1037	0.00001
Marinifilaceae	1573805	F	799	8	807	0.00001
Marinilabiliaceae	558415	F	110	10	120	0.00000
Chitinophagaceae	563835	F	7823	16	7839	0.00011
Haliscomenobacteraceae	1937961	F	389	0	389	0.00001
Saprospiraceae	89374	F	261	0	261	0.00000
Lewinellaceae	1937960	F	89	14	103	0.00000
Chlorobiaceae	191412	F	426	1	427	0.00001
Chloroherpetonaceae	2968741	F	81	0	81	0.00000
Rhodothermaceae	563843	F	96	0	96	0.00000
Rubricoccaceae	1853227	F	60	0	60	0.00000
Salinibacteraceae	1853225	F	13	0	13	0.00000
Melioribacteraceae	1334117	F	45	0	45	0.00000
Ignavibacteriaceae	795749	F	37	0	37	0.00000
Cyclonatronaceae	3024158	F	35	0	35	0.00000
Balneolaceae	1813606	F	25	0	25	0.00000
Gemmatimonadaceae	219687	F	276	0	276	0.00000
Candidatus Palauibacteraceae	3056649	F	43	0	43	0.00000
Gaopeijiaceae	3381668	F	21	0	21	0.00000
Fibrobacteraceae	204431	F	35	0	35	0.00000
Candidatus Cloacimonadaceae	3039865	F	33	0	33	0.00000
Fidelibacteraceae	3377527	F	32	0	32	0.00000
Verrucomicrobiaceae	203557	F	46726	233	46959	0.00067
Akkermansiaceae	1647988	F	501	119	620	0.00001
Fontisphaeraceae	3050006	F	26	0	26	0.00000
Opitutaceae	134623	F	928	32	960	0.00001
Alterococcaceae	3056375	F	69	2	71	0.00000
Coraliomargaritaceae	3056371	F	91	0	91	0.00000
Cerasicoccaceae	3056374	F	48	29	77	0.00000
Methylacidiphilaceae	717964	F	29	52	81	0.00000
Pirellulaceae	2691357	F	895	47	942	0.00001
Lacipirellulaceae	2691359	F	229	1	230	0.00000
Thermoguttaceae	2691358	F	26	0	26	0.00000
Planctomycetaceae	126	F	1060	16	1076	0.00002
Isosphaeraceae	1763524	F	451	5	456	0.00001
Gemmataceae	1914233	F	338	74	412	0.00001
Kolteriaceae	3444226	F	34	0	34	0.00000
Tepidisphaeraceae	1771355	F	51	25	76	0.00000
Phycisphaeraceae	666507	F	60	0	60	0.00000
Sedimentisphaeraceae	2483367	F	29	69	98	0.00000
Anaerohalosphaeraceae	2690158	F	27	0	27	0.00000
Candidatus Uabimicrobiaceae	2897348	F	41	0	41	0.00000
Candidatus Brocadiaceae	1127830	F	33	0	33	0.00000
Chlamydiaceae	809	F	104	0	104	0.00000
Parachlamydiaceae	92713	F	51	0	51	0.00000
Candidatus Rhabdochlamydiaceae	689704	F	25	0	25	0.00000
Simkaniaceae	92712	F	19	0	19	0.00000
Lentisphaeraceae	566277	F	42	0	42	0.00000
Tichowtungiaceae	2907186	F	19	0	19	0.00000
Arcobacteraceae	2808963	F	2650	8	2658	0.00004
Campylobacteraceae	72294	F	1204	21	1225	0.00002
Sulfurimonadaceae	2771471	F	613	0	613	0.00001
Helicobacteraceae	72293	F	383	5	388	0.00001
Sulfurovaceae	2771472	F	258	1	259	0.00000
Sulfurospirillaceae	2932623	F	143	0	143	0.00000
Hydrogenimonadaceae	292630	F	65	0	65	0.00000
Nautiliaceae	224467	F	128	0	128	0.00000
Nitratiruptoraceae	2795691	F	102	0	102	0.00000
Hippeaceae	3048035	F	24	0	24	0.00000
Myxococcaceae	31	F	1445	22	1467	0.00002
Archangiaceae	39	F	623	9	632	0.00001
Anaeromyxobacteraceae	1524215	F	199	1	200	0.00000
Vulgatibacteraceae	1524213	F	24	0	24	0.00000
Pendulisporaceae	3375061	F	184	0	184	0.00000
Polyangiaceae	49	F	1465	5	1470	0.00002
Sandaracinaceae	1055686	F	137	0	137	0.00000
Labilitrichaceae	1524216	F	36	0	36	0.00000
Nannocystaceae	224463	F	196	0	196	0.00000
Kofleriaceae	224464	F	66	0	66	0.00000
Desulfovibrionaceae	194924	F	1480	6	1486	0.00002
Desulfomicrobiaceae	213116	F	97	0	97	0.00000
Geobacteraceae	213422	F	430	2	432	0.00001
Desulfuromonadaceae	213421	F	121	1	122	0.00000
Geoalkalibacteraceae	3031665	F	98	2	100	0.00000
Syntrophotaleaceae	2812024	F	60	0	60	0.00000
Desulfobacteraceae	213119	F	227	8	235	0.00000
Desulfosarcinaceae	3031624	F	154	5	159	0.00000
Desulfococcaceae	2931039	F	92	2	94	0.00000
Desulfolunaceae	3031622	F	19	0	19	0.00000
Desulfosudaceae	2904715	F	16	1	17	0.00000
Desulfocapsaceae	2886822	F	309	0	309	0.00000
Desulfobulbaceae	213121	F	114	2	116	0.00000
Thiovibrionaceae	3072124	F	17	0	17	0.00000
Thermodesulfatatoraceae	3031464	F	135	0	135	0.00000
Thermodesulfobacteriaceae	188711	F	34	0	34	0.00000
Desulfarculaceae	453228	F	36	1	37	0.00000
Syntrophobacteraceae	213465	F	21	0	21	0.00000
Desulfobaccaceae	3031656	F	18	0	18	0.00000
Dissulfuribacteraceae	3031471	F	15	0	15	0.00000
Candidatus Desulfofervidaceae	1902584	F	10	0	10	0.00000
Bacteriovoracaceae	263369	F	1601	8	1609	0.00002
Halobacteriovoraceae	1652132	F	173	0	173	0.00000
Pseudobdellovibrionaceae	213483	F	682	180	862	0.00001
Silvanigrellaceae	2024974	F	85	0	85	0.00000
Treponemataceae	2845253	F	890	0	890	0.00001
Borreliaceae	1643685	F	375	0	375	0.00001
Spirochaetaceae	137	F	170	0	170	0.00000
Breznakiellaceae	2951104	F	98	0	98	0.00000
Sphaerochaetaceae	2791015	F	68	0	68	0.00000
Leptospiraceae	170	F	307	0	307	0.00000
Brachyspiraceae	143786	F	241	0	241	0.00000
Winmispiraceae	3409819	F	15	0	15	0.00000
Acidobacteriaceae	204434	F	754	0	754	0.00001
Bryobacteraceae	1962910	F	21	0	21	0.00000
Holophagaceae	574976	F	219	0	219	0.00000
Acanthopleuribacteraceae	533207	F	86	0	86	0.00000
Thermotomaculaceae	2562244	F	16	0	16	0.00000
Chloracidobacteriaceae	3681503	F	79	0	79	0.00000
Vicinamibacteraceae	2211325	F	76	0	76	0.00000
Nitrospiraceae	189779	F	290	20	310	0.00000
Thermodesulfovibrionaceae	2811504	F	53	0	53	0.00000
Candidatus Caldatribacteriaceae	3378215	F	333	4	337	0.00000
Geovibrionaceae	2945019	F	59	0	59	0.00000
Flexistipitaceae	2945022	F	58	0	58	0.00000
Deferribacteraceae	191394	F	19	0	19	0.00000
Mucispirillaceae	2945020	F	14	0	14	0.00000
Thermodesulfobiaceae	227387	F	79	0	79	0.00000
Chrysiogenaceae	189770	F	77	0	77	0.00000
Aquificaceae	64898	F	44	0	44	0.00000
Hydrogenothermaceae	224027	F	22	0	22	0.00000
Desulfurobacteriaceae	558314	F	11	0	11	0.00000
Calditrichaceae	1962854	F	76	0	76	0.00000
Elusimicrobiaceae	641876	F	39	0	39	0.00000
Endomicrobiaceae	1783343	F	29	0	29	0.00000
Dictyoglomaceae	203488	F	36	0	36	0.00000
Sphaerobacteraceae	85002	F	20	0	20	0.00000
Coprothermobacteraceae	2138247	F	14	0	14	0.00000
Paenibacillaceae	186822	F	1563130	5262	1568392	0.02234
Bacillaceae	186817	F	17110	270	17380	0.00025
Staphylococcaceae	90964	F	2735	79	2814	0.00004
Caryophanaceae	186818	F	2413	29	2442	0.00003
Listeriaceae	186820	F	596	5	601	0.00001
Anoxybacillaceae	3120669	F	495	7	502	0.00001
Alicyclobacillaceae	186823	F	329	0	329	0.00000
Fictibacillaceae	3120697	F	301	234	535	0.00001
Bacillales Family X. Incertae Sedis	539003	F	10	0	10	0.00000
Gemellaceae	539738	F	148	3	151	0.00000
Sporolactobacillaceae	186821	F	71	0	71	0.00000
Thermoactinomycetaceae	186824	F	63	0	63	0.00000
Guptibacillaceae	3421337	F	53	1	54	0.00000
Abyssicoccaceae	3076164	F	13	0	13	0.00000
Enterococcaceae	81852	F	109419	1680	111099	0.00158
Lactobacillaceae	33958	F	5761	119	5880	0.00008
Streptococcaceae	1300	F	4964	200	5164	0.00007
Carnobacteriaceae	186828	F	1062	34	1096	0.00002
Aerococcaceae	186827	F	457	8	465	0.00001
Lachnospiraceae	186803	F	87904	5764	93668	0.00133
Vallitaleaceae	2603322	F	754	2	756	0.00001
Defluviitaleaceae	1185407	F	702	114	816	0.00001
Cellulosilyticaceae	3018741	F	244	2	246	0.00000
Anaerotignaceae	3118652	F	155	16	171	0.00000
Clostridiaceae	31979	F	12981	488	13469	0.00019
Oscillospiraceae	216572	F	4886	444	5330	0.00008
Eubacteriaceae	186806	F	2198	249	2447	0.00003
Desulfitobacteriaceae	2937909	F	718	43	761	0.00001
Peptococcaceae	186807	F	575	73	648	0.00001
Acutalibacteraceae	3082771	F	341	141	482	0.00001
Clostridiales Family XVII. Incertae Sedis	539000	F	84	116	200	0.00000
Fusibacteraceae	3679999	F	181	0	181	0.00000
Butyricicoccaceae	3085642	F	161	9	170	0.00000
Proteinivoracaceae	1491775	F	134	0	134	0.00000
Desulfallaceae	2867375	F	114	0	114	0.00000
Aristaeellaceae	3046368	F	100	0	100	0.00000
Syntrophomonadaceae	68298	F	87	1	88	0.00000
Desulfotomaculaceae	2937910	F	37	10	47	0.00000
Symbiobacteriaceae	543349	F	29	0	29	0.00000
Heliobacteriaceae	31984	F	18	0	18	0.00000
Peptostreptococcaceae	186804	F	3441	139	3580	0.00005
Anaerovoracaceae	543314	F	1050	24	1074	0.00002
Natronincolaceae	3118656	F	392	2	394	0.00001
Filifactoraceae	3118655	F	131	10	141	0.00000
Thermotaleaceae	3118657	F	82	1	83	0.00000
Peptoclostridiaceae	3120161	F	32	0	32	0.00000
Caminicellaceae	3118654	F	26	0	26	0.00000
Thermoanaerobacteraceae	186814	F	662	14	676	0.00001
Halanaerobiaceae	972	F	305	0	305	0.00000
Halobacteroidaceae	53434	F	105	95	200	0.00000
Halothermotrichaceae	3046412	F	54	0	54	0.00000
Acetivibrionaceae	3120654	F	414	28	442	0.00001
Neomoorellaceae	3039168	F	250	0	250	0.00000
Desulfitibacteraceae	3039170	F	42	0	42	0.00000
Zhaonellaceae	2748673	F	12	0	12	0.00000
Natranaerofabaceae	2807496	F	149	0	149	0.00000
Natranaerobiaceae	485255	F	18	0	18	0.00000
Tepidanaerobacteraceae	2770092	F	131	0	131	0.00000
Thermosediminibacteraceae	2770093	F	10	0	10	0.00000
Christensenellaceae	990719	F	62	4	66	0.00000
Mahellaceae	3120709	F	48	1	49	0.00000
Monoglobaceae	3085657	F	27	3	30	0.00000
Sporomusaceae	1843490	F	706	4	710	0.00001
Selenomonadaceae	1843491	F	481	3	484	0.00001
Veillonellaceae	31977	F	526	8	534	0.00001
Acidaminococcaceae	909930	F	372	8	380	0.00001
Erysipelotrichaceae	128827	F	893	123	1016	0.00001
Coprobacillaceae	2810280	F	762	23	785	0.00001
Turicibacteraceae	2810281	F	144	4	148	0.00000
Tissierellaceae	1737406	F	595	7	602	0.00001
Peptoniphilaceae	1570339	F	555	41	596	0.00001
Tepidimicrobiaceae	2992719	F	78	5	83	0.00000
Acidilutibacteraceae	2992717	F	38	2	40	0.00000
Sporanaerobacteraceae	2992718	F	25	2	27	0.00000
Gottschalkiaceae	2042895	F	23	0	23	0.00000
Thermohalobacteraceae	2848916	F	16	255	271	0.00000
Caldicellulosiruptoraceae	3071002	F	321	0	321	0.00000
Geochordaceae	3366852	F	37	0	37	0.00000
Limnochordaceae	1676650	F	14	0	14	0.00000
Dethiobacteraceae	3086088	F	24	9	33	0.00000
Microbacteriaceae	85023	F	94313	3924	98237	0.00140
Micrococcaceae	1268	F	5375	313	5688	0.00008
Dermabacteraceae	85020	F	4753	197	4950	0.00007
Promicromonosporaceae	85017	F	2363	176	2539	0.00004
Cellulomonadaceae	85016	F	1632	95	1727	0.00002
Intrasporangiaceae	85021	F	753	44	797	0.00001
Brevibacteriaceae	85019	F	752	75	827	0.00001
Ornithinimicrobiaceae	2805590	F	411	14	425	0.00001
Sanguibacteraceae	145360	F	162	8	170	0.00000
Beutenbergiaceae	125316	F	141	23	164	0.00000
Ruaniaceae	1331736	F	141	3	144	0.00000
Dermacoccaceae	145357	F	123	7	130	0.00000
Dermatophilaceae	85018	F	103	104	207	0.00000
Demequinaceae	1042322	F	80	2	82	0.00000
Kytococcaceae	2805426	F	68	6	74	0.00000
Jonesiaceae	85022	F	19	0	19	0.00000
Nocardiaceae	85025	F	25165	1051	26216	0.00037
Corynebacteriaceae	1653	F	16864	2534	19398	0.00028
Mycobacteriaceae	1762	F	15534	261	15795	0.00023
Dietziaceae	85029	F	2662	267	2929	0.00004
Gordoniaceae	85026	F	1037	71	1108	0.00002
Tsukamurellaceae	85028	F	168	104	272	0.00000
Hoyosellaceae	3040680	F	15	0	15	0.00000
Streptomycetaceae	2062	F	28374	929	29303	0.00042
Carbonactinosporaceae	2864377	F	15	0	15	0.00000
Pseudonocardiaceae	2070	F	5330	176	5506	0.00008
Micromonosporaceae	28056	F	5164	132	5296	0.00008
Nocardioidaceae	85015	F	2748	122	2870	0.00004
Propionibacteriaceae	31957	F	1438	129	1567	0.00002
Kribbellaceae	2726069	F	626	16	642	0.00001
Actinopolymorphaceae	2805400	F	23	0	23	0.00000
Streptosporangiaceae	2004	F	1411	52	1463	0.00002
Thermomonosporaceae	2012	F	694	34	728	0.00001
Nocardiopsidaceae	83676	F	346	11	357	0.00001
Bifidobacteriaceae	31953	F	2006	45	2051	0.00003
Actinomycetaceae	2049	F	841	65	906	0.00001
Geodermatophilaceae	85030	F	319	16	335	0.00000
Frankiaceae	74712	F	302	7	309	0.00000
Allobogoriellaceae	145358	F	213	30	243	0.00000
Jatrophihabitantaceae	2805416	F	137	2	139	0.00000
Jiangellaceae	1217100	F	106	4	110	0.00000
Nakamurellaceae	85031	F	102	2	104	0.00000
Kineosporiaceae	83778	F	77	4	81	0.00000
Candidatus Nanopelagicaceae	2162846	F	75	0	75	0.00000
Catenulisporaceae	414877	F	41	1	42	0.00000
Glycomycetaceae	85034	F	36	0	36	0.00000
Sporichthyaceae	85033	F	29	44	73	0.00000
Actinopolysporaceae	622451	F	17	0	17	0.00000
Baekduiaceae	2600303	F	250	20	270	0.00000
Conexibacteraceae	320583	F	152	13	165	0.00000
Paraconexibacteraceae	2758916	F	139	8	147	0.00000
Capillimicrobiaceae	2976758	F	58	7	65	0.00000
Miltoncostaeaceae	2843199	F	38	1	39	0.00000
Eggerthellaceae	1643826	F	264	31	295	0.00000
Coriobacteriaceae	84107	F	151	20	171	0.00000
Atopobiaceae	1643824	F	62	6	68	0.00000
Iamiaceae	633392	F	169	7	176	0.00000
Candidatus Poriferisodalaceae	2983189	F	163	2	165	0.00000
Candidatus Hopanoidivoransaceae	2983183	F	52	2	54	0.00000
Ilumatobacteraceae	2448023	F	47	0	47	0.00000
Salinilacustritrichaceae	3436874	F	18	1	19	0.00000
Candidatus Spongiisociaceae	2983162	F	11	0	11	0.00000
