name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bradyrhizobium roseum	3056648	S	32422	1403	33825	0.00139
Bradyrhizobium lablabi	722472	S	19875	10537	30412	0.00125
Bradyrhizobium canariense	255045	S	17938	520	18458	0.00076
Bradyrhizobium paxllaeri	190148	S	16585	917	17502	0.00072
Bradyrhizobium icense	1274631	S	13783	898	14681	0.00060
Bradyrhizobium arachidis	858423	S	13778	6700	20478	0.00084
Bradyrhizobium diazoefficiens	1355477	S	10380	58772	69152	0.00284
Bradyrhizobium prioriisuperbiae	2854389	S	10011	313	10324	0.00042
Bradyrhizobium betae	244734	S	7730	7922	15652	0.00064
Bradyrhizobium japonicum	375	S	6567	11169	17736	0.00073
Bradyrhizobium commune	83627	S	6470	387	6857	0.00028
Bradyrhizobium ontarionense	2898149	S	6343	360	6703	0.00028
Bradyrhizobium ganzhouense	1179767	S	6301	439	6740	0.00028
Bradyrhizobium oligotrophicum	44255	S	6211	376	6587	0.00027
Bradyrhizobium barranii	2992140	S	6036	6040	12076	0.00050
Bradyrhizobium cosmicum	1404864	S	5965	706	6671	0.00027
Bradyrhizobium xenonodulans	2736875	S	5241	415	5656	0.00023
Bradyrhizobium symbiodeficiens	1404367	S	5182	1649	6831	0.00028
Bradyrhizobium guangzhouense	1325095	S	4984	1100	6084	0.00025
Bradyrhizobium guangdongense	1325090	S	4792	1044	5836	0.00024
Bradyrhizobium elkanii	29448	S	4147	7711	11858	0.00049
Bradyrhizobium brasilense	1419277	S	4078	704	4782	0.00020
Bradyrhizobium ottawaense	931866	S	4008	4233	8241	0.00034
Bradyrhizobium septentrionale	1404411	S	3861	984	4845	0.00020
Bradyrhizobium amphicarpaeae	1404768	S	3748	391	4139	0.00017
Bradyrhizobium huanghuaihaiense	990078	S	3728	448	4176	0.00017
Bradyrhizobium quebecense	2748629	S	3666	811	4477	0.00018
Bradyrhizobium daqingense	993502	S	3164	511	3675	0.00015
Bradyrhizobium centrosematis	1300039	S	2940	234	3174	0.00013
Bradyrhizobium yuanmingense	108015	S	2889	2126	5015	0.00021
Bradyrhizobium guangxiense	1325115	S	2851	638	3489	0.00014
Bradyrhizobium pachyrhizi	280333	S	2483	891	3374	0.00014
Bradyrhizobium zhanjiangense	1325107	S	1106	477	1583	0.00007
Bradyrhizobium lupini	136996	S	861	990	1851	0.00008
Bradyrhizobium vignae	1549949	S	298	500	798	0.00003
Tardiphaga sp. 768_D3_N2_1	3240783	S	10132	798	10930	0.00045
Tardiphaga sp. 709	3076039	S	5431	1132	6563	0.00027
Tardiphaga sp. 42S5	1404799	S	2888	1632	4520	0.00019
Tardiphaga sp. 866_E4_N1_4	3240766	S	2270	1657	3927	0.00016
Tardiphaga sp. 172_B4_N1_3	3240787	S	1635	1646	3281	0.00013
Tardiphaga sp. 215_C5_N2_1	3240774	S	1627	1927	3554	0.00015
Tardiphaga sp. 37S4	1404741	S	1505	1918	3423	0.00014
Tardiphaga sp. 20_F10_N6_6	3240788	S	1422	2099	3521	0.00014
Tardiphaga sp. 862_B3_N1_1	3240763	S	389	2010	2399	0.00010
Tardiphaga sp. 71_E8_N1_1	3240784	S	331	1970	2301	0.00009
Tardiphaga sp. 285_C5_N1_2	3240775	S	286	2385	2671	0.00011
Tardiphaga sp. vice154	2592814	S	189	1665	1854	0.00008
Tardiphaga sp. vice278	2592815	S	162	2138	2300	0.00009
Tardiphaga sp. vice304	2592817	S	77	769	846	0.00003
Tardiphaga sp. vice352	2592816	S	52	880	932	0.00004
Tardiphaga sp. P9-11	2024614	S	10	0	10	0.00000
Tardiphaga alba	340268	S	6610	467	7077	0.00029
Tardiphaga robiniae	943830	S	1081	1466	2547	0.00010
Rhodopseudomonas palustris	1076	S	21753	4933	26686	0.00110
Rhodopseudomonas sp. BAL398	3034676	S	4368	1442	5810	0.00024
Rhodopseudomonas sp. P1	3434357	S	450	944	1394	0.00006
Rhodopseudomonas sp. P2A-2r	2991972	S	438	3162	3600	0.00015
Rhodopseudomonas sp. RCAM05734	3457549	S	369	2870	3239	0.00013
Rhodopseudomonas boonkerdii	475937	S	4225	1881	6106	0.00025
Rugositalea oryzae	674703	S	29582	1049	30631	0.00126
Afipia sp. GAS231	1882747	S	11727	4130	15857	0.00065
Afipia sp. NBIMC_P1-C1	1320552	S	51	206	257	0.00001
Afipia carboxidovorans	40137	S	3494	3936	7430	0.00031
Afipia carboxydohydrogena	290	S	2819	411	3230	0.00013
Nitrobacter sp. JJSN	3453033	S	2342	557	2899	0.00012
Nitrobacter sp. TKz-YC02	3398704	S	2118	177	2295	0.00009
Nitrobacter sp. TKz-YC01	3398703	S	1545	538	2083	0.00009
Nitrobacter sp. NHB1	3119830	S	224	120	344	0.00001
Nitrobacter hamburgensis	912	S	2738	607	3345	0.00014
Nitrobacter winogradskyi	913	S	1089	432	1521	0.00006
Variibacter gotjawalensis	1333996	S	4470	141	4611	0.00019
Rhizobium sp. TH2	2775403	S	3744	172	3916	0.00016
Rhizobium sp. YTU87027	3417741	S	3337	1091	4428	0.00018
Rhizobium sp. SYY.PMSO	3382192	S	2312	184	2496	0.00010
Rhizobium sp. CB3090	3039156	S	1758	192	1950	0.00008
Rhizobium sp. 32-5/1	3019602	S	1670	129	1799	0.00007
Rhizobium sp. BG4	2613770	S	1555	745	2300	0.00009
Rhizobium sp. Rhizsp82	3243057	S	1553	770	2323	0.00010
Rhizobium sp. Pop5	1223565	S	1512	389	1901	0.00008
Rhizobium sp. ZK1	3389872	S	1430	3418	4848	0.00020
Rhizobium sp. WYJ-E13	2849093	S	1384	2132	3516	0.00014
Rhizobium sp. SSA_523	2952477	S	1325	119	1444	0.00006
Rhizobium sp. SL42	2806346	S	1281	144	1425	0.00006
Rhizobium sp. AB2/73	2795216	S	1266	711	1977	0.00008
Rhizobium sp. NZLR1	2731096	S	1186	239	1425	0.00006
Rhizobium sp. 11515TR	2028343	S	1132	100	1232	0.00005
Rhizobium sp. WL3	2603277	S	1131	209	1340	0.00006
Rhizobium sp. CIAT894	2020312	S	1004	291	1295	0.00005
Rhizobium sp. WW22	3389070	S	869	106	975	0.00004
Rhizobium sp. C104	2917727	S	836	452	1288	0.00005
Rhizobium sp. BT03	3045156	S	686	330	1016	0.00004
Rhizobium sp. CB3171	3039157	S	523	713	1236	0.00005
Rhizobium sp. K102	2918527	S	516	317	833	0.00003
Rhizobium sp. YTUHZ045	2962888	S	509	519	1028	0.00004
Rhizobium sp. NXC14	1981173	S	429	303	732	0.00003
Rhizobium sp. X9	2815360	S	310	1016	1326	0.00005
Rhizobium sp. 007	2785056	S	299	514	813	0.00003
Rhizobium sp. BT04	3045157	S	298	454	752	0.00003
Rhizobium sp. WSM4643	3138253	S	271	524	795	0.00003
Rhizobium sp. TRM96650	2979863	S	254	28	282	0.00001
Rhizobium sp. CCGE 510	1132836	S	254	47	301	0.00001
Rhizobium sp. TRM96647	2979861	S	242	12	254	0.00001
Rhizobium sp. NXC24	2048897	S	202	808	1010	0.00004
Rhizobium sp. TRM95796	2979862	S	193	33	226	0.00001
Rhizobium sp. CB3060	3138255	S	181	917	1098	0.00005
Rhizobium sp. WSM1274	3138254	S	173	510	683	0.00003
Rhizobium sp. SRDI969	3138252	S	170	558	728	0.00003
Rhizobium sp. TAL182	2020313	S	166	372	538	0.00002
Rhizobium sp. CC1099	3039160	S	156	347	503	0.00002
Rhizobium sp. Kim5	2020311	S	151	424	575	0.00002
Rhizobium sp. NLR16a	2731112	S	142	733	875	0.00004
Rhizobium sp. SU303	3138065	S	138	329	467	0.00002
Rhizobium sp. ZX09	2291939	S	104	852	956	0.00004
Rhizobium sp. YTUHZ044	2962678	S	91	467	558	0.00002
Rhizobium sp. B21/90	2819993	S	70	2391	2461	0.00010
Rhizobium sp. RCAM05350	2895568	S	65	0	65	0.00000
Rhizobium sp. B230/85	2819994	S	55	475	530	0.00002
Rhizobium sp. L51/94	2819999	S	44	238	282	0.00001
Rhizobium sp. CCGE531	2364271	S	33	1215	1248	0.00005
Rhizobium sp. N324	1703969	S	32	1192	1224	0.00005
Rhizobium sp. T136	555319	S	13	559	572	0.00002
Rhizobium sp. BG6	2613771	S	11	1482	1493	0.00006
Rhizobium leguminosarum	384	S	7354	11301	18655	0.00077
Rhizobium rhizogenes	359	S	2657	4054	6711	0.00028
Rhizobium etli	29449	S	2333	957	3290	0.00014
Rhizobium jaguaris	1312183	S	2220	119	2339	0.00010
Rhizobium phaseoli	396	S	1980	834	2814	0.00012
Rhizobium ruizarguesonis	2081791	S	1719	793	2512	0.00010
Rhizobium sullae	50338	S	1662	169	1831	0.00008
Rhizobium lusitanum	293958	S	1417	81	1498	0.00006
Rhizobium tumorigenes	2041385	S	1408	430	1838	0.00008
Rhizobium bangladeshense	1138189	S	1361	162	1523	0.00006
Rhizobium cremeum	2813827	S	1231	127	1358	0.00006
Rhizobium gallicum	56730	S	1162	819	1981	0.00008
Rhizobium daejeonense	240521	S	1099	625	1724	0.00007
Rhizobium binae	1138190	S	990	349	1339	0.00006
Rhizobium hidalgonense	1538159	S	978	147	1125	0.00005
Rhizobium rhizoryzae	451876	S	947	163	1110	0.00005
Rhizobium lentis	1138194	S	900	178	1078	0.00004
Rhizobium tropici	398	S	900	522	1422	0.00006
Rhizobium anhuiense	1184720	S	859	179	1038	0.00004
Rhizobium rosettiformans	1368430	S	778	614	1392	0.00006
Rhizobium indicum	2583231	S	702	363	1065	0.00004
Rhizobium grahamii	1120045	S	570	449	1019	0.00004
Rhizobium acidisoli	1538158	S	463	229	692	0.00003
Rhizobium croatiense	2867516	S	299	144	443	0.00002
Rhizobium oryzihabitans	2267833	S	233	903	1136	0.00005
Rhizobium indigoferae	158891	S	212	399	611	0.00003
Rhizobium sophoriradicis	1535245	S	208	488	696	0.00003
Rhizobium laguerreae	1076926	S	190	236	426	0.00002
Rhizobium binxianense	3024242	S	142	398	540	0.00002
Rhizobium beringeri	3019934	S	131	1052	1183	0.00005
Rhizobium brockwellii	3019932	S	101	552	653	0.00003
Rhizobium rhododendri	2506430	S	70	382	452	0.00002
Rhizobium johnstonii	3019933	S	65	694	759	0.00003
Rhizobium freirei	1353277	S	33	110	143	0.00001
Agrobacterium tumefaciens	358	S	6141	20672	26813	0.00110
Agrobacterium fabrum	1176649	S	677	1716	2393	0.00010
Agrobacterium radiobacter	362	S	54	1544	1598	0.00007
Agrobacterium vitis	373	S	3450	1305	4755	0.00020
Agrobacterium sp. rho-13.3	3072980	S	750	350	1100	0.00005
Agrobacterium sp. MA01	2664893	S	211	327	538	0.00002
Agrobacterium sp. CGMCC 11546	2579248	S	173	312	485	0.00002
Agrobacterium sp. El2ro-1b	2969528	S	146	153	299	0.00001
Agrobacterium sp. T29	2580515	S	141	124	265	0.00001
Agrobacterium sp. RAC06	1842536	S	133	214	347	0.00001
Agrobacterium sp. 33MFTa1.1	1279031	S	50	347	397	0.00002
Agrobacterium sp. S7/73	2820002	S	28	301	329	0.00001
Agrobacterium sp. 13-2099-1-2	1841651	S	11	292	303	0.00001
Agrobacterium rosae	1972867	S	1855	1616	3471	0.00014
Agrobacterium larrymoorei	160699	S	1138	636	1774	0.00007
Agrobacterium vaccinii	2735528	S	1075	142	1217	0.00005
Agrobacterium pusense	648995	S	784	3063	3847	0.00016
Agrobacterium rubi	28099	S	695	2780	3475	0.00014
Agrobacterium arsenijevicii	1585697	S	593	1026	1619	0.00007
Agrobacterium leguminum	2792015	S	567	634	1201	0.00005
Agrobacterium salinitolerans	1183413	S	355	323	678	0.00003
Agrobacterium cucumeris	2862866	S	328	358	686	0.00003
Agrobacterium deltaense	1183412	S	15	1932	1947	0.00008
Neorhizobium sp. CSC1952	2978974	S	1587	342	1929	0.00008
Neorhizobium sp. NCHU2750	1825976	S	1360	1237	2597	0.00011
Neorhizobium sp. SOG26	2060726	S	920	135	1055	0.00004
Neorhizobium sp. EC2-8	3129230	S	308	41	349	0.00001
Neorhizobium sp. DAR64872/K0K18	3421958	S	244	854	1098	0.00005
Neorhizobium sp. DAR64860/K0K1	3421955	S	215	794	1009	0.00004
Neorhizobium galegae	399	S	3656	401	4057	0.00017
Neorhizobium petrolearium	515361	S	2166	851	3017	0.00012
Pararhizobium sp. A13	3133975	S	1990	254	2244	0.00009
Pararhizobium sp. O133	3449278	S	1974	1470	3444	0.00014
Pararhizobium sp. IMCC3301	3067904	S	877	35	912	0.00004
Pararhizobium sp. IMCC21322	3067903	S	523	27	550	0.00002
Pararhizobium qamdonense	3031126	S	1674	225	1899	0.00008
Pararhizobium gei	1395951	S	1153	137	1290	0.00005
Pararhizobium polonicum	1612624	S	41	28	69	0.00000
Allorhizobium pseudoryzae	379684	S	1143	190	1333	0.00005
Allorhizobium ampelinum	3025782	S	121	280	401	0.00002
Pseudorhizobium banfieldiae	1125847	S	1002	506	1508	0.00006
Sinorhizobium fredii	380	S	4882	2040	6922	0.00028
Sinorhizobium sp. BG8	2613773	S	1388	253	1641	0.00007
Sinorhizobium sp. RAC02	1842534	S	1376	361	1737	0.00007
Sinorhizobium sp. CCBAU 05631	794846	S	166	318	484	0.00002
Sinorhizobium sp. M14	430451	S	43	249	292	0.00001
Sinorhizobium meliloti	382	S	2147	5554	7701	0.00032
Sinorhizobium chiapasense	501572	S	1549	209	1758	0.00007
Sinorhizobium medicae	110321	S	1500	871	2371	0.00010
Sinorhizobium alkalisoli	1752398	S	1257	448	1705	0.00007
Sinorhizobium americanum	194963	S	1165	177	1342	0.00006
Sinorhizobium numidicum	680248	S	1163	185	1348	0.00006
Sinorhizobium mexicanum	375549	S	1029	90	1119	0.00005
Sinorhizobium terangae	110322	S	1013	112	1125	0.00005
Sinorhizobium garamanticum	680247	S	983	160	1143	0.00005
Sinorhizobium sojae	716925	S	826	264	1090	0.00004
Sinorhizobium kummerowiae	158892	S	75	156	231	0.00001
Ensifer adhaerens	106592	S	6092	1492	7584	0.00031
Ensifer sp. R-19	3404055	S	1498	365	1863	0.00008
Ensifer sp. PDNC004	2811423	S	991	394	1385	0.00006
Ensifer sp. WSM1721	1041159	S	904	259	1163	0.00005
Ensifer canadensis	555315	S	2529	780	3309	0.00014
Ensifer aridi	1708715	S	817	252	1069	0.00004
Shinella sp. PSBB067	2715959	S	1494	1582	3076	0.00013
Shinella sp. HZN7	879274	S	1209	2327	3536	0.00015
Shinella sp. H4-D48	2925841	S	605	461	1066	0.00004
Shinella zoogloeoides	352475	S	3911	6567	10478	0.00043
Shinella oryzae	2871820	S	869	440	1309	0.00005
Shinella sumterensis	1967501	S	439	548	987	0.00004
Shinella yambaruensis	415996	S	381	831	1212	0.00005
Shinella sedimenti	2919913	S	187	198	385	0.00002
Hoeflea sp.	1940281	S	2369	292	2661	0.00011
Hoeflea sp. IMCC20628	1620421	S	983	83	1066	0.00004
Hoeflea sp. Naph1	3388653	S	915	622	1537	0.00006
Hoeflea alexandrii	288436	S	1043	94	1137	0.00005
Hoeflea phototrophica	244596	S	564	119	683	0.00003
Terrirhizobium terrae	2926709	S	1745	265	2010	0.00008
Georhizobium sp. MAB10	3028319	S	525	385	910	0.00004
Georhizobium profundi	2341112	S	486	455	941	0.00004
Candidatus Liberibacter solanacearum	556287	S	502	15	517	0.00002
Liberibacter crescens	1273132	S	282	28	310	0.00001
Candidatus Liberibacter americanus	309868	S	235	21	256	0.00001
Candidatus Liberibacter africanus	34020	S	141	45	186	0.00001
Candidatus Liberibacter asiaticus	34021	S	119	15	134	0.00001
Peteryoungia desertarenae	1813451	S	697	88	785	0.00003
Peteryoungia algae	2919917	S	621	103	724	0.00003
Ciceribacter thiooxidans	1969821	S	1097	124	1221	0.00005
Ciceribacter selenitireducens	448181	S	12	318	330	0.00001
Lentilitoribacter sp. Alg239-R112	2305987	S	324	7	331	0.00001
Reyranella sp.	1929291	S	182654	6038	188692	0.00776
Mesorhizobium sp. ASY16-5R	3445772	S	8672	600	9272	0.00038
Mesorhizobium sp. AaZ16	3402289	S	3587	286	3873	0.00016
Mesorhizobium sp. 8	2584466	S	2999	282	3281	0.00013
Mesorhizobium sp. DCY119	2108445	S	2749	288	3037	0.00012
Mesorhizobium sp. AR10	2865839	S	2428	788	3216	0.00013
Mesorhizobium sp. ISC25	3077335	S	2416	448	2864	0.00012
Mesorhizobium sp. ANAO-SY3R2	3166644	S	2399	2132	4531	0.00019
Mesorhizobium sp. INR15	2654248	S	2216	124	2340	0.00010
Mesorhizobium sp. AR07	2865838	S	2043	874	2917	0.00012
Mesorhizobium sp. 131-2-1	2744518	S	1979	1280	3259	0.00013
Mesorhizobium sp. B1-1-8	2589976	S	1881	154	2035	0.00008
Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1	2493676	S	1876	488	2364	0.00010
Mesorhizobium sp. Pch-S	2082387	S	1850	181	2031	0.00008
Mesorhizobium sp. PAMC28654	2880934	S	1780	154	1934	0.00008
Mesorhizobium sp. J8	2777475	S	1763	251	2014	0.00008
Mesorhizobium sp.	1871066	S	1756	169	1925	0.00008
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	2493675	S	1699	531	2230	0.00009
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	2493673	S	1654	463	2117	0.00009
Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2	2493668	S	1646	785	2431	0.00010
Mesorhizobium sp. B2-8-5	2589903	S	1620	259	1879	0.00008
Mesorhizobium sp. RIZ17	3132743	S	1587	578	2165	0.00009
Mesorhizobium sp. M1A.F.Ca.IN.022.06.1.1	2493680	S	1557	433	1990	0.00008
Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1	2493672	S	1538	707	2245	0.00009
Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1	2493678	S	1490	525	2015	0.00008
Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1	2493669	S	1467	895	2362	0.00010
Mesorhizobium sp. B4-1-4	2589888	S	1461	161	1622	0.00007
Mesorhizobium sp. NZP2077	2483404	S	1326	371	1697	0.00007
Mesorhizobium sp. B2-1-8	2589967	S	1303	179	1482	0.00006
Mesorhizobium sp. AR02	2865837	S	1204	516	1720	0.00007
Mesorhizobium sp. M8A.F.Ca.ET.057.01.1.1	2493679	S	1199	348	1547	0.00006
Mesorhizobium sp. 113-3-3	2744516	S	1137	807	1944	0.00008
Mesorhizobium sp. 113-1-2	2744515	S	1122	668	1790	0.00007
Mesorhizobium sp. L-2-11	2744521	S	1112	913	2025	0.00008
Mesorhizobium sp. NBSH29	2654249	S	1109	26	1135	0.00005
Mesorhizobium sp. AA22	1854057	S	1021	230	1251	0.00005
Mesorhizobium sp. M2A.F.Ca.ET.043.05.1.1	2493671	S	1014	567	1581	0.00007
Mesorhizobium sp. 113-3-9	2744517	S	903	816	1719	0.00007
Mesorhizobium sp. NZP2298	2483403	S	901	474	1375	0.00006
Mesorhizobium sp. M7A.F.Ce.TU.012.03.2.1	2493681	S	847	381	1228	0.00005
Mesorhizobium sp. WSM4083	3446363	S	836	361	1197	0.00005
Mesorhizobium sp. L-8-10	2744523	S	780	2848	3628	0.00015
Mesorhizobium sp. L-8-3	2744522	S	753	2828	3581	0.00015
Mesorhizobium sp. ORM16	3376989	S	655	1008	1663	0.00007
Mesorhizobium sp. M2A.F.Ca.ET.046.03.2.1	2493674	S	570	1498	2068	0.00009
Mesorhizobium sp. M2A.F.Ca.ET.043.02.1.1	2493670	S	558	1304	1862	0.00008
Mesorhizobium sp. M6A.T.Cr.TU.016.01.1.1	2493677	S	524	998	1522	0.00006
Mesorhizobium sp. B2-1-1	2589974	S	461	736	1197	0.00005
Mesorhizobium sp. WSM4906	3038546	S	380	1275	1655	0.00007
Mesorhizobium sp. WSM4904	3038545	S	350	1169	1519	0.00006
