name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Methyloligella	1485594	G	2089	77	2166	0.00007
Filomicrobium	119044	G	646	37	683	0.00002
Roseibium	150830	G	11623	1418	13041	0.00042
Stappia	152161	G	8578	3615	12193	0.00039
Breoghania	1406135	G	4025	234	4259	0.00014
Pannonibacter	227873	G	1904	3290	5194	0.00017
Labrenzia	478070	G	1269	4029	5298	0.00017
Pseudovibrio	258255	G	628	54	682	0.00002
Methylocystis	133	G	20395	1384	21779	0.00070
Methylosinus	425	G	7193	505	7698	0.00025
Aureimonas	414371	G	11121	2709	13830	0.00044
Martelella	293088	G	5312	2475	7787	0.00025
Antarcticirhabdus	3042730	G	1959	309	2268	0.00007
Aurantimonas	182269	G	1679	261	1940	0.00006
Jiella	1775688	G	1663	120	1783	0.00006
Brucella	234	G	8359	6077	14436	0.00046
Ochrobactrum	528	G	766	380	1146	0.00004
Pseudochrobactrum	354349	G	1918	626	2544	0.00008
Bartonella	773	G	9468	575	10043	0.00032
Phreatobacter	1632780	G	8484	640	9124	0.00029
Kaistia	166953	G	6748	866	7614	0.00024
Bauldia	1145345	G	1467	31	1498	0.00005
Alsobacter	1502180	G	7486	763	8249	0.00027
Kaustia	2838250	G	1894	81	1975	0.00006
Pyruvatibacter	1742974	G	1689	90	1779	0.00006
Parvibaculum	256616	G	1074	1288	2362	0.00008
Tepidicaulis	1742977	G	1055	1075	2130	0.00007
Anderseniella	444432	G	763	48	811	0.00003
Candidatus Phaeomarinibacter	1541445	G	455	5	460	0.00001
Pleomorphomonas	261933	G	4652	1482	6134	0.00020
Hartmannibacter	1572860	G	1992	451	2443	0.00008
Oricola	1594166	G	2989	383	3372	0.00011
Roseitalea	1915401	G	1486	147	1633	0.00005
Oceaniradius	2679892	G	1237	1147	2384	0.00008
Ahrensia	152180	G	535	6	541	0.00002
Acuticoccus	1904377	G	4853	187	5040	0.00016
Chelatococcus	28209	G	4793	572	5365	0.00017
Blastochloris	59282	G	4767	481	5248	0.00017
Aestuariivirga	2650923	G	4373	133	4506	0.00014
Terrirubrum	3142786	G	3578	97	3675	0.00012
Lichenihabitans	2723776	G	3176	69	3245	0.00010
Methyloraptor	3382645	G	3038	323	3361	0.00011
Chenggangzhangella	2041902	G	2840	162	3002	0.00010
Salinarimonas	690086	G	2710	301	3011	0.00010
Cohaesibacter	655352	G	1886	56	1942	0.00006
Afifella	643217	G	1260	253	1513	0.00005
Rhodoligotrophos	987053	G	1157	29	1186	0.00004
Salaquimonas	2712688	G	642	13	655	0.00002
Coralliovum	3228940	G	485	14	499	0.00002
Sphingomonas	13687	G	71614	18346	89960	0.00289
Novosphingobium	165696	G	17295	3957	21252	0.00068
Stakelama	1124625	G	971	107	1078	0.00003
Hankyongella	1763827	G	661	61	722	0.00002
Citromicrobium	72173	G	625	93	718	0.00002
Sphingosinithalassobacter	2676233	G	600	34	634	0.00002
Tardibacter	2685927	G	564	801	1365	0.00004
Parablastomonas	1654718	G	493	25	518	0.00002
Alterisphingorhabdus (ex Yan et al. 2024)	3382518	G	417	3	420	0.00001
Erythrobacter	1041	G	7830	1019	8849	0.00028
Porphyrobacter	1111	G	2172	558	2730	0.00009
Qipengyuania	1855416	G	7515	991	8506	0.00027
Altererythrobacter	361177	G	3515	413	3928	0.00013
Croceicoccus	1295327	G	2364	808	3172	0.00010
Tsuneonella	2800686	G	2200	201	2401	0.00008
Aurantiacibacter	2800681	G	1349	95	1444	0.00005
Croceibacterium	2676755	G	1338	90	1428	0.00005
Pelagerythrobacter	2800685	G	1174	311	1485	0.00005
Caenibius	2827482	G	829	122	951	0.00003
Pseudoblastomonas	3423750	G	814	117	931	0.00003
Parerythrobacter	2800684	G	372	33	405	0.00001
Paraurantiacibacter	2800682	G	353	11	364	0.00001
Sphingobium	165695	G	19172	12468	31640	0.00102
Sphingopyxis	165697	G	17169	3347	20516	0.00066
Sphingosinicella	335405	G	2640	1531	4171	0.00013
Glacieibacterium	2860235	G	1402	266	1668	0.00005
Polymorphobacter	1508451	G	1293	326	1619	0.00005
Sandaracinobacteroides	2883109	G	764	20	784	0.00003
Sphingorhabdus	1434046	G	2685	139	2824	0.00009
Parasphingorhabdus	2709685	G	2278	112	2390	0.00008
Novosphingopyxis	2709686	G	864	104	968	0.00003
Rhizorhabdus	1649486	G	3262	1644	4906	0.00016
Alterirhizorhabdus	3423723	G	950	77	1027	0.00003
Allosphingosinicella	2823232	G	1542	89	1631	0.00005
Sphingomicrobium	1227948	G	1368	85	1453	0.00005
Blastomonas	150203	G	1483	92	1575	0.00005
Parasphingopyxis	1234545	G	956	21	977	0.00003
Zymomonas	541	G	756	233	989	0.00003
Aquisediminimonas	2676781	G	424	12	436	0.00001
Paracoccus	265	G	31165	9932	41097	0.00132
Cereibacter	1653176	G	5104	1033	6137	0.00020
Pseudooceanicola	1679449	G	4272	350	4622	0.00015
Tabrizicola	1443919	G	4122	867	4989	0.00016
Thioclava	285107	G	3744	572	4316	0.00014
Limimaricola	2211638	G	2881	391	3272	0.00011
Yoonia	2211641	G	2704	377	3081	0.00010
Amaricoccus	56999	G	2215	192	2407	0.00008
Rhodovulum	34008	G	2149	306	2455	0.00008
Pontivivens	1844015	G	1757	202	1959	0.00006
Tritonibacter	2083206	G	1699	882	2581	0.00008
Paroceanicella	2683599	G	1571	575	2146	0.00007
Neotabrizicola	2946607	G	1548	384	1932	0.00006
Polymorphum	991903	G	1335	817	2152	0.00007
Aliiroseovarius	1658781	G	1271	88	1359	0.00004
Pelagovum	2795377	G	1264	171	1435	0.00005
Frigidibacter	1775705	G	1146	694	1840	0.00006
Albidovulum	205889	G	1098	35	1133	0.00004
Marinibacterium	1931200	G	1095	98	1193	0.00004
Pikeienuella	2831955	G	1084	245	1329	0.00004
Gemmobacter	204456	G	1032	223	1255	0.00004
Pseudogemmobacter	2663134	G	1013	52	1065	0.00003
Silicimonas	1955420	G	972	20	992	0.00003
Roseinatronobacter	121820	G	950	23	973	0.00003
Paragemmobacter	3143992	G	898	314	1212	0.00004
Pseudoroseicyclus	1813601	G	883	39	922	0.00003
Fuscovulum	2818469	G	879	186	1065	0.00003
Gymnodinialimonas	2937410	G	861	28	889	0.00003
Pukyongiella	2831925	G	831	315	1146	0.00004
Parasedimentitalea	2738399	G	757	30	787	0.00003
Vannielia	2813041	G	754	21	775	0.00002
Marivivens	1759396	G	748	73	821	0.00003
Brevirhabdus	1855413	G	708	636	1344	0.00004
Abyssibius	3029205	G	707	62	769	0.00002
Arenibacterium	2824249	G	693	190	883	0.00003
Roseicitreum	1209946	G	675	9	684	0.00002
Nioella	1775424	G	657	23	680	0.00002
Haematobacter	366614	G	642	923	1565	0.00005
Algicella	3050722	G	626	12	638	0.00002
Falsirhodobacter	1434002	G	624	49	673	0.00002
Cognatishimia	2211635	G	572	21	593	0.00002
Pacificitalea	2846749	G	553	199	752	0.00002
Profundibacter	2778525	G	488	7	495	0.00002
Pseudorhodobacter	238783	G	479	21	500	0.00002
Fontisubflavum	3118803	G	454	7	461	0.00001
Qingshengfaniella	2816884	G	416	17	433	0.00001
Amylibacter	1617805	G	335	5	340	0.00001
Pseudophaeobacter	1541822	G	300	141	441	0.00001
Planktomarina	1284657	G	287	12	299	0.00001
Pseudopelagicola	1649483	G	239	2	241	0.00001
Aestuariibius	2109360	G	195	4	199	0.00001
Sulfitobacter	60136	G	10341	2696	13037	0.00042
Roseovarius	74030	G	8848	985	9833	0.00032
Leisingera	191028	G	4901	452	5353	0.00017
Phaeobacter	302485	G	3924	1393	5317	0.00017
Ruegeria	97050	G	3107	647	3754	0.00012
Salipiger	263377	G	2933	1705	4638	0.00015
Jannaschia	188905	G	2849	93	2942	0.00009
Celeribacter	875170	G	2838	1577	4415	0.00014
Alloyangia	2919626	G	2728	180	2908	0.00009
Roseobacter	2433	G	2639	57	2696	0.00009
Pseudosulfitobacter	2854186	G	2216	1168	3384	0.00011
Thalassovita	335927	G	2212	97	2309	0.00007
Roseivivax	93682	G	2013	316	2329	0.00007
Sagittula	58842	G	1829	636	2465	0.00008
Marinovum	367771	G	1780	318	2098	0.00007
Mameliella	1434019	G	1588	245	1833	0.00006
Roseicyclus	336277	G	1543	37	1580	0.00005
Octadecabacter	53945	G	1516	221	1737	0.00006
Tateyamaria	299261	G	1514	37	1551	0.00005
Palleronia	315422	G	1309	28	1337	0.00004
Shimia	573139	G	1147	89	1236	0.00004
Rhodophyticola	2680018	G	1086	16	1102	0.00004
Ketogulonicigenium	92944	G	1033	229	1262	0.00004
Dinoroseobacter	309512	G	868	623	1491	0.00005
Ponticoccus	983507	G	826	87	913	0.00003
Loktanella	245186	G	783	32	815	0.00003
Falsihalocynthiibacter	2854182	G	693	18	711	0.00002
Actibacterium	1433986	G	658	585	1243	0.00004
Phycobium	3479963	G	624	12	636	0.00002
Oceanicola	252301	G	616	20	636	0.00002
Antarctobacter	74032	G	574	15	589	0.00002
Seohaeicola	481178	G	523	15	538	0.00002
Tropicibacter	599653	G	521	21	542	0.00002
Thalassococcus	436357	G	517	5	522	0.00002
Pelagimonas	1434029	G	467	30	497	0.00002
Aliisedimentitalea	1697958	G	426	49	475	0.00002
Aliiphycobium	3479962	G	422	25	447	0.00001
Marivita	659428	G	394	13	407	0.00001
Thalassovivens	3680327	G	329	8	337	0.00001
Lentibacter	1434014	G	308	31	339	0.00001
Algirhabdus	3412738	G	270	2	272	0.00001
Thalassobacter	266808	G	221	4	225	0.00001
Nereida	282198	G	148	0	148	0.00000
Wenxinia	653686	G	19	0	19	0.00000
Rhodobacter	1060	G	4996	998	5994	0.00019
Azospirillum	191	G	30900	1803	32703	0.00105
Skermanella	204447	G	5161	1483	6644	0.00021
Niveispirillum	1543704	G	2045	296	2341	0.00008
Nitrospirillum	1543705	G	1721	141	1862	0.00006
Indioceanicola	2478349	G	1082	84	1166	0.00004
Magnetospirillum	13134	G	6011	1262	7273	0.00023
Ferrovibrio	1231242	G	3861	98	3959	0.00013
Rhodospirillum	1081	G	2496	226	2722	0.00009
Defluviicoccus	111830	G	1066	121	1187	0.00004
Pararhodospirillum	1612157	G	848	58	906	0.00003
Aerophototrophica	2811387	G	841	39	880	0.00003
Candidatus Endolissoclinum	1263978	G	401	2	403	0.00001
Thalassospira	168934	G	6465	478	6943	0.00022
Magnetospira	1182780	G	831	15	846	0.00003
Hypericibacter	2705399	G	5186	240	5426	0.00017
Thalassobaculum	526215	G	2911	290	3201	0.00010
Nisaea	390876	G	1964	237	2201	0.00007
Pelagibius	643951	G	2279	48	2327	0.00007
Algihabitans	2821512	G	1664	37	1701	0.00005
Allostella	93	G	2355	72	2427	0.00008
Caenispirillum	414051	G	1262	80	1342	0.00004
Haematospirillum	1804663	G	531	13	544	0.00002
Zavarzinia	204446	G	1578	36	1614	0.00005
Paramagnetospirillum	3031148	G	1483	1033	2516	0.00008
Hwanghaeella	2605940	G	783	5	788	0.00003
Aestuariispira	1647175	G	630	11	641	0.00002
Terasakiella	196080	G	1274	4	1278	0.00004
Varunaivibrio	1866954	G	509	10	519	0.00002
Acetobacter	434	G	5119	776	5895	0.00019
Komagataeibacter	1434011	G	4116	821	4937	0.00016
Rhodovastum	504465	G	2647	125	2772	0.00009
Gluconobacter	441	G	2540	505	3045	0.00010
Rhodopila	1070	G	2429	84	2513	0.00008
Lichenicoccus	2781897	G	2272	91	2363	0.00008
Lichenicola	2804525	G	2195	66	2261	0.00007
Pararoseomonas	2870712	G	1423	762	2185	0.00007
Granulibacter	364409	G	1395	91	1486	0.00005
Acidibrevibacterium	2603324	G	1317	238	1555	0.00005
Nguyenibacter	1519186	G	1216	53	1269	0.00004
Asaia	91914	G	1069	577	1646	0.00005
Gluconacetobacter	89583	G	844	64	908	0.00003
Novacetimonas	2919364	G	572	91	663	0.00002
Neoasaia	320496	G	503	38	541	0.00002
Kozakia	153497	G	501	98	599	0.00002
Parasaccharibacter	1602345	G	314	4	318	0.00001
Commensalibacter	1079922	G	293	17	310	0.00001
Oecophyllibacter	2791118	G	274	5	279	0.00001
Neokomagataea	1223423	G	263	22	285	0.00001
Candidatus Kirkpatrickella	3097638	G	235	10	245	0.00001
Formicincola	2952773	G	231	3	234	0.00001
Entomobacter	2811380	G	212	8	220	0.00001
Swingsia	1649499	G	171	29	200	0.00001
Aristophania	3027666	G	164	8	172	0.00001
Roseomonas	125216	G	17462	2992	20454	0.00066
Sediminicoccus	1706033	G	4403	444	4847	0.00016
Dankookia	1940143	G	3945	292	4237	0.00014
Humitalea	1223303	G	2291	78	2369	0.00008
Muricoccus	3409995	G	1914	169	2083	0.00007
Roseococcus	35812	G	1443	196	1639	0.00005
Acidiphilium	522	G	1689	92	1781	0.00006
Acidocella	50709	G	1276	74	1350	0.00004
Acidisoma	512381	G	1072	31	1103	0.00004
Elioraea	457933	G	1102	22	1124	0.00004
Brevundimonas	41275	G	21339	4030	25369	0.00082
Caulobacter	75	G	14830	1479	16309	0.00052
Phenylobacterium	20	G	6437	497	6934	0.00022
Asticcacaulis	76890	G	4647	229	4876	0.00016
Terricaulis	2768684	G	781	18	799	0.00003
Rickettsia	780	G	4933	186	5119	0.00016
Candidatus Tisiphia	2996317	G	3827	193	4020	0.00013
Orientia	69474	G	637	1	638	0.00002
Candidatus Trichorickettsia	1522201	G	455	3	458	0.00001
Candidatus Sneabacter	2601645	G	152	0	152	0.00000
Candidatus Megaera	1742636	G	420	1	421	0.00001
Candidatus Phycorickettsia	2115980	G	226	0	226	0.00001
Wolbachia	953	G	5340	294	5634	0.00018
Ehrlichia	943	G	1654	21	1675	0.00005
Candidatus Neoehrlichia	467749	G	465	7	472	0.00002
Anaplasma	768	G	460	5	465	0.00001
Candidatus Mesenet	2883098	G	278	4	282	0.00001
Neorickettsia	33993	G	165	4	169	0.00001
Candidatus Bandiella	2716172	G	559	3	562	0.00002
Candidatus Lariskella	1175554	G	362	1	363	0.00001
Candidatus Fokinia	1802983	G	348	0	348	0.00001
Candidatus Midichloria	411566	G	177	399	576	0.00002
Candidatus Deianiraea	2603321	G	271	1	272	0.00001
Tistrella	171436	G	6190	3312	9502	0.00031
Marinivivus	3457535	G	1864	54	1918	0.00006
Hyphobacterium	2004661	G	1797	640	2437	0.00008
Oceanicaulis	153232	G	1578	44	1622	0.00005
Maricaulis	74317	G	1420	47	1467	0.00005
Glycocaulis	1433402	G	894	177	1071	0.00003
Marinicauda	1649466	G	736	246	982	0.00003
Litorimonas	1167830	G	585	4	589	0.00002
Algimonas	1246884	G	327	2	329	0.00001
Fretibacter	1649331	G	242	1	243	0.00001
Candidatus Pelagibacter	198251	G	7102	87	7189	0.00023
Candidatus Fonsibacter	2045213	G	375	5	380	0.00001
Hyphococcus	2038635	G	2270	20	2290	0.00007
Parvularcula	208215	G	1295	248	1543	0.00005
Aquisalinus	1795639	G	599	14	613	0.00002
Hyphomonas	85	G	3256	419	3675	0.00012
Candidatus Viadribacter	2892997	G	591	10	601	0.00002
Hirschia	2723	G	247	1	248	0.00001
Kordiimonas	288021	G	1521	22	1543	0.00005
Gimibacter	3058346	G	480	5	485	0.00002
Temperatibacter	1549129	G	331	3	334	0.00001
Emcibacter	1602338	G	640	12	652	0.00002
Pseudemcibacter	2943291	G	612	11	623	0.00002
Paremcibacter	2813804	G	556	13	569	0.00002
Luteithermobacter	2813803	G	513	58	571	0.00002
Minwuia	2493629	G	2207	82	2289	0.00007
Candidatus Cytomitobacter	2601574	G	369	355	724	0.00002
Candidatus Bealeia	1920992	G	313	6	319	0.00001
Candidatus Hydrogenosomobacter	2654634	G	132	0	132	0.00000
Candidatus Nesciobacter	2601651	G	91	0	91	0.00000
Candidatus Gromoviella	2900571	G	58	1	59	0.00000
Candidatus Odyssella	84646	G	318	1	319	0.00001
Candidatus Bodocaedibacter	3163645	G	155	0	155	0.00000
Candidatus Paracaedibacter	1521255	G	16	0	16	0.00000
Candidatus Nucleicultrix	1509243	G	285	10	295	0.00001
Radicibacter	3462474	G	1226	85	1311	0.00004
Sneathiella	510690	G	942	15	957	0.00003
Candidatus Ponderosibacter	3457287	G	314	13	327	0.00001
Candidatus Puniceispirillum	767891	G	210	12	222	0.00001
Candidatus Levibacter	3457288	G	394	203	597	0.00002
Buttiauxella	82976	G	79825	8878	88703	0.00285
Citrobacter	544	G	29358	29153	58511	0.00188
Lelliottia	1330545	G	21796	3894	25690	0.00083
Enterobacter	547	G	21554	42794	64348	0.00207
Klebsiella	570	G	20152	65834	85986	0.00277
Escherichia	561	G	8911	60450	69361	0.00223
Candidatus Blochmanniella	203804	G	2230	33	2263	0.00007
Candidatus Westeberhardia	1699619	G	162	24	186	0.00001
Candidatus Williamhamiltonella	568987	G	533	26	559	0.00002
Candidatus Regiella	568988	G	397	410	807	0.00003
Symbiopectobacterium	801	G	518	26	544	0.00002
Candidatus Hartigia	1449912	G	378	8	386	0.00001
Candidatus Annandia	1302410	G	349	66	415	0.00001
Candidatus Gullanella	1906661	G	320	10	330	0.00001
Candidatus Purcelliella	472825	G	287	32	319	0.00001
Candidatus Mikella	1906660	G	240	11	251	0.00001
Candidatus Tachikawaea	1682492	G	180	25	205	0.00001
Candidatus Hoaglandella	1906659	G	101	2	103	0.00000
Candidatus Doolittlea	1906657	G	56	29	85	0.00000
Kosakonia	1330547	G	5653	650	6303	0.00020
Cronobacter	413496	G	4565	762	5327	0.00017
Salmonella	590	G	4563	82240	86803	0.00279
Leclercia	83654	G	3670	6563	10233	0.00033
Kluyvera	579	G	2442	960	3402	0.00011
Cedecea	158483	G	2404	287	2691	0.00009
Scandinavium	2726810	G	1617	202	1819	0.00006
Dryocola	3021684	G	1570	181	1751	0.00006
Pluralibacter	1330546	G	1475	274	1749	0.00006
Siccibacter	1649298	G	1198	148	1346	0.00004
Phytobacter	447792	G	950	1127	2077	0.00007
Franconibacter	1649295	G	938	77	1015	0.00003
Pseudocitrobacter	1504576	G	831	427	1258	0.00004
Plesiomonas	702	G	817	224	1041	0.00003
Atlantibacter	1903434	G	788	198	986	0.00003
Jejuibacter	2815296	G	691	29	720	0.00002
Superficieibacter	2303321	G	658	65	723	0.00002
Shimwellia	1335483	G	621	48	669	0.00002
Candidatus Profftia	1177214	G	575	34	609	0.00002
Yokenella	158876	G	538	215	753	0.00002
Pseudescherichia	2055880	G	447	347	794	0.00003
Mangrovibacter	451512	G	409	545	954	0.00003
Trabulsiella	158851	G	374	223	597	0.00002
Candidatus Curculioniphilus	690591	G	268	2	270	0.00001
Candidatus Riesia	401618	G	258	7	265	0.00001
Candidatus Gillettellia	1177217	G	184	0	184	0.00001
Shigella	620	G	144	4579	4723	0.00015
Candidatus Schneideria	1081630	G	135	3	138	0.00000
Candidatus Ishikawella	409304	G	134	5	139	0.00000
Candidatus Psyllophila	3682497	G	52	6	58	0.00000
Candidatus Moranella	1048757	G	38	0	38	0.00000
Pantoea	53335	G	16170	1517	17687	0.00057
Buchnera	32199	G	14793	3271	18064	0.00058
Erwinia	551	G	7645	574	8219	0.00026
Mixta	2100764	G	1344	283	1627	0.00005
Tatumella	82986	G	998	100	1098	0.00004
Duffyella	3026546	G	541	72	613	0.00002
Winslowiella	2997349	G	410	46	456	0.00001
Paramixta	3231896	G	406	36	442	0.00001
Wigglesworthia	51228	G	130	4	134	0.00000
Serratia	613	G	17057	4972	22029	0.00071
Yersinia	629	G	9150	10630	19780	0.00064
Rahnella	34037	G	3539	282	3821	0.00012
Rouxiella	1565532	G	1569	101	1670	0.00005
Gibbsiella	929812	G	879	56	935	0.00003
Nissabacter	1964366	G	530	36	566	0.00002
Candidatus Fukatsuia	1927833	G	526	14	540	0.00002
Chimaeribacter	2716544	G	448	66	514	0.00002
Chania	1745211	G	373	25	398	0.00001
Ewingella	41201	G	258	16	274	0.00001
Providencia	586	G	8833	10632	19465	0.00063
Proteus	583	G	5890	5056	10946	0.00035
Xenorhabdus	626	G	4002	166	4168	0.00013
Morganella	581	G	2342	1793	4135	0.00013
Arsenophonus	637	G	2306	59	2365	0.00008
Photorhabdus	29487	G	2242	42	2284	0.00007
Moellerella	158848	G	872	991	1863	0.00006
Pectobacterium	122277	G	7274	645	7919	0.00025
Dickeya	204037	G	6161	463	6624	0.00021
Brenneria	71655	G	2211	249	2460	0.00008
Lonsdalea	1082702	G	574	47	621	0.00002
Musicola	2884243	G	543	13	556	0.00002
Prodigiosinella	3059405	G	165	254	419	0.00001
Hafnia	568	G	4235	718	4953	0.00016
Edwardsiella	635	G	3084	1168	4252	0.00014
Obesumbacterium	82982	G	1822	657	2479	0.00008
Sodalis	84565	G	4516	199	4715	0.00015
Leminorella	82980	G	996	59	1055	0.00003
Limnobaculum	2172100	G	479	32	511	0.00002
Pragia	82984	G	471	29	500	0.00002
Gallaecimonas	745410	G	1234	164	1398	0.00004
Pseudomonas	286	G	199153	60104	259257	0.00834
Stutzerimonas	2901164	G	9700	4360	14060	0.00045
Halopseudomonas	2901189	G	4392	415	4807	0.00015
Metapseudomonas	3236656	G	3298	724	4022	0.00013
Ectopseudomonas	3236654	G	2921	4737	7658	0.00025
Azotobacter	352	G	2079	853	2932	0.00009
Azorhizophilus	157913	G	307	29	336	0.00001
Aquipseudomonas	3236652	G	1657	839	2496	0.00008
Entomomonas	2758906	G	1056	23	1079	0.00003
Permianibacter	1649479	G	551	4	555	0.00002
Thiopseudomonas	1654787	G	530	85	615	0.00002
Phytopseudomonas	3236657	G	478	93	571	0.00002
Geopseudomonas	3236655	G	409	84	493	0.00002
Denitrificimonas	2901261	G	267	111	378	0.00001
Marinobacter	2742	G	10783	1993	12776	0.00041
Candidatus Njordibacter	3457297	G	684	23	707	0.00002
Ketobacter	2025617	G	392	13	405	0.00001
Pseudohongiella	1524249	G	304	4	308	0.00001
Xanthomonas	338	G	26043	30414	56457	0.00182
Stenotrophomonas	40323	G	22173	12161	34334	0.00110
Lysobacter	68	G	15490	2591	18081	0.00058
Pseudoxanthomonas	83618	G	9597	2583	12180	0.00039
Luteimonas	83614	G	6410	283	6693	0.00022
Thermomonas	141948	G	2605	160	2765	0.00009
Agrilutibacter	3382696	G	1074	47	1121	0.00004
Marilutibacter	3382698	G	961	41	1002	0.00003
Xylella	2370	G	776	86	862	0.00003
Novilysobacter	3382699	G	640	166	806	0.00003
Arenimonas	490567	G	633	24	657	0.00002
Pseudoluteimonas	3382694	G	372	15	387	0.00001
Solilutibacter	3382695	G	367	28	395	0.00001
Dyella	231454	G	10556	602	11158	0.00036
Luteibacter	242605	G	6362	295	6657	0.00021
Rhodanobacter	75309	G	5855	622	6477	0.00021
Tahibacter	1453544	G	1995	51	2046	0.00007
Dokdonella	323413	G	1847	67	1914	0.00006
Frateuria	70411	G	1406	214	1620	0.00005
Pseudolysobacter	2709666	G	655	6	661	0.00002
Ahniella	2233801	G	525	5	530	0.00002
Aerosticca	2707020	G	497	927	1424	0.00005
Metallibacterium	1218803	G	35	0	35	0.00000
Marinicella	863253	G	508	4	512	0.00002
Shewanella	22	G	24222	3308	27530	0.00089
Parashewanella	2547964	G	714	23	737	0.00002
Psychrobium	1573826	G	319	18	337	0.00001
Alteromonas	226	G	8060	1179	9239	0.00030
Salinimonas	288793	G	1266	180	1446	0.00005
Agarivorans	261825	G	3333	146	3479	0.00011
Paraglaciecola	1621534	G	1869	111	1980	0.00006
Catenovulum	1172191	G	1264	35	1299	0.00004
Alkalimarinus	1858563	G	878	36	914	0.00003
Halioxenophilus	2108524	G	519	72	591	0.00002
Saliniradius	2661818	G	513	29	542	0.00002
Alishewanella	111142	G	501	62	563	0.00002
Neptunicella	2125985	G	469	25	494	0.00002
Paraneptunicella	2905123	G	457	16	473	0.00002
Saccharobesus	2894574	G	401	11	412	0.00001
Ningiella	2751156	G	336	9	345	0.00001
Lacimicrobium	1751872	G	312	12	324	0.00001
Hydrocarboniclastica	2650549	G	304	25	329	0.00001
Planctobacterium	2200736	G	244	12	256	0.00001
Brumicola	3160924	G	233	9	242	0.00001
Aliiglaciecola	1406885	G	205	32	237	0.00001
Gayadomonas	1234605	G	48	0	48	0.00000
Pseudoalteromonas	53246	G	16248	1701	17949	0.00058
Psychrosphaera	907197	G	464	93	557	0.00002
Flocculibacter	2834759	G	271	16	287	0.00001
Thalassotalea	1518149	G	4899	513	5412	0.00017
Colwellia	28228	G	2845	392	3237	0.00010
Thalassomonas	137583	G	1767	66	1833	0.00006
