name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bernardetiaceae	1937968	F	1372	3	1375	0.00008
Marivirgaceae	2762301	F	1314	356	1670	0.00010
Amoebophilaceae	1501348	F	795	7	802	0.00005
Rhodocytophagaceae	3078917	F	647	6	653	0.00004
Flectobacillaceae	3141701	F	642	6	648	0.00004
Mangrovivirgaceae	2858885	F	402	5	407	0.00002
Sphingobacteriaceae	84566	F	76431	890	77321	0.00446
Aurantibacillaceae	3088888	F	333	6	339	0.00002
Chitinophagaceae	563835	F	39498	126	39624	0.00229
Haliscomenobacteraceae	1937961	F	1949	11	1960	0.00011
Lewinellaceae	1937960	F	1104	13	1117	0.00006
Saprospiraceae	89374	F	786	865	1651	0.00010
Chlorobiaceae	191412	F	2598	14	2612	0.00015
Chloroherpetonaceae	2968741	F	229	0	229	0.00001
Rhodothermaceae	563843	F	882	11	893	0.00005
Rubricoccaceae	1853227	F	806	8	814	0.00005
Salinibacteraceae	1853225	F	264	0	264	0.00002
Ignavibacteriaceae	795749	F	544	4	548	0.00003
Melioribacteraceae	1334117	F	290	0	290	0.00002
Balneolaceae	1813606	F	486	6	492	0.00003
Cyclonatronaceae	3024158	F	172	36	208	0.00001
Gemmatimonadaceae	219687	F	1604	30	1634	0.00009
Candidatus Palauibacteraceae	3056649	F	646	3	649	0.00004
Gaopeijiaceae	3381668	F	266	0	266	0.00002
Fibrobacteraceae	204431	F	437	51	488	0.00003
Candidatus Cloacimonadaceae	3039865	F	159	0	159	0.00001
Fidelibacteraceae	3377527	F	157	1	158	0.00001
Enterobacteriaceae	543	F	1205714	277230	1482944	0.08559
Yersiniaceae	1903411	F	59341	5676	65017	0.00375
Erwiniaceae	1903409	F	35713	1291	37004	0.00214
Pectobacteriaceae	1903410	F	17202	635	17837	0.00103
Morganellaceae	1903414	F	14314	3935	18249	0.00105
Hafniaceae	1903412	F	12614	1162	13776	0.00080
Budviciaceae	1903416	F	5579	162	5741	0.00033
Bruguierivoracaceae	2812006	F	2182	20	2202	0.00013
Gallaecimonadaceae	3120698	F	501	12	513	0.00003
Pseudomonadaceae	135621	F	97528	10240	107768	0.00622
Marinobacteraceae	2887365	F	3481	163	3644	0.00021
Candidatus Njordibacteraceae	3457296	F	249	2	251	0.00001
Ketobacteraceae	3085096	F	131	1	132	0.00001
Pseudohongiellaceae	3085095	F	113	0	113	0.00001
Lysobacteraceae	32033	F	29116	3201	32317	0.00187
Rhodanobacteraceae	1775411	F	9012	500	9512	0.00055
Marinicellaceae	3120710	F	83	0	83	0.00000
Shewanellaceae	267890	F	8839	501	9340	0.00054
Alteromonadaceae	72275	F	7754	304	8058	0.00047
Pseudoalteromonadaceae	267888	F	5752	355	6107	0.00035
Colwelliaceae	267889	F	3807	156	3963	0.00023
Psychromonadaceae	267894	F	1104	18	1122	0.00006
Idiomarinaceae	267893	F	1042	51	1093	0.00006
Moritellaceae	267891	F	674	59	733	0.00004
Ferrimonadaceae	267892	F	650	26	676	0.00004
Aegicerorhabdaceae	3614797	F	204	94	298	0.00002
Vibrionaceae	641	F	27799	1125	28924	0.00167
Halomonadaceae	28256	F	13181	413	13594	0.00078
Oceanospirillaceae	135620	F	6999	231	7230	0.00042
Endozoicomonadaceae	2066474	F	1345	30	1375	0.00008
Alcanivoracaceae	224372	F	1241	65	1306	0.00008
Hahellaceae	224379	F	905	34	939	0.00005
Saccharospirillaceae	255527	F	728	11	739	0.00004
Pleioneaceae	2823145	F	407	1	408	0.00002
Zooshikellaceae	2898533	F	182	4	186	0.00001
Oleiphilaceae	191033	F	164	4	168	0.00001
Balneatrichaceae	2301193	F	154	105	259	0.00001
Litorivicinaceae	449732	F	69	0	69	0.00000
Moraxellaceae	468	F	20031	5193	25224	0.00146
Chromatiaceae	1046	F	4479	215	4694	0.00027
Ectothiorhodospiraceae	72276	F	4117	120	4237	0.00024
Sedimenticolaceae	3067276	F	1278	39	1317	0.00008
Halothiobacillaceae	255526	F	400	28	428	0.00002
Thioalkalibacteraceae	2035710	F	285	29	314	0.00002
Wenzhouxiangellaceae	1676141	F	267	7	274	0.00002
Granulosicoccaceae	449719	F	221	2	223	0.00001
Aeromonadaceae	84642	F	10405	2070	12475	0.00072
Succinivibrionaceae	83763	F	364	0	364	0.00002
Pasteurellaceae	712	F	10451	673	11124	0.00064
Methylococcaceae	403	F	8273	109	8382	0.00048
Methylothermaceae	1486721	F	358	6	364	0.00002
Microbulbiferaceae	1706373	F	3515	47	3562	0.00021
Cellvibrionaceae	1706371	F	2945	32	2977	0.00017
Halieaceae	1706372	F	1032	43	1075	0.00006
Spongiibacteraceae	1706375	F	610	26	636	0.00004
Porticoccaceae	1706374	F	64	0	64	0.00000
Legionellaceae	444	F	5089	47	5136	0.00030
Coxiellaceae	118968	F	1746	7	1753	0.00010
Piscirickettsiaceae	135616	F	2756	78	2834	0.00016
Thiotrichaceae	135617	F	1701	3	1704	0.00010
Francisellaceae	34064	F	1489	13	1502	0.00009
Fastidiosibacteraceae	2056687	F	118	0	118	0.00001
Orbaceae	1240483	F	1949	76	2025	0.00012
Candidatus Pseudothioglobaceae	3399801	F	778	460	1238	0.00007
Celerinatantimonadaceae	412032	F	160	213	373	0.00002
Nevskiaceae	568386	F	1315	22	1337	0.00008
Algiphilaceae	1266054	F	245	17	262	0.00002
Cardiobacteriaceae	868	F	514	32	546	0.00003
Ignatzschineriaceae	3018589	F	401	22	423	0.00002
Acidiferrobacteraceae	1692041	F	739	1	740	0.00004
Kangiellaceae	1920240	F	711	9	720	0.00004
Thiohalobacteraceae	3085110	F	403	1	404	0.00002
Salinisphaeraceae	742031	F	354	1	355	0.00002
Immundisolibacteraceae	1934946	F	347	17	364	0.00002
Steroidobacteraceae	2689614	F	323	26	349	0.00002
Candidatus Poriferihabitaceae	3033994	F	260	209	469	0.00003
Candidatus Rariloculaceae	2978122	F	175	0	175	0.00001
Thiohalomonadaceae	3084969	F	166	78	244	0.00001
Woeseiaceae	1738654	F	157	0	157	0.00001
Candidatus Foliamicaceae	3023562	F	119	0	119	0.00001
Candidatus Johnevansiaceae	3399796	F	75	1	76	0.00000
Candidatus Comchoanobacteraceae	2975285	F	10	0	10	0.00000
Nitrobacteraceae	41294	F	463604	20593	484197	0.02794
Rhizobiaceae	82115	F	48604	12265	60869	0.00351
Phyllobacteriaceae	69277	F	33146	5528	38674	0.00223
Methylobacteriaceae	119045	F	21919	1629	23548	0.00136
Reyranellaceae	2844375	F	19390	686	20076	0.00116
Xanthobacteraceae	335928	F	16906	2906	19812	0.00114
Methylocystaceae	31993	F	10444	546	10990	0.00063
Beijerinckiaceae	45404	F	9258	405	9663	0.00056
Stappiaceae	2821832	F	8796	4341	13137	0.00076
Devosiaceae	2831106	F	8113	568	8681	0.00050
Boseaceae	2831100	F	7923	8571	16494	0.00095
Hyphomicrobiaceae	45401	F	6190	173	6363	0.00037
Aurantimonadaceae	255475	F	5148	1657	6805	0.00039
Brucellaceae	118882	F	4259	2261	6520	0.00038
Bartonellaceae	772	F	2929	142	3071	0.00018
Phreatobacteraceae	2843305	F	2350	211	2561	0.00015
Parvibaculaceae	2813035	F	1787	544	2331	0.00013
Ahrensiaceae	2829814	F	1596	442	2038	0.00012
Blastochloridaceae	2831090	F	1554	176	1730	0.00010
Pleomorphomonadaceae	2843308	F	1430	471	1901	0.00011
Chelatococcaceae	2036754	F	1293	191	1484	0.00009
Amorphaceae	2685818	F	1256	55	1311	0.00008
Kaistiaceae	2831111	F	1220	130	1350	0.00008
Lichenihabitantaceae	2723775	F	1054	29	1083	0.00006
Terrirubraceae	3142785	F	976	33	1009	0.00006
Alsobacteraceae	2792775	F	959	121	1080	0.00006
Ancalomicrobiaceae	2172021	F	779	100	879	0.00005
Salinarimonadaceae	2137278	F	711	93	804	0.00005
Cohaesibacteraceae	655351	F	685	23	708	0.00004
Methylopilaceae	3149309	F	564	38	602	0.00003
Aestuariivirgaceae	2650922	F	450	16	466	0.00003
Rhodoligotrophaceae	3149308	F	349	9	358	0.00002
Afifellaceae	2829802	F	313	76	389	0.00002
Coralliovaceae	3228937	F	200	5	205	0.00001
Salaquimonadaceae	3149307	F	141	3	144	0.00001
Sphingomonadaceae	41297	F	22881	3958	26839	0.00155
Erythrobacteraceae	335929	F	9158	673	9831	0.00057
Sphingobiaceae	3423717	F	5297	3128	8425	0.00049
Sphingopyxidaceae	3423718	F	4309	776	5085	0.00029
Sphingorhabdaceae	3423719	F	2173	38	2211	0.00013
Sphingosinicellaceae	2820280	F	1640	239	1879	0.00011
Rhizorhabdaceae	3423714	F	1114	367	1481	0.00009
Sphingomicrobiaceae	3423713	F	747	23	770	0.00004
Blastomonadaceae	3423720	F	360	13	373	0.00002
Parasphingopyxidaceae	3423716	F	259	4	263	0.00002
Zymomonadaceae	2844881	F	202	46	248	0.00001
Aquisediminimonadaceae	3423715	F	165	1	166	0.00001
Paracoccaceae	31989	F	19995	3766	23761	0.00137
Roseobacteraceae	2854170	F	19326	3270	22596	0.00130
Azospirillaceae	2829815	F	11928	1151	13079	0.00075
Rhodospirillaceae	41295	F	3397	382	3779	0.00022
Thalassospiraceae	2844866	F	2288	85	2373	0.00014
Dongiaceae	3031144	F	1165	62	1227	0.00007
Rhodovibrionaceae	2844403	F	1110	21	1131	0.00007
Thalassobaculaceae	2844864	F	1075	151	1226	0.00007
Allostellaceae	2844601	F	640	22	662	0.00004
Terasakiellaceae	2813951	F	450	2	452	0.00003
Novispirillaceae	3031145	F	365	23	388	0.00002
Zavarziniaceae	2844877	F	331	8	339	0.00002
Aestuariispiraceae	3466454	F	327	3	330	0.00002
Magnetospirillaceae	3036766	F	240	192	432	0.00002
Magnetovibrionaceae	3031143	F	124	2	126	0.00001
Acetobacteraceae	433	F	11858	988	12846	0.00074
Roseomonadaceae	3385906	F	6875	778	7653	0.00044
Acidocellaceae	3385905	F	1307	43	1350	0.00008
Elioraeaceae	2690195	F	311	5	316	0.00002
Caulobacteraceae	76892	F	13719	1492	15211	0.00088
Anaplasmataceae	942	F	2193	53	2246	0.00013
Rickettsiaceae	775	F	2055	9	2064	0.00012
Candidatus Midichloriaceae	1328881	F	360	108	468	0.00003
Candidatus Deianiraeaceae	2603433	F	59	0	59	0.00000
Maricaulaceae	2800061	F	1959	383	2342	0.00014
Robiginitomaculaceae	2800062	F	436	2	438	0.00003
Geminicoccaceae	2066434	F	1966	792	2758	0.00016
Candidatus Pelagibacteraceae	1655514	F	1757	149	1906	0.00011
Parvularculaceae	255474	F	1166	61	1227	0.00007
Hyphomonadaceae	69657	F	904	111	1015	0.00006
Kordiimonadaceae	1331809	F	537	8	545	0.00003
Temperatibacteraceae	1549128	F	227	2	229	0.00001
Holosporaceae	44746	F	315	2	317	0.00002
Candidatus Paracaedibacteraceae	1777752	F	261	0	261	0.00002
Candidatus Nucleicultricaceae	3399800	F	96	3	99	0.00001
Minwuiaceae	2493628	F	554	24	578	0.00003
Emcibacteraceae	2066491	F	537	16	553	0.00003
Sneathiellaceae	510685	F	324	6	330	0.00002
Radicibacteraceae	3462473	F	283	13	296	0.00002
Candidatus Puniceispirillaceae	3119833	F	175	4	179	0.00001
Candidatus Levibacteraceae	3457285	F	68	43	111	0.00001
Burkholderiaceae	119060	F	75019	9426	84445	0.00487
Comamonadaceae	80864	F	57585	15354	72939	0.00421
Oxalobacteraceae	75682	F	35794	2862	38656	0.00223
Alcaligenaceae	506	F	28682	5959	34641	0.00200
Sphaerotilaceae	2975441	F	18220	11959	30179	0.00174
Sutterellaceae	995019	F	3532	80	3612	0.00021
Neisseriaceae	481	F	8862	663	9525	0.00055
Chromobacteriaceae	1499392	F	5693	411	6104	0.00035
Chitinibacteraceae	2897177	F	4284	437	4721	0.00027
Aquaspirillaceae	2897176	F	962	419	1381	0.00008
Zoogloeaceae	2008794	F	6514	2644	9158	0.00053
Azonexaceae	2008795	F	3870	543	4413	0.00025
Rhodocyclaceae	75787	F	3475	713	4188	0.00024
Fluviibacteraceae	2808923	F	251	37	288	0.00002
Sterolibacteriaceae	2008793	F	2651	764	3415	0.00020
Methylophilaceae	32011	F	2219	116	2335	0.00013
Gallionellaceae	90627	F	2118	117	2235	0.00013
Nitrosomonadaceae	206379	F	1940	195	2135	0.00012
Sulfuricellaceae	2772226	F	1379	130	1509	0.00009
Thiobacillaceae	2008790	F	1067	380	1447	0.00008
Usitatibacteraceae	2803844	F	804	1005	1809	0.00010
Casimicrobiaceae	2705999	F	359	636	995	0.00006
Ferrovaceae	1442156	F	258	6	264	0.00002
Acidithiobacillaceae	225058	F	1537	16	1553	0.00009
Thermithiobacillaceae	225059	F	184	53	237	0.00001
Mariprofundaceae	580372	F	273	0	273	0.00002
Hydrogenophilaceae	206349	F	129	5	134	0.00001
Magnetococcaceae	1191479	F	112	0	112	0.00001
Isosphaeraceae	1763524	F	25369	1142	26511	0.00153
Gemmataceae	1914233	F	16638	49	16687	0.00096
Planctomycetaceae	126	F	16162	1818	17980	0.00104
Pirellulaceae	2691357	F	10501	1206	11707	0.00068
Lacipirellulaceae	2691359	F	4909	246	5155	0.00030
Thermoguttaceae	2691358	F	251	1021	1272	0.00007
Kolteriaceae	3444226	F	620	0	620	0.00004
Tepidisphaeraceae	1771355	F	675	375	1050	0.00006
Sedimentisphaeraceae	2483367	F	474	183	657	0.00004
Anaerohalosphaeraceae	2690158	F	293	0	293	0.00002
Phycisphaeraceae	666507	F	746	8	754	0.00004
Candidatus Uabimicrobiaceae	2897348	F	349	0	349	0.00002
Candidatus Brocadiaceae	1127830	F	240	0	240	0.00001
Akkermansiaceae	1647988	F	12280	388	12668	0.00073
Verrucomicrobiaceae	203557	F	3953	22	3975	0.00023
Fontisphaeraceae	3050006	F	305	0	305	0.00002
Opitutaceae	134623	F	4593	46	4639	0.00027
Alterococcaceae	3056375	F	286	4	290	0.00002
Coraliomargaritaceae	3056371	F	652	2	654	0.00004
Cerasicoccaceae	3056374	F	341	77	418	0.00002
Methylacidiphilaceae	717964	F	251	256	507	0.00003
Parachlamydiaceae	92713	F	524	4	528	0.00003
Simkaniaceae	92712	F	258	1	259	0.00001
Candidatus Rhabdochlamydiaceae	689704	F	232	2	234	0.00001
Waddliaceae	92714	F	73	1	74	0.00000
Chlamydiaceae	809	F	781	21	802	0.00005
Tichowtungiaceae	2907186	F	320	0	320	0.00002
Kiritimatiellaceae	1921783	F	202	556	758	0.00004
Lentisphaeraceae	566277	F	156	0	156	0.00001
Desulfovibrionaceae	194924	F	40551	2002	42553	0.00246
Desulfomicrobiaceae	213116	F	1191	53	1244	0.00007
Desulfohalobiaceae	213117	F	150	2	152	0.00001
Geobacteraceae	213422	F	4843	195	5038	0.00029
Desulfuromonadaceae	213421	F	1439	193	1632	0.00009
Syntrophotaleaceae	2812024	F	970	24	994	0.00006
Geoalkalibacteraceae	3031665	F	537	94	631	0.00004
Desulfosarcinaceae	3031624	F	1636	71	1707	0.00010
Desulfobacteraceae	213119	F	1081	27	1108	0.00006
Desulfococcaceae	2931039	F	877	26	903	0.00005
Desulfolunaceae	3031622	F	409	9	418	0.00002
Desulfatibacillaceae	3031627	F	277	4	281	0.00002
Desulfosudaceae	2904715	F	171	6	177	0.00001
Desulfobulbaceae	213121	F	1688	116	1804	0.00010
Desulfocapsaceae	2886822	F	1570	24	1594	0.00009
Thiovibrionaceae	3072124	F	343	162	505	0.00003
Desulfarculaceae	453228	F	687	105	792	0.00005
Thermodesulfobacteriaceae	188711	F	568	4	572	0.00003
Thermodesulfatatoraceae	3031464	F	82	0	82	0.00000
Syntrophobacteraceae	213465	F	554	33	587	0.00003
Syntrophaceae	213468	F	251	6	257	0.00001
Dissulfuribacteraceae	3031471	F	120	0	120	0.00001
Desulfomonilaceae	3031658	F	114	0	114	0.00001
Desulfobaccaceae	3031656	F	109	0	109	0.00001
Candidatus Desulfofervidaceae	1902584	F	82	0	82	0.00000
Treponemataceae	2845253	F	25937	795	26732	0.00154
Spirochaetaceae	137	F	2110	19	2129	0.00012
Borreliaceae	1643685	F	1971	5	1976	0.00011
Breznakiellaceae	2951104	F	1781	171	1952	0.00011
Sphaerochaetaceae	2791015	F	914	37	951	0.00005
Leptospiraceae	170	F	2477	71	2548	0.00015
Brachyspiraceae	143786	F	1443	14	1457	0.00008
Winmispiraceae	3409819	F	141	0	141	0.00001
Thermospiraceae	3024225	F	78	0	78	0.00000
Polyangiaceae	49	F	11023	318	11341	0.00065
Sandaracinaceae	1055686	F	703	15	718	0.00004
Labilitrichaceae	1524216	F	476	8	484	0.00003
Nannocystaceae	224463	F	1011	13	1024	0.00006
Kofleriaceae	224464	F	494	9	503	0.00003
Myxococcaceae	31	F	4499	356	4855	0.00028
Archangiaceae	39	F	3646	329	3975	0.00023
Anaeromyxobacteraceae	1524215	F	1705	67	1772	0.00010
Vulgatibacteraceae	1524213	F	193	6	199	0.00001
Pendulisporaceae	3375061	F	1534	30	1564	0.00009
Campylobacteraceae	72294	F	7881	511	8392	0.00048
Arcobacteraceae	2808963	F	7848	290	8138	0.00047
Helicobacteraceae	72293	F	2967	123	3090	0.00018
Sulfurimonadaceae	2771471	F	2811	39	2850	0.00016
Sulfurospirillaceae	2932623	F	1102	19	1121	0.00006
Sulfurovaceae	2771472	F	830	36	866	0.00005
Hydrogenimonadaceae	292630	F	325	13	338	0.00002
Nitratiruptoraceae	2795691	F	786	38	824	0.00005
Nautiliaceae	224467	F	414	10	424	0.00002
Hippeaceae	3048035	F	81	3	84	0.00000
Acidobacteriaceae	204434	F	12996	80	13076	0.00075
Candidatus Korobacteraceae	3121618	F	795	18	813	0.00005
Bryobacteraceae	1962910	F	964	0	964	0.00006
Holophagaceae	574976	F	1817	4	1821	0.00011
Acanthopleuribacteraceae	533207	F	844	11	855	0.00005
Thermotomaculaceae	2562244	F	98	0	98	0.00001
Vicinamibacteraceae	2211325	F	1042	50	1092	0.00006
Chloracidobacteriaceae	3681503	F	490	1	491	0.00003
Pseudobdellovibrionaceae	213483	F	2431	3	2434	0.00014
Silvanigrellaceae	2024974	F	703	129	832	0.00005
Halobacteriovoraceae	1652132	F	308	0	308	0.00002
Bacteriovoracaceae	263369	F	288	4	292	0.00002
Nitrospiraceae	189779	F	2547	169	2716	0.00016
Thermodesulfovibrionaceae	2811504	F	359	1	360	0.00002
Dissulfurispiraceae	2811505	F	93	0	93	0.00001
Mucispirillaceae	2945020	F	969	27	996	0.00006
Geovibrionaceae	2945019	F	372	13	385	0.00002
Flexistipitaceae	2945022	F	270	12	282	0.00002
Deferribacteraceae	191394	F	236	13	249	0.00001
Calditerrivibrionaceae	2945021	F	192	1	193	0.00001
Aquificaceae	64898	F	411	0	411	0.00002
Hydrogenothermaceae	224027	F	362	6	368	0.00002
Desulfurobacteriaceae	558314	F	259	0	259	0.00001
Elusimicrobiaceae	641876	F	504	0	504	0.00003
Endomicrobiaceae	1783343	F	330	0	330	0.00002
Dictyoglomaceae	203488	F	561	0	561	0.00003
Calditrichaceae	1962854	F	472	0	472	0.00003
Atribacteraceae	2847776	F	138	0	138	0.00001
Candidatus Caldatribacteriaceae	3378215	F	111	0	111	0.00001
Atrimonadaceae	3149263	F	36	68	104	0.00001
Thermatribacteraceae	3240449	F	10	18	28	0.00000
Sphaerobacteraceae	85002	F	256	0	256	0.00001
Thermomicrobiaceae	189777	F	119	0	119	0.00001
Thermodesulfobiaceae	227387	F	212	0	212	0.00001
Chrysiogenaceae	189770	F	185	27	212	0.00001
Nitrospinaceae	407032	F	166	129	295	0.00002
Caldisericaceae	693073	F	83	0	83	0.00000
Thermosulfidibacteraceae	3120748	F	70	0	70	0.00000
Coprothermobacteraceae	2138247	F	29	2	31	0.00000
Bacillaceae	186817	F	354801	82231	437032	0.02522
Paenibacillaceae	186822	F	150284	5342	155626	0.00898
Caryophanaceae	186818	F	30073	5634	35707	0.00206
Staphylococcaceae	90964	F	29614	8503	38117	0.00220
Anoxybacillaceae	3120669	F	8359	2041	10400	0.00060
Listeriaceae	186820	F	7326	2637	9963	0.00057
Alicyclobacillaceae	186823	F	3769	3562	7331	0.00042
Bacillales Family X. Incertae Sedis	539003	F	141	4	145	0.00001
Fictibacillaceae	3120697	F	3076	621	3697	0.00021
Guptibacillaceae	3421337	F	1658	625	2283	0.00013
Gemellaceae	539738	F	1399	138	1537	0.00009
Sporolactobacillaceae	186821	F	1270	54	1324	0.00008
Thermoactinomycetaceae	186824	F	1214	57	1271	0.00007
Abyssicoccaceae	3076164	F	303	196	499	0.00003
Lactobacillaceae	33958	F	29367	2990	32357	0.00187
Enterococcaceae	81852	F	20550	14334	34884	0.00201
Streptococcaceae	1300	F	20241	5673	25914	0.00150
Carnobacteriaceae	186828	F	7442	1169	8611	0.00050
Aerococcaceae	186827	F	3345	521	3866	0.00022
Oscillospiraceae	216572	F	178684	32642	211326	0.01220
Clostridiaceae	31979	F	116608	33940	150548	0.00869
Clostridiales Family XVII. Incertae Sedis	539000	F	766	758	1524	0.00009
Clostridiales Family XVI. Incertae Sedis	543347	F	205	2	207	0.00001
Acutalibacteraceae	3082771	F	18566	3070	21636	0.00125
Butyricicoccaceae	3085642	F	13261	1338	14599	0.00084
Eubacteriaceae	186806	F	11535	1566	13101	0.00076
Desulfitobacteriaceae	2937909	F	9485	590	10075	0.00058
Peptococcaceae	186807	F	4751	371	5122	0.00030
Aristaeellaceae	3046368	F	1368	1	1369	0.00008
Syntrophomonadaceae	68298	F	1328	32	1360	0.00008
Fusibacteraceae	3679999	F	1313	13	1326	0.00008
Desulfallaceae	2867375	F	1061	7	1068	0.00006
Proteinivoracaceae	1491775	F	829	5	834	0.00005
Heliobacteriaceae	31984	F	614	23	637	0.00004
Symbiobacteriaceae	543349	F	555	0	555	0.00003
Thermincolaceae	2937911	F	243	14	257	0.00001
Desulfotomaculaceae	2937910	F	192	83	275	0.00002
Lachnospiraceae	186803	F	221469	31342	252811	0.01459
Anaerotignaceae	3118652	F	3472	877	4349	0.00025
Vallitaleaceae	2603322	F	2527	44	2571	0.00015
Cellulosilyticaceae	3018741	F	1299	17	1316	0.00008
Defluviitaleaceae	1185407	F	836	234	1070	0.00006
Peptostreptococcaceae	186804	F	16985	1809	18794	0.00108
Anaerovoracaceae	543314	F	11381	551	11932	0.00069
Natronincolaceae	3118656	F	3218	72	3290	0.00019
Filifactoraceae	3118655	F	798	160	958	0.00006
Thermotaleaceae	3118657	F	760	25	785	0.00005
Peptoclostridiaceae	3120161	F	466	26	492	0.00003
Caminicellaceae	3118654	F	400	15	415	0.00002
Thermoanaerobacteraceae	186814	F	4699	158	4857	0.00028
Candidatus Desulforudaceae	3399799	F	302	1	303	0.00002
Christensenellaceae	990719	F	2253	304	2557	0.00015
Halanaerobiaceae	972	F	990	5	995	0.00006
Halobacteroidaceae	53434	F	737	205	942	0.00005
Halothermotrichaceae	3046412	F	183	1	184	0.00001
Neomoorellaceae	3039168	F	1329	3	1332	0.00008
Desulfitibacteraceae	3039170	F	343	1	344	0.00002
Zhaonellaceae	2748673	F	314	3	317	0.00002
Acetivibrionaceae	3120654	F	1537	261	1798	0.00010
Monoglobaceae	3085657	F	909	232	1141	0.00007
Tepidanaerobacteraceae	2770092	F	688	3	691	0.00004
Thermosediminibacteraceae	2770093	F	134	0	134	0.00001
Natranaerobiaceae	485255	F	224	0	224	0.00001
Natranaerofabaceae	2807496	F	223	0	223	0.00001
Mahellaceae	3120709	F	418	42	460	0.00003
Koleobacteraceae	2786988	F	338	2	340	0.00002
Coprobacillaceae	2810280	F	30443	3728	34171	0.00197
Erysipelotrichaceae	128827	F	22373	14721	37094	0.00214
Turicibacteraceae	2810281	F	2060	189	2249	0.00013
Sporomusaceae	1843490	F	9453	379	9832	0.00057
Selenomonadaceae	1843491	F	8702	275	8977	0.00052
Veillonellaceae	31977	F	6185	402	6587	0.00038
Acidaminococcaceae	909930	F	1944	210	2154	0.00012
Tissierellaceae	1737406	F	8158	134	8292	0.00048
Peptoniphilaceae	1570339	F	6164	1516	7680	0.00044
Acidilutibacteraceae	2992717	F	899	126	1025	0.00006
Tepidimicrobiaceae	2992719	F	750	73	823	0.00005
Gottschalkiaceae	2042895	F	583	9	592	0.00003
Thermohalobacteraceae	2848916	F	409	13	422	0.00002
Sporanaerobacteraceae	2992718	F	314	2413	2727	0.00016
Caldicellulosiruptoraceae	3071002	F	2366	39	2405	0.00014
Geochordaceae	3366852	F	493	2	495	0.00003
Limnochordaceae	1676650	F	363	0	363	0.00002
Dethiobacteraceae	3086088	F	284	206	490	0.00003
Streptomycetaceae	2062	F	138086	18127	156213	0.00902
Carbonactinosporaceae	2864377	F	235	31	266	0.00002
Microbacteriaceae	85023	F	39435	5099	44534	0.00257
Micrococcaceae	1268	F	18946	3783	22729	0.00131
Cellulomonadaceae	85016	F	4646	1110	5756	0.00033
Intrasporangiaceae	85021	F	3453	732	4185	0.00024
Promicromonosporaceae	85017	F	2684	1286	3970	0.00023
Brevibacteriaceae	85019	F	2221	893	3114	0.00018
Dermabacteraceae	85020	F	1974	596	2570	0.00015
Ornithinimicrobiaceae	2805590	F	1722	276	1998	0.00012
Ruaniaceae	1331736	F	797	85	882	0.00005
Dermacoccaceae	145357	F	747	202	949	0.00005
Demequinaceae	1042322	F	739	771	1510	0.00009
Sanguibacteraceae	145360	F	455	82	537	0.00003
Dermatophilaceae	85018	F	362	22	384	0.00002
Beutenbergiaceae	125316	F	296	150	446	0.00003
Kytococcaceae	2805426	F	226	103	329	0.00002
Jonesiaceae	85022	F	42	9	51	0.00000
Tropherymataceae	2805591	F	14	0	14	0.00000
Mycobacteriaceae	1762	F	41201	3568	44769	0.00258
Nocardiaceae	85025	F	22131	2632	24763	0.00143
