name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Flagellimonas	444459	G	7451	749	8200	0.00022
Maribacter	252356	G	5544	1053	6597	0.00018
Aquimarina	290174	G	5167	202	5369	0.00014
Winogradskyella	286104	G	4816	601	5417	0.00014
Lutibacter	358023	G	4552	154	4706	0.00013
Myroides	76831	G	3556	502	4058	0.00011
Christiangramia	292691	G	3439	204	3643	0.00010
Formosa	225842	G	2719	274	2993	0.00008
Nonlabens	363408	G	2450	209	2659	0.00007
Aequorivita	153265	G	1997	168	2165	0.00006
Kordia	221065	G	1996	74	2070	0.00006
Algibacter	261827	G	1874	252	2126	0.00006
Cellulophaga	104264	G	1721	203	1924	0.00005
Lacinutrix	291183	G	1709	297	2006	0.00005
Leeuwenhoekiella	283735	G	1620	237	1857	0.00005
Robiginitalea	252306	G	1599	53	1652	0.00004
Zobellia	112040	G	1560	46	1606	0.00004
Antarcticibacterium	2058174	G	1526	169	1695	0.00005
Aestuariibaculum	1386924	G	1504	105	1609	0.00004
Zunongwangia	417127	G	1439	588	2027	0.00005
Allomuricauda	111500	G	1426	74	1500	0.00004
Flavivirga	1209327	G	1394	47	1441	0.00004
Mariniflexile	527198	G	1323	96	1419	0.00004
Dokdonia	326319	G	1179	45	1224	0.00003
Mesoflavibacter	444051	G	1140	173	1313	0.00004
Pontimicrobium	2918913	G	954	95	1049	0.00003
Lutimonas	449810	G	934	25	959	0.00003
Salegentibacter	143222	G	900	402	1302	0.00003
Salinimicrobium	561367	G	889	66	955	0.00003
Daejeonia	2027867	G	880	534	1414	0.00004
Arenibacter	178469	G	723	269	992	0.00003
Seonamhaeicola	1649495	G	716	45	761	0.00002
Mangrovimonas	1211036	G	616	48	664	0.00002
Psychroserpens	49277	G	591	295	886	0.00002
Bizionia	283785	G	585	79	664	0.00002
Olleya	336276	G	581	162	743	0.00002
Aureibaculum	2706948	G	570	34	604	0.00002
Patiriisocius	2822394	G	563	42	605	0.00002
Siansivirga	1204360	G	454	46	500	0.00001
Abyssalbus	2967089	G	440	11	451	0.00001
Sinomicrobium	1434045	G	438	3	441	0.00001
Zhouia	561555	G	431	73	504	0.00001
Pseudalgibacter	2861660	G	424	58	482	0.00001
Thalassobellus	3400333	G	418	41	459	0.00001
Flaviramulus	369400	G	416	52	468	0.00001
Candidatus Arcticimaribacter	2953860	G	413	30	443	0.00001
Aegicerativicinus	2893197	G	377	14	391	0.00001
Candidatus Marifrigoribacter	3457289	G	374	31	405	0.00001
Wenyingzhuangia	1518147	G	373	28	401	0.00001
Imtechella	1165076	G	355	15	370	0.00001
Urechidicola	2700084	G	355	139	494	0.00001
Sediminicola	389486	G	353	10	363	0.00001
Muriicola	762641	G	327	6	333	0.00001
Euzebyella	1287916	G	327	136	463	0.00001
Galbibacter	379068	G	325	17	342	0.00001
Allotamlana	3400365	G	310	18	328	0.00001
Psychroflexus	83612	G	289	16	305	0.00001
Croceibacter	216431	G	278	44	322	0.00001
Oceanihabitans	2045416	G	259	72	331	0.00001
Rasiella	2987594	G	250	15	265	0.00001
Pseudotamlana	3400368	G	250	112	362	0.00001
Aggregatimonas	2913017	G	244	3	247	0.00001
Tamlana	393005	G	232	119	351	0.00001
Amniculibacterium	2715289	G	231	182	413	0.00001
Ulvibacterium	2665910	G	228	1	229	0.00001
Gillisia	244698	G	210	79	289	0.00001
Hwangdonia	1649460	G	199	31	230	0.00001
Marixanthomonas	387658	G	178	40	218	0.00001
Constantimarinum	2907134	G	167	13	180	0.00000
Changchengzhania	2049301	G	145	6	151	0.00000
Vaginella	1935184	G	118	76	194	0.00001
Gilvibacter	379070	G	111	7	118	0.00000
Costertonia	343334	G	106	25	131	0.00000
Pukyongia	2831916	G	52	3	55	0.00000
Paenimyroides	3085669	G	17	26	43	0.00000
Chryseobacterium	59732	G	40643	3289	43932	0.00117
Kaistella	2782231	G	3250	170	3420	0.00009
Epilithonimonas	2782229	G	2583	776	3359	0.00009
Elizabethkingia	308865	G	4665	425	5090	0.00014
Empedobacter	59734	G	2285	812	3097	0.00008
Ornithobacterium	28250	G	1383	44	1427	0.00004
Apibacter	1778601	G	1096	53	1149	0.00003
Cloacibacterium	501783	G	1006	198	1204	0.00003
Weeksella	1013	G	898	312	1210	0.00003
Faecalibacter	2766734	G	734	35	769	0.00002
Riemerella	34084	G	628	116	744	0.00002
Bergeyella	59735	G	592	91	683	0.00002
Cruoricaptor	1433995	G	239	23	262	0.00001
Marnyiella	3088764	G	228	12	240	0.00001
Blattabacterium	34098	G	5510	119	5629	0.00015
Fluviicola	332102	G	1241	24	1265	0.00003
Paracrocinitomix	3024544	G	239	0	239	0.00001
Owenweeksia	267986	G	781	3	784	0.00002
Croceimicrobium	2828338	G	548	5	553	0.00001
Parvicella	2975260	G	781	4	785	0.00002
Candidatus Karelsulcia	336809	G	427	15	442	0.00001
Candidatus Walczuchella	1940138	G	42	0	42	0.00000
Candidatus Shikimatogenerans	2926991	G	11	1	12	0.00000
Sanyastnella	3228946	G	455	0	455	0.00001
Ichthyobacterium	1755829	G	127	0	127	0.00000
Hymenobacter	89966	G	15397	55	15452	0.00041
Pontibacter	323449	G	4738	48	4786	0.00013
Rufibacter	1379908	G	1907	82	1989	0.00005
Adhaeribacter	299566	G	470	4	474	0.00001
Nibribacter	1649474	G	219	17	236	0.00001
Dyadobacter	120831	G	6151	67	6218	0.00017
Runella	105	G	3095	2	3097	0.00008
Larkinella	332157	G	705	21	726	0.00002
Tellurirhabdus	2674996	G	513	26	539	0.00001
Fibrella	861914	G	428	15	443	0.00001
Spirosoma	107	G	8697	31	8728	0.00023
Cytophaga	978	G	427	5	432	0.00001
Echinicola	390846	G	3431	143	3574	0.00010
Algoriphagus	246875	G	2406	72	2478	0.00007
Cyclobacterium	68288	G	1165	38	1203	0.00003
Aquiflexum	280472	G	559	25	584	0.00002
Mongoliitalea	1511649	G	467	4	471	0.00001
Belliella	232244	G	300	32	332	0.00001
Flammeovirga	59739	G	2446	43	2489	0.00007
Chondrinema	3051458	G	1985	62	2047	0.00005
Imperialibacter	1649461	G	968	26	994	0.00003
Arcticibacterium	2173039	G	1303	0	1303	0.00003
Emticicia	312278	G	1290	20	1310	0.00003
Leadbetterella	319458	G	806	5	811	0.00002
Jiulongibacter	2031119	G	333	0	333	0.00001
Marinilongibacter	2975149	G	202	0	202	0.00001
Fulvivirga	396811	G	2909	59	2968	0.00008
Chryseolinea	1433993	G	904	1	905	0.00002
Aureibacter	1097443	G	1460	11	1471	0.00004
Fulvitalea	1434007	G	1436	16	1452	0.00004
Persicobacter	59740	G	422	5	427	0.00001
Bernardetia	1937972	G	2988	4	2992	0.00008
Marivirga	869806	G	2810	225	3035	0.00008
Ekhidna	447678	G	1910	35	1945	0.00005
Reichenbachiella	156993	G	868	7	875	0.00002
Mangrovivirga	2858886	G	1691	8	1699	0.00005
Roseivirga	290180	G	1589	33	1622	0.00004
Porifericola	1001222	G	473	5	478	0.00001
Catalinimonas	1522128	G	433	2	435	0.00001
Tunicatimonas	1077254	G	223	0	223	0.00001
Candidatus Amoebophilus	281119	G	536	0	536	0.00001
Candidatus Cardinium	273135	G	419	16	435	0.00001
Rhodocytophaga	455076	G	744	2	746	0.00002
Aquirufa	2676247	G	687	3	690	0.00002
Sphingobacterium	28453	G	22057	647	22704	0.00061
Mucilaginibacter	423349	G	21814	233	22047	0.00059
Pedobacter	84567	G	15307	296	15603	0.00042
Solitalea	929509	G	1627	18	1645	0.00004
Olivibacter	376469	G	1448	226	1674	0.00004
Anseongella	1773450	G	961	1	962	0.00003
Pseudopedobacter	1649482	G	667	24	691	0.00002
Arcticibacter	1288026	G	468	12	480	0.00001
Aurantibacillus	3088889	G	339	1	340	0.00001
Chitinophaga	79328	G	19997	128	20125	0.00054
Niastella	354354	G	3713	61	3774	0.00010
Paraflavitalea	2698688	G	2678	27	2705	0.00007
Niabella	379899	G	2482	30	2512	0.00007
Arachidicoccus	1769012	G	1729	22	1751	0.00005
Flavihumibacter	1004301	G	1501	8	1509	0.00004
Panacibacter	1874621	G	1156	4	1160	0.00003
Ferruginibacter	1004303	G	872	5	877	0.00002
Puia	2045098	G	736	6	742	0.00002
Flavisolibacter	398041	G	667	9	676	0.00002
Sediminibacterium	504481	G	609	13	622	0.00002
Rhizosphaericola	3114547	G	577	10	587	0.00002
Phnomibacter	2836216	G	552	8	560	0.00001
Filimonas	649460	G	468	26	494	0.00001
Pseudobacter	1860196	G	463	8	471	0.00001
Lacibacter	649461	G	437	2	439	0.00001
Pseudocnuella	2812019	G	404	6	410	0.00001
Thermoflavifilum	1649506	G	274	0	274	0.00001
Mycovorax	3389990	G	234	6	240	0.00001
Aureispira	365032	G	1212	7	1219	0.00003
Saprospira	1007	G	452	0	452	0.00001
Phaeodactylibacter	1564515	G	395	1	396	0.00001
Haliscomenobacter	2349	G	298	1	299	0.00001
Lewinella	70994	G	430	2	432	0.00001
Neolewinella	2993541	G	172	1	173	0.00000
Candidatus Sulfidibacterium	2923290	G	736	0	736	0.00002
Prosthecochloris	1101	G	3277	36	3313	0.00009
Chlorobium	1091	G	1104	24	1128	0.00003
Pelodictyon	1099	G	415	7	422	0.00001
Chlorobaculum	256319	G	736	1	737	0.00002
Chloroherpeton	100715	G	752	0	752	0.00002
Rhodothermus	29548	G	798	3	801	0.00002
Rhodocaloribacter	2893090	G	194	4	198	0.00001
Rubrivirga	1434037	G	471	3	474	0.00001
Salinibacter	146918	G	312	0	312	0.00001
Ignavibacterium	795750	G	1234	9	1243	0.00003
Melioribacter	1134403	G	290	1	291	0.00001
Gracilimonas	649462	G	506	5	511	0.00001
Cyclonatronum	2489367	G	243	82	325	0.00001
Gemmatimonas	173479	G	795	0	795	0.00002
Gemmatirosa	1706036	G	253	15	268	0.00001
Pseudogemmatithrix	3237678	G	131	9	140	0.00000
Candidatus Palauibacter	3056650	G	721	5	726	0.00002
Gaopeijia	3381669	G	233	0	233	0.00001
Candidatus Cloacimonas	456826	G	610	0	610	0.00002
Fibrobacter	832	G	419	80	499	0.00001
Fidelibacter	3377528	G	378	0	378	0.00001
Akkermansia	239934	G	6411628	3116	6414744	0.17129
Luteolibacter	518753	G	4737	168	4905	0.00013
Verrucomicrobium	2735	G	1615	33	1648	0.00004
Roseimicrobium	1348508	G	936	3	939	0.00003
Sulfuriroseicoccus	2911469	G	630	52	682	0.00002
Haloferula	574899	G	440	23	463	0.00001
Roseibacillus	518755	G	384	19	403	0.00001
Oceaniferula	2886881	G	348	7	355	0.00001
Fontisphaera	3050007	G	353	0	353	0.00001
Nibricoccus	2576890	G	1498	72	1570	0.00004
Synoicihabitans	2892920	G	497	8	505	0.00001
Termitidicoccus	3126963	G	468	10	478	0.00001
Opitutus	178440	G	460	12	472	0.00001
Lacunisphaera	1961799	G	307	13	320	0.00001
Actomonas	3138693	G	254	3	257	0.00001
Ereboglobus	2028344	G	243	8	251	0.00001
Oleiharenicola	2100741	G	202	16	218	0.00001
Horticoccus	2986286	G	157	5	162	0.00000
Congregicoccus	3458163	G	320	2	322	0.00001
Coraliomargarita	442430	G	1410	0	1410	0.00004
Ruficoccus	2175957	G	439	16	455	0.00001
Rubellicoccus	3138622	G	193	2	195	0.00001
Candidatus Pelagisphaera	3049269	G	50	0	50	0.00000
Methylacidiphilum (ex Ratnadevi et al. 2023)	511745	G	444	2	446	0.00001
Methylacidimicrobium	1541670	G	185	4	189	0.00001
Candidatus Xiphinematobacter	134550	G	39	0	39	0.00000
Stieleria	2795973	G	1776	209	1985	0.00005
Rosistilla	2795779	G	1664	133	1797	0.00005
Anatilimnocola	2807414	G	1064	181	1245	0.00003
Bremerella	2714594	G	811	36	847	0.00002
Lignipirellula	2795775	G	742	253	995	0.00003
Roseimaritima	1579506	G	513	38	551	0.00001
Rhodopirellula	265488	G	406	64	470	0.00001
Novipirellula	2795426	G	336	30	366	0.00001
Aureliella	2795605	G	336	26	362	0.00001
Blastopirellula	265487	G	332	5	337	0.00001
Pirellula	123	G	294	1	295	0.00001
Mariniblastus	2005380	G	288	2	290	0.00001
Rubripirellula	1579505	G	264	135	399	0.00001
Roseiconus	2814446	G	232	493	725	0.00002
Lacipirellula	2691417	G	3149	153	3302	0.00009
Aeoliella	2795781	G	796	55	851	0.00002
Botrimarina	2795782	G	631	50	681	0.00002
Adhaeretor	2862451	G	630	48	678	0.00002
Bythopirellula	1400386	G	475	12	487	0.00001
Pirellulimonas	2795783	G	469	20	489	0.00001
Thermogutta	1676125	G	348	6	354	0.00001
Gimesia	1649453	G	3022	109	3131	0.00008
Planctomyces	118	G	1763	123	1886	0.00005
Planctomicrobium	1779141	G	1670	46	1716	0.00005
Planctopirus	1649480	G	1118	16	1134	0.00003
Caulifigura	2795778	G	964	6	970	0.00003
Symmachiella	2795780	G	877	28	905	0.00002
Schlesneria	656899	G	752	16	768	0.00002
Fuerstiella	1936111	G	588	1	589	0.00002
Crateriforma	2714592	G	575	588	1163	0.00003
Planctellipticum	3132181	G	468	16	484	0.00001
Maioricimonas	2795777	G	443	39	482	0.00001
Thalassoglobus	2795865	G	375	8	383	0.00001
Stratiformator	3076095	G	328	17	345	0.00001
Alienimonas	2714737	G	295	11	306	0.00001
Rubinisphaera	1649490	G	192	46	238	0.00001
Calycomorphotria	2795776	G	169	7	176	0.00000
Polystyrenella	2795774	G	137	7	144	0.00000
Gemmata	113	G	2970	224	3194	0.00009
Urbifossiella	2807415	G	2640	50	2690	0.00007
Limnoglobus	2731450	G	1908	89	1997	0.00005
Frigoriglobus	2774146	G	1503	134	1637	0.00004
Telmatocola	1382832	G	327	3	330	0.00001
Tuwongella	2051044	G	311	9	320	0.00001
Singulisphaera	466152	G	2502	177	2679	0.00007
Tundrisphaera	2029859	G	1770	126	1896	0.00005
Paludisphaera	1763521	G	1703	166	1869	0.00005
Aquisphaera	1511635	G	1098	69	1167	0.00003
Tautonia	2680020	G	1010	8	1018	0.00003
Isosphaera	127	G	209	7	216	0.00001
Engelhardtia	3405233	G	296	23	319	0.00001
Saltatorellus	3405235	G	190	35	225	0.00001
Rohdeia	3405237	G	131	1	132	0.00000
Kolteria	3405236	G	269	0	269	0.00001
Sedimentisphaera	2483368	G	1217	394	1611	0.00004
Limihaloglobus	2690160	G	935	0	935	0.00002
Anaerohalosphaera	2690159	G	482	0	482	0.00001
Poriferisphaera	2803301	G	518	0	518	0.00001
Mucisphaera	2913022	G	232	0	232	0.00001
Phycisphaera	666508	G	204	2	206	0.00001
Humisphaera	2807511	G	437	0	437	0.00001
Fontivita	2989683	G	327	0	327	0.00001
Candidatus Uabimicrobium	2897349	G	1032	0	1032	0.00003
Candidatus Kuenenia	380738	G	770	0	770	0.00002
Candidatus Protochlamydia	282132	G	800	19	819	0.00002
Parachlamydia	83551	G	625	23	648	0.00002
Neochlamydia	112987	G	260	2	262	0.00001
Candidatus Rhabdochlamydia	292833	G	686	103	789	0.00002
Waddlia	71666	G	457	9	466	0.00001
Simkania	34093	G	202	1	203	0.00001
Candidatus Neptunichlamydia	1891669	G	95	1	96	0.00000
Chlamydia	810	G	1242	19	1261	0.00003
Chlamydiifrater	2822114	G	43	0	43	0.00000
Tichowtungia	2907187	G	939	1	940	0.00003
Kiritimatiella	1921784	G	354	210	564	0.00002
Lentisphaera	256846	G	183	0	183	0.00000
Candidatus Velamenicoccus	2789201	G	121	0	121	0.00000
Pseudochrobactrum	354349	G	105978	18766	124744	0.00333
Brucella	234	G	56606	29867	86473	0.00231
Ochrobactrum	528	G	1026	728	1754	0.00005
Bradyrhizobium	374	G	117256	3505	120761	0.00322
Rhodopseudomonas	1073	G	8841	884	9725	0.00026
Nitrobacter	911	G	6293	166	6459	0.00017
Rugositalea	3466653	G	5970	91	6061	0.00016
Tardiphaga	1395974	G	4871	248	5119	0.00014
Afipia	1033	G	3443	981	4424	0.00012
Variibacter	1649510	G	1543	19	1562	0.00004
Rhizobium	379	G	21279	2151	23430	0.00063
Agrobacterium	357	G	10068	5699	15767	0.00042
Neorhizobium	1525371	G	3919	270	4189	0.00011
Pararhizobium	1612611	G	2035	196	2231	0.00006
Pseudorhizobium	1903858	G	334	61	395	0.00001
Allorhizobium	78526	G	292	65	357	0.00001
Sinorhizobium	28105	G	7170	752	7922	0.00021
Ensifer	106591	G	3193	247	3440	0.00009
Shinella	323620	G	8996	4101	13097	0.00035
Hoeflea	274591	G	1486	75	1561	0.00004
Liberibacter	34019	G	549	28	577	0.00002
Peteryoungia	2853332	G	433	25	458	0.00001
Lentilitoribacter	1649463	G	319	2	321	0.00001
Ciceribacter	1648508	G	273	39	312	0.00001
Georhizobium	2661800	G	242	11	253	0.00001
Terrirhizobium	3464117	G	188	11	199	0.00001
Mesorhizobium	68287	G	50582	2080	52662	0.00141
Nitratireductor	245876	G	2254	238	2492	0.00007
Aminobacter	31988	G	2202	830	3032	0.00008
Phyllobacterium	28100	G	1925	65	1990	0.00005
Aquibium	2911176	G	877	46	923	0.00002
Terribium	3143704	G	588	78	666	0.00002
Chelativorans	449972	G	373	37	410	0.00001
Bosea	85413	G	21847	505	22352	0.00060
Methylobacterium	407	G	11668	529	12197	0.00033
Microvirga	186650	G	7619	156	7775	0.00021
Methylorubrum	2282523	G	1638	368	2006	0.00005
Devosia	46913	G	8081	160	8241	0.00022
Paradevosia	1573407	G	3744	536	4280	0.00011
Pelagibacterium	1082930	G	3052	181	3233	0.00009
Maritalea	623276	G	277	1	278	0.00001
Mariluticola	3064792	G	189	1	190	0.00001
Pseudolabrys	556257	G	3364	85	3449	0.00009
Ancylobacter	99	G	2751	186	2937	0.00008
Xanthobacter	279	G	1186	553	1739	0.00005
Labrys	204476	G	938	19	957	0.00003
Starkeya	152053	G	691	17	708	0.00002
Azorhizobium	6	G	511	19	530	0.00001
Aquabacter	45402	G	428	6	434	0.00001
Bartonella	773	G	9367	232	9599	0.00026
Roseibium	150830	G	4027	570	4597	0.00012
Stappia	152161	G	2127	318	2445	0.00007
Breoghania	1406135	G	1064	23	1087	0.00003
Pannonibacter	227873	G	465	277	742	0.00002
Labrenzia	478070	G	373	175	548	0.00001
Pseudovibrio	258255	G	266	14	280	0.00001
Aureimonas	414371	G	3287	432	3719	0.00010
Martelella	293088	G	2285	405	2690	0.00007
Aurantimonas	182269	G	753	45	798	0.00002
Antarcticirhabdus	3042730	G	382	28	410	0.00001
Jiella	1775688	G	287	7	294	0.00001
Hyphomicrobium	81	G	4466	52	4518	0.00012
Rhodomicrobium	1068	G	713	11	724	0.00002
Methyloceanibacter	1484898	G	659	5	664	0.00002
Methyloligella	1485594	G	340	4	344	0.00001
Filomicrobium	119044	G	110	2	112	0.00000
Methylocystis	133	G	2975	77	3052	0.00008
Methylosinus	425	G	903	21	924	0.00002
Pseudorhodoplanes	1734920	G	1042	11	1053	0.00003
Candidatus Endowatersipora	376743	G	711	2	713	0.00002
Nordella	169055	G	345	1	346	0.00001
Enhydrobacter	212791	G	340	4	344	0.00001
Terrihabitans	2874214	G	243	3	246	0.00001
Candidatus Hodgkinia	573657	G	108	0	108	0.00000
Methylovirgula	1156568	G	943	25	968	0.00003
Methylocapsa	184923	G	440	16	456	0.00001
Beijerinckia	532	G	407	14	421	0.00001
Methylocella	120652	G	341	9	350	0.00001
Reyranella	445219	G	1958	20	1978	0.00005
Kaistia	166953	G	1541	69	1610	0.00004
Bauldia	1145345	G	177	1	178	0.00000
Kaustia	2838250	G	370	5	375	0.00001
Pyruvatibacter	1742974	G	344	6	350	0.00001
Candidatus Phaeomarinibacter	1541445	G	261	1	262	0.00001
Tepidicaulis	1742977	G	261	95	356	0.00001
Parvibaculum	256616	G	258	147	405	0.00001
Anderseniella	444432	G	181	1	182	0.00000
Oricola	1594166	G	749	34	783	0.00002
Roseitalea	1915401	G	362	15	377	0.00001
Oceaniradius	2679892	G	346	116	462	0.00001
Ahrensia	152180	G	164	0	164	0.00000
Cohaesibacter	655352	G	1541	18	1559	0.00004
Phreatobacter	1632780	G	1378	35	1413	0.00004
Acuticoccus	1904377	G	1221	15	1236	0.00003
Pleomorphomonas	261933	G	716	90	806	0.00002
Hartmannibacter	1572860	G	385	35	420	0.00001
Blastochloris	59282	G	714	26	740	0.00002
Chelatococcus	28209	G	700	28	728	0.00002
Alsobacter	1502180	G	578	20	598	0.00002
Afifella	643217	G	567	40	607	0.00002
Rhodoligotrophos	987053	G	495	3	498	0.00001
Terrirubrum	3142786	G	432	4	436	0.00001
Coralliovum	3228940	G	426	5	431	0.00001
Aestuariivirga	2650923	G	418	4	422	0.00001
Salinarimonas	690086	G	416	16	432	0.00001
Chenggangzhangella	2041902	G	354	7	361	0.00001
Methyloraptor	3382645	G	340	12	352	0.00001
Lichenihabitans	2723776	G	321	2	323	0.00001
Salaquimonas	2712688	G	228	1	229	0.00001
Paracoccus	265	G	107916	17979	125895	0.00336
Tabrizicola	1443919	G	2658	595	3253	0.00009
Cereibacter	1653176	G	2616	325	2941	0.00008
Thioclava	285107	G	2517	291	2808	0.00007
Yoonia	2211641	G	2455	240	2695	0.00007
Pseudooceanicola	1679449	G	1822	106	1928	0.00005
Aestuariibius	2109360	G	1484	25	1509	0.00004
Rhodovulum	34008	G	1159	128	1287	0.00003
Gemmobacter	204456	G	1120	210	1330	0.00004
Roseinatronobacter	121820	G	897	14	911	0.00002
Aliiroseovarius	1658781	G	871	41	912	0.00002
Pontivivens	1844015	G	820	118	938	0.00003
Tritonibacter	2083206	G	757	303	1060	0.00003
Pseudogemmobacter	2663134	G	755	32	787	0.00002
Frigidibacter	1775705	G	747	269	1016	0.00003
Amaricoccus	56999	G	732	35	767	0.00002
Limimaricola	2211638	G	666	71	737	0.00002
Qingshengfaniella	2816884	G	664	22	686	0.00002
Roseicitreum	1209946	G	654	8	662	0.00002
Neotabrizicola	2946607	G	632	147	779	0.00002
Paragemmobacter	3143992	G	611	142	753	0.00002
Fuscovulum	2818469	G	604	129	733	0.00002
Pelagovum	2795377	G	590	31	621	0.00002
Gymnodinialimonas	2937410	G	544	7	551	0.00001
Falsirhodobacter	1434002	G	490	32	522	0.00001
Albidovulum	205889	G	483	12	495	0.00001
Haematobacter	366614	G	455	341	796	0.00002
Parasedimentitalea	2738399	G	452	11	463	0.00001
Marinibacterium	1931200	G	447	31	478	0.00001
Profundibacter	2778525	G	441	4	445	0.00001
Pseudorhodobacter	238783	G	436	14	450	0.00001
Pikeienuella	2831955	G	434	39	473	0.00001
Algicella	3050722	G	414	5	419	0.00001
Paroceanicella	2683599	G	411	117	528	0.00001
Pukyongiella	2831925	G	400	124	524	0.00001
Silicimonas	1955420	G	398	5	403	0.00001
Pacificitalea	2846749	G	385	103	488	0.00001
Planktomarina	1284657	G	327	9	336	0.00001
Vannielia	2813041	G	315	6	321	0.00001
Brevirhabdus	1855413	G	314	220	534	0.00001
Abyssibius	3029205	G	313	14	327	0.00001
Marivivens	1759396	G	313	27	340	0.00001
Cognatishimia	2211635	G	311	6	317	0.00001
Polymorphum	991903	G	303	79	382	0.00001
Nioella	1775424	G	302	6	308	0.00001
Amylibacter	1617805	G	295	3	298	0.00001
Pseudoroseicyclus	1813601	G	258	7	265	0.00001
Fontisubflavum	3118803	G	257	2	259	0.00001
Arenibacterium	2824249	G	248	52	300	0.00001
Aquicoccus	2055850	G	222	9	231	0.00001
Pseudophaeobacter	1541822	G	154	59	213	0.00001
Pseudopelagicola	1649483	G	63	0	63	0.00000
Sulfitobacter	60136	G	6631	1344	7975	0.00021
Roseovarius	74030	G	4288	358	4646	0.00012
Leisingera	191028	G	3577	423	4000	0.00011
Phaeobacter	302485	G	2776	659	3435	0.00009
Ruegeria	97050	G	1918	317	2235	0.00006
Roseobacter	2433	G	1581	44	1625	0.00004
Celeribacter	875170	G	1574	535	2109	0.00006
Thalassovita	335927	G	1527	46	1573	0.00004
Pseudosulfitobacter	2854186	G	1306	628	1934	0.00005
Jannaschia	188905	G	1224	24	1248	0.00003
Ketogulonicigenium	92944	G	998	95	1093	0.00003
Salipiger	263377	G	939	328	1267	0.00003
Alloyangia	2919626	G	893	43	936	0.00002
Mameliella	1434019	G	808	129	937	0.00003
Rhodophyticola	2680018	G	782	7	789	0.00002
Roseicyclus	336277	G	750	10	760	0.00002
Sagittula	58842	G	730	180	910	0.00002
Octadecabacter	53945	G	718	59	777	0.00002
Roseivivax	93682	G	712	83	795	0.00002
Tateyamaria	299261	G	657	13	670	0.00002
Actibacterium	1433986	G	611	474	1085	0.00003
Dinoroseobacter	309512	G	571	385	956	0.00003
Marinovum	367771	G	432	75	507	0.00001
Palleronia	315422	G	419	5	424	0.00001
Shimia	573139	G	415	18	433	0.00001
Antarctobacter	74032	G	397	7	404	0.00001
Tropicibacter	599653	G	397	11	408	0.00001
Loktanella	245186	G	382	10	392	0.00001
Ponticoccus	983507	G	371	30	401	0.00001
Algirhabdus	3412738	G	365	3	368	0.00001
Falsihalocynthiibacter	2854182	G	364	5	369	0.00001
Aliisedimentitalea	1697958	G	346	35	381	0.00001
Seohaeicola	481178	G	321	3	324	0.00001
Oceanicola	252301	G	257	4	261	0.00001
Thalassococcus	436357	G	244	1	245	0.00001
Pelagimonas	1434029	G	237	16	253	0.00001
Marivita	659428	G	234	5	239	0.00001
Thalassobacter	266808	G	202	2	204	0.00001
Nereida	282198	G	152	0	152	0.00000
Lentibacter	1434014	G	116	11	127	0.00000
Rhodobacter	1060	G	3014	301	3315	0.00009
