name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Flavobacterium sp. CLA17	2724135	S	670	53	723	0.00002
Flavobacterium sp. N502536	2986837	S	662	145	807	0.00002
Flavobacterium sp. WV_118_3	3151764	S	661	43	704	0.00002
Flavobacterium sp. SLB02	2665645	S	646	77	723	0.00002
Flavobacterium sp. M31R6	2739062	S	511	43	554	0.00001
Flavobacterium sp. N2038	2986829	S	508	74	582	0.00001
Flavobacterium sp. 140616W15	2478552	S	440	41	481	0.00001
Flavobacterium sp. YJ01	3031997	S	435	267	702	0.00002
Flavobacterium sp. CECT 9288	2845819	S	432	147	579	0.00001
Flavobacterium sp. KACC 22763	3025668	S	416	302	718	0.00002
Flavobacterium sp. P21	3423948	S	394	68	462	0.00001
Flavobacterium sp. NG2	3097547	S	340	25	365	0.00001
Flavobacterium sp. KACC 22761	3092665	S	337	73	410	0.00001
Flavobacterium sp. JP2137	3414510	S	313	25	338	0.00001
Flavobacterium sp. KBS0721	1179672	S	306	45	351	0.00001
Flavobacterium sp. N1736	2986823	S	297	34	331	0.00001
Flavobacterium sp. MMS24-S5	3416605	S	292	107	399	0.00001
Flavobacterium sp. SM2513	3424766	S	288	10	298	0.00001
Flavobacterium sp. N1994	2986827	S	275	9	284	0.00001
Flavobacterium sp. xlx-214	2654325	S	274	24	298	0.00001
Flavobacterium sp. GSB-24	2994319	S	262	74	336	0.00001
Flavobacterium sp. CFS9	3143118	S	258	82	340	0.00001
Flavobacterium sp. K5-23	2746225	S	244	20	264	0.00001
Flavobacterium sp. KS-LB2	3120525	S	230	23	253	0.00001
Flavobacterium sp. PS2	3384157	S	218	19	237	0.00001
Flavobacterium sp. N1719	2885633	S	215	5	220	0.00001
Flavobacterium sp. CS20	2775246	S	198	50	248	0.00001
Flavobacterium sp. TR2	2977321	S	192	61	253	0.00001
Flavobacterium sp. N2270	2986831	S	185	21	206	0.00001
Flavobacterium sp. PL002	1897058	S	177	20	197	0.00000
Flavobacterium sp. N502540	2986838	S	174	112	286	0.00001
Flavobacterium sp. KACC 22758	3025667	S	153	250	403	0.00001
Flavobacterium sp. LPB0248	2614441	S	152	111	263	0.00001
Flavobacterium sp. TMP13	3425950	S	152	9	161	0.00000
Flavobacterium sp. I3-2	2748319	S	150	109	259	0.00001
Flavobacterium sp. N2820	2986834	S	135	12	147	0.00000
Flavobacterium sp. B183	907046	S	103	84	187	0.00000
Flavobacterium sp. ZE23DGlu08	3059026	S	90	12	102	0.00000
Flavobacterium sp. IMCC34518	3003623	S	62	200	262	0.00001
Flavobacterium sp. CHNK8	2871165	S	51	17	68	0.00000
Flavobacterium sp. WC2430	3234137	S	47	97	144	0.00000
Flavobacterium sp. WC2416	3234141	S	30	1237	1267	0.00003
Flavobacterium sp. WC2409	3234139	S	27	313	340	0.00001
Flavobacterium kingsejongi	1678728	S	1972	240	2212	0.00005
Flavobacterium lacustre	3016339	S	1515	116	1631	0.00004
Flavobacterium johnsoniae	986	S	1204	906	2110	0.00005
Flavobacterium anhuiense	459526	S	1052	246	1298	0.00003
Flavobacterium bizetiae	2704140	S	986	192	1178	0.00003
Flavobacterium psychrotrophum	2294119	S	930	19	949	0.00002
Flavobacterium album	2175091	S	923	21	944	0.00002
Flavobacterium pallidum	2172098	S	916	27	943	0.00002
Flavobacterium ardleyense	2038737	S	861	38	899	0.00002
Flavobacterium faecale	1355330	S	773	77	850	0.00002
Flavobacterium alkalisoli	2602769	S	767	19	786	0.00002
Flavobacterium azooxidireducens	1871076	S	736	20	756	0.00002
Flavobacterium endoglycinae	2816357	S	728	75	803	0.00002
Flavobacterium capsici	3075618	S	661	23	684	0.00002
Flavobacterium crassostreae	1763534	S	650	65	715	0.00002
Flavobacterium fluviale	2249356	S	634	182	816	0.00002
Flavobacterium psychrophilum	96345	S	583	47	630	0.00002
Flavobacterium aquiphilum	3003261	S	561	39	600	0.00001
Flavobacterium cyclinae	2895947	S	544	79	623	0.00002
Flavobacterium eburneipallidum	3003263	S	507	28	535	0.00001
Flavobacterium haoranii	683124	S	495	124	619	0.00002
Flavobacterium columnare	996	S	492	346	838	0.00002
Flavobacterium panacagri	3034146	S	491	129	620	0.00002
Flavobacterium gelatinilyticum	3003260	S	480	81	561	0.00001
Flavobacterium marginilacus	3003256	S	475	27	502	0.00001
Flavobacterium nackdongense	2547394	S	468	15	483	0.00001
Flavobacterium acetivorans	2893883	S	452	46	498	0.00001
Flavobacterium limnophilum	3003262	S	451	31	482	0.00001
Flavobacterium oreochromis	2906078	S	451	83	534	0.00001
Flavobacterium okayamense	2830782	S	450	86	536	0.00001
Flavobacterium gyeonganense	1310418	S	439	141	580	0.00001
Flavobacterium pectinovorum	29533	S	432	57	489	0.00001
Flavobacterium cerinum	2502784	S	416	28	444	0.00001
Flavobacterium ginsenosidimutans	687844	S	412	108	520	0.00001
Flavobacterium aestivum	3003257	S	393	24	417	0.00001
Flavobacterium dauae	1563479	S	383	72	455	0.00001
Flavobacterium sangjuense	2518177	S	380	12	392	0.00001
Flavobacterium microcysteis	2596891	S	372	41	413	0.00001
Flavobacterium collinsii	1114861	S	351	93	444	0.00001
Flavobacterium indicum	312277	S	350	17	367	0.00001
Flavobacterium magnum	2162713	S	350	10	360	0.00001
Flavobacterium flavigenum	3003258	S	348	89	437	0.00001
uncultured Flavobacterium sp.	165435	S	344	52	396	0.00001
Flavobacterium sediminis	2201181	S	326	218	544	0.00001
Flavobacterium flavipigmentatum	2893884	S	322	33	355	0.00001
Flavobacterium luteolum	3003259	S	317	186	503	0.00001
Flavobacterium tructae	1114873	S	286	271	557	0.00001
Flavobacterium soyae	2903098	S	281	47	328	0.00001
Flavobacterium branchiophilum	55197	S	258	8	266	0.00001
Flavobacterium humidisoli	2937442	S	256	87	343	0.00001
Flavobacterium agricola	2870839	S	237	27	264	0.00001
Flavobacterium gilvum	1492737	S	236	12	248	0.00001
Flavobacterium ginsengisoli	871694	S	232	85	317	0.00001
Flavobacterium commune	1306519	S	225	16	241	0.00001
Flavobacterium inviolabile	2748320	S	224	14	238	0.00001
Flavobacterium ammonificans	1751056	S	222	25	247	0.00001
Flavobacterium mekongense	3379707	S	217	9	226	0.00001
Flavobacterium crocinum	2183896	S	203	53	256	0.00001
Flavobacterium ammoniigenes	1751095	S	195	19	214	0.00001
Flavobacterium davisii	2906077	S	187	32	219	0.00001
Flavobacterium ovatum	1928857	S	183	17	200	0.00000
Flavobacterium arcticum	1784713	S	180	7	187	0.00000
Flavobacterium cupriresistens	2893885	S	164	20	184	0.00000
Flavobacterium litorale	2856519	S	164	5	169	0.00000
Flavobacterium adiutor	3400345	S	160	24	184	0.00000
Flavobacterium nakdongense	3073563	S	158	8	166	0.00000
Flavobacterium channae	2897181	S	155	34	189	0.00000
Flavobacterium nitrogenifigens	1617283	S	151	108	259	0.00001
Flavobacterium nitratireducens	992289	S	150	11	161	0.00000
Flavobacterium galactosidilyticum	2893886	S	123	16	139	0.00000
Flavobacterium rivulicola	2732161	S	109	10	119	0.00000
Flavobacterium covae	2906076	S	55	1252	1307	0.00003
Flavobacterium praedii	3002900	S	44	145	189	0.00000
Capnocytophaga sp. oral taxon 864	1316593	S	447	4865	5312	0.00013
Capnocytophaga sp. oral taxon 878	1316596	S	444	75	519	0.00001
Capnocytophaga sp. ARDL2	3238809	S	319	50	369	0.00001
Capnocytophaga sp. oral taxon 902	2748316	S	47	719	766	0.00002
Capnocytophaga sp. oral taxon 323	1705617	S	15	199	214	0.00001
Capnocytophaga sp. H4358	1945658	S	11	431	442	0.00001
Capnocytophaga leadbetteri	327575	S	431	1073	1504	0.00004
Capnocytophaga gingivalis	1017	S	376	15	391	0.00001
Capnocytophaga canimorsus	28188	S	330	36	366	0.00001
Capnocytophaga cynodegmi	28189	S	306	51	357	0.00001
Capnocytophaga sputigena	1019	S	299	44	343	0.00001
Capnocytophaga stomatis	1848904	S	234	18	252	0.00001
Capnocytophaga granulosa	45242	S	169	3	172	0.00000
Capnocytophaga endodontalis	2708117	S	169	41	210	0.00001
Capnocytophaga haemolytica	45243	S	127	4	131	0.00000
Capnocytophaga ochracea	1018	S	90	83	173	0.00000
Capnocytophaga canis	1848903	S	45	117	162	0.00000
Tenacibaculum sp. SZ-18	754423	S	628	47	675	0.00002
Tenacibaculum sp. nBUS_03	3395320	S	622	42	664	0.00002
Tenacibaculum sp. ZS6-P6	3447503	S	255	69	324	0.00001
Tenacibaculum sp. A30	3442644	S	207	135	342	0.00001
Tenacibaculum sp. C7A-26P2	3447504	S	162	12	174	0.00000
Tenacibaculum sp. IMCC1	3479274	S	120	873	993	0.00002
Tenacibaculum sp. HL-MS23	3077734	S	16	510	526	0.00001
Tenacibaculum vairaonense	3137860	S	1283	90	1373	0.00003
Tenacibaculum ovolyticum	104270	S	744	137	881	0.00002
Tenacibaculum maritimum	107401	S	728	78	806	0.00002
Tenacibaculum ascidiaceicola	1699411	S	663	93	756	0.00002
Tenacibaculum polynesiense	3137857	S	521	49	570	0.00001
Tenacibaculum insulae	2029677	S	495	105	600	0.00001
Tenacibaculum soleae	447689	S	459	139	598	0.00001
Tenacibaculum aestuariivivum	2006131	S	324	81	405	0.00001
Tenacibaculum todarodis	1850252	S	276	46	322	0.00001
Tenacibaculum tangerinum	3038772	S	232	17	249	0.00001
Tenacibaculum pacificus	3018314	S	224	77	301	0.00001
Tenacibaculum jejuense	584609	S	215	15	230	0.00001
Tenacibaculum platacis	3137852	S	211	11	222	0.00001
Tenacibaculum dicentrarchi	669041	S	193	99	292	0.00001
Tenacibaculum retecalamus	3018315	S	162	35	197	0.00000
Tenacibaculum mesophilum	104268	S	111	313	424	0.00001
Tenacibaculum singaporense	2358479	S	101	46	147	0.00000
Tenacibaculum finnmarkense	2781243	S	55	18	73	0.00000
Polaribacter sp. SA4-12	1312072	S	741	70	811	0.00002
Polaribacter sp. Q13	2806551	S	695	120	815	0.00002
Polaribacter sp. R77954	3093870	S	483	33	516	0.00001
Polaribacter sp. KT25b	1855336	S	451	32	483	0.00001
Polaribacter sp. SA4-10	754397	S	384	26	410	0.00001
Polaribacter sp. ALD11	2058137	S	346	61	407	0.00001
Polaribacter sp. HL-MS24	3077735	S	245	49	294	0.00001
Polaribacter sp. MED152	313598	S	238	21	259	0.00001
Polaribacter sp. Hel1_33_78	1336804	S	231	21	252	0.00001
Polaribacter sp. L3A8	2686361	S	194	60	254	0.00001
Polaribacter sp. R2A056_3_33	2745563	S	140	309	449	0.00001
Polaribacter sp. NJDZ03	2855841	S	112	49	161	0.00000
Polaribacter sp. BM10	1529069	S	89	74	163	0.00000
Polaribacter sp. AHE13PA	2745562	S	62	131	193	0.00000
Polaribacter sp. KT 15	1896175	S	58	85	143	0.00000
Polaribacter sp. HaHaR_3_91	2745561	S	25	58	83	0.00000
Polaribacter sejongensis	985043	S	519	216	735	0.00002
Polaribacter litorisediminis	1908341	S	509	43	552	0.00001
Polaribacter reichenbachii	996801	S	497	35	532	0.00001
Polaribacter pectinis	2738844	S	457	104	561	0.00001
Polaribacter cellanae	2818493	S	378	22	400	0.00001
Polaribacter dokdonensis	326329	S	342	46	388	0.00001
Polaribacter tangerinus	1920034	S	331	31	362	0.00001
Polaribacter haliotis	1888915	S	282	62	344	0.00001
Polaribacter staleyi	2022337	S	252	410	662	0.00002
Polaribacter gangjinensis	574710	S	250	46	296	0.00001
Polaribacter atrinae	1333662	S	237	97	334	0.00001
Polaribacter batillariae	2808900	S	227	13	240	0.00001
Polaribacter huanghezhanensis	1354726	S	194	13	207	0.00001
Polaribacter marinivivus	1524260	S	187	54	241	0.00001
Polaribacter vadi	1774273	S	120	9	129	0.00000
Polaribacter pacificus	1775173	S	110	22	132	0.00000
Polaribacter butkevichii	218490	S	43	80	123	0.00000
Polaribacter marinaquae	1642819	S	29	52	81	0.00000
Flagellimonas sp.	2058762	S	4181	743	4924	0.00012
Flagellimonas sp. CMM7	2654676	S	251	22	273	0.00001
Flagellimonas sp. HMM57	2905121	S	186	3	189	0.00000
Flagellimonas ruestringensis	111501	S	722	15	737	0.00002
Flagellimonas ulvae	3410790	S	548	5	553	0.00001
Flagellimonas oceani	2698672	S	378	146	524	0.00001
Flagellimonas lutaonensis	516051	S	247	58	305	0.00001
Flagellimonas rhodophyticola	3410791	S	230	9	239	0.00001
Flagellimonas aurea	2915619	S	151	35	186	0.00000
Flagellimonas cixiensis	3228750	S	117	2	119	0.00000
Flagellimonas maritima	1383885	S	112	1	113	0.00000
Flagellimonas alvinocaridis	2530200	S	105	2	107	0.00000
Flagellimonas marinaquae	254955	S	96	81	177	0.00000
Flagellimonas alginilytica	3177515	S	22	39	61	0.00000
Maribacter sp. LLG6340-A2	3160834	S	399	40	439	0.00001
Maribacter sp. BPC-D8	3053613	S	387	45	432	0.00001
Maribacter sp. HTCC2170	313603	S	313	7	320	0.00001
Maribacter sp. X9	3402159	S	244	7	251	0.00001
Maribacter sp. R86514	3093854	S	232	26	258	0.00001
Maribacter sp. MJ134	2496865	S	217	34	251	0.00001
Maribacter sp. IgM3_T14_3	3415140	S	216	33	249	0.00001
Maribacter sp. R77961	3093871	S	73	6	79	0.00000
Maribacter sp. 1_2014MBL_MicDiv	1644130	S	50	150	200	0.00000
Maribacter cobaltidurans	1178778	S	890	813	1703	0.00004
Maribacter halichondriae	2980554	S	423	7	430	0.00001
Maribacter litoralis	2059726	S	374	84	458	0.00001
Maribacter aestuarii	1130723	S	274	29	303	0.00001
Maribacter hydrothermalis	1836467	S	264	16	280	0.00001
Maribacter litopenaei	2976127	S	251	27	278	0.00001
Maribacter dokdonensis	320912	S	125	174	299	0.00001
Winogradskyella sp. PG-2	754409	S	1039	66	1105	0.00003
Winogradskyella sp. PC-19	754417	S	318	72	390	0.00001
Winogradskyella sp. PC D3.3	3479081	S	281	56	337	0.00001
Winogradskyella sp. HB-48	3416808	S	259	17	276	0.00001
Winogradskyella sp. R77965	3093872	S	238	16	254	0.00001
Winogradskyella sp. HaHa_3_26	2749995	S	227	71	298	0.00001
Winogradskyella sp. J14-2	1936080	S	159	11	170	0.00000
Winogradskyella sp.	1883156	S	134	2	136	0.00000
Winogradskyella sp. MH6	2929510	S	80	7	87	0.00000
Winogradskyella sp. MIT101101	3098297	S	69	41	110	0.00000
Winogradskyella helgolandensis	2697010	S	459	73	532	0.00001
Winogradskyella forsetii	2686077	S	451	91	542	0.00001
Winogradskyella schleiferi	2686078	S	376	123	499	0.00001
Winogradskyella sediminis	1382466	S	331	66	397	0.00001
Winogradskyella ouciana	2608631	S	253	168	421	0.00001
Aquimarina sp. TRL1	2736252	S	583	42	625	0.00002
Aquimarina sp. AD10	1714849	S	452	16	468	0.00001
Aquimarina sp. AD1	1714848	S	352	489	841	0.00002
Aquimarina sp. BL5	1714860	S	306	17	323	0.00001
Aquimarina sp. ERC-38	2949996	S	233	5	238	0.00001
Aquimarina sp. LLG6339-5	3160830	S	187	228	415	0.00001
Aquimarina sp. Aq107	1191912	S	139	201	340	0.00001
Aquimarina macrocephali	666563	S	485	17	502	0.00001
Aquimarina muelleri	279356	S	473	24	497	0.00001
Aquimarina rhodophyticola	3342246	S	318	16	334	0.00001
Aquimarina besae	3342247	S	311	13	324	0.00001
Lutibacter sp. A80	2918453	S	2845	172	3017	0.00007
Lutibacter sp. A64	2918526	S	677	44	721	0.00002
Lutibacter profundi	1622118	S	410	10	420	0.00001
Gramella sp. MAR_2010_147	1250205	S	1088	38	1126	0.00003
Gramella sp. MT6	2705471	S	435	18	453	0.00001
Christiangramia sp. OXR-203	3100176	S	175	72	247	0.00001
Christiangramia sp. LLG6405-1	3160832	S	159	18	177	0.00000
Christiangramia fulva	2126553	S	483	15	498	0.00001
Christiangramia echinicola	279359	S	337	9	346	0.00001
Christiangramia salexigens	1913577	S	322	10	332	0.00001
Christiangramia forsetii	411153	S	246	36	282	0.00001
Christiangramia flava	1486245	S	234	40	274	0.00001
Myroides phaeus	702745	S	737	208	945	0.00002
Myroides sp. JBRI-B21084	3119977	S	514	123	637	0.00002
Myroides sp. A21	1583100	S	40	245	285	0.00001
Myroides odoratus	256	S	299	14	313	0.00001
Myroides albus	2562892	S	299	76	375	0.00001
Myroides profundi	480520	S	207	61	268	0.00001
Myroides fluvii	2572594	S	136	10	146	0.00000
Myroides odoratimimus	76832	S	123	447	570	0.00001
Nonlabens sp. Ci31	2608253	S	302	14	316	0.00001
Nonlabens sp. MB-3u-79	2058134	S	297	22	319	0.00001
Nonlabens sp. SY33080	2719911	S	174	302	476	0.00001
Nonlabens sp. SCSIO 43208	2793009	S	75	145	220	0.00001
Nonlabens sp. Hel1_33_55	1336802	S	64	3	67	0.00000
Nonlabens dokdonensis	328515	S	595	50	645	0.00002
Nonlabens ulvanivorans	906888	S	228	25	253	0.00001
Nonlabens marinus	930802	S	204	19	223	0.00001
Nonlabens spongiae	331648	S	125	30	155	0.00000
Nonlabens ponticola	2496866	S	67	4	71	0.00000
Formosa sp. A9	3442641	S	734	46	780	0.00002
Formosa sp. Hel1_31_208	1798225	S	572	45	617	0.00002
Formosa sp. L2A11	2686363	S	220	29	249	0.00001
Formosa sp. Hel1_33_131	1336794	S	137	5	142	0.00000
Formosa sp. Hel3_A1_48	1336795	S	69	23	92	0.00000
Formosa sp. 3Alg 14/1	3382190	S	65	85	150	0.00000
Formosa sp. 4Alg 33	3382189	S	35	47	82	0.00000
Formosa agariphila	320324	S	356	76	432	0.00001
Formosa sediminum	2594004	S	119	12	131	0.00000
Lacinutrix venerupis	1486034	S	815	134	949	0.00002
Lacinutrix sp. 5H-3-7-4	983544	S	414	102	516	0.00001
