name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides zhangwenhongii	2650157	S	3486	5458	8944	0.00024
Bacteroides graminisolvens	477666	S	3367	8	3375	0.00009
Bacteroides difficilis	2763021	S	3336	6476	9812	0.00026
Bacteroides sedimenti	2136147	S	3180	23	3203	0.00009
Bacteroides finegoldii	338188	S	1271	1683	2954	0.00008
Bacteroides humanifaecis	2792859	S	442	6007	6449	0.00017
Phocaeicola dorei	357276	S	18202	5771	23973	0.00064
Phocaeicola vulgatus	821	S	17921	9625	27546	0.00074
Phocaeicola coprophilus	387090	S	11588	1098	12686	0.00034
Phocaeicola salanitronis	376805	S	3124	91	3215	0.00009
Alistipes finegoldii	214856	S	15127	2608	17735	0.00047
Alistipes indistinctus	626932	S	12677	231	12908	0.00034
Alistipes sp. i18-0019-D1	3132707	S	2734	222	2956	0.00008
Alistipes sp. dk3624	2662363	S	1640	28	1668	0.00004
Alistipes communis	2585118	S	3634	232	3866	0.00010
Alistipes shahii	328814	S	2400	595	2995	0.00008
Alistipes senegalensis	1288121	S	2228	184	2412	0.00006
Alistipes onderdonkii	328813	S	2218	195	2413	0.00006
uncultured Alistipes sp.	538949	S	1910	48	1958	0.00005
Alistipes dispar	2585119	S	1180	23	1203	0.00003
Alistipes megaguti	2364787	S	913	22	935	0.00002
Alistipes ihumii	1470347	S	648	1	649	0.00002
Alistipes putredinis	28117	S	607	40	647	0.00002
uncultured Acetobacteroides sp.	1760811	S	798	22	820	0.00002
Prevotella sp. oral taxon 475	712471	S	1862	51	1913	0.00005
Prevotella sp. E2-28	2913620	S	1584	87	1671	0.00004
Prevotella sp. E9-3	2913621	S	1469	106	1575	0.00004
Prevotella sp. E13-17	2913616	S	822	43	865	0.00002
Prevotella sp. E15-22	2937774	S	697	50	747	0.00002
Prevotella sp. oral taxon 299	652716	S	429	36	465	0.00001
Prevotella sp. Rep29	2691580	S	399	8	407	0.00001
Prevotella melaninogenica	28132	S	2175	363	2538	0.00007
Prevotella dentalis	52227	S	1836	379	2215	0.00006
Prevotella intermedia	28131	S	1422	306	1728	0.00005
Prevotella herbatica	2801997	S	1230	11	1241	0.00003
Prevotella communis	2913614	S	1175	39	1214	0.00003
Prevotella corporis	28128	S	925	132	1057	0.00003
Prevotella denticola	28129	S	850	203	1053	0.00003
Prevotella histicola	470565	S	465	55	520	0.00001
Prevotella scopos	589437	S	423	135	558	0.00001
Prevotella jejuni	1177574	S	397	116	513	0.00001
Prevotella nigrescens	28133	S	367	135	502	0.00001
Prevotella bivia	28125	S	329	22	351	0.00001
Prevotella veroralis	28137	S	321	61	382	0.00001
Prevotella multiformis	282402	S	277	84	361	0.00001
Prevotella fusca	589436	S	205	33	238	0.00001
Segatella copri	165179	S	4671	201	4872	0.00013
Segatella oris	28135	S	962	260	1222	0.00003
Segatella bryantii	77095	S	915	952	1867	0.00005
Segatella hominis	2518605	S	828	114	942	0.00003
Segatella baroniae	305719	S	135	299	434	0.00001
Paraprevotella clara	454154	S	4443	1464	5907	0.00016
Paraprevotella xylaniphila	454155	S	1373	440	1813	0.00005
Xylanibacter ruminicola	839	S	1936	30	1966	0.00005
Hoylesella buccalis	28127	S	481	110	591	0.00002
Hoylesella enoeca	76123	S	189	105	294	0.00001
Pseudoprevotella muciniphila	2133944	S	486	5	491	0.00001
Butyricimonas virosa	544645	S	14291	1849	16140	0.00043
Butyricimonas paravirosa	1472417	S	6237	2161	8398	0.00022
Butyricimonas faecihominis	1472416	S	5165	1598	6763	0.00018
Butyricimonas faecalis	2093856	S	2508	379	2887	0.00008
Odoribacter splanchnicus	28118	S	2011	47	2058	0.00005
Barnesiella viscericola	397865	S	2746	269	3015	0.00008
Barnesiella sp. An22	1965590	S	2705	169	2874	0.00008
Barnesiella intestinihominis	487174	S	1223	33	1256	0.00003
Coprobacter secundus	1501392	S	2425	103	2528	0.00007
Coprobacter fastidiosus	1099853	S	1416	35	1451	0.00004
Porphyromonas gingivalis	837	S	1822	58	1880	0.00005
Porphyromonas pogonae	867595	S	965	153	1118	0.00003
Porphyromonas levii	28114	S	756	10	766	0.00002
Porphyromonas cangingivalis	36874	S	527	26	553	0.00001
Porphyromonas somerae	322095	S	495	18	513	0.00001
Porphyromonas sp. oral taxon 275	712435	S	233	0	233	0.00001
Porphyromonas asaccharolytica	28123	S	219	4	223	0.00001
Porphyromonas crevioricanis	393921	S	210	3	213	0.00001
Porphyromonas endodontalis	28124	S	173	3	176	0.00000
Macellibacteroides fermentans	879969	S	5302	25	5327	0.00014
Dysgonomonas sp. HDW5B	2714927	S	1003	721	1724	0.00005
Dysgonomonas sp. HDW5A	2714926	S	266	193	459	0.00001
Dysgonomonas capnocytophagoides	45254	S	1304	123	1427	0.00004
Limibacterium fermenti	3229863	S	1824	15	1839	0.00005
Petrimonas mucosa	1642646	S	958	40	998	0.00003
Petrimonas sulfuriphila	285070	S	196	242	438	0.00001
Petrimonas sp.	2023866	S	125	170	295	0.00001
Proteiniphilum saccharofermentans	1642647	S	833	12	845	0.00002
Proteiniphilum propionicum	2829812	S	683	22	705	0.00002
Sodaliphilus pleomorphus	2606626	S	3286	55	3341	0.00009
Muribaculum gordoncarteri	2530390	S	1354	123	1477	0.00004
Muribaculum intestinale	1796646	S	1197	33	1230	0.00003
Duncaniella dubosii	2518971	S	617	56	673	0.00002
Paramuribaculum intestinale	2094151	S	830	23	853	0.00002
Tenuifilum thalassicum	2590900	S	1479	0	1479	0.00004
Paludibacter propionicigenes	185300	S	1160	0	1160	0.00003
Candidatus Azobacteroides pseudotrichonymphae	511435	S	513	0	513	0.00001
Salinivirga cyanobacteriivorans	1307839	S	371	0	371	0.00001
uncultured Draconibacterium sp.	1573823	S	3039	353	3392	0.00009
Draconibacterium halophilum	2706887	S	870	59	929	0.00002
Draconibacterium orientale	1168034	S	829	244	1073	0.00003
Mangrovibacterium marinum	1639118	S	1235	33	1268	0.00003
Maribellus comscasis	2681766	S	1123	10	1133	0.00003
Aquipluma nitroreducens	2010828	S	1114	25	1139	0.00003
Halosquirtibacter xylanolyticus	3374599	S	393	4	397	0.00001
Halosquirtibacter laminarini	3374600	S	320	14	334	0.00001
Gaoshiqia hydrogeniformans	3290090	S	613	7	620	0.00002
Marinifilum fragile	570161	S	1318	112	1430	0.00004
Marinifilum sp.	2033137	S	388	20	408	0.00001
Labilibaculum sp.	2060723	S	825	155	980	0.00003
Labilibaculum antarcticum	1717717	S	364	68	432	0.00001
Xiashengella succiniciproducens	2949635	S	1578	29	1607	0.00004
Alkalitalea saponilacus	889453	S	933	35	968	0.00003
Flavobacterium sp. MDT1-60	1979344	S	2948	268	3216	0.00009
Flavobacterium sp. 2	308053	S	1670	272	1942	0.00005
Flavobacterium sp. 25HG05S-40	3458682	S	1137	41	1178	0.00003
Flavobacterium sp.	239	S	924	161	1085	0.00003
Flavobacterium sp. N3904	2986835	S	848	53	901	0.00002
Flavobacterium sp. HNIBRBA15423	3458683	S	741	32	773	0.00002
Flavobacterium sp. W1B	3394146	S	736	72	808	0.00002
Flavobacterium sp. WV_118_3	3151764	S	668	42	710	0.00002
Flavobacterium sp. N502536	2986837	S	645	133	778	0.00002
Flavobacterium sp. SLB02	2665645	S	627	70	697	0.00002
Flavobacterium sp. CLA17	2724135	S	618	46	664	0.00002
Flavobacterium sp. M31R6	2739062	S	513	41	554	0.00001
Flavobacterium sp. N2038	2986829	S	486	67	553	0.00001
Flavobacterium sp. 140616W15	2478552	S	460	41	501	0.00001
Flavobacterium sp. CECT 9288	2845819	S	449	144	593	0.00002
Flavobacterium sp. KACC 22763	3025668	S	419	291	710	0.00002
Flavobacterium sp. NG2	3097547	S	414	30	444	0.00001
Flavobacterium sp. P21	3423948	S	406	66	472	0.00001
Flavobacterium sp. N1994	2986827	S	402	12	414	0.00001
Flavobacterium sp. YJ01	3031997	S	360	211	571	0.00002
Flavobacterium sp. Sr18	935222	S	355	31	386	0.00001
Flavobacterium sp. KACC 22761	3092665	S	330	66	396	0.00001
Flavobacterium sp. KBS0721	1179672	S	305	42	347	0.00001
Flavobacterium sp. N1736	2986823	S	297	32	329	0.00001
Flavobacterium sp. SM2513	3424766	S	294	10	304	0.00001
Flavobacterium sp. MMS24-S5	3416605	S	288	101	389	0.00001
Flavobacterium sp. K5-23	2746225	S	277	21	298	0.00001
Flavobacterium sp. JP2137	3414510	S	276	22	298	0.00001
Flavobacterium sp. CS20	2775246	S	274	68	342	0.00001
Flavobacterium sp. CFS9	3143118	S	269	80	349	0.00001
Flavobacterium sp. xlx-214	2654325	S	261	22	283	0.00001
Flavobacterium sp. GSB-24	2994319	S	251	68	319	0.00001
Flavobacterium sp. KS-LB2	3120525	S	250	23	273	0.00001
Flavobacterium sp. PS2	3384157	S	211	18	229	0.00001
Flavobacterium sp. N2270	2986831	S	198	20	218	0.00001
Flavobacterium sp. I3-2	2748319	S	191	145	336	0.00001
Flavobacterium sp. TR2	2977321	S	177	55	232	0.00001
Flavobacterium sp. RS13.1	3400345	S	175	24	199	0.00001
Flavobacterium sp. N1719	2885633	S	172	4	176	0.00000
Flavobacterium sp. TMP13	3425950	S	156	9	165	0.00000
Flavobacterium sp. N502540	2986838	S	150	91	241	0.00001
Flavobacterium sp. KACC 22758	3025667	S	146	227	373	0.00001
Flavobacterium sp. N2820	2986834	S	125	11	136	0.00000
Flavobacterium sp. LPB0248	2614441	S	106	74	180	0.00000
Flavobacterium sp. B183	907046	S	99	76	175	0.00000
Flavobacterium sp. ZE23DGlu08	3059026	S	97	12	109	0.00000
Flavobacterium sp. WC2430	3234137	S	63	123	186	0.00000
Flavobacterium sp. IMCC34518	3003623	S	58	179	237	0.00001
Flavobacterium sp. CHNK8	2871165	S	55	17	72	0.00000
Flavobacterium sp. WC2416	3234141	S	31	1200	1231	0.00003
Flavobacterium sp. WC2409	3234139	S	24	261	285	0.00001
Flavobacterium sp. WC2421	3234138	S	20	235	255	0.00001
Flavobacterium kingsejongi	1678728	S	1968	226	2194	0.00006
Flavobacterium lacustre	3016339	S	1546	114	1660	0.00004
Flavobacterium anhuiense	459526	S	1116	249	1365	0.00004
Flavobacterium johnsoniae	986	S	1096	786	1882	0.00005
Flavobacterium bizetiae	2704140	S	1009	188	1197	0.00003
Flavobacterium psychrotrophum	2294119	S	975	20	995	0.00003
Flavobacterium aestivum	3003257	S	940	53	993	0.00003
Flavobacterium album	2175091	S	927	21	948	0.00003
Flavobacterium pallidum	2172098	S	901	27	928	0.00002
Flavobacterium ardleyense	2038737	S	892	38	930	0.00002
Flavobacterium faecale	1355330	S	833	62	895	0.00002
Flavobacterium capsici	3075618	S	803	26	829	0.00002
Flavobacterium alkalisoli	2602769	S	763	18	781	0.00002
Flavobacterium crassostreae	1763534	S	656	59	715	0.00002
Flavobacterium ammonificans	1751056	S	644	70	714	0.00002
Flavobacterium fluviale	2249356	S	639	174	813	0.00002
Flavobacterium psychrophilum	96345	S	611	45	656	0.00002
Flavobacterium aquiphilum	3003261	S	545	30	575	0.00002
Flavobacterium cyclinae	2895947	S	540	76	616	0.00002
Flavobacterium nackdongense	2547394	S	507	16	523	0.00001
Flavobacterium eburneipallidum	3003263	S	497	24	521	0.00001
Flavobacterium gelatinilyticum	3003260	S	496	79	575	0.00002
Flavobacterium columnare	996	S	472	297	769	0.00002
Flavobacterium panacagri	3034146	S	467	118	585	0.00002
Flavobacterium marginilacus	3003256	S	459	25	484	0.00001
Flavobacterium acetivorans	2893883	S	459	46	505	0.00001
Flavobacterium pectinovorum	29533	S	455	57	512	0.00001
Flavobacterium haoranii	683124	S	453	113	566	0.00002
Flavobacterium oreochromis	2906078	S	448	82	530	0.00001
Flavobacterium cerinum	2502784	S	437	29	466	0.00001
Flavobacterium gyeonganense	1310418	S	434	132	566	0.00002
Flavobacterium limnophilum	3003262	S	432	28	460	0.00001
Flavobacterium ginsenosidimutans	687844	S	430	107	537	0.00001
Flavobacterium endoglycinae	2816357	S	381	36	417	0.00001
Flavobacterium collinsii	1114861	S	376	95	471	0.00001
Flavobacterium azooxidireducens	1871076	S	375	8	383	0.00001
uncultured Flavobacterium sp.	165435	S	365	53	418	0.00001
Flavobacterium sangjuense	2518177	S	345	10	355	0.00001
Flavobacterium flavigenum	3003258	S	341	83	424	0.00001
Flavobacterium magnum	2162713	S	326	9	335	0.00001
Flavobacterium okayamense	2830782	S	304	56	360	0.00001
Flavobacterium mekongense	3379707	S	296	12	308	0.00001
Flavobacterium soyae	2903098	S	282	45	327	0.00001
Flavobacterium tructae	1114873	S	282	255	537	0.00001
Flavobacterium dauae	1563479	S	278	53	331	0.00001
Flavobacterium sediminis	2201181	S	273	189	462	0.00001
Flavobacterium branchiophilum	55197	S	265	7	272	0.00001
Flavobacterium humidisoli	2937442	S	253	82	335	0.00001
Flavobacterium inviolabile	2748320	S	246	15	261	0.00001
Flavobacterium ginsengisoli	871694	S	237	83	320	0.00001
Flavobacterium agricola	2870839	S	234	27	261	0.00001
Flavobacterium davisii	2906077	S	232	38	270	0.00001
Flavobacterium gilvum	1492737	S	230	11	241	0.00001
Flavobacterium flavipigmentatum	2893884	S	225	22	247	0.00001
Flavobacterium commune	1306519	S	225	15	240	0.00001
Flavobacterium ovatum	1928857	S	214	17	231	0.00001
Flavobacterium arcticum	1784713	S	213	8	221	0.00001
Flavobacterium luteolum	3003259	S	200	112	312	0.00001
Flavobacterium indicum	312277	S	192	9	201	0.00001
Flavobacterium cupriresistens	2893885	S	184	18	202	0.00001
Flavobacterium litorale	2856519	S	171	5	176	0.00000
Flavobacterium ammoniigenes	1751095	S	166	15	181	0.00000
Flavobacterium nakdongensis	3073563	S	164	8	172	0.00000
Flavobacterium crocinum	2183896	S	164	41	205	0.00001
Flavobacterium channae	2897181	S	147	31	178	0.00000
Flavobacterium galactosidilyticum	2893886	S	135	17	152	0.00000
Flavobacterium nitrogenifigens	1617283	S	133	90	223	0.00001
Flavobacterium nitratireducens	992289	S	130	9	139	0.00000
Flavobacterium rivulicola	2732161	S	113	10	123	0.00000
Flavobacterium praedii	3002900	S	59	186	245	0.00001
Flavobacterium covae	2906076	S	56	1281	1337	0.00004
Capnocytophaga sp. oral taxon 878	1316596	S	448	72	520	0.00001
Capnocytophaga sp. oral taxon 864	1316593	S	446	4721	5167	0.00014
Capnocytophaga sp. ARDL2	3238809	S	277	41	318	0.00001
Capnocytophaga sp. oral taxon 902	2748316	S	47	690	737	0.00002
Capnocytophaga sp. oral taxon 323	1705617	S	23	297	320	0.00001
Capnocytophaga sp. H4358	1945658	S	10	381	391	0.00001
Capnocytophaga ochracea	1018	S	478	364	842	0.00002
Capnocytophaga leadbetteri	327575	S	416	841	1257	0.00003
Capnocytophaga gingivalis	1017	S	372	13	385	0.00001
Capnocytophaga canimorsus	28188	S	351	34	385	0.00001
Capnocytophaga sputigena	1019	S	300	44	344	0.00001
Capnocytophaga cynodegmi	28189	S	286	41	327	0.00001
Capnocytophaga stomatis	1848904	S	253	17	270	0.00001
Capnocytophaga endodontalis	2708117	S	194	43	237	0.00001
Capnocytophaga granulosa	45242	S	175	3	178	0.00000
Capnocytophaga haemolytica	45243	S	132	4	136	0.00000
Capnocytophaga canis	1848903	S	43	90	133	0.00000
Tenacibaculum sp. nBUS_03	3395320	S	1275	98	1373	0.00004
Tenacibaculum sp. SZ-18	754423	S	615	63	678	0.00002
Tenacibaculum sp. ZS6-P6	3447503	S	269	92	361	0.00001
Tenacibaculum sp. A30	3442644	S	195	172	367	0.00001
Tenacibaculum sp. C7A-26P2	3447504	S	165	14	179	0.00000
Tenacibaculum sp. HL-MS23	3077734	S	16	685	701	0.00002
Tenacibaculum vairaonense	3137860	S	1270	126	1396	0.00004
Tenacibaculum ovolyticum	104270	S	733	197	930	0.00002
Tenacibaculum ascidiaceicola	1699411	S	715	184	899	0.00002
Tenacibaculum maritimum	107401	S	668	84	752	0.00002
Tenacibaculum insulae	2029677	S	475	185	660	0.00002
Tenacibaculum soleae	447689	S	473	256	729	0.00002
Tenacibaculum polynesiense	3137857	S	445	68	513	0.00001
Tenacibaculum jejuense	584609	S	259	35	294	0.00001
Tenacibaculum mesophilum	104268	S	254	186	440	0.00001
Tenacibaculum todarodis	1850252	S	235	41	276	0.00001
Tenacibaculum aestuariivivum	2006131	S	216	84	300	0.00001
Tenacibaculum dicentrarchi	669041	S	203	163	366	0.00001
Tenacibaculum pacificus	3018314	S	197	110	307	0.00001
Tenacibaculum platacis	3137852	S	186	14	200	0.00001
Tenacibaculum retecalamus	3018315	S	158	63	221	0.00001
Tenacibaculum tangerinum	3038772	S	122	11	133	0.00000
Tenacibaculum finnmarkense	2781243	S	108	69	177	0.00000
Tenacibaculum singaporense	2358479	S	104	110	214	0.00001
Polaribacter sp. Q13	2806551	S	591	105	696	0.00002
Polaribacter sp. SA4-12	1312072	S	503	50	553	0.00001
Polaribacter sp. KT25b	1855336	S	487	35	522	0.00001
Polaribacter sp. R77954	3093870	S	445	31	476	0.00001
Polaribacter sp. ALD11	2058137	S	378	71	449	0.00001
Polaribacter sp. SA4-10	754397	S	359	26	385	0.00001
Polaribacter sp. HL-MS24	3077735	S	277	63	340	0.00001
Polaribacter sp. MED152	313598	S	251	23	274	0.00001
Polaribacter sp. Hel1_33_78	1336804	S	241	23	264	0.00001
Polaribacter sp. L3A8	2686361	S	204	69	273	0.00001
Polaribacter sp. R2A056_3_33	2745563	S	140	303	443	0.00001
Polaribacter sp. NJDZ03	2855841	S	133	61	194	0.00001
Polaribacter sp. BM10	1529069	S	104	95	199	0.00001
Polaribacter sp. AHE13PA	2745562	S	64	133	197	0.00001
Polaribacter sp. KT 15	1896175	S	42	68	110	0.00000
Polaribacter sp. HaHaR_3_91	2745561	S	25	57	82	0.00000
Polaribacter litorisediminis	1908341	S	667	60	727	0.00002
Polaribacter sejongensis	985043	S	538	245	783	0.00002
Polaribacter pectinis	2738844	S	451	111	562	0.00002
Polaribacter reichenbachii	996801	S	430	31	461	0.00001
Polaribacter tangerinus	1920034	S	361	36	397	0.00001
Polaribacter dokdonensis	326329	S	338	50	388	0.00001
Polaribacter cellanae	2818493	S	304	18	322	0.00001
Polaribacter haliotis	1888915	S	290	71	361	0.00001
Polaribacter gangjinensis	574710	S	278	50	328	0.00001
Polaribacter batillariae	2808900	S	260	15	275	0.00001
Polaribacter atrinae	1333662	S	258	108	366	0.00001
Polaribacter staleyi	2022337	S	222	413	635	0.00002
Polaribacter huanghezhanensis	1354726	S	191	13	204	0.00001
Polaribacter marinivivus	1524260	S	169	49	218	0.00001
Polaribacter vadi	1774273	S	149	11	160	0.00000
Polaribacter pacificus	1775173	S	103	21	124	0.00000
Polaribacter butkevichii	218490	S	60	129	189	0.00001
Polaribacter marinaquae	1642819	S	27	54	81	0.00000
Flagellimonas sp.	2058762	S	4254	746	5000	0.00013
Flagellimonas sp. S174	3410790	S	536	5	541	0.00001
Flagellimonas sp. W118	3410791	S	243	10	253	0.00001
Flagellimonas sp. CMM7	2654676	S	196	18	214	0.00001
Flagellimonas sp. HMM57	2905121	S	190	4	194	0.00001
Flagellimonas ruestringensis	111501	S	486	10	496	0.00001
Flagellimonas oceani	2698672	S	278	109	387	0.00001
Flagellimonas lutaonensis	516051	S	268	65	333	0.00001
Flagellimonas aurea	2915619	S	153	36	189	0.00001
Flagellimonas maritima	1383885	S	118	2	120	0.00000
Flagellimonas alvinocaridis	2530200	S	113	2	115	0.00000
Flagellimonas cixiensis	3228750	S	110	2	112	0.00000
Flagellimonas marinaquae	254955	S	95	81	176	0.00000
Flagellimonas alginolytica	3177515	S	23	42	65	0.00000
Maribacter sp. HTCC2170	313603	S	471	12	483	0.00001
Maribacter sp. LLG6340-A2	3160834	S	431	45	476	0.00001
Maribacter sp. BPC-D8	3053613	S	385	46	431	0.00001
Maribacter sp. MJ134	2496865	S	244	44	288	0.00001
Maribacter sp. X9	3402159	S	238	7	245	0.00001
Maribacter sp. R86514	3093854	S	235	29	264	0.00001
Maribacter sp. IgM3_T14_3	3415140	S	219	35	254	0.00001
Maribacter sp. R77961	3093871	S	100	10	110	0.00000
Maribacter sp. 1_2014MBL_MicDiv	1644130	S	48	157	205	0.00001
Maribacter cobaltidurans	1178778	S	889	826	1715	0.00005
Maribacter halichondriae	2980554	S	422	7	429	0.00001
Maribacter litoralis	2059726	S	382	88	470	0.00001
Maribacter hydrothermalis	1836467	S	303	19	322	0.00001
Maribacter litopenaei	2976127	S	252	27	279	0.00001
Maribacter aestuarii	1130723	S	251	29	280	0.00001
Maribacter dokdonensis	320912	S	137	207	344	0.00001
Aquimarina sp. TRL1	2736252	S	545	43	588	0.00002
Aquimarina sp. AD1	1714848	S	462	570	1032	0.00003
Aquimarina sp. AD10	1714849	S	431	15	446	0.00001
Aquimarina sp. BL5	1714860	S	302	16	318	0.00001
Aquimarina sp. ERC-38	2949996	S	214	5	219	0.00001
Aquimarina sp. LLG6339-5	3160830	S	180	196	376	0.00001
Aquimarina sp. Aq107	1191912	S	147	188	335	0.00001
Aquimarina macrocephali	666563	S	730	25	755	0.00002
Aquimarina muelleri	279356	S	454	23	477	0.00001
Aquimarina besae	3342247	S	393	17	410	0.00001
Aquimarina rhodophyticola	3342246	S	387	21	408	0.00001
Winogradskyella sp. PG-2	754409	S	1051	68	1119	0.00003
Winogradskyella sp. R77965	3093872	S	347	23	370	0.00001
Winogradskyella sp. PC-19	754417	S	290	69	359	0.00001
Winogradskyella sp. HaHa_3_26	2749995	S	246	75	321	0.00001
Winogradskyella sp. HB-48	3416808	S	181	12	193	0.00001
Winogradskyella sp. J14-2	1936080	S	174	13	187	0.00000
Winogradskyella sp.	1883156	S	138	3	141	0.00000
Winogradskyella sp. MH6	2929510	S	136	13	149	0.00000
Winogradskyella sp. MIT101101	3098297	S	67	36	103	0.00000
Winogradskyella forsetii	2686077	S	488	96	584	0.00002
Winogradskyella helgolandensis	2697010	S	487	76	563	0.00002
Winogradskyella schleiferi	2686078	S	383	121	504	0.00001
Winogradskyella ouciana	2608631	S	296	175	471	0.00001
Winogradskyella sediminis	1382466	S	292	57	349	0.00001
Lutibacter sp. A80	2918453	S	3412	193	3605	0.00010
Lutibacter sp. A64	2918526	S	608	38	646	0.00002
Lutibacter profundi	1622118	S	445	10	455	0.00001
Myroides phaeus	702745	S	753	237	990	0.00003
Myroides sp. JBRI-B21084	3119977	S	531	124	655	0.00002
Myroides sp. A21	1583100	S	40	291	331	0.00001
Myroides sp. ZB35	1458492	S	16	111	127	0.00000
Myroides albus	2562892	S	322	92	414	0.00001
Myroides odoratus	256	S	308	15	323	0.00001
Myroides profundi	480520	S	201	70	271	0.00001
Myroides odoratimimus	76832	S	153	669	822	0.00002
Myroides fluvii	2572594	S	115	9	124	0.00000
Gramella sp. MAR_2010_147	1250205	S	915	30	945	0.00003
Gramella sp. MT6	2705471	S	435	18	453	0.00001
Christiangramia sp. OXR-203	3100176	S	194	70	264	0.00001
Christiangramia sp. LLG6405-1	3160832	S	160	20	180	0.00000
Christiangramia fulva	2126553	S	506	14	520	0.00001
Christiangramia echinicola	279359	S	339	8	347	0.00001
Christiangramia salexigens	1913577	S	323	10	333	0.00001
Christiangramia forsetii	411153	S	271	34	305	0.00001
Christiangramia flava	1486245	S	249	43	292	0.00001
Formosa sp. Hel1_31_208	1798225	S	756	62	818	0.00002
Formosa sp. A9	3442641	S	741	49	790	0.00002
Formosa sp. L2A11	2686363	S	237	33	270	0.00001
Formosa sp. 4Alg 33	3382189	S	228	27	255	0.00001
Formosa sp. Hel1_33_131	1336794	S	105	4	109	0.00000
Formosa sp. Hel3_A1_48	1336795	S	70	24	94	0.00000
Formosa agariphila	320324	S	433	86	519	0.00001
Formosa sediminum	2594004	S	125	13	138	0.00000
Nonlabens sp. MB-3u-79	2058134	S	293	22	315	0.00001
Nonlabens sp. Ci31	2608253	S	286	14	300	0.00001
Nonlabens sp. SY33080	2719911	S	165	239	404	0.00001
Nonlabens sp. Hel1_33_55	1336802	S	75	4	79	0.00000
Nonlabens sp. SCSIO 43208	2793009	S	75	120	195	0.00001
Nonlabens dokdonensis	328515	S	606	50	656	0.00002
Nonlabens ulvanivorans	906888	S	211	23	234	0.00001
Nonlabens marinus	930802	S	202	19	221	0.00001
Nonlabens spongiae	331648	S	125	30	155	0.00000
Nonlabens ponticola	2496866	S	79	5	84	0.00000
Aequorivita marisscotiae	3040348	S	633	422	1055	0.00003
Aequorivita sublithincola	101385	S	353	73	426	0.00001
Aequorivita nionensis	1287690	S	211	376	587	0.00002
Aequorivita ciconiae	2494375	S	89	7	96	0.00000
Kordia algicida	221066	S	889	35	924	0.00002
Kordia sp.	1965332	S	421	17	438	0.00001
Kordia sp. SMS9	2282170	S	193	4	197	0.00001
Kordia antarctica	1218801	S	489	21	510	0.00001
Algibacter sp. AS12	3135773	S	519	46	565	0.00002
