name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Methylocystaceae	31993	F	4005	2893	6898	0.00017
Beijerinckiaceae	45404	F	2055	22	2077	0.00005
Reyranellaceae	2844375	F	1859	19	1878	0.00005
Kaistiaceae	2831111	F	1698	68	1766	0.00004
Ahrensiaceae	2829814	F	1623	142	1765	0.00004
Parvibaculaceae	2813035	F	1589	244	1833	0.00005
Phreatobacteraceae	2843305	F	1369	35	1404	0.00003
Amorphaceae	2685818	F	1248	16	1264	0.00003
Pleomorphomonadaceae	2843308	F	1094	114	1208	0.00003
Cohaesibacteraceae	655351	F	990	11	1001	0.00002
Chelatococcaceae	2036754	F	696	28	724	0.00002
Blastochloridaceae	2831090	F	694	25	719	0.00002
Alsobacteraceae	2792775	F	586	20	606	0.00001
Afifellaceae	2829802	F	498	34	532	0.00001
Rhodoligotrophaceae	3149308	F	496	4	500	0.00001
Coralliovaceae	3228937	F	423	4	427	0.00001
Aestuariivirgaceae	2650922	F	416	4	420	0.00001
Terrirubraceae	3142785	F	407	3	410	0.00001
Salinarimonadaceae	2137278	F	398	16	414	0.00001
Ancalomicrobiaceae	2172021	F	337	12	349	0.00001
Methylopilaceae	3149309	F	333	6	339	0.00001
Lichenihabitantaceae	2723775	F	327	2	329	0.00001
Salaquimonadaceae	3149307	F	214	1	215	0.00001
Paracoccaceae	31989	F	148927	17146	166073	0.00410
Roseobacteraceae	2854170	F	45723	6432	52155	0.00129
Sphingomonadaceae	41297	F	22923	4183	27106	0.00067
Erythrobacteraceae	335929	F	16022	561	16583	0.00041
Sphingobiaceae	3423717	F	5184	2039	7223	0.00018
Sphingopyxidaceae	3423718	F	3651	371	4022	0.00010
Sphingorhabdaceae	3423719	F	3543	82	3625	0.00009
Rhizorhabdaceae	3423714	F	1333	631	1964	0.00005
Sphingosinicellaceae	2820280	F	1090	158	1248	0.00003
Sphingomicrobiaceae	3423713	F	593	37	630	0.00002
Blastomonadaceae	3423720	F	494	13	507	0.00001
Zymomonadaceae	2844881	F	343	61	404	0.00001
Parasphingopyxidaceae	3423716	F	304	6	310	0.00001
Aquisediminimonadaceae	3423715	F	69	2	71	0.00000
Azospirillaceae	2829815	F	9196	551	9747	0.00024
Rhodospirillaceae	41295	F	4139	777	4916	0.00012
Thalassospiraceae	2844866	F	3444	96	3540	0.00009
Rhodovibrionaceae	2844403	F	1385	12	1397	0.00003
Aestuariispiraceae	3466454	F	1158	5	1163	0.00003
Thalassobaculaceae	2844864	F	931	37	968	0.00002
Dongiaceae	3031144	F	837	13	850	0.00002
Terasakiellaceae	2813951	F	551	2	553	0.00001
Novispirillaceae	3031145	F	434	9	443	0.00001
Allostellaceae	2844601	F	360	4	364	0.00001
Magnetovibrionaceae	3031143	F	271	2	273	0.00001
Magnetospirillaceae	3036766	F	187	129	316	0.00001
Zavarziniaceae	2844877	F	171	1	172	0.00000
Acetobacteraceae	433	F	10748	424	11172	0.00028
Roseomonadaceae	3385906	F	4496	171	4667	0.00012
Acidocellaceae	3385905	F	1390	35	1425	0.00004
Elioraeaceae	2690195	F	268	2	270	0.00001
Rickettsiaceae	775	F	6874	156	7030	0.00017
Anaplasmataceae	942	F	3927	631	4558	0.00011
Candidatus Midichloriaceae	1328881	F	839	207	1046	0.00003
Candidatus Deianiraeaceae	2603433	F	33	0	33	0.00000
Caulobacteraceae	76892	F	11625	629	12254	0.00030
Candidatus Pelagibacteraceae	1655514	F	4837	211	5048	0.00012
Maricaulaceae	2800061	F	2513	138	2651	0.00007
Robiginitomaculaceae	2800062	F	822	1	823	0.00002
Kordiimonadaceae	1331809	F	1433	7	1440	0.00004
Temperatibacteraceae	1549128	F	640	2	642	0.00002
Parvularculaceae	255474	F	2038	28	2066	0.00005
Holosporaceae	44746	F	1222	11	1233	0.00003
Candidatus Paracaedibacteraceae	1777752	F	414	1	415	0.00001
Candidatus Nucleicultricaceae	3399800	F	114	0	114	0.00000
Geminicoccaceae	2066434	F	1699	314	2013	0.00005
Hyphomonadaceae	69657	F	1500	46	1546	0.00004
Emcibacteraceae	2066491	F	1174	21	1195	0.00003
Sneathiellaceae	510685	F	804	4	808	0.00002
Radicibacteraceae	3462473	F	633	21	654	0.00002
Minwuiaceae	2493628	F	539	5	544	0.00001
Candidatus Levibacteraceae	3457285	F	274	1	275	0.00001
Candidatus Puniceispirillaceae	3119833	F	265	52	317	0.00001
Enterobacteriaceae	543	F	236433	257719	494152	0.01221
Erwiniaceae	1903409	F	28395	2449	30844	0.00076
Yersiniaceae	1903411	F	23355	2281	25636	0.00063
Morganellaceae	1903414	F	19760	13799	33559	0.00083
Pectobacteriaceae	1903410	F	11962	357	12319	0.00030
Hafniaceae	1903412	F	6908	621	7529	0.00019
Budviciaceae	1903416	F	3340	113	3453	0.00009
Bruguierivoracaceae	2812006	F	2930	55	2985	0.00007
Gallaecimonadaceae	3120698	F	1064	58	1122	0.00003
Pseudomonadaceae	135621	F	95163	10921	106084	0.00262
Marinobacteraceae	2887365	F	6492	367	6859	0.00017
Candidatus Njordibacteraceae	3457296	F	639	10	649	0.00002
Ketobacteraceae	3085096	F	543	11	554	0.00001
Pseudohongiellaceae	3085095	F	157	1	158	0.00000
Shewanellaceae	267890	F	20995	1068	22063	0.00055
Alteromonadaceae	72275	F	16731	764	17495	0.00043
Pseudoalteromonadaceae	267888	F	12743	822	13565	0.00034
Colwelliaceae	267889	F	8953	629	9582	0.00024
Psychromonadaceae	267894	F	2753	57	2810	0.00007
Idiomarinaceae	267893	F	2384	181	2565	0.00006
Moritellaceae	267891	F	1095	117	1212	0.00003
Ferrimonadaceae	267892	F	926	44	970	0.00002
Aegicerorhabdaceae	3614797	F	211	108	319	0.00001
Vibrionaceae	641	F	53592	3132	56724	0.00140
Halomonadaceae	28256	F	20980	828	21808	0.00054
Oceanospirillaceae	135620	F	14238	468	14706	0.00036
Endozoicomonadaceae	2066474	F	3303	72	3375	0.00008
Alcanivoracaceae	224372	F	1676	126	1802	0.00004
Pleioneaceae	2823145	F	1673	3	1676	0.00004
Hahellaceae	224379	F	1519	39	1558	0.00004
Saccharospirillaceae	255527	F	585	10	595	0.00001
Zooshikellaceae	2898533	F	550	521	1071	0.00003
Balneatrichaceae	2301193	F	357	11	368	0.00001
Litorivicinaceae	449732	F	186	2	188	0.00000
Oleiphilaceae	191033	F	139	4	143	0.00000
Moraxellaceae	468	F	40241	29534	69775	0.00172
Lysobacteraceae	32033	F	25057	3751	28808	0.00071
Rhodanobacteraceae	1775411	F	10565	611	11176	0.00028
Marinicellaceae	3120710	F	514	1	515	0.00001
Pasteurellaceae	712	F	25504	2086	27590	0.00068
Aeromonadaceae	84642	F	14945	3604	18549	0.00046
Succinivibrionaceae	83763	F	4044	5	4049	0.00010
Legionellaceae	444	F	14831	192	15023	0.00037
Coxiellaceae	118968	F	3211	18	3229	0.00008
Francisellaceae	34064	F	7093	77	7170	0.00018
Piscirickettsiaceae	135616	F	6231	321	6552	0.00016
Thiotrichaceae	135617	F	2546	8	2554	0.00006
Fastidiosibacteraceae	2056687	F	185	2	187	0.00000
Cellvibrionaceae	1706371	F	6707	91	6798	0.00017
Microbulbiferaceae	1706373	F	5486	95	5581	0.00014
Spongiibacteraceae	1706375	F	1452	79	1531	0.00004
Halieaceae	1706372	F	1363	72	1435	0.00004
Porticoccaceae	1706374	F	51	0	51	0.00000
Chromatiaceae	1046	F	6749	101	6850	0.00017
Ectothiorhodospiraceae	72276	F	3175	72	3247	0.00008
Sedimenticolaceae	3067276	F	1660	16	1676	0.00004
Thioalkalibacteraceae	2035710	F	633	19	652	0.00002
Granulosicoccaceae	449719	F	492	1	493	0.00001
Wenzhouxiangellaceae	1676141	F	427	2	429	0.00001
Halothiobacillaceae	255526	F	392	7	399	0.00001
Methylococcaceae	403	F	11123	145	11268	0.00028
Methylothermaceae	1486721	F	442	2	444	0.00001
Orbaceae	1240483	F	5173	242	5415	0.00013
Candidatus Pseudothioglobaceae	3399801	F	2093	1103	3196	0.00008
Celerinatantimonadaceae	412032	F	127	1	128	0.00000
Candidatus Azoamicaceae	3119552	F	60	140	200	0.00000
Ignatzschineriaceae	3018589	F	1399	67	1466	0.00004
Cardiobacteriaceae	868	F	954	38	992	0.00002
Kangiellaceae	1920240	F	1705	13	1718	0.00004
Nevskiaceae	568386	F	1210	32	1242	0.00003
Algiphilaceae	1266054	F	308	27	335	0.00001
Acidiferrobacteraceae	1692041	F	751	1	752	0.00002
Thiohalobacteraceae	3085110	F	572	495	1067	0.00003
Salinisphaeraceae	742031	F	321	1	322	0.00001
Steroidobacteraceae	2689614	F	232	28	260	0.00001
Immundisolibacteraceae	1934946	F	196	16	212	0.00001
Candidatus Poriferihabitaceae	3033994	F	184	0	184	0.00000
Candidatus Foliamicaceae	3023562	F	163	0	163	0.00000
Candidatus Rariloculaceae	2978122	F	135	0	135	0.00000
Thiohalomonadaceae	3084969	F	135	71	206	0.00001
Woeseiaceae	1738654	F	97	0	97	0.00000
Candidatus Johnevansiaceae	3399796	F	66	2	68	0.00000
Candidatus Comchoanobacteraceae	2975285	F	45	0	45	0.00000
Burkholderiaceae	119060	F	62352	8165	70517	0.00174
Comamonadaceae	80864	F	35495	8199	43694	0.00108
Oxalobacteraceae	75682	F	26228	1516	27744	0.00069
Alcaligenaceae	506	F	21263	5550	26813	0.00066
Sphaerotilaceae	2975441	F	7669	4214	11883	0.00029
Sutterellaceae	995019	F	1286	82	1368	0.00003
Neisseriaceae	481	F	16415	958	17373	0.00043
Chitinibacteraceae	2897177	F	4628	456	5084	0.00013
Chromobacteriaceae	1499392	F	4268	264	4532	0.00011
Aquaspirillaceae	2897176	F	483	112	595	0.00001
Methylophilaceae	32011	F	6049	173	6222	0.00015
Nitrosomonadaceae	206379	F	4142	249	4391	0.00011
Sterolibacteriaceae	2008793	F	1830	448	2278	0.00006
Gallionellaceae	90627	F	1495	47	1542	0.00004
Sulfuricellaceae	2772226	F	833	65	898	0.00002
Thiobacillaceae	2008790	F	811	223	1034	0.00003
Usitatibacteraceae	2803844	F	300	5	305	0.00001
Zoogloeaceae	2008794	F	3335	1119	4454	0.00011
Rhodocyclaceae	75787	F	2797	464	3261	0.00008
Azonexaceae	2008795	F	1955	248	2203	0.00005
Fluviibacteraceae	2808923	F	64	1222	1286	0.00003
Casimicrobiaceae	2705999	F	156	381	537	0.00001
Ferrovaceae	1442156	F	397	7	404	0.00001
Acidithiobacillaceae	225058	F	1882	15	1897	0.00005
Thermithiobacillaceae	225059	F	267	93	360	0.00001
Magnetococcaceae	1191479	F	515	0	515	0.00001
Mariprofundaceae	580372	F	410	1	411	0.00001
Hydrogenophilaceae	206349	F	171	9	180	0.00000
Desulfovibrionaceae	194924	F	147356	1641	148997	0.00368
Desulfomicrobiaceae	213116	F	1349	32	1381	0.00003
Desulfohalobiaceae	213117	F	265	1	266	0.00001
Geobacteraceae	213422	F	10037	413	10450	0.00026
Desulfuromonadaceae	213421	F	3372	391	3763	0.00009
Syntrophotaleaceae	2812024	F	1840	25	1865	0.00005
Geoalkalibacteraceae	3031665	F	812	179	991	0.00002
Desulfobacteraceae	213119	F	3731	89	3820	0.00009
Desulfosarcinaceae	3031624	F	2920	155	3075	0.00008
Desulfococcaceae	2931039	F	1944	51	1995	0.00005
Desulfatibacillaceae	3031627	F	1599	24	1623	0.00004
Desulfolunaceae	3031622	F	820	20	840	0.00002
Desulfosudaceae	2904715	F	492	20	512	0.00001
Desulfocapsaceae	2886822	F	3700	50	3750	0.00009
Desulfobulbaceae	213121	F	3279	232	3511	0.00009
Thiovibrionaceae	3072124	F	523	255	778	0.00002
Desulfarculaceae	453228	F	1848	403	2251	0.00006
Thermodesulfobacteriaceae	188711	F	1355	16	1371	0.00003
Thermodesulfatatoraceae	3031464	F	362	0	362	0.00001
Syntrophaceae	213468	F	1244	25	1269	0.00003
Desulfobaccaceae	3031656	F	614	0	614	0.00002
Syntrophobacteraceae	213465	F	569	49	618	0.00002
Desulfomonilaceae	3031658	F	540	0	540	0.00001
Candidatus Desulfofervidaceae	1902584	F	287	0	287	0.00001
Dissulfuribacteraceae	3031471	F	147	0	147	0.00000
Campylobacteraceae	72294	F	26206	2459	28665	0.00071
Arcobacteraceae	2808963	F	25702	1126	26828	0.00066
Helicobacteraceae	72293	F	8002	298	8300	0.00021
Sulfurimonadaceae	2771471	F	7448	108	7556	0.00019
Sulfurospirillaceae	2932623	F	3970	63	4033	0.00010
Hydrogenimonadaceae	292630	F	2220	129	2349	0.00006
Sulfurovaceae	2771472	F	1379	65	1444	0.00004
Nitratiruptoraceae	2795691	F	2166	114	2280	0.00006
Nautiliaceae	224467	F	1185	27	1212	0.00003
Hippeaceae	3048035	F	587	5	592	0.00001
Treponemataceae	2845253	F	30336	933	31269	0.00077
Spirochaetaceae	137	F	4975	43	5018	0.00012
Borreliaceae	1643685	F	4536	56	4592	0.00011
Sphaerochaetaceae	2791015	F	3926	115	4041	0.00010
Breznakiellaceae	2951104	F	3875	77	3952	0.00010
Leptospiraceae	170	F	6524	109	6633	0.00016
Brachyspiraceae	143786	F	5608	153	5761	0.00014
Winmispiraceae	3409819	F	410	0	410	0.00001
Thermospiraceae	3024225	F	339	0	339	0.00001
Polyangiaceae	49	F	10805	172	10977	0.00027
Sandaracinaceae	1055686	F	731	12	743	0.00002
Labilitrichaceae	1524216	F	268	3	271	0.00001
Nannocystaceae	224463	F	1702	14	1716	0.00004
Kofleriaceae	224464	F	379	4	383	0.00001
Myxococcaceae	31	F	5007	192	5199	0.00013
Archangiaceae	39	F	4254	206	4460	0.00011
Anaeromyxobacteraceae	1524215	F	2534	36	2570	0.00006
Vulgatibacteraceae	1524213	F	227	4	231	0.00001
Pendulisporaceae	3375061	F	913	7	920	0.00002
Acidobacteriaceae	204434	F	8701	7	8708	0.00022
Candidatus Korobacteraceae	3121618	F	169	0	169	0.00000
Bryobacteraceae	1962910	F	417	0	417	0.00001
Holophagaceae	574976	F	1593	3	1596	0.00004
Thermotomaculaceae	2562244	F	872	7	879	0.00002
Acanthopleuribacteraceae	533207	F	570	10	580	0.00001
Vicinamibacteraceae	2211325	F	808	10	818	0.00002
Chloracidobacteriaceae	3681503	F	680	1	681	0.00002
Pseudobdellovibrionaceae	213483	F	6946	9	6955	0.00017
Bacteriovoracaceae	263369	F	1292	3	1295	0.00003
Halobacteriovoraceae	1652132	F	660	0	660	0.00002
Silvanigrellaceae	2024974	F	1299	193	1492	0.00004
Nitrospiraceae	189779	F	3643	296	3939	0.00010
Thermodesulfovibrionaceae	2811504	F	2365	3	2368	0.00006
Dissulfurispiraceae	2811505	F	344	0	344	0.00001
Geovibrionaceae	2945019	F	1990	9	1999	0.00005
Deferribacteraceae	191394	F	978	16	994	0.00002
Flexistipitaceae	2945022	F	912	6	918	0.00002
Calditerrivibrionaceae	2945021	F	663	4	667	0.00002
Mucispirillaceae	2945020	F	652	9	661	0.00002
Aquificaceae	64898	F	1855	0	1855	0.00005
Hydrogenothermaceae	224027	F	1609	22	1631	0.00004
Desulfurobacteriaceae	558314	F	941	3	944	0.00002
Elusimicrobiaceae	641876	F	1691	4	1695	0.00004
Endomicrobiaceae	1783343	F	1422	0	1422	0.00004
Dictyoglomaceae	203488	F	1735	2	1737	0.00004
Atribacteraceae	2847776	F	439	1	440	0.00001
Candidatus Caldatribacteriaceae	3378215	F	427	0	427	0.00001
Atrimonadaceae	3149263	F	103	220	323	0.00001
Thermatribacteraceae	3240449	F	52	108	160	0.00000
Thermodesulfobiaceae	227387	F	956	3	959	0.00002
Chrysiogenaceae	189770	F	677	99	776	0.00002
Calditrichaceae	1962854	F	459	0	459	0.00001
Sphaerobacteraceae	85002	F	334	0	334	0.00001
Thermomicrobiaceae	189777	F	92	0	92	0.00000
Nitrospinaceae	407032	F	241	0	241	0.00001
Coprothermobacteraceae	2138247	F	220	20	240	0.00001
Caldisericaceae	693073	F	125	0	125	0.00000
Thermosulfidibacteraceae	3120748	F	125	86	211	0.00001
Lachnospiraceae	186803	F	3307043	526037	3833080	0.09474
Cellulosilyticaceae	3018741	F	172062	2619	174681	0.00432
Anaerotignaceae	3118652	F	20477	4129	24606	0.00061
Vallitaleaceae	2603322	F	16609	313	16922	0.00042
Defluviitaleaceae	1185407	F	7101	1392	8493	0.00021
Oscillospiraceae	216572	F	973102	133214	1106316	0.02735
Clostridiaceae	31979	F	629826	152449	782275	0.01934
Butyricicoccaceae	3085642	F	190546	8320	198866	0.00492
Eubacteriaceae	186806	F	173202	25887	199089	0.00492
Acutalibacteraceae	3082771	F	102273	17718	119991	0.00297
Desulfitobacteriaceae	2937909	F	45355	44315	89670	0.00222
Clostridiales Family XVII. Incertae Sedis	539000	F	1847	3987	5834	0.00014
Clostridiales Family XVI. Incertae Sedis	543347	F	1162	14	1176	0.00003
Aristaeellaceae	3046368	F	26048	26	26074	0.00064
Peptococcaceae	186807	F	24587	2088	26675	0.00066
Syntrophomonadaceae	68298	F	7216	399	7615	0.00019
Fusibacteraceae	3679999	F	7157	81	7238	0.00018
Desulfallaceae	2867375	F	5338	43	5381	0.00013
Proteinivoracaceae	1491775	F	4255	31	4286	0.00011
Heliobacteriaceae	31984	F	2534	77	2611	0.00006
Thermincolaceae	2937911	F	1661	104	1765	0.00004
Symbiobacteriaceae	543349	F	1376	1	1377	0.00003
Desulfotomaculaceae	2937910	F	898	421	1319	0.00003
Peptostreptococcaceae	186804	F	197309	46347	243656	0.00602
Anaerovoracaceae	543314	F	169974	16130	186104	0.00460
Natronincolaceae	3118656	F	15104	451	15555	0.00038
Filifactoraceae	3118655	F	5730	1258	6988	0.00017
Peptoclostridiaceae	3120161	F	3646	179	3825	0.00009
Thermotaleaceae	3118657	F	3327	91	3418	0.00008
Caminicellaceae	3118654	F	2659	108	2767	0.00007
Thermoanaerobacteraceae	186814	F	23462	776	24238	0.00060
Candidatus Desulforudaceae	3399799	F	1288	29	1317	0.00003
Christensenellaceae	990719	F	20732	2416	23148	0.00057
Acetivibrionaceae	3120654	F	16389	2714	19103	0.00047
Monoglobaceae	3085657	F	11684	2643	14327	0.00035
Halanaerobiaceae	972	F	5808	52	5860	0.00014
Halobacteroidaceae	53434	F	3510	23	3533	0.00009
Halothermotrichaceae	3046412	F	1396	929	2325	0.00006
Neomoorellaceae	3039168	F	6498	20	6518	0.00016
Zhaonellaceae	2748673	F	2748	71	2819	0.00007
Desulfitibacteraceae	3039170	F	1003	4	1007	0.00002
Tepidanaerobacteraceae	2770092	F	3261	12	3273	0.00008
Thermosediminibacteraceae	2770093	F	769	1	770	0.00002
Koleobacteraceae	2786988	F	2522	14	2536	0.00006
Natranaerofabaceae	2807496	F	1348	3	1351	0.00003
Natranaerobiaceae	485255	F	803	2	805	0.00002
Mahellaceae	3120709	F	2146	231	2377	0.00006
Bacillaceae	186817	F	398942	127221	526163	0.01301
Paenibacillaceae	186822	F	265709	8646	274355	0.00678
Staphylococcaceae	90964	F	80423	24438	104861	0.00259
Caryophanaceae	186818	F	45405	8156	53561	0.00132
Listeriaceae	186820	F	17572	4048	21620	0.00053
Anoxybacillaceae	3120669	F	12670	3018	15688	0.00039
Alicyclobacillaceae	186823	F	10454	7555	18009	0.00045
Bacillales Family X. Incertae Sedis	539003	F	391	9	400	0.00001
Fictibacillaceae	3120697	F	5943	893	6836	0.00017
Gemellaceae	539738	F	5523	790	6313	0.00016
Thermoactinomycetaceae	186824	F	3984	161	4145	0.00010
Guptibacillaceae	3421337	F	2894	898	3792	0.00009
Sporolactobacillaceae	186821	F	2820	107	2927	0.00007
Abyssicoccaceae	3076164	F	826	436	1262	0.00003
Lactobacillaceae	33958	F	114768	11006	125774	0.00311
Streptococcaceae	1300	F	110181	44542	154723	0.00382
Enterococcaceae	81852	F	88711	85818	174529	0.00431
Carnobacteriaceae	186828	F	20561	3250	23811	0.00059
Aerococcaceae	186827	F	13751	1918	15669	0.00039
Acidaminococcaceae	909930	F	484458	13222	497680	0.01230
Selenomonadaceae	1843491	F	47152	1606	48758	0.00121
Sporomusaceae	1843490	F	32502	1120	33622	0.00083
Veillonellaceae	31977	F	37768	2543	40311	0.00100
Coprobacillaceae	2810280	F	256125	31197	287322	0.00710
Erysipelotrichaceae	128827	F	117531	77609	195140	0.00482
Turicibacteraceae	2810281	F	6634	601	7235	0.00018
Tissierellaceae	1737406	F	48115	1338	49453	0.00122
Peptoniphilaceae	1570339	F	32763	7887	40650	0.00100
Tepidimicrobiaceae	2992719	F	4426	570	4996	0.00012
Acidilutibacteraceae	2992717	F	2948	399	3347	0.00008
Thermohalobacteraceae	2848916	F	1863	57	1920	0.00005
Sporanaerobacteraceae	2992718	F	1618	252	1870	0.00005
Gottschalkiaceae	2042895	F	1295	13356	14651	0.00036
Caldicellulosiruptoraceae	3071002	F	14651	223	14874	0.00037
Dethiobacteraceae	3086088	F	1997	6	2003	0.00005
Geochordaceae	3366852	F	730	70	800	0.00002
Limnochordaceae	1676650	F	503	1287	1790	0.00004
Microbacteriaceae	85023	F	591660	44608	636268	0.01573
Micrococcaceae	1268	F	47578	4079	51657	0.00128
Cellulomonadaceae	85016	F	8276	901	9177	0.00023
Intrasporangiaceae	85021	F	6063	532	6595	0.00016
Promicromonosporaceae	85017	F	4979	1744	6723	0.00017
Brevibacteriaceae	85019	F	4819	746	5565	0.00014
Dermabacteraceae	85020	F	3119	402	3521	0.00009
Ornithinimicrobiaceae	2805590	F	2437	167	2604	0.00006
Dermacoccaceae	145357	F	1226	118	1344	0.00003
Ruaniaceae	1331736	F	1222	51	1273	0.00003
Demequinaceae	1042322	F	1100	1197	2297	0.00006
Sanguibacteraceae	145360	F	943	69	1012	0.00003
Dermatophilaceae	85018	F	632	16	648	0.00002
Beutenbergiaceae	125316	F	453	122	575	0.00001
Kytococcaceae	2805426	F	276	52	328	0.00001
