name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Candidatus Palauibacteraceae	3056649	F	805	2	807	0.00002
Gaopeijiaceae	3381668	F	299	0	299	0.00001
Fibrobacteraceae	204431	F	643	44	687	0.00002
Candidatus Cloacimonadaceae	3039865	F	552	0	552	0.00002
Fidelibacteraceae	3377527	F	384	2	386	0.00001
Desulfovibrionaceae	194924	F	337237	11702	348939	0.01071
Desulfomicrobiaceae	213116	F	6032	274	6306	0.00019
Desulfohalobiaceae	213117	F	700	10	710	0.00002
Geobacteraceae	213422	F	10367	292	10659	0.00033
Desulfuromonadaceae	213421	F	2654	227	2881	0.00009
Syntrophotaleaceae	2812024	F	1315	25	1340	0.00004
Geoalkalibacteraceae	3031665	F	957	166	1123	0.00003
Desulfosarcinaceae	3031624	F	4118	175	4293	0.00013
Desulfobacteraceae	213119	F	2684	99	2783	0.00009
Desulfococcaceae	2931039	F	2000	71	2071	0.00006
Desulfatibacillaceae	3031627	F	877	22	899	0.00003
Desulfolunaceae	3031622	F	742	31	773	0.00002
Desulfosudaceae	2904715	F	420	30	450	0.00001
Desulfobulbaceae	213121	F	4027	193	4220	0.00013
Desulfocapsaceae	2886822	F	3782	54	3836	0.00012
Thiovibrionaceae	3072124	F	371	122	493	0.00002
Thermodesulfobacteriaceae	188711	F	1967	19	1986	0.00006
Thermodesulfatatoraceae	3031464	F	176	1	177	0.00001
Desulfarculaceae	453228	F	1296	152	1448	0.00004
Syntrophobacteraceae	213465	F	721	60	781	0.00002
Syntrophaceae	213468	F	622	11	633	0.00002
Desulfomonilaceae	3031658	F	548	0	548	0.00002
Desulfobaccaceae	3031656	F	397	0	397	0.00001
Dissulfuribacteraceae	3031471	F	287	1	288	0.00001
Candidatus Desulfofervidaceae	1902584	F	213	0	213	0.00001
Akkermansiaceae	1647988	F	105450	1576	107026	0.00328
Verrucomicrobiaceae	203557	F	10731	70	10801	0.00033
Fontisphaeraceae	3050006	F	756	0	756	0.00002
Opitutaceae	134623	F	6961	136	7097	0.00022
Alterococcaceae	3056375	F	391	11	402	0.00001
Coraliomargaritaceae	3056371	F	1011	1	1012	0.00003
Cerasicoccaceae	3056374	F	850	489	1339	0.00004
Methylacidiphilaceae	717964	F	1123	528	1651	0.00005
Lacipirellulaceae	2691359	F	19460	304	19764	0.00061
Pirellulaceae	2691357	F	14466	865	15331	0.00047
Thermoguttaceae	2691358	F	621	7	628	0.00002
Planctomycetaceae	126	F	21076	1985	23061	0.00071
Isosphaeraceae	1763524	F	16297	426	16723	0.00051
Gemmataceae	1914233	F	14876	1450	16326	0.00050
Kolteriaceae	3444226	F	546	0	546	0.00002
Sedimentisphaeraceae	2483367	F	1101	281	1382	0.00004
Anaerohalosphaeraceae	2690158	F	624	0	624	0.00002
Tepidisphaeraceae	1771355	F	706	409	1115	0.00003
Phycisphaeraceae	666507	F	849	12	861	0.00003
Candidatus Uabimicrobiaceae	2897348	F	1910	0	1910	0.00006
Candidatus Brocadiaceae	1127830	F	448	0	448	0.00001
Parachlamydiaceae	92713	F	1897	46	1943	0.00006
Candidatus Rhabdochlamydiaceae	689704	F	817	21	838	0.00003
Simkaniaceae	92712	F	659	16	675	0.00002
Waddliaceae	92714	F	199	15	214	0.00001
Candidatus Criblamydiaceae	412447	F	15	0	15	0.00000
Chlamydiaceae	809	F	3362	152	3514	0.00011
Tichowtungiaceae	2907186	F	551	0	551	0.00002
Kiritimatiellaceae	1921783	F	331	359	690	0.00002
Lentisphaeraceae	566277	F	621	231	852	0.00003
Arcobacteraceae	2808963	F	39880	1197	41077	0.00126
Campylobacteraceae	72294	F	31148	1943	33091	0.00102
Sulfurimonadaceae	2771471	F	10183	124	10307	0.00032
Helicobacteraceae	72293	F	9937	710	10647	0.00033
Sulfurospirillaceae	2932623	F	5070	92	5162	0.00016
Sulfurovaceae	2771472	F	1940	95	2035	0.00006
Hydrogenimonadaceae	292630	F	954	48	1002	0.00003
Nitratiruptoraceae	2795691	F	3541	117	3658	0.00011
Nautiliaceae	224467	F	2329	79	2408	0.00007
Hippeaceae	3048035	F	354	2	356	0.00001
Treponemataceae	2845253	F	20657	189	20846	0.00064
Borreliaceae	1643685	F	9165	82	9247	0.00028
Spirochaetaceae	137	F	4757	32	4789	0.00015
Sphaerochaetaceae	2791015	F	2348	57	2405	0.00007
Breznakiellaceae	2951104	F	1916	54	1970	0.00006
Brachyspiraceae	143786	F	9022	253	9275	0.00028
Leptospiraceae	170	F	7810	154	7964	0.00024
Thermospiraceae	3024225	F	413	0	413	0.00001
Winmispiraceae	3409819	F	290	0	290	0.00001
Myxococcaceae	31	F	6175	290	6465	0.00020
Archangiaceae	39	F	5612	335	5947	0.00018
Anaeromyxobacteraceae	1524215	F	2236	67	2303	0.00007
Vulgatibacteraceae	1524213	F	406	8	414	0.00001
Pendulisporaceae	3375061	F	2319	23	2342	0.00007
Polyangiaceae	49	F	11800	255	12055	0.00037
Sandaracinaceae	1055686	F	1243	20	1263	0.00004
Labilitrichaceae	1524216	F	492	5	497	0.00002
Nannocystaceae	224463	F	1342	10	1352	0.00004
Kofleriaceae	224464	F	598	8	606	0.00002
Acidobacteriaceae	204434	F	9877	41	9918	0.00030
Candidatus Korobacteraceae	3121618	F	1574	14	1588	0.00005
Bryobacteraceae	1962910	F	965	0	965	0.00003
Holophagaceae	574976	F	2908	3	2911	0.00009
Acanthopleuribacteraceae	533207	F	1067	10	1077	0.00003
Thermotomaculaceae	2562244	F	382	1	383	0.00001
Vicinamibacteraceae	2211325	F	1225	39	1264	0.00004
Chloracidobacteriaceae	3681503	F	853	0	853	0.00003
Pseudobdellovibrionaceae	213483	F	7492	5	7497	0.00023
Silvanigrellaceae	2024974	F	2341	477	2818	0.00009
Halobacteriovoraceae	1652132	F	935	0	935	0.00003
Bacteriovoracaceae	263369	F	809	117	926	0.00003
Nitrospiraceae	189779	F	3756	345	4101	0.00013
Thermodesulfovibrionaceae	2811504	F	1609	8	1617	0.00005
Dissulfurispiraceae	2811505	F	479	1	480	0.00001
Mucispirillaceae	2945020	F	1935	22	1957	0.00006
Deferribacteraceae	191394	F	1041	20	1061	0.00003
Geovibrionaceae	2945019	F	1021	9	1030	0.00003
Calditerrivibrionaceae	2945021	F	950	3	953	0.00003
Flexistipitaceae	2945022	F	366	4	370	0.00001
Aquificaceae	64898	F	1357	0	1357	0.00004
Hydrogenothermaceae	224027	F	1205	11	1216	0.00004
Desulfurobacteriaceae	558314	F	895	2	897	0.00003
Dictyoglomaceae	203488	F	2984	2	2986	0.00009
Elusimicrobiaceae	641876	F	1253	2	1255	0.00004
Endomicrobiaceae	1783343	F	587	0	587	0.00002
Thermodesulfobiaceae	227387	F	1110	2	1112	0.00003
Atribacteraceae	2847776	F	478	0	478	0.00001
Candidatus Caldatribacteriaceae	3378215	F	320	0	320	0.00001
Thermatribacteraceae	3240449	F	93	61	154	0.00000
Atrimonadaceae	3149263	F	63	42	105	0.00000
Calditrichaceae	1962854	F	562	0	562	0.00002
Chrysiogenaceae	189770	F	518	40	558	0.00002
Sphaerobacteraceae	85002	F	337	0	337	0.00001
Thermomicrobiaceae	189777	F	141	0	141	0.00000
Caldisericaceae	693073	F	471	0	471	0.00001
Nitrospinaceae	407032	F	462	262	724	0.00002
Thermosulfidibacteraceae	3120748	F	239	0	239	0.00001
Coprothermobacteraceae	2138247	F	140	3	143	0.00000
Streptococcaceae	1300	F	900083	201876	1101959	0.03382
Lactobacillaceae	33958	F	195539	8020	203559	0.00625
Enterococcaceae	81852	F	128043	29472	157515	0.00483
Carnobacteriaceae	186828	F	50497	3761	54258	0.00167
Aerococcaceae	186827	F	21519	1240	22759	0.00070
Bacillaceae	186817	F	517017	62237	579254	0.01778
Paenibacillaceae	186822	F	187082	5219	192301	0.00590
Staphylococcaceae	90964	F	132005	19731	151736	0.00466
Caryophanaceae	186818	F	66847	11190	78037	0.00240
Listeriaceae	186820	F	25782	3530	29312	0.00090
Anoxybacillaceae	3120669	F	14105	4853	18958	0.00058
Gemellaceae	539738	F	13058	1050	14108	0.00043
Alicyclobacillaceae	186823	F	8433	8614	17047	0.00052
Bacillales Family X. Incertae Sedis	539003	F	187	4	191	0.00001
Fictibacillaceae	3120697	F	7391	1308	8699	0.00027
Thermoactinomycetaceae	186824	F	3084	117	3201	0.00010
Sporolactobacillaceae	186821	F	2723	116	2839	0.00009
Guptibacillaceae	3421337	F	2582	896	3478	0.00011
Abyssicoccaceae	3076164	F	1435	854	2289	0.00007
Clostridiaceae	31979	F	668862	83227	752089	0.02308
Oscillospiraceae	216572	F	319470	48752	368222	0.01130
Eubacteriaceae	186806	F	56753	34880	91633	0.00281
Clostridiales Family XVII. Incertae Sedis	539000	F	1439	1038	2477	0.00008
Clostridiales Family XVI. Incertae Sedis	543347	F	485	3	488	0.00001
Acutalibacteraceae	3082771	F	28703	3698	32401	0.00099
Desulfitobacteriaceae	2937909	F	22114	1148	23262	0.00071
Butyricicoccaceae	3085642	F	16437	1082	17519	0.00054
Peptococcaceae	186807	F	14604	765	15369	0.00047
Fusibacteraceae	3679999	F	5182	39	5221	0.00016
Proteinivoracaceae	1491775	F	3819	13	3832	0.00012
Syntrophomonadaceae	68298	F	3624	66	3690	0.00011
Aristaeellaceae	3046368	F	3182	1	3183	0.00010
Desulfallaceae	2867375	F	1748	8	1756	0.00005
Heliobacteriaceae	31984	F	1675	45	1720	0.00005
Symbiobacteriaceae	543349	F	852	0	852	0.00003
Thermincolaceae	2937911	F	664	27	691	0.00002
Desulfotomaculaceae	2937910	F	639	194	833	0.00003
Lachnospiraceae	186803	F	740047	83231	823278	0.02527
Anaerotignaceae	3118652	F	14910	2549	17459	0.00054
Vallitaleaceae	2603322	F	9632	114	9746	0.00030
Cellulosilyticaceae	3018741	F	8153	71	8224	0.00025
Defluviitaleaceae	1185407	F	3118	743	3861	0.00012
Peptostreptococcaceae	186804	F	179809	13908	193717	0.00595
Anaerovoracaceae	543314	F	34556	1398	35954	0.00110
Natronincolaceae	3118656	F	14558	309	14867	0.00046
Filifactoraceae	3118655	F	7094	823	7917	0.00024
Thermotaleaceae	3118657	F	3339	89	3428	0.00011
Caminicellaceae	3118654	F	2382	86	2468	0.00008
Peptoclostridiaceae	3120161	F	2060	91	2151	0.00007
Thermoanaerobacteraceae	186814	F	17151	434	17585	0.00054
Candidatus Desulforudaceae	3399799	F	542	26	568	0.00002
Christensenellaceae	990719	F	14372	1216	15588	0.00048
Halanaerobiaceae	972	F	5671	85	5756	0.00018
Halobacteroidaceae	53434	F	4196	1303	5499	0.00017
Halothermotrichaceae	3046412	F	739	24	763	0.00002
Acetivibrionaceae	3120654	F	5420	841	6261	0.00019
Neomoorellaceae	3039168	F	3386	8	3394	0.00010
Desulfitibacteraceae	3039170	F	854	1	855	0.00003
Zhaonellaceae	2748673	F	602	12	614	0.00002
Monoglobaceae	3085657	F	2682	579	3261	0.00010
Tepidanaerobacteraceae	2770092	F	2313	11	2324	0.00007
Thermosediminibacteraceae	2770093	F	332	0	332	0.00001
Natranaerobiaceae	485255	F	961	1	962	0.00003
Natranaerofabaceae	2807496	F	927	1	928	0.00003
Mahellaceae	3120709	F	919	60	979	0.00003
Koleobacteraceae	2786988	F	473	2	475	0.00001
Erysipelotrichaceae	128827	F	621823	228405	850228	0.02610
Coprobacillaceae	2810280	F	221182	17807	238989	0.00734
Turicibacteraceae	2810281	F	18747	609	19356	0.00059
Peptoniphilaceae	1570339	F	39507	4987	44494	0.00137
Tissierellaceae	1737406	F	22645	357	23002	0.00071
Acidilutibacteraceae	2992717	F	4773	442	5215	0.00016
Tepidimicrobiaceae	2992719	F	3433	343	3776	0.00012
Thermohalobacteraceae	2848916	F	1969	45	2014	0.00006
Gottschalkiaceae	2042895	F	1808	37	1845	0.00006
Sporanaerobacteraceae	2992718	F	1380	14940	16320	0.00050
Sporomusaceae	1843490	F	26036	683	26719	0.00082
Selenomonadaceae	1843491	F	20380	533	20913	0.00064
Veillonellaceae	31977	F	14412	579	14991	0.00046
Acidaminococcaceae	909930	F	9088	750	9838	0.00030
Caldicellulosiruptoraceae	3071002	F	8374	1967	10341	0.00032
Geochordaceae	3366852	F	672	3	675	0.00002
Limnochordaceae	1676650	F	378	0	378	0.00001
Dethiobacteraceae	3086088	F	740	0	740	0.00002
Streptomycetaceae	2062	F	144380	11838	156218	0.00479
Carbonactinosporaceae	2864377	F	152	13	165	0.00001
Microbacteriaceae	85023	F	49880	4197	54077	0.00166
Micrococcaceae	1268	F	35317	3833	39150	0.00120
Cellulomonadaceae	85016	F	5547	913	6460	0.00020
Intrasporangiaceae	85021	F	4069	580	4649	0.00014
Promicromonosporaceae	85017	F	3118	918	4036	0.00012
Dermabacteraceae	85020	F	2551	528	3079	0.00009
Brevibacteriaceae	85019	F	2480	560	3040	0.00009
Ornithinimicrobiaceae	2805590	F	1905	1195	3100	0.00010
Demequinaceae	1042322	F	868	84	952	0.00003
