name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Enterobacter sp. RHBSTW-00175	2742639	S	1792	1823	3615	0.00011
Enterobacter sp. SA187	1914861	S	1474	1450	2924	0.00009
Enterobacter sp. ECC-249	3116481	S	1024	363	1387	0.00004
Enterobacter sp. R4-368	1166130	S	929	894	1823	0.00006
Enterobacter sp. SGAir0187	2836161	S	804	347	1151	0.00004
Enterobacter sp. JBIWA005	2831891	S	561	722	1283	0.00004
Enterobacter sp. T2	2707174	S	470	4354	4824	0.00015
Enterobacter sp. DTU_2021_1002640_1_SI_PRY_ASU_LCPMC_013	3077940	S	456	502	958	0.00003
Enterobacter sp. JBIWA003	2831890	S	364	339	703	0.00002
Enterobacter sp. BNK-18	3376155	S	357	1017	1374	0.00004
Enterobacter sp. JS8-1	3411633	S	356	217	573	0.00002
Enterobacter sp. N18-03635	2500132	S	334	846	1180	0.00004
Enterobacter sp. SES19	2705458	S	298	293	591	0.00002
Enterobacter sp. S-33	3026145	S	217	547	764	0.00002
Enterobacter sp. HNDS-6	3151599	S	202	974	1176	0.00004
Enterobacter sp. AN-K1	2894203	S	149	621	770	0.00002
Enterobacter sp. E12	2769348	S	124	235	359	0.00001
Enterobacter sp. JUb54	2724468	S	123	457	580	0.00002
Enterobacter sp. HK169	1868135	S	101	249	350	0.00001
Enterobacter sp. DNB-S2	2720029	S	94	205	299	0.00001
Enterobacter sp. 18A13	2565914	S	81	354	435	0.00001
Enterobacter sp. E20	1560339	S	57	192	249	0.00001
Enterobacter sp. IBGEEm25P6	3475615	S	53	212	265	0.00001
Enterobacter sp. JJBC	3080020	S	40	97	137	0.00000
Enterobacter sp. A103	3102785	S	31	6	37	0.00000
Enterobacter sp. RHBSTW-00593	2742656	S	29	183	212	0.00001
Enterobacter sp. RHBSTW-00901	2742669	S	19	784	803	0.00002
Enterobacter sp. RFL1396	211595	S	16	0	16	0.00000
Enterobacter sp. R-25	3404057	S	15	46	61	0.00000
Enterobacter sp. ODB01	1827481	S	15	114	129	0.00000
Enterobacter huaxiensis	2494702	S	27336	2706	30042	0.00092
Enterobacter mori	539813	S	10740	2686	13426	0.00041
Enterobacter soli	885040	S	8145	2098	10243	0.00031
Enterobacter oligotrophicus	2478464	S	6844	625	7469	0.00023
Enterobacter bugandensis	881260	S	4693	2822	7515	0.00023
Enterobacter wuhouensis	2529381	S	4692	747	5439	0.00017
Enterobacter adelaidei	3142537	S	2821	1263	4084	0.00013
Enterobacter quasiroggenkampii	2497436	S	1303	949	2252	0.00007
Enterobacter pseudoroggenkampii	2996112	S	1072	533	1605	0.00005
Enterobacter vonholyi	2797505	S	22	57	79	0.00000
Citrobacter braakii	57706	S	16128	60634	76762	0.00236
Citrobacter portucalensis	1639133	S	14172	26174	40346	0.00124
Citrobacter freundii	546	S	10820	48395	59215	0.00182
Citrobacter werkmanii	67827	S	3755	4337	8092	0.00025
Citrobacter gillenii	67828	S	3023	3126	6149	0.00019
Citrobacter freundii complex sp. CFNIH2	2066049	S	1320	582	1902	0.00006
Citrobacter sp. BIDMC108	1686385	S	356	9106	9462	0.00029
Citrobacter freundii complex sp. CFNIH3	2077147	S	184	8577	8761	0.00027
Citrobacter freundii complex sp. CFNIH9	2077149	S	163	989	1152	0.00004
Citrobacter sp. MGH105	1686380	S	52	501	553	0.00002
Citrobacter cronae	1748967	S	1924	8485	10409	0.00032
Citrobacter youngae	133448	S	1644	5951	7595	0.00023
Citrobacter sedlakii	67826	S	358	330	688	0.00002
Citrobacter sp. RHB25-C09	2742624	S	7819	453	8272	0.00025
Citrobacter sp. R56	1573676	S	6624	942	7566	0.00023
Citrobacter sp. C1	2769343	S	2435	1408	3843	0.00012
Citrobacter sp. BDA59-3	2781952	S	2017	687	2704	0.00008
Citrobacter sp. RHBSTW-00986	2742675	S	419	2393	2812	0.00009
Citrobacter sp. CRE-46	1703250	S	418	1598	2016	0.00006
Citrobacter sp. CFNIH10	1920110	S	384	2145	2529	0.00008
Citrobacter sp. RHB35-C21	2742626	S	383	1662	2045	0.00006
Citrobacter sp. RHBSTW-00524	2742653	S	366	1679	2045	0.00006
Citrobacter sp. C13	2769347	S	350	2026	2376	0.00007
Citrobacter sp. RHBSTW-00570	2742655	S	323	4029	4352	0.00013
Citrobacter sp. TSA-1	184912	S	310	1242	1552	0.00005
Citrobacter sp. Colony475	2861800	S	282	2259	2541	0.00008
Citrobacter sp. MGH 55	1439319	S	265	578	843	0.00003
Citrobacter sp. RHB35-C17	2742625	S	258	753	1011	0.00003
Citrobacter sp. FDAARGOS_156	1702170	S	209	576	785	0.00002
Citrobacter sp. RHBSTW-00678	2742661	S	193	7747	7940	0.00024
Citrobacter sp. RHB36-C18	2742627	S	178	883	1061	0.00003
Citrobacter sp. S39	2660638	S	153	2787	2940	0.00009
Citrobacter sp. RHBSTW-00887	2742668	S	142	691	833	0.00003
Citrobacter sp. RHBSTW-01044	2742678	S	137	3273	3410	0.00010
Citrobacter sp. RHBSTW-00599	2742657	S	105	1296	1401	0.00004
Citrobacter sp. 21OH12SH02A-Citro	3015952	S	95	1628	1723	0.00005
Citrobacter sp. Colony219	2861802	S	79	244	323	0.00001
Citrobacter sp. RHBSTW-00696	2742662	S	56	1640	1696	0.00005
Citrobacter sp. On28M	2678565	S	53	3	56	0.00000
Citrobacter sp. RHBSTW-00229	2742641	S	50	2168	2218	0.00007
Citrobacter sp. Colony322	2861801	S	38	260	298	0.00001
Citrobacter sp. RHBSTW-00127	2742636	S	23	1115	1138	0.00003
Citrobacter sp. XT1-2-2	2942480	S	23	294	317	0.00001
Citrobacter sp. LUTT5	2697370	S	21	142	163	0.00001
Citrobacter sp. RHBSTW-00881	2742667	S	15	252	267	0.00001
Citrobacter sp. MAL-2	3464630	S	14	367	381	0.00001
Citrobacter sp. B72	2807631	S	13	63	76	0.00000
Citrobacter sp. RHBSTW-00944	2742671	S	12	398	410	0.00001
Citrobacter meridianamericanus	2894201	S	14594	6009	20603	0.00063
Citrobacter farmeri	67824	S	10975	3022	13997	0.00043
Citrobacter tructae	2562449	S	9042	1267	10309	0.00032
Citrobacter amalonaticus	35703	S	7141	8061	15202	0.00047
Citrobacter enshiensis	2971264	S	6525	372	6897	0.00021
Citrobacter koseri	545	S	5517	30954	36471	0.00112
Citrobacter rodentium	67825	S	4858	1043	5901	0.00018
Citrobacter europaeus	1914243	S	4361	1763	6124	0.00019
Citrobacter arsenatis	2546350	S	3240	465	3705	0.00011
Citrobacter pasteurii	1563222	S	1568	2994	4562	0.00014
Klebsiella pneumoniae	573	S	15051	118981	134032	0.00411
Klebsiella quasipneumoniae	1463165	S	8801	11353	20154	0.00062
Klebsiella variicola	244366	S	7594	15578	23172	0.00071
Klebsiella quasivariicola	2026240	S	2395	1200	3595	0.00011
Klebsiella sp. HC6	2923366	S	6241	2044	8285	0.00025
Klebsiella sp. I138	2755385	S	5406	272	5678	0.00017
Klebsiella sp. WOUb02	3161071	S	4488	359	4847	0.00015
Klebsiella sp. R445	2755393	S	2591	849	3440	0.00011
Klebsiella sp. R390	2755400	S	2188	1292	3480	0.00011
Klebsiella sp. B345	2755398	S	2174	1305	3479	0.00011
Klebsiella sp. MISC125	2755386	S	962	598	1560	0.00005
Klebsiella sp. WP8-S18-ESBL-06	2675726	S	372	5186	5558	0.00017
Klebsiella sp. X13	2259647	S	245	1077	1322	0.00004
Klebsiella sp. FDAARGOS_511	2488567	S	121	417	538	0.00002
Klebsiella sp. P1CD1	2267618	S	82	319	401	0.00001
Klebsiella sp. BDA134-6	2787706	S	68	160	228	0.00001
Klebsiella sp. LTGPAF-6F	1905288	S	58	867	925	0.00003
Klebsiella sp. A52	2834819	S	51	26	77	0.00000
Klebsiella sp. PL-2018	2851540	S	29	37	66	0.00000
Klebsiella sp. R2A007	3416669	S	28	120	148	0.00000
Klebsiella sp. MPUS7	2697371	S	16	63	79	0.00000
Klebsiella sp. WP4-W18-ESBL-05	2675713	S	15	1196	1211	0.00004
Klebsiella aerogenes	548	S	14736	2694	17430	0.00054
Klebsiella oxytoca	571	S	13151	3108	16259	0.00050
Klebsiella planticola	575	S	12253	11912	24165	0.00074
Klebsiella michiganensis	1134687	S	6320	6022	12342	0.00038
Klebsiella electrica	1259973	S	4980	829	5809	0.00018
Klebsiella ornithinolytica	54291	S	4236	10321	14557	0.00045
Klebsiella huaxiensis	2153354	S	3439	836	4275	0.00013
Klebsiella grimontii	2058152	S	2565	5810	8375	0.00026
Klebsiella terrigena	577	S	2240	739	2979	0.00009
Klebsiella africana	2489010	S	1137	210	1347	0.00004
Klebsiella pasteurii	2587529	S	425	1228	1653	0.00005
Lelliottia sp. AC1	2067959	S	31964	23952	55916	0.00172
Lelliottia sp. WB101	2153385	S	30627	22866	53493	0.00164
Lelliottia sp. JS-SCA-14	3110110	S	9561	752	10313	0.00032
Lelliottia nimipressuralis	69220	S	20727	15778	36505	0.00112
Lelliottia amnigena	61646	S	14311	2804	17115	0.00053
Dryocola sp. LX212	3242728	S	50006	3226	53232	0.00163
Dryocola sharpae	3133272	S	45544	6076	51620	0.00158
Dryocola mayonis	3133271	S	43880	5159	49039	0.00151
Cedecea neteri	158822	S	67252	5545	72797	0.00223
Cedecea lapagei	158823	S	11280	1774	13054	0.00040
Cedecea sp. FDAARGOS_727	2545798	S	3857	9778	13635	0.00042
Cedecea davisae	158484	S	3248	7854	11102	0.00034
Kosakonia sp. ML.JS2a	2980557	S	5603	924	6527	0.00020
Kosakonia sp. SMBL-WEM22	2725560	S	2449	725	3174	0.00010
Kosakonia sp. MUSA4	2067958	S	2122	800	2922	0.00009
Kosakonia sp. CCTCC M2018092	2492396	S	1249	1402	2651	0.00008
Kosakonia cowanii	208223	S	11455	4918	16373	0.00050
Kosakonia sacchari	1158459	S	8487	3364	11851	0.00036
Kosakonia calanthes	3139408	S	7003	382	7385	0.00023
Kosakonia styphnolobii	3064532	S	5900	252	6152	0.00019
Kosakonia beeri	3458729	S	5735	310	6045	0.00019
Kosakonia pseudosacchari	1646340	S	5048	1358	6406	0.00020
Kosakonia arachidis	551989	S	4844	457	5301	0.00016
Kosakonia oryzendophytica	1005665	S	4277	682	4959	0.00015
Kosakonia radicincitans	283686	S	3627	2294	5921	0.00018
Kosakonia oryzae	497725	S	3204	1444	4648	0.00014
Escherichia coli	562	S	41673	310122	351795	0.01080
Escherichia albertii	208962	S	9449	2166	11615	0.00036
Escherichia marmotae	1499973	S	5799	1091	6890	0.00021
Escherichia fergusonii	564	S	5589	4302	9891	0.00030
Escherichia sp. E4742	2044467	S	2627	522	3149	0.00010
Escherichia sp. HH091_1A	2509662	S	151	920	1071	0.00003
Escherichia sp. SCLE84	2725997	S	82	3590	3672	0.00011
Escherichia sp. KS167_9B	2509666	S	23	311	334	0.00001
Escherichia sp. F1	1849427	S	10	69	79	0.00000
Escherichia ruysiae	2608867	S	410	540	950	0.00003
Plesiomonas shigelloides	703	S	52451	4975	57426	0.00176
Cronobacter dublinensis	413497	S	8077	1868	9945	0.00031
Cronobacter turicensis	413502	S	7600	1897	9497	0.00029
Cronobacter sakazakii	28141	S	7530	4118	11648	0.00036
Cronobacter condimenti	1163710	S	6843	946	7789	0.00024
Cronobacter malonaticus	413503	S	5033	3827	8860	0.00027
Cronobacter universalis	535744	S	1144	818	1962	0.00006
Cronobacter muytjensii	413501	S	452	1288	1740	0.00005
Cronobacter sp. JZ38	1906275	S	90	381	471	0.00001
Leclercia adecarboxylata	83655	S	14383	18862	33245	0.00102
Leclercia sp. 29361	2714951	S	3179	1147	4326	0.00013
Leclercia sp. S52	3138178	S	2279	350	2629	0.00008
Leclercia sp. W17	2282309	S	682	1176	1858	0.00006
Leclercia sp. G3L	2898725	S	667	1613	2280	0.00007
Leclercia sp. TB492	3412682	S	451	723	1174	0.00004
Leclercia sp. W6	2282310	S	399	482	881	0.00003
Leclercia sp. J807	2681307	S	393	315	708	0.00002
Leclercia sp. 119287	2681308	S	274	535	809	0.00002
Leclercia sp. Colony189	2681309	S	57	848	905	0.00003
Leclercia sp. LSNIH1	1920114	S	13	101	114	0.00000
Leclercia sp. LSNIH3	1920116	S	10	419	429	0.00001
Leclercia pneumoniae	2815358	S	8728	1013	9741	0.00030
Kluyvera intermedia	61648	S	13334	2408	15742	0.00048
Kluyvera cryocrescens	580	S	8446	1694	10140	0.00031
Kluyvera ascorbata	51288	S	7712	4935	12647	0.00039
Kluyvera sichuanensis	2725494	S	5727	503	6230	0.00019
Kluyvera georgiana	73098	S	3526	564	4090	0.00013
Kluyvera sp. CRP	2873269	S	1323	2671	3994	0.00012
Kluyvera genomosp. 3	2774055	S	586	1280	1866	0.00006
Salmonella enterica	28901	S	21688	112913	134601	0.00413
Salmonella bongori	54736	S	8572	2354	10926	0.00034
Salmonella sp. SA14318	3030529	S	44	52	96	0.00000
Salmonella sp. GDC200615	3423917	S	11	125	136	0.00000
Pseudocitrobacter corydidari	2891570	S	14526	5932	20458	0.00063
Pseudocitrobacter faecalis	1398493	S	6189	1759	7948	0.00024
Phytobacter cepae	3458728	S	11691	590	12281	0.00038
Phytobacter ursingii	1972431	S	6335	2938	9273	0.00028
Phytobacter diazotrophicus	395631	S	613	4258	4871	0.00015
Phytobacter sp. SCO41	1756993	S	297	265	562	0.00002
Atlantibacter hermannii	565	S	9948	698	10646	0.00033
Atlantibacter subterraneus	255519	S	3951	629	4580	0.00014
Scandinavium goeteborgense	1851514	S	13687	420	14107	0.00043
Franconibacter helveticus	357240	S	7561	36	7597	0.00023
Franconibacter daqui	2047724	S	5806	220	6026	0.00018
Siccibacter colletis	1505757	S	7444	335	7779	0.00024
Siccibacter turicensis	357233	S	5604	378	5982	0.00018
Mangrovibacter phragmitis	1691903	S	9818	2947	12765	0.00039
Superficieibacter sp. HKU1	3031919	S	4539	887	5426	0.00017
Superficieibacter sp. BNK-5	3376142	S	3386	607	3993	0.00012
Pluralibacter gergoviae	61647	S	4454	410	4864	0.00015
[Enterobacter] lignolyticus	1334193	S	4010	190	4200	0.00013
Symbiopectobacterium purcellii	2871826	S	3084	40	3124	0.00010
Symbiopectobacterium sp. Eva_TO	3453666	S	10	0	10	0.00000
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	429	24	453	0.00001
Blochmannia endosymbiont of Camponotus sp.	700220	S	282	114	396	0.00001
Blochmannia endosymbiont of Polyrhachis (Hedomyrma) turneri	1505596	S	204	3	207	0.00001
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	90	4	94	0.00000
Candidatus Blochmannia sp. SNP	3118169	S	77	13	90	0.00000
Blochmannia endosymbiont of Colobopsis nipponica	2681987	S	76	0	76	0.00000
Blochmannia endosymbiont of Camponotus modoc	2945587	S	49	86	135	0.00000
Candidatus Blochmannia vicinus (nom. nud.)	251540	S	85	6	91	0.00000
Candidatus Blochmanniella vafra	251535	S	74	1	75	0.00000
Candidatus Blochmannia ocreatus (nom. nud.)	251538	S	68	1	69	0.00000
Candidatus Blochmanniella camponoti	108080	S	49	46	95	0.00000
Candidatus Blochmanniella chromaiodes	251542	S	15	61	76	0.00000
Candidatus Blochmanniella pennsylvanica	101534	S	10	142	152	0.00000
Candidatus Westeberhardia cardiocondylae	1594731	S	83	9	92	0.00000
secondary endosymbiont of Heteropsylla cubana	134287	S	545	14	559	0.00002
Candidatus Williamhamiltonella defendens	138072	S	110	333	443	0.00001
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	228	5	233	0.00001
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	120	0	120	0.00000
Candidatus Gullanella endobia	1070130	S	289	6	295	0.00001
Candidatus Hoaglandella endobia	1778263	S	244	1	245	0.00001
Candidatus Hartigia pinicola	1345115	S	242	4	246	0.00001
Candidatus Purcelliella pentastirinorum	472834	S	240	18	258	0.00001
Candidatus Tachikawaea gelatinosa	1410383	S	145	16	161	0.00000
Candidatus Mikella endobia	1778264	S	121	3	124	0.00000
secondary endosymbiont of Trabutina mannipara	1835721	S	83	1	84	0.00000
Candidatus Doolittlea endobia	1778262	S	83	0	83	0.00000
Candidatus Annandia pinicola	1345117	S	48	6	54	0.00000
Yokenella regensburgei	158877	S	6013	704	6717	0.00021
Jejuibacter calystegiae	2579935	S	1206	2496	3702	0.00011
Jejuibacter sp. L23	3092086	S	353	1617	1970	0.00006
Trabulsiella odontotermitis	379893	S	5229	831	6060	0.00019
Pseudescherichia vulneris	566	S	4866	1057	5923	0.00018
Shimwellia blattae	563	S	4579	111	4690	0.00014
Enterobacteriaceae endosymbiont of Donacia cinerea	2675774	S	384	218	602	0.00002
Enterobacteriaceae endosymbiont of Neohaemonia nigricornis	2675792	S	258	26	284	0.00001
Enterobacteriaceae endosymbiont of Macroplea appendiculata	2675790	S	177	23	200	0.00001
Enterobacteriaceae endosymbiont of Plateumaris rustica	2675796	S	152	41	193	0.00001
Enterobacteriaceae endosymbiont of Donacia tomentosa	2675787	S	135	15	150	0.00000
Enterobacteriaceae endosymbiont of Plateumaris braccata	2675793	S	112	48	160	0.00000
Enterobacteriaceae endosymbiont of Plateumaris pusilla	2675795	S	105	43	148	0.00000
Enterobacteriaceae endosymbiont of Donacia versicolorea	2675788	S	65	122	187	0.00001
Enterobacteriaceae endosymbiont of Macroplea mutica	2675791	S	63	7	70	0.00000
Enterobacteriaceae endosymbiont of Donacia sparganii	2675785	S	60	18	78	0.00000
Enterobacteriaceae endosymbiont of Donacia crassipes	2675776	S	57	32	89	0.00000
Enterobacteriaceae endosymbiont of Donacia vulgaris	2675789	S	57	23	80	0.00000
Enterobacteriaceae endosymbiont of Plateumaris consimilis	2675794	S	55	20	75	0.00000
Enterobacteriaceae endosymbiont of Donacia semicuprea	2675783	S	48	38	86	0.00000
Enterobacteriaceae endosymbiont of Donacia thalassina	2675786	S	47	17	64	0.00000
Enterobacteriaceae endosymbiont of Plateumaris sericea	2675797	S	43	19	62	0.00000
Enterobacteriaceae endosymbiont of Donacia marginata	2675779	S	40	18	58	0.00000
Enterobacteriaceae endosymbiont of Donacia clavipes	2675775	S	40	31	71	0.00000
Enterobacteriaceae endosymbiont of Donacia fulgens	2675778	S	35	26	61	0.00000
Enterobacteriaceae endosymbiont of Donacia piscatrix	2675780	S	31	13	44	0.00000
Enterobacteriaceae endosymbiont of Donacia proxima	2675782	S	27	13	40	0.00000
Enterobacteriaceae endosymbiont of Donacia dentata	2675777	S	26	46	72	0.00000
Enterobacteriaceae endosymbiont of Donacia bicoloricornis	2675772	S	26	8	34	0.00000
Enterobacteriaceae endosymbiont of Donacia simplex	2675784	S	23	17	40	0.00000
Enterobacteriaceae endosymbiont of Donacia provostii	2675781	S	21	5	26	0.00000
Enterobacteriaceae endosymbiont of Donacia cincticornis	2675773	S	21	8	29	0.00000
Shigella flexneri	623	S	545	12719	13264	0.00041
Shigella dysenteriae	622	S	256	1446	1702	0.00005
Shigella sonnei	624	S	231	2232	2463	0.00008
Shigella boydii	621	S	162	1492	1654	0.00005
Candidatus Profftia lariciata	1987921	S	280	28	308	0.00001
Candidatus Profftia tarda	1177216	S	155	1	156	0.00000
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	124	4	128	0.00000
Candidatus Curculioniphilus buchneri	690594	S	484	2	486	0.00001
Candidatus Gillettellia adelgis	1177218	S	467	0	467	0.00001
Candidatus Schneideria nysicola	1081631	S	372	3	375	0.00001
Candidatus Riesia pediculicola	401619	S	194	8	202	0.00001
Candidatus Riesia pediculischaeffi	428411	S	81	3	84	0.00000
Candidatus Ishikawella capsulata	168169	S	143	1	144	0.00000
Candidatus Moranella endobia	1048758	S	89	0	89	0.00000
Candidatus Psyllophila symbiotica	2916464	S	75	4	79	0.00000
Hafnia alvei	569	S	2665861	414461	3080322	0.09457
Hafnia paralvei	546367	S	142836	13509	156345	0.00480
Hafnia sp. CBA7124	1848580	S	2071	2608	4679	0.00014
Obesumbacterium proteus	82983	S	26669	4652	31321	0.00096
Edwardsiella tarda	636	S	3965	844	4809	0.00015
Edwardsiella piscicida	1263550	S	780	96	876	0.00003
Edwardsiella hoshinae	93378	S	749	36	785	0.00002
Edwardsiella ictaluri	67780	S	507	67	574	0.00002
Edwardsiella anguillarum	1821960	S	50	930	980	0.00003
Serratia sp. L9	3423946	S	2428	128	2556	0.00008
Serratia sp. D1N4	3569184	S	2025	108	2133	0.00007
Serratia sp. UGAL515B_01	2986763	S	1879	97	1976	0.00006
Serratia sp. 3ACOL1	2448483	S	463	153	616	0.00002
Serratia sp. JSRIV002	2831894	S	337	725	1062	0.00003
Serratia sp. PAMC26656	2775909	S	270	110	380	0.00001
Serratia sp. 2C06	3416180	S	207	1190	1397	0.00004
Serratia sp. FGI94	671990	S	159	45	204	0.00001
Serratia sp. NFX21	3402279	S	156	104	260	0.00001
Serratia sp. JSRIV001	2831893	S	155	465	620	0.00002
Serratia sp. FDAARGOS_506	2420306	S	142	35	177	0.00001
Serratia sp. 1D1416	2447890	S	86	99	185	0.00001
Serratia sp. P2ACOL2	2482769	S	84	117	201	0.00001
Serratia sp. AXJ-M	2754727	S	75	166	241	0.00001
Serratia sp. Tan611	2773264	S	45	145	190	0.00001
Serratia sp. BNK-12	3376149	S	40	123	163	0.00001
Serratia sp. MYb239	2033438	S	34	111	145	0.00000
Serratia sp. FS14	1327989	S	23	44	67	0.00000
Serratia sp. JUb9	2724469	S	23	76	99	0.00000
Serratia sp. (in: enterobacteria)	616	S	22	111	133	0.00000
Serratia sp. JSRIV004	2831895	S	22	69	91	0.00000
Serratia sp. szju	3375638	S	18	398	416	0.00001
Serratia sp. SCBI	488142	S	15	55	70	0.00000
Serratia sp. JSRIV006	2831896	S	14	35	49	0.00000
Serratia sp. CMO1	2785630	S	12	84	96	0.00000
Serratia fonticola	47917	S	6096	1604	7700	0.00024
Serratia proteamaculans	28151	S	4712	1019	5731	0.00018
Serratia marcescens	615	S	4673	10989	15662	0.00048
Serratia aquatilis	1737515	S	3669	130	3799	0.00012
Serratia liquefaciens	614	S	3339	1971	5310	0.00016
Serratia plymuthica	82996	S	2866	882	3748	0.00012
Serratia grimesii	82995	S	2405	134	2539	0.00008
Serratia inhibens	2338073	S	2279	316	2595	0.00008
Serratia symbiotica	138074	S	1730	63	1793	0.00006
Serratia odorifera	618	S	1622	113	1735	0.00005
Serratia rubidaea	61652	S	1152	186	1338	0.00004
Serratia ureilytica	300181	S	1011	2083	3094	0.00009
Serratia quinivorans	137545	S	847	335	1182	0.00004
Serratia entomophila	42906	S	610	132	742	0.00002
Serratia surfactantfaciens	2741499	S	374	59	433	0.00001
Serratia nematodiphila	458197	S	289	1516	1805	0.00006
Serratia nevei	2703794	S	256	1751	2007	0.00006
Serratia rhizosphaerae	2597702	S	214	49	263	0.00001
Serratia sarumanii	3020826	S	72	1150	1222	0.00004
Serratia ficaria	61651	S	67	96	163	0.00001
Serratia bockelmannii	2703793	S	35	210	245	0.00001
Yersinia enterocolitica	630	S	11935	2391	14326	0.00044
Yersinia pseudotuberculosis	633	S	1899	820	2719	0.00008
Yersinia similis	367190	S	788	53	841	0.00003
Yersinia pestis	632	S	175	5955	6130	0.00019
Yersinia ruckeri	29486	S	4299	338	4637	0.00014
Yersinia mollaretii	33060	S	2938	305	3243	0.00010
Yersinia alsatica	2890317	S	2505	326	2831	0.00009
Yersinia aleksiciae	263819	S	2457	348	2805	0.00009
Yersinia hibernica	2339259	S	2418	350	2768	0.00008
Yersinia entomophaga	935293	S	2324	156	2480	0.00008
Yersinia fenwicki	3344550	S	2307	388	2695	0.00008
Yersinia vastinensis	2890318	S	2164	224	2388	0.00007
Yersinia rohdei	29485	S	2141	185	2326	0.00007
Yersinia frederiksenii	29484	S	1988	2743	4731	0.00015
Yersinia canariae	2607663	S	1750	219	1969	0.00006
Yersinia aldovae	29483	S	1685	186	1871	0.00006
Yersinia kristensenii	28152	S	1593	258	1851	0.00006
Yersinia intermedia	631	S	1179	1971	3150	0.00010
Yersinia rochesterensis	1604335	S	852	1625	2477	0.00008
Yersinia massiliensis	419257	S	615	1708	2323	0.00007
Yersinia bercovieri	634	S	352	1573	1925	0.00006
Yersinia sp. SCPM-O-B-9106 (C-191)	2992843	S	313	688	1001	0.00003
Rahnella aceris	2703885	S	3757	1159	4916	0.00015
Rahnella victoriana	1510570	S	2815	816	3631	0.00011
Rahnella sikkimica	1805933	S	2793	287	3080	0.00009
Rahnella bonaserana	2816248	S	2297	998	3295	0.00010
Rahnella sp. PAMC25559	3423225	S	2251	319	2570	0.00008
Rahnella inusitata	58169	S	1909	529	2438	0.00007
Rahnella variigena	574964	S	1748	613	2361	0.00007
Rahnella aquatilis	34038	S	1495	444	1939	0.00006
Rouxiella sp. WC2420	3234145	S	2076	214	2290	0.00007
Rouxiella badensis	1646377	S	1643	118	1761	0.00005
Rouxiella chamberiensis	1513468	S	1072	59	1131	0.00003
Gibbsiella quercinecans	929813	S	1183	557	1740	0.00005
Gibbsiella dentisursi	796890	S	978	726	1704	0.00005
Ewingella americana	41202	S	3218	233	3451	0.00011
Chania multitudinisentens	1639108	S	2139	127	2266	0.00007
Nissabacter sp. SGAir0207	2126321	S	1286	53	1339	0.00004
Candidatus Fukatsuia anoeciicola	2994492	S	335	15	350	0.00001
Candidatus Fukatsuia endosymbiont of Tuberolachnus salignus	3077957	S	35	404	439	0.00001
Chimaeribacter arupi	2060066	S	578	55	633	0.00002
Pantoea sp. BRR-3P	3141541	S	2596	200	2796	0.00009
