name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Kaistiaceae	2831111	F	340	1	341	0.00000
Cohaesibacteraceae	655351	F	339	0	339	0.00000
Chelatococcaceae	2036754	F	322	1	323	0.00000
Alsobacteraceae	2792775	F	318	1	319	0.00000
Amorphaceae	2685818	F	282	0	282	0.00000
Salinarimonadaceae	2137278	F	182	0	182	0.00000
Ancalomicrobiaceae	2172021	F	171	0	171	0.00000
Blastochloridaceae	2831090	F	158	0	158	0.00000
Methylopilaceae	3149309	F	110	0	110	0.00000
Terrirubraceae	3142785	F	76	0	76	0.00000
Rhodoligotrophaceae	3149308	F	64	0	64	0.00000
Afifellaceae	2829802	F	58	0	58	0.00000
Lichenihabitantaceae	2723775	F	51	0	51	0.00000
Aestuariivirgaceae	2650922	F	38	0	38	0.00000
Coralliovaceae	3228937	F	31	0	31	0.00000
Salaquimonadaceae	3149307	F	29	0	29	0.00000
Paracoccaceae	31989	F	24193	630	24823	0.00025
Roseobacteraceae	2854170	F	13077	1105	14182	0.00014
Sphingobiaceae	3423717	F	12839	936	13775	0.00014
Sphingomonadaceae	41297	F	11777	196	11973	0.00012
Sphingopyxidaceae	3423718	F	3307	47	3354	0.00003
Erythrobacteraceae	335929	F	3226	22	3248	0.00003
Sphingorhabdaceae	3423719	F	898	2	900	0.00001
Sphingomicrobiaceae	3423713	F	542	1	543	0.00001
Rhizorhabdaceae	3423714	F	400	29	429	0.00000
Sphingosinicellaceae	2820280	F	307	0	307	0.00000
Aquisediminimonadaceae	3423715	F	203	0	203	0.00000
Blastomonadaceae	3423720	F	180	0	180	0.00000
Zymomonadaceae	2844881	F	93	1	94	0.00000
Parasphingopyxidaceae	3423716	F	18	0	18	0.00000
Caulobacteraceae	76892	F	15771	291	16062	0.00016
Azospirillaceae	2829815	F	3188	65	3253	0.00003
Thalassospiraceae	2844866	F	1578	12	1590	0.00002
Rhodospirillaceae	41295	F	1185	50	1235	0.00001
Dongiaceae	3031144	F	594	4	598	0.00001
Thalassobaculaceae	2844864	F	417	2	419	0.00000
Aestuariispiraceae	3466454	F	243	0	243	0.00000
Rhodovibrionaceae	2844403	F	166	0	166	0.00000
Terasakiellaceae	2813951	F	123	0	123	0.00000
Novispirillaceae	3031145	F	104	0	104	0.00000
Stellaceae	2844601	F	87	0	87	0.00000
Zavarziniaceae	2844877	F	79	0	79	0.00000
Magnetospirillaceae	3036766	F	27	11	38	0.00000
Magnetovibrionaceae	3031143	F	17	0	17	0.00000
Acetobacteraceae	433	F	3911	23	3934	0.00004
Roseomonadaceae	3385906	F	1563	18	1581	0.00002
Acidocellaceae	3385905	F	270	0	270	0.00000
Elioraeaceae	2690195	F	32	0	32	0.00000
Rickettsiaceae	775	F	893	0	893	0.00001
Anaplasmataceae	942	F	874	6	880	0.00001
Candidatus Midichloriaceae	1328881	F	123	0	123	0.00000
Hyphomonadaceae	69657	F	1011	3	1014	0.00001
Temperatibacteraceae	1549128	F	648	0	648	0.00001
Kordiimonadaceae	1331809	F	112	0	112	0.00000
Geminicoccaceae	2066434	F	712	17	729	0.00001
Maricaulaceae	2800061	F	437	6	443	0.00000
Robiginitomaculaceae	2800062	F	63	0	63	0.00000
Candidatus Pelagibacteraceae	1655514	F	342	21	363	0.00000
Holosporaceae	44746	F	118	0	118	0.00000
Candidatus Paracaedibacteraceae	1777752	F	111	0	111	0.00000
Radicibacteraceae	3462473	F	205	0	205	0.00000
Parvularculaceae	255474	F	178	0	178	0.00000
Emcibacteraceae	2066491	F	140	0	140	0.00000
Minwuiaceae	2493628	F	112	0	112	0.00000
Sneathiellaceae	510685	F	88	0	88	0.00000
Candidatus Puniceispirillaceae	3119833	F	11	0	11	0.00000
Acidithiobacillaceae	225058	F	692	0	692	0.00001
Thermithiobacillaceae	225059	F	39	0	39	0.00000
Mariprofundaceae	580372	F	14	0	14	0.00000
Flavobacteriaceae	49546	F	751757	1221	752978	0.00765
Weeksellaceae	2762318	F	68348	2478	70826	0.00072
Blattabacteriaceae	39782	F	400	0	400	0.00000
Crocinitomicaceae	1853230	F	244	0	244	0.00000
Owenweeksiaceae	3024551	F	90	23	113	0.00000
Sphingobacteriaceae	84566	F	40572	541	41113	0.00042
Aurantibacillaceae	3088888	F	65	0	65	0.00000
Bacteroidaceae	815	F	4068	249	4317	0.00004
Dysgonomonadaceae	2005520	F	2180	65	2245	0.00002
Prevotellaceae	171552	F	2064	46	2110	0.00002
Rikenellaceae	171550	F	1154	45	1199	0.00001
Tannerellaceae	2005525	F	1076	202	1278	0.00001
Muribaculaceae	2005473	F	564	4	568	0.00001
Barnesiellaceae	2005519	F	446	24	470	0.00000
Porphyromonadaceae	171551	F	249	7	256	0.00000
Odoribacteraceae	1853231	F	197	10	207	0.00000
Paludibacteraceae	2005523	F	157	35	192	0.00000
Tenuifilaceae	2760872	F	25	0	25	0.00000
Salinivirgaceae	1970190	F	24	0	24	0.00000
Prolixibacteraceae	1471398	F	1008	17	1025	0.00001
Marinifilaceae	1573805	F	417	6	423	0.00000
Marinilabiliaceae	558415	F	119	15	134	0.00000
Cyclobacteriaceae	563798	F	1938	41	1979	0.00002
Hymenobacteraceae	1853232	F	1851	4	1855	0.00002
Spirosomataceae	2896860	F	1525	4	1529	0.00002
Cytophagaceae	89373	F	1519	2	1521	0.00002
Bernardetiaceae	1937968	F	994	1	995	0.00001
Flammeovirgaceae	200667	F	656	9	665	0.00001
Marivirgaceae	2762301	F	534	23	557	0.00001
Leadbetterellaceae	3141702	F	461	2	463	0.00000
Fulvivirgaceae	2762286	F	364	4	368	0.00000
Persicobacteraceae	1853234	F	330	2	332	0.00000
Roseivirgaceae	2762306	F	310	5	315	0.00000
Catalimonadaceae	1522127	F	233	0	233	0.00000
Reichenbachiellaceae	2762302	F	219	2	221	0.00000
Mangrovivirgaceae	2858885	F	167	0	167	0.00000
Amoebophilaceae	1501348	F	106	0	106	0.00000
Flectobacillaceae	3141701	F	84	0	84	0.00000
Rhodocytophagaceae	3078917	F	60	0	60	0.00000
Chitinophagaceae	563835	F	4206	6	4212	0.00004
Saprospiraceae	89374	F	134	1	135	0.00000
Haliscomenobacteraceae	1937961	F	132	0	132	0.00000
Lewinellaceae	1937960	F	55	88	143	0.00000
Chlorobiaceae	191412	F	815	0	815	0.00001
Chloroherpetonaceae	2968741	F	28	0	28	0.00000
Ignavibacteriaceae	795749	F	199	0	199	0.00000
Melioribacteraceae	1334117	F	34	0	34	0.00000
Rubricoccaceae	1853227	F	103	0	103	0.00000
Rhodothermaceae	563843	F	63	0	63	0.00000
Salinibacteraceae	1853225	F	27	0	27	0.00000
Cyclonatronaceae	3024158	F	70	1	71	0.00000
Balneolaceae	1813606	F	68	0	68	0.00000
Gemmatimonadaceae	219687	F	415	1	416	0.00000
Candidatus Palauibacteraceae	3056649	F	125	0	125	0.00000
Gaopeijiaceae	3381668	F	14	0	14	0.00000
Fibrobacteraceae	204431	F	50	0	50	0.00000
Candidatus Cloacimonadaceae	3039865	F	46	0	46	0.00000
Gemmataceae	1914233	F	8920	12	8932	0.00009
Pirellulaceae	2691357	F	1453	16	1469	0.00001
Lacipirellulaceae	2691359	F	173	2	175	0.00000
Thermoguttaceae	2691358	F	17	0	17	0.00000
Planctomycetaceae	126	F	674	15	689	0.00001
Isosphaeraceae	1763524	F	522	8	530	0.00001
Kolteriaceae	3444226	F	124	77	201	0.00000
Anaerohalosphaeraceae	2690158	F	341	0	341	0.00000
Sedimentisphaeraceae	2483367	F	124	1	125	0.00000
Tepidisphaeraceae	1771355	F	61	39	100	0.00000
Phycisphaeraceae	666507	F	89	0	89	0.00000
Candidatus Uabimicrobiaceae	2897348	F	58	0	58	0.00000
Candidatus Brocadiaceae	1127830	F	36	0	36	0.00000
Verrucomicrobiaceae	203557	F	1046	3	1049	0.00001
Akkermansiaceae	1647988	F	110	2	112	0.00000
Fontisphaeraceae	3050006	F	38	0	38	0.00000
Cerasicoccaceae	3056374	F	204	195	399	0.00000
Coraliomargaritaceae	3056371	F	38	0	38	0.00000
Opitutaceae	134623	F	297	0	297	0.00000
Alterococcaceae	3056375	F	27	0	27	0.00000
Methylacidiphilaceae	717964	F	95	19	114	0.00000
Parachlamydiaceae	92713	F	108	0	108	0.00000
Waddliaceae	92714	F	75	0	75	0.00000
Simkaniaceae	92712	F	45	0	45	0.00000
Candidatus Rhabdochlamydiaceae	689704	F	25	0	25	0.00000
Chlamydiaceae	809	F	181	0	181	0.00000
Kiritimatiellaceae	1921783	F	58	4	62	0.00000
Tichowtungiaceae	2907186	F	18	0	18	0.00000
Arcobacteraceae	2808963	F	3842	15	3857	0.00004
Campylobacteraceae	72294	F	1912	32	1944	0.00002
Sulfurimonadaceae	2771471	F	1695	2	1697	0.00002
Helicobacteraceae	72293	F	1244	12	1256	0.00001
Sulfurovaceae	2771472	F	582	3	585	0.00001
Sulfurospirillaceae	2932623	F	338	0	338	0.00000
Hydrogenimonadaceae	292630	F	51	0	51	0.00000
Nautiliaceae	224467	F	117	0	117	0.00000
Nitratiruptoraceae	2795691	F	73	0	73	0.00000
Hippeaceae	3048035	F	26	0	26	0.00000
Polyangiaceae	49	F	3197	16	3213	0.00003
Sandaracinaceae	1055686	F	315	1	316	0.00000
Labilitrichaceae	1524216	F	143	0	143	0.00000
Nannocystaceae	224463	F	316	0	316	0.00000
Kofleriaceae	224464	F	130	0	130	0.00000
Myxococcaceae	31	F	1396	12	1408	0.00001
Archangiaceae	39	F	1167	16	1183	0.00001
Anaeromyxobacteraceae	1524215	F	673	1	674	0.00001
Vulgatibacteraceae	1524213	F	57	0	57	0.00000
Pendulisporaceae	3375061	F	326	0	326	0.00000
Desulfovibrionaceae	194924	F	2979	25	3004	0.00003
Desulfomicrobiaceae	213116	F	246	0	246	0.00000
Geobacteraceae	213422	F	696	6	702	0.00001
Syntrophotaleaceae	2812024	F	296	1	297	0.00000
Desulfuromonadaceae	213421	F	211	1	212	0.00000
Geoalkalibacteraceae	3031665	F	80	6	86	0.00000
Desulfobacteraceae	213119	F	520	0	520	0.00001
Desulfosarcinaceae	3031624	F	348	19	367	0.00000
Desulfococcaceae	2931039	F	193	0	193	0.00000
Desulfatibacillaceae	3031627	F	33	0	33	0.00000
Desulfosudaceae	2904715	F	32	0	32	0.00000
Desulfocapsaceae	2886822	F	128	1	129	0.00000
Desulfobulbaceae	213121	F	84	1	85	0.00000
Thermodesulfobacteriaceae	188711	F	175	1	176	0.00000
Syntrophaceae	213468	F	157	1	158	0.00000
Candidatus Desulfofervidaceae	1902584	F	64	0	64	0.00000
Desulfarculaceae	453228	F	23	1	24	0.00000
Desulfomonilaceae	3031658	F	16	0	16	0.00000
Syntrophobacteraceae	213465	F	13	0	13	0.00000
Treponemataceae	2845253	F	1602	2	1604	0.00002
Borreliaceae	1643685	F	713	0	713	0.00001
Spirochaetaceae	137	F	456	4	460	0.00000
Breznakiellaceae	2951104	F	238	7	245	0.00000
Sphaerochaetaceae	2791015	F	184	4	188	0.00000
Leptospiraceae	170	F	764	0	764	0.00001
Brachyspiraceae	143786	F	587	0	587	0.00001
Thermospiraceae	3024225	F	18	0	18	0.00000
Acidobacteriaceae	204434	F	869	0	869	0.00001
Candidatus Korobacteraceae	3121618	F	17	0	17	0.00000
Bryobacteraceae	1962910	F	86	0	86	0.00000
Holophagaceae	574976	F	313	0	313	0.00000
Acanthopleuribacteraceae	533207	F	55	0	55	0.00000
Vicinamibacteraceae	2211325	F	136	0	136	0.00000
Pseudobdellovibrionaceae	213483	F	628	0	628	0.00001
Silvanigrellaceae	2024974	F	350	132	482	0.00000
Bacteriovoracaceae	263369	F	116	0	116	0.00000
Halobacteriovoraceae	1652132	F	63	0	63	0.00000
Geovibrionaceae	2945019	F	217	0	217	0.00000
Deferribacteraceae	191394	F	216	0	216	0.00000
Mucispirillaceae	2945020	F	46	0	46	0.00000
Flexistipitaceae	2945022	F	45	0	45	0.00000
Calditerrivibrionaceae	2945021	F	33	0	33	0.00000
Nitrospiraceae	189779	F	316	20	336	0.00000
Thermodesulfovibrionaceae	2811504	F	130	0	130	0.00000
Dissulfurispiraceae	2811505	F	36	0	36	0.00000
Hydrogenothermaceae	224027	F	141	0	141	0.00000
Aquificaceae	64898	F	101	0	101	0.00000
Desulfurobacteriaceae	558314	F	23	0	23	0.00000
Thermodesulfobiaceae	227387	F	211	0	211	0.00000
Elusimicrobiaceae	641876	F	104	0	104	0.00000
Endomicrobiaceae	1783343	F	20	0	20	0.00000
Thermomicrobiaceae	189777	F	93	0	93	0.00000
Sphaerobacteraceae	85002	F	12	0	12	0.00000
Dictyoglomaceae	203488	F	75	0	75	0.00000
Candidatus Caldatribacteriaceae	3378215	F	48	0	48	0.00000
Atribacteraceae	2847776	F	22	0	22	0.00000
Coprothermobacteraceae	2138247	F	33	0	33	0.00000
Nitrospinaceae	407032	F	24	0	24	0.00000
Calditrichaceae	1962854	F	20	0	20	0.00000
Enterococcaceae	81852	F	374957	55657	430614	0.00437
Lactobacillaceae	33958	F	38776	1226	40002	0.00041
Streptococcaceae	1300	F	32329	2039	34368	0.00035
Carnobacteriaceae	186828	F	16510	1406	17916	0.00018
Aerococcaceae	186827	F	3551	153	3704	0.00004
Paenibacillaceae	186822	F	97609	1668	99277	0.00101
Bacillaceae	186817	F	67884	3646	71530	0.00073
Staphylococcaceae	90964	F	12453	918	13371	0.00014
Listeriaceae	186820	F	10183	663	10846	0.00011
Caryophanaceae	186818	F	8360	1039	9399	0.00010
Anoxybacillaceae	3120669	F	2351	464	2815	0.00003
Alicyclobacillaceae	186823	F	1693	1178	2871	0.00003
Bacillales Family X. Incertae Sedis	539003	F	29	0	29	0.00000
Fictibacillaceae	3120697	F	1137	146	1283	0.00001
Gemellaceae	539738	F	614	16	630	0.00001
Sporolactobacillaceae	186821	F	315	8	323	0.00000
Thermoactinomycetaceae	186824	F	276	9	285	0.00000
Guptibacillaceae	3421337	F	237	59	296	0.00000
Abyssicoccaceae	3076164	F	124	52	176	0.00000
Lachnospiraceae	186803	F	546064	17166	563230	0.00572
Vallitaleaceae	2603322	F	1255	6	1261	0.00001
Cellulosilyticaceae	3018741	F	579	1	580	0.00001
Anaerotignaceae	3118652	F	575	59	634	0.00001
Defluviitaleaceae	1185407	F	236	41	277	0.00000
Clostridiaceae	31979	F	63977	2340	66317	0.00067
Oscillospiraceae	216572	F	9902	998	10900	0.00011
Eubacteriaceae	186806	F	5107	815	5922	0.00006
Desulfitobacteriaceae	2937909	F	1441	983	2424	0.00002
Clostridiales Family XVII. Incertae Sedis	539000	F	101	141	242	0.00000
Eubacteriales Family XII. Incertae Sedis	543313	F	35	7	42	0.00000
Acutalibacteraceae	3082771	F	1008	79	1087	0.00001
Butyricicoccaceae	3085642	F	842	127	969	0.00001
Peptococcaceae	186807	F	675	32	707	0.00001
Desulfallaceae	2867375	F	192	0	192	0.00000
Syntrophomonadaceae	68298	F	172	1	173	0.00000
Proteinivoracaceae	1491775	F	152	0	152	0.00000
Aristaeellaceae	3046368	F	86	0	86	0.00000
Thermincolaceae	2937911	F	49	2	51	0.00000
Symbiobacteriaceae	543349	F	47	0	47	0.00000
Peptostreptococcaceae	186804	F	12402	336	12738	0.00013
Anaerovoracaceae	543314	F	3425	99	3524	0.00004
Natronincolaceae	3118656	F	530	6	536	0.00001
Thermotaleaceae	3118657	F	391	7	398	0.00000
Filifactoraceae	3118655	F	230	45	275	0.00000
Caminicellaceae	3118654	F	98	1	99	0.00000
Peptoclostridiaceae	3120161	F	43	1	44	0.00000
Thermoanaerobacteraceae	186814	F	1456	22	1478	0.00002
Thermoanaerobacterales Family IV. Incertae Sedis	543372	F	12	0	12	0.00000
Candidatus Desulforudaceae	3399799	F	12	0	12	0.00000
Halanaerobiaceae	972	F	744	266	1010	0.00001
Halobacteroidaceae	53434	F	141	0	141	0.00000
Halothermotrichaceae	3046412	F	27	0	27	0.00000
Desulfitibacteraceae	3039170	F	237	0	237	0.00000
Neomoorellaceae	3039168	F	103	0	103	0.00000
Zhaonellaceae	2748673	F	93	0	93	0.00000
Christensenellaceae	990719	F	313	24	337	0.00000
Monoglobaceae	3085657	F	225	167	392	0.00000
Natranaerofabaceae	2807496	F	82	0	82	0.00000
Natranaerobiaceae	485255	F	38	2	40	0.00000
Tepidanaerobacteraceae	2770092	F	107	0	107	0.00000
Koleobacteraceae	2786988	F	58	0	58	0.00000
Selenomonadaceae	1843491	F	1641	8	1649	0.00002
Sporomusaceae	1843490	F	1379	9	1388	0.00001
Acidaminococcaceae	909930	F	997	18	1015	0.00001
Veillonellaceae	31977	F	913	18	931	0.00001
Erysipelotrichaceae	128827	F	2600	499	3099	0.00003
Coprobacillaceae	2810280	F	1418	126	1544	0.00002
Turicibacteraceae	2810281	F	691	17	708	0.00001
Peptoniphilaceae	1570339	F	1779	147	1926	0.00002
Tissierellaceae	1737406	F	1085	15	1100	0.00001
Acidilutibacteraceae	2992717	F	219	18	237	0.00000
Tepidimicrobiaceae	2992719	F	167	22	189	0.00000
Thermohalobacteraceae	2848916	F	85	1	86	0.00000
Gottschalkiaceae	2042895	F	40	0	40	0.00000
Sporanaerobacteraceae	2992718	F	23	635	658	0.00001
Caldicellulosiruptoraceae	3071002	F	825	4	829	0.00001
Limnochordaceae	1676650	F	47	0	47	0.00000
Geochordaceae	3366852	F	42	66	108	0.00000
Dethiobacteraceae	3086088	F	11	0	11	0.00000
Microbacteriaceae	85023	F	464840	34242	499082	0.00507
Micrococcaceae	1268	F	36724	3553	40277	0.00041
Sanguibacteraceae	145360	F	25728	2620	28348	0.00029
Cellulomonadaceae	85016	F	21630	2616	24246	0.00025
Promicromonosporaceae	85017	F	15096	1770	16866	0.00017
Brevibacteriaceae	85019	F	8007	1967	9974	0.00010
Intrasporangiaceae	85021	F	4781	489	5270	0.00005
Dermabacteraceae	85020	F	4100	1127	5227	0.00005
Ornithinimicrobiaceae	2805590	F	1958	2236	4194	0.00004
Ruaniaceae	1331736	F	1304	65	1369	0.00001
Dermacoccaceae	145357	F	1248	176	1424	0.00001
Beutenbergiaceae	125316	F	1167	532	1699	0.00002
Demequinaceae	1042322	F	976	84	1060	0.00001
Dermatophilaceae	85018	F	373	11	384	0.00000
Kytococcaceae	2805426	F	209	49	258	0.00000
Jonesiaceae	85022	F	176	19	195	0.00000
Tropherymataceae	2805591	F	37	0	37	0.00000
Nocardiaceae	85025	F	97798	5886	103684	0.00105
Corynebacteriaceae	1653	F	52658	7146	59804	0.00061
Tsukamurellaceae	85028	F	50438	2504	52942	0.00054
Mycobacteriaceae	1762	F	31486	679	32165	0.00033
Dietziaceae	85029	F	14207	1693	15900	0.00016
Gordoniaceae	85026	F	10196	1222	11418	0.00012
Segniliparaceae	316606	F	95	1	96	0.00000
Lawsonellaceae	2805586	F	63	3	66	0.00000
Hoyosellaceae	3040680	F	27	0	27	0.00000
Streptomycetaceae	2062	F	81182	3839	85021	0.00086
Carbonactinosporaceae	2864377	F	143	6	149	0.00000
Nocardioidaceae	85015	F	12462	902	13364	0.00014
Propionibacteriaceae	31957	F	9774	1698	11472	0.00012
Kribbellaceae	2726069	F	3172	127	3299	0.00003
Actinopolymorphaceae	2805400	F	85	2	87	0.00000
Micromonosporaceae	28056	F	17663	619	18282	0.00019
Pseudonocardiaceae	2070	F	15457	663	16120	0.00016
Streptosporangiaceae	2004	F	4438	267	4705	0.00005
Thermomonosporaceae	2012	F	2839	252	3091	0.00003
Nocardiopsidaceae	83676	F	1365	57	1422	0.00001
Actinomycetaceae	2049	F	7027	599	7626	0.00008
Bifidobacteriaceae	31953	F	4395	131	4526	0.00005
Allobogoriellaceae	145358	F	2019	253	2272	0.00002
Frankiaceae	74712	F	1270	47	1317	0.00001
Geodermatophilaceae	85030	F	1082	83	1165	0.00001
Nakamurellaceae	85031	F	741	19	760	0.00001
Jiangellaceae	1217100	F	601	35	636	0.00001
Kineosporiaceae	83778	F	538	36	574	0.00001
Candidatus Nanopelagicaceae	2162846	F	292	1	293	0.00000
Catenulisporaceae	414877	F	217	10	227	0.00000
Sporichthyaceae	85033	F	207	131	338	0.00000
Actinopolysporaceae	622451	F	165	2	167	0.00000
Jatrophihabitantaceae	2805416	F	133	3	136	0.00000
Glycomycetaceae	85034	F	61	0	61	0.00000
Acidothermaceae	85032	F	31	0	31	0.00000
Iamiaceae	633392	F	720	16	736	0.00001
Ilumatobacteraceae	2448023	F	279	0	279	0.00000
Candidatus Poriferisodalaceae	2983189	F	261	0	261	0.00000
Candidatus Hopanoidivoransaceae	2983183	F	131	0	131	0.00000
Acidimicrobiaceae	84994	F	46	0	46	0.00000
Salinilacustritrichaceae	3436874	F	35	0	35	0.00000
Candidatus Spongiisociaceae	2983162	F	10	0	10	0.00000
Conexibacteraceae	320583	F	362	12	374	0.00000
Baekduiaceae	2600303	F	332	13	345	0.00000
Paraconexibacteraceae	2758916	F	159	4	163	0.00000
Capillimicrobiaceae	2976758	F	123	6	129	0.00000
