name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Marinicella	863253	G	18	0	18	0.00000
Pseudomonas	286	G	2939142	51080	2990222	0.03037
Halopseudomonas	2901189	G	172553	18504	191057	0.00194
Stutzerimonas	2901164	G	5552	248	5800	0.00006
Metapseudomonas	3236656	G	4208	182	4390	0.00004
Ectopseudomonas	3236654	G	2099	341	2440	0.00002
Azotobacter	352	G	999	66	1065	0.00001
Azorhizophilus	157913	G	73	15	88	0.00000
Aquipseudomonas	3236652	G	947	57	1004	0.00001
Entomomonas	2758906	G	782	0	782	0.00001
Phytopseudomonas	3236657	G	308	13	321	0.00000
Thiopseudomonas	1654787	G	259	0	259	0.00000
Geopseudomonas	3236655	G	234	9	243	0.00000
Denitrificimonas	2901261	G	119	0	119	0.00000
Permianibacter	1649479	G	94	0	94	0.00000
Marinobacter	2742	G	2432	3	2435	0.00002
Candidatus Njordibacter	3457297	G	625	0	625	0.00001
Pseudohongiella	1524249	G	66	0	66	0.00000
Ketobacter	2025617	G	26	0	26	0.00000
Acinetobacter	469	G	1400879	2471	1403350	0.01425
Psychrobacter	497	G	1595	0	1595	0.00002
Moraxella	475	G	931	2	933	0.00001
Faucicola	1604696	G	312	1	313	0.00000
Alkanindiges	222991	G	69	0	69	0.00000
Aquirhabdus	2824158	G	46	0	46	0.00000
Vibrio	662	G	68834	971	69805	0.00071
Photobacterium	657	G	9039	283	9322	0.00009
Aliivibrio	511678	G	820	44	864	0.00001
Enterovibrio	188143	G	740	10	750	0.00001
Salinivibrio	51366	G	716	6	722	0.00001
Grimontia	246861	G	563	8	571	0.00001
Parasalinivibrio	3378804	G	487	6	493	0.00001
Paraphotobacterium	2042066	G	47	0	47	0.00000
Thaumasiovibrio	2014233	G	29	0	29	0.00000
Shewanella	22	G	14426	248	14674	0.00015
Parashewanella	2547964	G	167	1	168	0.00000
Psychrobium	1573826	G	11	0	11	0.00000
Alteromonas	226	G	5302	241	5543	0.00006
Salinimonas	288793	G	588	10	598	0.00001
Agarivorans	261825	G	1980	37	2017	0.00002
Paraglaciecola	1621534	G	1033	10	1043	0.00001
Catenovulum	1172191	G	945	4	949	0.00001
Saliniradius	2661818	G	632	7	639	0.00001
Alishewanella	111142	G	437	13	450	0.00000
Paraneptunicella	2905123	G	206	1	207	0.00000
Halioxenophilus	2108524	G	148	0	148	0.00000
Ningiella	2751156	G	144	0	144	0.00000
Saccharobesus	2894574	G	97	0	97	0.00000
Aliiglaciecola	1406885	G	93	4	97	0.00000
Hydrocarboniclastica	2650549	G	78	0	78	0.00000
Neptunicella	2125985	G	58	0	58	0.00000
Alkalimarinus	1858563	G	39	0	39	0.00000
Lacimicrobium	1751872	G	29	0	29	0.00000
Planctobacterium	2200736	G	28	0	28	0.00000
Brumicola	3160924	G	24	0	24	0.00000
Pseudoalteromonas	53246	G	10576	687	11263	0.00011
Flocculibacter	2834759	G	139	2	141	0.00000
Psychrosphaera	907197	G	43	3	46	0.00000
Thalassotalea	1518149	G	1389	35	1424	0.00001
Colwellia	28228	G	1155	33	1188	0.00001
Thalassomonas	137583	G	573	4	577	0.00001
Pseudocolwellia	2848177	G	542	0	542	0.00001
Cognaticolwellia	2848171	G	117	6	123	0.00000
Litorilituus	1407056	G	67	0	67	0.00000
Psychromonas	67572	G	1421	8	1429	0.00001
Pseudidiomarina	2800384	G	610	6	616	0.00001
Idiomarina	135575	G	544	32	576	0.00001
Ferrimonas	44011	G	600	10	610	0.00001
Moritella	58050	G	584	27	611	0.00001
Motilimonas	1914248	G	35	0	35	0.00000
Cellvibrio	10	G	36321	205	36526	0.00037
Simiduia	447467	G	662	3	665	0.00001
Teredinibacter	2425	G	496	8	504	0.00001
Gilvimarinus	940550	G	416	7	423	0.00000
Saccharophagus	316625	G	407	17	424	0.00000
Marinimicrobium	359337	G	125	3	128	0.00000
Agarilytica	2036021	G	108	2	110	0.00000
Maricurvus	1122283	G	88	0	88	0.00000
Marinagarivorans	1792291	G	71	3	74	0.00000
Agaribacterium	2038244	G	58	1	59	0.00000
Microbulbifer	48073	G	2857	35	2892	0.00003
Luminiphilus	1341118	G	233	0	233	0.00000
Congregibacter	393661	G	200	57	257	0.00000
Halioglobus	1217416	G	154	3	157	0.00000
Kineobactrum	2678529	G	54	0	54	0.00000
Candidatus Paraluminiphilus	3040948	G	34	0	34	0.00000
Aequoribacter	2847769	G	22	0	22	0.00000
Spongiibacter	630749	G	292	51	343	0.00000
Oceanicoccus	1084558	G	56	0	56	0.00000
Zhongshania	1434050	G	29	1	30	0.00000
Halomonas	2745	G	5375	326	5701	0.00006
Vreelandella	3137766	G	1633	262	1895	0.00002
Salinicola	404432	G	559	6	565	0.00001
Cobetia	204286	G	358	0	358	0.00000
Chromohalobacter	42054	G	272	8	280	0.00000
Pistricoccus	1897649	G	267	0	267	0.00000
Kushneria	504090	G	250	0	250	0.00000
Billgrantia	3137761	G	195	11	206	0.00000
Halotalea	376488	G	107	0	107	0.00000
Zymobacter	33073	G	59	0	59	0.00000
Candidatus Carsonella	114185	G	10	0	10	0.00000
Marinomonas	28253	G	2444	61	2505	0.00003
Neptuniibacter	459520	G	1450	13	1463	0.00001
Neptunomonas	75687	G	1177	61	1238	0.00001
Amphritea	515417	G	313	21	334	0.00000
Bacterioplanoides	2066071	G	311	27	338	0.00000
Thalassolituus	187492	G	288	151	439	0.00000
Marinobacterium	48075	G	268	19	287	0.00000
Venatoribacter	2893036	G	215	107	322	0.00000
Nitrincola	267849	G	189	7	196	0.00000
Aliamphritea	3018276	G	189	20	209	0.00000
Bermanella	599651	G	122	2	124	0.00000
Marinospirillum	64968	G	65	0	65	0.00000
Motiliproteus	1775292	G	47	1	48	0.00000
Bacterioplanes	1537406	G	30	3	33	0.00000
Alcanivorax	59753	G	584	5	589	0.00001
Isoalcanivorax	3020833	G	325	2	327	0.00000
Alloalcanivorax	3020832	G	259	1	260	0.00000
Endozoicomonas	305899	G	1044	2	1046	0.00001
Gynuella	1445504	G	643	1	644	0.00001
Reinekea	230494	G	68	0	68	0.00000
Salinispirillum	1649491	G	32	0	32	0.00000
Saccharospirillum	231683	G	23	0	23	0.00000
Hahella	158481	G	636	2	638	0.00001
Thermohahella	3449104	G	81	0	81	0.00000
Allohahella	1855402	G	28	0	28	0.00000
Aliikangiella	1920241	G	526	0	526	0.00001
Pleionea	1502941	G	25	0	25	0.00000
Marinicellulosiphila	3414216	G	228	0	228	0.00000
Pokkaliibacter	2301194	G	105	0	105	0.00000
Oleiphilus	141450	G	83	0	83	0.00000
Spartinivicinus	2768738	G	36	0	36	0.00000
Litorivicinus	418700	G	29	0	29	0.00000
Mannheimia	75984	G	5205	193	5398	0.00005
Actinobacillus	713	G	2479	174	2653	0.00003
Pasteurella	745	G	1850	439	2289	0.00002
Haemophilus	724	G	1425	52	1477	0.00002
Glaesserella	2094023	G	813	73	886	0.00001
Avibacterium	292486	G	812	30	842	0.00001
Histophilus	214906	G	661	40	701	0.00001
Phocoenobacter	146805	G	588	358	946	0.00001
Aggregatibacter	416916	G	488	33	521	0.00001
Rodentibacter	1960084	G	385	4	389	0.00000
Gallibacterium	155493	G	327	19	346	0.00000
Bisgaardia	109471	G	321	4	325	0.00000
Frederiksenia	1649317	G	250	5	255	0.00000
Lonepinella	53416	G	224	1	225	0.00000
Basfia	697331	G	203	12	215	0.00000
Vespertiliibacter	1520333	G	155	2	157	0.00000
Mergibacter	2899790	G	128	0	128	0.00000
Testudinibacter	1755672	G	64	0	64	0.00000
Bibersteinia	476528	G	47	4	51	0.00000
Aeromonas	642	G	14010	82	14092	0.00014
Zobellella	347533	G	992	34	1026	0.00001
Tolumonas	43947	G	850	14	864	0.00001
Oceanisphaera	225143	G	399	0	399	0.00000
Oceanimonas	129577	G	375	17	392	0.00000
Dongshaea	2802288	G	89	0	89	0.00000
Pseudaeromonas	1929090	G	51	0	51	0.00000
Succinivibrio	83770	G	149	0	149	0.00000
Rheinheimera	67575	G	1401	1	1402	0.00001
Thiorhodovibrio	61593	G	426	3	429	0.00000
Thiocapsa	1056	G	236	2	238	0.00000
Nitrosococcus	1227	G	152	0	152	0.00000
Thiodictyon	53392	G	122	1	123	0.00000
Allochromatium	85072	G	50	1	51	0.00000
Caldichromatium	2828366	G	40	0	40	0.00000
Marichromatium	85076	G	33	1	34	0.00000
Thioflavicoccus	156885	G	28	0	28	0.00000
Thiocystis	13724	G	27	0	27	0.00000
Candidatus Nitrosacidococcus	2796146	G	25	0	25	0.00000
Thermochromatium	85073	G	14	0	14	0.00000
Candidatus Nitrosoglobus	1980513	G	10	0	10	0.00000
Thiosocius	2780488	G	688	0	688	0.00001
Sedimenticola	349742	G	108	0	108	0.00000
Candidatus Thiodiazotropha	1913444	G	79	0	79	0.00000
Magnetovirga	3425870	G	28	0	28	0.00000
Thiolapillus	1608298	G	23	0	23	0.00000
Candidatus Endoriftia	393764	G	15	0	15	0.00000
Acidihalobacter	1765964	G	291	1	292	0.00000
Thioalkalivibrio	106633	G	97	0	97	0.00000
Ectothiorhodospira	1051	G	68	1	69	0.00000
Sediminicurvatus	3383961	G	48	0	48	0.00000
Spiribacter	1335745	G	41	0	41	0.00000
Alkalilimnicola	133193	G	24	0	24	0.00000
Aquisalimonas	406099	G	17	0	17	0.00000
Halorhodospira	85108	G	11	0	11	0.00000
Granulosicoccus	437504	G	319	0	319	0.00000
Sulfuriflexus	1860077	G	28	0	28	0.00000
Wenzhouxiangella	1676142	G	85	0	85	0.00000
Guyparkeria	2035712	G	81	0	81	0.00000
Halothiobacillus	109262	G	78	0	78	0.00000
Thiomicrorhabdus	2039723	G	1396	2	1398	0.00001
Methylophaga	40222	G	903	2	905	0.00001
Thiomicrospira	933	G	240	0	240	0.00000
Piscirickettsia	1237	G	166	0	166	0.00000
Hydrogenovibrio	28884	G	99	12	111	0.00000
Thiosulfativibrio	2781120	G	81	0	81	0.00000
Cycloclasticus	34067	G	62	0	62	0.00000
Thiosulfatimonas	2781121	G	27	0	27	0.00000
Thiothrix	1030	G	703	0	703	0.00001
Beggiatoa	1021	G	68	0	68	0.00000
Francisella	262	G	528	15	543	0.00001
Allofrancisella	1869285	G	11	0	11	0.00000
Cysteiniphilum	2056696	G	29	0	29	0.00000
Gilliamella	1193503	G	2520	114	2634	0.00003
Orbus	743714	G	794	28	822	0.00001
Frischella	1335631	G	503	71	574	0.00001
Utexia	3373510	G	109	3	112	0.00000
Zophobihabitans	2894762	G	70	1	71	0.00000
Methylomonas	416	G	1425	7	1432	0.00001
Methylococcus	413	G	388	2	390	0.00000
Methylobacter	429	G	250	7	257	0.00000
Methylocaldum	73778	G	208	0	208	0.00000
Methylotuvimicrobium	2822410	G	148	2	150	0.00000
Methylomicrobium	39773	G	67	1	68	0.00000
Methyloprofundus	1565313	G	54	0	54	0.00000
Methylomarinum	1221209	G	53	1	54	0.00000
Methylovulum	762296	G	49	0	49	0.00000
Methylomagnum	1760987	G	40	0	40	0.00000
Methylogaea	1295378	G	32	0	32	0.00000
Candidatus Methylospira	1808977	G	18	0	18	0.00000
Candidatus Methylocalor	3135206	G	12	0	12	0.00000
Methylomarinovum	1486720	G	25	0	25	0.00000
Legionella	445	G	2325	5	2330	0.00002
Fluoribacter	461	G	12	0	12	0.00000
Rickettsiella	59195	G	239	0	239	0.00000
Aquicella	254245	G	93	0	93	0.00000
Coxiella	776	G	65	4	69	0.00000
Candidiatus Paracoxiella	3405119	G	29	17	46	0.00000
Candidatus Pseudothioglobus	2841677	G	467	1	468	0.00000
Candidatus Ruthturnera	1541743	G	93	0	93	0.00000
Candidatus Vesicomyidisocius	2732587	G	53	0	53	0.00000
Candidatus Thioglobus	655184	G	51	3	54	0.00000
Candidatus Palibaumannia	198346	G	516	1	517	0.00001
Celerinatantimonas	412033	G	201	15	216	0.00000
Candidatus Nardonella	204619	G	21	0	21	0.00000
Candidatus Steffania	1076625	G	18	0	18	0.00000
Candidatus Reidiella	2738850	G	18	0	18	0.00000
Sinimarinibacterium	1861863	G	454	6	460	0.00000
Solimonas	413435	G	123	2	125	0.00000
Hydrocarboniphaga	243627	G	122	3	125	0.00000
Flagellatimonas	2893022	G	35	1	36	0.00000
Nevskia	64001	G	32	1	33	0.00000
Algiphilus	1266053	G	48	0	48	0.00000
Wohlfahrtiimonas	582472	G	357	1	358	0.00000
Ignatzschineria	112008	G	177	0	177	0.00000
Cardiobacterium	2717	G	77	0	77	0.00000
Suttonella	13275	G	41	0	41	0.00000
Acidiferrobacter	986106	G	398	3	401	0.00000
Sulfurifustis	1692042	G	75	1	76	0.00000
Sulfuricaulis	1744881	G	15	0	15	0.00000
Salinisphaera	180541	G	301	0	301	0.00000
Kangiella	261963	G	178	0	178	0.00000
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	108	0	108	0.00000
Candidatus Spongiihabitans	3033996	G	99	0	99	0.00000
Steroidobacter	469322	G	90	0	90	0.00000
Thiohalobacter	1273155	G	51	0	51	0.00000
Candidatus Portiera	235572	G	25	0	25	0.00000
Sulfurivermis	2034504	G	24	21	45	0.00000
Immundisolibacter	1934947	G	13	0	13	0.00000
Woeseia	1738655	G	10	0	10	0.00000
Achromobacter	222	G	1696629	12208	1708837	0.01736
Alcaligenes	507	G	5467	33	5500	0.00006
Bordetella	517	G	5288	73	5361	0.00005
Pigmentiphaga	152267	G	1306	4	1310	0.00001
Advenella	290425	G	691	4	695	0.00001
Kerstersia	257820	G	676	5	681	0.00001
Castellaniella	359336	G	489	3	492	0.00000
Ampullimonas	1920247	G	364	3	367	0.00000
Orrella	1921582	G	293	2	295	0.00000
Neopusillimonas	2987605	G	188	1	189	0.00000
Pollutimonas	2987599	G	153	2	155	0.00000
Parapusillimonas	1403714	G	142	2	144	0.00000
Pusillimonas	305976	G	84	0	84	0.00000
Paralcaligenes	1148163	G	84	0	84	0.00000
Taylorella	29574	G	69	0	69	0.00000
Pelistega	106146	G	29	0	29	0.00000
Oligella	90243	G	28	0	28	0.00000
Paenalcaligenes	1100891	G	16	0	16	0.00000
Delftia	80865	G	435498	13109	448607	0.00456
Comamonas	283	G	417951	2579	420530	0.00427
Acidovorax	12916	G	133973	1374	135347	0.00137
Variovorax	34072	G	101647	1216	102863	0.00104
Hydrogenophaga	47420	G	5415	93	5508	0.00006
Rhodoferax	28065	G	3444	21	3465	0.00004
Diaphorobacter	238749	G	3425	242	3667	0.00004
Polaromonas	52972	G	2453	5	2458	0.00002
Ottowia	219181	G	1900	17	1917	0.00002
Alicycliphilus	201096	G	1463	162	1625	0.00002
Paracidovorax	3051137	G	1429	66	1495	0.00002
Ramlibacter	174951	G	1334	9	1343	0.00001
Vandammella	2919468	G	1101	3	1104	0.00001
Limnohabitans	665874	G	849	3	852	0.00001
Paenacidovorax	3051138	G	628	13	641	0.00001
Melaminivora	1649468	G	454	8	462	0.00000
Verminephrobacter	364316	G	374	0	374	0.00000
Simplicispira	352450	G	262	5	267	0.00000
Serpentinimonas	2490452	G	247	1	248	0.00000
Brachymonas	28219	G	225	1	226	0.00000
Pulveribacter	2678886	G	201	3	204	0.00000
Hylemonella	232523	G	167	0	167	0.00000
Curvibacter	281915	G	88	2	90	0.00000
Candidatus Symbiobacter	1436289	G	45	0	45	0.00000
Duganella	75654	G	20824	1028	21852	0.00022
Massilia	149698	G	6221	515	6736	0.00007
Pseudoduganella	1522432	G	3706	236	3942	0.00004
Telluria	34069	G	840	137	977	0.00001
Rugamonas	212744	G	449	42	491	0.00000
Undibacterium	401469	G	25499	230	25729	0.00026
Janthinobacterium	29580	G	4355	150	4505	0.00005
Herminiimonas	303379	G	2446	28	2474	0.00003
Herbaspirillum	963	G	2331	43	2374	0.00002
Collimonas	202907	G	1067	13	1080	0.00001
Oxalobacter	846	G	291	2	293	0.00000
Glaciimonas	1229970	G	160	2	162	0.00000
Noviherbaspirillum	1344552	G	151	1	152	0.00000
Actimicrobium	1051898	G	80	1	81	0.00000
Burkholderia	32008	G	10089	1006	11095	0.00011
Paraburkholderia	1822464	G	8356	313	8669	0.00009
Cupriavidus	106589	G	7574	298	7872	0.00008
Ralstonia	48736	G	3171	204	3375	0.00003
Caballeronia	1827195	G	2910	166	3076	0.00003
Pandoraea	93217	G	2814	64	2878	0.00003
Polynucleobacter	44013	G	2238	1	2239	0.00002
Robbsia	2038280	G	1018	16	1034	0.00001
Limnobacter	131079	G	243	0	243	0.00000
Trinickia	2571160	G	206	5	211	0.00000
Pararobbsia	2718863	G	151	1	152	0.00000
Imbroritus	3422601	G	125	6	131	0.00000
Mycetohabitans	2571159	G	72	0	72	0.00000
Mycoavidus	1810868	G	55	0	55	0.00000
Lautropia	47670	G	41	0	41	0.00000
Candidatus Vallotiella	2018044	G	12	0	12	0.00000
Roseateles	93681	G	1957	38	1995	0.00002
Sphaerotilus	34102	G	663	23	686	0.00001
Methylibium	316612	G	544	20	564	0.00001
Caldimonas	196013	G	442	13	455	0.00000
Piscinibacter	1114981	G	388	5	393	0.00000
Aquincola	391952	G	337	27	364	0.00000
Rubrivivax	28067	G	319	10	329	0.00000
Ideonella	36862	G	297	20	317	0.00000
Leptothrix	88	G	130	4	134	0.00000
Inhella	644355	G	33	0	33	0.00000
Aquabacterium	92793	G	657	6	663	0.00001
Xylophilus	54066	G	653	5	658	0.00001
Thiomonas	32012	G	310	0	310	0.00000
Tepidimonas	114248	G	190	12	202	0.00000
Eleftheria	1597779	G	137	0	137	0.00000
Piscinibacterium	2066914	G	84	0	84	0.00000
Rhizobacter	212743	G	60	0	60	0.00000
Sutterella	40544	G	81	0	81	0.00000
Turicimonas	1918598	G	39	0	39	0.00000
Duodenibacillus	1980697	G	13	0	13	0.00000
Neisseria	482	G	3203	76	3279	0.00003
Snodgrassella	1193515	G	592	2	594	0.00001
Vitreoscilla	59	G	485	3	488	0.00000
Kingella	32257	G	398	15	413	0.00000
Bergeriella	334108	G	215	6	221	0.00000
Eikenella	538	G	115	1	116	0.00000
Uruburuella	299568	G	43	0	43	0.00000
Conchiformibius	334107	G	35	0	35	0.00000
Crenobacter	1654931	G	26	0	26	0.00000
Wielerella	2944815	G	22	0	22	0.00000
Paralysiella	2898489	G	19	0	19	0.00000
Alysiella	194195	G	18	0	18	0.00000
Chromobacterium	535	G	1837	25	1862	0.00002
Paludibacterium	400060	G	1428	3	1431	0.00001
Aquitalea	407217	G	219	4	223	0.00000
Pseudogulbenkiania	568394	G	211	4	215	0.00000
Vogesella	57739	G	194	2	196	0.00000
Chitinibacter	230666	G	687	17	704	0.00001
Chitiniphilus	585890	G	487	11	498	0.00001
Jeongeupia	885864	G	356	7	363	0.00000
Chitinimonas	240411	G	221	1	222	0.00000
Iodobacter	32014	G	214	3	217	0.00000
Silvimonas	300264	G	128	0	128	0.00000
Deefgea	400947	G	97	3	100	0.00000
Chitinolyticbacter	1055692	G	71	1	72	0.00000
Laribacter	168470	G	570	36	606	0.00001
Aquaspirillum	187	G	266	1	267	0.00000
Microvirgula	57479	G	136	0	136	0.00000
Methylophilus	16	G	441	2	443	0.00000
Methylovorus	81682	G	337	3	340	0.00000
Candidatus Methylopumilus	1679002	G	124	0	124	0.00000
Methylotenera	359407	G	103	1	104	0.00000
Methylobacillus	404	G	57	0	57	0.00000
Methyloradius	2872156	G	48	0	48	0.00000
Sterolibacterium	157591	G	476	2	478	0.00000
Methyloversatilis	378210	G	239	1	240	0.00000
Sulfuricystis	3050898	G	64	0	64	0.00000
Sulfuritalea	1054211	G	36	0	36	0.00000
Rugosibacter	1914449	G	35	0	35	0.00000
Denitratisoma	311181	G	33	0	33	0.00000
Sulfuriferula	1778653	G	463	3	466	0.00000
Sulfurimicrobium	2772198	G	18	0	18	0.00000
Sulfuricella	935200	G	16	0	16	0.00000
Nitrosomonas	914	G	342	3	345	0.00000
Nitrosospira	35798	G	78	0	78	0.00000
Sideroxydans	314343	G	113	0	113	0.00000
Candidatus Nitrotoga	453161	G	61	0	61	0.00000
Ferrigenium	2249462	G	51	0	51	0.00000
Sideroxyarcus	2943286	G	35	0	35	0.00000
Ferriphaselus	1443590	G	19	0	19	0.00000
Usitatibacter	2803845	G	90	0	90	0.00000
Thiobacillus	919	G	79	0	79	0.00000
Thauera	33057	G	812	21	833	0.00001
Azoarcus	12960	G	408	12	420	0.00000
Parazoarcus	2891322	G	162	2	164	0.00000
Nitrogeniibacter	2891294	G	109	0	109	0.00000
Pseudothauera	2891324	G	34	0	34	0.00000
Pseudazoarcus	2891323	G	27	0	27	0.00000
Dechloromonas	73029	G	350	177	527	0.00001
Ferribacterium	88875	G	264	12	276	0.00000
Azonexus	146936	G	121	18	139	0.00000
Quatrionicoccus	138117	G	49	3	52	0.00000
Aromatoleum	551759	G	258	6	264	0.00000
Azospira	146937	G	210	6	216	0.00000
Niveibacterium	1769726	G	190	0	190	0.00000
Oryzomicrobium	1911577	G	33	0	33	0.00000
Fluviibacter	2808942	G	37	0	37	0.00000
Candidatus Kinetoplastidibacterium	33055	G	141	0	141	0.00000
Chitinivorax	1433992	G	56	0	56	0.00000
Candidatus Accumulibacter	327159	G	45	0	45	0.00000
Casimicrobium	2706000	G	27	0	27	0.00000
Candidatus Nasuia	1301080	G	19	0	19	0.00000
Candidatus Profftella	1381133	G	11	0	11	0.00000
Ferrovum	416212	G	10	0	10	0.00000
Agrobacterium	357	G	147405	11433	158838	0.00161
Rhizobium	379	G	81474	7858	89332	0.00091
Neorhizobium	1525371	G	1881	18	1899	0.00002
Pararhizobium	1612611	G	1089	25	1114	0.00001
Allorhizobium	78526	G	254	14	268	0.00000
Pseudorhizobium	1903858	G	115	2	117	0.00000
Sinorhizobium	28105	G	4740	117	4857	0.00005
Ensifer	106591	G	2092	57	2149	0.00002
Shinella	323620	G	6676	146	6822	0.00007
Hoeflea	274591	G	675	2	677	0.00001
Terrirhizobium	3464117	G	622	2	624	0.00001
Peteryoungia	2853332	G	163	0	163	0.00000
Georhizobium	2661800	G	137	1	138	0.00000
Ciceribacter	1648508	G	128	0	128	0.00000
Liberibacter	34019	G	96	1	97	0.00000
