name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Citrobacter sp. RHBSTW-00021	2742630	S	2244	405751	407995	0.00414
Citrobacter sp. CFNIH10	1920110	S	1738	9329	11067	0.00011
Citrobacter sp. RHBSTW-00229	2742641	S	1638	71943	73581	0.00075
Citrobacter sp. C13	2769347	S	1607	9648	11255	0.00011
Citrobacter sp. RHBSTW-00599	2742657	S	1475	30584	32059	0.00033
Citrobacter sp. MGH 55	1439319	S	1390	4981	6371	0.00006
Citrobacter sp. RHB35-C17	2742625	S	1268	5832	7100	0.00007
Citrobacter sp. RHBSTW-00127	2742636	S	1239	70794	72033	0.00073
Citrobacter sp. On28M	2678565	S	1114	38	1152	0.00001
Citrobacter sp. RHBSTW-01044	2742678	S	1074	43288	44362	0.00045
Citrobacter sp. RHBSTW-00976	2742674	S	923	50111	51034	0.00052
Citrobacter sp. CF971	2566012	S	854	24159	25013	0.00025
Citrobacter sp. RHBSTW-00903	2742670	S	829	52836	53665	0.00055
Citrobacter sp. Colony322	2861801	S	682	7273	7955	0.00008
Citrobacter sp. RHBSTW-00535	2742654	S	575	37657	38232	0.00039
Citrobacter sp. RHBSTW-01013	2742677	S	558	14608	15166	0.00015
Citrobacter sp. Colony475	2861800	S	497	6475	6972	0.00007
Citrobacter sp. RHBSTW-00053	2742632	S	497	25097	25594	0.00026
Citrobacter sp. RHBSTW-00848	2742665	S	430	102868	103298	0.00105
Citrobacter sp. RHBSTW-00107	2742635	S	424	455075	455499	0.00463
Citrobacter sp. 172116965	2683822	S	410	34903	35313	0.00036
Citrobacter sp. RHBSTW-00017	2742629	S	397	101713	102110	0.00104
Citrobacter sp. RHBSTW-00667	2742659	S	392	58131	58523	0.00059
Citrobacter sp. RHBSTW-00628	2742658	S	382	420244	420626	0.00427
Citrobacter sp. RHBSTW-00424	2742647	S	378	70175	70553	0.00072
Citrobacter sp. RHBSTW-00859	2742666	S	375	770366	770741	0.00783
Citrobacter sp. RHBSTW-00137	2742638	S	374	66257	66631	0.00068
Citrobacter sp. RHBSTW-00821	2742663	S	366	25269	25635	0.00026
Citrobacter sp. RHBSTW-00678	2742661	S	359	15984	16343	0.00017
Citrobacter sp. RHBSTW-00446	2742648	S	295	102760	103055	0.00105
Citrobacter sp. S39	2660638	S	120	2494	2614	0.00003
Citrobacter sp. C5_2	2769344	S	49	161870	161919	0.00164
Citrobacter sp. C6_1	2769345	S	49	204222	204271	0.00207
Citrobacter sp. C6_2	2769346	S	39	230662	230701	0.00234
Citrobacter sp. SX206	2712025	S	35	65062	65097	0.00066
Citrobacter sp. RHBSTW-00671	2742660	S	33	75	108	0.00000
Citrobacter sp. SX212	2712024	S	26	4224	4250	0.00004
Citrobacter sp. Y3	2716879	S	25	432	457	0.00000
Citrobacter meridianamericanus	2894201	S	198188	31625	229813	0.00233
Citrobacter arsenatis	2546350	S	193267	29632	222899	0.00226
Citrobacter tructae	2562449	S	109220	4816	114036	0.00116
Citrobacter europaeus	1914243	S	94233	141226	235459	0.00239
Citrobacter farmeri	67824	S	54237	4134	58371	0.00059
Citrobacter amalonaticus	35703	S	42733	45276	88009	0.00089
Citrobacter koseri	545	S	41047	140111	181158	0.00184
Citrobacter rodentium	67825	S	32683	1304	33987	0.00035
Citrobacter enshiensis	2971264	S	32087	1825	33912	0.00034
Citrobacter pasteurii	1563222	S	23538	60256	83794	0.00085
Buttiauxella agrestis	82977	S	4625894	205224	4831118	0.04907
Buttiauxella sp. WJP83	2986951	S	912875	204078	1116953	0.01134
Buttiauxella sp. 3AFRM03	2479367	S	290426	816928	1107354	0.01125
Buttiauxella selenatireducens	3073902	S	985316	208251	1193567	0.01212
Buttiauxella ferragutiae	82989	S	296110	932244	1228354	0.01248
Klebsiella oxytoca	571	S	1186874	59947	1246821	0.01266
Klebsiella pneumoniae	573	S	59451	172500	231951	0.00236
Klebsiella variicola	244366	S	29563	36375	65938	0.00067
Klebsiella quasipneumoniae	1463165	S	25546	18023	43569	0.00044
Klebsiella quasivariicola	2026240	S	4998	756	5754	0.00006
Klebsiella sp. I138	2755385	S	15728	210	15938	0.00016
Klebsiella sp. WOUb02	3161071	S	8122	133	8255	0.00008
Klebsiella sp. R390	2755400	S	6709	858	7567	0.00008
Klebsiella sp. B345	2755398	S	6580	855	7435	0.00008
Klebsiella sp. MISC125	2755386	S	3000	656	3656	0.00004
Klebsiella sp. A52	2834819	S	1295	440	1735	0.00002
Klebsiella sp. WP4-W18-ESBL-05	2675713	S	1167	21208	22375	0.00023
Klebsiella sp. WP8-S18-ESBL-06	2675726	S	1061	3384	4445	0.00005
Klebsiella sp. PL-2018	2851540	S	572	493	1065	0.00001
Klebsiella sp. FDAARGOS_511	2488567	S	288	560	848	0.00001
Klebsiella sp. BDA134-6	2787706	S	95	146	241	0.00000
Klebsiella sp. CTHL.F3a	2873296	S	43	57	100	0.00000
Klebsiella sp. MPUS7	2697371	S	42	108	150	0.00000
Klebsiella sp. P1CD1	2267618	S	42	107	149	0.00000
Klebsiella sp. LTGPAF-6F	1905288	S	30	185	215	0.00000
Klebsiella sp. WP3-W18-ESBL-02	2675710	S	26	519	545	0.00001
Klebsiella sp. PCX	2686364	S	10	481	491	0.00000
Klebsiella aerogenes	548	S	68751	3359	72110	0.00073
Klebsiella michiganensis	1134687	S	33093	14216	47309	0.00048
Klebsiella electrica	1259973	S	14209	593	14802	0.00015
Klebsiella huaxiensis	2153354	S	13421	1133	14554	0.00015
Klebsiella grimontii	2058152	S	10537	11905	22442	0.00023
Klebsiella africana	2489010	S	3340	245	3585	0.00004
Klebsiella pasteurii	2587529	S	1545	1652	3197	0.00003
Raoultella ornithinolytica	54291	S	154989	69946	224935	0.00228
Raoultella planticola	575	S	19544	3390	22934	0.00023
Raoultella terrigena	577	S	8953	566	9519	0.00010
Raoultella sp. HC6	2923366	S	6080	329	6409	0.00007
Raoultella sp. XY-1	2799495	S	254	593	847	0.00001
Raoultella sp. DY2415	2993656	S	234	209	443	0.00000
Raoultella sp. R2A007	3416669	S	129	133	262	0.00000
Enterobacter cloacae	550	S	524105	78276	602381	0.00612
Enterobacter hormaechei	158836	S	67102	163670	230772	0.00234
Enterobacter asburiae	61645	S	40637	23880	64517	0.00066
Enterobacter kobei	208224	S	37905	43978	81883	0.00083
Enterobacter cancerogenus	69218	S	30752	774	31526	0.00032
Enterobacter roggenkampii	1812935	S	24334	3949	28283	0.00029
Enterobacter ludwigii	299767	S	23335	20433	43768	0.00044
Enterobacter sichuanensis	2071710	S	17708	901	18609	0.00019
Enterobacter chuandaensis	2497875	S	15146	1155	16301	0.00017
Enterobacter cloacae complex sp.	2027919	S	7000	1305	8305	0.00008
Enterobacter cloacae complex sp. Mu1197	3152302	S	2290	995	3285	0.00003
Enterobacter cloacae complex sp. ECL414	2912628	S	2234	5998	8232	0.00008
Enterobacter cloacae complex sp. R_G8	2969431	S	1084	1441	2525	0.00003
Enterobacter sp. BIDMC 29	1329841	S	625	806	1431	0.00001
Enterobacter cloacae complex sp. FDA-CDC-AR_0164	2077136	S	545	1292	1837	0.00002
Enterobacter cloacae complex sp. ECL405	2912630	S	22	160	182	0.00000
Enterobacter cloacae complex sp. ECL72	2850078	S	13	319	332	0.00000
Enterobacter chengduensis	2494701	S	4861	505	5366	0.00005
Enterobacter pasteurii	3029761	S	3868	1031	4899	0.00005
Enterobacter sp. RHBSTW-00994	2742676	S	29238	417	29655	0.00030
Enterobacter sp. ECC-219	3116480	S	17604	1166	18770	0.00019
Enterobacter sp. CP102	2976431	S	13180	676	13856	0.00014
Enterobacter sp. ECC-175	3116479	S	10931	171	11102	0.00011
Enterobacter sp. Colony194	2866201	S	9850	1034	10884	0.00011
Enterobacter sp. C2	2870346	S	8135	117	8252	0.00008
Enterobacter sp. 638	399742	S	6372	910	7282	0.00007
Enterobacter sp. PGRG2	3104013	S	5738	4659	10397	0.00011
Enterobacter sp. RHBSTW-00175	2742639	S	5559	2254	7813	0.00008
Enterobacter sp. SA187	1914861	S	5337	3926	9263	0.00009
Enterobacter sp. ECC-019	3116478	S	4638	703	5341	0.00005
Enterobacter sp. R4-368	1166130	S	2598	418	3016	0.00003
Enterobacter sp. ECC-249	3116481	S	2442	379	2821	0.00003
Enterobacter sp. SGAir0187	2836161	S	1945	509	2454	0.00002
Enterobacter sp. JS8-1	3411633	S	1766	548	2314	0.00002
Enterobacter sp. S-33	3026145	S	1557	2655	4212	0.00004
Enterobacter sp. DTU_2021_1002640_1_SI_PRY_ASU_LCPMC_013	3077940	S	1513	1073	2586	0.00003
Enterobacter sp. JBIWA005	2831891	S	1374	1177	2551	0.00003
Enterobacter sp. N18-03635	2500132	S	1359	2345	3704	0.00004
Enterobacter sp. JBIWA003	2831890	S	1246	743	1989	0.00002
Enterobacter sp. AN-K1	2894203	S	985	2754	3739	0.00004
Enterobacter sp. T2	2707174	S	981	2287	3268	0.00003
Enterobacter sp. BNK-18	3376155	S	981	1806	2787	0.00003
Enterobacter sp. SES19	2705458	S	938	651	1589	0.00002
Enterobacter sp. JUb54	2724468	S	889	919	1808	0.00002
Enterobacter sp. ODB01	1827481	S	269	1263	1532	0.00002
Enterobacter sp. E20	1560339	S	217	412	629	0.00001
Enterobacter sp. JJBC	3080020	S	203	300	503	0.00001
Enterobacter sp. HK169	1868135	S	151	223	374	0.00000
Enterobacter sp. E12	2769348	S	150	158	308	0.00000
Enterobacter sp. RHBSTW-00593	2742656	S	120	512	632	0.00001
Enterobacter sp. JBIWA008	2831892	S	56	909	965	0.00001
Enterobacter sp. R-25	3404057	S	40	79	119	0.00000
Enterobacter sp. 18A13	2565914	S	26	48	74	0.00000
Enterobacter sp. 155105	2980499	S	24	1178	1202	0.00001
Enterobacter sp. BNK-14	3376151	S	15	130	145	0.00000
Enterobacter sp. DNB-S2	2720029	S	11	15	26	0.00000
Enterobacter mori	539813	S	27138	3130	30268	0.00031
Enterobacter soli	885040	S	22916	1372	24288	0.00025
Enterobacter oligotrophicus	2478464	S	18773	347	19120	0.00019
Enterobacter bugandensis	881260	S	15523	4877	20400	0.00021
Enterobacter huaxiensis	2494702	S	14917	416	15333	0.00016
Enterobacter wuhouensis	2529381	S	11693	691	12384	0.00013
Enterobacter adelaidei	3142537	S	6497	670	7167	0.00007
Enterobacter pseudoroggenkampii	2996112	S	3680	1089	4769	0.00005
Enterobacter quasiroggenkampii	2497436	S	2216	988	3204	0.00003
Enterobacter vonholyi	2797505	S	37	47	84	0.00000
Escherichia coli	562	S	430843	791642	1222485	0.01242
Escherichia albertii	208962	S	36435	1967	38402	0.00039
Escherichia marmotae	1499973	S	20674	960	21634	0.00022
Escherichia fergusonii	564	S	17519	2803	20322	0.00021
Escherichia sp. E4742	2044467	S	7722	414	8136	0.00008
Escherichia sp. HH091_1A	2509662	S	480	877	1357	0.00001
Escherichia sp. KS167_9B	2509666	S	446	1795	2241	0.00002
Escherichia ruysiae	2608867	S	2502	943	3445	0.00003
Cedecea neteri	158822	S	212008	10485	222493	0.00226
Cedecea lapagei	158823	S	37703	4400	42103	0.00043
Cedecea sp. FDAARGOS_727	2545798	S	11151	25623	36774	0.00037
Cedecea davisae	158484	S	10361	22661	33022	0.00034
Dryocola sp. BD586	3133271	S	140711	11406	152117	0.00155
Dryocola sp. BD613	3133272	S	131343	10537	141880	0.00144
Kosakonia sp. ML.JS2a	2980557	S	16478	1745	18223	0.00019
Kosakonia sp. MUSA4	2067958	S	7980	2655	10635	0.00011
Kosakonia sp. SMBL-WEM22	2725560	S	7595	1667	9262	0.00009
Kosakonia sp. CCTCC M2018092	2492396	S	4816	4605	9421	0.00010
Kosakonia cowanii	208223	S	31329	11201	42530	0.00043
Kosakonia sacchari	1158459	S	24746	4795	29541	0.00030
Kosakonia calanthes	3139408	S	23290	450	23740	0.00024
Kosakonia pseudosacchari	1646340	S	15950	3108	19058	0.00019
Kosakonia arachidis	551989	S	15093	961	16054	0.00016
Kosakonia oryzendophytica	1005665	S	13209	1437	14646	0.00015
Kosakonia radicincitans	283686	S	12449	6315	18764	0.00019
Kosakonia oryzae	497725	S	11782	4566	16348	0.00017
Salmonella enterica	28901	S	132726	153731	286457	0.00291
Salmonella bongori	54736	S	25231	1780	27011	0.00027
Salmonella sp. SA14318	3030529	S	97	21	118	0.00000
Salmonella sp. GDC200615	3423917	S	24	24	48	0.00000
Kluyvera intermedia	61648	S	40282	1376	41658	0.00042
Kluyvera cryocrescens	580	S	28542	1062	29604	0.00030
Kluyvera ascorbata	51288	S	26579	12748	39327	0.00040
Kluyvera sichuanensis	2725494	S	18003	832	18835	0.00019
Kluyvera georgiana	73098	S	11251	1244	12495	0.00013
Kluyvera genomosp. 3	2774055	S	2615	5833	8448	0.00009
Kluyvera sp. CRP	2873269	S	2134	4336	6470	0.00007
Cronobacter dublinensis	413497	S	27112	5273	32385	0.00033
Cronobacter turicensis	413502	S	23955	5221	29176	0.00030
Cronobacter condimenti	1163710	S	20167	2183	22350	0.00023
Cronobacter sakazakii	28141	S	17336	7310	24646	0.00025
Cronobacter malonaticus	413503	S	14120	9538	23658	0.00024
Cronobacter universalis	535744	S	4471	2967	7438	0.00008
Cronobacter muytjensii	413501	S	2307	7366	9673	0.00010
Cronobacter sp. JZ38	1906275	S	326	1348	1674	0.00002
Leclercia adecarboxylata	83655	S	31602	30570	62172	0.00063
Leclercia sp. 29361	2714951	S	10594	1034	11628	0.00012
Leclercia sp. S52	3138178	S	7301	716	8017	0.00008
Leclercia sp. W17	2282309	S	3106	4139	7245	0.00007
Leclercia sp. W6	2282310	S	1901	2189	4090	0.00004
Leclercia sp. G3L	2898725	S	1786	3282	5068	0.00005
Leclercia sp. 119287	2681308	S	1079	2027	3106	0.00003
Leclercia sp. TB492	3412682	S	926	1433	2359	0.00002
Leclercia sp. J807	2681307	S	910	684	1594	0.00002
Leclercia sp. LSNIH1	1920114	S	390	2231	2621	0.00003
Leclercia sp. Colony189	2681309	S	324	5171	5495	0.00006
Leclercia sp. LSNIH3	1920116	S	37	1200	1237	0.00001
Leclercia pneumoniae	2815358	S	22335	471	22806	0.00023
Lelliottia amnigena	61646	S	36662	1501	38163	0.00039
Lelliottia sp. JS-SCA-14	3110110	S	20865	975	21840	0.00022
Lelliottia sp. AC1	2067959	S	6938	7259	14197	0.00014
Lelliottia sp. WB101	2153385	S	4176	4168	8344	0.00008
Lelliottia nimipressuralis	69220	S	6954	8907	15861	0.00016
Atlantibacter hermannii	565	S	29858	387	30245	0.00031
Atlantibacter subterraneus	255519	S	12889	630	13519	0.00014
Franconibacter helveticus	357240	S	23918	5	23923	0.00024
Franconibacter daqui	2047724	S	17720	485	18205	0.00018
Pseudocitrobacter faecalis	1398493	S	19231	3135	22366	0.00023
Pseudocitrobacter corydidari	2891570	S	15612	2568	18180	0.00018
Siccibacter colletis	1505757	S	23702	678	24380	0.00025
Siccibacter turicensis	357233	S	13686	910	14596	0.00015
Scandinavium goeteborgense	1851514	S	37896	157	38053	0.00039
Phytobacter ursingii	1972431	S	20312	1392	21704	0.00022
Phytobacter diazotrophicus	395631	S	4197	10194	14391	0.00015
Phytobacter sp. SCO41	1756993	S	1364	484	1848	0.00002
Mangrovibacter phragmitis	1691903	S	25709	477	26186	0.00027
Superficieibacter sp. HKU1	3031919	S	12298	1829	14127	0.00014
Superficieibacter sp. BNK-5	3376142	S	10067	1441	11508	0.00012
Pluralibacter gergoviae	61647	S	11952	229	12181	0.00012
[Enterobacter] lignolyticus	1334193	S	11433	92	11525	0.00012
Yokenella regensburgei	158877	S	21860	380	22240	0.00023
Trabulsiella odontotermitis	379893	S	18537	443	18980	0.00019
Jejubacter sp. L23	3092086	S	1665	6951	8616	0.00009
Jejubacter calystegiae	2579935	S	1454	6218	7672	0.00008
Pseudescherichia vulneris	566	S	14689	448	15137	0.00015
Shimwellia blattae	563	S	12303	52	12355	0.00013
Symbiopectobacterium purcellii	2871826	S	8916	20	8936	0.00009
secondary endosymbiont of Heteropsylla cubana	134287	S	352	2	354	0.00000
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	340	1	341	0.00000
Candidatus Williamhamiltonella defendens	138072	S	107	217	324	0.00000
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	221	1	222	0.00000
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	39	29	68	0.00000
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	32	0	32	0.00000
Blochmannia endosymbiont of Camponotus sp.	700220	S	26	191	217	0.00000
Candidatus Blochmanniella vafra	251535	S	43	17	60	0.00000
Candidatus Blochmannia vicinus (nom. nud.)	251540	S	27	170	197	0.00000
Candidatus Blochmannia ocreatus (nom. nud.)	251538	S	23	18	41	0.00000
Candidatus Westeberhardia cardiocondylae	1594731	S	58	0	58	0.00000
Candidatus Doolittlea endobia	1778262	S	215	0	215	0.00000
Candidatus Hoaglandella endobia	1778263	S	131	0	131	0.00000
Candidatus Tachikawaea gelatinosa	1410383	S	94	2	96	0.00000
Candidatus Gullanella endobia	1070130	S	82	0	82	0.00000
Candidatus Mikella endobia	1778264	S	63	0	63	0.00000
Candidatus Annandia pinicola	1345117	S	23	1	24	0.00000
secondary endosymbiont of Trabutina mannipara	1835721	S	26	0	26	0.00000
Candidatus Purcelliella pentastirinorum	472834	S	21	0	21	0.00000
Shigella flexneri	623	S	3123	15080	18203	0.00018
Shigella dysenteriae	622	S	1569	2193	3762	0.00004
Shigella boydii	621	S	723	1516	2239	0.00002
Shigella sonnei	624	S	604	1169	1773	0.00002
Plesiomonas shigelloides	703	S	5901	25	5926	0.00006
Candidatus Profftia tarda	1177216	S	201	0	201	0.00000
Candidatus Profftia lariciata	1987921	S	181	0	181	0.00000
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	34	0	34	0.00000
Enterobacteriaceae endosymbiont of Donacia simplex	2675784	S	55	48	103	0.00000
Enterobacteriaceae endosymbiont of Donacia cinerea	2675774	S	50	37	87	0.00000
Enterobacteriaceae endosymbiont of Macroplea appendiculata	2675790	S	14	2	16	0.00000
Enterobacteriaceae endosymbiont of Donacia fulgens	2675778	S	13	11	24	0.00000
Candidatus Curculioniphilus buchneri	690594	S	184	0	184	0.00000
Candidatus Moranella endobia	1048758	S	92	0	92	0.00000
Candidatus Riesia pediculischaeffi	428411	S	13	6	19	0.00000
Candidatus Riesia pediculicola	401619	S	12	4	16	0.00000
Candidatus Ishikawella capsulata	168169	S	22	0	22	0.00000
Candidatus Schneideria nysicola	1081631	S	20	0	20	0.00000
Serratia fonticola	47917	S	3216376	859535	4075911	0.04140
Serratia sp. L9	3423946	S	599554	9671	609225	0.00619
Serratia sp. 3ACOL1	2448483	S	264892	89215	354107	0.00360
Serratia sp. UGAL515B_01	2986763	S	76336	689	77025	0.00078
Serratia sp. JSRIV001	2831893	S	42545	111962	154507	0.00157
Serratia sp. JSRIV002	2831894	S	40848	76940	117788	0.00120
Serratia sp. JSRIV004	2831895	S	34221	93569	127790	0.00130
Serratia sp. JSRIV006	2831896	S	32717	77857	110574	0.00112
Serratia sp. FDAARGOS_506	2420306	S	13020	2741	15761	0.00016
Serratia sp. PAMC26656	2775909	S	9521	4070	13591	0.00014
Serratia sp. FGI94	671990	S	8155	2333	10488	0.00011
Serratia sp. NFX21	3402279	S	5006	3701	8707	0.00009
Serratia sp. P2ACOL2	2482769	S	2412	3577	5989	0.00006
Serratia sp. MYb239	2033438	S	2202	3816	6018	0.00006
Serratia sp. 1D1416	2447890	S	2177	2846	5023	0.00005
Serratia sp. Tan611	2773264	S	2118	3684	5802	0.00006
Serratia sp. BNK-12	3376149	S	1911	6128	8039	0.00008
Serratia sp. JUb9	2724469	S	1721	3037	4758	0.00005
Serratia sp. AXJ-M	2754727	S	1251	2921	4172	0.00004
Serratia sp. (in: enterobacteria)	616	S	861	6124	6985	0.00007
Serratia sp. NGAS9	2697369	S	843	5437	6280	0.00006
Serratia sp. SSNIH1	1758196	S	834	5539	6373	0.00006
Serratia sp. FS14	1327989	S	741	1591	2332	0.00002
Serratia sp. SCBI	488142	S	506	2133	2639	0.00003
Serratia sp. BNK-10	3376147	S	462	1757	2219	0.00002
Serratia sp. 2C06	3416180	S	377	2512	2889	0.00003
Serratia sp. CMO1	2785630	S	305	2527	2832	0.00003
Serratia sp. JKS000199	1938820	S	188	1848	2036	0.00002
Serratia sp. LS-1	2485839	S	22	191	213	0.00000
Serratia sp. AS13	768493	S	14	33495	33509	0.00034
Serratia aquatilis	1737515	S	195606	1382	196988	0.00200
Serratia marcescens	615	S	169389	387065	556454	0.00565
Serratia proteamaculans	28151	S	165963	18322	184285	0.00187
Serratia odorifera	618	S	103494	1753	105247	0.00107
Serratia plymuthica	82996	S	103043	17533	120576	0.00122
Serratia liquefaciens	614	S	76350	45493	121843	0.00124
Serratia entomophila	42906	S	61298	10058	71356	0.00072
Serratia grimesii	82995	S	56827	2044	58871	0.00060
Serratia inhibens	2338073	S	47873	4648	52521	0.00053
Serratia rubidaea	61652	S	32730	4740	37470	0.00038
Serratia symbiotica	138074	S	32330	205	32535	0.00033
Serratia surfactantfaciens	2741499	S	20827	3271	24098	0.00024
Serratia quinivorans	137545	S	17152	7165	24317	0.00025
Serratia rhizosphaerae	2597702	S	12663	3011	15674	0.00016
Serratia ureilytica	300181	S	12257	31737	43994	0.00045
Serratia nevei	2703794	S	5196	28651	33847	0.00034
Serratia bockelmannii	2703793	S	1995	13866	15861	0.00016
Serratia ficaria	61651	S	1631	2636	4267	0.00004
Serratia nematodiphila	458197	S	1605	9848	11453	0.00012
Serratia sarumanii	3020826	S	1539	27934	29473	0.00030
Yersinia pseudotuberculosis	633	S	8887	1792	10679	0.00011
Yersinia similis	367190	S	3839	64	3903	0.00004
Yersinia pestis	632	S	1686	13234	14920	0.00015
Yersinia enterocolitica	630	S	19074	75971	95045	0.00097
Yersinia ruckeri	29486	S	18046	220	18266	0.00019
Yersinia rochesterensis	1604335	S	15075	5217	20292	0.00021
Yersinia frederiksenii	29484	S	11176	2748	13924	0.00014
Yersinia alsatica	2890317	S	10531	233	10764	0.00011
Yersinia mollaretii	33060	S	8868	153	9021	0.00009
Yersinia hibernica	2339259	S	8039	195	8234	0.00008
Yersinia rohdei	29485	S	7731	112	7843	0.00008
Yersinia vastinensis	2890318	S	7704	138	7842	0.00008
Yersinia entomophaga	935293	S	7317	79	7396	0.00008
Yersinia kristensenii	28152	S	6249	179	6428	0.00007
Yersinia aldovae	29483	S	6198	112	6310	0.00006
Yersinia intermedia	631	S	6100	1829	7929	0.00008
Yersinia aleksiciae	263819	S	5112	123	5235	0.00005
Yersinia canariae	2607663	S	4223	94	4317	0.00004
Yersinia sp. HM-2024	3344550	S	2902	127	3029	0.00003
Yersinia sp. SCPM-O-B-9106 (C-191)	2992843	S	283	154	437	0.00000
Yersinia sp. KBS0713	1179669	S	73	82	155	0.00000
Yersinia massiliensis	419257	S	893	450	1343	0.00001
Yersinia bercovieri	634	S	447	498	945	0.00001
Rahnella victoriana	1510570	S	20855	4303	25158	0.00026
Rahnella aceris	2703885	S	10293	2180	12473	0.00013
Rahnella bonaserana	2816248	S	9307	2985	12292	0.00012
Rahnella inusitata	58169	S	8154	846	9000	0.00009
Rahnella sikkimica	1805933	S	7687	436	8123	0.00008
Rahnella sp. PAMC 25559	3423225	S	6416	563	6979	0.00007
Rahnella variigena	574964	S	5610	1452	7062	0.00007
Rahnella aquatilis	34038	S	5074	1071	6145	0.00006
Chania multitudinisentens	1639108	S	70147	564	70711	0.00072
Rouxiella badensis	1646377	S	6662	203	6865	0.00007
Rouxiella sp. WC2420	3234145	S	4856	125	4981	0.00005
Rouxiella chamberiensis	1513468	S	3909	60	3969	0.00004
Ewingella americana	41202	S	10927	120	11047	0.00011
Gibbsiella quercinecans	929813	S	10839	103	10942	0.00011
Chimaeribacter arupi	2060066	S	4290	74	4364	0.00004
Nissabacter sp. SGAir0207	2126321	S	3228	20	3248	0.00003
Candidatus Fukatsuia anoeciicola	2994492	S	142	372	514	0.00001
Providencia rettgeri	587	S	945264	456346	1401610	0.01424
Providencia huaxiensis	2027290	S	290728	13903	304631	0.00309
Providencia sp. R33	2828763	S	34002	242	34244	0.00035
Providencia sp. PROV040	2949771	S	14376	9978	24354	0.00025
Providencia sp. PROV200	2936794	S	14105	5376	19481	0.00020
Providencia sp. PROV175	2949878	S	10745	9941	20686	0.00021
Providencia sp. PROV046	2949776	S	4291	6971	11262	0.00011
Providencia sp. PROV252	2936799	S	4223	1516	5739	0.00006
Providencia sp. PROV114	2949825	S	4172	12227	16399	0.00017
Providencia sp. PROV188	2939731	S	3857	652	4509	0.00005
Providencia sp. 21OH12SH02B-Prov	3015951	S	2799	1782	4581	0.00005
Providencia sp. PROV024	2949758	S	2180	2497	4677	0.00005
Providencia sp. PROV012	2936772	S	1410	41932	43342	0.00044
Providencia sp. TYF-12	3151124	S	1111	1068	2179	0.00002
Providencia sp. 2.29	2791982	S	450	3468	3918	0.00004
