name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pasteurellaceae	712	F	10455	17	10472	0.00008
Legionellaceae	444	F	2647	21	2668	0.00002
Coxiellaceae	118968	F	1826	4	1830	0.00001
Chromatiaceae	1046	F	2240	3	2243	0.00002
Ectothiorhodospiraceae	72276	F	1111	1	1112	0.00001
Sedimenticolaceae	3067276	F	398	0	398	0.00000
Granulosicoccaceae	449719	F	278	0	278	0.00000
Halothiobacillaceae	255526	F	194	0	194	0.00000
Wenzhouxiangellaceae	1676141	F	130	0	130	0.00000
Thioalkalibacteraceae	2035710	F	104	0	104	0.00000
Methylococcaceae	403	F	3347	0	3347	0.00002
Methylothermaceae	1486721	F	65	0	65	0.00000
Piscirickettsiaceae	135616	F	1613	1	1614	0.00001
Thiotrichaceae	135617	F	859	0	859	0.00001
Francisellaceae	34064	F	727	20	747	0.00001
Fastidiosibacteraceae	2056687	F	37	1	38	0.00000
Nevskiaceae	568386	F	2070	2	2072	0.00002
Algiphilaceae	1266054	F	157	0	157	0.00000
Orbaceae	1240483	F	1414	0	1414	0.00001
Candidatus Pseudothioglobaceae	3399801	F	358	5	363	0.00000
Celerinatantimonadaceae	412032	F	98	248	346	0.00000
Candidatus Azoamicaceae	3119552	F	19	0	19	0.00000
Ignatzschineriaceae	3018589	F	207	0	207	0.00000
Cardiobacteriaceae	868	F	199	0	199	0.00000
Acidiferrobacteraceae	1692041	F	308	0	308	0.00000
Salinisphaeraceae	742031	F	284	0	284	0.00000
Kangiellaceae	1920240	F	208	0	208	0.00000
Thiohalobacteraceae	3085110	F	166	0	166	0.00000
Candidatus Poriferihabitaceae	3033994	F	143	0	143	0.00000
Immundisolibacteraceae	1934946	F	138	0	138	0.00000
Steroidobacteraceae	2689614	F	125	0	125	0.00000
Candidatus Rariloculaceae	2978122	F	121	105	226	0.00000
Thiohalomonadaceae	3084969	F	42	0	42	0.00000
Candidatus Johnevansiaceae	3399796	F	26	0	26	0.00000
Woeseiaceae	1738654	F	22	0	22	0.00000
Candidatus Comchoanobacteraceae	2975285	F	20	0	20	0.00000
Comamonadaceae	80864	F	4139456	39306	4178762	0.03062
Alcaligenaceae	506	F	636384	3382	639766	0.00469
Burkholderiaceae	119060	F	54548	195	54743	0.00040
Oxalobacteraceae	75682	F	48570	96	48666	0.00036
Sphaerotilaceae	2975441	F	17340	6195	23535	0.00017
Sutterellaceae	995019	F	245	0	245	0.00000
Neisseriaceae	481	F	4878	51	4929	0.00004
Chromobacteriaceae	1499392	F	3223	59	3282	0.00002
Chitinibacteraceae	2897177	F	2135	20	2155	0.00002
Aquaspirillaceae	2897176	F	577	20	597	0.00000
Methylophilaceae	32011	F	4078	23	4101	0.00003
Sterolibacteriaceae	2008793	F	943	18	961	0.00001
Gallionellaceae	90627	F	768	15	783	0.00001
Nitrosomonadaceae	206379	F	729	6	735	0.00001
Sulfuricellaceae	2772226	F	618	10	628	0.00000
Thiobacillaceae	2008790	F	289	8	297	0.00000
Usitatibacteraceae	2803844	F	274	0	274	0.00000
Zoogloeaceae	2008794	F	3464	94	3558	0.00003
Rhodocyclaceae	75787	F	2029	78	2107	0.00002
Azonexaceae	2008795	F	1700	20	1720	0.00001
Fluviibacteraceae	2808923	F	94	630	724	0.00001
Casimicrobiaceae	2705999	F	129	106	235	0.00000
Ferrovaceae	1442156	F	28	0	28	0.00000
Rhizobiaceae	82115	F	1102553	35936	1138489	0.00834
Phyllobacteriaceae	69277	F	753763	7549	761312	0.00558
Brucellaceae	118882	F	376986	9956	386942	0.00284
Devosiaceae	2831106	F	51084	81	51165	0.00037
Boseaceae	2831100	F	35300	74	35374	0.00026
Nitrobacteraceae	41294	F	30159	30	30189	0.00022
Reyranellaceae	2844375	F	10910	9	10919	0.00008
Methylobacteriaceae	119045	F	8809	16	8825	0.00006
Stappiaceae	2821832	F	6432	68	6500	0.00005
Aurantimonadaceae	255475	F	5837	66	5903	0.00004
Xanthobacteraceae	335928	F	5597	1753	7350	0.00005
Methylocystaceae	31993	F	1600	2	1602	0.00001
Hyphomicrobiaceae	45401	F	1570	1	1571	0.00001
Ahrensiaceae	2829814	F	1526	12	1538	0.00001
Phreatobacteraceae	2843305	F	1387	2	1389	0.00001
Kaistiaceae	2831111	F	1260	3	1263	0.00001
Bartonellaceae	772	F	1243	1	1244	0.00001
Pleomorphomonadaceae	2843308	F	1145	9	1154	0.00001
Beijerinckiaceae	45404	F	796	0	796	0.00001
Parvibaculaceae	2813035	F	756	5	761	0.00001
Amorphaceae	2685818	F	698	0	698	0.00001
Chelatococcaceae	2036754	F	678	2	680	0.00000
Cohaesibacteraceae	655351	F	429	0	429	0.00000
Blastochloridaceae	2831090	F	373	1	374	0.00000
Salinarimonadaceae	2137278	F	368	0	368	0.00000
Alsobacteraceae	2792775	F	355	0	355	0.00000
Terrirubraceae	3142785	F	337	0	337	0.00000
Ancalomicrobiaceae	2172021	F	296	0	296	0.00000
Rhodoligotrophaceae	3149308	F	277	0	277	0.00000
Lichenihabitantaceae	2723775	F	216	0	216	0.00000
Afifellaceae	2829802	F	211	1	212	0.00000
Aestuariivirgaceae	2650922	F	177	0	177	0.00000
Methylopilaceae	3149309	F	177	0	177	0.00000
Salaquimonadaceae	3149307	F	116	0	116	0.00000
Coralliovaceae	3228937	F	109	0	109	0.00000
Sphingomonadaceae	41297	F	33364	1510	34874	0.00026
Sphingopyxidaceae	3423718	F	18621	405	19026	0.00014
Sphingobiaceae	3423717	F	7387	741	8128	0.00006
Erythrobacteraceae	335929	F	5231	69	5300	0.00004
Sphingorhabdaceae	3423719	F	934	3	937	0.00001
Sphingosinicellaceae	2820280	F	794	3	797	0.00001
Rhizorhabdaceae	3423714	F	681	75	756	0.00001
Sphingomicrobiaceae	3423713	F	318	1	319	0.00000
Blastomonadaceae	3423720	F	286	1	287	0.00000
Parasphingopyxidaceae	3423716	F	120	0	120	0.00000
Zymomonadaceae	2844881	F	118	1	119	0.00000
Aquisediminimonadaceae	3423715	F	102	0	102	0.00000
Caulobacteraceae	76892	F	58228	314	58542	0.00043
Paracoccaceae	31989	F	24235	913	25148	0.00018
Roseobacteraceae	2854170	F	14279	1354	15633	0.00011
Azospirillaceae	2829815	F	5456	34	5490	0.00004
Rhodospirillaceae	41295	F	1586	36	1622	0.00001
Thalassospiraceae	2844866	F	1225	3	1228	0.00001
Rhodovibrionaceae	2844403	F	479	0	479	0.00000
Thalassobaculaceae	2844864	F	466	2	468	0.00000
Dongiaceae	3031144	F	420	1	421	0.00000
Stellaceae	2844601	F	341	0	341	0.00000
Aestuariispiraceae	3466454	F	168	0	168	0.00000
Zavarziniaceae	2844877	F	165	0	165	0.00000
Novispirillaceae	3031145	F	147	0	147	0.00000
Terasakiellaceae	2813951	F	142	0	142	0.00000
Magnetospirillaceae	3036766	F	132	35	167	0.00000
Magnetovibrionaceae	3031143	F	25	0	25	0.00000
Anaplasmataceae	942	F	5859	38	5897	0.00004
Rickettsiaceae	775	F	1291	0	1291	0.00001
Candidatus Midichloriaceae	1328881	F	201	0	201	0.00000
Candidatus Deianiraeaceae	2603433	F	39	30	69	0.00000
Acetobacteraceae	433	F	3518	31	3549	0.00003
Roseomonadaceae	3385906	F	3021	28	3049	0.00002
Acidocellaceae	3385905	F	354	0	354	0.00000
Elioraeaceae	2690195	F	57	0	57	0.00000
Candidatus Paracaedibacteraceae	1777752	F	1040	0	1040	0.00001
Holosporaceae	44746	F	363	0	363	0.00000
Candidatus Nucleicultricaceae	3399800	F	60	0	60	0.00000
Geminicoccaceae	2066434	F	1414	17	1431	0.00001
Maricaulaceae	2800061	F	761	5	766	0.00001
Robiginitomaculaceae	2800062	F	171	0	171	0.00000
Candidatus Pelagibacteraceae	1655514	F	809	37	846	0.00001
Hyphomonadaceae	69657	F	802	2	804	0.00001
Parvularculaceae	255474	F	450	0	450	0.00000
Temperatibacteraceae	1549128	F	156	0	156	0.00000
Kordiimonadaceae	1331809	F	104	0	104	0.00000
Minwuiaceae	2493628	F	247	0	247	0.00000
Emcibacteraceae	2066491	F	217	0	217	0.00000
Radicibacteraceae	3462473	F	186	0	186	0.00000
Sneathiellaceae	510685	F	85	0	85	0.00000
Candidatus Levibacteraceae	3457285	F	40	0	40	0.00000
Candidatus Puniceispirillaceae	3119833	F	37	7	44	0.00000
Acidithiobacillaceae	225058	F	409	1	410	0.00000
Thermithiobacillaceae	225059	F	68	0	68	0.00000
Hydrogenophilaceae	206349	F	36	0	36	0.00000
Magnetococcaceae	1191479	F	23	0	23	0.00000
Mariprofundaceae	580372	F	20	0	20	0.00000
Sphingobacteriaceae	84566	F	2423971	17421	2441392	0.01789
Aurantibacillaceae	3088888	F	168	2	170	0.00000
Flavobacteriaceae	49546	F	804350	494	804844	0.00590
Weeksellaceae	2762318	F	113136	2302	115438	0.00085
Crocinitomicaceae	1853230	F	1173	1	1174	0.00001
Blattabacteriaceae	39782	F	517	495	1012	0.00001
Owenweeksiaceae	3024551	F	185	0	185	0.00000
Parvicellaceae	2975259	F	75	0	75	0.00000
Sanyastnellaceae	3228945	F	20	0	20	0.00000
Spirosomataceae	2896860	F	21149	284	21433	0.00016
Leadbetterellaceae	3141702	F	11606	60	11666	0.00009
Hymenobacteraceae	1853232	F	4162	38	4200	0.00003
Cyclobacteriaceae	563798	F	3548	226	3774	0.00003
Cytophagaceae	89373	F	3373	32	3405	0.00002
Flammeovirgaceae	200667	F	991	83	1074	0.00001
Bernardetiaceae	1937968	F	741	1	742	0.00001
Fulvivirgaceae	2762286	F	717	46	763	0.00001
Marivirgaceae	2762301	F	598	161	759	0.00001
Reichenbachiellaceae	2762302	F	450	27	477	0.00000
Flectobacillaceae	3141701	F	421	2	423	0.00000
Roseivirgaceae	2762306	F	364	22	386	0.00000
Persicobacteraceae	1853234	F	335	13	348	0.00000
Catalimonadaceae	1522127	F	286	3	289	0.00000
Rhodocytophagaceae	3078917	F	256	1	257	0.00000
Amoebophilaceae	1501348	F	119	0	119	0.00000
Mangrovivirgaceae	2858885	F	66	0	66	0.00000
Bacteroidaceae	815	F	5167	180	5347	0.00004
Prevotellaceae	171552	F	2159	15	2174	0.00002
Tannerellaceae	2005525	F	1062	123	1185	0.00001
Dysgonomonadaceae	2005520	F	1028	38	1066	0.00001
Rikenellaceae	171550	F	752	22	774	0.00001
Odoribacteraceae	1853231	F	408	15	423	0.00000
Porphyromonadaceae	171551	F	249	5	254	0.00000
Muribaculaceae	2005473	F	227	2	229	0.00000
Barnesiellaceae	2005519	F	204	5	209	0.00000
Paludibacteraceae	2005523	F	100	62	162	0.00000
Salinivirgaceae	1970190	F	29	0	29	0.00000
Tenuifilaceae	2760872	F	20	0	20	0.00000
Prolixibacteraceae	1471398	F	1632	10	1642	0.00001
Marinifilaceae	1573805	F	462	3	465	0.00000
Marinilabiliaceae	558415	F	222	49	271	0.00000
Chitinophagaceae	563835	F	9010	7	9017	0.00007
Haliscomenobacteraceae	1937961	F	300	0	300	0.00000
Saprospiraceae	89374	F	269	0	269	0.00000
Lewinellaceae	1937960	F	163	54	217	0.00000
Rubricoccaceae	1853227	F	471	10	481	0.00000
Rhodothermaceae	563843	F	170	4	174	0.00000
Salinibacteraceae	1853225	F	68	0	68	0.00000
Chlorobiaceae	191412	F	450	0	450	0.00000
Balneolaceae	1813606	F	140	0	140	0.00000
Cyclonatronaceae	3024158	F	91	2	93	0.00000
Ignavibacteriaceae	795749	F	183	0	183	0.00000
Melioribacteraceae	1334117	F	38	0	38	0.00000
Gemmatimonadaceae	219687	F	343	0	343	0.00000
Candidatus Palauibacteraceae	3056649	F	230	0	230	0.00000
Gaopeijiaceae	3381668	F	86	0	86	0.00000
Fibrobacteraceae	204431	F	73	0	73	0.00000
Candidatus Cloacimonadaceae	3039865	F	49	0	49	0.00000
Gemmataceae	1914233	F	57802	159	57961	0.00042
Pirellulaceae	2691357	F	2049	55	2104	0.00002
Lacipirellulaceae	2691359	F	503	4	507	0.00000
Thermoguttaceae	2691358	F	27	0	27	0.00000
Planctomycetaceae	126	F	2373	106	2479	0.00002
Isosphaeraceae	1763524	F	1515	470	1985	0.00001
Kolteriaceae	3444226	F	55	0	55	0.00000
Sedimentisphaeraceae	2483367	F	194	60	254	0.00000
Anaerohalosphaeraceae	2690158	F	186	0	186	0.00000
Phycisphaeraceae	666507	F	204	1	205	0.00000
Tepidisphaeraceae	1771355	F	93	71	164	0.00000
Candidatus Uabimicrobiaceae	2897348	F	109	0	109	0.00000
Candidatus Brocadiaceae	1127830	F	58	0	58	0.00000
Verrucomicrobiaceae	203557	F	30087	80	30167	0.00022
Akkermansiaceae	1647988	F	400	47	447	0.00000
Fontisphaeraceae	3050006	F	74	0	74	0.00000
Opitutaceae	134623	F	1072	14	1086	0.00001
Alterococcaceae	3056375	F	78	2	80	0.00000
Cerasicoccaceae	3056374	F	182	3	185	0.00000
Coraliomargaritaceae	3056371	F	73	63	136	0.00000
Methylacidiphilaceae	717964	F	83	93	176	0.00000
Parachlamydiaceae	92713	F	232	0	232	0.00000
Candidatus Rhabdochlamydiaceae	689704	F	52	0	52	0.00000
Simkaniaceae	92712	F	20	0	20	0.00000
Waddliaceae	92714	F	18	0	18	0.00000
Chlamydiaceae	809	F	182	0	182	0.00000
Tichowtungiaceae	2907186	F	82	0	82	0.00000
Kiritimatiellaceae	1921783	F	42	86	128	0.00000
Lentisphaeraceae	566277	F	17	4	21	0.00000
Polyangiaceae	49	F	4672	31	4703	0.00003
Sandaracinaceae	1055686	F	420	1	421	0.00000
Labilitrichaceae	1524216	F	94	0	94	0.00000
Nannocystaceae	224463	F	610	1	611	0.00000
Kofleriaceae	224464	F	204	0	204	0.00000
Myxococcaceae	31	F	2245	55	2300	0.00002
Archangiaceae	39	F	1877	52	1929	0.00001
Anaeromyxobacteraceae	1524215	F	568	6	574	0.00000
Vulgatibacteraceae	1524213	F	57	0	57	0.00000
Pendulisporaceae	3375061	F	363	1	364	0.00000
Arcobacteraceae	2808963	F	3196	22	3218	0.00002
Campylobacteraceae	72294	F	2159	31	2190	0.00002
Sulfurimonadaceae	2771471	F	909	2	911	0.00001
Helicobacteraceae	72293	F	741	11	752	0.00001
Sulfurospirillaceae	2932623	F	249	1	250	0.00000
Sulfurovaceae	2771472	F	208	2	210	0.00000
Hydrogenimonadaceae	292630	F	72	1	73	0.00000
Nitratiruptoraceae	2795691	F	199	0	199	0.00000
Nautiliaceae	224467	F	93	0	93	0.00000
Desulfovibrionaceae	194924	F	2888	40	2928	0.00002
Desulfomicrobiaceae	213116	F	192	1	193	0.00000
Desulfohalobiaceae	213117	F	11	0	11	0.00000
Geobacteraceae	213422	F	759	9	768	0.00001
Desulfuromonadaceae	213421	F	254	3	257	0.00000
Geoalkalibacteraceae	3031665	F	148	10	158	0.00000
Syntrophotaleaceae	2812024	F	140	1	141	0.00000
Desulfobacteraceae	213119	F	338	0	338	0.00000
Desulfococcaceae	2931039	F	272	0	272	0.00000
Desulfosarcinaceae	3031624	F	250	2	252	0.00000
Desulfatibacillaceae	3031627	F	85	0	85	0.00000
Desulfosudaceae	2904715	F	52	0	52	0.00000
Desulfolunaceae	3031622	F	18	0	18	0.00000
Desulfobulbaceae	213121	F	350	3	353	0.00000
Desulfocapsaceae	2886822	F	286	0	286	0.00000
Thermodesulfobacteriaceae	188711	F	134	4	138	0.00000
Desulfarculaceae	453228	F	106	7	113	0.00000
Syntrophobacteraceae	213465	F	55	1	56	0.00000
Desulfomonilaceae	3031658	F	45	0	45	0.00000
Candidatus Desulfofervidaceae	1902584	F	40	0	40	0.00000
Desulfobaccaceae	3031656	F	26	0	26	0.00000
Syntrophaceae	213468	F	26	0	26	0.00000
Treponemataceae	2845253	F	1297	3	1300	0.00001
Borreliaceae	1643685	F	689	0	689	0.00001
Spirochaetaceae	137	F	356	4	360	0.00000
Sphaerochaetaceae	2791015	F	261	9	270	0.00000
Breznakiellaceae	2951104	F	102	4	106	0.00000
Brachyspiraceae	143786	F	698	1	699	0.00001
Leptospiraceae	170	F	575	0	575	0.00000
Thermospiraceae	3024225	F	31	0	31	0.00000
Winmispiraceae	3409819	F	10	0	10	0.00000
Acidobacteriaceae	204434	F	1152	1	1153	0.00001
Candidatus Korobacteraceae	3121618	F	22	0	22	0.00000
Bryobacteraceae	1962910	F	70	0	70	0.00000
Holophagaceae	574976	F	392	0	392	0.00000
Acanthopleuribacteraceae	533207	F	180	0	180	0.00000
Vicinamibacteraceae	2211325	F	248	3	251	0.00000
Pseudobdellovibrionaceae	213483	F	932	0	932	0.00001
Halobacteriovoraceae	1652132	F	230	0	230	0.00000
Bacteriovoracaceae	263369	F	110	0	110	0.00000
Silvanigrellaceae	2024974	F	103	53	156	0.00000
Nitrospiraceae	189779	F	401	25	426	0.00000
Thermodesulfovibrionaceae	2811504	F	56	0	56	0.00000
Dissulfurispiraceae	2811505	F	27	0	27	0.00000
Elusimicrobiaceae	641876	F	133	0	133	0.00000
Endomicrobiaceae	1783343	F	120	0	120	0.00000
Aquificaceae	64898	F	138	0	138	0.00000
Hydrogenothermaceae	224027	F	43	0	43	0.00000
Desulfurobacteriaceae	558314	F	51	0	51	0.00000
Mucispirillaceae	2945020	F	58	0	58	0.00000
Calditerrivibrionaceae	2945021	F	34	0	34	0.00000
Deferribacteraceae	191394	F	32	0	32	0.00000
Geovibrionaceae	2945019	F	27	0	27	0.00000
Flexistipitaceae	2945022	F	10	0	10	0.00000
Candidatus Caldatribacteriaceae	3378215	F	69	4	73	0.00000
Dictyoglomaceae	203488	F	89	0	89	0.00000
Sphaerobacteraceae	85002	F	55	0	55	0.00000
Thermomicrobiaceae	189777	F	32	0	32	0.00000
Thermodesulfobiaceae	227387	F	85	0	85	0.00000
Calditrichaceae	1962854	F	54	0	54	0.00000
Coprothermobacteraceae	2138247	F	24	0	24	0.00000
Nitrospinaceae	407032	F	23	0	23	0.00000
Chrysiogenaceae	189770	F	21	0	21	0.00000
Microbacteriaceae	85023	F	1489827	46834	1536661	0.01126
Sanguibacteraceae	145360	F	42241	1411	43652	0.00032
Cellulomonadaceae	85016	F	31539	1264	32803	0.00024
Micrococcaceae	1268	F	24455	902	25357	0.00019
Promicromonosporaceae	85017	F	20904	817	21721	0.00016
Intrasporangiaceae	85021	F	5867	211	6078	0.00004
Brevibacteriaceae	85019	F	5746	365	6111	0.00004
Dermabacteraceae	85020	F	4872	2772	7644	0.00006
Ornithinimicrobiaceae	2805590	F	2377	61	2438	0.00002
Ruaniaceae	1331736	F	1419	26	1445	0.00001
Beutenbergiaceae	125316	F	1225	89	1314	0.00001
Dermacoccaceae	145357	F	917	35	952	0.00001
Demequinaceae	1042322	F	888	24	912	0.00001
Dermatophilaceae	85018	F	253	2	255	0.00000
Kytococcaceae	2805426	F	239	16	255	0.00000
Jonesiaceae	85022	F	123	4	127	0.00000
Nocardiaceae	85025	F	282700	9923	292623	0.00214
Mycobacteriaceae	1762	F	46594	663	47257	0.00035
Corynebacteriaceae	1653	F	46335	3415	49750	0.00036
Tsukamurellaceae	85028	F	13446	380	13826	0.00010
Gordoniaceae	85026	F	6862	270	7132	0.00005
Dietziaceae	85029	F	6338	693	7031	0.00005
Segniliparaceae	316606	F	105	0	105	0.00000
Lawsonellaceae	2805586	F	94	2	96	0.00000
Hoyosellaceae	3040680	F	50	0	50	0.00000
Streptomycetaceae	2062	F	107363	2611	109974	0.00081
Carbonactinosporaceae	2864377	F	153	4	157	0.00000
Propionibacteriaceae	31957	F	12737	838	13575	0.00010
Nocardioidaceae	85015	F	12381	499	12880	0.00009
Kribbellaceae	2726069	F	3177	95	3272	0.00002
Actinopolymorphaceae	2805400	F	137	2	139	0.00000
Micromonosporaceae	28056	F	23745	407	24152	0.00018
Pseudonocardiaceae	2070	F	21176	471	21647	0.00016
Streptosporangiaceae	2004	F	6447	199	6646	0.00005
Thermomonosporaceae	2012	F	3723	170	3893	0.00003
Nocardiopsidaceae	83676	F	1712	45	1757	0.00001
Actinomycetaceae	2049	F	6608	377	6985	0.00005
Bifidobacteriaceae	31953	F	5783	124	5907	0.00004
Glycomycetaceae	85034	F	5167	35	5202	0.00004
Allobogoriellaceae	145358	F	3140	213	3353	0.00002
Geodermatophilaceae	85030	F	1545	57	1602	0.00001
Frankiaceae	74712	F	1052	19	1071	0.00001
Kineosporiaceae	83778	F	748	28	776	0.00001
Candidatus Nanopelagicaceae	2162846	F	686	2	688	0.00001
Jiangellaceae	1217100	F	662	19	681	0.00000
Nakamurellaceae	85031	F	630	9	639	0.00000
Jatrophihabitantaceae	2805416	F	302	4	306	0.00000
Catenulisporaceae	414877	F	208	5	213	0.00000
Sporichthyaceae	85033	F	108	34	142	0.00000
Actinopolysporaceae	622451	F	69	0	69	0.00000
Acidothermaceae	85032	F	61	0	61	0.00000
Baekduiaceae	2600303	F	713	37	750	0.00001
Conexibacteraceae	320583	F	489	24	513	0.00000
Paraconexibacteraceae	2758916	F	341	14	355	0.00000
Capillimicrobiaceae	2976758	F	218	15	233	0.00000
Miltoncostaeaceae	2843199	F	220	4	224	0.00000
Thermoleophilaceae	320796	F	40	0	40	0.00000
Iamiaceae	633392	F	932	23	955	0.00001
Candidatus Poriferisodalaceae	2983189	F	419	3	422	0.00000
Candidatus Hopanoidivoransaceae	2983183	F	244	4	248	0.00000
Ilumatobacteraceae	2448023	F	219	1	220	0.00000
Salinilacustritrichaceae	3436874	F	95	4	99	0.00000
Acidimicrobiaceae	84994	F	19	0	19	0.00000
Candidatus Spongiisociaceae	2983162	F	12	0	12	0.00000
Eggerthellaceae	1643826	F	868	60	928	0.00001
Atopobiaceae	1643824	F	356	41	397	0.00000
Coriobacteriaceae	84107	F	188	20	208	0.00000
Kribbibacteriaceae	3153719	F	18	0	18	0.00000
Euzebyaceae	908622	F	224	1	225	0.00000
Egibacteraceae	1747769	F	114	1	115	0.00000
Egicoccaceae	1755824	F	87	1	88	0.00000
Rubrobacteraceae	84997	F	311	0	311	0.00000
Paenibacillaceae	186822	F	330083	3194	333277	0.00244
Bacillaceae	186817	F	38773	1545	40318	0.00030
Staphylococcaceae	90964	F	7059	396	7455	0.00005
Caryophanaceae	186818	F	4353	200	4553	0.00003
Listeriaceae	186820	F	1476	121	1597	0.00001
Anoxybacillaceae	3120669	F	1057	685	1742	0.00001
Bacillales Family X. Incertae Sedis	539003	F	67	0	67	0.00000
Alicyclobacillaceae	186823	F	536	1	537	0.00000
Fictibacillaceae	3120697	F	500	25	525	0.00000
Gemellaceae	539738	F	433	17	450	0.00000
Thermoactinomycetaceae	186824	F	284	2	286	0.00000
Sporolactobacillaceae	186821	F	163	2	165	0.00000
Guptibacillaceae	3421337	F	101	10	111	0.00000
Abyssicoccaceae	3076164	F	77	13	90	0.00000
Enterococcaceae	81852	F	49110	4960	54070	0.00040
Lactobacillaceae	33958	F	25201	580	25781	0.00019
Streptococcaceae	1300	F	8981	702	9683	0.00007
Carnobacteriaceae	186828	F	2626	126	2752	0.00002
Aerococcaceae	186827	F	734	21	755	0.00001
Lachnospiraceae	186803	F	266753	22620	289373	0.00212
Cellulosilyticaceae	3018741	F	2181	15	2196	0.00002
Vallitaleaceae	2603322	F	1644	11	1655	0.00001
Anaerotignaceae	3118652	F	773	108	881	0.00001
Defluviitaleaceae	1185407	F	297	64	361	0.00000
Clostridiaceae	31979	F	54285	3060	57345	0.00042
Oscillospiraceae	216572	F	11674	1438	13112	0.00010
Eubacteriaceae	186806	F	6658	1949	8607	0.00006
Clostridiales Family XVII. Incertae Sedis	539000	F	142	195	337	0.00000
Eubacteriales Family XII. Incertae Sedis	543313	F	77	69	146	0.00000
Clostridiales Family XVI. Incertae Sedis	543347	F	20	15	35	0.00000
Desulfitobacteriaceae	2937909	F	1238	72	1310	0.00001
Acutalibacteraceae	3082771	F	1061	80	1141	0.00001
Peptococcaceae	186807	F	821	57	878	0.00001
Butyricicoccaceae	3085642	F	527	97	624	0.00000
Syntrophomonadaceae	68298	F	196	1	197	0.00000
Desulfallaceae	2867375	F	193	0	193	0.00000
Proteinivoracaceae	1491775	F	185	0	185	0.00000
Aristaeellaceae	3046368	F	138	0	138	0.00000
Symbiobacteriaceae	543349	F	120	0	120	0.00000
Heliobacteriaceae	31984	F	30	1	31	0.00000
Thermincolaceae	2937911	F	27	1	28	0.00000
Peptostreptococcaceae	186804	F	34859	1004	35863	0.00026
Anaerovoracaceae	543314	F	3191	121	3312	0.00002
Natronincolaceae	3118656	F	610	8	618	0.00000
Thermotaleaceae	3118657	F	442	9	451	0.00000
Filifactoraceae	3118655	F	250	44	294	0.00000
Caminicellaceae	3118654	F	186	4	190	0.00000
Peptoclostridiaceae	3120161	F	62	2	64	0.00000
Thermoanaerobacteraceae	186814	F	1299	21	1320	0.00001
Thermoanaerobacterales Family IV. Incertae Sedis	543372	F	17	0	17	0.00000
Candidatus Desulforudaceae	3399799	F	12	0	12	0.00000
Halanaerobiaceae	972	F	591	0	591	0.00000
Halobacteroidaceae	53434	F	172	105	277	0.00000
Halothermotrichaceae	3046412	F	58	0	58	0.00000
Christensenellaceae	990719	F	349	27	376	0.00000
Zhaonellaceae	2748673	F	152	0	152	0.00000
