name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Enterobacter cloacae complex sp. R_G8	2969431	S	597	682	1279	0.00001
Enterobacter cloacae complex sp. ECL405	2912630	S	287	1344	1631	0.00001
Enterobacter cloacae complex sp. Mu1197	3152302	S	248	57	305	0.00000
Enterobacter sp. BIDMC 29	1329841	S	236	167	403	0.00000
Enterobacter cloacae complex sp. ECL72	2850078	S	26	398	424	0.00000
Enterobacter cloacae complex sp. FDA-CDC-AR_0132	2077137	S	19	34	53	0.00000
Enterobacter cloacae complex sp. ECL352	2876028	S	13	123	136	0.00000
Enterobacter cloacae complex sp. ECNIH7	1915310	S	13	88	101	0.00000
Enterobacter cancerogenus	69218	S	8468	148	8616	0.00006
Enterobacter sichuanensis	2071710	S	4209	148	4357	0.00003
Enterobacter chuandaensis	2497875	S	3856	189	4045	0.00003
Enterobacter chengduensis	2494701	S	2469	172	2641	0.00002
Enterobacter pasteurii	3029761	S	1122	249	1371	0.00001
Enterobacter sp. ECC-219	3116480	S	15651	569	16220	0.00012
Enterobacter sp. 638	399742	S	8039	715	8754	0.00006
Enterobacter sp. RHBSTW-00994	2742676	S	6185	58	6243	0.00005
Enterobacter sp. ECC-175	3116479	S	3912	37	3949	0.00003
Enterobacter sp. CP102	2976431	S	3351	93	3444	0.00003
Enterobacter sp. Colony194	2866201	S	2074	136	2210	0.00002
Enterobacter sp. A103	3102785	S	1735	79	1814	0.00001
Enterobacter sp. C2	2870346	S	1680	15	1695	0.00001
Enterobacter sp. PGRG2	3104013	S	1241	674	1915	0.00001
Enterobacter sp. JBIWA005	2831891	S	1063	556	1619	0.00001
Enterobacter sp. RHBSTW-00175	2742639	S	1031	221	1252	0.00001
Enterobacter sp. JJBC	3080020	S	891	649	1540	0.00001
Enterobacter sp. ECC-019	3116478	S	876	71	947	0.00001
Enterobacter sp. ECC-249	3116481	S	848	74	922	0.00001
Enterobacter sp. R4-368	1166130	S	816	82	898	0.00001
Enterobacter sp. SA187	1914861	S	735	361	1096	0.00001
Enterobacter sp. JS8-1	3411633	S	686	105	791	0.00001
Enterobacter sp. JBIWA003	2831890	S	669	209	878	0.00001
Enterobacter sp. T2	2707174	S	620	777	1397	0.00001
Enterobacter sp. SGAir0187	2836161	S	474	66	540	0.00000
Enterobacter sp. RHBSTW-00593	2742656	S	384	802	1186	0.00001
Enterobacter sp. S-33	3026145	S	370	393	763	0.00001
Enterobacter sp. JUb54	2724468	S	289	185	474	0.00000
Enterobacter sp. E12	2769348	S	242	124	366	0.00000
Enterobacter sp. DTU_2021_1002640_1_SI_PRY_ASU_LCPMC_013	3077940	S	234	80	314	0.00000
Enterobacter sp. AN-K1	2894203	S	222	299	521	0.00000
Enterobacter sp. BNK-18	3376155	S	147	131	278	0.00000
Enterobacter sp. N18-03635	2500132	S	145	155	300	0.00000
Enterobacter sp. JBIWA008	2831892	S	124	1331	1455	0.00001
Enterobacter sp. ODB01	1827481	S	117	267	384	0.00000
Enterobacter sp. E20	1560339	S	91	86	177	0.00000
Enterobacter sp. SES19	2705458	S	64	22	86	0.00000
Enterobacter sp. HK169	1868135	S	45	33	78	0.00000
Enterobacter sp. 18A13	2565914	S	28	29	57	0.00000
Enterobacter sp. BNK-14	3376151	S	22	92	114	0.00000
Enterobacter sp. R-25	3404057	S	13	12	25	0.00000
Enterobacter sp. 155105	2980499	S	13	422	435	0.00000
Enterobacter bugandensis	881260	S	7675	1202	8877	0.00007
Enterobacter mori	539813	S	7587	447	8034	0.00006
Enterobacter soli	885040	S	7565	266	7831	0.00006
Enterobacter huaxiensis	2494702	S	5166	81	5247	0.00004
Enterobacter oligotrophicus	2478464	S	4436	48	4484	0.00003
Enterobacter wuhouensis	2529381	S	3021	95	3116	0.00002
Enterobacter adelaidei	3142537	S	2273	143	2416	0.00002
Enterobacter pseudoroggenkampii	2996112	S	1673	242	1915	0.00001
Enterobacter quasiroggenkampii	2497436	S	568	123	691	0.00001
Enterobacter vonholyi	2797505	S	93	57	150	0.00000
Escherichia coli	562	S	584662	852316	1436978	0.01053
Escherichia albertii	208962	S	15956	517	16473	0.00012
Escherichia marmotae	1499973	S	9999	260	10259	0.00008
Escherichia fergusonii	564	S	7017	636	7653	0.00006
Escherichia sp. E4742	2044467	S	2003	58	2061	0.00002
Escherichia sp. KS167_9B	2509666	S	547	1121	1668	0.00001
Escherichia sp. HH091_1A	2509662	S	108	100	208	0.00000
Escherichia sp. F1	1849427	S	29	32	61	0.00000
Escherichia ruysiae	2608867	S	283	53	336	0.00000
Salmonella enterica	28901	S	142612	117943	260555	0.00191
Salmonella bongori	54736	S	8356	1855	10211	0.00007
Salmonella sp. SA14318	3030529	S	59	7	66	0.00000
Salmonella sp. GDC200615	3423917	S	37	25	62	0.00000
Salmonella sp. JXY0409-18	2879113	S	29	91	120	0.00000
Salmonella sp. SJTUF14178	2745895	S	16	269	285	0.00000
Cedecea neteri	158822	S	50762	1858	52620	0.00039
Cedecea lapagei	158823	S	11810	1023	12833	0.00009
Cedecea sp. FDAARGOS_727	2545798	S	4841	8282	13123	0.00010
Cedecea davisae	158484	S	2305	3752	6057	0.00004
Dryocola sp. BD586	3133271	S	40375	2958	43333	0.00032
Dryocola sp. BD613	3133272	S	35796	2535	38331	0.00028
Kosakonia cowanii	208223	S	20474	4057	24531	0.00018
Kosakonia sp. ML.JS2a	2980557	S	4549	278	4827	0.00004
Kosakonia sp. MUSA4	2067958	S	2968	562	3530	0.00003
Kosakonia sp. SMBL-WEM22	2725560	S	2313	331	2644	0.00002
Kosakonia sp. CCTCC M2018092	2492396	S	702	421	1123	0.00001
Kosakonia calanthes	3139408	S	8417	96	8513	0.00006
Kosakonia sacchari	1158459	S	6515	760	7275	0.00005
Kosakonia radicincitans	283686	S	5385	1675	7060	0.00005
Kosakonia arachidis	551989	S	5076	185	5261	0.00004
Kosakonia oryzae	497725	S	4010	878	4888	0.00004
Kosakonia pseudosacchari	1646340	S	3680	408	4088	0.00003
Kosakonia oryzendophytica	1005665	S	2571	160	2731	0.00002
Leclercia adecarboxylata	83655	S	22234	8129	30363	0.00022
Leclercia sp. 29361	2714951	S	2163	113	2276	0.00002
Leclercia sp. W6	2282310	S	1854	929	2783	0.00002
Leclercia sp. S52	3138178	S	1734	74	1808	0.00001
Leclercia sp. W17	2282309	S	785	462	1247	0.00001
Leclercia sp. G3L	2898725	S	685	555	1240	0.00001
Leclercia sp. LSNIH1	1920114	S	380	845	1225	0.00001
Leclercia sp. J807	2681307	S	366	118	484	0.00000
Leclercia sp. TB492	3412682	S	212	140	352	0.00000
Leclercia sp. 119287	2681308	S	168	133	301	0.00000
Leclercia sp. LSNIH3	1920116	S	90	1099	1189	0.00001
Leclercia sp. Colony189	2681309	S	42	245	287	0.00000
Leclercia pneumoniae	2815358	S	6159	82	6241	0.00005
Lelliottia amnigena	61646	S	27193	712	27905	0.00020
Lelliottia sp. JS-SCA-14	3110110	S	4366	107	4473	0.00003
Lelliottia sp. AC1	2067959	S	1484	857	2341	0.00002
Lelliottia sp. WB101	2153385	S	1350	740	2090	0.00002
Lelliottia nimipressuralis	69220	S	5919	3507	9426	0.00007
Cronobacter sakazakii	28141	S	6279	1904	8183	0.00006
Cronobacter turicensis	413502	S	5911	858	6769	0.00005
Cronobacter dublinensis	413497	S	5634	726	6360	0.00005
Cronobacter condimenti	1163710	S	5092	367	5459	0.00004
Cronobacter malonaticus	413503	S	3810	1827	5637	0.00004
Cronobacter universalis	535744	S	2485	1097	3582	0.00003
Cronobacter muytjensii	413501	S	1106	2705	3811	0.00003
Cronobacter sp. JZ38	1906275	S	158	434	592	0.00000
Kluyvera intermedia	61648	S	9998	245	10243	0.00008
Kluyvera ascorbata	51288	S	7522	2976	10498	0.00008
Kluyvera cryocrescens	580	S	6547	178	6725	0.00005
Kluyvera sichuanensis	2725494	S	4689	174	4863	0.00004
Kluyvera georgiana	73098	S	2367	212	2579	0.00002
Kluyvera genomosp. 3	2774055	S	755	1410	2165	0.00002
Kluyvera sp. CRP	2873269	S	675	1148	1823	0.00001
Atlantibacter hermannii	565	S	11072	111	11183	0.00008
Atlantibacter subterraneus	255519	S	4716	161	4877	0.00004
Franconibacter daqui	2047724	S	6445	131	6576	0.00005
Franconibacter helveticus	357240	S	5817	2	5819	0.00004
Yokenella regensburgei	158877	S	12335	142	12477	0.00009
Siccibacter colletis	1505757	S	5944	558	6502	0.00005
Siccibacter turicensis	357233	S	3430	785	4215	0.00003
Scandinavium goeteborgense	1851514	S	10523	31	10554	0.00008
Phytobacter ursingii	1972431	S	4541	208	4749	0.00003
Phytobacter diazotrophicus	395631	S	3156	3387	6543	0.00005
Phytobacter sp. SCO41	1756993	S	325	52	377	0.00000
Pseudocitrobacter corydidari	2891570	S	5611	560	6171	0.00005
Pseudocitrobacter faecalis	1398493	S	3319	329	3648	0.00003
Superficieibacter sp. BNK-5	3376142	S	3223	1507	4730	0.00003
Superficieibacter sp. HKU1	3031919	S	2447	1174	3621	0.00003
Mangrovibacter phragmitis	1691903	S	8148	113	8261	0.00006
Plesiomonas shigelloides	703	S	7758	32	7790	0.00006
Pluralibacter gergoviae	61647	S	3518	46	3564	0.00003
[Enterobacter] lignolyticus	1334193	S	3319	24	3343	0.00002
Shigella flexneri	623	S	4938	15198	20136	0.00015
Shigella dysenteriae	622	S	394	299	693	0.00001
Shigella boydii	621	S	178	631	809	0.00001
Shigella sonnei	624	S	155	324	479	0.00000
Symbiopectobacterium purcellii	2871826	S	2456	14	2470	0.00002
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	515	13	528	0.00000
Candidatus Williamhamiltonella defendens	138072	S	110	297	407	0.00000
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	290	7	297	0.00000
secondary endosymbiont of Heteropsylla cubana	134287	S	151	7	158	0.00000
Blochmannia endosymbiont of Camponotus sp.	700220	S	43	11	54	0.00000
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	39	1	40	0.00000
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	26	0	26	0.00000
Blochmannia endosymbiont of Colobopsis nipponica	2681987	S	22	0	22	0.00000
Blochmannia endosymbiont of Camponotus modoc	2945587	S	16	18	34	0.00000
Blochmannia endosymbiont of Polyrhachis (Hedomyrma) turneri	1505596	S	14	0	14	0.00000
Candidatus Blochmannia sp. SNP	3118169	S	13	1	14	0.00000
Candidatus Blochmanniella chromaiodes	251542	S	60	132	192	0.00000
Candidatus Blochmannia ocreatus (nom. nud.)	251538	S	56	0	56	0.00000
Candidatus Blochmannia vicinus (nom. nud.)	251540	S	44	1	45	0.00000
Candidatus Blochmanniella vafra	251535	S	10	0	10	0.00000
Candidatus Westeberhardia cardiocondylae	1594731	S	59	1	60	0.00000
Candidatus Hoaglandella endobia	1778263	S	198	3	201	0.00000
Candidatus Doolittlea endobia	1778262	S	197	3	200	0.00000
secondary endosymbiont of Trabutina mannipara	1835721	S	101	5	106	0.00000
Candidatus Mikella endobia	1778264	S	94	9	103	0.00000
Candidatus Tachikawaea gelatinosa	1410383	S	86	13	99	0.00000
Candidatus Gullanella endobia	1070130	S	41	0	41	0.00000
Candidatus Annandia pinicola	1345117	S	28	3	31	0.00000
Candidatus Purcelliella pentastirinorum	472834	S	21	0	21	0.00000
Trabulsiella odontotermitis	379893	S	4641	76	4717	0.00003
Pseudescherichia vulneris	566	S	4156	89	4245	0.00003
Jejubacter calystegiae	2579935	S	418	1609	2027	0.00001
Jejubacter sp. L23	3092086	S	325	1221	1546	0.00001
Shimwellia blattae	563	S	3190	9	3199	0.00002
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	1731	8	1739	0.00001
Candidatus Profftia tarda	1177216	S	280	1	281	0.00000
Candidatus Profftia lariciata	1987921	S	111	0	111	0.00000
Candidatus Ishikawella capsulata	168169	S	890	0	890	0.00001
Enterobacteriaceae endosymbiont of Plateumaris rustica	2675796	S	299	75	374	0.00000
Enterobacteriaceae endosymbiont of Donacia vulgaris	2675789	S	35	14	49	0.00000
Enterobacteriaceae endosymbiont of Macroplea appendiculata	2675790	S	22	2	24	0.00000
Enterobacteriaceae endosymbiont of Plateumaris braccata	2675793	S	21	6	27	0.00000
Enterobacteriaceae endosymbiont of Plateumaris sericea	2675797	S	19	7	26	0.00000
Enterobacteriaceae endosymbiont of Donacia fulgens	2675778	S	16	9	25	0.00000
Enterobacteriaceae endosymbiont of Donacia thalassina	2675786	S	16	5	21	0.00000
Enterobacteriaceae endosymbiont of Neohaemonia nigricornis	2675792	S	15	0	15	0.00000
Enterobacteriaceae endosymbiont of Plateumaris pusilla	2675795	S	14	5	19	0.00000
Enterobacteriaceae endosymbiont of Plateumaris consimilis	2675794	S	10	3	13	0.00000
Candidatus Moranella endobia	1048758	S	199	0	199	0.00000
Candidatus Curculioniphilus buchneri	690594	S	69	0	69	0.00000
Candidatus Riesia pediculicola	401619	S	34	3	37	0.00000
Candidatus Riesia pediculischaeffi	428411	S	23	2	25	0.00000
Candidatus Schneideria nysicola	1081631	S	50	0	50	0.00000
Hafnia paralvei	546367	S	46886981	2226285	49113266	0.35991
Hafnia alvei	569	S	1006689	171732	1178421	0.00864
Hafnia sp. CBA7124	1848580	S	1442	2568	4010	0.00003
Edwardsiella tarda	636	S	14837	13489	28326	0.00021
Edwardsiella piscicida	1263550	S	7508	10148	17656	0.00013
Edwardsiella hoshinae	93378	S	1399	589	1988	0.00001
Edwardsiella ictaluri	67780	S	549	2150	2699	0.00002
Edwardsiella anguillarum	1821960	S	48	40023	40071	0.00029
Obesumbacterium proteus	82983	S	4364	357	4721	0.00003
Serratia fonticola	47917	S	1096861	180136	1276997	0.00936
Serratia sp. L9	3423946	S	214263	2324	216587	0.00159
Serratia sp. 3ACOL1	2448483	S	92302	19033	111335	0.00082
Serratia sp. UGAL515B_01	2986763	S	27203	181	27384	0.00020
Serratia sp. JSRIV002	2831894	S	19908	22008	41916	0.00031
Serratia sp. JSRIV001	2831893	S	13691	21142	34833	0.00026
Serratia sp. JSRIV006	2831896	S	11022	15532	26554	0.00019
Serratia sp. JSRIV004	2831895	S	8485	13575	22060	0.00016
Serratia sp. FDAARGOS_506	2420306	S	5344	694	6038	0.00004
Serratia sp. FGI94	671990	S	3078	539	3617	0.00003
Serratia sp. PAMC26656	2775909	S	2744	719	3463	0.00003
Serratia sp. MYb239	2033438	S	2260	2056	4316	0.00003
Serratia sp. NFX21	3402279	S	2000	905	2905	0.00002
Serratia sp. FS14	1327989	S	1991	2613	4604	0.00003
Serratia sp. JKS000199	1938820	S	1217	7300	8517	0.00006
Serratia sp. P2ACOL2	2482769	S	932	841	1773	0.00001
Serratia sp. 1D1416	2447890	S	836	668	1504	0.00001
Serratia sp. BNK-12	3376149	S	739	1439	2178	0.00002
Serratia sp. JUb9	2724469	S	671	621	1292	0.00001
Serratia sp. Tan611	2773264	S	627	571	1198	0.00001
Serratia sp. AXJ-M	2754727	S	615	873	1488	0.00001
Serratia sp. (in: enterobacteria)	616	S	509	2205	2714	0.00002
Serratia sp. SSNIH1	1758196	S	458	1867	2325	0.00002
Serratia sp. NGAS9	2697369	S	427	1683	2110	0.00002
Serratia sp. 2C06	3416180	S	395	1606	2001	0.00001
Serratia sp. SCBI	488142	S	391	1004	1395	0.00001
Serratia sp. BNK-10	3376147	S	361	837	1198	0.00001
Serratia sp. CMO1	2785630	S	291	1472	1763	0.00001
Serratia sp. LS-1	2485839	S	123	653	776	0.00001
Serratia sp. BNK-11	3376148	S	75	98004	98079	0.00072
Serratia sp. BNK-26-a	3376162	S	46	34533	34579	0.00025
Serratia sp. BNK-26-b	3376163	S	39	70660	70699	0.00052
Serratia sp. szju	3375638	S	19	291	310	0.00000
Serratia sp. BNK-23	3376158	S	17	209482	209499	0.00154
Serratia marcescens	615	S	263579	373735	637314	0.00467
Serratia aquatilis	1737515	S	69123	350	69473	0.00051
Serratia proteamaculans	28151	S	64159	4534	68693	0.00050
Serratia plymuthica	82996	S	34085	4019	38104	0.00028
Serratia odorifera	618	S	32535	381	32916	0.00024
Serratia liquefaciens	614	S	31608	11390	42998	0.00032
Serratia entomophila	42906	S	22215	2276	24491	0.00018
Serratia grimesii	82995	S	20768	471	21239	0.00016
Serratia nevei	2703794	S	18647	63383	82030	0.00060
Serratia inhibens	2338073	S	16722	1014	17736	0.00013
Serratia symbiotica	138074	S	14562	70	14632	0.00011
Serratia rubidaea	61652	S	11306	1011	12317	0.00009
Serratia ureilytica	300181	S	11062	17504	28566	0.00021
Serratia surfactantfaciens	2741499	S	9720	938	10658	0.00008
Serratia quinivorans	137545	S	5919	1517	7436	0.00005
Serratia rhizosphaerae	2597702	S	5080	741	5821	0.00004
Serratia bockelmannii	2703793	S	3663	15558	19221	0.00014
Serratia sarumanii	3020826	S	2456	27255	29711	0.00022
Serratia ficaria	61651	S	812	803	1615	0.00001
Serratia nematodiphila	458197	S	612	2294	2906	0.00002
Yersinia enterocolitica	630	S	32792	2535	35327	0.00026
Yersinia ruckeri	29486	S	17105	368	17473	0.00013
Yersinia pseudotuberculosis	633	S	9738	3905	13643	0.00010
Yersinia pestis	632	S	1138	9383	10521	0.00008
Yersinia similis	367190	S	1126	16	1142	0.00001
Yersinia hibernica	2339259	S	6799	314	7113	0.00005
Yersinia frederiksenii	29484	S	6386	3897	10283	0.00008
Yersinia sp. HM-2024	3344550	S	5185	375	5560	0.00004
Yersinia sp. SCPM-O-B-9106 (C-191)	2992843	S	257	285	542	0.00000
Yersinia sp. KBS0713	1179669	S	202	601	803	0.00001
Yersinia kristensenii	28152	S	3752	248	4000	0.00003
Yersinia vastinensis	2890318	S	3606	128	3734	0.00003
Yersinia intermedia	631	S	2701	2136	4837	0.00004
Yersinia mollaretii	33060	S	2611	100	2711	0.00002
Yersinia alsatica	2890317	S	2432	126	2558	0.00002
Yersinia rohdei	29485	S	2269	57	2326	0.00002
Yersinia entomophaga	935293	S	1704	34	1738	0.00001
Yersinia aldovae	29483	S	1660	68	1728	0.00001
Yersinia aleksiciae	263819	S	1511	74	1585	0.00001
Yersinia massiliensis	419257	S	1337	1812	3149	0.00002
