name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Dryocola mayonis	3133271	S	24294	4243	28537	0.00083
Dryocola sp. LX212	3242728	S	23082	2370	25452	0.00074
Dryocola sharpae	3133272	S	19530	3674	23204	0.00068
Cedecea neteri	158822	S	34503	3790	38293	0.00112
Cedecea lapagei	158823	S	5355	934	6289	0.00018
Cedecea davisae	158484	S	2226	4581	6807	0.00020
Cedecea sp. FDAARGOS_727	2545798	S	1840	3968	5808	0.00017
Kosakonia sp. ML.JS2a	2980557	S	1884	410	2294	0.00007
Kosakonia sp. MUSA4	2067958	S	1246	459	1705	0.00005
Kosakonia sp. SMBL-WEM22	2725560	S	989	310	1299	0.00004
Kosakonia sp. CCTCC M2018092	2492396	S	398	439	837	0.00002
Kosakonia cowanii	208223	S	4330	1937	6267	0.00018
Kosakonia sacchari	1158459	S	3752	1587	5339	0.00016
Kosakonia calanthes	3139408	S	3416	284	3700	0.00011
Kosakonia beeri	3458729	S	2851	247	3098	0.00009
Kosakonia pseudosacchari	1646340	S	2446	724	3170	0.00009
Kosakonia styphnolobii	3064532	S	2307	119	2426	0.00007
Kosakonia oryzendophytica	1005665	S	1969	369	2338	0.00007
Kosakonia oryzae	497725	S	1324	619	1943	0.00006
Kosakonia radicincitans	283686	S	1223	1011	2234	0.00007
Kosakonia arachidis	551989	S	1072	128	1200	0.00004
Escherichia coli	562	S	19180	169175	188355	0.00550
Escherichia albertii	208962	S	4271	1163	5434	0.00016
Escherichia marmotae	1499973	S	2361	549	2910	0.00008
Escherichia fergusonii	564	S	2039	1604	3643	0.00011
Escherichia sp. E4742	2044467	S	1023	219	1242	0.00004
Escherichia sp. HH091_1A	2509662	S	97	465	562	0.00002
Escherichia sp. KS167_9B	2509666	S	42	444	486	0.00001
Escherichia sp. F1	1849427	S	15	91	106	0.00000
Escherichia sp. MAL-1	3464629	S	14	527	541	0.00002
Escherichia ruysiae	2608867	S	138	162	300	0.00001
Salmonella enterica	28901	S	13932	104419	118351	0.00346
Salmonella bongori	54736	S	2855	1658	4513	0.00013
Salmonella sp. SJTUF14076	2745890	S	26	3980	4006	0.00012
Cronobacter dublinensis	413497	S	4027	1105	5132	0.00015
Cronobacter turicensis	413502	S	3570	914	4484	0.00013
Cronobacter sakazakii	28141	S	3407	2006	5413	0.00016
Cronobacter malonaticus	413503	S	2110	1577	3687	0.00011
Cronobacter condimenti	1163710	S	2069	328	2397	0.00007
Cronobacter universalis	535744	S	1169	804	1973	0.00006
Cronobacter muytjensii	413501	S	473	1342	1815	0.00005
Cronobacter sp. JZ38	1906275	S	156	599	755	0.00002
Leclercia adecarboxylata	83655	S	6393	11605	17998	0.00053
Leclercia sp. 29361	2714951	S	1301	865	2166	0.00006
Leclercia sp. S52	3138178	S	1150	253	1403	0.00004
Leclercia sp. W6	2282310	S	442	601	1043	0.00003
Leclercia sp. 119287	2681308	S	255	570	825	0.00002
Leclercia sp. TB492	3412682	S	222	403	625	0.00002
Leclercia sp. W17	2282309	S	208	468	676	0.00002
Leclercia sp. J807	2681307	S	207	191	398	0.00001
Leclercia sp. G3L	2898725	S	148	457	605	0.00002
Leclercia sp. LSNIH1	1920114	S	15	181	196	0.00001
Leclercia sp. LSNIH3	1920116	S	14	903	917	0.00003
Leclercia pneumoniae	2815358	S	3332	763	4095	0.00012
Kluyvera intermedia	61648	S	7382	2359	9741	0.00028
Kluyvera cryocrescens	580	S	3908	1418	5326	0.00016
Kluyvera ascorbata	51288	S	3671	2716	6387	0.00019
Kluyvera sichuanensis	2725494	S	2224	284	2508	0.00007
Kluyvera georgiana	73098	S	1491	268	1759	0.00005
Kluyvera sp. CRP	2873269	S	571	1009	1580	0.00005
Kluyvera genomosp. 3	2774055	S	146	271	417	0.00001
Lelliottia sp. JS-SCA-14	3110110	S	4159	650	4809	0.00014
Lelliottia sp. WB101	2153385	S	609	866	1475	0.00004
Lelliottia sp. AC1	2067959	S	590	820	1410	0.00004
Lelliottia amnigena	61646	S	5092	1597	6689	0.00020
Lelliottia nimipressuralis	69220	S	690	1172	1862	0.00005
Atlantibacter hermannii	565	S	5091	794	5885	0.00017
Atlantibacter subterraneus	255519	S	1690	424	2114	0.00006
Pseudocitrobacter corydidari	2891570	S	4241	2146	6387	0.00019
Pseudocitrobacter faecalis	1398493	S	2130	453	2583	0.00008
Franconibacter helveticus	357240	S	3251	0	3251	0.00009
Franconibacter daqui	2047724	S	3052	246	3298	0.00010
Siccibacter colletis	1505757	S	3636	279	3915	0.00011
Siccibacter turicensis	357233	S	2429	277	2706	0.00008
Scandinavium goeteborgense	1851514	S	6025	399	6424	0.00019
Phytobacter cepae	3458728	S	2533	229	2762	0.00008
Phytobacter ursingii	1972431	S	1614	1489	3103	0.00009
Phytobacter diazotrophicus	395631	S	350	2861	3211	0.00009
Phytobacter sp. SCO41	1756993	S	99	80	179	0.00001
Symbiopectobacterium purcellii	2871826	S	1807	52	1859	0.00005
Blochmannia endosymbiont of Camponotus sp.	700220	S	205	6	211	0.00001
Candidatus Blochmannia sp. SNP	3118169	S	138	2	140	0.00000
Blochmannia endosymbiont of Colobopsis nipponica	2681987	S	134	0	134	0.00000
Blochmannia endosymbiont of Polyrhachis (Hedomyrma) turneri	1505596	S	103	0	103	0.00000
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	96	1	97	0.00000
Blochmannia endosymbiont of Camponotus modoc	2945587	S	56	8	64	0.00000
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	53	0	53	0.00000
Blochmannia endosymbiont of Camponotus sp. C-003	2945588	S	10	200	210	0.00001
Candidatus Blochmannia vicinus (nom. nud.)	251540	S	147	2	149	0.00000
Candidatus Blochmannia ocreatus (nom. nud.)	251538	S	119	0	119	0.00000
Candidatus Blochmanniella vafra	251535	S	97	1	98	0.00000
Candidatus Blochmanniella camponoti	108080	S	34	5	39	0.00000
Candidatus Blochmanniella chromaiodes	251542	S	20	13	33	0.00000
Candidatus Blochmanniella pennsylvanica	101534	S	18	32	50	0.00000
Candidatus Westeberhardia cardiocondylae	1594731	S	74	3	77	0.00000
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	326	12	338	0.00001
Candidatus Williamhamiltonella defendens	138072	S	100	112	212	0.00001
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	161	2	163	0.00000
secondary endosymbiont of Heteropsylla cubana	134287	S	126	4	130	0.00000
Candidatus Hartigia pinicola	1345115	S	276	2	278	0.00001
Candidatus Gullanella endobia	1070130	S	160	2	162	0.00000
Candidatus Annandia pinicola	1345117	S	94	8	102	0.00000
Candidatus Annandia adelgestsuga	1302411	S	36	3	39	0.00000
Candidatus Purcelliella pentastirinorum	472834	S	114	4	118	0.00000
Candidatus Tachikawaea gelatinosa	1410383	S	86	8	94	0.00000
Candidatus Mikella endobia	1778264	S	64	3	67	0.00000
Candidatus Hoaglandella endobia	1778263	S	55	0	55	0.00000
Candidatus Doolittlea endobia	1778262	S	41	0	41	0.00000
secondary endosymbiont of Trabutina mannipara	1835721	S	37	1	38	0.00000
Superficieibacter sp. BNK-5	3376142	S	2394	431	2825	0.00008
Superficieibacter sp. HKU1	3031919	S	1707	347	2054	0.00006
[Enterobacter] lignolyticus	1334193	S	2286	185	2471	0.00007
Pluralibacter gergoviae	61647	S	1811	274	2085	0.00006
Yokenella regensburgei	158877	S	3081	634	3715	0.00011
Trabulsiella odontotermitis	379893	S	2475	714	3189	0.00009
Pseudescherichia vulneris	566	S	2293	930	3223	0.00009
Jejuibacter calystegiae	2579935	S	464	822	1286	0.00004
Jejuibacter sp. L23	3092086	S	188	733	921	0.00003
Mangrovibacter phragmitis	1691903	S	2133	1143	3276	0.00010
Shimwellia blattae	563	S	1753	79	1832	0.00005
Plesiomonas shigelloides	703	S	1575	173	1748	0.00005
Enterobacteriaceae endosymbiont of Macroplea appendiculata	2675790	S	100	10	110	0.00000
Enterobacteriaceae endosymbiont of Donacia bicoloricornis	2675772	S	87	20	107	0.00000
Enterobacteriaceae endosymbiont of Donacia fulgens	2675778	S	86	39	125	0.00000
Enterobacteriaceae endosymbiont of Plateumaris pusilla	2675795	S	74	21	95	0.00000
Enterobacteriaceae endosymbiont of Donacia proxima	2675782	S	63	21	84	0.00000
Enterobacteriaceae endosymbiont of Plateumaris consimilis	2675794	S	61	16	77	0.00000
Enterobacteriaceae endosymbiont of Macroplea mutica	2675791	S	61	5	66	0.00000
Enterobacteriaceae endosymbiont of Plateumaris braccata	2675793	S	60	15	75	0.00000
Enterobacteriaceae endosymbiont of Plateumaris rustica	2675796	S	59	11	70	0.00000
Enterobacteriaceae endosymbiont of Donacia cinerea	2675774	S	55	20	75	0.00000
Enterobacteriaceae endosymbiont of Donacia dentata	2675777	S	52	68	120	0.00000
Enterobacteriaceae endosymbiont of Donacia thalassina	2675786	S	52	13	65	0.00000
Enterobacteriaceae endosymbiont of Donacia sparganii	2675785	S	46	11	57	0.00000
Enterobacteriaceae endosymbiont of Donacia cincticornis	2675773	S	44	12	56	0.00000
Enterobacteriaceae endosymbiont of Donacia tomentosa	2675787	S	44	2	46	0.00000
Enterobacteriaceae endosymbiont of Donacia crassipes	2675776	S	43	16	59	0.00000
Enterobacteriaceae endosymbiont of Neohaemonia nigricornis	2675792	S	40	2	42	0.00000
Enterobacteriaceae endosymbiont of Donacia provostii	2675781	S	38	6	44	0.00000
Enterobacteriaceae endosymbiont of Plateumaris sericea	2675797	S	38	11	49	0.00000
Enterobacteriaceae endosymbiont of Donacia marginata	2675779	S	36	12	48	0.00000
Enterobacteriaceae endosymbiont of Donacia piscatrix	2675780	S	34	10	44	0.00000
Enterobacteriaceae endosymbiont of Donacia simplex	2675784	S	27	12	39	0.00000
Enterobacteriaceae endosymbiont of Donacia vulgaris	2675789	S	17	5	22	0.00000
Enterobacteriaceae endosymbiont of Donacia clavipes	2675775	S	13	6	19	0.00000
Enterobacteriaceae endosymbiont of Donacia semicuprea	2675783	S	10	5	15	0.00000
Candidatus Profftia lariciata	1987921	S	271	10	281	0.00001
Candidatus Profftia tarda	1177216	S	208	0	208	0.00001
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	176	1	177	0.00001
Shigella flexneri	623	S	216	5851	6067	0.00018
Shigella dysenteriae	622	S	126	763	889	0.00003
Shigella sonnei	624	S	37	284	321	0.00001
Shigella boydii	621	S	22	493	515	0.00002
Candidatus Gillettellia adelgis	1177218	S	168	0	168	0.00000
Candidatus Riesia pediculicola	401619	S	72	1	73	0.00000
Candidatus Riesia pediculischaeffi	428411	S	52	0	52	0.00000
Candidatus Ishikawella capsulata	168169	S	125	2	127	0.00000
Candidatus Schneideria nysicola	1081631	S	121	1	122	0.00000
Candidatus Curculioniphilus buchneri	690594	S	114	0	114	0.00000
Candidatus Moranella endobia	1048758	S	46	0	46	0.00000
Candidatus Psyllophila symbiotica	2916464	S	33	1	34	0.00000
Serratia sp. UGAL515B_01	2986763	S	1883	121	2004	0.00006
Serratia sp. L9	3423946	S	1707	106	1813	0.00005
Serratia sp. D1N4	3569184	S	1359	81	1440	0.00004
Serratia sp. 3ACOL1	2448483	S	624	211	835	0.00002
Serratia sp. 1D1416	2447890	S	302	344	646	0.00002
Serratia sp. PAMC26656	2775909	S	242	98	340	0.00001
Serratia sp. FDAARGOS_506	2420306	S	172	51	223	0.00001
Serratia sp. NFX21	3402279	S	149	98	247	0.00001
Serratia sp. JSRIV004	2831895	S	140	567	707	0.00002
Serratia sp. FGI94	671990	S	101	30	131	0.00000
Serratia sp. MYb239	2033438	S	95	503	598	0.00002
Serratia sp. JSRIV002	2831894	S	74	201	275	0.00001
Serratia sp. Tan611	2773264	S	65	341	406	0.00001
Serratia sp. FS14	1327989	S	49	93	142	0.00000
Serratia sp. BNK-12	3376149	S	49	160	209	0.00001
Serratia sp. JSRIV001	2831893	S	48	182	230	0.00001
Serratia sp. JSRIV006	2831896	S	47	145	192	0.00001
Serratia sp. BNK-10	3376147	S	27	89	116	0.00000
Serratia sp. SSNIH1	1758196	S	27	255	282	0.00001
Serratia sp. szju	3375638	S	26	564	590	0.00002
Serratia sp. AXJ-M	2754727	S	24	56	80	0.00000
Serratia sp. CMO1	2785630	S	20	138	158	0.00000
Serratia sp. JUb9	2724469	S	15	80	95	0.00000
Serratia marcescens	615	S	3809	10173	13982	0.00041
Serratia fonticola	47917	S	3233	862	4095	0.00012
Serratia proteamaculans	28151	S	2701	680	3381	0.00010
Serratia entomophila	42906	S	1849	390	2239	0.00007
Serratia plymuthica	82996	S	1550	446	1996	0.00006
Serratia liquefaciens	614	S	1448	945	2393	0.00007
Serratia odorifera	618	S	1117	97	1214	0.00004
Serratia aquatilis	1737515	S	1036	48	1084	0.00003
Serratia inhibens	2338073	S	1014	151	1165	0.00003
Serratia symbiotica	138074	S	939	41	980	0.00003
Serratia grimesii	82995	S	668	38	706	0.00002
Serratia rubidaea	61652	S	558	96	654	0.00002
Serratia ureilytica	300181	S	406	829	1235	0.00004
Serratia nevei	2703794	S	346	3293	3639	0.00011
Serratia surfactantfaciens	2741499	S	263	42	305	0.00001
Serratia rhizosphaerae	2597702	S	248	60	308	0.00001
Serratia quinivorans	137545	S	175	69	244	0.00001
Serratia bockelmannii	2703793	S	146	870	1016	0.00003
Serratia ficaria	61651	S	133	190	323	0.00001
Serratia sarumanii	3020826	S	27	434	461	0.00001
Yersinia pseudotuberculosis	633	S	1490	755	2245	0.00007
Yersinia similis	367190	S	602	51	653	0.00002
Yersinia pestis	632	S	49	1588	1637	0.00005
Yersinia enterocolitica	630	S	2477	637	3114	0.00009
Yersinia ruckeri	29486	S	1715	170	1885	0.00006
Yersinia hibernica	2339259	S	1239	203	1442	0.00004
Yersinia entomophaga	935293	S	1051	92	1143	0.00003
Yersinia frederiksenii	29484	S	859	1272	2131	0.00006
Yersinia rohdei	29485	S	833	91	924	0.00003
Yersinia aleksiciae	263819	S	826	139	965	0.00003
Yersinia mollaretii	33060	S	788	96	884	0.00003
Yersinia alsatica	2890317	S	749	116	865	0.00003
Yersinia vastinensis	2890318	S	730	93	823	0.00002
Yersinia intermedia	631	S	729	1362	2091	0.00006
Yersinia canariae	2607663	S	675	108	783	0.00002
Yersinia kristensenii	28152	S	674	130	804	0.00002
Yersinia aldovae	29483	S	671	90	761	0.00002
Yersinia fenwicki	3344550	S	553	108	661	0.00002
Yersinia massiliensis	419257	S	233	718	951	0.00003
Yersinia sp. SCPM-O-B-9106 (C-191)	2992843	S	115	281	396	0.00001
Yersinia sp. KBS0713	1179669	S	92	615	707	0.00002
Yersinia rochesterensis	1604335	S	98	208	306	0.00001
Yersinia bercovieri	634	S	56	372	428	0.00001
Rahnella victoriana	1510570	S	3822	1374	5196	0.00015
Rahnella sikkimica	1805933	S	3006	380	3386	0.00010
Rahnella sp. PAMC25559	3423225	S	2153	385	2538	0.00007
Rahnella aceris	2703885	S	1932	806	2738	0.00008
Rahnella inusitata	58169	S	1549	466	2015	0.00006
Rahnella variigena	574964	S	1534	667	2201	0.00006
Rahnella aquatilis	34038	S	1478	560	2038	0.00006
Rahnella bonaserana	2816248	S	1421	780	2201	0.00006
Rouxiella chamberiensis	1513468	S	1089	61	1150	0.00003
Rouxiella sp. WC2420	3234145	S	754	68	822	0.00002
Rouxiella badensis	1646377	S	577	36	613	0.00002
Gibbsiella quercinecans	929813	S	579	302	881	0.00003
Gibbsiella dentisursi	796890	S	556	472	1028	0.00003
Ewingella americana	41202	S	1163	83	1246	0.00004
Chimaeribacter arupi	2060066	S	924	115	1039	0.00003
Chania multitudinisentens	1639108	S	915	58	973	0.00003
Nissabacter sp. SGAir0207	2126321	S	798	42	840	0.00002
Candidatus Fukatsuia anoeciicola	2994492	S	145	2	147	0.00000
Candidatus Fukatsuia endosymbiont of Tuberolachnus salignus	3077957	S	19	265	284	0.00001
Pantoea sp. FN060301	3420380	S	841	100	941	0.00003
Pantoea sp. At-9b	592316	S	788	40	828	0.00002
Pantoea sp. BRR-3P	3141541	S	723	89	812	0.00002
Pantoea sp. GABEPS69	3028805	S	621	141	762	0.00002
Pantoea sp. Z09	2886821	S	593	62	655	0.00002
Pantoea sp. SOD02	2970818	S	528	294	822	0.00002
Pantoea sp. App145	3071567	S	505	32	537	0.00002
Pantoea sp. Ep11b	3141459	S	425	67	492	0.00001
Pantoea sp. S18	3019892	S	245	132	377	0.00001
Pantoea sp. SO10	2575375	S	229	429	658	0.00002
Pantoea sp. X85	3037258	S	223	931	1154	0.00003
Pantoea sp. BJ2	3141322	S	218	334	552	0.00002
Pantoea sp. Lij88	3028622	S	216	29	245	0.00001
Pantoea sp. CCBC3-3-1	2490851	S	191	408	599	0.00002
Pantoea sp. Nvir	2576760	S	136	182	318	0.00001
Pantoea sp. MBD-2R	3141540	S	119	276	395	0.00001
Pantoea sp. SGAir0184	2070352	S	93	362	455	0.00001
Pantoea sp. MT58	2768165	S	83	236	319	0.00001
Pantoea sp. SGAir0430	2567882	S	74	325	399	0.00001
Pantoea sp. y20	3591909	S	64	258	322	0.00001
Pantoea sp. JZ2	2654189	S	40	109	149	0.00000
Pantoea sp. Lu_F5_004	3443507	S	36	225	261	0.00001
Pantoea sp. SM3640	2787629	S	28	134	162	0.00000
Pantoea sp. SS70	3024247	S	25	84	109	0.00000
Pantoea sp. Mhis	2576759	S	10	0	10	0.00000
Pantoea agglomerans	549	S	3314	3465	6779	0.00020
Pantoea vagans	470934	S	1692	839	2531	0.00007
Pantoea allii	574096	S	1403	225	1628	0.00005
Pantoea alhagi	1891675	S	1235	257	1492	0.00004
Pantoea phytostimulans	2769024	S	991	51	1042	0.00003
Pantoea rwandensis	1076550	S	956	79	1035	0.00003
Pantoea ananatis	553	S	916	493	1409	0.00004
Pantoea phytobeneficialis	2052056	S	906	25	931	0.00003
Pantoea dispersa	59814	S	853	1339	2192	0.00006
Pantoea cypripedii	55209	S	819	23	842	0.00002
Candidatus Pantoea soli	3098669	S	785	68	853	0.00002
Pantoea eucrina	472693	S	656	71	727	0.00002
Pantoea piersonii	2364647	S	583	57	640	0.00002
Pantoea anthophila	470931	S	513	33	546	0.00002
Candidatus Pantoea rara	1947037	S	471	53	524	0.00002
Pantoea deleyi	470932	S	408	52	460	0.00001
Pantoea stewartii	66269	S	279	788	1067	0.00003
Pantoea alfalfae	3074822	S	159	27	186	0.00001
Pantoea eucalypti	470933	S	152	225	377	0.00001
Candidatus Pantoea carbekii	1235990	S	109	2	111	0.00000
Candidatus Pantoea edessiphila	2044610	S	15	0	15	0.00000
Erwinia sp. E602	2675378	S	858	487	1345	0.00004
Erwinia sp. HDF1-3R	3141543	S	813	819	1632	0.00005
Erwinia sp. LJJL01	3391839	S	290	1191	1481	0.00004
