name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Thiohalobacteraceae	3085110	F	1034	3	1037	0.00005
Immundisolibacteraceae	1934946	F	690	34	724	0.00003
Steroidobacteraceae	2689614	F	672	51	723	0.00003
Candidatus Poriferihabitaceae	3033994	F	666	554	1220	0.00006
Candidatus Rariloculaceae	2978122	F	497	0	497	0.00002
Thiohalomonadaceae	3084969	F	473	121	594	0.00003
Woeseiaceae	1738654	F	345	0	345	0.00002
Candidatus Johnevansiaceae	3399796	F	300	4	304	0.00001
Candidatus Comchoanobacteraceae	2975285	F	117	0	117	0.00001
Nitrobacteraceae	41294	F	1237773	47233	1285006	0.06032
Rhizobiaceae	82115	F	124064	33562	157626	0.00740
Phyllobacteriaceae	69277	F	85017	11050	96067	0.00451
Methylobacteriaceae	119045	F	57395	3914	61309	0.00288
Reyranellaceae	2844375	F	51174	1658	52832	0.00248
Xanthobacteraceae	335928	F	43887	4135	48022	0.00225
Methylocystaceae	31993	F	26217	1292	27509	0.00129
Stappiaceae	2821832	F	22738	6372	29110	0.00137
Beijerinckiaceae	45404	F	21643	862	22505	0.00106
Devosiaceae	2831106	F	21246	1415	22661	0.00106
Boseaceae	2831100	F	21124	21853	42977	0.00202
Hyphomicrobiaceae	45401	F	16113	419	16532	0.00078
Aurantimonadaceae	255475	F	13979	3778	17757	0.00083
Brucellaceae	118882	F	9191	15578	24769	0.00116
Bartonellaceae	772	F	6912	328	7240	0.00034
Phreatobacteraceae	2843305	F	6838	558	7396	0.00035
Parvibaculaceae	2813035	F	5040	1274	6314	0.00030
Blastochloridaceae	2831090	F	4631	494	5125	0.00024
Ahrensiaceae	2829814	F	4560	1122	5682	0.00027
Pleomorphomonadaceae	2843308	F	4014	1346	5360	0.00025
Amorphaceae	2685818	F	3524	145	3669	0.00017
Chelatococcaceae	2036754	F	3376	449	3825	0.00018
Kaistiaceae	2831111	F	3233	323	3556	0.00017
Lichenihabitantaceae	2723775	F	3024	84	3108	0.00015
Alsobacteraceae	2792775	F	2704	323	3027	0.00014
Terrirubraceae	3142785	F	2637	80	2717	0.00013
Ancalomicrobiaceae	2172021	F	2283	269	2552	0.00012
Salinarimonadaceae	2137278	F	2000	243	2243	0.00011
Methylopilaceae	3149309	F	1743	109	1852	0.00009
Cohaesibacteraceae	655351	F	1474	45	1519	0.00007
Aestuariivirgaceae	2650922	F	1237	43	1280	0.00006
Afifellaceae	2829802	F	1031	219	1250	0.00006
Rhodoligotrophaceae	3149308	F	970	20	990	0.00005
Salaquimonadaceae	3149307	F	455	10	465	0.00002
Coralliovaceae	3228937	F	388	10	398	0.00002
Sphingomonadaceae	41297	F	62370	8053	70423	0.00331
Erythrobacteraceae	335929	F	23512	1498	25010	0.00117
Sphingobiaceae	3423717	F	13206	6522	19728	0.00093
Sphingopyxidaceae	3423718	F	11084	1861	12945	0.00061
Sphingosinicellaceae	2820280	F	4513	490	5003	0.00023
Sphingorhabdaceae	3423719	F	4435	73	4508	0.00021
Rhizorhabdaceae	3423714	F	2763	1015	3778	0.00018
Sphingomicrobiaceae	3423713	F	1526	39	1565	0.00007
Blastomonadaceae	3423720	F	1086	35	1121	0.00005
Parasphingopyxidaceae	3423716	F	706	7	713	0.00003
Zymomonadaceae	2844881	F	618	167	785	0.00004
Aquisediminimonadaceae	3423715	F	294	1	295	0.00001
Paracoccaceae	31989	F	53782	9049	62831	0.00295
Roseobacteraceae	2854170	F	48589	8506	57095	0.00268
Azospirillaceae	2829815	F	29202	2569	31771	0.00149
Rhodospirillaceae	41295	F	9074	914	9988	0.00047
Thalassospiraceae	2844866	F	4435	224	4659	0.00022
Dongiaceae	3031144	F	3418	156	3574	0.00017
Thalassobaculaceae	2844864	F	3273	356	3629	0.00017
Rhodovibrionaceae	2844403	F	3244	56	3300	0.00015
Stellaceae	2844601	F	1851	52	1903	0.00009
Zavarziniaceae	2844877	F	1038	21	1059	0.00005
Aestuariispiraceae	3466454	F	982	9	991	0.00005
Novispirillaceae	3031145	F	972	54	1026	0.00005
Terasakiellaceae	2813951	F	890	4	894	0.00004
Magnetospirillaceae	3036766	F	647	431	1078	0.00005
Magnetovibrionaceae	3031143	F	398	7	405	0.00002
Acetobacteraceae	433	F	29604	1878	31482	0.00148
Roseomonadaceae	3385906	F	18582	1890	20472	0.00096
Acidocellaceae	3385905	F	3660	111	3771	0.00018
Elioraeaceae	2690195	F	860	13	873	0.00004
Caulobacteraceae	76892	F	36128	3101	39229	0.00184
Rickettsiaceae	775	F	8538	66	8604	0.00040
Anaplasmataceae	942	F	7458	146	7604	0.00036
Candidatus Midichloriaceae	1328881	F	1028	260	1288	0.00006
Candidatus Deianiraeaceae	2603433	F	183	0	183	0.00001
Candidatus Pelagibacteraceae	1655514	F	6304	393	6697	0.00031
Maricaulaceae	2800061	F	5266	978	6244	0.00029
Robiginitomaculaceae	2800062	F	977	6	983	0.00005
Geminicoccaceae	2066434	F	6005	2083	8088	0.00038
Parvularculaceae	255474	F	2774	152	2926	0.00014
Hyphomonadaceae	69657	F	2663	284	2947	0.00014
Kordiimonadaceae	1331809	F	1382	16	1398	0.00007
Temperatibacteraceae	1549128	F	621	5	626	0.00003
Holosporaceae	44746	F	1106	6	1112	0.00005
Candidatus Paracaedibacteraceae	1777752	F	490	1	491	0.00002
Candidatus Nucleicultricaceae	3399800	F	210	5	215	0.00001
Minwuiaceae	2493628	F	1744	77	1821	0.00009
Emcibacteraceae	2066491	F	1227	33	1260	0.00006
Candidatus Puniceispirillaceae	3119833	F	485	11	496	0.00002
Candidatus Levibacteraceae	3457285	F	268	2	270	0.00001
Radicibacteraceae	3462473	F	746	35	781	0.00004
Sneathiellaceae	510685	F	701	103	804	0.00004
Burkholderiaceae	119060	F	178392	19662	198054	0.00930
Comamonadaceae	80864	F	132930	30545	163475	0.00767
Oxalobacteraceae	75682	F	76876	4759	81635	0.00383
Alcaligenaceae	506	F	58168	10798	68966	0.00324
Sphaerotilaceae	2975441	F	40607	23349	63956	0.00300
Sutterellaceae	995019	F	5965	92	6057	0.00028
Neisseriaceae	481	F	21345	1056	22401	0.00105
Chromobacteriaceae	1499392	F	13564	819	14383	0.00068
Chitinibacteraceae	2897177	F	9583	900	10483	0.00049
Aquaspirillaceae	2897176	F	2172	921	3093	0.00015
Zoogloeaceae	2008794	F	15946	5383	21329	0.00100
Rhodocyclaceae	75787	F	8179	1397	9576	0.00045
Azonexaceae	2008795	F	8120	902	9022	0.00042
Fluviibacteraceae	2808923	F	449	64	513	0.00002
Sterolibacteriaceae	2008793	F	6034	1292	7326	0.00034
Methylophilaceae	32011	F	4449	203	4652	0.00022
Gallionellaceae	90627	F	4058	183	4241	0.00020
Nitrosomonadaceae	206379	F	3973	336	4309	0.00020
Sulfuricellaceae	2772226	F	2835	215	3050	0.00014
Thiobacillaceae	2008790	F	2177	538	2715	0.00013
Usitatibacteraceae	2803844	F	2089	1897	3986	0.00019
Casimicrobiaceae	2705999	F	842	1831	2673	0.00013
Ferrovaceae	1442156	F	513	10	523	0.00002
Acidithiobacillaceae	225058	F	3272	28	3300	0.00015
Thermithiobacillaceae	225059	F	509	103	612	0.00003
Mariprofundaceae	580372	F	696	2	698	0.00003
Hydrogenophilaceae	206349	F	372	16	388	0.00002
Magnetococcaceae	1191479	F	276	0	276	0.00001
Bacteroidaceae	815	F	3984442	228061	4212503	0.19776
Tannerellaceae	2005525	F	491921	89643	581564	0.02730
Prevotellaceae	171552	F	183366	3873	187239	0.00879
Rikenellaceae	171550	F	166733	7164	173897	0.00816
Dysgonomonadaceae	2005520	F	43216	1805	45021	0.00211
Porphyromonadaceae	171551	F	42213	1121	43334	0.00203
Barnesiellaceae	2005519	F	38171	1994	40165	0.00189
Odoribacteraceae	1853231	F	28203	1926	30129	0.00141
Muribaculaceae	2005473	F	23281	252	23533	0.00110
Paludibacteraceae	2005523	F	4515	3	4518	0.00021
Salinivirgaceae	1970190	F	1500	0	1500	0.00007
Tenuifilaceae	2760872	F	1256	766	2022	0.00009
Prolixibacteraceae	1471398	F	32111	388	32499	0.00153
Marinifilaceae	1573805	F	9310	232	9542	0.00045
Marinilabiliaceae	558415	F	3996	771	4767	0.00022
Flavobacteriaceae	49546	F	320767	7064	327831	0.01539
Weeksellaceae	2762318	F	87879	6833	94712	0.00445
Blattabacteriaceae	39782	F	8031	165	8196	0.00038
Crocinitomicaceae	1853230	F	2699	31	2730	0.00013
Owenweeksiaceae	3024551	F	1530	925	2455	0.00012
Sanyastnellaceae	3228945	F	652	0	652	0.00003
Parvicellaceae	2975259	F	591	4	595	0.00003
Ichthyobacteriaceae	1755828	F	337	0	337	0.00002
Hymenobacteraceae	1853232	F	49324	441	49765	0.00234
Spirosomataceae	2896860	F	24493	363	24856	0.00117
Cytophagaceae	89373	F	19577	202	19779	0.00093
Cyclobacteriaceae	563798	F	16754	1316	18070	0.00085
Flammeovirgaceae	200667	F	9075	640	9715	0.00046
Reichenbachiellaceae	2762302	F	6699	285	6984	0.00033
Fulvivirgaceae	2762286	F	6199	307	6506	0.00031
Leadbetterellaceae	3141702	F	4841	47	4888	0.00023
Bernardetiaceae	1937968	F	4140	6	4146	0.00019
Persicobacteraceae	1853234	F	3697	132	3829	0.00018
Marivirgaceae	2762301	F	3398	747	4145	0.00019
Roseivirgaceae	2762306	F	3276	173	3449	0.00016
Catalimonadaceae	1522127	F	3178	34	3212	0.00015
Amoebophilaceae	1501348	F	1554	26	1580	0.00007
Flectobacillaceae	3141701	F	1398	11	1409	0.00007
Rhodocytophagaceae	3078917	F	1254	8	1262	0.00006
Mangrovivirgaceae	2858885	F	1080	13	1093	0.00005
Sphingobacteriaceae	84566	F	130995	1090	132085	0.00620
Aurantibacillaceae	3088888	F	965	12	977	0.00005
Chitinophagaceae	563835	F	63185	162	63347	0.00297
Haliscomenobacteraceae	1937961	F	2926	10	2936	0.00014
Saprospiraceae	89374	F	2129	10	2139	0.00010
Lewinellaceae	1937960	F	1893	1414	3307	0.00016
Chlorobiaceae	191412	F	5246	17	5263	0.00025
Chloroherpetonaceae	2968741	F	449	0	449	0.00002
Rhodothermaceae	563843	F	2118	30	2148	0.00010
Rubricoccaceae	1853227	F	2069	23	2092	0.00010
Salinibacteraceae	1853225	F	621	0	621	0.00003
Ignavibacteriaceae	795749	F	1357	7	1364	0.00006
Melioribacteraceae	1334117	F	662	2	664	0.00003
Balneolaceae	1813606	F	1144	9	1153	0.00005
Cyclonatronaceae	3024158	F	289	68	357	0.00002
Gemmatimonadaceae	219687	F	4574	112	4686	0.00022
Candidatus Palauibacteraceae	3056649	F	1994	13	2007	0.00009
Gaopeijiaceae	3381668	F	727	0	727	0.00003
Fibrobacteraceae	204431	F	829	109	938	0.00004
Candidatus Cloacimonadaceae	3039865	F	329	0	329	0.00002
Fidelibacteraceae	3377527	F	302	0	302	0.00001
Isosphaeraceae	1763524	F	64699	2497	67196	0.00315
Pirellulaceae	2691357	F	24696	2345	27041	0.00127
Lacipirellulaceae	2691359	F	11801	436	12237	0.00057
Thermoguttaceae	2691358	F	622	16	638	0.00003
Planctomycetaceae	126	F	37166	3776	40942	0.00192
Gemmataceae	1914233	F	36678	2793	39471	0.00185
Kolteriaceae	3444226	F	1387	1	1388	0.00007
Tepidisphaeraceae	1771355	F	1846	1015	2861	0.00013
Phycisphaeraceae	666507	F	1827	21	1848	0.00009
Sedimentisphaeraceae	2483367	F	1029	345	1374	0.00006
Anaerohalosphaeraceae	2690158	F	582	0	582	0.00003
Candidatus Uabimicrobiaceae	2897348	F	1283	0	1283	0.00006
Candidatus Brocadiaceae	1127830	F	771	0	771	0.00004
Akkermansiaceae	1647988	F	24060	714	24774	0.00116
Verrucomicrobiaceae	203557	F	9106	55	9161	0.00043
Fontisphaeraceae	3050006	F	762	0	762	0.00004
Opitutaceae	134623	F	9346	87	9433	0.00044
Alterococcaceae	3056375	F	687	8	695	0.00003
Coraliomargaritaceae	3056371	F	757	0	757	0.00004
Cerasicoccaceae	3056374	F	716	250	966	0.00005
Methylacidiphilaceae	717964	F	675	659	1334	0.00006
Parachlamydiaceae	92713	F	1292	21	1313	0.00006
Simkaniaceae	92712	F	581	4	585	0.00003
Candidatus Rhabdochlamydiaceae	689704	F	571	9	580	0.00003
Waddliaceae	92714	F	223	6	229	0.00001
Candidatus Criblamydiaceae	412447	F	15	0	15	0.00000
Chlamydiaceae	809	F	2576	50	2626	0.00012
Tichowtungiaceae	2907186	F	660	0	660	0.00003
Kiritimatiellaceae	1921783	F	421	690	1111	0.00005
Lentisphaeraceae	566277	F	439	364	803	0.00004
Desulfovibrionaceae	194924	F	70979	3762	74741	0.00351
Desulfomicrobiaceae	213116	F	2282	105	2387	0.00011
Desulfohalobiaceae	213117	F	304	4	308	0.00001
Geobacteraceae	213422	F	10564	442	11006	0.00052
Desulfuromonadaceae	213421	F	3284	397	3681	0.00017
Syntrophotaleaceae	2812024	F	1571	36	1607	0.00008
Geoalkalibacteraceae	3031665	F	1229	191	1420	0.00007
Desulfosarcinaceae	3031624	F	3946	141	4087	0.00019
Desulfococcaceae	2931039	F	2479	63	2542	0.00012
Desulfobacteraceae	213119	F	2392	58	2450	0.00012
Desulfolunaceae	3031622	F	909	20	929	0.00004
Desulfatibacillaceae	3031627	F	617	8	625	0.00003
Desulfosudaceae	2904715	F	398	15	413	0.00002
Desulfobulbaceae	213121	F	3336	191	3527	0.00017
Desulfocapsaceae	2886822	F	2618	37	2655	0.00012
Thermodesulfobacteriaceae	188711	F	1518	17	1535	0.00007
Thermodesulfatatoraceae	3031464	F	213	1	214	0.00001
Desulfarculaceae	453228	F	1504	172	1676	0.00008
Syntrophobacteraceae	213465	F	1003	62	1065	0.00005
Syntrophaceae	213468	F	618	9	627	0.00003
Desulfomonilaceae	3031658	F	392	0	392	0.00002
Desulfobaccaceae	3031656	F	277	0	277	0.00001
Candidatus Desulfofervidaceae	1902584	F	257	0	257	0.00001
Treponemataceae	2845253	F	56057	1697	57754	0.00271
Borreliaceae	1643685	F	7991	8	7999	0.00038
Spirochaetaceae	137	F	4703	38	4741	0.00022
Breznakiellaceae	2951104	F	3765	302	4067	0.00019
Sphaerochaetaceae	2791015	F	2239	75	2314	0.00011
Leptospiraceae	170	F	7453	251	7704	0.00036
Brachyspiraceae	143786	F	4731	28	4759	0.00022
Winmispiraceae	3409819	F	317	0	317	0.00001
Thermospiraceae	3024225	F	264	0	264	0.00001
Polyangiaceae	49	F	36353	897	37250	0.00175
Sandaracinaceae	1055686	F	2518	45	2563	0.00012
Labilitrichaceae	1524216	F	1716	19	1735	0.00008
Nannocystaceae	224463	F	3360	30	3390	0.00016
Kofleriaceae	224464	F	1912	33	1945	0.00009
Myxococcaceae	31	F	13538	747	14285	0.00067
Archangiaceae	39	F	10462	675	11137	0.00052
Anaeromyxobacteraceae	1524215	F	5196	166	5362	0.00025
Vulgatibacteraceae	1524213	F	599	18	617	0.00003
Pendulisporaceae	3375061	F	4801	65	4866	0.00023
Arcobacteraceae	2808963	F	28966	913	29879	0.00140
Campylobacteraceae	72294	F	22245	1289	23534	0.00110
Helicobacteraceae	72293	F	9639	225	9864	0.00046
Sulfurimonadaceae	2771471	F	8079	95	8174	0.00038
Sulfurospirillaceae	2932623	F	2541	26	2567	0.00012
Sulfurovaceae	2771472	F	1878	57	1935	0.00009
Hydrogenimonadaceae	292630	F	1001	33	1034	0.00005
Nitratiruptoraceae	2795691	F	2052	90	2142	0.00010
Nautiliaceae	224467	F	1329	33	1362	0.00006
Hippeaceae	3048035	F	245	12	257	0.00001
Acidobacteriaceae	204434	F	42980	246	43226	0.00203
Candidatus Korobacteraceae	3121618	F	2031	49	2080	0.00010
Bryobacteraceae	1962910	F	2443	0	2443	0.00011
Holophagaceae	574976	F	4403	11	4414	0.00021
Acanthopleuribacteraceae	533207	F	1164	21	1185	0.00006
Thermotomaculaceae	2562244	F	319	1	320	0.00002
Vicinamibacteraceae	2211325	F	3068	122	3190	0.00015
Pseudobdellovibrionaceae	213483	F	6141	8	6149	0.00029
Silvanigrellaceae	2024974	F	1783	418	2201	0.00010
Bacteriovoracaceae	263369	F	891	4	895	0.00004
Halobacteriovoraceae	1652132	F	747	0	747	0.00004
Nitrospiraceae	189779	F	3490	295	3785	0.00018
Thermodesulfovibrionaceae	2811504	F	1088	0	1088	0.00005
Dissulfurispiraceae	2811505	F	472	2	474	0.00002
Mucispirillaceae	2945020	F	2007	36	2043	0.00010
Geovibrionaceae	2945019	F	898	14	912	0.00004
Deferribacteraceae	191394	F	816	19	835	0.00004
Flexistipitaceae	2945022	F	525	10	535	0.00003
Calditerrivibrionaceae	2945021	F	499	2	501	0.00002
Aquificaceae	64898	F	1426	2	1428	0.00007
Hydrogenothermaceae	224027	F	1021	15	1036	0.00005
Desulfurobacteriaceae	558314	F	589	0	589	0.00003
Elusimicrobiaceae	641876	F	1138	0	1138	0.00005
Endomicrobiaceae	1783343	F	806	0	806	0.00004
Sphaerobacteraceae	85002	F	795	0	795	0.00004
Thermomicrobiaceae	189777	F	282	0	282	0.00001
Calditrichaceae	1962854	F	999	0	999	0.00005
Atribacteraceae	2847776	F	368	0	368	0.00002
Candidatus Caldatribacteriaceae	3378215	F	256	0	256	0.00001
Atrimonadaceae	3149263	F	113	127	240	0.00001
Thermatribacteraceae	3240449	F	47	51	98	0.00000
Dictyoglomaceae	203488	F	859	0	859	0.00004
Thermodesulfobiaceae	227387	F	609	0	609	0.00003
Nitrospinaceae	407032	F	453	0	453	0.00002
Chrysiogenaceae	189770	F	358	55	413	0.00002
Thermosulfidibacteraceae	3120748	F	242	0	242	0.00001
Caldisericaceae	693073	F	226	0	226	0.00001
Coprothermobacteraceae	2138247	F	75	5	80	0.00000
Bacillaceae	186817	F	645887	143496	789383	0.03706
Paenibacillaceae	186822	F	273112	8163	281275	0.01320
Staphylococcaceae	90964	F	83840	26559	110399	0.00518
Caryophanaceae	186818	F	60330	9893	70223	0.00330
Anoxybacillaceae	3120669	F	18118	4288	22406	0.00105
Listeriaceae	186820	F	14854	6759	21613	0.00101
Alicyclobacillaceae	186823	F	8664	7290	15954	0.00075
Bacillales Family X. Incertae Sedis	539003	F	387	9	396	0.00002
Fictibacillaceae	3120697	F	6121	1003	7124	0.00033
Gemellaceae	539738	F	3566	345	3911	0.00018
Guptibacillaceae	3421337	F	3347	1041	4388	0.00021
Thermoactinomycetaceae	186824	F	2794	103	2897	0.00014
Sporolactobacillaceae	186821	F	2244	86	2330	0.00011
Abyssicoccaceae	3076164	F	552	289	841	0.00004
Lactobacillaceae	33958	F	94533	9306	103839	0.00487
Streptococcaceae	1300	F	48682	12310	60992	0.00286
Enterococcaceae	81852	F	45773	28411	74184	0.00348
Carnobacteriaceae	186828	F	16380	2251	18631	0.00087
Aerococcaceae	186827	F	8196	1306	9502	0.00045
Oscillospiraceae	216572	F	297121	52634	349755	0.01642
Clostridiaceae	31979	F	253738	57243	310981	0.01460
Clostridiales Family XVII. Incertae Sedis	539000	F	2083	5	2088	0.00010
Eubacteriales Family XII. Incertae Sedis	543313	F	971	1684	2655	0.00012
Clostridiales Family XVI. Incertae Sedis	543347	F	468	5	473	0.00002
Acutalibacteraceae	3082771	F	28880	3329	32209	0.00151
Eubacteriaceae	186806	F	22132	3063	25195	0.00118
Butyricicoccaceae	3085642	F	21174	2020	23194	0.00109
Desulfitobacteriaceae	2937909	F	17918	1031	18949	0.00089
Peptococcaceae	186807	F	8971	700	9671	0.00045
Aristaeellaceae	3046368	F	2837	3	2840	0.00013
Desulfallaceae	2867375	F	1954	14	1968	0.00009
Proteinivoracaceae	1491775	F	1952	14	1966	0.00009
Syntrophomonadaceae	68298	F	1658	23	1681	0.00008
Symbiobacteriaceae	543349	F	1356	1	1357	0.00006
Heliobacteriaceae	31984	F	1222	51	1273	0.00006
Desulfotomaculaceae	2937910	F	517	216	733	0.00003
Thermincolaceae	2937911	F	498	28	526	0.00002
Lachnospiraceae	186803	F	401835	54946	456781	0.02144
Anaerotignaceae	3118652	F	6457	1534	7991	0.00038
Vallitaleaceae	2603322	F	5235	85	5320	0.00025
Cellulosilyticaceae	3018741	F	3048	45	3093	0.00015
Defluviitaleaceae	1185407	F	1886	497	2383	0.00011
Peptostreptococcaceae	186804	F	40309	4997	45306	0.00213
Anaerovoracaceae	543314	F	22219	1099	23318	0.00109
Natronincolaceae	3118656	F	4502	117	4619	0.00022
Filifactoraceae	3118655	F	1924	352	2276	0.00011
Thermotaleaceae	3118657	F	1698	54	1752	0.00008
Caminicellaceae	3118654	F	939	32	971	0.00005
Peptoclostridiaceae	3120161	F	868	41	909	0.00004
Thermoanaerobacteraceae	186814	F	11397	414	11811	0.00055
Thermoanaerobacterales Family IV. Incertae Sedis	543372	F	833	93	926	0.00004
Candidatus Desulforudaceae	3399799	F	649	2	651	0.00003
Halanaerobiaceae	972	F	2772	15	2787	0.00013
Halobacteroidaceae	53434	F	1767	646	2413	0.00011
Halothermotrichaceae	3046412	F	407	5	412	0.00002
Christensenellaceae	990719	F	4497	577	5074	0.00024
Neomoorellaceae	3039168	F	3002	9	3011	0.00014
Desulfitibacteraceae	3039170	F	732	2	734	0.00003
Zhaonellaceae	2748673	F	671	17	688	0.00003
Tepidanaerobacteraceae	2770092	F	1796	9	1805	0.00008
Thermosediminibacteraceae	2770093	F	335	0	335	0.00002
Monoglobaceae	3085657	F	2091	1741	3832	0.00018
Natranaerobiaceae	485255	F	549	7	556	0.00003
Natranaerofabaceae	2807496	F	437	0	437	0.00002
Koleobacteraceae	2786988	F	713	4	717	0.00003
Coprobacillaceae	2810280	F	63303	7625	70928	0.00333
Erysipelotrichaceae	128827	F	42669	25984	68653	0.00322
Turicibacteraceae	2810281	F	5441	533	5974	0.00028
Selenomonadaceae	1843491	F	20345	593	20938	0.00098
Sporomusaceae	1843490	F	15597	581	16178	0.00076
Veillonellaceae	31977	F	13073	841	13914	0.00065
Acidaminococcaceae	909930	F	3977	450	4427	0.00021
Peptoniphilaceae	1570339	F	15695	3842	19537	0.00092
Tissierellaceae	1737406	F	13095	183	13278	0.00062
Acidilutibacteraceae	2992717	F	1797	224	2021	0.00009
Tepidimicrobiaceae	2992719	F	1744	129	1873	0.00009
Gottschalkiaceae	2042895	F	1553	18	1571	0.00007
Thermohalobacteraceae	2848916	F	1095	31	1126	0.00005
Sporanaerobacteraceae	2992718	F	757	6214	6971	0.00033
Caldicellulosiruptoraceae	3071002	F	5758	107	5865	0.00028
Geochordaceae	3366852	F	1111	2	1113	0.00005
Limnochordaceae	1676650	F	625	1	626	0.00003
Dethiobacteraceae	3086088	F	655	1364	2019	0.00009
Streptomycetaceae	2062	F	474015	54828	528843	0.02483
Carbonactinosporaceae	2864377	F	979	120	1099	0.00005
Mycobacteriaceae	1762	F	134037	8606	142643	0.00670
Nocardiaceae	85025	F	71725	7361	79086	0.00371
Corynebacteriaceae	1653	F	28785	11902	40687	0.00191
Gordoniaceae	85026	F	14176	2413	16589	0.00078
Tsukamurellaceae	85028	F	2447	282	2729	0.00013
Dietziaceae	85029	F	2439	2036	4475	0.00021
Segniliparaceae	316606	F	301	8	309	0.00001
Hoyosellaceae	3040680	F	291	12	303	0.00001
Lawsonellaceae	2805586	F	79	9	88	0.00000
Microbacteriaceae	85023	F	122584	13196	135780	0.00637
Micrococcaceae	1268	F	51104	9445	60549	0.00284
Cellulomonadaceae	85016	F	15148	3086	18234	0.00086
Intrasporangiaceae	85021	F	12386	2287	14673	0.00069
