name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Paraglaciecola	1621534	G	679	6	685	0.00001
Catenovulum	1172191	G	597	2	599	0.00001
Alishewanella	111142	G	242	3	245	0.00000
Saliniradius	2661818	G	241	2	243	0.00000
Lacimicrobium	1751872	G	157	0	157	0.00000
Halioxenophilus	2108524	G	116	0	116	0.00000
Alkalimarinus	1858563	G	113	0	113	0.00000
Ningiella	2751156	G	110	0	110	0.00000
Hydrocarboniclastica	2650549	G	105	0	105	0.00000
Paraneptunicella	2905123	G	104	0	104	0.00000
Saccharobesus	2894574	G	98	0	98	0.00000
Aliiglaciecola	1406885	G	94	2	96	0.00000
Neptunicella	2125985	G	86	0	86	0.00000
Planctobacterium	2200736	G	49	0	49	0.00000
Brumicola	3160924	G	49	0	49	0.00000
Pseudoalteromonas	53246	G	7034	490	7524	0.00007
Psychrosphaera	907197	G	115	4	119	0.00000
Flocculibacter	2834759	G	106	1	107	0.00000
Thalassotalea	1518149	G	2136	43	2179	0.00002
Colwellia	28228	G	997	35	1032	0.00001
Thalassomonas	137583	G	331	4	335	0.00000
Pseudocolwellia	2848177	G	296	2	298	0.00000
Cognaticolwellia	2848171	G	62	7	69	0.00000
Litorilituus	1407056	G	49	0	49	0.00000
Idiomarina	135575	G	711	29	740	0.00001
Pseudidiomarina	2800384	G	354	4	358	0.00000
Psychromonas	67572	G	1080	3	1083	0.00001
Ferrimonas	44011	G	547	5	552	0.00001
Moritella	58050	G	492	11	503	0.00000
Motilimonas	1914248	G	117	1	118	0.00000
Halomonas	2745	G	6492	429	6921	0.00007
Vreelandella	3137766	G	2014	758	2772	0.00003
Salinicola	404432	G	526	13	539	0.00001
Cobetia	204286	G	456	4	460	0.00000
Kushneria	504090	G	393	0	393	0.00000
Billgrantia	3137761	G	195	84	279	0.00000
Chromohalobacter	42054	G	175	8	183	0.00000
Zymobacter	33073	G	96	1	97	0.00000
Candidatus Carsonella	114185	G	70	0	70	0.00000
Pistricoccus	1897649	G	127	0	127	0.00000
Halotalea	376488	G	123	0	123	0.00000
Marinomonas	28253	G	1913	32	1945	0.00002
Neptuniibacter	459520	G	825	6	831	0.00001
Marinobacterium	48075	G	601	15	616	0.00001
Neptunomonas	75687	G	555	11	566	0.00001
Thalassolituus	187492	G	363	42	405	0.00000
Amphritea	515417	G	304	6	310	0.00000
Venatoribacter	2893036	G	286	71	357	0.00000
Bermanella	599651	G	283	1	284	0.00000
Bacterioplanoides	2066071	G	227	6	233	0.00000
Nitrincola	267849	G	201	3	204	0.00000
Aliamphritea	3018276	G	181	5	186	0.00000
Marinospirillum	64968	G	118	2	120	0.00000
Motiliproteus	1775292	G	62	1	63	0.00000
Bacterioplanes	1537406	G	41	1	42	0.00000
Alloalcanivorax	3020832	G	543	9	552	0.00001
Alcanivorax	59753	G	500	9	509	0.00000
Isoalcanivorax	3020833	G	183	2	185	0.00000
Endozoicomonas	305899	G	1076	11	1087	0.00001
Hahella	158481	G	513	3	516	0.00000
Thermohahella	3449104	G	78	1	79	0.00000
Allohahella	1855402	G	53	0	53	0.00000
Gynuella	1445504	G	305	1	306	0.00000
Saccharospirillum	231683	G	104	0	104	0.00000
Salinispirillum	1649491	G	41	0	41	0.00000
Reinekea	230494	G	27	0	27	0.00000
Aliikangiella	1920241	G	281	0	281	0.00000
Pleionea	1502941	G	43	0	43	0.00000
Pokkaliibacter	2301194	G	167	0	167	0.00000
Oleiphilus	141450	G	159	1	160	0.00000
Spartinivicinus	2768738	G	146	1	147	0.00000
Marinicellulosiphila	3414216	G	137	0	137	0.00000
Litorivicinus	418700	G	91	0	91	0.00000
Cellvibrio	10	G	14246	77	14323	0.00013
Teredinibacter	2425	G	519	7	526	0.00000
Simiduia	447467	G	340	1	341	0.00000
Saccharophagus	316625	G	220	7	227	0.00000
Marinimicrobium	359337	G	186	2	188	0.00000
Gilvimarinus	940550	G	160	2	162	0.00000
Agarilytica	2036021	G	122	1	123	0.00000
Marinagarivorans	1792291	G	108	4	112	0.00000
Maricurvus	1122283	G	88	0	88	0.00000
Agaribacterium	2038244	G	48	0	48	0.00000
Microbulbifer	48073	G	3076	33	3109	0.00003
Congregibacter	393661	G	301	21	322	0.00000
Halioglobus	1217416	G	147	1	148	0.00000
Kineobactrum	2678529	G	131	0	131	0.00000
Luminiphilus	1341118	G	125	0	125	0.00000
Candidatus Paraluminiphilus	3040948	G	45	0	45	0.00000
Aequoribacter	2847769	G	19	0	19	0.00000
Spongiibacter	630749	G	231	18	249	0.00000
Oceanicoccus	1084558	G	73	0	73	0.00000
Zhongshania	1434050	G	55	1	56	0.00000
Porticoccus	1123967	G	15	0	15	0.00000
Aeromonas	642	G	10885	112	10997	0.00010
Zobellella	347533	G	640	17	657	0.00001
Tolumonas	43947	G	462	5	467	0.00000
Oceanimonas	129577	G	442	12	454	0.00000
Oceanisphaera	225143	G	215	0	215	0.00000
Pseudaeromonas	1929090	G	96	0	96	0.00000
Dongshaea	2802288	G	96	0	96	0.00000
Succinivibrio	83770	G	64	0	64	0.00000
Mannheimia	75984	G	3954	61	4015	0.00004
Actinobacillus	713	G	1912	89	2001	0.00002
Haemophilus	724	G	1176	28	1204	0.00001
Pasteurella	745	G	842	307	1149	0.00001
Lonepinella	53416	G	490	1	491	0.00000
Avibacterium	292486	G	471	12	483	0.00000
Glaesserella	2094023	G	415	34	449	0.00000
Gallibacterium	155493	G	383	15	398	0.00000
Bisgaardia	109471	G	371	2	373	0.00000
Histophilus	214906	G	338	11	349	0.00000
Aggregatibacter	416916	G	305	9	314	0.00000
Phocoenobacter	146805	G	287	88	375	0.00000
Rodentibacter	1960084	G	222	1	223	0.00000
Frederiksenia	1649317	G	126	1	127	0.00000
Basfia	697331	G	119	3	122	0.00000
Otariodibacter	1249016	G	98	0	98	0.00000
Mergibacter	2899790	G	92	0	92	0.00000
Vespertiliibacter	1520333	G	81	0	81	0.00000
Testudinibacter	1755672	G	76	0	76	0.00000
Bibersteinia	476528	G	54	2	56	0.00000
Rheinheimera	67575	G	1191	1	1192	0.00001
Nitrosococcus	1227	G	268	0	268	0.00000
Thiorhodovibrio	61593	G	220	2	222	0.00000
Thiocapsa	1056	G	206	4	210	0.00000
Allochromatium	85072	G	173	7	180	0.00000
Thiodictyon	53392	G	153	2	155	0.00000
Marichromatium	85076	G	123	5	128	0.00000
Thioflavicoccus	156885	G	89	1	90	0.00000
Thermochromatium	85073	G	74	2	76	0.00000
Candidatus Nitrosacidococcus	2796146	G	74	0	74	0.00000
Thiocystis	13724	G	52	1	53	0.00000
Caldichromatium	2828366	G	48	1	49	0.00000
Candidatus Nitrosoglobus	1980513	G	30	0	30	0.00000
Thioalkalivibrio	106633	G	411	2	413	0.00000
Acidihalobacter	1765964	G	365	1	366	0.00000
Halorhodospira	85108	G	144	0	144	0.00000
Ectothiorhodospira	1051	G	143	1	144	0.00000
Aquisalimonas	406099	G	131	0	131	0.00000
Spiribacter	1335745	G	126	0	126	0.00000
Sediminicurvatus	3383961	G	105	0	105	0.00000
Alkalilimnicola	133193	G	63	0	63	0.00000
Ectothiorhodosinus	233099	G	26	0	26	0.00000
Thiosocius	2780488	G	269	0	269	0.00000
Candidatus Thiodiazotropha	1913444	G	161	0	161	0.00000
Sedimenticola	349742	G	114	0	114	0.00000
Magnetovirga	3425870	G	85	0	85	0.00000
Candidatus Endoriftia	393764	G	48	0	48	0.00000
Thiolapillus	1608298	G	42	0	42	0.00000
Granulosicoccus	437504	G	151	0	151	0.00000
Sulfuriflexus	1860077	G	78	0	78	0.00000
Guyparkeria	2035712	G	175	1	176	0.00000
Wenzhouxiangella	1676142	G	140	0	140	0.00000
Halothiobacillus	109262	G	132	0	132	0.00000
Thiomicrorhabdus	2039723	G	825	13	838	0.00001
Methylophaga	40222	G	680	1	681	0.00001
Piscirickettsia	1237	G	212	0	212	0.00000
Thiomicrospira	933	G	187	16	203	0.00000
Hydrogenovibrio	28884	G	180	32	212	0.00000
Thiosulfatimonas	2781121	G	87	1	88	0.00000
Thiosulfativibrio	2781120	G	52	0	52	0.00000
Cycloclasticus	34067	G	36	0	36	0.00000
Francisella	262	G	1304	14	1318	0.00001
Allofrancisella	1869285	G	126	1	127	0.00000
Thiothrix	1030	G	888	0	888	0.00001
Beggiatoa	1021	G	70	0	70	0.00000
Cysteiniphilum	2056696	G	41	0	41	0.00000
Methylomonas	416	G	1713	9	1722	0.00002
Methylococcus	413	G	537	6	543	0.00001
Methylobacter	429	G	430	10	440	0.00000
Methylocaldum	73778	G	382	3	385	0.00000
Methylotuvimicrobium	2822410	G	254	4	258	0.00000
Methylovulum	762296	G	213	0	213	0.00000
Methylogaea	1295378	G	186	2	188	0.00000
Methyloprofundus	1565313	G	148	1	149	0.00000
Methylomicrobium	39773	G	145	2	147	0.00000
Candidatus Methylocalor	3135206	G	89	0	89	0.00000
Methylomarinum	1221209	G	79	1	80	0.00000
Methylomagnum	1760987	G	79	0	79	0.00000
Candidatus Methylospira	1808977	G	53	0	53	0.00000
Methylomarinovum	1486720	G	62	0	62	0.00000
Legionella	445	G	2610	10	2620	0.00002
Fluoribacter	461	G	40	0	40	0.00000
Rickettsiella	59195	G	287	0	287	0.00000
Aquicella	254245	G	168	0	168	0.00000
Coxiella	776	G	100	117	217	0.00000
Candidiatus Paracoxiella	3405119	G	32	0	32	0.00000
Gilliamella	1193503	G	1721	35	1756	0.00002
Orbus	743714	G	667	10	677	0.00001
Frischella	1335631	G	193	10	203	0.00000
Utexia	3373510	G	67	0	67	0.00000
Zophobihabitans	2894762	G	59	0	59	0.00000
Solimonas	413435	G	629	10	639	0.00001
Hydrocarboniphaga	243627	G	537	14	551	0.00001
Flagellatimonas	2893022	G	302	11	313	0.00000
Nevskia	64001	G	266	12	278	0.00000
Sinimarinibacterium	1861863	G	196	2	198	0.00000
Algiphilus	1266053	G	136	0	136	0.00000
Candidatus Pseudothioglobus	2841677	G	337	1	338	0.00000
Candidatus Thioglobus	655184	G	98	2	100	0.00000
Candidatus Thiodubiliella	2738885	G	50	1	51	0.00000
Candidatus Vesicomyidisocius	2732587	G	45	0	45	0.00000
Candidatus Ruthturnera	1541743	G	43	0	43	0.00000
Candidatus Palibaumannia	198346	G	181	92	273	0.00000
Candidatus Vondammii	2686004	G	11	0	11	0.00000
Celerinatantimonas	412033	G	88	0	88	0.00000
Candidatus Reidiella	2738850	G	62	0	62	0.00000
Candidatus Nardonella	204619	G	40	0	40	0.00000
Candidatus Steffania	1076625	G	20	0	20	0.00000
Candidatus Azoamicus	2817383	G	14	0	14	0.00000
Cardiobacterium	2717	G	254	0	254	0.00000
Dichelobacter	869	G	129	0	129	0.00000
Suttonella	13275	G	21	0	21	0.00000
Ignatzschineria	112008	G	152	0	152	0.00000
Wohlfahrtiimonas	582472	G	141	0	141	0.00000
Acidiferrobacter	986106	G	168	1	169	0.00000
Sulfurifustis	1692042	G	109	1	110	0.00000
Sulfuricaulis	1744881	G	74	1	75	0.00000
Salinisphaera	180541	G	271	247	518	0.00000
Kangiella	261963	G	236	0	236	0.00000
Thiohalobacter	1273155	G	209	0	209	0.00000
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	194	0	194	0.00000
Steroidobacter	469322	G	151	0	151	0.00000
Candidatus Spongiihabitans	3033996	G	101	0	101	0.00000
Immundisolibacter	1934947	G	86	0	86	0.00000
Sulfurivermis	2034504	G	85	0	85	0.00000
Woeseia	1738655	G	71	0	71	0.00000
Candidatus Portiera	235572	G	26	0	26	0.00000
Candidatus Comchoanobacter	2975286	G	18	0	18	0.00000
Delftia	80865	G	5203136	102098	5305234	0.04984
Comamonas	283	G	1336205	7440	1343645	0.01262
Variovorax	34072	G	709442	2058	711500	0.00668
Acidovorax	12916	G	15536	109	15645	0.00015
Hydrogenophaga	47420	G	15271	104	15375	0.00014
Rhodoferax	28065	G	4887	14	4901	0.00005
Diaphorobacter	238749	G	4387	96	4483	0.00004
Ottowia	219181	G	2805	10	2815	0.00003
Vandammella	2919468	G	2618	2	2620	0.00002
Polaromonas	52972	G	2510	2	2512	0.00002
Paracidovorax	3051137	G	2310	34	2344	0.00002
Limnohabitans	665874	G	2231	2	2233	0.00002
Alicycliphilus	201096	G	1794	69	1863	0.00002
Ramlibacter	174951	G	1364	2	1366	0.00001
Melaminivora	1649468	G	703	5	708	0.00001
Paenacidovorax	3051138	G	463	2	465	0.00000
Verminephrobacter	364316	G	406	0	406	0.00000
Serpentinimonas	2490452	G	352	0	352	0.00000
Brachymonas	28219	G	314	0	314	0.00000
Hylemonella	232523	G	305	0	305	0.00000
Pulveribacter	2678886	G	303	1	304	0.00000
Simplicispira	352450	G	267	2	269	0.00000
Curvibacter	281915	G	180	1	181	0.00000
Candidatus Symbiobacter	1436289	G	104	0	104	0.00000
Achromobacter	222	G	264939	4626	269565	0.00253
Alcaligenes	507	G	55552	502	56054	0.00053
Bordetella	517	G	13922	467	14389	0.00014
Advenella	290425	G	6024	29	6053	0.00006
Pigmentiphaga	152267	G	2960	17	2977	0.00003
Castellaniella	359336	G	1954	19	1973	0.00002
Pollutimonas	2987599	G	1689	86	1775	0.00002
Neopusillimonas	2987605	G	1286	37	1323	0.00001
Kerstersia	257820	G	1252	15	1267	0.00001
Orrella	1921582	G	1118	18	1136	0.00001
Parapusillimonas	1403714	G	975	48	1023	0.00001
Pusillimonas	305976	G	738	16	754	0.00001
Paralcaligenes	1148163	G	668	2	670	0.00001
Ampullimonas	1920247	G	314	1	315	0.00000
Oligella	90243	G	181	1	182	0.00000
Pelistega	106146	G	171	0	171	0.00000
Paenalcaligenes	1100891	G	150	1	151	0.00000
Taylorella	29574	G	116	1	117	0.00000
Basilea	1472344	G	86	0	86	0.00000
Duganella	75654	G	18979	1719	20698	0.00019
Massilia	149698	G	8864	947	9811	0.00009
Pseudoduganella	1522432	G	5846	588	6434	0.00006
Telluria	34069	G	686	215	901	0.00001
Rugamonas	212744	G	562	95	657	0.00001
Herminiimonas	303379	G	18350	434	18784	0.00018
Janthinobacterium	29580	G	5602	324	5926	0.00006
Herbaspirillum	963	G	5292	148	5440	0.00005
Collimonas	202907	G	3284	78	3362	0.00003
Undibacterium	401469	G	2554	41	2595	0.00002
Noviherbaspirillum	1344552	G	879	18	897	0.00001
Oxalobacter	846	G	475	5	480	0.00000
Actimicrobium	1051898	G	445	19	464	0.00000
Glaciimonas	1229970	G	246	9	255	0.00000
Burkholderia	32008	G	15152	1433	16585	0.00016
Cupriavidus	106589	G	11737	477	12214	0.00011
Paraburkholderia	1822464	G	10723	337	11060	0.00010
Ralstonia	48736	G	4780	237	5017	0.00005
Pandoraea	93217	G	3933	58	3991	0.00004
Polynucleobacter	44013	G	3175	1	3176	0.00003
Caballeronia	1827195	G	3161	256	3417	0.00003
Robbsia	2038280	G	484	6	490	0.00000
Trinickia	2571160	G	432	11	443	0.00000
Limnobacter	131079	G	384	0	384	0.00000
Pararobbsia	2718863	G	259	2	261	0.00000
Mycetohabitans	2571159	G	242	1	243	0.00000
Mycoavidus	1810868	G	238	0	238	0.00000
Imbroritus	3422601	G	181	7	188	0.00000
Lautropia	47670	G	173	0	173	0.00000
Candidatus Vallotiella	2018044	G	81	0	81	0.00000
Ephemeroptericola	2680021	G	53	0	53	0.00000
Roseateles	93681	G	4039	74	4113	0.00004
Piscinibacter	1114981	G	1263	14	1277	0.00001
Rubrivivax	28067	G	936	30	966	0.00001
Methylibium	316612	G	892	55	947	0.00001
Sphaerotilus	34102	G	767	21	788	0.00001
Caldimonas	196013	G	747	20	767	0.00001
Aquincola	391952	G	401	32	433	0.00000
Ideonella	36862	G	333	12	345	0.00000
Leptothrix	88	G	274	9	283	0.00000
Inhella	644355	G	152	3	155	0.00000
Xylophilus	54066	G	934	3	937	0.00001
Aquabacterium	92793	G	636	5	641	0.00001
Thiomonas	32012	G	563	0	563	0.00001
Eleftheria	1597779	G	310	1	311	0.00000
Tepidimonas	114248	G	308	7	315	0.00000
Rhizobacter	212743	G	259	1	260	0.00000
Piscinibacterium	2066914	G	153	0	153	0.00000
Candidatus Ichthyocystis	2929841	G	27	0	27	0.00000
Sutterella	40544	G	164	1	165	0.00000
Duodenibacillus	1980697	G	36	0	36	0.00000
Turicimonas	1918598	G	20	0	20	0.00000
Neisseria	482	G	3027	148	3175	0.00003
Snodgrassella	1193515	G	491	4	495	0.00000
Uruburuella	299568	G	413	7	420	0.00000
Vitreoscilla	59	G	408	4	412	0.00000
Kingella	32257	G	330	19	349	0.00000
Eikenella	538	G	259	16	275	0.00000
Crenobacter	1654931	G	191	5	196	0.00000
Alysiella	194195	G	138	4	142	0.00000
Aquella	2593687	G	121	0	121	0.00000
Wielerella	2944815	G	112	2	114	0.00000
Paralysiella	2898489	G	93	1	94	0.00000
Conchiformibius	334107	G	89	1	90	0.00000
Simonsiella	71	G	60	1	61	0.00000
Bergeriella	334108	G	46	3	49	0.00000
Morococcus	212742	G	12	36	48	0.00000
Chromobacterium	535	G	2669	61	2730	0.00003
Paludibacterium	400060	G	706	9	715	0.00001
Aquitalea	407217	G	392	13	405	0.00000
Vogesella	57739	G	300	7	307	0.00000
Pseudogulbenkiania	568394	G	120	4	124	0.00000
Chitinibacter	230666	G	797	15	812	0.00001
Jeongeupia	885864	G	446	5	451	0.00000
Chitinimonas	240411	G	445	3	448	0.00000
Chitiniphilus	585890	G	372	5	377	0.00000
Silvimonas	300264	G	176	0	176	0.00000
Iodobacter	32014	G	169	2	171	0.00000
Deefgea	400947	G	151	3	154	0.00000
Chitinolyticbacter	1055692	G	141	2	143	0.00000
Laribacter	168470	G	252	8	260	0.00000
Microvirgula	57479	G	226	1	227	0.00000
Aquaspirillum	187	G	125	1	126	0.00000
Thauera	33057	G	1472	56	1528	0.00001
Azoarcus	12960	G	1322	67	1389	0.00001
Parazoarcus	2891322	G	252	6	258	0.00000
Nitrogeniibacter	2891294	G	231	1	232	0.00000
Pseudazoarcus	2891323	G	121	1	122	0.00000
Pseudothauera	2891324	G	104	2	106	0.00000
Dechloromonas	73029	G	856	82	938	0.00001
Ferribacterium	88875	G	297	5	302	0.00000
Azonexus	146936	G	291	63	354	0.00000
Quatrionicoccus	138117	G	97	5	102	0.00000
Aromatoleum	551759	G	539	26	565	0.00001
Azospira	146937	G	443	19	462	0.00000
Niveibacterium	1769726	G	427	1	428	0.00000
Oryzomicrobium	1911577	G	134	2	136	0.00000
Fluviibacter	2808942	G	92	0	92	0.00000
Methylophilus	16	G	1070	13	1083	0.00001
Methylovorus	81682	G	489	10	499	0.00000
Candidatus Methylopumilus	1679002	G	482	10	492	0.00000
Methylotenera	359407	G	150	4	154	0.00000
Methylobacillus	404	G	133	4	137	0.00000
Methyloradius	2872156	G	89	2	91	0.00000
Sterolibacterium	157591	G	308	2	310	0.00000
Methyloversatilis	378210	G	296	1	297	0.00000
Denitratisoma	311181	G	197	6	203	0.00000
Sulfuritalea	1054211	G	158	1	159	0.00000
Sulfuricystis	3050898	G	127	1	128	0.00000
Rugosibacter	1914449	G	46	0	46	0.00000
Nitrosomonas	914	G	570	3	573	0.00001
Nitrosospira	35798	G	223	0	223	0.00000
Ferrigenium	2249462	G	228	6	234	0.00000
Sideroxydans	314343	G	215	5	220	0.00000
Candidatus Nitrotoga	453161	G	95	1	96	0.00000
Ferriphaselus	1443590	G	77	1	78	0.00000
Sideroxyarcus	2943286	G	75	3	78	0.00000
Gallionella	96	G	55	1	56	0.00000
Sulfuriferula	1778653	G	475	5	480	0.00000
Sulfurimicrobium	2772198	G	86	0	86	0.00000
Sulfuricella	935200	G	68	0	68	0.00000
Thiobacillus	919	G	254	2	256	0.00000
Sulfuritortus	1938335	G	58	3	61	0.00000
Usitatibacter	2803845	G	243	0	243	0.00000
Candidatus Kinetoplastidibacterium	33055	G	227	0	227	0.00000
Chitinivorax	1433992	G	203	0	203	0.00000
