name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pseudidiomarina	2800384	G	351	4	355	0.00000
Ferrimonas	44011	G	554	5	559	0.00001
Moritella	58050	G	479	13	492	0.00000
Motilimonas	1914248	G	136	1	137	0.00000
Aegicerorhabdus	3614798	G	55	0	55	0.00000
Halomonas	2745	G	5684	350	6034	0.00006
Vreelandella	3137766	G	2387	890	3277	0.00003
Salinicola	404432	G	599	20	619	0.00001
Kushneria	504090	G	441	0	441	0.00000
Cobetia	204286	G	436	3	439	0.00000
Billgrantia	3137761	G	252	53	305	0.00000
Chromohalobacter	42054	G	212	9	221	0.00000
Candidatus Carsonella	114185	G	103	1	104	0.00000
Zymobacter	33073	G	94	1	95	0.00000
Pistricoccus	1897649	G	140	0	140	0.00000
Halotalea	376488	G	122	0	122	0.00000
Bisbaumannia	3137762	G	96	3	99	0.00000
Marinomonas	28253	G	1669	26	1695	0.00002
Neptuniibacter	459520	G	716	5	721	0.00001
Marinobacterium	48075	G	554	14	568	0.00001
Neptunomonas	75687	G	420	9	429	0.00000
Thalassolituus	187492	G	350	34	384	0.00000
Venatoribacter	2893036	G	283	70	353	0.00000
Amphritea	515417	G	245	4	249	0.00000
Aliamphritea	3018276	G	243	6	249	0.00000
Bermanella	599651	G	203	0	203	0.00000
Bacterioplanoides	2066071	G	182	4	186	0.00000
Nitrincola	267849	G	155	3	158	0.00000
Marinospirillum	64968	G	117	2	119	0.00000
Motiliproteus	1775292	G	66	1	67	0.00000
Bacterioplanes	1537406	G	37	1	38	0.00000
Alloalcanivorax	3020832	G	504	7	511	0.00000
Alcanivorax	59753	G	462	8	470	0.00000
Isoalcanivorax	3020833	G	176	2	178	0.00000
Endozoicomonas	305899	G	907	8	915	0.00001
Hahella	158481	G	499	2	501	0.00000
Thermohahella	3449104	G	60	1	61	0.00000
Allohahella	1855402	G	49	0	49	0.00000
Gynuella	1445504	G	307	1	308	0.00000
Saccharospirillum	231683	G	98	0	98	0.00000
Salinispirillum	1649491	G	33	0	33	0.00000
Reinekea	230494	G	27	0	27	0.00000
Aliikangiella	1920241	G	379	0	379	0.00000
Pleionea	1502941	G	36	0	36	0.00000
Pokkaliibacter	2301194	G	167	0	167	0.00000
Spartinivicinus	2768738	G	156	1	157	0.00000
Oleiphilus	141450	G	150	1	151	0.00000
Marinicellulosiphila	3414216	G	136	0	136	0.00000
Litorivicinus	418700	G	65	0	65	0.00000
Cellvibrio	10	G	14137	76	14213	0.00013
Teredinibacter	2425	G	446	6	452	0.00000
Simiduia	447467	G	333	1	334	0.00000
Saccharophagus	316625	G	217	7	224	0.00000
Marinimicrobium	359337	G	153	2	155	0.00000
Gilvimarinus	940550	G	151	2	153	0.00000
Agarilytica	2036021	G	132	1	133	0.00000
Marinagarivorans	1792291	G	100	4	104	0.00000
Maricurvus	1122283	G	81	0	81	0.00000
Agaribacterium	2038244	G	47	0	47	0.00000
Microbulbifer	48073	G	2908	36	2944	0.00003
Congregibacter	393661	G	285	23	308	0.00000
Halioglobus	1217416	G	141	1	142	0.00000
Luminiphilus	1341118	G	123	0	123	0.00000
Kineobactrum	2678529	G	116	0	116	0.00000
Candidatus Paraluminiphilus	3040948	G	44	0	44	0.00000
Aequoribacter	2847769	G	19	0	19	0.00000
Spongiibacter	630749	G	153	11	164	0.00000
Oceanicoccus	1084558	G	60	0	60	0.00000
Zhongshania	1434050	G	49	1	50	0.00000
Porticoccus	1123967	G	18	0	18	0.00000
Aeromonas	642	G	10691	138	10829	0.00010
Zobellella	347533	G	709	42	751	0.00001
Tolumonas	43947	G	458	9	467	0.00000
Oceanimonas	129577	G	346	29	375	0.00000
Oceanisphaera	225143	G	208	0	208	0.00000
Pseudaeromonas	1929090	G	98	1	99	0.00000
Dongshaea	2802288	G	93	0	93	0.00000
Succinivibrio	83770	G	60	0	60	0.00000
Mannheimia	75984	G	3844	55	3899	0.00004
Actinobacillus	713	G	1934	84	2018	0.00002
Haemophilus	724	G	1039	23	1062	0.00001
Pasteurella	745	G	778	300	1078	0.00001
Lonepinella	53416	G	475	1	476	0.00000
Avibacterium	292486	G	447	12	459	0.00000
Glaesserella	2094023	G	403	32	435	0.00000
Gallibacterium	155493	G	390	14	404	0.00000
Histophilus	214906	G	388	13	401	0.00000
Bisgaardia	109471	G	359	2	361	0.00000
Aggregatibacter	416916	G	290	8	298	0.00000
Phocoenobacter	146805	G	267	80	347	0.00000
Rodentibacter	1960084	G	236	2	238	0.00000
Testudinibacter	1755672	G	141	0	141	0.00000
Basfia	697331	G	103	2	105	0.00000
Otariodibacter	1249016	G	95	0	95	0.00000
Mergibacter	2899790	G	88	0	88	0.00000
Frederiksenia	1649317	G	87	1	88	0.00000
Vespertiliibacter	1520333	G	75	0	75	0.00000
Bibersteinia	476528	G	50	2	52	0.00000
Rheinheimera	67575	G	1374	1	1375	0.00001
Nitrosococcus	1227	G	281	0	281	0.00000
Thiorhodovibrio	61593	G	206	1	207	0.00000
Thiocapsa	1056	G	182	2	184	0.00000
Allochromatium	85072	G	155	3	158	0.00000
Marichromatium	85076	G	127	3	130	0.00000
Thiodictyon	53392	G	115	0	115	0.00000
Thioflavicoccus	156885	G	88	0	88	0.00000
Candidatus Nitrosacidococcus	2796146	G	67	0	67	0.00000
Thermochromatium	85073	G	62	1	63	0.00000
Thiocystis	13724	G	55	1	56	0.00000
Caldichromatium	2828366	G	48	0	48	0.00000
Candidatus Nitrosoglobus	1980513	G	17	0	17	0.00000
Thioalkalivibrio	106633	G	365	1	366	0.00000
Acidihalobacter	1765964	G	348	1	349	0.00000
Halorhodospira	85108	G	188	0	188	0.00000
Ectothiorhodospira	1051	G	139	1	140	0.00000
Aquisalimonas	406099	G	131	0	131	0.00000
Spiribacter	1335745	G	124	0	124	0.00000
Sediminicurvatus	3383961	G	101	0	101	0.00000
Alkalilimnicola	133193	G	64	0	64	0.00000
Ectothiorhodosinus	233099	G	26	0	26	0.00000
Thiosocius	2780488	G	265	0	265	0.00000
Candidatus Thiodiazotropha	1913444	G	158	0	158	0.00000
Sedimenticola	349742	G	117	0	117	0.00000
Magnetovirga	3425870	G	95	0	95	0.00000
Candidatus Endoriftia	393764	G	48	0	48	0.00000
Thiolapillus	1608298	G	41	0	41	0.00000
Granulosicoccus	437504	G	148	0	148	0.00000
Sulfuriflexus	1860077	G	66	0	66	0.00000
Guyparkeria	2035712	G	171	0	171	0.00000
Halothiobacillus	109262	G	152	0	152	0.00000
Wenzhouxiangella	1676142	G	127	0	127	0.00000
Thiomicrorhabdus	2039723	G	713	10	723	0.00001
Methylophaga	40222	G	589	1	590	0.00001
Piscirickettsia	1237	G	165	0	165	0.00000
Thiomicrospira	933	G	164	13	177	0.00000
Hydrogenovibrio	28884	G	109	18	127	0.00000
Thiosulfatimonas	2781121	G	87	1	88	0.00000
Thiosulfativibrio	2781120	G	51	0	51	0.00000
Cycloclasticus	34067	G	33	0	33	0.00000
Francisella	262	G	1119	13	1132	0.00001
Allofrancisella	1869285	G	118	1	119	0.00000
Thiothrix	1030	G	888	0	888	0.00001
Beggiatoa	1021	G	64	0	64	0.00000
Cysteiniphilum	2056696	G	36	0	36	0.00000
Methylomonas	416	G	1754	10	1764	0.00002
Methylococcus	413	G	496	5	501	0.00000
Methylocaldum	73778	G	416	5	421	0.00000
Methylobacter	429	G	347	9	356	0.00000
Methylotuvimicrobium	2822410	G	167	2	169	0.00000
Methylogaea	1295378	G	161	2	163	0.00000
Methylomicrobium	39773	G	153	3	156	0.00000
Methylovulum	762296	G	149	0	149	0.00000
Methyloprofundus	1565313	G	142	1	143	0.00000
Candidatus Methylocalor	3135206	G	88	0	88	0.00000
Methylomagnum	1760987	G	77	0	77	0.00000
Methylomarinum	1221209	G	67	1	68	0.00000
Candidatus Methylospira	1808977	G	47	0	47	0.00000
Methylomarinovum	1486720	G	60	0	60	0.00000
Legionella	445	G	2334	8	2342	0.00002
Fluoribacter	461	G	38	0	38	0.00000
Rickettsiella	59195	G	219	0	219	0.00000
Aquicella	254245	G	173	0	173	0.00000
Coxiella	776	G	97	93	190	0.00000
Candidiatus Paracoxiella	3405119	G	27	0	27	0.00000
Solimonas	413435	G	609	8	617	0.00001
Hydrocarboniphaga	243627	G	520	13	533	0.00000
Nevskia	64001	G	315	13	328	0.00000
Flagellatimonas	2893022	G	306	10	316	0.00000
Sinimarinibacterium	1861863	G	191	2	193	0.00000
Algiphilus	1266053	G	133	0	133	0.00000
Gilliamella	1193503	G	1203	33	1236	0.00001
Orbus	743714	G	361	6	367	0.00000
Frischella	1335631	G	191	14	205	0.00000
Utexia	3373510	G	62	1	63	0.00000
Zophobihabitans	2894762	G	59	0	59	0.00000
Candidatus Pseudothioglobus	2841677	G	344	2	346	0.00000
Candidatus Thioglobus	655184	G	55	1	56	0.00000
Candidatus Thiodubiliella	2738885	G	34	1	35	0.00000
Candidatus Vesicomyidisocius	2732587	G	29	0	29	0.00000
Candidatus Ruthturnera	1541743	G	26	0	26	0.00000
Candidatus Palibaumannia	198346	G	158	79	237	0.00000
Candidatus Vondammii	2686004	G	12	0	12	0.00000
Candidatus Reidiella	2738850	G	70	0	70	0.00000
Celerinatantimonas	412033	G	58	0	58	0.00000
Candidatus Nardonella	204619	G	39	0	39	0.00000
Candidatus Steffania	1076625	G	16	0	16	0.00000
Cardiobacterium	2717	G	236	0	236	0.00000
Dichelobacter	869	G	134	0	134	0.00000
Suttonella	13275	G	21	0	21	0.00000
Wohlfahrtiimonas	582472	G	141	1	142	0.00000
Ignatzschineria	112008	G	129	0	129	0.00000
Acidiferrobacter	986106	G	166	0	166	0.00000
Sulfurifustis	1692042	G	107	0	107	0.00000
Sulfuricaulis	1744881	G	77	0	77	0.00000
Kangiella	261963	G	343	0	343	0.00000
Salinisphaera	180541	G	254	230	484	0.00000
Thiohalobacter	1273155	G	189	0	189	0.00000
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	182	0	182	0.00000
Steroidobacter	469322	G	151	0	151	0.00000
Candidatus Spongiihabitans	3033996	G	86	0	86	0.00000
Sulfurivermis	2034504	G	84	0	84	0.00000
Immundisolibacter	1934947	G	69	0	69	0.00000
Woeseia	1738655	G	69	0	69	0.00000
Candidatus Foliamicus	3023563	G	20	0	20	0.00000
Candidatus Portiera	235572	G	20	0	20	0.00000
Candidatus Comchoanobacter	2975286	G	19	0	19	0.00000
Delftia	80865	G	5210745	101084	5311829	0.04886
Comamonas	283	G	1334845	7778	1342623	0.01235
Variovorax	34072	G	708696	2426	711122	0.00654
Hydrogenophaga	47420	G	15306	109	15415	0.00014
Acidovorax	12916	G	15237	116	15353	0.00014
Rhodoferax	28065	G	4757	16	4773	0.00004
Diaphorobacter	238749	G	4039	91	4130	0.00004
Ottowia	219181	G	3364	28	3392	0.00003
Vandammella	2919468	G	2549	2	2551	0.00002
Polaromonas	52972	G	2423	3	2426	0.00002
Limnohabitans	665874	G	2200	4	2204	0.00002
Paracidovorax	3051137	G	2075	31	2106	0.00002
Alicycliphilus	201096	G	1694	67	1761	0.00002
Ramlibacter	174951	G	1324	3	1327	0.00001
Melaminivora	1649468	G	665	7	672	0.00001
Paenacidovorax	3051138	G	445	3	448	0.00000
Verminephrobacter	364316	G	392	0	392	0.00000
Serpentinimonas	2490452	G	349	0	349	0.00000
Brachymonas	28219	G	310	0	310	0.00000
Hylemonella	232523	G	296	0	296	0.00000
Pulveribacter	2678886	G	287	1	288	0.00000
Simplicispira	352450	G	259	2	261	0.00000
Curvibacter	281915	G	173	1	174	0.00000
Candidatus Symbiobacter	1436289	G	102	0	102	0.00000
Achromobacter	222	G	266693	6033	272726	0.00251
Alcaligenes	507	G	55416	596	56012	0.00052
Bordetella	517	G	14848	502	15350	0.00014
Advenella	290425	G	5945	34	5979	0.00006
Castellaniella	359336	G	2847	25	2872	0.00003
Pigmentiphaga	152267	G	2814	19	2833	0.00003
Pollutimonas	2987599	G	1613	85	1698	0.00002
Neopusillimonas	2987605	G	1270	39	1309	0.00001
Kerstersia	257820	G	1192	17	1209	0.00001
Orrella	1921582	G	1089	22	1111	0.00001
Parapusillimonas	1403714	G	913	47	960	0.00001
Pusillimonas	305976	G	693	15	708	0.00001
Paralcaligenes	1148163	G	633	3	636	0.00001
Ampullimonas	1920247	G	303	1	304	0.00000
Pelistega	106146	G	172	0	172	0.00000
Oligella	90243	G	170	1	171	0.00000
Paenalcaligenes	1100891	G	137	1	138	0.00000
Taylorella	29574	G	106	0	106	0.00000
Basilea	1472344	G	72	0	72	0.00000
Duganella	75654	G	21094	1793	22887	0.00021
Massilia	149698	G	8565	899	9464	0.00009
Pseudoduganella	1522432	G	5685	528	6213	0.00006
Telluria	34069	G	644	190	834	0.00001
Rugamonas	212744	G	493	82	575	0.00001
Herminiimonas	303379	G	18342	434	18776	0.00017
Janthinobacterium	29580	G	5536	334	5870	0.00005
Herbaspirillum	963	G	5152	147	5299	0.00005
Collimonas	202907	G	3251	78	3329	0.00003
Undibacterium	401469	G	1889	35	1924	0.00002
Noviherbaspirillum	1344552	G	841	18	859	0.00001
Oxalobacter	846	G	482	5	487	0.00000
Actimicrobium	1051898	G	427	19	446	0.00000
Affinundibacterium	3078230	G	272	4	276	0.00000
Neoundibacterium	3078232	G	251	12	263	0.00000
Glaciimonas	1229970	G	231	8	239	0.00000
Burkholderia	32008	G	15053	1374	16427	0.00015
Cupriavidus	106589	G	11253	417	11670	0.00011
Paraburkholderia	1822464	G	10376	332	10708	0.00010
Ralstonia	48736	G	4809	225	5034	0.00005
Pandoraea	93217	G	3421	91	3512	0.00003
Caballeronia	1827195	G	3354	243	3597	0.00003
Polynucleobacter	44013	G	2856	2	2858	0.00003
Robbsia	2038280	G	467	6	473	0.00000
Trinickia	2571160	G	427	11	438	0.00000
Limnobacter	131079	G	377	2	379	0.00000
Pararobbsia	2718863	G	240	2	242	0.00000
Mycetohabitans	2571159	G	219	1	220	0.00000
Mycoavidus	1810868	G	202	0	202	0.00000
Lautropia	47670	G	170	0	170	0.00000
Imbroritus	3422601	G	161	6	167	0.00000
Candidatus Vallotiella	2018044	G	81	0	81	0.00000
Ephemeroptericola	2680021	G	41	0	41	0.00000
Roseateles	93681	G	3841	102	3943	0.00004
Piscinibacter	1114981	G	1187	17	1204	0.00001
Rubrivivax	28067	G	880	47	927	0.00001
Sphaerotilus	34102	G	795	48	843	0.00001
Methylibium	316612	G	757	41	798	0.00001
Caldimonas	196013	G	712	27	739	0.00001
Leptothrix	88	G	533	31	564	0.00001
Aquincola	391952	G	377	51	428	0.00000
Ideonella	36862	G	337	18	355	0.00000
Inhella	644355	G	140	4	144	0.00000
Xylophilus	54066	G	815	4	819	0.00001
Aquabacterium	92793	G	623	5	628	0.00001
Thiomonas	32012	G	535	0	535	0.00000
Rhizobacter	212743	G	499	2	501	0.00000
Tepidimonas	114248	G	297	9	306	0.00000
Eleftheria	1597779	G	276	1	277	0.00000
Piscinibacterium	2066914	G	144	0	144	0.00000
Candidatus Ichthyocystis	2929841	G	32	0	32	0.00000
Sutterella	40544	G	169	1	170	0.00000
Duodenibacillus	1980697	G	34	0	34	0.00000
Turicimonas	1918598	G	29	0	29	0.00000
Neisseria	482	G	2863	176	3039	0.00003
Vitreoscilla	59	G	414	4	418	0.00000
Snodgrassella	1193515	G	408	3	411	0.00000
Uruburuella	299568	G	394	7	401	0.00000
Kingella	32257	G	305	19	324	0.00000
Eikenella	538	G	256	17	273	0.00000
Alysiella	194195	G	129	4	133	0.00000
Crenobacter	1654931	G	108	3	111	0.00000
Aquella	2593687	G	104	0	104	0.00000
Paralysiella	2898489	G	97	1	98	0.00000
Wielerella	2944815	G	87	2	89	0.00000
Conchiformibius	334107	G	80	1	81	0.00000
Simonsiella	71	G	53	1	54	0.00000
Bergeriella	334108	G	43	3	46	0.00000
Chromobacterium	535	G	2541	57	2598	0.00002
Paludibacterium	400060	G	690	9	699	0.00001
Aquitalea	407217	G	358	11	369	0.00000
Vogesella	57739	G	290	7	297	0.00000
Pseudogulbenkiania	568394	G	115	4	119	0.00000
Chitinibacter	230666	G	733	15	748	0.00001
Jeongeupia	885864	G	420	6	426	0.00000
Chitinimonas	240411	G	407	3	410	0.00000
Chitiniphilus	585890	G	351	5	356	0.00000
Silvimonas	300264	G	172	0	172	0.00000
Iodobacter	32014	G	158	2	160	0.00000
Chitinolyticbacter	1055692	G	137	2	139	0.00000
Deefgea	400947	G	135	3	138	0.00000
Chitinirhabdus	3683957	G	88	1	89	0.00000
Microvirgula	57479	G	233	1	234	0.00000
Laribacter	168470	G	214	7	221	0.00000
Aquaspirillum	187	G	112	1	113	0.00000
Thauera	33057	G	1380	52	1432	0.00001
Azoarcus	12960	G	1278	65	1343	0.00001
Parazoarcus	2891322	G	246	5	251	0.00000
Nitrogeniibacter	2891294	G	192	1	193	0.00000
Pseudazoarcus	2891323	G	115	1	116	0.00000
Pseudothauera	2891324	G	97	2	99	0.00000
Dechloromonas	73029	G	802	83	885	0.00001
Ferribacterium	88875	G	303	6	309	0.00000
Azonexus	146936	G	246	53	299	0.00000
Quatrionicoccus	138117	G	95	5	100	0.00000
Aromatoleum	551759	G	514	26	540	0.00000
Azospira	146937	G	428	19	447	0.00000
Niveibacterium	1769726	G	400	1	401	0.00000
Oryzomicrobium	1911577	G	129	2	131	0.00000
Fluviibacter	2808942	G	75	0	75	0.00000
Methylophilus	16	G	1057	13	1070	0.00001
Methylovorus	81682	G	505	11	516	0.00000
Candidatus Methylopumilus	1679002	G	332	7	339	0.00000
Methylotenera	359407	G	147	4	151	0.00000
Methylobacillus	404	G	126	3	129	0.00000
Methyloradius	2872156	G	89	2	91	0.00000
Sterolibacterium	157591	G	311	2	313	0.00000
Methyloversatilis	378210	G	291	1	292	0.00000
Denitratisoma	311181	G	187	5	192	0.00000
Sulfuritalea	1054211	G	154	1	155	0.00000
Sulfuricystis	3050898	G	122	2	124	0.00000
Rugosibacter	1914449	G	51	0	51	0.00000
Nitrosomonas	914	G	630	3	633	0.00001
Nitrosospira	35798	G	212	0	212	0.00000
Ferrigenium	2249462	G	225	6	231	0.00000
Sideroxydans	314343	G	213	5	218	0.00000
Candidatus Nitrotoga	453161	G	92	1	93	0.00000
Ferriphaselus	1443590	G	73	1	74	0.00000
Sideroxyarcus	2943286	G	65	2	67	0.00000
Gallionella	96	G	49	1	50	0.00000
Sulfuriferula	1778653	G	436	4	440	0.00000
Sulfurimicrobium	2772198	G	84	0	84	0.00000
Sulfuricella	935200	G	68	0	68	0.00000
