name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Enterobacter soli	885040	S	8030	326	8356	0.00008
Enterobacter bugandensis	881260	S	7482	1426	8908	0.00008
Enterobacter oligotrophicus	2478464	S	7279	114	7393	0.00007
Enterobacter huaxiensis	2494702	S	6095	114	6209	0.00006
Enterobacter wuhouensis	2529381	S	4943	184	5127	0.00005
Enterobacter adelaidei	3142537	S	2868	200	3068	0.00003
Enterobacter pseudoroggenkampii	2996112	S	1469	254	1723	0.00002
Enterobacter quasiroggenkampii	2497436	S	865	227	1092	0.00001
Enterobacter vonholyi	2797505	S	43	42	85	0.00000
Enterobacter intestinihominis	3133180	S	20	514	534	0.00000
Klebsiella ornithinolytica	54291	S	199360	85819	285179	0.00262
Klebsiella pneumoniae	573	S	53726	61524	115250	0.00106
Klebsiella variicola	244366	S	20074	13539	33613	0.00031
Klebsiella quasipneumoniae	1463165	S	16925	7177	24102	0.00022
Klebsiella quasivariicola	2026240	S	1878	214	2092	0.00002
Klebsiella aerogenes	548	S	46252	1207	47459	0.00044
Klebsiella sp. I138	2755385	S	6485	62	6547	0.00006
Klebsiella sp. WOUb02	3161071	S	6246	132	6378	0.00006
Klebsiella sp. R445	2755393	S	3417	336	3753	0.00003
Klebsiella sp. B345	2755398	S	2443	506	2949	0.00003
Klebsiella sp. HC6	2923366	S	2369	180	2549	0.00002
Klebsiella sp. R390	2755400	S	1965	402	2367	0.00002
Klebsiella sp. MISC125	2755386	S	1879	377	2256	0.00002
Klebsiella sp. A52	2834819	S	639	75	714	0.00001
Klebsiella sp. WP8-S18-ESBL-06	2675726	S	334	1628	1962	0.00002
Klebsiella sp. WP4-W18-ESBL-05	2675713	S	322	9162	9484	0.00009
Klebsiella sp. BDA134-6	2787706	S	236	143	379	0.00000
Klebsiella sp. PL-2018	2851540	S	178	53	231	0.00000
Klebsiella sp. FDAARGOS_511	2488567	S	71	56	127	0.00000
Klebsiella sp. DY2415	2993656	S	70	75	145	0.00000
Klebsiella sp. R2A007	3416669	S	43	46	89	0.00000
Klebsiella sp. MPUS7	2697371	S	23	21	44	0.00000
Klebsiella sp. X13	2259647	S	20	21	41	0.00000
Klebsiella sp. LTGPAF-6F	1905288	S	18	51	69	0.00000
Klebsiella sp. RHBSTW-00465	2742650	S	16	13	29	0.00000
Klebsiella sp. KPN54798	2897413	S	14	127	141	0.00000
Klebsiella sp. PCX	2686364	S	11	179	190	0.00000
Klebsiella oxytoca	571	S	28765	866	29631	0.00027
Klebsiella michiganensis	1134687	S	26377	3937	30314	0.00028
Klebsiella planticola	575	S	17938	2913	20851	0.00019
Klebsiella grimontii	2058152	S	10736	4657	15393	0.00014
Klebsiella electrica	1259973	S	7021	158	7179	0.00007
Klebsiella huaxiensis	2153354	S	6626	249	6875	0.00006
Klebsiella terrigena	577	S	4605	277	4882	0.00004
Klebsiella africana	2489010	S	1276	41	1317	0.00001
Klebsiella pasteurii	2587529	S	1212	695	1907	0.00002
Escherichia coli	562	S	509857	719500	1229357	0.01131
Escherichia albertii	208962	S	16296	579	16875	0.00016
Escherichia marmotae	1499973	S	11307	321	11628	0.00011
Escherichia fergusonii	564	S	6998	692	7690	0.00007
Escherichia sp. E4742	2044467	S	2758	89	2847	0.00003
Escherichia sp. KS167_9B	2509666	S	579	1255	1834	0.00002
Escherichia sp. HH091_1A	2509662	S	185	180	365	0.00000
Escherichia sp. MAL-1	3464629	S	12	79	91	0.00000
Escherichia ruysiae	2608867	S	843	165	1008	0.00001
Salmonella enterica	28901	S	124143	118925	243068	0.00224
Salmonella bongori	54736	S	10188	1203	11391	0.00010
Salmonella sp. SA14318	3030529	S	44	6	50	0.00000
Salmonella sp. GDC200615	3423917	S	27	22	49	0.00000
Dryocola mayonis	3133271	S	44521	4621	49142	0.00045
Dryocola sp. LX212	3242728	S	44246	1704	45950	0.00042
Dryocola sharpae	3133272	S	42550	4193	46743	0.00043
Cedecea neteri	158822	S	69147	2976	72123	0.00066
Cedecea lapagei	158823	S	11568	1179	12747	0.00012
Cedecea sp. FDAARGOS_727	2545798	S	4900	9866	14766	0.00014
Cedecea davisae	158484	S	3218	6160	9378	0.00009
Kosakonia sp. ML.JS2a	2980557	S	6144	679	6823	0.00006
Kosakonia sp. MUSA4	2067958	S	3194	1057	4251	0.00004
Kosakonia sp. SMBL-WEM22	2725560	S	3042	693	3735	0.00003
Kosakonia sp. CCTCC M2018092	2492396	S	1434	1388	2822	0.00003
Kosakonia cowanii	208223	S	12827	4525	17352	0.00016
Kosakonia sacchari	1158459	S	10502	2162	12664	0.00012
Kosakonia calanthes	3139408	S	8269	217	8486	0.00008
Kosakonia beeri	3458729	S	6826	151	6977	0.00006
Kosakonia styphnolobii	3064532	S	6589	165	6754	0.00006
Kosakonia arachidis	551989	S	6466	408	6874	0.00006
Kosakonia pseudosacchari	1646340	S	6329	1259	7588	0.00007
Kosakonia radicincitans	283686	S	5827	2566	8393	0.00008
Kosakonia oryzae	497725	S	5438	2088	7526	0.00007
Kosakonia oryzendophytica	1005665	S	4708	517	5225	0.00005
Cronobacter dublinensis	413497	S	9393	1385	10778	0.00010
Cronobacter turicensis	413502	S	9170	1535	10705	0.00010
Cronobacter condimenti	1163710	S	6868	571	7439	0.00007
Cronobacter sakazakii	28141	S	6864	2241	9105	0.00008
Cronobacter malonaticus	413503	S	6304	3238	9542	0.00009
Cronobacter universalis	535744	S	3009	1532	4541	0.00004
Cronobacter muytjensii	413501	S	973	2425	3398	0.00003
Cronobacter sp. JZ38	1906275	S	319	1011	1330	0.00001
Kluyvera intermedia	61648	S	15045	405	15450	0.00014
Kluyvera cryocrescens	580	S	10142	317	10459	0.00010
Kluyvera ascorbata	51288	S	8872	4080	12952	0.00012
Kluyvera sichuanensis	2725494	S	6350	274	6624	0.00006
Kluyvera georgiana	73098	S	4103	429	4532	0.00004
Kluyvera genomosp. 3	2774055	S	900	1959	2859	0.00003
Kluyvera sp. CRP	2873269	S	819	1622	2441	0.00002
Leclercia adecarboxylata	83655	S	13540	10626	24166	0.00022
Leclercia sp. 29361	2714951	S	3768	282	4050	0.00004
Leclercia sp. S52	3138178	S	2668	202	2870	0.00003
Leclercia sp. W6	2282310	S	1770	1584	3354	0.00003
Leclercia sp. W17	2282309	S	1105	1135	2240	0.00002
Leclercia sp. G3L	2898725	S	615	871	1486	0.00001
Leclercia sp. 119287	2681308	S	411	595	1006	0.00001
Leclercia sp. TB492	3412682	S	342	410	752	0.00001
Leclercia sp. LSNIH1	1920114	S	297	1296	1593	0.00001
Leclercia sp. J807	2681307	S	297	173	470	0.00000
Leclercia sp. Colony189	2681309	S	112	1354	1466	0.00001
Leclercia sp. LSNIH3	1920116	S	38	918	956	0.00001
Leclercia pneumoniae	2815358	S	8838	147	8985	0.00008
Lelliottia amnigena	61646	S	12406	377	12783	0.00012
Lelliottia sp. JS-SCA-14	3110110	S	7195	215	7410	0.00007
Lelliottia sp. AC1	2067959	S	2702	1768	4470	0.00004
Lelliottia sp. WB101	2153385	S	1467	914	2381	0.00002
Lelliottia nimipressuralis	69220	S	6597	4930	11527	0.00011
Pseudocitrobacter corydidari	2891570	S	12901	2067	14968	0.00014
Pseudocitrobacter faecalis	1398493	S	5791	1074	6865	0.00006
Phytobacter cepae	3458728	S	6811	45	6856	0.00006
Phytobacter ursingii	1972431	S	6596	327	6923	0.00006
Phytobacter diazotrophicus	395631	S	3699	4752	8451	0.00008
Phytobacter sp. SCO41	1756993	S	375	74	449	0.00000
Siccibacter colletis	1505757	S	9775	375	10150	0.00009
Siccibacter turicensis	357233	S	6364	414	6778	0.00006
Atlantibacter hermannii	565	S	9812	139	9951	0.00009
Atlantibacter subterraneus	255519	S	4832	218	5050	0.00005
Franconibacter helveticus	357240	S	7934	26	7960	0.00007
Franconibacter daqui	2047724	S	6593	239	6832	0.00006
Scandinavium goeteborgense	1851514	S	11366	40	11406	0.00010
[Enterobacter] lignolyticus	1334193	S	5661	40	5701	0.00005
Pluralibacter gergoviae	61647	S	5319	76	5395	0.00005
Superficieibacter sp. HKU1	3031919	S	5061	890	5951	0.00005
Superficieibacter sp. BNK-5	3376142	S	4025	686	4711	0.00004
Mangrovibacter phragmitis	1691903	S	10332	170	10502	0.00010
Yokenella regensburgei	158877	S	8233	111	8344	0.00008
Pseudescherichia vulneris	566	S	7859	181	8040	0.00007
Trabulsiella odontotermitis	379893	S	7552	138	7690	0.00007
Symbiopectobacterium purcellii	2871826	S	4031	19	4050	0.00004
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	327	1	328	0.00000
Candidatus Williamhamiltonella defendens	138072	S	55	222	277	0.00000
secondary endosymbiont of Heteropsylla cubana	134287	S	163	1	164	0.00000
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	104	0	104	0.00000
Blochmannia endosymbiont of Camponotus sp.	700220	S	121	17	138	0.00000
Blochmannia endosymbiont of Camponotus modoc	2945587	S	39	27	66	0.00000
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	38	0	38	0.00000
Blochmannia endosymbiont of Polyrhachis (Hedomyrma) turneri	1505596	S	26	0	26	0.00000
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	15	0	15	0.00000
Blochmannia endosymbiont of Colobopsis nipponica	2681987	S	15	0	15	0.00000
Candidatus Blochmannia vicinus (nom. nud.)	251540	S	37	1	38	0.00000
Candidatus Blochmannia ocreatus (nom. nud.)	251538	S	36	0	36	0.00000
Candidatus Blochmanniella vafra	251535	S	32	0	32	0.00000
Candidatus Blochmanniella chromaiodes	251542	S	29	78	107	0.00000
Candidatus Blochmanniella camponoti	108080	S	25	15	40	0.00000
Candidatus Blochmanniella pennsylvanica	101534	S	11	30	41	0.00000
Candidatus Westeberhardia cardiocondylae	1594731	S	68	0	68	0.00000
Candidatus Hartigia pinicola	1345115	S	278	0	278	0.00000
Candidatus Doolittlea endobia	1778262	S	178	0	178	0.00000
Candidatus Gullanella endobia	1070130	S	174	0	174	0.00000
Candidatus Mikella endobia	1778264	S	102	2	104	0.00000
Candidatus Hoaglandella endobia	1778263	S	78	0	78	0.00000
Candidatus Annandia pinicola	1345117	S	31	1	32	0.00000
Candidatus Annandia adelgestsuga	1302411	S	12	0	12	0.00000
Candidatus Purcelliella pentastirinorum	472834	S	43	0	43	0.00000
secondary endosymbiont of Trabutina mannipara	1835721	S	37	0	37	0.00000
Candidatus Tachikawaea gelatinosa	1410383	S	29	1	30	0.00000
Jejuibacter calystegiae	2579935	S	800	4413	5213	0.00005
Jejuibacter sp. L23	3092086	S	74	907	981	0.00001
Shimwellia blattae	563	S	5035	17	5052	0.00005
Shigella flexneri	623	S	3079	11419	14498	0.00013
Shigella dysenteriae	622	S	664	717	1381	0.00001
Shigella boydii	621	S	283	548	831	0.00001
Shigella sonnei	624	S	169	317	486	0.00000
Plesiomonas shigelloides	703	S	3861	20	3881	0.00004
Enterobacteriaceae endosymbiont of Plateumaris sericea	2675797	S	115	24	139	0.00000
Enterobacteriaceae endosymbiont of Macroplea appendiculata	2675790	S	35	2	37	0.00000
Enterobacteriaceae endosymbiont of Donacia piscatrix	2675780	S	24	5	29	0.00000
Enterobacteriaceae endosymbiont of Neohaemonia nigricornis	2675792	S	23	0	23	0.00000
Enterobacteriaceae endosymbiont of Donacia dentata	2675777	S	21	21	42	0.00000
Enterobacteriaceae endosymbiont of Donacia semicuprea	2675783	S	18	7	25	0.00000
Enterobacteriaceae endosymbiont of Donacia crassipes	2675776	S	17	4	21	0.00000
Enterobacteriaceae endosymbiont of Donacia sparganii	2675785	S	16	2	18	0.00000
Enterobacteriaceae endosymbiont of Donacia marginata	2675779	S	16	4	20	0.00000
Enterobacteriaceae endosymbiont of Donacia vulgaris	2675789	S	15	3	18	0.00000
Enterobacteriaceae endosymbiont of Plateumaris consimilis	2675794	S	13	2	15	0.00000
Enterobacteriaceae endosymbiont of Donacia cinerea	2675774	S	11	3	14	0.00000
Enterobacteriaceae endosymbiont of Macroplea mutica	2675791	S	10	0	10	0.00000
Enterobacteriaceae endosymbiont of Donacia bicoloricornis	2675772	S	10	1	11	0.00000
Candidatus Gillettellia adelgis	1177218	S	303	0	303	0.00000
Candidatus Profftia tarda	1177216	S	133	0	133	0.00000
Candidatus Profftia lariciata	1987921	S	92	0	92	0.00000
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	68	0	68	0.00000
Candidatus Ishikawella capsulata	168169	S	103	0	103	0.00000
Candidatus Moranella endobia	1048758	S	83	0	83	0.00000
Candidatus Curculioniphilus buchneri	690594	S	59	0	59	0.00000
Candidatus Riesia pediculischaeffi	428411	S	19	1	20	0.00000
Candidatus Riesia pediculicola	401619	S	18	0	18	0.00000
Candidatus Psyllophila symbiotica	2916464	S	23	0	23	0.00000
Candidatus Schneideria nysicola	1081631	S	20	0	20	0.00000
Serratia fonticola	47917	S	2070932	211450	2282382	0.02100
Serratia sp. L9	3423946	S	398336	3409	401745	0.00370
Serratia sp. 3ACOL1	2448483	S	188168	24139	212307	0.00195
Serratia sp. D1N4	3569184	S	167512	1131	168643	0.00155
Serratia sp. UGAL515B_01	2986763	S	50272	306	50578	0.00047
Serratia sp. JSRIV001	2831893	S	26490	26535	53025	0.00049
Serratia sp. JSRIV006	2831896	S	20592	18552	39144	0.00036
Serratia sp. JSRIV002	2831894	S	20254	14524	34778	0.00032
Serratia sp. JSRIV004	2831895	S	17521	18257	35778	0.00033
Serratia sp. FDAARGOS_506	2420306	S	9312	775	10087	0.00009
Serratia sp. FGI94	671990	S	5980	655	6635	0.00006
Serratia sp. PAMC26656	2775909	S	5126	845	5971	0.00005
Serratia sp. NFX21	3402279	S	4521	1258	5779	0.00005
Serratia sp. P2ACOL2	2482769	S	1668	934	2602	0.00002
Serratia sp. MYb239	2033438	S	1562	1084	2646	0.00002
Serratia sp. JUb9	2724469	S	1527	1076	2603	0.00002
Serratia sp. 1D1416	2447890	S	1526	749	2275	0.00002
Serratia sp. ID 25-353	3680078	S	1367	1056	2423	0.00002
Serratia sp. Tan611	2773264	S	1053	730	1783	0.00002
Serratia sp. FS14	1327989	S	1030	838	1868	0.00002
Serratia sp. SSNIH1	1758196	S	949	2423	3372	0.00003
Serratia sp. BNK-12	3376149	S	802	974	1776	0.00002
Serratia sp. SCBI	488142	S	708	1124	1832	0.00002
Serratia sp. JKS000199	1938820	S	656	2419	3075	0.00003
Serratia sp. (in: enterobacteria)	616	S	574	1287	1861	0.00002
Serratia sp. NGAS9	2697369	S	501	1219	1720	0.00002
Serratia sp. CMO1	2785630	S	447	1382	1829	0.00002
Serratia sp. BNK-10	3376147	S	437	622	1059	0.00001
Serratia sp. AXJ-M	2754727	S	437	386	823	0.00001
Serratia sp. 2C06	3416180	S	411	1026	1437	0.00001
Serratia sp. LS-1	2485839	S	379	1236	1615	0.00001
Serratia sp. BNK-23	3376158	S	129	982879	983008	0.00904
Serratia sp. szju	3375638	S	66	628	694	0.00001
Serratia sp. BNK-26-b	3376163	S	43	48172	48215	0.00044
Serratia sp. K-E0102	3021405	S	27	478	505	0.00000
Serratia sp. BNK-11	3376148	S	24	19391	19415	0.00018
Serratia sp. BNK-26-a	3376162	S	21	9747	9768	0.00009
Serratia sp. HRI	2663241	S	13	539	552	0.00001
Serratia marcescens	615	S	153538	139571	293109	0.00270
Serratia aquatilis	1737515	S	124589	580	125169	0.00115
Serratia proteamaculans	28151	S	104389	5033	109422	0.00101
Serratia odorifera	618	S	59772	588	60360	0.00056
Serratia plymuthica	82996	S	58833	7466	66299	0.00061
Serratia liquefaciens	614	S	45702	10230	55932	0.00051
Serratia entomophila	42906	S	36956	2446	39402	0.00036
Serratia inhibens	2338073	S	35889	1481	37370	0.00034
Serratia grimesii	82995	S	32108	483	32591	0.00030
Serratia symbiotica	138074	S	23768	105	23873	0.00022
Serratia rubidaea	61652	S	17488	987	18475	0.00017
Serratia surfactantfaciens	2741499	S	15057	919	15976	0.00015
Serratia ureilytica	300181	S	12852	11457	24309	0.00022
Serratia quinivorans	137545	S	11483	1822	13305	0.00012
Serratia nevei	2703794	S	7546	16357	23903	0.00022
Serratia rhizosphaerae	2597702	S	6442	585	7027	0.00006
Serratia bockelmannii	2703793	S	1184	3088	4272	0.00004
Serratia sarumanii	3020826	S	1026	7008	8034	0.00007
Serratia ficaria	61651	S	1016	618	1634	0.00002
Serratia nematodiphila	458197	S	371	851	1222	0.00001
Yersinia vastinensis	2890318	S	15896	318	16214	0.00015
Yersinia pseudotuberculosis	633	S	5340	678	6018	0.00006
Yersinia similis	367190	S	2137	29	2166	0.00002
Yersinia pestis	632	S	1309	7717	9026	0.00008
Yersinia enterocolitica	630	S	11522	30142	41664	0.00038
Yersinia ruckeri	29486	S	10242	134	10376	0.00010
Yersinia frederiksenii	29484	S	8679	2726	11405	0.00010
Yersinia rochesterensis	1604335	S	6156	2859	9015	0.00008
Yersinia rohdei	29485	S	4394	66	4460	0.00004
Yersinia kristensenii	28152	S	4359	152	4511	0.00004
Yersinia mollaretii	33060	S	3804	79	3883	0.00004
Yersinia hibernica	2339259	S	3779	101	3880	0.00004
Yersinia alsatica	2890317	S	3771	103	3874	0.00004
Yersinia intermedia	631	S	3541	1411	4952	0.00005
Yersinia entomophaga	935293	S	3122	37	3159	0.00003
