name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Hafnia	568	G	23950	2086	26036	0.00035
Edwardsiella	635	G	8018	65	8083	0.00011
Obesumbacterium	82982	G	919	413	1332	0.00002
Sodalis	84565	G	9387	7	9394	0.00013
Limnobaculum	2172100	G	4613	56	4669	0.00006
Leminorella	82980	G	2462	5	2467	0.00003
Pragia	82984	G	1361	23	1384	0.00002
Gallaecimonas	745410	G	664	5	669	0.00001
Stenotrophomonas	40323	G	8748477	95467	8843944	0.11998
Xanthomonas	338	G	26377	120	26497	0.00036
Pseudoxanthomonas	83618	G	7368	33	7401	0.00010
Lysobacter	68	G	7340	65	7405	0.00010
Luteimonas	83614	G	2551	4	2555	0.00003
Thermomonas	141948	G	1210	2	1212	0.00002
Marilutibacter	3382698	G	485	0	485	0.00001
Agrilutibacter	3382696	G	372	0	372	0.00001
Novilysobacter	3382699	G	229	7	236	0.00000
Xylella	2370	G	142	0	142	0.00000
Solilutibacter	3382695	G	101	0	101	0.00000
Pseudoluteimonas	3382694	G	94	0	94	0.00000
Arenimonas	490567	G	90	0	90	0.00000
Dyella	231454	G	2909	84	2993	0.00004
Rhodanobacter	75309	G	1713	87	1800	0.00002
Luteibacter	242605	G	1360	25	1385	0.00002
Tahibacter	1453544	G	382	2	384	0.00001
Frateuria	70411	G	326	39	365	0.00000
Dokdonella	323413	G	247	2	249	0.00000
Ahniella	2233801	G	75	0	75	0.00000
Pseudolysobacter	2709666	G	56	0	56	0.00000
Aerosticca	2707020	G	26	4	30	0.00000
Metallibacterium	1218803	G	12	0	12	0.00000
Marinicella	863253	G	53	0	53	0.00000
Acinetobacter	469	G	3435243	64285	3499528	0.04748
Psychrobacter	497	G	1491	2	1493	0.00002
Faucicola	1604696	G	972	18	990	0.00001
Moraxella	475	G	572	2	574	0.00001
Aquirhabdus	2824158	G	28	0	28	0.00000
Pseudomonas	286	G	2698983	41429	2740412	0.03718
Halopseudomonas	2901189	G	116973	11970	128943	0.00175
Stutzerimonas	2901164	G	4451	176	4627	0.00006
Metapseudomonas	3236656	G	3013	99	3112	0.00004
Aquipseudomonas	3236652	G	2190	103	2293	0.00003
Ectopseudomonas	3236654	G	1980	260	2240	0.00003
Azotobacter	352	G	836	58	894	0.00001
Azorhizophilus	157913	G	42	4	46	0.00000
Entomomonas	2758906	G	520	0	520	0.00001
Thiopseudomonas	1654787	G	229	0	229	0.00000
Phytopseudomonas	3236657	G	207	7	214	0.00000
Geopseudomonas	3236655	G	181	5	186	0.00000
Denitrificimonas	2901261	G	83	0	83	0.00000
Permianibacter	1649479	G	43	0	43	0.00000
Marinobacter	2742	G	1251	2	1253	0.00002
Candidatus Njordibacter	3457297	G	227	0	227	0.00000
Pseudohongiella	1524249	G	61	0	61	0.00000
Ketobacter	2025617	G	36	0	36	0.00000
Vibrio	662	G	35298	704	36002	0.00049
Photobacterium	657	G	4097	192	4289	0.00006
Aliivibrio	511678	G	395	26	421	0.00001
Enterovibrio	188143	G	369	6	375	0.00001
Salinivibrio	51366	G	295	6	301	0.00000
Parasalinivibrio	3378804	G	294	4	298	0.00000
Grimontia	246861	G	206	4	210	0.00000
Paraphotobacterium	2042066	G	24	0	24	0.00000
Thaumasiovibrio	2014233	G	23	0	23	0.00000
Shewanella	22	G	7916	148	8064	0.00011
Parashewanella	2547964	G	56	0	56	0.00000
Psychrobium	1573826	G	22	0	22	0.00000
Alteromonas	226	G	2977	220	3197	0.00004
Salinimonas	288793	G	236	8	244	0.00000
Agarivorans	261825	G	778	14	792	0.00001
Paraglaciecola	1621534	G	573	9	582	0.00001
Catenovulum	1172191	G	441	3	444	0.00001
Saliniradius	2661818	G	315	5	320	0.00000
Alishewanella	111142	G	178	3	181	0.00000
Paraneptunicella	2905123	G	156	1	157	0.00000
Alkalimarinus	1858563	G	117	0	117	0.00000
Hydrocarboniclastica	2650549	G	80	0	80	0.00000
Ningiella	2751156	G	76	0	76	0.00000
Brumicola	3160924	G	63	0	63	0.00000
Lacimicrobium	1751872	G	54	0	54	0.00000
Halioxenophilus	2108524	G	49	0	49	0.00000
Saccharobesus	2894574	G	45	0	45	0.00000
Neptunicella	2125985	G	37	0	37	0.00000
Aliiglaciecola	1406885	G	33	2	35	0.00000
Planctobacterium	2200736	G	27	0	27	0.00000
Pseudoalteromonas	53246	G	3897	388	4285	0.00006
Flocculibacter	2834759	G	124	2	126	0.00000
Psychrosphaera	907197	G	53	4	57	0.00000
Thalassotalea	1518149	G	1154	41	1195	0.00002
Colwellia	28228	G	742	42	784	0.00001
Pseudocolwellia	2848177	G	261	1	262	0.00000
Thalassomonas	137583	G	237	5	242	0.00000
Cognaticolwellia	2848171	G	97	21	118	0.00000
Litorilituus	1407056	G	10	0	10	0.00000
Psychromonas	67572	G	886	7	893	0.00001
Pseudidiomarina	2800384	G	285	3	288	0.00000
Idiomarina	135575	G	277	13	290	0.00000
Moritella	58050	G	371	26	397	0.00001
Ferrimonas	44011	G	293	5	298	0.00000
Motilimonas	1914248	G	54	0	54	0.00000
Aegicerorhabdus	3614798	G	45	0	45	0.00000
Cellvibrio	10	G	11649	75	11724	0.00016
Teredinibacter	2425	G	337	7	344	0.00000
Saccharophagus	316625	G	286	13	299	0.00000
Simiduia	447467	G	271	1	272	0.00000
Gilvimarinus	940550	G	197	3	200	0.00000
Marinimicrobium	359337	G	74	1	75	0.00000
Maricurvus	1122283	G	62	0	62	0.00000
Agaribacterium	2038244	G	52	1	53	0.00000
Marinagarivorans	1792291	G	46	2	48	0.00000
Agarilytica	2036021	G	40	0	40	0.00000
Microbulbifer	48073	G	1509	17	1526	0.00002
Congregibacter	393661	G	153	13	166	0.00000
Halioglobus	1217416	G	83	2	85	0.00000
Luminiphilus	1341118	G	61	0	61	0.00000
Kineobactrum	2678529	G	47	0	47	0.00000
Candidatus Paraluminiphilus	3040948	G	22	0	22	0.00000
Spongiibacter	630749	G	81	8	89	0.00000
Oceanicoccus	1084558	G	34	0	34	0.00000
Zhongshania	1434050	G	27	0	27	0.00000
Porticoccus	1123967	G	28	0	28	0.00000
Halomonas	2745	G	3937	332	4269	0.00006
Vreelandella	3137766	G	1261	291	1552	0.00002
Salinicola	404432	G	469	12	481	0.00001
Kushneria	504090	G	300	0	300	0.00000
Cobetia	204286	G	217	1	218	0.00000
Pistricoccus	1897649	G	172	0	172	0.00000
Halotalea	376488	G	164	0	164	0.00000
Billgrantia	3137761	G	150	37	187	0.00000
Chromohalobacter	42054	G	109	5	114	0.00000
Bisbaumannia	3137762	G	68	3	71	0.00000
Zymobacter	33073	G	34	0	34	0.00000
Candidatus Carsonella	114185	G	12	0	12	0.00000
Marinomonas	28253	G	1253	24	1277	0.00002
Neptunomonas	75687	G	679	27	706	0.00001
Neptuniibacter	459520	G	633	7	640	0.00001
Marinobacterium	48075	G	252	13	265	0.00000
Venatoribacter	2893036	G	217	54	271	0.00000
Thalassolituus	187492	G	200	46	246	0.00000
Bacterioplanoides	2066071	G	130	7	137	0.00000
Amphritea	515417	G	129	5	134	0.00000
Aliamphritea	3018276	G	122	7	129	0.00000
Bermanella	599651	G	94	1	95	0.00000
Nitrincola	267849	G	65	2	67	0.00000
Marinospirillum	64968	G	28	0	28	0.00000
Motiliproteus	1775292	G	20	0	20	0.00000
Bacterioplanes	1537406	G	19	1	20	0.00000
Alloalcanivorax	3020832	G	290	3	293	0.00000
Alcanivorax	59753	G	210	4	214	0.00000
Isoalcanivorax	3020833	G	54	0	54	0.00000
Aliikangiella	1920241	G	450	0	450	0.00001
Pleionea	1502941	G	52	0	52	0.00000
Hahella	158481	G	452	2	454	0.00001
Allohahella	1855402	G	23	0	23	0.00000
Thermohahella	3449104	G	23	0	23	0.00000
Gynuella	1445504	G	421	1	422	0.00001
Saccharospirillum	231683	G	27	0	27	0.00000
Reinekea	230494	G	26	0	26	0.00000
Endozoicomonas	305899	G	478	2	480	0.00001
Marinicellulosiphila	3414216	G	85	0	85	0.00000
Pokkaliibacter	2301194	G	60	0	60	0.00000
Oleiphilus	141450	G	55	0	55	0.00000
Spartinivicinus	2768738	G	54	0	54	0.00000
Aeromonas	642	G	8149	72	8221	0.00011
Zobellella	347533	G	628	13	641	0.00001
Tolumonas	43947	G	417	4	421	0.00001
Oceanimonas	129577	G	247	12	259	0.00000
Oceanisphaera	225143	G	163	0	163	0.00000
Dongshaea	2802288	G	44	0	44	0.00000
Pseudaeromonas	1929090	G	27	0	27	0.00000
Succinivibrio	83770	G	144	0	144	0.00000
Mannheimia	75984	G	2570	69	2639	0.00004
Actinobacillus	713	G	1473	86	1559	0.00002
Haemophilus	724	G	1036	31	1067	0.00001
Pasteurella	745	G	822	363	1185	0.00002
Glaesserella	2094023	G	391	29	420	0.00001
Avibacterium	292486	G	377	11	388	0.00001
Histophilus	214906	G	361	17	378	0.00001
Aggregatibacter	416916	G	272	26	298	0.00000
Bisgaardia	109471	G	230	2	232	0.00000
Gallibacterium	155493	G	213	6	219	0.00000
Rodentibacter	1960084	G	210	3	213	0.00000
Phocoenobacter	146805	G	188	83	271	0.00000
Frederiksenia	1649317	G	127	2	129	0.00000
Lonepinella	53416	G	114	0	114	0.00000
Vespertiliibacter	1520333	G	107	1	108	0.00000
Testudinibacter	1755672	G	100	0	100	0.00000
Mergibacter	2899790	G	94	0	94	0.00000
Basfia	697331	G	63	2	65	0.00000
Otariodibacter	1249016	G	28	0	28	0.00000
Bibersteinia	476528	G	25	1	26	0.00000
Legionella	445	G	2643	61	2704	0.00004
Fluoribacter	461	G	31	0	31	0.00000
Rickettsiella	59195	G	1847	0	1847	0.00003
Aquicella	254245	G	208	0	208	0.00000
Coxiella	776	G	166	242	408	0.00001
Candidiatus Paracoxiella	3405119	G	74	1	75	0.00000
Rheinheimera	67575	G	909	1	910	0.00001
Thiorhodovibrio	61593	G	563	2	565	0.00001
Thiocapsa	1056	G	188	1	189	0.00000
Nitrosococcus	1227	G	173	0	173	0.00000
Marichromatium	85076	G	137	2	139	0.00000
Allochromatium	85072	G	122	1	123	0.00000
Candidatus Nitrosacidococcus	2796146	G	89	0	89	0.00000
Thiodictyon	53392	G	84	0	84	0.00000
Thiocystis	13724	G	49	0	49	0.00000
Caldichromatium	2828366	G	32	0	32	0.00000
Thioflavicoccus	156885	G	31	0	31	0.00000
Thermochromatium	85073	G	21	0	21	0.00000
Candidatus Nitrosoglobus	1980513	G	20	0	20	0.00000
Acidihalobacter	1765964	G	283	1	284	0.00000
Thioalkalivibrio	106633	G	228	1	229	0.00000
Alkalilimnicola	133193	G	100	1	101	0.00000
Sediminicurvatus	3383961	G	88	0	88	0.00000
Spiribacter	1335745	G	71	1	72	0.00000
Halorhodospira	85108	G	62	0	62	0.00000
Ectothiorhodospira	1051	G	56	1	57	0.00000
Aquisalimonas	406099	G	16	0	16	0.00000
Thiosocius	2780488	G	196	0	196	0.00000
Candidatus Thiodiazotropha	1913444	G	54	0	54	0.00000
Sedimenticola	349742	G	51	0	51	0.00000
Candidatus Endoriftia	393764	G	38	0	38	0.00000
Magnetovirga	3425870	G	22	0	22	0.00000
Thiolapillus	1608298	G	13	0	13	0.00000
Granulosicoccus	437504	G	123	0	123	0.00000
Sulfuriflexus	1860077	G	22	0	22	0.00000
Wenzhouxiangella	1676142	G	120	0	120	0.00000
Guyparkeria	2035712	G	107	0	107	0.00000
Halothiobacillus	109262	G	88	0	88	0.00000
Thiomicrorhabdus	2039723	G	829	3	832	0.00001
Methylophaga	40222	G	446	1	447	0.00001
Thiomicrospira	933	G	186	0	186	0.00000
Piscirickettsia	1237	G	139	0	139	0.00000
Hydrogenovibrio	28884	G	114	34	148	0.00000
Thiosulfativibrio	2781120	G	69	0	69	0.00000
Thiosulfatimonas	2781121	G	50	0	50	0.00000
Cycloclasticus	34067	G	46	0	46	0.00000
Thiothrix	1030	G	404	0	404	0.00001
Beggiatoa	1021	G	87	0	87	0.00000
Francisella	262	G	355	24	379	0.00001
Allofrancisella	1869285	G	69	1	70	0.00000
Cysteiniphilum	2056696	G	51	2	53	0.00000
Methylomonas	416	G	1105	8	1113	0.00002
Methylococcus	413	G	341	3	344	0.00000
Methylobacter	429	G	291	11	302	0.00000
Methylocaldum	73778	G	194	1	195	0.00000
Methylotuvimicrobium	2822410	G	117	3	120	0.00000
Methylomicrobium	39773	G	92	2	94	0.00000
Methyloprofundus	1565313	G	64	0	64	0.00000
Methylomarinum	1221209	G	56	2	58	0.00000
Methylovulum	762296	G	49	0	49	0.00000
Methylomagnum	1760987	G	47	0	47	0.00000
Methylogaea	1295378	G	46	0	46	0.00000
Candidatus Methylocalor	3135206	G	31	0	31	0.00000
Candidatus Methylospira	1808977	G	28	0	28	0.00000
Methylomarinovum	1486720	G	43	0	43	0.00000
Gilliamella	1193503	G	1139	41	1180	0.00002
Orbus	743714	G	409	10	419	0.00001
Frischella	1335631	G	335	39	374	0.00001
Utexia	3373510	G	31	0	31	0.00000
Zophobihabitans	2894762	G	14	0	14	0.00000
Solimonas	413435	G	398	3	401	0.00001
Hydrocarboniphaga	243627	G	324	5	329	0.00000
Sinimarinibacterium	1861863	G	189	2	191	0.00000
Nevskia	64001	G	163	4	167	0.00000
Flagellatimonas	2893022	G	127	3	130	0.00000
Algiphilus	1266053	G	168	1	169	0.00000
Candidatus Pseudothioglobus	2841677	G	207	5	212	0.00000
Candidatus Thioglobus	655184	G	58	16	74	0.00000
Candidatus Ruthturnera	1541743	G	56	1	57	0.00000
Candidatus Vesicomyidisocius	2732587	G	25	0	25	0.00000
Candidatus Palibaumannia	198346	G	219	33	252	0.00000
Candidatus Vondammii	2686004	G	17	8	25	0.00000
Celerinatantimonas	412033	G	52	0	52	0.00000
Candidatus Reidiella	2738850	G	24	0	24	0.00000
Candidatus Azoamicus	2817383	G	17	0	17	0.00000
Candidatus Steffania	1076625	G	12	0	12	0.00000
Wohlfahrtiimonas	582472	G	217	4	221	0.00000
Ignatzschineria	112008	G	53	0	53	0.00000
Dichelobacter	869	G	56	0	56	0.00000
Cardiobacterium	2717	G	49	0	49	0.00000
Suttonella	13275	G	12	0	12	0.00000
Acidiferrobacter	986106	G	162	0	162	0.00000
Sulfurifustis	1692042	G	107	1	108	0.00000
Sulfuricaulis	1744881	G	24	0	24	0.00000
Kangiella	261963	G	276	0	276	0.00000
Salinisphaera	180541	G	228	0	228	0.00000
Thiohalobacter	1273155	G	109	92	201	0.00000
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	83	0	83	0.00000
Steroidobacter	469322	G	80	0	80	0.00000
Candidatus Spongiihabitans	3033996	G	59	0	59	0.00000
Sulfurivermis	2034504	G	46	0	46	0.00000
Immundisolibacter	1934947	G	34	0	34	0.00000
Candidatus Portiera	235572	G	20	0	20	0.00000
Candidatus Comchoanobacter	2975286	G	13	0	13	0.00000
Woeseia	1738655	G	12	0	12	0.00000
Delftia	80865	G	1151294	29439	1180733	0.01602
Variovorax	34072	G	267205	1146	268351	0.00364
Comamonas	283	G	241559	653	242212	0.00329
Acidovorax	12916	G	23785	114	23899	0.00032
Hydrogenophaga	47420	G	8530	64	8594	0.00012
Polaromonas	52972	G	2845	4	2849	0.00004
Diaphorobacter	238749	G	2575	141	2716	0.00004
Rhodoferax	28065	G	2192	9	2201	0.00003
Ottowia	219181	G	1546	15	1561	0.00002
Ramlibacter	174951	G	977	2	979	0.00001
Limnohabitans	665874	G	932	2	934	0.00001
Vandammella	2919468	G	882	1	883	0.00001
Alicycliphilus	201096	G	875	35	910	0.00001
Paracidovorax	3051137	G	739	9	748	0.00001
Melaminivora	1649468	G	332	3	335	0.00000
Paenacidovorax	3051138	G	308	2	310	0.00000
Verminephrobacter	364316	G	197	0	197	0.00000
Serpentinimonas	2490452	G	172	0	172	0.00000
Pulveribacter	2678886	G	141	0	141	0.00000
Brachymonas	28219	G	138	0	138	0.00000
Hylemonella	232523	G	137	0	137	0.00000
Simplicispira	352450	G	114	0	114	0.00000
Curvibacter	281915	G	73	0	73	0.00000
Candidatus Symbiobacter	1436289	G	17	0	17	0.00000
Achromobacter	222	G	516270	5716	521986	0.00708
Alcaligenes	507	G	6374	53	6427	0.00009
Bordetella	517	G	4034	55	4089	0.00006
Kerstersia	257820	G	1233	11	1244	0.00002
Pigmentiphaga	152267	G	1044	4	1048	0.00001
Castellaniella	359336	G	942	6	948	0.00001
Advenella	290425	G	467	3	470	0.00001
Neopusillimonas	2987605	G	320	5	325	0.00000
Pollutimonas	2987599	G	264	7	271	0.00000
Orrella	1921582	G	243	3	246	0.00000
Parapusillimonas	1403714	G	220	6	226	0.00000
Ampullimonas	1920247	G	194	1	195	0.00000
Pusillimonas	305976	G	154	1	155	0.00000
Paralcaligenes	1148163	G	109	0	109	0.00000
Pelistega	106146	G	84	0	84	0.00000
Basilea	1472344	G	50	0	50	0.00000
Oligella	90243	G	33	0	33	0.00000
Taylorella	29574	G	26	5	31	0.00000
Paenalcaligenes	1100891	G	25	0	25	0.00000
Herminiimonas	303379	G	17329	647	17976	0.00024
Massilia	149698	G	5497	653	6150	0.00008
Pseudoduganella	1522432	G	2629	245	2874	0.00004
Duganella	75654	G	2031	211	2242	0.00003
Telluria	34069	G	536	99	635	0.00001
Rugamonas	212744	G	201	38	239	0.00000
Janthinobacterium	29580	G	3481	366	3847	0.00005
Herbaspirillum	963	G	3478	166	3644	0.00005
Collimonas	202907	G	2162	81	2243	0.00003
Undibacterium	401469	G	1106	31	1137	0.00002
Noviherbaspirillum	1344552	G	587	19	606	0.00001
Actimicrobium	1051898	G	314	22	336	0.00000
Affinundibacterium	3078230	G	230	5	235	0.00000
Oxalobacter	846	G	205	4	209	0.00000
Glaciimonas	1229970	G	181	10	191	0.00000
Neoundibacterium	3078232	G	141	10	151	0.00000
Burkholderia	32008	G	9784	672	10456	0.00014
Cupriavidus	106589	G	8256	285	8541	0.00012
Paraburkholderia	1822464	G	7300	243	7543	0.00010
Ralstonia	48736	G	2860	145	3005	0.00004
Pandoraea	93217	G	2290	71	2361	0.00003
Polynucleobacter	44013	G	1967	1	1968	0.00003
Caballeronia	1827195	G	1903	103	2006	0.00003
Robbsia	2038280	G	616	9	625	0.00001
Lautropia	47670	G	243	1	244	0.00000
Trinickia	2571160	G	242	6	248	0.00000
Pararobbsia	2718863	G	177	1	178	0.00000
Limnobacter	131079	G	168	1	169	0.00000
Mycetohabitans	2571159	G	100	0	100	0.00000
Imbroritus	3422601	G	78	3	81	0.00000
Mycoavidus	1810868	G	75	0	75	0.00000
Candidatus Vallotiella	2018044	G	28	0	28	0.00000
Ephemeroptericola	2680021	G	11	0	11	0.00000
Roseateles	93681	G	2570	68	2638	0.00004
Piscinibacter	1114981	G	790	12	802	0.00001
Sphaerotilus	34102	G	730	36	766	0.00001
Rubrivivax	28067	G	573	29	602	0.00001
Methylibium	316612	G	518	23	541	0.00001
Caldimonas	196013	G	493	17	510	0.00001
Leptothrix	88	G	408	14	422	0.00001
Aquincola	391952	G	290	39	329	0.00000
Ideonella	36862	G	124	7	131	0.00000
Inhella	644355	G	77	2	79	0.00000
Xylophilus	54066	G	624	3	627	0.00001
Aquabacterium	92793	G	473	4	477	0.00001
Tepidimonas	114248	G	370	6	376	0.00001
Thiomonas	32012	G	275	0	275	0.00000
Rhizobacter	212743	G	233	1	234	0.00000
Eleftheria	1597779	G	215	1	216	0.00000
Piscinibacterium	2066914	G	68	0	68	0.00000
Candidatus Ichthyocystis	2929841	G	63	0	63	0.00000
Sutterella	40544	G	54	0	54	0.00000
Turicimonas	1918598	G	37	0	37	0.00000
Neisseria	482	G	2287	64	2351	0.00003
Snodgrassella	1193515	G	414	1	415	0.00001
Vitreoscilla	59	G	298	2	300	0.00000
Kingella	32257	G	199	5	204	0.00000
Uruburuella	299568	G	86	0	86	0.00000
Crenobacter	1654931	G	74	1	75	0.00000
Eikenella	538	G	71	0	71	0.00000
Bergeriella	334108	G	64	1	65	0.00000
Simonsiella	71	G	61	0	61	0.00000
Wielerella	2944815	G	24	0	24	0.00000
Conchiformibius	334107	G	23	0	23	0.00000
Paralysiella	2898489	G	22	0	22	0.00000
Alysiella	194195	G	19	0	19	0.00000
Aquella	2593687	G	15	0	15	0.00000
Chromobacterium	535	G	1311	23	1334	0.00002
Paludibacterium	400060	G	779	3	782	0.00001
Vogesella	57739	G	216	3	219	0.00000
Aquitalea	407217	G	193	4	197	0.00000
Pseudogulbenkiania	568394	G	107	2	109	0.00000
Jeongeupia	885864	G	371	7	378	0.00001
Chitinibacter	230666	G	368	9	377	0.00001
Chitiniphilus	585890	G	266	6	272	0.00000
Chitinimonas	240411	G	214	1	215	0.00000
Deefgea	400947	G	105	3	108	0.00000
Silvimonas	300264	G	76	0	76	0.00000
Iodobacter	32014	G	75	1	76	0.00000
Chitinolyticbacter	1055692	G	40	1	41	0.00000
Chitinirhabdus	3683957	G	21	0	21	0.00000
Laribacter	168470	G	289	15	304	0.00000
Microvirgula	57479	G	233	2	235	0.00000
Aquaspirillum	187	G	98	1	99	0.00000
Thauera	33057	G	1161	38	1199	0.00002
Azoarcus	12960	G	654	26	680	0.00001
Parazoarcus	2891322	G	136	2	138	0.00000
Nitrogeniibacter	2891294	G	106	0	106	0.00000
Pseudazoarcus	2891323	G	70	0	70	0.00000
Pseudothauera	2891324	G	29	0	29	0.00000
Aromatoleum	551759	G	442	27	469	0.00001
Azospira	146937	G	362	33	395	0.00001
Niveibacterium	1769726	G	287	3	290	0.00000
Oryzomicrobium	1911577	G	47	7	54	0.00000
Dechloromonas	73029	G	456	95	551	0.00001
Ferribacterium	88875	G	301	11	312	0.00000
Azonexus	146936	G	162	28	190	0.00000
Quatrionicoccus	138117	G	54	4	58	0.00000
Fluviibacter	2808942	G	40	0	40	0.00000
Methylophilus	16	G	947	23	970	0.00001
Methylovorus	81682	G	237	10	247	0.00000
Methylotenera	359407	G	140	8	148	0.00000
Candidatus Methylopumilus	1679002	G	140	6	146	0.00000
Methylobacillus	404	G	109	5	114	0.00000
Methyloradius	2872156	G	67	3	70	0.00000
Methyloversatilis	378210	G	232	2	234	0.00000
Sterolibacterium	157591	G	205	1	206	0.00000
Denitratisoma	311181	G	139	5	144	0.00000
Sulfuricystis	3050898	G	48	1	49	0.00000
Sulfuritalea	1054211	G	38	0	38	0.00000
Rugosibacter	1914449	G	37	0	37	0.00000
Sulfuriferula	1778653	G	388	5	393	0.00001
Sulfurimicrobium	2772198	G	50	0	50	0.00000
Sulfuricella	935200	G	24	0	24	0.00000
Candidatus Nitrotoga	453161	G	133	3	136	0.00000
Sideroxydans	314343	G	89	4	93	0.00000
Ferrigenium	2249462	G	87	3	90	0.00000
Sideroxyarcus	2943286	G	40	2	42	0.00000
Ferriphaselus	1443590	G	22	0	22	0.00000
Gallionella	96	G	19	0	19	0.00000
Nitrosomonas	914	G	275	1	276	0.00000
Nitrosospira	35798	G	80	0	80	0.00000
Thiobacillus	919	G	198	2	200	0.00000
Sulfuritortus	1938335	G	27	2	29	0.00000
Usitatibacter	2803845	G	201	0	201	0.00000
Candidatus Kinetoplastidibacterium	33055	G	120	3	123	0.00000
Casimicrobium	2706000	G	95	0	95	0.00000
Candidatus Accumulibacter	327159	G	90	0	90	0.00000
Chitinivorax	1433992	G	60	0	60	0.00000
Candidatus Vidania	1191175	G	47	0	47	0.00000
Candidatus Profftella	1381133	G	18	0	18	0.00000
Ferrovum	416212	G	25	0	25	0.00000
