name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Ectothiorhodospiraceae	72276	F	8584	101	8685	0.00029
Sedimenticolaceae	3067276	F	2523	20	2543	0.00009
Halothiobacillaceae	255526	F	946	17	963	0.00003
Granulosicoccaceae	449719	F	696	1	697	0.00002
Wenzhouxiangellaceae	1676141	F	643	4	647	0.00002
Thioalkalibacteraceae	2035710	F	628	21	649	0.00002
Francisellaceae	34064	F	9140	76	9216	0.00031
Piscirickettsiaceae	135616	F	8894	139	9033	0.00030
Thiotrichaceae	135617	F	2854	8	2862	0.00010
Fastidiosibacteraceae	2056687	F	840	10	850	0.00003
Legionellaceae	444	F	15110	125	15235	0.00051
Coxiellaceae	118968	F	5092	22	5114	0.00017
Methylococcaceae	403	F	18539	110	18649	0.00063
Methylothermaceae	1486721	F	665	1	666	0.00002
Orbaceae	1240483	F	7966	294	8260	0.00028
Candidatus Pseudothioglobaceae	3399801	F	3290	1252	4542	0.00015
Celerinatantimonadaceae	412032	F	431	835	1266	0.00004
Candidatus Azoamicaceae	3119552	F	111	4	115	0.00000
Nevskiaceae	568386	F	3323	39	3362	0.00011
Algiphilaceae	1266054	F	587	22	609	0.00002
Cardiobacteriaceae	868	F	1598	56	1654	0.00006
Ignatzschineriaceae	3018589	F	1420	58	1478	0.00005
Kangiellaceae	1920240	F	1306	7	1313	0.00004
Acidiferrobacteraceae	1692041	F	1273	1	1274	0.00004
Thiohalobacteraceae	3085110	F	1014	2	1016	0.00003
Candidatus Johnevansiaceae	3399796	F	899	18	917	0.00003
Salinisphaeraceae	742031	F	777	737	1514	0.00005
Thiohalomonadaceae	3084969	F	467	137	604	0.00002
Candidatus Rariloculaceae	2978122	F	428	0	428	0.00001
Candidatus Poriferihabitaceae	3033994	F	424	0	424	0.00001
Woeseiaceae	1738654	F	372	0	372	0.00001
Immundisolibacteraceae	1934946	F	331	8	339	0.00001
Steroidobacteraceae	2689614	F	260	9	269	0.00001
Candidatus Foliamicaceae	3023562	F	140	0	140	0.00000
Candidatus Comchoanobacteraceae	2975285	F	37	0	37	0.00000
Nitrobacteraceae	41294	F	440114	13238	453352	0.01530
Methylobacteriaceae	119045	F	176598	12212	188810	0.00637
Rhizobiaceae	82115	F	125133	23931	149064	0.00503
Phyllobacteriaceae	69277	F	79965	7083	87048	0.00294
Reyranellaceae	2844375	F	44819	1074	45893	0.00155
Devosiaceae	2831106	F	25788	1019	26807	0.00090
Xanthobacteraceae	335928	F	25739	2868	28607	0.00097
Boseaceae	2831100	F	18769	1453	20222	0.00068
Stappiaceae	2821832	F	17095	3561	20656	0.00070
Aurantimonadaceae	255475	F	13828	2686	16514	0.00056
Bartonellaceae	772	F	12141	12237	24378	0.00082
Brucellaceae	118882	F	9275	3026	12301	0.00042
Methylocystaceae	31993	F	8655	275	8930	0.00030
Hyphomicrobiaceae	45401	F	7481	125	7606	0.00026
Beijerinckiaceae	45404	F	5004	130	5134	0.00017
Parvibaculaceae	2813035	F	3894	935	4829	0.00016
Phreatobacteraceae	2843305	F	3782	223	4005	0.00014
Methylopilaceae	3149309	F	3405	150	3555	0.00012
Ahrensiaceae	2829814	F	3059	614	3673	0.00012
Pleomorphomonadaceae	2843308	F	2697	568	3265	0.00011
Amorphaceae	2685818	F	2319	73	2392	0.00008
Alsobacteraceae	2792775	F	1995	157	2152	0.00007
Chelatococcaceae	2036754	F	1820	175	1995	0.00007
Blastochloridaceae	2831090	F	1796	134	1930	0.00007
Cohaesibacteraceae	655351	F	1699	43	1742	0.00006
Aestuariivirgaceae	2650922	F	1600	36	1636	0.00006
Kaistiaceae	2831111	F	1501	107	1608	0.00005
Terrirubraceae	3142785	F	1025	22	1047	0.00004
Salinarimonadaceae	2137278	F	1012	82	1094	0.00004
Ancalomicrobiaceae	2172021	F	922	78	1000	0.00003
Lichenihabitantaceae	2723775	F	842	15	857	0.00003
Afifellaceae	2829802	F	674	125	799	0.00003
Rhodoligotrophaceae	3149308	F	550	9	559	0.00002
Salaquimonadaceae	3149307	F	349	6	355	0.00001
Coralliovaceae	3228937	F	294	5	299	0.00001
Sphingomonadaceae	41297	F	77099	11782	88881	0.00300
Erythrobacteraceae	335929	F	21795	1517	23312	0.00079
Sphingobiaceae	3423717	F	12489	5710	18199	0.00061
Sphingopyxidaceae	3423718	F	11203	1766	12969	0.00044
Sphingorhabdaceae	3423719	F	4861	155	5016	0.00017
Sphingosinicellaceae	2820280	F	3904	342	4246	0.00014
Sphingomicrobiaceae	3423713	F	2672	146	2818	0.00010
Rhizorhabdaceae	3423714	F	2321	926	3247	0.00011
Blastomonadaceae	3423720	F	1036	32	1068	0.00004
Parasphingopyxidaceae	3423716	F	767	15	782	0.00003
Zymomonadaceae	2844881	F	599	77	676	0.00002
Aquisediminimonadaceae	3423715	F	225	5	230	0.00001
Rickettsiaceae	775	F	107850	231	108081	0.00365
Anaplasmataceae	942	F	10308	195	10503	0.00035
Candidatus Midichloriaceae	1328881	F	1060	436	1496	0.00005
Candidatus Deianiraeaceae	2603433	F	194	0	194	0.00001
Paracoccaceae	31989	F	56113	8113	64226	0.00217
Roseobacteraceae	2854170	F	52016	8433	60449	0.00204
Azospirillaceae	2829815	F	21437	1684	23121	0.00078
Rhodospirillaceae	41295	F	7700	821	8521	0.00029
Thalassospiraceae	2844866	F	5288	172	5460	0.00018
Rhodovibrionaceae	2844403	F	2615	41	2656	0.00009
Thalassobaculaceae	2844864	F	2202	230	2432	0.00008
Dongiaceae	3031144	F	1728	79	1807	0.00006
Terasakiellaceae	2813951	F	1464	4	1468	0.00005
Aestuariispiraceae	3466454	F	1288	13	1301	0.00004
Allostellaceae	2844601	F	1264	35	1299	0.00004
Novispirillaceae	3031145	F	944	44	988	0.00003
Magnetovibrionaceae	3031143	F	668	11	679	0.00002
Magnetospirillaceae	3036766	F	571	355	926	0.00003
Zavarziniaceae	2844877	F	514	10	524	0.00002
Acetobacteraceae	433	F	21303	1412	22715	0.00077
Roseomonadaceae	3385906	F	14203	1087	15290	0.00052
Acidocellaceae	3385905	F	1902	45	1947	0.00007
Elioraeaceae	2690195	F	512	7	519	0.00002
Caulobacteraceae	76892	F	31582	2525	34107	0.00115
Candidatus Pelagibacteraceae	1655514	F	9035	404	9439	0.00032
Maricaulaceae	2800061	F	4753	662	5415	0.00018
Robiginitomaculaceae	2800062	F	1259	6	1265	0.00004
Geminicoccaceae	2066434	F	4282	1174	5456	0.00018
Holosporaceae	44746	F	1843	10	1853	0.00006
Candidatus Nucleicultricaceae	3399800	F	569	7	576	0.00002
Candidatus Paracaedibacteraceae	1777752	F	464	0	464	0.00002
Hyphomonadaceae	69657	F	2840	287	3127	0.00011
Parvularculaceae	255474	F	2578	127	2705	0.00009
Emcibacteraceae	2066491	F	2474	49	2523	0.00009
Kordiimonadaceae	1331809	F	1466	15	1481	0.00005
Temperatibacteraceae	1549128	F	746	6	752	0.00003
Minwuiaceae	2493628	F	1233	43	1276	0.00004
Sneathiellaceae	510685	F	1118	18	1136	0.00004
Candidatus Levibacteraceae	3457285	F	519	4	523	0.00002
Candidatus Puniceispirillaceae	3119833	F	457	7	464	0.00002
Radicibacteraceae	3462473	F	677	393	1070	0.00004
Burkholderiaceae	119060	F	114548	9234	123782	0.00418
Comamonadaceae	80864	F	86528	14415	100943	0.00341
Oxalobacteraceae	75682	F	46858	2093	48951	0.00165
Alcaligenaceae	506	F	44925	8922	53847	0.00182
Sphaerotilaceae	2975441	F	22711	11898	34609	0.00117
Sutterellaceae	995019	F	2421	94	2515	0.00008
Neisseriaceae	481	F	23953	945	24898	0.00084
Chromobacteriaceae	1499392	F	11757	607	12364	0.00042
Chitinibacteraceae	2897177	F	7485	568	8053	0.00027
Aquaspirillaceae	2897176	F	1706	631	2337	0.00008
Methylophilaceae	32011	F	4348	134	4482	0.00015
Nitrosomonadaceae	206379	F	3600	298	3898	0.00013
Sterolibacteriaceae	2008793	F	3248	521	3769	0.00013
Gallionellaceae	90627	F	2630	78	2708	0.00009
Sulfuricellaceae	2772226	F	2027	94	2121	0.00007
Thiobacillaceae	2008790	F	2008	445	2453	0.00008
Usitatibacteraceae	2803844	F	1463	19	1482	0.00005
Zoogloeaceae	2008794	F	8431	1933	10364	0.00035
Rhodocyclaceae	75787	F	5004	529	5533	0.00019
Azonexaceae	2008795	F	4623	393	5016	0.00017
Fluviibacteraceae	2808923	F	370	3045	3415	0.00012
Casimicrobiaceae	2705999	F	493	1065	1558	0.00005
Ferrovaceae	1442156	F	246	3	249	0.00001
Acidithiobacillaceae	225058	F	3803	20	3823	0.00013
Thermithiobacillaceae	225059	F	563	83	646	0.00002
Mariprofundaceae	580372	F	511	1	512	0.00002
Magnetococcaceae	1191479	F	379	0	379	0.00001
Hydrogenophilaceae	206349	F	375	11	386	0.00001
Bacteroidaceae	815	F	3497678	258659	3756337	0.12674
Tannerellaceae	2005525	F	702696	67925	770621	0.02600
Rikenellaceae	171550	F	472414	26588	499002	0.01684
Prevotellaceae	171552	F	160850	4048	164898	0.00556
Odoribacteraceae	1853231	F	119655	8114	127769	0.00431
Barnesiellaceae	2005519	F	54669	3583	58252	0.00197
Dysgonomonadaceae	2005520	F	49034	3276	52310	0.00176
Porphyromonadaceae	171551	F	43451	1513	44964	0.00152
Muribaculaceae	2005473	F	23720	292	24012	0.00081
Paludibacteraceae	2005523	F	6328	6	6334	0.00021
Salinivirgaceae	1970190	F	2121	1	2122	0.00007
Tenuifilaceae	2760872	F	1966	1338	3304	0.00011
Prolixibacteraceae	1471398	F	44714	658	45372	0.00153
Marinifilaceae	1573805	F	17929	458	18387	0.00062
Marinilabiliaceae	558415	F	6143	1527	7670	0.00026
Flavobacteriaceae	49546	F	460340	11610	471950	0.01592
Weeksellaceae	2762318	F	110238	11586	121824	0.00411
Blattabacteriaceae	39782	F	11593	466	12059	0.00041
Crocinitomicaceae	1853230	F	3432	49	3481	0.00012
Owenweeksiaceae	3024551	F	2323	1532	3855	0.00013
Sanyastnellaceae	3228945	F	919	1	920	0.00003
Ichthyobacteriaceae	1755828	F	669	1	670	0.00002
Parvicellaceae	2975259	F	438	4	442	0.00001
Hymenobacteraceae	1853232	F	56856	538	57394	0.00194
Spirosomataceae	2896860	F	30750	411	31161	0.00105
Cyclobacteriaceae	563798	F	21616	1486	23102	0.00078
Cytophagaceae	89373	F	20773	180	20953	0.00071
Flammeovirgaceae	200667	F	10489	736	11225	0.00038
Reichenbachiellaceae	2762302	F	7417	328	7745	0.00026
Fulvivirgaceae	2762286	F	7253	350	7603	0.00026
Bernardetiaceae	1937968	F	6311	24	6335	0.00021
Leadbetterellaceae	3141702	F	6267	61	6328	0.00021
Marivirgaceae	2762301	F	5993	1241	7234	0.00024
Persicobacteraceae	1853234	F	4970	165	5135	0.00017
Roseivirgaceae	2762306	F	3778	188	3966	0.00013
Catalimonadaceae	1522127	F	3525	34	3559	0.00012
Flectobacillaceae	3141701	F	2547	22	2569	0.00009
Amoebophilaceae	1501348	F	2050	356	2406	0.00008
Rhodocytophagaceae	3078917	F	1872	14	1886	0.00006
Mangrovivirgaceae	2858885	F	990	11	1001	0.00003
Microscillaceae	1937962	F	25	0	25	0.00000
Sphingobacteriaceae	84566	F	171333	2884	174217	0.00588
Aurantibacillaceae	3088888	F	2090	21	2111	0.00007
Chitinophagaceae	563835	F	71967	241	72208	0.00244
Saprospiraceae	89374	F	4035	19	4054	0.00014
Haliscomenobacteraceae	1937961	F	3705	13	3718	0.00013
Lewinellaceae	1937960	F	2195	2114	4309	0.00015
Chlorobiaceae	191412	F	6886	99	6985	0.00024
Chloroherpetonaceae	2968741	F	387	2	389	0.00001
Rhodothermaceae	563843	F	2283	37	2320	0.00008
Rubricoccaceae	1853227	F	1835	21	1856	0.00006
Salinibacteraceae	1853225	F	633	0	633	0.00002
Ignavibacteriaceae	795749	F	1424	5	1429	0.00005
Melioribacteraceae	1334117	F	781	1	782	0.00003
Balneolaceae	1813606	F	810	6	816	0.00003
Cyclonatronaceae	3024158	F	664	120	784	0.00003
Gemmatimonadaceae	219687	F	4909	83	4992	0.00017
Candidatus Palauibacteraceae	3056649	F	1586	8	1594	0.00005
Gaopeijiaceae	3381668	F	633	0	633	0.00002
Fibrobacteraceae	204431	F	1019	103	1122	0.00004
Fidelibacteraceae	3377527	F	700	5	705	0.00002
Candidatus Cloacimonadaceae	3039865	F	410	0	410	0.00001
Akkermansiaceae	1647988	F	241143	10737	251880	0.00850
Verrucomicrobiaceae	203557	F	38018	164	38182	0.00129
Fontisphaeraceae	3050006	F	1138	0	1138	0.00004
Opitutaceae	134623	F	15347	265	15612	0.00053
Alterococcaceae	3056375	F	1230	26	1256	0.00004
Coraliomargaritaceae	3056371	F	2800	11	2811	0.00009
Cerasicoccaceae	3056374	F	2092	473	2565	0.00009
Methylacidiphilaceae	717964	F	1147	904	2051	0.00007
Gemmataceae	1914233	F	40032	94	40126	0.00135
Isosphaeraceae	1763524	F	38883	1092	39975	0.00135
Pirellulaceae	2691357	F	19176	1243	20419	0.00069
Lacipirellulaceae	2691359	F	15008	273	15281	0.00052
Thermoguttaceae	2691358	F	434	5	439	0.00001
Planctomycetaceae	126	F	25899	4344	30243	0.00102
Kolteriaceae	3444226	F	745	0	745	0.00003
Tepidisphaeraceae	1771355	F	1187	957	2144	0.00007
Phycisphaeraceae	666507	F	2061	11	2072	0.00007
Sedimentisphaeraceae	2483367	F	1296	326	1622	0.00005
Anaerohalosphaeraceae	2690158	F	596	0	596	0.00002
Candidatus Uabimicrobiaceae	2897348	F	1894	0	1894	0.00006
Candidatus Brocadiaceae	1127830	F	441	0	441	0.00001
Chlamydiaceae	809	F	4106	133	4239	0.00014
Parachlamydiaceae	92713	F	1418	10	1428	0.00005
Candidatus Rhabdochlamydiaceae	689704	F	1016	9	1025	0.00003
Simkaniaceae	92712	F	690	4	694	0.00002
Waddliaceae	92714	F	233	3	236	0.00001
Tichowtungiaceae	2907186	F	748	0	748	0.00003
Kiritimatiellaceae	1921783	F	582	596	1178	0.00004
Lentisphaeraceae	566277	F	650	194	844	0.00003
Desulfovibrionaceae	194924	F	235676	9713	245389	0.00828
Desulfomicrobiaceae	213116	F	4582	163	4745	0.00016
Desulfohalobiaceae	213117	F	560	6	566	0.00002
Geobacteraceae	213422	F	21684	679	22363	0.00075
Desulfuromonadaceae	213421	F	4976	676	5652	0.00019
Syntrophotaleaceae	2812024	F	2076	55	2131	0.00007
Geoalkalibacteraceae	3031665	F	1701	338	2039	0.00007
Desulfosarcinaceae	3031624	F	5445	319	5764	0.00019
Desulfobacteraceae	213119	F	3574	117	3691	0.00012
Desulfococcaceae	2931039	F	2449	94	2543	0.00009
Desulfolunaceae	3031622	F	1239	46	1285	0.00004
Desulfatibacillaceae	3031627	F	1167	26	1193	0.00004
Desulfosudaceae	2904715	F	663	42	705	0.00002
Desulfocapsaceae	2886822	F	5096	83	5179	0.00017
Desulfobulbaceae	213121	F	4359	252	4611	0.00016
Thiovibrionaceae	3072124	F	591	228	819	0.00003
Thermodesulfobacteriaceae	188711	F	1963	43	2006	0.00007
Thermodesulfatatoraceae	3031464	F	455	11	466	0.00002
Desulfarculaceae	453228	F	2027	234	2261	0.00008
Syntrophaceae	213468	F	1135	23	1158	0.00004
Syntrophobacteraceae	213465	F	938	67	1005	0.00003
Desulfobaccaceae	3031656	F	427	0	427	0.00001
Desulfomonilaceae	3031658	F	386	0	386	0.00001
Candidatus Desulfofervidaceae	1902584	F	335	0	335	0.00001
Dissulfuribacteraceae	3031471	F	155	0	155	0.00001
Arcobacteraceae	2808963	F	40450	1510	41960	0.00142
Campylobacteraceae	72294	F	31708	2608	34316	0.00116
Sulfurimonadaceae	2771471	F	11273	171	11444	0.00039
Helicobacteraceae	72293	F	10226	667	10893	0.00037
Sulfurospirillaceae	2932623	F	5382	128	5510	0.00019
Sulfurovaceae	2771472	F	2363	107	2470	0.00008
Hydrogenimonadaceae	292630	F	1166	63	1229	0.00004
Nitratiruptoraceae	2795691	F	2707	142	2849	0.00010
Nautiliaceae	224467	F	2201	82	2283	0.00008
Hippeaceae	3048035	F	529	4	533	0.00002
Myxococcaceae	31	F	15181	849	16030	0.00054
Archangiaceae	39	F	12189	762	12951	0.00044
Anaeromyxobacteraceae	1524215	F	5650	196	5846	0.00020
Vulgatibacteraceae	1524213	F	729	17	746	0.00003
Pendulisporaceae	3375061	F	3146	52	3198	0.00011
Polyangiaceae	49	F	26461	669	27130	0.00092
Sandaracinaceae	1055686	F	2222	41	2263	0.00008
Labilitrichaceae	1524216	F	1167	15	1182	0.00004
Nannocystaceae	224463	F	4342	52	4394	0.00015
Kofleriaceae	224464	F	1460	24	1484	0.00005
Treponemataceae	2845253	F	21719	474	22193	0.00075
Borreliaceae	1643685	F	10593	72	10665	0.00036
Spirochaetaceae	137	F	5692	26	5718	0.00019
Breznakiellaceae	2951104	F	2970	62	3032	0.00010
Sphaerochaetaceae	2791015	F	2699	51	2750	0.00009
Leptospiraceae	170	F	9942	203	10145	0.00034
Brachyspiraceae	143786	F	9002	183	9185	0.00031
Thermospiraceae	3024225	F	511	0	511	0.00002
Winmispiraceae	3409819	F	505	0	505	0.00002
Acidobacteriaceae	204434	F	14335	83	14418	0.00049
Candidatus Korobacteraceae	3121618	F	1429	19	1448	0.00005
Bryobacteraceae	1962910	F	1651	0	1651	0.00006
Holophagaceae	574976	F	5833	11	5844	0.00020
Acanthopleuribacteraceae	533207	F	1754	16	1770	0.00006
Thermotomaculaceae	2562244	F	845	4	849	0.00003
Vicinamibacteraceae	2211325	F	3625	113	3738	0.00013
Chloracidobacteriaceae	3681503	F	1521	2	1523	0.00005
Pseudobdellovibrionaceae	213483	F	9210	9	9219	0.00031
Silvanigrellaceae	2024974	F	3061	811	3872	0.00013
Bacteriovoracaceae	263369	F	1082	18	1100	0.00004
Halobacteriovoraceae	1652132	F	866	0	866	0.00003
Nitrospiraceae	189779	F	6072	484	6556	0.00022
Thermodesulfovibrionaceae	2811504	F	1916	2	1918	0.00006
Dissulfurispiraceae	2811505	F	497	1	498	0.00002
Mucispirillaceae	2945020	F	1319	15	1334	0.00005
Geovibrionaceae	2945019	F	1164	5	1169	0.00004
Calditerrivibrionaceae	2945021	F	827	3	830	0.00003
Deferribacteraceae	191394	F	557	7	564	0.00002
Flexistipitaceae	2945022	F	396	2	398	0.00001
Aquificaceae	64898	F	1696	0	1696	0.00006
Hydrogenothermaceae	224027	F	1234	14	1248	0.00004
Desulfurobacteriaceae	558314	F	1222	4	1226	0.00004
Dictyoglomaceae	203488	F	2558	1	2559	0.00009
Elusimicrobiaceae	641876	F	1383	2	1385	0.00005
Endomicrobiaceae	1783343	F	649	0	649	0.00002
Atribacteraceae	2847776	F	756	1	757	0.00003
Candidatus Caldatribacteriaceae	3378215	F	380	0	380	0.00001
Atrimonadaceae	3149263	F	117	112	229	0.00001
Thermatribacteraceae	3240449	F	72	67	139	0.00000
Sphaerobacteraceae	85002	F	843	0	843	0.00003
Thermomicrobiaceae	189777	F	179	0	179	0.00001
Calditrichaceae	1962854	F	981	0	981	0.00003
Caldisericaceae	693073	F	878	0	878	0.00003
Chrysiogenaceae	189770	F	661	78	739	0.00002
Nitrospinaceae	407032	F	574	0	574	0.00002
Thermodesulfobiaceae	227387	F	555	362	917	0.00003
Thermosulfidibacteraceae	3120748	F	234	0	234	0.00001
Coprothermobacteraceae	2138247	F	147	9	156	0.00001
Oscillospiraceae	216572	F	845946	139032	984978	0.03323
Clostridiaceae	31979	F	452043	177037	629080	0.02123
Clostridiales Family XVII. Incertae Sedis	539000	F	2130	3618	5748	0.00019
Clostridiales Family XVI. Incertae Sedis	543347	F	481	4	485	0.00002
Acutalibacteraceae	3082771	F	50441	8243	58684	0.00198
Eubacteriaceae	186806	F	46100	5907	52007	0.00175
Butyricicoccaceae	3085642	F	29224	2337	31561	0.00106
Desulfitobacteriaceae	2937909	F	25083	2320	27403	0.00092
Peptococcaceae	186807	F	15301	1068	16369	0.00055
Fusibacteraceae	3679999	F	6915	67	6982	0.00024
Aristaeellaceae	3046368	F	4707	4	4711	0.00016
Proteinivoracaceae	1491775	F	4016	26	4042	0.00014
Syntrophomonadaceae	68298	F	3370	75	3445	0.00012
Heliobacteriaceae	31984	F	3102	105	3207	0.00011
Desulfallaceae	2867375	F	1823	12	1835	0.00006
Symbiobacteriaceae	543349	F	1735	2	1737	0.00006
Thermincolaceae	2937911	F	875	44	919	0.00003
Desulfotomaculaceae	2937910	F	867	322	1189	0.00004
Lachnospiraceae	186803	F	720651	107743	828394	0.02795
Anaerotignaceae	3118652	F	12837	2464	15301	0.00052
Vallitaleaceae	2603322	F	10624	174	10798	0.00036
Cellulosilyticaceae	3018741	F	7400	73	7473	0.00025
Defluviitaleaceae	1185407	F	3429	746	4175	0.00014
Peptostreptococcaceae	186804	F	103322	8089	111411	0.00376
Anaerovoracaceae	543314	F	41955	2184	44139	0.00149
Natronincolaceae	3118656	F	15274	407	15681	0.00053
Filifactoraceae	3118655	F	6220	1218	7438	0.00025
Thermotaleaceae	3118657	F	3120	99	3219	0.00011
Peptoclostridiaceae	3120161	F	2601	151	2752	0.00009
Caminicellaceae	3118654	F	2290	105	2395	0.00008
Thermoanaerobacteraceae	186814	F	20626	683	21309	0.00072
Candidatus Desulforudaceae	3399799	F	882	7	889	0.00003
Christensenellaceae	990719	F	12033	1423	13456	0.00045
Halanaerobiaceae	972	F	4548	33	4581	0.00015
Halobacteroidaceae	53434	F	3921	1447	5368	0.00018
Halothermotrichaceae	3046412	F	496	2	498	0.00002
Acetivibrionaceae	3120654	F	6920	1197	8117	0.00027
Neomoorellaceae	3039168	F	4095	13	4108	0.00014
Zhaonellaceae	2748673	F	825	23	848	0.00003
Desulfitibacteraceae	3039170	F	704	2	706	0.00002
Monoglobaceae	3085657	F	3654	918	4572	0.00015
Tepidanaerobacteraceae	2770092	F	1930	11	1941	0.00007
Thermosediminibacteraceae	2770093	F	644	2	646	0.00002
Natranaerofabaceae	2807496	F	811	1	812	0.00003
Natranaerobiaceae	485255	F	695	1	696	0.00002
Mahellaceae	3120709	F	1353	126	1479	0.00005
Koleobacteraceae	2786988	F	585	3	588	0.00002
Bacillaceae	186817	F	493817	88148	581965	0.01964
Paenibacillaceae	186822	F	212337	7477	219814	0.00742
Staphylococcaceae	90964	F	128191	29439	157630	0.00532
Caryophanaceae	186818	F	63535	12094	75629	0.00255
Listeriaceae	186820	F	24674	5424	30098	0.00102
Anoxybacillaceae	3120669	F	14424	3982	18406	0.00062
Gemellaceae	539738	F	13192	1667	14859	0.00050
Alicyclobacillaceae	186823	F	9751	9050	18801	0.00063
Bacillales Family X. Incertae Sedis	539003	F	403	11	414	0.00001
Fictibacillaceae	3120697	F	5791	1103	6894	0.00023
Sporolactobacillaceae	186821	F	3530	208	3738	0.00013
Guptibacillaceae	3421337	F	3525	1339	4864	0.00016
Thermoactinomycetaceae	186824	F	3173	147	3320	0.00011
Abyssicoccaceae	3076164	F	456	299	755	0.00003
Streptococcaceae	1300	F	254312	60505	314817	0.01062
Lactobacillaceae	33958	F	156647	14485	171132	0.00577
Enterococcaceae	81852	F	119783	66776	186559	0.00629
Carnobacteriaceae	186828	F	36111	6379	42490	0.00143
Aerococcaceae	186827	F	22359	2617	24976	0.00084
Erysipelotrichaceae	128827	F	312078	139468	451546	0.01524
Coprobacillaceae	2810280	F	181811	21468	203279	0.00686
Turicibacteraceae	2810281	F	15041	1013	16054	0.00054
Peptoniphilaceae	1570339	F	46786	8505	55291	0.00187
Tissierellaceae	1737406	F	35101	542	35643	0.00120
Acidilutibacteraceae	2992717	F	6616	723	7339	0.00025
Tepidimicrobiaceae	2992719	F	4952	406	5358	0.00018
Gottschalkiaceae	2042895	F	2317	36	2353	0.00008
Sporanaerobacteraceae	2992718	F	2091	207	2298	0.00008
Thermohalobacteraceae	2848916	F	2044	19759	21803	0.00074
Selenomonadaceae	1843491	F	27503	674	28177	0.00095
Sporomusaceae	1843490	F	23478	565	24043	0.00081
Veillonellaceae	31977	F	18783	922	19705	0.00066
Acidaminococcaceae	909930	F	7106	485	7591	0.00026
Caldicellulosiruptoraceae	3071002	F	10885	3822	14707	0.00050
Geochordaceae	3366852	F	1235	8	1243	0.00004
Limnochordaceae	1676650	F	798	1	799	0.00003
Dethiobacteraceae	3086088	F	952	1	953	0.00003
Streptomycetaceae	2062	F	377204	35916	413120	0.01394
Carbonactinosporaceae	2864377	F	436	39	475	0.00002
Microbacteriaceae	85023	F	176031	17740	193771	0.00654
Micrococcaceae	1268	F	55084	7680	62764	0.00212
Cellulomonadaceae	85016	F	15424	2618	18042	0.00061
Intrasporangiaceae	85021	F	11717	1819	13536	0.00046
Promicromonosporaceae	85017	F	9153	3212	12365	0.00042
Dermabacteraceae	85020	F	6104	1439	7543	0.00025
Brevibacteriaceae	85019	F	5619	1541	7160	0.00024
