name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Moritella	58050	G	2038	113	2151	0.00007
Ferrimonas	44011	G	1994	60	2054	0.00007
Aegicerorhabdus	3614798	G	453	7	460	0.00002
Motilimonas	1914248	G	357	9	366	0.00001
Stenotrophomonas	40323	G	19432	3740	23172	0.00078
Xanthomonas	338	G	18615	3812	22427	0.00076
Lysobacter	68	G	9141	670	9811	0.00033
Pseudoxanthomonas	83618	G	6737	797	7534	0.00025
Luteimonas	83614	G	4073	173	4246	0.00014
Thermomonas	141948	G	1995	126	2121	0.00007
Xylella	2370	G	1247	37	1284	0.00004
Agrilutibacter	3382696	G	718	44	762	0.00003
Marilutibacter	3382698	G	551	26	577	0.00002
Novilysobacter	3382699	G	474	359	833	0.00003
Arenimonas	490567	G	405	14	419	0.00001
Solilutibacter	3382695	G	303	29	332	0.00001
Pseudoluteimonas	3382694	G	196	8	204	0.00001
Dyella	231454	G	7583	438	8021	0.00027
Luteibacter	242605	G	3838	186	4024	0.00014
Rhodanobacter	75309	G	3391	263	3654	0.00012
Dokdonella	323413	G	1285	41	1326	0.00004
Tahibacter	1453544	G	970	15	985	0.00003
Frateuria	70411	G	903	126	1029	0.00003
Aerosticca	2707020	G	420	193	613	0.00002
Pseudolysobacter	2709666	G	304	2	306	0.00001
Ahniella	2233801	G	273	2	275	0.00001
Metallibacterium	1218803	G	10	0	10	0.00000
Marinicella	863253	G	279	0	279	0.00001
Vibrio	662	G	60822	2889	63711	0.00215
Photobacterium	657	G	11105	1020	12125	0.00041
Aliivibrio	511678	G	2490	225	2715	0.00009
Grimontia	246861	G	1328	40	1368	0.00005
Salinivibrio	51366	G	1128	31	1159	0.00004
Enterovibrio	188143	G	944	19	963	0.00003
Paraphotobacterium	2042066	G	892	36	928	0.00003
Parasalinivibrio	3378804	G	521	16	537	0.00002
Thaumasiovibrio	2014233	G	286	15	301	0.00001
Halomonas	2745	G	14412	1791	16203	0.00055
Vreelandella	3137766	G	4921	1938	6859	0.00023
Cobetia	204286	G	2126	35	2161	0.00007
Salinicola	404432	G	1809	85	1894	0.00006
Kushneria	504090	G	1636	8	1644	0.00006
Candidatus Carsonella	114185	G	574	143	717	0.00002
Zymobacter	33073	G	335	8	343	0.00001
Billgrantia	3137761	G	809	261	1070	0.00004
Chromohalobacter	42054	G	693	55	748	0.00003
Bisbaumannia	3137762	G	393	19	412	0.00001
Pistricoccus	1897649	G	318	2	320	0.00001
Halotalea	376488	G	313	6	319	0.00001
Marinomonas	28253	G	8211	244	8455	0.00029
Marinobacterium	48075	G	2826	101	2927	0.00010
Neptuniibacter	459520	G	1445	36	1481	0.00005
Amphritea	515417	G	1147	26	1173	0.00004
Aliamphritea	3018276	G	1032	30	1062	0.00004
Neptunomonas	75687	G	951	19	970	0.00003
Bacterioplanoides	2066071	G	928	19	947	0.00003
Thalassolituus	187492	G	875	65	940	0.00003
Nitrincola	267849	G	793	31	824	0.00003
Bermanella	599651	G	690	3	693	0.00002
Venatoribacter	2893036	G	646	108	754	0.00003
Bacterioplanes	1537406	G	489	17	506	0.00002
Marinospirillum	64968	G	252	8	260	0.00001
Motiliproteus	1775292	G	150	3	153	0.00001
Endozoicomonas	305899	G	3818	60	3878	0.00013
Alloalcanivorax	3020832	G	1693	62	1755	0.00006
Alcanivorax	59753	G	1338	54	1392	0.00005
Isoalcanivorax	3020833	G	293	23	316	0.00001
Hahella	158481	G	1559	18	1577	0.00005
Thermohahella	3449104	G	406	25	431	0.00001
Allohahella	1855402	G	369	2	371	0.00001
Gynuella	1445504	G	699	7	706	0.00002
Saccharospirillum	231683	G	402	6	408	0.00001
Reinekea	230494	G	297	3	300	0.00001
Salinispirillum	1649491	G	189	2	191	0.00001
Aliikangiella	1920241	G	953	1	954	0.00003
Pleionea	1502941	G	299	1	300	0.00001
Marinicellulosiphila	3414216	G	870	11	881	0.00003
Oleiphilus	141450	G	621	10	631	0.00002
Spartinivicinus	2768738	G	593	9	602	0.00002
Pokkaliibacter	2301194	G	457	7	464	0.00002
Litorivicinus	418700	G	270	1	271	0.00001
Acinetobacter	469	G	44837	21378	66215	0.00223
Psychrobacter	497	G	7785	323	8108	0.00027
Moraxella	475	G	4482	207	4689	0.00016
Faucicola	1604696	G	1410	248	1658	0.00006
Aquirhabdus	2824158	G	454	21	475	0.00002
Lwoffella	3444169	G	155	18	173	0.00001
Haemophilus	724	G	6566	781	7347	0.00025
Actinobacillus	713	G	4175	616	4791	0.00016
Pasteurella	745	G	4082	547	4629	0.00016
Mannheimia	75984	G	3228	222	3450	0.00012
Gallibacterium	155493	G	1983	332	2315	0.00008
Aggregatibacter	416916	G	1735	108	1843	0.00006
Rodentibacter	1960084	G	1313	39	1352	0.00005
Avibacterium	292486	G	1291	140	1431	0.00005
Glaesserella	2094023	G	1159	206	1365	0.00005
Lonepinella	53416	G	941	17	958	0.00003
Testudinibacter	1755672	G	924	21	945	0.00003
Histophilus	214906	G	869	153	1022	0.00003
Phocoenobacter	146805	G	819	388	1207	0.00004
Bisgaardia	109471	G	764	20	784	0.00003
Mergibacter	2899790	G	650	14	664	0.00002
Basfia	697331	G	513	20	533	0.00002
Frederiksenia	1649317	G	438	29	467	0.00002
Bibersteinia	476528	G	383	185	568	0.00002
Otariodibacter	1249016	G	233	6	239	0.00001
Vespertiliibacter	1520333	G	143	4	147	0.00000
Microbulbifer	48073	G	10520	171	10691	0.00036
Cellvibrio	10	G	2404	24	2428	0.00008
Teredinibacter	2425	G	2021	27	2048	0.00007
Simiduia	447467	G	948	8	956	0.00003
Gilvimarinus	940550	G	776	10	786	0.00003
Agarilytica	2036021	G	726	8	734	0.00002
Maricurvus	1122283	G	685	3	688	0.00002
Agaribacterium	2038244	G	494	8	502	0.00002
Saccharophagus	316625	G	476	10	486	0.00002
Marinagarivorans	1792291	G	423	12	435	0.00001
Marinimicrobium	359337	G	304	13	317	0.00001
Congregibacter	393661	G	977	81	1058	0.00004
Halioglobus	1217416	G	670	11	681	0.00002
Aequoribacter	2847769	G	362	13	375	0.00001
Kineobactrum	2678529	G	342	3	345	0.00001
Luminiphilus	1341118	G	278	1	279	0.00001
Candidatus Paraluminiphilus	3040948	G	149	2	151	0.00001
Spongiibacter	630749	G	804	76	880	0.00003
Zhongshania	1434050	G	283	9	292	0.00001
Oceanicoccus	1084558	G	277	1	278	0.00001
Porticoccus	1123967	G	105	1	106	0.00000
Rheinheimera	67575	G	2019	234	2253	0.00008
Thiorhodovibrio	61593	G	1431	35	1466	0.00005
Nitrosococcus	1227	G	1115	6	1121	0.00004
Thiodictyon	53392	G	828	17	845	0.00003
Thiocapsa	1056	G	780	28	808	0.00003
Allochromatium	85072	G	745	47	792	0.00003
Thiocystis	13724	G	514	25	539	0.00002
Marichromatium	85076	G	507	44	551	0.00002
Candidatus Nitrosacidococcus	2796146	G	431	5	436	0.00001
Thioflavicoccus	156885	G	398	9	407	0.00001
Thermochromatium	85073	G	273	14	287	0.00001
Caldichromatium	2828366	G	179	8	187	0.00001
Candidatus Nitrosoglobus	1980513	G	94	2	96	0.00000
Thioalkalivibrio	106633	G	2149	57	2206	0.00007
Ectothiorhodospira	1051	G	1578	35	1613	0.00005
Acidihalobacter	1765964	G	1191	20	1211	0.00004
Halorhodospira	85108	G	930	2	932	0.00003
Spiribacter	1335745	G	901	8	909	0.00003
Aquisalimonas	406099	G	531	2	533	0.00002
Sediminicurvatus	3383961	G	457	3	460	0.00002
Alkalilimnicola	133193	G	419	11	430	0.00001
Ectothiorhodosinus	233099	G	377	9	386	0.00001
Candidatus Thiodiazotropha	1913444	G	685	7	692	0.00002
Sedimenticola	349742	G	420	4	424	0.00001
Magnetovirga	3425870	G	418	2	420	0.00001
Thiosocius	2780488	G	416	3	419	0.00001
Thiolapillus	1608298	G	379	1	380	0.00001
Candidatus Endoriftia	393764	G	200	6	206	0.00001
Halothiobacillus	109262	G	946	17	963	0.00003
Granulosicoccus	437504	G	512	0	512	0.00002
Sulfuriflexus	1860077	G	184	1	185	0.00001
Wenzhouxiangella	1676142	G	643	4	647	0.00002
Guyparkeria	2035712	G	628	21	649	0.00002
Francisella	262	G	7840	136	7976	0.00027
Allofrancisella	1869285	G	1208	31	1239	0.00004
Thiomicrorhabdus	2039723	G	3152	53	3205	0.00011
Methylophaga	40222	G	1588	90	1678	0.00006
Thiomicrospira	933	G	1382	105	1487	0.00005
Piscirickettsia	1237	G	752	2	754	0.00003
Cycloclasticus	34067	G	598	10	608	0.00002
Hydrogenovibrio	28884	G	482	186	668	0.00002
Thiosulfatimonas	2781121	G	313	8	321	0.00001
Thiosulfativibrio	2781120	G	303	4	307	0.00001
Thiothrix	1030	G	2273	8	2281	0.00008
Beggiatoa	1021	G	581	0	581	0.00002
Cysteiniphilum	2056696	G	840	10	850	0.00003
Legionella	445	G	14748	163	14911	0.00050
Fluoribacter	461	G	299	25	324	0.00001
Rickettsiella	59195	G	2247	7	2254	0.00008
Coxiella	776	G	1020	72	1092	0.00004
Aquicella	254245	G	771	850	1621	0.00005
Candidiatus Paracoxiella	3405119	G	144	1	145	0.00000
Methylomonas	416	G	7120	71	7191	0.00024
Methylococcus	413	G	2091	54	2145	0.00007
Methylocaldum	73778	G	2084	74	2158	0.00007
Methylobacter	429	G	1613	75	1688	0.00006
Methylotuvimicrobium	2822410	G	1485	52	1537	0.00005
Methylomagnum	1760987	G	770	6	776	0.00003
Methylomicrobium	39773	G	699	28	727	0.00002
Methylogaea	1295378	G	534	13	547	0.00002
Methylovulum	762296	G	398	3	401	0.00001
Candidatus Methylocalor	3135206	G	387	1	388	0.00001
Methylomarinum	1221209	G	381	23	404	0.00001
Candidatus Methylospira	1808977	G	362	8	370	0.00001
Methyloprofundus	1565313	G	307	4	311	0.00001
Methylomarinovum	1486720	G	665	1	666	0.00002
Gilliamella	1193503	G	4293	230	4523	0.00015
Orbus	743714	G	1750	16	1766	0.00006
Frischella	1335631	G	1047	85	1132	0.00004
Utexia	3373510	G	461	8	469	0.00002
Zophobihabitans	2894762	G	364	4	368	0.00001
Candidatus Pseudothioglobus	2841677	G	1310	20	1330	0.00004
Candidatus Thiodubiliella	2738885	G	559	76	635	0.00002
Candidatus Thioglobus	655184	G	544	21	565	0.00002
Candidatus Ruthturnera	1541743	G	519	7	526	0.00002
Candidatus Vesicomyidisocius	2732587	G	342	551	893	0.00003
Candidatus Vondammii	2686004	G	149	1	150	0.00001
Candidatus Palibaumannia	198346	G	438	3	441	0.00001
Celerinatantimonas	412033	G	431	2	433	0.00001
Candidatus Reidiella	2738850	G	353	1	354	0.00001
Candidatus Nardonella	204619	G	242	59	301	0.00001
Candidatus Steffania	1076625	G	177	0	177	0.00001
Candidatus Azoamicus	2817383	G	111	4	115	0.00000
Hydrocarboniphaga	243627	G	1469	45	1514	0.00005
Solimonas	413435	G	474	8	482	0.00002
Nevskia	64001	G	470	22	492	0.00002
Sinimarinibacterium	1861863	G	426	31	457	0.00002
Flagellatimonas	2893022	G	398	17	415	0.00001
Algiphilus	1266053	G	587	22	609	0.00002
Cardiobacterium	2717	G	913	16	929	0.00003
Suttonella	13275	G	379	2	381	0.00001
Dichelobacter	869	G	297	47	344	0.00001
Ignatzschineria	112008	G	878	7	885	0.00003
Wohlfahrtiimonas	582472	G	542	51	593	0.00002
Kangiella	261963	G	1306	7	1313	0.00004
Sulfuricaulis	1744881	G	453	5	458	0.00002
Acidiferrobacter	986106	G	413	1	414	0.00001
Sulfurifustis	1692042	G	397	4	401	0.00001
Thiohalobacter	1273155	G	1014	2	1016	0.00003
Candidatus Portiera	235572	G	899	18	917	0.00003
Salinisphaera	180541	G	777	737	1514	0.00005
Sulfurivermis	2034504	G	467	137	604	0.00002
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	428	0	428	0.00001
Candidatus Spongiihabitans	3033996	G	424	0	424	0.00001
Woeseia	1738655	G	372	0	372	0.00001
Immundisolibacter	1934947	G	331	8	339	0.00001
Steroidobacter	469322	G	260	9	269	0.00001
Candidatus Foliamicus	3023563	G	140	0	140	0.00000
Candidatus Comchoanobacter	2975286	G	37	0	37	0.00000
Bradyrhizobium	374	G	349491	18293	367784	0.01241
Tardiphaga	1395974	G	34743	1561	36304	0.00122
Rhodopseudomonas	1073	G	21059	2997	24056	0.00081
Rugositalea	3466653	G	7570	182	7752	0.00026
Variibacter	1649510	G	5701	129	5830	0.00020
Afipia	1033	G	5108	2002	7110	0.00024
Nitrobacter	911	G	4337	169	4506	0.00015
Methylobacterium	407	G	147240	13311	160551	0.00542
Methylorubrum	2282523	G	13043	1932	14975	0.00051
Microvirga	186650	G	12819	464	13283	0.00045
Rhizobium	379	G	53391	5488	58879	0.00199
Agrobacterium	357	G	18685	18150	36835	0.00124
Neorhizobium	1525371	G	8278	1654	9932	0.00034
Pararhizobium	1612611	G	3440	577	4017	0.00014
Pseudorhizobium	1903858	G	420	155	575	0.00002
Allorhizobium	78526	G	205	396	601	0.00002
Sinorhizobium	28105	G	10597	1595	12192	0.00041
Ensifer	106591	G	5627	657	6284	0.00021
Shinella	323620	G	6045	3768	9813	0.00033
Hoeflea	274591	G	2887	353	3240	0.00011
Liberibacter	34019	G	1514	80	1594	0.00005
Terrirhizobium	3464117	G	1142	124	1266	0.00004
Affinirhizobium	3070964	G	832	148	980	0.00003
Peteryoungia	2853332	G	755	77	832	0.00003
Georhizobium	2661800	G	600	75	675	0.00002
Ciceribacter	1648508	G	380	28	408	0.00001
Paenirhizobium	3070963	G	339	257	596	0.00002
Lentilitoribacter	1649463	G	332	4	336	0.00001
Mesorhizobium	68287	G	58933	4307	63240	0.00213
Phyllobacterium	28100	G	8744	431	9175	0.00031
Nitratireductor	245876	G	4024	977	5001	0.00017
Aminobacter	31988	G	3613	2043	5656	0.00019
Aquibium	2911176	G	1632	178	1810	0.00006
Terribium	3143704	G	702	549	1251	0.00004
Chelativorans	449972	G	642	149	791	0.00003
Aquamicrobium	69278	G	120	1	121	0.00000
Reyranella	445219	G	44819	1074	45893	0.00155
Devosia	46913	G	20847	712	21559	0.00073
Pelagibacterium	1082930	G	2704	375	3079	0.00010
Paradevosia	1573407	G	1095	219	1314	0.00004
Mariluticola	3064792	G	509	9	518	0.00002
Maritalea	623276	G	330	4	334	0.00001
Ancylobacter	99	G	8892	960	9852	0.00033
Pseudolabrys	556257	G	6451	367	6818	0.00023
Xanthobacter	279	G	3887	1205	5092	0.00017
Labrys	204476	G	2795	724	3519	0.00012
Starkeya	152053	G	1539	84	1623	0.00005
Aquabacter	45402	G	811	27	838	0.00003
Azorhizobium	6	G	794	68	862	0.00003
Bosea	85413	G	18769	1453	20222	0.00068
Roseibium	150830	G	7334	1665	8999	0.00030
Stappia	152161	G	3735	1307	5042	0.00017
Breoghania	1406135	G	2016	94	2110	0.00007
Pannonibacter	227873	G	1161	1606	2767	0.00009
Pseudovibrio	258255	G	791	27	818	0.00003
Labrenzia	478070	G	577	341	918	0.00003
Aureimonas	414371	G	8680	1717	10397	0.00035
Martelella	293088	G	2429	914	3343	0.00011
Antarcticirhabdus	3042730	G	1047	111	1158	0.00004
Aurantimonas	182269	G	816	85	901	0.00003
Jiella	1775688	G	677	36	713	0.00002
Bartonella	773	G	12141	398	12539	0.00042
Enhydrobacter	212791	G	6558	221	6779	0.00023
Nordella	169055	G	1924	27	1951	0.00007
Pseudorhodoplanes	1734920	G	1919	56	1975	0.00007
Terrihabitans	2874214	G	769	31	800	0.00003
Candidatus Endowatersipora	376743	G	243	1	244	0.00001
Candidatus Hodgkinia	573657	G	88	0	88	0.00000
Brucella	234	G	6082	3581	9663	0.00033
Ochrobactrum	528	G	703	209	912	0.00003
Pseudochrobactrum	354349	G	1501	224	1725	0.00006
Methylocystis	133	G	6527	321	6848	0.00023
Methylosinus	425	G	1994	87	2081	0.00007
Hyphomicrobium	81	G	4363	104	4467	0.00015
Methyloceanibacter	1484898	G	1112	20	1132	0.00004
Rhodomicrobium	1068	G	1010	24	1034	0.00003
Methyloligella	1485594	G	748	22	770	0.00003
Filomicrobium	119044	G	193	7	200	0.00001
Methylovirgula	1156568	G	1828	53	1881	0.00006
Methylocella	120652	G	1314	45	1359	0.00005
Methylocapsa	184923	G	1209	63	1272	0.00004
Beijerinckia	532	G	595	25	620	0.00002
Pyruvatibacter	1742974	G	1026	50	1076	0.00004
Parvibaculum	256616	G	904	403	1307	0.00004
Kaustia	2838250	G	805	28	833	0.00003
Tepidicaulis	1742977	G	489	466	955	0.00003
Anderseniella	444432	G	354	20	374	0.00001
Candidatus Phaeomarinibacter	1541445	G	279	2	281	0.00001
Phreatobacter	1632780	G	3782	223	4005	0.00014
Chenggangzhangella	2041902	G	3405	150	3555	0.00012
Oricola	1594166	G	1424	143	1567	0.00005
Roseitalea	1915401	G	723	53	776	0.00003
Oceaniradius	2679892	G	505	449	954	0.00003
Ahrensia	152180	G	372	3	375	0.00001
Pleomorphomonas	261933	G	1931	418	2349	0.00008
Hartmannibacter	1572860	G	759	157	916	0.00003
Acuticoccus	1904377	G	2319	73	2392	0.00008
Alsobacter	1502180	G	1995	157	2152	0.00007
Chelatococcus	28209	G	1820	175	1995	0.00007
Blastochloris	59282	G	1796	134	1930	0.00007
Cohaesibacter	655352	G	1699	43	1742	0.00006
Aestuariivirga	2650923	G	1600	36	1636	0.00006
Kaistia	166953	G	993	99	1092	0.00004
Bauldia	1145345	G	508	8	516	0.00002
Terrirubrum	3142786	G	1025	22	1047	0.00004
Salinarimonas	690086	G	1012	82	1094	0.00004
Methyloraptor	3382645	G	922	78	1000	0.00003
Lichenihabitans	2723776	G	842	15	857	0.00003
Afifella	643217	G	674	125	799	0.00003
Rhodoligotrophos	987053	G	550	9	559	0.00002
Salaquimonas	2712688	G	349	6	355	0.00001
Coralliovum	3228940	G	294	5	299	0.00001
Sphingomonas	13687	G	61193	9886	71079	0.00240
Novosphingobium	165696	G	11848	2369	14217	0.00048
Stakelama	1124625	G	559	62	621	0.00002
Citromicrobium	72173	G	489	76	565	0.00002
Tardibacter	2685927	G	445	595	1040	0.00004
Sphingosinithalassobacter	2676233	G	401	25	426	0.00001
Parablastomonas	1654718	G	381	15	396	0.00001
Hankyongella	1763827	G	294	27	321	0.00001
Alterisphingorhabdus (ex Yan et al. 2024)	3382518	G	211	1	212	0.00001
Erythrobacter	1041	G	4881	528	5409	0.00018
Porphyrobacter	1111	G	1350	309	1659	0.00006
Qipengyuania	1855416	G	4983	624	5607	0.00019
Altererythrobacter	361177	G	1937	200	2137	0.00007
Croceicoccus	1295327	G	1314	464	1778	0.00006
Tsuneonella	2800686	G	1147	91	1238	0.00004
Pseudoblastomonas	3423750	G	996	172	1168	0.00004
Aurantiacibacter	2800681	G	955	106	1061	0.00004
Croceibacterium	2676755	G	936	78	1014	0.00003
Pelagerythrobacter	2800685	G	733	189	922	0.00003
Caenibius	2827482	G	690	115	805	0.00003
Paraurantiacibacter	2800682	G	254	6	260	0.00001
Parerythrobacter	2800684	G	227	20	247	0.00001
Sphingobium	165695	G	12489	5710	18199	0.00061
Sphingopyxis	165697	G	11203	1766	12969	0.00044
Sphingorhabdus	1434046	G	2146	83	2229	0.00008
Parasphingorhabdus	2709685	G	1873	80	1953	0.00007
Novosphingopyxis	2709686	G	751	82	833	0.00003
Sphingosinicella	335405	G	1645	311	1956	0.00007
Glacieibacterium	2860235	G	1028	142	1170	0.00004
Polymorphobacter	1508451	G	589	85	674	0.00002
Sandaracinobacteroides	2883109	G	435	9	444	0.00001
Sphingomicrobium	1227948	G	1354	82	1436	0.00005
Allosphingosinicella	2823232	G	1314	68	1382	0.00005
Rhizorhabdus	1649486	G	1733	888	2621	0.00009
Alterirhizorhabdus	3423723	G	584	41	625	0.00002
Blastomonas	150203	G	1036	32	1068	0.00004
Parasphingopyxis	1234545	G	767	15	782	0.00003
Zymomonas	541	G	599	77	676	0.00002
Aquisediminimonas	2676781	G	225	5	230	0.00001
