name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Citrobacter sp. XT1-2-2	2942480	S	15	331	346	0.00001
Citrobacter sp. RHBSTW-00137	2742638	S	14	3332	3346	0.00014
Citrobacter sp. CF971	2566012	S	12	536	548	0.00002
Citrobacter sp. RHBSTW-00667	2742659	S	11	2179	2190	0.00009
Citrobacter sp. RHBSTW-00628	2742658	S	10	14965	14975	0.00061
Citrobacter sp. RHBSTW-00671	2742660	S	10	138	148	0.00001
Citrobacter braakii	57706	S	79819	483324	563143	0.02312
Citrobacter freundii	546	S	18806	102224	121030	0.00497
Citrobacter portucalensis	1639133	S	10468	26953	37421	0.00154
Citrobacter werkmanii	67827	S	3066	5171	8237	0.00034
Citrobacter freundii complex sp. CFNIH2	2066049	S	1014	734	1748	0.00007
Citrobacter freundii complex sp. CFNIH3	2077147	S	721	49630	50351	0.00207
Citrobacter freundii complex sp. CFNIH9	2077149	S	147	1176	1323	0.00005
Citrobacter sp. MGH105	1686380	S	94	1188	1282	0.00005
Citrobacter freundii complex sp. CFNIH4	2077148	S	32	2313	2345	0.00010
Citrobacter sp. BIDMC108	1686385	S	27	946	973	0.00004
Citrobacter youngae	133448	S	1328	6727	8055	0.00033
Citrobacter gillenii	67828	S	1122	6884	8006	0.00033
Citrobacter cronae	1748967	S	1109	7874	8983	0.00037
Citrobacter sedlakii	67826	S	510	676	1186	0.00005
Citrobacter enshiensis	2971264	S	39748	3381	43129	0.00177
Citrobacter meridianamericanus	2894201	S	7361	3921	11282	0.00046
Citrobacter farmeri	67824	S	5541	1965	7506	0.00031
Citrobacter koseri	545	S	5223	4946	10169	0.00042
Citrobacter tructae	2562449	S	5198	965	6163	0.00025
Citrobacter amalonaticus	35703	S	5027	8659	13686	0.00056
Citrobacter rodentium	67825	S	3540	1032	4572	0.00019
Citrobacter arsenatis	2546350	S	3150	710	3860	0.00016
Citrobacter pasteurii	1563222	S	916	2866	3782	0.00016
Citrobacter europaeus	1914243	S	787	1756	2543	0.00010
Buttiauxella agrestis	82977	S	406124	40284	446408	0.01832
Buttiauxella sp. WJP83	2986951	S	81819	22401	104220	0.00428
Buttiauxella sp. 3AFRM03	2479367	S	31994	93947	125941	0.00517
Buttiauxella selenatireducens	3073902	S	90331	23501	113832	0.00467
Buttiauxella ferragutiae	82989	S	33136	109070	142206	0.00584
Enterobacter cancerogenus	69218	S	25496	4461	29957	0.00123
Enterobacter cloacae	550	S	19033	14270	33303	0.00137
Enterobacter hormaechei	158836	S	18059	112842	130901	0.00537
Enterobacter asburiae	61645	S	15654	26881	42535	0.00175
Enterobacter roggenkampii	1812935	S	9425	5407	14832	0.00061
Enterobacter kobei	208224	S	9292	28523	37815	0.00155
Enterobacter ludwigii	299767	S	5918	10667	16585	0.00068
Enterobacter sichuanensis	2071710	S	5469	1325	6794	0.00028
Enterobacter chuandaensis	2497875	S	4863	1920	6783	0.00028
Enterobacter cloacae complex sp.	2027919	S	2952	3741	6693	0.00027
Enterobacter cloacae complex sp. R_G8	2969431	S	332	820	1152	0.00005
Enterobacter cloacae complex sp. Mu1197	3152302	S	272	254	526	0.00002
Enterobacter sp. BIDMC 29	1329841	S	272	646	918	0.00004
Enterobacter cloacae complex sp. ECL414	2912628	S	156	1183	1339	0.00005
Enterobacter cloacae complex sp. FDA-CDC-AR_0164	2077136	S	59	254	313	0.00001
Enterobacter cloacae complex sp. FDA-CDC-AR_0132	2077137	S	48	253	301	0.00001
Enterobacter cloacae complex sp. ECL352	2876028	S	12	576	588	0.00002
Enterobacter cloacae complex sp. ECL405	2912630	S	11	208	219	0.00001
Enterobacter chengduensis	2494701	S	2273	1384	3657	0.00015
Enterobacter pasteurii	3029761	S	1267	752	2019	0.00008
Enterobacter sp. RHBSTW-00994	2742676	S	11842	1317	13159	0.00054
Enterobacter sp. ECC-175	3116479	S	6584	753	7337	0.00030
Enterobacter sp. 638	399742	S	5877	2464	8341	0.00034
Enterobacter sp. CP102	2976431	S	3297	549	3846	0.00016
Enterobacter sp. ECC-219	3116480	S	2427	550	2977	0.00012
Enterobacter sp. C2	2870346	S	1984	148	2132	0.00009
Enterobacter sp. SA187	1914861	S	1445	1257	2702	0.00011
Enterobacter sp. ECC-019	3116478	S	1421	522	1943	0.00008
Enterobacter sp. Colony194	2866201	S	1400	496	1896	0.00008
Enterobacter sp. RHBSTW-00175	2742639	S	1372	1630	3002	0.00012
Enterobacter sp. ECC-249	3116481	S	1175	543	1718	0.00007
Enterobacter sp. PGRG2	3104013	S	1125	1083	2208	0.00009
Enterobacter sp. R4-368	1166130	S	837	414	1251	0.00005
Enterobacter sp. SGAir0187	2836161	S	731	411	1142	0.00005
Enterobacter sp. JBIWA005	2831891	S	616	802	1418	0.00006
Enterobacter sp. JS8-1	3411633	S	586	391	977	0.00004
Enterobacter sp. JBIWA003	2831890	S	502	562	1064	0.00004
Enterobacter sp. DTU_2021_1002640_1_SI_PRY_ASU_LCPMC_013	3077940	S	352	505	857	0.00004
Enterobacter sp. S-33	3026145	S	295	713	1008	0.00004
Enterobacter sp. SES19	2705458	S	283	333	616	0.00003
Enterobacter sp. HK169	1868135	S	232	683	915	0.00004
Enterobacter sp. BNK-18	3376155	S	180	644	824	0.00003
Enterobacter sp. N18-03635	2500132	S	158	388	546	0.00002
Enterobacter sp. E12	2769348	S	149	311	460	0.00002
Enterobacter sp. JUb54	2724468	S	143	391	534	0.00002
Enterobacter sp. A103	3102785	S	137	24	161	0.00001
Enterobacter sp. E20	1560339	S	128	546	674	0.00003
Enterobacter sp. T2	2707174	S	125	1216	1341	0.00006
Enterobacter sp. DNB-S2	2720029	S	102	270	372	0.00002
Enterobacter sp. 18A13	2565914	S	97	293	390	0.00002
Enterobacter sp. AN-K1	2894203	S	67	357	424	0.00002
Enterobacter sp. HNDS-6	3151599	S	65	412	477	0.00002
Enterobacter sp. R-25	3404057	S	56	214	270	0.00001
Enterobacter sp. JBIWA008	2831892	S	52	1008	1060	0.00004
Enterobacter sp. JJBC	3080020	S	48	144	192	0.00001
Enterobacter sp. RHBSTW-00593	2742656	S	44	350	394	0.00002
Enterobacter sp. LU1	1848517	S	42	398	440	0.00002
Enterobacter sp. RHBSTW-00975	2742673	S	27	229	256	0.00001
Enterobacter sp. D2	3102784	S	23	8	31	0.00000
Enterobacter sp. 155105	2980499	S	18	1050	1068	0.00004
Enterobacter sp. RFL1396	211595	S	17	0	17	0.00000
Enterobacter sp. ODB01	1827481	S	16	154	170	0.00001
Enterobacter mori	539813	S	8281	3148	11429	0.00047
Enterobacter soli	885040	S	7166	2552	9718	0.00040
Enterobacter oligotrophicus	2478464	S	6789	873	7662	0.00031
Enterobacter huaxiensis	2494702	S	5722	956	6678	0.00027
Enterobacter wuhouensis	2529381	S	5647	1435	7082	0.00029
Enterobacter bugandensis	881260	S	4528	3536	8064	0.00033
Enterobacter adelaidei	3142537	S	2573	1414	3987	0.00016
Enterobacter pseudoroggenkampii	2996112	S	1308	884	2192	0.00009
Enterobacter quasiroggenkampii	2497436	S	738	723	1461	0.00006
Enterobacter vonholyi	2797505	S	109	288	397	0.00002
Lelliottia sp. JS-SCA-14	3110110	S	41487	5221	46708	0.00192
Lelliottia sp. WB101	2153385	S	27793	30825	58618	0.00241
Lelliottia sp. AC1	2067959	S	27544	29774	57318	0.00235
Lelliottia amnigena	61646	S	44026	10014	54040	0.00222
Lelliottia nimipressuralis	69220	S	19520	24949	44469	0.00183
Cedecea neteri	158822	S	122161	11225	133386	0.00548
Cedecea lapagei	158823	S	4896	731	5627	0.00023
Cedecea davisae	158484	S	1405	2478	3883	0.00016
Cedecea sp. FDAARGOS_727	2545798	S	1369	2529	3898	0.00016
Klebsiella pneumoniae	573	S	10998	72619	83617	0.00343
Klebsiella quasipneumoniae	1463165	S	5675	9013	14688	0.00060
Klebsiella variicola	244366	S	4486	9787	14273	0.00059
Klebsiella quasivariicola	2026240	S	1097	490	1587	0.00007
Klebsiella sp. I138	2755385	S	2884	239	3123	0.00013
Klebsiella sp. WOUb02	3161071	S	2151	203	2354	0.00010
Klebsiella sp. B345	2755398	S	1285	499	1784	0.00007
Klebsiella sp. R390	2755400	S	1269	487	1756	0.00007
Klebsiella sp. MISC125	2755386	S	448	200	648	0.00003
Klebsiella sp. WP8-S18-ESBL-06	2675726	S	141	1305	1446	0.00006
Klebsiella sp. A52	2834819	S	93	39	132	0.00001
Klebsiella sp. FDAARGOS_511	2488567	S	65	174	239	0.00001
Klebsiella sp. PL-2018	2851540	S	47	45	92	0.00000
Klebsiella sp. CTHL.F3a	2873296	S	46	72	118	0.00000
Klebsiella sp. BDA134-6	2787706	S	30	52	82	0.00000
Klebsiella sp. WP3-W18-ESBL-02	2675710	S	28	1600	1628	0.00007
Klebsiella sp. MPUS7	2697371	S	25	73	98	0.00000
Klebsiella sp. P1CD1	2267618	S	24	72	96	0.00000
Klebsiella sp. ZJOU C1	3111629	S	22	258	280	0.00001
Klebsiella sp. ZYC-1	2951084	S	19	73	92	0.00000
Klebsiella sp. WP3-S18-ESBL-05	2675711	S	17	1664	1681	0.00007
Klebsiella sp. WP4-W18-ESBL-05	2675713	S	15	762	777	0.00003
Klebsiella sp. LTGPAF-6F	1905288	S	12	148	160	0.00001
Klebsiella aerogenes	548	S	8967	1893	10860	0.00045
Klebsiella oxytoca	571	S	6625	1824	8449	0.00035
Klebsiella michiganensis	1134687	S	4265	4075	8340	0.00034
Klebsiella electrica	1259973	S	2390	588	2978	0.00012
Klebsiella huaxiensis	2153354	S	1862	517	2379	0.00010
Klebsiella grimontii	2058152	S	1186	2626	3812	0.00016
Klebsiella africana	2489010	S	784	127	911	0.00004
Klebsiella pasteurii	2587529	S	331	604	935	0.00004
Raoultella planticola	575	S	3389	4697	8086	0.00033
Raoultella ornithinolytica	54291	S	2251	8230	10481	0.00043
Raoultella terrigena	577	S	1792	950	2742	0.00011
Raoultella sp. HC6	2923366	S	1178	412	1590	0.00007
Raoultella sp. R2A007	3416669	S	80	226	306	0.00001
Raoultella sp. DY2415	2993656	S	29	196	225	0.00001
Raoultella sp. X13	2259647	S	27	194	221	0.00001
Leclercia adecarboxylata	83655	S	22494	31747	54241	0.00223
Leclercia sp. 29361	2714951	S	6859	3168	10027	0.00041
Leclercia sp. S52	3138178	S	6756	1423	8179	0.00034
Leclercia sp. J807	2681307	S	926	958	1884	0.00008
Leclercia sp. W17	2282309	S	756	1591	2347	0.00010
Leclercia sp. W6	2282310	S	738	1144	1882	0.00008
Leclercia sp. TB492	3412682	S	677	1404	2081	0.00009
Leclercia sp. G3L	2898725	S	643	1967	2610	0.00011
Leclercia sp. 119287	2681308	S	615	1520	2135	0.00009
Leclercia sp. Colony189	2681309	S	129	2064	2193	0.00009
Leclercia sp. LSNIH1	1920114	S	117	1028	1145	0.00005
Leclercia pneumoniae	2815358	S	9745	1588	11333	0.00047
Escherichia coli	562	S	22499	171099	193598	0.00795
Escherichia albertii	208962	S	4740	1198	5938	0.00024
Escherichia fergusonii	564	S	3106	2445	5551	0.00023
Escherichia marmotae	1499973	S	2351	483	2834	0.00012
Escherichia sp. E4742	2044467	S	1149	235	1384	0.00006
Escherichia sp. HH091_1A	2509662	S	70	365	435	0.00002
Escherichia sp. SCLE84	2725997	S	13	542	555	0.00002
Escherichia ruysiae	2608867	S	260	320	580	0.00002
Kluyvera cryocrescens	580	S	17781	4754	22535	0.00093
Kluyvera intermedia	61648	S	5672	1376	7048	0.00029
Kluyvera ascorbata	51288	S	3760	2698	6458	0.00027
Kluyvera sichuanensis	2725494	S	3460	371	3831	0.00016
Kluyvera georgiana	73098	S	1866	343	2209	0.00009
Kluyvera sp. CRP	2873269	S	425	956	1381	0.00006
Kluyvera genomosp. 3	2774055	S	355	854	1209	0.00005
Kosakonia sp. ML.JS2a	2980557	S	2585	440	3025	0.00012
Kosakonia sp. SMBL-WEM22	2725560	S	1734	498	2232	0.00009
Kosakonia sp. MUSA4	2067958	S	1180	418	1598	0.00007
Kosakonia sp. CCTCC M2018092	2492396	S	773	821	1594	0.00007
Kosakonia cowanii	208223	S	6116	2612	8728	0.00036
Kosakonia sacchari	1158459	S	3673	1190	4863	0.00020
Kosakonia calanthes	3139408	S	3548	222	3770	0.00015
Kosakonia pseudosacchari	1646340	S	2487	664	3151	0.00013
Kosakonia oryzendophytica	1005665	S	2333	384	2717	0.00011
Kosakonia arachidis	551989	S	2171	228	2399	0.00010
Kosakonia radicincitans	283686	S	1991	1147	3138	0.00013
Kosakonia oryzae	497725	S	1579	702	2281	0.00009
Dryocola sp. BD586	3133271	S	15500	1886	17386	0.00071
Dryocola sp. BD613	3133272	S	14676	1854	16530	0.00068
Cronobacter dublinensis	413497	S	4350	1054	5404	0.00022
Cronobacter sakazakii	28141	S	3782	1914	5696	0.00023
Cronobacter turicensis	413502	S	3780	893	4673	0.00019
Cronobacter condimenti	1163710	S	2755	401	3156	0.00013
Cronobacter malonaticus	413503	S	2394	2074	4468	0.00018
Cronobacter universalis	535744	S	890	572	1462	0.00006
Cronobacter muytjensii	413501	S	400	1085	1485	0.00006
Cronobacter sp. JZ38	1906275	S	106	393	499	0.00002
Salmonella enterica	28901	S	12207	79559	91766	0.00377
Salmonella bongori	54736	S	3273	1405	4678	0.00019
Salmonella sp.	599	S	12	510	522	0.00002
Salmonella sp. HY31	3344879	S	12	9	21	0.00000
Salmonella sp. SA14318	3030529	S	11	19	30	0.00000
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	331	1	332	0.00001
Blochmannia endosymbiont of Camponotus sp.	700220	S	281	50	331	0.00001
Blochmannia endosymbiont of Camponotus modoc	2945587	S	214	163	377	0.00002
Candidatus Blochmannia sp. SNP	3118169	S	172	13	185	0.00001
Blochmannia endosymbiont of Colobopsis nipponica	2681987	S	170	1	171	0.00001
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	113	2	115	0.00000
Blochmannia endosymbiont of Polyrhachis (Hedomyrma) turneri	1505596	S	82	0	82	0.00000
Candidatus Blochmannia ocreatus (nom. nud.)	251538	S	323	2	325	0.00001
Candidatus Blochmannia vicinus (nom. nud.)	251540	S	123	3	126	0.00001
Candidatus Blochmanniella vafra	251535	S	90	1	91	0.00000
Candidatus Blochmanniella camponoti	108080	S	62	19	81	0.00000
Candidatus Blochmanniella chromaiodes	251542	S	49	67	116	0.00000
Candidatus Blochmanniella pennsylvanica	101534	S	41	57	98	0.00000
Candidatus Westeberhardia cardiocondylae	1594731	S	119	2	121	0.00000
secondary endosymbiont of Heteropsylla cubana	134287	S	813	14	827	0.00003
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	695	14	709	0.00003
Candidatus Williamhamiltonella defendens	138072	S	234	345	579	0.00002
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	125	1	126	0.00001
Symbiopectobacterium purcellii	2871826	S	1732	37	1769	0.00007
Candidatus Mikella endobia	1778264	S	318	8	326	0.00001
Candidatus Gullanella endobia	1070130	S	267	2	269	0.00001
Candidatus Purcelliella pentastirinorum	472834	S	256	7	263	0.00001
Candidatus Tachikawaea gelatinosa	1410383	S	209	7	216	0.00001
Candidatus Annandia adelgestsuga	1302411	S	101	5	106	0.00000
Candidatus Annandia pinicola	1345117	S	55	2	57	0.00000
Candidatus Hoaglandella endobia	1778263	S	152	1	153	0.00001
Candidatus Doolittlea endobia	1778262	S	73	0	73	0.00000
secondary endosymbiont of Trabutina mannipara	1835721	S	58	1	59	0.00000
Atlantibacter hermannii	565	S	4808	531	5339	0.00022
Atlantibacter subterraneus	255519	S	2066	369	2435	0.00010
Pseudocitrobacter corydidari	2891570	S	3054	641	3695	0.00015
Pseudocitrobacter faecalis	1398493	S	2864	599	3463	0.00014
Siccibacter colletis	1505757	S	3940	236	4176	0.00017
Siccibacter turicensis	357233	S	2349	249	2598	0.00011
Franconibacter helveticus	357240	S	3326	72	3398	0.00014
Franconibacter daqui	2047724	S	2811	246	3057	0.00013
[Enterobacter] lignolyticus	1334193	S	3285	261	3546	0.00015
Pluralibacter gergoviae	61647	S	2680	280	2960	0.00012
Scandinavium goeteborgense	1851514	S	5891	341	6232	0.00026
Superficieibacter sp. HKU1	3031919	S	2451	583	3034	0.00012
Superficieibacter sp. BNK-5	3376142	S	2077	457	2534	0.00010
Phytobacter ursingii	1972431	S	3383	1842	5225	0.00021
Phytobacter diazotrophicus	395631	S	298	2149	2447	0.00010
Phytobacter sp. SCO41	1756993	S	183	158	341	0.00001
Trabulsiella odontotermitis	379893	S	3726	718	4444	0.00018
Pseudescherichia vulneris	566	S	3555	902	4457	0.00018
Yokenella regensburgei	158877	S	3365	466	3831	0.00016
Mangrovibacter phragmitis	1691903	S	3279	1569	4848	0.00020
Enterobacteriaceae endosymbiont of Neohaemonia nigricornis	2675792	S	255	12	267	0.00001
Enterobacteriaceae endosymbiont of Macroplea mutica	2675791	S	232	24	256	0.00001
Enterobacteriaceae endosymbiont of Donacia thalassina	2675786	S	220	64	284	0.00001
Enterobacteriaceae endosymbiont of Donacia tomentosa	2675787	S	188	9	197	0.00001
Enterobacteriaceae endosymbiont of Donacia vulgaris	2675789	S	158	58	216	0.00001
Enterobacteriaceae endosymbiont of Donacia cinerea	2675774	S	144	62	206	0.00001
Enterobacteriaceae endosymbiont of Donacia sparganii	2675785	S	129	37	166	0.00001
Enterobacteriaceae endosymbiont of Plateumaris consimilis	2675794	S	123	39	162	0.00001
Enterobacteriaceae endosymbiont of Donacia marginata	2675779	S	112	48	160	0.00001
Enterobacteriaceae endosymbiont of Plateumaris braccata	2675793	S	105	30	135	0.00001
Enterobacteriaceae endosymbiont of Plateumaris sericea	2675797	S	95	32	127	0.00001
Enterobacteriaceae endosymbiont of Donacia piscatrix	2675780	S	93	34	127	0.00001
Enterobacteriaceae endosymbiont of Donacia provostii	2675781	S	61	10	71	0.00000
Enterobacteriaceae endosymbiont of Macroplea appendiculata	2675790	S	52	6	58	0.00000
Enterobacteriaceae endosymbiont of Plateumaris pusilla	2675795	S	52	18	70	0.00000
Enterobacteriaceae endosymbiont of Donacia crassipes	2675776	S	46	24	70	0.00000
Enterobacteriaceae endosymbiont of Plateumaris rustica	2675796	S	44	9	53	0.00000
Enterobacteriaceae endosymbiont of Donacia fulgens	2675778	S	43	22	65	0.00000
Enterobacteriaceae endosymbiont of Donacia versicolorea	2675788	S	42	69	111	0.00000
Enterobacteriaceae endosymbiont of Donacia semicuprea	2675783	S	35	22	57	0.00000
Enterobacteriaceae endosymbiont of Donacia cincticornis	2675773	S	28	9	37	0.00000
Enterobacteriaceae endosymbiont of Donacia simplex	2675784	S	27	13	40	0.00000
Enterobacteriaceae endosymbiont of Donacia clavipes	2675775	S	27	17	44	0.00000
Enterobacteriaceae endosymbiont of Donacia bicoloricornis	2675772	S	26	7	33	0.00000
Enterobacteriaceae endosymbiont of Donacia proxima	2675782	S	24	9	33	0.00000
Enterobacteriaceae endosymbiont of Donacia dentata	2675777	S	21	34	55	0.00000
Plesiomonas shigelloides	703	S	2720	317	3037	0.00012
Shimwellia blattae	563	S	2257	81	2338	0.00010
Jejubacter calystegiae	2579935	S	300	965	1265	0.00005
Jejubacter sp. L23	3092086	S	243	764	1007	0.00004
Candidatus Profftia lariciata	1987921	S	554	6	560	0.00002
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	222	0	222	0.00001
Candidatus Profftia tarda	1177216	S	170	0	170	0.00001
Shigella flexneri	623	S	235	5310	5545	0.00023
Shigella dysenteriae	622	S	207	877	1084	0.00004
Shigella boydii	621	S	102	1431	1533	0.00006
Shigella sonnei	624	S	68	436	504	0.00002
Candidatus Riesia pediculicola	401619	S	320	2	322	0.00001
Candidatus Riesia pediculischaeffi	428411	S	273	2	275	0.00001
Candidatus Curculioniphilus buchneri	690594	S	344	0	344	0.00001
Candidatus Schneideria nysicola	1081631	S	183	1	184	0.00001
Candidatus Ishikawella capsulata	168169	S	149	2	151	0.00001
Candidatus Moranella endobia	1048758	S	73	0	73	0.00000
Pantoea sp. BRR-3P	3141541	S	8067	576	8643	0.00035
Pantoea sp. App145	3071567	S	3791	206	3997	0.00016
Pantoea sp. S18	3019892	S	3129	1400	4529	0.00019
Pantoea sp. SOD02	2970818	S	2790	1288	4078	0.00017
Pantoea sp. At-9b	592316	S	1614	68	1682	0.00007
Pantoea sp. FN060301	3420380	S	842	55	897	0.00004
Pantoea sp. GABEPS69	3028805	S	619	112	731	0.00003
Pantoea sp. BJ2	3141322	S	566	637	1203	0.00005
Pantoea sp. SO10	2575375	S	522	696	1218	0.00005
Pantoea sp. Ep11b	3141459	S	489	68	557	0.00002
Pantoea sp. Lij88	3028622	S	459	53	512	0.00002
Pantoea sp. Z09	2886821	S	434	33	467	0.00002
Pantoea sp. SS70	3024247	S	432	847	1279	0.00005
Pantoea sp. X85	3037258	S	388	873	1261	0.00005
Pantoea sp. CCBC3-3-1	2490851	S	289	470	759	0.00003
Pantoea sp. MBD-2R	3141540	S	177	333	510	0.00002
Pantoea sp. SM3640	2787629	S	136	671	807	0.00003
Pantoea sp. JZ2	2654189	S	79	195	274	0.00001
Pantoea sp. RSPAM1	2675223	S	70	374	444	0.00002
Pantoea sp. JZ29	2654192	S	64	201	265	0.00001
Pantoea sp. MT58	2768165	S	59	173	232	0.00001
Pantoea sp. Nvir	2576760	S	52	70	122	0.00001
Pantoea sp. Lu_F5_004	3443507	S	42	271	313	0.00001
Pantoea sp. Aalb	2576762	S	10	0	10	0.00000
Pantoea cypripedii	55209	S	14767	357	15124	0.00062
Pantoea agglomerans	549	S	6618	3256	9874	0.00041
Pantoea vagans	470934	S	3696	1862	5558	0.00023
Pantoea dispersa	59814	S	2262	142	2404	0.00010
Pantoea ananatis	553	S	2159	1024	3183	0.00013
Pantoea allii	574096	S	2106	254	2360	0.00010
Pantoea phytostimulans	2769024	S	1319	48	1367	0.00006
Pantoea phytobeneficialis	2052056	S	1292	29	1321	0.00005
Pantoea alhagi	1891675	S	1174	111	1285	0.00005
Pantoea rwandensis	1076550	S	854	56	910	0.00004
Pantoea piersonii	2364647	S	848	62	910	0.00004
Pantoea anthophila	470931	S	831	40	871	0.00004
Pantoea eucrina	472693	S	655	43	698	0.00003
Candidatus Pantoea soli	3098669	S	598	40	638	0.00003
Pantoea stewartii	66269	S	527	1113	1640	0.00007
Candidatus Pantoea rara	1947037	S	463	46	509	0.00002
Pantoea alfalfae	3074822	S	454	72	526	0.00002
Pantoea deleyi	470932	S	393	44	437	0.00002
Pantoea eucalypti	470933	S	292	446	738	0.00003
Candidatus Pantoea carbekii	1235990	S	288	2	290	0.00001
Candidatus Pantoea edessiphila	2044610	S	17	0	17	0.00000
Erwinia sp. HDF1-3R	3141543	S	908	543	1451	0.00006
Erwinia sp. E602	2675378	S	820	290	1110	0.00005
Erwinia sp. LJJL01	3391839	S	588	1257	1845	0.00008
Erwinia sp. QL-Z3	2547962	S	221	748	969	0.00004
Erwinia sp. INIA01	2991500	S	53	0	53	0.00000
Erwinia aphidicola	68334	S	3174	1503	4677	0.00019
Candidatus Erwinia haradaeae	1922217	S	2265	1	2266	0.00009
Erwinia persicina	55211	S	1694	117	1811	0.00007
Erwinia rhapontici	55212	S	1676	94	1770	0.00007
Erwinia sorbitola	2681984	S	1647	87	1734	0.00007
Erwinia tracheiphila	65700	S	1430	56	1486	0.00006
Erwinia pyrifoliae	79967	S	1054	5537	6591	0.00027
Erwinia billingiae	182337	S	1028	461	1489	0.00006
Erwinia pyri	3062598	S	897	51	948	0.00004
[Pantoea] beijingensis	1324864	S	741	43	784	0.00003
Erwinia amylovora	552	S	659	60	719	0.00003
Erwinia tasmaniensis	338565	S	475	25	500	0.00002
Buchnera aphidicola	9	S	19725	407	20132	0.00083
Mixta intestinalis	1615494	S	1121	73	1194	0.00005
Mixta hanseatica	2872648	S	703	112	815	0.00003
Mixta calida	665913	S	653	140	793	0.00003
Mixta gaviniae	665914	S	487	81	568	0.00002
Winslowiella toletana	92490	S	307	838	1145	0.00005
Winslowiella sp. 2C04	3416179	S	128	356	484	0.00002
Duffyella gerundensis	1619313	S	1417	98	1515	0.00006
Tatumella ptyseos	82987	S	766	30	796	0.00003
Tatumella citrea	53336	S	567	25	592	0.00002
Paramixta manurensis	2740817	S	991	42	1033	0.00004
Wigglesworthia glossinidia	51229	S	326	2	328	0.00001
Serratia sp. L9	3423946	S	1179	60	1239	0.00005
Serratia sp. UGAL515B_01	2986763	S	967	54	1021	0.00004
Serratia sp. (in: enterobacteria)	616	S	354	1857	2211	0.00009
Serratia sp. 3ACOL1	2448483	S	204	60	264	0.00001
Serratia sp. FDAARGOS_506	2420306	S	198	47	245	0.00001
Serratia sp. PAMC26656	2775909	S	172	62	234	0.00001
