name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Thiotrichaceae	135617	F	135	0	135	0.00001
Legionellaceae	444	F	349	0	349	0.00002
Coxiellaceae	118968	F	94	0	94	0.00000
Candidatus Pseudothioglobaceae	3399801	F	66	87	153	0.00001
Acidiferrobacteraceae	1692041	F	132	0	132	0.00001
Nevskiaceae	568386	F	82	0	82	0.00000
Algiphilaceae	1266054	F	16	0	16	0.00000
Salinisphaeraceae	742031	F	85	0	85	0.00000
Ignatzschineriaceae	3018589	F	63	0	63	0.00000
Candidatus Rariloculaceae	2978122	F	50	0	50	0.00000
Thiohalomonadaceae	3084969	F	32	0	32	0.00000
Kangiellaceae	1920240	F	15	14	29	0.00000
Comamonadaceae	80864	F	6309584	58478	6368062	0.29578
Alcaligenaceae	506	F	140273	557	140830	0.00654
Burkholderiaceae	119060	F	12871	41	12912	0.00060
Oxalobacteraceae	75682	F	4953	3	4956	0.00023
Sphaerotilaceae	2975441	F	2343	359	2702	0.00013
Sutterellaceae	995019	F	49	0	49	0.00000
Aquaspirillaceae	2897176	F	21313	126	21439	0.00100
Chitinibacteraceae	2897177	F	1164	2	1166	0.00005
Neisseriaceae	481	F	781	8	789	0.00004
Chromobacteriaceae	1499392	F	508	3	511	0.00002
Zoogloeaceae	2008794	F	504	61	565	0.00003
Azonexaceae	2008795	F	399	9	408	0.00002
Rhodocyclaceae	75787	F	148	24	172	0.00001
Fluviibacteraceae	2808923	F	28	0	28	0.00000
Usitatibacteraceae	2803844	F	282	0	282	0.00001
Nitrosomonadaceae	206379	F	255	0	255	0.00001
Methylophilaceae	32011	F	196	0	196	0.00001
Gallionellaceae	90627	F	121	1	122	0.00001
Sulfuricellaceae	2772226	F	96	1	97	0.00000
Sterolibacteriaceae	2008793	F	92	1	93	0.00000
Thiobacillaceae	2008790	F	21	512	533	0.00002
Casimicrobiaceae	2705999	F	20	12	32	0.00000
Ferrovaceae	1442156	F	13	0	13	0.00000
Brucellaceae	118882	F	70886	2313	73199	0.00340
Rhizobiaceae	82115	F	47041	1791	48832	0.00227
Nitrobacteraceae	41294	F	29540	73	29613	0.00138
Phyllobacteriaceae	69277	F	2979	34	3013	0.00014
Boseaceae	2831100	F	2490	8	2498	0.00012
Aurantimonadaceae	255475	F	1345	79	1424	0.00007
Methylobacteriaceae	119045	F	1144	3	1147	0.00005
Devosiaceae	2831106	F	1090	5	1095	0.00005
Stappiaceae	2821832	F	1048	61	1109	0.00005
Xanthobacteraceae	335928	F	528	2	530	0.00002
Ahrensiaceae	2829814	F	455	18	473	0.00002
Pleomorphomonadaceae	2843308	F	256	2	258	0.00001
Methylocystaceae	31993	F	217	0	217	0.00001
Hyphomicrobiaceae	45401	F	197	0	197	0.00001
Amorphaceae	2685818	F	187	0	187	0.00001
Bartonellaceae	772	F	183	0	183	0.00001
Reyranellaceae	2844375	F	176	0	176	0.00001
Parvibaculaceae	2813035	F	152	2	154	0.00001
Beijerinckiaceae	45404	F	108	57	165	0.00001
Rhodoligotrophaceae	3149308	F	56	0	56	0.00000
Phreatobacteraceae	2843305	F	51	0	51	0.00000
Lichenihabitantaceae	2723775	F	45	0	45	0.00000
Chelatococcaceae	2036754	F	42	0	42	0.00000
Blastochloridaceae	2831090	F	37	0	37	0.00000
Cohaesibacteraceae	655351	F	35	0	35	0.00000
Methylopilaceae	3149309	F	35	0	35	0.00000
Ancalomicrobiaceae	2172021	F	33	0	33	0.00000
Salinarimonadaceae	2137278	F	33	0	33	0.00000
Kaistiaceae	2831111	F	29	0	29	0.00000
Aestuariivirgaceae	2650922	F	22	0	22	0.00000
Coralliovaceae	3228937	F	20	0	20	0.00000
Terrirubraceae	3142785	F	13	0	13	0.00000
Caulobacteraceae	76892	F	21667	351	22018	0.00102
Paracoccaceae	31989	F	4146	332	4478	0.00021
Roseobacteraceae	2854170	F	3230	674	3904	0.00018
Sphingomonadaceae	41297	F	2721	83	2804	0.00013
Erythrobacteraceae	335929	F	836	8	844	0.00004
Sphingobiaceae	3423717	F	836	113	949	0.00004
Sphingopyxidaceae	3423718	F	423	13	436	0.00002
Sphingorhabdaceae	3423719	F	112	0	112	0.00001
Sphingosinicellaceae	2820280	F	106	0	106	0.00000
Rhizorhabdaceae	3423714	F	75	4	79	0.00000
Sphingomicrobiaceae	3423713	F	35	0	35	0.00000
Blastomonadaceae	3423720	F	28	0	28	0.00000
Parasphingopyxidaceae	3423716	F	21	0	21	0.00000
Zymomonadaceae	2844881	F	16	0	16	0.00000
Anaplasmataceae	942	F	1381	3	1384	0.00006
Rickettsiaceae	775	F	286	0	286	0.00001
Candidatus Midichloriaceae	1328881	F	22	0	22	0.00000
Candidatus Deianiraeaceae	2603433	F	21	11	32	0.00000
Azospirillaceae	2829815	F	665	10	675	0.00003
Rhodospirillaceae	41295	F	305	3	308	0.00001
Rhodovibrionaceae	2844403	F	131	0	131	0.00001
Thalassospiraceae	2844866	F	118	0	118	0.00001
Thalassobaculaceae	2844864	F	68	0	68	0.00000
Terasakiellaceae	2813951	F	43	0	43	0.00000
Stellaceae	2844601	F	33	0	33	0.00000
Dongiaceae	3031144	F	33	0	33	0.00000
Zavarziniaceae	2844877	F	28	0	28	0.00000
Magnetospirillaceae	3036766	F	12	2	14	0.00000
Novispirillaceae	3031145	F	10	0	10	0.00000
Aestuariispiraceae	3466454	F	10	0	10	0.00000
Acetobacteraceae	433	F	720	6	726	0.00003
Roseomonadaceae	3385906	F	470	18	488	0.00002
Acidocellaceae	3385905	F	70	0	70	0.00000
Elioraeaceae	2690195	F	13	0	13	0.00000
Candidatus Pelagibacteraceae	1655514	F	299	4	303	0.00001
Geminicoccaceae	2066434	F	218	5	223	0.00001
Maricaulaceae	2800061	F	138	2	140	0.00001
Robiginitomaculaceae	2800062	F	12	0	12	0.00000
Hyphomonadaceae	69657	F	103	0	103	0.00000
Kordiimonadaceae	1331809	F	67	0	67	0.00000
Temperatibacteraceae	1549128	F	34	0	34	0.00000
Emcibacteraceae	2066491	F	85	0	85	0.00000
Parvularculaceae	255474	F	69	0	69	0.00000
Candidatus Paracaedibacteraceae	1777752	F	39	0	39	0.00000
Holosporaceae	44746	F	20	0	20	0.00000
Sneathiellaceae	510685	F	32	0	32	0.00000
Radicibacteraceae	3462473	F	17	0	17	0.00000
Acidithiobacillaceae	225058	F	87	0	87	0.00000
Mariprofundaceae	580372	F	10	0	10	0.00000
Bacteroidaceae	815	F	689070	42785	731855	0.03399
Dysgonomonadaceae	2005520	F	569381	970	570351	0.02649
Tannerellaceae	2005525	F	29488	3341	32829	0.00152
Prevotellaceae	171552	F	22952	447	23399	0.00109
Rikenellaceae	171550	F	7042	371	7413	0.00034
Barnesiellaceae	2005519	F	4880	401	5281	0.00025
Muribaculaceae	2005473	F	3569	77	3646	0.00017
Porphyromonadaceae	171551	F	3321	310	3631	0.00017
Odoribacteraceae	1853231	F	1486	127	1613	0.00007
Paludibacteraceae	2005523	F	903	1	904	0.00004
Salinivirgaceae	1970190	F	226	0	226	0.00001
Tenuifilaceae	2760872	F	152	95	247	0.00001
Prolixibacteraceae	1471398	F	3883	107	3990	0.00019
Marinifilaceae	1573805	F	1175	29	1204	0.00006
Marinilabiliaceae	558415	F	296	111	407	0.00002
Weeksellaceae	2762318	F	49423	2177	51600	0.00240
Flavobacteriaceae	49546	F	47292	490	47782	0.00222
Blattabacteriaceae	39782	F	368	1	369	0.00002
Crocinitomicaceae	1853230	F	242	1	243	0.00001
Owenweeksiaceae	3024551	F	86	0	86	0.00000
Sanyastnellaceae	3228945	F	48	28	76	0.00000
Ichthyobacteriaceae	1755828	F	20	0	20	0.00000
Sphingobacteriaceae	84566	F	20621	191	20812	0.00097
Aurantibacillaceae	3088888	F	133	0	133	0.00001
Hymenobacteraceae	1853232	F	4960	40	5000	0.00023
Cyclobacteriaceae	563798	F	3136	133	3269	0.00015
Cytophagaceae	89373	F	2539	18	2557	0.00012
Spirosomataceae	2896860	F	2454	23	2477	0.00012
Flammeovirgaceae	200667	F	746	51	797	0.00004
Fulvivirgaceae	2762286	F	711	27	738	0.00003
Leadbetterellaceae	3141702	F	608	5	613	0.00003
Reichenbachiellaceae	2762302	F	418	19	437	0.00002
Roseivirgaceae	2762306	F	370	16	386	0.00002
Marivirgaceae	2762301	F	358	78	436	0.00002
Persicobacteraceae	1853234	F	240	8	248	0.00001
Bernardetiaceae	1937968	F	233	0	233	0.00001
Amoebophilaceae	1501348	F	150	0	150	0.00001
Catalimonadaceae	1522127	F	114	0	114	0.00001
Flectobacillaceae	3141701	F	104	0	104	0.00000
Rhodocytophagaceae	3078917	F	51	0	51	0.00000
Mangrovivirgaceae	2858885	F	22	0	22	0.00000
Chitinophagaceae	563835	F	7033	46	7079	0.00033
Lewinellaceae	1937960	F	166	0	166	0.00001
Haliscomenobacteraceae	1937961	F	157	0	157	0.00001
Saprospiraceae	89374	F	138	73	211	0.00001
Chlorobiaceae	191412	F	180	0	180	0.00001
Salinibacteraceae	1853225	F	71	0	71	0.00000
Rubricoccaceae	1853227	F	43	0	43	0.00000
Rhodothermaceae	563843	F	27	0	27	0.00000
Balneolaceae	1813606	F	79	0	79	0.00000
Ignavibacteriaceae	795749	F	22	0	22	0.00000
Melioribacteraceae	1334117	F	17	0	17	0.00000
Gemmatimonadaceae	219687	F	127	12	139	0.00001
Candidatus Palauibacteraceae	3056649	F	35	1	36	0.00000
Gaopeijiaceae	3381668	F	49	0	49	0.00000
Fidelibacteraceae	3377527	F	58	0	58	0.00000
Pirellulaceae	2691357	F	549	53	602	0.00003
Lacipirellulaceae	2691359	F	146	0	146	0.00001
Planctomycetaceae	126	F	457	33	490	0.00002
Isosphaeraceae	1763524	F	305	3	308	0.00001
Gemmataceae	1914233	F	223	132	355	0.00002
Candidatus Uabimicrobiaceae	2897348	F	132	28	160	0.00001
Phycisphaeraceae	666507	F	33	0	33	0.00000
Sedimentisphaeraceae	2483367	F	15	26	41	0.00000
Verrucomicrobiaceae	203557	F	566	4	570	0.00003
Akkermansiaceae	1647988	F	445	23	468	0.00002
Opitutaceae	134623	F	403	12	415	0.00002
Cerasicoccaceae	3056374	F	25	15	40	0.00000
Chlamydiaceae	809	F	71	0	71	0.00000
Candidatus Rhabdochlamydiaceae	689704	F	30	0	30	0.00000
Parachlamydiaceae	92713	F	22	0	22	0.00000
Arcobacteraceae	2808963	F	1052	8	1060	0.00005
Campylobacteraceae	72294	F	680	22	702	0.00003
Sulfurimonadaceae	2771471	F	481	1	482	0.00002
Helicobacteraceae	72293	F	276	4	280	0.00001
Sulfurospirillaceae	2932623	F	186	0	186	0.00001
Sulfurovaceae	2771472	F	26	0	26	0.00000
Hydrogenimonadaceae	292630	F	11	0	11	0.00000
Nitratiruptoraceae	2795691	F	49	0	49	0.00000
Nautiliaceae	224467	F	32	0	32	0.00000
Hippeaceae	3048035	F	29	0	29	0.00000
Polyangiaceae	49	F	1370	13	1383	0.00006
Sandaracinaceae	1055686	F	86	0	86	0.00000
Labilitrichaceae	1524216	F	62	0	62	0.00000
Nannocystaceae	224463	F	71	0	71	0.00000
Kofleriaceae	224464	F	13	0	13	0.00000
Archangiaceae	39	F	464	12	476	0.00002
Myxococcaceae	31	F	397	7	404	0.00002
Anaeromyxobacteraceae	1524215	F	132	0	132	0.00001
Vulgatibacteraceae	1524213	F	28	0	28	0.00000
Pendulisporaceae	3375061	F	121	0	121	0.00001
Desulfovibrionaceae	194924	F	897	5	902	0.00004
Desulfomicrobiaceae	213116	F	140	0	140	0.00001
Geobacteraceae	213422	F	447	1	448	0.00002
Desulfuromonadaceae	213421	F	390	1	391	0.00002
Syntrophotaleaceae	2812024	F	36	0	36	0.00000
Geoalkalibacteraceae	3031665	F	14	0	14	0.00000
Desulfococcaceae	2931039	F	231	0	231	0.00001
Desulfosarcinaceae	3031624	F	185	0	185	0.00001
Desulfobacteraceae	213119	F	66	0	66	0.00000
Desulfolunaceae	3031622	F	25	0	25	0.00000
Desulfosudaceae	2904715	F	16	0	16	0.00000
Desulfobulbaceae	213121	F	82	2	84	0.00000
Desulfocapsaceae	2886822	F	53	0	53	0.00000
Thermodesulfobacteriaceae	188711	F	38	0	38	0.00000
Desulfarculaceae	453228	F	20	0	20	0.00000
Syntrophobacteraceae	213465	F	10	0	10	0.00000
Borreliaceae	1643685	F	323	0	323	0.00002
Treponemataceae	2845253	F	296	0	296	0.00001
Spirochaetaceae	137	F	154	0	154	0.00001
Breznakiellaceae	2951104	F	89	0	89	0.00000
Sphaerochaetaceae	2791015	F	17	0	17	0.00000
Leptospiraceae	170	F	237	0	237	0.00001
Brachyspiraceae	143786	F	189	0	189	0.00001
Winmispiraceae	3409819	F	10	0	10	0.00000
Acidobacteriaceae	204434	F	550	1	551	0.00003
Bryobacteraceae	1962910	F	18	0	18	0.00000
Holophagaceae	574976	F	65	0	65	0.00000
Acanthopleuribacteraceae	533207	F	43	0	43	0.00000
Vicinamibacteraceae	2211325	F	47	0	47	0.00000
Pseudobdellovibrionaceae	213483	F	247	0	247	0.00001
Bacteriovoracaceae	263369	F	60	3	63	0.00000
Halobacteriovoraceae	1652132	F	17	0	17	0.00000
Silvanigrellaceae	2024974	F	31	4	35	0.00000
Nitrospiraceae	189779	F	126	50	176	0.00001
Thermodesulfovibrionaceae	2811504	F	15	0	15	0.00000
Geovibrionaceae	2945019	F	55	0	55	0.00000
Flexistipitaceae	2945022	F	43	0	43	0.00000
Calditerrivibrionaceae	2945021	F	16	0	16	0.00000
Mucispirillaceae	2945020	F	14	0	14	0.00000
Calditrichaceae	1962854	F	78	0	78	0.00000
Aquificaceae	64898	F	19	0	19	0.00000
Hydrogenothermaceae	224027	F	11	0	11	0.00000
Desulfurobacteriaceae	558314	F	13	0	13	0.00000
Elusimicrobiaceae	641876	F	17	0	17	0.00000
Endomicrobiaceae	1783343	F	16	0	16	0.00000
Dictyoglomaceae	203488	F	16	0	16	0.00000
Microbacteriaceae	85023	F	568501	36891	605392	0.02812
Cellulomonadaceae	85016	F	34787	3184	37971	0.00176
Micrococcaceae	1268	F	24360	1560	25920	0.00120
Promicromonosporaceae	85017	F	12805	1206	14011	0.00065
Intrasporangiaceae	85021	F	4711	321	5032	0.00023
Brevibacteriaceae	85019	F	3756	491	4247	0.00020
Sanguibacteraceae	145360	F	3727	259	3986	0.00019
Dermabacteraceae	85020	F	3512	3731	7243	0.00034
Ruaniaceae	1331736	F	1987	70	2057	0.00010
Demequinaceae	1042322	F	1837	127	1964	0.00009
Ornithinimicrobiaceae	2805590	F	1813	113	1926	0.00009
Beutenbergiaceae	125316	F	1480	254	1734	0.00008
Dermacoccaceae	145357	F	1003	105	1108	0.00005
Dermatophilaceae	85018	F	505	11	516	0.00002
Kytococcaceae	2805426	F	221	36	257	0.00001
Jonesiaceae	85022	F	164	13	177	0.00001
Corynebacteriaceae	1653	F	57314	11723	69037	0.00321
Nocardiaceae	85025	F	44480	3208	47688	0.00221
Mycobacteriaceae	1762	F	10257	270	10527	0.00049
Gordoniaceae	85026	F	3027	283	3310	0.00015
Dietziaceae	85029	F	844	167	1011	0.00005
Tsukamurellaceae	85028	F	345	113	458	0.00002
Hoyosellaceae	3040680	F	29	0	29	0.00000
Streptomycetaceae	2062	F	51433	2107	53540	0.00249
Carbonactinosporaceae	2864377	F	79	4	83	0.00000
Nocardioidaceae	85015	F	7369	621	7990	0.00037
Propionibacteriaceae	31957	F	4830	1060	5890	0.00027
Kribbellaceae	2726069	F	2459	182	2641	0.00012
Actinopolymorphaceae	2805400	F	81	3	84	0.00000
Micromonosporaceae	28056	F	11497	337	11834	0.00055
Pseudonocardiaceae	2070	F	9358	358	9716	0.00045
Actinomycetaceae	2049	F	6106	485	6591	0.00031
Streptosporangiaceae	2004	F	3318	219	3537	0.00016
Thermomonosporaceae	2012	F	1466	147	1613	0.00007
Nocardiopsidaceae	83676	F	766	29	795	0.00004
Bifidobacteriaceae	31953	F	2884	72	2956	0.00014
Allobogoriellaceae	145358	F	2398	254	2652	0.00012
Glycomycetaceae	85034	F	709	8	717	0.00003
Geodermatophilaceae	85030	F	633	41	674	0.00003
Nakamurellaceae	85031	F	495	14	509	0.00002
Jiangellaceae	1217100	F	442	14	456	0.00002
Kineosporiaceae	83778	F	394	28	422	0.00002
Frankiaceae	74712	F	323	11	334	0.00002
Jatrophihabitantaceae	2805416	F	258	5	263	0.00001
Catenulisporaceae	414877	F	213	9	222	0.00001
Candidatus Nanopelagicaceae	2162846	F	78	0	78	0.00000
Sporichthyaceae	85033	F	73	42	115	0.00001
Actinopolysporaceae	622451	F	31	0	31	0.00000
Acidothermaceae	85032	F	18	0	18	0.00000
Iamiaceae	633392	F	245	20	265	0.00001
Candidatus Hopanoidivoransaceae	2983183	F	132	17	149	0.00001
Candidatus Poriferisodalaceae	2983189	F	130	6	136	0.00001
Ilumatobacteraceae	2448023	F	53	0	53	0.00000
Salinilacustritrichaceae	3436874	F	47	11	58	0.00000
Acidimicrobiaceae	84994	F	13	0	13	0.00000
Coriobacteriaceae	84107	F	193	25	218	0.00001
Atopobiaceae	1643824	F	188	13	201	0.00001
Eggerthellaceae	1643826	F	269	6	275	0.00001
Conexibacteraceae	320583	F	164	11	175	0.00001
Baekduiaceae	2600303	F	129	8	137	0.00001
Capillimicrobiaceae	2976758	F	49	3	52	0.00000
Paraconexibacteraceae	2758916	F	34	1	35	0.00000
Miltoncostaeaceae	2843199	F	21	0	21	0.00000
Thermoleophilaceae	320796	F	17	0	17	0.00000
Rubrobacteraceae	84997	F	38	0	38	0.00000
Euzebyaceae	908622	F	22	0	22	0.00000
Egicoccaceae	1755824	F	11	0	11	0.00000
Enterococcaceae	81852	F	458601	6788	465389	0.02162
Lactobacillaceae	33958	F	4330	65	4395	0.00020
Streptococcaceae	1300	F	3821	139	3960	0.00018
Carnobacteriaceae	186828	F	868	23	891	0.00004
Aerococcaceae	186827	F	223	5	228	0.00001
Bacillaceae	186817	F	7578	583	8161	0.00038
Paenibacillaceae	186822	F	4829	67	4896	0.00023
Staphylococcaceae	90964	F	1659	182	1841	0.00009
Caryophanaceae	186818	F	1177	92	1269	0.00006
Listeriaceae	186820	F	642	34	676	0.00003
Anoxybacillaceae	3120669	F	290	285	575	0.00003
Alicyclobacillaceae	186823	F	161	0	161	0.00001
Fictibacillaceae	3120697	F	132	13	145	0.00001
Gemellaceae	539738	F	108	3	111	0.00001
Sporolactobacillaceae	186821	F	87	1	88	0.00000
Thermoactinomycetaceae	186824	F	45	0	45	0.00000
Abyssicoccaceae	3076164	F	40	14	54	0.00000
Guptibacillaceae	3421337	F	32	6	38	0.00000
Clostridiaceae	31979	F	5411	175	5586	0.00026
Oscillospiraceae	216572	F	1056	60	1116	0.00005
Desulfitobacteriaceae	2937909	F	411	5	416	0.00002
Eubacteriaceae	186806	F	181	12	193	0.00001
Acutalibacteraceae	3082771	F	172	29	201	0.00001
Peptococcaceae	186807	F	168	56	224	0.00001
Clostridiales Family XVII. Incertae Sedis	539000	F	26	43	69	0.00000
Butyricicoccaceae	3085642	F	91	1	92	0.00000
Proteinivoracaceae	1491775	F	69	0	69	0.00000
Thermincolaceae	2937911	F	42	1	43	0.00000
Aristaeellaceae	3046368	F	36	0	36	0.00000
Symbiobacteriaceae	543349	F	31	0	31	0.00000
Syntrophomonadaceae	68298	F	22	0	22	0.00000
Desulfallaceae	2867375	F	17	0	17	0.00000
Lachnospiraceae	186803	F	7382	556	7938	0.00037
Vallitaleaceae	2603322	F	89	0	89	0.00000
Cellulosilyticaceae	3018741	F	73	0	73	0.00000
Anaerotignaceae	3118652	F	53	3	56	0.00000
Defluviitaleaceae	1185407	F	28	3	31	0.00000
Peptostreptococcaceae	186804	F	1071	40	1111	0.00005
Anaerovoracaceae	543314	F	271	6	277	0.00001
Natronincolaceae	3118656	F	99	0	99	0.00000
Filifactoraceae	3118655	F	30	2	32	0.00000
Thermotaleaceae	3118657	F	17	0	17	0.00000
Caminicellaceae	3118654	F	15	0	15	0.00000
Thermoanaerobacteraceae	186814	F	237	4	241	0.00001
Candidatus Desulforudaceae	3399799	F	39	0	39	0.00000
Halanaerobiaceae	972	F	105	0	105	0.00000
Halobacteroidaceae	53434	F	44	7	51	0.00000
Christensenellaceae	990719	F	73	2	75	0.00000
Neomoorellaceae	3039168	F	60	0	60	0.00000
Tepidanaerobacteraceae	2770092	F	41	0	41	0.00000
Natranaerobiaceae	485255	F	18	0	18	0.00000
Natranaerofabaceae	2807496	F	13	0	13	0.00000
Monoglobaceae	3085657	F	25	24	49	0.00000
Peptoniphilaceae	1570339	F	311	23	334	0.00002
Tissierellaceae	1737406	F	79	0	79	0.00000
Tepidimicrobiaceae	2992719	F	52	1	53	0.00000
Gottschalkiaceae	2042895	F	50	0	50	0.00000
Acidilutibacteraceae	2992717	F	50	2	52	0.00000
Thermohalobacteraceae	2848916	F	19	0	19	0.00000
Selenomonadaceae	1843491	F	217	2	219	0.00001
Sporomusaceae	1843490	F	143	1	144	0.00001
Veillonellaceae	31977	F	213	2	215	0.00001
Acidaminococcaceae	909930	F	52	1	53	0.00000
Erysipelotrichaceae	128827	F	227	44	271	0.00001
Coprobacillaceae	2810280	F	200	12	212	0.00001
Turicibacteraceae	2810281	F	68	2	70	0.00000
Caldicellulosiruptoraceae	3071002	F	85	0	85	0.00000
Geochordaceae	3366852	F	17	0	17	0.00000
Limnochordaceae	1676650	F	12	0	12	0.00000
Nostocaceae	1162	F	618	21	639	0.00003
Aphanizomenonaceae	1892259	F	132	19	151	0.00001
Calotrichaceae	2661849	F	97	0	97	0.00000
Nodulariaceae	3079761	F	63	1	64	0.00000
Hapalosiphonaceae	1892263	F	37	2	39	0.00000
Tolypothrichaceae	119859	F	29	0	29	0.00000
Scytonemataceae	1182	F	11	0	11	0.00000
Rivulariaceae	1185	F	11	0	11	0.00000
Oscillatoriaceae	1892254	F	199	2	201	0.00001
Microcoleaceae	1892252	F	180	1	181	0.00001
Sirenicapillariaceae	2934961	F	116	2	118	0.00001
Geminocystaceae	2815910	F	146	1	147	0.00001
Microcystaceae	1890449	F	90	3	93	0.00000
Aphanothecaceae	1890450	F	65	0	65	0.00000
Synechococcaceae	1890426	F	445	1	446	0.00002
Prochlorococcaceae	2881426	F	248	1	249	0.00001
Merismopediaceae	1890428	F	31	6	37	0.00000
Hyellaceae	1890500	F	117	4	121	0.00001
Dermocarpellaceae	1890498	F	75	1	76	0.00000
Leptolyngbyaceae	1890438	F	184	3	187	0.00001
Pseudanabaenaceae	1890436	F	140	1	141	0.00001
Thalassoporaceae	3079743	F	32	0	32	0.00000
Thermosynechococcaceae	2881378	F	57	0	57	0.00000
Acaryochloridaceae	1890429	F	38	0	38	0.00000
Oculatellaceae	2303507	F	90	4	94	0.00000
Chroococcidiopsidaceae	1890528	F	54	2	56	0.00000
Nodosilineaceae	3039986	F	21	0	21	0.00000
Coleofasciculaceae	1892251	F	22	0	22	0.00000
Gomontiellaceae	1892255	F	13	0	13	0.00000
Spiroplasmataceae	2131	F	518	0	518	0.00002
Entomoplasmataceae	33925	F	97	5	102	0.00000
Mycoplasmataceae	2092	F	439	14	453	0.00002
Acholeplasmataceae	2146	F	197	1	198	0.00001
Candidatus Izemoplasmataceae	2975520	F	105	0	105	0.00000
Metamycoplasmataceae	2895623	F	533	3	536	0.00002
Mycoplasmoidaceae	2790998	F	93	0	93	0.00000
Dehalococcoidaceae	1202464	F	51	0	51	0.00000
Anaerolineaceae	292628	F	24	0	24	0.00000
Candidatus Promineifilaceae	3085097	F	23	0	23	0.00000
Caldilineaceae	475964	F	18	0	18	0.00000
Tepidiformaceae	2682227	F	15	0	15	0.00000
Chthonomonadaceae	1077264	F	67	0	67	0.00000
Fimbriimonadaceae	1663426	F	19	0	19	0.00000
Capsulimonadaceae	2494208	F	11	0	11	0.00000
Vulcanimicrobiaceae	2829291	F	10	0	10	0.00000
Fusobacteriaceae	203492	F	11073	95	11168	0.00052
Leptotrichiaceae	1129771	F	417	7	424	0.00002
Haliovirgaceae	3072461	F	43	0	43	0.00000
Deinococcaceae	183710	F	608	2	610	0.00003
Thermaceae	188786	F	106	0	106	0.00000
Trueperaceae	332247	F	28	0	28	0.00000
Aminobacteriaceae	3029087	F	149	0	149	0.00001
Synergistaceae	649777	F	110	2	112	0.00001
Dethiosulfovibrionaceae	3029088	F	27	0	27	0.00000
Petrotogaceae	1643949	F	143	1	144	0.00001
Fervidobacteriaceae	1643950	F	29	0	29	0.00000
Thermotogaceae	188709	F	17	0	17	0.00000
Kosmotogaceae	1643948	F	18	0	18	0.00000
Candidatus Nanosynbacteraceae	2093822	F	41	6	47	0.00000
Minisyncoccaceae	3238476	F	35	0	35	0.00000
