name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Enterobacter cloacae complex sp. ECNIH7	1915310	S	289	1294	1583	0.00007
Enterobacter cloacae complex sp. FDA-CDC-AR_0164	2077136	S	54	50	104	0.00000
Enterobacter cloacae complex sp.	2027919	S	50	6	56	0.00000
Enterobacter cloacae complex sp. ECL405	2912630	S	24	81	105	0.00000
Enterobacter cloacae complex sp. Mu1197	3152302	S	18	2	20	0.00000
Enterobacter cloacae complex sp. R_G8	2969431	S	15	9	24	0.00000
Enterobacter cloacae complex sp. FDA-CDC-AR_0132	2077137	S	11	13	24	0.00000
Enterobacter sp. BIDMC 29	1329841	S	10	4	14	0.00000
Enterobacter pasteurii	3029761	S	443	60	503	0.00002
Enterobacter sichuanensis	2071710	S	381	11	392	0.00002
Enterobacter chengduensis	2494701	S	172	11	183	0.00001
Enterobacter chuandaensis	2497875	S	131	5	136	0.00001
Enterobacter mori	539813	S	11677	558	12235	0.00056
Enterobacter sp. ODB01	1827481	S	688	1182	1870	0.00009
Enterobacter sp. JS8-1	3411633	S	473	76	549	0.00003
Enterobacter sp. RHBSTW-00994	2742676	S	349	4	353	0.00002
Enterobacter sp. SA197	2937860	S	343	2	345	0.00002
Enterobacter sp. CP102	2976431	S	326	11	337	0.00002
Enterobacter sp. DNB-S2	2720029	S	315	205	520	0.00002
Enterobacter sp. A103	3102785	S	268	13	281	0.00001
Enterobacter sp. 638	399742	S	180	18	198	0.00001
Enterobacter sp. ECC-175	3116479	S	84	1	85	0.00000
Enterobacter sp. ECC-019	3116478	S	68	7	75	0.00000
Enterobacter sp. C2	2870346	S	65	0	65	0.00000
Enterobacter sp. JUb54	2724468	S	62	50	112	0.00001
Enterobacter sp. ECC-219	3116480	S	57	2	59	0.00000
Enterobacter sp. ECC-249	3116481	S	57	8	65	0.00000
Enterobacter sp. Crenshaw	1977566	S	57	270	327	0.00002
Enterobacter sp. JJBC	3080020	S	48	25	73	0.00000
Enterobacter sp. Colony194	2866201	S	46	3	49	0.00000
Enterobacter sp. N18-03635	2500132	S	40	114	154	0.00001
Enterobacter sp. RHBSTW-00175	2742639	S	40	8	48	0.00000
Enterobacter sp. IBGEEm25P6	3475615	S	37	144	181	0.00001
Enterobacter sp. SGAir0187	2836161	S	36	7	43	0.00000
Enterobacter sp. DTU_2021_1002640_1_SI_PRY_ASU_LCPMC_013	3077940	S	28	7	35	0.00000
Enterobacter sp. PGRG2	3104013	S	23	36	59	0.00000
Enterobacter sp. SA187	1914861	S	21	30	51	0.00000
Enterobacter sp. JBIWA003	2831890	S	18	7	25	0.00000
Enterobacter sp. JBIWA005	2831891	S	11	14	25	0.00000
Enterobacter sp. E20	1560339	S	11	8	19	0.00000
Enterobacter sp. R4-368	1166130	S	10	2	12	0.00000
Enterobacter bugandensis	881260	S	746	90	836	0.00004
Enterobacter oligotrophicus	2478464	S	330	5	335	0.00002
Enterobacter soli	885040	S	289	10	299	0.00001
Enterobacter huaxiensis	2494702	S	127	2	129	0.00001
Enterobacter adelaidei	3142537	S	104	7	111	0.00001
Enterobacter wuhouensis	2529381	S	99	2	101	0.00000
Enterobacter pseudoroggenkampii	2996112	S	45	4	49	0.00000
Enterobacter quasiroggenkampii	2497436	S	10	1	11	0.00000
Citrobacter braakii	57706	S	11611	8258	19869	0.00091
Citrobacter portucalensis	1639133	S	3300	1136	4436	0.00020
Citrobacter freundii	546	S	1719	1476	3195	0.00015
Citrobacter youngae	133448	S	509	313	822	0.00004
Citrobacter freundii complex sp. CFNIH2	2066049	S	211	18	229	0.00001
Citrobacter cronae	1748967	S	159	168	327	0.00002
Citrobacter sedlakii	67826	S	144	20	164	0.00001
Citrobacter werkmanii	67827	S	110	25	135	0.00001
Citrobacter gillenii	67828	S	87	12	99	0.00000
Citrobacter sp. TSA-1	184912	S	1187	1057	2244	0.00010
Citrobacter sp. Y3	2716879	S	654	2180	2834	0.00013
Citrobacter sp. BDA59-3	2781952	S	490	35	525	0.00002
Citrobacter sp. CRE-46	1703250	S	356	240	596	0.00003
Citrobacter sp. RHB25-C09	2742624	S	321	3	324	0.00001
Citrobacter sp. On28M	2678565	S	291	4	295	0.00001
Citrobacter sp. Colony219	2861802	S	262	200	462	0.00002
Citrobacter sp. FDAARGOS_156	1702170	S	240	163	403	0.00002
Citrobacter sp. C1	2769343	S	172	21	193	0.00001
Citrobacter sp. RHBSTW-00017	2742629	S	145	5845	5990	0.00027
Citrobacter sp. R56	1573676	S	94	1	95	0.00000
Citrobacter sp. RHBSTW-00944	2742671	S	92	950	1042	0.00005
Citrobacter sp. RHBSTW-00986	2742675	S	88	107	195	0.00001
Citrobacter sp. RHBSTW-01044	2742678	S	63	318	381	0.00002
Citrobacter sp. RHBSTW-00127	2742636	S	49	579	628	0.00003
Citrobacter sp. CF971	2566012	S	44	231	275	0.00001
Citrobacter sp. B72	2807631	S	32	28	60	0.00000
Citrobacter sp. CFNIH10	1920110	S	13	13	26	0.00000
Citrobacter sp. RHBSTW-00976	2742674	S	10	98	108	0.00000
Citrobacter koseri	545	S	1983	224	2207	0.00010
Citrobacter meridianamericanus	2894201	S	1544	93	1637	0.00008
Citrobacter pasteurii	1563222	S	1508	558	2066	0.00009
Citrobacter amalonaticus	35703	S	1388	480	1868	0.00009
Citrobacter farmeri	67824	S	384	14	398	0.00002
Citrobacter rodentium	67825	S	256	7	263	0.00001
Citrobacter enshiensis	2971264	S	114	1	115	0.00001
Citrobacter tructae	2562449	S	105	1	106	0.00000
Citrobacter arsenatis	2546350	S	74	2	76	0.00000
Citrobacter europaeus	1914243	S	31	1	32	0.00000
Escherichia coli	562	S	10472	25130	35602	0.00163
Escherichia albertii	208962	S	587	21	608	0.00003
Escherichia sp. E4742	2044467	S	134	10	144	0.00001
Escherichia fergusonii	564	S	87	8	95	0.00000
Escherichia marmotae	1499973	S	86	2	88	0.00000
Salmonella enterica	28901	S	8569	8456	17025	0.00078
Salmonella sp. JXY0409-18	2879113	S	265	1064	1329	0.00006
Salmonella sp. HY31	3344879	S	142	16	158	0.00001
Salmonella bongori	54736	S	157	121	278	0.00001
Phytobacter ursingii	1972431	S	3545	238	3783	0.00017
Phytobacter cepae	3458728	S	658	5	663	0.00003
Phytobacter diazotrophicus	395631	S	250	913	1163	0.00005
Phytobacter sp. SCO41	1756993	S	199	99	298	0.00001
Yokenella regensburgei	158877	S	4134	62	4196	0.00019
Kosakonia sacchari	1158459	S	304	58	362	0.00002
Kosakonia pseudosacchari	1646340	S	303	57	360	0.00002
Kosakonia sp. MUSA4	2067958	S	133	41	174	0.00001
Kosakonia sp. ML.JS2a	2980557	S	87	9	96	0.00000
Kosakonia sp. SMBL-WEM22	2725560	S	52	10	62	0.00000
Kosakonia sp. CCTCC M2018092	2492396	S	28	25	53	0.00000
Kosakonia cowanii	208223	S	231	76	307	0.00001
Kosakonia radicincitans	283686	S	204	75	279	0.00001
Kosakonia calanthes	3139408	S	157	4	161	0.00001
Kosakonia styphnolobii	3064532	S	133	3	136	0.00001
Kosakonia oryzae	497725	S	115	41	156	0.00001
Kosakonia beeri	3458729	S	109	2	111	0.00001
Kosakonia arachidis	551989	S	95	5	100	0.00000
Kosakonia oryzendophytica	1005665	S	75	7	82	0.00000
Leclercia adecarboxylata	83655	S	885	481	1366	0.00006
Leclercia sp. 29361	2714951	S	78	8	86	0.00000
Leclercia sp. S52	3138178	S	53	5	58	0.00000
Leclercia sp. LSNIH3	1920116	S	28	467	495	0.00002
Leclercia sp. J807	2681307	S	14	12	26	0.00000
Leclercia sp. 119287	2681308	S	10	21	31	0.00000
Leclercia pneumoniae	2815358	S	141	2	143	0.00001
Kluyvera ascorbata	51288	S	552	62	614	0.00003
Kluyvera cryocrescens	580	S	462	12	474	0.00002
Kluyvera intermedia	61648	S	374	9	383	0.00002
Kluyvera georgiana	73098	S	357	10	367	0.00002
Kluyvera sichuanensis	2725494	S	106	1	107	0.00000
Kluyvera genomosp. 3	2774055	S	57	23	80	0.00000
Kluyvera sp. CRP	2873269	S	40	15	55	0.00000
Cronobacter sakazakii	28141	S	540	316	856	0.00004
Cronobacter dublinensis	413497	S	179	50	229	0.00001
Cronobacter turicensis	413502	S	113	30	143	0.00001
Cronobacter malonaticus	413503	S	67	71	138	0.00001
Cronobacter condimenti	1163710	S	44	5	49	0.00000
Cronobacter sp. JZ38	1906275	S	11	56	67	0.00000
Cedecea lapagei	158823	S	630	36	666	0.00003
Cedecea neteri	158822	S	316	8	324	0.00001
Cedecea davisae	158484	S	46	48	94	0.00000
Atlantibacter hermannii	565	S	1030	11	1041	0.00005
Atlantibacter subterraneus	255519	S	38	1	39	0.00000
Shigella dysenteriae	622	S	779	835	1614	0.00007
Shigella flexneri	623	S	204	1640	1844	0.00008
Shigella sonnei	624	S	51	67	118	0.00001
Buttiauxella ferragutiae	82989	S	606	147	753	0.00003
Buttiauxella selenatireducens	3073902	S	170	3	173	0.00001
Buttiauxella sp. 3AFRM03	2479367	S	39	8	47	0.00000
Buttiauxella sp. WJP83	2986951	S	33	0	33	0.00000
Buttiauxella agrestis	82977	S	42	0	42	0.00000
Pseudocitrobacter corydidari	2891570	S	676	42	718	0.00003
Pseudocitrobacter faecalis	1398493	S	70	3	73	0.00000
Jejuibacter calystegiae	2579935	S	683	42	725	0.00003
Jejuibacter sp. L23	3092086	S	13	1	14	0.00000
Dryocola sp. LX212	3242728	S	431	10	441	0.00002
Dryocola mayonis	3133271	S	150	9	159	0.00001
Dryocola sharpae	3133272	S	38	2	40	0.00000
[Enterobacter] lignolyticus	1334193	S	285	3	288	0.00001
Pluralibacter gergoviae	61647	S	223	3	226	0.00001
Symbiopectobacterium purcellii	2871826	S	328	3	331	0.00002
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	27	0	27	0.00000
Candidatus Doolittlea endobia	1778262	S	11	0	11	0.00000
Candidatus Hoaglandella endobia	1778263	S	10	0	10	0.00000
Pseudescherichia vulneris	566	S	322	8	330	0.00002
Mangrovibacter phragmitis	1691903	S	194	4	198	0.00001
Siccibacter turicensis	357233	S	108	2	110	0.00001
Siccibacter colletis	1505757	S	75	0	75	0.00000
Trabulsiella odontotermitis	379893	S	182	3	185	0.00001
Plesiomonas shigelloides	703	S	147	1	148	0.00001
Superficieibacter sp. BNK-5	3376142	S	73	14	87	0.00000
Superficieibacter sp. HKU1	3031919	S	42	8	50	0.00000
Scandinavium goeteborgense	1851514	S	107	0	107	0.00000
Franconibacter daqui	2047724	S	43	8	51	0.00000
Franconibacter helveticus	357240	S	32	0	32	0.00000
Shimwellia blattae	563	S	78	0	78	0.00000
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	49	0	49	0.00000
Candidatus Profftia lariciata	1987921	S	16	0	16	0.00000
Candidatus Profftia tarda	1177216	S	13	0	13	0.00000
Enterobacteriaceae endosymbiont of Macroplea mutica	2675791	S	13	25	38	0.00000
Candidatus Gillettellia adelgis	1177218	S	29	0	29	0.00000
Serratia fonticola	47917	S	1195764	104796	1300560	0.05967
Serratia sp. JSRIV001	2831893	S	12441	12461	24902	0.00114
Serratia sp. 3ACOL1	2448483	S	11931	1326	13257	0.00061
Serratia sp. JSRIV006	2831896	S	6519	5688	12207	0.00056
Serratia sp. JSRIV004	2831895	S	6360	6690	13050	0.00060
Serratia sp. L9	3423946	S	5059	38	5097	0.00023
Serratia sp. JSRIV002	2831894	S	2309	1654	3963	0.00018
Serratia sp. D1N4	3569184	S	1743	9	1752	0.00008
Serratia sp. UGAL515B_01	2986763	S	970	5	975	0.00004
Serratia sp. P2ACOL2	2482769	S	507	249	756	0.00003
Serratia sp. 1D1416	2447890	S	276	116	392	0.00002
Serratia sp. FDAARGOS_506	2420306	S	199	14	213	0.00001
Serratia sp. MYb239	2033438	S	183	171	354	0.00002
Serratia sp. FS14	1327989	S	85	59	144	0.00001
Serratia sp. PAMC26656	2775909	S	68	9	77	0.00000
Serratia sp. Tan611	2773264	S	57	53	110	0.00001
Serratia sp. SSNIH1	1758196	S	50	111	161	0.00001
Serratia sp. NFX21	3402279	S	50	11	61	0.00000
Serratia sp. BNK-12	3376149	S	45	48	93	0.00000
Serratia sp. FGI94	671990	S	40	3	43	0.00000
Serratia sp. ID 25-353	3680078	S	34	22	56	0.00000
Serratia sp. (in: enterobacteria)	616	S	32	62	94	0.00000
Serratia sp. CMO1	2785630	S	26	69	95	0.00000
Serratia sp. SCBI	488142	S	23	31	54	0.00000
Serratia sp. JUb9	2724469	S	19	18	37	0.00000
Serratia sp. AXJ-M	2754727	S	17	13	30	0.00000
Serratia sp. LS-1	2485839	S	13	36	49	0.00000
Serratia sp. NGAS9	2697369	S	10	21	31	0.00000
Serratia marcescens	615	S	17280	13812	31092	0.00143
Serratia symbiotica	138074	S	2644	8	2652	0.00012
Serratia rhizosphaerae	2597702	S	2117	165	2282	0.00010
Serratia proteamaculans	28151	S	1977	79	2056	0.00009
Serratia ureilytica	300181	S	1643	1258	2901	0.00013
Serratia quinivorans	137545	S	1462	198	1660	0.00008
Serratia plymuthica	82996	S	1396	151	1547	0.00007
Serratia nevei	2703794	S	1193	2309	3502	0.00016
Serratia liquefaciens	614	S	1044	197	1241	0.00006
Serratia aquatilis	1737515	S	754	3	757	0.00003
Serratia entomophila	42906	S	469	26	495	0.00002
Serratia grimesii	82995	S	407	5	412	0.00002
Serratia bockelmannii	2703793	S	374	838	1212	0.00006
Serratia rubidaea	61652	S	301	14	315	0.00001
Serratia odorifera	618	S	270	2	272	0.00001
Serratia inhibens	2338073	S	246	8	254	0.00001
Serratia surfactantfaciens	2741499	S	158	8	166	0.00001
Serratia nematodiphila	458197	S	60	118	178	0.00001
Serratia ficaria	61651	S	53	27	80	0.00000
Serratia sarumanii	3020826	S	50	294	344	0.00002
Yersinia enterocolitica	630	S	6054	375	6429	0.00029
Yersinia ruckeri	29486	S	6025	70	6095	0.00028
Yersinia fenwicki	3344550	S	5224	165	5389	0.00025
Yersinia pseudotuberculosis	633	S	609	37	646	0.00003
Yersinia similis	367190	S	603	6	609	0.00003
Yersinia pestis	632	S	141	1693	1834	0.00008
Yersinia aldovae	29483	S	979	19	998	0.00005
Yersinia massiliensis	419257	S	743	435	1178	0.00005
Yersinia intermedia	631	S	698	240	938	0.00004
Yersinia frederiksenii	29484	S	522	139	661	0.00003
Yersinia alsatica	2890317	S	480	11	491	0.00002
Yersinia vastinensis	2890318	S	129	2	131	0.00001
Yersinia entomophaga	935293	S	124	1	125	0.00001
Yersinia mollaretii	33060	S	82	1	83	0.00000
Yersinia hibernica	2339259	S	51	1	52	0.00000
Yersinia kristensenii	28152	S	40	1	41	0.00000
Yersinia rochesterensis	1604335	S	38	15	53	0.00000
Yersinia aleksiciae	263819	S	37	0	37	0.00000
Yersinia rohdei	29485	S	34	0	34	0.00000
Yersinia canariae	2607663	S	28	0	28	0.00000
Chania multitudinisentens	1639108	S	1134	5	1139	0.00005
Rahnella sikkimica	1805933	S	541	6	547	0.00003
Rahnella inusitata	58169	S	164	4	168	0.00001
Rahnella victoriana	1510570	S	85	3	88	0.00000
Rahnella variigena	574964	S	83	3	86	0.00000
Rahnella aceris	2703885	S	83	3	86	0.00000
Rahnella aquatilis	34038	S	75	2	77	0.00000
Rahnella sp. PAMC25559	3423225	S	59	1	60	0.00000
Rahnella bonaserana	2816248	S	14	0	14	0.00000
Rouxiella badensis	1646377	S	1098	9	1107	0.00005
Rouxiella chamberiensis	1513468	S	11	0	11	0.00000
Gibbsiella quercinecans	929813	S	103	13	116	0.00001
Gibbsiella dentisursi	796890	S	82	17	99	0.00000
Nissabacter sp. SGAir0207	2126321	S	70	0	70	0.00000
Ewingella americana	41202	S	61	0	61	0.00000
Candidatus Fukatsuia anoeciicola	2994492	S	15	16	31	0.00000
Chimaeribacter arupi	2060066	S	12	0	12	0.00000
Morganella morganii	582	S	466201	7937	474138	0.02175
Providencia rettgeri	587	S	19154	4836	23990	0.00110
Providencia alcalifaciens	126385	S	5215	56	5271	0.00024
Providencia sp. R33	2828763	S	344	2	346	0.00002
Providencia sp. PROV046	2949776	S	136	159	295	0.00001
Providencia sp. TYF-12	3151124	S	123	55	178	0.00001
Providencia sp. PROV040	2949771	S	99	289	388	0.00002
Providencia sp. PROV114	2949825	S	95	168	263	0.00001
Providencia sp. PROV170	2936792	S	83	387	470	0.00002
Providencia sp. PROV024	2949758	S	74	75	149	0.00001
Providencia sp. 21OH12SH02B-Prov	3015951	S	64	22	86	0.00000
Providencia sp. PROV175	2949878	S	54	36	90	0.00000
Providencia sp. PROV200	2936794	S	54	17	71	0.00000
Providencia sp. PROV099	2949815	S	42	173	215	0.00001
Providencia sp. PROV012	2936772	S	41	1048	1089	0.00005
Providencia sp. PROV188	2939731	S	37	2	39	0.00000
Providencia sp. PROV252	2936799	S	36	9	45	0.00000
Providencia sp. PROV280	2936805	S	28	1613	1641	0.00008
Providencia sp. PROV277	2936802	S	27	72949	72976	0.00335
Providencia sp. PROV162	2936791	S	26	4186	4212	0.00019
Providencia sp. PROV236	2936798	S	25	9	34	0.00000
Providencia sp. PROV001	2936765	S	24	1811	1835	0.00008
Providencia sp. PROV278	2936803	S	10	170	180	0.00001
Providencia stuartii	588	S	1103	225	1328	0.00006
Providencia hangzhouensis	3031799	S	633	1299	1932	0.00009
Providencia huaxiensis	2027290	S	629	27	656	0.00003
Providencia huashanensis	3037798	S	229	77	306	0.00001
Providencia sneebia	516075	S	208	0	208	0.00001
Providencia rustigianii	158850	S	138	0	138	0.00001
Providencia vermicola	333965	S	132	163	295	0.00001
Providencia heimbachae	333962	S	130	2	132	0.00001
Providencia lanzhouensis	3378099	S	123	11	134	0.00001
Providencia manganoxydans	2923283	S	111	5	116	0.00001
Providencia xihuensis	3342830	S	47	7	54	0.00000
Providencia zhijiangensis	3053982	S	20	1	21	0.00000
Candidatus Providencia siddallii	1715285	S	12	0	12	0.00000
Proteus mirabilis	584	S	663	28	691	0.00003
Proteus hauseri	183417	S	204	5	209	0.00001
Proteus vulgaris	585	S	166	67	233	0.00001
Proteus terrae	1574161	S	128	171	299	0.00001
Proteus sp. NMG38-2	2883107	S	40	134	174	0.00001
Proteus sp. ZN5	2697019	S	29	9	38	0.00000
Proteus faecis	2050967	S	14	1	15	0.00000
Arsenophonus nasoniae	638	S	996	48	1044	0.00005
Arsenophonus sp. aPb	3041619	S	20	1	21	0.00000
Arsenophonus endosymbiont of Crataerina pallida	3066235	S	17	3	20	0.00000
Arsenophonus apicola	2879119	S	45	2	47	0.00000
Candidatus Arsenophonus nilaparvatae	1247023	S	16	6	22	0.00000
Moellerella wisconsensis	158849	S	1153	48	1201	0.00006
Photorhabdus akhurstii	171438	S	189	18	207	0.00001
Photorhabdus tasmaniensis	1004159	S	156	22	178	0.00001
Photorhabdus sp. SF281	3459527	S	98	20	118	0.00001
Photorhabdus asymbiotica	291112	S	96	2	98	0.00000
Photorhabdus laumondii	2218628	S	54	10	64	0.00000
Photorhabdus thracensis	230089	S	21	5	26	0.00000
Xenorhabdus budapestensis	290110	S	64	4	68	0.00000
Xenorhabdus stockiae	351614	S	44	1	45	0.00000
Xenorhabdus poinarii	40577	S	39	3	42	0.00000
Xenorhabdus griffiniae	351672	S	30	19	49	0.00000
Xenorhabdus bovienii	40576	S	27	2	29	0.00000
Xenorhabdus taiwanensis	3085177	S	22	4	26	0.00000
Xenorhabdus nematophila	628	S	18	1	19	0.00000
Xenorhabdus doucetiae	351671	S	17	0	17	0.00000
Xenorhabdus bakwenae	3026967	S	11	1	12	0.00000
Pectobacterium carotovorum	554	S	2342	5257	7599	0.00035
Pectobacterium brasiliense	180957	S	716	1463	2179	0.00010
Pectobacterium aroidearum	1201031	S	392	1922	2314	0.00011
Pectobacterium polonicum	2485124	S	361	154	515	0.00002
Pectobacterium versatile	2488639	S	314	622	936	0.00004
Pectobacterium parmentieri	1905730	S	272	61	333	0.00002
Pectobacterium polaris	2042057	S	181	182	363	0.00002
Pectobacterium sp. A5351	2914983	S	78	33	111	0.00001
Pectobacterium sp. B1J-3	3385371	S	26	6	32	0.00000
Pectobacterium sp. PL64	2738983	S	18	17	35	0.00000
Pectobacterium aquaticum	2204145	S	76	167	243	0.00001
Pectobacterium wasabiae	55208	S	60	18	78	0.00000
Pectobacterium cacticida	69221	S	55	1	56	0.00000
Pectobacterium atrosepticum	29471	S	51	34	85	0.00000
Pectobacterium zantedeschiae	2034769	S	47	8	55	0.00000
Pectobacterium colocasium	2878098	S	40	281	321	0.00001
Pectobacterium quasiaquaticum	2774015	S	35	58	93	0.00000
Pectobacterium parvum	2778550	S	26	41	67	0.00000
Dickeya solani	1089444	S	248	26	274	0.00001
Dickeya chrysanthemi	556	S	167	18	185	0.00001
Dickeya fangzhongdai	1778540	S	147	259	406	0.00002
Dickeya dadantii	204038	S	124	14	138	0.00001
Dickeya dianthicola	204039	S	105	20	125	0.00001
Dickeya ananatis	3061286	S	100	27	127	0.00001
Dickeya lacustris	2259638	S	73	4	77	0.00000
Dickeya zeae	204042	S	58	17	75	0.00000
Dickeya parazeae	2893572	S	34	59	93	0.00000
Dickeya sp. NCPPB 3274	568766	S	18	13	31	0.00000
Dickeya sp. Secpp 1600	2037915	S	13	79	92	0.00000
Dickeya poaceiphila	568768	S	21	0	21	0.00000
Dickeya oryzae	1240404	S	13	12	25	0.00000
Brenneria izadpanahii	2722756	S	491	61	552	0.00003
Brenneria uluponensis	3057057	S	79	57	136	0.00001
Brenneria goodwinii	1109412	S	74	8	82	0.00000
Brenneria rubrifaciens	55213	S	32	2	34	0.00000
Lonsdalea populi	1172565	S	120	1	121	0.00001
Prodigiosinella confusarubida	104623	S	119	88	207	0.00001
Musicola paradisiaca	69223	S	41	0	41	0.00000
Pantoea stewartii	66269	S	2430	401	2831	0.00013
Pantoea sp. At-9b	592316	S	350	1	351	0.00002
Pantoea sp. JZ2	2654189	S	310	93	403	0.00002
Pantoea sp. FN060301	3420380	S	267	3	270	0.00001
Pantoea sp. BRR-3P	3141541	S	234	2	236	0.00001
Pantoea sp. CCBC3-3-1	2490851	S	176	35	211	0.00001
Pantoea sp. Lij88	3028622	S	51	0	51	0.00000
Pantoea sp. Ep11b	3141459	S	47	0	47	0.00000
Pantoea sp. RSPAM1	2675223	S	26	18	44	0.00000
Pantoea sp. App145	3071567	S	22	0	22	0.00000
Pantoea sp. MBD-2R	3141540	S	21	4	25	0.00000
Pantoea sp. S18	3019892	S	21	0	21	0.00000
Pantoea sp. SGAir0180	2070350	S	19	16	35	0.00000
Pantoea sp. BJ2	3141322	S	10	1	11	0.00000
Pantoea agglomerans	549	S	1517	172	1689	0.00008
Pantoea alfalfae	3074822	S	593	10	603	0.00003
Pantoea ananatis	553	S	295	24	319	0.00001
Pantoea alhagi	1891675	S	268	6	274	0.00001
Pantoea dispersa	59814	S	238	41	279	0.00001
Pantoea vagans	470934	S	211	17	228	0.00001
Pantoea phytostimulans	2769024	S	92	0	92	0.00000
Pantoea anthophila	470931	S	67	0	67	0.00000
Pantoea septica	472695	S	62	9	71	0.00000
Pantoea allii	574096	S	31	0	31	0.00000
Pantoea deleyi	470932	S	27	0	27	0.00000
Candidatus Pantoea rara	1947037	S	24	0	24	0.00000
Pantoea piersonii	2364647	S	20	0	20	0.00000
Pantoea cypripedii	55209	S	19	0	19	0.00000
Pantoea phytobeneficialis	2052056	S	19	0	19	0.00000
Pantoea eucrina	472693	S	18	0	18	0.00000
Candidatus Pantoea soli	3098669	S	13	0	13	0.00000
Candidatus Pantoea carbekii	1235990	S	12	0	12	0.00000
Erwinia tracheiphila	65700	S	1478	12	1490	0.00007
Erwinia rhapontici	55212	S	332	4	336	0.00002
Erwinia tasmaniensis	338565	S	271	2	273	0.00001
Erwinia sp. E602	2675378	S	87	42	129	0.00001
Erwinia sp. HDF1-3R	3141543	S	55	44	99	0.00000
Erwinia sp. LJJL01	3391839	S	10	26	36	0.00000
Erwinia pyrifoliae	79967	S	226	3	229	0.00001
Erwinia amylovora	552	S	213	3	216	0.00001
Erwinia aphidicola	68334	S	161	47	208	0.00001
Erwinia persicina	55211	S	74	1	75	0.00000
Candidatus Erwinia haradaeae	1922217	S	35	0	35	0.00000
Erwinia sorbitola	2681984	S	30	0	30	0.00000
Erwinia pyri	3062598	S	26	0	26	0.00000
Erwinia billingiae	182337	S	18	5	23	0.00000
[Pantoea] beijingensis	1324864	S	17	0	17	0.00000
