name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Klebsiella sp. PL-2018	2851540	S	19	6	25	0.00000
Klebsiella sp. ZYC-1	2951084	S	16	25	41	0.00000
Klebsiella sp. WP3-W18-ESBL-02	2675710	S	12	421	433	0.00000
Klebsiella sp. ZJOU C1	3111629	S	11	43	54	0.00000
Klebsiella sp. PCX	2686364	S	11	209	220	0.00000
Klebsiella sp. P1CD1	2267618	S	10	10	20	0.00000
Klebsiella aerogenes	548	S	7904	199	8103	0.00008
Klebsiella michiganensis	1134687	S	6705	1097	7802	0.00008
Klebsiella ornithinolytica	54291	S	3264	1488	4752	0.00005
Klebsiella planticola	575	S	2069	344	2413	0.00002
Klebsiella grimontii	2058152	S	1422	662	2084	0.00002
Klebsiella huaxiensis	2153354	S	669	24	693	0.00001
Klebsiella electrica	1259973	S	482	9	491	0.00000
Klebsiella terrigena	577	S	254	16	270	0.00000
Klebsiella africana	2489010	S	244	7	251	0.00000
Klebsiella pasteurii	2587529	S	76	47	123	0.00000
Shigella flexneri	623	S	30752	169902	200654	0.00195
Shigella dysenteriae	622	S	25388	27476	52864	0.00051
Shigella sonnei	624	S	16712	20871	37583	0.00037
Shigella boydii	621	S	11402	18956	30358	0.00030
Enterobacter roggenkampii	1812935	S	11967	2627	14594	0.00014
Enterobacter hormaechei	158836	S	7668	20193	27861	0.00027
Enterobacter ludwigii	299767	S	7033	3940	10973	0.00011
Enterobacter cloacae	550	S	4979	848	5827	0.00006
Enterobacter asburiae	61645	S	3793	1706	5499	0.00005
Enterobacter sichuanensis	2071710	S	2385	101	2486	0.00002
Enterobacter kobei	208224	S	2096	1715	3811	0.00004
Enterobacter chengduensis	2494701	S	1186	78	1264	0.00001
Enterobacter cancerogenus	69218	S	910	16	926	0.00001
Enterobacter cloacae complex sp.	2027919	S	478	68	546	0.00001
Enterobacter sp. BIDMC 29	1329841	S	37	36	73	0.00000
Enterobacter cloacae complex sp. ECNIH7	1915310	S	31	316	347	0.00000
Enterobacter cloacae complex sp. Mu1197	3152302	S	29	7	36	0.00000
Enterobacter cloacae complex sp. R_G8	2969431	S	22	40	62	0.00000
Enterobacter chuandaensis	2497875	S	456	25	481	0.00000
Enterobacter pasteurii	3029761	S	92	32	124	0.00000
Enterobacter sp. C2	2870346	S	2111	18	2129	0.00002
Enterobacter sp. ECC-175	3116479	S	1862	17	1879	0.00002
Enterobacter sp. RHBSTW-00994	2742676	S	1852	15	1867	0.00002
Enterobacter sp. SA197	2937860	S	1528	6	1534	0.00001
Enterobacter sp. DNB-S2	2720029	S	835	630	1465	0.00001
Enterobacter sp. CP102	2976431	S	558	15	573	0.00001
Enterobacter sp. ECC-219	3116480	S	557	20	577	0.00001
Enterobacter sp. IBGEEm25P6	3475615	S	385	669	1054	0.00001
Enterobacter sp. ECC-249	3116481	S	236	22	258	0.00000
Enterobacter sp. R4-368	1166130	S	228	38	266	0.00000
Enterobacter sp. 638	399742	S	217	18	235	0.00000
Enterobacter sp. PGRG2	3104013	S	183	96	279	0.00000
Enterobacter sp. JBIWA005	2831891	S	178	98	276	0.00000
Enterobacter sp. SA187	1914861	S	133	63	196	0.00000
Enterobacter sp. Colony194	2866201	S	120	7	127	0.00000
Enterobacter sp. 18A13	2565914	S	81	151	232	0.00000
Enterobacter sp. ECC-019	3116478	S	81	6	87	0.00000
Enterobacter sp. JS8-1	3411633	S	50	10	60	0.00000
Enterobacter sp. RHBSTW-00175	2742639	S	50	10	60	0.00000
Enterobacter sp. SGAir0187	2836161	S	46	6	52	0.00000
Enterobacter sp. N18-03635	2500132	S	41	46	87	0.00000
Enterobacter sp. DTU_2021_1002640_1_SI_PRY_ASU_LCPMC_013	3077940	S	36	13	49	0.00000
Enterobacter sp. D2	3102784	S	36	2	38	0.00000
Enterobacter sp. SES19	2705458	S	30	11	41	0.00000
Enterobacter sp. HNDS-6	3151599	S	29	48	77	0.00000
Enterobacter sp. JBIWA003	2831890	S	29	9	38	0.00000
Enterobacter sp. S-33	3026145	S	23	25	48	0.00000
Enterobacter sp. E20	1560339	S	21	21	42	0.00000
Enterobacter sp. A103	3102785	S	15	0	15	0.00000
Enterobacter sp. BNK-18	3376155	S	14	14	28	0.00000
Enterobacter sp. HK169	1868135	S	14	12	26	0.00000
Enterobacter sp. E12	2769348	S	12	7	19	0.00000
Enterobacter sp. JUb54	2724468	S	11	7	18	0.00000
Enterobacter sp. T2	2707174	S	11	16	27	0.00000
Enterobacter sp. LU1	1848517	S	10	26	36	0.00000
Enterobacter mori	539813	S	4889	301	5190	0.00005
Enterobacter oligotrophicus	2478464	S	1784	22	1806	0.00002
Enterobacter bugandensis	881260	S	1685	289	1974	0.00002
Enterobacter soli	885040	S	461	15	476	0.00000
Enterobacter huaxiensis	2494702	S	442	6	448	0.00000
Enterobacter pseudoroggenkampii	2996112	S	275	43	318	0.00000
Enterobacter wuhouensis	2529381	S	230	7	237	0.00000
Enterobacter adelaidei	3142537	S	208	12	220	0.00000
Enterobacter quasiroggenkampii	2497436	S	59	14	73	0.00000
Enterobacter vonholyi	2797505	S	10	9	19	0.00000
Pseudocitrobacter faecalis	1398493	S	38633	975	39608	0.00039
Pseudocitrobacter corydidari	2891570	S	8151	322	8473	0.00008
Kosakonia cowanii	208223	S	3294	1168	4462	0.00004
Kosakonia radicincitans	283686	S	1902	733	2635	0.00003
Kosakonia sp. ML.JS2a	2980557	S	856	97	953	0.00001
Kosakonia sp. SMBL-WEM22	2725560	S	653	150	803	0.00001
Kosakonia sp. MUSA4	2067958	S	235	81	316	0.00000
Kosakonia sp. CCTCC M2018092	2492396	S	125	123	248	0.00000
Kosakonia calanthes	3139408	S	1561	41	1602	0.00002
Kosakonia styphnolobii	3064532	S	1431	36	1467	0.00001
Kosakonia sacchari	1158459	S	792	186	978	0.00001
Kosakonia beeri	3458729	S	556	12	568	0.00001
Kosakonia oryzendophytica	1005665	S	535	60	595	0.00001
Kosakonia arachidis	551989	S	500	32	532	0.00001
Kosakonia pseudosacchari	1646340	S	315	65	380	0.00000
Kosakonia oryzae	497725	S	267	107	374	0.00000
Cronobacter universalis	535744	S	3263	524	3787	0.00004
Cronobacter dublinensis	413497	S	1814	116	1930	0.00002
Cronobacter sakazakii	28141	S	1474	162	1636	0.00002
Cronobacter turicensis	413502	S	1191	64	1255	0.00001
Cronobacter condimenti	1163710	S	838	23	861	0.00001
Cronobacter malonaticus	413503	S	707	130	837	0.00001
Cronobacter muytjensii	413501	S	284	275	559	0.00001
Cronobacter sp. JZ38	1906275	S	32	31	63	0.00000
Leclercia adecarboxylata	83655	S	1799	1847	3646	0.00004
Leclercia sp. 29361	2714951	S	538	54	592	0.00001
Leclercia sp. S52	3138178	S	404	48	452	0.00000
Leclercia sp. J807	2681307	S	128	133	261	0.00000
Leclercia sp. W17	2282309	S	56	100	156	0.00000
Leclercia sp. W6	2282310	S	46	74	120	0.00000
Leclercia sp. G3L	2898725	S	35	86	121	0.00000
Leclercia sp. 119287	2681308	S	28	70	98	0.00000
Leclercia sp. LSNIH3	1920116	S	23	726	749	0.00001
Leclercia sp. Colony189	2681309	S	22	363	385	0.00000
Leclercia sp. LSNIH1	1920114	S	20	119	139	0.00000
Leclercia sp. TB492	3412682	S	20	43	63	0.00000
Leclercia pneumoniae	2815358	S	841	11	852	0.00001
Kluyvera intermedia	61648	S	1816	40	1856	0.00002
Kluyvera ascorbata	51288	S	1689	767	2456	0.00002
Kluyvera cryocrescens	580	S	960	24	984	0.00001
Kluyvera georgiana	73098	S	518	52	570	0.00001
Kluyvera sichuanensis	2725494	S	412	17	429	0.00000
Kluyvera sp. CRP	2873269	S	199	394	593	0.00001
Kluyvera genomosp. 3	2774055	S	61	132	193	0.00000
Phytobacter ursingii	1972431	S	4522	211	4733	0.00005
Phytobacter cepae	3458728	S	1182	5	1187	0.00001
Phytobacter sp. SCO41	1756993	S	50	24	74	0.00000
Phytobacter diazotrophicus	395631	S	41	143	184	0.00000
Cedecea neteri	158822	S	3519	127	3646	0.00004
Cedecea lapagei	158823	S	1194	102	1296	0.00001
Cedecea davisae	158484	S	152	247	399	0.00000
Cedecea sp. FDAARGOS_727	2545798	S	69	118	187	0.00000
Blochmannia endosymbiont of Camponotus sp.	700220	S	304	9	313	0.00000
Blochmannia endosymbiont of Camponotus sp. C-003	2945588	S	173	71	244	0.00000
Blochmannia endosymbiont of Polyrhachis (Hedomyrma) turneri	1505596	S	62	0	62	0.00000
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	55	0	55	0.00000
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	41	0	41	0.00000
Blochmannia endosymbiont of Camponotus modoc	2945587	S	37	7	44	0.00000
Blochmannia endosymbiont of Colobopsis nipponica	2681987	S	33	0	33	0.00000
Candidatus Blochmannia sp. SNP	3118169	S	15	0	15	0.00000
Candidatus Blochmannia vicinus (nom. nud.)	251540	S	253	7	260	0.00000
Candidatus Blochmanniella camponoti	108080	S	244	87	331	0.00000
Candidatus Blochmanniella vafra	251535	S	82	0	82	0.00000
Candidatus Blochmannia ocreatus (nom. nud.)	251538	S	63	0	63	0.00000
Candidatus Blochmanniella chromaiodes	251542	S	30	46	76	0.00000
Candidatus Blochmanniella pennsylvanica	101534	S	13	30	43	0.00000
Candidatus Westeberhardia cardiocondylae	1594731	S	101	1	102	0.00000
secondary endosymbiont of Heteropsylla cubana	134287	S	288	7	295	0.00000
Candidatus Williamhamiltonella defendens	138072	S	72	189	261	0.00000
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	182	1	183	0.00000
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	116	1	117	0.00000
Symbiopectobacterium purcellii	2871826	S	533	2	535	0.00001
Candidatus Hartigia pinicola	1345115	S	491	2	493	0.00000
Candidatus Gullanella endobia	1070130	S	240	1	241	0.00000
secondary endosymbiont of Trabutina mannipara	1835721	S	222	6	228	0.00000
Candidatus Doolittlea endobia	1778262	S	169	1	170	0.00000
Candidatus Mikella endobia	1778264	S	145	7	152	0.00000
Candidatus Purcelliella pentastirinorum	472834	S	116	1	117	0.00000
Candidatus Hoaglandella endobia	1778263	S	115	0	115	0.00000
Candidatus Tachikawaea gelatinosa	1410383	S	103	8	111	0.00000
Candidatus Annandia pinicola	1345117	S	52	2	54	0.00000
Candidatus Annandia adelgestsuga	1302411	S	28	0	28	0.00000
Enterobacteriaceae endosymbiont of Donacia piscatrix	2675780	S	1285	345	1630	0.00002
Enterobacteriaceae endosymbiont of Donacia tomentosa	2675787	S	247	7	254	0.00000
Enterobacteriaceae endosymbiont of Donacia cincticornis	2675773	S	220	51	271	0.00000
Enterobacteriaceae endosymbiont of Donacia provostii	2675781	S	195	23	218	0.00000
Enterobacteriaceae endosymbiont of Donacia proxima	2675782	S	183	52	235	0.00000
Enterobacteriaceae endosymbiont of Donacia simplex	2675784	S	137	51	188	0.00000
Enterobacteriaceae endosymbiont of Plateumaris rustica	2675796	S	127	20	147	0.00000
Enterobacteriaceae endosymbiont of Donacia vulgaris	2675789	S	127	33	160	0.00000
Enterobacteriaceae endosymbiont of Neohaemonia nigricornis	2675792	S	113	2	115	0.00000
Enterobacteriaceae endosymbiont of Plateumaris braccata	2675793	S	102	21	123	0.00000
Enterobacteriaceae endosymbiont of Donacia sparganii	2675785	S	95	17	112	0.00000
Enterobacteriaceae endosymbiont of Plateumaris pusilla	2675795	S	95	24	119	0.00000
Enterobacteriaceae endosymbiont of Plateumaris consimilis	2675794	S	78	17	95	0.00000
Enterobacteriaceae endosymbiont of Macroplea mutica	2675791	S	75	5	80	0.00000
Enterobacteriaceae endosymbiont of Donacia bicoloricornis	2675772	S	63	12	75	0.00000
Enterobacteriaceae endosymbiont of Macroplea appendiculata	2675790	S	49	3	52	0.00000
Enterobacteriaceae endosymbiont of Donacia clavipes	2675775	S	45	20	65	0.00000
Enterobacteriaceae endosymbiont of Donacia semicuprea	2675783	S	40	18	58	0.00000
Enterobacteriaceae endosymbiont of Donacia versicolorea	2675788	S	32	39	71	0.00000
Enterobacteriaceae endosymbiont of Donacia dentata	2675777	S	32	38	70	0.00000
Enterobacteriaceae endosymbiont of Donacia fulgens	2675778	S	28	10	38	0.00000
Enterobacteriaceae endosymbiont of Plateumaris sericea	2675797	S	12	2	14	0.00000
Enterobacteriaceae endosymbiont of Donacia marginata	2675779	S	11	3	14	0.00000
Lelliottia amnigena	61646	S	1361	51	1412	0.00001
Lelliottia sp. JS-SCA-14	3110110	S	804	117	921	0.00001
Lelliottia sp. AC1	2067959	S	160	537	697	0.00001
Lelliottia sp. WB101	2153385	S	132	426	558	0.00001
Lelliottia nimipressuralis	69220	S	93	475	568	0.00001
Yokenella regensburgei	158877	S	3878	40	3918	0.00004
Franconibacter helveticus	357240	S	1968	0	1968	0.00002
Franconibacter daqui	2047724	S	1095	105	1200	0.00001
Buttiauxella agrestis	82977	S	626	68	694	0.00001
Buttiauxella sp. WJP83	2986951	S	274	159	433	0.00000
Buttiauxella sp. 3AFRM03	2479367	S	72	536	608	0.00001
Buttiauxella selenatireducens	3073902	S	292	162	454	0.00000
Buttiauxella ferragutiae	82989	S	94	787	881	0.00001
Superficieibacter sp. HKU1	3031919	S	976	751	1727	0.00002
Superficieibacter sp. BNK-5	3376142	S	717	539	1256	0.00001
Siccibacter colletis	1505757	S	1508	334	1842	0.00002
Siccibacter turicensis	357233	S	694	265	959	0.00001
Jejuibacter calystegiae	2579935	S	219	1727	1946	0.00002
Jejuibacter sp. L23	3092086	S	45	789	834	0.00001
Scandinavium goeteborgense	1851514	S	2601	6	2607	0.00003
Trabulsiella odontotermitis	379893	S	2591	33	2624	0.00003
Atlantibacter subterraneus	255519	S	1302	88	1390	0.00001
Atlantibacter hermannii	565	S	1010	24	1034	0.00001
[Enterobacter] lignolyticus	1334193	S	1076	9	1085	0.00001
Pluralibacter gergoviae	61647	S	703	8	711	0.00001
Plesiomonas shigelloides	703	S	1505	6	1511	0.00001
Dryocola mayonis	3133271	S	508	46	554	0.00001
Dryocola sp. LX212	3242728	S	426	14	440	0.00000
Dryocola sharpae	3133272	S	364	31	395	0.00000
Pseudescherichia vulneris	566	S	1010	17	1027	0.00001
Candidatus Profftia tarda	1177216	S	334	0	334	0.00000
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	329	1	330	0.00000
Candidatus Profftia lariciata	1987921	S	300	1	301	0.00000
Mangrovibacter phragmitis	1691903	S	751	7	758	0.00001
Shimwellia blattae	563	S	601	1	602	0.00001
Candidatus Riesia pediculicola	401619	S	177	2	179	0.00000
Candidatus Riesia pediculischaeffi	428411	S	147	1	148	0.00000
Candidatus Schneideria nysicola	1081631	S	299	0	299	0.00000
Candidatus Gillettellia adelgis	1177218	S	156	0	156	0.00000
Candidatus Ishikawella capsulata	168169	S	113	0	113	0.00000
Candidatus Curculioniphilus buchneri	690594	S	109	0	109	0.00000
Candidatus Moranella endobia	1048758	S	49	0	49	0.00000
Candidatus Psyllophila symbiotica	2916464	S	29	0	29	0.00000
Providencia stuartii	588	S	146169	10271	156440	0.00152
Providencia rettgeri	587	S	5058	433	5491	0.00005
Providencia sp. PROV175	2949878	S	240	116	356	0.00000
Providencia sp. R33	2828763	S	204	1	205	0.00000
Providencia sp. PROV046	2949776	S	66	55	121	0.00000
Providencia sp. PROV200	2936794	S	25	5	30	0.00000
Providencia sp. PROV236	2936798	S	20	3	23	0.00000
Providencia sp. PROV024	2949758	S	14	9	23	0.00000
Providencia alcalifaciens	126385	S	637	4	641	0.00001
Providencia heimbachae	333962	S	180	3	183	0.00000
Providencia sneebia	516075	S	120	0	120	0.00000
Candidatus Providencia siddallii	1715285	S	86	0	86	0.00000
Providencia rustigianii	158850	S	73	0	73	0.00000
Providencia huaxiensis	2027290	S	49	1	50	0.00000
Providencia manganoxydans	2923283	S	33	0	33	0.00000
Providencia zhijiangensis	3053982	S	31	0	31	0.00000
Providencia vermicola	333965	S	28	8	36	0.00000
Providencia xihuensis	3342830	S	10	0	10	0.00000
Proteus faecis	2050967	S	11295	1282	12577	0.00012
Proteus terrae	1574161	S	10011	3282	13293	0.00013
Proteus mirabilis	584	S	9858	303	10161	0.00010
Proteus vulgaris	585	S	3197	1136	4333	0.00004
Proteus columbae	1987580	S	2053	407	2460	0.00002
Proteus penneri	102862	S	493	71	564	0.00001
Proteus hauseri	183417	S	200	4	204	0.00000
Proteus sp. CD3	1921565	S	37	47	84	0.00000
Proteus sp. ZN5	2697019	S	32	8	40	0.00000
Proteus appendicitidis	3034648	S	54	69	123	0.00000
Morganella morganii	582	S	9067	86	9153	0.00009
Xenorhabdus stockiae	351614	S	830	13	843	0.00001
Xenorhabdus hominickii	351679	S	364	10	374	0.00000
Xenorhabdus budapestensis	290110	S	191	5	196	0.00000
Xenorhabdus griffiniae	351672	S	191	48	239	0.00000
Xenorhabdus bovienii	40576	S	177	5	182	0.00000
Xenorhabdus bakwenae	3026967	S	124	4	128	0.00000
Xenorhabdus poinarii	40577	S	123	3	126	0.00000
Xenorhabdus nematophila	628	S	113	3	116	0.00000
Xenorhabdus doucetiae	351671	S	112	1	113	0.00000
Xenorhabdus sp. TH1	3130166	S	101	62	163	0.00000
Xenorhabdus taiwanensis	3085177	S	32	2	34	0.00000
Arsenophonus symbiont of Ornithomya chloropus	634121	S	156	0	156	0.00000
Arsenophonus endosymbiont of Aphis craccivora	1231049	S	103	125	228	0.00000
Arsenophonus sp. aPb	3041619	S	70	43	113	0.00000
Arsenophonus endosymbiont of Crataerina pallida	3066235	S	61	96	157	0.00000
Arsenophonus endosymbiont of Aleurodicus dispersus	235559	S	37	0	37	0.00000
Arsenophonus nasoniae	638	S	276	88	364	0.00000
Arsenophonus apicola	2879119	S	183	54	237	0.00000
Candidatus Arsenophonus nilaparvatae	1247023	S	75	190	265	0.00000
Photorhabdus asymbiotica	291112	S	472	14	486	0.00000
Photorhabdus akhurstii	171438	S	256	34	290	0.00000
Photorhabdus laumondii	2218628	S	239	61	300	0.00000
Photorhabdus tasmaniensis	1004159	S	235	47	282	0.00000
Photorhabdus sp. SF281	3459527	S	102	29	131	0.00000
Photorhabdus thracensis	230089	S	39	15	54	0.00000
Moellerella wisconsensis	158849	S	260	9	269	0.00000
Serratia sp. PAMC26656	2775909	S	16943	896	17839	0.00017
Serratia sp. MYb239	2033438	S	149	34	183	0.00000
Serratia sp. UGAL515B_01	2986763	S	141	0	141	0.00000
Serratia sp. FGI94	671990	S	86	3	89	0.00000
Serratia sp. D1N4	3569184	S	67	0	67	0.00000
Serratia sp. 3ACOL1	2448483	S	58	2	60	0.00000
Serratia sp. L9	3423946	S	43	0	43	0.00000
Serratia sp. JSRIV001	2831893	S	33	10	43	0.00000
Serratia sp. CMO1	2785630	S	33	31	64	0.00000
Serratia sp. (in: enterobacteria)	616	S	23	16	39	0.00000
Serratia sp. JSRIV002	2831894	S	18	4	22	0.00000
Serratia sp. AXJ-M	2754727	S	14	4	18	0.00000
Serratia sp. NFX21	3402279	S	11	0	11	0.00000
Serratia sp. FS14	1327989	S	10	2	12	0.00000
Serratia marcescens	615	S	4969	1461	6430	0.00006
Serratia rubidaea	61652	S	4728	89	4817	0.00005
Serratia fonticola	47917	S	885	29	914	0.00001
Serratia symbiotica	138074	S	405	0	405	0.00000
Serratia ureilytica	300181	S	326	91	417	0.00000
Serratia liquefaciens	614	S	294	21	315	0.00000
Serratia proteamaculans	28151	S	264	4	268	0.00000
Serratia plymuthica	82996	S	165	38	203	0.00000
Serratia aquatilis	1737515	S	109	0	109	0.00000
Serratia rhizosphaerae	2597702	S	89	2	91	0.00000
Serratia grimesii	82995	S	78	0	78	0.00000
Serratia entomophila	42906	S	72	1	73	0.00000
Serratia odorifera	618	S	47	0	47	0.00000
Serratia quinivorans	137545	S	20	1	21	0.00000
Serratia inhibens	2338073	S	16	0	16	0.00000
Serratia nevei	2703794	S	14	10	24	0.00000
Yersinia enterocolitica	630	S	12590	564	13154	0.00013
Yersinia pestis	632	S	266	1157	1423	0.00001
Yersinia pseudotuberculosis	633	S	221	9	230	0.00000
Yersinia similis	367190	S	97	0	97	0.00000
Yersinia entomophaga	935293	S	553	6	559	0.00001
Yersinia aleksiciae	263819	S	432	13	445	0.00000
Yersinia frederiksenii	29484	S	387	143	530	0.00001
Yersinia vastinensis	2890318	S	237	5	242	0.00000
Yersinia ruckeri	29486	S	237	3	240	0.00000
Yersinia canariae	2607663	S	183	4	187	0.00000
Yersinia intermedia	631	S	154	74	228	0.00000
Yersinia mollaretii	33060	S	150	3	153	0.00000
Yersinia alsatica	2890317	S	88	2	90	0.00000
Yersinia hibernica	2339259	S	87	2	89	0.00000
Yersinia rohdei	29485	S	79	1	80	0.00000
Yersinia kristensenii	28152	S	38	1	39	0.00000
Yersinia fenwicki	3344550	S	33	1	34	0.00000
Yersinia aldovae	29483	S	26	0	26	0.00000
Yersinia massiliensis	419257	S	23	19	42	0.00000
Yersinia rochesterensis	1604335	S	18	10	28	0.00000
Rahnella victoriana	1510570	S	138	21	159	0.00000
Rahnella aquatilis	34038	S	74	11	85	0.00000
Rahnella inusitata	58169	S	72	5	77	0.00000
Rahnella aceris	2703885	S	65	9	74	0.00000
Rahnella sikkimica	1805933	S	62	2	64	0.00000
Rahnella bonaserana	2816248	S	57	13	70	0.00000
Rahnella sp. PAMC25559	3423225	S	46	2	48	0.00000
Rahnella variigena	574964	S	32	6	38	0.00000
