name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Enterobacter cloacae complex sp. ECNIH7	1915310	S	31	333	364	0.00000
Enterobacter cloacae complex sp. R_G8	2969431	S	21	41	62	0.00000
Enterobacter cloacae complex sp. ECL414	2912628	S	19	42	61	0.00000
Enterobacter chuandaensis	2497875	S	480	28	508	0.00001
Enterobacter pasteurii	3029761	S	116	42	158	0.00000
Enterobacter sp. C2	2870346	S	2096	18	2114	0.00002
Enterobacter sp. ECC-175	3116479	S	1939	20	1959	0.00002
Enterobacter sp. RHBSTW-00994	2742676	S	1884	16	1900	0.00002
Enterobacter sp. DNB-S2	2720029	S	834	743	1577	0.00002
Enterobacter sp. CP102	2976431	S	564	20	584	0.00001
Enterobacter sp. ECC-219	3116480	S	562	25	587	0.00001
Enterobacter sp. R4-368	1166130	S	323	30	353	0.00000
Enterobacter sp. ECC-249	3116481	S	239	29	268	0.00000
Enterobacter sp. 638	399742	S	217	18	235	0.00000
Enterobacter sp. PGRG2	3104013	S	181	195	376	0.00000
Enterobacter sp. JBIWA005	2831891	S	179	167	346	0.00000
Enterobacter sp. DTU_2021_1002640_1_SI_PRY_ASU_LCPMC_013	3077940	S	159	68	227	0.00000
Enterobacter sp. SA187	1914861	S	134	130	264	0.00000
Enterobacter sp. Colony194	2866201	S	124	7	131	0.00000
Enterobacter sp. 18A13	2565914	S	85	150	235	0.00000
Enterobacter sp. ECC-019	3116478	S	83	9	92	0.00000
Enterobacter sp. JS8-1	3411633	S	59	11	70	0.00000
Enterobacter sp. RHBSTW-00175	2742639	S	54	14	68	0.00000
Enterobacter sp. SGAir0187	2836161	S	41	8	49	0.00000
Enterobacter sp. N18-03635	2500132	S	41	80	121	0.00000
Enterobacter sp. JBIWA003	2831890	S	34	15	49	0.00000
Enterobacter sp. D2	3102784	S	33	2	35	0.00000
Enterobacter sp. SES19	2705458	S	31	14	45	0.00000
Enterobacter sp. HNDS-6	3151599	S	30	56	86	0.00000
Enterobacter sp. S-33	3026145	S	29	56	85	0.00000
Enterobacter sp. A103	3102785	S	25	1	26	0.00000
Enterobacter sp. HK169	1868135	S	23	22	45	0.00000
Enterobacter sp. E20	1560339	S	21	25	46	0.00000
Enterobacter sp. E12	2769348	S	14	8	22	0.00000
Enterobacter sp. BNK-18	3376155	S	14	15	29	0.00000
Enterobacter sp. T2	2707174	S	12	16	28	0.00000
Enterobacter sp. JUb54	2724468	S	11	6	17	0.00000
Enterobacter sp. LU1	1848517	S	10	29	39	0.00000
Enterobacter mori	539813	S	4777	327	5104	0.00005
Enterobacter oligotrophicus	2478464	S	1750	19	1769	0.00002
Enterobacter bugandensis	881260	S	1673	312	1985	0.00002
Enterobacter huaxiensis	2494702	S	546	9	555	0.00001
Enterobacter soli	885040	S	462	16	478	0.00000
Enterobacter pseudoroggenkampii	2996112	S	279	49	328	0.00000
Enterobacter adelaidei	3142537	S	271	16	287	0.00000
Enterobacter wuhouensis	2529381	S	240	8	248	0.00000
Enterobacter quasiroggenkampii	2497436	S	62	16	78	0.00000
Enterobacter vonholyi	2797505	S	52	39	91	0.00000
Pseudocitrobacter faecalis	1398493	S	35399	644	36043	0.00037
Pseudocitrobacter corydidari	2891570	S	1991	34	2025	0.00002
Kosakonia cowanii	208223	S	3250	1115	4365	0.00004
Kosakonia radicincitans	283686	S	1976	734	2710	0.00003
Kosakonia sp. ML.JS2a	2980557	S	850	87	937	0.00001
Kosakonia sp. SMBL-WEM22	2725560	S	661	140	801	0.00001
Kosakonia sp. MUSA4	2067958	S	240	79	319	0.00000
Kosakonia sp. CCTCC M2018092	2492396	S	155	146	301	0.00000
Kosakonia calanthes	3139408	S	1657	28	1685	0.00002
Kosakonia sacchari	1158459	S	755	152	907	0.00001
Kosakonia oryzendophytica	1005665	S	560	58	618	0.00001
Kosakonia arachidis	551989	S	515	31	546	0.00001
Kosakonia pseudosacchari	1646340	S	346	65	411	0.00000
Kosakonia oryzae	497725	S	276	106	382	0.00000
Cronobacter universalis	535744	S	3322	519	3841	0.00004
Cronobacter dublinensis	413497	S	1791	111	1902	0.00002
Cronobacter sakazakii	28141	S	1460	157	1617	0.00002
Cronobacter turicensis	413502	S	1124	58	1182	0.00001
Cronobacter malonaticus	413503	S	1031	177	1208	0.00001
Cronobacter condimenti	1163710	S	852	23	875	0.00001
Cronobacter muytjensii	413501	S	285	269	554	0.00001
Cronobacter sp. JZ38	1906275	S	47	45	92	0.00000
Leclercia adecarboxylata	83655	S	1824	1788	3612	0.00004
Leclercia sp. 29361	2714951	S	519	53	572	0.00001
Leclercia sp. S52	3138178	S	407	50	457	0.00000
Leclercia sp. J807	2681307	S	125	132	257	0.00000
Leclercia sp. W17	2282309	S	56	102	158	0.00000
Leclercia sp. W6	2282310	S	47	77	124	0.00000
Leclercia sp. G3L	2898725	S	34	85	119	0.00000
Leclercia sp. 119287	2681308	S	31	79	110	0.00000
Leclercia sp. LSNIH3	1920116	S	24	790	814	0.00001
Leclercia sp. Colony189	2681309	S	24	406	430	0.00000
Leclercia sp. TB492	3412682	S	23	50	73	0.00000
Leclercia sp. LSNIH1	1920114	S	20	122	142	0.00000
Leclercia pneumoniae	2815358	S	872	11	883	0.00001
Kluyvera intermedia	61648	S	1842	41	1883	0.00002
Kluyvera ascorbata	51288	S	1697	775	2472	0.00003
Kluyvera cryocrescens	580	S	1354	34	1388	0.00001
Kluyvera georgiana	73098	S	547	56	603	0.00001
Kluyvera sichuanensis	2725494	S	438	18	456	0.00000
Kluyvera sp. CRP	2873269	S	201	401	602	0.00001
Kluyvera genomosp. 3	2774055	S	62	135	197	0.00000
Cedecea neteri	158822	S	3423	127	3550	0.00004
Cedecea lapagei	158823	S	1201	107	1308	0.00001
Cedecea davisae	158484	S	153	258	411	0.00000
Cedecea sp. FDAARGOS_727	2545798	S	70	124	194	0.00000
Blochmannia endosymbiont of Camponotus sp.	700220	S	355	12	367	0.00000
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	207	0	207	0.00000
Blochmannia endosymbiont of Camponotus sp. C-003	2945588	S	177	84	261	0.00000
Blochmannia endosymbiont of Polyrhachis (Hedomyrma) turneri	1505596	S	80	0	80	0.00000
Blochmannia endosymbiont of Camponotus modoc	2945587	S	57	13	70	0.00000
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	56	0	56	0.00000
Blochmannia endosymbiont of Colobopsis nipponica	2681987	S	37	0	37	0.00000
Candidatus Blochmannia sp. SNP	3118169	S	15	0	15	0.00000
Candidatus Blochmannia vicinus (nom. nud.)	251540	S	191	6	197	0.00000
Candidatus Blochmanniella camponoti	108080	S	156	63	219	0.00000
Candidatus Blochmanniella vafra	251535	S	113	0	113	0.00000
Candidatus Blochmannia ocreatus (nom. nud.)	251538	S	104	0	104	0.00000
Candidatus Blochmanniella chromaiodes	251542	S	31	54	85	0.00000
Candidatus Blochmanniella pennsylvanica	101534	S	20	46	66	0.00000
Candidatus Westeberhardia cardiocondylae	1594731	S	144	1	145	0.00000
secondary endosymbiont of Heteropsylla cubana	134287	S	356	6	362	0.00000
Candidatus Williamhamiltonella defendens	138072	S	101	213	314	0.00000
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	183	1	184	0.00000
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	125	1	126	0.00000
Symbiopectobacterium purcellii	2871826	S	545	2	547	0.00001
Candidatus Purcelliella pentastirinorum	472834	S	411	3	414	0.00000
Candidatus Gullanella endobia	1070130	S	409	1	410	0.00000
Candidatus Tachikawaea gelatinosa	1410383	S	265	15	280	0.00000
secondary endosymbiont of Trabutina mannipara	1835721	S	216	4	220	0.00000
Candidatus Doolittlea endobia	1778262	S	169	1	170	0.00000
Candidatus Hoaglandella endobia	1778263	S	118	0	118	0.00000
Candidatus Annandia pinicola	1345117	S	61	2	63	0.00000
Candidatus Annandia adelgestsuga	1302411	S	51	0	51	0.00000
Candidatus Mikella endobia	1778264	S	75	2	77	0.00000
Phytobacter ursingii	1972431	S	4564	209	4773	0.00005
Phytobacter sp. SCO41	1756993	S	56	26	82	0.00000
Phytobacter diazotrophicus	395631	S	41	140	181	0.00000
Enterobacteriaceae endosymbiont of Donacia piscatrix	2675780	S	1131	289	1420	0.00001
Enterobacteriaceae endosymbiont of Donacia tomentosa	2675787	S	319	8	327	0.00000
Enterobacteriaceae endosymbiont of Donacia provostii	2675781	S	210	23	233	0.00000
Enterobacteriaceae endosymbiont of Donacia proxima	2675782	S	188	50	238	0.00000
Enterobacteriaceae endosymbiont of Plateumaris rustica	2675796	S	183	28	211	0.00000
Enterobacteriaceae endosymbiont of Macroplea mutica	2675791	S	171	11	182	0.00000
Enterobacteriaceae endosymbiont of Donacia bicoloricornis	2675772	S	164	30	194	0.00000
Enterobacteriaceae endosymbiont of Donacia cincticornis	2675773	S	152	33	185	0.00000
Enterobacteriaceae endosymbiont of Donacia simplex	2675784	S	148	52	200	0.00000
Enterobacteriaceae endosymbiont of Donacia vulgaris	2675789	S	132	33	165	0.00000
Enterobacteriaceae endosymbiont of Donacia sparganii	2675785	S	126	22	148	0.00000
Enterobacteriaceae endosymbiont of Neohaemonia nigricornis	2675792	S	123	2	125	0.00000
Enterobacteriaceae endosymbiont of Plateumaris braccata	2675793	S	106	20	126	0.00000
Enterobacteriaceae endosymbiont of Plateumaris consimilis	2675794	S	103	22	125	0.00000
Enterobacteriaceae endosymbiont of Plateumaris pusilla	2675795	S	88	21	109	0.00000
Enterobacteriaceae endosymbiont of Plateumaris sericea	2675797	S	65	14	79	0.00000
Enterobacteriaceae endosymbiont of Donacia versicolorea	2675788	S	59	69	128	0.00000
Enterobacteriaceae endosymbiont of Donacia dentata	2675777	S	53	61	114	0.00000
Enterobacteriaceae endosymbiont of Macroplea appendiculata	2675790	S	53	4	57	0.00000
Enterobacteriaceae endosymbiont of Donacia semicuprea	2675783	S	51	22	73	0.00000
Enterobacteriaceae endosymbiont of Donacia clavipes	2675775	S	38	16	54	0.00000
Enterobacteriaceae endosymbiont of Donacia fulgens	2675778	S	27	9	36	0.00000
Enterobacteriaceae endosymbiont of Donacia crassipes	2675776	S	15	4	19	0.00000
Enterobacteriaceae endosymbiont of Donacia marginata	2675779	S	13	3	16	0.00000
Enterobacteriaceae endosymbiont of Donacia thalassina	2675786	S	11	2	13	0.00000
Lelliottia amnigena	61646	S	1362	50	1412	0.00001
Lelliottia sp. JS-SCA-14	3110110	S	818	111	929	0.00001
Lelliottia sp. AC1	2067959	S	195	609	804	0.00001
Lelliottia sp. WB101	2153385	S	134	402	536	0.00001
Lelliottia nimipressuralis	69220	S	93	444	537	0.00001
Yokenella regensburgei	158877	S	3935	40	3975	0.00004
Franconibacter helveticus	357240	S	1976	0	1976	0.00002
Franconibacter daqui	2047724	S	1116	111	1227	0.00001
Buttiauxella agrestis	82977	S	682	73	755	0.00001
Buttiauxella sp. WJP83	2986951	S	286	165	451	0.00000
Buttiauxella sp. 3AFRM03	2479367	S	74	546	620	0.00001
Buttiauxella selenatireducens	3073902	S	297	164	461	0.00000
Buttiauxella ferragutiae	82989	S	96	797	893	0.00001
Superficieibacter sp. HKU1	3031919	S	1079	788	1867	0.00002
Superficieibacter sp. BNK-5	3376142	S	722	515	1237	0.00001
Siccibacter colletis	1505757	S	1563	287	1850	0.00002
Siccibacter turicensis	357233	S	680	307	987	0.00001
Jejubacter calystegiae	2579935	S	153	1361	1514	0.00002
Jejubacter sp. L23	3092086	S	126	1093	1219	0.00001
Scandinavium goeteborgense	1851514	S	2621	6	2627	0.00003
Trabulsiella odontotermitis	379893	S	2527	32	2559	0.00003
Atlantibacter hermannii	565	S	1221	31	1252	0.00001
Atlantibacter subterraneus	255519	S	1158	82	1240	0.00001
[Enterobacter] lignolyticus	1334193	S	1366	10	1376	0.00001
Pluralibacter gergoviae	61647	S	732	8	740	0.00001
Plesiomonas shigelloides	703	S	1509	3	1512	0.00002
Candidatus Profftia tarda	1177216	S	554	1	555	0.00001
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	384	0	384	0.00000
Candidatus Profftia lariciata	1987921	S	379	0	379	0.00000
Pseudescherichia vulneris	566	S	1027	17	1044	0.00001
Dryocola sp. BD586	3133271	S	535	41	576	0.00001
Dryocola sp. BD613	3133272	S	392	29	421	0.00000
Shimwellia blattae	563	S	860	2	862	0.00001
Mangrovibacter phragmitis	1691903	S	850	8	858	0.00001
Candidatus Schneideria nysicola	1081631	S	637	0	637	0.00001
Candidatus Riesia pediculicola	401619	S	261	2	263	0.00000
Candidatus Riesia pediculischaeffi	428411	S	126	1	127	0.00000
Candidatus Curculioniphilus buchneri	690594	S	287	0	287	0.00000
Candidatus Ishikawella capsulata	168169	S	96	0	96	0.00000
Candidatus Moranella endobia	1048758	S	73	0	73	0.00000
Providencia stuartii	588	S	147416	9500	156916	0.00161
Providencia rettgeri	587	S	5814	462	6276	0.00006
Providencia alcalifaciens	126385	S	699	3	702	0.00001
Providencia sp. PROV175	2949878	S	239	115	354	0.00000
Providencia sp. R33	2828763	S	216	1	217	0.00000
Providencia sp. PROV046	2949776	S	62	50	112	0.00000
Providencia sp. PROV200	2936794	S	25	5	30	0.00000
Providencia sp. PROV236	2936798	S	20	2	22	0.00000
Providencia sp. PROV024	2949758	S	14	6	20	0.00000
Providencia sp. 21OH12SH02B-Prov	3015951	S	10	1	11	0.00000
Candidatus Providencia siddallii	1715285	S	397	0	397	0.00000
Providencia heimbachae	333962	S	272	4	276	0.00000
Providencia rustigianii	158850	S	182	0	182	0.00000
Providencia sneebia	516075	S	142	0	142	0.00000
Providencia huaxiensis	2027290	S	55	1	56	0.00000
Providencia zhijiangensis	3053982	S	45	0	45	0.00000
Providencia manganoxydans	2923283	S	42	0	42	0.00000
Providencia vermicola	333965	S	25	6	31	0.00000
Providencia xihuensis	3342830	S	10	0	10	0.00000
Proteus faecis	2050967	S	11290	1280	12570	0.00013
Proteus terrae	1574161	S	10148	3312	13460	0.00014
Proteus mirabilis	584	S	10106	296	10402	0.00011
Proteus vulgaris	585	S	3471	1233	4704	0.00005
Proteus columbae	1987580	S	2309	448	2757	0.00003
Proteus penneri	102862	S	480	69	549	0.00001
Proteus hauseri	183417	S	140	3	143	0.00000
Proteus sp. ZN5	2697019	S	41	11	52	0.00000
Proteus sp. CD3	1921565	S	37	47	84	0.00000
Proteus appendicitidis	3034648	S	58	74	132	0.00000
Morganella morganii	582	S	9226	64	9290	0.00010
Xenorhabdus stockiae	351614	S	1096	25	1121	0.00001
Xenorhabdus budapestensis	290110	S	533	22	555	0.00001
Xenorhabdus hominickii	351679	S	381	15	396	0.00000
Xenorhabdus griffiniae	351672	S	284	108	392	0.00000
Xenorhabdus bakwenae	3026967	S	198	11	209	0.00000
Xenorhabdus bovienii	40576	S	184	8	192	0.00000
Xenorhabdus nematophila	628	S	143	5	148	0.00000
Xenorhabdus doucetiae	351671	S	131	3	134	0.00000
Xenorhabdus poinarii	40577	S	124	5	129	0.00000
Xenorhabdus sp. TH1	3130166	S	101	93	194	0.00000
Xenorhabdus taiwanensis	3085177	S	32	3	35	0.00000
Arsenophonus symbiont of Ornithomya chloropus	634121	S	152	0	152	0.00000
Arsenophonus endosymbiont of Aphis craccivora	1231049	S	149	182	331	0.00000
Arsenophonus sp. aPb	3041619	S	113	70	183	0.00000
Arsenophonus endosymbiont of Crataerina pallida	3066235	S	63	99	162	0.00000
Arsenophonus endosymbiont of Aleurodicus dispersus	235559	S	40	0	40	0.00000
Arsenophonus nasoniae	638	S	386	124	510	0.00001
Arsenophonus apicola	2879119	S	173	51	224	0.00000
Candidatus Arsenophonus nilaparvatae	1247023	S	75	191	266	0.00000
Photorhabdus asymbiotica	291112	S	384	8	392	0.00000
Photorhabdus laumondii	2218628	S	357	67	424	0.00000
Photorhabdus tasmaniensis	1004159	S	356	52	408	0.00000
Photorhabdus akhurstii	171438	S	246	24	270	0.00000
Photorhabdus sp. SF281	3459527	S	106	22	128	0.00000
Photorhabdus thracensis	230089	S	42	11	53	0.00000
Moellerella wisconsensis	158849	S	330	11	341	0.00000
Serratia sp. PAMC26656	2775909	S	16958	869	17827	0.00018
Serratia sp. UGAL515B_01	2986763	S	314	0	314	0.00000
Serratia sp. MYb239	2033438	S	114	29	143	0.00000
Serratia sp. FGI94	671990	S	86	3	89	0.00000
Serratia sp. 3ACOL1	2448483	S	58	2	60	0.00000
Serratia sp. L9	3423946	S	44	0	44	0.00000
Serratia sp. JSRIV001	2831893	S	35	11	46	0.00000
Serratia sp. CMO1	2785630	S	35	33	68	0.00000
Serratia sp. (in: enterobacteria)	616	S	26	21	47	0.00000
Serratia sp. JSRIV002	2831894	S	19	4	23	0.00000
Serratia sp. AXJ-M	2754727	S	14	3	17	0.00000
Serratia sp. FS14	1327989	S	12	3	15	0.00000
Serratia sp. NFX21	3402279	S	11	0	11	0.00000
Serratia sp. Tan611	2773264	S	10	2	12	0.00000
Serratia sp. 1D1416	2447890	S	10	1	11	0.00000
Serratia marcescens	615	S	5085	1392	6477	0.00007
Serratia rubidaea	61652	S	4774	89	4863	0.00005
Serratia fonticola	47917	S	1044	34	1078	0.00001
Serratia symbiotica	138074	S	393	0	393	0.00000
Serratia ureilytica	300181	S	391	117	508	0.00001
Serratia liquefaciens	614	S	328	23	351	0.00000
Serratia proteamaculans	28151	S	257	4	261	0.00000
Serratia plymuthica	82996	S	186	37	223	0.00000
Serratia aquatilis	1737515	S	109	0	109	0.00000
Serratia rhizosphaerae	2597702	S	88	2	90	0.00000
Serratia grimesii	82995	S	80	0	80	0.00000
Serratia entomophila	42906	S	72	1	73	0.00000
Serratia quinivorans	137545	S	60	3	63	0.00000
Serratia odorifera	618	S	48	0	48	0.00000
Serratia inhibens	2338073	S	15	0	15	0.00000
Serratia nevei	2703794	S	15	11	26	0.00000
Serratia sarumanii	3020826	S	12	25	37	0.00000
Yersinia enterocolitica	630	S	12974	551	13525	0.00014
Yersinia pestis	632	S	277	1216	1493	0.00002
Yersinia pseudotuberculosis	633	S	207	8	215	0.00000
Yersinia similis	367190	S	108	0	108	0.00000
Yersinia entomophaga	935293	S	530	6	536	0.00001
Yersinia aleksiciae	263819	S	478	13	491	0.00001
Yersinia frederiksenii	29484	S	387	136	523	0.00001
Yersinia canariae	2607663	S	276	6	282	0.00000
Yersinia ruckeri	29486	S	267	3	270	0.00000
Yersinia vastinensis	2890318	S	259	5	264	0.00000
Yersinia aldovae	29483	S	158	3	161	0.00000
Yersinia mollaretii	33060	S	152	3	155	0.00000
Yersinia intermedia	631	S	137	63	200	0.00000
Yersinia rohdei	29485	S	70	1	71	0.00000
Yersinia hibernica	2339259	S	69	1	70	0.00000
Yersinia alsatica	2890317	S	64	1	65	0.00000
Yersinia rochesterensis	1604335	S	52	28	80	0.00000
Yersinia sp. HM-2024	3344550	S	47	1	48	0.00000
Yersinia kristensenii	28152	S	36	1	37	0.00000
Yersinia massiliensis	419257	S	19	15	34	0.00000
Rahnella victoriana	1510570	S	155	30	185	0.00000
Rahnella aquatilis	34038	S	76	15	91	0.00000
Rahnella inusitata	58169	S	73	6	79	0.00000
Rahnella sikkimica	1805933	S	65	3	68	0.00000
Rahnella aceris	2703885	S	62	12	74	0.00000
Rahnella bonaserana	2816248	S	56	17	73	0.00000
Rahnella sp. PAMC 25559	3423225	S	45	3	48	0.00000
Rahnella variigena	574964	S	37	9	46	0.00000
Candidatus Fukatsuia anoeciicola	2994492	S	170	0	170	0.00000
Candidatus Fukatsuia endosymbiont of Tuberolachnus salignus	3077957	S	81	61	142	0.00000
