name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Flavobacterium channae	2897181	S	743	149	892	0.00005
Flavobacterium gyeonganense	1310418	S	704	182	886	0.00005
Flavobacterium litorale	2856519	S	702	26	728	0.00004
Flavobacterium agricola	2870839	S	693	101	794	0.00004
Flavobacterium oreochromis	2906078	S	692	108	800	0.00004
Flavobacterium bizetiae	2704140	S	689	115	804	0.00004
Flavobacterium galactosidilyticum	2893886	S	685	89	774	0.00004
Flavobacterium luteolum	3003259	S	683	327	1010	0.00005
Flavobacterium aquiphilum	3003261	S	669	37	706	0.00004
Flavobacterium tructae	1114873	S	669	514	1183	0.00006
Flavobacterium pallidum	2172098	S	663	22	685	0.00004
Flavobacterium crocinum	2183896	S	654	143	797	0.00004
Flavobacterium inviolabile	2748320	S	649	44	693	0.00004
Flavobacterium branchiophilum	55197	S	647	19	666	0.00004
Flavobacterium rivulicola	2732161	S	638	57	695	0.00004
Flavobacterium nitratireducens	992289	S	633	44	677	0.00004
Flavobacterium ginsengisoli	871694	S	624	189	813	0.00004
Flavobacterium flavipigmentatum	2893884	S	619	58	677	0.00004
Flavobacterium nakdongensis	3073563	S	609	33	642	0.00003
Flavobacterium panacagri	3034146	S	586	129	715	0.00004
Flavobacterium okayamense	2830782	S	586	111	697	0.00004
Flavobacterium fluviale	2249356	S	572	137	709	0.00004
Flavobacterium collinsii	1114861	S	500	112	612	0.00003
Flavobacterium commune	1306519	S	498	35	533	0.00003
Flavobacterium cyclinae	2895947	S	498	66	564	0.00003
Flavobacterium nitrogenifigens	1617283	S	425	245	670	0.00004
Flavobacterium ammoniigenes	1751095	S	374	34	408	0.00002
Flavobacterium praedii	3002900	S	213	561	774	0.00004
Flavobacterium covae	2906076	S	147	2809	2956	0.00016
Polaribacter sp. Hel1_33_78	1336804	S	1007	99	1106	0.00006
Polaribacter sp. KT25b	1855336	S	988	86	1074	0.00006
Polaribacter sp. ALD11	2058137	S	932	176	1108	0.00006
Polaribacter sp. SA4-12	1312072	S	886	88	974	0.00005
Polaribacter sp. R77954	3093870	S	767	57	824	0.00004
Polaribacter sp. L3A8	2686361	S	688	215	903	0.00005
Polaribacter sp. NJDZ03	2855841	S	645	262	907	0.00005
Polaribacter sp. Q13	2806551	S	595	103	698	0.00004
Polaribacter sp. SA4-10	754397	S	526	39	565	0.00003
Polaribacter sp. MED152	313598	S	442	40	482	0.00003
Polaribacter sp. HL-MS24	3077735	S	384	78	462	0.00002
Polaribacter sp. BM10	1529069	S	285	262	547	0.00003
Polaribacter sp. KT 15	1896175	S	185	294	479	0.00003
Polaribacter sp. AHE13PA	2745562	S	133	488	621	0.00003
Polaribacter sp. HaHaR_3_91	2745561	S	89	364	453	0.00002
Polaribacter sp. R2A056_3_33	2745563	S	82	316	398	0.00002
Polaribacter gangjinensis	574710	S	1103	234	1337	0.00007
Polaribacter sejongensis	985043	S	1038	389	1427	0.00008
Polaribacter haliotis	1888915	S	1018	215	1233	0.00007
Polaribacter dokdonensis	326329	S	1014	133	1147	0.00006
Polaribacter reichenbachii	996801	S	1011	73	1084	0.00006
Polaribacter atrinae	1333662	S	1009	401	1410	0.00008
Polaribacter vadi	1774273	S	951	71	1022	0.00005
Polaribacter cellanae	2818493	S	937	56	993	0.00005
Polaribacter pacificus	1775173	S	930	220	1150	0.00006
Polaribacter tangerinus	1920034	S	890	86	976	0.00005
Polaribacter litorisediminis	1908341	S	887	74	961	0.00005
Polaribacter huanghezhanensis	1354726	S	827	57	884	0.00005
Polaribacter pectinis	2738844	S	731	153	884	0.00005
Polaribacter batillariae	2808900	S	692	39	731	0.00004
Polaribacter staleyi	2022337	S	525	784	1309	0.00007
Polaribacter marinivivus	1524260	S	503	165	668	0.00004
Polaribacter butkevichii	218490	S	360	611	971	0.00005
Polaribacter marinaquae	1642819	S	223	369	592	0.00003
Tenacibaculum sp. ZS6-P6	3447503	S	1520	738	2258	0.00012
Tenacibaculum sp. nBUS_03	3395320	S	1393	104	1497	0.00008
Tenacibaculum sp. SZ-18	754423	S	975	87	1062	0.00006
Tenacibaculum sp. C7A-26P2	3447504	S	910	72	982	0.00005
Tenacibaculum sp. A30	3442644	S	663	507	1170	0.00006
Tenacibaculum sp. HL-MS23	3077734	S	203	691	894	0.00005
Tenacibaculum maritimum	107401	S	1885	192	2077	0.00011
Tenacibaculum ovolyticum	104270	S	1139	270	1409	0.00007
Tenacibaculum vairaonense	3137860	S	1139	99	1238	0.00007
Tenacibaculum polynesiense	3137857	S	952	119	1071	0.00006
Tenacibaculum todarodis	1850252	S	910	175	1085	0.00006
Tenacibaculum jejuense	584609	S	816	87	903	0.00005
Tenacibaculum mesophilum	104268	S	750	399	1149	0.00006
Tenacibaculum retecalamus	3018315	S	749	242	991	0.00005
Tenacibaculum dicentrarchi	669041	S	692	465	1157	0.00006
Tenacibaculum aestuariivivum	2006131	S	674	223	897	0.00005
Tenacibaculum singaporense	2358479	S	599	446	1045	0.00006
Tenacibaculum tangerinum	3038772	S	584	49	633	0.00003
Tenacibaculum platacis	3137852	S	557	38	595	0.00003
Tenacibaculum ascidiaceicola	1699411	S	543	109	652	0.00003
Tenacibaculum pacificus	3018314	S	496	231	727	0.00004
Tenacibaculum insulae	2029677	S	392	120	512	0.00003
Tenacibaculum finnmarkense	2781243	S	352	174	526	0.00003
Tenacibaculum soleae	447689	S	283	120	403	0.00002
Capnocytophaga sp. ARDL2	3238809	S	793	85	878	0.00005
Capnocytophaga sp. oral taxon 878	1316596	S	741	122	863	0.00005
Capnocytophaga sp. oral taxon 323	1705617	S	302	440	742	0.00004
Capnocytophaga sp. H2931	1945657	S	111	446	557	0.00003
Capnocytophaga sp. oral taxon 902	2748316	S	98	277	375	0.00002
Capnocytophaga sp. H4358	1945658	S	77	329	406	0.00002
Capnocytophaga sp. oral taxon 864	1316593	S	68	89	157	0.00001
Capnocytophaga sputigena	1019	S	1923	306	2229	0.00012
Capnocytophaga canimorsus	28188	S	1607	249	1856	0.00010
Capnocytophaga cynodegmi	28189	S	888	160	1048	0.00006
Capnocytophaga haemolytica	45243	S	882	36	918	0.00005
Capnocytophaga stomatis	1848904	S	817	84	901	0.00005
Capnocytophaga ochracea	1018	S	779	786	1565	0.00008
Capnocytophaga endodontalis	2708117	S	636	168	804	0.00004
Capnocytophaga granulosa	45242	S	600	15	615	0.00003
Capnocytophaga gingivalis	1017	S	552	26	578	0.00003
Capnocytophaga leadbetteri	327575	S	485	1282	1767	0.00009
Capnocytophaga canis	1848903	S	180	497	677	0.00004
Flagellimonas sp.	2058762	S	3758	1205	4963	0.00026
Flagellimonas sp. W118	3410791	S	780	39	819	0.00004
Flagellimonas sp. HMM57	2905121	S	685	18	703	0.00004
Flagellimonas sp. CMM7	2654676	S	646	70	716	0.00004
Flagellimonas sp. S174	3410790	S	339	4	343	0.00002
Flagellimonas sp. MMG031	3158549	S	40	385	425	0.00002
Flagellimonas lutaonensis	516051	S	805	229	1034	0.00006
Flagellimonas cixiensis	3228750	S	753	19	772	0.00004
Flagellimonas aurea	2915619	S	647	186	833	0.00004
Flagellimonas maritima	1383885	S	592	13	605	0.00003
Flagellimonas ruestringensis	111501	S	531	21	552	0.00003
Flagellimonas oceani	2698672	S	500	272	772	0.00004
Flagellimonas alvinocaridis	2530200	S	472	18	490	0.00003
Flagellimonas marinaquae	254955	S	285	413	698	0.00004
Flagellimonas alginolytica	3177515	S	134	400	534	0.00003
Aquimarina sp. LLG6339-5	3160830	S	1221	647	1868	0.00010
Aquimarina sp. AD10	1714849	S	1080	50	1130	0.00006
Aquimarina sp. TRL1	2736252	S	947	76	1023	0.00005
Aquimarina sp. ERC-38	2949996	S	878	23	901	0.00005
Aquimarina sp. BL5	1714860	S	824	52	876	0.00005
Aquimarina sp. Aq107	1191912	S	695	409	1104	0.00006
Aquimarina sp. AD1	1714848	S	340	192	532	0.00003
Aquimarina macrocephali	666563	S	1246	61	1307	0.00007
Aquimarina besae	3342247	S	1171	88	1259	0.00007
Aquimarina muelleri	279356	S	1155	77	1232	0.00007
Aquimarina rhodophyticola	3342246	S	1058	78	1136	0.00006
Maribacter sp. LLG6340-A2	3160834	S	815	78	893	0.00005
Maribacter sp. X9	3402159	S	789	26	815	0.00004
Maribacter sp. IgM3_T14_3	3415140	S	750	126	876	0.00005
Maribacter sp. R86514	3093854	S	743	81	824	0.00004
Maribacter sp. HTCC2170	313603	S	564	16	580	0.00003
Maribacter sp. R77961	3093871	S	556	57	613	0.00003
Maribacter sp. BPC-D8	3053613	S	472	59	531	0.00003
Maribacter sp. MJ134	2496865	S	389	53	442	0.00002
Maribacter sp. 1_2014MBL_MicDiv	1644130	S	181	303	484	0.00003
Maribacter hydrothermalis	1836467	S	715	46	761	0.00004
Maribacter cobaltidurans	1178778	S	640	692	1332	0.00007
Maribacter litopenaei	2976127	S	637	79	716	0.00004
Maribacter halichondriae	2980554	S	568	11	579	0.00003
Maribacter litoralis	2059726	S	555	104	659	0.00004
Maribacter aestuarii	1130723	S	527	40	567	0.00003
Maribacter dokdonensis	320912	S	408	320	728	0.00004
Winogradskyella sp. HaHa_3_26	2749995	S	1177	405	1582	0.00008
Winogradskyella sp.	1883156	S	693	15	708	0.00004
Winogradskyella sp. PG-2	754409	S	669	48	717	0.00004
Winogradskyella sp. R77965	3093872	S	606	46	652	0.00003
Winogradskyella sp. MH6	2929510	S	526	60	586	0.00003
Winogradskyella sp. J14-2	1936080	S	485	41	526	0.00003
Winogradskyella sp. PC-19	754417	S	445	115	560	0.00003
Winogradskyella sp. HB-48	3416808	S	401	32	433	0.00002
Winogradskyella sp. MIT101101	3098297	S	227	181	408	0.00002
Winogradskyella forsetii	2686077	S	861	208	1069	0.00006
Winogradskyella helgolandensis	2697010	S	705	134	839	0.00004
Winogradskyella sediminis	1382466	S	639	150	789	0.00004
Winogradskyella schleiferi	2686078	S	557	217	774	0.00004
Winogradskyella ouciana	2608631	S	343	298	641	0.00003
Cellulophaga sp. HaHaR_3_176	1942464	S	1123	105	1228	0.00007
Cellulophaga sp. L1A9	2686362	S	734	283	1017	0.00005
Cellulophaga sp. HaHa_2_1	2749994	S	159	352	511	0.00003
Cellulophaga sp. HaHa_2_95	2745558	S	71	145	216	0.00001
Cellulophaga lytica	979	S	1548	602	2150	0.00011
Cellulophaga algicola	59600	S	706	87	793	0.00004
Cellulophaga omnivescoria	1888890	S	592	211	803	0.00004
Cellulophaga baltica	76594	S	375	130	505	0.00003
Myroides odoratus	256	S	1006	45	1051	0.00006
Myroides sp. JBRI-B21084	3119977	S	532	147	679	0.00004
Myroides sp. A21	1583100	S	352	646	998	0.00005
Myroides sp. ZB35	1458492	S	63	110	173	0.00001
Myroides phaeus	702745	S	751	346	1097	0.00006
Myroides profundi	480520	S	647	73	720	0.00004
Myroides albus	2562892	S	647	169	816	0.00004
Myroides odoratimimus	76832	S	640	991	1631	0.00009
Myroides fluvii	2572594	S	564	48	612	0.00003
Formosa sp. A9	3442641	S	1095	96	1191	0.00006
Formosa sp. L2A11	2686363	S	928	162	1090	0.00006
Formosa sp. Hel1_31_208	1798225	S	658	59	717	0.00004
Formosa sp. 4Alg 33	3382189	S	590	96	686	0.00004
Formosa sp. Hel1_33_131	1336794	S	481	27	508	0.00003
Formosa sp. Hel3_A1_48	1336795	S	417	170	587	0.00003
Formosa agariphila	320324	S	1009	250	1259	0.00007
Formosa sediminum	2594004	S	795	104	899	0.00005
Gramella sp. MAR_2010_147	1250205	S	812	52	864	0.00005
Gramella sp. MT6	2705471	S	491	45	536	0.00003
Christiangramia sp. LLG6405-1	3160832	S	266	73	339	0.00002
Christiangramia sp. OXR-203	3100176	S	212	131	343	0.00002
