name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Vibrionaceae	641	F	87999	2824	90823	0.00204
Chromatiaceae	1046	F	18525	345	18870	0.00042
Ectothiorhodospiraceae	72276	F	16491	292	16783	0.00038
Sedimenticolaceae	3067276	F	6582	88	6670	0.00015
Thioalkalibacteraceae	2035710	F	1927	89	2016	0.00005
Wenzhouxiangellaceae	1676141	F	1470	16	1486	0.00003
Granulosicoccaceae	449719	F	1392	7	1399	0.00003
Halothiobacillaceae	255526	F	1249	37	1286	0.00003
Aeromonadaceae	84642	F	44087	6953	51040	0.00115
Succinivibrionaceae	83763	F	2891	1	2892	0.00007
Microbulbiferaceae	1706373	F	15821	214	16035	0.00036
Cellvibrionaceae	1706371	F	11643	90	11733	0.00026
Halieaceae	1706372	F	4503	197	4700	0.00011
Spongiibacteraceae	1706375	F	2805	172	2977	0.00007
Porticoccaceae	1706374	F	314	3	317	0.00001
Methylococcaceae	403	F	32717	294	33011	0.00074
Methylothermaceae	1486721	F	1745	20	1765	0.00004
Pasteurellaceae	712	F	33710	2942	36652	0.00083
Piscirickettsiaceae	135616	F	10454	148	10602	0.00024
Francisellaceae	34064	F	7526	46	7572	0.00017
Thiotrichaceae	135617	F	3977	6	3983	0.00009
Fastidiosibacteraceae	2056687	F	415	3	418	0.00001
Legionellaceae	444	F	12921	68	12989	0.00029
Coxiellaceae	118968	F	4566	12	4578	0.00010
Nevskiaceae	568386	F	5767	66	5833	0.00013
Algiphilaceae	1266054	F	1522	63	1585	0.00004
Orbaceae	1240483	F	5961	140	6101	0.00014
Candidatus Pseudothioglobaceae	3399801	F	3073	1200	4273	0.00010
Celerinatantimonadaceae	412032	F	417	924	1341	0.00003
Candidatus Azoamicaceae	3119552	F	30	0	30	0.00000
Candidatus Competibacteraceae	1400857	F	23	2	25	0.00000
Cardiobacteriaceae	868	F	3245	72	3317	0.00007
Ignatzschineriaceae	3018589	F	1335	29	1364	0.00003
Acidiferrobacteraceae	1692041	F	3072	3	3075	0.00007
Thiohalobacteraceae	3085110	F	2108	5	2113	0.00005
Kangiellaceae	1920240	F	1529	1395	2924	0.00007
Salinisphaeraceae	742031	F	1377	2	1379	0.00003
Thiohalomonadaceae	3084969	F	1026	241	1267	0.00003
Immundisolibacteraceae	1934946	F	833	25	858	0.00002
Candidatus Foliamicaceae	3023562	F	818	0	818	0.00002
Candidatus Poriferihabitaceae	3033994	F	806	0	806	0.00002
Candidatus Rariloculaceae	2978122	F	774	0	774	0.00002
Steroidobacteraceae	2689614	F	510	24	534	0.00001
Woeseiaceae	1738654	F	488	0	488	0.00001
Candidatus Johnevansiaceae	3399796	F	131	1	132	0.00000
Candidatus Comchoanobacteraceae	2975285	F	109	0	109	0.00000
Rhizobiaceae	82115	F	156942	30461	187403	0.00422
Nitrobacteraceae	41294	F	155106	5267	160373	0.00361
Phyllobacteriaceae	69277	F	81939	7079	89018	0.00200
Methylobacteriaceae	119045	F	42240	2285	44525	0.00100
Devosiaceae	2831106	F	33970	2006	35976	0.00081
Brucellaceae	118882	F	30160	14534	44694	0.00101
Stappiaceae	2821832	F	27170	6050	33220	0.00075
Xanthobacteraceae	335928	F	24318	2993	27311	0.00061
Boseaceae	2831100	F	19126	1831	20957	0.00047
Aurantimonadaceae	255475	F	17400	4320	21720	0.00049
Methylocystaceae	31993	F	12494	398	12892	0.00029
Bartonellaceae	772	F	9751	279	10030	0.00023
Hyphomicrobiaceae	45401	F	9446	133	9579	0.00022
Beijerinckiaceae	45404	F	9442	211	9653	0.00022
Reyranellaceae	2844375	F	7630	165	7795	0.00018
Parvibaculaceae	2813035	F	6281	1401	7682	0.00017
Ahrensiaceae	2829814	F	5576	1096	6672	0.00015
Pleomorphomonadaceae	2843308	F	4844	5816	10660	0.00024
Amorphaceae	2685818	F	3777	104	3881	0.00009
Phreatobacteraceae	2843305	F	3676	197	3873	0.00009
Cohaesibacteraceae	655351	F	2588	63	2651	0.00006
Kaistiaceae	2831111	F	2212	141	2353	0.00005
Chelatococcaceae	2036754	F	2117	202	2319	0.00005
Blastochloridaceae	2831090	F	1667	111	1778	0.00004
Methylopilaceae	3149309	F	1287	49	1336	0.00003
Salinarimonadaceae	2137278	F	1166	81	1247	0.00003
Alsobacteraceae	2792775	F	1080	72	1152	0.00003
Terrirubraceae	3142785	F	1010	18	1028	0.00002
Aestuariivirgaceae	2650922	F	982	19	1001	0.00002
Rhodoligotrophaceae	3149308	F	960	14	974	0.00002
Lichenihabitantaceae	2723775	F	876	14	890	0.00002
Ancalomicrobiaceae	2172021	F	837	63	900	0.00002
Afifellaceae	2829802	F	822	150	972	0.00002
Coralliovaceae	3228937	F	613	10	623	0.00001
Salaquimonadaceae	3149307	F	512	8	520	0.00001
Paracoccaceae	31989	F	128346	23738	152084	0.00342
Roseobacteraceae	2854170	F	106272	19523	125795	0.00283
Sphingomonadaceae	41297	F	93143	13841	106984	0.00241
Erythrobacteraceae	335929	F	43004	2670	45674	0.00103
Sphingobiaceae	3423717	F	24540	11007	35547	0.00080
Sphingopyxidaceae	3423718	F	21385	3213	24598	0.00055
Sphingorhabdaceae	3423719	F	7686	157	7843	0.00018
Sphingosinicellaceae	2820280	F	6232	498	6730	0.00015
Rhizorhabdaceae	3423714	F	4409	1500	5909	0.00013
Sphingomicrobiaceae	3423713	F	2997	85	3082	0.00007
Blastomonadaceae	3423720	F	1706	54	1760	0.00004
Parasphingopyxidaceae	3423716	F	996	12	1008	0.00002
Zymomonadaceae	2844881	F	797	137	934	0.00002
Aquisediminimonadaceae	3423715	F	404	4	408	0.00001
Azospirillaceae	2829815	F	43426	3385	46811	0.00105
Rhodospirillaceae	41295	F	12270	929	13199	0.00030
Thalassospiraceae	2844866	F	7809	284	8093	0.00018
Thalassobaculaceae	2844864	F	4601	438	5039	0.00011
Rhodovibrionaceae	2844403	F	4510	66	4576	0.00010
Dongiaceae	3031144	F	3280	156	3436	0.00008
Novispirillaceae	3031145	F	1876	87	1963	0.00004
Allostellaceae	2844601	F	1574	43	1617	0.00004
Magnetospirillaceae	3036766	F	1277	604	1881	0.00004
Aestuariispiraceae	3466454	F	1260	10	1270	0.00003
Zavarziniaceae	2844877	F	1259	24	1283	0.00003
Terasakiellaceae	2813951	F	1009	5	1014	0.00002
Magnetovibrionaceae	3031143	F	760	12	772	0.00002
Acetobacteraceae	433	F	38923	2845	41768	0.00094
Roseomonadaceae	3385906	F	25172	2294	27466	0.00062
Acidocellaceae	3385905	F	3974	100	4074	0.00009
Elioraeaceae	2690195	F	797	12	809	0.00002
Caulobacteraceae	76892	F	65504	7046	72550	0.00163
Anaplasmataceae	942	F	9292	161	9453	0.00021
Rickettsiaceae	775	F	9177	53	9230	0.00021
Candidatus Midichloriaceae	1328881	F	1313	3	1316	0.00003
Candidatus Deianiraeaceae	2603433	F	423	433	856	0.00002
Maricaulaceae	2800061	F	9288	1493	10781	0.00024
Robiginitomaculaceae	2800062	F	2239	29	2268	0.00005
Geminicoccaceae	2066434	F	8828	2655	11483	0.00026
Candidatus Pelagibacteraceae	1655514	F	7015	301	7316	0.00016
Hyphomonadaceae	69657	F	4451	387	4838	0.00011
Parvularculaceae	255474	F	3961	255	4216	0.00009
Kordiimonadaceae	1331809	F	1974	23	1997	0.00004
Temperatibacteraceae	1549128	F	1116	9	1125	0.00003
Emcibacteraceae	2066491	F	3025	70	3095	0.00007
Minwuiaceae	2493628	F	2256	68	2324	0.00005
Holosporaceae	44746	F	1251	7	1258	0.00003
Candidatus Paracaedibacteraceae	1777752	F	576	1	577	0.00001
Candidatus Nucleicultricaceae	3399800	F	374	12	386	0.00001
Candidatus Levibacteraceae	3457285	F	922	7	929	0.00002
Candidatus Puniceispirillaceae	3119833	F	564	9	573	0.00001
Radicibacteraceae	3462473	F	1415	49	1464	0.00003
Sneathiellaceae	510685	F	1289	253	1542	0.00003
Comamonadaceae	80864	F	245238	45079	290317	0.00654
Burkholderiaceae	119060	F	193892	11744	205636	0.00463
Oxalobacteraceae	75682	F	104870	4429	109299	0.00246
Alcaligenaceae	506	F	85633	10352	95985	0.00216
Sphaerotilaceae	2975441	F	44590	21281	65871	0.00148
Sutterellaceae	995019	F	5024	86	5110	0.00012
Neisseriaceae	481	F	35902	1420	37322	0.00084
Chromobacteriaceae	1499392	F	21069	1099	22168	0.00050
Chitinibacteraceae	2897177	F	13377	898	14275	0.00032
Aquaspirillaceae	2897176	F	2810	868	3678	0.00008
Zoogloeaceae	2008794	F	17393	4220	21613	0.00049
Rhodocyclaceae	75787	F	10840	1150	11990	0.00027
Azonexaceae	2008795	F	9594	910	10504	0.00024
Fluviibacteraceae	2808923	F	429	51	480	0.00001
Sterolibacteriaceae	2008793	F	6881	1112	7993	0.00018
Nitrosomonadaceae	206379	F	6536	296	6832	0.00015
Methylophilaceae	32011	F	6364	188	6552	0.00015
Gallionellaceae	90627	F	5093	131	5224	0.00012
Sulfuricellaceae	2772226	F	3650	163	3813	0.00009
Thiobacillaceae	2008790	F	3462	707	4169	0.00009
Usitatibacteraceae	2803844	F	1984	2279	4263	0.00010
Casimicrobiaceae	2705999	F	909	1869	2778	0.00006
Ferrovaceae	1442156	F	640	9	649	0.00001
Acidithiobacillaceae	225058	F	6300	46	6346	0.00014
Thermithiobacillaceae	225059	F	1641	262	1903	0.00004
Mariprofundaceae	580372	F	1425	2	1427	0.00003
Magnetococcaceae	1191479	F	889	0	889	0.00002
Hydrogenophilaceae	206349	F	587	21	608	0.00001
Bacteroidaceae	815	F	3562849	100512	3663361	0.08247
Tannerellaceae	2005525	F	270589	18974	289563	0.00652
Rikenellaceae	171550	F	162632	4070	166702	0.00375
Prevotellaceae	171552	F	56411	770	57181	0.00129
Odoribacteraceae	1853231	F	32086	1695	33781	0.00076
Dysgonomonadaceae	2005520	F	11860	222	12082	0.00027
Porphyromonadaceae	171551	F	10330	195	10525	0.00024
Barnesiellaceae	2005519	F	9687	360	10047	0.00023
Muribaculaceae	2005473	F	9363	67	9430	0.00021
Paludibacteraceae	2005523	F	1434	0	1434	0.00003
Salinivirgaceae	1970190	F	823	0	823	0.00002
Tenuifilaceae	2760872	F	576	325	901	0.00002
Prolixibacteraceae	1471398	F	12890	50	12940	0.00029
Marinifilaceae	1573805	F	6471	37	6508	0.00015
Marinilabiliaceae	558415	F	2286	130	2416	0.00005
Flavobacteriaceae	49546	F	285513	4456	289969	0.00653
Weeksellaceae	2762318	F	87430	4488	91918	0.00207
Blattabacteriaceae	39782	F	7552	133	7685	0.00017
Crocinitomicaceae	1853230	F	2011	1164	3175	0.00007
Owenweeksiaceae	3024551	F	1077	7	1084	0.00002
Parvicellaceae	2975259	F	431	2	433	0.00001
Ichthyobacteriaceae	1755828	F	299	0	299	0.00001
Sanyastnellaceae	3228945	F	242	0	242	0.00001
Hymenobacteraceae	1853232	F	45141	238	45379	0.00102
Spirosomataceae	2896860	F	17420	166	17586	0.00040
Cytophagaceae	89373	F	14489	97	14586	0.00033
Cyclobacteriaceae	563798	F	13163	653	13816	0.00031
Flammeovirgaceae	200667	F	5562	252	5814	0.00013
Reichenbachiellaceae	2762302	F	5502	140	5642	0.00013
Fulvivirgaceae	2762286	F	4101	123	4224	0.00010
Bernardetiaceae	1937968	F	3929	7	3936	0.00009
Marivirgaceae	2762301	F	3622	569	4191	0.00009
Leadbetterellaceae	3141702	F	3529	20	3549	0.00008
Persicobacteraceae	1853234	F	3048	65	3113	0.00007
Roseivirgaceae	2762306	F	2534	90	2624	0.00006
Catalimonadaceae	1522127	F	2311	12	2323	0.00005
Rhodocytophagaceae	3078917	F	1092	5	1097	0.00002
Mangrovivirgaceae	2858885	F	1044	7	1051	0.00002
Flectobacillaceae	3141701	F	1004	5	1009	0.00002
Amoebophilaceae	1501348	F	980	15	995	0.00002
Microscillaceae	1937962	F	21	0	21	0.00000
Sphingobacteriaceae	84566	F	93173	848	94021	0.00212
Aurantibacillaceae	3088888	F	678	24	702	0.00002
Chitinophagaceae	563835	F	42268	74	42342	0.00095
Haliscomenobacteraceae	1937961	F	2630	6	2636	0.00006
Saprospiraceae	89374	F	2574	12	2586	0.00006
Lewinellaceae	1937960	F	2217	1209	3426	0.00008
Chlorobiaceae	191412	F	10790	88	10878	0.00024
Chloroherpetonaceae	2968741	F	596	2	598	0.00001
Rhodothermaceae	563843	F	4148	116	4264	0.00010
Rubricoccaceae	1853227	F	3382	67	3449	0.00008
Salinibacteraceae	1853225	F	1815	0	1815	0.00004
Ignavibacteriaceae	795749	F	1741	5	1746	0.00004
Melioribacteraceae	1334117	F	929	0	929	0.00002
Balneolaceae	1813606	F	1148	5	1153	0.00003
Cyclonatronaceae	3024158	F	797	78	875	0.00002
Gemmatimonadaceae	219687	F	6186	56	6242	0.00014
Candidatus Palauibacteraceae	3056649	F	3127	9	3136	0.00007
Gaopeijiaceae	3381668	F	1303	0	1303	0.00003
Fibrobacteraceae	204431	F	2131	116	2247	0.00005
Fidelibacteraceae	3377527	F	609	3	612	0.00001
Candidatus Cloacimonadaceae	3039865	F	344	0	344	0.00001
Akkermansiaceae	1647988	F	2936012	27640	2963652	0.06672
Verrucomicrobiaceae	203557	F	15526	68	15594	0.00035
Fontisphaeraceae	3050006	F	1678	0	1678	0.00004
Opitutaceae	134623	F	18952	147	19099	0.00043
Alterococcaceae	3056375	F	1476	16	1492	0.00003
Cerasicoccaceae	3056374	F	2239	54	2293	0.00005
Coraliomargaritaceae	3056371	F	1843	221	2064	0.00005
Methylacidiphilaceae	717964	F	1120	1087	2207	0.00005
Pirellulaceae	2691357	F	41601	4299	45900	0.00103
Lacipirellulaceae	2691359	F	18769	1546	20315	0.00046
Thermoguttaceae	2691358	F	1635	116	1751	0.00004
Planctomycetaceae	126	F	42878	3647	46525	0.00105
Isosphaeraceae	1763524	F	16274	311	16585	0.00037
Gemmataceae	1914233	F	13162	4306	17468	0.00039
Kolteriaceae	3444226	F	1769	0	1769	0.00004
Sedimentisphaeraceae	2483367	F	3046	125	3171	0.00007
Anaerohalosphaeraceae	2690158	F	1459	0	1459	0.00003
Phycisphaeraceae	666507	F	3768	98	3866	0.00009
Tepidisphaeraceae	1771355	F	1810	1603	3413	0.00008
Candidatus Uabimicrobiaceae	2897348	F	2129	0	2129	0.00005
Candidatus Brocadiaceae	1127830	F	1557	0	1557	0.00004
Parachlamydiaceae	92713	F	1130	6	1136	0.00003
Candidatus Rhabdochlamydiaceae	689704	F	547	3	550	0.00001
Simkaniaceae	92712	F	542	1	543	0.00001
Waddliaceae	92714	F	389	3	392	0.00001
Chlamydiaceae	809	F	2581	19	2600	0.00006
Tichowtungiaceae	2907186	F	1414	0	1414	0.00003
Kiritimatiellaceae	1921783	F	1350	1001	2351	0.00005
Lentisphaeraceae	566277	F	703	0	703	0.00002
Desulfovibrionaceae	194924	F	833086	5427	838513	0.01888
Desulfomicrobiaceae	213116	F	5260	78	5338	0.00012
Desulfohalobiaceae	213117	F	766	2	768	0.00002
Geobacteraceae	213422	F	35736	1287	37023	0.00083
Desulfuromonadaceae	213421	F	10942	1115	12057	0.00027
Syntrophotaleaceae	2812024	F	4385	128	4513	0.00010
Geoalkalibacteraceae	3031665	F	3651	485	4136	0.00009
Desulfosarcinaceae	3031624	F	9400	329	9729	0.00022
Desulfobacteraceae	213119	F	5635	70	5705	0.00013
Desulfococcaceae	2931039	F	5531	90	5621	0.00013
Desulfolunaceae	3031622	F	2744	31	2775	0.00006
Desulfatibacillaceae	3031627	F	2279	16	2295	0.00005
Desulfosudaceae	2904715	F	2057	39	2096	0.00005
Desulfobulbaceae	213121	F	9551	368	9919	0.00022
Desulfocapsaceae	2886822	F	7125	107	7232	0.00016
Thiovibrionaceae	3072124	F	1715	586	2301	0.00005
Desulfarculaceae	453228	F	6024	764	6788	0.00015
Thermodesulfobacteriaceae	188711	F	2664	13	2677	0.00006
Thermodesulfatatoraceae	3031464	F	490	1	491	0.00001
Syntrophobacteraceae	213465	F	2991	244	3235	0.00007
Syntrophaceae	213468	F	2682	58	2740	0.00006
Desulfobaccaceae	3031656	F	846	0	846	0.00002
Desulfomonilaceae	3031658	F	665	0	665	0.00001
Candidatus Desulfofervidaceae	1902584	F	434	0	434	0.00001
Dissulfuribacteraceae	3031471	F	327	1	328	0.00001
Campylobacteraceae	72294	F	44629	2534	47163	0.00106
Arcobacteraceae	2808963	F	32749	812	33561	0.00076
Sulfurimonadaceae	2771471	F	12939	104	13043	0.00029
Helicobacteraceae	72293	F	10485	317	10802	0.00024
Sulfurospirillaceae	2932623	F	4707	50	4757	0.00011
Sulfurovaceae	2771472	F	3366	137	3503	0.00008
Hydrogenimonadaceae	292630	F	2200	107	2307	0.00005
Nitratiruptoraceae	2795691	F	3555	203	3758	0.00008
Nautiliaceae	224467	F	3249	70	3319	0.00007
Hippeaceae	3048035	F	521	38	559	0.00001
Myxococcaceae	31	F	28114	1477	29591	0.00067
Archangiaceae	39	F	20747	1306	22053	0.00050
Anaeromyxobacteraceae	1524215	F	8501	207	8708	0.00020
Vulgatibacteraceae	1524213	F	1168	21	1189	0.00003
Pendulisporaceae	3375061	F	5456	66	5522	0.00012
Polyangiaceae	49	F	40407	756	41163	0.00093
Sandaracinaceae	1055686	F	2862	39	2901	0.00007
Labilitrichaceae	1524216	F	1488	17	1505	0.00003
Nannocystaceae	224463	F	4960	34	4994	0.00011
Kofleriaceae	224464	F	2469	28	2497	0.00006
Treponemataceae	2845253	F	53622	1251	54873	0.00124
Spirochaetaceae	137	F	9875	32	9907	0.00022
Borreliaceae	1643685	F	8347	23	8370	0.00019
Breznakiellaceae	2951104	F	7752	159	7911	0.00018
Sphaerochaetaceae	2791015	F	7264	116	7380	0.00017
Leptospiraceae	170	F	9615	74	9689	0.00022
Brachyspiraceae	143786	F	8251	62	8313	0.00019
Winmispiraceae	3409819	F	1797	1	1798	0.00004
Thermospiraceae	3024225	F	488	0	488	0.00001
Acidobacteriaceae	204434	F	73771	274	74045	0.00167
Candidatus Korobacteraceae	3121618	F	2210	34	2244	0.00005
Bryobacteraceae	1962910	F	1923	0	1923	0.00004
Holophagaceae	574976	F	14163	16	14179	0.00032
Acanthopleuribacteraceae	533207	F	3949	75	4024	0.00009
Thermotomaculaceae	2562244	F	613	2	615	0.00001
Vicinamibacteraceae	2211325	F	3054	229	3283	0.00007
Chloracidobacteriaceae	3681503	F	2542	2	2544	0.00006
Pseudobdellovibrionaceae	213483	F	11030	9	11039	0.00025
Silvanigrellaceae	2024974	F	2540	526	3066	0.00007
Halobacteriovoraceae	1652132	F	1740	1	1741	0.00004
Bacteriovoracaceae	263369	F	1285	72	1357	0.00003
Nitrospiraceae	189779	F	10984	919	11903	0.00027
Thermodesulfovibrionaceae	2811504	F	2031	1	2032	0.00005
Dissulfurispiraceae	2811505	F	588	0	588	0.00001
Geovibrionaceae	2945019	F	2558	12	2570	0.00006
Mucispirillaceae	2945020	F	1381	11	1392	0.00003
Flexistipitaceae	2945022	F	804	5	809	0.00002
Deferribacteraceae	191394	F	777	7	784	0.00002
Calditerrivibrionaceae	2945021	F	573	1	574	0.00001
Aquificaceae	64898	F	2741	0	2741	0.00006
Hydrogenothermaceae	224027	F	1529	11	1540	0.00003
Desulfurobacteriaceae	558314	F	1311	7	1318	0.00003
Elusimicrobiaceae	641876	F	3775	1	3776	0.00009
Endomicrobiaceae	1783343	F	1715	0	1715	0.00004
Dictyoglomaceae	203488	F	2956	0	2956	0.00007
Candidatus Caldatribacteriaceae	3378215	F	1455	0	1455	0.00003
Atribacteraceae	2847776	F	548	1	549	0.00001
Atrimonadaceae	3149263	F	192	262	454	0.00001
Thermatribacteraceae	3240449	F	110	146	256	0.00001
Sphaerobacteraceae	85002	F	1425	0	1425	0.00003
Thermomicrobiaceae	189777	F	433	0	433	0.00001
Chrysiogenaceae	189770	F	1307	98	1405	0.00003
Nitrospinaceae	407032	F	1224	0	1224	0.00003
Calditrichaceae	1962854	F	1016	0	1016	0.00002
Caldisericaceae	693073	F	900	0	900	0.00002
Thermosulfidibacteraceae	3120748	F	880	1	881	0.00002
Thermodesulfobiaceae	227387	F	793	1	794	0.00002
Coprothermobacteraceae	2138247	F	600	406	1006	0.00002
Oscillospiraceae	216572	F	2463785	483546	2947331	0.06635
Clostridiaceae	31979	F	753123	102714	855837	0.01927
Butyricicoccaceae	3085642	F	233912	22761	256673	0.00578
Acutalibacteraceae	3082771	F	196098	239519	435617	0.00981
Clostridiales Family XVII. Incertae Sedis	539000	F	8340	10878	19218	0.00043
Clostridiales Family XVI. Incertae Sedis	543347	F	1844	22	1866	0.00004
Eubacteriaceae	186806	F	156478	30392	186870	0.00421
Aristaeellaceae	3046368	F	76477	76	76553	0.00172
Desulfitobacteriaceae	2937909	F	63400	4443	67843	0.00153
Peptococcaceae	186807	F	37663	3217	40880	0.00092
Fusibacteraceae	3679999	F	10292	107	10399	0.00023
Syntrophomonadaceae	68298	F	9329	437	9766	0.00022
Symbiobacteriaceae	543349	F	7734	8	7742	0.00017
Desulfallaceae	2867375	F	7658	59	7717	0.00017
Heliobacteriaceae	31984	F	6501	296	6797	0.00015
Proteinivoracaceae	1491775	F	5313	38	5351	0.00012
Thermincolaceae	2937911	F	2720	171	2891	0.00007
Desulfotomaculaceae	2937910	F	2404	1126	3530	0.00008
Lachnospiraceae	186803	F	3270264	562221	3832485	0.08628
Cellulosilyticaceae	3018741	F	17574	365	17939	0.00040
Anaerotignaceae	3118652	F	16611	4212	20823	0.00047
Vallitaleaceae	2603322	F	16424	300	16724	0.00038
Defluviitaleaceae	1185407	F	6308	1722	8030	0.00018
Anaerovoracaceae	543314	F	228998	14766	243764	0.00549
Peptostreptococcaceae	186804	F	163385	28906	192291	0.00433
Natronincolaceae	3118656	F	19245	485	19730	0.00044
Peptoclostridiaceae	3120161	F	7301	445	7746	0.00017
Filifactoraceae	3118655	F	7249	1495	8744	0.00020
Thermotaleaceae	3118657	F	6002	192	6194	0.00014
Caminicellaceae	3118654	F	3219	134	3353	0.00008
Christensenellaceae	990719	F	51511	6119	57630	0.00130
Thermoanaerobacteraceae	186814	F	38156	1070	39226	0.00088
Candidatus Desulforudaceae	3399799	F	4123	91	4214	0.00009
Neomoorellaceae	3039168	F	15701	44	15745	0.00035
Zhaonellaceae	2748673	F	2418	45	2463	0.00006
Desulfitibacteraceae	3039170	F	2027	8	2035	0.00005
Acetivibrionaceae	3120654	F	16053	2581	18634	0.00042
Monoglobaceae	3085657	F	13741	3409	17150	0.00039
Halanaerobiaceae	972	F	4729	30	4759	0.00011
Halobacteroidaceae	53434	F	3537	2039	5576	0.00013
Halothermotrichaceae	3046412	F	1272	22	1294	0.00003
Tepidanaerobacteraceae	2770092	F	6528	28	6556	0.00015
Thermosediminibacteraceae	2770093	F	2743	9	2752	0.00006
Natranaerofabaceae	2807496	F	1458	1	1459	0.00003
Natranaerobiaceae	485255	F	1303	4	1307	0.00003
Mahellaceae	3120709	F	2489	258	2747	0.00006
Koleobacteraceae	2786988	F	2088	12	2100	0.00005
Bacillaceae	186817	F	862220	191393	1053613	0.02372
Paenibacillaceae	186822	F	445950	13625	459575	0.01035
Caryophanaceae	186818	F	144745	28538	173283	0.00390
Staphylococcaceae	90964	F	89931	27230	117161	0.00264
Anoxybacillaceae	3120669	F	30317	6717	37034	0.00083
Alicyclobacillaceae	186823	F	24398	328	24726	0.00056
Listeriaceae	186820	F	20920	22278	43198	0.00097
Bacillales Family X. Incertae Sedis	539003	F	1523	37	1560	0.00004
Fictibacillaceae	3120697	F	9572	1643	11215	0.00025
Thermoactinomycetaceae	186824	F	9142	366	9508	0.00021
Gemellaceae	539738	F	5900	770	6670	0.00015
Guptibacillaceae	3421337	F	4570	1456	6026	0.00014
Sporolactobacillaceae	186821	F	3925	161	4086	0.00009
Abyssicoccaceae	3076164	F	580	311	891	0.00002
Lactobacillaceae	33958	F	140345	13813	154158	0.00347
Streptococcaceae	1300	F	115998	32507	148505	0.00334
Enterococcaceae	81852	F	75783	84633	160416	0.00361
Carnobacteriaceae	186828	F	29736	3832	33568	0.00076
Aerococcaceae	186827	F	12999	1857	14856	0.00033
Selenomonadaceae	1843491	F	102107	3804	105911	0.00238
Sporomusaceae	1843490	F	65416	3090	68506	0.00154
Veillonellaceae	31977	F	68307	5222	73529	0.00166
Acidaminococcaceae	909930	F	28911	4683	33594	0.00076
Coprobacillaceae	2810280	F	69501	9025	78526	0.00177
Erysipelotrichaceae	128827	F	57959	28229	86188	0.00194
Turicibacteraceae	2810281	F	7478	707	8185	0.00018
Peptoniphilaceae	1570339	F	48764	11764	60528	0.00136
Tissierellaceae	1737406	F	14632	357	14989	0.00034
Acidilutibacteraceae	2992717	F	6503	833	7336	0.00017
Tepidimicrobiaceae	2992719	F	4047	401	4448	0.00010
Sporanaerobacteraceae	2992718	F	2834	345	3179	0.00007
Gottschalkiaceae	2042895	F	2673	55	2728	0.00006
Thermohalobacteraceae	2848916	F	2320	17824	20144	0.00045
Caldicellulosiruptoraceae	3071002	F	15502	258	15760	0.00035
Geochordaceae	3366852	F	4605	36	4641	0.00010
Limnochordaceae	1676650	F	2360	5	2365	0.00005
Dethiobacteraceae	3086088	F	1748	1224	2972	0.00007
Streptomycetaceae	2062	F	774253	76614	850867	0.01916
Carbonactinosporaceae	2864377	F	784	75	859	0.00002
Microbacteriaceae	85023	F	366993	39216	406209	0.00914
Micrococcaceae	1268	F	131674	21324	152998	0.00344
Cellulomonadaceae	85016	F	28639	5368	34007	0.00077
