name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Candidatus Curculioniphilus	690591	G	210	0	210	0.00001
Candidatus Moranella	1048757	G	56	0	56	0.00000
Serratia	613	G	45167	7641	52808	0.00148
Yersinia	629	G	10785	1202	11987	0.00034
Rahnella	34037	G	4856	192	5048	0.00014
Rouxiella	1565532	G	1773	64	1837	0.00005
Nissabacter	1964366	G	1309	42	1351	0.00004
Gibbsiella	929812	G	1222	46	1268	0.00004
Ewingella	41201	G	884	30	914	0.00003
Chimaeribacter	2716544	G	767	59	826	0.00002
Chania	1745211	G	478	17	495	0.00001
Candidatus Fukatsuia	1927833	G	390	2	392	0.00001
Pantoea	53335	G	35684	2104	37788	0.00106
Buchnera	32199	G	12333	301	12634	0.00035
Erwinia	551	G	11862	708	12570	0.00035
Mixta	2100764	G	2265	336	2601	0.00007
Tatumella	82986	G	1797	80	1877	0.00005
Duffyella	3026546	G	736	101	837	0.00002
Paramixta	3231896	G	553	34	587	0.00002
Winslowiella	2997349	G	402	11	413	0.00001
Wigglesworthia	51228	G	124	1	125	0.00000
Providencia	586	G	9909	13386	23295	0.00065
Proteus	583	G	6194	1680	7874	0.00022
Morganella	581	G	5282	1766	7048	0.00020
Xenorhabdus	626	G	5092	88	5180	0.00015
Photorhabdus	29487	G	2940	23	2963	0.00008
Arsenophonus	637	G	2322	27	2349	0.00007
Moellerella	158848	G	488	187	675	0.00002
Hafnia	568	G	26863	2743	29606	0.00083
Edwardsiella	635	G	4498	624	5122	0.00014
Obesumbacterium	82982	G	211	59	270	0.00001
Pectobacterium	122277	G	10022	487	10509	0.00030
Dickeya	204037	G	8816	483	9299	0.00026
Brenneria	71655	G	3468	257	3725	0.00010
Lonsdalea	1082702	G	938	47	985	0.00003
Musicola	2884243	G	684	28	712	0.00002
Prodigiosinella	3059405	G	185	313	498	0.00001
Sodalis	84565	G	6735	1077	7812	0.00022
Leminorella	82980	G	1704	43	1747	0.00005
Limnobaculum	2172100	G	800	32	832	0.00002
Pragia	82984	G	674	31	705	0.00002
Gallaecimonas	745410	G	3083	144	3227	0.00009
Pseudomonas	286	G	276642	34953	311595	0.00875
Stutzerimonas	2901164	G	14485	3711	18196	0.00051
Halopseudomonas	2901189	G	7192	420	7612	0.00021
Metapseudomonas	3236656	G	5298	1092	6390	0.00018
Ectopseudomonas	3236654	G	3796	2868	6664	0.00019
Azotobacter	352	G	2219	432	2651	0.00007
Azorhizophilus	157913	G	414	138	552	0.00002
Aquipseudomonas	3236652	G	2100	715	2815	0.00008
Entomomonas	2758906	G	1485	14	1499	0.00004
Permianibacter	1649479	G	740	3	743	0.00002
Phytopseudomonas	3236657	G	716	132	848	0.00002
Thiopseudomonas	1654787	G	611	42	653	0.00002
Geopseudomonas	3236655	G	430	75	505	0.00001
Denitrificimonas	2901261	G	283	43	326	0.00001
Marinobacter	2742	G	17834	6015	23849	0.00067
Candidatus Njordibacter	3457297	G	1132	8	1140	0.00003
Pseudohongiella	1524249	G	412	1	413	0.00001
Ketobacter	2025617	G	403	3	406	0.00001
Stenotrophomonas	40323	G	75329	30125	105454	0.00296
Xanthomonas	338	G	53916	6440	60356	0.00169
Lysobacter	68	G	19813	1585	21398	0.00060
Pseudoxanthomonas	83618	G	15798	1910	17708	0.00050
Luteimonas	83614	G	13517	560	14077	0.00040
Thermomonas	141948	G	9177	600	9777	0.00027
Marilutibacter	3382698	G	1864	88	1952	0.00005
Agrilutibacter	3382696	G	1857	109	1966	0.00006
Pseudoluteimonas	3382694	G	1721	73	1794	0.00005
Solilutibacter	3382695	G	1031	81	1112	0.00003
Xylella	2370	G	1026	81	1107	0.00003
Arenimonas	490567	G	998	33	1031	0.00003
Novilysobacter	3382699	G	778	736	1514	0.00004
Dyella	231454	G	13003	962	13965	0.00039
Rhodanobacter	75309	G	6641	676	7317	0.00021
Luteibacter	242605	G	6549	393	6942	0.00019
Dokdonella	323413	G	3141	111	3252	0.00009
Tahibacter	1453544	G	2762	51	2813	0.00008
Frateuria	70411	G	1830	352	2182	0.00006
Pseudolysobacter	2709666	G	710	7	717	0.00002
Aerosticca	2707020	G	595	383	978	0.00003
Ahniella	2233801	G	497	5	502	0.00001
Metallibacterium	1218803	G	48	0	48	0.00000
Marinicella	863253	G	469	0	469	0.00001
Halomonas	2745	G	31911	4533	36444	0.00102
Vreelandella	3137766	G	5027	2658	7685	0.00022
Salinicola	404432	G	3531	137	3668	0.00010
Cobetia	204286	G	3160	60	3220	0.00009
Kushneria	504090	G	2847	17	2864	0.00008
Billgrantia	3137761	G	1432	398	1830	0.00005
Chromohalobacter	42054	G	1280	84	1364	0.00004
Zymobacter	33073	G	653	14	667	0.00002
Candidatus Carsonella	114185	G	328	26	354	0.00001
Halotalea	376488	G	928	21	949	0.00003
Pistricoccus	1897649	G	859	6	865	0.00002
Marinomonas	28253	G	7870	194	8064	0.00023
Marinobacterium	48075	G	4031	162	4193	0.00012
Neptuniibacter	459520	G	2978	62	3040	0.00009
Thalassolituus	187492	G	2184	229	2413	0.00007
Amphritea	515417	G	1616	40	1656	0.00005
Neptunomonas	75687	G	1397	20	1417	0.00004
Nitrincola	267849	G	1246	42	1288	0.00004
Aliamphritea	3018276	G	1238	48	1286	0.00004
Bacterioplanoides	2066071	G	1206	27	1233	0.00003
Venatoribacter	2893036	G	1076	161	1237	0.00003
Bermanella	599651	G	972	6	978	0.00003
Motiliproteus	1775292	G	747	14	761	0.00002
Bacterioplanes	1537406	G	595	19	614	0.00002
Marinospirillum	64968	G	522	13	535	0.00002
Alcanivorax	59753	G	3397	269	3666	0.00010
Alloalcanivorax	3020832	G	3121	205	3326	0.00009
Isoalcanivorax	3020833	G	770	61	831	0.00002
Endozoicomonas	305899	G	6285	62	6347	0.00018
Hahella	158481	G	3076	26	3102	0.00009
Thermohahella	3449104	G	665	35	700	0.00002
Allohahella	1855402	G	532	3	535	0.00002
Saccharospirillum	231683	G	761	9	770	0.00002
Gynuella	1445504	G	618	7	625	0.00002
Salinispirillum	1649491	G	366	3	369	0.00001
Reinekea	230494	G	331	3	334	0.00001
Aliikangiella	1920241	G	890	0	890	0.00002
Pleionea	1502941	G	269	1	270	0.00001
Marinicellulosiphila	3414216	G	767	7	774	0.00002
Spartinivicinus	2768738	G	677	7	684	0.00002
Pokkaliibacter	2301194	G	675	13	688	0.00002
Litorivicinus	418700	G	526	2	528	0.00001
Oleiphilus	141450	G	471	5	476	0.00001
Shewanella	22	G	28748	2295	31043	0.00087
Parashewanella	2547964	G	825	12	837	0.00002
Psychrobium	1573826	G	349	9	358	0.00001
Alteromonas	226	G	9425	684	10109	0.00028
Salinimonas	288793	G	2484	196	2680	0.00008
Agarivorans	261825	G	2988	72	3060	0.00009
Paraglaciecola	1621534	G	2075	65	2140	0.00006
Catenovulum	1172191	G	1266	18	1284	0.00004
Alkalimarinus	1858563	G	1264	13	1277	0.00004
Alishewanella	111142	G	895	48	943	0.00003
Hydrocarboniclastica	2650549	G	715	17	732	0.00002
Neptunicella	2125985	G	714	25	739	0.00002
Ningiella	2751156	G	681	10	691	0.00002
Aliiglaciecola	1406885	G	647	59	706	0.00002
Saliniradius	2661818	G	626	19	645	0.00002
Halioxenophilus	2108524	G	592	26	618	0.00002
Paraneptunicella	2905123	G	573	11	584	0.00002
Lacimicrobium	1751872	G	570	11	581	0.00002
Planctobacterium	2200736	G	504	13	517	0.00001
Saccharobesus	2894574	G	482	6	488	0.00001
Brumicola	3160924	G	259	6	265	0.00001
Gayadomonas	1234605	G	89	0	89	0.00000
Pseudoalteromonas	53246	G	20814	1023	21837	0.00061
Psychrosphaera	907197	G	526	52	578	0.00002
Flocculibacter	2834759	G	262	8	270	0.00001
Thalassotalea	1518149	G	5311	291	5602	0.00016
Colwellia	28228	G	4202	305	4507	0.00013
Thalassomonas	137583	G	2130	39	2169	0.00006
Pseudocolwellia	2848177	G	506	24	530	0.00001
Litorilituus	1407056	G	374	10	384	0.00001
Cognaticolwellia	2848171	G	298	33	331	0.00001
Idiomarina	135575	G	2808	270	3078	0.00009
Pseudidiomarina	2800384	G	619	107	726	0.00002
Psychromonas	67572	G	3593	60	3653	0.00010
Ferrimonas	44011	G	2829	96	2925	0.00008
Moritella	58050	G	2478	163	2641	0.00007
Motilimonas	1914248	G	411	13	424	0.00001
Vibrio	662	G	74646	4175	78821	0.00221
Photobacterium	657	G	11299	791	12090	0.00034
Aliivibrio	511678	G	2349	221	2570	0.00007
Grimontia	246861	G	1758	42	1800	0.00005
Salinivibrio	51366	G	1274	24	1298	0.00004
Enterovibrio	188143	G	1218	27	1245	0.00003
Parasalinivibrio	3378804	G	816	19	835	0.00002
Paraphotobacterium	2042066	G	619	21	640	0.00002
Thaumasiovibrio	2014233	G	351	14	365	0.00001
Thiorhodovibrio	61593	G	2975	98	3073	0.00009
Thiocapsa	1056	G	2235	105	2340	0.00007
Rheinheimera	67575	G	2060	104	2164	0.00006
Allochromatium	85072	G	1884	127	2011	0.00006
Nitrosococcus	1227	G	1668	12	1680	0.00005
Thiocystis	13724	G	1668	88	1756	0.00005
Thiodictyon	53392	G	1494	37	1531	0.00004
Marichromatium	85076	G	1246	145	1391	0.00004
Caldichromatium	2828366	G	1226	64	1290	0.00004
Thioflavicoccus	156885	G	925	28	953	0.00003
Thermochromatium	85073	G	716	43	759	0.00002
Candidatus Nitrosacidococcus	2796146	G	560	9	569	0.00002
Candidatus Nitrosoglobus	1980513	G	360	10	370	0.00001
Thioalkalivibrio	106633	G	4950	198	5148	0.00014
Ectothiorhodospira	1051	G	3094	120	3214	0.00009
Acidihalobacter	1765964	G	2028	52	2080	0.00006
Spiribacter	1335745	G	1751	41	1792	0.00005
Sediminicurvatus	3383961	G	1283	20	1303	0.00004
Alkalilimnicola	133193	G	1204	54	1258	0.00004
Halorhodospira	85108	G	1135	4	1139	0.00003
Aquisalimonas	406099	G	796	8	804	0.00002
Ectothiorhodosinus	233099	G	326	19	345	0.00001
Magnetovirga	3425870	G	1908	13	1921	0.00005
Candidatus Thiodiazotropha	1913444	G	1215	22	1237	0.00003
Sedimenticola	349742	G	996	16	1012	0.00003
Thiosocius	2780488	G	876	8	884	0.00002
Candidatus Endoriftia	393764	G	833	39	872	0.00002
Thiolapillus	1608298	G	808	2	810	0.00002
Guyparkeria	2035712	G	1934	88	2022	0.00006
Wenzhouxiangella	1676142	G	1603	17	1620	0.00005
Granulosicoccus	437504	G	821	0	821	0.00002
Sulfuriflexus	1860077	G	612	7	619	0.00002
Halothiobacillus	109262	G	1281	37	1318	0.00004
Aeromonas	642	G	33643	3616	37259	0.00105
Zobellella	347533	G	2927	297	3224	0.00009
Oceanimonas	129577	G	2880	417	3297	0.00009
Oceanisphaera	225143	G	1316	23	1339	0.00004
Pseudaeromonas	1929090	G	1294	41	1335	0.00004
Tolumonas	43947	G	1182	92	1274	0.00004
Dongshaea	2802288	G	619	6	625	0.00002
Succinivibrio	83770	G	3033	1	3034	0.00009
Microbulbifer	48073	G	16329	211	16540	0.00046
Teredinibacter	2425	G	3301	81	3382	0.00009
Cellvibrio	10	G	2544	38	2582	0.00007
Simiduia	447467	G	1693	16	1709	0.00005
Gilvimarinus	940550	G	1304	24	1328	0.00004
Maricurvus	1122283	G	596	3	599	0.00002
Saccharophagus	316625	G	586	27	613	0.00002
Agarilytica	2036021	G	551	7	558	0.00002
Marinimicrobium	359337	G	500	22	522	0.00001
Agaribacterium	2038244	G	478	8	486	0.00001
Marinagarivorans	1792291	G	358	23	381	0.00001
Congregibacter	393661	G	1465	174	1639	0.00005
Halioglobus	1217416	G	1361	16	1377	0.00004
Kineobactrum	2678529	G	834	5	839	0.00002
Candidatus Paraluminiphilus	3040948	G	428	5	433	0.00001
Luminiphilus	1341118	G	329	1	330	0.00001
Aequoribacter	2847769	G	263	8	271	0.00001
Spongiibacter	630749	G	2014	165	2179	0.00006
Zhongshania	1434050	G	646	25	671	0.00002
Oceanicoccus	1084558	G	303	1	304	0.00001
Porticoccus	1123967	G	319	4	323	0.00001
Haemophilus	724	G	5671	1331	7002	0.00020
Actinobacillus	713	G	5103	401	5504	0.00015
Mannheimia	75984	G	4087	252	4339	0.00012
Pasteurella	745	G	3584	2047	5631	0.00016
Aggregatibacter	416916	G	2763	89	2852	0.00008
Glaesserella	2094023	G	1707	170	1877	0.00005
Gallibacterium	155493	G	1529	284	1813	0.00005
Avibacterium	292486	G	1520	106	1626	0.00005
Rodentibacter	1960084	G	1319	21	1340	0.00004
Basfia	697331	G	1257	18	1275	0.00004
Lonepinella	53416	G	1051	10	1061	0.00003
Histophilus	214906	G	675	69	744	0.00002
Bibersteinia	476528	G	556	91	647	0.00002
Mergibacter	2899790	G	521	7	528	0.00001
Testudinibacter	1755672	G	491	6	497	0.00001
Phocoenobacter	146805	G	460	70	530	0.00001
Bisgaardia	109471	G	351	6	357	0.00001
Otariodibacter	1249016	G	307	5	312	0.00001
Frederiksenia	1649317	G	284	15	299	0.00001
Vespertiliibacter	1520333	G	220	4	224	0.00001
Methylomonas	416	G	11486	115	11601	0.00033
Methylococcus	413	G	5277	216	5493	0.00015
Methylocaldum	73778	G	3125	60	3185	0.00009
Methylobacter	429	G	2795	118	2913	0.00008
Methylotuvimicrobium	2822410	G	1722	75	1797	0.00005
Methylomicrobium	39773	G	1668	58	1726	0.00005
Methylogaea	1295378	G	1066	26	1092	0.00003
Methylomagnum	1760987	G	1060	18	1078	0.00003
Candidatus Methylocalor	3135206	G	889	2	891	0.00003
Methylovulum	762296	G	860	7	867	0.00002
Candidatus Methylospira	1808977	G	860	23	883	0.00002
Methylomarinum	1221209	G	797	41	838	0.00002
Methyloprofundus	1565313	G	499	7	506	0.00001
Methylomarinovum	1486720	G	1718	21	1739	0.00005
Thiomicrorhabdus	2039723	G	3819	35	3854	0.00011
Methylophaga	40222	G	2013	114	2127	0.00006
Thiomicrospira	933	G	1659	137	1796	0.00005
Piscirickettsia	1237	G	1113	4	1117	0.00003
Hydrogenovibrio	28884	G	999	139	1138	0.00003
Thiosulfativibrio	2781120	G	523	5	528	0.00001
Cycloclasticus	34067	G	460	8	468	0.00001
Thiosulfatimonas	2781121	G	416	11	427	0.00001
Francisella	262	G	7593	122	7715	0.00022
Allofrancisella	1869285	G	727	15	742	0.00002
Thiothrix	1030	G	3634	19	3653	0.00010
Beggiatoa	1021	G	710	0	710	0.00002
Cysteiniphilum	2056696	G	418	3	421	0.00001
Legionella	445	G	13460	259	13719	0.00039
Fluoribacter	461	G	454	49	503	0.00001
Rickettsiella	59195	G	1716	3	1719	0.00005
Aquicella	254245	G	1118	1	1119	0.00003
Coxiella	776	G	1101	683	1784	0.00005
Candidiatus Paracoxiella	3405119	G	267	1	268	0.00001
Hydrocarboniphaga	243627	G	2034	18	2052	0.00006
Solimonas	413435	G	1546	10	1556	0.00004
Nevskia	64001	G	819	11	830	0.00002
Sinimarinibacterium	1861863	G	676	54	730	0.00002
Flagellatimonas	2893022	G	641	7	648	0.00002
Algiphilus	1266053	G	1635	66	1701	0.00005
Gilliamella	1193503	G	3775	192	3967	0.00011
Orbus	743714	G	1440	21	1461	0.00004
Zophobihabitans	2894762	G	483	7	490	0.00001
Frischella	1335631	G	436	62	498	0.00001
Utexia	3373510	G	317	7	324	0.00001
Candidatus Pseudothioglobus	2841677	G	1358	12	1370	0.00004
Candidatus Thioglobus	655184	G	953	20	973	0.00003
Candidatus Thiodubiliella	2738885	G	463	20	483	0.00001
Candidatus Ruthturnera	1541743	G	347	2	349	0.00001
Candidatus Vesicomyidisocius	2732587	G	307	0	307	0.00001
Candidatus Vondammii	2686004	G	511	747	1258	0.00004
Celerinatantimonas	412033	G	448	3	451	0.00001
Candidatus Reidiella	2738850	G	421	0	421	0.00001
Candidatus Palibaumannia	198346	G	291	1	292	0.00001
Candidatus Nardonella	204619	G	190	8	198	0.00001
Candidatus Steffania	1076625	G	97	0	97	0.00000
Candidatus Azoamicus	2817383	G	37	0	37	0.00000
Candidatus Competibacter	221279	G	23	0	23	0.00000
Cardiobacterium	2717	G	2570	92	2662	0.00007
Suttonella	13275	G	429	6	435	0.00001
Dichelobacter	869	G	327	39	366	0.00001
Ignatzschineria	112008	G	1027	17	1044	0.00003
Wohlfahrtiimonas	582472	G	348	32	380	0.00001
Sulfurifustis	1692042	G	1238	30	1268	0.00004
Sulfuricaulis	1744881	G	966	28	994	0.00003
Acidiferrobacter	986106	G	889	9	898	0.00003
Kangiella	261963	G	2296	25	2321	0.00007
Thiohalobacter	1273155	G	2190	6	2196	0.00006
Salinisphaera	180541	G	1471	1410	2881	0.00008
Sulfurivermis	2034504	G	1029	148	1177	0.00003
Immundisolibacter	1934947	G	934	26	960	0.00003
Candidatus Spongiihabitans	3033996	G	913	0	913	0.00003
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	771	0	771	0.00002
Candidatus Comchoanobacter	2975286	G	584	0	584	0.00002
Woeseia	1738655	G	502	0	502	0.00001
Steroidobacter	469322	G	492	21	513	0.00001
Candidatus Portiera	235572	G	433	4	437	0.00001
Rhizobium	379	G	58100	6114	64214	0.00180
Agrobacterium	357	G	26886	24719	51605	0.00145
Neorhizobium	1525371	G	7769	1020	8789	0.00025
Pararhizobium	1612611	G	4817	549	5366	0.00015
Allorhizobium	78526	G	978	417	1395	0.00004
Pseudorhizobium	1903858	G	800	263	1063	0.00003
Sinorhizobium	28105	G	17351	2270	19621	0.00055
Ensifer	106591	G	7898	764	8662	0.00024
Shinella	323620	G	10221	6898	17119	0.00048
Hoeflea	274591	G	5573	636	6209	0.00017
Liberibacter	34019	G	2227	68	2295	0.00006
Peteryoungia	2853332	G	1075	100	1175	0.00003
Georhizobium	2661800	G	823	79	902	0.00003
Terrirhizobium	3464117	G	732	74	806	0.00002
Ciceribacter	1648508	G	640	43	683	0.00002
Lentilitoribacter	1649463	G	357	4	361	0.00001
Bradyrhizobium	374	G	126622	6561	133183	0.00374
Rhodopseudomonas	1073	G	10277	1251	11528	0.00032
Tardiphaga	1395974	G	5292	292	5584	0.00016
Nitrobacter	911	G	3052	119	3171	0.00009
Afipia	1033	G	3005	974	3979	0.00011
Rugositalea	3466653	G	2006	40	2046	0.00006
Variibacter	1649510	G	738	14	752	0.00002
Mesorhizobium	68287	G	60782	3886	64668	0.00182
Nitratireductor	245876	G	5540	1320	6860	0.00019
Aminobacter	31988	G	4811	2157	6968	0.00020
Phyllobacterium	28100	G	4077	189	4266	0.00012
Aquibium	2911176	G	2354	236	2590	0.00007
Chelativorans	449972	G	1226	284	1510	0.00004
Terribium	3143704	G	1043	274	1317	0.00004
Methylobacterium	407	G	23931	1607	25538	0.00072
Microvirga	186650	G	8189	263	8452	0.00024
Methylorubrum	2282523	G	4757	1372	6129	0.00017
Devosia	46913	G	23896	1053	24949	0.00070
Pelagibacterium	1082930	G	5018	741	5759	0.00016
Paradevosia	1573407	G	4237	946	5183	0.00015
Mariluticola	3064792	G	646	13	659	0.00002
Maritalea	623276	G	427	6	433	0.00001
Brucella	234	G	19534	15251	34785	0.00098
Ochrobactrum	528	G	1087	3722	4809	0.00014
Pseudochrobactrum	354349	G	3468	499	3967	0.00011
Roseibium	150830	G	10338	2537	12875	0.00036
Stappia	152161	G	6341	1922	8263	0.00023
Breoghania	1406135	G	3475	152	3627	0.00010
Pannonibacter	227873	G	2313	3431	5744	0.00016
Labrenzia	478070	G	1269	970	2239	0.00006
Pseudovibrio	258255	G	905	32	937	0.00003
Ancylobacter	99	G	7383	747	8130	0.00023
Xanthobacter	279	G	3952	525	4477	0.00013
Labrys	204476	G	3500	185	3685	0.00010
Pseudolabrys	556257	G	3047	156	3203	0.00009
Azorhizobium	6	G	1374	107	1481	0.00004
Starkeya	152053	G	1289	61	1350	0.00004
Aquabacter	45402	G	1263	37	1300	0.00004
Bosea	85413	G	18359	805	19164	0.00054
Aureimonas	414371	G	8084	2292	10376	0.00029
Martelella	293088	G	6129	2235	8364	0.00023
Antarcticirhabdus	3042730	G	1393	167	1560	0.00004
Jiella	1775688	G	1173	67	1240	0.00003
Aurantimonas	182269	G	912	100	1012	0.00003
Methylocystis	133	G	8463	340	8803	0.00025
Methylosinus	425	G	3415	168	3583	0.00010
Hyphomicrobium	81	G	5752	125	5877	0.00017
Rhodomicrobium	1068	G	1568	45	1613	0.00005
Methyloligella	1485594	G	1029	31	1060	0.00003
Methyloceanibacter	1484898	G	982	16	998	0.00003
Filomicrobium	119044	G	369	17	386	0.00001
Methylovirgula	1156568	G	5430	254	5684	0.00016
Methylocella	120652	G	1891	63	1954	0.00005
Methylocapsa	184923	G	1561	78	1639	0.00005
Beijerinckia	532	G	592	25	617	0.00002
Bartonella	773	G	9571	292	9863	0.00028
Reyranella	445219	G	7750	175	7925	0.00022
Pyruvatibacter	1742974	G	2123	88	2211	0.00006
Kaustia	2838250	G	1291	41	1332	0.00004
Tepidicaulis	1742977	G	941	900	1841	0.00005
Parvibaculum	256616	G	900	459	1359	0.00004
Candidatus Phaeomarinibacter	1541445	G	559	5	564	0.00002
Anderseniella	444432	G	558	7	565	0.00002
Oricola	1594166	G	3133	361	3494	0.00010
Roseitalea	1915401	G	1472	86	1558	0.00004
Oceaniradius	2679892	G	903	828	1731	0.00005
Ahrensia	152180	G	587	5	592	0.00002
Nordella	169055	G	1444	20	1464	0.00004
Enhydrobacter	212791	G	1385	43	1428	0.00004
Pseudorhodoplanes	1734920	G	1097	33	1130	0.00003
Terrihabitans	2874214	G	771	32	803	0.00002
Candidatus Hodgkinia	573657	G	373	0	373	0.00001
Candidatus Endowatersipora	376743	G	134	1	135	0.00000
Pleomorphomonas	261933	G	3550	749	4299	0.00012
Hartmannibacter	1572860	G	1630	318	1948	0.00005
Acuticoccus	1904377	G	3827	111	3938	0.00011
Phreatobacter	1632780	G	3766	206	3972	0.00011
Cohaesibacter	655352	G	2724	71	2795	0.00008
Chelatococcus	28209	G	2239	215	2454	0.00007
Kaistia	166953	G	1477	133	1610	0.00005
Bauldia	1145345	G	695	10	705	0.00002
Blastochloris	59282	G	1722	121	1843	0.00005
Chenggangzhangella	2041902	G	1311	52	1363	0.00004
Salinarimonas	690086	G	1187	84	1271	0.00004
Alsobacter	1502180	G	1121	78	1199	0.00003
Terrirubrum	3142786	G	1052	19	1071	0.00003
Rhodoligotrophos	987053	G	1019	13	1032	0.00003
Lichenihabitans	2723776	G	880	15	895	0.00003
Afifella	643217	G	872	165	1037	0.00003
Methyloraptor	3382645	G	856	66	922	0.00003
Aestuariivirga	2650923	G	818	16	834	0.00002
Coralliovum	3228940	G	631	11	642	0.00002
Salaquimonas	2712688	G	539	9	548	0.00002
Paracoccus	265	G	54544	17458	72002	0.00202
Thioclava	285107	G	5373	740	6113	0.00017
Cereibacter	1653176	G	5020	859	5879	0.00017
Tabrizicola	1443919	G	4393	803	5196	0.00015
Pseudooceanicola	1679449	G	4184	386	4570	0.00013
Rhodovulum	34008	G	3200	379	3579	0.00010
Yoonia	2211641	G	3119	348	3467	0.00010
Aliiroseovarius	1658781	G	2340	161	2501	0.00007
Tritonibacter	2083206	G	2259	1124	3383	0.00009
Gymnodinialimonas	2937410	G	1765	59	1824	0.00005
Limimaricola	2211638	G	1754	344	2098	0.00006
Pontivivens	1844015	G	1650	245	1895	0.00005
Paroceanicella	2683599	G	1565	543	2108	0.00006
Pseudogemmobacter	2663134	G	1353	64	1417	0.00004
Gemmobacter	204456	G	1345	253	1598	0.00004
Pelagovum	2795377	G	1339	137	1476	0.00004
Frigidibacter	1775705	G	1331	668	1999	0.00006
Roseinatronobacter	121820	G	1260	28	1288	0.00004
Marinibacterium	1931200	G	1221	97	1318	0.00004
Roseicitreum	1209946	G	1191	15	1206	0.00003
Polymorphum	991903	G	1161	699	1860	0.00005
Neotabrizicola	2946607	G	1123	251	1374	0.00004
Pikeienuella	2831955	G	1051	241	1292	0.00004
Pseudophaeobacter	1541822	G	1032	462	1494	0.00004
Falsirhodobacter	1434002	G	982	72	1054	0.00003
Vannielia	2813041	G	975	25	1000	0.00003
Nioella	1775424	G	971	33	1004	0.00003
Pukyongiella	2831925	G	965	345	1310	0.00004
Marivivens	1759396	G	960	78	1038	0.00003
Fuscovulum	2818469	G	957	179	1136	0.00003
Parasedimentitalea	2738399	G	952	35	987	0.00003
Abyssibius	3029205	G	951	81	1032	0.00003
Paragemmobacter	3143992	G	943	196	1139	0.00003
Arenibacterium	2824249	G	942	244	1186	0.00003
Brevirhabdus	1855413	G	882	762	1644	0.00005
Cognatishimia	2211635	G	838	30	868	0.00002
Amaricoccus	56999	G	785	65	850	0.00002
Haematobacter	366614	G	779	1097	1876	0.00005
Pseudoroseicyclus	1813601	G	761	30	791	0.00002
Aquicoccus	2055850	G	745	34	779	0.00002
Silicimonas	1955420	G	740	14	754	0.00002
Algicella	3050722	G	737	14	751	0.00002
Pseudorhodobacter	238783	G	730	28	758	0.00002
