name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bryobacteraceae	1962910	F	2028	0	2028	0.00006
Holophagaceae	574976	F	14604	19	14623	0.00041
Acanthopleuribacteraceae	533207	F	2459	39	2498	0.00007
Thermotomaculaceae	2562244	F	705	2	707	0.00002
Vicinamibacteraceae	2211325	F	3180	143	3323	0.00009
Pseudobdellovibrionaceae	213483	F	11679	11	11690	0.00033
Halobacteriovoraceae	1652132	F	1974	1	1975	0.00006
Bacteriovoracaceae	263369	F	1351	69	1420	0.00004
Silvanigrellaceae	2024974	F	2454	598	3052	0.00009
Nitrospiraceae	189779	F	6420	790	7210	0.00020
Thermodesulfovibrionaceae	2811504	F	2108	3	2111	0.00006
Dissulfurispiraceae	2811505	F	576	0	576	0.00002
Geovibrionaceae	2945019	F	2575	16	2591	0.00007
Mucispirillaceae	2945020	F	1670	15	1685	0.00005
Deferribacteraceae	191394	F	868	8	876	0.00002
Flexistipitaceae	2945022	F	868	7	875	0.00002
Calditerrivibrionaceae	2945021	F	643	3	646	0.00002
Aquificaceae	64898	F	3124	0	3124	0.00009
Hydrogenothermaceae	224027	F	1935	16	1951	0.00005
Desulfurobacteriaceae	558314	F	1294	7	1301	0.00004
Elusimicrobiaceae	641876	F	3876	1	3877	0.00011
Endomicrobiaceae	1783343	F	1885	0	1885	0.00005
Candidatus Caldatribacteriaceae	3378215	F	1616	0	1616	0.00005
Atribacteraceae	2847776	F	527	1	528	0.00001
Atrimonadaceae	3149263	F	196	258	454	0.00001
Thermatribacteraceae	3240449	F	123	158	281	0.00001
Sphaerobacteraceae	85002	F	1431	0	1431	0.00004
Thermomicrobiaceae	189777	F	452	0	452	0.00001
Dictyoglomaceae	203488	F	1457	0	1457	0.00004
Chrysiogenaceae	189770	F	1401	121	1522	0.00004
Nitrospinaceae	407032	F	1267	1	1268	0.00004
Calditrichaceae	1962854	F	1006	0	1006	0.00003
Caldisericaceae	693073	F	952	0	952	0.00003
Thermosulfidibacteraceae	3120748	F	924	2	926	0.00003
Thermodesulfobiaceae	227387	F	911	1	912	0.00003
Coprothermobacteraceae	2138247	F	608	52	660	0.00002
Oscillospiraceae	216572	F	2277183	455001	2732184	0.07671
Clostridiaceae	31979	F	775809	108142	883951	0.02482
Butyricicoccaceae	3085642	F	240390	227402	467792	0.01313
Clostridiales Family XVII. Incertae Sedis	539000	F	8556	6857	15413	0.00043
Eubacteriales Family XII. Incertae Sedis	543313	F	3750	4158	7908	0.00022
Clostridiales Family XVI. Incertae Sedis	543347	F	1943	24	1967	0.00006
Acutalibacteraceae	3082771	F	185408	41272	226680	0.00636
Eubacteriaceae	186806	F	160375	31918	192293	0.00540
Aristaeellaceae	3046368	F	77396	82	77478	0.00218
Desulfitobacteriaceae	2937909	F	65957	4911	70868	0.00199
Peptococcaceae	186807	F	38578	3703	42281	0.00119
Symbiobacteriaceae	543349	F	7776	10	7786	0.00022
Desulfallaceae	2867375	F	7535	63	7598	0.00021
Heliobacteriaceae	31984	F	6693	311	7004	0.00020
Proteinivoracaceae	1491775	F	5392	42	5434	0.00015
Syntrophomonadaceae	68298	F	4659	83	4742	0.00013
Thermincolaceae	2937911	F	2783	189	2972	0.00008
Desulfotomaculaceae	2937910	F	2447	1239	3686	0.00010
Lachnospiraceae	186803	F	3319042	573181	3892223	0.10928
Cellulosilyticaceae	3018741	F	18042	379	18421	0.00052
Anaerotignaceae	3118652	F	17308	4493	21801	0.00061
Vallitaleaceae	2603322	F	17180	330	17510	0.00049
Defluviitaleaceae	1185407	F	6533	1793	8326	0.00023
Anaerovoracaceae	543314	F	231277	15193	246470	0.00692
Peptostreptococcaceae	186804	F	167773	33745	201518	0.00566
Natronincolaceae	3118656	F	12989	516	13505	0.00038
Filifactoraceae	3118655	F	7565	1624	9189	0.00026
Peptoclostridiaceae	3120161	F	7298	434	7732	0.00022
Thermotaleaceae	3118657	F	6261	206	6467	0.00018
Caminicellaceae	3118654	F	3269	135	3404	0.00010
Christensenellaceae	990719	F	52003	6578	58581	0.00164
Thermoanaerobacteraceae	186814	F	39996	1282	41278	0.00116
Candidatus Desulforudaceae	3399799	F	4270	34	4304	0.00012
Thermoanaerobacterales Family IV. Incertae Sedis	543372	F	2600	350	2950	0.00008
Neomoorellaceae	3039168	F	16100	47	16147	0.00045
Zhaonellaceae	2748673	F	2501	47	2548	0.00007
Desulfitibacteraceae	3039170	F	2025	8	2033	0.00006
Monoglobaceae	3085657	F	14114	3639	17753	0.00050
Halanaerobiaceae	972	F	5047	26	5073	0.00014
Halobacteroidaceae	53434	F	3870	2154	6024	0.00017
Halothermotrichaceae	3046412	F	1355	21	1376	0.00004
Tepidanaerobacteraceae	2770092	F	6714	30	6744	0.00019
Thermosediminibacteraceae	2770093	F	2790	3394	6184	0.00017
Natranaerofabaceae	2807496	F	1728	1	1729	0.00005
Natranaerobiaceae	485255	F	1361	4	1365	0.00004
Koleobacteraceae	2786988	F	2258	13	2271	0.00006
Bacillaceae	186817	F	893200	236580	1129780	0.03172
Paenibacillaceae	186822	F	456814	13861	470675	0.01321
Caryophanaceae	186818	F	146562	28523	175085	0.00492
Staphylococcaceae	90964	F	95797	33821	129618	0.00364
Anoxybacillaceae	3120669	F	31338	6587	37925	0.00106
Alicyclobacillaceae	186823	F	25543	322	25865	0.00073
Listeriaceae	186820	F	22030	23275	45305	0.00127
Bacillales Family X. Incertae Sedis	539003	F	1528	37	1565	0.00004
Thermoactinomycetaceae	186824	F	9461	358	9819	0.00028
Fictibacillaceae	3120697	F	8963	1498	10461	0.00029
Gemellaceae	539738	F	6699	825	7524	0.00021
Guptibacillaceae	3421337	F	4721	1447	6168	0.00017
Sporolactobacillaceae	186821	F	4130	163	4293	0.00012
Abyssicoccaceae	3076164	F	669	343	1012	0.00003
Lactobacillaceae	33958	F	178292	19936	198228	0.00557
Streptococcaceae	1300	F	120551	37016	157567	0.00442
Enterococcaceae	81852	F	78457	86621	165078	0.00463
Carnobacteriaceae	186828	F	30234	4066	34300	0.00096
Aerococcaceae	186827	F	14144	2602	16746	0.00047
Selenomonadaceae	1843491	F	120486	4660	125146	0.00351
Sporomusaceae	1843490	F	51226	2769	53995	0.00152
Veillonellaceae	31977	F	70255	5348	75603	0.00212
Acidaminococcaceae	909930	F	30073	4937	35010	0.00098
Coprobacillaceae	2810280	F	72165	9920	82085	0.00230
Erysipelotrichaceae	128827	F	61175	31046	92221	0.00259
Turicibacteraceae	2810281	F	8109	779	8888	0.00025
Peptoniphilaceae	1570339	F	51104	13876	64980	0.00182
Tissierellaceae	1737406	F	15587	373	15960	0.00045
Acidilutibacteraceae	2992717	F	6788	883	7671	0.00022
Tepidimicrobiaceae	2992719	F	4437	445	4882	0.00014
Sporanaerobacteraceae	2992718	F	2915	353	3268	0.00009
Gottschalkiaceae	2042895	F	2766	47	2813	0.00008
Thermohalobacteraceae	2848916	F	2536	20955	23491	0.00066
Caldicellulosiruptoraceae	3071002	F	16434	289	16723	0.00047
Geochordaceae	3366852	F	4727	39	4766	0.00013
Limnochordaceae	1676650	F	2408	3504	5912	0.00017
Dethiobacteraceae	3086088	F	1945	1352	3297	0.00009
Streptomycetaceae	2062	F	848430	84090	932520	0.02618
Carbonactinosporaceae	2864377	F	788	74	862	0.00002
Microbacteriaceae	85023	F	364596	34203	398799	0.01120
Micrococcaceae	1268	F	128408	21253	149661	0.00420
Cellulomonadaceae	85016	F	26440	4820	31260	0.00088
Intrasporangiaceae	85021	F	20568	3379	23947	0.00067
Promicromonosporaceae	85017	F	19538	11132	30670	0.00086
Dermabacteraceae	85020	F	15273	4367	19640	0.00055
Brevibacteriaceae	85019	F	13827	3462	17289	0.00049
