name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Metallibacterium	1218803	G	47	0	47	0.00000
Marinicella	863253	G	472	0	472	0.00001
Halomonas	2745	G	29153	4824	33977	0.00076
Vreelandella	3137766	G	6960	2895	9855	0.00022
Salinicola	404432	G	4002	208	4210	0.00009
Kushneria	504090	G	3486	17	3503	0.00008
Cobetia	204286	G	3149	62	3211	0.00007
Billgrantia	3137761	G	1804	385	2189	0.00005
Chromohalobacter	42054	G	1341	104	1445	0.00003
Zymobacter	33073	G	613	12	625	0.00001
Candidatus Carsonella	114185	G	392	40	432	0.00001
Halotalea	376488	G	892	20	912	0.00002
Pistricoccus	1897649	G	768	5	773	0.00002
Bisbaumannia	3137762	G	431	23	454	0.00001
Marinomonas	28253	G	7581	182	7763	0.00017
Marinobacterium	48075	G	3826	143	3969	0.00009
Neptuniibacter	459520	G	2764	59	2823	0.00006
Thalassolituus	187492	G	2167	235	2402	0.00005
Amphritea	515417	G	1498	37	1535	0.00003
Aliamphritea	3018276	G	1427	48	1475	0.00003
Neptunomonas	75687	G	1285	20	1305	0.00003
Bacterioplanoides	2066071	G	1195	28	1223	0.00003
Nitrincola	267849	G	1125	42	1167	0.00003
Venatoribacter	2893036	G	1048	159	1207	0.00003
Bermanella	599651	G	935	6	941	0.00002
Motiliproteus	1775292	G	751	14	765	0.00002
Bacterioplanes	1537406	G	635	20	655	0.00001
Marinospirillum	64968	G	513	8	521	0.00001
Alcanivorax	59753	G	3213	259	3472	0.00008
Alloalcanivorax	3020832	G	2802	194	2996	0.00007
Isoalcanivorax	3020833	G	758	65	823	0.00002
Endozoicomonas	305899	G	5764	52	5816	0.00013
Hahella	158481	G	2967	23	2990	0.00007
Thermohahella	3449104	G	664	34	698	0.00002
Allohahella	1855402	G	515	3	518	0.00001
Saccharospirillum	231683	G	733	8	741	0.00002
Gynuella	1445504	G	564	4	568	0.00001
Salinispirillum	1649491	G	320	2	322	0.00001
Reinekea	230494	G	305	3	308	0.00001
Aliikangiella	1920241	G	1150	1	1151	0.00003
Pleionea	1502941	G	244	1	245	0.00001
Pokkaliibacter	2301194	G	666	7	673	0.00002
Marinicellulosiphila	3414216	G	651	5	656	0.00001
Spartinivicinus	2768738	G	576	5	581	0.00001
Litorivicinus	418700	G	484	2	486	0.00001
Oleiphilus	141450	G	472	5	477	0.00001
Shewanella	22	G	26859	2110	28969	0.00065
Parashewanella	2547964	G	830	12	842	0.00002
Psychrobium	1573826	G	288	8	296	0.00001
Alteromonas	226	G	8801	700	9501	0.00021
Salinimonas	288793	G	2504	204	2708	0.00006
Agarivorans	261825	G	2772	63	2835	0.00006
Paraglaciecola	1621534	G	1870	60	1930	0.00004
Alkalimarinus	1858563	G	1176	12	1188	0.00003
Catenovulum	1172191	G	1170	17	1187	0.00003
Alishewanella	111142	G	814	37	851	0.00002
Hydrocarboniclastica	2650549	G	704	16	720	0.00002
Ningiella	2751156	G	672	10	682	0.00002
Aliiglaciecola	1406885	G	638	62	700	0.00002
Lacimicrobium	1751872	G	587	12	599	0.00001
Paraneptunicella	2905123	G	580	12	592	0.00001
Halioxenophilus	2108524	G	566	25	591	0.00001
Neptunicella	2125985	G	551	16	567	0.00001
Saliniradius	2661818	G	540	17	557	0.00001
Planctobacterium	2200736	G	471	13	484	0.00001
Saccharobesus	2894574	G	439	7	446	0.00001
Brumicola	3160924	G	242	6	248	0.00001
Gayadomonas	1234605	G	78	0	78	0.00000
Pseudoalteromonas	53246	G	19448	1023	20471	0.00046
Psychrosphaera	907197	G	521	56	577	0.00001
Flocculibacter	2834759	G	245	8	253	0.00001
Thalassotalea	1518149	G	4783	273	5056	0.00011
Colwellia	28228	G	3804	264	4068	0.00009
Thalassomonas	137583	G	2066	36	2102	0.00005
Pseudocolwellia	2848177	G	450	20	470	0.00001
Litorilituus	1407056	G	351	9	360	0.00001
Cognaticolwellia	2848171	G	289	39	328	0.00001
Idiomarina	135575	G	2600	258	2858	0.00006
Pseudidiomarina	2800384	G	618	112	730	0.00002
Psychromonas	67572	G	3267	56	3323	0.00007
Ferrimonas	44011	G	2784	102	2886	0.00006
Moritella	58050	G	2229	150	2379	0.00005
Aegicerorhabdus	3614798	G	804	15	819	0.00002
Motilimonas	1914248	G	393	12	405	0.00001
Vibrio	662	G	67900	3438	71338	0.00161
Photobacterium	657	G	10551	679	11230	0.00025
Aliivibrio	511678	G	2152	197	2349	0.00005
Grimontia	246861	G	1730	43	1773	0.00004
Salinivibrio	51366	G	1216	23	1239	0.00003
Enterovibrio	188143	G	1120	26	1146	0.00003
Parasalinivibrio	3378804	G	713	21	734	0.00002
Paraphotobacterium	2042066	G	590	20	610	0.00001
Thaumasiovibrio	2014233	G	375	17	392	0.00001
Thiorhodovibrio	61593	G	2857	99	2956	0.00007
Thiocapsa	1056	G	2245	111	2356	0.00005
Rheinheimera	67575	G	1931	114	2045	0.00005
Allochromatium	85072	G	1789	128	1917	0.00004
Thiocystis	13724	G	1573	102	1675	0.00004
Nitrosococcus	1227	G	1484	12	1496	0.00003
Thiodictyon	53392	G	1445	38	1483	0.00003
Marichromatium	85076	G	1122	139	1261	0.00003
Caldichromatium	2828366	G	1098	61	1159	0.00003
Thioflavicoccus	156885	G	904	28	932	0.00002
Thermochromatium	85073	G	713	46	759	0.00002
Candidatus Nitrosacidococcus	2796146	G	462	8	470	0.00001
Candidatus Nitrosoglobus	1980513	G	345	10	355	0.00001
Thioalkalivibrio	106633	G	4847	213	5060	0.00011
Ectothiorhodospira	1051	G	3017	122	3139	0.00007
Acidihalobacter	1765964	G	2025	52	2077	0.00005
Spiribacter	1335745	G	1741	40	1781	0.00004
Sediminicurvatus	3383961	G	1256	20	1276	0.00003
Alkalilimnicola	133193	G	1136	54	1190	0.00003
Halorhodospira	85108	G	1115	4	1119	0.00003
Aquisalimonas	406099	G	804	8	812	0.00002
Ectothiorhodosinus	233099	G	307	17	324	0.00001
Magnetovirga	3425870	G	1862	15	1877	0.00004
Candidatus Thiodiazotropha	1913444	G	1152	21	1173	0.00003
Sedimenticola	349742	G	974	17	991	0.00002
Candidatus Endoriftia	393764	G	862	39	901	0.00002
Thiosocius	2780488	G	858	8	866	0.00002
Thiolapillus	1608298	G	856	3	859	0.00002
Guyparkeria	2035712	G	1927	89	2016	0.00005
Wenzhouxiangella	1676142	G	1470	16	1486	0.00003
Granulosicoccus	437504	G	821	0	821	0.00002
Sulfuriflexus	1860077	G	571	7	578	0.00001
Halothiobacillus	109262	G	1249	37	1286	0.00003
Aeromonas	642	G	32362	6514	38876	0.00088
Zobellella	347533	G	3850	628	4478	0.00010
Oceanimonas	129577	G	2755	487	3242	0.00007
Pseudaeromonas	1929090	G	1262	45	1307	0.00003
Oceanisphaera	225143	G	1228	19	1247	0.00003
Tolumonas	43947	G	1190	85	1275	0.00003
Dongshaea	2802288	G	604	8	612	0.00001
Succinivibrio	83770	G	2891	1	2892	0.00007
Microbulbifer	48073	G	15821	214	16035	0.00036
Teredinibacter	2425	G	3142	78	3220	0.00007
Cellvibrio	10	G	2463	31	2494	0.00006
Simiduia	447467	G	1609	15	1624	0.00004
Gilvimarinus	940550	G	1313	25	1338	0.00003
Maricurvus	1122283	G	577	3	580	0.00001
Saccharophagus	316625	G	560	27	587	0.00001
Agarilytica	2036021	G	544	7	551	0.00001
Marinimicrobium	359337	G	486	22	508	0.00001
Agaribacterium	2038244	G	460	7	467	0.00001
Marinagarivorans	1792291	G	336	22	358	0.00001
Congregibacter	393661	G	1377	174	1551	0.00003
Halioglobus	1217416	G	1346	16	1362	0.00003
Kineobactrum	2678529	G	747	5	752	0.00002
Candidatus Paraluminiphilus	3040948	G	441	5	446	0.00001
Luminiphilus	1341118	G	350	1	351	0.00001
Aequoribacter	2847769	G	228	7	235	0.00001
Spongiibacter	630749	G	1871	158	2029	0.00005
Zhongshania	1434050	G	641	20	661	0.00001
Oceanicoccus	1084558	G	286	1	287	0.00001
Porticoccus	1123967	G	314	3	317	0.00001
Methylomonas	416	G	11386	124	11510	0.00026
Methylococcus	413	G	5254	210	5464	0.00012
Methylocaldum	73778	G	3807	143	3950	0.00009
Methylobacter	429	G	2636	123	2759	0.00006
Methylotuvimicrobium	2822410	G	1581	80	1661	0.00004
Methylomicrobium	39773	G	1557	63	1620	0.00004
Methylogaea	1295378	G	1073	29	1102	0.00002
Methylomagnum	1760987	G	1031	18	1049	0.00002
Candidatus Methylocalor	3135206	G	890	3	893	0.00002
Methylovulum	762296	G	849	8	857	0.00002
Candidatus Methylospira	1808977	G	824	21	845	0.00002
Methylomarinum	1221209	G	779	44	823	0.00002
Methyloprofundus	1565313	G	466	7	473	0.00001
Methylomarinovum	1486720	G	1745	20	1765	0.00004
Haemophilus	724	G	5120	1291	6411	0.00014
Actinobacillus	713	G	4744	339	5083	0.00011
Pasteurella	745	G	3386	1994	5380	0.00012
Mannheimia	75984	G	3259	163	3422	0.00008
Aggregatibacter	416916	G	2614	87	2701	0.00006
Glaesserella	2094023	G	1682	154	1836	0.00004
Avibacterium	292486	G	1550	77	1627	0.00004
Gallibacterium	155493	G	1547	181	1728	0.00004
Rodentibacter	1960084	G	1282	19	1301	0.00003
Basfia	697331	G	1252	17	1269	0.00003
Testudinibacter	1755672	G	1169	11	1180	0.00003
Lonepinella	53416	G	1094	12	1106	0.00002
Histophilus	214906	G	669	64	733	0.00002
Bibersteinia	476528	G	648	88	736	0.00002
Mergibacter	2899790	G	505	7	512	0.00001
Phocoenobacter	146805	G	407	60	467	0.00001
Bisgaardia	109471	G	343	5	348	0.00001
Frederiksenia	1649317	G	285	15	300	0.00001
Otariodibacter	1249016	G	281	4	285	0.00001
Vespertiliibacter	1520333	G	214	4	218	0.00000
Thiomicrorhabdus	2039723	G	3586	29	3615	0.00008
Methylophaga	40222	G	1866	101	1967	0.00004
Thiomicrospira	933	G	1580	117	1697	0.00004
Piscirickettsia	1237	G	1005	4	1009	0.00002
Hydrogenovibrio	28884	G	914	142	1056	0.00002
Thiosulfativibrio	2781120	G	466	4	470	0.00001
Thiosulfatimonas	2781121	G	418	5	423	0.00001
Cycloclasticus	34067	G	354	7	361	0.00001
Francisella	262	G	6854	114	6968	0.00016
Allofrancisella	1869285	G	588	16	604	0.00001
Thiothrix	1030	G	3373	5	3378	0.00008
Beggiatoa	1021	G	604	0	604	0.00001
Cysteiniphilum	2056696	G	415	3	418	0.00001
Legionella	445	G	12304	231	12535	0.00028
Fluoribacter	461	G	409	45	454	0.00001
Rickettsiella	59195	G	1631	3	1634	0.00004
Coxiella	776	G	1036	105	1141	0.00003
Aquicella	254245	G	1035	512	1547	0.00003
Candidiatus Paracoxiella	3405119	G	253	2	255	0.00001
Hydrocarboniphaga	243627	G	2128	23	2151	0.00005
Solimonas	413435	G	1517	12	1529	0.00003
Nevskia	64001	G	767	13	780	0.00002
Sinimarinibacterium	1861863	G	677	58	735	0.00002
Flagellatimonas	2893022	G	628	8	636	0.00001
Algiphilus	1266053	G	1522	63	1585	0.00004
Gilliamella	1193503	G	3425	164	3589	0.00008
Orbus	743714	G	1328	20	1348	0.00003
Zophobihabitans	2894762	G	467	7	474	0.00001
Frischella	1335631	G	344	27	371	0.00001
Utexia	3373510	G	310	7	317	0.00001
Candidatus Pseudothioglobus	2841677	G	1252	11	1263	0.00003
Candidatus Thioglobus	655184	G	884	20	904	0.00002
Candidatus Thiodubiliella	2738885	G	334	18	352	0.00001
Candidatus Ruthturnera	1541743	G	331	2	333	0.00001
Candidatus Vesicomyidisocius	2732587	G	254	0	254	0.00001
Candidatus Vondammii	2686004	G	501	664	1165	0.00003
Celerinatantimonas	412033	G	417	2	419	0.00001
Candidatus Reidiella	2738850	G	401	0	401	0.00001
Candidatus Palibaumannia	198346	G	235	1	236	0.00001
Candidatus Nardonella	204619	G	183	20	203	0.00000
Candidatus Steffania	1076625	G	80	0	80	0.00000
Candidatus Azoamicus	2817383	G	30	0	30	0.00000
Candidatus Competibacter	221279	G	23	0	23	0.00000
Cardiobacterium	2717	G	2555	94	2649	0.00006
Suttonella	13275	G	333	5	338	0.00001
Dichelobacter	869	G	297	32	329	0.00001
Ignatzschineria	112008	G	982	16	998	0.00002
Wohlfahrtiimonas	582472	G	337	28	365	0.00001
Sulfurifustis	1692042	G	1187	30	1217	0.00003
Sulfuricaulis	1744881	G	940	28	968	0.00002
Acidiferrobacter	986106	G	880	9	889	0.00002
Thiohalobacter	1273155	G	2108	5	2113	0.00005
Kangiella	261963	G	1529	1395	2924	0.00007
Salinisphaera	180541	G	1377	2	1379	0.00003
Sulfurivermis	2034504	G	1026	241	1267	0.00003
Immundisolibacter	1934947	G	833	25	858	0.00002
Candidatus Foliamicus	3023563	G	818	0	818	0.00002
Candidatus Spongiihabitans	3033996	G	806	0	806	0.00002
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	774	0	774	0.00002
Steroidobacter	469322	G	510	24	534	0.00001
Woeseia	1738655	G	488	0	488	0.00001
Candidatus Portiera	235572	G	131	1	132	0.00000
Candidatus Comchoanobacter	2975286	G	109	0	109	0.00000
Rhizobium	379	G	59105	5946	65051	0.00146
Agrobacterium	357	G	26188	24137	50325	0.00113
Neorhizobium	1525371	G	7398	956	8354	0.00019
Pararhizobium	1612611	G	4562	476	5038	0.00011
Pseudorhizobium	1903858	G	772	251	1023	0.00002
Allorhizobium	78526	G	184	324	508	0.00001
Sinorhizobium	28105	G	16519	2120	18639	0.00042
Ensifer	106591	G	7774	716	8490	0.00019
Shinella	323620	G	10019	6804	16823	0.00038
Hoeflea	274591	G	5338	539	5877	0.00013
Affinirhizobium	3070964	G	1373	215	1588	0.00004
Liberibacter	34019	G	1056	36	1092	0.00002
Peteryoungia	2853332	G	965	86	1051	0.00002
Georhizobium	2661800	G	734	66	800	0.00002
Terrirhizobium	3464117	G	732	72	804	0.00002
Ciceribacter	1648508	G	619	40	659	0.00001
Paenirhizobium	3070963	G	613	280	893	0.00002
Lentilitoribacter	1649463	G	375	4	379	0.00001
Bradyrhizobium	374	G	126198	6729	132927	0.00299
Rhodopseudomonas	1073	G	9983	1225	11208	0.00025
Tardiphaga	1395974	G	5110	287	5397	0.00012
Afipia	1033	G	4019	996	5015	0.00011
Nitrobacter	911	G	2921	112	3033	0.00007
Rugositalea	3466653	G	1982	38	2020	0.00005
Variibacter	1649510	G	749	14	763	0.00002
Mesorhizobium	68287	G	61032	4212	65244	0.00147
Nitratireductor	245876	G	5528	1301	6829	0.00015
Aminobacter	31988	G	4571	2010	6581	0.00015
Phyllobacterium	28100	G	4407	187	4594	0.00010
Aquibium	2911176	G	2227	218	2445	0.00006
Chelativorans	449972	G	1204	268	1472	0.00003
Terribium	3143704	G	971	640	1611	0.00004
Aquamicrobium	69278	G	237	1	238	0.00001
Methylobacterium	407	G	26175	2023	28198	0.00063
Microvirga	186650	G	7931	246	8177	0.00018
Methylorubrum	2282523	G	6804	1345	8149	0.00018
Devosia	46913	G	23392	1018	24410	0.00055
Pelagibacterium	1082930	G	4738	689	5427	0.00012
Paradevosia	1573407	G	4141	902	5043	0.00011
Mariluticola	3064792	G	658	13	671	0.00002
Maritalea	623276	G	418	5	423	0.00001
Brucella	234	G	20721	15931	36652	0.00083
Ochrobactrum	528	G	1021	3141	4162	0.00009
Pseudochrobactrum	354349	G	3362	517	3879	0.00009
Roseibium	150830	G	10954	2517	13471	0.00030
Stappia	152161	G	6118	1787	7905	0.00018
Breoghania	1406135	G	3299	139	3438	0.00008
Pannonibacter	227873	G	2142	3293	5435	0.00012
Labrenzia	478070	G	1170	874	2044	0.00005
Pseudovibrio	258255	G	893	32	925	0.00002
Ancylobacter	99	G	7143	701	7844	0.00018
Xanthobacter	279	G	5151	1126	6277	0.00014
Labrys	204476	G	4799	1213	6012	0.00014
Pseudolabrys	556257	G	2995	148	3143	0.00007
Azorhizobium	6	G	1368	106	1474	0.00003
Starkeya	152053	G	1268	58	1326	0.00003
Aquabacter	45402	G	1197	35	1232	0.00003
Bosea	85413	G	19126	1831	20957	0.00047
Aureimonas	414371	G	7930	2055	9985	0.00022
Martelella	293088	G	5897	2190	8087	0.00018
Antarcticirhabdus	3042730	G	1326	144	1470	0.00003
Jiella	1775688	G	1156	65	1221	0.00003
Aurantimonas	182269	G	863	93	956	0.00002
Methylocystis	133	G	9128	354	9482	0.00021
Methylosinus	425	G	3251	158	3409	0.00008
Bartonella	773	G	9751	279	10030	0.00023
Hyphomicrobium	81	G	5603	89	5692	0.00013
Rhodomicrobium	1068	G	1485	21	1506	0.00003
Methyloceanibacter	1484898	G	1003	12	1015	0.00002
Methyloligella	1485594	G	972	24	996	0.00002
Filomicrobium	119044	G	363	5	368	0.00001
Methylovirgula	1156568	G	5364	245	5609	0.00013
Methylocella	120652	G	1862	60	1922	0.00004
Methylocapsa	184923	G	1391	68	1459	0.00003
Beijerinckia	532	G	636	26	662	0.00001
Reyranella	445219	G	7630	165	7795	0.00018
Pyruvatibacter	1742974	G	2089	84	2173	0.00005
Kaustia	2838250	G	1275	40	1315	0.00003
Parvibaculum	256616	G	907	458	1365	0.00003
Tepidicaulis	1742977	G	904	826	1730	0.00004
Anderseniella	444432	G	541	12	553	0.00001
Candidatus Phaeomarinibacter	1541445	G	541	4	545	0.00001
Oricola	1594166	G	2665	265	2930	0.00007
Roseitalea	1915401	G	1423	79	1502	0.00003
Oceaniradius	2679892	G	886	775	1661	0.00004
Ahrensia	152180	G	573	5	578	0.00001
Pleomorphomonas	261933	G	3406	684	4090	0.00009
Hartmannibacter	1572860	G	1432	276	1708	0.00004
Enhydrobacter	212791	G	1371	42	1413	0.00003
Nordella	169055	G	1273	17	1290	0.00003
Pseudorhodoplanes	1734920	G	1084	32	1116	0.00003
Terrihabitans	2874214	G	767	30	797	0.00002
Candidatus Endowatersipora	376743	G	132	0	132	0.00000
Candidatus Hodgkinia	573657	G	110	0	110	0.00000
Acuticoccus	1904377	G	3777	104	3881	0.00009
Phreatobacter	1632780	G	3676	197	3873	0.00009
Cohaesibacter	655352	G	2588	63	2651	0.00006
Kaistia	166953	G	1503	130	1633	0.00004
Bauldia	1145345	G	709	10	719	0.00002
Chelatococcus	28209	G	2117	202	2319	0.00005
Blastochloris	59282	G	1667	111	1778	0.00004
Chenggangzhangella	2041902	G	1287	49	1336	0.00003
Salinarimonas	690086	G	1166	81	1247	0.00003
Alsobacter	1502180	G	1080	72	1152	0.00003
Terrirubrum	3142786	G	1010	18	1028	0.00002
Aestuariivirga	2650923	G	982	19	1001	0.00002
Rhodoligotrophos	987053	G	960	14	974	0.00002
Lichenihabitans	2723776	G	876	14	890	0.00002
Methyloraptor	3382645	G	837	63	900	0.00002
Afifella	643217	G	822	150	972	0.00002
Coralliovum	3228940	G	613	10	623	0.00001
Salaquimonas	2712688	G	512	8	520	0.00001
Paracoccus	265	G	53730	16722	70452	0.00159
Pseudooceanicola	1679449	G	5264	445	5709	0.00013
Thioclava	285107	G	5202	717	5919	0.00013
Cereibacter	1653176	G	4819	818	5637	0.00013
Tabrizicola	1443919	G	4264	793	5057	0.00011
Rhodovulum	34008	G	3093	376	3469	0.00008
Yoonia	2211641	G	3032	350	3382	0.00008
Limimaricola	2211638	G	2683	372	3055	0.00007
Aliiroseovarius	1658781	G	2248	153	2401	0.00005
Tritonibacter	2083206	G	2142	1087	3229	0.00007
Gymnodinialimonas	2937410	G	1700	55	1755	0.00004
Pontivivens	1844015	G	1588	246	1834	0.00004
Paroceanicella	2683599	G	1523	536	2059	0.00005
Pseudogemmobacter	2663134	G	1333	62	1395	0.00003
Pelagovum	2795377	G	1328	134	1462	0.00003
Frigidibacter	1775705	G	1287	638	1925	0.00004
Gemmobacter	204456	G	1254	238	1492	0.00003
Roseinatronobacter	121820	G	1223	28	1251	0.00003
Marinibacterium	1931200	G	1175	99	1274	0.00003
Roseicitreum	1209946	G	1147	14	1161	0.00003
Neotabrizicola	2946607	G	1131	252	1383	0.00003
Polymorphum	991903	G	1125	668	1793	0.00004
Pikeienuella	2831955	G	1081	239	1320	0.00003
Vannielia	2813041	G	965	26	991	0.00002
Nioella	1775424	G	953	32	985	0.00002
Arenibacterium	2824249	G	940	248	1188	0.00003
Fuscovulum	2818469	G	939	176	1115	0.00003
Marivivens	1759396	G	931	75	1006	0.00002
Paragemmobacter	3143992	G	920	191	1111	0.00003
Parasedimentitalea	2738399	G	868	32	900	0.00002
Pukyongiella	2831925	G	867	318	1185	0.00003
Brevirhabdus	1855413	G	863	734	1597	0.00004
Abyssibius	3029205	G	838	70	908	0.00002
Cognatishimia	2211635	G	837	30	867	0.00002
Pseudophaeobacter	1541822	G	791	363	1154	0.00003
Haematobacter	366614	G	773	1054	1827	0.00004
