name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Mixta	2100764	G	65	10	75	0.00000
Pectobacterium	122277	G	243	9	252	0.00001
Dickeya	204037	G	204	16	220	0.00000
Brenneria	71655	G	43	5	48	0.00000
Lonsdalea	1082702	G	15	0	15	0.00000
Musicola	2884243	G	15	0	15	0.00000
Hafnia	568	G	104	8	112	0.00000
Edwardsiella	635	G	103	30	133	0.00000
Obesumbacterium	82982	G	27	5	32	0.00000
Sodalis	84565	G	106	0	106	0.00000
Limnobaculum	2172100	G	42	1	43	0.00000
Leminorella	82980	G	35	0	35	0.00000
Pragia	82984	G	15	0	15	0.00000
Gallaecimonas	745410	G	78	1	79	0.00000
Stenotrophomonas	40323	G	39209	6362	45571	0.00097
Xanthomonas	338	G	645	1910	2555	0.00005
Lysobacter	68	G	366	1	367	0.00001
Pseudoxanthomonas	83618	G	176	8	184	0.00000
Luteimonas	83614	G	156	0	156	0.00000
Thermomonas	141948	G	44	0	44	0.00000
Xylella	2370	G	33	2	35	0.00000
Marilutibacter	3382698	G	18	0	18	0.00000
Novilysobacter	3382699	G	15	0	15	0.00000
Solilutibacter	3382695	G	11	0	11	0.00000
Dyella	231454	G	158	9	167	0.00000
Rhodanobacter	75309	G	108	13	121	0.00000
Luteibacter	242605	G	64	2	66	0.00000
Tahibacter	1453544	G	64	0	64	0.00000
Dokdonella	323413	G	44	1	45	0.00000
Frateuria	70411	G	35	6	41	0.00000
Pseudolysobacter	2709666	G	10	0	10	0.00000
Marinicella	863253	G	13	0	13	0.00000
Parashewanella	2547964	G	3472	22	3494	0.00007
Shewanella	22	G	3070	479	3549	0.00008
Pseudoalteromonas	53246	G	5055	11	5066	0.00011
Psychrosphaera	907197	G	17	0	17	0.00000
Alteromonas	226	G	131	2	133	0.00000
Salinimonas	288793	G	40	1	41	0.00000
Agarivorans	261825	G	57	0	57	0.00000
Alishewanella	111142	G	49	1	50	0.00000
Catenovulum	1172191	G	36	0	36	0.00000
Paraglaciecola	1621534	G	30	0	30	0.00000
Alkalimarinus	1858563	G	25	0	25	0.00000
Ningiella	2751156	G	15	0	15	0.00000
Neptunicella	2125985	G	12	0	12	0.00000
Saccharobesus	2894574	G	11	0	11	0.00000
Thalassotalea	1518149	G	109	2	111	0.00000
Colwellia	28228	G	100	4	104	0.00000
Thalassomonas	137583	G	77	1	78	0.00000
Pseudocolwellia	2848177	G	28	1	29	0.00000
Cognaticolwellia	2848171	G	13	1	14	0.00000
Psychromonas	67572	G	88	0	88	0.00000
Idiomarina	135575	G	44	2	46	0.00000
Pseudidiomarina	2800384	G	25	1	26	0.00000
Moritella	58050	G	55	0	55	0.00000
Ferrimonas	44011	G	36	0	36	0.00000
Pseudomonas	286	G	7676	1314	8990	0.00019
Entomomonas	2758906	G	1946	7	1953	0.00004
Ectopseudomonas	3236654	G	1280	337	1617	0.00003
Stutzerimonas	2901164	G	300	39	339	0.00001
Halopseudomonas	2901189	G	102	3	105	0.00000
Metapseudomonas	3236656	G	59	3	62	0.00000
Azotobacter	352	G	29	0	29	0.00000
Permianibacter	1649479	G	17	0	17	0.00000
Phytopseudomonas	3236657	G	15	0	15	0.00000
Aquipseudomonas	3236652	G	14	1	15	0.00000
Thiopseudomonas	1654787	G	12	0	12	0.00000
Marinobacter	2742	G	236	5	241	0.00001
Pseudohongiella	1524249	G	12	0	12	0.00000
Candidatus Njordibacter	3457297	G	12	0	12	0.00000
Francisella	262	G	6483	8	6491	0.00014
Allofrancisella	1869285	G	30	0	30	0.00000
Methylophaga	40222	G	68	2	70	0.00000
Piscirickettsia	1237	G	48	0	48	0.00000
Thiomicrorhabdus	2039723	G	45	9	54	0.00000
Thiomicrospira	933	G	26	2	28	0.00000
Hydrogenovibrio	28884	G	19	11	30	0.00000
Cycloclasticus	34067	G	10	0	10	0.00000
Thiothrix	1030	G	67	0	67	0.00000
Beggiatoa	1021	G	32	0	32	0.00000
Succinivibrio	83770	G	5036	1	5037	0.00011
Aeromonas	642	G	1167	129	1296	0.00003
Oceanisphaera	225143	G	49	0	49	0.00000
Oceanimonas	129577	G	38	6	44	0.00000
Zobellella	347533	G	25	2	27	0.00000
Dongshaea	2802288	G	20	0	20	0.00000
Pseudaeromonas	1929090	G	19	0	19	0.00000
Vibrio	662	G	4467	109	4576	0.00010
Photobacterium	657	G	215	18	233	0.00000
Aliivibrio	511678	G	69	5	74	0.00000
Grimontia	246861	G	39	0	39	0.00000
Enterovibrio	188143	G	24	0	24	0.00000
Salinivibrio	51366	G	17	0	17	0.00000
Neptuniibacter	459520	G	1647	1	1648	0.00003
Marinomonas	28253	G	173	5	178	0.00000
Marinobacterium	48075	G	71	3	74	0.00000
Neptunomonas	75687	G	59	1	60	0.00000
Thalassolituus	187492	G	59	6	65	0.00000
Venatoribacter	2893036	G	21	5	26	0.00000
Nitrincola	267849	G	20	0	20	0.00000
Bacterioplanes	1537406	G	18	0	18	0.00000
Amphritea	515417	G	14	0	14	0.00000
Bermanella	599651	G	14	0	14	0.00000
Marinospirillum	64968	G	13	0	13	0.00000
Motiliproteus	1775292	G	13	0	13	0.00000
Bacterioplanoides	2066071	G	13	0	13	0.00000
Aliamphritea	3018276	G	12	0	12	0.00000
Halomonas	2745	G	346	45	391	0.00001
Vreelandella	3137766	G	119	38	157	0.00000
Salinicola	404432	G	66	3	69	0.00000
Kushneria	504090	G	56	0	56	0.00000
Cobetia	204286	G	47	0	47	0.00000
Zymobacter	33073	G	31	0	31	0.00000
Candidatus Carsonella	114185	G	13	0	13	0.00000
Chromohalobacter	42054	G	20	1	21	0.00000
Billgrantia	3137761	G	12	7	19	0.00000
Halotalea	376488	G	10	0	10	0.00000
Alcanivorax	59753	G	60	5	65	0.00000
Alloalcanivorax	3020832	G	22	2	24	0.00000
Endozoicomonas	305899	G	93	1	94	0.00000
Thermohahella	3449104	G	28	1	29	0.00000
Hahella	158481	G	27	0	27	0.00000
Allohahella	1855402	G	16	0	16	0.00000
Saccharospirillum	231683	G	37	0	37	0.00000
Gynuella	1445504	G	22	0	22	0.00000
Aliikangiella	1920241	G	21	0	21	0.00000
Spartinivicinus	2768738	G	19	0	19	0.00000
Marinicellulosiphila	3414216	G	17	0	17	0.00000
Pokkaliibacter	2301194	G	16	0	16	0.00000
Legionella	445	G	1816	9	1825	0.00004
Fluoribacter	461	G	19	0	19	0.00000
Rickettsiella	59195	G	64	0	64	0.00000
Coxiella	776	G	16	2	18	0.00000
Aquicella	254245	G	16	13	29	0.00000
Actinobacillus	713	G	209	19	228	0.00000
Haemophilus	724	G	180	14	194	0.00000
Pasteurella	745	G	64	20	84	0.00000
Aggregatibacter	416916	G	48	4	52	0.00000
Gallibacterium	155493	G	46	13	59	0.00000
Avibacterium	292486	G	46	3	49	0.00000
Mannheimia	75984	G	44	29	73	0.00000
Histophilus	214906	G	31	4	35	0.00000
Lonepinella	53416	G	22	0	22	0.00000
Rodentibacter	1960084	G	18	0	18	0.00000
Glaesserella	2094023	G	17	3	20	0.00000
Basfia	697331	G	13	0	13	0.00000
Mergibacter	2899790	G	12	0	12	0.00000
Otariodibacter	1249016	G	10	0	10	0.00000
Phocoenobacter	146805	G	10	3	13	0.00000
Microbulbifer	48073	G	325	4	329	0.00001
Cellvibrio	10	G	51	0	51	0.00000
Teredinibacter	2425	G	46	0	46	0.00000
Marinagarivorans	1792291	G	43	0	43	0.00000
Saccharophagus	316625	G	42	0	42	0.00000
Simiduia	447467	G	37	0	37	0.00000
Gilvimarinus	940550	G	13	0	13	0.00000
Agarilytica	2036021	G	13	0	13	0.00000
Marinimicrobium	359337	G	12	0	12	0.00000
Congregibacter	393661	G	69	1	70	0.00000
Kineobactrum	2678529	G	41	0	41	0.00000
Halioglobus	1217416	G	22	0	22	0.00000
Spongiibacter	630749	G	26	2	28	0.00000
Rheinheimera	67575	G	52	2	54	0.00000
Thiorhodovibrio	61593	G	43	0	43	0.00000
Thiocapsa	1056	G	26	2	28	0.00000
Marichromatium	85076	G	26	5	31	0.00000
Nitrosococcus	1227	G	25	0	25	0.00000
Caldichromatium	2828366	G	22	2	24	0.00000
Candidatus Nitrosacidococcus	2796146	G	19	0	19	0.00000
Thiocystis	13724	G	15	1	16	0.00000
Allochromatium	85072	G	12	1	13	0.00000
Thioflavicoccus	156885	G	10	0	10	0.00000
Thioalkalivibrio	106633	G	75	3	78	0.00000
Sediminicurvatus	3383961	G	30	0	30	0.00000
Ectothiorhodospira	1051	G	22	1	23	0.00000
Acidihalobacter	1765964	G	18	0	18	0.00000
Spiribacter	1335745	G	16	0	16	0.00000
Thiosocius	2780488	G	13	0	13	0.00000
Candidatus Thiodiazotropha	1913444	G	12	0	12	0.00000
Sedimenticola	349742	G	10	0	10	0.00000
Granulosicoccus	437504	G	29	0	29	0.00000
Guyparkeria	2035712	G	21	1	22	0.00000
Wenzhouxiangella	1676142	G	19	0	19	0.00000
Halothiobacillus	109262	G	18	0	18	0.00000
Methylomonas	416	G	176	1	177	0.00000
Methylobacter	429	G	73	3	76	0.00000
Methylococcus	413	G	61	0	61	0.00000
Methylogaea	1295378	G	33	0	33	0.00000
Methylocaldum	73778	G	27	0	27	0.00000
Methyloprofundus	1565313	G	20	0	20	0.00000
Methylomagnum	1760987	G	15	0	15	0.00000
Methylotuvimicrobium	2822410	G	15	0	15	0.00000
Methylomicrobium	39773	G	14	0	14	0.00000
Candidatus Methylospira	1808977	G	10	0	10	0.00000
Gilliamella	1193503	G	115	7	122	0.00000
Orbus	743714	G	43	0	43	0.00000
Utexia	3373510	G	18	0	18	0.00000
Candidatus Pseudothioglobus	2841677	G	55	0	55	0.00000
Candidatus Thiodubiliella	2738885	G	23	0	23	0.00000
Candidatus Ruthturnera	1541743	G	16	0	16	0.00000
Candidatus Thioglobus	655184	G	11	0	11	0.00000
Candidatus Vondammii	2686004	G	15	5	20	0.00000
Candidatus Nardonella	204619	G	11	0	11	0.00000
Sulfurifustis	1692042	G	67	0	67	0.00000
Sulfuricaulis	1744881	G	61	0	61	0.00000
Acidiferrobacter	986106	G	20	0	20	0.00000
Nevskia	64001	G	22	1	23	0.00000
Hydrocarboniphaga	243627	G	19	0	19	0.00000
Solimonas	413435	G	19	0	19	0.00000
Flagellatimonas	2893022	G	16	0	16	0.00000
Sinimarinibacterium	1861863	G	13	0	13	0.00000
Algiphilus	1266053	G	22	0	22	0.00000
Wohlfahrtiimonas	582472	G	34	2	36	0.00000
Ignatzschineria	112008	G	16	0	16	0.00000
Cardiobacterium	2717	G	24	0	24	0.00000
Kangiella	261963	G	26	0	26	0.00000
Thiohalobacter	1273155	G	21	21	42	0.00000
Candidatus Spongiihabitans	3033996	G	13	0	13	0.00000
Immundisolibacter	1934947	G	12	0	12	0.00000
Candidatus Comchoanobacter	2975286	G	11	0	11	0.00000
Sulfurivermis	2034504	G	11	0	11	0.00000
Salinisphaera	180541	G	10	0	10	0.00000
Mesorhizobium	68287	G	25937	1191	27128	0.00058
Aminobacter	31988	G	25885	4701	30586	0.00065
Nitratireductor	245876	G	578	50	628	0.00001
Terribium	3143704	G	402	50	452	0.00001
Aquibium	2911176	G	260	13	273	0.00001
Phyllobacterium	28100	G	184	5	189	0.00000
Chelativorans	449972	G	66	5	71	0.00000
Bradyrhizobium	374	G	17049	434	17483	0.00037
Rhodopseudomonas	1073	G	550	51	601	0.00001
Tardiphaga	1395974	G	330	11	341	0.00001
Rugositalea	3466653	G	283	3	286	0.00001
Nitrobacter	911	G	264	6	270	0.00001
Afipia	1033	G	247	65	312	0.00001
Variibacter	1649510	G	45	0	45	0.00000
Rhizobium	379	G	2717	378	3095	0.00007
Agrobacterium	357	G	925	776	1701	0.00004
Neorhizobium	1525371	G	350	35	385	0.00001
Pararhizobium	1612611	G	207	40	247	0.00001
Allorhizobium	78526	G	49	11	60	0.00000
Pseudorhizobium	1903858	G	39	9	48	0.00000
Sinorhizobium	28105	G	818	102	920	0.00002
Ensifer	106591	G	643	64	707	0.00002
Shinella	323620	G	652	185	837	0.00002
Hoeflea	274591	G	162	7	169	0.00000
Liberibacter	34019	G	100	1	101	0.00000
Georhizobium	2661800	G	85	4	89	0.00000
Ciceribacter	1648508	G	40	2	42	0.00000
Peteryoungia	2853332	G	31	2	33	0.00000
Terrirhizobium	3464117	G	24	2	26	0.00000
Bosea	85413	G	1528	37	1565	0.00003
Methylobacterium	407	G	838	53	891	0.00002
Microvirga	186650	G	210	4	214	0.00000
Methylorubrum	2282523	G	136	54	190	0.00000
Devosia	46913	G	716	19	735	0.00002
Pelagibacterium	1082930	G	148	11	159	0.00000
Paradevosia	1573407	G	80	4	84	0.00000
Maritalea	623276	G	46	0	46	0.00000
Brucella	234	G	564	271	835	0.00002
Ochrobactrum	528	G	28	6	34	0.00000
Pseudochrobactrum	354349	G	226	21	247	0.00001
Hyphomicrobium	81	G	763	11	774	0.00002
Rhodomicrobium	1068	G	59	0	59	0.00000
Methyloceanibacter	1484898	G	20	0	20	0.00000
Methyloligella	1485594	G	12	0	12	0.00000
Roseibium	150830	G	281	52	333	0.00001
Stappia	152161	G	154	29	183	0.00000
Breoghania	1406135	G	115	2	117	0.00000
Pannonibacter	227873	G	59	27	86	0.00000
Labrenzia	478070	G	26	19	45	0.00000
Pseudovibrio	258255	G	24	0	24	0.00000
Ancylobacter	99	G	205	19	224	0.00000
Pseudolabrys	556257	G	110	3	113	0.00000
Labrys	204476	G	109	4	113	0.00000
Xanthobacter	279	G	60	9	69	0.00000
Starkeya	152053	G	46	1	47	0.00000
Azorhizobium	6	G	25	1	26	0.00000
Aquabacter	45402	G	19	0	19	0.00000
Aureimonas	414371	G	295	26	321	0.00001
Martelella	293088	G	135	23	158	0.00000
Antarcticirhabdus	3042730	G	71	5	76	0.00000
Aurantimonas	182269	G	26	1	27	0.00000
Jiella	1775688	G	21	0	21	0.00000
Methylocystis	133	G	267	8	275	0.00001
Methylosinus	425	G	91	3	94	0.00000
Reyranella	445219	G	331	3	334	0.00001
Methylovirgula	1156568	G	164	7	171	0.00000
Methylocella	120652	G	63	1	64	0.00000
Methylocapsa	184923	G	41	1	42	0.00000
Bartonella	773	G	193	3	196	0.00000
Parvibaculum	256616	G	47	6	53	0.00000
Tepidicaulis	1742977	G	40	10	50	0.00000
Kaustia	2838250	G	36	0	36	0.00000
Pyruvatibacter	1742974	G	27	0	27	0.00000
Anderseniella	444432	G	17	0	17	0.00000
Enhydrobacter	212791	G	47	0	47	0.00000
Pseudorhodoplanes	1734920	G	44	0	44	0.00000
Nordella	169055	G	40	0	40	0.00000
Terrihabitans	2874214	G	15	0	15	0.00000
Candidatus Hodgkinia	573657	G	12	0	12	0.00000
Oricola	1594166	G	78	2	80	0.00000
Roseitalea	1915401	G	38	0	38	0.00000
Oceaniradius	2679892	G	37	6	43	0.00000
Pleomorphomonas	261933	G	106	17	123	0.00000
Hartmannibacter	1572860	G	34	1	35	0.00000
Acuticoccus	1904377	G	109	1	110	0.00000
Kaistia	166953	G	77	3	80	0.00000
Alsobacter	1502180	G	82	3	85	0.00000
Phreatobacter	1632780	G	79	1	80	0.00000
Chelatococcus	28209	G	56	2	58	0.00000
Chenggangzhangella	2041902	G	53	1	54	0.00000
Blastochloris	59282	G	48	1	49	0.00000
Terrirubrum	3142786	G	39	0	39	0.00000
Salaquimonas	2712688	G	38	0	38	0.00000
Salinarimonas	690086	G	28	1	29	0.00000
Cohaesibacter	655352	G	27	0	27	0.00000
Afifella	643217	G	26	1	27	0.00000
Methyloraptor	3382645	G	26	0	26	0.00000
Lichenihabitans	2723776	G	25	0	25	0.00000
Rhodoligotrophos	987053	G	22	0	22	0.00000
Aestuariivirga	2650923	G	22	0	22	0.00000
Paracoccus	265	G	822	110	932	0.00002
Tabrizicola	1443919	G	89	21	110	0.00000
Thioclava	285107	G	81	4	85	0.00000
Yoonia	2211641	G	77	14	91	0.00000
Pseudooceanicola	1679449	G	74	5	79	0.00000
Cereibacter	1653176	G	74	8	82	0.00000
Tritonibacter	2083206	G	59	28	87	0.00000
Nioella	1775424	G	39	0	39	0.00000
Rhodovulum	34008	G	38	8	46	0.00000
Planktomarina	1284657	G	37	0	37	0.00000
Neotabrizicola	2946607	G	35	9	44	0.00000
Limimaricola	2211638	G	29	2	31	0.00000
Paroceanicella	2683599	G	21	5	26	0.00000
Aliiroseovarius	1658781	G	19	0	19	0.00000
Frigidibacter	1775705	G	18	4	22	0.00000
Pseudogemmobacter	2663134	G	17	0	17	0.00000
Polymorphum	991903	G	17	3	20	0.00000
Marinibacterium	1931200	G	17	1	18	0.00000
Roseinatronobacter	121820	G	17	0	17	0.00000
Fuscovulum	2818469	G	16	3	19	0.00000
Paragemmobacter	3143992	G	16	2	18	0.00000
Gemmobacter	204456	G	15	2	17	0.00000
Pelagovum	2795377	G	15	0	15	0.00000
Albidovulum	205889	G	14	0	14	0.00000
Qingshengfaniella	2816884	G	14	0	14	0.00000
Pseudoroseicyclus	1813601	G	13	0	13	0.00000
Algicella	3050722	G	13	0	13	0.00000
Marivivens	1759396	G	13	1	14	0.00000
Pseudophaeobacter	1541822	G	13	4	17	0.00000
Arenibacterium	2824249	G	13	2	15	0.00000
Roseicitreum	1209946	G	13	0	13	0.00000
Vannielia	2813041	G	13	0	13	0.00000
Parasedimentitalea	2738399	G	13	0	13	0.00000
Silicimonas	1955420	G	12	0	12	0.00000
Pontivivens	1844015	G	11	0	11	0.00000
Profundibacter	2778525	G	10	0	10	0.00000
Gymnodinialimonas	2937410	G	10	0	10	0.00000
Brevirhabdus	1855413	G	10	6	16	0.00000
Sulfitobacter	60136	G	191	37	228	0.00000
Phaeobacter	302485	G	181	22	203	0.00000
Roseovarius	74030	G	153	10	163	0.00000
Roseobacter	2433	G	100	1	101	0.00000
Leisingera	191028	G	97	5	102	0.00000
Celeribacter	875170	G	62	18	80	0.00000
Roseivivax	93682	G	57	1	58	0.00000
Salipiger	263377	G	49	13	62	0.00000
Sagittula	58842	G	46	23	69	0.00000
Roseicyclus	336277	G	34	0	34	0.00000
Jannaschia	188905	G	33	0	33	0.00000
Pseudosulfitobacter	2854186	G	32	13	45	0.00000
Ruegeria	97050	G	31	1	32	0.00000
Octadecabacter	53945	G	30	0	30	0.00000
Alloyangia	2919626	G	28	0	28	0.00000
Thalassovita	335927	G	27	0	27	0.00000
Palleronia	315422	G	24	0	24	0.00000
Falsihalocynthiibacter	2854182	G	23	0	23	0.00000
Ketogulonicigenium	92944	G	20	0	20	0.00000
Shimia	573139	G	19	0	19	0.00000
Dinoroseobacter	309512	G	18	9	27	0.00000
Tropicibacter	599653	G	18	0	18	0.00000
Tateyamaria	299261	G	17	0	17	0.00000
Mameliella	1434019	G	16	1	17	0.00000
Actibacterium	1433986	G	15	9	24	0.00000
Rhodophyticola	2680018	G	15	0	15	0.00000
Lentibacter	1434014	G	13	0	13	0.00000
Loktanella	245186	G	12	0	12	0.00000
Seohaeicola	481178	G	11	0	11	0.00000
Rhodobacter	1060	G	84	14	98	0.00000
Sphingomonas	13687	G	1257	71	1328	0.00003
Novosphingobium	165696	G	291	38	329	0.00001
Stakelama	1124625	G	58	6	64	0.00000
Tardibacter	2685927	G	57	58	115	0.00000
Hankyongella	1763827	G	12	0	12	0.00000
Erythrobacter	1041	G	132	26	158	0.00000
Porphyrobacter	1111	G	20	3	23	0.00000
Qipengyuania	1855416	G	95	15	110	0.00000
Altererythrobacter	361177	G	77	14	91	0.00000
Croceicoccus	1295327	G	42	15	57	0.00000
Aurantiacibacter	2800681	G	28	3	31	0.00000
Tsuneonella	2800686	G	25	2	27	0.00000
Caenibius	2827482	G	19	2	21	0.00000
Croceibacterium	2676755	G	15	1	16	0.00000
Pelagerythrobacter	2800685	G	11	5	16	0.00000
Sphingopyxis	165697	G	427	42	469	0.00001
Sphingobium	165695	G	364	171	535	0.00001
Parasphingorhabdus	2709685	G	52	0	52	0.00000
Sphingorhabdus	1434046	G	36	0	36	0.00000
Sphingosinicella	335405	G	43	3	46	0.00000
Glacieibacterium	2860235	G	19	1	20	0.00000
Polymorphobacter	1508451	G	10	0	10	0.00000
Rhizorhabdus	1649486	G	45	22	67	0.00000
Alterirhizorhabdus	3423723	G	10	0	10	0.00000
Parasphingopyxis	1234545	G	49	0	49	0.00000
Allosphingosinicella	2823232	G	29	0	29	0.00000
Zymomonas	541	G	25	0	25	0.00000
Blastomonas	150203	G	17	0	17	0.00000
Aquisediminimonas	2676781	G	12	0	12	0.00000
Roseomonas	125216	G	1418	194	1612	0.00003
Sediminicoccus	1706033	G	99	0	99	0.00000
Humitalea	1223303	G	24	0	24	0.00000
Dankookia	1940143	G	18	0	18	0.00000
Roseococcus	35812	G	15	0	15	0.00000
Muricoccus	3409995	G	12	0	12	0.00000
Komagataeibacter	1434011	G	180	10	190	0.00000
Acetobacter	434	G	125	7	132	0.00000
Gluconobacter	441	G	53	2	55	0.00000
Gluconacetobacter	89583	G	41	0	41	0.00000
Acidibrevibacterium	2603324	G	32	0	32	0.00000
Rhodovastum	504465	G	29	0	29	0.00000
Granulibacter	364409	G	26	0	26	0.00000
Lichenicola	2804525	G	25	0	25	0.00000
Lichenicoccus	2781897	G	21	0	21	0.00000
Rhodopila	1070	G	18	0	18	0.00000
Entomobacter	2811380	G	18	0	18	0.00000
Nguyenibacter	1519186	G	15	0	15	0.00000
Asaia	91914	G	14	0	14	0.00000
Pararoseomonas	2870712	G	14	0	14	0.00000
Neoasaia	320496	G	12	0	12	0.00000
Acidiphilium	522	G	29	0	29	0.00000
Acidocella	50709	G	21	0	21	0.00000
Acidisoma	512381	G	17	0	17	0.00000
Candidatus Pelagibacter	198251	G	1290	2	1292	0.00003
Candidatus Fonsibacter	2045213	G	15	0	15	0.00000
Azospirillum	191	G	348	23	371	0.00001
Skermanella	204447	G	48	4	52	0.00000
Niveispirillum	1543704	G	29	1	30	0.00000
Indioceanicola	2478349	G	23	1	24	0.00000
Nitrospirillum	1543705	G	13	1	14	0.00000
Magnetospirillum	13134	G	122	23	145	0.00000
Ferrovibrio	1231242	G	59	0	59	0.00000
Defluviicoccus	111830	G	44	1	45	0.00000
Rhodospirillum	1081	G	24	1	25	0.00000
Candidatus Endolissoclinum	1263978	G	13	0	13	0.00000
Thalassospira	168934	G	112	4	116	0.00000
Pelagibius	643951	G	57	0	57	0.00000
Algihabitans	2821512	G	42	0	42	0.00000
Nisaea	390876	G	50	2	52	0.00000
Thalassobaculum	526215	G	33	1	34	0.00000
Hypericibacter	2705399	G	48	0	48	0.00000
Terasakiella	196080	G	36	0	36	0.00000
Caenispirillum	414051	G	32	0	32	0.00000
Aestuariispira	1647175	G	15	0	15	0.00000
Varunaivibrio	1866954	G	23	0	23	0.00000
Paramagnetospirillum	3031148	G	18	10	28	0.00000
Stella	93	G	13	0	13	0.00000
Brevundimonas	41275	G	636	25	661	0.00001
Caulobacter	75	G	264	10	274	0.00001
Asticcacaulis	76890	G	119	4	123	0.00000
Phenylobacterium	20	G	57	2	59	0.00000
Terricaulis	2768684	G	16	0	16	0.00000
Rickettsia	780	G	119	2	121	0.00000
Candidatus Sneabacter	2601645	G	81	0	81	0.00000
Candidatus Tisiphia	2996317	G	67	4	71	0.00000
Orientia	69474	G	10	0	10	0.00000
Wolbachia	953	G	119	1	120	0.00000
Neorickettsia	33993	G	53	0	53	0.00000
Ehrlichia	943	G	51	0	51	0.00000
Anaplasma	768	G	18	0	18	0.00000
Candidatus Neoehrlichia	467749	G	11	0	11	0.00000
Candidatus Bandiella	2716172	G	32	0	32	0.00000
Candidatus Fokinia	1802983	G	19	4	23	0.00000
Candidatus Deianiraea	2603321	G	21	5	26	0.00000
Candidatus Cytomitobacter	2601574	G	46	43	89	0.00000
