name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Candidatus Nucleicultricaceae	3399800	F	13	0	13	0.00000
Geminicoccaceae	2066434	F	134	7	141	0.00000
Maricaulaceae	2800061	F	95	2	97	0.00000
Robiginitomaculaceae	2800062	F	24	0	24	0.00000
Parvularculaceae	255474	F	83	1	84	0.00000
Hyphomonadaceae	69657	F	80	1	81	0.00000
Emcibacteraceae	2066491	F	74	0	74	0.00000
Kordiimonadaceae	1331809	F	16	0	16	0.00000
Temperatibacteraceae	1549128	F	11	0	11	0.00000
Candidatus Puniceispirillaceae	3119833	F	13	0	13	0.00000
Candidatus Levibacteraceae	3457285	F	10	0	10	0.00000
Minwuiaceae	2493628	F	19	0	19	0.00000
Sneathiellaceae	510685	F	16	0	16	0.00000
Radicibacteraceae	3462473	F	12	3	15	0.00000
Comamonadaceae	80864	F	67884	7253	75137	0.00159
Alcaligenaceae	506	F	11800	777	12577	0.00027
Burkholderiaceae	119060	F	4908	126	5034	0.00011
Oxalobacteraceae	75682	F	2864	85	2949	0.00006
Sphaerotilaceae	2975441	F	1114	486	1600	0.00003
Sutterellaceae	995019	F	234	0	234	0.00000
Neisseriaceae	481	F	794	20	814	0.00002
Chromobacteriaceae	1499392	F	296	8	304	0.00001
Chitinibacteraceae	2897177	F	260	8	268	0.00001
Aquaspirillaceae	2897176	F	106	9	115	0.00000
Zoogloeaceae	2008794	F	384	53	437	0.00001
Azonexaceae	2008795	F	342	23	365	0.00001
Rhodocyclaceae	75787	F	229	27	256	0.00001
Gallionellaceae	90627	F	155	2	157	0.00000
Methylophilaceae	32011	F	139	2	141	0.00000
Sterolibacteriaceae	2008793	F	126	5	131	0.00000
Sulfuricellaceae	2772226	F	125	3	128	0.00000
Nitrosomonadaceae	206379	F	97	2	99	0.00000
Usitatibacteraceae	2803844	F	67	0	67	0.00000
Thiobacillaceae	2008790	F	66	49	115	0.00000
Casimicrobiaceae	2705999	F	12	8	20	0.00000
Ferrovaceae	1442156	F	30	0	30	0.00000
Acidithiobacillaceae	225058	F	148	0	148	0.00000
Thermithiobacillaceae	225059	F	11	0	11	0.00000
Rikenellaceae	171550	F	39619	1872	41491	0.00088
Bacteroidaceae	815	F	33428	2083	35511	0.00075
Tannerellaceae	2005525	F	16598	1294	17892	0.00038
Barnesiellaceae	2005519	F	12886	1367	14253	0.00030
Odoribacteraceae	1853231	F	6295	359	6654	0.00014
Prevotellaceae	171552	F	2069	46	2115	0.00004
Dysgonomonadaceae	2005520	F	1126	44	1170	0.00002
Porphyromonadaceae	171551	F	1065	24	1089	0.00002
Muribaculaceae	2005473	F	639	6	645	0.00001
Paludibacteraceae	2005523	F	82	0	82	0.00000
Salinivirgaceae	1970190	F	54	0	54	0.00000
Tenuifilaceae	2760872	F	46	38	84	0.00000
Prolixibacteraceae	1471398	F	865	9	874	0.00002
Marinifilaceae	1573805	F	361	8	369	0.00001
Marinilabiliaceae	558415	F	115	12	127	0.00000
Flavobacteriaceae	49546	F	47037	331	47368	0.00101
Weeksellaceae	2762318	F	12135	510	12645	0.00027
Blattabacteriaceae	39782	F	236	3	239	0.00001
Crocinitomicaceae	1853230	F	77	0	77	0.00000
Owenweeksiaceae	3024551	F	40	0	40	0.00000
Parvicellaceae	2975259	F	37	26	63	0.00000
Ichthyobacteriaceae	1755828	F	20	0	20	0.00000
Sphingobacteriaceae	84566	F	6752	71	6823	0.00014
Aurantibacillaceae	3088888	F	24	0	24	0.00000
Hymenobacteraceae	1853232	F	3557	25	3582	0.00008
Spirosomataceae	2896860	F	676	9	685	0.00001
Cyclobacteriaceae	563798	F	457	33	490	0.00001
Cytophagaceae	89373	F	419	4	423	0.00001
Flammeovirgaceae	200667	F	219	14	233	0.00000
Reichenbachiellaceae	2762302	F	154	6	160	0.00000
Amoebophilaceae	1501348	F	147	0	147	0.00000
Fulvivirgaceae	2762286	F	132	6	138	0.00000
Marivirgaceae	2762301	F	130	17	147	0.00000
Leadbetterellaceae	3141702	F	123	1	124	0.00000
Bernardetiaceae	1937968	F	114	0	114	0.00000
Persicobacteraceae	1853234	F	81	2	83	0.00000
Catalimonadaceae	1522127	F	81	0	81	0.00000
Roseivirgaceae	2762306	F	72	3	75	0.00000
Rhodocytophagaceae	3078917	F	39	0	39	0.00000
Mangrovivirgaceae	2858885	F	30	0	30	0.00000
Flectobacillaceae	3141701	F	23	0	23	0.00000
Chitinophagaceae	563835	F	2615	4	2619	0.00006
Saprospiraceae	89374	F	80	0	80	0.00000
Lewinellaceae	1937960	F	59	0	59	0.00000
Haliscomenobacteraceae	1937961	F	47	52	99	0.00000
Chlorobiaceae	191412	F	265	0	265	0.00001
Rubricoccaceae	1853227	F	103	0	103	0.00000
Rhodothermaceae	563843	F	69	0	69	0.00000
Salinibacteraceae	1853225	F	10	0	10	0.00000
Ignavibacteriaceae	795749	F	35	0	35	0.00000
Melioribacteraceae	1334117	F	13	0	13	0.00000
Balneolaceae	1813606	F	30	0	30	0.00000
Cyclonatronaceae	3024158	F	11	4	15	0.00000
Gemmatimonadaceae	219687	F	120	4	124	0.00000
Candidatus Palauibacteraceae	3056649	F	85	0	85	0.00000
Fidelibacteraceae	3377527	F	45	0	45	0.00000
Planctomycetaceae	126	F	4036	118	4154	0.00009
Pirellulaceae	2691357	F	642	47	689	0.00001
Lacipirellulaceae	2691359	F	564	38	602	0.00001
Thermoguttaceae	2691358	F	13	0	13	0.00000
Isosphaeraceae	1763524	F	848	21	869	0.00002
Gemmataceae	1914233	F	460	90	550	0.00001
Kolteriaceae	3444226	F	25	0	25	0.00000
Sedimentisphaeraceae	2483367	F	64	14	78	0.00000
Anaerohalosphaeraceae	2690158	F	46	0	46	0.00000
Tepidisphaeraceae	1771355	F	71	9	80	0.00000
Phycisphaeraceae	666507	F	71	1	72	0.00000
Candidatus Brocadiaceae	1127830	F	43	0	43	0.00000
Candidatus Uabimicrobiaceae	2897348	F	37	0	37	0.00000
Akkermansiaceae	1647988	F	3442	194	3636	0.00008
Verrucomicrobiaceae	203557	F	793	5	798	0.00002
Fontisphaeraceae	3050006	F	21	0	21	0.00000
Opitutaceae	134623	F	420	10	430	0.00001
Alterococcaceae	3056375	F	60	1	61	0.00000
Cerasicoccaceae	3056374	F	22	4	26	0.00000
Coraliomargaritaceae	3056371	F	19	3	22	0.00000
Methylacidiphilaceae	717964	F	48	12	60	0.00000
Parachlamydiaceae	92713	F	66	5	71	0.00000
Candidatus Rhabdochlamydiaceae	689704	F	19	1	20	0.00000
Simkaniaceae	92712	F	15	0	15	0.00000
Chlamydiaceae	809	F	65	1	66	0.00000
Tichowtungiaceae	2907186	F	81	0	81	0.00000
Kiritimatiellaceae	1921783	F	26	91	117	0.00000
Lentisphaeraceae	566277	F	37	0	37	0.00000
Desulfovibrionaceae	194924	F	5161	103	5264	0.00011
Desulfomicrobiaceae	213116	F	99	2	101	0.00000
Desulfohalobiaceae	213117	F	17	0	17	0.00000
Geobacteraceae	213422	F	427	13	440	0.00001
Syntrophotaleaceae	2812024	F	121	5	126	0.00000
Desulfuromonadaceae	213421	F	69	5	74	0.00000
Geoalkalibacteraceae	3031665	F	51	10	61	0.00000
Desulfosarcinaceae	3031624	F	225	6	231	0.00000
Desulfococcaceae	2931039	F	101	1	102	0.00000
Desulfolunaceae	3031622	F	69	0	69	0.00000
Desulfatibacillaceae	3031627	F	63	0	63	0.00000
Desulfobacteraceae	213119	F	47	0	47	0.00000
Desulfosudaceae	2904715	F	41	0	41	0.00000
Desulfocapsaceae	2886822	F	128	0	128	0.00000
Desulfobulbaceae	213121	F	90	1	91	0.00000
Thermodesulfobacteriaceae	188711	F	63	0	63	0.00000
Thermodesulfatatoraceae	3031464	F	19	0	19	0.00000
Syntrophaceae	213468	F	49	0	49	0.00000
Desulfarculaceae	453228	F	30	3	33	0.00000
Syntrophobacteraceae	213465	F	14	0	14	0.00000
Candidatus Desulfofervidaceae	1902584	F	12	0	12	0.00000
Desulfobaccaceae	3031656	F	12	0	12	0.00000
Desulfomonilaceae	3031658	F	12	0	12	0.00000
Campylobacteraceae	72294	F	4733	90	4823	0.00010
Arcobacteraceae	2808963	F	1055	21	1076	0.00002
Sulfurimonadaceae	2771471	F	313	2	315	0.00001
Helicobacteraceae	72293	F	298	19	317	0.00001
Sulfurospirillaceae	2932623	F	139	0	139	0.00000
Hydrogenimonadaceae	292630	F	41	1	42	0.00000
Sulfurovaceae	2771472	F	39	0	39	0.00000
Nitratiruptoraceae	2795691	F	164	3	167	0.00000
Nautiliaceae	224467	F	70	0	70	0.00000
Hippeaceae	3048035	F	23	1	24	0.00000
Treponemataceae	2845253	F	947	23	970	0.00002
Borreliaceae	1643685	F	205	0	205	0.00000
Spirochaetaceae	137	F	159	1	160	0.00000
Sphaerochaetaceae	2791015	F	54	5	59	0.00000
Breznakiellaceae	2951104	F	48	7	55	0.00000
Brachyspiraceae	143786	F	365	2	367	0.00001
Leptospiraceae	170	F	246	4	250	0.00001
Thermospiraceae	3024225	F	22	0	22	0.00000
Polyangiaceae	49	F	523	6	529	0.00001
Sandaracinaceae	1055686	F	68	0	68	0.00000
Labilitrichaceae	1524216	F	58	0	58	0.00000
Kofleriaceae	224464	F	75	0	75	0.00000
Nannocystaceae	224463	F	51	0	51	0.00000
Myxococcaceae	31	F	316	30	346	0.00001
Archangiaceae	39	F	168	14	182	0.00000
Anaeromyxobacteraceae	1524215	F	81	1	82	0.00000
Vulgatibacteraceae	1524213	F	11	0	11	0.00000
Pendulisporaceae	3375061	F	143	0	143	0.00000
Acidobacteriaceae	204434	F	468	0	468	0.00001
Candidatus Korobacteraceae	3121618	F	167	0	167	0.00000
Bryobacteraceae	1962910	F	18	0	18	0.00000
Holophagaceae	574976	F	86	0	86	0.00000
Thermotomaculaceae	2562244	F	15	0	15	0.00000
Vicinamibacteraceae	2211325	F	61	2	63	0.00000
Pseudobdellovibrionaceae	213483	F	190	0	190	0.00000
Silvanigrellaceae	2024974	F	48	23	71	0.00000
Halobacteriovoraceae	1652132	F	31	0	31	0.00000
Bacteriovoracaceae	263369	F	26	1	27	0.00000
Thermodesulfovibrionaceae	2811504	F	54	0	54	0.00000
Dissulfurispiraceae	2811505	F	27	0	27	0.00000
Nitrospiraceae	189779	F	49	16	65	0.00000
Aquificaceae	64898	F	59	0	59	0.00000
Hydrogenothermaceae	224027	F	51	0	51	0.00000
Desulfurobacteriaceae	558314	F	34	0	34	0.00000
Mucispirillaceae	2945020	F	30	0	30	0.00000
Geovibrionaceae	2945019	F	22	0	22	0.00000
Deferribacteraceae	191394	F	21	0	21	0.00000
Calditerrivibrionaceae	2945021	F	10	0	10	0.00000
Elusimicrobiaceae	641876	F	39	0	39	0.00000
Endomicrobiaceae	1783343	F	26	0	26	0.00000
Atribacteraceae	2847776	F	24	2	26	0.00000
Candidatus Caldatribacteriaceae	3378215	F	13	0	13	0.00000
Dictyoglomaceae	203488	F	29	0	29	0.00000
Calditrichaceae	1962854	F	23	0	23	0.00000
Thermodesulfobiaceae	227387	F	12	0	12	0.00000
Clostridiaceae	31979	F	78638	7735	86373	0.00183
Eubacteriaceae	186806	F	24686	2028	26714	0.00057
Oscillospiraceae	216572	F	6254	970	7224	0.00015
Acutalibacteraceae	3082771	F	1057	579	1636	0.00003
Clostridiales Family XVI. Incertae Sedis	543347	F	47	115	162	0.00000
Clostridiales Family XVII. Incertae Sedis	539000	F	38	35	73	0.00000
Eubacteriales Family XII. Incertae Sedis	543313	F	26	0	26	0.00000
Butyricicoccaceae	3085642	F	523	51	574	0.00001
Peptococcaceae	186807	F	428	7	435	0.00001
Desulfitobacteriaceae	2937909	F	391	6	397	0.00001
Aristaeellaceae	3046368	F	340	0	340	0.00001
Heliobacteriaceae	31984	F	92	1	93	0.00000
Proteinivoracaceae	1491775	F	55	0	55	0.00000
Desulfallaceae	2867375	F	52	0	52	0.00000
Syntrophomonadaceae	68298	F	48	0	48	0.00000
Thermincolaceae	2937911	F	28	0	28	0.00000
Symbiobacteriaceae	543349	F	27	0	27	0.00000
Desulfotomaculaceae	2937910	F	26	1	27	0.00000
Lachnospiraceae	186803	F	20522	2445	22967	0.00049
Vallitaleaceae	2603322	F	192	1	193	0.00000
Anaerotignaceae	3118652	F	95	14	109	0.00000
Cellulosilyticaceae	3018741	F	77	0	77	0.00000
Defluviitaleaceae	1185407	F	52	8	60	0.00000
Peptostreptococcaceae	186804	F	2249	238	2487	0.00005
Anaerovoracaceae	543314	F	499	28	527	0.00001
Natronincolaceae	3118656	F	154	7	161	0.00000
Filifactoraceae	3118655	F	74	17	91	0.00000
Peptoclostridiaceae	3120161	F	59	5	64	0.00000
Caminicellaceae	3118654	F	50	2	52	0.00000
Thermotaleaceae	3118657	F	40	1	41	0.00000
Christensenellaceae	990719	F	1146	168	1314	0.00003
Thermoanaerobacteraceae	186814	F	462	8	470	0.00001
Thermoanaerobacterales Family IV. Incertae Sedis	543372	F	91	7	98	0.00000
Candidatus Desulforudaceae	3399799	F	62	0	62	0.00000
Halobacteroidaceae	53434	F	121	1	122	0.00000
Halanaerobiaceae	972	F	111	43	154	0.00000
Halothermotrichaceae	3046412	F	15	0	15	0.00000
Neomoorellaceae	3039168	F	161	0	161	0.00000
Zhaonellaceae	2748673	F	54	0	54	0.00000
Desulfitibacteraceae	3039170	F	24	0	24	0.00000
Monoglobaceae	3085657	F	126	99	225	0.00000
Tepidanaerobacteraceae	2770092	F	40	0	40	0.00000
Thermosediminibacteraceae	2770093	F	20	0	20	0.00000
Natranaerobiaceae	485255	F	15	0	15	0.00000
Natranaerofabaceae	2807496	F	15	0	15	0.00000
Enterococcaceae	81852	F	20351	3252	23603	0.00050
Lactobacillaceae	33958	F	8543	419	8962	0.00019
Streptococcaceae	1300	F	7048	1951	8999	0.00019
Carnobacteriaceae	186828	F	336	42	378	0.00001
Aerococcaceae	186827	F	171	21	192	0.00000
Bacillaceae	186817	F	15280	4313	19593	0.00042
Paenibacillaceae	186822	F	8051	300	8351	0.00018
Staphylococcaceae	90964	F	6377	1090	7467	0.00016
Caryophanaceae	186818	F	821	81	902	0.00002
Listeriaceae	186820	F	384	137	521	0.00001
Anoxybacillaceae	3120669	F	375	57	432	0.00001
Alicyclobacillaceae	186823	F	307	193	500	0.00001
Bacillales Family X. Incertae Sedis	539003	F	38	0	38	0.00000
Thermoactinomycetaceae	186824	F	146	2	148	0.00000
Gemellaceae	539738	F	94	5	99	0.00000
Fictibacillaceae	3120697	F	82	7	89	0.00000
Sporolactobacillaceae	186821	F	65	1	66	0.00000
Guptibacillaceae	3421337	F	63	11	74	0.00000
Acidaminococcaceae	909930	F	6271	79	6350	0.00013
Selenomonadaceae	1843491	F	1006	18	1024	0.00002
Sporomusaceae	1843490	F	524	24	548	0.00001
Veillonellaceae	31977	F	439	26	465	0.00001
Erysipelotrichaceae	128827	F	1742	1719	3461	0.00007
Coprobacillaceae	2810280	F	861	188	1049	0.00002
Turicibacteraceae	2810281	F	63	8	71	0.00000
Peptoniphilaceae	1570339	F	678	255	933	0.00002
Tissierellaceae	1737406	F	213	4	217	0.00000
Acidilutibacteraceae	2992717	F	115	27	142	0.00000
Tepidimicrobiaceae	2992719	F	57	7	64	0.00000
Sporanaerobacteraceae	2992718	F	47	6	53	0.00000
Thermohalobacteraceae	2848916	F	41	1	42	0.00000
Gottschalkiaceae	2042895	F	35	525	560	0.00001
Caldicellulosiruptoraceae	3071002	F	202	2	204	0.00000
Geochordaceae	3366852	F	22	3	25	0.00000
Limnochordaceae	1676650	F	10	33	43	0.00000
Corynebacteriaceae	1653	F	18295	4286	22581	0.00048
Nocardiaceae	85025	F	4726	143	4869	0.00010
Mycobacteriaceae	1762	F	3492	60	3552	0.00008
Gordoniaceae	85026	F	329	14	343	0.00001
Dietziaceae	85029	F	89	5	94	0.00000
Tsukamurellaceae	85028	F	34	27	61	0.00000
Micrococcaceae	1268	F	6376	345	6721	0.00014
Microbacteriaceae	85023	F	6167	280	6447	0.00014
Intrasporangiaceae	85021	F	293	24	317	0.00001
Cellulomonadaceae	85016	F	255	25	280	0.00001
Dermabacteraceae	85020	F	215	8	223	0.00000
Promicromonosporaceae	85017	F	206	18	224	0.00000
Brevibacteriaceae	85019	F	149	17	166	0.00000
Ornithinimicrobiaceae	2805590	F	51	2	53	0.00000
Demequinaceae	1042322	F	42	6	48	0.00000
Ruaniaceae	1331736	F	39	1	40	0.00000
Dermacoccaceae	145357	F	35	5	40	0.00000
Dermatophilaceae	85018	F	31	33	64	0.00000
Sanguibacteraceae	145360	F	17	1	18	0.00000
Kytococcaceae	2805426	F	10	1	11	0.00000
Streptomycetaceae	2062	F	7096	177	7273	0.00015
Micromonosporaceae	28056	F	1657	24	1681	0.00004
Nocardioidaceae	85015	F	855	21	876	0.00002
Propionibacteriaceae	31957	F	499	27	526	0.00001
Kribbellaceae	2726069	F	184	2	186	0.00000
Pseudonocardiaceae	2070	F	1476	33	1509	0.00003
Streptosporangiaceae	2004	F	447	11	458	0.00001
Thermomonosporaceae	2012	F	275	8	283	0.00001
Nocardiopsidaceae	83676	F	141	2	143	0.00000
Bifidobacteriaceae	31953	F	681	94	775	0.00002
Actinomycetaceae	2049	F	484	19	503	0.00001
Geodermatophilaceae	85030	F	128	4	132	0.00000
Frankiaceae	74712	F	88	5	93	0.00000
Allobogoriellaceae	145358	F	58	4	62	0.00000
Candidatus Nanopelagicaceae	2162846	F	33	0	33	0.00000
Jiangellaceae	1217100	F	30	0	30	0.00000
Kineosporiaceae	83778	F	25	0	25	0.00000
Catenulisporaceae	414877	F	25	0	25	0.00000
Nakamurellaceae	85031	F	20	0	20	0.00000
Actinopolysporaceae	622451	F	18	0	18	0.00000
Jatrophihabitantaceae	2805416	F	17	0	17	0.00000
Glycomycetaceae	85034	F	11	0	11	0.00000
Eggerthellaceae	1643826	F	7870	408	8278	0.00018
Atopobiaceae	1643824	F	334	26	360	0.00001
Coriobacteriaceae	84107	F	274	14	288	0.00001
Baekduiaceae	2600303	F	159	4	163	0.00000
Conexibacteraceae	320583	F	68	1	69	0.00000
Paraconexibacteraceae	2758916	F	27	0	27	0.00000
Miltoncostaeaceae	2843199	F	16	0	16	0.00000
Thermoleophilaceae	320796	F	11	0	11	0.00000
Iamiaceae	633392	F	111	2	113	0.00000
Candidatus Poriferisodalaceae	2983189	F	68	1	69	0.00000
Candidatus Hopanoidivoransaceae	2983183	F	46	1	47	0.00000
Ilumatobacteraceae	2448023	F	25	0	25	0.00000
Acidimicrobiaceae	84994	F	14	0	14	0.00000
Rubrobacteraceae	84997	F	160	0	160	0.00000
Egibacteraceae	1747769	F	17	0	17	0.00000
Metamycoplasmataceae	2895623	F	5684	26	5710	0.00012
Mycoplasmoidaceae	2790998	F	121	0	121	0.00000
Spiroplasmataceae	2131	F	589	24	613	0.00001
Entomoplasmataceae	33925	F	167	33	200	0.00000
Mycoplasmataceae	2092	F	578	163	741	0.00002
Acholeplasmataceae	2146	F	214	2	216	0.00000
Candidatus Izemoplasmataceae	2975520	F	21	0	21	0.00000
Scytonemataceae	1182	F	863	30	893	0.00002
Nostocaceae	1162	F	479	57	536	0.00001
Calotrichaceae	2661849	F	93	6	99	0.00000
Aphanizomenonaceae	1892259	F	57	25	82	0.00000
