name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Salvia hispanica	49212	S	1199	113	1312	0.00003
Salvia miltiorrhiza	226208	S	535	34	569	0.00001
Sesamum indicum	4182	S	497	57	554	0.00001
Coffea eugenioides	49369	S	1580	23971	25551	0.00052
Coffea arabica	13443	S	393	3365	3758	0.00008
Lactuca virosa	75947	S	26327	5031	31358	0.00064
Lactuca saligna	75948	S	24794	16792	41586	0.00085
Lactuca sativa	4236	S	17692	13634	31326	0.00064
Lactuca serriola	75943	S	708	178	886	0.00002
Helianthus annuus	4232	S	25973	413	26386	0.00054
Rutidosis leptorrhynchoides	125765	S	6458	612	7070	0.00014
Erigeron canadensis	72917	S	961	56	1017	0.00002
Cynara cardunculus	4265	S	799	24	823	0.00002
Apium graveolens	4045	S	25408	579	25987	0.00053
Daucus carota	4039	S	466	59	525	0.00001
Impatiens glandulifera	253017	S	36112	2093	38205	0.00078
Actinidia eriantha	165200	S	29747	1059	30806	0.00063
Diospyros lotus	55363	S	2077	64	2141	0.00004
Rhododendron vialii	182163	S	459	43	502	0.00001
Malania oleifera	397392	S	98692	3004	101696	0.00208
Amaranthus tricolor	29722	S	22008	14424	36432	0.00075
Silene latifolia	37657	S	6928	100	7028	0.00014
Beta vulgaris	161934	S	633	26	659	0.00001
Spinacia oleracea	3562	S	630	1721	2351	0.00005
Triticum urartu	4572	S	18980	2499	21479	0.00044
Triticum dicoccoides	85692	S	6827	1472	8299	0.00017
Triticum aestivum	4565	S	832	231	1063	0.00002
Aegilops tauschii	37682	S	1154	1917	3071	0.00006
Hordeum vulgare	4513	S	17202	4174	21376	0.00044
Lolium perenne	4522	S	10216	835	11051	0.00023
Lolium rigidum	89674	S	4375	118	4493	0.00009
Brachypodium distachyon	15368	S	243	15	258	0.00001
Oryza sativa	4530	S	15622	61573	77195	0.00158
Oryza brachyantha	4533	S	3554	329	3883	0.00008
Oryza glaberrima	4538	S	165	509	674	0.00001
Sorghum bicolor	4558	S	823	154	977	0.00002
Miscanthus floridulus	154761	S	785	18	803	0.00002
Zea mays	4577	S	586	96	682	0.00001
Panicum virgatum	38727	S	975	77	1052	0.00002
Panicum hallii	206008	S	223	17	240	0.00000
Setaria italica	4555	S	60	360	420	0.00001
Setaria viridis	4556	S	59	353	412	0.00001
Phragmites australis	29695	S	619	103	722	0.00001
Typha latifolia	4733	S	4396	341	4737	0.00010
Typha angustifolia	59011	S	193	16	209	0.00000
Carex rostrata	241230	S	599	404	1003	0.00002
Ananas comosus	4615	S	396	54	450	0.00001
Zingiber officinale	94328	S	20636	584	21220	0.00043
Curcuma longa	136217	S	413	34	447	0.00001
Musa acuminata	4641	S	6677	10060	16737	0.00034
Elaeis guineensis	51953	S	8083	329	8412	0.00017
Phoenix dactylifera	42345	S	3388	237	3625	0.00007
Dioscorea cayenensis	29710	S	17287	615	17902	0.00037
Asparagus officinalis	4686	S	1945	61	2006	0.00004
Wolffia australiana	161112	S	639	29	668	0.00001
Papaver somniferum	3469	S	9867	265	10132	0.00021
Magnolia sinica	86752	S	6508	102	6610	0.00014
Telopea speciosissima	54955	S	4071	334	4405	0.00009
Macadamia integrifolia	60698	S	723	93	816	0.00002
Nymphaea colorata	210225	S	456	46	502	0.00001
Cryptomeria japonica	3369	S	110148	29291	139439	0.00285
Physcomitrium patens	3218	S	969	10	979	0.00002
Micromonas commoda	296587	S	66	2	68	0.00000
Ostreococcus sp. 'lucimarinus'	242159	S	11	1	12	0.00000
Chlamydomonas reinhardtii	3055	S	52	0	52	0.00000
Homo sapiens	9606	S	315836	64512	380348	0.00778
Candida dubliniensis	42374	S	10775	369	11144	0.00023
Candida albicans	5476	S	29	0	29	0.00000
Candida orthopsilosis	273371	S	19	0	19	0.00000
Lodderomyces elongisporus	36914	S	35	5	40	0.00000
Lodderomyces beijingensis	1775926	S	10	1	11	0.00000
Scheffersomyces stipitis	4924	S	18	0	18	0.00000
Debaryomyces hansenii	4959	S	17	0	17	0.00000
Pichia kudriavzevii	4909	S	38	1	39	0.00000
Tetrapisispora phaffii	113608	S	162	6	168	0.00000
Saccharomyces eubayanus	1080349	S	31	2	33	0.00000
Saccharomyces kudriavzevii	114524	S	30	8	38	0.00000
Saccharomyces mikatae	114525	S	23	3	26	0.00000
Saccharomyces paradoxus	27291	S	21	7	28	0.00000
Saccharomyces cerevisiae	4932	S	17	12	29	0.00000
Naumovozyma dairenensis	27289	S	54	3	57	0.00000
Naumovozyma castellii	27288	S	38	6	44	0.00000
Henningerozyma blattae	1071379	S	69	3	72	0.00000
Kazachstania africana	432096	S	46	3	49	0.00000
Zygotorulaspora mrakii	42260	S	38	15	53	0.00000
Kluyveromyces marxianus	4911	S	15	8	23	0.00000
Nakaseomyces glabratus	5478	S	24	8	32	0.00000
Huiozyma naganishii	588726	S	22	2	24	0.00000
Zygosaccharomyces rouxii	4956	S	17	1	18	0.00000
Lachancea thermotolerans	381046	S	12	1	13	0.00000
Saccharomycodes ludwigii	36035	S	31	5	36	0.00000
Sugiyamaella lignohabitans	796027	S	10	0	10	0.00000
Fusarium falciforme	195108	S	37	5	42	0.00000
Fusarium poae	36050	S	17	6	23	0.00000
Fusarium pseudograminearum	101028	S	15	2	17	0.00000
Fusarium graminearum	5518	S	10	2	12	0.00000
Fusarium oxysporum	5507	S	36	12	48	0.00000
Fusarium fujikuroi	5127	S	13	2	15	0.00000
Trichoderma breve	2034170	S	27	1	28	0.00000
Trichoderma asperellum	101201	S	24	3	27	0.00000
Trichoderma atroviride	63577	S	18	1	19	0.00000
Purpureocillium takamizusanense	2060973	S	37	2	39	0.00000
Drechmeria coniospora	98403	S	32	0	32	0.00000
Akanthomyces muscarius	2231603	S	30	1	31	0.00000
Colletotrichum destructivum	34406	S	16	8	24	0.00000
Colletotrichum higginsianum	80884	S	12	10	22	0.00000
Colletotrichum lupini	145971	S	32	0	32	0.00000
Thermothelomyces thermophilus	78579	S	26	1	27	0.00000
Thermothielavioides terrestris	2587410	S	24	3	27	0.00000
Remersonia thermophila	72144	S	15	1	16	0.00000
Neurospora crassa	5141	S	35	3	38	0.00000
Sordaria macrospora	5147	S	20	6	26	0.00000
Pyricularia pennisetigena	1578925	S	28	2	30	0.00000
Pyricularia grisea	148305	S	24	2	26	0.00000
Pyricularia oryzae	318829	S	11	1	12	0.00000
Botrytis cinerea	40559	S	31	3	34	0.00000
Aspergillus luchuensis	1069201	S	27	12	39	0.00000
Aspergillus fumigatus	746128	S	23	0	23	0.00000
Aspergillus puulaauensis	1220207	S	11	0	11	0.00000
Aspergillus nidulans	162425	S	10	0	10	0.00000
Penicillium psychrofluorescens	3158075	S	37	2	39	0.00000
Talaromyces rugulosus	121627	S	19	1	20	0.00000
Coccidioides posadasii	199306	S	22	2	24	0.00000
Cercospora beticola	122368	S	31	2	33	0.00000
Zymoseptoria tritici	1047171	S	14	0	14	0.00000
Fulvia fulva	5499	S	13	0	13	0.00000
Ascochyta rabiei	5454	S	10	0	10	0.00000
Schizosaccharomyces osmophilus	2545709	S	11	1	12	0.00000
Kwoniella dendrophila	4975	S	29	1	30	0.00000
Kwoniella pini	453459	S	28	1	29	0.00000
Kwoniella bestiolae	324769	S	15	0	15	0.00000
Kwoniella mangrovensis	463800	S	12	0	12	0.00000
Kwoniella shivajii	564305	S	10	0	10	0.00000
Kwoniella europaea	1247712	S	10	0	10	0.00000
Cryptococcus tetragattii	1859121	S	11	14	25	0.00000
Cryptococcus deneoformans	40410	S	11	1	12	0.00000
Vanrija pseudolonga	143232	S	23	2	25	0.00000
Psilocybe cubensis	181762	S	29	0	29	0.00000
Puccinia triticina	208348	S	45	0	45	0.00000
Puccinia striiformis	27350	S	40	11	51	0.00000
Sporisorium graminicola	280036	S	18	1	19	0.00000
Malassezia restricta	76775	S	11	5	16	0.00000
Rhizophagus irregularis	588596	S	12191	137	12328	0.00025
Vairimorpha necatrix	6039	S	41	0	41	0.00000
Plasmodium vivax	5855	S	85	82	167	0.00000
Plasmodium cynomolgi	5827	S	27	4	31	0.00000
Plasmodium malariae	5858	S	14	872	886	0.00002
Plasmodium knowlesi	5850	S	13	3	16	0.00000
Plasmodium vinckei	5860	S	120	30	150	0.00000
Plasmodium yoelii	5861	S	80	25	105	0.00000
Plasmodium chabaudi	5825	S	56	14	70	0.00000
Plasmodium berghei	5821	S	51	15	66	0.00000
Plasmodium falciparum	5833	S	50	34	84	0.00000
Plasmodium gaboni	647221	S	42	34	76	0.00000
Plasmodium adleri (nom. inval.)	880535	S	22	16	38	0.00000
Plasmodium reichenowi	5854	S	11	6	17	0.00000
Plasmodium relictum	85471	S	96	22	118	0.00000
Plasmodium coatneyi	208452	S	22	4	26	0.00000
Theileria annulata	5874	S	47	28	75	0.00000
Theileria equi	5872	S	43	2	45	0.00000
Theileria orientalis	68886	S	14	4	18	0.00000
Theileria parva	5875	S	11	4	15	0.00000
Babesia duncani	323732	S	13	13	26	0.00000
Babesia microti	5868	S	11	6	17	0.00000
Babesia bovis	5865	S	10	4	14	0.00000
Besnoitia besnoiti	94643	S	57	11	68	0.00000
Toxoplasma gondii	5811	S	51	61	112	0.00000
Cryptosporidium parvum	5807	S	34	6	40	0.00000
Bremia lactucae	4779	S	46	0	46	0.00000
Phaeodactylum tricornutum	2850	S	19	0	19	0.00000
Thalassiosira pseudonana	35128	S	18	1	19	0.00000
Trichomonas vaginalis	5722	S	190	0	190	0.00000
Spironucleus salmonicida	348837	S	25	0	25	0.00000
Dictyostelium discoideum	44689	S	155	5	160	0.00000
Leishmania major	5664	S	23	6	29	0.00000
Leishmania martiniquensis	1580590	S	11	0	11	0.00000
Trypanosoma brucei	5691	S	13	1	14	0.00000
Cryptomonas paramaecium	2898	S	13	1	14	0.00000
Acinetobacter sp. WCHAc010034	1879049	S	9347	2720	12067	0.00025
Acinetobacter sp. CE-15	3425693	S	3822	3773	7595	0.00016
Acinetobacter sp. Tol 5	710648	S	3813	6357	10170	0.00021
Acinetobacter sp. Z1	2953738	S	3153	1187	4340	0.00009
Acinetobacter sp. NCu2D-2	1608473	S	2752	551	3303	0.00007
Acinetobacter sp. 10FS3-1	2563897	S	2450	1134	3584	0.00007
Acinetobacter sp. TTH0-4	1646498	S	2383	558	2941	0.00006
Acinetobacter sp. YH16040_T	2929512	S	2250	3395	5645	0.00012
Acinetobacter sp. YH16056_T	2929514	S	2209	3278	5487	0.00011
Acinetobacter sp. SH20PTE14	2905879	S	2143	3161	5304	0.00011
Acinetobacter sp. LoGeW2-3	1808001	S	2022	238	2260	0.00005
Acinetobacter sp. WCHA55	2004646	S	1972	1364	3336	0.00007
Acinetobacter sp. TGL-Y2	1407071	S	1949	165	2114	0.00004
Acinetobacter sp. BZX-2	3683593	S	1816	238	2054	0.00004
Acinetobacter sp. KS-LM10	3120518	S	1768	632	2400	0.00005
Acinetobacter sp. YH12068_T	2929515	S	1711	3858	5569	0.00011
Acinetobacter sp. ASP199	2773709	S	1509	288	1797	0.00004
Acinetobacter sp. YH12138	2601122	S	1474	2287	3761	0.00008
Acinetobacter sp. A1-4-2	3156489	S	1300	479	1779	0.00004
Acinetobacter sp. CS-2	2798861	S	1230	799	2029	0.00004
Acinetobacter sp. A2	362457	S	1199	1044	2243	0.00005
Acinetobacter sp. GSS19	3020716	S	1147	247	1394	0.00003
Acinetobacter sp. MYb10	1827285	S	1141	1139	2280	0.00005
Acinetobacter sp. WZC-1	3459034	S	978	26	1004	0.00002
Acinetobacter sp.	472	S	883	327	1210	0.00002
Acinetobacter sp. ACNIH2	1758189	S	767	1125	1892	0.00004
Acinetobacter sp. NEB 394	2743575	S	698	1166	1864	0.00004
Acinetobacter sp. WCHAc010052	2004647	S	639	381	1020	0.00002
Acinetobacter sp. ESL0695	2983215	S	578	35	613	0.00001
Acinetobacter sp. SCLZS86	2908637	S	487	939	1426	0.00003
Acinetobacter sp. PK01	2930198	S	474	586	1060	0.00002
Acinetobacter sp. C32I	2950074	S	471	157	628	0.00001
Acinetobacter sp. SEK541	3379131	S	462	223	685	0.00001
Acinetobacter sp. NyZ410	2929509	S	456	473	929	0.00002
Acinetobacter sp. ANC 7201	3035288	S	378	399	777	0.00002
Acinetobacter sp. TAC-1	3027470	S	357	383	740	0.00002
Acinetobacter sp. LUNF3	2925837	S	338	1753	2091	0.00004
Acinetobacter sp. XS-4	2923375	S	309	94	403	0.00001
Acinetobacter sp. WY4	2708348	S	295	392	687	0.00001
Acinetobacter sp. SWBY1	2079596	S	179	365	544	0.00001
Acinetobacter sp. P1332	3366266	S	178	4010	4188	0.00009
Acinetobacter sp. RW6	3242680	S	172	79	251	0.00001
Acinetobacter sp. YWS30-1	2996862	S	170	483	653	0.00001
Acinetobacter sp. PC34	3453032	S	152	2981	3133	0.00006
Acinetobacter sp. WCHA45	2004644	S	150	242	392	0.00001
Acinetobacter sp. TR11	3003393	S	119	339	458	0.00001
Acinetobacter sp. LF10	3403576	S	113	404	517	0.00001
Acinetobacter sp. ACNIH1	1636603	S	106	218	324	0.00001
Acinetobacter sp. F9	2853158	S	103	97	200	0.00000
Acinetobacter sp. NEB149	2725684	S	101	662	763	0.00002
Acinetobacter sp. TR3	3003392	S	93	292	385	0.00001
Acinetobacter sp. KB005	3416667	S	84	65	149	0.00000
Acinetobacter sp. AS23	2871688	S	84	70	154	0.00000
Acinetobacter sp. AHP123	2913495	S	82	54	136	0.00000
Acinetobacter sp. TW_SC_4	3466788	S	61	102	163	0.00000
Acinetobacter sp. Colony158	2810070	S	57	69	126	0.00000
Acinetobacter sp. BHS4	2836181	S	51	84	135	0.00000
Acinetobacter sp. FL	3231720	S	49	74	123	0.00000
Acinetobacter sp. T63	3469223	S	38	251	289	0.00001
Acinetobacter sp. G18	2952152	S	37	37	74	0.00000
Acinetobacter sp. SK-43	2785295	S	21	0	21	0.00000
Acinetobacter sp. 16	3081771	S	11	197	208	0.00000
Acinetobacter sp. 8_A20231192	3141545	S	10	75	85	0.00000
Acinetobacter bouvetii	202951	S	50882	6309	57191	0.00117
Acinetobacter johnsonii	40214	S	43899	60680	104579	0.00214
Acinetobacter cumulans	2136182	S	10316	2683	12999	0.00027
Acinetobacter baumannii	470	S	3210	15159	18369	0.00038
Acinetobacter pittii	48296	S	2066	2150	4216	0.00009
Acinetobacter calcoaceticus	471	S	991	361	1352	0.00003
Acinetobacter nosocomialis	106654	S	918	648	1566	0.00003
Acinetobacter seifertii	1530123	S	897	519	1416	0.00003
Acinetobacter lactucae	1785128	S	287	329	616	0.00001
Acinetobacter bereziniae	106648	S	7302	3981	11283	0.00023
Acinetobacter gandensis	1443941	S	5154	3412	8566	0.00018
Acinetobacter wuhouensis	1879050	S	3763	1465	5228	0.00011
Acinetobacter guillouiae	106649	S	3579	1605	5184	0.00011
Acinetobacter bohemicus	1435036	S	3209	623	3832	0.00008
Acinetobacter indicus	756892	S	2999	3250	6249	0.00013
Acinetobacter schindleri	108981	S	2560	1214	3774	0.00008
Acinetobacter chinensis	2004650	S	2384	662	3046	0.00006
Acinetobacter thermotolerans	3151487	S	2351	644	2995	0.00006
Acinetobacter lwoffii	28090	S	2062	2786	4848	0.00010
Acinetobacter piscicola	2006115	S	1933	523	2456	0.00005
Acinetobacter towneri	202956	S	1799	2652	4451	0.00009
Acinetobacter wanghuae	2662362	S	1777	195	1972	0.00004
Acinetobacter zhairuonensis	2919921	S	1703	288	1991	0.00004
Acinetobacter shaoyimingii	2715164	S	1595	218	1813	0.00004
Acinetobacter lanii	2715163	S	1297	135	1432	0.00003
Acinetobacter variabilis	70346	S	1277	1984	3261	0.00007
Acinetobacter defluvii	1871111	S	1253	598	1851	0.00004
Acinetobacter haemolyticus	29430	S	1250	814	2064	0.00004
Acinetobacter equi	1324350	S	1234	165	1399	0.00003
Acinetobacter tibetensis	2943497	S	1119	206	1325	0.00003
Acinetobacter venetianus	52133	S	1075	577	1652	0.00003
Acinetobacter soli	487316	S	1049	285	1334	0.00003
Acinetobacter pseudolwoffii	2053287	S	741	810	1551	0.00003
Acinetobacter corruptisaponis	3045147	S	720	317	1037	0.00002
Acinetobacter vivianii	1776742	S	717	176	893	0.00002
Acinetobacter ursingii	108980	S	671	830	1501	0.00003
Acinetobacter courvalinii	280147	S	665	175	840	0.00002
Acinetobacter baylyi	202950	S	645	139	784	0.00002
Acinetobacter junii	40215	S	631	1580	2211	0.00005
Acinetobacter colistiniresistens	280145	S	568	148	716	0.00001
Acinetobacter dispersus	70348	S	549	171	720	0.00001
Acinetobacter radioresistens	40216	S	515	479	994	0.00002
Acinetobacter larvae	1789224	S	501	60	561	0.00001
Acinetobacter proteolyticus	1776741	S	393	148	541	0.00001
Acinetobacter portensis	1839785	S	337	760	1097	0.00002
Acinetobacter suaedae	2609668	S	260	140	400	0.00001
Acinetobacter oleivorans	1148157	S	247	172	419	0.00001
Acinetobacter yuyunsongii	3157368	S	216	280	496	0.00001
Acinetobacter terrestris	2529843	S	128	166	294	0.00001
Acinetobacter septicus	465797	S	71	130	201	0.00000
Acinetobacter entericus	2989714	S	16	28	44	0.00000
Psychrobacter sp. DM4	3440637	S	29	13	42	0.00000
Psychrobacter sp. KFRI-CH2-11	3156079	S	21	36	57	0.00000
Psychrobacter sp. M13	3067275	S	17	1	18	0.00000
Psychrobacter sp. WY6	2708350	S	12	23	35	0.00000
Psychrobacter sp. LV10R520-6	1415574	S	11	0	11	0.00000
Psychrobacter sp. DAB_AL43B	1028416	S	10	2	12	0.00000
Psychrobacter okhotskensis	212403	S	20	20	40	0.00000
Psychrobacter urativorans	45610	S	19	3	22	0.00000
Psychrobacter arcticus	334543	S	13	3	16	0.00000
Psychrobacter maritimus	256325	S	10	19	29	0.00000
Moraxella nonliquefaciens	478	S	13	9	22	0.00000
Moraxella bovis	476	S	11	4	15	0.00000
Faucicola atlantae	34059	S	18	0	18	0.00000
Faucicola osloensis	34062	S	15	3	18	0.00000
Faucicola mancuniensis	1309795	S	10	0	10	0.00000
Aquirhabdus parva	2283318	S	28	0	28	0.00000
Lwoffella lincolnii	90241	S	12	0	12	0.00000
Citrobacter werkmanii	67827	S	2914	6692	9606	0.00020
Citrobacter braakii	57706	S	1397	9008	10405	0.00021
Citrobacter freundii	546	S	468	3460	3928	0.00008
Citrobacter portucalensis	1639133	S	262	909	1171	0.00002
Citrobacter freundii complex sp. CFNIH2	2066049	S	117	104	221	0.00000
Citrobacter cronae	1748967	S	84	636	720	0.00001
Citrobacter gillenii	67828	S	30	42	72	0.00000
Citrobacter youngae	133448	S	24	162	186	0.00000
Citrobacter farmeri	67824	S	4452	3326	7778	0.00016
Citrobacter amalonaticus	35703	S	1503	4982	6485	0.00013
Citrobacter sp. CRE-46	1703250	S	202	1521	1723	0.00004
Citrobacter sp. RHB25-C09	2742624	S	71	6	77	0.00000
Citrobacter sp. CFNIH10	1920110	S	63	750	813	0.00002
Citrobacter sp. RHB35-C17	2742625	S	58	282	340	0.00001
Citrobacter sp. MGH 55	1439319	S	39	135	174	0.00000
Citrobacter sp. R56	1573676	S	23	2	25	0.00000
Citrobacter sp. RHB36-C18	2742627	S	21	165	186	0.00000
Citrobacter sp. RHB35-C21	2742626	S	15	113	128	0.00000
Citrobacter sp. TSA-1	184912	S	13	79	92	0.00000
Citrobacter sp. RHBSTW-00986	2742675	S	12	113	125	0.00000
Citrobacter koseri	545	S	95	103	198	0.00000
Citrobacter meridianamericanus	2894201	S	75	97	172	0.00000
Citrobacter rodentium	67825	S	64	108	172	0.00000
Citrobacter arsenatis	2546350	S	44	7	51	0.00000
Citrobacter europaeus	1914243	S	40	35	75	0.00000
Citrobacter tructae	2562449	S	40	12	52	0.00000
Citrobacter enshiensis	2971264	S	27	1	28	0.00000
Candidatus Hartigia pinicola	1345115	S	11934	139	12073	0.00025
Blochmannia endosymbiont of Camponotus modoc	2945587	S	16	38	54	0.00000
Candidatus Blochmanniella vafra	251535	S	20	0	20	0.00000
Symbiopectobacterium purcellii	2871826	S	61	0	61	0.00000
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	13	0	13	0.00000
Candidatus Annandia pinicola	1345117	S	12	0	12	0.00000
Candidatus Purcelliella pentastirinorum	472834	S	11	0	11	0.00000
Candidatus Mikella endobia	1778264	S	10	0	10	0.00000
Enterobacter roggenkampii	1812935	S	328	535	863	0.00002
Enterobacter kobei	208224	S	252	1250	1502	0.00003
Enterobacter cloacae	550	S	241	322	563	0.00001
Enterobacter hormaechei	158836	S	199	1901	2100	0.00004
Enterobacter ludwigii	299767	S	132	322	454	0.00001
Enterobacter asburiae	61645	S	50	136	186	0.00000
Enterobacter sichuanensis	2071710	S	30	10	40	0.00000
Enterobacter cancerogenus	69218	S	29	4	33	0.00000
Enterobacter chengduensis	2494701	S	18	12	30	0.00000
Enterobacter chuandaensis	2497875	S	12	6	18	0.00000
Enterobacter pasteurii	3029761	S	11	6	17	0.00000
Enterobacter sp. ECC-175	3116479	S	20	3	23	0.00000
Enterobacter sp. RHBSTW-00994	2742676	S	12	1	13	0.00000
Enterobacter sp. T2	2707174	S	10	131	141	0.00000
Enterobacter mori	539813	S	47	19	66	0.00000
Enterobacter bugandensis	881260	S	34	39	73	0.00000
Enterobacter oligotrophicus	2478464	S	11	1	12	0.00000
Enterobacter wuhouensis	2529381	S	11	2	13	0.00000
Klebsiella oxytoca	571	S	1248	660	1908	0.00004
Klebsiella pneumoniae	573	S	263	4570	4833	0.00010
Klebsiella quasipneumoniae	1463165	S	83	205	288	0.00001
Klebsiella variicola	244366	S	59	332	391	0.00001
Klebsiella quasivariicola	2026240	S	13	11	24	0.00000
Klebsiella michiganensis	1134687	S	205	283	488	0.00001
Klebsiella aerogenes	548	S	178	57	235	0.00000
Klebsiella sp. B345	2755398	S	29	26	55	0.00000
Klebsiella sp. WOUb02	3161071	S	19	3	22	0.00000
Klebsiella sp. I138	2755385	S	14	0	14	0.00000
Klebsiella ornithinolytica	54291	S	32	145	177	0.00000
Klebsiella pasteurii	2587529	S	27	122	149	0.00000
Klebsiella huaxiensis	2153354	S	26	15	41	0.00000
Klebsiella grimontii	2058152	S	21	65	86	0.00000
