name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Acinetobacter baylyi	202950	S	621	56	677	0.00001
Acinetobacter junii	40215	S	608	436	1044	0.00002
Acinetobacter pseudolwoffii	2053287	S	598	470	1068	0.00002
Acinetobacter colistiniresistens	280145	S	587	34	621	0.00001
Acinetobacter dispersus	70348	S	549	53	602	0.00001
Acinetobacter radioresistens	40216	S	501	283	784	0.00002
Acinetobacter larvae	1789224	S	496	10	506	0.00001
Acinetobacter proteolyticus	1776741	S	361	23	384	0.00001
Acinetobacter portensis	1839785	S	339	487	826	0.00002
Acinetobacter suaedae	2609668	S	262	37	299	0.00001
Acinetobacter oleivorans	1148157	S	237	92	329	0.00001
Acinetobacter terrestris	2529843	S	127	125	252	0.00001
Acinetobacter septicus	465797	S	61	66	127	0.00000
Acinetobacter entericus	2989714	S	16	28	44	0.00000
Psychrobacter sp. DM4	3440637	S	28	15	43	0.00000
Psychrobacter sp. KFRI-CH2-11	3156079	S	22	26	48	0.00000
Psychrobacter sp. LV10R520-6	1415574	S	15	1	16	0.00000
Psychrobacter sp. M13	3067275	S	13	1	14	0.00000
Psychrobacter sp. WY6	2708350	S	13	28	41	0.00000
Psychrobacter sp. DAB_AL43B	1028416	S	11	2	13	0.00000
Psychrobacter okhotskensis	212403	S	21	24	45	0.00000
Psychrobacter urativorans	45610	S	19	3	22	0.00000
Psychrobacter arcticus	334543	S	15	4	19	0.00000
Psychrobacter maritimus	256325	S	10	20	30	0.00000
Moraxella nonliquefaciens	478	S	12	9	21	0.00000
Moraxella bovis	476	S	10	4	14	0.00000
Alkanindiges sp. WGS2144	3366808	S	43	2	45	0.00000
Faucicola osloensis	34062	S	15	0	15	0.00000
Faucicola atlantae	34059	S	13	0	13	0.00000
Faucicola mancuniensis	1309795	S	10	0	10	0.00000
Aquirhabdus parva	2283318	S	29	0	29	0.00000
Lwoffella lincolnii	90241	S	12	0	12	0.00000
Citrobacter werkmanii	67827	S	2908	5327	8235	0.00017
Citrobacter braakii	57706	S	1390	8042	9432	0.00020
Citrobacter freundii	546	S	522	2816	3338	0.00007
Citrobacter portucalensis	1639133	S	260	706	966	0.00002
Citrobacter freundii complex sp. CFNIH2	2066049	S	120	85	205	0.00000
Citrobacter cronae	1748967	S	84	548	632	0.00001
Citrobacter youngae	133448	S	24	138	162	0.00000
Citrobacter farmeri	67824	S	4454	2150	6604	0.00014
Citrobacter amalonaticus	35703	S	1509	4465	5974	0.00013
Citrobacter sp. CRE-46	1703250	S	201	1139	1340	0.00003
Citrobacter sp. RHB25-C09	2742624	S	73	4	77	0.00000
Citrobacter sp. CFNIH10	1920110	S	65	593	658	0.00001
Citrobacter sp. RHB35-C17	2742625	S	58	266	324	0.00001
Citrobacter sp. MGH 55	1439319	S	39	132	171	0.00000
Citrobacter sp. R56	1573676	S	24	3	27	0.00000
Citrobacter sp. RHB36-C18	2742627	S	21	161	182	0.00000
Citrobacter sp. Y3	2716879	S	17	306	323	0.00001
Citrobacter sp. RHB35-C21	2742626	S	14	92	106	0.00000
Citrobacter sp. TSA-1	184912	S	13	76	89	0.00000
Citrobacter sp. RHBSTW-00986	2742675	S	12	100	112	0.00000
Citrobacter koseri	545	S	91	83	174	0.00000
Citrobacter meridianamericanus	2894201	S	77	62	139	0.00000
Citrobacter rodentium	67825	S	68	65	133	0.00000
Citrobacter arsenatis	2546350	S	44	6	50	0.00000
Citrobacter tructae	2562449	S	38	7	45	0.00000
Citrobacter enshiensis	2971264	S	28	1	29	0.00000
Citrobacter europaeus	1914243	S	14	31	45	0.00000
Enterobacter roggenkampii	1812935	S	457	315	772	0.00002
Enterobacter kobei	208224	S	260	1044	1304	0.00003
Enterobacter cloacae	550	S	247	273	520	0.00001
Enterobacter hormaechei	158836	S	196	1495	1691	0.00004
Enterobacter ludwigii	299767	S	123	302	425	0.00001
Enterobacter asburiae	61645	S	52	114	166	0.00000
Enterobacter cancerogenus	69218	S	29	3	32	0.00000
Enterobacter sichuanensis	2071710	S	29	7	36	0.00000
Enterobacter cloacae complex sp. ECL414	2912628	S	10	112	122	0.00000
Enterobacter chuandaensis	2497875	S	12	4	16	0.00000
Enterobacter pasteurii	3029761	S	12	6	18	0.00000
Enterobacter chengduensis	2494701	S	11	6	17	0.00000
Enterobacter sp. ECC-175	3116479	S	20	3	23	0.00000
Enterobacter sp. RHBSTW-00994	2742676	S	11	1	12	0.00000
Enterobacter sp. T2	2707174	S	10	209	219	0.00000
Enterobacter mori	539813	S	44	17	61	0.00000
Enterobacter bugandensis	881260	S	29	29	58	0.00000
Enterobacter wuhouensis	2529381	S	11	2	13	0.00000
Klebsiella oxytoca	571	S	1774	604	2378	0.00005
Klebsiella pneumoniae	573	S	265	2625	2890	0.00006
Klebsiella quasipneumoniae	1463165	S	86	133	219	0.00000
Klebsiella variicola	244366	S	62	196	258	0.00001
Klebsiella michiganensis	1134687	S	200	188	388	0.00001
Klebsiella aerogenes	548	S	180	40	220	0.00000
Klebsiella sp. B345	2755398	S	28	26	54	0.00000
Klebsiella sp. WOUb02	3161071	S	20	1	21	0.00000
Klebsiella sp. I138	2755385	S	14	0	14	0.00000
Klebsiella pasteurii	2587529	S	30	55	85	0.00000
Klebsiella huaxiensis	2153354	S	27	9	36	0.00000
Klebsiella grimontii	2058152	S	19	38	57	0.00000
Klebsiella africana	2489010	S	10	1	11	0.00000
Raoultella ornithinolytica	54291	S	32	99	131	0.00000
Raoultella planticola	575	S	15	15	30	0.00000
Escherichia coli	562	S	542	13960	14502	0.00031
Escherichia ruysiae	2608867	S	57	161	218	0.00000
Escherichia albertii	208962	S	45	48	93	0.00000
Escherichia marmotae	1499973	S	28	16	44	0.00000
Escherichia fergusonii	564	S	25	58	83	0.00000
Escherichia sp. E4742	2044467	S	14	4	18	0.00000
Kluyvera intermedia	61648	S	595	183	778	0.00002
Kluyvera georgiana	73098	S	236	37	273	0.00001
Kluyvera cryocrescens	580	S	33	8	41	0.00000
Salmonella enterica	28901	S	291	6405	6696	0.00014
Salmonella bongori	54736	S	21	515	536	0.00001
Candidatus Blochmanniella vafra	251535	S	19	22	41	0.00000
Symbiopectobacterium purcellii	2871826	S	61	0	61	0.00000
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	21	0	21	0.00000
Candidatus Mikella endobia	1778264	S	10	0	10	0.00000
Kosakonia sacchari	1158459	S	23	12	35	0.00000
Kosakonia cowanii	208223	S	16	15	31	0.00000
Cedecea neteri	158822	S	77	6	83	0.00000
Cedecea lapagei	158823	S	23	3	26	0.00000
Cronobacter sakazakii	28141	S	43	20	63	0.00000
Cronobacter dublinensis	413497	S	22	3	25	0.00000
Cronobacter turicensis	413502	S	10	1	11	0.00000
Enterobacteriaceae endosymbiont of Plateumaris braccata	2675793	S	18	5	23	0.00000
Enterobacteriaceae endosymbiont of Donacia cinerea	2675774	S	11	4	15	0.00000
Enterobacteriaceae endosymbiont of Donacia marginata	2675779	S	10	4	14	0.00000
Lelliottia amnigena	61646	S	54	9	63	0.00000
Lelliottia sp. WB101	2153385	S	30	2	32	0.00000
Leclercia sp. W17	2282309	S	11	20	31	0.00000
Leclercia adecarboxylata	83655	S	22	34	56	0.00000
Dryocola sp. BD586	3133271	S	44	1	45	0.00000
Dryocola sp. BD613	3133272	S	13	0	13	0.00000
Plesiomonas shigelloides	703	S	45	11	56	0.00000
Pseudocitrobacter faecalis	1398493	S	22	2	24	0.00000
Pseudocitrobacter corydidari	2891570	S	20	1	21	0.00000
Shimwellia blattae	563	S	40	0	40	0.00000
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	15	0	15	0.00000
Candidatus Profftia lariciata	1987921	S	12	0	12	0.00000
Trabulsiella odontotermitis	379893	S	20	3	23	0.00000
Candidatus Curculioniphilus buchneri	690594	S	19	0	19	0.00000
Atlantibacter hermannii	565	S	12	1	13	0.00000
Mangrovibacter phragmitis	1691903	S	16	5	21	0.00000
[Enterobacter] lignolyticus	1334193	S	10	0	10	0.00000
Scandinavium goeteborgense	1851514	S	12	0	12	0.00000
Yokenella regensburgei	158877	S	11	2	13	0.00000
Yersinia pseudotuberculosis	633	S	8317	1452	9769	0.00021
Yersinia similis	367190	S	29	0	29	0.00000
Yersinia enterocolitica	630	S	1181	101	1282	0.00003
Yersinia alsatica	2890317	S	46	1	47	0.00000
Yersinia entomophaga	935293	S	18	0	18	0.00000
Yersinia mollaretii	33060	S	18	1	19	0.00000
Yersinia aldovae	29483	S	16	0	16	0.00000
Yersinia rohdei	29485	S	15	0	15	0.00000
Yersinia frederiksenii	29484	S	14	1	15	0.00000
Yersinia intermedia	631	S	13	2	15	0.00000
Yersinia aleksiciae	263819	S	10	0	10	0.00000
Serratia sp. MYb239	2033438	S	14	17	31	0.00000
Serratia sp. UGAL515B_01	2986763	S	13	0	13	0.00000
Serratia sp. L9	3423946	S	10	0	10	0.00000
Serratia marcescens	615	S	49	222	271	0.00001
Serratia proteamaculans	28151	S	28	6	34	0.00000
Serratia plymuthica	82996	S	28	8	36	0.00000
Serratia inhibens	2338073	S	19	3	22	0.00000
Serratia grimesii	82995	S	17	1	18	0.00000
Serratia fonticola	47917	S	15	7	22	0.00000
Serratia symbiotica	138074	S	13	0	13	0.00000
Serratia rubidaea	61652	S	13	3	16	0.00000
Serratia aquatilis	1737515	S	11	0	11	0.00000
Candidatus Fukatsuia anoeciicola	2994492	S	11	24	35	0.00000
Nissabacter sp. SGAir0207	2126321	S	16	0	16	0.00000
Ewingella americana	41202	S	11	0	11	0.00000
Chimaeribacter arupi	2060066	S	11	1	12	0.00000
Proteus terrae	1574161	S	618	409	1027	0.00002
Proteus mirabilis	584	S	102	44	146	0.00000
Proteus vulgaris	585	S	69	35	104	0.00000
Proteus hauseri	183417	S	16	0	16	0.00000
Morganella morganii	582	S	945	341	1286	0.00003
Providencia rettgeri	587	S	99	218	317	0.00001
Providencia sp. PROV114	2949825	S	30	286	316	0.00001
Providencia sp. R33	2828763	S	12	0	12	0.00000
Providencia alcalifaciens	126385	S	28	4	32	0.00000
Providencia heimbachae	333962	S	17	1	18	0.00000
Providencia sneebia	516075	S	14	0	14	0.00000
Candidatus Providencia siddallii	1715285	S	11	0	11	0.00000
Xenorhabdus nematophila	628	S	17	0	17	0.00000
Xenorhabdus griffiniae	351672	S	17	4	21	0.00000
Xenorhabdus hominickii	351679	S	14	0	14	0.00000
Xenorhabdus sp. TH1	3130166	S	11	7	18	0.00000
Xenorhabdus stockiae	351614	S	10	0	10	0.00000
Xenorhabdus doucetiae	351671	S	10	0	10	0.00000
Arsenophonus apicola	2879119	S	25	16	41	0.00000
Arsenophonus symbiont of Ornithomya chloropus	634121	S	13	1	14	0.00000
Photorhabdus tasmaniensis	1004159	S	20	4	24	0.00000
Photorhabdus asymbiotica	291112	S	19	0	19	0.00000
Photorhabdus thracensis	230089	S	13	5	18	0.00000
Candidatus Erwinia haradaeae	1922217	S	1113	0	1113	0.00002
Erwinia sp. E602	2675378	S	12	63	75	0.00000
Erwinia rhapontici	55212	S	29	6	35	0.00000
Erwinia tracheiphila	65700	S	24	1	25	0.00000
Erwinia pyrifoliae	79967	S	15	6	21	0.00000
Erwinia persicina	55211	S	10	2	12	0.00000
Erwinia sorbitola	2681984	S	10	1	11	0.00000
Pantoea sp. Ep11b	3141459	S	40	7	47	0.00000
Pantoea sp. GABEPS69	3028805	S	31	14	45	0.00000
Pantoea sp. BRR-3P	3141541	S	23	10	33	0.00000
Pantoea sp. Nvir	2576760	S	17	41	58	0.00000
Pantoea sp. FN060301	3420380	S	12	0	12	0.00000
Pantoea alhagi	1891675	S	67	4	71	0.00000
Pantoea agglomerans	549	S	47	24	71	0.00000
Pantoea vagans	470934	S	30	21	51	0.00000
Pantoea piersonii	2364647	S	24	1	25	0.00000
Candidatus Pantoea soli	3098669	S	21	1	22	0.00000
Pantoea dispersa	59814	S	15	1	16	0.00000
Pantoea eucrina	472693	S	13	0	13	0.00000
Pantoea allii	574096	S	13	1	14	0.00000
Pantoea rwandensis	1076550	S	11	0	11	0.00000
Buchnera aphidicola	9	S	331	5	336	0.00001
Tatumella ptyseos	82987	S	50	1	51	0.00000
Tatumella citrea	53336	S	16	0	16	0.00000
Mixta hanseatica	2872648	S	41	6	47	0.00000
Pectobacterium versatile	2488639	S	35	22	57	0.00000
Pectobacterium brasiliense	180957	S	29	19	48	0.00000
Pectobacterium zantedeschiae	2034769	S	19	2	21	0.00000
Pectobacterium parvum	2778550	S	15	8	23	0.00000
Pectobacterium sp. LFLA-215	3419008	S	10	18	28	0.00000
Pectobacterium parmentieri	1905730	S	11	2	13	0.00000
Pectobacterium punjabense	2108399	S	10	1	11	0.00000
Dickeya chrysanthemi	556	S	37	13	50	0.00000
Dickeya zeae	204042	S	32	77	109	0.00000
Lonsdalea britannica	1082704	S	10	0	10	0.00000
Musicola paradisiaca	69223	S	15	0	15	0.00000
Hafnia paralvei	546367	S	48	13	61	0.00000
Hafnia alvei	569	S	29	21	50	0.00000
Edwardsiella tarda	636	S	54	51	105	0.00000
Obesumbacterium proteus	82983	S	27	5	32	0.00000
Sodalis glossinidius	63612	S	12	22	34	0.00000
Limnobaculum zhutongyuii	2498113	S	29	0	29	0.00000
Limnobaculum parvum	2172103	S	13	0	13	0.00000
Leminorella grimontii	82981	S	19	0	19	0.00000
Leminorella richardii	158841	S	15	0	15	0.00000
Pragia fontium	82985	S	15	0	15	0.00000
Gallaecimonas kandeliae	3029055	S	51	0	51	0.00000
Gallaecimonas mangrovi	2291597	S	15	0	15	0.00000
Stenotrophomonas maltophilia	40324	S	32238	9006	41244	0.00088
Stenotrophomonas sp. ESTM1D_MKCIP4_1	2072414	S	23	2	25	0.00000
Stenotrophomonas sp. ZAC14A_NAIMI4_1	2072412	S	19	10	29	0.00000
Stenotrophomonas sp. ZAC14D2_NAIMI4_7	2072405	S	16	4	20	0.00000
Stenotrophomonas sp. YAU14D1_LEIMI4_1	2072407	S	16	8	24	0.00000
Stenotrophomonas sp. ZAC14D2_NAIMI4_6	2072406	S	13	8	21	0.00000
Stenotrophomonas sp. YAU14A_MKIMI4_1	2072408	S	11	28	39	0.00000
Stenotrophomonas forensis	2871169	S	19	15	34	0.00000
Stenotrophomonas sp. STK17_22	3455201	S	1084	899	1983	0.00004
Stenotrophomonas sp. S11A1a	3455011	S	107	14	121	0.00000
Stenotrophomonas sp. NA06056	2742129	S	92	5	97	0.00000
Stenotrophomonas sp. STK16_22	3395906	S	89	52	141	0.00000
Stenotrophomonas sp. WZN-1	2005046	S	72	8	80	0.00000
Stenotrophomonas sp. ASS1	2282124	S	70	37	107	0.00000
Stenotrophomonas sp. 59	3051120	S	58	8	66	0.00000
Stenotrophomonas sp. 24(2023)	3068324	S	39	1	40	0.00000
Stenotrophomonas sp. 57	3051119	S	37	4	41	0.00000
Stenotrophomonas sp. LGBM10	3390038	S	29	0	29	0.00000
Stenotrophomonas sp. EMP41	3396625	S	24	3	27	0.00000
Stenotrophomonas sp. SBJS02	2599307	S	20	19	39	0.00000
Stenotrophomonas sp. SXG-1	2682487	S	13	9	22	0.00000
Stenotrophomonas sp. PUT21	3456954	S	13	0	13	0.00000
Stenotrophomonas sp. JC08	3445779	S	13	2	15	0.00000
Stenotrophomonas sp. Pemsol	2040586	S	13	5	18	0.00000
Stenotrophomonas sp. NY11291	2939415	S	12	10	22	0.00000
Stenotrophomonas sp. LM091	1904944	S	10	2	12	0.00000
Stenotrophomonas pavanii	487698	S	264	196	460	0.00001
Stenotrophomonas muris	2963283	S	98	93	191	0.00000
Stenotrophomonas geniculata	86188	S	96	35	131	0.00000
Stenotrophomonas riyadhensis	2859893	S	93	74	167	0.00000
Stenotrophomonas rhizophila	216778	S	60	1	61	0.00000
Stenotrophomonas tuberculopleuritidis	3055079	S	55	6	61	0.00000
Stenotrophomonas indicatrix	2045451	S	52	9	61	0.00000
Stenotrophomonas nematodicola	2656746	S	44	1	45	0.00000
Stenotrophomonas oahuensis	3003271	S	20	0	20	0.00000
Stenotrophomonas lacuserhaii	2760084	S	18	0	18	0.00000
Stenotrophomonas cyclobalanopsidis	2771362	S	13	5	18	0.00000
Stenotrophomonas aracearum	3003272	S	13	0	13	0.00000
Stenotrophomonas pigmentata	3055080	S	13	0	13	0.00000
Xanthomonas euvesicatoria	456327	S	110	2128	2238	0.00005
Xanthomonas sp. NCPPB 4037	487568	S	49	7	56	0.00000
Xanthomonas campestris	339	S	71	2	73	0.00000
Xanthomonas citri	346	S	18	1	19	0.00000
Xanthomonas hortorum	56454	S	16	0	16	0.00000
Xanthomonas oryzae	347	S	15	0	15	0.00000
Xanthomonas sacchari	56458	S	15	0	15	0.00000
Xanthomonas tesorieronis	3160839	S	13	0	13	0.00000
Xanthomonas vasicola	56459	S	12	0	12	0.00000
Xanthomonas albilineans	29447	S	12	0	12	0.00000
Lysobacter sp. KIS68-7	2904252	S	40	0	40	0.00000
Lysobacter sp. S4-A87	2925843	S	33	1	34	0.00000
Lysobacter capsici	435897	S	60	29	89	0.00000
Lysobacter enzymogenes	69	S	48	23	71	0.00000
Lysobacter soli	453783	S	35	1	36	0.00000
Lysobacter auxotrophicus	2992573	S	23	1	24	0.00000
Pseudoxanthomonas sp. X-1	2571115	S	25	3	28	0.00000
Pseudoxanthomonas sp. SL93	2995142	S	17	0	17	0.00000
Pseudoxanthomonas sp. SE1	1664560	S	12	0	12	0.00000
Pseudoxanthomonas sp. JBR18	2969308	S	10	0	10	0.00000
Pseudoxanthomonas mexicana	128785	S	26	14	40	0.00000
Pseudoxanthomonas suwonensis	314722	S	21	0	21	0.00000
Pseudoxanthomonas japonensis	69284	S	17	6	23	0.00000
Luteimonas sp. WGS1318	3366815	S	36	2	38	0.00000
Luteimonas sp. S4-F44	2925842	S	29	0	29	0.00000
Luteimonas sp. MC1750	2799326	S	13	0	13	0.00000
Luteimonas sp. JM171	1896164	S	12	2	14	0.00000
Luteimonas sp. R10	3108176	S	11	0	11	0.00000
Luteimonas yindakuii	2565782	S	11	1	12	0.00000
Xylella fastidiosa	2371	S	30	2	32	0.00000
Marilutibacter alkalisoli	2591633	S	10	0	10	0.00000
Novilysobacter luteus	2822368	S	10	0	10	0.00000
Solilutibacter oculi	2698682	S	11	0	11	0.00000
Dyella sp. M7H15-1	2501295	S	37	1	38	0.00000
Dyella sp. Tek66A03	3458298	S	10	1	11	0.00000
Dyella marensis	500610	S	14	4	18	0.00000
Dyella aluminiiresistens	3069105	S	12	1	13	0.00000
Dyella halodurans	1920171	S	11	2	13	0.00000
Dyella telluris	2763498	S	10	2	12	0.00000
Rhodanobacter sp. IGA1.0	3158582	S	40	19	59	0.00000
Rhodanobacter denitrificans	666685	S	13	4	17	0.00000
Rhodanobacter thiooxydans	416169	S	12	4	16	0.00000
Rhodanobacter glycinis	582702	S	10	1	11	0.00000
Luteibacter aegosomatis	2911537	S	14	3	17	0.00000
Tahibacter sp. UC22_41	3350178	S	53	1	54	0.00000
Tahibacter amnicola	2976241	S	11	0	11	0.00000
Dokdonella koreensis	323415	S	24	0	24	0.00000
Dokdonella sp. MW10	2992926	S	20	0	20	0.00000
Frateuria aurantia	81475	S	20	2	22	0.00000
Frateuria soli	1542730	S	10	5	15	0.00000
Pseudolysobacter antarcticus	2511995	S	10	0	10	0.00000
Marinicella sp. W31	3023713	S	13	0	13	0.00000
Parashewanella tropica	2547970	S	3469	24	3493	0.00007
Shewanella xiamenensis	332186	S	1038	1187	2225	0.00005
Shewanella sp. LZH-2	2806008	S	87	199	286	0.00001
Shewanella sp. LC6	2589790	S	27	89	116	0.00000
Shewanella sp. FDAARGOS_354	1930557	S	24	122	146	0.00000
Shewanella sp. ANA-3	94122	S	22	12	34	0.00000
Shewanella sp. NFH-SH190041	2950245	S	20	0	20	0.00000
Shewanella sp. OMA3-2	2908650	S	15	0	15	0.00000
Shewanella sp. KX20019	2803864	S	15	0	15	0.00000
Shewanella sp. Pdp11	2059264	S	15	4	19	0.00000
Shewanella sp. FJAT-51649	2864210	S	11	3	14	0.00000
Shewanella sp. Scap07	2589987	S	10	0	10	0.00000
Shewanella decolorationis	256839	S	51	11	62	0.00000
Shewanella oneidensis	70863	S	45	2	47	0.00000
