name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Reyranellaceae	2844375	F	419	0	419	0.00000
Amorphaceae	2685818	F	373	344	717	0.00001
Methylopilaceae	3149309	F	323	0	323	0.00000
Chelatococcaceae	2036754	F	213	0	213	0.00000
Rhodoligotrophaceae	3149308	F	163	0	163	0.00000
Blastochloridaceae	2831090	F	154	0	154	0.00000
Terrirubraceae	3142785	F	134	0	134	0.00000
Alsobacteraceae	2792775	F	130	0	130	0.00000
Afifellaceae	2829802	F	128	1	129	0.00000
Lichenihabitantaceae	2723775	F	106	0	106	0.00000
Aestuariivirgaceae	2650922	F	100	0	100	0.00000
Ancalomicrobiaceae	2172021	F	100	0	100	0.00000
Salinarimonadaceae	2137278	F	94	0	94	0.00000
Coralliovaceae	3228937	F	72	0	72	0.00000
Salaquimonadaceae	3149307	F	41	0	41	0.00000
Caulobacteraceae	76892	F	79185	1637	80822	0.00068
Paracoccaceae	31989	F	39261	2935	42196	0.00036
Roseobacteraceae	2854170	F	23198	4929	28127	0.00024
Sphingomonadaceae	41297	F	29091	1720	30811	0.00026
Erythrobacteraceae	335929	F	7735	232	7967	0.00007
Sphingobiaceae	3423717	F	6187	1755	7942	0.00007
Sphingopyxidaceae	3423718	F	3740	311	4051	0.00003
Sphingorhabdaceae	3423719	F	870	9	879	0.00001
Rhizorhabdaceae	3423714	F	489	78	567	0.00000
Sphingosinicellaceae	2820280	F	406	5	411	0.00000
Sphingomicrobiaceae	3423713	F	257	2	259	0.00000
Blastomonadaceae	3423720	F	195	3	198	0.00000
Zymomonadaceae	2844881	F	173	17	190	0.00000
Parasphingopyxidaceae	3423716	F	91	0	91	0.00000
Aquisediminimonadaceae	3423715	F	46	0	46	0.00000
Azospirillaceae	2829815	F	3726	34	3760	0.00003
Thalassospiraceae	2844866	F	1454	5	1459	0.00001
Rhodospirillaceae	41295	F	828	17	845	0.00001
Rhodovibrionaceae	2844403	F	385	0	385	0.00000
Thalassobaculaceae	2844864	F	260	2	262	0.00000
Dongiaceae	3031144	F	228	0	228	0.00000
Allostellaceae	2844601	F	201	0	201	0.00000
Zavarziniaceae	2844877	F	174	0	174	0.00000
Novispirillaceae	3031145	F	160	0	160	0.00000
Aestuariispiraceae	3466454	F	155	0	155	0.00000
Magnetospirillaceae	3036766	F	83	26	109	0.00000
Terasakiellaceae	2813951	F	53	0	53	0.00000
Magnetovibrionaceae	3031143	F	11	0	11	0.00000
Acetobacteraceae	433	F	3336	33	3369	0.00003
Roseomonadaceae	3385906	F	2262	25	2287	0.00002
Acidocellaceae	3385905	F	210	1	211	0.00000
Elioraeaceae	2690195	F	34	0	34	0.00000
Anaplasmataceae	942	F	1232	110	1342	0.00001
Rickettsiaceae	775	F	787	10	797	0.00001
Candidatus Midichloriaceae	1328881	F	110	0	110	0.00000
Candidatus Deianiraeaceae	2603433	F	34	8	42	0.00000
Geminicoccaceae	2066434	F	1701	24	1725	0.00001
Candidatus Pelagibacteraceae	1655514	F	1352	20	1372	0.00001
Maricaulaceae	2800061	F	501	5	506	0.00000
Robiginitomaculaceae	2800062	F	188	0	188	0.00000
Hyphomonadaceae	69657	F	385	2	387	0.00000
Kordiimonadaceae	1331809	F	151	0	151	0.00000
Temperatibacteraceae	1549128	F	110	0	110	0.00000
Parvularculaceae	255474	F	254	0	254	0.00000
Emcibacteraceae	2066491	F	176	0	176	0.00000
Candidatus Paracaedibacteraceae	1777752	F	86	0	86	0.00000
Holosporaceae	44746	F	37	0	37	0.00000
Candidatus Nucleicultricaceae	3399800	F	26	0	26	0.00000
Minwuiaceae	2493628	F	135	0	135	0.00000
Radicibacteraceae	3462473	F	109	0	109	0.00000
Candidatus Puniceispirillaceae	3119833	F	81	0	81	0.00000
Candidatus Levibacteraceae	3457285	F	11	0	11	0.00000
Sneathiellaceae	510685	F	68	9	77	0.00000
Acidithiobacillaceae	225058	F	698	2	700	0.00001
Thermithiobacillaceae	225059	F	19	0	19	0.00000
Hydrogenophilaceae	206349	F	57	0	57	0.00000
Magnetococcaceae	1191479	F	52	0	52	0.00000
Mariprofundaceae	580372	F	20	0	20	0.00000
Flavobacteriaceae	49546	F	21920428	29114	21949542	0.18476
Weeksellaceae	2762318	F	976475	22236	998711	0.00841
Crocinitomicaceae	1853230	F	1773	1	1774	0.00001
Blattabacteriaceae	39782	F	1348	2	1350	0.00001
Ichthyobacteriaceae	1755828	F	788	0	788	0.00001
Owenweeksiaceae	3024551	F	503	1	504	0.00000
Parvicellaceae	2975259	F	147	93	240	0.00000
Sanyastnellaceae	3228945	F	49	0	49	0.00000
Sphingobacteriaceae	84566	F	524555	5539	530094	0.00446
Aurantibacillaceae	3088888	F	51	0	51	0.00000
Hymenobacteraceae	1853232	F	5283	24	5307	0.00004
Cyclobacteriaceae	563798	F	4230	153	4383	0.00004
Cytophagaceae	89373	F	4208	19	4227	0.00004
Spirosomataceae	2896860	F	4077	20	4097	0.00003
Flammeovirgaceae	200667	F	2704	84	2788	0.00002
Bernardetiaceae	1937968	F	2242	2	2244	0.00002
Reichenbachiellaceae	2762302	F	2068	58	2126	0.00002
Marivirgaceae	2762301	F	1651	142	1793	0.00002
Leadbetterellaceae	3141702	F	1576	10	1586	0.00001
Fulvivirgaceae	2762286	F	1155	37	1192	0.00001
Rhodocytophagaceae	3078917	F	680	2	682	0.00001
Catalimonadaceae	1522127	F	512	2	514	0.00000
Flectobacillaceae	3141701	F	461	2	463	0.00000
Roseivirgaceae	2762306	F	452	11	463	0.00000
Persicobacteraceae	1853234	F	331	5	336	0.00000
Amoebophilaceae	1501348	F	224	0	224	0.00000
Mangrovivirgaceae	2858885	F	73	0	73	0.00000
Bacteroidaceae	815	F	7246	327	7573	0.00006
Prevotellaceae	171552	F	2385	34	2419	0.00002
Tannerellaceae	2005525	F	1977	244	2221	0.00002
Odoribacteraceae	1853231	F	1494	47	1541	0.00001
Dysgonomonadaceae	2005520	F	1383	53	1436	0.00001
Rikenellaceae	171550	F	880	26	906	0.00001
Barnesiellaceae	2005519	F	653	34	687	0.00001
Muribaculaceae	2005473	F	359	2	361	0.00000
Porphyromonadaceae	171551	F	311	9	320	0.00000
Paludibacteraceae	2005523	F	85	0	85	0.00000
Tenuifilaceae	2760872	F	58	37	95	0.00000
Salinivirgaceae	1970190	F	34	0	34	0.00000
Prolixibacteraceae	1471398	F	2773	41	2814	0.00002
Marinifilaceae	1573805	F	1869	24	1893	0.00002
Marinilabiliaceae	558415	F	365	31	396	0.00000
Chitinophagaceae	563835	F	13116	48	13164	0.00011
Saprospiraceae	89374	F	1015	2	1017	0.00001
Haliscomenobacteraceae	1937961	F	246	0	246	0.00000
Lewinellaceae	1937960	F	115	71	186	0.00000
Ignavibacteriaceae	795749	F	254	0	254	0.00000
Melioribacteraceae	1334117	F	115	0	115	0.00000
Chlorobiaceae	191412	F	346	0	346	0.00000
Rhodothermaceae	563843	F	119	0	119	0.00000
Rubricoccaceae	1853227	F	97	0	97	0.00000
Salinibacteraceae	1853225	F	51	0	51	0.00000
Cyclonatronaceae	3024158	F	146	0	146	0.00000
Balneolaceae	1813606	F	116	0	116	0.00000
Gemmatimonadaceae	219687	F	266	0	266	0.00000
Candidatus Palauibacteraceae	3056649	F	129	0	129	0.00000
Gaopeijiaceae	3381668	F	72	0	72	0.00000
Fibrobacteraceae	204431	F	124	0	124	0.00000
Fidelibacteraceae	3377527	F	16	0	16	0.00000
Arcobacteraceae	2808963	F	3999	52	4051	0.00003
Campylobacteraceae	72294	F	2553	66	2619	0.00002
Sulfurimonadaceae	2771471	F	775	2	777	0.00001
Helicobacteraceae	72293	F	637	9	646	0.00001
Sulfurospirillaceae	2932623	F	324	3	327	0.00000
Sulfurovaceae	2771472	F	236	5	241	0.00000
Hydrogenimonadaceae	292630	F	110	1	111	0.00000
Nautiliaceae	224467	F	533	4	537	0.00000
Nitratiruptoraceae	2795691	F	53	0	53	0.00000
Treponemataceae	2845253	F	3356	5	3361	0.00003
Borreliaceae	1643685	F	1221	2	1223	0.00001
Spirochaetaceae	137	F	410	2	412	0.00000
Sphaerochaetaceae	2791015	F	239	2	241	0.00000
Breznakiellaceae	2951104	F	69	1	70	0.00000
Brachyspiraceae	143786	F	1041	1	1042	0.00001
Leptospiraceae	170	F	649	0	649	0.00001
Thermospiraceae	3024225	F	12	0	12	0.00000
Myxococcaceae	31	F	1536	41	1577	0.00001
Archangiaceae	39	F	1038	35	1073	0.00001
Anaeromyxobacteraceae	1524215	F	384	8	392	0.00000
Vulgatibacteraceae	1524213	F	19	0	19	0.00000
Pendulisporaceae	3375061	F	446	2	448	0.00000
Polyangiaceae	49	F	2446	39	2485	0.00002
Sandaracinaceae	1055686	F	177	1	178	0.00000
Labilitrichaceae	1524216	F	92	0	92	0.00000
Nannocystaceae	224463	F	330	2	332	0.00000
Kofleriaceae	224464	F	103	1	104	0.00000
Pirellulaceae	2691357	F	834	17	851	0.00001
Lacipirellulaceae	2691359	F	248	1	249	0.00000
Thermoguttaceae	2691358	F	18	0	18	0.00000
Planctomycetaceae	126	F	742	15	757	0.00001
Gemmataceae	1914233	F	370	0	370	0.00000
Isosphaeraceae	1763524	F	332	154	486	0.00000
Kolteriaceae	3444226	F	22	0	22	0.00000
Sedimentisphaeraceae	2483367	F	187	3	190	0.00000
Anaerohalosphaeraceae	2690158	F	20	0	20	0.00000
Tepidisphaeraceae	1771355	F	40	28	68	0.00000
Phycisphaeraceae	666507	F	40	0	40	0.00000
Candidatus Uabimicrobiaceae	2897348	F	141	0	141	0.00000
Candidatus Brocadiaceae	1127830	F	57	0	57	0.00000
Opitutaceae	134623	F	552	7	559	0.00000
Alterococcaceae	3056375	F	23	0	23	0.00000
Coraliomargaritaceae	3056371	F	69	0	69	0.00000
Cerasicoccaceae	3056374	F	45	14	59	0.00000
Verrucomicrobiaceae	203557	F	406	5	411	0.00000
Akkermansiaceae	1647988	F	172	12	184	0.00000
Methylacidiphilaceae	717964	F	48	43	91	0.00000
Chlamydiaceae	809	F	569	0	569	0.00000
Parachlamydiaceae	92713	F	242	0	242	0.00000
Candidatus Rhabdochlamydiaceae	689704	F	149	0	149	0.00000
Simkaniaceae	92712	F	32	0	32	0.00000
Tichowtungiaceae	2907186	F	13	0	13	0.00000
Kiritimatiellaceae	1921783	F	10	2	12	0.00000
Lentisphaeraceae	566277	F	23	2	25	0.00000
Desulfovibrionaceae	194924	F	1653	64	1717	0.00001
Desulfomicrobiaceae	213116	F	67	0	67	0.00000
Desulfosarcinaceae	3031624	F	271	5	276	0.00000
Desulfococcaceae	2931039	F	245	1	246	0.00000
Desulfobacteraceae	213119	F	233	0	233	0.00000
Desulfatibacillaceae	3031627	F	15	0	15	0.00000
Desulfosudaceae	2904715	F	14	0	14	0.00000
Geobacteraceae	213422	F	403	8	411	0.00000
Desulfuromonadaceae	213421	F	172	2	174	0.00000
Syntrophotaleaceae	2812024	F	61	0	61	0.00000
Geoalkalibacteraceae	3031665	F	53	16	69	0.00000
Desulfocapsaceae	2886822	F	348	6	354	0.00000
Desulfobulbaceae	213121	F	122	8	130	0.00000
Thiovibrionaceae	3072124	F	14	5	19	0.00000
Thermodesulfobacteriaceae	188711	F	115	0	115	0.00000
Desulfomonilaceae	3031658	F	32	0	32	0.00000
Syntrophobacteraceae	213465	F	19	1	20	0.00000
Desulfarculaceae	453228	F	19	3	22	0.00000
Candidatus Desulfofervidaceae	1902584	F	13	0	13	0.00000
Desulfobaccaceae	3031656	F	10	0	10	0.00000
Acidobacteriaceae	204434	F	894	0	894	0.00001
Candidatus Korobacteraceae	3121618	F	12	0	12	0.00000
Bryobacteraceae	1962910	F	26	0	26	0.00000
Holophagaceae	574976	F	286	0	286	0.00000
Acanthopleuribacteraceae	533207	F	92	0	92	0.00000
Thermotomaculaceae	2562244	F	14	0	14	0.00000
Vicinamibacteraceae	2211325	F	228	0	228	0.00000
Chloracidobacteriaceae	3681503	F	16	0	16	0.00000
Pseudobdellovibrionaceae	213483	F	789	0	789	0.00001
Silvanigrellaceae	2024974	F	231	144	375	0.00000
Bacteriovoracaceae	263369	F	95	2	97	0.00000
Halobacteriovoraceae	1652132	F	61	0	61	0.00000
Deferribacteraceae	191394	F	460	0	460	0.00000
Mucispirillaceae	2945020	F	88	0	88	0.00000
Geovibrionaceae	2945019	F	23	0	23	0.00000
Nitrospiraceae	189779	F	359	31	390	0.00000
Thermodesulfovibrionaceae	2811504	F	44	0	44	0.00000
Aquificaceae	64898	F	198	0	198	0.00000
Hydrogenothermaceae	224027	F	83	0	83	0.00000
Desulfurobacteriaceae	558314	F	39	0	39	0.00000
Elusimicrobiaceae	641876	F	86	0	86	0.00000
Calditrichaceae	1962854	F	80	0	80	0.00000
Sphaerobacteraceae	85002	F	75	0	75	0.00000
Dictyoglomaceae	203488	F	76	0	76	0.00000
Candidatus Caldatribacteriaceae	3378215	F	59	1	60	0.00000
Thermodesulfobiaceae	227387	F	37	0	37	0.00000
Caldisericaceae	693073	F	34	0	34	0.00000
Chrysiogenaceae	189770	F	24	0	24	0.00000
Enterococcaceae	81852	F	1301365	39649	1341014	0.01129
Streptococcaceae	1300	F	28395	1087	29482	0.00025
Lactobacillaceae	33958	F	20446	168	20614	0.00017
Carnobacteriaceae	186828	F	5421	97	5518	0.00005
Aerococcaceae	186827	F	1152	15	1167	0.00001
Paenibacillaceae	186822	F	686457	4068	690525	0.00581
Bacillaceae	186817	F	44032	1006	45038	0.00038
Staphylococcaceae	90964	F	25416	577	25993	0.00022
Caryophanaceae	186818	F	5982	161	6143	0.00005
Listeriaceae	186820	F	2891	194	3085	0.00003
Anoxybacillaceae	3120669	F	1689	59	1748	0.00001
Fictibacillaceae	3120697	F	657	25	682	0.00001
Gemellaceae	539738	F	412	372	784	0.00001
Bacillales Family X. Incertae Sedis	539003	F	25	0	25	0.00000
Alicyclobacillaceae	186823	F	297	0	297	0.00000
Sporolactobacillaceae	186821	F	261	2	263	0.00000
Thermoactinomycetaceae	186824	F	227	1	228	0.00000
Guptibacillaceae	3421337	F	176	13	189	0.00000
Abyssicoccaceae	3076164	F	99	12	111	0.00000
Lachnospiraceae	186803	F	296265	17640	313905	0.00264
Vallitaleaceae	2603322	F	1477	7	1484	0.00001
Anaerotignaceae	3118652	F	577	58	635	0.00001
Cellulosilyticaceae	3018741	F	388	2	390	0.00000
Defluviitaleaceae	1185407	F	164	26	190	0.00000
Clostridiaceae	31979	F	35519	1985	37504	0.00032
Oscillospiraceae	216572	F	12714	1147	13861	0.00012
Eubacteriaceae	186806	F	7490	2259	9749	0.00008
Clostridiales Family XVII. Incertae Sedis	539000	F	141	158	299	0.00000
Clostridiales Family XVI. Incertae Sedis	543347	F	21	13	34	0.00000
Acutalibacteraceae	3082771	F	1378	138	1516	0.00001
Desulfitobacteriaceae	2937909	F	1202	101	1303	0.00001
Peptococcaceae	186807	F	752	64	816	0.00001
Butyricicoccaceae	3085642	F	515	90	605	0.00001
Syntrophomonadaceae	68298	F	387	7	394	0.00000
Desulfallaceae	2867375	F	246	1	247	0.00000
Proteinivoracaceae	1491775	F	227	0	227	0.00000
Fusibacteraceae	3679999	F	203	0	203	0.00000
Aristaeellaceae	3046368	F	140	0	140	0.00000
Symbiobacteriaceae	543349	F	121	0	121	0.00000
Thermincolaceae	2937911	F	44	2	46	0.00000
Heliobacteriaceae	31984	F	38	0	38	0.00000
Peptostreptococcaceae	186804	F	6494	236	6730	0.00006
Anaerovoracaceae	543314	F	2939	73	3012	0.00003
Natronincolaceae	3118656	F	816	5	821	0.00001
Thermotaleaceae	3118657	F	529	6	535	0.00000
Filifactoraceae	3118655	F	212	22	234	0.00000
Peptoclostridiaceae	3120161	F	60	1	61	0.00000
Caminicellaceae	3118654	F	42	0	42	0.00000
Thermoanaerobacteraceae	186814	F	1931	34	1965	0.00002
Candidatus Desulforudaceae	3399799	F	15	0	15	0.00000
Halanaerobiaceae	972	F	615	0	615	0.00001
Halothermotrichaceae	3046412	F	132	0	132	0.00000
Halobacteroidaceae	53434	F	105	64	169	0.00000
Tepidanaerobacteraceae	2770092	F	727	2	729	0.00001
Acetivibrionaceae	3120654	F	343	26	369	0.00000
Christensenellaceae	990719	F	329	14	343	0.00000
Zhaonellaceae	2748673	F	135	0	135	0.00000
Neomoorellaceae	3039168	F	83	0	83	0.00000
Desulfitibacteraceae	3039170	F	70	0	70	0.00000
Monoglobaceae	3085657	F	257	28	285	0.00000
Koleobacteraceae	2786988	F	111	0	111	0.00000
Natranaerofabaceae	2807496	F	88	0	88	0.00000
Mahellaceae	3120709	F	30	0	30	0.00000
Selenomonadaceae	1843491	F	1490	5	1495	0.00001
Sporomusaceae	1843490	F	1372	6	1378	0.00001
Veillonellaceae	31977	F	1126	11	1137	0.00001
Acidaminococcaceae	909930	F	1066	21	1087	0.00001
Peptoniphilaceae	1570339	F	1745	79	1824	0.00002
Tissierellaceae	1737406	F	1316	11	1327	0.00001
Acidilutibacteraceae	2992717	F	316	13	329	0.00000
Tepidimicrobiaceae	2992719	F	190	13	203	0.00000
Thermohalobacteraceae	2848916	F	131	1	132	0.00000
Gottschalkiaceae	2042895	F	24	0	24	0.00000
Sporanaerobacteraceae	2992718	F	15	1131	1146	0.00001
Erysipelotrichaceae	128827	F	1906	150	2056	0.00002
Coprobacillaceae	2810280	F	1823	70	1893	0.00002
Turicibacteraceae	2810281	F	315	3	318	0.00000
Caldicellulosiruptoraceae	3071002	F	736	0	736	0.00001
Geochordaceae	3366852	F	41	0	41	0.00000
Limnochordaceae	1676650	F	25	46	71	0.00000
Dethiobacteraceae	3086088	F	21	0	21	0.00000
Cellulomonadaceae	85016	F	706627	30281	736908	0.00620
Microbacteriaceae	85023	F	289593	7896	297489	0.00250
Promicromonosporaceae	85017	F	47847	2361	50208	0.00042
Micrococcaceae	1268	F	19218	803	20021	0.00017
Dermabacteraceae	85020	F	5718	266	5984	0.00005
Sanguibacteraceae	145360	F	3226	116	3342	0.00003
Intrasporangiaceae	85021	F	2582	92	2674	0.00002
Brevibacteriaceae	85019	F	2151	1868	4019	0.00003
Beutenbergiaceae	125316	F	1002	106	1108	0.00001
Ornithinimicrobiaceae	2805590	F	994	24	1018	0.00001
Ruaniaceae	1331736	F	786	14	800	0.00001
Dermacoccaceae	145357	F	488	19	507	0.00000
Demequinaceae	1042322	F	358	10	368	0.00000
Dermatophilaceae	85018	F	163	1	164	0.00000
Kytococcaceae	2805426	F	110	8	118	0.00000
Jonesiaceae	85022	F	37	1	38	0.00000
Corynebacteriaceae	1653	F	65070	3950	69020	0.00058
Nocardiaceae	85025	F	38209	1418	39627	0.00033
Mycobacteriaceae	1762	F	14342	200	14542	0.00012
Dietziaceae	85029	F	2201	206	2407	0.00002
Gordoniaceae	85026	F	2066	133	2199	0.00002
Tsukamurellaceae	85028	F	393	198	591	0.00000
Segniliparaceae	316606	F	41	0	41	0.00000
Hoyosellaceae	3040680	F	23	0	23	0.00000
Streptomycetaceae	2062	F	70021	1415	71436	0.00060
Carbonactinosporaceae	2864377	F	82	1	83	0.00000
Nocardioidaceae	85015	F	7222	282	7504	0.00006
Propionibacteriaceae	31957	F	4982	373	5355	0.00005
Kribbellaceae	2726069	F	1664	55	1719	0.00001
Actinopolymorphaceae	2805400	F	95	2	97	0.00000
Micromonosporaceae	28056	F	12777	162	12939	0.00011
Pseudonocardiaceae	2070	F	12362	214	12576	0.00011
Streptosporangiaceae	2004	F	3573	87	3660	0.00003
Thermomonosporaceae	2012	F	2218	74	2292	0.00002
Nocardiopsidaceae	83676	F	1087	23	1110	0.00001
Actinomycetaceae	2049	F	3028	124	3152	0.00003
Bifidobacteriaceae	31953	F	2594	26	2620	0.00002
Geodermatophilaceae	85030	F	1385	40	1425	0.00001
Allobogoriellaceae	145358	F	1312	97	1409	0.00001
Frankiaceae	74712	F	530	7	537	0.00000
Kineosporiaceae	83778	F	423	12	435	0.00000
Nakamurellaceae	85031	F	388	4	392	0.00000
Jiangellaceae	1217100	F	291	6	297	0.00000
Jatrophihabitantaceae	2805416	F	226	2	228	0.00000
Catenulisporaceae	414877	F	206	3	209	0.00000
Candidatus Nanopelagicaceae	2162846	F	191	0	191	0.00000
Sporichthyaceae	85033	F	103	25	128	0.00000
Glycomycetaceae	85034	F	96	0	96	0.00000
Actinopolysporaceae	622451	F	72	35	107	0.00000
Acidothermaceae	85032	F	12	0	12	0.00000
Eggerthellaceae	1643826	F	615	28	643	0.00001
Atopobiaceae	1643824	F	241	16	257	0.00000
Coriobacteriaceae	84107	F	159	9	168	0.00000
Kribbibacteriaceae	3153719	F	27	0	27	0.00000
Iamiaceae	633392	F	461	4	465	0.00000
Candidatus Poriferisodalaceae	2983189	F	247	0	247	0.00000
