name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Salinarimonadaceae	2137278	F	350	0	350	0.00000
Cohaesibacteraceae	655351	F	329	0	329	0.00000
Alsobacteraceae	2792775	F	327	0	327	0.00000
Blastochloridaceae	2831090	F	222	0	222	0.00000
Terrirubraceae	3142785	F	199	0	199	0.00000
Rhodoligotrophaceae	3149308	F	169	0	169	0.00000
Ancalomicrobiaceae	2172021	F	157	0	157	0.00000
Methylopilaceae	3149309	F	155	0	155	0.00000
Lichenihabitantaceae	2723775	F	134	0	134	0.00000
Afifellaceae	2829802	F	127	0	127	0.00000
Aestuariivirgaceae	2650922	F	124	0	124	0.00000
Coralliovaceae	3228937	F	80	0	80	0.00000
Salaquimonadaceae	3149307	F	74	0	74	0.00000
Caulobacteraceae	76892	F	89647	352	89999	0.00097
Sphingomonadaceae	41297	F	34122	1393	35515	0.00038
Sphingobiaceae	3423717	F	8747	805	9552	0.00010
Sphingopyxidaceae	3423718	F	6169	178	6347	0.00007
Erythrobacteraceae	335929	F	5067	73	5140	0.00006
Sphingosinicellaceae	2820280	F	739	4	743	0.00001
Sphingorhabdaceae	3423719	F	702	2	704	0.00001
Rhizorhabdaceae	3423714	F	610	59	669	0.00001
Sphingomicrobiaceae	3423713	F	267	1	268	0.00000
Blastomonadaceae	3423720	F	178	1	179	0.00000
Zymomonadaceae	2844881	F	105	1	106	0.00000
Parasphingopyxidaceae	3423716	F	77	0	77	0.00000
Aquisediminimonadaceae	3423715	F	71	0	71	0.00000
Paracoccaceae	31989	F	25420	835	26255	0.00028
Roseobacteraceae	2854170	F	12779	1348	14127	0.00015
Roseomonadaceae	3385906	F	5433	75	5508	0.00006
Acetobacteraceae	433	F	4489	46	4535	0.00005
Acidocellaceae	3385905	F	455	1	456	0.00000
Elioraeaceae	2690195	F	62	0	62	0.00000
Azospirillaceae	2829815	F	4358	32	4390	0.00005
Rhodospirillaceae	41295	F	1101	38	1139	0.00001
Thalassospiraceae	2844866	F	969	4	973	0.00001
Rhodovibrionaceae	2844403	F	365	0	365	0.00000
Thalassobaculaceae	2844864	F	364	1	365	0.00000
Dongiaceae	3031144	F	290	0	290	0.00000
Stellaceae	2844601	F	275	0	275	0.00000
Novispirillaceae	3031145	F	129	0	129	0.00000
Terasakiellaceae	2813951	F	123	0	123	0.00000
Aestuariispiraceae	3466454	F	120	0	120	0.00000
Zavarziniaceae	2844877	F	111	0	111	0.00000
Magnetospirillaceae	3036766	F	61	21	82	0.00000
Magnetovibrionaceae	3031143	F	20	0	20	0.00000
Anaplasmataceae	942	F	1058	38	1096	0.00001
Rickettsiaceae	775	F	960	3	963	0.00001
Candidatus Midichloriaceae	1328881	F	178	17	195	0.00000
Candidatus Deianiraeaceae	2603433	F	10	0	10	0.00000
Geminicoccaceae	2066434	F	1494	13	1507	0.00002
Maricaulaceae	2800061	F	591	3	594	0.00001
Robiginitomaculaceae	2800062	F	173	0	173	0.00000
Candidatus Pelagibacteraceae	1655514	F	480	21	501	0.00001
Hyphomonadaceae	69657	F	483	1	484	0.00001
Holosporaceae	44746	F	173	1	174	0.00000
Candidatus Paracaedibacteraceae	1777752	F	126	0	126	0.00000
Candidatus Nucleicultricaceae	3399800	F	33	0	33	0.00000
Parvularculaceae	255474	F	333	0	333	0.00000
Kordiimonadaceae	1331809	F	138	0	138	0.00000
Temperatibacteraceae	1549128	F	113	0	113	0.00000
Radicibacteraceae	3462473	F	204	0	204	0.00000
Emcibacteraceae	2066491	F	174	0	174	0.00000
Minwuiaceae	2493628	F	154	0	154	0.00000
Candidatus Puniceispirillaceae	3119833	F	68	0	68	0.00000
Candidatus Levibacteraceae	3457285	F	41	0	41	0.00000
Sneathiellaceae	510685	F	36	5	41	0.00000
Acidithiobacillaceae	225058	F	465	3	468	0.00001
Thermithiobacillaceae	225059	F	73	1	74	0.00000
Mariprofundaceae	580372	F	31	0	31	0.00000
Magnetococcaceae	1191479	F	29	0	29	0.00000
Hydrogenophilaceae	206349	F	17	0	17	0.00000
Flavobacteriaceae	49546	F	5871059	3894	5874953	0.06363
Weeksellaceae	2762318	F	796686	11922	808608	0.00876
Crocinitomicaceae	1853230	F	7060	3	7063	0.00008
Blattabacteriaceae	39782	F	717	0	717	0.00001
Owenweeksiaceae	3024551	F	316	1	317	0.00000
Parvicellaceae	2975259	F	98	48	146	0.00000
Sanyastnellaceae	3228945	F	37	0	37	0.00000
Ichthyobacteriaceae	1755828	F	21	0	21	0.00000
Sphingobacteriaceae	84566	F	1107957	18756	1126713	0.01220
Aurantibacillaceae	3088888	F	205	1	206	0.00000
Spirosomataceae	2896860	F	11292	186	11478	0.00012
Hymenobacteraceae	1853232	F	6418	73	6491	0.00007
Cyclobacteriaceae	563798	F	4933	425	5358	0.00006
Cytophagaceae	89373	F	4568	46	4614	0.00005
Leadbetterellaceae	3141702	F	2444	21	2465	0.00003
Flammeovirgaceae	200667	F	1510	139	1649	0.00002
Flectobacillaceae	3141701	F	1432	8	1440	0.00002
Fulvivirgaceae	2762286	F	1145	82	1227	0.00001
Marivirgaceae	2762301	F	897	249	1146	0.00001
Reichenbachiellaceae	2762302	F	894	53	947	0.00001
Bernardetiaceae	1937968	F	886	1	887	0.00001
Catalimonadaceae	1522127	F	710	9	719	0.00001
Roseivirgaceae	2762306	F	644	42	686	0.00001
Rhodocytophagaceae	3078917	F	561	3	564	0.00001
Persicobacteraceae	1853234	F	379	17	396	0.00000
Amoebophilaceae	1501348	F	225	0	225	0.00000
Mangrovivirgaceae	2858885	F	103	1	104	0.00000
Bacteroidaceae	815	F	6262	322	6584	0.00007
Dysgonomonadaceae	2005520	F	2559	41	2600	0.00003
Prevotellaceae	171552	F	2279	25	2304	0.00002
Tannerellaceae	2005525	F	1423	178	1601	0.00002
Rikenellaceae	171550	F	968	49	1017	0.00001
Porphyromonadaceae	171551	F	525	13	538	0.00001
Odoribacteraceae	1853231	F	444	25	469	0.00001
Barnesiellaceae	2005519	F	338	15	353	0.00000
Paludibacteraceae	2005523	F	223	0	223	0.00000
Muribaculaceae	2005473	F	221	100	321	0.00000
Salinivirgaceae	1970190	F	88	0	88	0.00000
Tenuifilaceae	2760872	F	84	0	84	0.00000
Prolixibacteraceae	1471398	F	1986	17	2003	0.00002
Marinifilaceae	1573805	F	801	9	810	0.00001
Marinilabiliaceae	558415	F	200	48	248	0.00000
Chitinophagaceae	563835	F	17722	26	17748	0.00019
Saprospiraceae	89374	F	487	0	487	0.00001
Haliscomenobacteraceae	1937961	F	335	0	335	0.00000
Lewinellaceae	1937960	F	143	73	216	0.00000
Chlorobiaceae	191412	F	417	0	417	0.00000
Chloroherpetonaceae	2968741	F	30	0	30	0.00000
Rubricoccaceae	1853227	F	231	0	231	0.00000
Rhodothermaceae	563843	F	128	0	128	0.00000
Salinibacteraceae	1853225	F	62	0	62	0.00000
Ignavibacteriaceae	795749	F	169	0	169	0.00000
Melioribacteraceae	1334117	F	27	0	27	0.00000
Balneolaceae	1813606	F	131	0	131	0.00000
Cyclonatronaceae	3024158	F	50	2	52	0.00000
Gemmatimonadaceae	219687	F	357	1	358	0.00000
Candidatus Palauibacteraceae	3056649	F	162	0	162	0.00000
Gaopeijiaceae	3381668	F	71	0	71	0.00000
Candidatus Cloacimonadaceae	3039865	F	56	0	56	0.00000
Fidelibacteraceae	3377527	F	42	0	42	0.00000
Fibrobacteraceae	204431	F	33	0	33	0.00000
Verrucomicrobiaceae	203557	F	62941	143	63084	0.00068
Akkermansiaceae	1647988	F	429	62	491	0.00001
Fontisphaeraceae	3050006	F	43	0	43	0.00000
Opitutaceae	134623	F	992	22	1014	0.00001
Alterococcaceae	3056375	F	102	5	107	0.00000
Cerasicoccaceae	3056374	F	196	1	197	0.00000
Coraliomargaritaceae	3056371	F	75	54	129	0.00000
Methylacidiphilaceae	717964	F	80	69	149	0.00000
Pirellulaceae	2691357	F	1634	54	1688	0.00002
Lacipirellulaceae	2691359	F	503	2	505	0.00001
Thermoguttaceae	2691358	F	28	0	28	0.00000
Planctomycetaceae	126	F	1606	68	1674	0.00002
Gemmataceae	1914233	F	1173	2	1175	0.00001
Isosphaeraceae	1763524	F	925	314	1239	0.00001
Kolteriaceae	3444226	F	84	0	84	0.00000
Anaerohalosphaeraceae	2690158	F	133	0	133	0.00000
Sedimentisphaeraceae	2483367	F	112	34	146	0.00000
Tepidisphaeraceae	1771355	F	136	31	167	0.00000
Phycisphaeraceae	666507	F	162	0	162	0.00000
Candidatus Uabimicrobiaceae	2897348	F	137	0	137	0.00000
Candidatus Brocadiaceae	1127830	F	54	0	54	0.00000
Parachlamydiaceae	92713	F	194	0	194	0.00000
Candidatus Rhabdochlamydiaceae	689704	F	70	0	70	0.00000
Waddliaceae	92714	F	32	0	32	0.00000
Chlamydiaceae	809	F	227	0	227	0.00000
Kiritimatiellaceae	1921783	F	47	156	203	0.00000
Tichowtungiaceae	2907186	F	40	0	40	0.00000
Lentisphaeraceae	566277	F	38	6	44	0.00000
Polyangiaceae	49	F	4443	29	4472	0.00005
Sandaracinaceae	1055686	F	276	1	277	0.00000
Labilitrichaceae	1524216	F	176	0	176	0.00000
Nannocystaceae	224463	F	559	1	560	0.00001
Kofleriaceae	224464	F	200	0	200	0.00000
Myxococcaceae	31	F	2010	55	2065	0.00002
Archangiaceae	39	F	1559	48	1607	0.00002
Anaeromyxobacteraceae	1524215	F	415	4	419	0.00000
Vulgatibacteraceae	1524213	F	78	0	78	0.00000
Pendulisporaceae	3375061	F	273	0	273	0.00000
Arcobacteraceae	2808963	F	2782	14	2796	0.00003
Campylobacteraceae	72294	F	1921	18	1939	0.00002
Sulfurimonadaceae	2771471	F	816	1	817	0.00001
Helicobacteraceae	72293	F	654	10	664	0.00001
Sulfurospirillaceae	2932623	F	302	1	303	0.00000
Sulfurovaceae	2771472	F	174	1	175	0.00000
Hydrogenimonadaceae	292630	F	67	0	67	0.00000
Nautiliaceae	224467	F	142	0	142	0.00000
Nitratiruptoraceae	2795691	F	139	0	139	0.00000
Desulfovibrionaceae	194924	F	2508	21	2529	0.00003
Desulfomicrobiaceae	213116	F	243	0	243	0.00000
Geobacteraceae	213422	F	702	11	713	0.00001
Desulfuromonadaceae	213421	F	234	4	238	0.00000
Syntrophotaleaceae	2812024	F	164	0	164	0.00000
Geoalkalibacteraceae	3031665	F	102	4	106	0.00000
Desulfobacteraceae	213119	F	226	4	230	0.00000
Desulfosarcinaceae	3031624	F	204	4	208	0.00000
Desulfococcaceae	2931039	F	186	1	187	0.00000
Desulfatibacillaceae	3031627	F	76	0	76	0.00000
Desulfosudaceae	2904715	F	48	1	49	0.00000
Desulfolunaceae	3031622	F	31	0	31	0.00000
Desulfobulbaceae	213121	F	488	7	495	0.00001
Desulfocapsaceae	2886822	F	207	0	207	0.00000
Desulfarculaceae	453228	F	248	11	259	0.00000
Thermodesulfobacteriaceae	188711	F	92	3	95	0.00000
Syntrophobacteraceae	213465	F	58	1	59	0.00000
Candidatus Desulfofervidaceae	1902584	F	34	0	34	0.00000
Desulfomonilaceae	3031658	F	26	0	26	0.00000
Syntrophaceae	213468	F	22	0	22	0.00000
Desulfobaccaceae	3031656	F	21	0	21	0.00000
Treponemataceae	2845253	F	1028	3	1031	0.00001
Borreliaceae	1643685	F	608	1	609	0.00001
Spirochaetaceae	137	F	331	2	333	0.00000
Sphaerochaetaceae	2791015	F	125	3	128	0.00000
Breznakiellaceae	2951104	F	96	4	100	0.00000
Leptospiraceae	170	F	749	0	749	0.00001
Brachyspiraceae	143786	F	427	0	427	0.00000
Thermospiraceae	3024225	F	13	0	13	0.00000
Winmispiraceae	3409819	F	13	0	13	0.00000
Acidobacteriaceae	204434	F	1152	0	1152	0.00001
Candidatus Korobacteraceae	3121618	F	31	0	31	0.00000
Bryobacteraceae	1962910	F	109	0	109	0.00000
Holophagaceae	574976	F	439	0	439	0.00000
Acanthopleuribacteraceae	533207	F	104	0	104	0.00000
Thermotomaculaceae	2562244	F	20	0	20	0.00000
Vicinamibacteraceae	2211325	F	222	0	222	0.00000
Pseudobdellovibrionaceae	213483	F	950	0	950	0.00001
Bacteriovoracaceae	263369	F	151	0	151	0.00000
Halobacteriovoraceae	1652132	F	68	112	180	0.00000
Silvanigrellaceae	2024974	F	104	0	104	0.00000
Nitrospiraceae	189779	F	295	15	310	0.00000
Thermodesulfovibrionaceae	2811504	F	57	0	57	0.00000
Dissulfurispiraceae	2811505	F	29	0	29	0.00000
Geovibrionaceae	2945019	F	111	0	111	0.00000
Mucispirillaceae	2945020	F	43	0	43	0.00000
Calditerrivibrionaceae	2945021	F	21	0	21	0.00000
Flexistipitaceae	2945022	F	19	0	19	0.00000
Deferribacteraceae	191394	F	15	0	15	0.00000
Aquificaceae	64898	F	102	0	102	0.00000
Hydrogenothermaceae	224027	F	44	0	44	0.00000
Desulfurobacteriaceae	558314	F	37	0	37	0.00000
Elusimicrobiaceae	641876	F	131	0	131	0.00000
Endomicrobiaceae	1783343	F	34	0	34	0.00000
Thermomicrobiaceae	189777	F	84	0	84	0.00000
Sphaerobacteraceae	85002	F	39	0	39	0.00000
Calditrichaceae	1962854	F	105	0	105	0.00000
Caldisericaceae	693073	F	90	0	90	0.00000
Dictyoglomaceae	203488	F	79	0	79	0.00000
Candidatus Caldatribacteriaceae	3378215	F	40	2	42	0.00000
Atribacteraceae	2847776	F	19	3	22	0.00000
Thermodesulfobiaceae	227387	F	69	0	69	0.00000
Coprothermobacteraceae	2138247	F	33	0	33	0.00000
Chrysiogenaceae	189770	F	24	0	24	0.00000
Nitrospinaceae	407032	F	23	0	23	0.00000
Microbacteriaceae	85023	F	1402304	55025	1457329	0.01578
Cellulomonadaceae	85016	F	105320	5068	110388	0.00120
Sanguibacteraceae	145360	F	74607	2909	77516	0.00084
Micrococcaceae	1268	F	34210	1342	35552	0.00039
Promicromonosporaceae	85017	F	33966	1504	35470	0.00038
Intrasporangiaceae	85021	F	7455	296	7751	0.00008
Brevibacteriaceae	85019	F	5109	419	5528	0.00006
Dermabacteraceae	85020	F	4431	4754	9185	0.00010
Ornithinimicrobiaceae	2805590	F	3424	105	3529	0.00004
Ruaniaceae	1331736	F	2197	46	2243	0.00002
Beutenbergiaceae	125316	F	1904	160	2064	0.00002
Demequinaceae	1042322	F	1374	43	1417	0.00002
Dermacoccaceae	145357	F	1345	54	1399	0.00002
Kytococcaceae	2805426	F	322	26	348	0.00000
Dermatophilaceae	85018	F	276	3	279	0.00000
Jonesiaceae	85022	F	133	5	138	0.00000
Nocardiaceae	85025	F	359938	12915	372853	0.00404
Corynebacteriaceae	1653	F	43634	2999	46633	0.00051
Tsukamurellaceae	85028	F	26141	751	26892	0.00029
Mycobacteriaceae	1762	F	25549	413	25962	0.00028
Gordoniaceae	85026	F	7724	300	8024	0.00009
Dietziaceae	85029	F	5132	595	5727	0.00006
Segniliparaceae	316606	F	127	0	127	0.00000
Lawsonellaceae	2805586	F	123	3	126	0.00000
Hoyosellaceae	3040680	F	46	0	46	0.00000
Streptomycetaceae	2062	F	120027	3162	123189	0.00133
Carbonactinosporaceae	2864377	F	114	4	118	0.00000
Propionibacteriaceae	31957	F	21217	1442	22659	0.00025
Nocardioidaceae	85015	F	14293	610	14903	0.00016
Kribbellaceae	2726069	F	3329	99	3428	0.00004
Actinopolymorphaceae	2805400	F	121	2	123	0.00000
Micromonosporaceae	28056	F	26704	523	27227	0.00029
Pseudonocardiaceae	2070	F	21282	560	21842	0.00024
Streptosporangiaceae	2004	F	6968	231	7199	0.00008
Thermomonosporaceae	2012	F	3802	182	3984	0.00004
Nocardiopsidaceae	83676	F	1995	62	2057	0.00002
Actinomycetaceae	2049	F	6965	324	7289	0.00008
Allobogoriellaceae	145358	F	5001	364	5365	0.00006
Bifidobacteriaceae	31953	F	3516	78	3594	0.00004
Geodermatophilaceae	85030	F	1851	80	1931	0.00002
Frankiaceae	74712	F	1303	23	1326	0.00001
Kineosporiaceae	83778	F	1049	44	1093	0.00001
Nakamurellaceae	85031	F	834	13	847	0.00001
Jiangellaceae	1217100	F	800	25	825	0.00001
Jatrophihabitantaceae	2805416	F	342	5	347	0.00000
Catenulisporaceae	414877	F	199	5	204	0.00000
Candidatus Nanopelagicaceae	2162846	F	197	0	197	0.00000
Glycomycetaceae	85034	F	165	1	166	0.00000
Actinopolysporaceae	622451	F	94	0	94	0.00000
Sporichthyaceae	85033	F	90	32	122	0.00000
Acidothermaceae	85032	F	79	0	79	0.00000
Iamiaceae	633392	F	1093	20	1113	0.00001
Candidatus Poriferisodalaceae	2983189	F	539	2	541	0.00001
Candidatus Hopanoidivoransaceae	2983183	F	382	3	385	0.00000
Ilumatobacteraceae	2448023	F	233	0	233	0.00000
Salinilacustritrichaceae	3436874	F	74	1	75	0.00000
Acidimicrobiaceae	84994	F	19	0	19	0.00000
Candidatus Spongiisociaceae	2983162	F	21	0	21	0.00000
Baekduiaceae	2600303	F	933	26	959	0.00001
Conexibacteraceae	320583	F	436	10	446	0.00000
Paraconexibacteraceae	2758916	F	303	5	308	0.00000
Capillimicrobiaceae	2976758	F	199	7	206	0.00000
Miltoncostaeaceae	2843199	F	253	3	256	0.00000
Thermoleophilaceae	320796	F	42	0	42	0.00000
Eggerthellaceae	1643826	F	674	46	720	0.00001
Atopobiaceae	1643824	F	277	27	304	0.00000
Coriobacteriaceae	84107	F	187	21	208	0.00000
Kribbibacteriaceae	3153719	F	18	0	18	0.00000
Euzebyaceae	908622	F	177	1	178	0.00000
Egibacteraceae	1747769	F	132	1	133	0.00000
Egicoccaceae	1755824	F	116	1	117	0.00000
Rubrobacteraceae	84997	F	290	0	290	0.00000
Paenibacillaceae	186822	F	176320	1690	178010	0.00193
Bacillaceae	186817	F	26667	1179	27846	0.00030
Staphylococcaceae	90964	F	6960	465	7425	0.00008
Caryophanaceae	186818	F	3079	162	3241	0.00004
Listeriaceae	186820	F	1188	46	1234	0.00001
Anoxybacillaceae	3120669	F	1100	164	1264	0.00001
Alicyclobacillaceae	186823	F	446	358	804	0.00001
Bacillales Family X. Incertae Sedis	539003	F	47	0	47	0.00000
Fictibacillaceae	3120697	F	384	21	405	0.00000
Gemellaceae	539738	F	372	18	390	0.00000
Thermoactinomycetaceae	186824	F	217	2	219	0.00000
Guptibacillaceae	3421337	F	133	14	147	0.00000
Sporolactobacillaceae	186821	F	84	1	85	0.00000
Abyssicoccaceae	3076164	F	41	7	48	0.00000
Enterococcaceae	81852	F	55135	4543	59678	0.00065
Lactobacillaceae	33958	F	10605	253	10858	0.00012
Streptococcaceae	1300	F	8349	426	8775	0.00010
Carnobacteriaceae	186828	F	1985	81	2066	0.00002
Aerococcaceae	186827	F	616	21	637	0.00001
Lachnospiraceae	186803	F	175957	11077	187034	0.00203
Cellulosilyticaceae	3018741	F	1665	14	1679	0.00002
Vallitaleaceae	2603322	F	964	7	971	0.00001
Anaerotignaceae	3118652	F	358	50	408	0.00000
Defluviitaleaceae	1185407	F	209	43	252	0.00000
Clostridiaceae	31979	F	21294	1254	22548	0.00024
Oscillospiraceae	216572	F	6589	722	7311	0.00008
Eubacteriaceae	186806	F	3481	1018	4499	0.00005
Clostridiales Family XVII. Incertae Sedis	539000	F	134	130	264	0.00000
Eubacteriales Family XII. Incertae Sedis	543313	F	58	105	163	0.00000
Clostridiales Family XVI. Incertae Sedis	543347	F	14	0	14	0.00000
Desulfitobacteriaceae	2937909	F	822	54	876	0.00001
Acutalibacteraceae	3082771	F	636	43	679	0.00001
Peptococcaceae	186807	F	499	33	532	0.00001
Butyricicoccaceae	3085642	F	304	44	348	0.00000
Symbiobacteriaceae	543349	F	210	0	210	0.00000
Proteinivoracaceae	1491775	F	176	0	176	0.00000
Syntrophomonadaceae	68298	F	116	0	116	0.00000
Desulfallaceae	2867375	F	109	0	109	0.00000
Aristaeellaceae	3046368	F	84	0	84	0.00000
Thermincolaceae	2937911	F	19	1	20	0.00000
Heliobacteriaceae	31984	F	14	0	14	0.00000
Peptostreptococcaceae	186804	F	4159	93	4252	0.00005
Anaerovoracaceae	543314	F	1838	62	1900	0.00002
Natronincolaceae	3118656	F	311	5	316	0.00000
Thermotaleaceae	3118657	F	278	5	283	0.00000
Filifactoraceae	3118655	F	183	27	210	0.00000
Caminicellaceae	3118654	F	92	2	94	0.00000
Peptoclostridiaceae	3120161	F	30	1	31	0.00000
Thermoanaerobacteraceae	186814	F	953	16	969	0.00001
Candidatus Desulforudaceae	3399799	F	77	0	77	0.00000
Thermoanaerobacterales Family IV. Incertae Sedis	543372	F	15	0	15	0.00000
