name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Citrobacter sp. Colony322	2861801	S	309	3609	3918	0.00004
Citrobacter sp. RHBSTW-00535	2742654	S	297	20125	20422	0.00022
Citrobacter sp. 172116965	2683822	S	273	25386	25659	0.00028
Citrobacter sp. RHBSTW-00053	2742632	S	263	14025	14288	0.00015
Citrobacter sp. RHBSTW-00107	2742635	S	250	279646	279896	0.00301
Citrobacter sp. RHBSTW-00017	2742629	S	223	57043	57266	0.00062
Citrobacter sp. RHBSTW-00821	2742663	S	223	15979	16202	0.00017
Citrobacter sp. RHBSTW-00667	2742659	S	222	33450	33672	0.00036
Citrobacter sp. RHBSTW-00628	2742658	S	214	238440	238654	0.00257
Citrobacter sp. RHBSTW-00678	2742661	S	210	9211	9421	0.00010
Citrobacter sp. RHBSTW-00137	2742638	S	209	66563	66772	0.00072
Citrobacter sp. RHBSTW-00424	2742647	S	207	38742	38949	0.00042
Citrobacter sp. RHBSTW-00848	2742665	S	204	50623	50827	0.00055
Citrobacter sp. RHBSTW-00859	2742666	S	190	405360	405550	0.00437
Citrobacter sp. Colony475	2861800	S	176	2353	2529	0.00003
Citrobacter sp. CFNIH10	1920110	S	173	944	1117	0.00001
Citrobacter sp. RHBSTW-00446	2742648	S	152	54903	55055	0.00059
Citrobacter sp. RHB35-C17	2742625	S	137	652	789	0.00001
Citrobacter sp. S39	2660638	S	59	1245	1304	0.00001
Citrobacter sp. C5_2	2769344	S	34	114990	115024	0.00124
Citrobacter sp. SX206	2712025	S	28	54607	54635	0.00059
Citrobacter sp. C6_1	2769345	S	27	120406	120433	0.00130
Citrobacter sp. C6_2	2769346	S	19	120243	120262	0.00129
Citrobacter sp. Y3	2716879	S	19	405	424	0.00000
Citrobacter sp. RHBSTW-00671	2742660	S	17	30	47	0.00000
Citrobacter sp. SX212	2712024	S	16	2719	2735	0.00003
Citrobacter europaeus	1914243	S	134080	27365	161445	0.00174
Citrobacter arsenatis	2546350	S	129668	19608	149276	0.00161
Citrobacter meridianamericanus	2894201	S	129054	19006	148060	0.00159
Citrobacter tructae	2562449	S	65870	2469	68339	0.00074
Citrobacter farmeri	67824	S	23895	1633	25528	0.00027
Citrobacter koseri	545	S	19250	32326	51576	0.00056
Citrobacter amalonaticus	35703	S	16874	21525	38399	0.00041
Citrobacter pasteurii	1563222	S	14406	37544	51950	0.00056
Citrobacter rodentium	67825	S	14299	425	14724	0.00016
Citrobacter enshiensis	2971264	S	12176	686	12862	0.00014
Enterobacter cloacae	550	S	687301	72242	759543	0.00818
Enterobacter hormaechei	158836	S	21111	38729	59840	0.00064
Enterobacter ludwigii	299767	S	15300	7642	22942	0.00025
Enterobacter kobei	208224	S	10467	7993	18460	0.00020
Enterobacter asburiae	61645	S	7056	2700	9756	0.00011
Enterobacter cancerogenus	69218	S	5367	96	5463	0.00006
Enterobacter roggenkampii	1812935	S	5029	1075	6104	0.00007
Enterobacter cloacae complex sp.	2027919	S	985	143	1128	0.00001
Enterobacter cloacae complex sp. ECL414	2912628	S	857	16401	17258	0.00019
Enterobacter cloacae complex sp. R_G8	2969431	S	311	326	637	0.00001
Enterobacter cloacae complex sp. Mu1197	3152302	S	161	41	202	0.00000
Enterobacter sp. BIDMC 29	1329841	S	134	121	255	0.00000
Enterobacter cloacae complex sp. FDA-CDC-AR_0164	2077136	S	83	147	230	0.00000
Enterobacter cloacae complex sp. ECL72	2850078	S	37	603	640	0.00001
Enterobacter cloacae complex sp. FDA-CDC-AR_0132	2077137	S	16	35	51	0.00000
Enterobacter cloacae complex sp. ECL405	2912630	S	11	60	71	0.00000
Enterobacter sichuanensis	2071710	S	2636	96	2732	0.00003
Enterobacter chuandaensis	2497875	S	2600	134	2734	0.00003
Enterobacter chengduensis	2494701	S	1873	127	2000	0.00002
Enterobacter pasteurii	3029761	S	580	118	698	0.00001
Enterobacter sp. ECC-219	3116480	S	10227	418	10645	0.00011
Enterobacter sp. 638	399742	S	3721	355	4076	0.00004
Enterobacter sp. RHBSTW-00994	2742676	S	3574	37	3611	0.00004
Enterobacter sp. SA197	2937860	S	2821	14	2835	0.00003
Enterobacter sp. ECC-175	3116479	S	2217	24	2241	0.00002
Enterobacter sp. CP102	2976431	S	2066	63	2129	0.00002
Enterobacter sp. C2	2870346	S	1192	12	1204	0.00001
Enterobacter sp. Colony194	2866201	S	1150	81	1231	0.00001
Enterobacter sp. PGRG2	3104013	S	852	452	1304	0.00001
Enterobacter sp. A103	3102785	S	781	41	822	0.00001
Enterobacter sp. JJBC	3080020	S	518	436	954	0.00001
Enterobacter sp. ECC-019	3116478	S	495	44	539	0.00001
Enterobacter sp. RHBSTW-00175	2742639	S	484	116	600	0.00001
Enterobacter sp. SA187	1914861	S	441	212	653	0.00001
Enterobacter sp. JS8-1	3411633	S	385	84	469	0.00001
Enterobacter sp. ECC-249	3116481	S	370	37	407	0.00000
Enterobacter sp. JBIWA005	2831891	S	358	202	560	0.00001
Enterobacter sp. RHBSTW-00593	2742656	S	334	802	1136	0.00001
Enterobacter sp. JBIWA003	2831890	S	331	116	447	0.00000
Enterobacter sp. R4-368	1166130	S	325	62	387	0.00000
Enterobacter sp. SGAir0187	2836161	S	271	42	313	0.00000
Enterobacter sp. T2	2707174	S	216	334	550	0.00001
Enterobacter sp. E12	2769348	S	202	140	342	0.00000
Enterobacter sp. S-33	3026145	S	192	220	412	0.00000
Enterobacter sp. IBGEEm25P6	3475615	S	189	336	525	0.00001
Enterobacter sp. ODB01	1827481	S	171	472	643	0.00001
Enterobacter sp. JUb54	2724468	S	140	108	248	0.00000
Enterobacter sp. DTU_2021_1002640_1_SI_PRY_ASU_LCPMC_013	3077940	S	123	48	171	0.00000
Enterobacter sp. AN-K1	2894203	S	96	150	246	0.00000
Enterobacter sp. BNK-18	3376155	S	74	79	153	0.00000
Enterobacter sp. N18-03635	2500132	S	62	71	133	0.00000
Enterobacter sp. SES19	2705458	S	60	23	83	0.00000
Enterobacter sp. JBIWA008	2831892	S	57	634	691	0.00001
Enterobacter sp. E20	1560339	S	39	42	81	0.00000
Enterobacter sp. HNDS-6	3151599	S	24	42	66	0.00000
Enterobacter sp. HK169	1868135	S	20	18	38	0.00000
Enterobacter sp. DSM 30060	2747372	S	12	100	112	0.00000
Enterobacter sp. 155105	2980499	S	10	322	332	0.00000
Enterobacter mori	539813	S	5528	372	5900	0.00006
Enterobacter bugandensis	881260	S	4543	844	5387	0.00006
Enterobacter soli	885040	S	4467	174	4641	0.00005
Enterobacter oligotrophicus	2478464	S	2890	43	2933	0.00003
Enterobacter huaxiensis	2494702	S	2386	42	2428	0.00003
Enterobacter wuhouensis	2529381	S	1988	71	2059	0.00002
Enterobacter adelaidei	3142537	S	1114	79	1193	0.00001
Enterobacter pseudoroggenkampii	2996112	S	916	153	1069	0.00001
Enterobacter quasiroggenkampii	2497436	S	393	100	493	0.00001
Enterobacter intestinihominis	3133180	S	64	1627	1691	0.00002
Enterobacter vonholyi	2797505	S	31	29	60	0.00000
Buttiauxella agrestis	82977	S	443306	20346	463652	0.00499
Buttiauxella sp. WJP83	2986951	S	90077	21262	111339	0.00120
Buttiauxella sp. 3AFRM03	2479367	S	26899	80330	107229	0.00115
Buttiauxella selenatireducens	3073902	S	101448	22720	124168	0.00134
Buttiauxella ferragutiae	82989	S	28296	94436	122732	0.00132
Klebsiella ornithinolytica	54291	S	111323	97376	208699	0.00225
Klebsiella pneumoniae	573	S	35099	96710	131809	0.00142
Klebsiella variicola	244366	S	12939	19718	32657	0.00035
Klebsiella quasipneumoniae	1463165	S	9990	8032	18022	0.00019
Klebsiella quasivariicola	2026240	S	1143	203	1346	0.00001
Klebsiella oxytoca	571	S	72051	2952	75003	0.00081
Klebsiella grimontii	2058152	S	34688	31496	66184	0.00071
Klebsiella aerogenes	548	S	23383	897	24280	0.00026
Klebsiella michiganensis	1134687	S	21850	10742	32592	0.00035
Klebsiella sp. I138	2755385	S	4104	53	4157	0.00004
Klebsiella sp. WOUb02	3161071	S	1826	58	1884	0.00002
Klebsiella sp. R445	2755393	S	1614	217	1831	0.00002
Klebsiella sp. B345	2755398	S	996	309	1305	0.00001
Klebsiella sp. R390	2755400	S	948	291	1239	0.00001
Klebsiella sp. HC6	2923366	S	939	113	1052	0.00001
Klebsiella sp. MISC125	2755386	S	724	246	970	0.00001
Klebsiella sp. BDA134-6	2787706	S	480	668	1148	0.00001
Klebsiella sp. MPUS7	2697371	S	320	725	1045	0.00001
Klebsiella sp. ZYC-1	2951084	S	141	464	605	0.00001
Klebsiella sp. FDAARGOS_511	2488567	S	101	172	273	0.00000
Klebsiella sp. ZJOU C1	3111629	S	73	596	669	0.00001
Klebsiella sp. A52	2834819	S	62	17	79	0.00000
Klebsiella sp. LTGPAF-6F	1905288	S	54	290	344	0.00000
Klebsiella sp. WP4-W18-ESBL-05	2675713	S	51	2211	2262	0.00002
Klebsiella sp. CTHL.F3a	2873296	S	46	55	101	0.00000
Klebsiella sp. WP3-W18-ESBL-02	2675710	S	40	1883	1923	0.00002
Klebsiella sp. WP8-S18-ESBL-06	2675726	S	33	244	277	0.00000
Klebsiella sp. DY2415	2993656	S	30	75	105	0.00000
Klebsiella sp. R2A007	3416669	S	28	32	60	0.00000
Klebsiella sp. PL-2018	2851540	S	25	18	43	0.00000
Klebsiella sp. AqSCr	2815206	S	19	27	46	0.00000
Klebsiella sp. M5al	1934254	S	12	1687	1699	0.00002
Klebsiella planticola	575	S	9411	2929	12340	0.00013
Klebsiella electrica	1259973	S	3506	98	3604	0.00004
Klebsiella huaxiensis	2153354	S	2767	186	2953	0.00003
Klebsiella terrigena	577	S	2370	305	2675	0.00003
Klebsiella africana	2489010	S	842	49	891	0.00001
Klebsiella pasteurii	2587529	S	812	1014	1826	0.00002
Escherichia coli	562	S	355180	428174	783354	0.00844
Escherichia albertii	208962	S	8069	263	8332	0.00009
Escherichia marmotae	1499973	S	5747	148	5895	0.00006
Escherichia fergusonii	564	S	3604	324	3928	0.00004
Escherichia sp. E4742	2044467	S	1200	34	1234	0.00001
Escherichia sp. KS167_9B	2509666	S	349	665	1014	0.00001
Escherichia sp. HH091_1A	2509662	S	38	32	70	0.00000
Escherichia sp. F1	1849427	S	28	31	59	0.00000
Escherichia sp. MAL-1	3464629	S	28	168	196	0.00000
Escherichia ruysiae	2608867	S	163	28	191	0.00000
Salmonella enterica	28901	S	79270	70987	150257	0.00162
Salmonella bongori	54736	S	4058	702	4760	0.00005
Salmonella sp. GDC200615	3423917	S	74	55	129	0.00000
Salmonella sp. JXY0409-18	2879113	S	58	207	265	0.00000
Salmonella sp. SA14318	3030529	S	26	3	29	0.00000
Dryocola mayonis	3133271	S	19610	1790	21400	0.00023
Dryocola sp. LX212	3242728	S	18384	635	19019	0.00020
Dryocola sharpae	3133272	S	17557	1545	19102	0.00021
Cedecea neteri	158822	S	27861	1049	28910	0.00031
Cedecea lapagei	158823	S	4245	376	4621	0.00005
Cedecea sp. FDAARGOS_727	2545798	S	2695	4695	7390	0.00008
Cedecea davisae	158484	S	1343	2224	3567	0.00004
Kosakonia sp. ML.JS2a	2980557	S	2611	259	2870	0.00003
Kosakonia sp. MUSA4	2067958	S	1344	398	1742	0.00002
Kosakonia sp. SMBL-WEM22	2725560	S	1261	291	1552	0.00002
Kosakonia sp. CCTCC M2018092	2492396	S	448	425	873	0.00001
Kosakonia cowanii	208223	S	5190	1655	6845	0.00007
Kosakonia sacchari	1158459	S	4599	854	5453	0.00006
Kosakonia arachidis	551989	S	2999	169	3168	0.00003
Kosakonia radicincitans	283686	S	2894	993	3887	0.00004
Kosakonia calanthes	3139408	S	2742	64	2806	0.00003
Kosakonia oryzae	497725	S	2575	877	3452	0.00004
Kosakonia styphnolobii	3064532	S	2560	57	2617	0.00003
Kosakonia beeri	3458729	S	2484	49	2533	0.00003
Kosakonia pseudosacchari	1646340	S	2102	372	2474	0.00003
Kosakonia oryzendophytica	1005665	S	1453	142	1595	0.00002
Leclercia adecarboxylata	83655	S	10257	4885	15142	0.00016
Leclercia sp. 29361	2714951	S	1390	82	1472	0.00002
Leclercia sp. W6	2282310	S	1149	666	1815	0.00002
Leclercia sp. S52	3138178	S	1040	52	1092	0.00001
Leclercia sp. J807	2681307	S	536	202	738	0.00001
Leclercia sp. W17	2282309	S	435	296	731	0.00001
Leclercia sp. G3L	2898725	S	301	283	584	0.00001
Leclercia sp. LSNIH1	1920114	S	221	592	813	0.00001
Leclercia sp. TB492	3412682	S	220	169	389	0.00000
Leclercia sp. 119287	2681308	S	96	88	184	0.00000
Leclercia sp. Colony189	2681309	S	27	192	219	0.00000
Leclercia sp. LSNIH3	1920116	S	18	262	280	0.00000
Leclercia pneumoniae	2815358	S	3653	55	3708	0.00004
Cronobacter sakazakii	28141	S	4235	1412	5647	0.00006
Cronobacter turicensis	413502	S	3554	595	4149	0.00004
Cronobacter dublinensis	413497	S	3193	458	3651	0.00004
Cronobacter condimenti	1163710	S	2597	215	2812	0.00003
Cronobacter malonaticus	413503	S	2264	1290	3554	0.00004
Cronobacter universalis	535744	S	1545	787	2332	0.00003
Cronobacter muytjensii	413501	S	358	911	1269	0.00001
Cronobacter sp. JZ38	1906275	S	103	326	429	0.00000
Kluyvera intermedia	61648	S	5822	163	5985	0.00006
Kluyvera cryocrescens	580	S	4937	154	5091	0.00005
Kluyvera ascorbata	51288	S	3903	1962	5865	0.00006
Kluyvera sichuanensis	2725494	S	2765	129	2894	0.00003
Kluyvera georgiana	73098	S	1378	156	1534	0.00002
Kluyvera genomosp. 3	2774055	S	440	1054	1494	0.00002
Kluyvera sp. CRP	2873269	S	283	617	900	0.00001
Lelliottia amnigena	61646	S	5600	156	5756	0.00006
Lelliottia sp. JS-SCA-14	3110110	S	2833	68	2901	0.00003
Lelliottia sp. AC1	2067959	S	772	420	1192	0.00001
Lelliottia sp. WB101	2153385	S	509	262	771	0.00001
Lelliottia nimipressuralis	69220	S	3780	2048	5828	0.00006
Phytobacter ursingii	1972431	S	2674	138	2812	0.00003
Phytobacter cepae	3458728	S	2524	16	2540	0.00003
Phytobacter diazotrophicus	395631	S	1902	2065	3967	0.00004
Phytobacter sp. SCO41	1756993	S	91	14	105	0.00000
Pseudocitrobacter corydidari	2891570	S	5539	581	6120	0.00007
Pseudocitrobacter faecalis	1398493	S	2106	231	2337	0.00003
Siccibacter colletis	1505757	S	4079	302	4381	0.00005
Siccibacter turicensis	357233	S	2465	312	2777	0.00003
Atlantibacter hermannii	565	S	4963	59	5022	0.00005
Atlantibacter subterraneus	255519	S	1985	78	2063	0.00002
Scandinavium goeteborgense	1851514	S	6586	22	6608	0.00007
Franconibacter helveticus	357240	S	3098	0	3098	0.00003
Franconibacter daqui	2047724	S	2408	64	2472	0.00003
[Enterobacter] lignolyticus	1334193	S	2749	22	2771	0.00003
Pluralibacter gergoviae	61647	S	2066	30	2096	0.00002
Plesiomonas shigelloides	703	S	4668	24	4692	0.00005
Mangrovibacter phragmitis	1691903	S	4619	67	4686	0.00005
Yokenella regensburgei	158877	S	4379	54	4433	0.00005
Superficieibacter sp. BNK-5	3376142	S	1835	402	2237	0.00002
Superficieibacter sp. HKU1	3031919	S	1464	331	1795	0.00002
Symbiopectobacterium purcellii	2871826	S	1779	6	1785	0.00002
Symbiopectobacterium sp. Eva_TO	3453666	S	48	0	48	0.00000
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	211	2	213	0.00000
Candidatus Williamhamiltonella defendens	138072	S	44	113	157	0.00000
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	140	1	141	0.00000
secondary endosymbiont of Heteropsylla cubana	134287	S	93	2	95	0.00000
Candidatus Blochmannia sp. SNP	3118169	S	44	7	51	0.00000
Blochmannia endosymbiont of Camponotus sp.	700220	S	23	9	32	0.00000
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	19	0	19	0.00000
Blochmannia endosymbiont of Polyrhachis (Hedomyrma) turneri	1505596	S	15	0	15	0.00000
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	15	0	15	0.00000
Blochmannia endosymbiont of Camponotus modoc	2945587	S	12	22	34	0.00000
Candidatus Blochmannia ocreatus (nom. nud.)	251538	S	30	0	30	0.00000
Candidatus Blochmanniella vafra	251535	S	21	0	21	0.00000
Candidatus Blochmanniella chromaiodes	251542	S	20	100	120	0.00000
Candidatus Blochmanniella camponoti	108080	S	13	15	28	0.00000
Candidatus Westeberhardia cardiocondylae	1594731	S	33	0	33	0.00000
Candidatus Doolittlea endobia	1778262	S	91	0	91	0.00000
Candidatus Hartigia pinicola	1345115	S	86	0	86	0.00000
Candidatus Hoaglandella endobia	1778263	S	56	0	56	0.00000
Candidatus Purcelliella pentastirinorum	472834	S	46	0	46	0.00000
Candidatus Mikella endobia	1778264	S	42	1	43	0.00000
Candidatus Gullanella endobia	1070130	S	41	0	41	0.00000
Candidatus Annandia pinicola	1345117	S	38	1	39	0.00000
secondary endosymbiont of Trabutina mannipara	1835721	S	32	0	32	0.00000
Candidatus Tachikawaea gelatinosa	1410383	S	24	1	25	0.00000
Jejuibacter calystegiae	2579935	S	669	1285	1954	0.00002
Jejuibacter sp. L23	3092086	S	175	747	922	0.00001
Pseudescherichia vulneris	566	S	2863	69	2932	0.00003
Shigella flexneri	623	S	2037	6840	8877	0.00010
Shigella dysenteriae	622	S	295	290	585	0.00001
Shigella boydii	621	S	151	485	636	0.00001
Shigella sonnei	624	S	107	156	263	0.00000
Trabulsiella odontotermitis	379893	S	2660	47	2707	0.00003
Shimwellia blattae	563	S	2000	6	2006	0.00002
Enterobacteriaceae endosymbiont of Donacia crassipes	2675776	S	45	37	82	0.00000
Enterobacteriaceae endosymbiont of Plateumaris braccata	2675793	S	25	13	38	0.00000
Enterobacteriaceae endosymbiont of Plateumaris rustica	2675796	S	20	8	28	0.00000
Enterobacteriaceae endosymbiont of Donacia vulgaris	2675789	S	17	11	28	0.00000
Enterobacteriaceae endosymbiont of Macroplea appendiculata	2675790	S	13	2	15	0.00000
Enterobacteriaceae endosymbiont of Donacia bicoloricornis	2675772	S	12	6	18	0.00000
Candidatus Profftia tarda	1177216	S	144	0	144	0.00000
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	45	0	45	0.00000
Candidatus Profftia lariciata	1987921	S	30	0	30	0.00000
Candidatus Ishikawella capsulata	168169	S	179	0	179	0.00000
Candidatus Curculioniphilus buchneri	690594	S	153	0	153	0.00000
Candidatus Gillettellia adelgis	1177218	S	85	0	85	0.00000
Candidatus Psyllophila symbiotica	2916464	S	36	0	36	0.00000
Candidatus Riesia pediculischaeffi	428411	S	18	2	20	0.00000
Candidatus Moranella endobia	1048758	S	28	0	28	0.00000
Candidatus Schneideria nysicola	1081631	S	20	0	20	0.00000
Serratia marcescens	615	S	2118440	2953431	5071871	0.05461
Serratia fonticola	47917	S	1538394	234786	1773180	0.01909
Serratia sp. L9	3423946	S	299209	2594	301803	0.00325
Serratia sp. 3ACOL1	2448483	S	128771	24472	153243	0.00165
Serratia sp. D1N4	3569184	S	126744	632	127376	0.00137
Serratia sp. UGAL515B_01	2986763	S	37040	168	37208	0.00040
Serratia sp. JSRIV002	2831894	S	19678	18885	38563	0.00042
Serratia sp. JSRIV001	2831893	S	19598	26289	45887	0.00049
Serratia sp. FS14	1327989	S	17440	21635	39075	0.00042
Serratia sp. JSRIV006	2831896	S	15622	19484	35106	0.00038
Serratia sp. FDAARGOS_506	2420306	S	14364	1751	16115	0.00017
Serratia sp. JKS000199	1938820	S	12612	71204	83816	0.00090
Serratia sp. JSRIV004	2831895	S	11563	15994	27557	0.00030
Serratia sp. PAMC26656	2775909	S	5008	1245	6253	0.00007
Serratia sp. FGI94	671990	S	4231	687	4918	0.00005
Serratia sp. ID 25-353	3680078	S	4058	4792	8850	0.00010
Serratia sp. 2C06	3416180	S	3762	14369	18131	0.00020
Serratia sp. (in: enterobacteria)	616	S	2724	9343	12067	0.00013
Serratia sp. NFX21	3402279	S	2661	1123	3784	0.00004
Serratia sp. BNK-10	3376147	S	2573	5585	8158	0.00009
Serratia sp. SCBI	488142	S	2504	6044	8548	0.00009
Serratia sp. SSNIH1	1758196	S	2044	7894	9938	0.00011
Serratia sp. BNK-12	3376149	S	1581	2846	4427	0.00005
Serratia sp. P2ACOL2	2482769	S	1543	1283	2826	0.00003
Serratia sp. NGAS9	2697369	S	1381	5137	6518	0.00007
Serratia sp. 1D1416	2447890	S	1381	1032	2413	0.00003
Serratia sp. JUb9	2724469	S	1107	695	1802	0.00002
Serratia sp. MYb239	2033438	S	1004	621	1625	0.00002
Serratia sp. Tan611	2773264	S	880	543	1423	0.00002
Serratia sp. BNK-11	3376148	S	663	799180	799843	0.00861
Serratia sp. AXJ-M	2754727	S	653	857	1510	0.00002
Serratia sp. CMO1	2785630	S	547	2595	3142	0.00003
Serratia sp. LS-1	2485839	S	474	2359	2833	0.00003
Serratia sp. BNK-26-a	3376162	S	449	310944	311393	0.00335
Serratia sp. BNK-26-b	3376163	S	334	558191	558525	0.00601
Serratia sp. BNK-23	3376158	S	96	1091194	1091290	0.01175
Serratia sp. szju	3375638	S	83	1206	1289	0.00001
Serratia sp. K-E0102	3021405	S	28	760	788	0.00001
Serratia sp. HRI	2663241	S	25	1583	1608	0.00002
Serratia nevei	2703794	S	163112	528182	691294	0.00744
Serratia aquatilis	1737515	S	92987	385	93372	0.00101
Serratia proteamaculans	28151	S	80130	4844	84974	0.00091
Serratia ureilytica	300181	S	66964	91434	158398	0.00171
Serratia plymuthica	82996	S	49265	5252	54517	0.00059
Serratia odorifera	618	S	46376	445	46821	0.00050
Serratia liquefaciens	614	S	46214	15563	61777	0.00067
Serratia entomophila	42906	S	35967	3305	39272	0.00042
Serratia surfactantfaciens	2741499	S	35625	3242	38867	0.00042
Serratia grimesii	82995	S	27975	560	28535	0.00031
Serratia inhibens	2338073	S	25473	1472	26945	0.00029
Serratia sarumanii	3020826	S	21720	227056	248776	0.00268
Serratia symbiotica	138074	S	20164	63	20227	0.00022
Serratia rubidaea	61652	S	17935	1481	19416	0.00021
Serratia quinivorans	137545	S	8991	2146	11137	0.00012
Serratia bockelmannii	2703793	S	8174	32675	40849	0.00044
Serratia rhizosphaerae	2597702	S	6573	896	7469	0.00008
Serratia nematodiphila	458197	S	3289	11584	14873	0.00016
Serratia ficaria	61651	S	2677	2481	5158	0.00006
Yersinia pseudotuberculosis	633	S	1674	312	1986	0.00002
Yersinia similis	367190	S	1392	32	1424	0.00002
Yersinia pestis	632	S	765	5877	6642	0.00007
Yersinia ruckeri	29486	S	6196	198	6394	0.00007
Yersinia enterocolitica	630	S	5385	840	6225	0.00007
Yersinia hibernica	2339259	S	4447	310	4757	0.00005
Yersinia frederiksenii	29484	S	4202	4172	8374	0.00009
Yersinia fenwicki	3344550	S	2807	311	3118	0.00003
Yersinia vastinensis	2890318	S	2703	149	2852	0.00003
Yersinia kristensenii	28152	S	2489	266	2755	0.00003
Yersinia mollaretii	33060	S	2267	136	2403	0.00003
Yersinia intermedia	631	S	2106	2768	4874	0.00005
Yersinia entomophaga	935293	S	1908	58	1966	0.00002
Yersinia alsatica	2890317	S	1906	159	2065	0.00002
Yersinia aldovae	29483	S	1711	113	1824	0.00002
Yersinia rohdei	29485	S	1463	54	1517	0.00002
Yersinia aleksiciae	263819	S	1374	107	1481	0.00002
Yersinia canariae	2607663	S	1252	75	1327	0.00001
Yersinia bercovieri	634	S	576	2638	3214	0.00003
Yersinia sp. KBS0713	1179669	S	209	1035	1244	0.00001
Yersinia sp. SCPM-O-B-9106 (C-191)	2992843	S	182	325	507	0.00001
Yersinia massiliensis	419257	S	289	653	942	0.00001
Yersinia rochesterensis	1604335	S	279	432	711	0.00001
Chania multitudinisentens	1639108	S	31016	115	31131	0.00034
Rahnella victoriana	1510570	S	12299	1575	13874	0.00015
Rahnella variigena	574964	S	3436	544	3980	0.00004
Rahnella sikkimica	1805933	S	2249	76	2325	0.00003
Rahnella aceris	2703885	S	2140	274	2414	0.00003
Rahnella inusitata	58169	S	1830	116	1946	0.00002
Rahnella bonaserana	2816248	S	1663	328	1991	0.00002
