name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Gallionellaceae	90627	F	1069	17	1086	0.00001
Sterolibacteriaceae	2008793	F	1030	12	1042	0.00001
Nitrosomonadaceae	206379	F	792	9	801	0.00001
Sulfuricellaceae	2772226	F	531	7	538	0.00001
Thiobacillaceae	2008790	F	372	5	377	0.00000
Usitatibacteraceae	2803844	F	225	949	1174	0.00001
Casimicrobiaceae	2705999	F	149	145	294	0.00000
Ferrovaceae	1442156	F	364	0	364	0.00000
Brucellaceae	118882	F	2096954	23306	2120260	0.02283
Rhizobiaceae	82115	F	779359	14987	794346	0.00855
Phyllobacteriaceae	69277	F	168152	1094	169246	0.00182
Devosiaceae	2831106	F	106141	83	106224	0.00114
Boseaceae	2831100	F	61040	181	61221	0.00066
Nitrobacteraceae	41294	F	21976	16	21992	0.00024
Methylobacteriaceae	119045	F	12872	22	12894	0.00014
Stappiaceae	2821832	F	5205	64	5269	0.00006
Xanthobacteraceae	335928	F	4524	12	4536	0.00005
Aurantimonadaceae	255475	F	3932	37	3969	0.00004
Reyranellaceae	2844375	F	1385	0	1385	0.00001
Bartonellaceae	772	F	1374	1	1375	0.00001
Hyphomicrobiaceae	45401	F	1367	0	1367	0.00001
Methylocystaceae	31993	F	1337	1	1338	0.00001
Pleomorphomonadaceae	2843308	F	1083	815	1898	0.00002
Ahrensiaceae	2829814	F	761	4	765	0.00001
Phreatobacteraceae	2843305	F	707	0	707	0.00001
Parvibaculaceae	2813035	F	684	4	688	0.00001
Beijerinckiaceae	45404	F	681	0	681	0.00001
Kaistiaceae	2831111	F	595	0	595	0.00001
Chelatococcaceae	2036754	F	480	1	481	0.00001
Amorphaceae	2685818	F	471	0	471	0.00001
Salinarimonadaceae	2137278	F	343	0	343	0.00000
Cohaesibacteraceae	655351	F	313	0	313	0.00000
Alsobacteraceae	2792775	F	312	0	312	0.00000
Blastochloridaceae	2831090	F	216	0	216	0.00000
Terrirubraceae	3142785	F	189	0	189	0.00000
Rhodoligotrophaceae	3149308	F	152	0	152	0.00000
Ancalomicrobiaceae	2172021	F	149	0	149	0.00000
Methylopilaceae	3149309	F	148	0	148	0.00000
Lichenihabitantaceae	2723775	F	139	0	139	0.00000
Aestuariivirgaceae	2650922	F	120	0	120	0.00000
Afifellaceae	2829802	F	117	0	117	0.00000
Coralliovaceae	3228937	F	73	0	73	0.00000
Salaquimonadaceae	3149307	F	61	0	61	0.00000
Caulobacteraceae	76892	F	89476	312	89788	0.00097
Sphingomonadaceae	41297	F	37009	1432	38441	0.00041
Sphingobiaceae	3423717	F	8858	826	9684	0.00010
Sphingopyxidaceae	3423718	F	6522	174	6696	0.00007
Erythrobacteraceae	335929	F	4930	78	5008	0.00005
Sphingosinicellaceae	2820280	F	693	4	697	0.00001
Sphingorhabdaceae	3423719	F	645	3	648	0.00001
Rhizorhabdaceae	3423714	F	608	52	660	0.00001
Sphingomicrobiaceae	3423713	F	318	1	319	0.00000
Blastomonadaceae	3423720	F	177	1	178	0.00000
Zymomonadaceae	2844881	F	107	1	108	0.00000
Aquisediminimonadaceae	3423715	F	70	0	70	0.00000
Parasphingopyxidaceae	3423716	F	68	0	68	0.00000
Paracoccaceae	31989	F	24982	798	25780	0.00028
Roseobacteraceae	2854170	F	12718	1319	14037	0.00015
Roseomonadaceae	3385906	F	5538	77	5615	0.00006
Acetobacteraceae	433	F	4266	49	4315	0.00005
Acidocellaceae	3385905	F	440	1	441	0.00000
Elioraeaceae	2690195	F	60	0	60	0.00000
Azospirillaceae	2829815	F	4461	33	4494	0.00005
Rhodospirillaceae	41295	F	1151	40	1191	0.00001
Thalassospiraceae	2844866	F	977	4	981	0.00001
Rhodovibrionaceae	2844403	F	344	0	344	0.00000
Thalassobaculaceae	2844864	F	336	1	337	0.00000
Dongiaceae	3031144	F	262	0	262	0.00000
Allostellaceae	2844601	F	221	0	221	0.00000
Novispirillaceae	3031145	F	111	0	111	0.00000
Aestuariispiraceae	3466454	F	111	0	111	0.00000
Zavarziniaceae	2844877	F	104	0	104	0.00000
Terasakiellaceae	2813951	F	59	0	59	0.00000
Magnetospirillaceae	3036766	F	54	21	75	0.00000
Magnetovibrionaceae	3031143	F	18	0	18	0.00000
Anaplasmataceae	942	F	1052	39	1091	0.00001
Rickettsiaceae	775	F	1000	2	1002	0.00001
Candidatus Midichloriaceae	1328881	F	144	17	161	0.00000
Geminicoccaceae	2066434	F	1415	10	1425	0.00002
Maricaulaceae	2800061	F	575	3	578	0.00001
Robiginitomaculaceae	2800062	F	184	0	184	0.00000
Candidatus Pelagibacteraceae	1655514	F	505	23	528	0.00001
Hyphomonadaceae	69657	F	413	1	414	0.00000
Parvularculaceae	255474	F	326	0	326	0.00000
Holosporaceae	44746	F	140	1	141	0.00000
Candidatus Paracaedibacteraceae	1777752	F	110	0	110	0.00000
Candidatus Nucleicultricaceae	3399800	F	33	0	33	0.00000
Kordiimonadaceae	1331809	F	143	0	143	0.00000
Temperatibacteraceae	1549128	F	115	0	115	0.00000
Radicibacteraceae	3462473	F	210	0	210	0.00000
Emcibacteraceae	2066491	F	165	0	165	0.00000
Minwuiaceae	2493628	F	147	0	147	0.00000
Candidatus Puniceispirillaceae	3119833	F	89	0	89	0.00000
Candidatus Levibacteraceae	3457285	F	38	0	38	0.00000
Sneathiellaceae	510685	F	29	1	30	0.00000
Acidithiobacillaceae	225058	F	472	3	475	0.00001
Thermithiobacillaceae	225059	F	79	1	80	0.00000
Magnetococcaceae	1191479	F	35	0	35	0.00000
Mariprofundaceae	580372	F	23	0	23	0.00000
Hydrogenophilaceae	206349	F	18	0	18	0.00000
Flavobacteriaceae	49546	F	5873148	4283	5877431	0.06328
Weeksellaceae	2762318	F	794987	11680	806667	0.00869
Crocinitomicaceae	1853230	F	6946	3	6949	0.00007
Blattabacteriaceae	39782	F	623	0	623	0.00001
Owenweeksiaceae	3024551	F	291	0	291	0.00000
Parvicellaceae	2975259	F	100	62	162	0.00000
Sanyastnellaceae	3228945	F	43	0	43	0.00000
Ichthyobacteriaceae	1755828	F	20	0	20	0.00000
Sphingobacteriaceae	84566	F	1096820	18746	1115566	0.01201
Aurantibacillaceae	3088888	F	219	1	220	0.00000
Spirosomataceae	2896860	F	11191	182	11373	0.00012
Hymenobacteraceae	1853232	F	6259	71	6330	0.00007
Cyclobacteriaceae	563798	F	4780	410	5190	0.00006
Cytophagaceae	89373	F	4542	36	4578	0.00005
Leadbetterellaceae	3141702	F	2463	19	2482	0.00003
Flammeovirgaceae	200667	F	1469	134	1603	0.00002
Flectobacillaceae	3141701	F	1440	8	1448	0.00002
Fulvivirgaceae	2762286	F	1099	76	1175	0.00001
Reichenbachiellaceae	2762302	F	939	50	989	0.00001
Bernardetiaceae	1937968	F	859	1	860	0.00001
Marivirgaceae	2762301	F	806	225	1031	0.00001
Catalimonadaceae	1522127	F	721	7	728	0.00001
Roseivirgaceae	2762306	F	633	42	675	0.00001
Rhodocytophagaceae	3078917	F	558	4	562	0.00001
Persicobacteraceae	1853234	F	379	16	395	0.00000
Amoebophilaceae	1501348	F	226	0	226	0.00000
Mangrovivirgaceae	2858885	F	99	1	100	0.00000
Bacteroidaceae	815	F	6291	284	6575	0.00007
Dysgonomonadaceae	2005520	F	2430	44	2474	0.00003
Prevotellaceae	171552	F	2282	24	2306	0.00002
Tannerellaceae	2005525	F	1487	172	1659	0.00002
Rikenellaceae	171550	F	815	45	860	0.00001
Porphyromonadaceae	171551	F	500	13	513	0.00001
Odoribacteraceae	1853231	F	437	24	461	0.00000
Barnesiellaceae	2005519	F	320	14	334	0.00000
Muribaculaceae	2005473	F	222	2	224	0.00000
Paludibacteraceae	2005523	F	198	99	297	0.00000
Salinivirgaceae	1970190	F	91	0	91	0.00000
Tenuifilaceae	2760872	F	62	0	62	0.00000
Prolixibacteraceae	1471398	F	2012	22	2034	0.00002
Marinifilaceae	1573805	F	918	14	932	0.00001
Marinilabiliaceae	558415	F	191	43	234	0.00000
Chitinophagaceae	563835	F	17848	17	17865	0.00019
Saprospiraceae	89374	F	491	0	491	0.00001
Haliscomenobacteraceae	1937961	F	328	0	328	0.00000
Lewinellaceae	1937960	F	142	76	218	0.00000
Chlorobiaceae	191412	F	406	0	406	0.00000
Chloroherpetonaceae	2968741	F	30	0	30	0.00000
Rubricoccaceae	1853227	F	229	0	229	0.00000
Rhodothermaceae	563843	F	119	0	119	0.00000
Salinibacteraceae	1853225	F	40	0	40	0.00000
Ignavibacteriaceae	795749	F	153	0	153	0.00000
Melioribacteraceae	1334117	F	29	0	29	0.00000
Balneolaceae	1813606	F	118	0	118	0.00000
Cyclonatronaceae	3024158	F	50	0	50	0.00000
Gemmatimonadaceae	219687	F	357	0	357	0.00000
Candidatus Palauibacteraceae	3056649	F	154	0	154	0.00000
Gaopeijiaceae	3381668	F	69	0	69	0.00000
Candidatus Cloacimonadaceae	3039865	F	54	0	54	0.00000
Fidelibacteraceae	3377527	F	36	0	36	0.00000
Fibrobacteraceae	204431	F	33	0	33	0.00000
Verrucomicrobiaceae	203557	F	62708	146	62854	0.00068
Akkermansiaceae	1647988	F	442	58	500	0.00001
Fontisphaeraceae	3050006	F	41	0	41	0.00000
Opitutaceae	134623	F	1120	39	1159	0.00001
Alterococcaceae	3056375	F	100	5	105	0.00000
Coraliomargaritaceae	3056371	F	212	0	212	0.00000
Cerasicoccaceae	3056374	F	175	55	230	0.00000
Methylacidiphilaceae	717964	F	72	78	150	0.00000
Pirellulaceae	2691357	F	1628	54	1682	0.00002
Lacipirellulaceae	2691359	F	510	2	512	0.00001
Thermoguttaceae	2691358	F	33	0	33	0.00000
Planctomycetaceae	126	F	1692	58	1750	0.00002
Gemmataceae	1914233	F	1096	2	1098	0.00001
Isosphaeraceae	1763524	F	918	301	1219	0.00001
Kolteriaceae	3444226	F	81	0	81	0.00000
Anaerohalosphaeraceae	2690158	F	131	0	131	0.00000
Sedimentisphaeraceae	2483367	F	108	29	137	0.00000
Phycisphaeraceae	666507	F	152	0	152	0.00000
Tepidisphaeraceae	1771355	F	118	27	145	0.00000
Candidatus Uabimicrobiaceae	2897348	F	135	0	135	0.00000
Candidatus Brocadiaceae	1127830	F	51	0	51	0.00000
Parachlamydiaceae	92713	F	175	0	175	0.00000
Candidatus Rhabdochlamydiaceae	689704	F	78	0	78	0.00000
Waddliaceae	92714	F	30	0	30	0.00000
Chlamydiaceae	809	F	210	0	210	0.00000
Kiritimatiellaceae	1921783	F	47	165	212	0.00000
Tichowtungiaceae	2907186	F	39	0	39	0.00000
Lentisphaeraceae	566277	F	45	7	52	0.00000
Polyangiaceae	49	F	4228	29	4257	0.00005
Sandaracinaceae	1055686	F	285	1	286	0.00000
Labilitrichaceae	1524216	F	174	0	174	0.00000
Nannocystaceae	224463	F	562	1	563	0.00001
Kofleriaceae	224464	F	193	0	193	0.00000
Myxococcaceae	31	F	1970	54	2024	0.00002
Archangiaceae	39	F	1461	46	1507	0.00002
Anaeromyxobacteraceae	1524215	F	366	3	369	0.00000
Vulgatibacteraceae	1524213	F	77	0	77	0.00000
Pendulisporaceae	3375061	F	266	0	266	0.00000
Arcobacteraceae	2808963	F	2638	16	2654	0.00003
Campylobacteraceae	72294	F	1793	22	1815	0.00002
Sulfurimonadaceae	2771471	F	825	1	826	0.00001
Helicobacteraceae	72293	F	670	12	682	0.00001
Sulfurospirillaceae	2932623	F	516	4	520	0.00001
Sulfurovaceae	2771472	F	179	1	180	0.00000
Hydrogenimonadaceae	292630	F	72	0	72	0.00000
Nautiliaceae	224467	F	162	0	162	0.00000
Nitratiruptoraceae	2795691	F	137	0	137	0.00000
Desulfovibrionaceae	194924	F	2294	16	2310	0.00002
Desulfomicrobiaceae	213116	F	247	0	247	0.00000
Geobacteraceae	213422	F	699	8	707	0.00001
Desulfuromonadaceae	213421	F	228	3	231	0.00000
Syntrophotaleaceae	2812024	F	143	0	143	0.00000
Geoalkalibacteraceae	3031665	F	100	4	104	0.00000
Desulfobulbaceae	213121	F	580	12	592	0.00001
Desulfocapsaceae	2886822	F	232	0	232	0.00000
Thiovibrionaceae	3072124	F	16	0	16	0.00000
Desulfosarcinaceae	3031624	F	209	1	210	0.00000
Desulfobacteraceae	213119	F	203	0	203	0.00000
Desulfococcaceae	2931039	F	154	0	154	0.00000
Desulfatibacillaceae	3031627	F	58	0	58	0.00000
Desulfosudaceae	2904715	F	48	0	48	0.00000
Desulfolunaceae	3031622	F	31	0	31	0.00000
Desulfarculaceae	453228	F	245	9	254	0.00000
Thermodesulfobacteriaceae	188711	F	88	0	88	0.00000
Syntrophobacteraceae	213465	F	54	0	54	0.00000
Candidatus Desulfofervidaceae	1902584	F	33	0	33	0.00000
Desulfomonilaceae	3031658	F	26	0	26	0.00000
Syntrophaceae	213468	F	24	0	24	0.00000
Desulfobaccaceae	3031656	F	22	0	22	0.00000
Dissulfuribacteraceae	3031471	F	20	0	20	0.00000
Treponemataceae	2845253	F	988	3	991	0.00001
Borreliaceae	1643685	F	607	2	609	0.00001
Spirochaetaceae	137	F	302	3	305	0.00000
Sphaerochaetaceae	2791015	F	107	3	110	0.00000
Breznakiellaceae	2951104	F	77	3	80	0.00000
Leptospiraceae	170	F	756	0	756	0.00001
Brachyspiraceae	143786	F	420	0	420	0.00000
Winmispiraceae	3409819	F	13	0	13	0.00000
Thermospiraceae	3024225	F	12	0	12	0.00000
Acidobacteriaceae	204434	F	1012	0	1012	0.00001
Candidatus Korobacteraceae	3121618	F	30	0	30	0.00000
Bryobacteraceae	1962910	F	95	0	95	0.00000
Holophagaceae	574976	F	430	0	430	0.00000
Acanthopleuribacteraceae	533207	F	153	0	153	0.00000
Thermotomaculaceae	2562244	F	21	0	21	0.00000
Vicinamibacteraceae	2211325	F	218	0	218	0.00000
Chloracidobacteriaceae	3681503	F	95	0	95	0.00000
Pseudobdellovibrionaceae	213483	F	949	0	949	0.00001
Silvanigrellaceae	2024974	F	118	95	213	0.00000
Bacteriovoracaceae	263369	F	145	0	145	0.00000
Halobacteriovoraceae	1652132	F	55	0	55	0.00000
Nitrospiraceae	189779	F	507	15	522	0.00001
Thermodesulfovibrionaceae	2811504	F	54	0	54	0.00000
Dissulfurispiraceae	2811505	F	35	0	35	0.00000
Geovibrionaceae	2945019	F	125	0	125	0.00000
Mucispirillaceae	2945020	F	38	0	38	0.00000
Calditerrivibrionaceae	2945021	F	20	0	20	0.00000
Flexistipitaceae	2945022	F	19	0	19	0.00000
Deferribacteraceae	191394	F	15	0	15	0.00000
Aquificaceae	64898	F	136	0	136	0.00000
Hydrogenothermaceae	224027	F	42	0	42	0.00000
Desulfurobacteriaceae	558314	F	30	0	30	0.00000
Elusimicrobiaceae	641876	F	111	0	111	0.00000
Endomicrobiaceae	1783343	F	24	0	24	0.00000
Thermomicrobiaceae	189777	F	83	0	83	0.00000
Sphaerobacteraceae	85002	F	39	0	39	0.00000
Calditrichaceae	1962854	F	101	0	101	0.00000
Dictyoglomaceae	203488	F	96	0	96	0.00000
Caldisericaceae	693073	F	94	0	94	0.00000
Candidatus Caldatribacteriaceae	3378215	F	40	0	40	0.00000
Atribacteraceae	2847776	F	17	0	17	0.00000
Atrimonadaceae	3149263	F	13	3	16	0.00000
Thermodesulfobiaceae	227387	F	57	0	57	0.00000
Coprothermobacteraceae	2138247	F	28	0	28	0.00000
Nitrospinaceae	407032	F	25	0	25	0.00000
Chrysiogenaceae	189770	F	25	9	34	0.00000
Microbacteriaceae	85023	F	1403633	53520	1457153	0.01569
Cellulomonadaceae	85016	F	110143	5579	115722	0.00125
Sanguibacteraceae	145360	F	73332	3046	76378	0.00082
Micrococcaceae	1268	F	34870	1414	36284	0.00039
Promicromonosporaceae	85017	F	34275	1580	35855	0.00039
Intrasporangiaceae	85021	F	7147	302	7449	0.00008
Brevibacteriaceae	85019	F	4907	422	5329	0.00006
Dermabacteraceae	85020	F	4420	4720	9140	0.00010
Ornithinimicrobiaceae	2805590	F	3254	107	3361	0.00004
Ruaniaceae	1331736	F	2145	47	2192	0.00002
Beutenbergiaceae	125316	F	1855	168	2023	0.00002
Demequinaceae	1042322	F	1318	43	1361	0.00001
Dermacoccaceae	145357	F	1285	54	1339	0.00001
Kytococcaceae	2805426	F	324	28	352	0.00000
Dermatophilaceae	85018	F	282	3	285	0.00000
Jonesiaceae	85022	F	128	5	133	0.00000
Nocardiaceae	85025	F	359669	13046	372715	0.00401
Corynebacteriaceae	1653	F	43342	3049	46391	0.00050
Tsukamurellaceae	85028	F	26071	776	26847	0.00029
Mycobacteriaceae	1762	F	26060	417	26477	0.00029
Gordoniaceae	85026	F	7457	301	7758	0.00008
Dietziaceae	85029	F	5052	599	5651	0.00006
Segniliparaceae	316606	F	126	0	126	0.00000
Lawsonellaceae	2805586	F	104	3	107	0.00000
Hoyosellaceae	3040680	F	47	0	47	0.00000
Streptomycetaceae	2062	F	117411	3185	120596	0.00130
Carbonactinosporaceae	2864377	F	112	4	116	0.00000
Propionibacteriaceae	31957	F	21503	1437	22940	0.00025
Nocardioidaceae	85015	F	14507	627	15134	0.00016
Kribbellaceae	2726069	F	3455	101	3556	0.00004
Actinopolymorphaceae	2805400	F	114	2	116	0.00000
Micromonosporaceae	28056	F	25280	520	25800	0.00028
Pseudonocardiaceae	2070	F	21505	615	22120	0.00024
Streptosporangiaceae	2004	F	6608	226	6834	0.00007
Thermomonosporaceae	2012	F	3693	184	3877	0.00004
Nocardiopsidaceae	83676	F	1931	61	1992	0.00002
Actinomycetaceae	2049	F	6570	324	6894	0.00007
Allobogoriellaceae	145358	F	5540	705	6245	0.00007
Bifidobacteriaceae	31953	F	3470	88	3558	0.00004
Geodermatophilaceae	85030	F	2543	106	2649	0.00003
Frankiaceae	74712	F	1235	24	1259	0.00001
Kineosporiaceae	83778	F	983	43	1026	0.00001
Jiangellaceae	1217100	F	779	26	805	0.00001
Nakamurellaceae	85031	F	765	13	778	0.00001
Jatrophihabitantaceae	2805416	F	435	7	442	0.00000
Candidatus Nanopelagicaceae	2162846	F	205	0	205	0.00000
Catenulisporaceae	414877	F	189	5	194	0.00000
Glycomycetaceae	85034	F	157	1	158	0.00000
Actinopolysporaceae	622451	F	90	0	90	0.00000
Sporichthyaceae	85033	F	89	33	122	0.00000
Acidothermaceae	85032	F	79	92	171	0.00000
Iamiaceae	633392	F	1111	18	1129	0.00001
Candidatus Poriferisodalaceae	2983189	F	486	1	487	0.00001
Candidatus Hopanoidivoransaceae	2983183	F	370	3	373	0.00000
Ilumatobacteraceae	2448023	F	220	0	220	0.00000
Salinilacustritrichaceae	3436874	F	67	1	68	0.00000
Acidimicrobiaceae	84994	F	18	0	18	0.00000
Candidatus Spongiisociaceae	2983162	F	16	0	16	0.00000
Baekduiaceae	2600303	F	932	24	956	0.00001
Conexibacteraceae	320583	F	411	9	420	0.00000
Paraconexibacteraceae	2758916	F	290	5	295	0.00000
Capillimicrobiaceae	2976758	F	197	6	203	0.00000
Miltoncostaeaceae	2843199	F	216	3	219	0.00000
Thermoleophilaceae	320796	F	42	0	42	0.00000
Eggerthellaceae	1643826	F	628	51	679	0.00001
Atopobiaceae	1643824	F	269	24	293	0.00000
Coriobacteriaceae	84107	F	190	20	210	0.00000
Kribbibacteriaceae	3153719	F	16	0	16	0.00000
Euzebyaceae	908622	F	174	0	174	0.00000
Egibacteraceae	1747769	F	126	0	126	0.00000
Egicoccaceae	1755824	F	111	1	112	0.00000
Rubrobacteraceae	84997	F	264	0	264	0.00000
Paenibacillaceae	186822	F	175660	1588	177248	0.00191
Bacillaceae	186817	F	26297	1098	27395	0.00029
Staphylococcaceae	90964	F	6631	400	7031	0.00008
Caryophanaceae	186818	F	3017	150	3167	0.00003
Listeriaceae	186820	F	1111	42	1153	0.00001
Anoxybacillaceae	3120669	F	1024	130	1154	0.00001
Fictibacillaceae	3120697	F	474	457	931	0.00001
Bacillales Family X. Incertae Sedis	539003	F	35	0	35	0.00000
Alicyclobacillaceae	186823	F	400	1	401	0.00000
Gemellaceae	539738	F	347	13	360	0.00000
Thermoactinomycetaceae	186824	F	197	2	199	0.00000
Guptibacillaceae	3421337	F	100	10	110	0.00000
Sporolactobacillaceae	186821	F	88	1	89	0.00000
Abyssicoccaceae	3076164	F	39	6	45	0.00000
Enterococcaceae	81852	F	55550	4142	59692	0.00064
Lactobacillaceae	33958	F	10934	237	11171	0.00012
Streptococcaceae	1300	F	8147	395	8542	0.00009
Carnobacteriaceae	186828	F	2058	85	2143	0.00002
Aerococcaceae	186827	F	615	19	634	0.00001
Lachnospiraceae	186803	F	175004	10798	185802	0.00200
Cellulosilyticaceae	3018741	F	1651	14	1665	0.00002
Vallitaleaceae	2603322	F	919	6	925	0.00001
Anaerotignaceae	3118652	F	359	48	407	0.00000
Defluviitaleaceae	1185407	F	206	41	247	0.00000
Clostridiaceae	31979	F	21716	1479	23195	0.00025
Oscillospiraceae	216572	F	6570	707	7277	0.00008
Eubacteriaceae	186806	F	3457	500	3957	0.00004
Acutalibacteraceae	3082771	F	834	612	1446	0.00002
Clostridiales Family XVII. Incertae Sedis	539000	F	134	176	310	0.00000
Clostridiales Family XVI. Incertae Sedis	543347	F	10	0	10	0.00000
Desulfitobacteriaceae	2937909	F	764	54	818	0.00001
Peptococcaceae	186807	F	418	30	448	0.00000
Butyricicoccaceae	3085642	F	295	49	344	0.00000
Syntrophomonadaceae	68298	F	210	3	213	0.00000
Symbiobacteriaceae	543349	F	209	0	209	0.00000
Proteinivoracaceae	1491775	F	172	0	172	0.00000
Fusibacteraceae	3679999	F	126	0	126	0.00000
Desulfallaceae	2867375	F	97	0	97	0.00000
Aristaeellaceae	3046368	F	80	0	80	0.00000
Thermincolaceae	2937911	F	19	1	20	0.00000
Heliobacteriaceae	31984	F	14	0	14	0.00000
Peptostreptococcaceae	186804	F	4198	96	4294	0.00005
Anaerovoracaceae	543314	F	1790	60	1850	0.00002
Natronincolaceae	3118656	F	452	5	457	0.00000
Thermotaleaceae	3118657	F	282	5	287	0.00000
Filifactoraceae	3118655	F	172	26	198	0.00000
Caminicellaceae	3118654	F	49	1	50	0.00000
Peptoclostridiaceae	3120161	F	31	1	32	0.00000
Thermoanaerobacteraceae	186814	F	885	15	900	0.00001
