name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Candidatus Comchoanobacteraceae	2975285	F	10	0	10	0.00000
Comamonadaceae	80864	F	4417077	79840	4496917	0.05122
Alcaligenaceae	506	F	189278	1955	191233	0.00218
Burkholderiaceae	119060	F	96681	524	97205	0.00111
Oxalobacteraceae	75682	F	40710	98	40808	0.00046
Sphaerotilaceae	2975441	F	20370	7889	28259	0.00032
Sutterellaceae	995019	F	364	0	364	0.00000
Chromobacteriaceae	1499392	F	6240	71	6311	0.00007
Neisseriaceae	481	F	5217	82	5299	0.00006
Chitinibacteraceae	2897177	F	4212	30	4242	0.00005
Aquaspirillaceae	2897176	F	1576	57	1633	0.00002
Zoogloeaceae	2008794	F	5261	162	5423	0.00006
Azonexaceae	2008795	F	3392	51	3443	0.00004
Rhodocyclaceae	75787	F	3243	123	3366	0.00004
Fluviibacteraceae	2808923	F	225	0	225	0.00000
Sterolibacteriaceae	2008793	F	3539	40	3579	0.00004
Methylophilaceae	32011	F	1934	14	1948	0.00002
Nitrosomonadaceae	206379	F	1017	12	1029	0.00001
Gallionellaceae	90627	F	969	10	979	0.00001
Sulfuricellaceae	2772226	F	831	9	840	0.00001
Usitatibacteraceae	2803844	F	218	0	218	0.00000
Thiobacillaceae	2008790	F	176	542	718	0.00001
Casimicrobiaceae	2705999	F	202	204	406	0.00000
Ferrovaceae	1442156	F	38	0	38	0.00000
Brucellaceae	118882	F	315985	22777	338762	0.00386
Rhizobiaceae	82115	F	51034	2726	53760	0.00061
Methylobacteriaceae	119045	F	36717	499	37216	0.00042
Nitrobacteraceae	41294	F	35178	248	35426	0.00040
Xanthobacteraceae	335928	F	27007	235	27242	0.00031
Phyllobacteriaceae	69277	F	19846	372	20218	0.00023
Aurantimonadaceae	255475	F	12329	571	12900	0.00015
Kaistiaceae	2831111	F	10082	154	10236	0.00012
Devosiaceae	2831106	F	8351	78	8429	0.00010
Stappiaceae	2821832	F	5921	450	6371	0.00007
Boseaceae	2831100	F	4488	31	4519	0.00005
Beijerinckiaceae	45404	F	3020	10	3030	0.00003
Hyphomicrobiaceae	45401	F	2101	5	2106	0.00002
Ahrensiaceae	2829814	F	1749	45	1794	0.00002
Methylocystaceae	31993	F	1608	7	1615	0.00002
Bartonellaceae	772	F	1365	3	1368	0.00002
Reyranellaceae	2844375	F	1309	1118	2427	0.00003
Phreatobacteraceae	2843305	F	856	7	863	0.00001
Parvibaculaceae	2813035	F	795	36	831	0.00001
Pleomorphomonadaceae	2843308	F	775	25	800	0.00001
Salinarimonadaceae	2137278	F	707	7	714	0.00001
Amorphaceae	2685818	F	562	3	565	0.00001
Cohaesibacteraceae	655351	F	543	3	546	0.00001
Chelatococcaceae	2036754	F	509	9	518	0.00001
Blastochloridaceae	2831090	F	348	4	352	0.00000
Methylopilaceae	3149309	F	305	2	307	0.00000
Afifellaceae	2829802	F	263	11	274	0.00000
Lichenihabitantaceae	2723775	F	199	0	199	0.00000
Aestuariivirgaceae	2650922	F	177	0	177	0.00000
Alsobacteraceae	2792775	F	156	1	157	0.00000
Rhodoligotrophaceae	3149308	F	152	0	152	0.00000
Ancalomicrobiaceae	2172021	F	150	2	152	0.00000
Terrirubraceae	3142785	F	130	0	130	0.00000
Coralliovaceae	3228937	F	106	0	106	0.00000
Salaquimonadaceae	3149307	F	95	0	95	0.00000
Paracoccaceae	31989	F	42340	2943	45283	0.00052
Roseobacteraceae	2854170	F	19081	2514	21595	0.00025
Sphingomonadaceae	41297	F	27239	1204	28443	0.00032
Sphingobiaceae	3423717	F	6020	1414	7434	0.00008
Erythrobacteraceae	335929	F	5128	88	5216	0.00006
Sphingopyxidaceae	3423718	F	3215	174	3389	0.00004
Sphingorhabdaceae	3423719	F	1358	55	1413	0.00002
Rhizorhabdaceae	3423714	F	711	138	849	0.00001
Sphingosinicellaceae	2820280	F	602	3	605	0.00001
Blastomonadaceae	3423720	F	567	6	573	0.00001
Sphingomicrobiaceae	3423713	F	321	2	323	0.00000
Parasphingopyxidaceae	3423716	F	158	0	158	0.00000
Zymomonadaceae	2844881	F	63	6	69	0.00000
Aquisediminimonadaceae	3423715	F	39	0	39	0.00000
Caulobacteraceae	76892	F	28036	1348	29384	0.00033
Azospirillaceae	2829815	F	6685	231	6916	0.00008
Rhodospirillaceae	41295	F	1693	274	1967	0.00002
Thalassospiraceae	2844866	F	1108	21	1129	0.00001
Dongiaceae	3031144	F	799	17	816	0.00001
Rhodovibrionaceae	2844403	F	632	5	637	0.00001
Thalassobaculaceae	2844864	F	543	23	566	0.00001
Stellaceae	2844601	F	332	4	336	0.00000
Novispirillaceae	3031145	F	245	6	251	0.00000
Zavarziniaceae	2844877	F	214	1	215	0.00000
Terasakiellaceae	2813951	F	201	9	210	0.00000
Aestuariispiraceae	3466454	F	198	1	199	0.00000
Magnetospirillaceae	3036766	F	141	269	410	0.00000
Magnetovibrionaceae	3031143	F	32	0	32	0.00000
Acetobacteraceae	433	F	5612	56	5668	0.00006
Roseomonadaceae	3385906	F	3982	100	4082	0.00005
Acidocellaceae	3385905	F	634	4	638	0.00001
Elioraeaceae	2690195	F	118	0	118	0.00000
Anaplasmataceae	942	F	2726	7	2733	0.00003
Rickettsiaceae	775	F	742	0	742	0.00001
Candidatus Midichloriaceae	1328881	F	155	15	170	0.00000
Geminicoccaceae	2066434	F	2102	122	2224	0.00003
Maricaulaceae	2800061	F	979	28	1007	0.00001
Robiginitomaculaceae	2800062	F	217	0	217	0.00000
Parvularculaceae	255474	F	542	2	544	0.00001
Hyphomonadaceae	69657	F	534	7	541	0.00001
Candidatus Pelagibacteraceae	1655514	F	427	4	431	0.00000
Emcibacteraceae	2066491	F	370	1	371	0.00000
Minwuiaceae	2493628	F	260	1	261	0.00000
Radicibacteraceae	3462473	F	240	1	241	0.00000
Kordiimonadaceae	1331809	F	156	0	156	0.00000
Temperatibacteraceae	1549128	F	73	0	73	0.00000
Holosporaceae	44746	F	79	0	79	0.00000
Candidatus Paracaedibacteraceae	1777752	F	68	0	68	0.00000
Candidatus Nucleicultricaceae	3399800	F	20	0	20	0.00000
Sneathiellaceae	510685	F	105	0	105	0.00000
Candidatus Puniceispirillaceae	3119833	F	63	0	63	0.00000
Candidatus Levibacteraceae	3457285	F	14	11	25	0.00000
Acidithiobacillaceae	225058	F	920	0	920	0.00001
Thermithiobacillaceae	225059	F	65	0	65	0.00000
Magnetococcaceae	1191479	F	202	0	202	0.00000
Mariprofundaceae	580372	F	143	0	143	0.00000
Hydrogenophilaceae	206349	F	49	0	49	0.00000
Sphingobacteriaceae	84566	F	1725765	3581	1729346	0.01970
Aurantibacillaceae	3088888	F	85	0	85	0.00000
Bacteroidaceae	815	F	171599	10774	182373	0.00208
Dysgonomonadaceae	2005520	F	85571	243	85814	0.00098
Tannerellaceae	2005525	F	37757	3053	40810	0.00046
Prevotellaceae	171552	F	8825	173	8998	0.00010
Rikenellaceae	171550	F	2741	118	2859	0.00003
Porphyromonadaceae	171551	F	2603	73	2676	0.00003
Barnesiellaceae	2005519	F	2143	143	2286	0.00003
Muribaculaceae	2005473	F	1306	16	1322	0.00002
Odoribacteraceae	1853231	F	871	62	933	0.00001
Paludibacteraceae	2005523	F	462	159	621	0.00001
Salinivirgaceae	1970190	F	137	0	137	0.00000
Tenuifilaceae	2760872	F	95	0	95	0.00000
Prolixibacteraceae	1471398	F	2374	35	2409	0.00003
Marinifilaceae	1573805	F	870	16	886	0.00001
Marinilabiliaceae	558415	F	237	57	294	0.00000
Flavobacteriaceae	49546	F	204764	595	205359	0.00234
Weeksellaceae	2762318	F	57647	2287	59934	0.00068
Blattabacteriaceae	39782	F	790	1	791	0.00001
Crocinitomicaceae	1853230	F	291	0	291	0.00000
Owenweeksiaceae	3024551	F	157	77	234	0.00000
Ichthyobacteriaceae	1755828	F	63	0	63	0.00000
Parvicellaceae	2975259	F	24	0	24	0.00000
Sanyastnellaceae	3228945	F	19	0	19	0.00000
Hymenobacteraceae	1853232	F	5471	20	5491	0.00006
Spirosomataceae	2896860	F	2218	13	2231	0.00003
Cyclobacteriaceae	563798	F	1859	66	1925	0.00002
Cytophagaceae	89373	F	1638	6	1644	0.00002
Flammeovirgaceae	200667	F	730	24	754	0.00001
Fulvivirgaceae	2762286	F	729	20	749	0.00001
Marivirgaceae	2762301	F	555	49	604	0.00001
Leadbetterellaceae	3141702	F	453	2	455	0.00001
Bernardetiaceae	1937968	F	433	0	433	0.00000
Reichenbachiellaceae	2762302	F	410	11	421	0.00000
Persicobacteraceae	1853234	F	238	4	242	0.00000
Catalimonadaceae	1522127	F	217	1	218	0.00000
Roseivirgaceae	2762306	F	214	5	219	0.00000
Rhodocytophagaceae	3078917	F	179	0	179	0.00000
Amoebophilaceae	1501348	F	155	0	155	0.00000
Flectobacillaceae	3141701	F	143	0	143	0.00000
Mangrovivirgaceae	2858885	F	82	0	82	0.00000
Chitinophagaceae	563835	F	6329	14	6343	0.00007
Haliscomenobacteraceae	1937961	F	394	0	394	0.00000
Saprospiraceae	89374	F	209	0	209	0.00000
Lewinellaceae	1937960	F	112	104	216	0.00000
Chlorobiaceae	191412	F	702	0	702	0.00001
Chloroherpetonaceae	2968741	F	69	0	69	0.00000
Rubricoccaceae	1853227	F	258	1	259	0.00000
Rhodothermaceae	563843	F	85	0	85	0.00000
Salinibacteraceae	1853225	F	44	0	44	0.00000
Ignavibacteriaceae	795749	F	221	1	222	0.00000
Melioribacteraceae	1334117	F	59	0	59	0.00000
Balneolaceae	1813606	F	171	0	171	0.00000
Cyclonatronaceae	3024158	F	67	6	73	0.00000
Gemmatimonadaceae	219687	F	342	0	342	0.00000
Candidatus Palauibacteraceae	3056649	F	135	0	135	0.00000
Gaopeijiaceae	3381668	F	263	0	263	0.00000
Fibrobacteraceae	204431	F	86	4	90	0.00000
Candidatus Cloacimonadaceae	3039865	F	34	0	34	0.00000
Fidelibacteraceae	3377527	F	18	0	18	0.00000
Myxococcaceae	31	F	3978	37	4015	0.00005
Archangiaceae	39	F	2311	26	2337	0.00003
Anaeromyxobacteraceae	1524215	F	763	8	771	0.00001
Vulgatibacteraceae	1524213	F	149	1	150	0.00000
Pendulisporaceae	3375061	F	896	4	900	0.00001
Polyangiaceae	49	F	5089	34	5123	0.00006
Sandaracinaceae	1055686	F	906	3	909	0.00001
Labilitrichaceae	1524216	F	83	0	83	0.00000
Nannocystaceae	224463	F	1291	0	1291	0.00001
Kofleriaceae	224464	F	130	0	130	0.00000
Pirellulaceae	2691357	F	1293	22	1315	0.00001
Lacipirellulaceae	2691359	F	474	0	474	0.00001
Thermoguttaceae	2691358	F	24	0	24	0.00000
Planctomycetaceae	126	F	1175	14	1189	0.00001
Gemmataceae	1914233	F	1020	0	1020	0.00001
Isosphaeraceae	1763524	F	822	346	1168	0.00001
Kolteriaceae	3444226	F	34	0	34	0.00000
Phycisphaeraceae	666507	F	241	3	244	0.00000
Tepidisphaeraceae	1771355	F	170	38	208	0.00000
Sedimentisphaeraceae	2483367	F	168	17	185	0.00000
Anaerohalosphaeraceae	2690158	F	12	0	12	0.00000
Candidatus Uabimicrobiaceae	2897348	F	163	0	163	0.00000
Candidatus Brocadiaceae	1127830	F	62	0	62	0.00000
Verrucomicrobiaceae	203557	F	679	0	679	0.00001
Akkermansiaceae	1647988	F	616	4	620	0.00001
Fontisphaeraceae	3050006	F	32	0	32	0.00000
Opitutaceae	134623	F	905	1	906	0.00001
Alterococcaceae	3056375	F	32	0	32	0.00000
Cerasicoccaceae	3056374	F	249	0	249	0.00000
Coraliomargaritaceae	3056371	F	63	332	395	0.00000
Methylacidiphilaceae	717964	F	53	1	54	0.00000
Parachlamydiaceae	92713	F	146	0	146	0.00000
Candidatus Rhabdochlamydiaceae	689704	F	22	0	22	0.00000
Simkaniaceae	92712	F	17	0	17	0.00000
Chlamydiaceae	809	F	157	86	243	0.00000
Lentisphaeraceae	566277	F	64	0	64	0.00000
Kiritimatiellaceae	1921783	F	29	26	55	0.00000
Tichowtungiaceae	2907186	F	21	0	21	0.00000
Desulfovibrionaceae	194924	F	4559	38	4597	0.00005
Desulfomicrobiaceae	213116	F	229	0	229	0.00000
Desulfohalobiaceae	213117	F	13	0	13	0.00000
Geobacteraceae	213422	F	983	7	990	0.00001
Desulfuromonadaceae	213421	F	191	1	192	0.00000
Syntrophotaleaceae	2812024	F	130	0	130	0.00000
Geoalkalibacteraceae	3031665	F	112	18	130	0.00000
Desulfococcaceae	2931039	F	450	2	452	0.00001
Desulfobacteraceae	213119	F	418	1	419	0.00000
Desulfosarcinaceae	3031624	F	224	4	228	0.00000
Desulfatibacillaceae	3031627	F	32	0	32	0.00000
Desulfosudaceae	2904715	F	27	0	27	0.00000
Desulfolunaceae	3031622	F	19	0	19	0.00000
Desulfocapsaceae	2886822	F	332	2	334	0.00000
Desulfobulbaceae	213121	F	184	7	191	0.00000
Thermodesulfobacteriaceae	188711	F	123	0	123	0.00000
Thermodesulfatatoraceae	3031464	F	11	0	11	0.00000
Desulfomonilaceae	3031658	F	50	0	50	0.00000
Syntrophobacteraceae	213465	F	49	1	50	0.00000
Desulfarculaceae	453228	F	41	1	42	0.00000
Desulfobaccaceae	3031656	F	13	0	13	0.00000
Syntrophaceae	213468	F	10	0	10	0.00000
Arcobacteraceae	2808963	F	2900	7	2907	0.00003
Campylobacteraceae	72294	F	2035	10	2045	0.00002
Sulfurimonadaceae	2771471	F	1162	1	1163	0.00001
Helicobacteraceae	72293	F	805	3	808	0.00001
Sulfurovaceae	2771472	F	280	0	280	0.00000
Sulfurospirillaceae	2932623	F	276	0	276	0.00000
Hydrogenimonadaceae	292630	F	74	0	74	0.00000
Nautiliaceae	224467	F	137	0	137	0.00000
Nitratiruptoraceae	2795691	F	106	0	106	0.00000
Hippeaceae	3048035	F	16	0	16	0.00000
Treponemataceae	2845253	F	1548	6	1554	0.00002
Borreliaceae	1643685	F	1121	1	1122	0.00001
Spirochaetaceae	137	F	683	4	687	0.00001
Sphaerochaetaceae	2791015	F	246	6	252	0.00000
Breznakiellaceae	2951104	F	205	6	211	0.00000
Brachyspiraceae	143786	F	594	0	594	0.00001
Leptospiraceae	170	F	503	0	503	0.00001
Thermospiraceae	3024225	F	29	0	29	0.00000
Winmispiraceae	3409819	F	17	0	17	0.00000
Acidobacteriaceae	204434	F	1315	1	1316	0.00001
Candidatus Korobacteraceae	3121618	F	15	0	15	0.00000
Bryobacteraceae	1962910	F	348	0	348	0.00000
Holophagaceae	574976	F	590	0	590	0.00001
Acanthopleuribacteraceae	533207	F	190	0	190	0.00000
Thermotomaculaceae	2562244	F	23	0	23	0.00000
Vicinamibacteraceae	2211325	F	353	0	353	0.00000
Pseudobdellovibrionaceae	213483	F	939	181	1120	0.00001
Silvanigrellaceae	2024974	F	123	0	123	0.00000
Bacteriovoracaceae	263369	F	77	0	77	0.00000
Halobacteriovoraceae	1652132	F	40	0	40	0.00000
Nitrospiraceae	189779	F	222	63	285	0.00000
Thermodesulfovibrionaceae	2811504	F	42	1	43	0.00000
Dissulfurispiraceae	2811505	F	15	0	15	0.00000
Aquificaceae	64898	F	100	0	100	0.00000
Hydrogenothermaceae	224027	F	51	0	51	0.00000
Desulfurobacteriaceae	558314	F	112	0	112	0.00000
Candidatus Caldatribacteriaceae	3378215	F	234	0	234	0.00000
Atribacteraceae	2847776	F	14	0	14	0.00000
Nitrospinaceae	407032	F	195	0	195	0.00000
Geovibrionaceae	2945019	F	70	0	70	0.00000
Mucispirillaceae	2945020	F	70	0	70	0.00000
Deferribacteraceae	191394	F	24	0	24	0.00000
Flexistipitaceae	2945022	F	14	0	14	0.00000
Elusimicrobiaceae	641876	F	123	0	123	0.00000
Endomicrobiaceae	1783343	F	50	0	50	0.00000
Chrysiogenaceae	189770	F	110	0	110	0.00000
Dictyoglomaceae	203488	F	88	0	88	0.00000
Thermodesulfobiaceae	227387	F	70	0	70	0.00000
Calditrichaceae	1962854	F	27	0	27	0.00000
Sphaerobacteraceae	85002	F	13	0	13	0.00000
Thermomicrobiaceae	189777	F	12	0	12	0.00000
Coprothermobacteraceae	2138247	F	17	0	17	0.00000
Caldisericaceae	693073	F	11	0	11	0.00000
Enterococcaceae	81852	F	849988	22698	872686	0.00994
Lactobacillaceae	33958	F	17379	211	17590	0.00020
Streptococcaceae	1300	F	14558	636	15194	0.00017
Carnobacteriaceae	186828	F	3009	76	3085	0.00004
Aerococcaceae	186827	F	1089	22	1111	0.00001
Paenibacillaceae	186822	F	826533	4846	831379	0.00947
Bacillaceae	186817	F	39171	1151	40322	0.00046
Staphylococcaceae	90964	F	7715	217	7932	0.00009
Caryophanaceae	186818	F	4876	128	5004	0.00006
Listeriaceae	186820	F	2032	160	2192	0.00002
Anoxybacillaceae	3120669	F	861	34	895	0.00001
Alicyclobacillaceae	186823	F	601	1	602	0.00001
Fictibacillaceae	3120697	F	575	17	592	0.00001
Gemellaceae	539738	F	439	396	835	0.00001
Bacillales Family X. Incertae Sedis	539003	F	26	0	26	0.00000
Thermoactinomycetaceae	186824	F	229	1	230	0.00000
Guptibacillaceae	3421337	F	176	11	187	0.00000
Sporolactobacillaceae	186821	F	156	1	157	0.00000
Abyssicoccaceae	3076164	F	79	8	87	0.00000
Lachnospiraceae	186803	F	291955	19661	311616	0.00355
Vallitaleaceae	2603322	F	1542	9	1551	0.00002
Anaerotignaceae	3118652	F	637	83	720	0.00001
Cellulosilyticaceae	3018741	F	434	3	437	0.00000
Defluviitaleaceae	1185407	F	251	50	301	0.00000
Clostridiaceae	31979	F	34337	2429	36766	0.00042
Oscillospiraceae	216572	F	13962	1408	15370	0.00018
Eubacteriaceae	186806	F	7622	1134	8756	0.00010
Desulfitobacteriaceae	2937909	F	1478	1009	2487	0.00003
Clostridiales Family XVII. Incertae Sedis	539000	F	274	89	363	0.00000
Eubacteriales Family XII. Incertae Sedis	543313	F	57	143	200	0.00000
Clostridiales Family XVI. Incertae Sedis	543347	F	10	0	10	0.00000
Acutalibacteraceae	3082771	F	1206	108	1314	0.00001
Peptococcaceae	186807	F	1034	83	1117	0.00001
Butyricicoccaceae	3085642	F	511	95	606	0.00001
Symbiobacteriaceae	543349	F	409	0	409	0.00000
Desulfallaceae	2867375	F	380	2	382	0.00000
Syntrophomonadaceae	68298	F	214	1	215	0.00000
Proteinivoracaceae	1491775	F	180	0	180	0.00000
Aristaeellaceae	3046368	F	118	0	118	0.00000
Heliobacteriaceae	31984	F	37	0	37	0.00000
Thermincolaceae	2937911	F	35	2	37	0.00000
Desulfotomaculaceae	2937910	F	10	5	15	0.00000
Peptostreptococcaceae	186804	F	7870	304	8174	0.00009
Anaerovoracaceae	543314	F	3678	111	3789	0.00004
Natronincolaceae	3118656	F	518	4	522	0.00001
Thermotaleaceae	3118657	F	416	6	422	0.00000
Filifactoraceae	3118655	F	269	36	305	0.00000
Caminicellaceae	3118654	F	90	1	91	0.00000
Peptoclostridiaceae	3120161	F	67	1	68	0.00000
Thermoanaerobacteraceae	186814	F	1102	14	1116	0.00001
Thermoanaerobacterales Family IV. Incertae Sedis	543372	F	28	0	28	0.00000
Candidatus Desulforudaceae	3399799	F	16	0	16	0.00000
Halanaerobiaceae	972	F	633	0	633	0.00001
Halobacteroidaceae	53434	F	163	82	245	0.00000
Halothermotrichaceae	3046412	F	73	0	73	0.00000
Neomoorellaceae	3039168	F	215	0	215	0.00000
Zhaonellaceae	2748673	F	166	0	166	0.00000
Desulfitibacteraceae	3039170	F	89	0	89	0.00000
Christensenellaceae	990719	F	374	20	394	0.00000
Tepidanaerobacteraceae	2770092	F	264	0	264	0.00000
Thermosediminibacteraceae	2770093	F	10	0	10	0.00000
Monoglobaceae	3085657	F	229	165	394	0.00000
Koleobacteraceae	2786988	F	124	0	124	0.00000
Natranaerofabaceae	2807496	F	85	0	85	0.00000
Natranaerobiaceae	485255	F	16	0	16	0.00000
Erysipelotrichaceae	128827	F	19907	4334	24241	0.00028
Coprobacillaceae	2810280	F	3243	149	3392	0.00004
Turicibacteraceae	2810281	F	548	12	560	0.00001
Selenomonadaceae	1843491	F	1479	7	1486	0.00002
Sporomusaceae	1843490	F	1287	9	1296	0.00001
Veillonellaceae	31977	F	1143	21	1164	0.00001
Acidaminococcaceae	909930	F	1031	26	1057	0.00001
Peptoniphilaceae	1570339	F	1500	107	1607	0.00002
Tissierellaceae	1737406	F	908	14	922	0.00001
Acidilutibacteraceae	2992717	F	216	14	230	0.00000
Tepidimicrobiaceae	2992719	F	181	29	210	0.00000
Thermohalobacteraceae	2848916	F	101	1	102	0.00000
Sporanaerobacteraceae	2992718	F	63	12	75	0.00000
Gottschalkiaceae	2042895	F	46	645	691	0.00001
Caldicellulosiruptoraceae	3071002	F	605	1	606	0.00001
Geochordaceae	3366852	F	213	0	213	0.00000
Limnochordaceae	1676650	F	22	56	78	0.00000
Dethiobacteraceae	3086088	F	32	14	46	0.00000
Corynebacteriaceae	1653	F	121807	17836	139643	0.00159
Nocardiaceae	85025	F	113061	4236	117297	0.00134
Mycobacteriaceae	1762	F	103814	1547	105361	0.00120
Dietziaceae	85029	F	3662	270	3932	0.00004
Gordoniaceae	85026	F	3602	156	3758	0.00004
Tsukamurellaceae	85028	F	544	249	793	0.00001
Segniliparaceae	316606	F	112	0	112	0.00000
Hoyosellaceae	3040680	F	40	0	40	0.00000
Lawsonellaceae	2805586	F	11	0	11	0.00000
Microbacteriaceae	85023	F	231288	7965	239253	0.00272
Micrococcaceae	1268	F	15811	753	16564	0.00019
Promicromonosporaceae	85017	F	15412	1412	16824	0.00019
Cellulomonadaceae	85016	F	9475	452	9927	0.00011
Dermabacteraceae	85020	F	6061	405	6466	0.00007
Brevibacteriaceae	85019	F	3335	318	3653	0.00004
Intrasporangiaceae	85021	F	2716	107	2823	0.00003
Ornithinimicrobiaceae	2805590	F	2272	99	2371	0.00003
Ruaniaceae	1331736	F	831	22	853	0.00001
Beutenbergiaceae	125316	F	783	92	875	0.00001
Demequinaceae	1042322	F	630	14	644	0.00001
Dermacoccaceae	145357	F	584	615	1199	0.00001
Sanguibacteraceae	145360	F	570	22	592	0.00001
Dermatophilaceae	85018	F	255	3	258	0.00000
Kytococcaceae	2805426	F	164	13	177	0.00000
Jonesiaceae	85022	F	15	0	15	0.00000
Streptomycetaceae	2062	F	131648	4010	135658	0.00155
Carbonactinosporaceae	2864377	F	203	8	211	0.00000
Micromonosporaceae	28056	F	27303	525	27828	0.00032
Pseudonocardiaceae	2070	F	21303	571	21874	0.00025
Nocardioidaceae	85015	F	12042	482	12524	0.00014
Propionibacteriaceae	31957	F	5879	511	6390	0.00007
Kribbellaceae	2726069	F	2291	53	2344	0.00003
Actinopolymorphaceae	2805400	F	57	0	57	0.00000
Streptosporangiaceae	2004	F	6399	245	6644	0.00008
Thermomonosporaceae	2012	F	4321	238	4559	0.00005
Nocardiopsidaceae	83676	F	1802	57	1859	0.00002
Bifidobacteriaceae	31953	F	9647	148	9795	0.00011
Actinomycetaceae	2049	F	3342	145	3487	0.00004
Frankiaceae	74712	F	1408	28	1436	0.00002
Geodermatophilaceae	85030	F	1250	63	1313	0.00001
Allobogoriellaceae	145358	F	924	90	1014	0.00001
