name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Enterobacteriaceae endosymbiont of Donacia bicoloricornis	2675772	S	16	18	34	0.00000
Candidatus Gillettellia adelgis	1177218	S	178	0	178	0.00000
Candidatus Ishikawella capsulata	168169	S	122	0	122	0.00000
Candidatus Moranella endobia	1048758	S	88	0	88	0.00000
Candidatus Curculioniphilus buchneri	690594	S	39	0	39	0.00000
Candidatus Schneideria nysicola	1081631	S	20	0	20	0.00000
Hafnia paralvei	546367	S	4046216	417952	4464168	0.05046
Hafnia alvei	569	S	790472	361762	1152234	0.01302
Hafnia sp. CBA7124	1848580	S	563	2906	3469	0.00004
Edwardsiella piscicida	1263550	S	13661	3238	16899	0.00019
Edwardsiella tarda	636	S	2847	426	3273	0.00004
Edwardsiella ictaluri	67780	S	1117	346	1463	0.00002
Edwardsiella hoshinae	93378	S	444	33	477	0.00001
Edwardsiella anguillarum	1821960	S	13	1902	1915	0.00002
Obesumbacterium proteus	82983	S	2864	183	3047	0.00003
Morganella morganii	582	S	682231	4718	686949	0.00777
Providencia rettgeri	587	S	32752	10277	43029	0.00049
Providencia alcalifaciens	126385	S	9588	82	9670	0.00011
Providencia sp. R33	2828763	S	930	5	935	0.00001
Providencia sp. PROV200	2936794	S	393	139	532	0.00001
Providencia sp. PROV170	2936792	S	271	1479	1750	0.00002
Providencia sp. PROV040	2949771	S	257	820	1077	0.00001
Providencia sp. TYF-12	3151124	S	234	142	376	0.00000
Providencia sp. PROV046	2949776	S	198	262	460	0.00001
Providencia sp. PROV024	2949758	S	192	227	419	0.00000
Providencia sp. PROV114	2949825	S	155	371	526	0.00001
Providencia sp. PROV012	2936772	S	131	4017	4148	0.00005
Providencia sp. PROV252	2936799	S	114	36	150	0.00000
Providencia sp. PROV188	2939731	S	107	11	118	0.00000
Providencia sp. PROV099	2949815	S	100	501	601	0.00001
Providencia sp. 21OH12SH02B-Prov	3015951	S	95	37	132	0.00000
Providencia sp. PROV175	2949878	S	87	69	156	0.00000
Providencia sp. PROV236	2936798	S	61	25	86	0.00000
Providencia sp. PROV080	2936780	S	40	105	145	0.00000
Providencia sp. PROV280	2936805	S	38	2645	2683	0.00003
Providencia sp. PROV277	2936802	S	38	120191	120229	0.00136
Providencia sp. PROV162	2936791	S	34	6894	6928	0.00008
Providencia sp. PROV001	2936765	S	23	1917	1940	0.00002
Providencia sp. PROV101	2936786	S	19	856	875	0.00001
Providencia sp. PROV278	2936803	S	15	299	314	0.00000
Providencia sp. PROV004	2936768	S	13	2185	2198	0.00002
Providencia sp. 2.29	2791982	S	11	53	64	0.00000
Providencia hangzhouensis	3031799	S	1828	4156	5984	0.00007
Providencia huaxiensis	2027290	S	1788	54	1842	0.00002
Providencia stuartii	588	S	1346	315	1661	0.00002
Providencia sneebia	516075	S	965	2	967	0.00001
Providencia rustigianii	158850	S	843	4	847	0.00001
Providencia heimbachae	333962	S	836	13	849	0.00001
Providencia huashanensis	3037798	S	632	270	902	0.00001
Providencia manganoxydans	2923283	S	477	37	514	0.00001
Providencia lanzhouensis	3378099	S	468	57	525	0.00001
Providencia vermicola	333965	S	81	130	211	0.00000
Providencia xihuensis	3342830	S	75	17	92	0.00000
Providencia zhijiangensis	3053982	S	66	3	69	0.00000
Candidatus Providencia siddallii	1715285	S	11	0	11	0.00000
Proteus mirabilis	584	S	2853	213	3066	0.00003
Proteus vulgaris	585	S	917	558	1475	0.00002
Proteus terrae	1574161	S	518	399	917	0.00001
Proteus hauseri	183417	S	507	19	526	0.00001
Proteus sp. ZN5	2697019	S	171	80	251	0.00000
Proteus sp. NMG38-2	2883107	S	99	504	603	0.00001
Proteus sp. CD3	1921565	S	35	78	113	0.00000
Proteus columbae	1987580	S	223	74	297	0.00000
Proteus penneri	102862	S	215	52	267	0.00000
Proteus faecis	2050967	S	184	36	220	0.00000
Proteus appendicitidis	3034648	S	73	163	236	0.00000
Xenorhabdus bovienii	40576	S	875	77	952	0.00001
Xenorhabdus stockiae	351614	S	655	28	683	0.00001
Xenorhabdus budapestensis	290110	S	543	43	586	0.00001
Xenorhabdus doucetiae	351671	S	463	22	485	0.00001
Xenorhabdus hominickii	351679	S	427	33	460	0.00001
Xenorhabdus nematophila	628	S	403	31	434	0.00000
Xenorhabdus bakwenae	3026967	S	400	42	442	0.00000
Xenorhabdus taiwanensis	3085177	S	278	62	340	0.00000
Xenorhabdus poinarii	40577	S	277	24	301	0.00000
Xenorhabdus griffiniae	351672	S	203	147	350	0.00000
Xenorhabdus sp. TH1	3130166	S	149	263	412	0.00000
Arsenophonus apicola	2879119	S	3123	240	3363	0.00004
Arsenophonus nasoniae	638	S	600	50	650	0.00001
Arsenophonus endosymbiont of Crataerina pallida	3066235	S	61	24	85	0.00000
Arsenophonus endosymbiont of Aleurodicus dispersus	235559	S	45	0	45	0.00000
Arsenophonus symbiont of Ornithomya chloropus	634121	S	42	0	42	0.00000
Arsenophonus sp. aPb	3041619	S	38	6	44	0.00000
Arsenophonus endosymbiont of Aphis craccivora	1231049	S	27	8	35	0.00000
Candidatus Arsenophonus nilaparvatae	1247023	S	58	38	96	0.00000
Photorhabdus asymbiotica	291112	S	708	38	746	0.00001
Photorhabdus laumondii	2218628	S	705	315	1020	0.00001
Photorhabdus akhurstii	171438	S	594	137	731	0.00001
Photorhabdus sp. SF281	3459527	S	579	291	870	0.00001
Photorhabdus tasmaniensis	1004159	S	284	98	382	0.00000
Photorhabdus thracensis	230089	S	220	146	366	0.00000
Moellerella wisconsensis	158849	S	1855	62	1917	0.00002
Yersinia massiliensis	419257	S	136989	213463	350452	0.00396
Yersinia frederiksenii	29484	S	43197	30733	73930	0.00084
Yersinia enterocolitica	630	S	12708	5778	18486	0.00021
Yersinia ruckeri	29486	S	8591	220	8811	0.00010
Yersinia pseudotuberculosis	633	S	2276	720	2996	0.00003
Yersinia similis	367190	S	914	17	931	0.00001
Yersinia pestis	632	S	532	5378	5910	0.00007
Yersinia aleksiciae	263819	S	4558	259	4817	0.00005
Yersinia mollaretii	33060	S	3572	160	3732	0.00004
Yersinia hibernica	2339259	S	3253	178	3431	0.00004
Yersinia vastinensis	2890318	S	3064	122	3186	0.00004
Yersinia canariae	2607663	S	3046	128	3174	0.00004
Yersinia intermedia	631	S	2023	1842	3865	0.00004
Yersinia rohdei	29485	S	1672	47	1719	0.00002
Yersinia alsatica	2890317	S	1668	100	1768	0.00002
Yersinia entomophaga	935293	S	1432	33	1465	0.00002
