name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Raoultella ornithinolytica	54291	S	5037	18183	23220	0.00026
Raoultella terrigena	577	S	928	510	1438	0.00002
Raoultella sp. HC6	2923366	S	555	105	660	0.00001
Raoultella sp. R2A007	3416669	S	93	33	126	0.00000
Raoultella sp. DY2415	2993656	S	67	689	756	0.00001
Raoultella sp. X13	2259647	S	34	393	427	0.00000
Raoultella sp. XY-1	2799495	S	21	362	383	0.00000
Buttiauxella agrestis	82977	S	335958	13406	349364	0.00398
Buttiauxella sp. WJP83	2986951	S	67244	14201	81445	0.00093
Buttiauxella sp. 3AFRM03	2479367	S	25179	67481	92660	0.00106
Buttiauxella selenatireducens	3073902	S	74601	14930	89531	0.00102
Buttiauxella ferragutiae	82989	S	21014	63119	84133	0.00096
Enterobacter roggenkampii	1812935	S	48223	3412	51635	0.00059
Enterobacter hormaechei	158836	S	35359	30959	66318	0.00076
Enterobacter asburiae	61645	S	19728	5309	25037	0.00029
Enterobacter cloacae	550	S	10865	710	11575	0.00013
Enterobacter ludwigii	299767	S	7388	3168	10556	0.00012
Enterobacter kobei	208224	S	6620	3635	10255	0.00012
Enterobacter cloacae complex sp. EB5	3073865	S	1551	16915	18466	0.00021
Enterobacter cloacae complex sp. ECL405	2912630	S	1176	3554	4730	0.00005
Enterobacter cloacae complex sp. Mu1197	3152302	S	848	181	1029	0.00001
Enterobacter cloacae complex sp.	2027919	S	840	58	898	0.00001
Enterobacter sp. BIDMC 29	1329841	S	139	82	221	0.00000
Enterobacter cloacae complex sp. ECL414	2912628	S	129	157	286	0.00000
Enterobacter cloacae complex sp. FDA-CDC-AR_0164	2077136	S	116	122	238	0.00000
Enterobacter cloacae complex sp. ECL352	2876028	S	111	717	828	0.00001
Enterobacter cloacae complex sp. R_G8	2969431	S	50	27	77	0.00000
Enterobacter cloacae complex sp. FDA-CDC-AR_0132	2077137	S	43	54	97	0.00000
Enterobacter cloacae complex sp. ECNIH7	1915310	S	37	138	175	0.00000
Enterobacter cancerogenus	69218	S	2957	29	2986	0.00003
Enterobacter chuandaensis	2497875	S	2124	72	2196	0.00003
Enterobacter sichuanensis	2071710	S	1872	39	1911	0.00002
Enterobacter chengduensis	2494701	S	776	32	808	0.00001
Enterobacter pasteurii	3029761	S	482	52	534	0.00001
Enterobacter sp. RHBSTW-00994	2742676	S	3178	16	3194	0.00004
Enterobacter sp. JS8-1	3411633	S	3110	475	3585	0.00004
Enterobacter sp. C2	2870346	S	1689	7	1696	0.00002
Enterobacter sp. ECC-175	3116479	S	1680	11	1691	0.00002
Enterobacter sp. 638	399742	S	1244	50	1294	0.00001
Enterobacter sp. CP102	2976431	S	922	21	943	0.00001
Enterobacter sp. Colony194	2866201	S	885	26	911	0.00001
Enterobacter sp. RHBSTW-00175	2742639	S	853	160	1013	0.00001
Enterobacter sp. ECC-219	3116480	S	826	23	849	0.00001
Enterobacter sp. JBIWA008	2831892	S	763	2342	3105	0.00004
Enterobacter sp. PGRG2	3104013	S	564	80	644	0.00001
Enterobacter sp. ECC-019	3116478	S	558	36	594	0.00001
Enterobacter sp. ODB01	1827481	S	520	1236	1756	0.00002
Enterobacter sp. E20	1560339	S	518	483	1001	0.00001
Enterobacter sp. R4-368	1166130	S	472	21	493	0.00001
Enterobacter sp. SA187	1914861	S	453	58	511	0.00001
Enterobacter sp. RHBSTW-00593	2742656	S	381	810	1191	0.00001
Enterobacter sp. ECC-249	3116481	S	354	21	375	0.00000
Enterobacter sp. T2	2707174	S	319	372	691	0.00001
Enterobacter sp. SGAir0187	2836161	S	246	27	273	0.00000
Enterobacter sp. RHBSTW-00975	2742673	S	239	472	711	0.00001
Enterobacter sp. JBIWA005	2831891	S	234	56	290	0.00000
Enterobacter sp. JBIWA003	2831890	S	219	57	276	0.00000
Enterobacter sp. JJBC	3080020	S	157	115	272	0.00000
Enterobacter sp. DTU_2021_1002640_1_SI_PRY_ASU_LCPMC_013	3077940	S	147	52	199	0.00000
Enterobacter sp. S-33	3026145	S	145	63	208	0.00000
Enterobacter sp. SES19	2705458	S	142	47	189	0.00000
Enterobacter sp. JUb54	2724468	S	131	37	168	0.00000
Enterobacter sp. N18-03635	2500132	S	128	57	185	0.00000
Enterobacter sp. A103	3102785	S	99	3	102	0.00000
Enterobacter sp. 18A13	2565914	S	79	51	130	0.00000
Enterobacter sp. BNK-18	3376155	S	79	73	152	0.00000
Enterobacter sp. AN-K1	2894203	S	65	92	157	0.00000
Enterobacter sp. RHBSTW-00422	2742646	S	50	255	305	0.00000
Enterobacter sp. R-25	3404057	S	42	41	83	0.00000
Enterobacter sp. BNK-14	3376151	S	36	160	196	0.00000
Enterobacter sp. E12	2769348	S	36	19	55	0.00000
Enterobacter sp. DNB-S2	2720029	S	16	10	26	0.00000
Enterobacter sp. 155105	2980499	S	15	138	153	0.00000
Enterobacter sp. HK169	1868135	S	10	7	17	0.00000
Enterobacter mori	539813	S	15537	891	16428	0.00019
Enterobacter bugandensis	881260	S	3816	598	4414	0.00005
Enterobacter oligotrophicus	2478464	S	3110	25	3135	0.00004
Enterobacter pseudoroggenkampii	2996112	S	2889	433	3322	0.00004
Enterobacter soli	885040	S	2190	57	2247	0.00003
Enterobacter huaxiensis	2494702	S	1639	21	1660	0.00002
Enterobacter wuhouensis	2529381	S	1530	43	1573	0.00002
Enterobacter adelaidei	3142537	S	1260	51	1311	0.00001
Enterobacter quasiroggenkampii	2497436	S	219	49	268	0.00000
Enterobacter vonholyi	2797505	S	86	56	142	0.00000
Salmonella enterica	28901	S	136302	56204	192506	0.00219
Salmonella bongori	54736	S	3090	648	3738	0.00004
Salmonella sp. 14	1179812	S	1846	1452	3298	0.00004
Salmonella sp. 40	1179813	S	550	55	605	0.00001
Salmonella sp. HY31	3344879	S	199	26	225	0.00000
Salmonella sp. SA14318	3030529	S	29	6	35	0.00000
Salmonella sp. SJTUF14178	2745895	S	13	341	354	0.00000
Escherichia coli	562	S	76603	58594	135197	0.00154
Escherichia albertii	208962	S	6840	274	7114	0.00008
Escherichia fergusonii	564	S	2701	324	3025	0.00003
Escherichia marmotae	1499973	S	2543	83	2626	0.00003
Escherichia sp. E4742	2044467	S	1025	40	1065	0.00001
Escherichia sp. HH091_1A	2509662	S	58	100	158	0.00000
Escherichia sp. F1	1849427	S	14	16	30	0.00000
Escherichia ruysiae	2608867	S	171	59	230	0.00000
Cedecea neteri	158822	S	21996	1319	23315	0.00027
Cedecea lapagei	158823	S	3696	545	4241	0.00005
Cedecea sp. FDAARGOS_727	2545798	S	1394	4171	5565	0.00006
Cedecea davisae	158484	S	1086	3089	4175	0.00005
Kluyvera ascorbata	51288	S	7384	767	8151	0.00009
Kluyvera intermedia	61648	S	6550	67	6617	0.00008
Kluyvera sp. CRP	2873269	S	2609	1104	3713	0.00004
Kluyvera cryocrescens	580	S	2595	30	2625	0.00003
Kluyvera sichuanensis	2725494	S	2462	26	2488	0.00003
Kluyvera georgiana	73098	S	1764	43	1807	0.00002
Kluyvera genomosp. 3	2774055	S	1658	768	2426	0.00003
Kosakonia cowanii	208223	S	4165	1185	5350	0.00006
Kosakonia sacchari	1158459	S	4156	823	4979	0.00006
Kosakonia sp. ML.JS2a	2980557	S	1456	122	1578	0.00002
Kosakonia sp. SMBL-WEM22	2725560	S	879	157	1036	0.00001
Kosakonia sp. MUSA4	2067958	S	765	207	972	0.00001
Kosakonia sp. CCTCC M2018092	2492396	S	405	321	726	0.00001
Kosakonia pseudosacchari	1646340	S	3402	519	3921	0.00004
Kosakonia calanthes	3139408	S	1984	27	2011	0.00002
Kosakonia arachidis	551989	S	1659	82	1741	0.00002
Kosakonia radicincitans	283686	S	1479	593	2072	0.00002
Kosakonia oryzendophytica	1005665	S	1154	97	1251	0.00001
Kosakonia oryzae	497725	S	1141	359	1500	0.00002
Superficieibacter sp. HKU1	3031919	S	21879	795	22674	0.00026
Superficieibacter sp. BNK-5	3376142	S	1477	51	1528	0.00002
Dryocola sp. BD586	3133271	S	12155	770	12925	0.00015
Dryocola sp. BD613	3133272	S	10611	622	11233	0.00013
Leclercia adecarboxylata	83655	S	5573	3182	8755	0.00010
Leclercia pneumoniae	2815358	S	4375	36	4411	0.00005
Leclercia sp. S52	3138178	S	1058	107	1165	0.00001
Leclercia sp. 29361	2714951	S	829	69	898	0.00001
Leclercia sp. W17	2282309	S	321	516	837	0.00001
Leclercia sp. W6	2282310	S	253	378	631	0.00001
Leclercia sp. J807	2681307	S	178	168	346	0.00000
Leclercia sp. G3L	2898725	S	175	384	559	0.00001
Leclercia sp. 119287	2681308	S	95	211	306	0.00000
Leclercia sp. TB492	3412682	S	65	127	192	0.00000
Leclercia sp. Colony189	2681309	S	51	526	577	0.00001
Leclercia sp. LSNIH1	1920114	S	28	111	139	0.00000
Leclercia sp. LSNIH3	1920116	S	10	193	203	0.00000
Cronobacter dublinensis	413497	S	3301	415	3716	0.00004
Cronobacter turicensis	413502	S	2304	348	2652	0.00003
Cronobacter sakazakii	28141	S	2250	896	3146	0.00004
Cronobacter condimenti	1163710	S	1853	137	1990	0.00002
Cronobacter malonaticus	413503	S	1339	637	1976	0.00002
Cronobacter universalis	535744	S	958	444	1402	0.00002
Cronobacter muytjensii	413501	S	171	379	550	0.00001
Cronobacter sp. JZ38	1906275	S	118	343	461	0.00001
Lelliottia amnigena	61646	S	4403	74	4477	0.00005
Lelliottia sp. JS-SCA-14	3110110	S	2136	97	2233	0.00003
Lelliottia sp. AC1	2067959	S	698	836	1534	0.00002
Lelliottia sp. WB101	2153385	S	446	508	954	0.00001
Lelliottia nimipressuralis	69220	S	606	877	1483	0.00002
Atlantibacter hermannii	565	S	3883	118	4001	0.00005
Atlantibacter subterraneus	255519	S	1515	112	1627	0.00002
Siccibacter colletis	1505757	S	3034	70	3104	0.00004
Siccibacter turicensis	357233	S	1306	72	1378	0.00002
Pseudocitrobacter faecalis	1398493	S	1713	471	2184	0.00002
Pseudocitrobacter corydidari	2891570	S	1617	454	2071	0.00002
Franconibacter daqui	2047724	S	2012	110	2122	0.00002
Franconibacter helveticus	357240	S	1937	11	1948	0.00002
Symbiopectobacterium purcellii	2871826	S	1663	5	1668	0.00002
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	368	3	371	0.00000
Candidatus Williamhamiltonella defendens	138072	S	107	148	255	0.00000
secondary endosymbiont of Heteropsylla cubana	134287	S	165	4	169	0.00000
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	125	1	126	0.00000
Candidatus Doolittlea endobia	1778262	S	500	5	505	0.00001
Blochmannia endosymbiont of Colobopsis nipponica	2681987	S	108	0	108	0.00000
Blochmannia endosymbiont of Camponotus sp.	700220	S	43	25	68	0.00000
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	35	2	37	0.00000
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	21	0	21	0.00000
Candidatus Blochmannia sp. SNP	3118169	S	13	3	16	0.00000
Candidatus Blochmannia vicinus (nom. nud.)	251540	S	35	12	47	0.00000
Candidatus Blochmannia ocreatus (nom. nud.)	251538	S	25	1	26	0.00000
Candidatus Blochmanniella camponoti	108080	S	13	59	72	0.00000
Candidatus Blochmanniella vafra	251535	S	13	0	13	0.00000
Candidatus Westeberhardia cardiocondylae	1594731	S	29	0	29	0.00000
Candidatus Hoaglandella endobia	1778263	S	125	1	126	0.00000
Candidatus Gullanella endobia	1070130	S	66	0	66	0.00000
Candidatus Mikella endobia	1778264	S	62	3	65	0.00000
Candidatus Tachikawaea gelatinosa	1410383	S	56	4	60	0.00000
secondary endosymbiont of Trabutina mannipara	1835721	S	43	1	44	0.00000
Candidatus Purcelliella pentastirinorum	472834	S	36	0	36	0.00000
Yokenella regensburgei	158877	S	3688	22	3710	0.00004
Mangrovibacter phragmitis	1691903	S	3484	28	3512	0.00004
Pluralibacter gergoviae	61647	S	1916	11	1927	0.00002
[Enterobacter] lignolyticus	1334193	S	1433	4	1437	0.00002
Scandinavium goeteborgense	1851514	S	3327	5	3332	0.00004
Phytobacter ursingii	1972431	S	1962	75	2037	0.00002
Phytobacter sp. SCO41	1756993	S	183	122	305	0.00000
Phytobacter diazotrophicus	395631	S	143	720	863	0.00001
Jejubacter sp. L23	3092086	S	657	1077	1734	0.00002
Jejubacter calystegiae	2579935	S	197	331	528	0.00001
Trabulsiella odontotermitis	379893	S	2243	18	2261	0.00003
Shimwellia blattae	563	S	2128	3	2131	0.00002
Pseudescherichia vulneris	566	S	1903	19	1922	0.00002
Plesiomonas shigelloides	703	S	1622	3	1625	0.00002
Shigella flexneri	623	S	939	1440	2379	0.00003
Shigella dysenteriae	622	S	249	79	328	0.00000
Shigella boydii	621	S	170	106	276	0.00000
Shigella sonnei	624	S	132	66	198	0.00000
Candidatus Profftia tarda	1177216	S	217	4	221	0.00000
Candidatus Profftia lariciata	1987921	S	81	1	82	0.00000
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	59	1	60	0.00000
Enterobacteriaceae endosymbiont of Neohaemonia nigricornis	2675792	S	27	3	30	0.00000
Enterobacteriaceae endosymbiont of Donacia sparganii	2675785	S	23	22	45	0.00000
Enterobacteriaceae endosymbiont of Donacia vulgaris	2675789	S	21	29	50	0.00000
Enterobacteriaceae endosymbiont of Donacia bicoloricornis	2675772	S	19	19	38	0.00000
Enterobacteriaceae endosymbiont of Donacia tomentosa	2675787	S	19	2	21	0.00000
Candidatus Ishikawella capsulata	168169	S	115	0	115	0.00000
Candidatus Moranella endobia	1048758	S	87	0	87	0.00000
Candidatus Curculioniphilus buchneri	690594	S	37	0	37	0.00000
Candidatus Schneideria nysicola	1081631	S	31	0	31	0.00000
Hafnia paralvei	546367	S	4047977	429446	4477423	0.05100
Hafnia alvei	569	S	790041	350076	1140117	0.01299
Hafnia sp. CBA7124	1848580	S	629	2958	3587	0.00004
Edwardsiella piscicida	1263550	S	13167	2929	16096	0.00018
Edwardsiella tarda	636	S	2915	431	3346	0.00004
Edwardsiella ictaluri	67780	S	1141	330	1471	0.00002
Edwardsiella hoshinae	93378	S	460	32	492	0.00001
Edwardsiella anguillarum	1821960	S	18	2274	2292	0.00003
Obesumbacterium proteus	82983	S	2888	185	3073	0.00004
Morganella morganii	582	S	681741	4326	686067	0.00781
Providencia rettgeri	587	S	32884	10509	43393	0.00049
Providencia alcalifaciens	126385	S	10155	73	10228	0.00012
Providencia sp. R33	2828763	S	1018	5	1023	0.00001
Providencia sp. PROV114	2949825	S	808	1694	2502	0.00003
Providencia sp. PROV040	2949771	S	520	216	736	0.00001
Providencia sp. PROV200	2936794	S	391	139	530	0.00001
Providencia sp. TYF-12	3151124	S	253	151	404	0.00000
Providencia sp. PROV024	2949758	S	206	199	405	0.00000
Providencia sp. PROV046	2949776	S	197	263	460	0.00001
Providencia sp. PROV012	2936772	S	131	4119	4250	0.00005
Providencia sp. PROV252	2936799	S	118	37	155	0.00000
Providencia sp. PROV188	2939731	S	116	12	128	0.00000
Providencia sp. PROV099	2949815	S	106	518	624	0.00001
Providencia sp. 21OH12SH02B-Prov	3015951	S	96	37	133	0.00000
Providencia sp. PROV175	2949878	S	90	72	162	0.00000
Providencia sp. PROV236	2936798	S	68	28	96	0.00000
Providencia sp. PROV080	2936780	S	41	107	148	0.00000
Providencia sp. PROV280	2936805	S	38	2665	2703	0.00003
Providencia sp. PROV277	2936802	S	38	121149	121187	0.00138
Providencia sp. PROV162	2936791	S	34	6947	6981	0.00008
Providencia sp. PROV001	2936765	S	23	1931	1954	0.00002
Providencia sp. PROV101	2936786	S	19	864	883	0.00001
Providencia sp. 2.29	2791982	S	19	91	110	0.00000
Providencia sp. PROV278	2936803	S	17	338	355	0.00000
Providencia sp. PROV004	2936768	S	13	2238	2251	0.00003
Providencia huaxiensis	2027290	S	1752	53	1805	0.00002
Providencia hangzhouensis	3031799	S	1515	2892	4407	0.00005
Providencia stuartii	588	S	1344	316	1660	0.00002
Providencia sneebia	516075	S	974	2	976	0.00001
Providencia heimbachae	333962	S	855	14	869	0.00001
Providencia rustigianii	158850	S	849	4	853	0.00001
Providencia manganoxydans	2923283	S	485	37	522	0.00001
Providencia lanzhouensis	3378099	S	480	59	539	0.00001
Providencia vermicola	333965	S	98	159	257	0.00000
Providencia zhijiangensis	3053982	S	79	4	83	0.00000
Providencia xihuensis	3342830	S	75	17	92	0.00000
Candidatus Providencia siddallii	1715285	S	18	0	18	0.00000
Proteus mirabilis	584	S	2865	201	3066	0.00003
Proteus vulgaris	585	S	974	551	1525	0.00002
Proteus terrae	1574161	S	560	477	1037	0.00001
Proteus hauseri	183417	S	507	18	525	0.00001
Proteus sp. ZN5	2697019	S	174	76	250	0.00000
Proteus sp. NMG38-2	2883107	S	100	473	573	0.00001
Proteus sp. CD3	1921565	S	42	87	129	0.00000
Proteus columbae	1987580	S	225	69	294	0.00000
Proteus penneri	102862	S	208	47	255	0.00000
Proteus faecis	2050967	S	176	32	208	0.00000
Proteus appendicitidis	3034648	S	72	149	221	0.00000
Xenorhabdus bovienii	40576	S	877	78	955	0.00001
Xenorhabdus stockiae	351614	S	667	29	696	0.00001
Xenorhabdus budapestensis	290110	S	549	44	593	0.00001
Xenorhabdus nematophila	628	S	467	36	503	0.00001
Xenorhabdus doucetiae	351671	S	466	22	488	0.00001
Xenorhabdus bakwenae	3026967	S	397	42	439	0.00001
Xenorhabdus hominickii	351679	S	354	27	381	0.00000
Xenorhabdus taiwanensis	3085177	S	289	65	354	0.00000
Xenorhabdus poinarii	40577	S	281	24	305	0.00000
Xenorhabdus griffiniae	351672	S	206	150	356	0.00000
Xenorhabdus sp. TH1	3130166	S	150	266	416	0.00000
Arsenophonus apicola	2879119	S	3142	258	3400	0.00004
Arsenophonus nasoniae	638	S	610	54	664	0.00001
Arsenophonus endosymbiont of Crataerina pallida	3066235	S	63	28	91	0.00000
Arsenophonus endosymbiont of Aleurodicus dispersus	235559	S	44	0	44	0.00000
Arsenophonus symbiont of Ornithomya chloropus	634121	S	41	0	41	0.00000
Arsenophonus sp. aPb	3041619	S	31	5	36	0.00000
Arsenophonus endosymbiont of Aphis craccivora	1231049	S	26	9	35	0.00000
Candidatus Arsenophonus nilaparvatae	1247023	S	61	42	103	0.00000
Photorhabdus laumondii	2218628	S	712	312	1024	0.00001
Photorhabdus asymbiotica	291112	S	710	37	747	0.00001
Photorhabdus akhurstii	171438	S	612	138	750	0.00001
Photorhabdus sp. SF281	3459527	S	577	284	861	0.00001
Photorhabdus tasmaniensis	1004159	S	280	95	375	0.00000
Photorhabdus thracensis	230089	S	230	149	379	0.00000
Moellerella wisconsensis	158849	S	1856	62	1918	0.00002
Yersinia massiliensis	419257	S	136989	213297	350286	0.00399
Yersinia frederiksenii	29484	S	43394	30958	74352	0.00085
Yersinia enterocolitica	630	S	12447	6056	18503	0.00021
Yersinia ruckeri	29486	S	8528	217	8745	0.00010
Yersinia pseudotuberculosis	633	S	2244	563	2807	0.00003
Yersinia similis	367190	S	949	18	967	0.00001
Yersinia pestis	632	S	647	5643	6290	0.00007
Yersinia aleksiciae	263819	S	4657	263	4920	0.00006
Yersinia hibernica	2339259	S	3618	199	3817	0.00004
Yersinia mollaretii	33060	S	3572	160	3732	0.00004
Yersinia vastinensis	2890318	S	3074	124	3198	0.00004
Yersinia canariae	2607663	S	3059	129	3188	0.00004
Yersinia intermedia	631	S	2041	1856	3897	0.00004
Yersinia sp. HM-2024	3344550	S	1065	87	1152	0.00001
Yersinia sp. KBS0713	1179669	S	517	1764	2281	0.00003
Yersinia sp. SCPM-O-B-9106 (C-191)	2992843	S	272	342	614	0.00001
Yersinia rohdei	29485	S	1696	48	1744	0.00002
Yersinia alsatica	2890317	S	1687	101	1788	0.00002
Yersinia entomophaga	935293	S	1463	34	1497	0.00002
Yersinia aldovae	29483	S	1397	67	1464	0.00002
Yersinia kristensenii	28152	S	1179	88	1267	0.00001
Yersinia bercovieri	634	S	995	2636	3631	0.00004
Yersinia rochesterensis	1604335	S	465	495	960	0.00001
Serratia fonticola	47917	S	143818	16931	160749	0.00183
Serratia sp. L9	3423946	S	6810	76	6886	0.00008
