name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Thermomonosporaceae	2012	F	491	23	514	0.00006
Nocardiopsidaceae	83676	F	287	11	298	0.00003
Candidatus Nanopelagicaceae	2162846	F	995	2	997	0.00011
Geodermatophilaceae	85030	F	238	12	250	0.00003
Allobogoriellaceae	145358	F	154	21	175	0.00002
Frankiaceae	74712	F	150	13	163	0.00002
Nakamurellaceae	85031	F	121	2	123	0.00001
Kineosporiaceae	83778	F	87	4	91	0.00001
Jatrophihabitantaceae	2805416	F	71	1	72	0.00001
Jiangellaceae	1217100	F	51	1	52	0.00001
Catenulisporaceae	414877	F	35	1	36	0.00000
Glycomycetaceae	85034	F	27	25	52	0.00001
Sporichthyaceae	85033	F	14	5	19	0.00000
Eggerthellaceae	1643826	F	11117	655	11772	0.00131
Atopobiaceae	1643824	F	1356	114	1470	0.00016
Coriobacteriaceae	84107	F	964	108	1072	0.00012
Kribbibacteriaceae	3153719	F	119	1	120	0.00001
Candidatus Poriferisodalaceae	2983189	F	205	57	262	0.00003
Iamiaceae	633392	F	152	47	199	0.00002
Candidatus Hopanoidivoransaceae	2983183	F	101	68	169	0.00002
Ilumatobacteraceae	2448023	F	41	3	44	0.00000
Salinilacustritrichaceae	3436874	F	23	27	50	0.00001
Candidatus Spongiisociaceae	2983162	F	46	0	46	0.00001
Conexibacteraceae	320583	F	96	3	99	0.00001
Baekduiaceae	2600303	F	86	5	91	0.00001
Paraconexibacteraceae	2758916	F	37	1	38	0.00000
Capillimicrobiaceae	2976758	F	32	2	34	0.00000
Miltoncostaeaceae	2843199	F	47	0	47	0.00001
Thermoleophilaceae	320796	F	15	0	15	0.00000
Rubrobacteraceae	84997	F	144	0	144	0.00002
Egicoccaceae	1755824	F	27	0	27	0.00000
Euzebyaceae	908622	F	23	2	25	0.00000
Egibacteraceae	1747769	F	11	0	11	0.00000
Spiroplasmataceae	2131	F	11146	323	11469	0.00128
Entomoplasmataceae	33925	F	1648	491	2139	0.00024
Mycoplasmataceae	2092	F	9183	1029	10212	0.00114
Candidatus Hepatoplasmataceae	3132029	F	194	65	259	0.00003
Acholeplasmataceae	2146	F	4742	180	4922	0.00055
Candidatus Izemoplasmataceae	2975520	F	1565	32	1597	0.00018
Hujiaoplasmataceae	3078170	F	324	43	367	0.00004
Metamycoplasmataceae	2895623	F	12675	1048	13723	0.00153
Mycoplasmoidaceae	2790998	F	1623	58	1681	0.00019
Nostocaceae	1162	F	4489	366	4855	0.00054
Aphanizomenonaceae	1892259	F	1051	515	1566	0.00017
Calotrichaceae	2661849	F	880	15	895	0.00010
Nodulariaceae	3079761	F	412	44	456	0.00005
Tolypothrichaceae	119859	F	315	11	326	0.00004
Rivulariaceae	1185	F	245	2	247	0.00003
Hapalosiphonaceae	1892263	F	245	47	292	0.00003
Chlorogloeopsidaceae	1892261	F	218	0	218	0.00002
Scytonemataceae	1182	F	97	1	98	0.00001
Geminocystaceae	2815910	F	3635	58	3693	0.00041
Aphanothecaceae	1890450	F	1202	26	1228	0.00014
Microcystaceae	1890449	F	567	90	657	0.00007
Chroococcaceae	1890464	F	228	18	246	0.00003
Halothecacae	3079756	F	129	9	138	0.00002
Microcoleaceae	1892252	F	1145	85	1230	0.00014
Oscillatoriaceae	1892254	F	713	31	744	0.00008
Sirenicapillariaceae	2934961	F	250	6	256	0.00003
Prochlorococcaceae	2881426	F	3817	55	3872	0.00043
Synechococcaceae	1890426	F	1245	24	1269	0.00014
Merismopediaceae	1890428	F	358	60	418	0.00005
Leptolyngbyaceae	1890438	F	831	139	970	0.00011
Trichocoleusaceae	2303527	F	29	1	30	0.00000
Pseudanabaenaceae	1890436	F	784	23	807	0.00009
Thalassoporaceae	3079743	F	56	1	57	0.00001
Dermocarpellaceae	1890498	F	288	7	295	0.00003
Pleurocapsaceae	1890500	F	183	6	189	0.00002
Acaryochloridaceae	1890429	F	180	1	181	0.00002
Thermosynechococcaceae	2881378	F	173	3	176	0.00002
Chamaesiphonaceae	1890431	F	235	5	240	0.00003
Gomontiellaceae	1892255	F	90	4	94	0.00001
Chroococcidiopsidaceae	1890528	F	233	8	241	0.00003
Oculatellaceae	2303507	F	211	67	278	0.00003
Coleofasciculaceae	1892251	F	199	4	203	0.00002
Nodosilineaceae	3039986	F	104	2	106	0.00001
Cymatolegaceae	3079746	F	40	5	45	0.00001
Gloeobacteraceae	1890422	F	88	0	88	0.00001
Anthocerotibacteraceae	3079741	F	23	0	23	0.00000
Gloeomargaritaceae	1955043	F	75	0	75	0.00001
Desertifilaceae	1969992	F	63	3	66	0.00001
Geitlerinemataceae	3079752	F	29	321	350	0.00004
Dehalococcoidaceae	1202464	F	1535	20	1555	0.00017
Candidatus Lucifugimonadaceae	3143248	F	33	0	33	0.00000
Roseiflexaceae	1508635	F	134	1	135	0.00002
Chloroflexaceae	1106	F	83	0	83	0.00001
Candidatus Chloroheliaceae	3139177	F	90	0	90	0.00001
Candidatus Thermobaculaceae	3399778	F	40	0	40	0.00000
Anaerolineaceae	292628	F	280	0	280	0.00003
Candidatus Promineifilaceae	3085097	F	209	0	209	0.00002
Tepidiformaceae	2682227	F	127	0	127	0.00001
Phototrophicaceae	2922432	F	86	0	86	0.00001
Ktedonosporobacteraceae	2692416	F	84	0	84	0.00001
Caldilineaceae	475964	F	84	1	85	0.00001
Thermoflexaceae	1495648	F	27	0	27	0.00000
Fimbriimonadaceae	1663426	F	92	0	92	0.00001
Chthonomonadaceae	1077264	F	53	0	53	0.00001
Capsulimonadaceae	2494208	F	41	0	41	0.00000
Vulcanimicrobiaceae	2829291	F	18	0	18	0.00000
Enterobacteriaceae	543	F	1000803	343685	1344488	0.14999
Erwiniaceae	1903409	F	10977	835	11812	0.00132
Morganellaceae	1903414	F	7176	609	7785	0.00087
Yersiniaceae	1903411	F	6116	209	6325	0.00071
Pectobacteriaceae	1903410	F	2774	38	2812	0.00031
Hafniaceae	1903412	F	1977	58	2035	0.00023
Bruguierivoracaceae	2812006	F	814	10	824	0.00009
Budviciaceae	1903416	F	566	139	705	0.00008
Gallaecimonadaceae	3120698	F	96	0	96	0.00001
Pseudoalteromonadaceae	267888	F	5670	404	6074	0.00068
Shewanellaceae	267890	F	5570	155	5725	0.00064
Alteromonadaceae	72275	F	5514	141	5655	0.00063
Colwelliaceae	267889	F	4295	220	4515	0.00050
Psychromonadaceae	267894	F	1120	13	1133	0.00013
Moritellaceae	267891	F	575	42	617	0.00007
Idiomarinaceae	267893	F	482	15	497	0.00006
Ferrimonadaceae	267892	F	168	56	224	0.00002
Aegicerorhabdaceae	3614797	F	48	0	48	0.00001
Vibrionaceae	641	F	20633	324	20957	0.00234
Pseudomonadaceae	135621	F	16234	557	16791	0.00187
Marinobacteraceae	2887365	F	1226	24	1250	0.00014
Candidatus Njordibacteraceae	3457296	F	134	0	134	0.00001
Ketobacteraceae	3085096	F	77	0	77	0.00001
Pseudohongiellaceae	3085095	F	44	0	44	0.00000
Moraxellaceae	468	F	17675	6586	24261	0.00271
Oceanospirillaceae	135620	F	4498	59	4557	0.00051
Halomonadaceae	28256	F	3529	130	3659	0.00041
Endozoicomonadaceae	2066474	F	914	11	925	0.00010
Pleioneaceae	2823145	F	664	0	664	0.00007
Alcanivoracaceae	224372	F	405	13	418	0.00005
Hahellaceae	224379	F	311	192	503	0.00006
Saccharospirillaceae	255527	F	155	1	156	0.00002
Zooshikellaceae	2898533	F	142	2	144	0.00002
Oleiphilaceae	191033	F	74	0	74	0.00001
Balneatrichaceae	2301193	F	43	0	43	0.00000
Litorivicinaceae	449732	F	29	0	29	0.00000
Pasteurellaceae	712	F	10076	236	10312	0.00115
Francisellaceae	34064	F	3945	11	3956	0.00044
Piscirickettsiaceae	135616	F	2084	14	2098	0.00023
Thiotrichaceae	135617	F	587	1	588	0.00007
Fastidiosibacteraceae	2056687	F	94	0	94	0.00001
Legionellaceae	444	F	4140	31	4171	0.00047
Coxiellaceae	118968	F	1077	2	1079	0.00012
Lysobacteraceae	32033	F	3592	173	3765	0.00042
Rhodanobacteraceae	1775411	F	1190	23	1213	0.00014
Marinicellaceae	3120710	F	53	0	53	0.00001
Aeromonadaceae	84642	F	3093	207	3300	0.00037
Succinivibrionaceae	83763	F	625	0	625	0.00007
Cellvibrionaceae	1706371	F	1280	3	1283	0.00014
Microbulbiferaceae	1706373	F	1235	7	1242	0.00014
Halieaceae	1706372	F	429	5	434	0.00005
Spongiibacteraceae	1706375	F	226	5	231	0.00003
Porticoccaceae	1706374	F	25	0	25	0.00000
Methylococcaceae	403	F	2851	5	2856	0.00032
Methylothermaceae	1486721	F	29	0	29	0.00000
Chromatiaceae	1046	F	1318	12	1330	0.00015
Ectothiorhodospiraceae	72276	F	616	3	619	0.00007
Sedimenticolaceae	3067276	F	316	2	318	0.00004
Granulosicoccaceae	449719	F	132	0	132	0.00001
Halothiobacillaceae	255526	F	81	1	82	0.00001
Thioalkalibacteraceae	2035710	F	78	1	79	0.00001
Wenzhouxiangellaceae	1676141	F	46	0	46	0.00001
Candidatus Pseudothioglobaceae	3399801	F	1376	926	2302	0.00026
Celerinatantimonadaceae	412032	F	87	78	165	0.00002
Candidatus Azoamicaceae	3119552	F	12	0	12	0.00000
Orbaceae	1240483	F	2377	30	2407	0.00027
Kangiellaceae	1920240	F	598	0	598	0.00007
Ignatzschineriaceae	3018589	F	323	3	326	0.00004
Cardiobacteriaceae	868	F	239	2	241	0.00003
Nevskiaceae	568386	F	177	0	177	0.00002
Algiphilaceae	1266054	F	37	146	183	0.00002
Thiohalobacteraceae	3085110	F	130	0	130	0.00001
Acidiferrobacteraceae	1692041	F	68	0	68	0.00001
Salinisphaeraceae	742031	F	67	0	67	0.00001
Candidatus Poriferihabitaceae	3033994	F	52	0	52	0.00001
Candidatus Johnevansiaceae	3399796	F	32	0	32	0.00000
Candidatus Comchoanobacteraceae	2975285	F	29	0	29	0.00000
Immundisolibacteraceae	1934946	F	28	0	28	0.00000
Steroidobacteraceae	2689614	F	20	0	20	0.00000
Candidatus Rariloculaceae	2978122	F	16	0	16	0.00000
Thiohalomonadaceae	3084969	F	16	1	17	0.00000
Candidatus Foliamicaceae	3023562	F	15	0	15	0.00000
Woeseiaceae	1738654	F	14	0	14	0.00000
Rhizobiaceae	82115	F	8577	1457	10034	0.00112
Nitrobacteraceae	41294	F	6550	241	6791	0.00076
Bartonellaceae	772	F	3683	99	3782	0.00042
Phyllobacteriaceae	69277	F	3495	360	3855	0.00043
Brucellaceae	118882	F	1720	399	2119	0.00024
Stappiaceae	2821832	F	1412	191	1603	0.00018
Methylobacteriaceae	119045	F	1398	73	1471	0.00016
Devosiaceae	2831106	F	1366	58	1424	0.00016
Boseaceae	2831100	F	797	56	853	0.00010
Xanthobacteraceae	335928	F	787	74	861	0.00010
Aurantimonadaceae	255475	F	508	114	622	0.00007
Hyphomicrobiaceae	45401	F	413	5	418	0.00005
Methylocystaceae	31993	F	379	10	389	0.00004
Reyranellaceae	2844375	F	362	7	369	0.00004
Cohaesibacteraceae	655351	F	287	278	565	0.00006
Ahrensiaceae	2829814	F	258	37	295	0.00003
Kaistiaceae	2831111	F	198	15	213	0.00002
Beijerinckiaceae	45404	F	187	4	191	0.00002
Pleomorphomonadaceae	2843308	F	170	28	198	0.00002
Parvibaculaceae	2813035	F	160	29	189	0.00002
Phreatobacteraceae	2843305	F	129	6	135	0.00002
Amorphaceae	2685818	F	116	3	119	0.00001
Chelatococcaceae	2036754	F	69	8	77	0.00001
Aestuariivirgaceae	2650922	F	65	1	66	0.00001
Blastochloridaceae	2831090	F	53	3	56	0.00001
Alsobacteraceae	2792775	F	47	3	50	0.00001
Lichenihabitantaceae	2723775	F	44	0	44	0.00000
Coralliovaceae	3228937	F	40	0	40	0.00000
Methylopilaceae	3149309	F	38	1	39	0.00000
Salinarimonadaceae	2137278	F	37	2	39	0.00000
Ancalomicrobiaceae	2172021	F	35	2	37	0.00000
Terrirubraceae	3142785	F	31	0	31	0.00000
Salaquimonadaceae	3149307	F	31	0	31	0.00000
Afifellaceae	2829802	F	26	4	30	0.00000
Rhodoligotrophaceae	3149308	F	23	0	23	0.00000
Paracoccaceae	31989	F	9137	1897	11034	0.00123
Roseobacteraceae	2854170	F	5245	736	5981	0.00067
Sphingomonadaceae	41297	F	3161	546	3707	0.00041
Erythrobacteraceae	335929	F	1478	100	1578	0.00018
Sphingorhabdaceae	3423719	F	921	23	944	0.00011
Sphingobiaceae	3423717	F	597	268	865	0.00010
Sphingopyxidaceae	3423718	F	442	56	498	0.00006
Zymomonadaceae	2844881	F	205	51	256	0.00003
Sphingosinicellaceae	2820280	F	180	11	191	0.00002
Sphingomicrobiaceae	3423713	F	94	5	99	0.00001
Rhizorhabdaceae	3423714	F	82	17	99	0.00001
Parasphingopyxidaceae	3423716	F	53	1	54	0.00001
Blastomonadaceae	3423720	F	50	1	51	0.00001
Aquisediminimonadaceae	3423715	F	19	0	19	0.00000
Rickettsiaceae	775	F	3541	37	3578	0.00040
Anaplasmataceae	942	F	3328	89	3417	0.00038
Candidatus Midichloriaceae	1328881	F	421	126	547	0.00006
Candidatus Deianiraeaceae	2603433	F	100	0	100	0.00001
Candidatus Pelagibacteraceae	1655514	F	4309	119	4428	0.00049
Azospirillaceae	2829815	F	1138	83	1221	0.00014
Rhodospirillaceae	41295	F	703	44	747	0.00008
Thalassospiraceae	2844866	F	652	12	664	0.00007
Thalassobaculaceae	2844864	F	169	20	189	0.00002
Terasakiellaceae	2813951	F	155	0	155	0.00002
Rhodovibrionaceae	2844403	F	152	2	154	0.00002
Aestuariispiraceae	3466454	F	98	0	98	0.00001
Novispirillaceae	3031145	F	79	2	81	0.00001
Allostellaceae	2844601	F	76	2	78	0.00001
Dongiaceae	3031144	F	75	3	78	0.00001
Magnetovibrionaceae	3031143	F	55	0	55	0.00001
Magnetospirillaceae	3036766	F	30	6	36	0.00000
Zavarziniaceae	2844877	F	28	0	28	0.00000
Acetobacteraceae	433	F	1890	153	2043	0.00023
Roseomonadaceae	3385906	F	586	42	628	0.00007
Acidocellaceae	3385905	F	124	3	127	0.00001
Elioraeaceae	2690195	F	20	0	20	0.00000
Caulobacteraceae	76892	F	1619	135	1754	0.00020
Holosporaceae	44746	F	425	1	426	0.00005
Candidatus Paracaedibacteraceae	1777752	F	177	0	177	0.00002
Candidatus Nucleicultricaceae	3399800	F	52	0	52	0.00001
Maricaulaceae	2800061	F	437	106	543	0.00006
Robiginitomaculaceae	2800062	F	208	2	210	0.00002
Kordiimonadaceae	1331809	F	523	5	528	0.00006
Temperatibacteraceae	1549128	F	95	0	95	0.00001
Candidatus Levibacteraceae	3457285	F	409	3	412	0.00005
Candidatus Puniceispirillaceae	3119833	F	95	1	96	0.00001
Emcibacteraceae	2066491	F	332	6	338	0.00004
Geminicoccaceae	2066434	F	242	72	314	0.00004
Hyphomonadaceae	69657	F	218	21	239	0.00003
Parvularculaceae	255474	F	179	6	185	0.00002
Sneathiellaceae	510685	F	167	3	170	0.00002
Minwuiaceae	2493628	F	63	1	64	0.00001
Radicibacteraceae	3462473	F	45	36	81	0.00001
Oxalobacteraceae	75682	F	14667	679	15346	0.00171
Burkholderiaceae	119060	F	8854	443	9297	0.00104
Comamonadaceae	80864	F	5116	559	5675	0.00063
Alcaligenaceae	506	F	3499	305	3804	0.00042
Sphaerotilaceae	2975441	F	997	783	1780	0.00020
Sutterellaceae	995019	F	242	7	249	0.00003
Neisseriaceae	481	F	4256	86	4342	0.00048
Chromobacteriaceae	1499392	F	900	32	932	0.00010
Chitinibacteraceae	2897177	F	855	53	908	0.00010
Aquaspirillaceae	2897176	F	96	23	119	0.00001
Nitrosomonadaceae	206379	F	1279	36	1315	0.00015
Methylophilaceae	32011	F	1069	19	1088	0.00012
Gallionellaceae	90627	F	438	6	444	0.00005
Sterolibacteriaceae	2008793	F	223	19	242	0.00003
Sulfuricellaceae	2772226	F	210	6	216	0.00002
Thiobacillaceae	2008790	F	90	10	100	0.00001
Usitatibacteraceae	2803844	F	46	0	46	0.00001
Azonexaceae	2008795	F	558	33	591	0.00007
Zoogloeaceae	2008794	F	527	108	635	0.00007
Rhodocyclaceae	75787	F	352	33	385	0.00004
Fluviibacteraceae	2808923	F	40	1173	1213	0.00014
Casimicrobiaceae	2705999	F	47	59	106	0.00001
Ferrovaceae	1442156	F	24	0	24	0.00000
Acidithiobacillaceae	225058	F	344	0	344	0.00004
Thermithiobacillaceae	225059	F	45	1	46	0.00001
Mariprofundaceae	580372	F	78	0	78	0.00001
Magnetococcaceae	1191479	F	72	0	72	0.00001
Hydrogenophilaceae	206349	F	14	0	14	0.00000
Bacteroidaceae	815	F	601924	18205	620129	0.06918
Tannerellaceae	2005525	F	124233	8431	132664	0.01480
Rikenellaceae	171550	F	22270	461	22731	0.00254
Prevotellaceae	171552	F	12893	179	13072	0.00146
Muribaculaceae	2005473	F	4906	29	4935	0.00055
Barnesiellaceae	2005519	F	4031	151	4182	0.00047
Dysgonomonadaceae	2005520	F	3626	68	3694	0.00041
Porphyromonadaceae	171551	F	2917	158	3075	0.00034
Odoribacteraceae	1853231	F	1866	64	1930	0.00022
Paludibacteraceae	2005523	F	397	0	397	0.00004
Tenuifilaceae	2760872	F	222	0	222	0.00002
Salinivirgaceae	1970190	F	206	130	336	0.00004
Prolixibacteraceae	1471398	F	3535	22	3557	0.00040
Marinifilaceae	1573805	F	2094	19	2113	0.00024
Marinilabiliaceae	558415	F	497	47	544	0.00006
Flavobacteriaceae	49546	F	97214	1546	98760	0.01102
Weeksellaceae	2762318	F	24182	2269	26451	0.00295
Blattabacteriaceae	39782	F	3790	151	3941	0.00044
Owenweeksiaceae	3024551	F	441	1	442	0.00005
Crocinitomicaceae	1853230	F	404	417	821	0.00009
Parvicellaceae	2975259	F	118	1	119	0.00001
Sanyastnellaceae	3228945	F	83	0	83	0.00001
Ichthyobacteriaceae	1755828	F	71	0	71	0.00001
Hymenobacteraceae	1853232	F	3666	12	3678	0.00041
Cyclobacteriaceae	563798	F	3114	92	3206	0.00036
Spirosomataceae	2896860	F	2627	13	2640	0.00029
Reichenbachiellaceae	2762302	F	2042	39	2081	0.00023
Cytophagaceae	89373	F	1825	6	1831	0.00020
Flammeovirgaceae	200667	F	1731	49	1780	0.00020
Bernardetiaceae	1937968	F	1580	5	1585	0.00018
Fulvivirgaceae	2762286	F	1319	30	1349	0.00015
Marivirgaceae	2762301	F	1143	97	1240	0.00014
Leadbetterellaceae	3141702	F	1018	4	1022	0.00011
Persicobacteraceae	1853234	F	634	7	641	0.00007
Catalimonadaceae	1522127	F	508	2	510	0.00006
Roseivirgaceae	2762306	F	498	10	508	0.00006
Mangrovivirgaceae	2858885	F	346	1	347	0.00004
Amoebophilaceae	1501348	F	330	6	336	0.00004
Flectobacillaceae	3141701	F	264	1	265	0.00003
Rhodocytophagaceae	3078917	F	197	0	197	0.00002
Sphingobacteriaceae	84566	F	21228	205	21433	0.00239
Aurantibacillaceae	3088888	F	150	3	153	0.00002
Chitinophagaceae	563835	F	7770	17	7787	0.00087
Saprospiraceae	89374	F	823	1	824	0.00009
Haliscomenobacteraceae	1937961	F	256	0	256	0.00003
Lewinellaceae	1937960	F	131	118	249	0.00003
Chlorobiaceae	191412	F	707	15	722	0.00008
Chloroherpetonaceae	2968741	F	110	1	111	0.00001
Ignavibacteriaceae	795749	F	619	11	630	0.00007
Melioribacteraceae	1334117	F	90	6	96	0.00001
Balneolaceae	1813606	F	183	0	183	0.00002
Cyclonatronaceae	3024158	F	95	5	100	0.00001
Rhodothermaceae	563843	F	102	0	102	0.00001
Rubricoccaceae	1853227	F	56	0	56	0.00001
Salinibacteraceae	1853225	F	37	0	37	0.00000
Candidatus Palauibacteraceae	3056649	F	155	0	155	0.00002
Gemmatimonadaceae	219687	F	132	0	132	0.00001
Gaopeijiaceae	3381668	F	15	0	15	0.00000
Candidatus Cloacimonadaceae	3039865	F	208	0	208	0.00002
Fibrobacteraceae	204431	F	189	6	195	0.00002
Fidelibacteraceae	3377527	F	75	0	75	0.00001
Akkermansiaceae	1647988	F	240884	1160	242044	0.02700
Verrucomicrobiaceae	203557	F	770	1	771	0.00009
Fontisphaeraceae	3050006	F	50	0	50	0.00001
Opitutaceae	134623	F	505	6	511	0.00006
Alterococcaceae	3056375	F	29	0	29	0.00000
Cerasicoccaceae	3056374	F	214	3	217	0.00002
Coraliomargaritaceae	3056371	F	149	47	196	0.00002
Methylacidiphilaceae	717964	F	162	34	196	0.00002
Pirellulaceae	2691357	F	1554	80	1634	0.00018
Lacipirellulaceae	2691359	F	1062	27	1089	0.00012
Thermoguttaceae	2691358	F	75	1	76	0.00001
Planctomycetaceae	126	F	2296	98	2394	0.00027
Gemmataceae	1914233	F	843	1	844	0.00009
Isosphaeraceae	1763524	F	528	76	604	0.00007
