name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Clostridium sp. BJN0013	3236840	S	2512	39	2551	0.00029
Clostridium sp.	1506	S	2191	252	2443	0.00027
Clostridium sp. JNZ J1-5	3475975	S	2190	114	2304	0.00026
Clostridium sp. JN-1	2483110	S	2109	32	2141	0.00024
Clostridium sp. BNL1100	755731	S	1995	388	2383	0.00027
Clostridium sp. LBM24168	3450749	S	1551	14	1565	0.00017
Clostridium sp. JNZ X4-2	3470764	S	1496	7	1503	0.00017
Clostridium sp. 'deep sea'	2779445	S	1355	0	1355	0.00015
Clostridium sp. JS66	3064705	S	1022	26	1048	0.00012
Clostridium sp. CM042	3468798	S	963	154	1117	0.00012
Clostridium sp. 001	1970093	S	883	54	937	0.00010
Clostridium sp. AWRP	2212991	S	856	34	890	0.00010
Clostridium sp. CM037	3468793	S	435	340	775	0.00009
Clostridium sp. CM041	3468797	S	385	293	678	0.00008
Clostridium sp. LQ25	2992805	S	257	227	484	0.00005
Clostridium sp. 10cd*	3373596	S	229	652	881	0.00010
Clostridium sp. CM038	3468794	S	217	575	792	0.00009
Clostridium sp. CF011	2843318	S	132	989	1121	0.00013
Clostridium sp. MF28	1702238	S	93	66	159	0.00002
Clostridium sp. 16K-1-R1	2681265	S	59	474	533	0.00006
Clostridium sp. CM039	3468795	S	36	251	287	0.00003
Clostridium sp. CM027	2849865	S	26	749	775	0.00009
Clostridium sp. CM040	3468796	S	21	478	499	0.00006
Clostridium sp. CM036	3468792	S	13	174	187	0.00002
Clostridium baratii	1561	S	20275	474	20749	0.00232
Clostridium botulinum	1491	S	10669	780	11449	0.00128
Clostridium perfringens	1502	S	9174	3652	12826	0.00143
Clostridium estertheticum	238834	S	7607	217	7824	0.00087
[Clostridium] innocuum	1522	S	7153	4002	11155	0.00125
Clostridium saccharoperbutylacetonicum	36745	S	6515	117	6632	0.00074
Clostridium bornimense	1216932	S	6317	1194	7511	0.00084
Clostridium butyricum	1492	S	5565	896	6461	0.00072
Clostridium pasteurianum	1501	S	5514	64	5578	0.00062
Clostridium beijerinckii	1520	S	5018	60279	65297	0.00730
Clostridium gasigenes	94869	S	4338	74	4412	0.00049
Clostridium intestinale	36845	S	4289	82	4371	0.00049
Clostridium felsineum	36839	S	3804	259	4063	0.00045
Clostridium isatidis	182773	S	3725	433	4158	0.00046
Clostridium culturomicium	1499683	S	3720	120	3840	0.00043
Clostridium cadaveris	1529	S	3636	239	3875	0.00043
Clostridium tertium	1559	S	3345	458	3803	0.00043
Clostridium gelidum	704125	S	3284	44	3328	0.00037
Clostridium tetani	1513	S	3203	159	3362	0.00038
Clostridium septicum	1504	S	3193	78	3271	0.00037
Clostridium chauvoei	46867	S	3148	78	3226	0.00036
Clostridium taeniosporum	394958	S	3139	100	3239	0.00036
Clostridium argentinense	29341	S	2961	49	3010	0.00034
Clostridium tagluense	360422	S	2948	79	3027	0.00034
Clostridium saccharobutylicum	169679	S	2840	63	2903	0.00032
Clostridium manihotivorum	2320868	S	2603	20	2623	0.00029
Clostridium kluyveri	1534	S	2500	60	2560	0.00029
Clostridium cellulovorans	1493	S	2493	42	2535	0.00028
Clostridium fermenticellae	2068654	S	2208	30	2238	0.00025
Clostridium tyrobutyricum	1519	S	2185	28	2213	0.00025
Clostridium novyi	1542	S	2122	165	2287	0.00026
Clostridium thermarum	1716543	S	2087	188	2275	0.00025
Clostridium acetobutylicum	1488	S	2071	11	2082	0.00023
Clostridium cochlearium	1494	S	2018	205	2223	0.00025
Clostridium caseinilyticum	3350403	S	1973	80	2053	0.00023
Clostridium thermosuccinogenes	84032	S	1381	161	1542	0.00017
Clostridium carboxidivorans	217159	S	1292	35	1327	0.00015
Clostridium sporogenes	1509	S	844	687	1531	0.00017
Clostridium scatologenes	1548	S	844	50	894	0.00010
Clostridium drakei	332101	S	665	30	695	0.00008
Clostridium ljungdahlii	1538	S	335	112	447	0.00005
Clostridium autoethanogenum	84023	S	169	81	250	0.00003
Clostridium diolis	223919	S	101	85	186	0.00002
Lactonifactor longoviformis	341220	S	8292	1227	9519	0.00106
Haloimpatiens lingqiaonensis	1380675	S	2964	1164	4128	0.00046
Haloimpatiens myeolchijeotgali	3298610	S	2340	69	2409	0.00027
Haloimpatiens sporogenes	3298609	S	1968	100	2068	0.00023
Crassaminicella thermophila	2599308	S	2196	262	2458	0.00027
Crassaminicella indica	2855394	S	1870	463	2333	0.00026
Crassaminicella profunda	1286698	S	1793	75	1868	0.00021
Caloramator sp. E03	2576307	S	2478	18	2496	0.00028
Caloramator sp. Dgby_cultured_2	3029174	S	1899	169	2068	0.00023
Caloramator sp. mosi_1	3023090	S	1895	160	2055	0.00023
Wukongibacter baidiensis	1723361	S	2212	174	2386	0.00027
Wukongibacter sp. M2B1	3088895	S	1886	149	2035	0.00023
Candidatus Sarcina troglodytae	2726954	S	4145	303	4448	0.00050
Oceanirhabdus sp. W0125-5	2999116	S	2206	25	2231	0.00025
Candidatus Arthromitus sp. SFB-rat-Yit	1041504	S	878	23	901	0.00010
Candidatus Arthromitus sp. SFB-mouse-NL	1508644	S	58	511	569	0.00006
Candidatus Arthromitus sp. SFB-mouse	49118	S	27	565	592	0.00007
Hathewaya histolytica	1498	S	1497	76	1573	0.00018
Proteiniclasticum sp. QWL-01	3036945	S	1133	89	1222	0.00014
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	69971	7466	77437	0.00865
Ruminococcus sp. JL13D9	3233381	S	2612	5377	7989	0.00089
Ruminococcus sp. JE7B6	3233380	S	1838	2586	4424	0.00049
Ruminococcus sp. SR1/5	657323	S	673	2975	3648	0.00041
Ruminococcus albus	1264	S	12568	77	12645	0.00141
Ruminococcus gauvreauii	438033	S	10620	1206	11826	0.00132
Ruminococcus bovis	2564099	S	6168	382	6550	0.00073
Ruminococcus callidus	40519	S	5000	258	5258	0.00059
Ruminococcus champanellensis	1161942	S	2476	115	2591	0.00029
Faecalibacterium prausnitzii	853	S	8341	6173	14514	0.00162
Faecalibacterium sp. I3-3-89	2929493	S	1072	532	1604	0.00018
Faecalibacterium sp. PGM34	3567997	S	708	283	991	0.00011
Faecalibacterium sp. I4-1-79	2929494	S	547	404	951	0.00011
Faecalibacterium sp. I3-3-33	2929492	S	436	249	685	0.00008
Faecalibacterium sp. IP-3-29	2929489	S	322	597	919	0.00010
Faecalibacterium sp. I4-3-84	2929495	S	265	454	719	0.00008
Faecalibacterium sp. 7	3402017	S	242	345	587	0.00007
Faecalibacterium sp. I2-3-92	2929490	S	175	354	529	0.00006
Faecalibacterium sp. i21-0019-B1	3141184	S	157	482	639	0.00007
Faecalibacterium sp. i25-0019-C1	3141185	S	145	626	771	0.00009
Faecalibacterium sp. IP-1-18	2929488	S	139	880	1019	0.00011
Faecalibacterium duncaniae	411483	S	448	934	1382	0.00015
Faecalibacterium taiwanense	3030638	S	362	1197	1559	0.00017
Faecalibacterium wellingii	2929491	S	330	301	631	0.00007
Faecalibacterium hominis (ex Afrizal et al. 2022)	2881265	S	217	378	595	0.00007
Subdoligranulum variabile	214851	S	5769	2807	8576	0.00096
uncultured Subdoligranulum sp.	512298	S	5603	3003	8606	0.00096
Ruthenibacterium lactatiformans	1550024	S	10595	1091	11686	0.00131
Caproicibacterium sp. BJN0003	2994078	S	1634	729	2363	0.00026
Caproicibacterium sp. NSD3	3457503	S	1077	262	1339	0.00015
Caproicibacterium sp. XB2	3388458	S	22	1038	1060	0.00012
Caproicibacterium amylolyticum	2766537	S	2065	1118	3183	0.00036
Caproicibacterium lactatifermentans	2666138	S	102	1897	1999	0.00022
Caproicibacterium argilliputei	3030016	S	22	1348	1370	0.00015
Ruminiclostridium herbifermentans	2488810	S	3331	554	3885	0.00043
Ruminiclostridium papyrosolvens	29362	S	2204	300	2504	0.00028
Ruminiclostridium cellulolyticum	1521	S	1577	258	1835	0.00021
Paludihabitans sp. MB14-C6	3070656	S	5794	32	5826	0.00065
Hominenteromicrobium mulieris	2885357	S	4435	2206	6641	0.00074
Dysosmobacter welbionis	2093857	S	2386	8234	10620	0.00119
Dysosmobacter sp. Phy	3465159	S	1504	233	1737	0.00019
Vescimonas fastidiosa	2714353	S	1633	845	2478	0.00028
Vescimonas coprocola	2714355	S	1519	689	2208	0.00025
Flavonifractor plautii	292800	S	3146	447	3593	0.00040
Owariibacterium komagatae	3136601	S	3117	1132	4249	0.00047
Petroclostridium sp. X23	3045146	S	3051	48	3099	0.00035
Anaerotruncus colihominis	169435	S	2240	565	2805	0.00031
Solibaculum mannosilyticum	2780922	S	1992	557	2549	0.00028
Acidaminobacterium chupaoyuni	3381350	S	1932	8	1940	0.00022
Oscillibacter hominis	2763056	S	1325	304	1629	0.00018
Oscillibacter sp. PEA192	2109687	S	92	1520	1612	0.00018
Amygdalobacter nucleatus	3029274	S	663	144	807	0.00009
Amygdalobacter indicium	3029272	S	619	110	729	0.00008
Bengtsoniella intestinalis	3073143	S	1325	13	1338	0.00015
Ethanoligenens harbinense	253239	S	1281	136	1417	0.00016
Pseudoflavonifractor gallinarum	2779352	S	1259	156	1415	0.00016
Thermocaproicibacter melissae	2966552	S	1239	445	1684	0.00019
Pusillibacter faecalis	2714358	S	1121	247	1368	0.00015
Lawsonibacter asaccharolyticus	2108523	S	1072	83	1155	0.00013
Thermoclostridium stercorarium	1510	S	866	158	1024	0.00011
Fastidiosipila sanguinis	236753	S	650	131	781	0.00009
Mageeibacillus indolicus	884684	S	385	81	466	0.00005
Eubacterium ventriosum	39496	S	18655	4880	23535	0.00263
Eubacterium ramulus	39490	S	7980	3116	11096	0.00124
Eubacterium sp. MSJ-33	2841528	S	3884	654	4538	0.00051
Eubacterium sp. F2	3381348	S	2614	161	2775	0.00031
Eubacterium limosum	1736	S	2664	756	3420	0.00038
Eubacterium callanderi	53442	S	2638	1299	3937	0.00044
Eubacterium maltosivorans	2041044	S	2343	449	2792	0.00031
Acetobacterium woodii	33952	S	1232	23	1255	0.00014
Acetobacterium wieringae	52694	S	1145	85	1230	0.00014
Acetobacterium malicum	52692	S	796	34	830	0.00009
Acetobacterium carbinolicum	52690	S	404	368	772	0.00009
Acetobacterium sp. KB-1	2184575	S	332	693	1025	0.00011
Anaerofustis stercorihominis	214853	S	2355	248	2603	0.00029
Pseudoramibacter alactolyticus	113287	S	877	14	891	0.00010
Alkalibacter rhizosphaerae	2815577	S	612	3	615	0.00007
Agathobaculum sp. NTUH-O15-33	3079302	S	21091	368	21459	0.00240
Agathobaculum massiliense	3014267	S	179	1133	1312	0.00015
Butyricicoccus porcorum	1945634	S	2772	545	3317	0.00037
Intestinibacillus sp. NTUH-41-i26	3079303	S	82	503	585	0.00007
Caproiciproducens sp. LBM24188	3450750	S	1904	673	2577	0.00029
Caproiciproducens sp. CPB-2	3030017	S	371	357	728	0.00008
Caproiciproducens sp. NJN-50	2507162	S	153	519	672	0.00008
Caproiciproducens puteiluti	3435000	S	1307	397	1704	0.00019
Caproiciproducens lactatisolvens	3435187	S	1214	1376	2590	0.00029
Caproicibacter fermentans	2576756	S	1787	176	1963	0.00022
Caproicibacter sp. BJN0012	3110227	S	346	1441	1787	0.00020
Acutalibacter muris	1796620	S	1879	81	1960	0.00022
Desulfitobacterium hafniense	49338	S	1051	49	1100	0.00012
Desulfitobacterium metallireducens	142877	S	567	21	588	0.00007
Desulfitobacterium dichloroeliminans	233055	S	555	143	698	0.00008
Desulfitobacterium dehalogenans	36854	S	376	6	382	0.00004
Desulfitobacterium sp. AusDCA	3240383	S	280	345	625	0.00007
Desulfitobacterium nosdiversum	3375356	S	158	196	354	0.00004
Desulfosporosinus orientis	1563	S	884	22	906	0.00010
Desulfosporosinus meridiei	79209	S	815	40	855	0.00010
Desulfosporosinus youngiae	339862	S	578	25	603	0.00007
Desulfosporosinus acidiphilus	885581	S	434	14	448	0.00005
Desulfosporosinus paludis	3115649	S	416	13	429	0.00005
Dehalobacter sp. DCM	2907827	S	612	127	739	0.00008
Dehalobacter sp. CF	1131462	S	168	933	1101	0.00012
Dehalobacter sp. TBBPA1	3235037	S	150	47	197	0.00002
Dehalobacter sp. CP	2594474	S	117	25	142	0.00002
Dehalobacter sp. DCA	1147129	S	29	111	140	0.00002
Dehalobacter restrictus	55583	S	650	417	1067	0.00012
Syntrophobotulus glycolicus	51197	S	1310	10	1320	0.00015
Proteiniborus sp. MB09-C3	3050072	S	2338	235	2573	0.00029
Intestinimonas butyriciproducens	1297617	S	1571	240	1811	0.00020
Flintibacter sp. KGMB00164	2610895	S	1129	121	1250	0.00014
Fenollaria massiliensis	938288	S	582	119	701	0.00008
Fenollaria sporofastidiosus	2811778	S	357	153	510	0.00006
Levyella massiliensis	938289	S	278	28	306	0.00003
Carboxydocella thermautotrophica	178899	S	255	2	257	0.00003
Thermaerobacter sp. PB12/4term	2293838	S	50	27	77	0.00001
Thermaerobacter marianensis	73919	S	27	15	42	0.00000
Sulfobacillus thermotolerans	338644	S	35	0	35	0.00000
Dehalobacterium formicoaceticum	51515	S	1190	242	1432	0.00016
Desulforamulus ruminis	1564	S	539	24	563	0.00006
Desulforamulus reducens	59610	S	313	20	333	0.00004
Desulforamulus ferrireducens	1833852	S	302	118	420	0.00005
Desulfofarcimen acetoxidans	58138	S	586	11	597	0.00007
Candidatus Formimonas warabiya	1761012	S	475	9	484	0.00005
Phosphitispora sp. TUW77	3152361	S	373	63	436	0.00005
Desulfofundulus kuznetsovii	58135	S	331	7	338	0.00004
Thermanaerosceptrum fracticalcis	1712410	S	313	5	318	0.00004
Acididesulfobacillus acetoxydans	1561005	S	279	2	281	0.00003
Aristaeella hokkaidonensis	3046382	S	1475	812	2287	0.00026
Aristaeella lactis	3046383	S	1348	713	2061	0.00023
Helicovermis profundi	3065157	S	1297	9	1306	0.00015
Tianxiuia mixotrophica	3071453	S	1074	18	1092	0.00012
Fusibacter sp. JL298sf-3	3440631	S	991	13	1004	0.00011
Syntrophomonas erecta	264446	S	603	67	670	0.00007
Syntrophomonas wolfei	863	S	430	6	436	0.00005
Syntrophomonas curvata	231025	S	263	1	264	0.00003
Candidatus Syntrophocurvum alkaliphilum	2293317	S	863	5	868	0.00010
Syntrophothermus lipocalidus	86170	S	189	2	191	0.00002
Proteinivorax hydrogeniformans	1826727	S	930	53	983	0.00011
Proteinivorax tanatarense	1260629	S	457	20	477	0.00005
Alkalicella caledoniensis	2731377	S	656	4	660	0.00007
Desulfoscipio sp. L	3144975	S	489	5	494	0.00006
Desulfoscipio gibsoniae	102134	S	481	7	488	0.00005
Heliorestis convoluta	356322	S	349	0	349	0.00004
Heliomicrobium modesticaldum	35701	S	187	9	196	0.00002
Thermincola potens	863643	S	244	15	259	0.00003
Desulfotomaculum nigrificans	1565	S	224	107	331	0.00004
Symbiobacterium thermophilum	2734	S	112	0	112	0.00001
Caldinitratiruptor microaerophilus	671077	S	37	0	37	0.00000
Emergencia timonensis	1776384	S	29361	3611	32972	0.00369
Emergencia sp. JLR.KK010	3114296	S	16031	5346	21377	0.00239
Aminipila terrae	2697030	S	8332	828	9160	0.00102
Aminipila luticellarii	2507160	S	6344	940	7284	0.00081
Aminipila butyrica	433296	S	3295	279	3574	0.00040
Ihubacter sp. rT4E-8	3242369	S	12730	2473	15203	0.00170
Mogibacterium diversum	114527	S	1888	860	2748	0.00031
Mogibacterium pumilum	86332	S	1858	824	2682	0.00030
Mogibacterium neglectum	114528	S	653	517	1170	0.00013
Sinanaerobacter sp. ZZT-01	3111540	S	6221	133	6354	0.00071
Anoxybacterium hadale	3408580	S	3018	34	3052	0.00034
Terrisporobacter petrolearius	1460447	S	9444	6419	15863	0.00177
Terrisporobacter vanillatitrophus	3058402	S	4798	655	5453	0.00061
Terrisporobacter glycolicus	36841	S	3442	549	3991	0.00045
Terrisporobacter mayombei	1541	S	3276	456	3732	0.00042
Terrisporobacter hibernicus	2813371	S	186	749	935	0.00010
Paraclostridium sordellii	1505	S	10683	1124	11807	0.00132
Paraclostridium bifermentans	1490	S	3104	2076	5180	0.00058
Paraclostridium ghonii	29358	S	2898	323	3221	0.00036
Paraclostridium dentum	2662455	S	736	1103	1839	0.00021
Paraclostridium benzoelyticum	1629550	S	22	5	27	0.00000
Clostridioides difficile	1496	S	9840	4396	14236	0.00159
Clostridioides sp. ES-S-0054-01	2770780	S	1216	270	1486	0.00017
Clostridioides sp. ES-W-0016-02	2770788	S	183	1164	1347	0.00015
Clostridioides sp. ES-S-0010-02	2770776	S	100	903	1003	0.00011
Clostridioides sp. ES-S-0107-01	2770772	S	11	5	16	0.00000
Romboutsia sp. CE17	2724150	S	2977	713	3690	0.00041
Romboutsia sp. 13368	2708053	S	1750	540	2290	0.00026
Romboutsia hominis	1507512	S	2377	400	2777	0.00031
Romboutsia ilealis	1115758	S	1865	481	2346	0.00026
Faecalimicrobium sp. JNUCC 81	3469801	S	4367	604	4971	0.00056
Peptacetobacter hiranonis	89152	S	2057	796	2853	0.00032
Peptacetobacter sp. AB845	3388429	S	928	492	1420	0.00016
Tepidibacter aestuarii	2925782	S	1652	247	1899	0.00021
Tepidibacter hydrothermalis	3036126	S	1519	200	1719	0.00019
Intestinibacter bartlettii	261299	S	3339	498	3837	0.00043
Peptostreptococcus equinus	3003601	S	1362	62	1424	0.00016
Peptostreptococcus anaerobius	1261	S	1114	344	1458	0.00016
Alkaliphilus sp. B6464	2731219	S	1843	92	1935	0.00022
Alkaliphilus metalliredigens	208226	S	1245	90	1335	0.00015
Alkaliphilus oremlandii	461876	S	918	63	981	0.00011
Andreesenella formicacetica	1497	S	1292	102	1394	0.00016
Andreesenella acetica	84022	S	1242	56	1298	0.00015
Serpentinicella alkaliphila	1734049	S	1651	30	1681	0.00019
Acetoanaerobium noterae	745369	S	708	588	1296	0.00014
Acetoanaerobium sticklandii	1511	S	435	353	788	0.00009
Filifactor alocis	143361	S	830	280	1110	0.00012
Caminicella sporogenes	166485	S	2340	90	2430	0.00027
Geosporobacter ferrireducens	1424294	S	1771	43	1814	0.00020
Peptoclostridium acidaminophilum	1731	S	743	41	784	0.00009
Thermoanaerobacterium sp. RBIITD	1550240	S	1587	453	2040	0.00023
Thermoanaerobacterium sp. CMT5567-10	3061989	S	385	916	1301	0.00015
Thermoanaerobacterium thermosaccharolyticum	1517	S	1694	1143	2837	0.00032
Thermoanaerobacterium xylanolyticum	29329	S	582	86	668	0.00007
Thermoanaerobacter kivui	2325	S	364	205	569	0.00006
Thermoanaerobacter italicus	108150	S	197	448	645	0.00007
Thermoanaerobacter sp. X514	399726	S	71	472	543	0.00006
Thermoanaerobacter sp. RKWS2	2983842	S	60	383	443	0.00005
Thermoanaerobacter mathranii	583357	S	94	218	312	0.00003
Thermoanaerobacter wiegelii	46354	S	57	158	215	0.00002
Thermoanaerobacter siderophilus	106578	S	36	273	309	0.00003
Aceticella autotrophica	2755338	S	1137	17	1154	0.00013
Caldanaerobacter subterraneus	911092	S	598	85	683	0.00008
Carboxydothermus hydrogenoformans	129958	S	233	0	233	0.00003
Gelria sp. Kuro-4	2796927	S	219	0	219	0.00002
Thermacetogenium phaeum	85874	S	106	9	115	0.00001
Ammonifex degensii	42838	S	64	0	64	0.00001
Desulfothermobacter acidiphilus	1938353	S	57	0	57	0.00001
Candidatus Desulforudis audaxviator	471827	S	87	0	87	0.00001
Desulforudis sp. Tu-874	3416276	S	58	1	59	0.00001
Monoglobus pectinilyticus	1981510	S	8950	1612	10562	0.00118
Halanaerobium praevalens	2331	S	1454	41	1495	0.00017
Halanaerobium hydrogeniformans	656519	S	597	6	603	0.00007
Halocella sp. SP3-1	2382161	S	257	299	556	0.00006
Iocasia frigidifontis	2682810	S	252	304	556	0.00006
Halobacteroides halobius	42422	S	588	7	595	0.00007
Natroniella sp. ANB-PHB2	3384444	S	463	4	467	0.00005
Acetohalobium arabaticum	28187	S	364	1	365	0.00004
Anoxybacter fermentans	1323375	S	794	2	796	0.00009
Halothermothrix orenii	31909	S	408	1	409	0.00005
Acetivibrio clariflavus	288965	S	2376	363	2739	0.00031
Acetivibrio saccincola	1677857	S	1697	179	1876	0.00021
Acetivibrio thermocellus	1515	S	1127	123	1250	0.00014
Christensenella sp. MSJ-20	2841518	S	1481	82	1563	0.00017
Christensenella minuta	626937	S	724	116	840	0.00009
Christensenella massiliensis	1805714	S	614	149	763	0.00009
Neomoorella glycerini	55779	S	157	22	179	0.00002
