name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Francisellaceae	34064	F	649	6	655	0.00001
Fastidiosibacteraceae	2056687	F	12	0	12	0.00000
Orbaceae	1240483	F	4641	4	4645	0.00005
Methylococcaceae	403	F	4248	4	4252	0.00004
Methylothermaceae	1486721	F	140	0	140	0.00000
Legionellaceae	444	F	2611	0	2611	0.00003
Coxiellaceae	118968	F	653	0	653	0.00001
Candidatus Pseudothioglobaceae	3399801	F	776	562	1338	0.00001
Celerinatantimonadaceae	412032	F	118	119	237	0.00000
Candidatus Azoamicaceae	3119552	F	19	13	32	0.00000
Ignatzschineriaceae	3018589	F	555	1	556	0.00001
Cardiobacteriaceae	868	F	162	0	162	0.00000
Acidiferrobacteraceae	1692041	F	538	0	538	0.00001
Salinisphaeraceae	742031	F	465	0	465	0.00000
Steroidobacteraceae	2689614	F	381	1	382	0.00000
Kangiellaceae	1920240	F	223	0	223	0.00000
Thiohalobacteraceae	3085110	F	183	0	183	0.00000
Immundisolibacteraceae	1934946	F	180	0	180	0.00000
Candidatus Rariloculaceae	2978122	F	117	73	190	0.00000
Thiohalomonadaceae	3084969	F	63	0	63	0.00000
Candidatus Poriferihabitaceae	3033994	F	52	0	52	0.00000
Candidatus Johnevansiaceae	3399796	F	35	0	35	0.00000
Woeseiaceae	1738654	F	33	0	33	0.00000
Comamonadaceae	80864	F	2803366	19966	2823332	0.02842
Alcaligenaceae	506	F	123141	1146	124287	0.00125
Burkholderiaceae	119060	F	68549	468	69017	0.00069
Oxalobacteraceae	75682	F	32852	161	33013	0.00033
Sphaerotilaceae	2975441	F	13125	4466	17591	0.00018
Sutterellaceae	995019	F	410	0	410	0.00000
Neisseriaceae	481	F	7532	47	7579	0.00008
Chromobacteriaceae	1499392	F	6136	40	6176	0.00006
Chitinibacteraceae	2897177	F	4099	30	4129	0.00004
Aquaspirillaceae	2897176	F	1316	69	1385	0.00001
Zoogloeaceae	2008794	F	5539	290	5829	0.00006
Rhodocyclaceae	75787	F	1774	82	1856	0.00002
Azonexaceae	2008795	F	1562	30	1592	0.00002
Fluviibacteraceae	2808923	F	63	0	63	0.00000
Methylophilaceae	32011	F	1865	4	1869	0.00002
Sterolibacteriaceae	2008793	F	1837	24	1861	0.00002
Gallionellaceae	90627	F	698	3	701	0.00001
Sulfuricellaceae	2772226	F	641	5	646	0.00001
Nitrosomonadaceae	206379	F	397	2	399	0.00000
Usitatibacteraceae	2803844	F	302	0	302	0.00000
Thiobacillaceae	2008790	F	184	259	443	0.00000
Casimicrobiaceae	2705999	F	105	116	221	0.00000
Ferrovaceae	1442156	F	14	0	14	0.00000
Phyllobacteriaceae	69277	F	360257	6633	366890	0.00369
Rhizobiaceae	82115	F	322506	18258	340764	0.00343
Brucellaceae	118882	F	223014	10538	233552	0.00235
Boseaceae	2831100	F	128425	592	129017	0.00130
Devosiaceae	2831106	F	54803	243	55046	0.00055
Nitrobacteraceae	41294	F	31657	74	31731	0.00032
Methylobacteriaceae	119045	F	27690	115	27805	0.00028
Stappiaceae	2821832	F	6552	152	6704	0.00007
Aurantimonadaceae	255475	F	5088	98	5186	0.00005
Xanthobacteraceae	335928	F	3863	31	3894	0.00004
Phreatobacteraceae	2843305	F	3235	12	3247	0.00003
Bartonellaceae	772	F	1974	3	1977	0.00002
Reyranellaceae	2844375	F	1772	3	1775	0.00002
Ahrensiaceae	2829814	F	1364	20	1384	0.00001
Methylocystaceae	31993	F	1264	1087	2351	0.00002
Hyphomicrobiaceae	45401	F	966	1	967	0.00001
Chelatococcaceae	2036754	F	958	9	967	0.00001
Beijerinckiaceae	45404	F	926	2	928	0.00001
Pleomorphomonadaceae	2843308	F	710	14	724	0.00001
Kaistiaceae	2831111	F	599	3	602	0.00001
Parvibaculaceae	2813035	F	530	7	537	0.00001
Amorphaceae	2685818	F	523	1	524	0.00001
Afifellaceae	2829802	F	375	6	381	0.00000
Ancalomicrobiaceae	2172021	F	300	1	301	0.00000
Blastochloridaceae	2831090	F	280	1	281	0.00000
Cohaesibacteraceae	655351	F	278	0	278	0.00000
Salinarimonadaceae	2137278	F	277	1	278	0.00000
Alsobacteraceae	2792775	F	246	1	247	0.00000
Terrirubraceae	3142785	F	187	0	187	0.00000
Lichenihabitantaceae	2723775	F	187	0	187	0.00000
Methylopilaceae	3149309	F	160	0	160	0.00000
Rhodoligotrophaceae	3149308	F	138	0	138	0.00000
Salaquimonadaceae	3149307	F	111	0	111	0.00000
Coralliovaceae	3228937	F	111	0	111	0.00000
Aestuariivirgaceae	2650922	F	101	0	101	0.00000
Sphingomonadaceae	41297	F	98998	4195	103193	0.00104
Sphingobiaceae	3423717	F	11631	971	12602	0.00013
Erythrobacteraceae	335929	F	10127	92	10219	0.00010
Sphingopyxidaceae	3423718	F	9833	204	10037	0.00010
Sphingorhabdaceae	3423719	F	1552	6	1558	0.00002
Rhizorhabdaceae	3423714	F	1416	112	1528	0.00002
Sphingosinicellaceae	2820280	F	972	5	977	0.00001
Sphingomicrobiaceae	3423713	F	903	2	905	0.00001
Blastomonadaceae	3423720	F	475	1	476	0.00000
Aquisediminimonadaceae	3423715	F	258	0	258	0.00000
Parasphingopyxidaceae	3423716	F	240	0	240	0.00000
Zymomonadaceae	2844881	F	123	1	124	0.00000
Paracoccaceae	31989	F	23933	697	24630	0.00025
Roseobacteraceae	2854170	F	18765	1647	20412	0.00021
Caulobacteraceae	76892	F	25970	372	26342	0.00027
Azospirillaceae	2829815	F	7967	125	8092	0.00008
Rhodospirillaceae	41295	F	1786	41	1827	0.00002
Thalassospiraceae	2844866	F	1753	9	1762	0.00002
Thalassobaculaceae	2844864	F	623	6	629	0.00001
Dongiaceae	3031144	F	552	3	555	0.00001
Rhodovibrionaceae	2844403	F	509	0	509	0.00001
Stellaceae	2844601	F	400	1	401	0.00000
Zavarziniaceae	2844877	F	269	0	269	0.00000
Novispirillaceae	3031145	F	191	1	192	0.00000
Aestuariispiraceae	3466454	F	190	0	190	0.00000
Terasakiellaceae	2813951	F	76	0	76	0.00000
Magnetospirillaceae	3036766	F	75	18	93	0.00000
Magnetovibrionaceae	3031143	F	21	0	21	0.00000
Acetobacteraceae	433	F	4629	39	4668	0.00005
Roseomonadaceae	3385906	F	4404	46	4450	0.00004
Acidocellaceae	3385905	F	639	4	643	0.00001
Elioraeaceae	2690195	F	49	0	49	0.00000
Rickettsiaceae	775	F	1697	27	1724	0.00002
Anaplasmataceae	942	F	1391	1	1392	0.00001
Candidatus Midichloriaceae	1328881	F	115	49	164	0.00000
Geminicoccaceae	2066434	F	1551	33	1584	0.00002
Hyphomonadaceae	69657	F	1457	4	1461	0.00001
Maricaulaceae	2800061	F	936	11	947	0.00001
Robiginitomaculaceae	2800062	F	146	0	146	0.00000
Temperatibacteraceae	1549128	F	718	1	719	0.00001
Kordiimonadaceae	1331809	F	119	0	119	0.00000
Candidatus Paracaedibacteraceae	1777752	F	633	0	633	0.00001
Holosporaceae	44746	F	116	0	116	0.00000
Candidatus Pelagibacteraceae	1655514	F	594	37	631	0.00001
Radicibacteraceae	3462473	F	382	1	383	0.00000
Emcibacteraceae	2066491	F	311	0	311	0.00000
Parvularculaceae	255474	F	285	1	286	0.00000
Minwuiaceae	2493628	F	254	0	254	0.00000
Sneathiellaceae	510685	F	44	0	44	0.00000
Candidatus Levibacteraceae	3457285	F	20	0	20	0.00000
Candidatus Puniceispirillaceae	3119833	F	17	1	18	0.00000
Acidithiobacillaceae	225058	F	489	0	489	0.00000
Thermithiobacillaceae	225059	F	39	0	39	0.00000
Hydrogenophilaceae	206349	F	95	0	95	0.00000
Mariprofundaceae	580372	F	29	0	29	0.00000
Magnetococcaceae	1191479	F	18	0	18	0.00000
Flavobacteriaceae	49546	F	4896420	8729	4905149	0.04938
Weeksellaceae	2762318	F	197435	8531	205966	0.00207
Crocinitomicaceae	1853230	F	877	1	878	0.00001
Blattabacteriaceae	39782	F	711	1	712	0.00001
Owenweeksiaceae	3024551	F	247	63	310	0.00000
Parvicellaceae	2975259	F	34	0	34	0.00000
Ichthyobacteriaceae	1755828	F	26	0	26	0.00000
Sanyastnellaceae	3228945	F	19	0	19	0.00000
Sphingobacteriaceae	84566	F	635097	7577	642674	0.00647
Aurantibacillaceae	3088888	F	387	3	390	0.00000
Hymenobacteraceae	1853232	F	6593	43	6636	0.00007
Spirosomataceae	2896860	F	5084	46	5130	0.00005
Cyclobacteriaceae	563798	F	4105	258	4363	0.00004
Cytophagaceae	89373	F	3345	22	3367	0.00003
Flammeovirgaceae	200667	F	1410	76	1486	0.00001
Leadbetterellaceae	3141702	F	1263	12	1275	0.00001
Bernardetiaceae	1937968	F	1151	2	1153	0.00001
Fulvivirgaceae	2762286	F	857	33	890	0.00001
Marivirgaceae	2762301	F	843	118	961	0.00001
Roseivirgaceae	2762306	F	811	38	849	0.00001
Reichenbachiellaceae	2762302	F	784	32	816	0.00001
Persicobacteraceae	1853234	F	705	15	720	0.00001
Catalimonadaceae	1522127	F	505	3	508	0.00001
Flectobacillaceae	3141701	F	275	1	276	0.00000
Rhodocytophagaceae	3078917	F	231	0	231	0.00000
Mangrovivirgaceae	2858885	F	228	1	229	0.00000
Amoebophilaceae	1501348	F	144	0	144	0.00000
Bacteroidaceae	815	F	5996	1279	7275	0.00007
Prevotellaceae	171552	F	2738	67	2805	0.00003
Dysgonomonadaceae	2005520	F	2670	77	2747	0.00003
Tannerellaceae	2005525	F	1767	319	2086	0.00002
Rikenellaceae	171550	F	1405	88	1493	0.00002
Muribaculaceae	2005473	F	1064	9	1073	0.00001
Porphyromonadaceae	171551	F	455	19	474	0.00000
Odoribacteraceae	1853231	F	299	25	324	0.00000
Barnesiellaceae	2005519	F	289	30	319	0.00000
Paludibacteraceae	2005523	F	119	0	119	0.00000
Tenuifilaceae	2760872	F	99	1	100	0.00000
Salinivirgaceae	1970190	F	66	65	131	0.00000
Prolixibacteraceae	1471398	F	1476	28	1504	0.00002
Marinifilaceae	1573805	F	932	19	951	0.00001
Marinilabiliaceae	558415	F	211	116	327	0.00000
Chitinophagaceae	563835	F	11267	53	11320	0.00011
Saprospiraceae	89374	F	395	5	400	0.00000
Haliscomenobacteraceae	1937961	F	235	1	236	0.00000
Lewinellaceae	1937960	F	142	76	218	0.00000
Chlorobiaceae	191412	F	884	0	884	0.00001
Chloroherpetonaceae	2968741	F	23	0	23	0.00000
Rubricoccaceae	1853227	F	547	1	548	0.00001
Rhodothermaceae	563843	F	119	0	119	0.00000
Salinibacteraceae	1853225	F	46	0	46	0.00000
Ignavibacteriaceae	795749	F	226	0	226	0.00000
Melioribacteraceae	1334117	F	22	0	22	0.00000
Balneolaceae	1813606	F	76	0	76	0.00000
Cyclonatronaceae	3024158	F	22	1	23	0.00000
Gemmatimonadaceae	219687	F	679	1	680	0.00001
Candidatus Palauibacteraceae	3056649	F	333	0	333	0.00000
Gaopeijiaceae	3381668	F	113	0	113	0.00000
Candidatus Cloacimonadaceae	3039865	F	52	0	52	0.00000
Fibrobacteraceae	204431	F	45	1	46	0.00000
Pirellulaceae	2691357	F	2627	36	2663	0.00003
Lacipirellulaceae	2691359	F	547	13	560	0.00001
Thermoguttaceae	2691358	F	12	0	12	0.00000
Planctomycetaceae	126	F	2220	81	2301	0.00002
Gemmataceae	1914233	F	1549	0	1549	0.00002
Isosphaeraceae	1763524	F	1131	547	1678	0.00002
Kolteriaceae	3444226	F	107	0	107	0.00000
Phycisphaeraceae	666507	F	346	0	346	0.00000
Tepidisphaeraceae	1771355	F	301	39	340	0.00000
Sedimentisphaeraceae	2483367	F	63	10	73	0.00000
Anaerohalosphaeraceae	2690158	F	30	0	30	0.00000
Candidatus Uabimicrobiaceae	2897348	F	140	0	140	0.00000
Candidatus Brocadiaceae	1127830	F	38	0	38	0.00000
Verrucomicrobiaceae	203557	F	4501	32	4533	0.00005
Akkermansiaceae	1647988	F	702	44	746	0.00001
Fontisphaeraceae	3050006	F	65	0	65	0.00000
Opitutaceae	134623	F	1589	28	1617	0.00002
Alterococcaceae	3056375	F	127	253	380	0.00000
Coraliomargaritaceae	3056371	F	141	0	141	0.00000
Cerasicoccaceae	3056374	F	125	163	288	0.00000
Methylacidiphilaceae	717964	F	128	27	155	0.00000
Parachlamydiaceae	92713	F	95	0	95	0.00000
Candidatus Rhabdochlamydiaceae	689704	F	80	0	80	0.00000
Simkaniaceae	92712	F	41	0	41	0.00000
Chlamydiaceae	809	F	179	0	179	0.00000
Kiritimatiellaceae	1921783	F	150	122	272	0.00000
Tichowtungiaceae	2907186	F	26	0	26	0.00000
Lentisphaeraceae	566277	F	45	5	50	0.00000
Myxococcaceae	31	F	3802	82	3884	0.00004
Archangiaceae	39	F	2494	71	2565	0.00003
Anaeromyxobacteraceae	1524215	F	1381	16	1397	0.00001
Vulgatibacteraceae	1524213	F	69	0	69	0.00000
Pendulisporaceae	3375061	F	846	10	856	0.00001
Polyangiaceae	49	F	6395	58	6453	0.00006
Sandaracinaceae	1055686	F	610	3	613	0.00001
Labilitrichaceae	1524216	F	165	0	165	0.00000
Nannocystaceae	224463	F	646	1	647	0.00001
Kofleriaceae	224464	F	197	1	198	0.00000
Arcobacteraceae	2808963	F	4509	31	4540	0.00005
Campylobacteraceae	72294	F	2525	47	2572	0.00003
Sulfurimonadaceae	2771471	F	2015	5	2020	0.00002
Helicobacteraceae	72293	F	1309	18	1327	0.00001
Sulfurospirillaceae	2932623	F	415	1	416	0.00000
Sulfurovaceae	2771472	F	336	3	339	0.00000
Hydrogenimonadaceae	292630	F	92	3	95	0.00000
Nitratiruptoraceae	2795691	F	122	3	125	0.00000
Nautiliaceae	224467	F	77	2	79	0.00000
Hippeaceae	3048035	F	33	0	33	0.00000
Desulfovibrionaceae	194924	F	3931	17	3948	0.00004
Desulfomicrobiaceae	213116	F	437	1	438	0.00000
Geobacteraceae	213422	F	1205	7	1212	0.00001
Desulfuromonadaceae	213421	F	231	2	233	0.00000
Geoalkalibacteraceae	3031665	F	111	6	117	0.00000
Syntrophotaleaceae	2812024	F	50	0	50	0.00000
Desulfobacteraceae	213119	F	640	0	640	0.00001
Desulfosarcinaceae	3031624	F	439	7	446	0.00000
Desulfococcaceae	2931039	F	209	0	209	0.00000
Desulfosudaceae	2904715	F	45	0	45	0.00000
Desulfatibacillaceae	3031627	F	18	0	18	0.00000
Desulfocapsaceae	2886822	F	312	0	312	0.00000
Desulfobulbaceae	213121	F	194	3	197	0.00000
Syntrophaceae	213468	F	252	1	253	0.00000
Thermodesulfobacteriaceae	188711	F	205	0	205	0.00000
Thermodesulfatatoraceae	3031464	F	17	0	17	0.00000
Syntrophobacteraceae	213465	F	112	2	114	0.00000
Candidatus Desulfofervidaceae	1902584	F	78	0	78	0.00000
Desulfarculaceae	453228	F	43	1	44	0.00000
Desulfobaccaceae	3031656	F	40	0	40	0.00000
Desulfomonilaceae	3031658	F	16	0	16	0.00000
Treponemataceae	2845253	F	1538	5	1543	0.00002
Borreliaceae	1643685	F	1281	8	1289	0.00001
Spirochaetaceae	137	F	459	3	462	0.00000
Breznakiellaceae	2951104	F	244	11	255	0.00000
Sphaerochaetaceae	2791015	F	97	4	101	0.00000
Leptospiraceae	170	F	1157	0	1157	0.00001
Brachyspiraceae	143786	F	694	1	695	0.00001
Thermospiraceae	3024225	F	30	0	30	0.00000
Winmispiraceae	3409819	F	15	0	15	0.00000
Acidobacteriaceae	204434	F	1221	0	1221	0.00001
Candidatus Korobacteraceae	3121618	F	43	0	43	0.00000
Bryobacteraceae	1962910	F	58	0	58	0.00000
Holophagaceae	574976	F	884	0	884	0.00001
Acanthopleuribacteraceae	533207	F	162	0	162	0.00000
Thermotomaculaceae	2562244	F	25	0	25	0.00000
Vicinamibacteraceae	2211325	F	376	0	376	0.00000
Pseudobdellovibrionaceae	213483	F	945	0	945	0.00001
Silvanigrellaceae	2024974	F	421	98	519	0.00001
Bacteriovoracaceae	263369	F	139	1	140	0.00000
Halobacteriovoraceae	1652132	F	97	0	97	0.00000
Nitrospiraceae	189779	F	489	6	495	0.00000
Thermodesulfovibrionaceae	2811504	F	158	0	158	0.00000
Dissulfurispiraceae	2811505	F	47	0	47	0.00000
Aquificaceae	64898	F	235	0	235	0.00000
Hydrogenothermaceae	224027	F	226	0	226	0.00000
Desulfurobacteriaceae	558314	F	21	0	21	0.00000
Geovibrionaceae	2945019	F	309	0	309	0.00000
Flexistipitaceae	2945022	F	45	0	45	0.00000
Calditerrivibrionaceae	2945021	F	39	0	39	0.00000
Mucispirillaceae	2945020	F	34	0	34	0.00000
Deferribacteraceae	191394	F	30	0	30	0.00000
Thermodesulfobiaceae	227387	F	255	0	255	0.00000
Thermomicrobiaceae	189777	F	116	0	116	0.00000
Sphaerobacteraceae	85002	F	24	0	24	0.00000
Dictyoglomaceae	203488	F	83	0	83	0.00000
Elusimicrobiaceae	641876	F	57	0	57	0.00000
Endomicrobiaceae	1783343	F	14	0	14	0.00000
Coprothermobacteraceae	2138247	F	58	0	58	0.00000
Atribacteraceae	2847776	F	28	1	29	0.00000
Candidatus Caldatribacteriaceae	3378215	F	15	0	15	0.00000
Calditrichaceae	1962854	F	29	0	29	0.00000
Nitrospinaceae	407032	F	27	0	27	0.00000
Chrysiogenaceae	189770	F	23	0	23	0.00000
Thermosulfidibacteraceae	3120748	F	10	0	10	0.00000
Nocardiaceae	85025	F	800343	37404	837747	0.00843
Mycobacteriaceae	1762	F	70311	1304	71615	0.00072
Corynebacteriaceae	1653	F	43202	4387	47589	0.00048
Tsukamurellaceae	85028	F	15266	609	15875	0.00016
Gordoniaceae	85026	F	9629	464	10093	0.00010
Dietziaceae	85029	F	5880	1201	7081	0.00007
Lawsonellaceae	2805586	F	131	5	136	0.00000
Segniliparaceae	316606	F	102	0	102	0.00000
Hoyosellaceae	3040680	F	51	0	51	0.00000
Microbacteriaceae	85023	F	336633	25676	362309	0.00365
Sanguibacteraceae	145360	F	46992	3636	50628	0.00051
Cellulomonadaceae	85016	F	35328	3294	38622	0.00039
Micrococcaceae	1268	F	34404	2776	37180	0.00037
Promicromonosporaceae	85017	F	22289	2088	24377	0.00025
Dermabacteraceae	85020	F	16887	1673	18560	0.00019
Intrasporangiaceae	85021	F	6714	592	7306	0.00007
Brevibacteriaceae	85019	F	6003	4351	10354	0.00010
Ornithinimicrobiaceae	2805590	F	2929	168	3097	0.00003
Ruaniaceae	1331736	F	1906	73	1979	0.00002
Beutenbergiaceae	125316	F	1602	435	2037	0.00002
Dermacoccaceae	145357	F	1186	99	1285	0.00001
Demequinaceae	1042322	F	1043	60	1103	0.00001
Kytococcaceae	2805426	F	319	57	376	0.00000
Dermatophilaceae	85018	F	300	7	307	0.00000
Jonesiaceae	85022	F	148	12	160	0.00000
Tropherymataceae	2805591	F	33	0	33	0.00000
Streptomycetaceae	2062	F	165235	7240	172475	0.00174
Carbonactinosporaceae	2864377	F	136	8	144	0.00000
Propionibacteriaceae	31957	F	26927	2597	29524	0.00030
Nocardioidaceae	85015	F	18534	1006	19540	0.00020
Kribbellaceae	2726069	F	4237	141	4378	0.00004
Actinopolymorphaceae	2805400	F	282	6	288	0.00000
Micromonosporaceae	28056	F	37145	1090	38235	0.00038
Pseudonocardiaceae	2070	F	32857	1223	34080	0.00034
Streptosporangiaceae	2004	F	9071	445	9516	0.00010
Thermomonosporaceae	2012	F	5776	408	6184	0.00006
Nocardiopsidaceae	83676	F	2407	121	2528	0.00003
Actinomycetaceae	2049	F	6975	449	7424	0.00007
Bifidobacteriaceae	31953	F	4196	97	4293	0.00004
Allobogoriellaceae	145358	F	3593	422	4015	0.00004
Geodermatophilaceae	85030	F	2071	128	2199	0.00002
Frankiaceae	74712	F	1874	56	1930	0.00002
Jiangellaceae	1217100	F	1122	53	1175	0.00001
Nakamurellaceae	85031	F	1004	24	1028	0.00001
Kineosporiaceae	83778	F	933	57	990	0.00001
Jatrophihabitantaceae	2805416	F	556	13	569	0.00001
Catenulisporaceae	414877	F	370	14	384	0.00000
Glycomycetaceae	85034	F	353	3	356	0.00000
Candidatus Nanopelagicaceae	2162846	F	227	0	227	0.00000
Actinopolysporaceae	622451	F	153	1	154	0.00000
Sporichthyaceae	85033	F	103	55	158	0.00000
Acidothermaceae	85032	F	37	0	37	0.00000
Iamiaceae	633392	F	1502	36	1538	0.00002
Candidatus Poriferisodalaceae	2983189	F	563	7	570	0.00001
Ilumatobacteraceae	2448023	F	495	2	497	0.00001
Candidatus Hopanoidivoransaceae	2983183	F	224	7	231	0.00000
Salinilacustritrichaceae	3436874	F	148	9	157	0.00000
Acidimicrobiaceae	84994	F	18	0	18	0.00000
Baekduiaceae	2600303	F	919	27	946	0.00001
Conexibacteraceae	320583	F	480	14	494	0.00000
Paraconexibacteraceae	2758916	F	308	7	315	0.00000
Capillimicrobiaceae	2976758	F	199	7	206	0.00000
Miltoncostaeaceae	2843199	F	308	5	313	0.00000
Thermoleophilaceae	320796	F	47	0	47	0.00000
Eggerthellaceae	1643826	F	976	45	1021	0.00001
Atopobiaceae	1643824	F	323	30	353	0.00000
Coriobacteriaceae	84107	F	233	11	244	0.00000
Euzebyaceae	908622	F	455	2	457	0.00000
Egicoccaceae	1755824	F	201	2	203	0.00000
Egibacteraceae	1747769	F	114	0	114	0.00000
Rubrobacteraceae	84997	F	372	0	372	0.00000
Enterococcaceae	81852	F	445234	67972	513206	0.00517
Lactobacillaceae	33958	F	59965	1801	61766	0.00062
Streptococcaceae	1300	F	37550	2298	39848	0.00040
Carnobacteriaceae	186828	F	19087	1631	20718	0.00021
Aerococcaceae	186827	F	3884	172	4056	0.00004
Paenibacillaceae	186822	F	384928	4387	389315	0.00392
Bacillaceae	186817	F	74725	2913	77638	0.00078
Staphylococcaceae	90964	F	16674	1175	17849	0.00018
Listeriaceae	186820	F	11195	606	11801	0.00012
Caryophanaceae	186818	F	8706	682	9388	0.00009
Anoxybacillaceae	3120669	F	2385	317	2702	0.00003
Alicyclobacillaceae	186823	F	1868	1310	3178	0.00003
Bacillales Family X. Incertae Sedis	539003	F	30	0	30	0.00000
Fictibacillaceae	3120697	F	936	76	1012	0.00001
Gemellaceae	539738	F	745	16	761	0.00001
Sporolactobacillaceae	186821	F	444	7	451	0.00000
Thermoactinomycetaceae	186824	F	261	7	268	0.00000
Guptibacillaceae	3421337	F	259	41	300	0.00000
Abyssicoccaceae	3076164	F	105	28	133	0.00000
Clostridiaceae	31979	F	241805	3749	245554	0.00247
Oscillospiraceae	216572	F	6883	576	7459	0.00008
Eubacteriaceae	186806	F	1951	322	2273	0.00002
Clostridiales Family XVII. Incertae Sedis	539000	F	342	450	792	0.00001
Eubacteriales Family XII. Incertae Sedis	543313	F	65	105	170	0.00000
Butyricicoccaceae	3085642	F	833	78	911	0.00001
Desulfitobacteriaceae	2937909	F	809	7	816	0.00001
Acutalibacteraceae	3082771	F	651	34	685	0.00001
Peptococcaceae	186807	F	376	6	382	0.00000
Proteinivoracaceae	1491775	F	230	0	230	0.00000
Symbiobacteriaceae	543349	F	215	0	215	0.00000
Syntrophomonadaceae	68298	F	136	0	136	0.00000
Desulfallaceae	2867375	F	85	0	85	0.00000
Aristaeellaceae	3046368	F	40	0	40	0.00000
Thermincolaceae	2937911	F	31	0	31	0.00000
Heliobacteriaceae	31984	F	27	0	27	0.00000
Lachnospiraceae	186803	F	71828	6532	78360	0.00079
Cellulosilyticaceae	3018741	F	754	4	758	0.00001
Vallitaleaceae	2603322	F	672	3	675	0.00001
Anaerotignaceae	3118652	F	211	20	231	0.00000
Defluviitaleaceae	1185407	F	192	36	228	0.00000
Peptostreptococcaceae	186804	F	9868	270	10138	0.00010
Anaerovoracaceae	543314	F	1108	42	1150	0.00001
Natronincolaceae	3118656	F	530	6	536	0.00001
Thermotaleaceae	3118657	F	295	6	301	0.00000
Filifactoraceae	3118655	F	271	37	308	0.00000
Caminicellaceae	3118654	F	127	2	129	0.00000
Peptoclostridiaceae	3120161	F	36	0	36	0.00000
Thermoanaerobacteraceae	186814	F	1802	36	1838	0.00002
Candidatus Desulforudaceae	3399799	F	29	0	29	0.00000
Thermoanaerobacterales Family IV. Incertae Sedis	543372	F	12	0	12	0.00000
Halanaerobiaceae	972	F	722	304	1026	0.00001
Halobacteroidaceae	53434	F	295	0	295	0.00000
Halothermotrichaceae	3046412	F	19	0	19	0.00000
Desulfitibacteraceae	3039170	F	198	0	198	0.00000
Neomoorellaceae	3039168	F	124	0	124	0.00000
