name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Thioalkalibacteraceae	2035710	F	324	1	325	0.00000
Wenzhouxiangellaceae	1676141	F	178	0	178	0.00000
Halothiobacillaceae	255526	F	87	0	87	0.00000
Piscirickettsiaceae	135616	F	3342	4	3346	0.00003
Thiotrichaceae	135617	F	1106	0	1106	0.00001
Francisellaceae	34064	F	601	9	610	0.00001
Methylococcaceae	403	F	4319	4	4323	0.00004
Methylothermaceae	1486721	F	139	0	139	0.00000
Orbaceae	1240483	F	4401	5	4406	0.00004
Legionellaceae	444	F	2597	1	2598	0.00003
Coxiellaceae	118968	F	551	0	551	0.00001
Candidatus Pseudothioglobaceae	3399801	F	694	537	1231	0.00001
Celerinatantimonadaceae	412032	F	76	119	195	0.00000
Candidatus Azoamicaceae	3119552	F	19	14	33	0.00000
Ignatzschineriaceae	3018589	F	545	1	546	0.00001
Cardiobacteriaceae	868	F	141	0	141	0.00000
Acidiferrobacteraceae	1692041	F	509	0	509	0.00001
Salinisphaeraceae	742031	F	449	0	449	0.00000
Steroidobacteraceae	2689614	F	380	1	381	0.00000
Kangiellaceae	1920240	F	358	0	358	0.00000
Thiohalobacteraceae	3085110	F	174	0	174	0.00000
Immundisolibacteraceae	1934946	F	137	0	137	0.00000
Candidatus Rariloculaceae	2978122	F	107	66	173	0.00000
Thiohalomonadaceae	3084969	F	58	0	58	0.00000
Candidatus Poriferihabitaceae	3033994	F	41	0	41	0.00000
Candidatus Foliamicaceae	3023562	F	35	0	35	0.00000
Woeseiaceae	1738654	F	31	0	31	0.00000
Candidatus Johnevansiaceae	3399796	F	19	0	19	0.00000
Comamonadaceae	80864	F	2798510	19901	2818411	0.02811
Alcaligenaceae	506	F	125509	1369	126878	0.00127
Burkholderiaceae	119060	F	66012	509	66521	0.00066
Oxalobacteraceae	75682	F	32659	174	32833	0.00033
Sphaerotilaceae	2975441	F	12624	4407	17031	0.00017
Sutterellaceae	995019	F	409	0	409	0.00000
Neisseriaceae	481	F	7738	54	7792	0.00008
Chromobacteriaceae	1499392	F	5909	39	5948	0.00006
Chitinibacteraceae	2897177	F	3930	28	3958	0.00004
Aquaspirillaceae	2897176	F	1188	57	1245	0.00001
Zoogloeaceae	2008794	F	5309	273	5582	0.00006
Rhodocyclaceae	75787	F	1715	78	1793	0.00002
Azonexaceae	2008795	F	1461	31	1492	0.00001
Fluviibacteraceae	2808923	F	33	0	33	0.00000
Methylophilaceae	32011	F	1859	5	1864	0.00002
Sterolibacteriaceae	2008793	F	1793	24	1817	0.00002
Gallionellaceae	90627	F	664	3	667	0.00001
Sulfuricellaceae	2772226	F	635	5	640	0.00001
Nitrosomonadaceae	206379	F	502	3	505	0.00001
Usitatibacteraceae	2803844	F	276	0	276	0.00000
Thiobacillaceae	2008790	F	246	170	416	0.00000
Casimicrobiaceae	2705999	F	111	200	311	0.00000
Ferrovaceae	1442156	F	14	0	14	0.00000
Phyllobacteriaceae	69277	F	360489	6098	366587	0.00366
Rhizobiaceae	82115	F	321057	18679	339736	0.00339
Brucellaceae	118882	F	225617	10522	236139	0.00236
Boseaceae	2831100	F	129719	852	130571	0.00130
Devosiaceae	2831106	F	53486	217	53703	0.00054
Nitrobacteraceae	41294	F	30542	78	30620	0.00031
Methylobacteriaceae	119045	F	28519	179	28698	0.00029
Stappiaceae	2821832	F	5643	117	5760	0.00006
Aurantimonadaceae	255475	F	4919	88	5007	0.00005
Xanthobacteraceae	335928	F	3969	46	4015	0.00004
Phreatobacteraceae	2843305	F	3187	11	3198	0.00003
Bartonellaceae	772	F	2099	3	2102	0.00002
Reyranellaceae	2844375	F	1745	3	1748	0.00002
Methylocystaceae	31993	F	1339	3	1342	0.00001
Ahrensiaceae	2829814	F	1329	1079	2408	0.00002
Chelatococcaceae	2036754	F	952	9	961	0.00001
Beijerinckiaceae	45404	F	893	1	894	0.00001
Hyphomicrobiaceae	45401	F	888	1	889	0.00001
Pleomorphomonadaceae	2843308	F	620	11	631	0.00001
Kaistiaceae	2831111	F	590	3	593	0.00001
Amorphaceae	2685818	F	493	1	494	0.00000
Parvibaculaceae	2813035	F	487	6	493	0.00000
Afifellaceae	2829802	F	364	5	369	0.00000
Ancalomicrobiaceae	2172021	F	294	1	295	0.00000
Salinarimonadaceae	2137278	F	254	1	255	0.00000
Blastochloridaceae	2831090	F	247	1	248	0.00000
Alsobacteraceae	2792775	F	232	1	233	0.00000
Cohaesibacteraceae	655351	F	205	0	205	0.00000
Lichenihabitantaceae	2723775	F	185	0	185	0.00000
Methylopilaceae	3149309	F	174	0	174	0.00000
Terrirubraceae	3142785	F	173	0	173	0.00000
Rhodoligotrophaceae	3149308	F	131	0	131	0.00000
Coralliovaceae	3228937	F	111	0	111	0.00000
Aestuariivirgaceae	2650922	F	102	0	102	0.00000
Salaquimonadaceae	3149307	F	102	0	102	0.00000
Sphingomonadaceae	41297	F	108152	4043	112195	0.00112
Sphingobiaceae	3423717	F	11460	1030	12490	0.00012
Sphingopyxidaceae	3423718	F	10307	189	10496	0.00010
Erythrobacteraceae	335929	F	10294	100	10394	0.00010
Sphingorhabdaceae	3423719	F	1525	8	1533	0.00002
Rhizorhabdaceae	3423714	F	1387	102	1489	0.00001
Sphingomicrobiaceae	3423713	F	1180	4	1184	0.00001
Sphingosinicellaceae	2820280	F	902	5	907	0.00001
Blastomonadaceae	3423720	F	332	1	333	0.00000
Aquisediminimonadaceae	3423715	F	253	0	253	0.00000
Parasphingopyxidaceae	3423716	F	249	0	249	0.00000
Zymomonadaceae	2844881	F	125	1	126	0.00000
Paracoccaceae	31989	F	23633	641	24274	0.00024
Roseobacteraceae	2854170	F	17727	1621	19348	0.00019
Caulobacteraceae	76892	F	25051	330	25381	0.00025
Azospirillaceae	2829815	F	8971	119	9090	0.00009
Thalassospiraceae	2844866	F	1763	8	1771	0.00002
Rhodospirillaceae	41295	F	1737	38	1775	0.00002
Thalassobaculaceae	2844864	F	610	5	615	0.00001
Dongiaceae	3031144	F	532	2	534	0.00001
Rhodovibrionaceae	2844403	F	395	0	395	0.00000
Allostellaceae	2844601	F	306	0	306	0.00000
Zavarziniaceae	2844877	F	279	0	279	0.00000
Aestuariispiraceae	3466454	F	191	0	191	0.00000
Novispirillaceae	3031145	F	177	1	178	0.00000
Terasakiellaceae	2813951	F	73	0	73	0.00000
Magnetospirillaceae	3036766	F	60	13	73	0.00000
Magnetovibrionaceae	3031143	F	21	0	21	0.00000
Roseomonadaceae	3385906	F	4660	41	4701	0.00005
Acetobacteraceae	433	F	4640	43	4683	0.00005
Acidocellaceae	3385905	F	602	3	605	0.00001
Elioraeaceae	2690195	F	45	0	45	0.00000
Anaplasmataceae	942	F	1238	19	1257	0.00001
Rickettsiaceae	775	F	1043	7	1050	0.00001
Candidatus Midichloriaceae	1328881	F	120	50	170	0.00000
Geminicoccaceae	2066434	F	1482	27	1509	0.00002
Hyphomonadaceae	69657	F	1413	4	1417	0.00001
Maricaulaceae	2800061	F	827	8	835	0.00001
Robiginitomaculaceae	2800062	F	143	0	143	0.00000
Temperatibacteraceae	1549128	F	721	1	722	0.00001
Kordiimonadaceae	1331809	F	120	0	120	0.00000
Candidatus Paracaedibacteraceae	1777752	F	621	0	621	0.00001
Holosporaceae	44746	F	113	0	113	0.00000
Candidatus Pelagibacteraceae	1655514	F	505	38	543	0.00001
Radicibacteraceae	3462473	F	421	0	421	0.00000
Emcibacteraceae	2066491	F	303	0	303	0.00000
Minwuiaceae	2493628	F	240	0	240	0.00000
Parvularculaceae	255474	F	232	1	233	0.00000
Candidatus Puniceispirillaceae	3119833	F	29	0	29	0.00000
Candidatus Levibacteraceae	3457285	F	15	0	15	0.00000
Sneathiellaceae	510685	F	33	1	34	0.00000
Acidithiobacillaceae	225058	F	457	0	457	0.00000
Thermithiobacillaceae	225059	F	27	0	27	0.00000
Hydrogenophilaceae	206349	F	94	0	94	0.00000
Mariprofundaceae	580372	F	28	0	28	0.00000
Magnetococcaceae	1191479	F	17	0	17	0.00000
Flavobacteriaceae	49546	F	4982497	11507	4994004	0.04981
Weeksellaceae	2762318	F	193159	5692	198851	0.00198
Crocinitomicaceae	1853230	F	833	0	833	0.00001
Blattabacteriaceae	39782	F	577	1	578	0.00001
Owenweeksiaceae	3024551	F	213	141	354	0.00000
Ichthyobacteriaceae	1755828	F	22	0	22	0.00000
Parvicellaceae	2975259	F	21	0	21	0.00000
Sanyastnellaceae	3228945	F	16	0	16	0.00000
Sphingobacteriaceae	84566	F	645375	6628	652003	0.00650
Aurantibacillaceae	3088888	F	334	2	336	0.00000
Hymenobacteraceae	1853232	F	6328	41	6369	0.00006
Spirosomataceae	2896860	F	4880	44	4924	0.00005
Cyclobacteriaceae	563798	F	3718	234	3952	0.00004
Cytophagaceae	89373	F	3068	15	3083	0.00003
Flammeovirgaceae	200667	F	1289	68	1357	0.00001
Leadbetterellaceae	3141702	F	1233	8	1241	0.00001
Bernardetiaceae	1937968	F	1115	1	1116	0.00001
Reichenbachiellaceae	2762302	F	810	30	840	0.00001
Fulvivirgaceae	2762286	F	794	30	824	0.00001
Marivirgaceae	2762301	F	740	97	837	0.00001
Roseivirgaceae	2762306	F	740	35	775	0.00001
Persicobacteraceae	1853234	F	665	14	679	0.00001
Catalimonadaceae	1522127	F	508	3	511	0.00001
Flectobacillaceae	3141701	F	272	1	273	0.00000
Mangrovivirgaceae	2858885	F	244	1	245	0.00000
Rhodocytophagaceae	3078917	F	202	1	203	0.00000
Amoebophilaceae	1501348	F	132	0	132	0.00000
Bacteroidaceae	815	F	6127	1045	7172	0.00007
Prevotellaceae	171552	F	2635	50	2685	0.00003
Dysgonomonadaceae	2005520	F	2473	67	2540	0.00003
Tannerellaceae	2005525	F	1703	258	1961	0.00002
Rikenellaceae	171550	F	1319	74	1393	0.00001
Muribaculaceae	2005473	F	625	5	630	0.00001
Porphyromonadaceae	171551	F	381	15	396	0.00000
Barnesiellaceae	2005519	F	288	22	310	0.00000
Odoribacteraceae	1853231	F	263	17	280	0.00000
Tenuifilaceae	2760872	F	88	1	89	0.00000
Paludibacteraceae	2005523	F	83	0	83	0.00000
Salinivirgaceae	1970190	F	64	58	122	0.00000
Prolixibacteraceae	1471398	F	1393	26	1419	0.00001
Marinifilaceae	1573805	F	1005	18	1023	0.00001
Marinilabiliaceae	558415	F	188	82	270	0.00000
Chitinophagaceae	563835	F	10489	24	10513	0.00010
Saprospiraceae	89374	F	356	4	360	0.00000
Haliscomenobacteraceae	1937961	F	193	0	193	0.00000
Lewinellaceae	1937960	F	135	51	186	0.00000
Chlorobiaceae	191412	F	872	0	872	0.00001
Chloroherpetonaceae	2968741	F	24	0	24	0.00000
Rubricoccaceae	1853227	F	515	1	516	0.00001
Rhodothermaceae	563843	F	118	0	118	0.00000
Salinibacteraceae	1853225	F	40	0	40	0.00000
Ignavibacteriaceae	795749	F	215	0	215	0.00000
Melioribacteraceae	1334117	F	22	0	22	0.00000
Balneolaceae	1813606	F	73	0	73	0.00000
Cyclonatronaceae	3024158	F	20	0	20	0.00000
Gemmatimonadaceae	219687	F	659	0	659	0.00001
Candidatus Palauibacteraceae	3056649	F	329	0	329	0.00000
Gaopeijiaceae	3381668	F	109	0	109	0.00000
Candidatus Cloacimonadaceae	3039865	F	49	0	49	0.00000
Fibrobacteraceae	204431	F	44	0	44	0.00000
Pirellulaceae	2691357	F	2580	34	2614	0.00003
Lacipirellulaceae	2691359	F	767	13	780	0.00001
Thermoguttaceae	2691358	F	12	0	12	0.00000
Planctomycetaceae	126	F	2020	82	2102	0.00002
Gemmataceae	1914233	F	1531	0	1531	0.00002
Isosphaeraceae	1763524	F	1088	537	1625	0.00002
Kolteriaceae	3444226	F	96	0	96	0.00000
Tepidisphaeraceae	1771355	F	302	37	339	0.00000
Phycisphaeraceae	666507	F	238	0	238	0.00000
Sedimentisphaeraceae	2483367	F	61	6	67	0.00000
Anaerohalosphaeraceae	2690158	F	29	0	29	0.00000
Candidatus Uabimicrobiaceae	2897348	F	131	0	131	0.00000
Candidatus Brocadiaceae	1127830	F	43	0	43	0.00000
Verrucomicrobiaceae	203557	F	4227	30	4257	0.00004
Akkermansiaceae	1647988	F	694	43	737	0.00001
Fontisphaeraceae	3050006	F	65	0	65	0.00000
Opitutaceae	134623	F	1656	39	1695	0.00002
Alterococcaceae	3056375	F	127	4	131	0.00000
Coraliomargaritaceae	3056371	F	514	243	757	0.00001
Cerasicoccaceae	3056374	F	111	159	270	0.00000
Methylacidiphilaceae	717964	F	126	25	151	0.00000
Parachlamydiaceae	92713	F	84	0	84	0.00000
Candidatus Rhabdochlamydiaceae	689704	F	73	0	73	0.00000
Chlamydiaceae	809	F	124	0	124	0.00000
Kiritimatiellaceae	1921783	F	150	120	270	0.00000
Tichowtungiaceae	2907186	F	24	0	24	0.00000
Lentisphaeraceae	566277	F	47	3	50	0.00000
Myxococcaceae	31	F	3611	81	3692	0.00004
Archangiaceae	39	F	2380	71	2451	0.00002
Anaeromyxobacteraceae	1524215	F	1296	15	1311	0.00001
Vulgatibacteraceae	1524213	F	67	0	67	0.00000
Pendulisporaceae	3375061	F	819	11	830	0.00001
Polyangiaceae	49	F	5967	55	6022	0.00006
Sandaracinaceae	1055686	F	597	3	600	0.00001
Labilitrichaceae	1524216	F	150	0	150	0.00000
Nannocystaceae	224463	F	617	2	619	0.00001
Kofleriaceae	224464	F	190	1	191	0.00000
Arcobacteraceae	2808963	F	3874	45	3919	0.00004
Campylobacteraceae	72294	F	2271	63	2334	0.00002
Sulfurimonadaceae	2771471	F	1923	8	1931	0.00002
Helicobacteraceae	72293	F	1158	31	1189	0.00001
Sulfurospirillaceae	2932623	F	464	3	467	0.00000
Sulfurovaceae	2771472	F	317	4	321	0.00000
Hydrogenimonadaceae	292630	F	103	4	107	0.00000
Nitratiruptoraceae	2795691	F	88	3	91	0.00000
Nautiliaceae	224467	F	73	1	74	0.00000
Hippeaceae	3048035	F	33	0	33	0.00000
Desulfovibrionaceae	194924	F	3374	13	3387	0.00003
Desulfomicrobiaceae	213116	F	441	1	442	0.00000
Geobacteraceae	213422	F	1057	3	1060	0.00001
Desulfuromonadaceae	213421	F	226	1	227	0.00000
Geoalkalibacteraceae	3031665	F	101	6	107	0.00000
Syntrophotaleaceae	2812024	F	42	0	42	0.00000
Desulfobacteraceae	213119	F	582	0	582	0.00001
Desulfosarcinaceae	3031624	F	431	7	438	0.00000
Desulfococcaceae	2931039	F	198	0	198	0.00000
Desulfosudaceae	2904715	F	43	0	43	0.00000
Desulfatibacillaceae	3031627	F	10	0	10	0.00000
Desulfocapsaceae	2886822	F	489	1	490	0.00000
Desulfobulbaceae	213121	F	191	2	193	0.00000
Thiovibrionaceae	3072124	F	55	3	58	0.00000
Thermodesulfobacteriaceae	188711	F	137	0	137	0.00000
Thermodesulfatatoraceae	3031464	F	17	0	17	0.00000
Syntrophobacteraceae	213465	F	112	2	114	0.00000
Candidatus Desulfofervidaceae	1902584	F	74	0	74	0.00000
Desulfobaccaceae	3031656	F	47	0	47	0.00000
Desulfarculaceae	453228	F	39	1	40	0.00000
Syntrophaceae	213468	F	36	0	36	0.00000
Treponemataceae	2845253	F	1429	6	1435	0.00001
Borreliaceae	1643685	F	1169	7	1176	0.00001
Spirochaetaceae	137	F	430	4	434	0.00000
Breznakiellaceae	2951104	F	213	13	226	0.00000
Sphaerochaetaceae	2791015	F	87	4	91	0.00000
Leptospiraceae	170	F	912	0	912	0.00001
Brachyspiraceae	143786	F	704	1	705	0.00001
Thermospiraceae	3024225	F	28	0	28	0.00000
Winmispiraceae	3409819	F	14	0	14	0.00000
Acidobacteriaceae	204434	F	1084	0	1084	0.00001
Candidatus Korobacteraceae	3121618	F	41	0	41	0.00000
Bryobacteraceae	1962910	F	48	0	48	0.00000
Holophagaceae	574976	F	885	0	885	0.00001
Acanthopleuribacteraceae	533207	F	152	0	152	0.00000
Thermotomaculaceae	2562244	F	28	0	28	0.00000
Vicinamibacteraceae	2211325	F	420	0	420	0.00000
Chloracidobacteriaceae	3681503	F	46	0	46	0.00000
Pseudobdellovibrionaceae	213483	F	990	0	990	0.00001
Silvanigrellaceae	2024974	F	399	110	509	0.00001
Bacteriovoracaceae	263369	F	96	1	97	0.00000
Halobacteriovoraceae	1652132	F	83	0	83	0.00000
Nitrospiraceae	189779	F	732	5	737	0.00001
Thermodesulfovibrionaceae	2811504	F	149	0	149	0.00000
Dissulfurispiraceae	2811505	F	46	0	46	0.00000
Hydrogenothermaceae	224027	F	255	0	255	0.00000
Aquificaceae	64898	F	244	0	244	0.00000
Desulfurobacteriaceae	558314	F	16	0	16	0.00000
Geovibrionaceae	2945019	F	307	0	307	0.00000
Flexistipitaceae	2945022	F	44	0	44	0.00000
Calditerrivibrionaceae	2945021	F	33	0	33	0.00000
Mucispirillaceae	2945020	F	32	0	32	0.00000
Deferribacteraceae	191394	F	23	0	23	0.00000
Thermodesulfobiaceae	227387	F	258	0	258	0.00000
Dictyoglomaceae	203488	F	190	0	190	0.00000
Thermomicrobiaceae	189777	F	107	0	107	0.00000
Sphaerobacteraceae	85002	F	24	0	24	0.00000
Elusimicrobiaceae	641876	F	56	0	56	0.00000
Endomicrobiaceae	1783343	F	15	0	15	0.00000
Atribacteraceae	2847776	F	28	0	28	0.00000
Candidatus Caldatribacteriaceae	3378215	F	15	0	15	0.00000
Atrimonadaceae	3149263	F	12	1	13	0.00000
Coprothermobacteraceae	2138247	F	52	0	52	0.00000
Calditrichaceae	1962854	F	29	0	29	0.00000
Nitrospinaceae	407032	F	25	0	25	0.00000
Chrysiogenaceae	189770	F	23	21	44	0.00000
Nocardiaceae	85025	F	798678	37645	836323	0.00834
Mycobacteriaceae	1762	F	70731	1278	72009	0.00072
Corynebacteriaceae	1653	F	42860	4091	46951	0.00047
Tsukamurellaceae	85028	F	15206	587	15793	0.00016
Gordoniaceae	85026	F	9164	420	9584	0.00010
Dietziaceae	85029	F	5829	1156	6985	0.00007
Lawsonellaceae	2805586	F	128	4	132	0.00000
Segniliparaceae	316606	F	94	0	94	0.00000
Hoyosellaceae	3040680	F	49	0	49	0.00000
Microbacteriaceae	85023	F	338643	24295	362938	0.00362
Sanguibacteraceae	145360	F	46175	4093	50268	0.00050
Cellulomonadaceae	85016	F	38665	4026	42691	0.00043
Micrococcaceae	1268	F	34990	3082	38072	0.00038
Promicromonosporaceae	85017	F	21988	2280	24268	0.00024
Dermabacteraceae	85020	F	17012	1874	18886	0.00019
Intrasporangiaceae	85021	F	6467	643	7110	0.00007
Brevibacteriaceae	85019	F	5861	4319	10180	0.00010
Ornithinimicrobiaceae	2805590	F	2729	172	2901	0.00003
Ruaniaceae	1331736	F	1797	74	1871	0.00002
Beutenbergiaceae	125316	F	1287	346	1633	0.00002
Dermacoccaceae	145357	F	1127	115	1242	0.00001
Demequinaceae	1042322	F	1024	65	1089	0.00001
Kytococcaceae	2805426	F	317	65	382	0.00000
Dermatophilaceae	85018	F	301	8	309	0.00000
Jonesiaceae	85022	F	148	13	161	0.00000
Tropherymataceae	2805591	F	33	0	33	0.00000
Streptomycetaceae	2062	F	160117	6813	166930	0.00167
Carbonactinosporaceae	2864377	F	125	7	132	0.00000
Propionibacteriaceae	31957	F	27332	2577	29909	0.00030
Nocardioidaceae	85015	F	19164	1001	20165	0.00020
Kribbellaceae	2726069	F	4326	137	4463	0.00004
Actinopolymorphaceae	2805400	F	278	6	284	0.00000
Micromonosporaceae	28056	F	35775	1041	36816	0.00037
Pseudonocardiaceae	2070	F	33200	1291	34491	0.00034
Streptosporangiaceae	2004	F	8636	411	9047	0.00009
Thermomonosporaceae	2012	F	5725	394	6119	0.00006
Nocardiopsidaceae	83676	F	2297	112	2409	0.00002
Actinomycetaceae	2049	F	6529	402	6931	0.00007
Bifidobacteriaceae	31953	F	4076	102	4178	0.00004
Allobogoriellaceae	145358	F	3923	688	4611	0.00005
Geodermatophilaceae	85030	F	3180	191	3371	0.00003
Frankiaceae	74712	F	1743	50	1793	0.00002
Jiangellaceae	1217100	F	1063	49	1112	0.00001
Nakamurellaceae	85031	F	966	22	988	0.00001
Kineosporiaceae	83778	F	858	52	910	0.00001
Jatrophihabitantaceae	2805416	F	619	14	633	0.00001
Glycomycetaceae	85034	F	354	3	357	0.00000
Catenulisporaceae	414877	F	332	12	344	0.00000
Candidatus Nanopelagicaceae	2162846	F	227	0	227	0.00000
Actinopolysporaceae	622451	F	153	2	155	0.00000
Sporichthyaceae	85033	F	101	149	250	0.00000
Acidothermaceae	85032	F	35	0	35	0.00000
Iamiaceae	633392	F	1508	36	1544	0.00002
Candidatus Poriferisodalaceae	2983189	F	538	6	544	0.00001
Ilumatobacteraceae	2448023	F	270	1	271	0.00000
Candidatus Hopanoidivoransaceae	2983183	F	210	6	216	0.00000
Salinilacustritrichaceae	3436874	F	149	9	158	0.00000
Acidimicrobiaceae	84994	F	18	0	18	0.00000
Baekduiaceae	2600303	F	869	27	896	0.00001
Conexibacteraceae	320583	F	410	12	422	0.00000
Paraconexibacteraceae	2758916	F	292	7	299	0.00000
Capillimicrobiaceae	2976758	F	174	7	181	0.00000
Miltoncostaeaceae	2843199	F	281	5	286	0.00000
Thermoleophilaceae	320796	F	47	0	47	0.00000
Eggerthellaceae	1643826	F	966	66	1032	0.00001
Atopobiaceae	1643824	F	255	22	277	0.00000
Coriobacteriaceae	84107	F	240	14	254	0.00000
Euzebyaceae	908622	F	452	1	453	0.00000
Egicoccaceae	1755824	F	196	2	198	0.00000
Egibacteraceae	1747769	F	109	0	109	0.00000
Rubrobacteraceae	84997	F	410	0	410	0.00000
Enterococcaceae	81852	F	445163	69262	514425	0.00513
Lactobacillaceae	33958	F	61635	1717	63352	0.00063
Streptococcaceae	1300	F	36229	2122	38351	0.00038
Carnobacteriaceae	186828	F	19304	1520	20824	0.00021
Aerococcaceae	186827	F	3806	139	3945	0.00004
Paenibacillaceae	186822	F	384719	4315	389034	0.00388
Bacillaceae	186817	F	73203	2837	76040	0.00076
Staphylococcaceae	90964	F	16618	1133	17751	0.00018
Listeriaceae	186820	F	10627	576	11203	0.00011
Caryophanaceae	186818	F	8321	601	8922	0.00009
Anoxybacillaceae	3120669	F	2347	276	2623	0.00003
Alicyclobacillaceae	186823	F	1858	1318	3176	0.00003
Bacillales Family X. Incertae Sedis	539003	F	23	0	23	0.00000
Gemellaceae	539738	F	965	15	980	0.00001
Fictibacillaceae	3120697	F	909	71	980	0.00001
Sporolactobacillaceae	186821	F	461	8	469	0.00000
Guptibacillaceae	3421337	F	247	38	285	0.00000
Thermoactinomycetaceae	186824	F	223	5	228	0.00000
Abyssicoccaceae	3076164	F	117	31	148	0.00000
Clostridiaceae	31979	F	241002	3697	244699	0.00244
Oscillospiraceae	216572	F	6702	556	7258	0.00007
Eubacteriaceae	186806	F	1933	301	2234	0.00002
Acutalibacteraceae	3082771	F	1215	93	1308	0.00001
Clostridiales Family XVII. Incertae Sedis	539000	F	358	492	850	0.00001
Desulfitobacteriaceae	2937909	F	792	8	800	0.00001
Butyricicoccaceae	3085642	F	731	75	806	0.00001
Peptococcaceae	186807	F	332	5	337	0.00000
Syntrophomonadaceae	68298	F	293	2	295	0.00000
Fusibacteraceae	3679999	F	259	0	259	0.00000
Symbiobacteriaceae	543349	F	210	0	210	0.00000
Proteinivoracaceae	1491775	F	202	0	202	0.00000
Desulfallaceae	2867375	F	80	0	80	0.00000
Aristaeellaceae	3046368	F	42	0	42	0.00000
Thermincolaceae	2937911	F	29	0	29	0.00000
Heliobacteriaceae	31984	F	25	0	25	0.00000
Lachnospiraceae	186803	F	71193	6194	77387	0.00077
Cellulosilyticaceae	3018741	F	752	5	757	0.00001
Vallitaleaceae	2603322	F	574	2	576	0.00001
Anaerotignaceae	3118652	F	211	20	231	0.00000
Defluviitaleaceae	1185407	F	149	26	175	0.00000
Peptostreptococcaceae	186804	F	10226	222	10448	0.00010
Anaerovoracaceae	543314	F	1070	39	1109	0.00001
Natronincolaceae	3118656	F	729	7	736	0.00001
Thermotaleaceae	3118657	F	274	5	279	0.00000
Filifactoraceae	3118655	F	267	35	302	0.00000
Caminicellaceae	3118654	F	94	1	95	0.00000
Peptoclostridiaceae	3120161	F	34	0	34	0.00000
Thermoanaerobacteraceae	186814	F	1562	31	1593	0.00002
Candidatus Desulforudaceae	3399799	F	29	1	30	0.00000
Halanaerobiaceae	972	F	650	291	941	0.00001
Halobacteroidaceae	53434	F	280	0	280	0.00000
Halothermotrichaceae	3046412	F	25	0	25	0.00000
Acetivibrionaceae	3120654	F	367	38	405	0.00000
Desulfitibacteraceae	3039170	F	197	0	197	0.00000
Neomoorellaceae	3039168	F	117	0	117	0.00000
