name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Saccharophagus	316625	G	353	14	367	0.00000
Marinimicrobium	359337	G	297	4	301	0.00000
Gilvimarinus	940550	G	236	3	239	0.00000
Marinagarivorans	1792291	G	114	5	119	0.00000
Maricurvus	1122283	G	71	0	71	0.00000
Agarilytica	2036021	G	57	0	57	0.00000
Agaribacterium	2038244	G	40	0	40	0.00000
Microbulbifer	48073	G	3581	21	3602	0.00004
Luminiphilus	1341118	G	479	0	479	0.00000
Congregibacter	393661	G	324	45	369	0.00000
Halioglobus	1217416	G	151	1	152	0.00000
Kineobactrum	2678529	G	121	0	121	0.00000
Candidatus Paraluminiphilus	3040948	G	41	0	41	0.00000
Aequoribacter	2847769	G	16	0	16	0.00000
Spongiibacter	630749	G	224	16	240	0.00000
Oceanicoccus	1084558	G	36	0	36	0.00000
Zhongshania	1434050	G	31	0	31	0.00000
Aeromonas	642	G	18474	582	19056	0.00019
Zobellella	347533	G	1350	41	1391	0.00001
Tolumonas	43947	G	937	15	952	0.00001
Oceanisphaera	225143	G	413	0	413	0.00000
Oceanimonas	129577	G	403	23	426	0.00000
Dongshaea	2802288	G	112	0	112	0.00000
Pseudaeromonas	1929090	G	71	0	71	0.00000
Succinivibrio	83770	G	69	0	69	0.00000
Mannheimia	75984	G	5884	181	6065	0.00006
Actinobacillus	713	G	3054	200	3254	0.00003
Pasteurella	745	G	2030	353	2383	0.00002
Haemophilus	724	G	1877	71	1948	0.00002
Avibacterium	292486	G	1039	39	1078	0.00001
Histophilus	214906	G	940	50	990	0.00001
Glaesserella	2094023	G	836	67	903	0.00001
Rodentibacter	1960084	G	686	4	690	0.00001
Phocoenobacter	146805	G	661	352	1013	0.00001
Gallibacterium	155493	G	372	21	393	0.00000
Bisgaardia	109471	G	308	3	311	0.00000
Vespertiliibacter	1520333	G	298	4	302	0.00000
Lonepinella	53416	G	281	1	282	0.00000
Aggregatibacter	416916	G	268	83	351	0.00000
Frederiksenia	1649317	G	165	3	168	0.00000
Basfia	697331	G	157	11	168	0.00000
Mergibacter	2899790	G	157	1	158	0.00000
Testudinibacter	1755672	G	152	0	152	0.00000
Bibersteinia	476528	G	53	4	57	0.00000
Otariodibacter	1249016	G	35	0	35	0.00000
Solimonas	413435	G	3247	95	3342	0.00003
Hydrocarboniphaga	243627	G	1854	95	1949	0.00002
Nevskia	64001	G	817	69	886	0.00001
Sinimarinibacterium	1861863	G	798	20	818	0.00001
Flagellatimonas	2893022	G	598	46	644	0.00001
Algiphilus	1266053	G	324	6	330	0.00000
Rheinheimera	67575	G	1931	3	1934	0.00002
Thiorhodovibrio	61593	G	501	3	504	0.00001
Thiocapsa	1056	G	235	3	238	0.00000
Allochromatium	85072	G	226	5	231	0.00000
Thiocystis	13724	G	199	3	202	0.00000
Nitrosococcus	1227	G	174	0	174	0.00000
Marichromatium	85076	G	129	4	133	0.00000
Thiodictyon	53392	G	128	1	129	0.00000
Thermochromatium	85073	G	89	1	90	0.00000
Thioflavicoccus	156885	G	46	0	46	0.00000
Caldichromatium	2828366	G	41	0	41	0.00000
Candidatus Nitrosoglobus	1980513	G	40	0	40	0.00000
Candidatus Nitrosacidococcus	2796146	G	24	0	24	0.00000
Thioalkalivibrio	106633	G	686	5	691	0.00001
Acidihalobacter	1765964	G	542	2	544	0.00001
Sediminicurvatus	3383961	G	131	1	132	0.00000
Ectothiorhodospira	1051	G	127	2	129	0.00000
Aquisalimonas	406099	G	114	0	114	0.00000
Spiribacter	1335745	G	85	1	86	0.00000
Alkalilimnicola	133193	G	69	1	70	0.00000
Halorhodospira	85108	G	30	0	30	0.00000
Thiosocius	2780488	G	763	0	763	0.00001
Magnetovirga	3425870	G	202	0	202	0.00000
Sedimenticola	349742	G	179	0	179	0.00000
Candidatus Thiodiazotropha	1913444	G	78	0	78	0.00000
Candidatus Endoriftia	393764	G	38	0	38	0.00000
Thiolapillus	1608298	G	21	0	21	0.00000
Granulosicoccus	437504	G	337	0	337	0.00000
Sulfuriflexus	1860077	G	40	0	40	0.00000
Guyparkeria	2035712	G	324	1	325	0.00000
Wenzhouxiangella	1676142	G	178	0	178	0.00000
Halothiobacillus	109262	G	87	0	87	0.00000
Thiomicrorhabdus	2039723	G	1594	2	1596	0.00002
Methylophaga	40222	G	1003	3	1006	0.00001
Thiomicrospira	933	G	313	0	313	0.00000
Piscirickettsia	1237	G	162	0	162	0.00000
Hydrogenovibrio	28884	G	105	9	114	0.00000
Cycloclasticus	34067	G	55	0	55	0.00000
Thiosulfativibrio	2781120	G	53	0	53	0.00000
Thiosulfatimonas	2781121	G	44	0	44	0.00000
Thiothrix	1030	G	1041	0	1041	0.00001
Beggiatoa	1021	G	65	0	65	0.00000
Francisella	262	G	542	11	553	0.00001
Allofrancisella	1869285	G	56	0	56	0.00000
Methylomonas	416	G	1577	6	1583	0.00002
Methylococcus	413	G	811	9	820	0.00001
Methylocaldum	73778	G	735	4	739	0.00001
Methylobacter	429	G	394	12	406	0.00000
Methylomarinum	1221209	G	202	5	207	0.00000
Methylotuvimicrobium	2822410	G	177	3	180	0.00000
Methylomicrobium	39773	G	139	3	142	0.00000
Methylogaea	1295378	G	92	1	93	0.00000
Methylovulum	762296	G	49	0	49	0.00000
Methylomagnum	1760987	G	47	0	47	0.00000
Candidatus Methylocalor	3135206	G	34	0	34	0.00000
Candidatus Methylospira	1808977	G	11	0	11	0.00000
Methylomarinovum	1486720	G	139	0	139	0.00000
Gilliamella	1193503	G	2963	114	3077	0.00003
Frischella	1335631	G	599	69	668	0.00001
Orbus	743714	G	337	8	345	0.00000
Utexia	3373510	G	202	5	207	0.00000
Zophobihabitans	2894762	G	105	1	106	0.00000
Legionella	445	G	2588	2	2590	0.00003
Rickettsiella	59195	G	288	0	288	0.00000
Aquicella	254245	G	91	0	91	0.00000
Coxiella	776	G	73	67	140	0.00000
Candidiatus Paracoxiella	3405119	G	31	0	31	0.00000
Candidatus Pseudothioglobus	2841677	G	577	1	578	0.00001
Candidatus Ruthturnera	1541743	G	58	0	58	0.00000
Candidatus Thioglobus	655184	G	38	1	39	0.00000
Candidatus Thiodubiliella	2738885	G	11	1	12	0.00000
Candidatus Palibaumannia	198346	G	532	1	533	0.00001
Celerinatantimonas	412033	G	76	0	76	0.00000
Candidatus Reidiella	2738850	G	55	38	93	0.00000
Candidatus Nardonella	204619	G	20	0	20	0.00000
Candidatus Azoamicus	2817383	G	19	0	19	0.00000
Candidatus Steffania	1076625	G	14	0	14	0.00000
Wohlfahrtiimonas	582472	G	406	0	406	0.00000
Ignatzschineria	112008	G	139	0	139	0.00000
Cardiobacterium	2717	G	121	1	122	0.00000
Suttonella	13275	G	12	0	12	0.00000
Acidiferrobacter	986106	G	313	0	313	0.00000
Sulfurifustis	1692042	G	107	0	107	0.00000
Sulfuricaulis	1744881	G	87	0	87	0.00000
Salinisphaera	180541	G	449	0	449	0.00000
Steroidobacter	469322	G	380	1	381	0.00000
Kangiella	261963	G	358	0	358	0.00000
Thiohalobacter	1273155	G	174	0	174	0.00000
Immundisolibacter	1934947	G	137	0	137	0.00000
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	107	66	173	0.00000
Sulfurivermis	2034504	G	58	0	58	0.00000
Candidatus Spongiihabitans	3033996	G	41	0	41	0.00000
Candidatus Foliamicus	3023563	G	35	0	35	0.00000
Woeseia	1738655	G	31	0	31	0.00000
Candidatus Portiera	235572	G	19	0	19	0.00000
Comamonas	283	G	2541005	27259	2568264	0.02562
Acidovorax	12916	G	91818	1614	93432	0.00093
Variovorax	34072	G	86261	1668	87929	0.00088
Hydrogenophaga	47420	G	28861	825	29686	0.00030
Delftia	80865	G	10030	868	10898	0.00011
Diaphorobacter	238749	G	5361	502	5863	0.00006
Ottowia	219181	G	4125	163	4288	0.00004
Rhodoferax	28065	G	4048	46	4094	0.00004
Polaromonas	52972	G	2333	10	2343	0.00002
Ramlibacter	174951	G	2172	30	2202	0.00002
Alicycliphilus	201096	G	1580	256	1836	0.00002
Vandammella	2919468	G	1574	8	1582	0.00002
Paracidovorax	3051137	G	1479	98	1577	0.00002
Limnohabitans	665874	G	1402	10	1412	0.00001
Melaminivora	1649468	G	596	26	622	0.00001
Paenacidovorax	3051138	G	494	17	511	0.00001
Brachymonas	28219	G	442	6	448	0.00000
Serpentinimonas	2490452	G	294	2	296	0.00000
Verminephrobacter	364316	G	280	1	281	0.00000
Pulveribacter	2678886	G	243	6	249	0.00000
Simplicispira	352450	G	221	6	227	0.00000
Hylemonella	232523	G	185	1	186	0.00000
Curvibacter	281915	G	108	4	112	0.00000
Candidatus Symbiobacter	1436289	G	65	0	65	0.00000
Alcaligenes	507	G	65734	1158	66892	0.00067
Achromobacter	222	G	40042	1243	41285	0.00041
Bordetella	517	G	8155	283	8438	0.00008
Kerstersia	257820	G	2761	74	2835	0.00003
Castellaniella	359336	G	1611	27	1638	0.00002
Pigmentiphaga	152267	G	1594	22	1616	0.00002
Advenella	290425	G	1042	20	1062	0.00001
Orrella	1921582	G	1041	32	1073	0.00001
Neopusillimonas	2987605	G	463	12	475	0.00000
Pollutimonas	2987599	G	400	18	418	0.00000
Ampullimonas	1920247	G	329	5	334	0.00000
Parapusillimonas	1403714	G	268	21	289	0.00000
Pusillimonas	305976	G	120	4	124	0.00000
Paralcaligenes	1148163	G	118	0	118	0.00000
Taylorella	29574	G	104	3	107	0.00000
Oligella	90243	G	58	0	58	0.00000
Basilea	1472344	G	50	0	50	0.00000
Pelistega	106146	G	29	0	29	0.00000
Paenalcaligenes	1100891	G	26	0	26	0.00000
Burkholderia	32008	G	17205	1071	18276	0.00018
Cupriavidus	106589	G	14594	578	15172	0.00015
Paraburkholderia	1822464	G	12509	513	13022	0.00013
Ralstonia	48736	G	6228	361	6589	0.00007
Caballeronia	1827195	G	4136	179	4315	0.00004
Pandoraea	93217	G	3582	134	3716	0.00004
Polynucleobacter	44013	G	2241	3	2244	0.00002
Robbsia	2038280	G	1157	18	1175	0.00001
Pararobbsia	2718863	G	587	6	593	0.00001
Trinickia	2571160	G	363	11	374	0.00000
Lautropia	47670	G	335	3	338	0.00000
Limnobacter	131079	G	252	2	254	0.00000
Mycetohabitans	2571159	G	174	1	175	0.00000
Imbroritus	3422601	G	159	11	170	0.00000
Mycoavidus	1810868	G	50	0	50	0.00000
Candidatus Vallotiella	2018044	G	32	0	32	0.00000
Ephemeroptericola	2680021	G	20	0	20	0.00000
Massilia	149698	G	9451	764	10215	0.00010
Pseudoduganella	1522432	G	4753	293	5046	0.00005
Duganella	75654	G	1412	65	1477	0.00001
Telluria	34069	G	1151	169	1320	0.00001
Rugamonas	212744	G	495	48	543	0.00001
Janthinobacterium	29580	G	5552	230	5782	0.00006
Herbaspirillum	963	G	4098	91	4189	0.00004
Undibacterium	401469	G	2431	30	2461	0.00002
Collimonas	202907	G	1031	14	1045	0.00001
Noviherbaspirillum	1344552	G	183	3	186	0.00000
Herminiimonas	303379	G	163	2	165	0.00000
Glaciimonas	1229970	G	157	3	160	0.00000
Oxalobacter	846	G	100	0	100	0.00000
Actimicrobium	1051898	G	74	2	76	0.00000
Affinundibacterium	3078230	G	31	0	31	0.00000
Neoundibacterium	3078232	G	26	0	26	0.00000
Roseateles	93681	G	3842	75	3917	0.00004
Rubrivivax	28067	G	1774	54	1828	0.00002
Sphaerotilus	34102	G	1342	57	1399	0.00001
Caldimonas	196013	G	1266	68	1334	0.00001
Piscinibacter	1114981	G	1094	13	1107	0.00001
Methylibium	316612	G	1034	28	1062	0.00001
Ideonella	36862	G	768	90	858	0.00001
Aquincola	391952	G	720	51	771	0.00001
Leptothrix	88	G	425	25	450	0.00000
Inhella	644355	G	154	2	156	0.00000
Azohydromonas	312063	G	11	0	11	0.00000
Xylophilus	54066	G	1229	26	1255	0.00001
Thiomonas	32012	G	834	2	836	0.00001
Rhizobacter	212743	G	547	9	556	0.00001
Aquabacterium	92793	G	504	10	514	0.00001
Tepidimonas	114248	G	485	28	513	0.00001
Eleftheria	1597779	G	364	5	369	0.00000
Piscinibacterium	2066914	G	75	0	75	0.00000
Candidatus Ichthyocystis	2929841	G	10	0	10	0.00000
Turicimonas	1918598	G	266	1	267	0.00000
Sutterella	40544	G	127	0	127	0.00000
Duodenibacillus	1980697	G	15	0	15	0.00000
Neisseria	482	G	4907	96	5003	0.00005
Snodgrassella	1193515	G	695	2	697	0.00001
Vitreoscilla	59	G	582	3	585	0.00001
Kingella	32257	G	412	8	420	0.00000
Uruburuella	299568	G	308	2	310	0.00000
Aquella	2593687	G	164	0	164	0.00000
Paralysiella	2898489	G	154	1	155	0.00000
Crenobacter	1654931	G	152	3	155	0.00000
Eikenella	538	G	104	1	105	0.00000
Alysiella	194195	G	79	0	79	0.00000
Bergeriella	334108	G	60	1	61	0.00000
Conchiformibius	334107	G	31	0	31	0.00000
Simonsiella	71	G	11	0	11	0.00000
Chromobacterium	535	G	3479	48	3527	0.00004
Paludibacterium	400060	G	1376	2	1378	0.00001
Vogesella	57739	G	546	7	553	0.00001
Aquitalea	407217	G	315	7	322	0.00000
Pseudogulbenkiania	568394	G	163	3	166	0.00000
Chitinibacter	230666	G	973	34	1007	0.00001
Jeongeupia	885864	G	806	19	825	0.00001
Chitiniphilus	585890	G	712	20	732	0.00001
Chitinimonas	240411	G	639	8	647	0.00001
Chitinolyticbacter	1055692	G	314	10	324	0.00000
Silvimonas	300264	G	151	1	152	0.00000
Deefgea	400947	G	127	5	132	0.00000
Iodobacter	32014	G	98	2	100	0.00000
Chitinirhabdus	3683957	G	34	0	34	0.00000
Laribacter	168470	G	604	52	656	0.00001
Microvirgula	57479	G	411	3	414	0.00000
Aquaspirillum	187	G	173	1	174	0.00000
Azoarcus	12960	G	2923	196	3119	0.00003
Thauera	33057	G	1885	99	1984	0.00002
Nitrogeniibacter	2891294	G	185	1	186	0.00000
Parazoarcus	2891322	G	171	3	174	0.00000
Pseudazoarcus	2891323	G	66	0	66	0.00000
Pseudothauera	2891324	G	49	1	50	0.00000
Azospira	146937	G	530	48	578	0.00001
Aromatoleum	551759	G	492	35	527	0.00001
Niveibacterium	1769726	G	477	4	481	0.00000
Oryzomicrobium	1911577	G	193	12	205	0.00000
Dechloromonas	73029	G	704	76	780	0.00001
Ferribacterium	88875	G	411	6	417	0.00000
Azonexus	146936	G	176	30	206	0.00000
Quatrionicoccus	138117	G	83	5	88	0.00000
Fluviibacter	2808942	G	33	0	33	0.00000
Methylophilus	16	G	978	11	989	0.00001
Methylovorus	81682	G	465	9	474	0.00000
Methylotenera	359407	G	182	5	187	0.00000
Candidatus Methylopumilus	1679002	G	141	2	143	0.00000
Methyloradius	2872156	G	39	0	39	0.00000
Methylobacillus	404	G	29	0	29	0.00000
Sterolibacterium	157591	G	705	7	712	0.00001
Methyloversatilis	378210	G	641	3	644	0.00001
Denitratisoma	311181	G	220	13	233	0.00000
Sulfuricystis	3050898	G	105	2	107	0.00000
Sulfuritalea	1054211	G	91	1	92	0.00000
Rugosibacter	1914449	G	27	0	27	0.00000
Sideroxydans	314343	G	255	3	258	0.00000
Ferrigenium	2249462	G	250	2	252	0.00000
Sideroxyarcus	2943286	G	51	1	52	0.00000
Candidatus Nitrotoga	453161	G	43	0	43	0.00000
Ferriphaselus	1443590	G	43	0	43	0.00000
Gallionella	96	G	17	0	17	0.00000
Sulfuriferula	1778653	G	570	5	575	0.00001
Sulfurimicrobium	2772198	G	48	0	48	0.00000
Sulfuricella	935200	G	16	0	16	0.00000
Nitrosomonas	914	G	403	3	406	0.00000
Nitrosospira	35798	G	99	0	99	0.00000
Usitatibacter	2803845	G	276	0	276	0.00000
Thiobacillus	919	G	220	2	222	0.00000
Sulfuritortus	1938335	G	26	1	27	0.00000
Chitinivorax	1433992	G	164	2	166	0.00000
Casimicrobium	2706000	G	111	1	112	0.00000
Candidatus Kinetoplastidibacterium	33055	G	94	0	94	0.00000
Candidatus Accumulibacter	327159	G	75	0	75	0.00000
Candidatus Vidania	1191175	G	38	0	38	0.00000
