name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Citrobacter sp. RHBSTW-01013	2742677	S	1058	27501	28559	0.00028
Citrobacter sp. RHBSTW-00976	2742674	S	847	46764	47611	0.00047
Citrobacter sp. CF971	2566012	S	834	24109	24943	0.00025
Citrobacter sp. RHBSTW-00903	2742670	S	796	51878	52674	0.00053
Citrobacter sp. Colony322	2861801	S	785	9018	9803	0.00010
Citrobacter sp. RHBSTW-00667	2742659	S	644	97477	98121	0.00098
Citrobacter sp. RHBSTW-00535	2742654	S	609	40610	41219	0.00041
Citrobacter sp. RHBSTW-00053	2742632	S	554	29776	30330	0.00030
Citrobacter sp. 172116965	2683822	S	492	45481	45973	0.00046
Citrobacter sp. RHBSTW-00424	2742647	S	473	89050	89523	0.00089
Citrobacter sp. RHBSTW-00848	2742665	S	427	102631	103058	0.00103
Citrobacter sp. RHBSTW-00678	2742661	S	421	18601	19022	0.00019
Citrobacter sp. RHBSTW-00017	2742629	S	414	104692	105106	0.00105
Citrobacter sp. RHBSTW-00821	2742663	S	398	27615	28013	0.00028
Citrobacter sp. RHBSTW-00628	2742658	S	386	432237	432623	0.00432
Citrobacter sp. RHBSTW-00137	2742638	S	383	122436	122819	0.00123
Citrobacter sp. RHBSTW-00859	2742666	S	381	785787	786168	0.00784
Citrobacter sp. RHBSTW-00107	2742635	S	370	398038	398408	0.00397
Citrobacter sp. RHBSTW-00446	2742648	S	334	116996	117330	0.00117
Citrobacter sp. Colony475	2861800	S	306	4038	4344	0.00004
Citrobacter sp. S39	2660638	S	116	2474	2590	0.00003
Citrobacter sp. C5_2	2769344	S	61	204064	204125	0.00204
Citrobacter sp. C6_1	2769345	S	44	181515	181559	0.00181
Citrobacter sp. C6_2	2769346	S	40	234178	234218	0.00234
Citrobacter sp. SX206	2712025	S	40	74298	74338	0.00074
Citrobacter sp. Y3	2716879	S	26	552	578	0.00001
Citrobacter sp. RHBSTW-00671	2742660	S	18	47	65	0.00000
Citrobacter sp. MAL-2	3464630	S	14	550	564	0.00001
Citrobacter sp. SX212	2712024	S	11	1780	1791	0.00002
Citrobacter meridianamericanus	2894201	S	189571	32422	221993	0.00221
Citrobacter europaeus	1914243	S	186866	41000	227866	0.00227
Citrobacter arsenatis	2546350	S	185760	28700	214460	0.00214
Citrobacter tructae	2562449	S	111180	5095	116275	0.00116
Citrobacter farmeri	67824	S	54667	4577	59244	0.00059
Citrobacter amalonaticus	35703	S	43375	50693	94068	0.00094
Citrobacter koseri	545	S	39846	171607	211453	0.00211
Citrobacter rodentium	67825	S	32668	1518	34186	0.00034
Citrobacter enshiensis	2971264	S	31408	1821	33229	0.00033
Citrobacter pasteurii	1563222	S	22951	59552	82503	0.00082
Buttiauxella agrestis	82977	S	5491925	252992	5744917	0.05731
Buttiauxella sp. WJP83	2986951	S	1089706	249131	1338837	0.01335
Buttiauxella sp. 3AFRM03	2479367	S	348194	999750	1347944	0.01345
Buttiauxella selenatireducens	3073902	S	1176523	254691	1431214	0.01428
Buttiauxella ferragutiae	82989	S	358246	1148199	1506445	0.01503
Klebsiella oxytoca	571	S	1349590	73246	1422836	0.01419
Klebsiella ornithinolytica	54291	S	148391	139693	288084	0.00287
Klebsiella pneumoniae	573	S	60168	154542	214710	0.00214
Klebsiella variicola	244366	S	30714	33028	63742	0.00064
Klebsiella quasipneumoniae	1463165	S	26183	19346	45529	0.00045
Klebsiella quasivariicola	2026240	S	6224	1059	7283	0.00007
Klebsiella sp. I138	2755385	S	17617	225	17842	0.00018
Klebsiella sp. WOUb02	3161071	S	9262	193	9455	0.00009
Klebsiella sp. R445	2755393	S	9030	808	9838	0.00010
Klebsiella sp. B345	2755398	S	6849	1038	7887	0.00008
Klebsiella sp. HC6	2923366	S	6803	636	7439	0.00007
Klebsiella sp. R390	2755400	S	6232	918	7150	0.00007
Klebsiella sp. MISC125	2755386	S	2721	554	3275	0.00003
Klebsiella sp. WP4-W18-ESBL-05	2675713	S	1288	25000	26288	0.00026
Klebsiella sp. A52	2834819	S	1182	332	1514	0.00002
Klebsiella sp. WP8-S18-ESBL-06	2675726	S	885	2963	3848	0.00004
Klebsiella sp. PL-2018	2851540	S	644	461	1105	0.00001
Klebsiella sp. DY2415	2993656	S	290	726	1016	0.00001
Klebsiella sp. FDAARGOS_511	2488567	S	290	481	771	0.00001
Klebsiella sp. P1CD1	2267618	S	57	119	176	0.00000
Klebsiella sp. BDA134-6	2787706	S	54	68	122	0.00000
Klebsiella sp. MPUS7	2697371	S	50	111	161	0.00000
Klebsiella sp. R2A007	3416669	S	23	32	55	0.00000
Klebsiella sp. CTHL.F3a	2873296	S	16	17	33	0.00000
Klebsiella sp. LY	2015795	S	11	135	146	0.00000
Klebsiella aerogenes	548	S	70547	3400	73947	0.00074
Klebsiella michiganensis	1134687	S	37070	13979	51049	0.00051
Klebsiella planticola	575	S	20395	7038	27433	0.00027
Klebsiella electrica	1259973	S	16401	646	17047	0.00017
Klebsiella huaxiensis	2153354	S	15077	1167	16244	0.00016
Klebsiella grimontii	2058152	S	11443	11040	22483	0.00022
Klebsiella terrigena	577	S	8929	1208	10137	0.00010
Klebsiella africana	2489010	S	2389	159	2548	0.00003
Klebsiella pasteurii	2587529	S	623	811	1434	0.00001
Enterobacter cloacae	550	S	112949	19534	132483	0.00132
Enterobacter hormaechei	158836	S	68006	174646	242652	0.00242
Enterobacter asburiae	61645	S	48141	28763	76904	0.00077
Enterobacter kobei	208224	S	39205	48086	87291	0.00087
Enterobacter cancerogenus	69218	S	35656	972	36628	0.00037
Enterobacter ludwigii	299767	S	28547	22924	51471	0.00051
Enterobacter roggenkampii	1812935	S	24623	8512	33135	0.00033
Enterobacter sichuanensis	2071710	S	19674	1077	20751	0.00021
Enterobacter chuandaensis	2497875	S	17197	1395	18592	0.00019
Enterobacter cloacae complex sp.	2027919	S	7966	1677	9643	0.00010
Enterobacter cloacae complex sp. Mu1197	3152302	S	2645	1098	3743	0.00004
Enterobacter cloacae complex sp. FDA-CDC-AR_0164	2077136	S	1503	3481	4984	0.00005
Enterobacter cloacae complex sp. ECL414	2912628	S	1131	32166	33297	0.00033
Enterobacter cloacae complex sp. R_G8	2969431	S	864	1121	1985	0.00002
Enterobacter sp. BIDMC 29	1329841	S	802	991	1793	0.00002
Enterobacter cloacae complex sp. ECL405	2912630	S	58	414	472	0.00000
Enterobacter chengduensis	2494701	S	13930	1474	15404	0.00015
Enterobacter pasteurii	3029761	S	4336	1137	5473	0.00005
Enterobacter sp. RHBSTW-00994	2742676	S	31520	527	32047	0.00032
Enterobacter sp. SA197	2937860	S	25838	220	26058	0.00026
Enterobacter sp. ECC-219	3116480	S	16985	1166	18151	0.00018
Enterobacter sp. CP102	2976431	S	15531	816	16347	0.00016
Enterobacter sp. ECC-175	3116479	S	12537	226	12763	0.00013
Enterobacter sp. Colony194	2866201	S	11026	1300	12326	0.00012
Enterobacter sp. C2	2870346	S	9315	156	9471	0.00009
Enterobacter sp. 638	399742	S	8135	1296	9431	0.00009
Enterobacter sp. RHBSTW-00175	2742639	S	6174	2531	8705	0.00009
Enterobacter sp. SA187	1914861	S	5904	4957	10861	0.00011
Enterobacter sp. PGRG2	3104013	S	5693	5275	10968	0.00011
Enterobacter sp. ECC-019	3116478	S	5385	833	6218	0.00006
Enterobacter sp. SGAir0187	2836161	S	2470	658	3128	0.00003
Enterobacter sp. ECC-249	3116481	S	2383	410	2793	0.00003
Enterobacter sp. DTU_2021_1002640_1_SI_PRY_ASU_LCPMC_013	3077940	S	1856	1263	3119	0.00003
Enterobacter sp. N18-03635	2500132	S	1698	3396	5094	0.00005
Enterobacter sp. JBIWA005	2831891	S	1586	1553	3139	0.00003
Enterobacter sp. R4-368	1166130	S	1531	493	2024	0.00002
Enterobacter sp. S-33	3026145	S	1382	2763	4145	0.00004
Enterobacter sp. JS8-1	3411633	S	1365	511	1876	0.00002
Enterobacter sp. BNK-18	3376155	S	1128	2076	3204	0.00003
Enterobacter sp. SES19	2705458	S	1013	683	1696	0.00002
Enterobacter sp. AN-K1	2894203	S	997	2677	3674	0.00004
Enterobacter sp. JBIWA003	2831890	S	993	596	1589	0.00002
Enterobacter sp. T2	2707174	S	571	1409	1980	0.00002
Enterobacter sp. JUb54	2724468	S	563	725	1288	0.00001
Enterobacter sp. JJBC	3080020	S	375	537	912	0.00001
Enterobacter sp. E20	1560339	S	348	654	1002	0.00001
Enterobacter sp. HK169	1868135	S	241	374	615	0.00001
Enterobacter sp. E12	2769348	S	85	101	186	0.00000
Enterobacter sp. IBGEEm25P6	3475615	S	82	253	335	0.00000
Enterobacter sp. RHBSTW-00593	2742656	S	73	300	373	0.00000
Enterobacter sp. JBIWA008	2831892	S	67	1300	1367	0.00001
Enterobacter sp. R-25	3404057	S	32	63	95	0.00000
Enterobacter sp. ODB01	1827481	S	28	132	160	0.00000
Enterobacter sp. 18A13	2565914	S	23	76	99	0.00000
Enterobacter sp. BNK-14	3376151	S	19	159	178	0.00000
Enterobacter sp. HNDS-6	3151599	S	17	51	68	0.00000
Enterobacter sp. DNB-S2	2720029	S	16	21	37	0.00000
Enterobacter sp. fkY84-1	3309000	S	12	2080	2092	0.00002
Enterobacter mori	539813	S	36099	4134	40233	0.00040
Enterobacter soli	885040	S	27192	1777	28969	0.00029
Enterobacter oligotrophicus	2478464	S	23772	590	24362	0.00024
Enterobacter bugandensis	881260	S	17844	5631	23475	0.00023
Enterobacter huaxiensis	2494702	S	16935	507	17442	0.00017
Enterobacter wuhouensis	2529381	S	14412	871	15283	0.00015
Enterobacter adelaidei	3142537	S	8015	916	8931	0.00009
Enterobacter pseudoroggenkampii	2996112	S	4592	1317	5909	0.00006
Enterobacter quasiroggenkampii	2497436	S	2299	1004	3303	0.00003
Enterobacter vonholyi	2797505	S	36	59	95	0.00000
Escherichia coli	562	S	479160	1001839	1480999	0.01477
Escherichia albertii	208962	S	40104	2340	42444	0.00042
Escherichia marmotae	1499973	S	22848	1154	24002	0.00024
Escherichia fergusonii	564	S	18152	3307	21459	0.00021
Escherichia sp. E4742	2044467	S	9393	543	9936	0.00010
Escherichia sp. HH091_1A	2509662	S	624	1181	1805	0.00002
Escherichia sp. KS167_9B	2509666	S	391	1639	2030	0.00002
Escherichia ruysiae	2608867	S	2959	1153	4112	0.00004
Dryocola mayonis	3133271	S	162472	17215	179687	0.00179
Dryocola sp. LX212	3242728	S	161872	6700	168572	0.00168
Dryocola sharpae	3133272	S	154452	15978	170430	0.00170
Cedecea neteri	158822	S	242010	12849	254859	0.00254
Cedecea lapagei	158823	S	42322	5244	47566	0.00047
Cedecea sp. FDAARGOS_727	2545798	S	12197	29518	41715	0.00042
Cedecea davisae	158484	S	11097	25541	36638	0.00037
Kosakonia sp. ML.JS2a	2980557	S	18335	2154	20489	0.00020
Kosakonia sp. MUSA4	2067958	S	8525	2928	11453	0.00011
Kosakonia sp. SMBL-WEM22	2725560	S	8497	1985	10482	0.00010
Kosakonia sp. CCTCC M2018092	2492396	S	5908	5820	11728	0.00012
Kosakonia cowanii	208223	S	35541	13041	48582	0.00048
Kosakonia sacchari	1158459	S	30567	7243	37810	0.00038
Kosakonia calanthes	3139408	S	24018	702	24720	0.00025
Kosakonia beeri	3458729	S	22388	564	22952	0.00023
Kosakonia pseudosacchari	1646340	S	19026	4018	23044	0.00023
Kosakonia styphnolobii	3064532	S	18360	507	18867	0.00019
Kosakonia arachidis	551989	S	17646	1190	18836	0.00019
Kosakonia radicincitans	283686	S	13746	7129	20875	0.00021
Kosakonia oryzendophytica	1005665	S	13145	1544	14689	0.00015
Kosakonia oryzae	497725	S	13031	5210	18241	0.00018
Salmonella enterica	28901	S	151666	196165	347831	0.00347
Salmonella bongori	54736	S	27835	2352	30187	0.00030
Salmonella sp. SA14318	3030529	S	136	34	170	0.00000
Salmonella sp. GDC200615	3423917	S	28	37	65	0.00000
Salmonella sp. HY31	3344879	S	12	2	14	0.00000
Salmonella sp. SJTUF14178	2745895	S	12	403	415	0.00000
Cronobacter dublinensis	413497	S	29455	5367	34822	0.00035
Cronobacter turicensis	413502	S	28064	5648	33712	0.00034
Cronobacter condimenti	1163710	S	23353	2350	25703	0.00026
Cronobacter sakazakii	28141	S	18330	7317	25647	0.00026
Cronobacter malonaticus	413503	S	16938	10495	27433	0.00027
Cronobacter universalis	535744	S	4683	2856	7539	0.00008
Cronobacter muytjensii	413501	S	2950	8638	11588	0.00012
Cronobacter sp. JZ38	1906275	S	521	1971	2492	0.00002
Kluyvera intermedia	61648	S	44512	1737	46249	0.00046
Kluyvera cryocrescens	580	S	29603	1299	30902	0.00031
Kluyvera ascorbata	51288	S	27897	13922	41819	0.00042
Kluyvera sichuanensis	2725494	S	19866	975	20841	0.00021
Kluyvera georgiana	73098	S	12747	1476	14223	0.00014
Kluyvera genomosp. 3	2774055	S	2815	6462	9277	0.00009
Kluyvera sp. CRP	2873269	S	2436	5095	7531	0.00008
Leclercia adecarboxylata	83655	S	35388	36552	71940	0.00072
Leclercia sp. 29361	2714951	S	11703	1233	12936	0.00013
Leclercia sp. S52	3138178	S	7739	760	8499	0.00008
Leclercia sp. W17	2282309	S	3397	4465	7862	0.00008
Leclercia sp. G3L	2898725	S	1875	3395	5270	0.00005
Leclercia sp. W6	2282310	S	1864	2101	3965	0.00004
Leclercia sp. 119287	2681308	S	1167	2138	3305	0.00003
Leclercia sp. TB492	3412682	S	921	1390	2311	0.00002
Leclercia sp. J807	2681307	S	700	515	1215	0.00001
Leclercia sp. LSNIH1	1920114	S	433	2486	2919	0.00003
Leclercia sp. Colony189	2681309	S	357	5603	5960	0.00006
Leclercia sp. LSNIH3	1920116	S	40	1276	1316	0.00001
Leclercia pneumoniae	2815358	S	24725	632	25357	0.00025
Lelliottia amnigena	61646	S	39402	1884	41286	0.00041
Lelliottia sp. JS-SCA-14	3110110	S	23187	1141	24328	0.00024
Lelliottia sp. AC1	2067959	S	8620	8707	17327	0.00017
Lelliottia sp. WB101	2153385	S	4543	4394	8937	0.00009
Lelliottia nimipressuralis	69220	S	6725	8799	15524	0.00015
Pseudocitrobacter corydidari	2891570	S	42277	7115	49392	0.00049
Pseudocitrobacter faecalis	1398493	S	18914	3298	22212	0.00022
Phytobacter ursingii	1972431	S	21645	1841	23486	0.00023
Phytobacter cepae	3458728	S	20240	213	20453	0.00020
Phytobacter diazotrophicus	395631	S	4069	11703	15772	0.00016
Phytobacter sp. SCO41	1756993	S	1162	481	1643	0.00002
Franconibacter helveticus	357240	S	27149	15	27164	0.00027
Franconibacter daqui	2047724	S	20550	489	21039	0.00021
Atlantibacter hermannii	565	S	33742	558	34300	0.00034
Atlantibacter subterraneus	255519	S	13257	758	14015	0.00014
Siccibacter colletis	1505757	S	25180	995	26175	0.00026
Siccibacter turicensis	357233	S	18348	1217	19565	0.00020
Scandinavium goeteborgense	1851514	S	38175	209	38384	0.00038
Mangrovibacter phragmitis	1691903	S	30357	741	31098	0.00031
Superficieibacter sp. HKU1	3031919	S	13402	1951	15353	0.00015
Superficieibacter sp. BNK-5	3376142	S	10567	1475	12042	0.00012
Pluralibacter gergoviae	61647	S	13544	304	13848	0.00014
[Enterobacter] lignolyticus	1334193	S	12100	122	12222	0.00012
Yokenella regensburgei	158877	S	23650	493	24143	0.00024
Trabulsiella odontotermitis	379893	S	18997	557	19554	0.00020
Jejuibacter calystegiae	2579935	S	1685	11888	13573	0.00014
Jejuibacter sp. L23	3092086	S	239	3748	3987	0.00004
Pseudescherichia vulneris	566	S	15956	599	16555	0.00017
Shimwellia blattae	563	S	14261	74	14335	0.00014
Symbiopectobacterium purcellii	2871826	S	10202	39	10241	0.00010
Symbiopectobacterium sp. Eva_TO	3453666	S	42	0	42	0.00000
Candidatus Williamhamiltonella defendens	138072	S	156	350	506	0.00001
secondary endosymbiont of Heteropsylla cubana	134287	S	373	7	380	0.00000
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	222	2	224	0.00000
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	141	1	142	0.00000
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	35	0	35	0.00000
Blochmannia endosymbiont of Camponotus sp.	700220	S	30	206	236	0.00000
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	21	14	35	0.00000
Blochmannia endosymbiont of Polyrhachis (Hedomyrma) turneri	1505596	S	12	1	13	0.00000
Candidatus Blochmanniella vafra	251535	S	65	23	88	0.00000
Candidatus Blochmannia vicinus (nom. nud.)	251540	S	40	243	283	0.00000
Candidatus Westeberhardia cardiocondylae	1594731	S	70	0	70	0.00000
Candidatus Doolittlea endobia	1778262	S	226	1	227	0.00000
Candidatus Hartigia pinicola	1345115	S	170	0	170	0.00000
Candidatus Hoaglandella endobia	1778263	S	121	0	121	0.00000
Candidatus Gullanella endobia	1070130	S	106	0	106	0.00000
Candidatus Mikella endobia	1778264	S	63	2	65	0.00000
Candidatus Annandia pinicola	1345117	S	37	1	38	0.00000
Candidatus Purcelliella pentastirinorum	472834	S	27	0	27	0.00000
secondary endosymbiont of Trabutina mannipara	1835721	S	19	0	19	0.00000
Candidatus Tachikawaea gelatinosa	1410383	S	13	0	13	0.00000
Shigella flexneri	623	S	3491	19094	22585	0.00023
Shigella dysenteriae	622	S	1871	3509	5380	0.00005
Shigella boydii	621	S	817	2127	2944	0.00003
Shigella sonnei	624	S	529	1238	1767	0.00002
Plesiomonas shigelloides	703	S	6214	44	6258	0.00006
Candidatus Gillettellia adelgis	1177218	S	767	0	767	0.00001
Candidatus Profftia lariciata	1987921	S	192	2	194	0.00000
Candidatus Profftia tarda	1177216	S	138	2	140	0.00000
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	119	1	120	0.00000
Enterobacteriaceae endosymbiont of Donacia cinerea	2675774	S	46	27	73	0.00000
Enterobacteriaceae endosymbiont of Donacia simplex	2675784	S	37	25	62	0.00000
Enterobacteriaceae endosymbiont of Donacia piscatrix	2675780	S	31	15	46	0.00000
Enterobacteriaceae endosymbiont of Macroplea appendiculata	2675790	S	28	4	32	0.00000
Candidatus Curculioniphilus buchneri	690594	S	166	0	166	0.00000
Candidatus Moranella endobia	1048758	S	74	0	74	0.00000
Candidatus Ishikawella capsulata	168169	S	33	0	33	0.00000
Candidatus Riesia pediculischaeffi	428411	S	10	6	16	0.00000
Candidatus Psyllophila symbiotica	2916464	S	23	0	23	0.00000
Serratia fonticola	47917	S	882885	174616	1057501	0.01055
Serratia sp. L9	3423946	S	85695	1174	86869	0.00087
Serratia sp. 3ACOL1	2448483	S	69541	17341	86882	0.00087
Serratia sp. D1N4	3569184	S	41099	390	41489	0.00041
Serratia sp. UGAL515B_01	2986763	S	15187	127	15314	0.00015
Serratia sp. JSRIV002	2831894	S	11693	16956	28649	0.00029
Serratia sp. JSRIV001	2831893	S	9855	19974	29829	0.00030
Serratia sp. JSRIV006	2831896	S	6536	11847	18383	0.00018
Serratia sp. JSRIV004	2831895	S	6473	13678	20151	0.00020
Serratia sp. PAMC26656	2775909	S	5041	1619	6660	0.00007
Serratia sp. FDAARGOS_506	2420306	S	2857	457	3314	0.00003
Serratia sp. FGI94	671990	S	1758	373	2131	0.00002
Serratia sp. FS14	1327989	S	1078	1722	2800	0.00003
Serratia sp. NFX21	3402279	S	1052	572	1624	0.00002
Serratia sp. (in: enterobacteria)	616	S	885	3917	4802	0.00005
Serratia sp. JKS000199	1938820	S	866	6288	7154	0.00007
Serratia sp. MYb239	2033438	S	820	1232	2052	0.00002
Serratia sp. JUb9	2724469	S	552	843	1395	0.00001
Serratia sp. 2C06	3416180	S	495	2432	2927	0.00003
Serratia sp. 1D1416	2447890	S	379	364	743	0.00001
Serratia sp. Tan611	2773264	S	369	555	924	0.00001
Serratia sp. P2ACOL2	2482769	S	317	348	665	0.00001
Serratia sp. ID 25-353	3680078	S	303	460	763	0.00001
Serratia sp. AXJ-M	2754727	S	298	517	815	0.00001
Serratia sp. BNK-10	3376147	S	281	787	1068	0.00001
Serratia sp. SCBI	488142	S	267	835	1102	0.00001
Serratia sp. BNK-12	3376149	S	254	606	860	0.00001
Serratia sp. SSNIH1	1758196	S	201	1005	1206	0.00001
Serratia sp. CMO1	2785630	S	107	651	758	0.00001
Serratia sp. NGAS9	2697369	S	80	382	462	0.00000
Serratia sp. BNK-11	3376148	S	41	65625	65666	0.00066
Serratia sp. LS-1	2485839	S	32	205	237	0.00000
Serratia sp. BNK-26-b	3376163	S	24	53265	53289	0.00053
Serratia sp. BNK-26-a	3376162	S	20	18391	18411	0.00018
Serratia sp. AS13	768493	S	14	24547	24561	0.00024
Serratia sp. szju	3375638	S	12	224	236	0.00000
Serratia marcescens	615	S	145085	260168	405253	0.00404
Serratia proteamaculans	28151	S	44959	3827	48786	0.00049
Serratia aquatilis	1737515	S	35351	244	35595	0.00036
Serratia odorifera	618	S	33318	503	33821	0.00034
Serratia plymuthica	82996	S	31633	4038	35671	0.00036
Serratia liquefaciens	614	S	15520	6666	22186	0.00022
Serratia grimesii	82995	S	14117	385	14502	0.00014
Serratia inhibens	2338073	S	14077	1099	15176	0.00015
Serratia entomophila	42906	S	10382	1276	11658	0.00012
Serratia symbiotica	138074	S	9147	51	9198	0.00009
Serratia nevei	2703794	S	9147	38552	47699	0.00048
Serratia rubidaea	61652	S	7392	798	8190	0.00008
Serratia ureilytica	300181	S	7095	12428	19523	0.00019
Serratia quinivorans	137545	S	4729	1459	6188	0.00006
Serratia surfactantfaciens	2741499	S	4589	542	5131	0.00005
Serratia rhizosphaerae	2597702	S	2633	464	3097	0.00003
Serratia nematodiphila	458197	S	1407	6352	7759	0.00008
Serratia sarumanii	3020826	S	1239	16621	17860	0.00018
Serratia bockelmannii	2703793	S	700	3588	4288	0.00004
Serratia ficaria	61651	S	599	714	1313	0.00001
Yersinia pseudotuberculosis	633	S	7917	2187	10104	0.00010
Yersinia similis	367190	S	1440	27	1467	0.00001
Yersinia pestis	632	S	635	12694	13329	0.00013
Yersinia rochesterensis	1604335	S	21916	5723	27639	0.00028
Yersinia enterocolitica	630	S	17792	77822	95614	0.00095
Yersinia ruckeri	29486	S	12961	140	13101	0.00013
Yersinia alsatica	2890317	S	10698	191	10889	0.00011
Yersinia frederiksenii	29484	S	10422	1958	12380	0.00012
Yersinia rohdei	29485	S	8314	108	8422	0.00008
Yersinia mollaretii	33060	S	7953	112	8065	0.00008
Yersinia hibernica	2339259	S	7138	145	7283	0.00007
Yersinia vastinensis	2890318	S	7037	108	7145	0.00007
Yersinia kristensenii	28152	S	5917	138	6055	0.00006
Yersinia entomophaga	935293	S	5637	53	5690	0.00006
Yersinia aleksiciae	263819	S	4469	93	4562	0.00005
Yersinia aldovae	29483	S	4418	65	4483	0.00004
Yersinia intermedia	631	S	4344	991	5335	0.00005
Yersinia canariae	2607663	S	3835	78	3913	0.00004
Yersinia fenwicki	3344550	S	2719	63	2782	0.00003
Yersinia massiliensis	419257	S	856	325	1181	0.00001
Yersinia bercovieri	634	S	414	331	745	0.00001
Yersinia sp. SCPM-O-B-9106 (C-191)	2992843	S	208	62	270	0.00000
Yersinia sp. KBS0713	1179669	S	55	45	100	0.00000
Rahnella victoriana	1510570	S	18857	3959	22816	0.00023
Rahnella aceris	2703885	S	10565	2222	12787	0.00013
Rahnella bonaserana	2816248	S	9400	3031	12431	0.00012
Rahnella sikkimica	1805933	S	6656	378	7034	0.00007
Rahnella sp. PAMC25559	3423225	S	6033	530	6563	0.00007
Rahnella sp. 'WMR15'	360016	S	27	0	27	0.00000
Rahnella inusitata	58169	S	5858	638	6496	0.00006
Rahnella aquatilis	34038	S	5345	1146	6491	0.00006
Rahnella variigena	574964	S	4470	1161	5631	0.00006
Rouxiella badensis	1646377	S	6703	233	6936	0.00007
Rouxiella sp. WC2420	3234145	S	5435	153	5588	0.00006
Rouxiella chamberiensis	1513468	S	2635	47	2682	0.00003
Chania multitudinisentens	1639108	S	13215	106	13321	0.00013
Ewingella americana	41202	S	10700	107	10807	0.00011
Gibbsiella quercinecans	929813	S	4049	1418	5467	0.00005
Gibbsiella dentisursi	796890	S	2981	1728	4709	0.00005
Chimaeribacter arupi	2060066	S	4146	75	4221	0.00004
Nissabacter sp. SGAir0207	2126321	S	2379	14	2393	0.00002
