name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Psychrobium	1573826	G	64	0	64	0.00000
Pseudoalteromonas	53246	G	8659	1017	9676	0.00009
Psychrosphaera	907197	G	225	7	232	0.00000
Flocculibacter	2834759	G	144	1	145	0.00000
Thalassotalea	1518149	G	2337	77	2414	0.00002
Colwellia	28228	G	1406	106	1512	0.00001
Thalassomonas	137583	G	564	14	578	0.00001
Pseudocolwellia	2848177	G	314	13	327	0.00000
Cognaticolwellia	2848171	G	172	51	223	0.00000
Litorilituus	1407056	G	44	1	45	0.00000
Psychromonas	67572	G	1278	3	1281	0.00001
Idiomarina	135575	G	580	19	599	0.00001
Pseudidiomarina	2800384	G	444	9	453	0.00000
Moritella	58050	G	620	14	634	0.00001
Ferrimonas	44011	G	399	2	401	0.00000
Motilimonas	1914248	G	95	0	95	0.00000
Halomonas	2745	G	7587	526	8113	0.00008
Vreelandella	3137766	G	1349	573	1922	0.00002
Salinicola	404432	G	950	32	982	0.00001
Cobetia	204286	G	584	6	590	0.00001
Kushneria	504090	G	471	0	471	0.00000
Chromohalobacter	42054	G	282	16	298	0.00000
Billgrantia	3137761	G	223	121	344	0.00000
Halotalea	376488	G	213	1	214	0.00000
Zymobacter	33073	G	104	1	105	0.00000
Candidatus Carsonella	114185	G	96	0	96	0.00000
Pistricoccus	1897649	G	109	0	109	0.00000
Marinomonas	28253	G	2700	57	2757	0.00003
Neptuniibacter	459520	G	978	14	992	0.00001
Marinobacterium	48075	G	850	27	877	0.00001
Neptunomonas	75687	G	626	16	642	0.00001
Thalassolituus	187492	G	556	75	631	0.00001
Amphritea	515417	G	370	10	380	0.00000
Bermanella	599651	G	331	2	333	0.00000
Bacterioplanoides	2066071	G	325	11	336	0.00000
Venatoribacter	2893036	G	240	65	305	0.00000
Nitrincola	267849	G	202	4	206	0.00000
Aliamphritea	3018276	G	173	6	179	0.00000
Marinospirillum	64968	G	82	2	84	0.00000
Motiliproteus	1775292	G	79	2	81	0.00000
Bacterioplanes	1537406	G	53	2	55	0.00000
Alloalcanivorax	3020832	G	524	11	535	0.00001
Alcanivorax	59753	G	487	12	499	0.00000
Isoalcanivorax	3020833	G	286	5	291	0.00000
Endozoicomonas	305899	G	998	16	1014	0.00001
Hahella	158481	G	544	4	548	0.00001
Allohahella	1855402	G	72	0	72	0.00000
Thermohahella	3449104	G	66	1	67	0.00000
Gynuella	1445504	G	392	2	394	0.00000
Saccharospirillum	231683	G	83	0	83	0.00000
Salinispirillum	1649491	G	66	0	66	0.00000
Reinekea	230494	G	62	0	62	0.00000
Aliikangiella	1920241	G	372	0	372	0.00000
Pleionea	1502941	G	102	0	102	0.00000
Spartinivicinus	2768738	G	168	2	170	0.00000
Pokkaliibacter	2301194	G	159	0	159	0.00000
Marinicellulosiphila	3414216	G	152	0	152	0.00000
Oleiphilus	141450	G	144	1	145	0.00000
Litorivicinus	418700	G	68	0	68	0.00000
Mannheimia	75984	G	4576	94	4670	0.00005
Actinobacillus	713	G	2177	124	2301	0.00002
Haemophilus	724	G	1817	168	1985	0.00002
Pasteurella	745	G	1289	421	1710	0.00002
Avibacterium	292486	G	704	31	735	0.00001
Aggregatibacter	416916	G	587	19	606	0.00001
Glaesserella	2094023	G	437	35	472	0.00000
Bisgaardia	109471	G	402	4	406	0.00000
Gallibacterium	155493	G	398	13	411	0.00000
Histophilus	214906	G	397	19	416	0.00000
Lonepinella	53416	G	354	2	356	0.00000
Rodentibacter	1960084	G	350	6	356	0.00000
Phocoenobacter	146805	G	267	107	374	0.00000
Vespertiliibacter	1520333	G	147	1	148	0.00000
Frederiksenia	1649317	G	134	2	136	0.00000
Mergibacter	2899790	G	131	0	131	0.00000
Otariodibacter	1249016	G	120	1	121	0.00000
Bibersteinia	476528	G	99	8	107	0.00000
Testudinibacter	1755672	G	76	0	76	0.00000
Basfia	697331	G	72	3	75	0.00000
Aeromonas	642	G	10390	75	10465	0.00010
Zobellella	347533	G	599	24	623	0.00001
Oceanimonas	129577	G	364	15	379	0.00000
Tolumonas	43947	G	359	6	365	0.00000
Oceanisphaera	225143	G	246	0	246	0.00000
Pseudaeromonas	1929090	G	156	1	157	0.00000
Dongshaea	2802288	G	103	0	103	0.00000
Succinivibrio	83770	G	197	0	197	0.00000
Legionella	445	G	5939	113	6052	0.00006
Fluoribacter	461	G	133	15	148	0.00000
Rickettsiella	59195	G	4088	641	4729	0.00005
Coxiella	776	G	431	111	542	0.00001
Aquicella	254245	G	390	0	390	0.00000
Candidiatus Paracoxiella	3405119	G	183	4	187	0.00000
Rheinheimera	67575	G	1336	2	1338	0.00001
Thiorhodovibrio	61593	G	483	4	487	0.00000
Allochromatium	85072	G	400	8	408	0.00000
Nitrosococcus	1227	G	355	0	355	0.00000
Thiodictyon	53392	G	254	1	255	0.00000
Thiocapsa	1056	G	245	3	248	0.00000
Marichromatium	85076	G	237	7	244	0.00000
Candidatus Nitrosacidococcus	2796146	G	235	1	236	0.00000
Thiocystis	13724	G	201	3	204	0.00000
Thioflavicoccus	156885	G	143	1	144	0.00000
Thermochromatium	85073	G	83	1	84	0.00000
Caldichromatium	2828366	G	67	1	68	0.00000
Candidatus Nitrosoglobus	1980513	G	44	0	44	0.00000
Thioalkalivibrio	106633	G	529	10	539	0.00001
Acidihalobacter	1765964	G	427	3	430	0.00000
Ectothiorhodospira	1051	G	253	9	262	0.00000
Spiribacter	1335745	G	250	7	257	0.00000
Halorhodospira	85108	G	170	0	170	0.00000
Sediminicurvatus	3383961	G	163	3	166	0.00000
Alkalilimnicola	133193	G	123	3	126	0.00000
Aquisalimonas	406099	G	96	1	97	0.00000
Ectothiorhodosinus	233099	G	36	2	38	0.00000
Thiosocius	2780488	G	244	0	244	0.00000
Candidatus Thiodiazotropha	1913444	G	157	0	157	0.00000
Sedimenticola	349742	G	111	0	111	0.00000
Candidatus Endoriftia	393764	G	82	0	82	0.00000
Magnetovirga	3425870	G	79	0	79	0.00000
Thiolapillus	1608298	G	52	0	52	0.00000
Granulosicoccus	437504	G	283	0	283	0.00000
Sulfuriflexus	1860077	G	51	0	51	0.00000
Wenzhouxiangella	1676142	G	228	0	228	0.00000
Halothiobacillus	109262	G	224	1	225	0.00000
Guyparkeria	2035712	G	201	1	202	0.00000
Thiomicrorhabdus	2039723	G	1264	7	1271	0.00001
Methylophaga	40222	G	895	2	897	0.00001
Thiomicrospira	933	G	461	6	467	0.00000
Piscirickettsia	1237	G	322	0	322	0.00000
Hydrogenovibrio	28884	G	251	51	302	0.00000
Cycloclasticus	34067	G	156	0	156	0.00000
Thiosulfativibrio	2781120	G	134	0	134	0.00000
Thiosulfatimonas	2781121	G	27	0	27	0.00000
Francisella	262	G	1589	77	1666	0.00002
Allofrancisella	1869285	G	349	7	356	0.00000
Thiothrix	1030	G	898	0	898	0.00001
Beggiatoa	1021	G	210	0	210	0.00000
Cysteiniphilum	2056696	G	126	4	130	0.00000
Methylomonas	416	G	2268	39	2307	0.00002
Methylococcus	413	G	720	20	740	0.00001
Methylobacter	429	G	684	59	743	0.00001
Methylocaldum	73778	G	497	13	510	0.00000
Methylotuvimicrobium	2822410	G	360	17	377	0.00000
Methyloprofundus	1565313	G	254	7	261	0.00000
Methylomicrobium	39773	G	194	12	206	0.00000
Methylovulum	762296	G	160	2	162	0.00000
Methylomagnum	1760987	G	150	1	151	0.00000
Methylogaea	1295378	G	134	5	139	0.00000
Methylomarinum	1221209	G	123	10	133	0.00000
Candidatus Methylocalor	3135206	G	106	0	106	0.00000
Candidatus Methylospira	1808977	G	105	5	110	0.00000
Methylomarinovum	1486720	G	117	0	117	0.00000
Solimonas	413435	G	1956	40	1996	0.00002
Hydrocarboniphaga	243627	G	1428	49	1477	0.00001
Nevskia	64001	G	851	49	900	0.00001
Flagellatimonas	2893022	G	480	23	503	0.00000
Sinimarinibacterium	1861863	G	400	6	406	0.00000
Algiphilus	1266053	G	341	2	343	0.00000
Gilliamella	1193503	G	1431	28	1459	0.00001
Orbus	743714	G	575	8	583	0.00001
Frischella	1335631	G	368	22	390	0.00000
Utexia	3373510	G	163	2	165	0.00000
Zophobihabitans	2894762	G	63	0	63	0.00000
Candidatus Pseudothioglobus	2841677	G	271	24	295	0.00000
Candidatus Ruthturnera	1541743	G	162	2	164	0.00000
Candidatus Thiodubiliella	2738885	G	151	4	155	0.00000
Candidatus Thioglobus	655184	G	135	31	166	0.00000
Candidatus Vesicomyidisocius	2732587	G	74	0	74	0.00000
Candidatus Palibaumannia	198346	G	219	163	382	0.00000
Candidatus Vondammii	2686004	G	31	0	31	0.00000
Celerinatantimonas	412033	G	131	0	131	0.00000
Candidatus Reidiella	2738850	G	68	0	68	0.00000
Candidatus Nardonella	204619	G	67	0	67	0.00000
Candidatus Azoamicus	2817383	G	49	0	49	0.00000
Candidatus Steffania	1076625	G	35	0	35	0.00000
Ignatzschineria	112008	G	212	0	212	0.00000
Wohlfahrtiimonas	582472	G	118	0	118	0.00000
Cardiobacterium	2717	G	179	1	180	0.00000
Suttonella	13275	G	38	0	38	0.00000
Dichelobacter	869	G	31	0	31	0.00000
Kangiella	261963	G	545	0	545	0.00001
Salinisphaera	180541	G	405	0	405	0.00000
Sulfurifustis	1692042	G	159	3	162	0.00000
Acidiferrobacter	986106	G	147	1	148	0.00000
Sulfuricaulis	1744881	G	83	2	85	0.00000
Thiohalobacter	1273155	G	263	226	489	0.00000
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	205	0	205	0.00000
Immundisolibacter	1934947	G	177	0	177	0.00000
Sulfurivermis	2034504	G	160	0	160	0.00000
Candidatus Spongiihabitans	3033996	G	153	0	153	0.00000
Steroidobacter	469322	G	126	0	126	0.00000
Woeseia	1738655	G	62	0	62	0.00000
Candidatus Portiera	235572	G	60	0	60	0.00000
Candidatus Comchoanobacter	2975286	G	31	0	31	0.00000
Agrobacterium	357	G	749882	53606	803488	0.00784
Rhizobium	379	G	426032	47321	473353	0.00462
Pararhizobium	1612611	G	22652	459	23111	0.00023
Neorhizobium	1525371	G	9693	91	9784	0.00010
Allorhizobium	78526	G	777	57	834	0.00001
Pseudorhizobium	1903858	G	547	13	560	0.00001
Sinorhizobium	28105	G	95155	1135	96290	0.00094
Ensifer	106591	G	11194	356	11550	0.00011
Shinella	323620	G	42852	1219	44071	0.00043
Hoeflea	274591	G	2909	27	2936	0.00003
Terrirhizobium	3464117	G	843	4	847	0.00001
Georhizobium	2661800	G	725	7	732	0.00001
Peteryoungia	2853332	G	705	3	708	0.00001
Ciceribacter	1648508	G	507	5	512	0.00000
Liberibacter	34019	G	185	0	185	0.00000
Lentilitoribacter	1649463	G	97	0	97	0.00000
Aminobacter	31988	G	253327	24738	278065	0.00271
Mesorhizobium	68287	G	225561	6155	231716	0.00226
Nitratireductor	245876	G	6232	110	6342	0.00006
Phyllobacterium	28100	G	4035	16	4051	0.00004
Terribium	3143704	G	3753	191	3944	0.00004
Aquibium	2911176	G	2996	39	3035	0.00003
Chelativorans	449972	G	1055	36	1091	0.00001
Devosia	46913	G	347647	2858	350505	0.00342
Paradevosia	1573407	G	5100	146	5246	0.00005
Pelagibacterium	1082930	G	4104	270	4374	0.00004
Mariluticola	3064792	G	529	2	531	0.00001
Maritalea	623276	G	144	0	144	0.00000
Brucella	234	G	142334	26297	168631	0.00164
Ochrobactrum	528	G	7519	33473	40992	0.00040
Pseudochrobactrum	354349	G	8066	132	8198	0.00008
Bosea	85413	G	160149	656	160805	0.00157
Bradyrhizobium	374	G	41459	958	42417	0.00041
Rhodopseudomonas	1073	G	4295	472	4767	0.00005
Tardiphaga	1395974	G	2667	116	2783	0.00003
Afipia	1033	G	889	383	1272	0.00001
Nitrobacter	911	G	802	22	824	0.00001
Rugositalea	3466653	G	779	6	785	0.00001
Variibacter	1649510	G	279	1	280	0.00000
Methylobacterium	407	G	10035	309	10344	0.00010
Microvirga	186650	G	3997	10	4007	0.00004
Methylorubrum	2282523	G	1835	246	2081	0.00002
Ancylobacter	99	G	3999	170	4169	0.00004
Xanthobacter	279	G	1541	158	1699	0.00002
Labrys	204476	G	1527	4	1531	0.00001
Pseudolabrys	556257	G	747	2	749	0.00001
Starkeya	152053	G	709	9	718	0.00001
Azorhizobium	6	G	596	10	606	0.00001
Aquabacter	45402	G	518	3	521	0.00001
Roseibium	150830	G	3432	748	4180	0.00004
Stappia	152161	G	2478	60	2538	0.00002
Breoghania	1406135	G	1077	3	1080	0.00001
Pannonibacter	227873	G	991	125	1116	0.00001
Labrenzia	478070	G	405	193	598	0.00001
Pseudovibrio	258255	G	179	0	179	0.00000
Reyranella	445219	G	9389	16	9405	0.00009
Aureimonas	414371	G	3802	176	3978	0.00004
Martelella	293088	G	2656	79	2735	0.00003
Antarcticirhabdus	3042730	G	689	31	720	0.00001
Jiella	1775688	G	576	10	586	0.00001
Aurantimonas	182269	G	493	20	513	0.00001
Phreatobacter	1632780	G	4402	14	4416	0.00004
Methylocystis	133	G	2251	30	2281	0.00002
Methylosinus	425	G	854	15	869	0.00001
Kaistia	166953	G	2668	16	2684	0.00003
Bauldia	1145345	G	308	0	308	0.00000
Enhydrobacter	212791	G	1120	2	1122	0.00001
Nordella	169055	G	1042	2	1044	0.00001
Pseudorhodoplanes	1734920	G	439	2	441	0.00000
Terrihabitans	2874214	G	264	1	265	0.00000
Candidatus Endowatersipora	376743	G	54	0	54	0.00000
Candidatus Hodgkinia	573657	G	44	0	44	0.00000
Hyphomicrobium	81	G	1548	4	1552	0.00002
Rhodomicrobium	1068	G	387	1	388	0.00000
Methyloceanibacter	1484898	G	316	0	316	0.00000
Methyloligella	1485594	G	171	0	171	0.00000
Filomicrobium	119044	G	112	1	113	0.00000
Bartonella	773	G	2325	3	2328	0.00002
Oricola	1594166	G	1026	15	1041	0.00001
Roseitalea	1915401	G	482	12	494	0.00000
Oceaniradius	2679892	G	284	34	318	0.00000
Ahrensia	152180	G	124	0	124	0.00000
Pleomorphomonas	261933	G	1470	16	1486	0.00001
Hartmannibacter	1572860	G	367	7	374	0.00000
Methylovirgula	1156568	G	812	6	818	0.00001
Methylocella	120652	G	385	3	388	0.00000
Methylocapsa	184923	G	271	4	275	0.00000
Beijerinckia	532	G	236	3	239	0.00000
Kaustia	2838250	G	559	1	560	0.00001
Pyruvatibacter	1742974	G	495	7	502	0.00000
Parvibaculum	256616	G	248	9	257	0.00000
Tepidicaulis	1742977	G	210	29	239	0.00000
Anderseniella	444432	G	103	0	103	0.00000
Candidatus Phaeomarinibacter	1541445	G	87	0	87	0.00000
Chelatococcus	28209	G	1192	8	1200	0.00001
Acuticoccus	1904377	G	1106	2	1108	0.00001
Alsobacter	1502180	G	694	2	696	0.00001
Blastochloris	59282	G	654	3	657	0.00001
Cohaesibacter	655352	G	559	1	560	0.00001
Terrirubrum	3142786	G	516	0	516	0.00001
Salinarimonas	690086	G	510	2	512	0.00000
Methyloraptor	3382645	G	485	2	487	0.00000
Chenggangzhangella	2041902	G	373	1	374	0.00000
Lichenihabitans	2723776	G	369	0	369	0.00000
Rhodoligotrophos	987053	G	337	0	337	0.00000
Afifella	643217	G	315	5	320	0.00000
Aestuariivirga	2650923	G	261	0	261	0.00000
Salaquimonas	2712688	G	220	0	220	0.00000
Coralliovum	3228940	G	159	0	159	0.00000
Brevundimonas	41275	G	220239	4515	224754	0.00219
Caulobacter	75	G	158559	2594	161153	0.00157
Phenylobacterium	20	G	97722	1830	99552	0.00097
Asticcacaulis	76890	G	19718	172	19890	0.00019
Terricaulis	2768684	G	256	0	256	0.00000
Sphingomonas	13687	G	80189	3992	84181	0.00082
Novosphingobium	165696	G	9928	1111	11039	0.00011
Stakelama	1124625	G	1298	80	1378	0.00001
Sphingosinithalassobacter	2676233	G	738	22	760	0.00001
Tardibacter	2685927	G	224	120	344	0.00000
Citromicrobium	72173	G	203	16	219	0.00000
Parablastomonas	1654718	G	135	3	138	0.00000
Hankyongella	1763827	G	131	4	135	0.00000
Alterisphingorhabdus (ex Yan et al. 2024)	3382518	G	95	0	95	0.00000
Sphingopyxis	165697	G	66198	2660	68858	0.00067
Sphingobium	165695	G	20666	3447	24113	0.00024
Erythrobacter	1041	G	2496	256	2752	0.00003
Porphyrobacter	1111	G	754	95	849	0.00001
Qipengyuania	1855416	G	2317	205	2522	0.00002
Altererythrobacter	361177	G	1374	128	1502	0.00001
Croceicoccus	1295327	G	1140	230	1370	0.00001
Tsuneonella	2800686	G	688	27	715	0.00001
Croceibacterium	2676755	G	639	36	675	0.00001
Caenibius	2827482	G	548	36	584	0.00001
Aurantiacibacter	2800681	G	459	15	474	0.00000
Pelagerythrobacter	2800685	G	426	60	486	0.00000
Pseudoblastomonas	3423750	G	208	22	230	0.00000
Paraurantiacibacter	2800682	G	129	1	130	0.00000
Parerythrobacter	2800684	G	109	6	115	0.00000
Sphingosinicella	335405	G	1290	31	1321	0.00001
Glacieibacterium	2860235	G	471	83	554	0.00001
Polymorphobacter	1508451	G	400	66	466	0.00000
Sandaracinobacteroides	2883109	G	246	0	246	0.00000
Rhizorhabdus	1649486	G	1947	486	2433	0.00002
Alterirhizorhabdus	3423723	G	490	12	502	0.00000
Sphingorhabdus	1434046	G	748	11	759	0.00001
Parasphingorhabdus	2709685	G	497	10	507	0.00000
Novosphingopyxis	2709686	G	470	22	492	0.00000
Allosphingosinicella	2823232	G	616	3	619	0.00001
Sphingomicrobium	1227948	G	379	4	383	0.00000
Blastomonas	150203	G	795	6	801	0.00001
Parasphingopyxis	1234545	G	392	0	392	0.00000
Aquisediminimonas	2676781	G	182	0	182	0.00000
Zymomonas	541	G	127	3	130	0.00000
Paracoccus	265	G	40120	2242	42362	0.00041
Cereibacter	1653176	G	1271	85	1356	0.00001
Pseudooceanicola	1679449	G	1217	38	1255	0.00001
Thioclava	285107	G	1035	63	1098	0.00001
Yoonia	2211641	G	767	55	822	0.00001
Tabrizicola	1443919	G	630	78	708	0.00001
Rhodovulum	34008	G	582	45	627	0.00001
Limimaricola	2211638	G	546	29	575	0.00001
Marinibacterium	1931200	G	484	21	505	0.00000
Paroceanicella	2683599	G	411	73	484	0.00000
Frigidibacter	1775705	G	407	65	472	0.00000
