name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Candidatus Izemoplasmataceae	2975520	F	5597	322	5919	0.00016
Hujiaoplasmataceae	3078170	F	1356	243	1599	0.00004
Metamycoplasmataceae	2895623	F	43182	3617	46799	0.00126
Mycoplasmoidaceae	2790998	F	6970	302	7272	0.00020
Synechococcaceae	1890426	F	22639	1030	23669	0.00064
Prochlorococcaceae	2881426	F	20036	811	20847	0.00056
Merismopediaceae	1890428	F	2134	410	2544	0.00007
Nostocaceae	1162	F	21832	1851	23683	0.00064
Aphanizomenonaceae	1892259	F	4024	789	4813	0.00013
Calotrichaceae	2661849	F	2350	39	2389	0.00006
Hapalosiphonaceae	1892263	F	2059	109	2168	0.00006
Nodulariaceae	3079761	F	2004	107	2111	0.00006
Tolypothrichaceae	119859	F	1576	19	1595	0.00004
Rivulariaceae	1185	F	1139	8	1147	0.00003
Chlorogloeopsidaceae	1892261	F	658	2	660	0.00002
Scytonemataceae	1182	F	365	5	370	0.00001
Geminocystaceae	2815910	F	10981	196	11177	0.00030
Aphanothecaceae	1890450	F	5670	125	5795	0.00016
Microcystaceae	1890449	F	2488	161	2649	0.00007
Chroococcaceae	1890464	F	843	67	910	0.00002
Halothecacae	3079756	F	706	48	754	0.00002
Microcoleaceae	1892252	F	5379	192	5571	0.00015
Oscillatoriaceae	1892254	F	3951	186	4137	0.00011
Sirenicapillariaceae	2934961	F	2606	171	2777	0.00008
Leptolyngbyaceae	1890438	F	7543	1133	8676	0.00023
Trichocoleusaceae	2303527	F	233	8	241	0.00001
Gomontiellaceae	1892255	F	6446	224	6670	0.00018
Chamaesiphonaceae	1890431	F	525	9	534	0.00001
Thermosynechococcaceae	2881378	F	2308	42	2350	0.00006
Acaryochloridaceae	1890429	F	1307	4	1311	0.00004
Pseudanabaenaceae	1890436	F	3064	62	3126	0.00008
Thalassoporaceae	3079743	F	319	4	323	0.00001
Gloeobacteraceae	1890422	F	2587	6	2593	0.00007
Anthocerotibacteraceae	3079741	F	429	0	429	0.00001
Oculatellaceae	2303507	F	2590	973	3563	0.00010
Pleurocapsaceae	1890500	F	1258	39	1297	0.00004
Dermocarpellaceae	1890498	F	640	11	651	0.00002
Chroococcidiopsidaceae	1890528	F	1624	102	1726	0.00005
Coleofasciculaceae	1892251	F	1514	34	1548	0.00004
Nodosilineaceae	3039986	F	1302	53	1355	0.00004
Cymatolegaceae	3079746	F	207	23	230	0.00001
Gloeomargaritaceae	1955043	F	665	3	668	0.00002
Geitlerinemataceae	3079752	F	648	35	683	0.00002
Desertifilaceae	1969992	F	506	1673	2179	0.00006
Dehalococcoidaceae	1202464	F	21241	846	22087	0.00060
Candidatus Lucifugimonadaceae	3143248	F	286	0	286	0.00001
Anaerolineaceae	292628	F	6213	4	6217	0.00017
Roseiflexaceae	1508635	F	2414	41	2455	0.00007
Chloroflexaceae	1106	F	1255	2	1257	0.00003
Candidatus Chloroheliaceae	3139177	F	1115	20	1135	0.00003
Candidatus Thermobaculaceae	3399778	F	1037	46	1083	0.00003
Candidatus Promineifilaceae	3085097	F	4398	3	4401	0.00012
Tepidiformaceae	2682227	F	1882	3	1885	0.00005
Caldilineaceae	475964	F	1253	55	1308	0.00004
Thermoflexaceae	1495648	F	1174	0	1174	0.00003
Phototrophicaceae	2922432	F	1110	0	1110	0.00003
Ktedonosporobacteraceae	2692416	F	835	13	848	0.00002
Capsulimonadaceae	2494208	F	1517	0	1517	0.00004
Chthonomonadaceae	1077264	F	819	0	819	0.00002
Fimbriimonadaceae	1663426	F	759	0	759	0.00002
Vulcanimicrobiaceae	2829291	F	860	3	863	0.00002
Bacteroidaceae	815	F	2880445	163859	3044304	0.08226
Tannerellaceae	2005525	F	409726	38654	448380	0.01212
Rikenellaceae	171550	F	161832	5136	166968	0.00451
Prevotellaceae	171552	F	63049	1130	64179	0.00173
Dysgonomonadaceae	2005520	F	17807	441	18248	0.00049
Odoribacteraceae	1853231	F	17567	1263	18830	0.00051
Porphyromonadaceae	171551	F	13006	407	13413	0.00036
Muribaculaceae	2005473	F	12862	124	12986	0.00035
Barnesiellaceae	2005519	F	12720	551	13271	0.00036
Paludibacteraceae	2005523	F	2655	2	2657	0.00007
Tenuifilaceae	2760872	F	1329	2	1331	0.00004
Salinivirgaceae	1970190	F	1062	811	1873	0.00005
Prolixibacteraceae	1471398	F	18644	133	18777	0.00051
Marinifilaceae	1573805	F	10840	132	10972	0.00030
Marinilabiliaceae	558415	F	3908	295	4203	0.00011
Flavobacteriaceae	49546	F	442268	9722	451990	0.01221
Weeksellaceae	2762318	F	116782	11055	127837	0.00345
Blattabacteriaceae	39782	F	17263	737	18000	0.00049
Crocinitomicaceae	1853230	F	2952	2718	5670	0.00015
Owenweeksiaceae	3024551	F	1253	7	1260	0.00003
Ichthyobacteriaceae	1755828	F	843	1	844	0.00002
Parvicellaceae	2975259	F	756	5	761	0.00002
Sanyastnellaceae	3228945	F	336	0	336	0.00001
Hymenobacteraceae	1853232	F	46781	185	46966	0.00127
Spirosomataceae	2896860	F	18955	164	19119	0.00052
Cyclobacteriaceae	563798	F	17989	593	18582	0.00050
Cytophagaceae	89373	F	12508	82	12590	0.00034
Flammeovirgaceae	200667	F	11939	417	12356	0.00033
Reichenbachiellaceae	2762302	F	7836	171	8007	0.00022
Marivirgaceae	2762301	F	7825	892	8717	0.00024
Bernardetiaceae	1937968	F	7380	27	7407	0.00020
Fulvivirgaceae	2762286	F	5995	147	6142	0.00017
Leadbetterellaceae	3141702	F	5229	29	5258	0.00014
Persicobacteraceae	1853234	F	3167	54	3221	0.00009
Catalimonadaceae	1522127	F	2858	19	2877	0.00008
Roseivirgaceae	2762306	F	2780	72	2852	0.00008
Amoebophilaceae	1501348	F	2190	858	3048	0.00008
Mangrovivirgaceae	2858885	F	1353	10	1363	0.00004
Flectobacillaceae	3141701	F	1076	7	1083	0.00003
Rhodocytophagaceae	3078917	F	919	4	923	0.00002
Sphingobacteriaceae	84566	F	110884	1592	112476	0.00304
Aurantibacillaceae	3088888	F	941	10	951	0.00003
Chitinophagaceae	563835	F	45375	93	45468	0.00123
Saprospiraceae	89374	F	3846	21	3867	0.00010
Haliscomenobacteraceae	1937961	F	2661	6	2667	0.00007
Lewinellaceae	1937960	F	1823	1389	3212	0.00009
Chlorobiaceae	191412	F	8986	124	9110	0.00025
Chloroherpetonaceae	2968741	F	726	5	731	0.00002
Rhodothermaceae	563843	F	2733	40	2773	0.00007
Rubricoccaceae	1853227	F	2654	28	2682	0.00007
Salinibacteraceae	1853225	F	1349	0	1349	0.00004
Ignavibacteriaceae	795749	F	3442	11	3453	0.00009
Melioribacteraceae	1334117	F	1709	0	1709	0.00005
Balneolaceae	1813606	F	1416	9	1425	0.00004
Cyclonatronaceae	3024158	F	848	80	928	0.00003
Gemmatimonadaceae	219687	F	5469	51	5520	0.00015
Candidatus Palauibacteraceae	3056649	F	2541	7	2548	0.00007
Gaopeijiaceae	3381668	F	574	0	574	0.00002
Fibrobacteraceae	204431	F	2080	109	2189	0.00006
Fidelibacteraceae	3377527	F	676	4	680	0.00002
Candidatus Cloacimonadaceae	3039865	F	446	0	446	0.00001
Enterobacteriaceae	543	F	203054	275433	478487	0.01293
Erwiniaceae	1903409	F	72335	5865	78200	0.00211
Yersiniaceae	1903411	F	65218	13031	78249	0.00211
Morganellaceae	1903414	F	38252	35172	73424	0.00198
Hafniaceae	1903412	F	35050	5749	40799	0.00110
Pectobacteriaceae	1903410	F	24560	1265	25825	0.00070
Bruguierivoracaceae	2812006	F	5987	143	6130	0.00017
Budviciaceae	1903416	F	2778	124	2902	0.00008
Gallaecimonadaceae	3120698	F	1201	176	1377	0.00004
Pseudomonadaceae	135621	F	275783	46877	322660	0.00872
Marinobacteraceae	2887365	F	14764	924	15688	0.00042
Candidatus Njordibacteraceae	3457296	F	924	19	943	0.00003
Pseudohongiellaceae	3085095	F	564	5	569	0.00002
Ketobacteraceae	3085096	F	416	10	426	0.00001
Lysobacteraceae	32033	F	106160	28648	134808	0.00364
Rhodanobacteraceae	1775411	F	30869	1914	32783	0.00089
Marinicellaceae	3120710	F	403	1	404	0.00001
Shewanellaceae	267890	F	30556	2545	33101	0.00089
Alteromonadaceae	72275	F	28173	1115	29288	0.00079
Pseudoalteromonadaceae	267888	F	25031	1249	26280	0.00071
Colwelliaceae	267889	F	14742	571	15313	0.00041
Psychromonadaceae	267894	F	4166	85	4251	0.00011
Idiomarinaceae	267893	F	3581	226	3807	0.00010
Ferrimonadaceae	267892	F	2745	116	2861	0.00008
Moritellaceae	267891	F	2401	145	2546	0.00007
Aegicerorhabdaceae	3614797	F	1176	820	1996	0.00005
Moraxellaceae	468	F	103714	68308	172022	0.00465
Halomonadaceae	28256	F	51270	2225	53495	0.00145
Oceanospirillaceae	135620	F	25919	1123	27042	0.00073
Alcanivoracaceae	224372	F	5636	757	6393	0.00017
Endozoicomonadaceae	2066474	F	5315	94	5409	0.00015
Hahellaceae	224379	F	3621	143	3764	0.00010
Pleioneaceae	2823145	F	2134	17	2151	0.00006
Saccharospirillaceae	255527	F	2097	38	2135	0.00006
Litorivicinaceae	449732	F	818	12	830	0.00002
Balneatrichaceae	2301193	F	809	727	1536	0.00004
Zooshikellaceae	2898533	F	680	12	692	0.00002
Oleiphilaceae	191033	F	471	13	484	0.00001
Vibrionaceae	641	F	88542	6710	95252	0.00257
Aeromonadaceae	84642	F	40229	15208	55437	0.00150
Succinivibrionaceae	83763	F	2851	5	2856	0.00008
Chromatiaceae	1046	F	16853	539	17392	0.00047
Ectothiorhodospiraceae	72276	F	13800	311	14111	0.00038
Sedimenticolaceae	3067276	F	5836	71	5907	0.00016
Thioalkalibacteraceae	2035710	F	1689	67	1756	0.00005
Halothiobacillaceae	255526	F	1430	40	1470	0.00004
Wenzhouxiangellaceae	1676141	F	1267	9	1276	0.00003
Granulosicoccaceae	449719	F	1181	5	1186	0.00003
Pasteurellaceae	712	F	38937	4713	43650	0.00118
Microbulbiferaceae	1706373	F	14445	289	14734	0.00040
Cellvibrionaceae	1706371	F	11585	192	11777	0.00032
Halieaceae	1706372	F	4433	237	4670	0.00013
Spongiibacteraceae	1706375	F	2247	126	2373	0.00006
Porticoccaceae	1706374	F	618	11	629	0.00002
Methylococcaceae	403	F	30515	519	31034	0.00084
Methylothermaceae	1486721	F	1398	8	1406	0.00004
Francisellaceae	34064	F	12936	103	13039	0.00035
Piscirickettsiaceae	135616	F	10237	519	10756	0.00029
Thiotrichaceae	135617	F	3499	18	3517	0.00010
Fastidiosibacteraceae	2056687	F	624	5	629	0.00002
Legionellaceae	444	F	17076	199	17275	0.00047
Coxiellaceae	118968	F	6377	27	6404	0.00017
Orbaceae	1240483	F	9282	721	10003	0.00027
Candidatus Pseudothioglobaceae	3399801	F	5276	1450	6726	0.00018
Celerinatantimonadaceae	412032	F	763	1544	2307	0.00006
Candidatus Azoamicaceae	3119552	F	38	1	39	0.00000
Candidatus Competibacteraceae	1400857	F	19	1	20	0.00000
Nevskiaceae	568386	F	4976	172	5148	0.00014
Algiphilaceae	1266054	F	1524	200	1724	0.00005
Cardiobacteriaceae	868	F	3296	171	3467	0.00009
Ignatzschineriaceae	3018589	F	1070	74	1144	0.00003
Acidiferrobacteraceae	1692041	F	2246	7	2253	0.00006
Kangiellaceae	1920240	F	1731	1652	3383	0.00009
Thiohalobacteraceae	3085110	F	1448	11	1459	0.00004
Salinisphaeraceae	742031	F	1154	7	1161	0.00003
Immundisolibacteraceae	1934946	F	945	103	1048	0.00003
Candidatus Poriferihabitaceae	3033994	F	891	2	893	0.00002
Thiohalomonadaceae	3084969	F	771	589	1360	0.00004
Candidatus Foliamicaceae	3023562	F	636	0	636	0.00002
Steroidobacteraceae	2689614	F	520	87	607	0.00002
Candidatus Rariloculaceae	2978122	F	385	0	385	0.00001
Woeseiaceae	1738654	F	307	0	307	0.00001
Candidatus Johnevansiaceae	3399796	F	154	5	159	0.00000
Candidatus Comchoanobacteraceae	2975285	F	57	0	57	0.00000
Rhizobiaceae	82115	F	123223	23465	146688	0.00396
Nitrobacteraceae	41294	F	104164	5557	109721	0.00296
Phyllobacteriaceae	69277	F	58969	6344	65313	0.00176
Methylobacteriaceae	119045	F	35250	3250	38500	0.00104
Devosiaceae	2831106	F	25071	1574	26645	0.00072
Stappiaceae	2821832	F	23737	5655	29392	0.00079
Xanthobacteraceae	335928	F	17357	2374	19731	0.00053
Bartonellaceae	772	F	14564	545	15109	0.00041
Brucellaceae	118882	F	13088	6002	19090	0.00052
Aurantimonadaceae	255475	F	12831	3641	16472	0.00045
Boseaceae	2831100	F	11778	1197	12975	0.00035
Methylocystaceae	31993	F	9373	291	9664	0.00026
Hyphomicrobiaceae	45401	F	8752	137	8889	0.00024
Parvibaculaceae	2813035	F	5193	1595	6788	0.00018
Beijerinckiaceae	45404	F	4664	107	4771	0.00013
Ahrensiaceae	2829814	F	4525	931	5456	0.00015
Reyranellaceae	2844375	F	4464	106	4570	0.00012
Pleomorphomonadaceae	2843308	F	4160	4466	8626	0.00023
Amorphaceae	2685818	F	3082	96	3178	0.00009
Phreatobacteraceae	2843305	F	2231	133	2364	0.00006
Cohaesibacteraceae	655351	F	2179	62	2241	0.00006
Kaistiaceae	2831111	F	1624	107	1731	0.00005
Chelatococcaceae	2036754	F	1463	129	1592	0.00004
Blastochloridaceae	2831090	F	1295	104	1399	0.00004
Terrirubraceae	3142785	F	1133	22	1155	0.00003
Alsobacteraceae	2792775	F	896	63	959	0.00003
Afifellaceae	2829802	F	896	178	1074	0.00003
Salinarimonadaceae	2137278	F	839	64	903	0.00002
Methylopilaceae	3149309	F	837	35	872	0.00002
Lichenihabitantaceae	2723775	F	812	10	822	0.00002
Rhodoligotrophaceae	3149308	F	635	11	646	0.00002
Ancalomicrobiaceae	2172021	F	606	49	655	0.00002
Aestuariivirgaceae	2650922	F	454	9	463	0.00001
Salaquimonadaceae	3149307	F	275	4	279	0.00001
Coralliovaceae	3228937	F	256	5	261	0.00001
Roseobacteraceae	2854170	F	84243	8791	93034	0.00251
Paracoccaceae	31989	F	83714	20501	104215	0.00282
Sphingomonadaceae	41297	F	77197	17097	94294	0.00255
Erythrobacteraceae	335929	F	37204	2459	39663	0.00107
Sphingobiaceae	3423717	F	19221	10754	29975	0.00081
Sphingopyxidaceae	3423718	F	14360	2522	16882	0.00046
Sphingorhabdaceae	3423719	F	6586	186	6772	0.00018
Sphingosinicellaceae	2820280	F	4447	875	5322	0.00014
Rhizorhabdaceae	3423714	F	3791	1214	5005	0.00014
Sphingomicrobiaceae	3423713	F	2483	137	2620	0.00007
Blastomonadaceae	3423720	F	1136	46	1182	0.00003
Zymomonadaceae	2844881	F	898	837	1735	0.00005
Parasphingopyxidaceae	3423716	F	779	17	796	0.00002
Aquisediminimonadaceae	3423715	F	507	13	520	0.00001
Azospirillaceae	2829815	F	34302	2955	37257	0.00101
Rhodospirillaceae	41295	F	11827	1102	12929	0.00035
Thalassospiraceae	2844866	F	6735	560	7295	0.00020
Rhodovibrionaceae	2844403	F	3678	64	3742	0.00010
Thalassobaculaceae	2844864	F	3522	358	3880	0.00010
Dongiaceae	3031144	F	2221	114	2335	0.00006
Aestuariispiraceae	3466454	F	1728	18	1746	0.00005
Novispirillaceae	3031145	F	1582	90	1672	0.00005
Allostellaceae	2844601	F	1512	47	1559	0.00004
Terasakiellaceae	2813951	F	981	8	989	0.00003
Magnetospirillaceae	3036766	F	879	478	1357	0.00004
Zavarziniaceae	2844877	F	858	20	878	0.00002
Magnetovibrionaceae	3031143	F	614	12	626	0.00002
Acetobacteraceae	433	F	31346	2570	33916	0.00092
Roseomonadaceae	3385906	F	19059	1685	20744	0.00056
Acidocellaceae	3385905	F	3392	113	3505	0.00009
Elioraeaceae	2690195	F	470	8	478	0.00001
Caulobacteraceae	76892	F	48233	5693	53926	0.00146
Anaplasmataceae	942	F	14601	404	15005	0.00041
Rickettsiaceae	775	F	14124	78	14202	0.00038
Candidatus Midichloriaceae	1328881	F	1587	580	2167	0.00006
Candidatus Deianiraeaceae	2603433	F	482	2	484	0.00001
Candidatus Pelagibacteraceae	1655514	F	16396	1231	17627	0.00048
Maricaulaceae	2800061	F	6523	1068	7591	0.00021
Robiginitomaculaceae	2800062	F	1273	11	1284	0.00003
Geminicoccaceae	2066434	F	7765	3165	10930	0.00030
Parvularculaceae	255474	F	4401	399	4800	0.00013
Hyphomonadaceae	69657	F	3653	361	4014	0.00011
Kordiimonadaceae	1331809	F	1764	23	1787	0.00005
Temperatibacteraceae	1549128	F	1262	12	1274	0.00003
Holosporaceae	44746	F	2088	16	2104	0.00006
Candidatus Paracaedibacteraceae	1777752	F	354	1	355	0.00001
Candidatus Nucleicultricaceae	3399800	F	268	9	277	0.00001
Emcibacteraceae	2066491	F	2279	76	2355	0.00006
Candidatus Levibacteraceae	3457285	F	1071	11	1082	0.00003
Candidatus Puniceispirillaceae	3119833	F	786	18	804	0.00002
Minwuiaceae	2493628	F	1761	47	1808	0.00005
Sneathiellaceae	510685	F	1701	31	1732	0.00005
Radicibacteraceae	3462473	F	1111	502	1613	0.00004
Oxalobacteraceae	75682	F	207400	15425	222825	0.00602
Burkholderiaceae	119060	F	166469	22065	188534	0.00509
Comamonadaceae	80864	F	132036	39476	171512	0.00463
Alcaligenaceae	506	F	67818	24076	91894	0.00248
Sphaerotilaceae	2975441	F	35202	19471	54673	0.00148
Sutterellaceae	995019	F	3813	169	3982	0.00011
Neisseriaceae	481	F	33746	3317	37063	0.00100
Chromobacteriaceae	1499392	F	19629	1279	20908	0.00056
Chitinibacteraceae	2897177	F	12808	1485	14293	0.00039
Aquaspirillaceae	2897176	F	1994	788	2782	0.00008
Zoogloeaceae	2008794	F	13914	5869	19783	0.00053
Azonexaceae	2008795	F	9626	1488	11114	0.00030
Rhodocyclaceae	75787	F	9417	1659	11076	0.00030
Fluviibacteraceae	2808923	F	301	73	374	0.00001
Methylophilaceae	32011	F	6762	249	7011	0.00019
Sterolibacteriaceae	2008793	F	5259	1264	6523	0.00018
