name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Kineothrix	2163168	G	56424	677	57101	0.00154
Anaerobutyricum	2569097	G	52467	22263	74730	0.00202
Eisenbergiella	1432051	G	47211	10358	57569	0.00156
Agathobacter	1766253	G	41784	26669	68453	0.00185
Otoolea	2941495	G	38009	5343	43352	0.00117
Marvinbryantia	248744	G	34405	4552	38957	0.00105
Novisyntrophococcus	2888809	G	33070	2057	35127	0.00095
Pseudobutyrivibrio	46205	G	29180	1393	30573	0.00083
Lachnospira	28050	G	28767	2992	31759	0.00086
Claveliimonas	3076670	G	28066	8894	36960	0.00100
Simiaoa	2944193	G	26983	12126	39109	0.00106
Allocoprococcus	3569723	G	26675	17887	44562	0.00120
Anaeromicropila	3024823	G	26175	201	26376	0.00071
Lachnoanaerobaculum	1164882	G	23798	2818	26616	0.00072
Faecalimonas	2005355	G	22432	13558	35990	0.00097
Qiania	2944195	G	20591	3543	24134	0.00065
Wansuia	2944198	G	20487	2687	23174	0.00063
Eshraghiella	3342669	G	20150	4897	25047	0.00068
Coprococcus	33042	G	19261	7082	26343	0.00071
Hominifimenecus	3073585	G	15853	46	15899	0.00043
Jutongia	2944194	G	15358	2840	18198	0.00049
Anaeropeptidivorans	2997360	G	14466	124	14590	0.00039
Chordicoccus	3031933	G	13898	1544	15442	0.00042
Stomatobaculum	1213720	G	11915	147	12062	0.00033
Tyzzerella	1506577	G	11565	576	12141	0.00033
Herbinix	1663717	G	10241	3272	13513	0.00037
Wujia	2944152	G	10226	4768	14994	0.00041
Chakrabartyella	3088373	G	9790	384	10174	0.00027
Candidatus Epulonipiscium	2383	G	4396	107	4503	0.00012
Sporofaciens	2811390	G	389	0	389	0.00001
Vallitalea	1348611	G	16722	157	16879	0.00046
Petrocella	2603323	G	5070	322	5392	0.00015
Cellulosilyticum	698776	G	17870	359	18229	0.00049
Anaerotignum	2039240	G	15878	4486	20364	0.00055
Defluviitalea	1185408	G	7006	1867	8873	0.00024
Clostridioides	1870884	G	75280	55368	130648	0.00353
Terrisporobacter	1505652	G	52603	3234	55837	0.00151
Paraclostridium	1849822	G	30126	2415	32541	0.00088
Romboutsia	1501226	G	23705	5201	28906	0.00078
Peptacetobacter	2743582	G	11991	1301	13292	0.00036
Tepidibacter	214904	G	11696	597	12293	0.00033
Peptostreptococcus	1257	G	9133	1769	10902	0.00029
Intestinibacter	1505657	G	8861	1822	10683	0.00029
Faecalimicrobium	3120164	G	7951	1494	9445	0.00026
Aminipila	2060094	G	31751	2080	33831	0.00091
Emergencia	1926556	G	24723	4593	29316	0.00079
Ihubacter	1926667	G	18413	2537	20950	0.00057
Sinanaerobacter	2886866	G	11445	232	11677	0.00032
Anoxybacterium	3408579	G	10612	101	10713	0.00029
Mogibacterium	86331	G	8154	1180	9334	0.00025
Alkaliphilus	114627	G	14874	658	15532	0.00042
Andreesenella	3685825	G	10150	216	10366	0.00028
Serpentinicella	1890059	G	5830	108	5938	0.00016
Acetoanaerobium	186831	G	4561	109	4670	0.00013
Filifactor	44259	G	2499	1604	4103	0.00011
Geosporobacter	390805	G	6774	223	6997	0.00019
Peptoclostridium	1481960	G	6180	364	6544	0.00018
Caminicella	166484	G	6119	281	6400	0.00017
Christensenella	990721	G	55284	7327	62611	0.00169
Thermoanaerobacterium	28895	G	22137	1318	23455	0.00063
Thermoanaerobacter	1754	G	10653	575	11228	0.00030
Aceticella	3051499	G	4295	113	4408	0.00012
Gelria	189326	G	4167	28	4195	0.00011
Caldanaerobacter	249529	G	2141	563	2704	0.00007
Carboxydothermus	129957	G	1849	10	1859	0.00005
Thermacetogenium	140458	G	1573	219	1792	0.00005
Ammonifex	42837	G	1446	2	1448	0.00004
Desulfothermobacter	2079011	G	687	1	688	0.00002
Candidatus Desulforudis	471826	G	4067	41	4108	0.00011
Halanaerobium	2330	G	6523	111	6634	0.00018
Iocasia	2899804	G	1245	1462	2707	0.00007
Halocella	46466	G	660	745	1405	0.00004
Natroniella	52003	G	3356	113	3469	0.00009
Halobacteroides	42417	G	2044	38	2082	0.00006
Acetohalobium	28186	G	2026	13	2039	0.00006
Anoxybacter	1769008	G	1763	20	1783	0.00005
Halothermothrix	32636	G	1545	24	1569	0.00004
Acetivibrio	35829	G	19506	9391	28897	0.00078
Neomoorella	44260	G	12675	85	12760	0.00034
Thermanaeromonas	202949	G	1409	2	1411	0.00004
Metallumcola	3234175	G	2123	11	2134	0.00006
Zhaonella	2748674	G	1985	72	2057	0.00006
Monoglobus	2039302	G	11768	3240	15008	0.00041
Biomaibacter	2770094	G	3482	121	3603	0.00010
Tepidanaerobacter	499228	G	2692	85	2777	0.00008
Thermosediminibacter	291988	G	2929	9	2938	0.00008
Mahella	252965	G	4726	625	5351	0.00014
Natranaerofaba	2807497	G	2477	5	2482	0.00007
Natranaerobius	375928	G	2123	12	2135	0.00006
Koleobacter	2786989	G	1709	11	1720	0.00005
Bacillus	1386	G	161986	175700	337686	0.00913
Neobacillus	2675232	G	42729	6237	48966	0.00132
Lysinibacillus	400634	G	42020	15529	57549	0.00156
Peribacillus	2675229	G	26996	3919	30915	0.00084
Priestia	2800373	G	26233	5835	32068	0.00087
Niallia	2837506	G	21107	5279	26386	0.00071
Virgibacillus	84406	G	18534	891	19425	0.00052
Cytobacillus	2675230	G	18330	4859	23189	0.00063
Oceanobacillus	182709	G	18292	1336	19628	0.00053
Metabacillus	2675233	G	15812	2523	18335	0.00050
Psychrobacillus	1221880	G	14583	2107	16690	0.00045
Heyndrickxia	2837504	G	10777	2246	13023	0.00035
Rossellomorea	2837508	G	10404	1402	11806	0.00032
Sutcliffiella	2837511	G	9863	1744	11607	0.00031
Mesobacillus	2675231	G	9260	1379	10639	0.00029
Halobacillus	45667	G	8798	1085	9883	0.00027
Gracilibacillus	74385	G	6711	453	7164	0.00019
Alkalihalobacillus	2675234	G	5019	526	5545	0.00015
Evansella	2837485	G	3972	239	4211	0.00011
Ornithinibacillus	484508	G	3730	599	4329	0.00012
Lentibacillus	175304	G	3554	128	3682	0.00010
Shouchella	2893057	G	3430	229	3659	0.00010
Pontibacillus	289201	G	3293	89	3382	0.00009
Terribacillus	459532	G	3121	144	3265	0.00009
Amphibacillus	29331	G	3012	300	3312	0.00009
Salicibibacter	2685905	G	2941	17	2958	0.00008
Caldifermentibacillus	3034001	G	2923	11869	14792	0.00040
Tepidibacillus	1494427	G	2639	225	2864	0.00008
Salisediminibacterium	1434042	G	2609	137	2746	0.00007
Radiobacillus	2785518	G	2566	208	2774	0.00007
Paraperibacillus	3450404	G	2461	280	2741	0.00007
Siminovitchia	2837510	G	2416	226	2642	0.00007
Alkalihalophilus	2893060	G	2405	287	2692	0.00007
Paraliobacillus	200903	G	2318	125	2443	0.00007
Robertmurraya	2837507	G	2314	288	2602	0.00007
Gottfriedia	2837503	G	2223	253	2476	0.00007
Salipaludibacillus	1884449	G	2222	101	2323	0.00006
Anaerobacillus	704093	G	2162	252	2414	0.00007
Aeribacillus	1055323	G	2037	1808	3845	0.00010
Pradoshia	2651279	G	1986	263	2249	0.00006
Schinkia	2837509	G	1835	257	2092	0.00006
Cerasibacillus	227864	G	1709	207	1916	0.00005
Ectobacillus	2837502	G	1698	239	1937	0.00005
Halalkalibacter	2893056	G	1623	389	2012	0.00005
Fervidibacillus	3033930	G	1584	158	1742	0.00005
Pseudobacillus	108525	G	1538	586	2124	0.00006
Salimicrobium	351195	G	1358	67	1425	0.00004
Domibacillus	1433999	G	1300	233	1533	0.00004
Paenalkalicoccus	2944627	G	1203	387	1590	0.00004
Lederbergia	2804231	G	1187	89	1276	0.00003
Sediminibacillus	482460	G	1138	67	1205	0.00003
Aciduricibacillus	3158337	G	1054	107	1161	0.00003
Alkalibacillus	331654	G	1047	31	1078	0.00003
Caldalkalibacillus	379065	G	1025	509	1534	0.00004
Alkalicoccus	2005375	G	959	33	992	0.00003
Allobacillus	1400133	G	903	61	964	0.00003
Mangrovibacillus	2920444	G	865	195	1060	0.00003
Halalkalibacterium (ex Joshi et al. 2022)	2893055	G	857	152	1009	0.00003
Falsibacillus	1270155	G	767	90	857	0.00002
Caldibacillus	1276290	G	206	4094	4300	0.00012
Paenibacillus	44249	G	354935	18632	373567	0.01010
Brevibacillus	55080	G	38256	1894	40150	0.00109
Cohnella	329857	G	10556	1495	12051	0.00033
Aneurinibacillus	55079	G	5892	379	6271	0.00017
Saccharibacillus	456492	G	3561	162	3723	0.00010
Thermobacillus	76632	G	3172	297	3469	0.00009
Pristimantibacillus (SeqCode)	2994560	G	1568	277	1845	0.00005
Staphylococcus	1279	G	84798	40330	125128	0.00338
Mammaliicoccus	2803850	G	13766	2637	16403	0.00044
Macrococcus	69965	G	9448	1904	11352	0.00031
Macrococcoides	3076173	G	3615	1275	4890	0.00013
Salinicoccus	45669	G	3345	292	3637	0.00010
Jeotgalicoccus	227979	G	2925	226	3151	0.00009
Nosocomiicoccus	489909	G	1445	101	1546	0.00004
Sporosarcina	1569	G	22133	2541	24674	0.00067
Planococcus	1372	G	20554	2289	22843	0.00062
Solibacillus	648800	G	9572	2549	12121	0.00033
Ureibacillus	160795	G	5729	4459	10188	0.00028
Rummeliibacillus	648802	G	5123	1180	6303	0.00017
Paenisporosarcina	651660	G	2707	557	3264	0.00009
Viridibacillus	496496	G	2202	438	2640	0.00007
Kurthia	1649	G	1997	840	2837	0.00008
Jeotgalibacillus	157226	G	1179	233	1412	0.00004
Metasolibacillus	2703677	G	1121	257	1378	0.00004
Chryseomicrobium	889388	G	1005	311	1316	0.00004
Geobacillus	129337	G	8471	5025	13496	0.00036
Anoxybacillus	150247	G	4825	999	5824	0.00016
Parageobacillus	1906945	G	3755	2245	6000	0.00016
Thermaerobacillus	3390020	G	976	200	1176	0.00003
Saccharococcus	29395	G	929	333	1262	0.00003
Anoxybacteroides	3389905	G	829	84	913	0.00002
Alicyclobacillus	29330	G	12299	249	12548	0.00034
Tumebacillus	432330	G	4227	274	4501	0.00012
Fodinisporobacter	3156481	G	1610	39	1649	0.00004
Kyrpidia	1129704	G	1472	10	1482	0.00004
Effusibacillus	1502725	G	1422	67	1489	0.00004
Listeria	1637	G	17068	9930	26998	0.00073
Paenilisteria	3373705	G	2404	116	2520	0.00007
Brochothrix	2755	G	1375	167	1542	0.00004
Gemella	1378	G	11740	3176	14916	0.00040
Exiguobacterium	33986	G	10446	1062	11508	0.00031
Hydrogenibacillus	1609627	G	1292	33	1325	0.00004
Kroppenstedtia	1274351	G	2616	88	2704	0.00007
Staphylospora	2689589	G	1491	62	1553	0.00004
Laceyella	292635	G	1172	53	1225	0.00003
Thermoactinomyces	2023	G	1104	65	1169	0.00003
Polycladomyces	1348505	G	1060	16	1076	0.00003
Novibacillus	1677050	G	951	99	1050	0.00003
Fictibacillus	1329200	G	5679	1074	6753	0.00018
Pseudalkalibacillus	2893058	G	2148	325	2473	0.00007
Sporolactobacillus	2077	G	2914	98	3012	0.00008
Pullulanibacillus	475230	G	2283	162	2445	0.00007
Guptibacillus	3421338	G	3711	1245	4956	0.00013
Abyssicoccus	1955413	G	1068	592	1660	0.00004
Lactobacillus	1578	G	36328	4978	41306	0.00112
Ligilactobacillus	2767887	G	17901	3394	21295	0.00058
Limosilactobacillus	2742598	G	11515	4133	15648	0.00042
Companilactobacillus	2767879	G	10638	662	11300	0.00031
Lacticaseibacillus	2759736	G	10251	2677	12928	0.00035
Leuconostoc	1243	G	8036	780	8816	0.00024
Pediococcus	1253	G	7971	1981	9952	0.00027
Weissella	46255	G	7460	450	7910	0.00021
Lactiplantibacillus	2767842	G	5735	2120	7855	0.00021
Levilactobacillus	2767886	G	5669	783	6452	0.00017
Fructilactobacillus	2767881	G	4839	265	5104	0.00014
Apilactobacillus	2767877	G	4236	113	4349	0.00012
Lentilactobacillus	2767893	G	3737	550	4287	0.00012
Liquorilactobacillus	2767888	G	3482	813	4295	0.00012
Xylocopilactobacillus	3118928	G	3410	13	3423	0.00009
Loigolactobacillus	2767889	G	3100	1407	4507	0.00012
Latilactobacillus	2767885	G	3085	424	3509	0.00009
Bombilactobacillus	2767878	G	2490	74	2564	0.00007
Oenococcus	46254	G	2384	99	2483	0.00007
Paucilactobacillus	2767890	G	1693	439	2132	0.00006
Schleiferilactobacillus	2767891	G	1629	33	1662	0.00004
Dellaglioa	2767880	G	1611	249	1860	0.00005
Furfurilactobacillus	2767882	G	1525	91	1616	0.00004
Secundilactobacillus	2767892	G	1078	322	1400	0.00004
Lapidilactobacillus	2767884	G	568	44	612	0.00002
Agrilactobacillus	2767875	G	512	17	529	0.00001
Holzapfeliella	2767883	G	475	18	493	0.00001
Acetilactobacillus	2767874	G	322	0	322	0.00001
Amylolactobacillus	2767876	G	292	141	433	0.00001
Periweissella	2930384	G	226	3	229	0.00001
Nicoliella	2978367	G	188	3	191	0.00001
Fructobacillus	559173	G	167	2	169	0.00000
Streptococcus	1301	G	122582	42656	165238	0.00447
Lactococcus	1357	G	17451	17078	34529	0.00093
Pseudolactococcus	3436058	G	3131	392	3523	0.00010
Floricoccus	1930830	G	1587	80	1667	0.00005
Enterococcus	1350	G	71543	132139	203682	0.00550
Vagococcus	2737	G	18754	4075	22829	0.00062
Tetragenococcus	51668	G	4663	3969	8632	0.00023
Melissococcus	33969	G	1755	367	2122	0.00006
Carnobacterium	2747	G	11398	1566	12964	0.00035
Alloiococcus	1651	G	6896	239	7135	0.00019
Jeotgalibaca	1470540	G	6658	1336	7994	0.00022
Granulicatella	117563	G	3976	2459	6435	0.00017
Trichococcus	82802	G	2387	234	2621	0.00007
Alkalibacterium	99906	G	2059	165	2224	0.00006
Marinilactibacillus	191769	G	1964	435	2399	0.00006
Dolosigranulum	29393	G	1924	143	2067	0.00006
Desemzia	82800	G	1141	623	1764	0.00005
Aerococcus	1375	G	5472	1405	6877	0.00019
Tuanshanicoccus	3465067	G	2865	204	3069	0.00008
Globicatella	13075	G	2619	464	3083	0.00008
Ruoffia	2862144	G	1703	507	2210	0.00006
Fundicoccus	2761542	G	1189	73	1262	0.00003
Suicoccus	2689587	G	665	175	840	0.00002
Ignavigranum	89092	G	632	36	668	0.00002
Abiotrophia	46123	G	449	251	700	0.00002
Selenomonas	970	G	43959	1241	45200	0.00122
Megamonas	158846	G	18729	1059	19788	0.00053
Pectinatus	864	G	14469	745	15214	0.00041
Mitsuokella	52225	G	7076	2437	9513	0.00026
Sporomusa	2375	G	28391	1887	30278	0.00082
Anaerosinus	151037	G	7215	393	7608	0.00021
Pelosinus	365348	G	7114	526	7640	0.00021
Methylomusa	2093783	G	2726	197	2923	0.00008
Megasphaera	906	G	36394	3807	40201	0.00109
Veillonella	29465	G	9521	617	10138	0.00027
Dialister	39948	G	8878	661	9539	0.00026
Acidaminococcus	904	G	12269	1560	13829	0.00037
Phascolarctobacterium	33024	G	11642	2449	14091	0.00038
Parvimonas	543311	G	21286	5670	26956	0.00073
Anaerococcus	165779	G	16301	4136	20437	0.00055
Helcococcus	31983	G	13188	3323	16511	0.00045
Peptoniphilus	162289	G	10674	6275	16949	0.00046
Finegoldia	150022	G	7955	3683	11638	0.00031
Miniphocaeibacter	2126548	G	3900	55	3955	0.00011
Aedoeadaptatus	2981628	G	2957	188	3145	0.00008
Murdochiella	1161127	G	2768	1844	4612	0.00012
Microaceticoccus	3421489	G	2302	23	2325	0.00006
Tissierella	41273	G	41193	971	42164	0.00114
Gudongella	2692382	G	2493	100	2593	0.00007
Keratinibaculum	1354809	G	5013	790	5803	0.00016
Schnuerera	2794837	G	3632	581	4213	0.00011
Acidilutibacter	2992720	G	7844	1114	8958	0.00024
Caloranaerobacter	171003	G	5687	206	5893	0.00016
Gottschalkia	1505664	G	4586	128	4714	0.00013
Sporanaerobacter	165812	G	4233	709	4942	0.00013
Sedimentibacter	190972	G	21051	187	21238	0.00057
Ezakiella	1582879	G	1896	2860	4756	0.00013
Thomasclavelia	3025755	G	62321	8325	70646	0.00191
Faecalibacillus	2678885	G	11516	5543	17059	0.00046
Catenibacterium	135858	G	9550	1161	10711	0.00029
Tannockella	2943184	G	7976	199	8175	0.00022
Erysipelothrix	1647	G	12095	543	12638	0.00034
Holdemania	61170	G	7712	2780	10492	0.00028
Amedibacterium	2749267	G	7158	5049	12207	0.00033
Longicatena	1918536	G	7132	5917	13049	0.00035
Allocoprobacillus	3059504	G	6961	655	7616	0.00021
Hoskinsella	3681505	G	6802	5252	12054	0.00033
Allobaculum	174708	G	5768	38	5806	0.00016
Faecalibaculum	1729679	G	3434	101	3535	0.00010
Intestinibaculum	2679910	G	3218	339	3557	0.00010
Solobacterium	123375	G	2042	1812	3854	0.00010
Bulleidia	118747	G	1916	240	2156	0.00006
Massilimicrobiota	1924110	G	1904	23553	25457	0.00069
Turicibacter	191303	G	12299	1190	13489	0.00036
Caldicellulosiruptor	44000	G	19440	1750	21190	0.00057
Anaerocellum	32631	G	887	711	1598	0.00004
Geochorda	3366854	G	2326	37	2363	0.00006
Carboxydichorda	3366853	G	1701	56	1757	0.00005
Limnochorda	1676651	G	2077	4	2081	0.00006
Candidatus Contubernalis	338648	G	2724	2546	5270	0.00014
Streptomyces	1883	G	529323	58688	588011	0.01589
Kitasatospora	2063	G	28784	6648	35432	0.00096
Actinacidiphila	2995702	G	4904	993	5897	0.00016
Embleya	2699295	G	4024	250	4274	0.00012
Streptacidiphilus	228398	G	3723	641	4364	0.00012
Peterkaempfera	2995704	G	2228	339	2567	0.00007
Streptantibioticus	2995706	G	941	157	1098	0.00003
Yinghuangia	2805681	G	845	76	921	0.00002
Carbonactinospora	2864378	G	754	68	822	0.00002
Microbacterium	33882	G	59522	11900	71422	0.00193
Curtobacterium	2034	G	10613	1375	11988	0.00032
Leifsonia	110932	G	8436	2149	10585	0.00029
Agromyces	33877	G	7767	1170	8937	0.00024
Leucobacter	55968	G	6835	1599	8434	0.00023
Rathayibacter	33886	G	5349	586	5935	0.00016
Cryobacterium	69578	G	5135	427	5562	0.00015
Agrococcus	46352	G	4622	971	5593	0.00015
Clavibacter	1573	G	3707	548	4255	0.00011
Rhodoluna	529883	G	1136	29	1165	0.00003
Aquiluna	529881	G	1084	48	1132	0.00003
Frigoribacterium	96492	G	2196	303	2499	0.00007
Salinibacterium	235888	G	2176	188	2364	0.00006
Herbiconiux	881616	G	2053	251	2304	0.00006
Microcella	337004	G	1911	333	2244	0.00006
Protaetiibacter	2680004	G	1679	321	2000	0.00005
Mycetocola	76634	G	1474	129	1603	0.00004
Microterricola	518733	G	1406	192	1598	0.00004
Plantibacter	190323	G	1350	106	1456	0.00004
Paramicrobacterium	3110364	G	1313	122	1435	0.00004
Frondihabitans	447237	G	1276	95	1371	0.00004
Cnuibacter	1759331	G	1183	185	1368	0.00004
Humibacter	427753	G	1075	335	1410	0.00004
Gulosibacter	256818	G	1056	328	1384	0.00004
Aurantimicrobium	1705353	G	984	38	1022	0.00003
Gryllotalpicola	1195526	G	827	75	902	0.00002
Naasia	1434022	G	702	75	777	0.00002
Subtercola	120212	G	695	25	720	0.00002
Diaminobutyricimonas	1433997	G	540	52	592	0.00002
Lacisediminihabitans	2740558	G	448	28	476	0.00001
Okibacterium	196084	G	372	64	436	0.00001
Agreia	110934	G	371	30	401	0.00001
Ruicaihuangia	3137419	G	347	34	381	0.00001
Homoserinibacter	1649457	G	341	54	395	0.00001
Humidisolicoccus	3425211	G	324	20	344	0.00001
Marisediminicola	1230698	G	297	22	319	0.00001
Orlajensenia	3440766	G	280	31	311	0.00001
Antiquaquibacter	3108736	G	272	13	285	0.00001
Lysinibacter	1857011	G	271	10	281	0.00001
Pontimonas	1434032	G	238	7	245	0.00001
Glaciihabitans	1649454	G	226	14	240	0.00001
Homoserinimonas	1434009	G	224	20	244	0.00001
Arthrobacter	1663	G	43912	7580	51492	0.00139
Pseudarthrobacter	1742993	G	10694	2237	12931	0.00035
Glutamicibacter	1742989	G	7844	2135	9979	0.00027
Kocuria	57493	G	6671	1824	8495	0.00023
Rothia	32207	G	6069	2340	8409	0.00023
Paenarthrobacter	1742992	G	5331	3119	8450	0.00023
Micrococcus	1269	G	3951	1575	5526	0.00015
Sinomonas	596707	G	3852	321	4173	0.00011
Citricoccus	169133	G	2118	689	2807	0.00008
Nesterenkonia	57494	G	816	4	820	0.00002
Paeniglutamicibacter	1742990	G	793	81	874	0.00002
Neomicrococcus	1868332	G	768	221	989	0.00003
Crystallibacter	3456524	G	746	79	825	0.00002
Zhihengliuella	370735	G	487	1076	1563	0.00004
Auritidibacter	1160973	G	323	13	336	0.00001
Renibacterium	1645	G	259	11	270	0.00001
Psychromicrobium	2078575	G	158	6	164	0.00000
Pseudoglutamicibacter	1742991	G	115	214	329	0.00001
Cellulomonas	1707	G	17818	3353	21171	0.00057
Paraoerskovia	665568	G	921	137	1058	0.00003
Oerskovia	162491	G	663	131	794	0.00002
Pseudactinotalea	1926259	G	468	26	494	0.00001
Actinotalea	458839	G	364	70	434	0.00001
Janibacter	53457	G	4574	906	5480	0.00015
Arsenicicoccus	267408	G	2016	363	2379	0.00006
Pedococcus	2805645	G	1507	199	1706	0.00005
Phycicoccus	367298	G	1436	343	1779	0.00005
Terrabacter	53355	G	1038	170	1208	0.00003
Knoellia	136099	G	972	72	1044	0.00003
Oryzobacter	1849973	G	871	159	1030	0.00003
Humibacillus	556178	G	439	47	486	0.00001
Intrasporangium	53357	G	435	42	477	0.00001
Nostocoides	99479	G	271	30	301	0.00001
Brachybacterium	43668	G	9111	1399	10510	0.00028
Dermabacter	36739	G	1377	1668	3045	0.00008
Helcobacillus	1161125	G	427	101	528	0.00001
Devriesea	472568	G	277	8	285	0.00001
Cellulosimicrobium	157920	G	3831	779	4610	0.00012
Isoptericola	254250	G	2885	6378	9263	0.00025
Promicromonospora	43676	G	2227	203	2430	0.00007
Xylanimonas	186188	G	2113	371	2484	0.00007
Brevibacterium	1696	G	8994	2626	11620	0.00031
Saxibacter	3162691	G	557	18	575	0.00002
Ornithinimicrobium	125287	G	5356	567	5923	0.00016
Serinicoccus	265976	G	1646	254	1900	0.00005
Ruania	626119	G	2773	186	2959	0.00008
Occultella	2828348	G	839	102	941	0.00003
Dermacoccus	57495	G	1312	367	1679	0.00005
Luteipulveratus	745364	G	630	41	671	0.00002
Barrientosiimonas	1535207	G	501	170	671	0.00002
