name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Dysosmobacter sp. Phy	3465159	S	57938	16441	74379	0.00201
Dysosmobacter welbionis	2093857	S	48328	177597	225925	0.00611
Flavonifractor plautii	292800	S	103130	18541	121671	0.00329
Vescimonas fastidiosa	2714353	S	44254	32985	77239	0.00209
Vescimonas coprocola	2714355	S	43463	27015	70478	0.00191
Caproicibacterium sp. BJN0003	2994078	S	9263	3202	12465	0.00034
Caproicibacterium sp. NSD3	3457503	S	7258	1065	8323	0.00022
Caproicibacterium sp. XB2	3388458	S	291	10741	11032	0.00030
Caproicibacterium sp. XB1	3396405	S	252	11320	11572	0.00031
Caproicibacterium amylolyticum	2766537	S	13924	7552	21476	0.00058
Caproicibacterium lactatifermentans	2666138	S	860	14768	15628	0.00042
Caproicibacterium argilliputei	3030016	S	95	5350	5445	0.00015
Ruthenibacterium lactatiformans	1550024	S	66922	9907	76829	0.00208
Acidaminobacterium chupaoyuni	3381350	S	51110	216	51326	0.00139
Oscillibacter hominis	2763056	S	45702	13101	58803	0.00159
Oscillibacter sp. PEA192	2109687	S	829	14263	15092	0.00041
Pseudoflavonifractor gallinarum	2779352	S	42212	9209	51421	0.00139
Pseudoflavonifractor sp. Marseille-P3106	1871015	S	16	0	16	0.00000
Owariibacterium komagatae	3136601	S	40838	22045	62883	0.00170
Hominenteromicrobium mulieris	2885357	S	39181	27456	66637	0.00180
Lawsonibacter asaccharolyticus	2108523	S	38076	4646	42722	0.00115
Anaerotruncus colihominis	169435	S	32372	11697	44069	0.00119
Pusillibacter faecalis	2714358	S	27537	9111	36648	0.00099
Ethanoligenens harbinense	253239	S	25455	8031	33486	0.00091
Ruminiclostridium herbifermentans	2488810	S	10263	1981	12244	0.00033
Ruminiclostridium cellulolyticum	1521	S	5807	1218	7025	0.00019
Ruminiclostridium papyrosolvens	29362	S	5582	884	6466	0.00017
Bengtsoniella intestinalis	3073143	S	18135	199	18334	0.00050
Solibaculum mannosilyticum	2780922	S	17905	7727	25632	0.00069
Paludihabitans sp. MB14-C6	3070656	S	14457	90	14547	0.00039
Thermocaproicibacter melissae	2966552	S	13204	5142	18346	0.00050
Petroclostridium sp. X23	3045146	S	12373	222	12595	0.00034
Thermoclostridium stercorarium	1510	S	6771	2091	8862	0.00024
Amygdalobacter indicium	3029272	S	2696	1553	4249	0.00011
Amygdalobacter nucleatus	3029274	S	2268	1921	4189	0.00011
Fastidiosipila sanguinis	236753	S	3489	1060	4549	0.00012
Mageeibacillus indolicus	884684	S	3110	1620	4730	0.00013
Clostridium sp. M62/1	411486	S	36715	38253	74968	0.00203
Clostridium sp. MD294	97138	S	19077	279	19356	0.00052
Clostridium sp. BJN0013	3236840	S	13479	322	13801	0.00037
Clostridium sp. ETTB3	3438650	S	13360	950	14310	0.00039
Clostridium sp. SY8519	1042156	S	12700	2981	15681	0.00042
Clostridium sp. BJN0001	2930219	S	10541	747	11288	0.00031
Clostridium sp. MB40-C1	3070996	S	10376	173	10549	0.00029
Clostridium sp. HCS.1	3238594	S	10271	371	10642	0.00029
Clostridium sp. DL-VIII	641107	S	10045	255	10300	0.00028
Clostridium sp. OS1-26	3070681	S	9584	232	9816	0.00027
Clostridium sp. JNZ J1-5	3475975	S	8838	795	9633	0.00026
Clostridium sp. MB05	3376682	S	8636	379	9015	0.00024
Clostridium sp. JN-9	2507159	S	6649	191	6840	0.00018
Clostridium sp. LBM24168	3450749	S	6458	108	6566	0.00018
Clostridium sp.	1506	S	6419	911	7330	0.00020
Clostridium sp. BNL1100	755731	S	5242	1027	6269	0.00017
Clostridium sp. JN-1	2483110	S	4549	89	4638	0.00013
Clostridium sp. C1	1155388	S	4338	43727	48065	0.00130
Clostridium sp. JNZ X4-2	3470764	S	3993	42	4035	0.00011
Clostridium sp. 'deep sea'	2779445	S	3375	2	3377	0.00009
Clostridium sp. JS66	3064705	S	3214	182	3396	0.00009
Clostridium sp. AWRP	2212991	S	2667	107	2774	0.00007
Clostridium sp. CM042	3468798	S	2614	321	2935	0.00008
Clostridium sp. 001	1970093	S	1354	102	1456	0.00004
Clostridium sp. LQ25	2992805	S	1228	2975	4203	0.00011
Clostridium sp. 10cd*	3373596	S	883	5529	6412	0.00017
Clostridium sp. CM037	3468793	S	860	382	1242	0.00003
Clostridium sp. MF28	1702238	S	658	1279	1937	0.00005
Clostridium sp. CM041	3468797	S	561	252	813	0.00002
Clostridium sp. CM038	3468794	S	461	675	1136	0.00003
Clostridium sp. CM027	2849865	S	363	5772	6135	0.00017
Clostridium sp. CM039	3468795	S	278	1070	1348	0.00004
Clostridium sp. CF011	2843318	S	202	834	1036	0.00003
Clostridium sp. K25	1443109	S	166	96	262	0.00001
Clostridium sp. CM040	3468796	S	128	1602	1730	0.00005
Clostridium sp. 16K-1-R1	2681265	S	80	1421	1501	0.00004
Clostridium sp. CM028	2851575	S	76	406	482	0.00001
Clostridium sp. B9	3423224	S	60	64	124	0.00000
Clostridium sp. CM036	3468792	S	23	169	192	0.00001
Clostridium botulinum	1491	S	35069	5375	40444	0.00109
[Clostridium] innocuum	1522	S	29025	29108	58133	0.00157
Clostridium perfringens	1502	S	26588	19580	46168	0.00125
Clostridium estertheticum	238834	S	25165	1025	26190	0.00071
Clostridium saccharoperbutylacetonicum	36745	S	19396	566	19962	0.00054
Clostridium baratii	1561	S	18017	710	18727	0.00051
Clostridium intestinale	36845	S	14081	452	14533	0.00039
Clostridium pasteurianum	1501	S	13688	268	13956	0.00038
Clostridium beijerinckii	1520	S	13662	134238	147900	0.00400
Clostridium bornimense	1216932	S	13334	2916	16250	0.00044
Clostridium gelidum	704125	S	11764	273	12037	0.00033
Clostridium saccharobutylicum	169679	S	11670	669	12339	0.00033
Clostridium butyricum	1492	S	11096	4767	15863	0.00043
Clostridium tertium	1559	S	10517	2128	12645	0.00034
Clostridium gasigenes	94869	S	10410	299	10709	0.00029
Clostridium cadaveris	1529	S	10408	929	11337	0.00031
Clostridium thermosuccinogenes	84032	S	10274	1470	11744	0.00032
Clostridium culturomicium	1499683	S	10104	456	10560	0.00029
Clostridium kluyveri	1534	S	10042	149	10191	0.00028
Clostridium felsineum	36839	S	9828	872	10700	0.00029
Clostridium manihotivorum	2320868	S	9617	151	9768	0.00026
Clostridium septicum	1504	S	9602	420	10022	0.00027
Clostridium cellulovorans	1493	S	9389	408	9797	0.00026
Clostridium taeniosporum	394958	S	9236	372	9608	0.00026
Clostridium chauvoei	46867	S	9105	507	9612	0.00026
Clostridium acetobutylicum	1488	S	8976	74	9050	0.00024
Clostridium tetani	1513	S	8708	756	9464	0.00026
Clostridium argentinense	29341	S	8646	207	8853	0.00024
Clostridium isatidis	182773	S	8059	1531	9590	0.00026
Clostridium caseinilyticum	3350403	S	7757	536	8293	0.00022
Clostridium tagluense	360422	S	7460	306	7766	0.00021
Clostridium novyi	1542	S	7359	1237	8596	0.00023
Clostridium tyrobutyricum	1519	S	6847	147	6994	0.00019
Clostridium fermenticellae	2068654	S	6665	113	6778	0.00018
Clostridium cochlearium	1494	S	5536	809	6345	0.00017
Clostridium thermarum	1716543	S	5518	919	6437	0.00017
Clostridium scatologenes	1548	S	4128	690	4818	0.00013
Clostridium carboxidivorans	217159	S	4053	262	4315	0.00012
Clostridium drakei	332101	S	2720	296	3016	0.00008
Clostridium sporogenes	1509	S	2480	5212	7692	0.00021
Clostridium ljungdahlii	1538	S	529	949	1478	0.00004
Clostridium haemolyticum	84025	S	377	85	462	0.00001
Clostridium autoethanogenum	84023	S	329	446	775	0.00002
Clostridium diolis	223919	S	270	630	900	0.00002
Candidatus Sarcina troglodytae	2726954	S	120831	12193	133024	0.00360
Lactonifactor longoviformis	341220	S	27249	6674	33923	0.00092
Haloimpatiens myeolchijeotgali	3298610	S	8794	511	9305	0.00025
Haloimpatiens lingqiaonensis	1380675	S	7844	3929	11773	0.00032
Haloimpatiens sporogenes	3298609	S	7622	662	8284	0.00022
Crassaminicella thermophila	2599308	S	7480	1007	8487	0.00023
Crassaminicella profunda	1286698	S	7356	384	7740	0.00021
Crassaminicella indica	2855394	S	5055	1395	6450	0.00017
Caloramator sp. Dgby_cultured_2	3029174	S	7831	1676	9507	0.00026
Caloramator sp. mosi_1	3023090	S	7099	1357	8456	0.00023
Caloramator sp. E03	2576307	S	5343	87	5430	0.00015
Proteiniclasticum sp. QWL-01	3036945	S	11709	2105	13814	0.00037
Wukongibacter sp. M2B1	3088895	S	5334	460	5794	0.00016
Wukongibacter baidiensis	1723361	S	5266	456	5722	0.00015
Oceanirhabdus sp. W0125-5	2999116	S	8251	136	8387	0.00023
Candidatus Arthromitus sp. SFB-rat-Yit	1041504	S	3236	82	3318	0.00009
Candidatus Arthromitus sp. SFB-mouse	49118	S	274	4218	4492	0.00012
Candidatus Arthromitus sp. SFB-mouse-NL	1508644	S	87	465	552	0.00001
Hathewaya histolytica	1498	S	4983	339	5322	0.00014
Caproiciproducens sp. LBM24188	3450750	S	18298	6876	25174	0.00068
Caproiciproducens sp. CPB-2	3030017	S	5934	9594	15528	0.00042
Caproiciproducens sp. NJN-50	2507162	S	3296	12015	15311	0.00041
Caproiciproducens puteiluti	3435000	S	12109	4085	16194	0.00044
Caproiciproducens lactatisolvens	3435187	S	7446	14051	21497	0.00058
Acutalibacter muris	1796620	S	40477	1841	42318	0.00114
Caproicibacter fermentans	2576756	S	26516	2728	29244	0.00079
Caproicibacter sp. BJN0012	3110227	S	5208	22741	27949	0.00076
Intestinimonas butyriciproducens	1297617	S	65764	14025	79789	0.00216
Flintibacter sp. KGMB00164	2610895	S	40366	4787	45153	0.00122
Proteiniborus sp. MB09-C3	3050072	S	14039	1555	15594	0.00042
Thermaerobacter marianensis	73919	S	1731	65	1796	0.00005
Thermaerobacter sp. PB12/4term	2293838	S	1490	60	1550	0.00004
Thermaerobacter sp. FW80	2546351	S	112	1118	1230	0.00003
Thermaerobacter composti	554949	S	151	1580	1731	0.00005
Sulfobacillus thermotolerans	338644	S	496	1	497	0.00001
Fenollaria massiliensis	938288	S	2695	931	3626	0.00010
Fenollaria sporofastidiosus	2811778	S	1964	1676	3640	0.00010
Levyella massiliensis	938289	S	4432	893	5325	0.00014
Carboxydocella thermautotrophica	178899	S	2132	31	2163	0.00006
Agathobaculum sp. NTUH-O15-33	3079302	S	81546	1462	83008	0.00224
Agathobaculum massiliense	3014267	S	4273	23398	27671	0.00075
Butyricicoccus porcorum	1945634	S	30883	7680	38563	0.00104
Butyricicoccus sp. GAM44	2109686	S	88	0	88	0.00000
Intestinibacillus sp. NTUH-41-i26	3079303	S	1504	7457	8961	0.00024
Eubacterium ventriosum	39496	S	21283	6986	28269	0.00076
Eubacterium ramulus	39490	S	18643	8589	27232	0.00074
Eubacterium sp. MSJ-33	2841528	S	9665	2810	12475	0.00034
Eubacterium sp. F2	3381348	S	7100	516	7616	0.00021
Eubacterium limosum	1736	S	12445	4287	16732	0.00045
Eubacterium maltosivorans	2041044	S	9622	2850	12472	0.00034
Eubacterium callanderi	53442	S	9591	5573	15164	0.00041
Acetobacterium wieringae	52694	S	5869	805	6674	0.00018
Acetobacterium malicum	52692	S	3009	131	3140	0.00008
Acetobacterium woodii	33952	S	2543	34	2577	0.00007
Acetobacterium carbinolicum	52690	S	1590	1870	3460	0.00009
Acetobacterium sp. KB-1	2184575	S	1155	3107	4262	0.00012
Pseudoramibacter alactolyticus	113287	S	5810	171	5981	0.00016
Anaerofustis stercorihominis	214853	S	5480	1271	6751	0.00018
Alkalibacter rhizosphaerae	2815577	S	4189	27	4216	0.00011
Aristaeella lactis	3046383	S	22081	9606	31687	0.00086
Aristaeella hokkaidonensis	3046382	S	21315	9650	30965	0.00084
Dehalobacter sp. DCM	2907827	S	4341	972	5313	0.00014
Dehalobacter sp. CP	2594474	S	1177	269	1446	0.00004
Dehalobacter sp. CF	1131462	S	1149	5871	7020	0.00019
Dehalobacter sp. TBBPA1	3235037	S	885	244	1129	0.00003
Dehalobacter sp. DCA	1147129	S	384	1318	1702	0.00005
Dehalobacter restrictus	55583	S	4368	2593	6961	0.00019
Desulfitobacterium hafniense	49338	S	6666	414	7080	0.00019
Desulfitobacterium dehalogenans	36854	S	2383	55	2438	0.00007
Desulfitobacterium dichloroeliminans	233055	S	2083	921	3004	0.00008
Desulfitobacterium metallireducens	142877	S	1645	82	1727	0.00005
Desulfitobacterium sp. AusDCA	3240383	S	1238	2223	3461	0.00009
Desulfitobacterium nosdiversum	3375356	S	841	1388	2229	0.00006
Desulfosporosinus youngiae	339862	S	3496	350	3846	0.00010
Desulfosporosinus orientis	1563	S	2656	156	2812	0.00008
Desulfosporosinus acidiphilus	885581	S	1980	175	2155	0.00006
Desulfosporosinus paludis	3115649	S	1702	150	1852	0.00005
Desulfosporosinus meridiei	79209	S	1452	176	1628	0.00004
Syntrophobotulus glycolicus	51197	S	3308	37	3345	0.00009
Desulforamulus ruminis	1564	S	3184	147	3331	0.00009
Desulforamulus ferrireducens	1833852	S	2105	857	2962	0.00008
Desulforamulus reducens	59610	S	1835	136	1971	0.00005
Dehalobacterium formicoaceticum	51515	S	5031	1129	6160	0.00017
Candidatus Formimonas warabiya	1761012	S	4699	136	4835	0.00013
Desulfofarcimen acetoxidans	58138	S	3097	92	3189	0.00009
Thermanaerosceptrum fracticalcis	1712410	S	2965	68	3033	0.00008
Phosphitispora sp. TUW77	3152361	S	2637	490	3127	0.00008
Desulfofundulus kuznetsovii	58135	S	2504	230	2734	0.00007
Acididesulfobacillus acetoxydans	1561005	S	2195	23	2218	0.00006
Helicovermis profundi	3065157	S	6242	47	6289	0.00017
Tianxiuia mixotrophica	3071453	S	3875	35	3910	0.00011
Fusibacter sp. JL298sf-3	3440631	S	3188	71	3259	0.00009
Syntrophomonas erecta	264446	S	2598	642	3240	0.00009
Syntrophomonas curvata	231025	S	2403	41	2444	0.00007
Syntrophomonas wolfei	863	S	2375	85	2460	0.00007
Candidatus Syntrophocurvum alkaliphilum	2293317	S	3331	45	3376	0.00009
Syntrophothermus lipocalidus	86170	S	1278	46	1324	0.00004
Heliomicrobium modesticaldum	35701	S	5191	342	5533	0.00015
Heliorestis convoluta	356322	S	2919	15	2934	0.00008
Proteinivorax tanatarense	1260629	S	2857	255	3112	0.00008
Proteinivorax hydrogeniformans	1826727	S	1469	166	1635	0.00004
Alkalicella caledoniensis	2731377	S	2834	48	2882	0.00008
Symbiobacterium thermophilum	2734	S	3663	29	3692	0.00010
Caldinitratiruptor microaerophilus	671077	S	2456	45	2501	0.00007
Desulfoscipio gibsoniae	102134	S	3137	121	3258	0.00009
Desulfoscipio sp. L	3144975	S	2598	76	2674	0.00007
Desulfotomaculum nigrificans	1565	S	1853	919	2772	0.00007
Thermincola potens	863643	S	1767	117	1884	0.00005
Blautia producta	33035	S	83928	16840	100768	0.00272
Blautia obeum	40520	S	61462	38776	100238	0.00271
Blautia hansenii	1322	S	36041	17104	53145	0.00144
Blautia wexlerae	418240	S	34270	38245	72515	0.00196
Blautia pseudococcoides	1796616	S	33993	1596	35589	0.00096
Blautia parvula	2877527	S	33204	16467	49671	0.00134
Blautia argi	1912897	S	28986	18125	47111	0.00127
Blautia hydrogenotrophica	53443	S	23500	6087	29587	0.00080
Blautia luti	89014	S	22341	12434	34775	0.00094
Blautia liquoris	2779518	S	22228	751	22979	0.00062
Blautia massiliensis (ex Durand et al. 2017)	1737424	S	8824	61609	70433	0.00190
Blautia sp. SC05B48	2479767	S	7755	14121	21876	0.00059
Enterocloster clostridioformis	1531	S	84657	57388	142045	0.00384
Enterocloster bolteae	208479	S	71547	24979	96526	0.00261
Enterocloster asparagiformis	333367	S	49892	18650	68542	0.00185
Enterocloster lavalensis	460384	S	47368	27073	74441	0.00201
Lacrimispora sp. HJ-01	3375704	S	29517	10139	39656	0.00107
Lacrimispora sp. BS-2	3151850	S	23764	4499	28263	0.00076
Lacrimispora sinapis	3111456	S	43977	7652	51629	0.00140
Lacrimispora xylanisolvens	384636	S	32412	2167	34579	0.00093
Lacrimispora saccharolytica	84030	S	29617	5484	35101	0.00095
Lacrimispora xylanolytica	29375	S	25282	2797	28079	0.00076
Lacrimispora sphenoides	29370	S	17106	4843	21949	0.00059
Roseburia sp. 831b	1261635	S	45246	11811	57057	0.00154
Roseburia sp. 499	1261634	S	41141	4972	46113	0.00125
Roseburia intestinalis	166486	S	39415	248569	287984	0.00778
Roseburia hominis	301301	S	31331	16277	47608	0.00129
Roseburia faecis	301302	S	29211	10772	39983	0.00108
Roseburia rectibacter	2763062	S	19308	3763	23071	0.00062
Mediterraneibacter gnavus	33038	S	87814	78384	166198	0.00449
[Ruminococcus] torques	33039	S	24071	24898	48969	0.00132
[Ruminococcus] lactaris	46228	S	20958	3860	24818	0.00067
Mediterraneibacter glycyrrhizinilyticus	342942	S	19071	10985	30056	0.00081
Mediterraneibacter faecis	592978	S	7540	12367	19907	0.00054
Hungatella hathewayi	154046	S	118323	20477	138800	0.00375
Hungatella sp. SB206	2937758	S	44760	24405	69165	0.00187
Anaerocolumna sp. AGMB13025	3039116	S	22421	1565	23986	0.00065
Anaerocolumna sp. AGMB13020	3081750	S	17604	1285	18889	0.00051
Anaerocolumna sp. MB42-C2	3070997	S	16882	3038	19920	0.00054
Anaerocolumna cellulosilytica	433286	S	18292	1300	19592	0.00053
Anaerocolumna sedimenticola	2696063	S	16325	2812	19137	0.00052
Anaerocolumna chitinilytica	1727145	S	16226	1059	17285	0.00047
[Clostridium] scindens	29347	S	57418	14925	72343	0.00196
Lachnoclostridium phytofermentans	66219	S	23875	337	24212	0.00065
[Clostridium] hylemonae	89153	S	23619	4730	28349	0.00077
Dorea formicigenerans	39486	S	41187	29065	70252	0.00190
Dorea longicatena	88431	S	29324	30950	60274	0.00163
Dorea amylophila	2981789	S	8239	16060	24299	0.00066
Anaerostipes hadrus	649756	S	37531	10795	48326	0.00131
Anaerostipes caccae	105841	S	12792	4719	17511	0.00047
Anaerostipes rhamnosivorans	1229621	S	11994	3929	15923	0.00043
Anaerostipes sp. PC18	3036926	S	9371	4075	13446	0.00036
Butyrivibrio fibrisolvens	831	S	26657	2475	29132	0.00079
Butyrivibrio sp. JL13D10	3236815	S	14221	1518	15739	0.00043
Butyrivibrio proteoclasticus	43305	S	13481	1291	14772	0.00040
Butyrivibrio hungatei	185008	S	11321	877	12198	0.00033
Sellimonas catena	2994035	S	24486	15473	39959	0.00108
Sellimonas intestinalis	1653434	S	22254	6098	28352	0.00077
Sellimonas caecigallum	2592333	S	16303	4689	20992	0.00057
Kineothrix sp. MB12-C1	3070215	S	27309	1469	28778	0.00078
Kineothrix sedimenti	3123317	S	26678	1646	28324	0.00077
Anaerobutyricum hallii	39488	S	27053	26216	53269	0.00144
Anaerobutyricum soehngenii	105843	S	29	21508	21537	0.00058
Eisenbergiella porci	2652274	S	47211	10376	57587	0.00156
Agathobacter rectalis	39491	S	41784	26685	68469	0.00185
[Clostridium] symbiosum	1512	S	38009	5346	43355	0.00117
Marvinbryantia formatexigens	168384	S	34405	4554	38959	0.00105
Novisyntrophococcus fermenticellae	2068655	S	33070	2063	35133	0.00095
Pseudobutyrivibrio xylanivorans	185007	S	15404	1355	16759	0.00045
Pseudobutyrivibrio ruminis	46206	S	11252	2581	13833	0.00037
Lachnospira eligens	39485	S	28767	2996	31763	0.00086
Claveliimonas bilis	3028070	S	28066	8974	37040	0.00100
Simiaoa sunii	2763672	S	26983	12185	39168	0.00106
Allocoprococcus comes	410072	S	26675	17945	44620	0.00121
Anaeromicropila herbilytica	2785025	S	26175	202	26377	0.00071
Lachnoanaerobaculum gingivalis	2490855	S	11457	3464	14921	0.00040
Lachnoanaerobaculum umeaense	617123	S	9898	1835	11733	0.00032
Faecalimonas umbilicata	1912855	S	22432	13599	36031	0.00097
Qiania dongpingensis	2763669	S	20591	3564	24155	0.00065
Wansuia hejianensis	2763667	S	20487	2708	23195	0.00063
Eshraghiella crossota	45851	S	20150	4898	25048	0.00068
Coprococcus sp. ART55/1	751585	S	8116	4387	12503	0.00034
Coprococcus eutactus	33043	S	7613	6285	13898	0.00038
Hominifimenecus sp. rT4P-3	3242979	S	15853	46	15899	0.00043
Jutongia sp. SJQ-6	3445972	S	15358	2855	18213	0.00049
Anaeropeptidivorans aminofermentans	2934315	S	14466	125	14591	0.00039
Chordicoccus furentiruminis	2709410	S	13898	1555	15453	0.00042
Stomatobaculum sp. F0698	3059030	S	11915	147	12062	0.00033
[Clostridium] colinum	36835	S	11565	578	12143	0.00033
Herbinix luporum	1679721	S	10241	3294	13535	0.00037
Wujia chipingensis	2763670	S	10226	4795	15021	0.00041
Chakrabartyella piscis	2918914	S	9790	384	10174	0.00028
Candidatus Epulonipiscium viviparus	420336	S	4396	108	4504	0.00012
Sporofaciens musculi	2681861	S	389	0	389	0.00001
Vallitalea guaymasensis	1185412	S	10712	519	11231	0.00030
Vallitalea pronyensis	1348613	S	5424	224	5648	0.00015
Petrocella atlantisensis	2173034	S	5070	325	5395	0.00015
Cellulosilyticum sp. WCF-2	2497860	S	1461	5466	6927	0.00019
Cellulosilyticum sp. ST5	3055805	S	676	2356	3032	0.00008
Cellulosilyticum lentocellum	29360	S	3235	5036	8271	0.00022
Anaerotignum sp. MB30-C6	3070814	S	8448	3758	12206	0.00033
Anaerotignum propionicum	28446	S	6903	1287	8190	0.00022
Defluviitalea saccharophila	879970	S	7006	1869	8875	0.00024
Clostridioides difficile	1496	S	56853	62568	119421	0.00323
Clostridioides sp. ES-S-0054-01	2770780	S	3135	802	3937	0.00011
Clostridioides sp. ES-W-0016-02	2770788	S	672	4100	4772	0.00013
Clostridioides sp. ES-S-0010-02	2770776	S	293	2534	2827	0.00008
Clostridioides sp. ES-S-0173-01	2770786	S	65	46	111	0.00000
Clostridioides sp. ES-S-0107-01	2770772	S	38	14	52	0.00000
Terrisporobacter petrolearius	1460447	S	13681	14470	28151	0.00076
Terrisporobacter vanillatitrophus	3058402	S	8915	1864	10779	0.00029
Terrisporobacter mayombei	1541	S	6058	1285	7343	0.00020
Terrisporobacter glycolicus	36841	S	4729	1157	5886	0.00016
Terrisporobacter hibernicus	2813371	S	505	3187	3692	0.00010
Paraclostridium sordellii	1505	S	11273	1565	12838	0.00035
Paraclostridium ghonii	29358	S	5906	869	6775	0.00018
Paraclostridium bifermentans	1490	S	4800	3946	8746	0.00024
Paraclostridium dentum	2662455	S	1481	2693	4174	0.00011
Paraclostridium benzoelyticum	1629550	S	13	4	17	0.00000
Romboutsia sp. CE17	2724150	S	7725	2520	10245	0.00028
Romboutsia sp. 13368	2708053	S	4131	1778	5909	0.00016
Romboutsia hominis	1507512	S	6485	1508	7993	0.00022
Romboutsia ilealis	1115758	S	3486	1294	4780	0.00013
Peptacetobacter hiranonis	89152	S	5698	2078	7776	0.00021
Peptacetobacter sp. AB845	3388429	S	3820	1701	5521	0.00015
Tepidibacter hydrothermalis	3036126	S	6477	1034	7511	0.00020
Tepidibacter aestuarii	2925782	S	4053	732	4785	0.00013
Peptostreptococcus equinus	3003601	S	6339	342	6681	0.00018
Peptostreptococcus anaerobius	1261	S	2637	1599	4236	0.00011
Intestinibacter bartlettii	261299	S	8861	1827	10688	0.00029
Faecalimicrobium sp. JNUCC 81	3469801	S	7951	1498	9449	0.00026
Aminipila luticellarii	2507160	S	16003	2533	18536	0.00050
Aminipila terrae	2697030	S	8097	762	8859	0.00024
Aminipila butyrica	433296	S	5935	501	6436	0.00017
Emergencia timonensis	1776384	S	14210	3151	17361	0.00047
Emergencia sp. JLR.KK010	3114296	S	9927	2054	11981	0.00032
Ihubacter sp. rT4E-8	3242369	S	18413	2537	20950	0.00057
Sinanaerobacter sp. ZZT-01	3111540	S	11445	232	11677	0.00032
Anoxybacterium hadale	3408580	S	10612	101	10713	0.00029
Mogibacterium pumilum	86332	S	3412	693	4105	0.00011
Mogibacterium diversum	114527	S	1831	460	2291	0.00006
Mogibacterium neglectum	114528	S	1787	1160	2947	0.00008
Alkaliphilus sp. B6464	2731219	S	6434	368	6802	0.00018
Alkaliphilus metalliredigens	208226	S	4286	333	4619	0.00012
Alkaliphilus oremlandii	461876	S	3826	288	4114	0.00011
Andreesenella formicacetica	1497	S	5149	784	5933	0.00016
Andreesenella acetica	84022	S	4045	389	4434	0.00012
Serpentinicella alkaliphila	1734049	S	5830	108	5938	0.00016
Acetoanaerobium sticklandii	1511	S	1370	1203	2573	0.00007
Acetoanaerobium noterae	745369	S	1105	992	2097	0.00006
Filifactor alocis	143361	S	2499	1616	4115	0.00011
Geosporobacter ferrireducens	1424294	S	6774	223	6997	0.00019
Peptoclostridium acidaminophilum	1731	S	6180	364	6544	0.00018
Caminicella sporogenes	166485	S	6119	281	6400	0.00017
Christensenella sp. MSJ-20	2841518	S	26307	3599	29906	0.00081
Christensenella minuta	626937	S	14620	4354	18974	0.00051
Christensenella massiliensis	1805714	S	9366	4426	13792	0.00037
Thermoanaerobacterium thermosaccharolyticum	1517	S	7058	5013	12071	0.00033
Thermoanaerobacterium sp. RBIITD	1550240	S	4964	1187	6151	0.00017
Thermoanaerobacterium sp. CMT5567-10	3061989	S	1112	2265	3377	0.00009
Thermoanaerobacterium xylanolyticum	29329	S	1650	220	1870	0.00005
Thermoanaerobacter kivui	2325	S	2009	898	2907	0.00008
Thermoanaerobacter italicus	108150	S	781	1317	2098	0.00006
Thermoanaerobacter sp. X514	399726	S	401	2076	2477	0.00007
Thermoanaerobacter sp. RKWS2	2983842	S	55	275	330	0.00001
Thermoanaerobacter wiegelii	46354	S	438	889	1327	0.00004
Thermoanaerobacter mathranii	583357	S	269	458	727	0.00002
Thermoanaerobacter ethanolicus	1757	S	141	785	926	0.00003
