name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Candidatus Kinetoplastidibacterium	33055	G	127	2	129	0.00000
Candidatus Vidania	1191175	G	86	1	87	0.00000
Casimicrobium	2706000	G	33	0	33	0.00000
Chitinivorax	1433992	G	25	0	25	0.00000
Candidatus Nasuia	1301080	G	18	0	18	0.00000
Candidatus Profftella	1381133	G	17	0	17	0.00000
Ferrovum	416212	G	65	0	65	0.00000
Hafnia	568	G	5968583	83659	6052242	0.08629
Obesumbacterium	82982	G	10150	564	10714	0.00015
Edwardsiella	635	G	7786	83	7869	0.00011
Morganella	581	G	3896752	99016	3995768	0.05697
Providencia	586	G	430704	325254	755958	0.01078
Proteus	583	G	12945	322	13267	0.00019
Moellerella	158848	G	6063	271	6334	0.00009
Photorhabdus	29487	G	2834	1	2835	0.00004
Xenorhabdus	626	G	2424	4	2428	0.00003
Arsenophonus	637	G	2370	2	2372	0.00003
Klebsiella	570	G	3048373	109878	3158251	0.04503
Enterobacter	547	G	326755	16033	342788	0.00489
Citrobacter	544	G	69010	6890	75900	0.00108
Escherichia	561	G	22913	42179	65092	0.00093
Salmonella	590	G	19487	12570	32057	0.00046
Cedecea	158483	G	12596	41	12637	0.00018
Kosakonia	1330547	G	8355	109	8464	0.00012
Candidatus Gullanella	1906661	G	3396	18	3414	0.00005
Symbiopectobacterium	801	G	2168	5	2173	0.00003
Candidatus Williamhamiltonella	568987	G	186	3	189	0.00000
Candidatus Regiella	568988	G	102	149	251	0.00000
Candidatus Blochmanniella	203804	G	294	0	294	0.00000
Candidatus Doolittlea	1906657	G	72	0	72	0.00000
Candidatus Hoaglandella	1906659	G	72	0	72	0.00000
Candidatus Hartigia	1449912	G	47	0	47	0.00000
Candidatus Mikella	1906660	G	15	0	15	0.00000
Candidatus Purcelliella	472825	G	13	10	23	0.00000
Buttiauxella	82976	G	5045	10	5055	0.00007
Leclercia	83654	G	4884	143	5027	0.00007
Cronobacter	413496	G	4480	32	4512	0.00006
Yokenella	158876	G	4420	78	4498	0.00006
Dryocola	3021684	G	3437	17	3454	0.00005
Kluyvera	579	G	3166	70	3236	0.00005
Plesiomonas	702	G	3123	36	3159	0.00005
Lelliottia	1330545	G	2745	59	2804	0.00004
Atlantibacter	1903434	G	1647	22	1669	0.00002
Phytobacter	447792	G	1495	90	1585	0.00002
Pseudocitrobacter	1504576	G	1381	49	1430	0.00002
Shigella	620	G	1248	3026	4274	0.00006
Pluralibacter	1330546	G	1192	17	1209	0.00002
Siccibacter	1649298	G	1157	6	1163	0.00002
Mangrovibacter	451512	G	1073	23	1096	0.00002
Franconibacter	1649295	G	1073	43	1116	0.00002
Shimwellia	1335483	G	999	4	1003	0.00001
Jejuibacter	2815296	G	981	3	984	0.00001
Trabulsiella	158851	G	900	20	920	0.00001
Superficieibacter	2303321	G	813	4	817	0.00001
Pseudescherichia	2055880	G	739	21	760	0.00001
Scandinavium	2726810	G	503	371	874	0.00001
Candidatus Gillettellia	1177217	G	165	0	165	0.00000
Candidatus Profftia	1177214	G	158	1	159	0.00000
Candidatus Riesia	401618	G	118	0	118	0.00000
Candidatus Moranella	1048757	G	51	0	51	0.00000
Candidatus Curculioniphilus	690591	G	41	0	41	0.00000
Candidatus Schneideria	1081630	G	18	0	18	0.00000
Candidatus Ishikawella	409304	G	17	0	17	0.00000
Serratia	613	G	137037	4659	141696	0.00202
Yersinia	629	G	31495	1031	32526	0.00046
Rahnella	34037	G	3939	68	4007	0.00006
Rouxiella	1565532	G	1752	21	1773	0.00003
Chania	1745211	G	805	12	817	0.00001
Ewingella	41201	G	605	11	616	0.00001
Gibbsiella	929812	G	471	5	476	0.00001
Nissabacter	1964366	G	281	2	283	0.00000
Chimaeribacter	2716544	G	159	3	162	0.00000
Candidatus Fukatsuia	1927833	G	100	0	100	0.00000
Pectobacterium	122277	G	28925	348	29273	0.00042
Dickeya	204037	G	7620	194	7814	0.00011
Brenneria	71655	G	1690	139	1829	0.00003
Lonsdalea	1082702	G	367	6	373	0.00001
Musicola	2884243	G	176	5	181	0.00000
Prodigiosinella	3059405	G	112	144	256	0.00000
Pantoea	53335	G	19166	150	19316	0.00028
Erwinia	551	G	11433	1256	12689	0.00018
Mixta	2100764	G	1807	27	1834	0.00003
Tatumella	82986	G	1497	4	1501	0.00002
Buchnera	32199	G	1247	71	1318	0.00002
Paramixta	3231896	G	960	5	965	0.00001
Winslowiella	2997349	G	838	8	846	0.00001
Duffyella	3026546	G	354	5	359	0.00001
Sodalis	84565	G	2205	1	2206	0.00003
Limnobaculum	2172100	G	742	4	746	0.00001
Leminorella	82980	G	376	0	376	0.00001
Pragia	82984	G	232	1	233	0.00000
Gallaecimonas	745410	G	427	1	428	0.00001
Pseudomonas	286	G	1866605	43347	1909952	0.02723
Halopseudomonas	2901189	G	72028	10458	82486	0.00118
Stutzerimonas	2901164	G	6887	398	7285	0.00010
Metapseudomonas	3236656	G	3476	174	3650	0.00005
Ectopseudomonas	3236654	G	2710	443	3153	0.00004
Aquipseudomonas	3236652	G	1927	118	2045	0.00003
Azotobacter	352	G	1133	49	1182	0.00002
Azorhizophilus	157913	G	59	6	65	0.00000
Geopseudomonas	3236655	G	916	45	961	0.00001
Thiopseudomonas	1654787	G	607	3	610	0.00001
Phytopseudomonas	3236657	G	182	6	188	0.00000
Permianibacter	1649479	G	136	0	136	0.00000
Entomomonas	2758906	G	112	0	112	0.00000
Denitrificimonas	2901261	G	68	0	68	0.00000
Marinobacter	2742	G	3358	7	3365	0.00005
Pseudohongiella	1524249	G	219	0	219	0.00000
Candidatus Njordibacter	3457297	G	179	0	179	0.00000
Ketobacter	2025617	G	44	0	44	0.00000
Stenotrophomonas	40323	G	798081	21446	819527	0.01168
Xanthomonas	338	G	32187	514	32701	0.00047
Pseudoxanthomonas	83618	G	11545	204	11749	0.00017
Lysobacter	68	G	6990	146	7136	0.00010
Luteimonas	83614	G	3614	30	3644	0.00005
Thermomonas	141948	G	2335	27	2362	0.00003
Marilutibacter	3382698	G	508	4	512	0.00001
Solilutibacter	3382695	G	449	9	458	0.00001
Novilysobacter	3382699	G	435	129	564	0.00001
Agrilutibacter	3382696	G	401	4	405	0.00001
Xylella	2370	G	320	0	320	0.00000
Pseudoluteimonas	3382694	G	252	1	253	0.00000
Arenimonas	490567	G	242	1	243	0.00000
Dyella	231454	G	2838	192	3030	0.00004
Rhodanobacter	75309	G	1481	108	1589	0.00002
Luteibacter	242605	G	1345	43	1388	0.00002
Dokdonella	323413	G	568	13	581	0.00001
Tahibacter	1453544	G	493	5	498	0.00001
Frateuria	70411	G	286	67	353	0.00001
Ahniella	2233801	G	205	1	206	0.00000
Aerosticca	2707020	G	84	23	107	0.00000
Pseudolysobacter	2709666	G	70	0	70	0.00000
Marinicella	863253	G	198	0	198	0.00000
Acinetobacter	469	G	721460	95307	816767	0.01165
Psychrobacter	497	G	2135	18	2153	0.00003
Moraxella	475	G	1108	7	1115	0.00002
Faucicola	1604696	G	794	29	823	0.00001
Aquirhabdus	2824158	G	23	0	23	0.00000
Lwoffella	3444169	G	15	0	15	0.00000
Vibrio	662	G	155071	570	155641	0.00222
Photobacterium	657	G	2743	24	2767	0.00004
Aliivibrio	511678	G	580	5	585	0.00001
Salinivibrio	51366	G	550	1	551	0.00001
Parasalinivibrio	3378804	G	316	0	316	0.00000
Grimontia	246861	G	278	0	278	0.00000
Enterovibrio	188143	G	90	0	90	0.00000
Thaumasiovibrio	2014233	G	57	0	57	0.00000
Paraphotobacterium	2042066	G	33	0	33	0.00000
Shewanella	22	G	9188	100	9288	0.00013
Parashewanella	2547964	G	134	0	134	0.00000
Psychrobium	1573826	G	33	0	33	0.00000
Alteromonas	226	G	2294	342	2636	0.00004
Salinimonas	288793	G	135	22	157	0.00000
Catenovulum	1172191	G	1720	126	1846	0.00003
Paraglaciecola	1621534	G	634	66	700	0.00001
Halioxenophilus	2108524	G	425	21	446	0.00001
Agarivorans	261825	G	416	5	421	0.00001
Saccharobesus	2894574	G	193	1	194	0.00000
Alishewanella	111142	G	177	3	180	0.00000
Lacimicrobium	1751872	G	169	10	179	0.00000
Aliiglaciecola	1406885	G	159	36	195	0.00000
Alkalimarinus	1858563	G	101	0	101	0.00000
Ningiella	2751156	G	83	5	88	0.00000
Paraneptunicella	2905123	G	50	2	52	0.00000
Planctobacterium	2200736	G	45	3	48	0.00000
Neptunicella	2125985	G	26	2	28	0.00000
Hydrocarboniclastica	2650549	G	24	0	24	0.00000
Gayadomonas	1234605	G	19	0	19	0.00000
Saliniradius	2661818	G	17	1	18	0.00000
Brumicola	3160924	G	10	1	11	0.00000
Pseudoalteromonas	53246	G	3965	75	4040	0.00006
Psychrosphaera	907197	G	195	11	206	0.00000
Flocculibacter	2834759	G	68	0	68	0.00000
Thalassotalea	1518149	G	961	24	985	0.00001
Colwellia	28228	G	880	21	901	0.00001
Thalassomonas	137583	G	433	1	434	0.00001
Litorilituus	1407056	G	47	0	47	0.00000
Cognaticolwellia	2848171	G	31	1	32	0.00000
Pseudocolwellia	2848177	G	29	0	29	0.00000
Moritella	58050	G	1096	44	1140	0.00002
Psychromonas	67572	G	782	4	786	0.00001
Ferrimonas	44011	G	505	6	511	0.00001
Pseudidiomarina	2800384	G	260	3	263	0.00000
Idiomarina	135575	G	211	9	220	0.00000
Motilimonas	1914248	G	157	1	158	0.00000
Aegicerorhabdus	3614798	G	42	0	42	0.00000
Halomonas	2745	G	5232	435	5667	0.00008
Vreelandella	3137766	G	2014	982	2996	0.00004
Salinicola	404432	G	872	19	891	0.00001
Kushneria	504090	G	850	1	851	0.00001
Cobetia	204286	G	757	15	772	0.00001
Billgrantia	3137761	G	563	38	601	0.00001
Candidatus Carsonella	114185	G	340	17	357	0.00001
Zymobacter	33073	G	114	5	119	0.00000
Chromohalobacter	42054	G	175	17	192	0.00000
Halotalea	376488	G	152	1	153	0.00000
Bisbaumannia	3137762	G	42	2	44	0.00000
Pistricoccus	1897649	G	39	0	39	0.00000
Marinomonas	28253	G	1776	39	1815	0.00003
Marinobacterium	48075	G	1064	32	1096	0.00002
Thalassolituus	187492	G	825	19	844	0.00001
Bacterioplanoides	2066071	G	540	8	548	0.00001
Nitrincola	267849	G	463	9	472	0.00001
Neptuniibacter	459520	G	446	7	453	0.00001
Amphritea	515417	G	412	3	415	0.00001
Neptunomonas	75687	G	314	7	321	0.00000
Marinospirillum	64968	G	119	6	125	0.00000
Bacterioplanes	1537406	G	82	3	85	0.00000
Bermanella	599651	G	81	0	81	0.00000
Aliamphritea	3018276	G	76	0	76	0.00000
Venatoribacter	2893036	G	72	5	77	0.00000
Motiliproteus	1775292	G	61	1	62	0.00000
Alloalcanivorax	3020832	G	987	64	1051	0.00001
Alcanivorax	59753	G	845	37	882	0.00001
Isoalcanivorax	3020833	G	391	12	403	0.00001
Endozoicomonas	305899	G	1390	30	1420	0.00002
Gynuella	1445504	G	325	3	328	0.00000
Saccharospirillum	231683	G	134	2	136	0.00000
Salinispirillum	1649491	G	100	0	100	0.00000
Reinekea	230494	G	83	0	83	0.00000
Hahella	158481	G	417	5	422	0.00001
Thermohahella	3449104	G	136	7	143	0.00000
Allohahella	1855402	G	31	0	31	0.00000
Oleiphilus	141450	G	355	6	361	0.00001
Litorivicinus	418700	G	221	0	221	0.00000
Aliikangiella	1920241	G	116	0	116	0.00000
Pleionea	1502941	G	34	0	34	0.00000
Pokkaliibacter	2301194	G	118	0	118	0.00000
Spartinivicinus	2768738	G	73	2	75	0.00000
Marinicellulosiphila	3414216	G	30	0	30	0.00000
Aeromonas	642	G	12092	100	12192	0.00017
Zobellella	347533	G	2836	108	2944	0.00004
Oceanimonas	129577	G	443	21	464	0.00001
Oceanisphaera	225143	G	373	0	373	0.00001
Tolumonas	43947	G	281	2	283	0.00000
Pseudaeromonas	1929090	G	222	1	223	0.00000
Dongshaea	2802288	G	45	0	45	0.00000
Succinivibrio	83770	G	479	0	479	0.00001
Cellvibrio	10	G	1196	2	1198	0.00002
Simiduia	447467	G	506	0	506	0.00001
Marinimicrobium	359337	G	427	1	428	0.00001
Teredinibacter	2425	G	391	1	392	0.00001
Gilvimarinus	940550	G	389	0	389	0.00001
Marinagarivorans	1792291	G	375	2	377	0.00001
Maricurvus	1122283	G	200	0	200	0.00000
Agaribacterium	2038244	G	190	0	190	0.00000
Agarilytica	2036021	G	130	0	130	0.00000
Saccharophagus	316625	G	127	0	127	0.00000
Microbulbifer	48073	G	3792	8	3800	0.00005
Spongiibacter	630749	G	330	1	331	0.00000
Zhongshania	1434050	G	310	1	311	0.00000
Oceanicoccus	1084558	G	29	0	29	0.00000
Halioglobus	1217416	G	108	5	113	0.00000
Congregibacter	393661	G	97	12	109	0.00000
Luminiphilus	1341118	G	71	3	74	0.00000
Kineobactrum	2678529	G	33	2	35	0.00000
Candidatus Paraluminiphilus	3040948	G	11	0	11	0.00000
Porticoccus	1123967	G	11	0	11	0.00000
Haemophilus	724	G	1309	79	1388	0.00002
Pasteurella	745	G	1123	699	1822	0.00003
Actinobacillus	713	G	731	48	779	0.00001
Rodentibacter	1960084	G	379	8	387	0.00001
Mannheimia	75984	G	372	18	390	0.00001
Glaesserella	2094023	G	324	33	357	0.00001
Gallibacterium	155493	G	314	42	356	0.00001
Avibacterium	292486	G	293	24	317	0.00000
Phocoenobacter	146805	G	281	104	385	0.00001
Bibersteinia	476528	G	264	18	282	0.00000
Testudinibacter	1755672	G	246	0	246	0.00000
Histophilus	214906	G	235	23	258	0.00000
Aggregatibacter	416916	G	179	16	195	0.00000
Lonepinella	53416	G	106	1	107	0.00000
Basfia	697331	G	68	3	71	0.00000
Bisgaardia	109471	G	59	1	60	0.00000
Frederiksenia	1649317	G	37	1	38	0.00000
Vespertiliibacter	1520333	G	32	0	32	0.00000
Otariodibacter	1249016	G	30	0	30	0.00000
Mergibacter	2899790	G	16	0	16	0.00000
Nitrosococcus	1227	G	1023	3	1026	0.00001
Rheinheimera	67575	G	657	1	658	0.00001
Thiorhodovibrio	61593	G	596	10	606	0.00001
Thermochromatium	85073	G	264	9	273	0.00000
Thioflavicoccus	156885	G	155	2	157	0.00000
Thiocapsa	1056	G	130	3	133	0.00000
Thiodictyon	53392	G	82	1	83	0.00000
Allochromatium	85072	G	62	2	64	0.00000
Candidatus Nitrosoglobus	1980513	G	61	1	62	0.00000
Thiocystis	13724	G	47	1	48	0.00000
Candidatus Nitrosacidococcus	2796146	G	40	0	40	0.00000
Caldichromatium	2828366	G	28	0	28	0.00000
Marichromatium	85076	G	23	1	24	0.00000
Acidihalobacter	1765964	G	518	4	522	0.00001
Thioalkalivibrio	106633	G	414	2	416	0.00001
Ectothiorhodospira	1051	G	371	1	372	0.00001
Alkalilimnicola	133193	G	312	5	317	0.00000
Halorhodospira	85108	G	228	0	228	0.00000
Ectothiorhodosinus	233099	G	217	1	218	0.00000
Sediminicurvatus	3383961	G	184	0	184	0.00000
Spiribacter	1335745	G	107	0	107	0.00000
Aquisalimonas	406099	G	87	0	87	0.00000
Candidatus Thiodiazotropha	1913444	G	315	2	317	0.00000
Candidatus Endoriftia	393764	G	91	1	92	0.00000
Magnetovirga	3425870	G	46	0	46	0.00000
Thiosocius	2780488	G	39	0	39	0.00000
Sedimenticola	349742	G	30	0	30	0.00000
Thiolapillus	1608298	G	28	0	28	0.00000
Halothiobacillus	109262	G	541	6	547	0.00001
Granulosicoccus	437504	G	221	0	221	0.00000
Sulfuriflexus	1860077	G	22	0	22	0.00000
Guyparkeria	2035712	G	126	1	127	0.00000
Wenzhouxiangella	1676142	G	71	0	71	0.00000
Methylomonas	416	G	1779	7	1786	0.00003
Methylococcus	413	G	685	7	692	0.00001
Methylobacter	429	G	580	14	594	0.00001
Methylotuvimicrobium	2822410	G	424	3	427	0.00001
Methylogaea	1295378	G	367	4	371	0.00001
Methylocaldum	73778	G	352	1	353	0.00001
Methylovulum	762296	G	300	1	301	0.00000
Methylomarinum	1221209	G	162	3	165	0.00000
Methylomagnum	1760987	G	141	0	141	0.00000
Candidatus Methylospira	1808977	G	74	0	74	0.00000
Methyloprofundus	1565313	G	71	0	71	0.00000
Methylomicrobium	39773	G	66	1	67	0.00000
Candidatus Methylocalor	3135206	G	11	0	11	0.00000
Methylomarinovum	1486720	G	30	0	30	0.00000
Thiomicrorhabdus	2039723	G	558	2	560	0.00001
Piscirickettsia	1237	G	466	0	466	0.00001
Hydrogenovibrio	28884	G	263	177	440	0.00001
Methylophaga	40222	G	244	0	244	0.00000
Thiomicrospira	933	G	209	14	223	0.00000
Thiosulfatimonas	2781121	G	154	1	155	0.00000
Cycloclasticus	34067	G	41	0	41	0.00000
Thiosulfativibrio	2781120	G	20	0	20	0.00000
Thiothrix	1030	G	1551	0	1551	0.00002
Beggiatoa	1021	G	47	0	47	0.00000
Francisella	262	G	1096	6	1102	0.00002
Allofrancisella	1869285	G	32	0	32	0.00000
Gilliamella	1193503	G	1770	6	1776	0.00003
Orbus	743714	G	1581	1	1582	0.00002
Utexia	3373510	G	66	0	66	0.00000
Zophobihabitans	2894762	G	50	0	50	0.00000
Frischella	1335631	G	37	0	37	0.00000
Hydrocarboniphaga	243627	G	1132	1	1133	0.00002
Sinimarinibacterium	1861863	G	642	2	644	0.00001
Solimonas	413435	G	351	0	351	0.00001
Flagellatimonas	2893022	G	276	0	276	0.00000
Nevskia	64001	G	49	0	49	0.00000
Algiphilus	1266053	G	53	0	53	0.00000
Legionella	445	G	1748	3	1751	0.00002
Fluoribacter	461	G	16	0	16	0.00000
Rickettsiella	59195	G	311	0	311	0.00000
Coxiella	776	G	132	1	133	0.00000
Aquicella	254245	G	65	57	122	0.00000
Candidiatus Paracoxiella	3405119	G	11	0	11	0.00000
Candidatus Pseudothioglobus	2841677	G	244	35	279	0.00000
Candidatus Thiodubiliella	2738885	G	72	51	123	0.00000
Candidatus Ruthturnera	1541743	G	16	1	17	0.00000
Candidatus Thioglobus	655184	G	10	2	12	0.00000
Candidatus Vondammii	2686004	G	130	261	391	0.00001
Candidatus Palibaumannia	198346	G	157	1	158	0.00000
Celerinatantimonas	412033	G	94	0	94	0.00000
Candidatus Steffania	1076625	G	89	0	89	0.00000
Candidatus Azoamicus	2817383	G	14	0	14	0.00000
Ignatzschineria	112008	G	384	0	384	0.00001
Wohlfahrtiimonas	582472	G	27	0	27	0.00000
Suttonella	13275	G	69	0	69	0.00000
Cardiobacterium	2717	G	44	0	44	0.00000
Dichelobacter	869	G	23	0	23	0.00000
Acidiferrobacter	986106	G	352	0	352	0.00001
Sulfurifustis	1692042	G	32	0	32	0.00000
Sulfuricaulis	1744881	G	11	0	11	0.00000
Kangiella	261963	G	355	0	355	0.00001
Immundisolibacter	1934947	G	275	0	275	0.00000
Sulfurivermis	2034504	G	272	2	274	0.00000
Candidatus Foliamicus	3023563	G	221	0	221	0.00000
Salinisphaera	180541	G	203	0	203	0.00000
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	184	0	184	0.00000
Thiohalobacter	1273155	G	182	106	288	0.00000
Candidatus Spongiihabitans	3033996	G	100	0	100	0.00000
