name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Acidovorax sp. DW039	3095606	S	14407	411	14818	0.00022
Acidovorax sp. 1608163	2478662	S	11778	591	12369	0.00018
Acidovorax sp.	1872122	S	9276	241	9517	0.00014
Acidovorax sp. HDW3	2714923	S	8984	130	9114	0.00013
Acidovorax sp. T1	1858609	S	8685	3993	12678	0.00019
Acidovorax sp. FHTAMBA	3140252	S	7615	2130	9745	0.00014
Acidovorax sp. M14	3411354	S	7179	4102	11281	0.00017
Acidovorax sp. RAC01	1842533	S	6684	932	7616	0.00011
Acidovorax sp. KKS102	358220	S	6192	3892	10084	0.00015
Acidovorax sp. A79	3056107	S	5544	393	5937	0.00009
Acidovorax sp. M2(2025)	3411355	S	4355	214	4569	0.00007
Acidovorax sp. NCPPB 3576	2940488	S	3950	725	4675	0.00007
Acidovorax sp. JMULE5	2518343	S	3179	4016	7195	0.00011
Acidovorax sp. BLS4	3273430	S	2738	1813	4551	0.00007
Acidovorax sp. GBBC 1281	2940492	S	2211	1216	3427	0.00005
Acidovorax temperans	80878	S	17508	2746	20254	0.00030
Acidovorax carolinensis	553814	S	14714	3819	18533	0.00027
Acidovorax radicis	758826	S	12453	666	13119	0.00019
Acidovorax facilis	12917	S	7910	5810	13720	0.00020
Acidovorax delafieldii	47920	S	6540	1891	8431	0.00012
Acidovorax sacchari	3230736	S	1189	169	1358	0.00002
Diaphorobacter sp. HDW4B	2714925	S	14681	60	14741	0.00022
Diaphorobacter sp. HDW4A	2714924	S	12305	731	13036	0.00019
Diaphorobacter sp. LI3	2952886	S	1763	2995	4758	0.00007
Diaphorobacter sp. MNS-0	2866628	S	906	2259	3165	0.00005
Diaphorobacter sp. C33	3060154	S	895	1569	2464	0.00004
Diaphorobacter sp. JS3051	2792224	S	868	2291	3159	0.00005
Diaphorobacter sp. ED-3	3016636	S	816	1971	2787	0.00004
Diaphorobacter sp. JS3050	2735554	S	815	2308	3123	0.00005
Diaphorobacter ruginosibacter	1715720	S	12313	80	12393	0.00018
Diaphorobacter aerolatus	1288495	S	8519	296	8815	0.00013
Diaphorobacter limosus	3036128	S	6420	434	6854	0.00010
Diaphorobacter nitroreducens	164759	S	1307	1958	3265	0.00005
[Acidovorax] ebreus	721785	S	960	1986	2946	0.00004
Variovorax sp. PBS-H4	434008	S	2959	110	3069	0.00004
Variovorax sp. PAMC 28711	1795631	S	2713	11	2724	0.00004
Variovorax sp. KK3	1855728	S	2696	17	2713	0.00004
Variovorax sp. W6	3093895	S	2445	206	2651	0.00004
Variovorax sp. PAMC28562	2762323	S	2264	3	2267	0.00003
Variovorax sp. EBFNA2	3342097	S	2262	556	2818	0.00004
Variovorax sp. DAIF25	3080983	S	1581	371	1952	0.00003
Variovorax sp. PBL-H6	434009	S	1500	340	1840	0.00003
Variovorax sp. HW608	1034889	S	1297	10	1307	0.00002
Variovorax sp. PAMC26660	2762322	S	1273	24	1297	0.00002
Variovorax sp. SRS16	282217	S	1227	419	1646	0.00002
Variovorax sp. 38R	2774875	S	1210	183	1393	0.00002
Variovorax sp. RA8	662548	S	1169	46	1215	0.00002
Variovorax sp. WDL1	207745	S	872	100	972	0.00001
Variovorax sp. V213	3065955	S	792	37	829	0.00001
Variovorax sp. UC74_104	3374555	S	767	60	827	0.00001
Variovorax sp. Varisp41	3243033	S	673	134	807	0.00001
Variovorax sp. V118	3065954	S	633	355	988	0.00001
Variovorax sp. R-27	3404058	S	623	225	848	0.00001
Variovorax sp.	1871043	S	534	46	580	0.00001
Variovorax sp. RKNM96	2681552	S	466	16	482	0.00001
Variovorax sp. PMC12	2126319	S	384	4989	5373	0.00008
Variovorax sp. SCN45	3394349	S	264	4352	4616	0.00007
Variovorax sp. 375MFSha3.1	3158364	S	264	2392	2656	0.00004
Variovorax sp. WS11	1105204	S	248	0	248	0.00000
Variovorax sp. PBL-E5	434014	S	220	90	310	0.00000
Variovorax sp. UC122_21	3374554	S	185	104	289	0.00000
Variovorax sp. 350MFTsu5.1	3158365	S	150	144	294	0.00000
Variovorax sp. YR566	3450237	S	113	32	145	0.00000
Variovorax sp. V116	3065953	S	103	202	305	0.00000
Variovorax sp. 160MFSha2.1	3158367	S	102	91	193	0.00000
Variovorax sp. V15	3065952	S	47	45	92	0.00000
Variovorax paradoxus	34073	S	18701	5758	24459	0.00036
Variovorax atrisoli	3394203	S	1804	154	1958	0.00003
Variovorax boronicumulans	436515	S	1210	487	1697	0.00002
Variovorax ureilyticus	1836198	S	1123	16	1139	0.00002
Rhodoferax sp. GW822-FHT02A01	3141537	S	6972	147	7119	0.00010
Rhodoferax sp. WC2427	3234144	S	6334	243	6577	0.00010
Rhodoferax sp. PAMC 29310	2822760	S	5820	287	6107	0.00009
Rhodoferax sp. AJA081-3	2752316	S	5244	181	5425	0.00008
Rhodoferax sp. BAB1	2741720	S	2998	118	3116	0.00005
Rhodoferax lithotrophicus	2798804	S	15343	381	15724	0.00023
Rhodoferax ferrireducens	192843	S	7017	265	7282	0.00011
Rhodoferax aquaticus	2527691	S	5991	321	6312	0.00009
Rhodoferax antarcticus	81479	S	4381	202	4583	0.00007
Rhodoferax saidenbachensis	1484693	S	4061	206	4267	0.00006
Rhodoferax sediminis	2509614	S	3496	77	3573	0.00005
Rhodoferax mekongensis	3068341	S	3314	290	3604	0.00005
Rhodoferax koreensis	1842727	S	2544	139	2683	0.00004
Hydrogenophaga sp. RAC07	1842537	S	4357	638	4995	0.00007
Hydrogenophaga sp. PAMC20947	2565558	S	4319	30	4349	0.00006
Hydrogenophaga sp.	1904254	S	4312	457	4769	0.00007
Hydrogenophaga sp. PBC	795665	S	3835	122	3957	0.00006
Hydrogenophaga sp. SL48	2806347	S	2827	66	2893	0.00004
Hydrogenophaga sp. PBL-H3	434010	S	2760	211	2971	0.00004
Hydrogenophaga sp. BPS33	2651974	S	2399	112	2511	0.00004
Hydrogenophaga sp. SNF1	3098762	S	1992	493	2485	0.00004
Hydrogenophaga sp. ANAO-22	3166645	S	1207	1112	2319	0.00003
Hydrogenophaga sp. NH-16	2184519	S	925	1847	2772	0.00004
Hydrogenophaga sp. YM1	2806262	S	118	27	145	0.00000
Hydrogenophaga sp. UC242_50	3350169	S	14	634	648	0.00001
Hydrogenophaga crassostreae	1763535	S	4638	26	4664	0.00007
Hydrogenophaga taeniospiralis	65656	S	2835	198	3033	0.00004
Hydrogenophaga crocea	2716225	S	1315	58	1373	0.00002
Hydrogenophaga pseudoflava	47421	S	662	1305	1967	0.00003
Limnohabitans sp. INBF002	2986280	S	6261	1111	7372	0.00011
Limnohabitans sp. TEGF004	2986281	S	6081	866	6947	0.00010
Limnohabitans sp. YIMB22184	3374104	S	5944	385	6329	0.00009
Limnohabitans sp. 63ED37-2	1678128	S	5793	705	6498	0.00010
Limnohabitans sp. 103DPR2	1678129	S	5577	264	5841	0.00009
Limnohabitans sp. MORI2	1751150	S	5521	439	5960	0.00009
Limnohabitans sp. DCL3	3374103	S	4772	293	5065	0.00007
Alicycliphilus denitrificans	179636	S	23121	1838	24959	0.00037
Alicycliphilus soli	3228789	S	8622	569	9191	0.00013
Polaromonas sp.	1869339	S	5281	2106	7387	0.00011
Polaromonas sp. JS666	296591	S	3870	798	4668	0.00007
Polaromonas sp. H8N	1840297	S	22	759	781	0.00001
Polaromonas aquatica	332657	S	5103	76	5179	0.00008
Polaromonas vacuolata	37448	S	4448	113	4561	0.00007
Polaromonas hydrogenivorans	335476	S	4007	1164	5171	0.00008
Polaromonas naphthalenivorans	216465	S	2510	742	3252	0.00005
Ottowia sp. SB7-C50	3081231	S	5141	446	5587	0.00008
Ottowia sp. VDI28	3133968	S	3496	58	3554	0.00005
Ottowia sp. oral taxon 894	1658672	S	3462	16	3478	0.00005
Ottowia oryzae	2109914	S	5359	114	5473	0.00008
Ottowia testudinis	2816950	S	4115	37	4152	0.00006
Ottowia caeni	2870339	S	3477	33	3510	0.00005
Paracidovorax avenae	80867	S	12660	1780	14440	0.00021
Paracidovorax citrulli	80869	S	1608	439	2047	0.00003
Paracidovorax cattleyae	80868	S	1551	250	1801	0.00003
Melaminivora jejuensis	1267217	S	5295	145	5440	0.00008
Melaminivora suipulveris	2109913	S	4223	125	4348	0.00006
Paenacidovorax monticola	1926868	S	8350	120	8470	0.00012
Vandammella animalimorsus	2029117	S	7894	13	7907	0.00012
Simplicispira suum	2109915	S	6552	106	6658	0.00010
Ramlibacter tataouinensis	94132	S	4284	29	4313	0.00006
Ramlibacter sp. MMS24-I3-19	3416606	S	1220	10	1230	0.00002
Pulveribacter suum	2116657	S	4182	44	4226	0.00006
Verminephrobacter eiseniae	364317	S	3389	5	3394	0.00005
Serpentinimonas raichei	1458425	S	1457	156	1613	0.00002
Serpentinimonas maccroryi	1458426	S	1321	265	1586	0.00002
Hylemonella gracilis	80880	S	2821	6	2827	0.00004
Curvibacter sp. AEP1-3	1844971	S	2660	63	2723	0.00004
Brachymonas wangyanguii	3130163	S	2437	9	2446	0.00004
Candidatus Symbiobacter mobilis	1436290	S	771	0	771	0.00001
Achromobacter xylosoxidans	85698	S	50951	9230	60181	0.00088
Achromobacter marplatensis	470868	S	9366	501	9867	0.00014
Achromobacter sp. B7	2282475	S	1535	2574	4109	0.00006
Achromobacter sp. AONIH1	1758194	S	1205	61	1266	0.00002
Achromobacter sp. MFA1 R4	1881016	S	1199	88	1287	0.00002
Achromobacter sp. HNDS-1	3151598	S	454	519	973	0.00001
Achromobacter sp. ES-001	2860286	S	139	252	391	0.00001
Achromobacter sp. EB05	3142974	S	122	538	660	0.00001
Achromobacter sp. PD1	3399125	S	110	184	294	0.00000
Achromobacter sp. JD417	2893881	S	73	76	149	0.00000
Achromobacter sp. CF-sbj1-Ac2-l	3444091	S	45	202	247	0.00000
Achromobacter sp. E1	3141581	S	41	102	143	0.00000
Achromobacter sp. 77	2756133	S	39	66	105	0.00000
Achromobacter pestifer	1353889	S	5808	377	6185	0.00009
Achromobacter spanius	217203	S	5739	3420	9159	0.00013
Achromobacter seleniivolatilans	3047478	S	2729	27	2756	0.00004
Achromobacter denitrificans	32002	S	2335	134	2469	0.00004
Achromobacter insolitus	217204	S	1619	60	1679	0.00002
Achromobacter deleyi	1353891	S	1478	174	1652	0.00002
Achromobacter piechaudii	72556	S	1303	44	1347	0.00002
Achromobacter veterisilvae	2069367	S	1154	56	1210	0.00002
Achromobacter ruhlandii	72557	S	551	506	1057	0.00002
Achromobacter mucicolens	1389922	S	367	292	659	0.00001
Achromobacter aegrifaciens	1287736	S	313	568	881	0.00001
Bordetella petrii	94624	S	2012	193	2205	0.00003
Bordetella hinzii	103855	S	2003	101	2104	0.00003
Bordetella trematum	123899	S	1777	54	1831	0.00003
Bordetella sp. N	1746199	S	954	16	970	0.00001
Bordetella sp. H567	1697043	S	721	7	728	0.00001
Bordetella genomosp. 9	1416803	S	1553	25	1578	0.00002
Bordetella avium	521	S	1035	12	1047	0.00002
Bordetella holmesii	35814	S	847	38	885	0.00001
Bordetella bronchiseptica	518	S	830	1461	2291	0.00003
Bordetella bronchialis	463025	S	771	9	780	0.00001
Bordetella pseudohinzii	1331258	S	621	29	650	0.00001
Bordetella genomosp. 13	463040	S	430	10	440	0.00001
Bordetella flabilis	463014	S	408	2	410	0.00001
Bordetella genomosp. 8	1416806	S	241	3	244	0.00000
Bordetella pertussis	520	S	136	274	410	0.00001
Bordetella genomosp. 6	463024	S	130	87	217	0.00000
Bordetella parapertussis	519	S	24	68	92	0.00000
Alcaligenes faecalis	511	S	4531	1899	6430	0.00009
Alcaligenes sp. SDU_A2	3136634	S	1283	28	1311	0.00002
Alcaligenes sp. WGS1538	3366811	S	1057	32	1089	0.00002
Alcaligenes sp. SORT26	2813780	S	430	37	467	0.00001
Alcaligenes sp. SMD-FA	2991054	S	64	222	286	0.00000
Alcaligenes sp. 1735tsa3	2953809	S	32	81	113	0.00000
Alcaligenes aquatilis	323284	S	788	1249	2037	0.00003
Alcaligenes nematophilus	2994643	S	513	1421	1934	0.00003
Alcaligenes ammonioxydans	2582914	S	24	79	103	0.00000
Advenella kashmirensis	310575	S	3112	99	3211	0.00005
Advenella mimigardefordensis	302406	S	1326	47	1373	0.00002
Advenella alkanexedens	1481665	S	822	38	860	0.00001
Pigmentiphaga aceris	1940612	S	2120	8	2128	0.00003
Pigmentiphaga sp. H8	2488560	S	915	97	1012	0.00001
Pigmentiphaga sp. CHJ604	3081984	S	199	27	226	0.00000
Pigmentiphaga litoralis	516702	S	1051	11	1062	0.00002
Castellaniella ginsengisoli	546114	S	1274	79	1353	0.00002
Castellaniella sp. MT123	3140381	S	721	16	737	0.00001
Castellaniella defragrans	75697	S	300	47	347	0.00001
Pollutimonas sp. M17	2962065	S	900	15	915	0.00001
Pollutimonas thiosulfatoxidans	2028345	S	572	137	709	0.00001
Neopusillimonas aromaticivorans	2979868	S	723	92	815	0.00001
Neopusillimonas maritima	2026239	S	426	105	531	0.00001
Neopusillimonas aestuarii	2716226	S	124	31	155	0.00000
Orrella dioscoreae	1851544	S	663	16	679	0.00001
Orrella daihaiensis	2782176	S	328	2	330	0.00000
Orrella marina	2163011	S	216	17	233	0.00000
Kerstersia gyiorum	206506	S	1099	26	1125	0.00002
Parapusillimonas sp. JC17	3445768	S	941	92	1033	0.00002
Ampullimonas aquatilis	1341549	S	739	2	741	0.00001
Pusillimonas sp. T7-7	1007105	S	648	28	676	0.00001
Paralcaligenes sp. KSB-10	2901142	S	473	3	476	0.00001
Oligella ureolytica	90244	S	117	50	167	0.00000
Oligella urethralis	90245	S	69	37	106	0.00000
Oligella sp. MSHR50489EDL	3139409	S	62	50	112	0.00000
Paenalcaligenes faecalis	2980099	S	181	4	185	0.00000
Pelistega ratti	2652177	S	122	0	122	0.00000
Taylorella asinigenitalis	84590	S	48	0	48	0.00000
Taylorella equigenitalis	29575	S	21	43	64	0.00000
Basilea psittacipulmonis	1472345	S	40	0	40	0.00000
Burkholderia ambifaria	152480	S	5178	1692	6870	0.00010
Burkholderia cenocepacia	95486	S	3074	2389	5463	0.00008
Burkholderia cepacia	292	S	3073	595	3668	0.00005
Burkholderia lata	482957	S	1765	508	2273	0.00003
Burkholderia anthina	179879	S	1696	669	2365	0.00003
Burkholderia contaminans	488447	S	1436	394	1830	0.00003
Burkholderia metallica	488729	S	1307	179	1486	0.00002
Burkholderia multivorans	87883	S	1137	83	1220	0.00002
Burkholderia stagnalis	1503054	S	1128	80	1208	0.00002
Burkholderia pyrrocinia	60550	S	1111	268	1379	0.00002
Burkholderia diffusa	488732	S	1016	144	1160	0.00002
Burkholderia stabilis	95485	S	613	182	795	0.00001
Burkholderia vietnamiensis	60552	S	571	510	1081	0.00002
Burkholderia ubonensis	101571	S	537	129	666	0.00001
Burkholderia territorii	1503055	S	425	57	482	0.00001
Burkholderia dolosa	152500	S	343	26	369	0.00001
Burkholderia sola	2843302	S	256	521	777	0.00001
Burkholderia seminalis	488731	S	209	127	336	0.00000
Burkholderia latens	488446	S	127	7	134	0.00000
Burkholderia arboris	488730	S	78	9	87	0.00000
Burkholderia semiarida	2843303	S	63	81	144	0.00000
Burkholderia pseudomultivorans	1207504	S	62	6	68	0.00000
Burkholderia aenigmatica	2015348	S	25	11	36	0.00000
Burkholderia sp. MSMB0856	1637869	S	1526	411	1937	0.00003
Burkholderia sp. FERM BP-3421	1494466	S	314	7	321	0.00000
Burkholderia sp. LMG 21824	3158172	S	199	26	225	0.00000
Burkholderia sp. PAMC 28687	1795874	S	160	254	414	0.00001
Burkholderia sp. 22PA0106	3237371	S	110	110	220	0.00000
Burkholderia sp. 22PA0099	3237372	S	95	95	190	0.00000
Burkholderia sp. NRF60-BP8	1637853	S	65	8	73	0.00000
Burkholderia sp. MS455	2811788	S	52	17	69	0.00000
Burkholderia sp. LMG 32019	3158173	S	38	5	43	0.00000
Burkholderia sp. IDO3	1705310	S	32	14	46	0.00000
Burkholderia sp. F1	3366817	S	31	3	34	0.00000
Burkholderia sp. THE68	758782	S	30	57	87	0.00000
Burkholderia sp. KBS0801	1179675	S	25	17	42	0.00000
Burkholderia sp. JP2-270	2217913	S	24	6	30	0.00000
Burkholderia sp. LA-2-3-30-S1-D2	1637862	S	13	3	16	0.00000
Burkholderia sp. PAMC 26561	1795043	S	13	11	24	0.00000
Burkholderia sp. NLJ2	3090699	S	10	2	12	0.00000
Burkholderia pseudomallei	28450	S	1657	1445	3102	0.00005
Burkholderia thailandensis	57975	S	352	1883	2235	0.00003
Burkholderia singularis	1503053	S	282	4	286	0.00000
Burkholderia mayonis	1385591	S	89	2	91	0.00000
Burkholderia oklahomensis	342113	S	48	2	50	0.00000
Burkholderia mallei	13373	S	35	27	62	0.00000
Burkholderia savannae	1637837	S	11	6	17	0.00000
Burkholderia gladioli	28095	S	1621	44	1665	0.00002
Burkholderia glumae	337	S	217	11	228	0.00000
Burkholderia perseverans	2615214	S	150	8	158	0.00000
Burkholderia plantarii	41899	S	122	6	128	0.00000
Burkholderia theae	3143496	S	22	4	26	0.00000
Cupriavidus sp. H18C1	3241601	S	1397	429	1826	0.00003
Cupriavidus sp. DF5525	3160989	S	911	145	1056	0.00002
Cupriavidus sp. EM10	2839983	S	645	209	854	0.00001
Cupriavidus sp. WKF15	3032282	S	521	32	553	0.00001
Cupriavidus sp. H19C3	3241603	S	484	79	563	0.00001
Cupriavidus sp. 30B13	3384241	S	290	12	302	0.00000
Cupriavidus sp. TMH.W2	3434465	S	278	51	329	0.00000
Cupriavidus sp. BIC8F	3079014	S	240	140	380	0.00001
Cupriavidus sp. USMAA2-4	876364	S	191	1268	1459	0.00002
Cupriavidus sp. KK10	1478019	S	187	540	727	0.00001
Cupriavidus sp. H39	3401635	S	115	30	145	0.00000
Cupriavidus sp. H18C2	3241602	S	79	107	186	0.00000
Cupriavidus sp. MP-37	2884455	S	44	23	67	0.00000
Cupriavidus sp. USMAHM13	1389192	S	41	327	368	0.00001
Cupriavidus sp. U2	2920269	S	15	17	32	0.00000
Cupriavidus sp. P-10	2027911	S	13	105	118	0.00000
Cupriavidus sp. Agwp_2	2897324	S	10	141	151	0.00000
Cupriavidus gilardii	82541	S	3976	826	4802	0.00007
Cupriavidus necator	106590	S	2996	2992	5988	0.00009
Cupriavidus taiwanensis	164546	S	2392	1619	4011	0.00006
Cupriavidus metallidurans	119219	S	2009	341	2350	0.00003
Cupriavidus pauculus	82633	S	1756	585	2341	0.00003
Cupriavidus basilensis	68895	S	1422	187	1609	0.00002
Cupriavidus oxalaticus	96344	S	959	445	1404	0.00002
Cupriavidus cauae	2608999	S	690	304	994	0.00001
Cupriavidus campinensis	151783	S	682	146	828	0.00001
Cupriavidus nantongensis	1796606	S	418	236	654	0.00001
Cupriavidus pinatubonensis	248026	S	361	10	371	0.00001
Cupriavidus phytorum	3024399	S	286	324	610	0.00001
Cupriavidus yeoncheonensis	1462994	S	59	3	62	0.00000
Cupriavidus neocaledonicus	1040979	S	56	44	100	0.00000
Cupriavidus malaysiensis	367825	S	12	68	80	0.00000
Paraburkholderia sp. FT54	3074437	S	411	64	475	0.00001
Paraburkholderia sp. PREW-6R	3141544	S	351	12	363	0.00001
Paraburkholderia sp. PGU19	2735434	S	318	127	445	0.00001
Paraburkholderia sp. D15	2880218	S	303	26	329	0.00000
Paraburkholderia sp. IMGN_8	3136564	S	231	15	246	0.00000
Paraburkholderia sp. SOS3	1926494	S	159	5	164	0.00000
Paraburkholderia sp. 22B1P	3080498	S	125	707	832	0.00001
Paraburkholderia sp. SUR17	3034358	S	42	87	129	0.00000
Paraburkholderia sp. A2RO-4L	3028374	S	12	247	259	0.00000
Paraburkholderia graminis	60548	S	1377	136	1513	0.00002
Paraburkholderia caribensis	75105	S	1261	305	1566	0.00002
Paraburkholderia caffeinilytica	1761016	S	824	84	908	0.00001
Paraburkholderia tropica	92647	S	738	57	795	0.00001
Paraburkholderia acidisoli	2571748	S	694	36	730	0.00001
Paraburkholderia phenoliruptrix	252970	S	668	82	750	0.00001
Paraburkholderia ginsengisoli	311231	S	599	67	666	0.00001
Paraburkholderia sprentiae	948107	S	591	25	616	0.00001
Paraburkholderia bonniea	2152891	S	541	6	547	0.00001
Paraburkholderia pallida	2547399	S	509	29	538	0.00001
Paraburkholderia sacchari	159450	S	480	80	560	0.00001
Paraburkholderia acidiphila	2571747	S	474	27	501	0.00001
Paraburkholderia dokdonensis	2211211	S	463	82	545	0.00001
Paraburkholderia phymatum	148447	S	412	79	491	0.00001
Paraburkholderia aromaticivorans	2026199	S	388	81	469	0.00001
Paraburkholderia hospita	169430	S	344	241	585	0.00001
Paraburkholderia phytofirmans	261302	S	311	110	421	0.00001
Paraburkholderia xenovorans	36873	S	310	99	409	0.00001
Paraburkholderia dioscoreae	2604047	S	246	81	327	0.00000
Paraburkholderia fungorum	134537	S	246	40	286	0.00000
Paraburkholderia caledonica	134536	S	196	21	217	0.00000
Paraburkholderia megapolitana	420953	S	179	17	196	0.00000
Paraburkholderia largidicola	3014751	S	159	968	1127	0.00002
Paraburkholderia terrae	311230	S	141	81	222	0.00000
Paraburkholderia kururiensis	984307	S	140	120	260	0.00000
Paraburkholderia kirstenboschensis	1245436	S	120	14	134	0.00000
Paraburkholderia edwinii	2861782	S	118	3	121	0.00000
Paraburkholderia sabiae	273251	S	94	7	101	0.00000
Paraburkholderia atlantica	2654982	S	88	5	93	0.00000
Paraburkholderia bryophila	420952	S	72	6	78	0.00000
Paraburkholderia acidicola	1912599	S	58	5	63	0.00000
Paraburkholderia terricola	169427	S	19	141	160	0.00000
Polynucleobacter sp. MWH-P3-07-1	1743173	S	431	114	545	0.00001
Polynucleobacter sp. MWH-Aus1W21	1855880	S	385	60	445	0.00001
Polynucleobacter sp. AM-7D1	2689102	S	333	106	439	0.00001
Polynucleobacter sp. MWH-UH23A	1855613	S	306	20	326	0.00000
Polynucleobacter sp. MWH-Svant-W18	1855909	S	269	35	304	0.00000
Polynucleobacter sp. MWH-UH35A	1855619	S	217	15	232	0.00000
Polynucleobacter sp. es-EL-1	1855652	S	208	20	228	0.00000
Polynucleobacter sp. JS-JIR-II-50	2576919	S	202	33	235	0.00000
Polynucleobacter sp. MWH-CaK5	2689107	S	194	2	196	0.00000
Polynucleobacter sp. TSB-Sco08W16	1758374	S	168	11	179	0.00000
Polynucleobacter sp. JS-Mosq-20-D10	2576922	S	167	17	184	0.00000
Polynucleobacter sp. Adler-ghost	2770234	S	153	21	174	0.00000
Polynucleobacter sp. UK-FUSCHL-C3	2955208	S	147	1	148	0.00000
Polynucleobacter sp. AP-Ainpum-60-G11	2576926	S	137	15	152	0.00000
Polynucleobacter sp. JS-JIR-II-b4	1758390	S	137	27	164	0.00000
Polynucleobacter sp. AP-Nino-20-G2	2576917	S	114	18	132	0.00000
Polynucleobacter sp. MWH-UH25E	1855616	S	111	9	120	0.00000
Polynucleobacter sp. MG-5-Ahmo-C2	2081051	S	108	338	446	0.00001
Polynucleobacter sp. VK25	1758398	S	105	12	117	0.00000
Polynucleobacter sp. TUM22923	3022126	S	65	1	66	0.00000
Polynucleobacter sp. MWH-S4W17	1855910	S	59	10	69	0.00000
Polynucleobacter sp. KF022	2982615	S	58	8	66	0.00000
Polynucleobacter sp. MWH-UH19D	1855610	S	49	2	51	0.00000
Polynucleobacter sp. HIN5	3047864	S	49	11	60	0.00000
Polynucleobacter sp. MG-6-Vaara-E2	2576932	S	45	3	48	0.00000
Polynucleobacter sp. MWH-UH2A	1855617	S	39	3	42	0.00000
Polynucleobacter sp. AP-Titi-500A-B4	2576923	S	35	3	38	0.00000
Polynucleobacter sp. AP-Kolm-20A-A1	2081041	S	34	8	42	0.00000
Polynucleobacter sp. JS-JIR-5-A7	1758395	S	31	27	58	0.00000
Polynucleobacter sp. MWH-Spelu-300-X4	2689109	S	30	0	30	0.00000
Polynucleobacter sp. MWH-Braz-FAM2G	1855883	S	28	1	29	0.00000
Polynucleobacter sp. MWH-UH24A	2689110	S	23	6	29	0.00000
Polynucleobacter sp. MG-Unter2-18	2081052	S	14	3	17	0.00000
Polynucleobacter sp. AP-Elch-400A-B2	2576930	S	14	2	16	0.00000
Polynucleobacter sp. AP-Sving-400A-A2	2081049	S	12	1	13	0.00000
Polynucleobacter sp. HIN8	3047867	S	11	3	14	0.00000
Polynucleobacter sp. AP-Jannik-300A-C4	2576928	S	11	3	14	0.00000
Polynucleobacter necessarius	576610	S	942	56	998	0.00001
Polynucleobacter paneuropaeus	2527775	S	484	62	546	0.00001
Polynucleobacter wuianus	1743168	S	402	82	484	0.00001
Polynucleobacter tropicus	1743174	S	380	47	427	0.00001
Polynucleobacter yangtzensis	1743159	S	340	58	398	0.00001
Polynucleobacter difficilis	556054	S	295	16	311	0.00000
Polynucleobacter asymbioticus	576611	S	196	15	211	0.00000
Polynucleobacter corsicus	2081042	S	187	31	218	0.00000
Polynucleobacter ibericus	1819725	S	140	17	157	0.00000
Polynucleobacter acidiphobus	556053	S	138	18	156	0.00000
Polynucleobacter arcticus	1743165	S	124	5	129	0.00000
Polynucleobacter antarcticus	1743162	S	81	1	82	0.00000
Polynucleobacter duraquae	1835254	S	73	17	90	0.00000
Polynucleobacter paludilacus	1855895	S	51	30	81	0.00000
Ralstonia sp. Ralssp110	3243004	S	702	94	796	0.00001
Ralstonia sp. R-29	3404059	S	500	69	569	0.00001
Ralstonia sp. 25C	3447363	S	304	29	333	0.00000
