name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Candidatus Azoamicaceae	3119552	F	14	13	27	0.00000
Ignatzschineriaceae	3018589	F	411	0	411	0.00001
Cardiobacteriaceae	868	F	136	0	136	0.00000
Acidiferrobacteraceae	1692041	F	395	0	395	0.00001
Kangiellaceae	1920240	F	355	0	355	0.00001
Immundisolibacteraceae	1934946	F	275	0	275	0.00000
Thiohalomonadaceae	3084969	F	272	2	274	0.00000
Candidatus Foliamicaceae	3023562	F	221	0	221	0.00000
Salinisphaeraceae	742031	F	203	0	203	0.00000
Candidatus Rariloculaceae	2978122	F	184	0	184	0.00000
Thiohalobacteraceae	3085110	F	182	106	288	0.00000
Candidatus Poriferihabitaceae	3033994	F	100	0	100	0.00000
Steroidobacteraceae	2689614	F	37	0	37	0.00000
Woeseiaceae	1738654	F	14	0	14	0.00000
Brucellaceae	118882	F	694439	29929	724368	0.01033
Rhizobiaceae	82115	F	160810	6731	167541	0.00239
Methylobacteriaceae	119045	F	66592	381	66973	0.00096
Phyllobacteriaceae	69277	F	32662	298	32960	0.00047
Nitrobacteraceae	41294	F	30355	177	30532	0.00044
Xanthobacteraceae	335928	F	27730	322	28052	0.00040
Devosiaceae	2831106	F	20557	83	20640	0.00029
Kaistiaceae	2831111	F	15032	110	15142	0.00022
Boseaceae	2831100	F	14335	82	14417	0.00021
Aurantimonadaceae	255475	F	8914	402	9316	0.00013
Stappiaceae	2821832	F	6474	203	6677	0.00010
Bartonellaceae	772	F	2607	3	2610	0.00004
Methylocystaceae	31993	F	2342	6	2348	0.00003
Pleomorphomonadaceae	2843308	F	2131	19	2150	0.00003
Hyphomicrobiaceae	45401	F	1582	2	1584	0.00002
Ahrensiaceae	2829814	F	1275	46	1321	0.00002
Amorphaceae	2685818	F	929	2	931	0.00001
Beijerinckiaceae	45404	F	917	907	1824	0.00003
Reyranellaceae	2844375	F	839	1	840	0.00001
Cohaesibacteraceae	655351	F	794	1	795	0.00001
Parvibaculaceae	2813035	F	787	15	802	0.00001
Phreatobacteraceae	2843305	F	654	2	656	0.00001
Chelatococcaceae	2036754	F	511	3	514	0.00001
Methylopilaceae	3149309	F	337	1	338	0.00000
Aestuariivirgaceae	2650922	F	320	0	320	0.00000
Blastochloridaceae	2831090	F	287	1	288	0.00000
Lichenihabitantaceae	2723775	F	225	0	225	0.00000
Coralliovaceae	3228937	F	212	0	212	0.00000
Rhodoligotrophaceae	3149308	F	170	0	170	0.00000
Ancalomicrobiaceae	2172021	F	160	1	161	0.00000
Alsobacteraceae	2792775	F	139	0	139	0.00000
Terrirubraceae	3142785	F	136	0	136	0.00000
Salaquimonadaceae	3149307	F	92	0	92	0.00000
Salinarimonadaceae	2137278	F	89	0	89	0.00000
Afifellaceae	2829802	F	86	1	87	0.00000
Caulobacteraceae	76892	F	138426	3039	141465	0.00202
Sphingobiaceae	3423717	F	35662	3749	39411	0.00056
Sphingomonadaceae	41297	F	18649	497	19146	0.00027
Sphingopyxidaceae	3423718	F	5516	132	5648	0.00008
Erythrobacteraceae	335929	F	5120	46	5166	0.00007
Sphingorhabdaceae	3423719	F	1202	3	1205	0.00002
Sphingosinicellaceae	2820280	F	391	2	393	0.00001
Sphingomicrobiaceae	3423713	F	315	3	318	0.00000
Rhizorhabdaceae	3423714	F	293	14	307	0.00000
Blastomonadaceae	3423720	F	139	1	140	0.00000
Zymomonadaceae	2844881	F	89	7	96	0.00000
Parasphingopyxidaceae	3423716	F	49	0	49	0.00000
Aquisediminimonadaceae	3423715	F	24	0	24	0.00000
Paracoccaceae	31989	F	27229	2112	29341	0.00042
Roseobacteraceae	2854170	F	19185	2607	21792	0.00031
Acetobacteraceae	433	F	5463	50	5513	0.00008
Roseomonadaceae	3385906	F	4273	79	4352	0.00006
Acidocellaceae	3385905	F	237	1	238	0.00000
Elioraeaceae	2690195	F	224	0	224	0.00000
Azospirillaceae	2829815	F	5013	54	5067	0.00007
Rhodospirillaceae	41295	F	1570	46	1616	0.00002
Thalassospiraceae	2844866	F	1260	4	1264	0.00002
Rhodovibrionaceae	2844403	F	579	1	580	0.00001
Thalassobaculaceae	2844864	F	437	6	443	0.00001
Allostellaceae	2844601	F	380	1	381	0.00001
Dongiaceae	3031144	F	256	1	257	0.00000
Zavarziniaceae	2844877	F	217	0	217	0.00000
Novispirillaceae	3031145	F	147	0	147	0.00000
Aestuariispiraceae	3466454	F	88	0	88	0.00000
Terasakiellaceae	2813951	F	64	0	64	0.00000
Magnetospirillaceae	3036766	F	50	14	64	0.00000
Magnetovibrionaceae	3031143	F	43	0	43	0.00000
Anaplasmataceae	942	F	5652	30	5682	0.00008
Rickettsiaceae	775	F	902	0	902	0.00001
Candidatus Midichloriaceae	1328881	F	118	0	118	0.00000
Candidatus Deianiraeaceae	2603433	F	35	24	59	0.00000
Geminicoccaceae	2066434	F	1682	41	1723	0.00002
Candidatus Pelagibacteraceae	1655514	F	1289	13	1302	0.00002
Maricaulaceae	2800061	F	894	6	900	0.00001
Robiginitomaculaceae	2800062	F	196	0	196	0.00000
Parvularculaceae	255474	F	944	2	946	0.00001
Kordiimonadaceae	1331809	F	408	0	408	0.00001
Temperatibacteraceae	1549128	F	103	0	103	0.00000
Hyphomonadaceae	69657	F	504	3	507	0.00001
Emcibacteraceae	2066491	F	478	0	478	0.00001
Candidatus Puniceispirillaceae	3119833	F	123	0	123	0.00000
Candidatus Levibacteraceae	3457285	F	95	0	95	0.00000
Minwuiaceae	2493628	F	206	0	206	0.00000
Holosporaceae	44746	F	122	0	122	0.00000
Candidatus Paracaedibacteraceae	1777752	F	34	0	34	0.00000
Candidatus Nucleicultricaceae	3399800	F	11	0	11	0.00000
Sneathiellaceae	510685	F	160	0	160	0.00000
Radicibacteraceae	3462473	F	106	7	113	0.00000
Acidithiobacillaceae	225058	F	890	0	890	0.00001
Thermithiobacillaceae	225059	F	61	0	61	0.00000
Magnetococcaceae	1191479	F	100	0	100	0.00000
Mariprofundaceae	580372	F	88	0	88	0.00000
Hydrogenophilaceae	206349	F	20	0	20	0.00000
Bacteroidaceae	815	F	2505409	135253	2640662	0.03766
Dysgonomonadaceae	2005520	F	1565831	2973	1568804	0.02238
Tannerellaceae	2005525	F	126127	11632	137759	0.00196
Prevotellaceae	171552	F	91460	1516	92976	0.00133
Rikenellaceae	171550	F	22413	1092	23505	0.00034
Barnesiellaceae	2005519	F	18325	1125	19450	0.00028
Porphyromonadaceae	171551	F	14252	521	14773	0.00021
Muribaculaceae	2005473	F	11060	129	11189	0.00016
Odoribacteraceae	1853231	F	6746	454	7200	0.00010
Paludibacteraceae	2005523	F	3439	4	3443	0.00005
Salinivirgaceae	1970190	F	1228	0	1228	0.00002
Tenuifilaceae	2760872	F	743	306	1049	0.00001
Prolixibacteraceae	1471398	F	15014	303	15317	0.00022
Marinifilaceae	1573805	F	5886	97	5983	0.00009
Marinilabiliaceae	558415	F	1067	351	1418	0.00002
Weeksellaceae	2762318	F	1296286	16100	1312386	0.01872
Flavobacteriaceae	49546	F	858630	8390	867020	0.01237
Blattabacteriaceae	39782	F	1833	8	1841	0.00003
Crocinitomicaceae	1853230	F	881	1	882	0.00001
Owenweeksiaceae	3024551	F	302	251	553	0.00001
Sanyastnellaceae	3228945	F	157	0	157	0.00000
Parvicellaceae	2975259	F	62	0	62	0.00000
Ichthyobacteriaceae	1755828	F	23	0	23	0.00000
Sphingobacteriaceae	84566	F	199304	1776	201080	0.00287
Aurantibacillaceae	3088888	F	374	2	376	0.00001
Hymenobacteraceae	1853232	F	19734	119	19853	0.00028
Cyclobacteriaceae	563798	F	11252	470	11722	0.00017
Spirosomataceae	2896860	F	10138	86	10224	0.00015
Cytophagaceae	89373	F	9630	54	9684	0.00014
Flammeovirgaceae	200667	F	3119	181	3300	0.00005
Fulvivirgaceae	2762286	F	2693	87	2780	0.00004
Reichenbachiellaceae	2762302	F	2163	74	2237	0.00003
Leadbetterellaceae	3141702	F	2130	13	2143	0.00003
Marivirgaceae	2762301	F	1829	297	2126	0.00003
Roseivirgaceae	2762306	F	1658	59	1717	0.00002
Bernardetiaceae	1937968	F	1075	1	1076	0.00002
Persicobacteraceae	1853234	F	790	21	811	0.00001
Amoebophilaceae	1501348	F	617	0	617	0.00001
Catalimonadaceae	1522127	F	596	3	599	0.00001
Flectobacillaceae	3141701	F	418	2	420	0.00001
Rhodocytophagaceae	3078917	F	387	1	388	0.00001
Mangrovivirgaceae	2858885	F	100	0	100	0.00000
Chitinophagaceae	563835	F	31870	81	31951	0.00046
Haliscomenobacteraceae	1937961	F	960	1	961	0.00001
Saprospiraceae	89374	F	763	2	765	0.00001
Lewinellaceae	1937960	F	480	455	935	0.00001
Chlorobiaceae	191412	F	1221	1	1222	0.00002
Chloroherpetonaceae	2968741	F	120	0	120	0.00000
Balneolaceae	1813606	F	374	0	374	0.00001
Cyclonatronaceae	3024158	F	35	7	42	0.00000
Rubricoccaceae	1853227	F	195	0	195	0.00000
Rhodothermaceae	563843	F	107	0	107	0.00000
Salinibacteraceae	1853225	F	46	0	46	0.00000
Ignavibacteriaceae	795749	F	120	0	120	0.00000
Melioribacteraceae	1334117	F	56	0	56	0.00000
Gemmatimonadaceae	219687	F	231	3	234	0.00000
Candidatus Palauibacteraceae	3056649	F	156	0	156	0.00000
Gaopeijiaceae	3381668	F	57	0	57	0.00000
Fidelibacteraceae	3377527	F	193	1	194	0.00000
Fibrobacteraceae	204431	F	135	16	151	0.00000
Pirellulaceae	2691357	F	2098	77	2175	0.00003
Lacipirellulaceae	2691359	F	726	2	728	0.00001
Planctomycetaceae	126	F	2370	1182	3552	0.00005
Isosphaeraceae	1763524	F	963	15	978	0.00001
Gemmataceae	1914233	F	447	0	447	0.00001
Kolteriaceae	3444226	F	21	0	21	0.00000
Candidatus Uabimicrobiaceae	2897348	F	619	159	778	0.00001
Tepidisphaeraceae	1771355	F	51	0	51	0.00000
Anaerohalosphaeraceae	2690158	F	91	0	91	0.00000
Sedimentisphaeraceae	2483367	F	43	8	51	0.00000
Phycisphaeraceae	666507	F	127	0	127	0.00000
Candidatus Brocadiaceae	1127830	F	33	0	33	0.00000
Verrucomicrobiaceae	203557	F	2302	2	2304	0.00003
Akkermansiaceae	1647988	F	2185	12	2197	0.00003
Fontisphaeraceae	3050006	F	38	0	38	0.00000
Opitutaceae	134623	F	2411	4	2415	0.00003
Alterococcaceae	3056375	F	70	0	70	0.00000
Coraliomargaritaceae	3056371	F	497	0	497	0.00001
Cerasicoccaceae	3056374	F	121	45	166	0.00000
Methylacidiphilaceae	717964	F	32	22	54	0.00000
Chlamydiaceae	809	F	372	0	372	0.00001
Parachlamydiaceae	92713	F	96	0	96	0.00000
Simkaniaceae	92712	F	29	0	29	0.00000
Candidatus Rhabdochlamydiaceae	689704	F	13	0	13	0.00000
Lentisphaeraceae	566277	F	25	0	25	0.00000
Kiritimatiellaceae	1921783	F	11	8	19	0.00000
Tichowtungiaceae	2907186	F	11	0	11	0.00000
Desulfovibrionaceae	194924	F	5690	30	5720	0.00008
Desulfomicrobiaceae	213116	F	512	0	512	0.00001
Desulfuromonadaceae	213421	F	1636	7	1643	0.00002
Geoalkalibacteraceae	3031665	F	102	6	108	0.00000
Syntrophotaleaceae	2812024	F	85	0	85	0.00000
Geobacteraceae	213422	F	1617	6	1623	0.00002
Desulfobacteraceae	213119	F	1321	3	1324	0.00002
Desulfococcaceae	2931039	F	727	1	728	0.00001
Desulfosarcinaceae	3031624	F	648	2	650	0.00001
Desulfosudaceae	2904715	F	134	0	134	0.00000
Desulfolunaceae	3031622	F	26	0	26	0.00000
Desulfatibacillaceae	3031627	F	11	0	11	0.00000
Desulfocapsaceae	2886822	F	419	0	419	0.00001
Desulfobulbaceae	213121	F	405	6	411	0.00001
Thiovibrionaceae	3072124	F	23	1	24	0.00000
Thermodesulfobacteriaceae	188711	F	426	0	426	0.00001
Thermodesulfatatoraceae	3031464	F	20	0	20	0.00000
Syntrophobacteraceae	213465	F	83	0	83	0.00000
Desulfarculaceae	453228	F	73	0	73	0.00000
Syntrophaceae	213468	F	26	0	26	0.00000
Desulfomonilaceae	3031658	F	16	0	16	0.00000
Candidatus Desulfofervidaceae	1902584	F	12	0	12	0.00000
Arcobacteraceae	2808963	F	4732	15	4747	0.00007
Campylobacteraceae	72294	F	3633	25	3658	0.00005
Sulfurimonadaceae	2771471	F	1806	1	1807	0.00003
Helicobacteraceae	72293	F	1716	6	1722	0.00002
Sulfurospirillaceae	2932623	F	1196	2	1198	0.00002
Sulfurovaceae	2771472	F	112	0	112	0.00000
Hydrogenimonadaceae	292630	F	89	0	89	0.00000
Nitratiruptoraceae	2795691	F	221	1	222	0.00000
Nautiliaceae	224467	F	213	0	213	0.00000
Hippeaceae	3048035	F	271	0	271	0.00000
Borreliaceae	1643685	F	3461	19	3480	0.00005
Treponemataceae	2845253	F	1437	2	1439	0.00002
Spirochaetaceae	137	F	736	0	736	0.00001
Sphaerochaetaceae	2791015	F	587	0	587	0.00001
Breznakiellaceae	2951104	F	540	0	540	0.00001
Leptospiraceae	170	F	960	0	960	0.00001
Brachyspiraceae	143786	F	876	2	878	0.00001
Winmispiraceae	3409819	F	99	0	99	0.00000
Myxococcaceae	31	F	1732	29	1761	0.00003
Archangiaceae	39	F	1425	21	1446	0.00002
Anaeromyxobacteraceae	1524215	F	385	2	387	0.00001
Vulgatibacteraceae	1524213	F	72	0	72	0.00000
Pendulisporaceae	3375061	F	578	0	578	0.00001
Polyangiaceae	49	F	3117	7	3124	0.00004
Sandaracinaceae	1055686	F	428	0	428	0.00001
Labilitrichaceae	1524216	F	107	0	107	0.00000
Nannocystaceae	224463	F	381	0	381	0.00001
Kofleriaceae	224464	F	67	0	67	0.00000
Acidobacteriaceae	204434	F	2022	0	2022	0.00003
Candidatus Korobacteraceae	3121618	F	78	0	78	0.00000
Bryobacteraceae	1962910	F	46	0	46	0.00000
Holophagaceae	574976	F	600	0	600	0.00001
Acanthopleuribacteraceae	533207	F	518	0	518	0.00001
Thermotomaculaceae	2562244	F	13	0	13	0.00000
Vicinamibacteraceae	2211325	F	249	0	249	0.00000
Chloracidobacteriaceae	3681503	F	141	0	141	0.00000
Pseudobdellovibrionaceae	213483	F	1648	0	1648	0.00002
Bacteriovoracaceae	263369	F	977	4	981	0.00001
Halobacteriovoraceae	1652132	F	151	0	151	0.00000
Silvanigrellaceae	2024974	F	381	32	413	0.00001
Nitrospiraceae	189779	F	467	31	498	0.00001
Thermodesulfovibrionaceae	2811504	F	47	0	47	0.00000
Dissulfurispiraceae	2811505	F	15	0	15	0.00000
Flexistipitaceae	2945022	F	139	0	139	0.00000
Geovibrionaceae	2945019	F	121	0	121	0.00000
Calditerrivibrionaceae	2945021	F	49	0	49	0.00000
Mucispirillaceae	2945020	F	46	0	46	0.00000
Deferribacteraceae	191394	F	20	0	20	0.00000
Calditrichaceae	1962854	F	292	0	292	0.00000
Aquificaceae	64898	F	80	0	80	0.00000
Hydrogenothermaceae	224027	F	70	0	70	0.00000
Desulfurobacteriaceae	558314	F	84	0	84	0.00000
Chrysiogenaceae	189770	F	229	0	229	0.00000
Endomicrobiaceae	1783343	F	100	0	100	0.00000
Elusimicrobiaceae	641876	F	50	0	50	0.00000
Dictyoglomaceae	203488	F	83	0	83	0.00000
Atribacteraceae	2847776	F	20	2	22	0.00000
Candidatus Caldatribacteriaceae	3378215	F	12	0	12	0.00000
Sphaerobacteraceae	85002	F	23	0	23	0.00000
Thermomicrobiaceae	189777	F	15	0	15	0.00000
Thermodesulfobiaceae	227387	F	36	0	36	0.00000
Nitrospinaceae	407032	F	34	0	34	0.00000
Caldisericaceae	693073	F	20	8	28	0.00000
Enterococcaceae	81852	F	864307	14249	878556	0.01253
Streptococcaceae	1300	F	17094	575	17669	0.00025
Lactobacillaceae	33958	F	16230	284	16514	0.00024
Carnobacteriaceae	186828	F	2944	91	3035	0.00004
Aerococcaceae	186827	F	978	23	1001	0.00001
Paenibacillaceae	186822	F	301166	1541	302707	0.00432
Bacillaceae	186817	F	53538	3077	56615	0.00081
Staphylococcaceae	90964	F	8289	250	8539	0.00012
Caryophanaceae	186818	F	4760	111	4871	0.00007
Listeriaceae	186820	F	2147	67	2214	0.00003
Alicyclobacillaceae	186823	F	995	2	997	0.00001
Anoxybacillaceae	3120669	F	993	755	1748	0.00002
Bacillales Family X. Incertae Sedis	539003	F	22	0	22	0.00000
Fictibacillaceae	3120697	F	441	10	451	0.00001
Gemellaceae	539738	F	439	93	532	0.00001
Guptibacillaceae	3421337	F	337	18	355	0.00001
Sporolactobacillaceae	186821	F	174	1	175	0.00000
Abyssicoccaceae	3076164	F	134	12	146	0.00000
Thermoactinomycetaceae	186824	F	110	0	110	0.00000
Lachnospiraceae	186803	F	41635	3069	44704	0.00064
Vallitaleaceae	2603322	F	443	3	446	0.00001
Cellulosilyticaceae	3018741	F	321	2	323	0.00000
Defluviitaleaceae	1185407	F	221	33	254	0.00000
Anaerotignaceae	3118652	F	155	17	172	0.00000
Clostridiaceae	31979	F	21359	939	22298	0.00032
Oscillospiraceae	216572	F	5068	300	5368	0.00008
Desulfitobacteriaceae	2937909	F	3008	51	3059	0.00004
Eubacteriaceae	186806	F	1332	87	1419	0.00002
Peptococcaceae	186807	F	1003	33	1036	0.00001
Butyricicoccaceae	3085642	F	953	8	961	0.00001
Acutalibacteraceae	3082771	F	918	91	1009	0.00001
Fusibacteraceae	3679999	F	319	1	320	0.00000
Clostridiales Family XVII. Incertae Sedis	539000	F	76	194	270	0.00000
Clostridiales Family XVI. Incertae Sedis	543347	F	10	0	10	0.00000
Proteinivoracaceae	1491775	F	183	0	183	0.00000
Thermincolaceae	2937911	F	181	3	184	0.00000
Aristaeellaceae	3046368	F	153	0	153	0.00000
Desulfallaceae	2867375	F	151	0	151	0.00000
Syntrophomonadaceae	68298	F	126	1	127	0.00000
Heliobacteriaceae	31984	F	43	0	43	0.00000
Symbiobacteriaceae	543349	F	38	0	38	0.00000
Desulfotomaculaceae	2937910	F	12	1	13	0.00000
Peptostreptococcaceae	186804	F	8282	218	8500	0.00012
Anaerovoracaceae	543314	F	1351	18	1369	0.00002
Natronincolaceae	3118656	F	598	4	602	0.00001
Filifactoraceae	3118655	F	169	13	182	0.00000
Thermotaleaceae	3118657	F	89	1	90	0.00000
Caminicellaceae	3118654	F	55	0	55	0.00000
Peptoclostridiaceae	3120161	F	20	0	20	0.00000
Tepidanaerobacteraceae	2770092	F	1740	5	1745	0.00002
Thermoanaerobacteraceae	186814	F	1177	18	1195	0.00002
Candidatus Desulforudaceae	3399799	F	15	0	15	0.00000
Acetivibrionaceae	3120654	F	744	37	781	0.00001
Halanaerobiaceae	972	F	340	0	340	0.00000
Halobacteroidaceae	53434	F	184	44	228	0.00000
Halothermotrichaceae	3046412	F	23	0	23	0.00000
Neomoorellaceae	3039168	F	410	0	410	0.00001
Zhaonellaceae	2748673	F	33	0	33	0.00000
Desulfitibacteraceae	3039170	F	28	0	28	0.00000
Christensenellaceae	990719	F	283	9	292	0.00000
Monoglobaceae	3085657	F	130	11	141	0.00000
Natranaerobiaceae	485255	F	93	0	93	0.00000
Natranaerofabaceae	2807496	F	19	0	19	0.00000
Mahellaceae	3120709	F	32	0	32	0.00000
Koleobacteraceae	2786988	F	23	0	23	0.00000
Peptoniphilaceae	1570339	F	3617	397	4014	0.00006
Tissierellaceae	1737406	F	456	2	458	0.00001
Acidilutibacteraceae	2992717	F	269	16	285	0.00000
Tepidimicrobiaceae	2992719	F	166	6	172	0.00000
Gottschalkiaceae	2042895	F	133	0	133	0.00000
Thermohalobacteraceae	2848916	F	62	0	62	0.00000
Sporanaerobacteraceae	2992718	F	15	878	893	0.00001
Sporomusaceae	1843490	F	1231	10	1241	0.00002
Selenomonadaceae	1843491	F	548	3	551	0.00001
Veillonellaceae	31977	F	995	8	1003	0.00001
Acidaminococcaceae	909930	F	324	2	326	0.00000
Erysipelotrichaceae	128827	F	1569	236	1805	0.00003
Coprobacillaceae	2810280	F	852	43	895	0.00001
Turicibacteraceae	2810281	F	569	24	593	0.00001
Caldicellulosiruptoraceae	3071002	F	470	0	470	0.00001
Limnochordaceae	1676650	F	30	0	30	0.00000
Geochordaceae	3366852	F	21	22	43	0.00000
Cellulomonadaceae	85016	F	331902	21369	353271	0.00504
Microbacteriaceae	85023	F	211181	9258	220439	0.00314
Sanguibacteraceae	145360	F	22532	1189	23721	0.00034
Micrococcaceae	1268	F	22340	1382	23722	0.00034
Promicromonosporaceae	85017	F	15308	964	16272	0.00023
Dermabacteraceae	85020	F	3717	257	3974	0.00006
Brevibacteriaceae	85019	F	3332	260	3592	0.00005
Intrasporangiaceae	85021	F	2855	1765	4620	0.00007
Ornithinimicrobiaceae	2805590	F	1240	48	1288	0.00002
Ruaniaceae	1331736	F	979	24	1003	0.00001
Beutenbergiaceae	125316	F	703	77	780	0.00001
Demequinaceae	1042322	F	695	30	725	0.00001
Dermacoccaceae	145357	F	541	35	576	0.00001
Dermatophilaceae	85018	F	295	4	299	0.00000
Kytococcaceae	2805426	F	143	16	159	0.00000
Jonesiaceae	85022	F	102	5	107	0.00000
Nocardiaceae	85025	F	85518	3238	88756	0.00127
Corynebacteriaceae	1653	F	31480	4175	35655	0.00051
Mycobacteriaceae	1762	F	14604	265	14869	0.00021
Gordoniaceae	85026	F	2715	132	2847	0.00004
Dietziaceae	85029	F	1270	95	1365	0.00002
Tsukamurellaceae	85028	F	317	122	439	0.00001
Segniliparaceae	316606	F	25	0	25	0.00000
Hoyosellaceae	3040680	F	22	0	22	0.00000
Streptomycetaceae	2062	F	87086	2768	89854	0.00128
Carbonactinosporaceae	2864377	F	69	2	71	0.00000
Nocardioidaceae	85015	F	8450	386	8836	0.00013
Propionibacteriaceae	31957	F	4738	508	5246	0.00007
Kribbellaceae	2726069	F	2682	89	2771	0.00004
Actinopolymorphaceae	2805400	F	71	1	72	0.00000
Micromonosporaceae	28056	F	16103	317	16420	0.00023
Pseudonocardiaceae	2070	F	13623	392	14015	0.00020
Streptosporangiaceae	2004	F	4628	184	4812	0.00007
Thermomonosporaceae	2012	F	1929	89	2018	0.00003
Nocardiopsidaceae	83676	F	1152	30	1182	0.00002
Bifidobacteriaceae	31953	F	6233	182	6415	0.00009
Actinomycetaceae	2049	F	5824	431	6255	0.00009
Allobogoriellaceae	145358	F	1567	167	1734	0.00002
Geodermatophilaceae	85030	F	1038	49	1087	0.00002
Frankiaceae	74712	F	850	28	878	0.00001
Glycomycetaceae	85034	F	448	3	451	0.00001
Nakamurellaceae	85031	F	353	6	359	0.00001
Jatrophihabitantaceae	2805416	F	339	5	344	0.00000
