name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Dorea amylophila	2981789	S	5874	12176	18050	0.00027
Sellimonas catena	2994035	S	31887	15282	47169	0.00071
Sellimonas intestinalis	1653434	S	27930	6314	34244	0.00052
Sellimonas caecigallum	2592333	S	26736	6341	33077	0.00050
Roseburia sp. 499	1261634	S	18671	1695	20366	0.00031
Roseburia sp. 831b	1261635	S	12093	2400	14493	0.00022
Roseburia intestinalis	166486	S	15776	35924	51700	0.00078
Roseburia hominis	301301	S	14688	5690	20378	0.00031
Roseburia faecis	301302	S	12749	3382	16131	0.00024
Roseburia rectibacter	2763062	S	7371	1440	8811	0.00013
Anaerocolumna sp. AGMB13025	3039116	S	17230	792	18022	0.00027
Anaerocolumna sp. MB42-C2	3070997	S	12565	1841	14406	0.00022
Anaerocolumna sp. AGMB13020	3081750	S	9097	673	9770	0.00015
Anaerocolumna cellulosilytica	433286	S	16417	1202	17619	0.00027
Anaerocolumna sedimenticola	2696063	S	11863	2112	13975	0.00021
Anaerocolumna chitinilytica	1727145	S	11816	802	12618	0.00019
Anaerostipes rhamnosivorans	1229621	S	18654	4375	23029	0.00035
Anaerostipes caccae	105841	S	16400	3699	20099	0.00030
Anaerostipes hadrus	649756	S	16128	3290	19418	0.00029
Anaerostipes sp. PC18	3036926	S	7518	2384	9902	0.00015
Allocoprococcus comes	410072	S	61254	42367	103621	0.00157
Claveliimonas bilis	3028070	S	47762	11124	58886	0.00089
Kineothrix sedimenti	3123317	S	15391	389	15780	0.00024
Kineothrix sp. MB12-C1	3070215	S	13982	290	14272	0.00022
Faecalimonas umbilicata	1912855	S	28222	12335	40557	0.00061
Butyrivibrio fibrisolvens	831	S	11533	648	12181	0.00018
Butyrivibrio hungatei	185008	S	5630	157	5787	0.00009
Butyrivibrio proteoclasticus	43305	S	5379	193	5572	0.00008
Butyrivibrio sp. JL13D10	3236815	S	4989	247	5236	0.00008
[Clostridium] symbiosum	1512	S	24677	2569	27246	0.00041
Eisenbergiella porci	2652274	S	24065	3973	28038	0.00042
Anaerobutyricum hallii	39488	S	10000	14011	24011	0.00036
Novisyntrophococcus fermenticellae	2068655	S	19781	949	20730	0.00031
Agathobacter rectalis	39491	S	17143	7885	25028	0.00038
Wansuia hejianensis	2763667	S	16617	1625	18242	0.00028
Marvinbryantia formatexigens	168384	S	15141	1454	16595	0.00025
Anaeromicropila herbilytica	2785025	S	15034	90	15124	0.00023
Lachnoanaerobaculum umeaense	617123	S	7873	1464	9337	0.00014
Lachnoanaerobaculum gingivalis	2490855	S	5381	1460	6841	0.00010
Pseudobutyrivibrio xylanivorans	185007	S	6667	464	7131	0.00011
Pseudobutyrivibrio ruminis	46206	S	5807	1053	6860	0.00010
Qiania dongpingensis	2763669	S	12901	1652	14553	0.00022
Hominifimenecus sp. rT4P-3	3242979	S	11704	26	11730	0.00018
[Clostridium] colinum	36835	S	10444	574	11018	0.00017
Herbinix luporum	1679721	S	9943	2544	12487	0.00019
Simiaoa sunii	2763672	S	9802	3153	12955	0.00020
Lachnospira eligens	39485	S	9323	694	10017	0.00015
Chakrabartyella piscis	2918914	S	7688	252	7940	0.00012
Jutongia sp. SJQ-6	3445972	S	7686	1022	8708	0.00013
Coprococcus sp. ART55/1	751585	S	2999	1327	4326	0.00007
Coprococcus eutactus	33043	S	2919	1428	4347	0.00007
Eshraghiella crossota	45851	S	6305	1136	7441	0.00011
Candidatus Epulonipiscium viviparus	420336	S	6007	127	6134	0.00009
Wujia chipingensis	2763670	S	5960	2088	8048	0.00012
Anaeropeptidivorans aminofermentans	2934315	S	4997	35	5032	0.00008
Chordicoccus furentiruminis	2709410	S	4226	317	4543	0.00007
Stomatobaculum sp. F0698	3059030	S	3134	30	3164	0.00005
Sporofaciens musculi	2681861	S	413	0	413	0.00001
Anaerotignum sp. MB30-C6	3070814	S	16626	5863	22489	0.00034
Anaerotignum propionicum	28446	S	11574	1769	13343	0.00020
Vallitalea guaymasensis	1185412	S	9127	242	9369	0.00014
Vallitalea pronyensis	1348613	S	6360	129	6489	0.00010
Petrocella atlantisensis	2173034	S	3986	189	4175	0.00006
Cellulosilyticum lentocellum	29360	S	2226	5501	7727	0.00012
Cellulosilyticum sp. WCF-2	2497860	S	389	2593	2982	0.00005
Cellulosilyticum sp. ST5	3055805	S	185	1150	1335	0.00002
Defluviitalea saccharophila	879970	S	8122	1790	9912	0.00015
Paraclostridium sordellii	1505	S	53336	7889	61225	0.00093
Paraclostridium ghonii	29358	S	16816	2690	19506	0.00030
Paraclostridium bifermentans	1490	S	14405	15819	30224	0.00046
Paraclostridium dentum	2662455	S	2677	6636	9313	0.00014
Paraclostridium benzoelyticum	1629550	S	351	155	506	0.00001
Clostridioides difficile	1496	S	66754	52435	119189	0.00180
Clostridioides sp. ES-S-0054-01	2770780	S	8344	2519	10863	0.00016
Clostridioides sp. ES-W-0016-02	2770788	S	1385	8475	9860	0.00015
Clostridioides sp. ES-S-0010-02	2770776	S	663	5725	6388	0.00010
Clostridioides sp. ES-S-0107-01	2770772	S	179	93	272	0.00000
Clostridioides sp. ES-S-0173-01	2770786	S	121	141	262	0.00000
Terrisporobacter petrolearius	1460447	S	12912	20613	33525	0.00051
Terrisporobacter vanillatitrophus	3058402	S	9091	2522	11613	0.00018
Terrisporobacter mayombei	1541	S	5924	1663	7587	0.00011
Terrisporobacter glycolicus	36841	S	4134	1377	5511	0.00008
Terrisporobacter hibernicus	2813371	S	376	3680	4056	0.00006
Romboutsia hominis	1507512	S	20861	4127	24988	0.00038
Romboutsia sp. CE17	2724150	S	8657	2361	11018	0.00017
Romboutsia sp. 13368	2708053	S	7200	2358	9558	0.00014
Romboutsia ilealis	1115758	S	8043	2208	10251	0.00016
Tepidibacter hydrothermalis	3036126	S	14299	2663	16962	0.00026
Tepidibacter aestuarii	2925782	S	13455	2781	16236	0.00025
Faecalimicrobium sp. JNUCC 81	3469801	S	20696	3678	24374	0.00037
Peptacetobacter hiranonis	89152	S	9942	2522	12464	0.00019
Peptacetobacter sp. AB845	3388429	S	3308	990	4298	0.00007
Intestinibacter bartlettii	261299	S	14828	2549	17377	0.00026
Peptostreptococcus equinus	3003601	S	7110	540	7650	0.00012
Peptostreptococcus anaerobius	1261	S	4561	2235	6796	0.00010
Emergencia timonensis	1776384	S	66731	10473	77204	0.00117
Emergencia sp. JLR.KK010	3114296	S	15198	1945	17143	0.00026
Aminipila terrae	2697030	S	10053	899	10952	0.00017
Aminipila luticellarii	2507160	S	9447	1262	10709	0.00016
Aminipila butyrica	433296	S	7167	589	7756	0.00012
Sinanaerobacter sp. ZZT-01	3111540	S	10541	164	10705	0.00016
Anoxybacterium hadale	3408580	S	10091	71	10162	0.00015
Mogibacterium diversum	114527	S	3136	579	3715	0.00006
Mogibacterium pumilum	86332	S	1788	265	2053	0.00003
Mogibacterium neglectum	114528	S	1524	735	2259	0.00003
Ihubacter sp. rT4E-8	3242369	S	6591	646	7237	0.00011
Alkaliphilus sp. B6464	2731219	S	8814	323	9137	0.00014
Alkaliphilus oremlandii	461876	S	6070	309	6379	0.00010
Alkaliphilus metalliredigens	208226	S	4946	346	5292	0.00008
Andreesenella acetica	84022	S	5193	1328	6521	0.00010
Andreesenella formicacetica	1497	S	3727	1433	5160	0.00008
Serpentinicella alkaliphila	1734049	S	10440	170	10610	0.00016
Acetoanaerobium noterae	745369	S	6449	3145	9594	0.00015
Acetoanaerobium sticklandii	1511	S	2689	1281	3970	0.00006
Filifactor alocis	143361	S	5104	2424	7528	0.00011
Caminicella sporogenes	166485	S	11350	423	11773	0.00018
Geosporobacter ferrireducens	1424294	S	6113	148	6261	0.00009
Peptoclostridium acidaminophilum	1731	S	2419	110	2529	0.00004
Thermoanaerobacterium thermosaccharolyticum	1517	S	7259	6416	13675	0.00021
Thermoanaerobacterium sp. RBIITD	1550240	S	3878	973	4851	0.00007
Thermoanaerobacterium sp. CMT5567-10	3061989	S	981	2070	3051	0.00005
Thermoanaerobacterium xylanolyticum	29329	S	4116	541	4657	0.00007
Thermoanaerobacter kivui	2325	S	2396	777	3173	0.00005
Thermoanaerobacter siderophilus	106578	S	1797	7634	9431	0.00014
Thermoanaerobacter italicus	108150	S	368	467	835	0.00001
Thermoanaerobacter mathranii	583357	S	331	428	759	0.00001
Thermoanaerobacter sp. X514	399726	S	155	696	851	0.00001
Thermoanaerobacter sp. RKWS2	2983842	S	53	224	277	0.00000
Thermoanaerobacter ethanolicus	1757	S	314	1314	1628	0.00002
Thermoanaerobacter wiegelii	46354	S	101	155	256	0.00000
Caldanaerobacter subterraneus	911092	S	3177	440	3617	0.00005
Aceticella autotrophica	2755338	S	3156	49	3205	0.00005
Gelria sp. Kuro-4	2796927	S	2800	14	2814	0.00004
Carboxydothermus hydrogenoformans	129958	S	2438	10	2448	0.00004
Ammonifex degensii	42838	S	1359	1	1360	0.00002
