name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Dermacoccaceae	145357	F	3396	3368	6764	0.00012
Ruaniaceae	1331736	F	2260	177	2437	0.00004
Demequinaceae	1042322	F	1726	293	2019	0.00004
Sanguibacteraceae	145360	F	1413	199	1612	0.00003
Kytococcaceae	2805426	F	1263	429	1692	0.00003
Dermatophilaceae	85018	F	783	34	817	0.00001
Beutenbergiaceae	125316	F	737	319	1056	0.00002
Tropherymataceae	2805591	F	676	0	676	0.00001
Jonesiaceae	85022	F	193	32	225	0.00000
Mycobacteriaceae	1762	F	77438	4373	81811	0.00149
Nocardiaceae	85025	F	66560	5419	71979	0.00131
Corynebacteriaceae	1653	F	53313	12426	65739	0.00119
Gordoniaceae	85026	F	16029	2432	18461	0.00034
Dietziaceae	85029	F	2816	1263	4079	0.00007
Tsukamurellaceae	85028	F	2222	234	2456	0.00004
Lawsonellaceae	2805586	F	1601	173	1774	0.00003
Hoyosellaceae	3040680	F	396	410	806	0.00001
Segniliparaceae	316606	F	267	5	272	0.00000
Micromonosporaceae	28056	F	85169	5519	90688	0.00165
Pseudonocardiaceae	2070	F	74245	6055	80300	0.00146
Nocardioidaceae	85015	F	41756	4516	46272	0.00084
Propionibacteriaceae	31957	F	22516	6373	28889	0.00052
Kribbellaceae	2726069	F	8656	535	9191	0.00017
Actinopolymorphaceae	2805400	F	483	22	505	0.00001
Streptosporangiaceae	2004	F	23411	2008	25419	0.00046
Thermomonosporaceae	2012	F	12122	1331	13453	0.00024
Nocardiopsidaceae	83676	F	9425	724	10149	0.00018
Bifidobacteriaceae	31953	F	43958	4453	48411	0.00088
Actinomycetaceae	2049	F	38706	7157	45863	0.00083
Candidatus Nanopelagicaceae	2162846	F	4855	27	4882	0.00009
Geodermatophilaceae	85030	F	4131	601	4732	0.00009
Frankiaceae	74712	F	3764	411	4175	0.00008
Allobogoriellaceae	145358	F	3188	864	4052	0.00007
Kineosporiaceae	83778	F	2258	343	2601	0.00005
Nakamurellaceae	85031	F	1834	126	1960	0.00004
Jiangellaceae	1217100	F	1557	174	1731	0.00003
Jatrophihabitantaceae	2805416	F	1497	61	1558	0.00003
Glycomycetaceae	85034	F	945	14	959	0.00002
Catenulisporaceae	414877	F	685	60	745	0.00001
Actinopolysporaceae	622451	F	309	8	317	0.00001
Sporichthyaceae	85033	F	297	357	654	0.00001
Acidothermaceae	85032	F	176	2	178	0.00000
Conexibacteraceae	320583	F	6042	85	6127	0.00011
Baekduiaceae	2600303	F	3830	104	3934	0.00007
Paraconexibacteraceae	2758916	F	955	19	974	0.00002
Capillimicrobiaceae	2976758	F	668	24	692	0.00001
Miltoncostaeaceae	2843199	F	1208	11	1219	0.00002
Thermoleophilaceae	320796	F	206	1	207	0.00000
Iamiaceae	633392	F	4615	145	4760	0.00009
Candidatus Poriferisodalaceae	2983189	F	3686	86	3772	0.00007
Candidatus Hopanoidivoransaceae	2983183	F	1424	81	1505	0.00003
Ilumatobacteraceae	2448023	F	1385	11	1396	0.00003
Salinilacustritrichaceae	3436874	F	594	60	654	0.00001
Acidimicrobiaceae	84994	F	161	0	161	0.00000
Candidatus Spongiisociaceae	2983162	F	472	1	473	0.00001
Rubrobacteraceae	84997	F	2863	2	2865	0.00005
Euzebyaceae	908622	F	862	4	866	0.00002
Egibacteraceae	1747769	F	728	2	730	0.00001
Egicoccaceae	1755824	F	336	1	337	0.00001
Spiroplasmataceae	2131	F	94740	1699	96439	0.00175
Entomoplasmataceae	33925	F	13224	3309	16533	0.00030
Mycoplasmataceae	2092	F	78968	9496	88464	0.00161
Candidatus Hepatoplasmataceae	3132029	F	310	1	311	0.00001
Acholeplasmataceae	2146	F	51563	1490	53053	0.00096
Candidatus Izemoplasmataceae	2975520	F	13791	925	14716	0.00027
Hujiaoplasmataceae	3078170	F	6413	1644	8057	0.00015
Metamycoplasmataceae	2895623	F	80164	4957	85121	0.00155
Mycoplasmoidaceae	2790998	F	16032	251	16283	0.00030
Prochlorococcaceae	2881426	F	31828	390	32218	0.00059
Synechococcaceae	1890426	F	22009	586	22595	0.00041
Merismopediaceae	1890428	F	2438	618	3056	0.00006
Nostocaceae	1162	F	28346	1848	30194	0.00055
Aphanizomenonaceae	1892259	F	7072	1869	8941	0.00016
Nodulariaceae	3079761	F	4104	244	4348	0.00008
Calotrichaceae	2661849	F	3887	75	3962	0.00007
Tolypothrichaceae	119859	F	2771	198	2969	0.00005
Rivulariaceae	1185	F	1655	13	1668	0.00003
Hapalosiphonaceae	1892263	F	1646	136	1782	0.00003
Chlorogloeopsidaceae	1892261	F	1476	8	1484	0.00003
Scytonemataceae	1182	F	1280	27	1307	0.00002
Geminocystaceae	2815910	F	13986	361	14347	0.00026
Aphanothecaceae	1890450	F	10684	298	10982	0.00020
Halothecacae	3079756	F	2392	208	2600	0.00005
Microcystaceae	1890449	F	2068	314	2382	0.00004
Chroococcaceae	1890464	F	1731	171	1902	0.00003
Microcoleaceae	1892252	F	12458	693	13151	0.00024
Oscillatoriaceae	1892254	F	3263	168	3431	0.00006
Sirenicapillariaceae	2934961	F	3139	365	3504	0.00006
Leptolyngbyaceae	1890438	F	6687	684	7371	0.00013
Trichocoleusaceae	2303527	F	676	42	718	0.00001
Pseudanabaenaceae	1890436	F	5064	138	5202	0.00009
Thalassoporaceae	3079743	F	817	16	833	0.00002
Hyellaceae	1890500	F	3230	164	3394	0.00006
Dermocarpellaceae	1890498	F	1752	45	1797	0.00003
Acaryochloridaceae	1890429	F	2610	13	2623	0.00005
Thermosynechococcaceae	2881378	F	1824	37	1861	0.00003
Gloeobacteraceae	1890422	F	1926	67	1993	0.00004
Anthocerotibacteraceae	3079741	F	444	35	479	0.00001
Nodosilineaceae	3039986	F	1233	58	1291	0.00002
Cymatolegaceae	3079746	F	646	101	747	0.00001
Coleofasciculaceae	1892251	F	1824	49	1873	0.00003
Oculatellaceae	2303507	F	1808	332	2140	0.00004
Gomontiellaceae	1892255	F	1368	66	1434	0.00003
Chamaesiphonaceae	1890431	F	311	8	319	0.00001
Chroococcidiopsidaceae	1890528	F	1147	61	1208	0.00002
Geitlerinemataceae	3079752	F	477	36	513	0.00001
Gloeomargaritaceae	1955043	F	323	2	325	0.00001
Desertifilaceae	1969992	F	244	2821	3065	0.00006
Dehalococcoidaceae	1202464	F	8794	257	9051	0.00016
Candidatus Lucifugimonadaceae	3143248	F	64	0	64	0.00000
Candidatus Promineifilaceae	3085097	F	3507	3	3510	0.00006
Roseiflexaceae	1508635	F	1292	63	1355	0.00002
Chloroflexaceae	1106	F	1136	0	1136	0.00002
Candidatus Chloroheliaceae	3139177	F	729	53	782	0.00001
Candidatus Thermobaculaceae	3399778	F	81	3	84	0.00000
Anaerolineaceae	292628	F	1764	6	1770	0.00003
Ktedonosporobacteraceae	2692416	F	1057	70	1127	0.00002
Tepidiformaceae	2682227	F	954	2	956	0.00002
Caldilineaceae	475964	F	673	122	795	0.00001
Thermoflexaceae	1495648	F	524	0	524	0.00001
Phototrophicaceae	2922432	F	384	0	384	0.00001
Capsulimonadaceae	2494208	F	1992	0	1992	0.00004
Fimbriimonadaceae	1663426	F	379	0	379	0.00001
Chthonomonadaceae	1077264	F	199	0	199	0.00000
Vulcanimicrobiaceae	2829291	F	331	1	332	0.00001
Fusobacteriaceae	203492	F	13135304	337315	13472619	0.24475
Leptotrichiaceae	1129771	F	131956	5820	137776	0.00250
Haliovirgaceae	3072461	F	27357	123	27480	0.00050
Bacteroidaceae	815	F	2479358	239093	2718451	0.04938
Tannerellaceae	2005525	F	1821930	182149	2004079	0.03641
Prevotellaceae	171552	F	227026	7142	234168	0.00425
Rikenellaceae	171550	F	169998	9175	179173	0.00325
Odoribacteraceae	1853231	F	83366	8062	91428	0.00166
Dysgonomonadaceae	2005520	F	67840	3000	70840	0.00129
Barnesiellaceae	2005519	F	64121	3720	67841	0.00123
Porphyromonadaceae	171551	F	57200	1576	58776	0.00107
Muribaculaceae	2005473	F	27944	451	28395	0.00052
Paludibacteraceae	2005523	F	3624	3	3627	0.00007
Salinivirgaceae	1970190	F	2395	1460	3855	0.00007
Tenuifilaceae	2760872	F	874	1	875	0.00002
Prolixibacteraceae	1471398	F	40539	209	40748	0.00074
Marinifilaceae	1573805	F	15499	162	15661	0.00028
Marinilabiliaceae	558415	F	3312	245	3557	0.00006
Flavobacteriaceae	49546	F	787952	22595	810547	0.01472
Weeksellaceae	2762318	F	177054	13703	190757	0.00347
Blattabacteriaceae	39782	F	29809	815	30624	0.00056
Crocinitomicaceae	1853230	F	3877	3028	6905	0.00013
Owenweeksiaceae	3024551	F	2159	16	2175	0.00004
Ichthyobacteriaceae	1755828	F	1282	1	1283	0.00002
Sanyastnellaceae	3228945	F	658	0	658	0.00001
Parvicellaceae	2975259	F	628	5	633	0.00001
Hymenobacteraceae	1853232	F	75383	1019	76402	0.00139
Spirosomataceae	2896860	F	38870	705	39575	0.00072
Cyclobacteriaceae	563798	F	28445	3298	31743	0.00058
Cytophagaceae	89373	F	24288	384	24672	0.00045
Flammeovirgaceae	200667	F	18337	2092	20429	0.00037
Leadbetterellaceae	3141702	F	9658	95	9753	0.00018
Reichenbachiellaceae	2762302	F	9382	634	10016	0.00018
Bernardetiaceae	1937968	F	8848	17	8865	0.00016
Marivirgaceae	2762301	F	8082	3500	11582	0.00021
Fulvivirgaceae	2762286	F	7809	521	8330	0.00015
Persicobacteraceae	1853234	F	5135	243	5378	0.00010
Roseivirgaceae	2762306	F	4661	318	4979	0.00009
Catalimonadaceae	1522127	F	3610	61	3671	0.00007
Amoebophilaceae	1501348	F	3219	127	3346	0.00006
Flectobacillaceae	3141701	F	2608	33	2641	0.00005
Rhodocytophagaceae	3078917	F	2065	19	2084	0.00004
Mangrovivirgaceae	2858885	F	1579	27	1606	0.00003
Microscillaceae	1937962	F	10	0	10	0.00000
Sphingobacteriaceae	84566	F	198502	2684	201186	0.00365
Aurantibacillaceae	3088888	F	558	8	566	0.00001
Chitinophagaceae	563835	F	106182	254	106436	0.00193
Saprospiraceae	89374	F	6702	26	6728	0.00012
Haliscomenobacteraceae	1937961	F	4325	12	4337	0.00008
Lewinellaceae	1937960	F	1646	3864	5510	0.00010
Chlorobiaceae	191412	F	11227	52	11279	0.00020
Chloroherpetonaceae	2968741	F	1564	1	1565	0.00003
Ignavibacteriaceae	795749	F	4783	16	4799	0.00009
Melioribacteraceae	1334117	F	909	0	909	0.00002
Rhodothermaceae	563843	F	1991	30	2021	0.00004
Rubricoccaceae	1853227	F	1514	23	1537	0.00003
Salinibacteraceae	1853225	F	1328	0	1328	0.00002
Balneolaceae	1813606	F	1076	8	1084	0.00002
Cyclonatronaceae	3024158	F	604	43	647	0.00001
Gemmatimonadaceae	219687	F	3333	41	3374	0.00006
Candidatus Palauibacteraceae	3056649	F	1269	3	1272	0.00002
Gaopeijiaceae	3381668	F	564	0	564	0.00001
Fibrobacteraceae	204431	F	2187	85	2272	0.00004
Fidelibacteraceae	3377527	F	1673	5	1678	0.00003
Candidatus Cloacimonadaceae	3039865	F	747	0	747	0.00001
Enterobacteriaceae	543	F	480543	480819	961362	0.01746
Erwiniaceae	1903409	F	96522	3988	100510	0.00183
Morganellaceae	1903414	F	68708	35296	104004	0.00189
Yersiniaceae	1903411	F	53128	5567	58695	0.00107
Hafniaceae	1903412	F	30305	3938	34243	0.00062
Pectobacteriaceae	1903410	F	27338	1322	28660	0.00052
Bruguierivoracaceae	2812006	F	4910	84	4994	0.00009
Budviciaceae	1903416	F	3030	125	3155	0.00006
Gallaecimonadaceae	3120698	F	1577	589	2166	0.00004
Pseudomonadaceae	135621	F	219868	48490	268358	0.00488
Marinobacteraceae	2887365	F	13070	1446	14516	0.00026
Candidatus Njordibacteraceae	3457296	F	2105	39	2144	0.00004
Ketobacteraceae	3085096	F	879	17	896	0.00002
Pseudohongiellaceae	3085095	F	821	7	828	0.00002
Shewanellaceae	267890	F	48760	2908	51668	0.00094
Pseudoalteromonadaceae	267888	F	47033	1690	48723	0.00089
Alteromonadaceae	72275	F	42675	1223	43898	0.00080
Colwelliaceae	267889	F	27411	1400	28811	0.00052
Psychromonadaceae	267894	F	9361	159	9520	0.00017
Moritellaceae	267891	F	6700	420	7120	0.00013
Idiomarinaceae	267893	F	5388	169	5557	0.00010
Ferrimonadaceae	267892	F	2308	634	2942	0.00005
Vibrionaceae	641	F	151397	9396	160793	0.00292
Moraxellaceae	468	F	122697	28678	151375	0.00275
Halomonadaceae	28256	F	36461	1534	37995	0.00069
Oceanospirillaceae	135620	F	31488	1309	32797	0.00060
Saccharospirillaceae	255527	F	7035	153	7188	0.00013
Endozoicomonadaceae	2066474	F	5340	140	5480	0.00010
Pleioneaceae	2823145	F	4582	70	4652	0.00008
Alcanivoracaceae	224372	F	4416	356	4772	0.00009
Hahellaceae	224379	F	3728	1861	5589	0.00010
Zooshikellaceae	2898533	F	1238	37	1275	0.00002
Balneatrichaceae	2301193	F	855	30	885	0.00002
Litorivicinaceae	449732	F	525	7	532	0.00001
Oleiphilaceae	191033	F	364	12	376	0.00001
Lysobacteraceae	32033	F	74310	20304	94614	0.00172
Rhodanobacteraceae	1775411	F	19453	563	20016	0.00036
Marinicellaceae	3120710	F	843	4	847	0.00002
Aeromonadaceae	84642	F	67344	13036	80380	0.00146
Succinivibrionaceae	83763	F	3845	4	3849	0.00007
Pasteurellaceae	712	F	63491	7604	71095	0.00129
Francisellaceae	34064	F	27488	671	28159	0.00051
Piscirickettsiaceae	135616	F	17616	485	18101	0.00033
Thiotrichaceae	135617	F	3557	21	3578	0.00006
Fastidiosibacteraceae	2056687	F	1448	42	1490	0.00003
Microbulbiferaceae	1706373	F	16496	4687	21183	0.00038
Cellvibrionaceae	1706371	F	16294	229	16523	0.00030
Halieaceae	1706372	F	7887	184	8071	0.00015
Spongiibacteraceae	1706375	F	3114	102	3216	0.00006
Porticoccaceae	1706374	F	354	3	357	0.00001
Legionellaceae	444	F	27069	495	27564	0.00050
Coxiellaceae	118968	F	10922	53	10975	0.00020
Chromatiaceae	1046	F	13038	538	13576	0.00025
Ectothiorhodospiraceae	72276	F	6964	116	7080	0.00013
Sedimenticolaceae	3067276	F	4304	102	4406	0.00008
Thioalkalibacteraceae	2035710	F	915	51	966	0.00002
Halothiobacillaceae	255526	F	869	40	909	0.00002
Wenzhouxiangellaceae	1676141	F	787	12	799	0.00001
Granulosicoccaceae	449719	F	529	2	531	0.00001
Methylococcaceae	403	F	26328	251	26579	0.00048
Methylothermaceae	1486721	F	493	1	494	0.00001
Orbaceae	1240483	F	22461	1751	24212	0.00044
Candidatus Pseudothioglobaceae	3399801	F	10079	6894	16973	0.00031
Celerinatantimonadaceae	412032	F	327	290	617	0.00001
Candidatus Azoamicaceae	3119552	F	224	3	227	0.00000
Nevskiaceae	568386	F	4509	103	4612	0.00008
Algiphilaceae	1266054	F	1306	100	1406	0.00003
Cardiobacteriaceae	868	F	2082	114	2196	0.00004
Ignatzschineriaceae	3018589	F	2037	205	2242	0.00004
Kangiellaceae	1920240	F	3147	77	3224	0.00006
Acidiferrobacteraceae	1692041	F	1813	3	1816	0.00003
Thiohalobacteraceae	3085110	F	1324	1070	2394	0.00004
Candidatus Poriferihabitaceae	3033994	F	1023	2	1025	0.00002
Salinisphaeraceae	742031	F	791	5	796	0.00001
Thiohalomonadaceae	3084969	F	663	187	850	0.00002
Candidatus Rariloculaceae	2978122	F	590	0	590	0.00001
Candidatus Johnevansiaceae	3399796	F	549	13	562	0.00001
Immundisolibacteraceae	1934946	F	379	28	407	0.00001
Steroidobacteraceae	2689614	F	254	25	279	0.00001
Woeseiaceae	1738654	F	244	0	244	0.00000
Candidatus Comchoanobacteraceae	2975285	F	170	0	170	0.00000
Rhizobiaceae	82115	F	86168	17206	103374	0.00188
Nitrobacteraceae	41294	F	66899	1826	68725	0.00125
Phyllobacteriaceae	69277	F	38011	4892	42903	0.00078
Methylobacteriaceae	119045	F	27449	2107	29556	0.00054
Devosiaceae	2831106	F	21870	876	22746	0.00041
Bartonellaceae	772	F	19070	704	19774	0.00036
Stappiaceae	2821832	F	16760	2584	19344	0.00035
Xanthobacteraceae	335928	F	11576	782	12358	0.00022
Brucellaceae	118882	F	11512	2907	14419	0.00026
Hyphomicrobiaceae	45401	F	8251	162	8413	0.00015
Aurantimonadaceae	255475	F	7787	1794	9581	0.00017
Boseaceae	2831100	F	7401	369	7770	0.00014
Methylocystaceae	31993	F	5246	162	5408	0.00010
Reyranellaceae	2844375	F	4772	119	4891	0.00009
Beijerinckiaceae	45404	F	4036	3873	7909	0.00014
Parvibaculaceae	2813035	F	2705	893	3598	0.00007
Pleomorphomonadaceae	2843308	F	2407	509	2916	0.00005
Ahrensiaceae	2829814	F	2070	457	2527	0.00005
Cohaesibacteraceae	655351	F	1959	62	2021	0.00004
Phreatobacteraceae	2843305	F	1677	86	1763	0.00003
Chelatococcaceae	2036754	F	1106	98	1204	0.00002
Amorphaceae	2685818	F	926	31	957	0.00002
Kaistiaceae	2831111	F	815	42	857	0.00002
Lichenihabitantaceae	2723775	F	710	10	720	0.00001
Blastochloridaceae	2831090	F	698	50	748	0.00001
Methylopilaceae	3149309	F	685	29	714	0.00001
Salaquimonadaceae	3149307	F	491	8	499	0.00001
Rhodoligotrophaceae	3149308	F	407	6	413	0.00001
Terrirubraceae	3142785	F	382	7	389	0.00001
Alsobacteraceae	2792775	F	370	26	396	0.00001
Salinarimonadaceae	2137278	F	313	22	335	0.00001
Aestuariivirgaceae	2650922	F	301	6	307	0.00001
Ancalomicrobiaceae	2172021	F	288	23	311	0.00001
Afifellaceae	2829802	F	262	57	319	0.00001
Coralliovaceae	3228937	F	179	4	183	0.00000
Roseobacteraceae	2854170	F	64516	5677	70193	0.00128
Paracoccaceae	31989	F	58730	10941	69671	0.00127
Sphingomonadaceae	41297	F	39301	6269	45570	0.00083
Erythrobacteraceae	335929	F	23381	1380	24761	0.00045
Sphingobiaceae	3423717	F	12086	5900	17986	0.00033
Sphingopyxidaceae	3423718	F	7944	1313	9257	0.00017
Sphingorhabdaceae	3423719	F	5533	60	5593	0.00010
Sphingosinicellaceae	2820280	F	3755	668	4423	0.00008
Sphingomicrobiaceae	3423713	F	2056	56	2112	0.00004
Rhizorhabdaceae	3423714	F	1621	671	2292	0.00004
Zymomonadaceae	2844881	F	1359	318	1677	0.00003
Blastomonadaceae	3423720	F	687	36	723	0.00001
Parasphingopyxidaceae	3423716	F	320	3	323	0.00001
Aquisediminimonadaceae	3423715	F	141	0	141	0.00000
Azospirillaceae	2829815	F	19153	1554	20707	0.00038
Rhodospirillaceae	41295	F	9368	689	10057	0.00018
Stellaceae	2844601	F	5677	185	5862	0.00011
Thalassospiraceae	2844866	F	4725	179	4904	0.00009
Thalassobaculaceae	2844864	F	2204	252	2456	0.00004
Rhodovibrionaceae	2844403	F	1566	31	1597	0.00003
Terasakiellaceae	2813951	F	1150	4	1154	0.00002
Novispirillaceae	3031145	F	956	40	996	0.00002
Aestuariispiraceae	3466454	F	783	10	793	0.00001
Zavarziniaceae	2844877	F	643	15	658	0.00001
Dongiaceae	3031144	F	579	34	613	0.00001
Magnetospirillaceae	3036766	F	373	229	602	0.00001
Magnetovibrionaceae	3031143	F	282	6	288	0.00001
Rickettsiaceae	775	F	23632	70	23702	0.00043
Anaplasmataceae	942	F	19428	169	19597	0.00036
Candidatus Midichloriaceae	1328881	F	3559	832	4391	0.00008
Candidatus Deianiraeaceae	2603433	F	519	2	521	0.00001
Acetobacteraceae	433	F	23929	2748	26677	0.00048
Roseomonadaceae	3385906	F	9095	1367	10462	0.00019
Acidocellaceae	3385905	F	1628	105	1733	0.00003
Elioraeaceae	2690195	F	583	17	600	0.00001
Candidatus Pelagibacteraceae	1655514	F	29783	626	30409	0.00055
Caulobacteraceae	76892	F	23476	2039	25515	0.00046
Maricaulaceae	2800061	F	5561	905	6466	0.00012
Robiginitomaculaceae	2800062	F	2054	10	2064	0.00004
Holosporaceae	44746	F	2987	50	3037	0.00006
Candidatus Paracaedibacteraceae	1777752	F	2139	11	2150	0.00004
Candidatus Nucleicultricaceae	3399800	F	378	30	408	0.00001
Emcibacteraceae	2066491	F	5385	151	5536	0.00010
Geminicoccaceae	2066434	F	4785	1760	6545	0.00012
Parvularculaceae	255474	F	3699	225	3924	0.00007
Candidatus Levibacteraceae	3457285	F	1694	17	1711	0.00003
Candidatus Puniceispirillaceae	3119833	F	1365	15	1380	0.00003
Hyphomonadaceae	69657	F	2833	251	3084	0.00006
Sneathiellaceae	510685	F	1935	38	1973	0.00004
Kordiimonadaceae	1331809	F	1249	14	1263	0.00002
Temperatibacteraceae	1549128	F	390	4	394	0.00001
Minwuiaceae	2493628	F	682	46	728	0.00001
Radicibacteraceae	3462473	F	625	239	864	0.00002
Burkholderiaceae	119060	F	123185	11334	134519	0.00244
Comamonadaceae	80864	F	103128	27964	131092	0.00238
Oxalobacteraceae	75682	F	60448	2793	63241	0.00115
Alcaligenaceae	506	F	41255	6748	48003	0.00087
Sphaerotilaceae	2975441	F	19483	9010	28493	0.00052
Sutterellaceae	995019	F	3458	61	3519	0.00006
Neisseriaceae	481	F	40124	1702	41826	0.00076
Chromobacteriaceae	1499392	F	12417	565	12982	0.00024
Chitinibacteraceae	2897177	F	10995	1061	12056	0.00022
Aquaspirillaceae	2897176	F	1924	784	2708	0.00005
Methylophilaceae	32011	F	12676	340	13016	0.00024
Nitrosomonadaceae	206379	F	4097	610	4707	0.00009
Sulfuricellaceae	2772226	F	3487	216	3703	0.00007
Gallionellaceae	90627	F	2913	81	2994	0.00005
Sterolibacteriaceae	2008793	F	2826	628	3454	0.00006
Thiobacillaceae	2008790	F	1054	144	1198	0.00002
Usitatibacteraceae	2803844	F	592	7	599	0.00001
