name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Fastidiosipila	236752	G	2971	681	3652	0.00007
Dysosmobacter	2591381	G	2143	20984	23127	0.00042
Eubacterium	1730	G	664353	99472	763825	0.01388
Acetobacterium	33951	G	22020	624	22644	0.00041
Anaerofustis	264995	G	9726	1750	11476	0.00021
Pseudoramibacter	113286	G	3208	72	3280	0.00006
Alkalibacter	274470	G	3009	13	3022	0.00005
Caproiciproducens	1738645	G	45430	11653	57083	0.00104
Acutalibacter	1918385	G	28726	972	29698	0.00054
Caproicibacter	2576755	G	12931	7338	20269	0.00037
Intestinimonas	1392389	G	38225	5088	43313	0.00079
Flintibacter	1918454	G	16662	1345	18007	0.00033
Proteiniborus	415014	G	12976	1072	14048	0.00026
Fenollaria	1686313	G	6646	2136	8782	0.00016
Fusibacter	76008	G	5466	30	5496	0.00010
Carboxydocella	178898	G	3868	41	3909	0.00007
Levyella	1715798	G	3232	509	3741	0.00007
Thermaerobacter	73918	G	1733	4	1737	0.00003
Sulfobacillus	28033	G	594	1	595	0.00001
Desulfitobacterium	36853	G	34647	3191	37838	0.00069
Desulfosporosinus	79206	G	23764	387	24151	0.00044
Dehalobacter	56112	G	14766	3365	18131	0.00033
Syntrophobotulus	51196	G	9620	109	9729	0.00018
Dehalobacterium	51514	G	19108	5555	24663	0.00045
Desulforamulus	2916693	G	14459	2560	17019	0.00031
Candidatus Formimonas	2840454	G	12794	1186	13980	0.00025
Desulfofarcimen	2282742	G	6060	475	6535	0.00012
Thermanaerosceptrum	2651578	G	6023	104	6127	0.00011
Phosphitispora	2903061	G	4410	1152	5562	0.00010
Acididesulfobacillus	2924872	G	3653	29	3682	0.00007
Desulfofundulus	2282741	G	1991	146	2137	0.00004
Agathobaculum	2048137	G	48169	19179	67348	0.00122
Butyricicoccus	580596	G	14476	2691	17167	0.00031
Intestinibacillus	1928820	G	520	949	1469	0.00003
Proteinivorax	1491776	G	13705	104	13809	0.00025
Alkalicella	2838170	G	7187	101	7288	0.00013
Aristaeella	3046369	G	11637	12	11649	0.00021
Candidatus Syntrophocurvum	2293313	G	5266	109	5375	0.00010
Syntrophomonas	862	G	2598	64	2662	0.00005
Syntrophothermus	129001	G	821	30	851	0.00002
Desulfoscipio	2867376	G	7852	57	7909	0.00014
Heliorestis	79598	G	3405	106	3511	0.00006
Heliomicrobium	2831443	G	2498	181	2679	0.00005
Desulfotomaculum	1562	G	3834	1428	5262	0.00010
Thermincola	278993	G	3821	189	4010	0.00007
Caldinitratiruptor	1006480	G	1762	6	1768	0.00003
Symbiobacterium	2733	G	1404	1	1405	0.00003
Hungatella	1649459	G	882134	215099	1097233	0.01993
Blautia	572511	G	484824	105478	590302	0.01072
Enterocloster	2719313	G	225198	34839	260037	0.00472
Mediterraneibacter	2316020	G	209747	65145	274892	0.00499
Lachnoclostridium	1506553	G	180944	27989	208933	0.00380
Lacrimispora	2719231	G	139190	2693	141883	0.00258
Dorea	189330	G	114077	43428	157505	0.00286
Sellimonas	1769710	G	94325	24924	119249	0.00217
Anaerocolumna	1843210	G	88414	244	88658	0.00161
Roseburia	841	G	87696	46564	134260	0.00244
Coprococcus	33042	G	77844	38332	116176	0.00211
Anaerostipes	207244	G	64908	8752	73660	0.00134
Claveliimonas	3076670	G	47362	11450	58812	0.00107
Kineothrix	2163168	G	31420	289	31709	0.00058
Faecalimonas	2005355	G	28643	12789	41432	0.00075
Butyrivibrio	830	G	28354	721	29075	0.00053
Otoolea	2941495	G	24853	2650	27503	0.00050
Eisenbergiella	1432051	G	24072	4263	28335	0.00051
Anaerobutyricum	2569097	G	20845	4037	24882	0.00045
Novisyntrophococcus	2888809	G	19891	1053	20944	0.00038
Agathobacter	1766253	G	16930	7847	24777	0.00045
Wansuia	2944198	G	16754	1688	18442	0.00034
Anaeromicropila	3024823	G	15453	90	15543	0.00028
Marvinbryantia	248744	G	15212	1502	16714	0.00030
Lachnoanaerobaculum	1164882	G	15207	1246	16453	0.00030
Qiania	2944195	G	13010	1756	14766	0.00027
Hominifimenecus	3073585	G	11801	20	11821	0.00021
Tyzzerella	1506577	G	10947	478	11425	0.00021
Simiaoa	2944193	G	10190	3443	13633	0.00025
Herbinix	1663717	G	9951	2560	12511	0.00023
Lachnospira	28050	G	9253	709	9962	0.00018
Pseudobutyrivibrio	46205	G	7821	102	7923	0.00014
Chakrabartyella	3088373	G	7804	258	8062	0.00015
Eshraghiella	3342669	G	6375	1188	7563	0.00014
Candidatus Epulonipiscium	2383	G	6240	111	6351	0.00012
Wujia	2944152	G	6030	2252	8282	0.00015
Anaeropeptidivorans	2997360	G	5179	33	5212	0.00009
Chordicoccus	3031933	G	4359	345	4704	0.00009
Stomatobaculum	1213720	G	3219	32	3251	0.00006
Sporofaciens	2811390	G	420	0	420	0.00001
Anaerotignum	2039240	G	27941	6968	34909	0.00063
Vallitalea	1348611	G	15966	82	16048	0.00029
Petrocella	2603323	G	4827	236	5063	0.00009
Cellulosilyticum	698776	G	12734	141	12875	0.00023
Defluviitalea	1185408	G	8165	1800	9965	0.00018
Paraclostridium	1849822	G	122146	7742	129888	0.00236
Clostridioides	1870884	G	105877	41293	147170	0.00267
Terrisporobacter	1505652	G	59574	2844	62418	0.00113
Romboutsia	1501226	G	49690	6908	56598	0.00103
Tepidibacter	214904	G	37624	1166	38790	0.00070
Intestinibacter	1505657	G	15210	2298	17508	0.00032
Peptacetobacter	2743582	G	15105	1401	16506	0.00030
Peptostreptococcus	1257	G	13929	2398	16327	0.00030
Emergencia	1926556	G	82732	12556	95288	0.00173
Aminipila	2060094	G	29688	1236	30924	0.00056
Sinanaerobacter	2886866	G	10724	179	10903	0.00020
Anoxybacterium	3408579	G	10102	80	10182	0.00018
Mogibacterium	86331	G	7382	870	8252	0.00015
Ihubacter	1926667	G	6601	727	7328	0.00013
Alkaliphilus	114627	G	20387	686	21073	0.00038
Serpentinicella	1890059	G	10980	133	11113	0.00020
Acetoanaerobium	186831	G	13918	252	14170	0.00026
Filifactor	44259	G	5417	2621	8038	0.00015
Caminicella	166484	G	12312	353	12665	0.00023
Geosporobacter	390805	G	7204	182	7386	0.00013
Peptoclostridium	1481960	G	3869	148	4017	0.00007
Thermoanaerobacterium	28895	G	26231	1801	28032	0.00051
Thermoanaerobacter	1754	G	17215	436	17651	0.00032
Caldanaerobacter	249529	G	3165	419	3584	0.00007
Aceticella	3051499	G	3113	46	3159	0.00006
Gelria	189326	G	2831	15	2846	0.00005
Carboxydothermus	129957	G	2339	8	2347	0.00004
Thermacetogenium	140458	G	1509	181	1690	0.00003
Ammonifex	42837	G	1381	1	1382	0.00003
Desulfothermobacter	2079011	G	777	0	777	0.00001
Mahella	252965	G	4591	505	5096	0.00009
Candidatus Desulforudis	471826	G	2314	4	2318	0.00004
Christensenella	990721	G	48099	5738	53837	0.00098
Halanaerobium	2330	G	11206	138	11344	0.00021
Halocella	46466	G	3173	1727	4900	0.00009
Iocasia	2899804	G	1938	1097	3035	0.00006
Halobacteroides	42417	G	5184	855	6039	0.00011
Natroniella	52003	G	3602	161	3763	0.00007
Acetohalobium	28186	G	1130	18	1148	0.00002
Anoxybacter	1769008	G	5316	61	5377	0.00010
Halothermothrix	32636	G	4120	85	4205	0.00008
Neomoorella	44260	G	11370	363	11733	0.00021
Thermanaeromonas	202949	G	2567	3	2570	0.00005
Zhaonella	2748674	G	3091	89	3180	0.00006
Metallumcola	3234175	G	2229	10	2239	0.00004
Monoglobus	2039302	G	14075	3211	17286	0.00031
Tepidanaerobacter	499228	G	4311	29	4340	0.00008
Biomaibacter	2770094	G	3964	10	3974	0.00007
Thermosediminibacter	291988	G	2882	5	2887	0.00005
Helicovermis	3136917	G	10534	19	10553	0.00019
Natranaerofaba	2807497	G	4540	3	4543	0.00008
Natranaerobius	375928	G	4263	13	4276	0.00008
Koleobacter	2786989	G	1204	7	1211	0.00002
Bacillus	1386	G	283360	296059	579419	0.01053
Lysinibacillus	400634	G	73884	16497	90381	0.00164
Neobacillus	2675232	G	71878	10058	81936	0.00149
Virgibacillus	84406	G	48439	2431	50870	0.00092
Peribacillus	2675229	G	39557	5386	44943	0.00082
Priestia	2800373	G	37606	6146	43752	0.00079
Niallia	2837506	G	35134	7469	42603	0.00077
Oceanobacillus	182709	G	34452	3280	37732	0.00069
Psychrobacillus	1221880	G	31604	4179	35783	0.00065
Cytobacillus	2675230	G	29642	12471	42113	0.00077
Metabacillus	2675233	G	29479	5078	34557	0.00063
Halobacillus	45667	G	23683	1586	25269	0.00046
Rossellomorea	2837508	G	18244	2134	20378	0.00037
Heyndrickxia	2837504	G	17409	4487	21896	0.00040
Alkalihalobacillus	2675234	G	15511	1598	17109	0.00031
Mesobacillus	2675231	G	15452	2448	17900	0.00033
Shouchella	2893057	G	14100	1061	15161	0.00028
Sutcliffiella	2837511	G	10677	1417	12094	0.00022
Ornithinibacillus	484508	G	9424	1698	11122	0.00020
Amphibacillus	29331	G	9193	1108	10301	0.00019
Lentibacillus	175304	G	8824	275	9099	0.00017
Evansella	2837485	G	8259	560	8819	0.00016
Gottfriedia	2837503	G	7979	853	8832	0.00016
Gracilibacillus	74385	G	7507	427	7934	0.00014
Alkalihalophilus	2893060	G	7349	1016	8365	0.00015
Terribacillus	459532	G	6591	301	6892	0.00013
Salipaludibacillus	1884449	G	5327	265	5592	0.00010
Anaerobacillus	704093	G	5124	656	5780	0.00011
Caldalkalibacillus	379065	G	4896	2484	7380	0.00013
Fervidibacillus	3033930	G	4756	497	5253	0.00010
Caldifermentibacillus	3034001	G	4655	28114	32769	0.00060
Radiobacillus	2785518	G	4621	395	5016	0.00009
Pontibacillus	289201	G	4348	125	4473	0.00008
Aeribacillus	1055323	G	4182	6966	11148	0.00020
Salicibibacter	2685905	G	4041	20	4061	0.00007
Salisediminibacterium	1434042	G	3695	210	3905	0.00007
Tepidibacillus	1494427	G	3445	274	3719	0.00007
Siminovitchia	2837510	G	3181	270	3451	0.00006
Robertmurraya	2837507	G	3163	478	3641	0.00007
Pradoshia	2651279	G	2940	343	3283	0.00006
Lederbergia	2804231	G	2923	216	3139	0.00006
Sediminibacillus	482460	G	2767	198	2965	0.00005
Paraperibacillus	3450404	G	2557	321	2878	0.00005
Paraliobacillus	200903	G	2451	127	2578	0.00005
Salimicrobium	351195	G	2426	131	2557	0.00005
Halalkalibacter	2893056	G	2330	622	2952	0.00005
Domibacillus	1433999	G	2312	404	2716	0.00005
Ectobacillus	2837502	G	2199	293	2492	0.00005
Alkalicoccus	2005375	G	1935	74	2009	0.00004
Mangrovibacillus	2920444	G	1929	405	2334	0.00004
Pseudobacillus	108525	G	1785	709	2494	0.00005
Allobacillus	1400133	G	1731	120	1851	0.00003
Alkalibacillus	331654	G	1603	44	1647	0.00003
Falsibacillus	1270155	G	1591	191	1782	0.00003
Paenalkalicoccus	2944627	G	1116	517	1633	0.00003
Aciduricibacillus	3158337	G	1001	95	1096	0.00002
Halalkalibacterium (ex Joshi et al. 2022)	2893055	G	915	148	1063	0.00002
Caldibacillus	1276290	G	18	541	559	0.00001
Paenibacillus	44249	G	348998	15734	364732	0.00663
Brevibacillus	55080	G	38311	1970	40281	0.00073
Aneurinibacillus	55079	G	8114	422	8536	0.00016
Cohnella	329857	G	7809	817	8626	0.00016
Thermobacillus	76632	G	1870	128	1998	0.00004
Pristimantibacillus (SeqCode)	2994560	G	1725	221	1946	0.00004
Saccharibacillus	456492	G	1527	59	1586	0.00003
Staphylococcus	1279	G	192436	81700	274136	0.00498
Mammaliicoccus	2803850	G	27331	4564	31895	0.00058
Macrococcus	69965	G	20738	3889	24627	0.00045
Macrococcoides	3076173	G	8171	2808	10979	0.00020
Jeotgalicoccus	227979	G	2603	201	2804	0.00005
Nosocomiicoccus	489909	G	2220	209	2429	0.00004
Salinicoccus	45669	G	1868	210	2078	0.00004
Sporosarcina	1569	G	44965	5245	50210	0.00091
Planococcus	1372	G	34186	3894	38080	0.00069
Ureibacillus	160795	G	15480	11377	26857	0.00049
Solibacillus	648800	G	14295	3326	17621	0.00032
Kurthia	1649	G	7284	2163	9447	0.00017
Paenisporosarcina	651660	G	6898	1280	8178	0.00015
Rummeliibacillus	648802	G	5261	959	6220	0.00011
Viridibacillus	496496	G	2569	462	3031	0.00006
Metasolibacillus	2703677	G	1951	388	2339	0.00004
Chryseomicrobium	889388	G	1932	569	2501	0.00005
Jeotgalibacillus	157226	G	895	176	1071	0.00002
Listeria	1637	G	47886	12142	60028	0.00109
Brochothrix	2755	G	5550	665	6215	0.00011
Geobacillus	129337	G	9701	4131	13832	0.00025
Anoxybacillus	150247	G	7960	1950	9910	0.00018
Parageobacillus	1906945	G	4161	2305	6466	0.00012
Thermaerobacillus	3390020	G	1586	306	1892	0.00003
Anoxybacteroides	3389905	G	1263	114	1377	0.00003
Saccharococcus	29395	G	691	230	921	0.00002
Gemella	1378	G	24239	4044	28283	0.00051
Alicyclobacillus	29330	G	9322	124	9446	0.00017
Tumebacillus	432330	G	4359	263	4622	0.00008
Fodinisporobacter	3156481	G	3384	109	3493	0.00006
Kyrpidia	1129704	G	2517	18	2535	0.00005
Effusibacillus	1502725	G	1153	55	1208	0.00002
Fictibacillus	1329200	G	8888	1806	10694	0.00019
Pseudalkalibacillus	2893058	G	5715	804	6519	0.00012
Exiguobacterium	33986	G	12125	1235	13360	0.00024
Hydrogenibacillus	1609627	G	838	19	857	0.00002
Kroppenstedtia	1274351	G	2028	63	2091	0.00004
Thermoactinomyces	2023	G	1985	105	2090	0.00004
Novibacillus	1677050	G	1620	169	1789	0.00003
Laceyella	292635	G	1538	57	1595	0.00003
Polycladomyces	1348505	G	1267	10	1277	0.00002
Staphylospora	2689589	G	1051	31	1082	0.00002
Sporolactobacillus	2077	G	3944	124	4068	0.00007
Pullulanibacillus	475230	G	2140	159	2299	0.00004
Guptibacillus	3421338	G	5544	1871	7415	0.00013
Abyssicoccus	1955413	G	980	560	1540	0.00003
Lactococcus	1357	G	221208	212055	433263	0.00787
Streptococcus	1301	G	196916	38200	235116	0.00427
Pseudolactococcus	3436058	G	6114	592	6706	0.00012
Floricoccus	1930830	G	4555	198	4753	0.00009
Lactobacillus	1578	G	66758	6806	73564	0.00134
Ligilactobacillus	2767887	G	26192	4342	30534	0.00055
Companilactobacillus	2767879	G	22111	1526	23637	0.00043
Limosilactobacillus	2742598	G	17040	8403	25443	0.00046
Weissella	46255	G	15771	994	16765	0.00030
Pediococcus	1253	G	15550	3761	19311	0.00035
Fructilactobacillus	2767881	G	14368	981	15349	0.00028
Leuconostoc	1243	G	12831	1051	13882	0.00025
Lactiplantibacillus	2767842	G	11767	3884	15651	0.00028
Lacticaseibacillus	2759736	G	11441	2392	13833	0.00025
Apilactobacillus	2767877	G	10325	267	10592	0.00019
Lentilactobacillus	2767893	G	9137	1204	10341	0.00019
Liquorilactobacillus	2767888	G	7647	1805	9452	0.00017
Bombilactobacillus	2767878	G	7513	169	7682	0.00014
Levilactobacillus	2767886	G	7037	1435	8472	0.00015
Paucilactobacillus	2767890	G	6727	1232	7959	0.00014
Latilactobacillus	2767885	G	5570	983	6553	0.00012
Loigolactobacillus	2767889	G	4192	2275	6467	0.00012
Oenococcus	46254	G	3798	202	4000	0.00007
Lapidilactobacillus	2767884	G	3161	208	3369	0.00006
Periweissella	2930384	G	2968	43	3011	0.00005
Furfurilactobacillus	2767882	G	2484	744	3228	0.00006
Xylocopilactobacillus	3118928	G	2277	4	2281	0.00004
Agrilactobacillus	2767875	G	1843	66	1909	0.00003
Secundilactobacillus	2767892	G	1832	556	2388	0.00004
Dellaglioa	2767880	G	1272	328	1600	0.00003
Schleiferilactobacillus	2767891	G	841	19	860	0.00002
Amylolactobacillus	2767876	G	489	244	733	0.00001
Nicoliella	2978367	G	451	6	457	0.00001
Fructobacillus	559173	G	324	4	328	0.00001
Acetilactobacillus	2767874	G	261	0	261	0.00000
Enterococcus	1350	G	201066	127905	328971	0.00598
Vagococcus	2737	G	56267	10755	67022	0.00122
Tetragenococcus	51668	G	12838	12744	25582	0.00046
Melissococcus	33969	G	2252	82	2334	0.00004
Carnobacterium	2747	G	81432	11755	93187	0.00169
Jeotgalibaca	1470540	G	13049	2284	15333	0.00028
Alloiococcus	1651	G	5495	142	5637	0.00010
Alkalibacterium	99906	G	4664	228	4892	0.00009
Trichococcus	82802	G	4584	334	4918	0.00009
Granulicatella	117563	G	4307	2067	6374	0.00012
Desemzia	82800	G	3259	1614	4873	0.00009
Dolosigranulum	29393	G	2942	184	3126	0.00006
Marinilactibacillus	191769	G	2181	429	2610	0.00005
Aerococcus	1375	G	14857	2685	17542	0.00032
Tuanshanicoccus	3465067	G	7144	395	7539	0.00014
Globicatella	13075	G	5200	647	5847	0.00011
Ruoffia	2862144	G	3681	814	4495	0.00008
Fundicoccus	2761542	G	2335	149	2484	0.00005
Abiotrophia	46123	G	1864	919	2783	0.00005
Suicoccus	2689587	G	1680	390	2070	0.00004
Facklamia	66831	G	1547	712	2259	0.00004
Ignavigranum	89092	G	1031	63	1094	0.00002
Amedibacillus	2749846	G	275275	167070	442345	0.00804
Amedibacterium	2749267	G	114822	55294	170116	0.00309
Longicatena	1918536	G	105542	74619	180161	0.00327
Erysipelothrix	1647	G	50713	1856	52569	0.00096
Allocoprobacillus	3059504	G	21931	2386	24317	0.00044
Holdemania	61170	G	9502	2603	12105	0.00022
Bulleidia	118747	G	5909	782	6691	0.00012
Solobacterium	123375	G	5894	4060	9954	0.00018
Allobaculum	174708	G	4914	111	5025	0.00009
Massilimicrobiota	1924110	G	3612	34414	38026	0.00069
Intestinibaculum	2679910	G	3402	282	3684	0.00007
Faecalibaculum	1729679	G	2910	288	3198	0.00006
Thomasclavelia	3025755	G	102224	10547	112771	0.00205
Tannockella	2943184	G	23029	461	23490	0.00043
Faecalibacillus	2678885	G	22571	8229	30800	0.00056
Catenibacterium	135858	G	19129	1877	21006	0.00038
Turicibacter	191303	G	30329	2248	32577	0.00059
Anaerococcus	165779	G	34308	4949	39257	0.00071
Helcococcus	31983	G	21405	4203	25608	0.00047
Parvimonas	543311	G	19859	4634	24493	0.00044
Finegoldia	150022	G	14025	4483	18508	0.00034
Peptoniphilus	162289	G	13481	6832	20313	0.00037
Miniphocaeibacter	2126548	G	7430	46	7476	0.00014
Microaceticoccus	3421489	G	5378	28	5406	0.00010
Murdochiella	1161127	G	4308	2255	6563	0.00012
Aedoeadaptatus	2981628	G	3666	148	3814	0.00007
Tissierella	41273	G	41670	572	42242	0.00077
Gudongella	2692382	G	1625	46	1671	0.00003
Keratinibaculum	1354809	G	6719	598	7317	0.00013
Schnuerera	2794837	G	5611	434	6045	0.00011
Caloranaerobacter	171003	G	11405	266	11671	0.00021
Gottschalkia	1505664	G	10852	151	11003	0.00020
Acidilutibacter	2992720	G	8844	852	9696	0.00018
Sporanaerobacter	165812	G	7788	748	8536	0.00016
Sedimentibacter	190972	G	33035	192	33227	0.00060
Ezakiella	1582879	G	4241	3288	7529	0.00014
Sporomusa	2375	G	42170	1503	43673	0.00079
Pelosinus	365348	G	10322	574	10896	0.00020
Methylomusa	2093783	G	2860	164	3024	0.00005
Megamonas	158846	G	21245	761	22006	0.00040
Selenomonas	970	G	19603	295	19898	0.00036
Pectinatus	864	G	6689	148	6837	0.00012
Selenobaculum	3074372	G	4629	97	4726	0.00009
Mitsuokella	52225	G	1818	401	2219	0.00004
Megasphaera	906	G	13771	1764	15535	0.00028
Veillonella	29465	G	13425	523	13948	0.00025
Dialister	39948	G	8690	531	9221	0.00017
Colibacter	1980675	G	2155	66	2221	0.00004
Phascolarctobacterium	33024	G	11781	1749	13530	0.00025
Acidaminococcus	904	G	6850	611	7461	0.00014
Caldicellulosiruptor	44000	G	21813	2414	24227	0.00044
Anaerocellum	32631	G	789	6130	6919	0.00013
Candidatus Contubernalis	338648	G	3451	8	3459	0.00006
Ndongobacter	1930845	G	2863	879	3742	0.00007
Geochorda	3366854	G	558	7	565	0.00001
Carboxydichorda	3366853	G	404	44	448	0.00001
Limnochorda	1676651	G	813	1	814	0.00001
Eggerthella	84111	G	6338125	408120	6746245	0.12256
Gordonibacter	644652	G	908319	166269	1074588	0.01952
Arabiibacter	2005386	G	513392	6053	519445	0.00944
Raoultibacter	1926677	G	205043	4890	209933	0.00381
Adlercreutzia	447020	G	115652	9496	125148	0.00227
Berryella	2815775	G	63687	9478	73165	0.00133
Xiamenia	2981344	G	55997	170	56167	0.00102
Denitrobacterium	79603	G	44355	4873	49228	0.00089
Phoenicibacter	1981050	G	41060	6492	47552	0.00086
Slackia	84108	G	40414	100	40514	0.00074
Cryptobacterium	84162	G	14108	160	14268	0.00026
Olsenella	133925	G	8206	852	9058	0.00016
Thermophilibacter	2847307	G	6797	1716	8513	0.00015
Lancefieldella	2767353	G	6170	143	6313	0.00011
Parolsenella	2082587	G	5362	1007	6369	0.00012
Parafannyhessea	2847312	G	3649	795	4444	0.00008
Atopobium	1380	G	2326	112	2438	0.00004
Fannyhessea	2767327	G	2218	283	2501	0.00005
Collinsella	102106	G	25918	2395	28313	0.00051
Enorma	1472762	G	5186	770	5956	0.00011
Coriobacterium	33870	G	1911	20	1931	0.00004
Leptogranulimonas	2995122	G	3774	44	3818	0.00007
Streptomyces	1883	G	366836	41558	408394	0.00742
Kitasatospora	2063	G	15983	3720	19703	0.00036
Actinacidiphila	2995702	G	2743	512	3255	0.00006
Embleya	2699295	G	2215	151	2366	0.00004
Streptacidiphilus	228398	G	1807	347	2154	0.00004
Peterkaempfera	2995704	G	1380	204	1584	0.00003
Yinghuangia	2805681	G	329	31	360	0.00001
Streptantibioticus	2995706	G	322	51	373	0.00001
Carbonactinospora	2864378	G	727	72	799	0.00001
Microbacterium	33882	G	45292	7489	52781	0.00096
Curtobacterium	2034	G	12976	1439	14415	0.00026
Agromyces	33877	G	8135	1170	9305	0.00017
Salinibacterium	235888	G	7342	592	7934	0.00014
Leucobacter	55968	G	7214	1383	8597	0.00016
Leifsonia	110932	G	5230	3330	8560	0.00016
Rathayibacter	33886	G	4686	403	5089	0.00009
Agrococcus	46352	G	3615	807	4422	0.00008
Clavibacter	1573	G	3268	454	3722	0.00007
Microcella	337004	G	2719	381	3100	0.00006
Gryllotalpicola	1195526	G	1778	153	1931	0.00004
Cryobacterium	69578	G	1759	149	1908	0.00003
Frigoribacterium	96492	G	1657	219	1876	0.00003
Paramicrobacterium	3110364	G	1565	107	1672	0.00003
Rhodoluna	529883	G	846	30	876	0.00002
Aquiluna	529881	G	663	16	679	0.00001
Herbiconiux	881616	G	1402	105	1507	0.00003
Microterricola	518733	G	1383	171	1554	0.00003
Mycetocola	76634	G	1150	96	1246	0.00002
Subtercola	120212	G	1072	39	1111	0.00002
Plantibacter	190323	G	1006	67	1073	0.00002
Frondihabitans	447237	G	928	66	994	0.00002
Protaetiibacter	2680004	G	877	146	1023	0.00002
Antiquaquibacter	3108736	G	640	27	667	0.00001
Cnuibacter	1759331	G	625	95	720	0.00001
Marisediminicola	1230698	G	600	43	643	0.00001
Pontimonas	1434032	G	584	15	599	0.00001
Gulosibacter	256818	G	535	172	707	0.00001
Diaminobutyricimonas	1433997	G	509	47	556	0.00001
Aurantimicrobium	1705353	G	461	21	482	0.00001
Humibacter	427753	G	456	144	600	0.00001
Okibacterium	196084	G	366	56	422	0.00001
Lysinibacter	1857011	G	264	9	273	0.00000
Ruicaihuangia	3137419	G	238	22	260	0.00000
Agreia	110934	G	235	18	253	0.00000
Naasia	1434022	G	234	24	258	0.00000
Homoserinibacter	1649457	G	186	27	213	0.00000
Glaciihabitans	1649454	G	184	5	189	0.00000
Orlajensenia	3440766	G	122	13	135	0.00000
Homoserinimonas	1434009	G	76	6	82	0.00000
Humidisolicoccus	3425211	G	67	3	70	0.00000
Arthrobacter	1663	G	29164	3679	32843	0.00060
Pseudarthrobacter	1742993	G	10868	1802	12670	0.00023
Paenarthrobacter	1742992	G	6544	7178	13722	0.00025
Glutamicibacter	1742989	G	5273	1281	6554	0.00012
Rothia	32207	G	4565	1130	5695	0.00010
Citricoccus	169133	G	2562	1459	4021	0.00007
Kocuria	57493	G	2474	881	3355	0.00006
Micrococcus	1269	G	2359	1050	3409	0.00006
Sinomonas	596707	G	2202	182	2384	0.00004
Paeniglutamicibacter	1742990	G	906	82	988	0.00002
Neomicrococcus	1868332	G	824	229	1053	0.00002
Crystallibacter	3456524	G	757	68	825	0.00001
Auritidibacter	1160973	G	490	8	498	0.00001
Psychromicrobium	2078575	G	313	11	324	0.00001
Pseudoglutamicibacter	1742991	G	221	444	665	0.00001
Renibacterium	1645	G	203	7	210	0.00000
Nesterenkonia	57494	G	174	1	175	0.00000
Zhihengliuella	370735	G	113	236	349	0.00001
Cellulomonas	1707	G	11703	2136	13839	0.00025
Actinotalea	458839	G	696	143	839	0.00002
Pseudactinotalea	1926259	G	494	26	520	0.00001
Oerskovia	162491	G	422	85	507	0.00001
Paraoerskovia	665568	G	238	35	273	0.00000
Janibacter	53457	G	3491	884	4375	0.00008
Arsenicicoccus	267408	G	1591	248	1839	0.00003
Humibacillus	556178	G	979	134	1113	0.00002
Knoellia	136099	G	707	68	775	0.00001
Phycicoccus	367298	G	700	188	888	0.00002
Pedococcus	2805645	G	559	88	647	0.00001
Terrabacter	53355	G	529	99	628	0.00001
Oryzobacter	1849973	G	425	94	519	0.00001
Intrasporangium	53357	G	363	38	401	0.00001
Nostocoides	99479	G	354	47	401	0.00001
Cellulosimicrobium	157920	G	3052	623	3675	0.00007
Isoptericola	254250	G	2832	8378	11210	0.00020
Xylanimonas	186188	G	1847	321	2168	0.00004
Promicromonospora	43676	G	1539	140	1679	0.00003
