name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Winogradskyella	286104	G	12135	2617	14752	0.00057
Christiangramia	292691	G	9290	1415	10705	0.00042
Myroides	76831	G	7371	1751	9122	0.00036
Nonlabens	363408	G	6541	927	7468	0.00029
Formosa	225842	G	6292	1084	7376	0.00029
Leeuwenhoekiella	283735	G	6071	1473	7544	0.00029
Aequorivita	153265	G	5967	786	6753	0.00026
Lutibacter	358023	G	5666	308	5974	0.00023
Zobellia	112040	G	5231	380	5611	0.00022
Kordia	221065	G	5141	257	5398	0.00021
Wenyingzhuangia	1518147	G	4809	430	5239	0.00020
Cellulophaga	104264	G	4764	659	5423	0.00021
Zunongwangia	417127	G	4631	2810	7441	0.00029
Algibacter	261827	G	4300	938	5238	0.00020
Allomuricauda	111500	G	4273	191	4464	0.00017
Lacinutrix	291183	G	4255	1443	5698	0.00022
Robiginitalea	252306	G	4171	134	4305	0.00017
Salinimicrobium	561367	G	3507	273	3780	0.00015
Antarcticibacterium	2058174	G	3480	615	4095	0.00016
Mangrovimonas	1211036	G	3148	316	3464	0.00013
Mariniflexile	527198	G	3001	423	3424	0.00013
Galbibacter	379068	G	2955	1177	4132	0.00016
Dokdonia	326319	G	2761	194	2955	0.00012
Seonamhaeicola	1649495	G	2686	236	2922	0.00011
Salegentibacter	143222	G	2574	1918	4492	0.00017
Olleya	336276	G	2312	967	3279	0.00013
Thalassobellus	3400333	G	2116	375	2491	0.00010
Abyssalbus	2967089	G	1986	67	2053	0.00008
Daejeonia	2027867	G	1873	2125	3998	0.00016
Flavivirga	1209327	G	1798	102	1900	0.00007
Sediminicola	389486	G	1760	83	1843	0.00007
Paenimyroides	3085669	G	1755	1151	2906	0.00011
Arenibacter	178469	G	1747	911	2658	0.00010
Marixanthomonas	387658	G	1730	625	2355	0.00009
Psychroserpens	49277	G	1588	719	2307	0.00009
Constantimarinum	2907134	G	1534	161	1695	0.00007
Aureibaculum	2706948	G	1468	153	1621	0.00006
Changchengzhania	2049301	G	1450	112	1562	0.00006
Urechidicola	2700084	G	1446	973	2419	0.00009
Muriicola	762641	G	1386	46	1432	0.00006
Pontimicrobium	2918913	G	1383	268	1651	0.00006
Zhouia	561555	G	1328	375	1703	0.00007
Psychroflexus	83612	G	1313	98	1411	0.00005
Flaviramulus	369400	G	1309	284	1593	0.00006
Sinomicrobium	1434045	G	1288	17	1305	0.00005
Aegicerativicinus	2893197	G	1220	53	1273	0.00005
Bizionia	283785	G	1201	291	1492	0.00006
Lutimonas	449810	G	1102	33	1135	0.00004
Aestuariibaculum	1386924	G	1033	112	1145	0.00004
Patiriisocius	2822394	G	987	118	1105	0.00004
Allotamlana	3400365	G	976	95	1071	0.00004
Pseudalgibacter	2861660	G	956	237	1193	0.00005
Mesoflavibacter	444051	G	956	204	1160	0.00005
Rasiella	2987594	G	920	71	991	0.00004
Amniculibacterium	2715289	G	918	1356	2274	0.00009
Imtechella	1165076	G	874	63	937	0.00004
Croceibacter	216431	G	855	224	1079	0.00004
Gilvibacter	379070	G	854	157	1011	0.00004
Ulvibacterium	2665910	G	829	6	835	0.00003
Yeosuana	288018	G	761	126	887	0.00003
Euzebyella	1287916	G	707	508	1215	0.00005
Candidatus Marifrigoribacter	3457289	G	683	77	760	0.00003
Vaginella	1935184	G	683	826	1509	0.00006
Siansivirga	1204360	G	671	118	789	0.00003
Pukyongia	2831916	G	623	51	674	0.00003
Hwangdonia	1649460	G	588	166	754	0.00003
Aggregatimonas	2913017	G	584	14	598	0.00002
Candidatus Arcticimaribacter	2953860	G	568	72	640	0.00002
Croceiramulus	3568316	G	546	29	575	0.00002
Costertonia	343334	G	509	216	725	0.00003
Gillisia	244698	G	496	326	822	0.00003
Oceanihabitans	2045416	G	360	175	535	0.00002
Tamlana	393005	G	353	312	665	0.00003
Pseudotamlana	3400368	G	334	259	593	0.00002
Chryseobacterium	59732	G	74839	12539	87378	0.00340
Kaistella	2782231	G	10233	709	10942	0.00043
Epilithonimonas	2782229	G	2855	1824	4679	0.00018
Elizabethkingia	308865	G	8557	1855	10412	0.00041
Riemerella	34084	G	4402	1280	5682	0.00022
Empedobacter	59734	G	3339	1895	5234	0.00020
Apibacter	1778601	G	3129	191	3320	0.00013
Ornithobacterium	28250	G	2533	518	3051	0.00012
Faecalibacter	2766734	G	2225	234	2459	0.00010
Cloacibacterium	501783	G	2124	1245	3369	0.00013
Bergeyella	59735	G	1605	584	2189	0.00009
Weeksella	1013	G	1084	730	1814	0.00007
Cruoricaptor	1433995	G	963	331	1294	0.00005
Marnyiella	3088764	G	423	51	474	0.00002
Blattabacterium	34098	G	9710	490	10200	0.00040
Fluviicola	332102	G	3905	130	4035	0.00016
Paracrocinitomix	3024544	G	2503	32	2535	0.00010
Croceimicrobium	2828338	G	1499	27	1526	0.00006
Owenweeksia	267986	G	1244	10	1254	0.00005
Candidatus Karelsulcia	336809	G	1217	102	1319	0.00005
Candidatus Walczuchella	1940138	G	197	1	198	0.00001
Candidatus Shikimatogenerans	2926991	G	33	9	42	0.00000
Sanyastnella	3228946	G	971	1	972	0.00004
Parvicella	2975260	G	887	12	899	0.00003
Ichthyobacterium	1755829	G	848	2	850	0.00003
Hymenobacter	89966	G	36547	416	36963	0.00144
Pontibacter	323449	G	12555	380	12935	0.00050
Adhaeribacter	299566	G	4165	91	4256	0.00017
Rufibacter	1379908	G	2442	176	2618	0.00010
Nibribacter	1649474	G	1354	236	1590	0.00006
Dyadobacter	120831	G	14003	352	14355	0.00056
Runella	105	G	8499	29	8528	0.00033
Larkinella	332157	G	7759	358	8117	0.00032
Fibrella	861914	G	1443	52	1495	0.00006
Fibrisoma	861913	G	23	0	23	0.00000
Algoriphagus	246875	G	13379	2052	15431	0.00060
Echinicola	390846	G	6524	920	7444	0.00029
Cyclobacterium	68288	G	5664	578	6242	0.00024
Aquiflexum	280472	G	2092	74	2166	0.00008
Mongoliitalea	1511649	G	835	13	848	0.00003
Belliella	232244	G	766	93	859	0.00003
Spirosoma	107	G	17569	183	17752	0.00069
Cytophaga	978	G	1291	47	1338	0.00005
Flammeovirga	59739	G	4543	280	4823	0.00019
Imperialibacter	1649461	G	3172	257	3429	0.00013
Chondrinema	3051458	G	2222	276	2498	0.00010
Ekhidna	447678	G	5573	312	5885	0.00023
Reichenbachiella	156993	G	2800	90	2890	0.00011
Bernardetia	1937972	G	6891	34	6925	0.00027
Emticicia	312278	G	3586	59	3645	0.00014
Arcticibacterium	2173039	G	907	5	912	0.00004
Marinilongibacter	2975149	G	887	3	890	0.00003
Jiulongibacter	2031119	G	829	6	835	0.00003
Leadbetterella	319458	G	633	23	656	0.00003
Fulvivirga	396811	G	3761	311	4072	0.00016
Chryseolinea	1433993	G	2458	17	2475	0.00010
Marivirga	869806	G	5790	1882	7672	0.00030
Fulvitalea	1434007	G	2275	89	2364	0.00009
Persicobacter	59740	G	1344	71	1415	0.00006
Aureibacter	1097443	G	1256	36	1292	0.00005
Catalinimonas	1522128	G	1689	71	1760	0.00007
Tunicatimonas	1077254	G	1364	3	1367	0.00005
Porifericola	1001222	G	829	59	888	0.00003
Roseivirga	290180	G	3718	233	3951	0.00015
Aquirufa	2676247	G	2754	38	2792	0.00011
Rhodocytophaga	455076	G	2180	21	2201	0.00009
Candidatus Cardinium	273135	G	1045	96	1141	0.00004
Candidatus Amoebophilus	281119	G	270	0	270	0.00001
Mangrovivirga	2858886	G	795	11	806	0.00003
Mucilaginibacter	423349	G	54479	1782	56261	0.00219
Sphingobacterium	28453	G	43511	3840	47351	0.00184
Pedobacter	84567	G	40013	1679	41692	0.00162
Solitalea	929509	G	2879	48	2927	0.00011
Olivibacter	376469	G	2283	291	2574	0.00010
Anseongella	1773450	G	2015	7	2022	0.00008
Arcticibacter	1288026	G	1508	79	1587	0.00006
Pseudopedobacter	1649482	G	1172	137	1309	0.00005
Aurantibacillus	3088889	G	1933	27	1960	0.00008
Chitinophaga	79328	G	24001	789	24790	0.00096
Arachidicoccus	1769012	G	3909	176	4085	0.00016
Niabella	379899	G	3362	269	3631	0.00014
Flavihumibacter	1004301	G	3182	115	3297	0.00013
Paraflavitalea	2698688	G	2817	179	2996	0.00012
Flavisolibacter	398041	G	2601	200	2801	0.00011
Phnomibacter	2836216	G	2442	281	2723	0.00011
Lacibacter	649461	G	2404	105	2509	0.00010
Sediminibacterium	504481	G	2333	188	2521	0.00010
Rhizosphaericola	3114547	G	2133	150	2283	0.00009
Niastella	354354	G	2074	232	2306	0.00009
Pseudobacter	1860196	G	1882	237	2119	0.00008
Ferruginibacter	1004303	G	1784	78	1862	0.00007
Puia	2045098	G	1645	101	1746	0.00007
Panacibacter	1874621	G	1399	28	1427	0.00006
Filimonas	649460	G	1201	109	1310	0.00005
Mycovorax	3389990	G	956	185	1141	0.00004
Pseudocnuella	2812019	G	924	101	1025	0.00004
Thermoflavifilum	1649506	G	745	9	754	0.00003
Haliscomenobacter	2349	G	2493	28	2521	0.00010
Phaeodactylibacter	1564515	G	1978	5	1983	0.00008
Aureispira	365032	G	1849	48	1897	0.00007
Saprospira	1007	G	952	10	962	0.00004
Neolewinella	2993541	G	682	21	703	0.00003
Lewinella	70994	G	636	9	645	0.00003
Candidatus Sulfidibacterium	2923290	G	2665	2	2667	0.00010
Chlorobium	1091	G	1925	28	1953	0.00008
Pelodictyon	1099	G	1092	23	1115	0.00004
Prosthecochloris	1101	G	2604	31	2635	0.00010
Chlorobaculum	256319	G	2005	16	2021	0.00008
Chloroherpeton	100715	G	1214	3	1217	0.00005
Rhodothermus	29548	G	1608	23	1631	0.00006
Rhodocaloribacter	2893090	G	538	16	554	0.00002
Rubrivirga	1434037	G	1739	23	1762	0.00007
Salinibacter	146918	G	813	0	813	0.00003
Ignavibacterium	795750	G	1815	24	1839	0.00007
Melioribacter	1134403	G	1122	25	1147	0.00004
Gracilimonas	649462	G	949	6	955	0.00004
Cyclonatronum	2489367	G	600	137	737	0.00003
Gemmatimonas	173479	G	1662	1	1663	0.00006
Gemmatirosa	1706036	G	957	71	1028	0.00004
Pseudogemmatithrix	3237678	G	349	26	375	0.00001
Candidatus Palauibacter	3056650	G	1458	8	1466	0.00006
Gaopeijia	3381669	G	445	0	445	0.00002
Fibrobacter	832	G	1349	173	1522	0.00006
Fidelibacter	3377528	G	417	4	421	0.00002
Candidatus Cloacimonas	456826	G	288	0	288	0.00001
Citrobacter	544	G	17772	20780	38552	0.00150
Klebsiella	570	G	15506	44034	59540	0.00232
Enterobacter	547	G	13485	26695	40180	0.00156
Kosakonia	1330547	G	12273	1209	13482	0.00052
Escherichia	561	G	5730	36028	41758	0.00163
Candidatus Blochmanniella	203804	G	1272	20	1292	0.00005
Candidatus Westeberhardia	1699619	G	16	2	18	0.00000
Candidatus Williamhamiltonella	568987	G	332	35	367	0.00001
Candidatus Regiella	568988	G	270	176	446	0.00002
Symbiopectobacterium	801	G	361	17	378	0.00001
Candidatus Hartigia	1449912	G	178	4	182	0.00001
Candidatus Tachikawaea	1682492	G	174	26	200	0.00001
Candidatus Purcelliella	472825	G	173	19	192	0.00001
Candidatus Annandia	1302410	G	75	13	88	0.00000
Candidatus Doolittlea	1906657	G	73	0	73	0.00000
Candidatus Gullanella	1906661	G	62	1	63	0.00000
Candidatus Mikella	1906660	G	54	46	100	0.00000
Candidatus Hoaglandella	1906659	G	28	0	28	0.00000
Cronobacter	413496	G	3277	654	3931	0.00015
Plesiomonas	702	G	2716	671	3387	0.00013
Salmonella	590	G	2554	26402	28956	0.00113
Leclercia	83654	G	2408	1790	4198	0.00016
Kluyvera	579	G	2256	572	2828	0.00011
Cedecea	158483	G	2193	2625	4818	0.00019
Siccibacter	1649298	G	1316	132	1448	0.00006
Buttiauxella	82976	G	1182	95	1277	0.00005
Pluralibacter	1330546	G	1168	210	1378	0.00005
Lelliottia	1330545	G	1092	287	1379	0.00005
Dryocola	3021684	G	823	93	916	0.00004
Phytobacter	447792	G	811	1363	2174	0.00008
Pseudocitrobacter	1504576	G	707	360	1067	0.00004
Franconibacter	1649295	G	635	89	724	0.00003
Superficieibacter	2303321	G	564	56	620	0.00002
Jejuibacter	2815296	G	495	17	512	0.00002
Atlantibacter	1903434	G	472	99	571	0.00002
Pseudescherichia	2055880	G	410	312	722	0.00003
Shimwellia	1335483	G	409	28	437	0.00002
Yokenella	158876	G	298	97	395	0.00002
Mangrovibacter	451512	G	281	263	544	0.00002
Shigella	620	G	219	5856	6075	0.00024
Scandinavium	2726810	G	197	21	218	0.00001
Candidatus Ishikawella	409304	G	184	5	189	0.00001
Candidatus Profftia	1177214	G	169	8	177	0.00001
Trabulsiella	158851	G	169	98	267	0.00001
Candidatus Curculioniphilus	690591	G	168	1	169	0.00001
Candidatus Riesia	401618	G	159	3	162	0.00001
Candidatus Schneideria	1081630	G	136	2	138	0.00001
Candidatus Gillettellia	1177217	G	97	0	97	0.00000
Candidatus Moranella	1048757	G	77	0	77	0.00000
Candidatus Psyllophila	3682497	G	54	6	60	0.00000
Pantoea	53335	G	59444	5773	65217	0.00254
Erwinia	551	G	9255	879	10134	0.00039
Buchnera	32199	G	8194	1507	9701	0.00038
Mixta	2100764	G	1755	330	2085	0.00008
Tatumella	82986	G	1464	121	1585	0.00006
Winslowiella	2997349	G	332	21	353	0.00001
Paramixta	3231896	G	307	23	330	0.00001
Duffyella	3026546	G	303	30	333	0.00001
Wigglesworthia	51228	G	259	8	267	0.00001
Serratia	613	G	11494	3748	15242	0.00059
Yersinia	629	G	6898	1332	8230	0.00032
Rahnella	34037	G	2109	265	2374	0.00009
Rouxiella	1565532	G	1047	111	1158	0.00005
Gibbsiella	929812	G	433	49	482	0.00002
Chimaeribacter	2716544	G	406	81	487	0.00002
Nissabacter	1964366	G	374	32	406	0.00002
Chania	1745211	G	365	40	405	0.00002
Candidatus Fukatsuia	1927833	G	280	8	288	0.00001
Ewingella	41201	G	189	23	212	0.00001
Providencia	586	G	6149	5081	11230	0.00044
Xenorhabdus	626	G	4111	164	4275	0.00017
Proteus	583	G	4083	2751	6834	0.00027
Morganella	581	G	2119	1111	3230	0.00013
Arsenophonus	637	G	1887	53	1940	0.00008
Photorhabdus	29487	G	1832	24	1856	0.00007
Moellerella	158848	G	592	612	1204	0.00005
Pectobacterium	122277	G	5883	489	6372	0.00025
Dickeya	204037	G	5391	452	5843	0.00023
Brenneria	71655	G	2137	191	2328	0.00009
Musicola	2884243	G	558	0	558	0.00002
Lonsdalea	1082702	G	491	46	537	0.00002
Prodigiosinella	3059405	G	51	148	199	0.00001
Hafnia	568	G	3840	724	4564	0.00018
Edwardsiella	635	G	2117	725	2842	0.00011
Obesumbacterium	82982	G	64	26	90	0.00000
Sodalis	84565	G	3077	69	3146	0.00012
Leminorella	82980	G	1458	72	1530	0.00006
Limnobaculum	2172100	G	737	47	784	0.00003
Pragia	82984	G	406	25	431	0.00002
Gallaecimonas	745410	G	923	54	977	0.00004
Pseudomonas	286	G	134999	38424	173423	0.00675
Stutzerimonas	2901164	G	7115	2896	10011	0.00039
Halopseudomonas	2901189	G	3009	297	3306	0.00013
Metapseudomonas	3236656	G	2505	581	3086	0.00012
Ectopseudomonas	3236654	G	2321	2446	4767	0.00019
Entomomonas	2758906	G	1575	31	1606	0.00006
Azotobacter	352	G	974	87	1061	0.00004
Azorhizophilus	157913	G	190	65	255	0.00001
Aquipseudomonas	3236652	G	1143	465	1608	0.00006
Thiopseudomonas	1654787	G	869	109	978	0.00004
Phytopseudomonas	3236657	G	362	86	448	0.00002
Geopseudomonas	3236655	G	326	73	399	0.00002
Permianibacter	1649479	G	243	2	245	0.00001
Denitrificimonas	2901261	G	155	53	208	0.00001
Marinobacter	2742	G	9073	695	9768	0.00038
Ketobacter	2025617	G	684	26	710	0.00003
Candidatus Njordibacter	3457297	G	618	15	633	0.00002
Pseudohongiella	1524249	G	161	1	162	0.00001
Shewanella	22	G	21504	2796	24300	0.00095
Parashewanella	2547964	G	596	13	609	0.00002
Psychrobium	1573826	G	300	9	309	0.00001
Alteromonas	226	G	8204	786	8990	0.00035
Salinimonas	288793	G	1022	102	1124	0.00004
Agarivorans	261825	G	2007	50	2057	0.00008
Paraglaciecola	1621534	G	1418	50	1468	0.00006
Catenovulum	1172191	G	972	19	991	0.00004
Alkalimarinus	1858563	G	687	24	711	0.00003
Planctobacterium	2200736	G	585	18	603	0.00002
Neptunicella	2125985	G	583	22	605	0.00002
Ningiella	2751156	G	475	9	484	0.00002
Alishewanella	111142	G	433	26	459	0.00002
Lacimicrobium	1751872	G	390	9	399	0.00002
Hydrocarboniclastica	2650549	G	367	26	393	0.00002
Halioxenophilus	2108524	G	302	40	342	0.00001
Aliiglaciecola	1406885	G	291	24	315	0.00001
Paraneptunicella	2905123	G	255	5	260	0.00001
Saccharobesus	2894574	G	237	4	241	0.00001
Brumicola	3160924	G	229	6	235	0.00001
Saliniradius	2661818	G	182	6	188	0.00001
Gayadomonas	1234605	G	18	0	18	0.00000
Pseudoalteromonas	53246	G	14822	933	15755	0.00061
Psychrosphaera	907197	G	416	36	452	0.00002
Flocculibacter	2834759	G	259	9	268	0.00001
Thalassotalea	1518149	G	3520	216	3736	0.00015
Colwellia	28228	G	2704	265	2969	0.00012
Thalassomonas	137583	G	1415	41	1456	0.00006
Pseudocolwellia	2848177	G	465	21	486	0.00002
Litorilituus	1407056	G	279	11	290	0.00001
Cognaticolwellia	2848171	G	203	47	250	0.00001
Moritella	58050	G	2078	102	2180	0.00008
Idiomarina	135575	G	1652	200	1852	0.00007
Pseudidiomarina	2800384	G	309	29	338	0.00001
Psychromonas	67572	G	1999	46	2045	0.00008
Ferrimonas	44011	G	1808	86	1894	0.00007
Aegicerorhabdus	3614798	G	638	27	665	0.00003
Motilimonas	1914248	G	185	8	193	0.00001
Stenotrophomonas	40323	G	15240	7214	22454	0.00087
Xanthomonas	338	G	14861	3336	18197	0.00071
Lysobacter	68	G	7561	834	8395	0.00033
Pseudoxanthomonas	83618	G	6432	1770	8202	0.00032
Luteimonas	83614	G	4637	408	5045	0.00020
Thermomonas	141948	G	2044	208	2252	0.00009
Agrilutibacter	3382696	G	548	56	604	0.00002
Marilutibacter	3382698	G	546	47	593	0.00002
Xylella	2370	G	427	48	475	0.00002
Novilysobacter	3382699	G	385	743	1128	0.00004
Solilutibacter	3382695	G	267	47	314	0.00001
Arenimonas	490567	G	236	16	252	0.00001
Pseudoluteimonas	3382694	G	170	14	184	0.00001
Dyella	231454	G	5520	390	5910	0.00023
Rhodanobacter	75309	G	3530	471	4001	0.00016
Luteibacter	242605	G	2790	235	3025	0.00012
Frateuria	70411	G	1328	173	1501	0.00006
Tahibacter	1453544	G	799	22	821	0.00003
Dokdonella	323413	G	682	40	722	0.00003
Ahniella	2233801	G	542	7	549	0.00002
Pseudolysobacter	2709666	G	416	7	423	0.00002
Aerosticca	2707020	G	193	359	552	0.00002
Marinicella	863253	G	231	1	232	0.00001
Vibrio	662	G	53425	7351	60776	0.00237
Photobacterium	657	G	9480	1200	10680	0.00042
Parasalinivibrio	3378804	G	1099	58	1157	0.00005
Aliivibrio	511678	G	1096	167	1263	0.00005
Grimontia	246861	G	1025	44	1069	0.00004
Salinivibrio	51366	G	604	30	634	0.00002
Enterovibrio	188143	G	586	28	614	0.00002
Paraphotobacterium	2042066	G	334	23	357	0.00001
Thaumasiovibrio	2014233	G	223	15	238	0.00001
Halomonas	2745	G	14271	2048	16319	0.00064
Vreelandella	3137766	G	4085	2499	6584	0.00026
Kushneria	504090	G	1845	19	1864	0.00007
Salinicola	404432	G	1781	166	1947	0.00008
Candidatus Carsonella	114185	G	664	265	929	0.00004
Zymobacter	33073	G	424	19	443	0.00002
Cobetia	204286	G	1086	31	1117	0.00004
Chromohalobacter	42054	G	876	133	1009	0.00004
Billgrantia	3137761	G	763	319	1082	0.00004
Halotalea	376488	G	415	36	451	0.00002
Pistricoccus	1897649	G	395	6	401	0.00002
Bisbaumannia	3137762	G	289	20	309	0.00001
Marinomonas	28253	G	5327	357	5684	0.00022
Marinobacterium	48075	G	2521	268	2789	0.00011
Thalassolituus	187492	G	1817	258	2075	0.00008
Neptuniibacter	459520	G	1753	101	1854	0.00007
Bacterioplanoides	2066071	G	1562	65	1627	0.00006
Neptunomonas	75687	G	1268	45	1313	0.00005
Amphritea	515417	G	1152	57	1209	0.00005
Aliamphritea	3018276	G	869	81	950	0.00004
Venatoribacter	2893036	G	800	231	1031	0.00004
Nitrincola	267849	G	780	114	894	0.00003
Bermanella	599651	G	693	8	701	0.00003
Motiliproteus	1775292	G	372	13	385	0.00001
Marinospirillum	64968	G	288	9	297	0.00001
Bacterioplanes	1537406	G	248	12	260	0.00001
Endozoicomonas	305899	G	3855	69	3924	0.00015
Alcanivorax	59753	G	1543	165	1708	0.00007
Alloalcanivorax	3020832	G	1418	265	1683	0.00007
Isoalcanivorax	3020833	G	287	68	355	0.00001
Hahella	158481	G	2561	40	2601	0.00010
Allohahella	1855402	G	364	5	369	0.00001
Thermohahella	3449104	G	344	44	388	0.00002
Gynuella	1445504	G	453	7	460	0.00002
Saccharospirillum	231683	G	366	9	375	0.00001
Reinekea	230494	G	236	6	242	0.00001
Salinispirillum	1649491	G	221	4	225	0.00001
Aliikangiella	1920241	G	786	3	789	0.00003
Pleionea	1502941	G	452	16	468	0.00002
Spartinivicinus	2768738	G	499	9	508	0.00002
Marinicellulosiphila	3414216	G	372	10	382	0.00001
Oleiphilus	141450	G	368	13	381	0.00001
Pokkaliibacter	2301194	G	309	12	321	0.00001
Litorivicinus	418700	G	233	4	237	0.00001
Acinetobacter	469	G	34462	29329	63791	0.00248
Psychrobacter	497	G	5018	409	5427	0.00021
Moraxella	475	G	3058	284	3342	0.00013
Aquirhabdus	2824158	G	1121	72	1193	0.00005
Faucicola	1604696	G	609	132	741	0.00003
Lwoffella	3444169	G	206	46	252	0.00001
Haemophilus	724	G	3911	528	4439	0.00017
Actinobacillus	713	G	3299	627	3926	0.00015
Mannheimia	75984	G	2618	309	2927	0.00011
Pasteurella	745	G	2274	1941	4215	0.00016
Aggregatibacter	416916	G	2143	176	2319	0.00009
Gallibacterium	155493	G	1756	649	2405	0.00009
Avibacterium	292486	G	1677	261	1938	0.00008
Testudinibacter	1755672	G	1434	37	1471	0.00006
Glaesserella	2094023	G	1408	316	1724	0.00007
Lonepinella	53416	G	596	12	608	0.00002
Basfia	697331	G	583	14	597	0.00002
Rodentibacter	1960084	G	582	21	603	0.00002
Histophilus	214906	G	521	174	695	0.00003
Bibersteinia	476528	G	518	107	625	0.00002
Mergibacter	2899790	G	411	15	426	0.00002
Otariodibacter	1249016	G	386	15	401	0.00002
Phocoenobacter	146805	G	330	121	451	0.00002
Vespertiliibacter	1520333	G	274	12	286	0.00001
Bisgaardia	109471	G	183	6	189	0.00001
Frederiksenia	1649317	G	164	31	195	0.00001
Aeromonas	642	G	18188	8542	26730	0.00104
Zobellella	347533	G	1843	433	2276	0.00009
Oceanimonas	129577	G	1082	243	1325	0.00005
Tolumonas	43947	G	927	131	1058	0.00004
Pseudaeromonas	1929090	G	449	28	477	0.00002
Oceanisphaera	225143	G	396	11	407	0.00002
Dongshaea	2802288	G	329	9	338	0.00001
Succinivibrio	83770	G	1883	5	1888	0.00007
Thiorhodovibrio	61593	G	1897	55	1952	0.00008
Nitrosococcus	1227	G	1428	9	1437	0.00006
Rheinheimera	67575	G	1090	252	1342	0.00005
Allochromatium	85072	G	974	58	1032	0.00004
Thiocapsa	1056	G	925	35	960	0.00004
Thiodictyon	53392	G	636	13	649	0.00003
Thioflavicoccus	156885	G	545	15	560	0.00002
Thiocystis	13724	G	539	26	565	0.00002
Thermochromatium	85073	G	423	20	443	0.00002
Marichromatium	85076	G	410	42	452	0.00002
Caldichromatium	2828366	G	389	16	405	0.00002
Candidatus Nitrosacidococcus	2796146	G	295	5	300	0.00001
Candidatus Nitrosoglobus	1980513	G	150	3	153	0.00001
Chromatium	1047	G	12	0	12	0.00000
Thioalkalivibrio	106633	G	1792	145	1937	0.00008
Ectothiorhodospira	1051	G	1361	75	1436	0.00006
Acidihalobacter	1765964	G	1244	50	1294	0.00005
Spiribacter	1335745	G	1013	24	1037	0.00004
Halorhodospira	85108	G	802	5	807	0.00003
Aquisalimonas	406099	G	505	6	511	0.00002
Sediminicurvatus	3383961	G	489	8	497	0.00002
Alkalilimnicola	133193	G	440	37	477	0.00002
Ectothiorhodosinus	233099	G	178	10	188	0.00001
Candidatus Thiodiazotropha	1913444	G	820	15	835	0.00003
Thiolapillus	1608298	G	799	5	804	0.00003
Magnetovirga	3425870	G	784	12	796	0.00003
Thiosocius	2780488	G	486	4	490	0.00002
Candidatus Endoriftia	393764	G	473	21	494	0.00002
Sedimenticola	349742	G	365	6	371	0.00001
Halothiobacillus	109262	G	1004	35	1039	0.00004
Granulosicoccus	437504	G	405	1	406	0.00002
Sulfuriflexus	1860077	G	292	3	295	0.00001
Guyparkeria	2035712	G	557	33	590	0.00002
Wenzhouxiangella	1676142	G	423	5	428	0.00002
Methylomonas	416	G	9232	168	9400	0.00037
