name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Acidiferrobacteraceae	1692041	F	1417	5	1422	0.00007
Thiohalobacteraceae	3085110	F	1262	11	1273	0.00006
Kangiellaceae	1920240	F	1061	26	1087	0.00005
Salinisphaeraceae	742031	F	771	648	1419	0.00007
Steroidobacteraceae	2689614	F	527	99	626	0.00003
Immundisolibacteraceae	1934946	F	458	60	518	0.00002
Candidatus Poriferihabitaceae	3033994	F	412	1	413	0.00002
Thiohalomonadaceae	3084969	F	407	226	633	0.00003
Woeseiaceae	1738654	F	391	0	391	0.00002
Candidatus Rariloculaceae	2978122	F	293	0	293	0.00001
Candidatus Johnevansiaceae	3399796	F	287	9	296	0.00001
Candidatus Comchoanobacteraceae	2975285	F	148	0	148	0.00001
Rhizobiaceae	82115	F	68531	14309	82840	0.00391
Nitrobacteraceae	41294	F	51238	1610	52848	0.00249
Phyllobacteriaceae	69277	F	31786	3536	35322	0.00167
Methylobacteriaceae	119045	F	18342	1140	19482	0.00092
Stappiaceae	2821832	F	15860	5367	21227	0.00100
Devosiaceae	2831106	F	14698	867	15565	0.00073
Xanthobacteraceae	335928	F	8341	636	8977	0.00042
Aurantimonadaceae	255475	F	7787	2168	9955	0.00047
Bartonellaceae	772	F	7526	276	7802	0.00037
Brucellaceae	118882	F	7064	3288	10352	0.00049
Boseaceae	2831100	F	5864	259	6123	0.00029
Methylocystaceae	31993	F	4977	151	5128	0.00024
Hyphomicrobiaceae	45401	F	4906	77	4983	0.00024
Parvibaculaceae	2813035	F	3002	1127	4129	0.00019
Beijerinckiaceae	45404	F	2670	64	2734	0.00013
Ahrensiaceae	2829814	F	2624	606	3230	0.00015
Reyranellaceae	2844375	F	2343	2398	4741	0.00022
Pleomorphomonadaceae	2843308	F	2271	498	2769	0.00013
Amorphaceae	2685818	F	1659	55	1714	0.00008
Cohaesibacteraceae	655351	F	1520	44	1564	0.00007
Phreatobacteraceae	2843305	F	1241	72	1313	0.00006
Chelatococcaceae	2036754	F	896	84	980	0.00005
Blastochloridaceae	2831090	F	878	66	944	0.00004
Kaistiaceae	2831111	F	766	50	816	0.00004
Afifellaceae	2829802	F	711	147	858	0.00004
Terrirubraceae	3142785	F	695	13	708	0.00003
Methylopilaceae	3149309	F	614	25	639	0.00003
Alsobacteraceae	2792775	F	500	35	535	0.00003
Salinarimonadaceae	2137278	F	413	30	443	0.00002
Ancalomicrobiaceae	2172021	F	389	31	420	0.00002
Rhodoligotrophaceae	3149308	F	381	6	387	0.00002
Lichenihabitantaceae	2723775	F	378	6	384	0.00002
Aestuariivirgaceae	2650922	F	304	6	310	0.00001
Coralliovaceae	3228937	F	280	6	286	0.00001
Salaquimonadaceae	3149307	F	278	4	282	0.00001
Sphingomonadaceae	41297	F	41952	6175	48127	0.00227
Erythrobacteraceae	335929	F	20144	1326	21470	0.00101
Sphingobiaceae	3423717	F	10178	5746	15924	0.00075
Sphingopyxidaceae	3423718	F	6394	1244	7638	0.00036
Sphingorhabdaceae	3423719	F	4652	82	4734	0.00022
Sphingosinicellaceae	2820280	F	3209	565	3774	0.00018
Rhizorhabdaceae	3423714	F	1724	574	2298	0.00011
Sphingomicrobiaceae	3423713	F	1300	39	1339	0.00006
Blastomonadaceae	3423720	F	697	32	729	0.00003
Zymomonadaceae	2844881	F	681	128	809	0.00004
Aquisediminimonadaceae	3423715	F	579	4	583	0.00003
Parasphingopyxidaceae	3423716	F	307	3	310	0.00001
Paracoccaceae	31989	F	45620	8543	54163	0.00256
Roseobacteraceae	2854170	F	43571	7352	50923	0.00240
Azospirillaceae	2829815	F	18048	1403	19451	0.00092
Rhodospirillaceae	41295	F	6298	533	6831	0.00032
Thalassospiraceae	2844866	F	4576	263	4839	0.00023
Thalassobaculaceae	2844864	F	2469	259	2728	0.00013
Rhodovibrionaceae	2844403	F	1872	35	1907	0.00009
Dongiaceae	3031144	F	1508	84	1592	0.00008
Novispirillaceae	3031145	F	1116	61	1177	0.00006
Terasakiellaceae	2813951	F	1050	3	1053	0.00005
Aestuariispiraceae	3466454	F	799	8	807	0.00004
Magnetospirillaceae	3036766	F	604	255	859	0.00004
Stellaceae	2844601	F	513	15	528	0.00002
Zavarziniaceae	2844877	F	418	9	427	0.00002
Magnetovibrionaceae	3031143	F	362	7	369	0.00002
Acetobacteraceae	433	F	18741	1419	20160	0.00095
Roseomonadaceae	3385906	F	9941	1035	10976	0.00052
Acidocellaceae	3385905	F	1411	46	1457	0.00007
Elioraeaceae	2690195	F	369	6	375	0.00002
Caulobacteraceae	76892	F	29623	3210	32833	0.00155
Rickettsiaceae	775	F	7579	35	7614	0.00036
Anaplasmataceae	942	F	6950	68	7018	0.00033
Candidatus Midichloriaceae	1328881	F	1392	6	1398	0.00007
Candidatus Deianiraeaceae	2603433	F	175	124	299	0.00001
Candidatus Pelagibacteraceae	1655514	F	6528	224	6752	0.00032
Maricaulaceae	2800061	F	4465	970	5435	0.00026
Robiginitomaculaceae	2800062	F	867	5	872	0.00004
Geminicoccaceae	2066434	F	3872	1817	5689	0.00027
Parvularculaceae	255474	F	2702	122	2824	0.00013
Hyphomonadaceae	69657	F	2656	231	2887	0.00014
Kordiimonadaceae	1331809	F	1109	32	1141	0.00005
Temperatibacteraceae	1549128	F	1020	16	1036	0.00005
Holosporaceae	44746	F	1052	7	1059	0.00005
Candidatus Paracaedibacteraceae	1777752	F	498	2	500	0.00002
Candidatus Nucleicultricaceae	3399800	F	254	7	261	0.00001
Emcibacteraceae	2066491	F	1385	53	1438	0.00007
Candidatus Puniceispirillaceae	3119833	F	682	19	701	0.00003
Candidatus Levibacteraceae	3457285	F	263	2	265	0.00001
Minwuiaceae	2493628	F	831	30	861	0.00004
Sneathiellaceae	510685	F	668	13	681	0.00003
Radicibacteraceae	3462473	F	509	253	762	0.00004
Burkholderiaceae	119060	F	87949	10172	98121	0.00463
Comamonadaceae	80864	F	76870	23515	100385	0.00474
Oxalobacteraceae	75682	F	58894	4287	63181	0.00298
Alcaligenaceae	506	F	36205	13173	49378	0.00233
Sphaerotilaceae	2975441	F	20774	8784	29558	0.00139
Sutterellaceae	995019	F	2947	54	3001	0.00014
Neisseriaceae	481	F	25729	2561	28290	0.00134
Chromobacteriaceae	1499392	F	11446	776	12222	0.00058
Chitinibacteraceae	2897177	F	6158	739	6897	0.00033
Aquaspirillaceae	2897176	F	1400	499	1899	0.00009
Zoogloeaceae	2008794	F	9286	3873	13159	0.00062
Azonexaceae	2008795	F	6402	721	7123	0.00034
Rhodocyclaceae	75787	F	4857	779	5636	0.00027
Fluviibacteraceae	2808923	F	176	42	218	0.00001
Methylophilaceae	32011	F	4829	191	5020	0.00024
Nitrosomonadaceae	206379	F	3498	299	3797	0.00018
Sterolibacteriaceae	2008793	F	3274	814	4088	0.00019
Gallionellaceae	90627	F	2826	86	2912	0.00014
Sulfuricellaceae	2772226	F	1981	181	2162	0.00010
Thiobacillaceae	2008790	F	1658	457	2115	0.00010
Usitatibacteraceae	2803844	F	816	1892	2708	0.00013
Casimicrobiaceae	2705999	F	330	429	759	0.00004
Ferrovaceae	1442156	F	734	15	749	0.00004
Acidithiobacillaceae	225058	F	3977	51	4028	0.00019
Thermithiobacillaceae	225059	F	574	245	819	0.00004
Magnetococcaceae	1191479	F	615	1	616	0.00003
Mariprofundaceae	580372	F	525	2	527	0.00002
Hydrogenophilaceae	206349	F	250	19	269	0.00001
Desulfovibrionaceae	194924	F	243406	7231	250637	0.01183
Desulfomicrobiaceae	213116	F	3227	79	3306	0.00016
Desulfohalobiaceae	213117	F	542	4	546	0.00003
Geobacteraceae	213422	F	17691	968	18659	0.00088
Desulfuromonadaceae	213421	F	4861	1047	5908	0.00028
Geoalkalibacteraceae	3031665	F	2030	484	2514	0.00012
Syntrophotaleaceae	2812024	F	1837	76	1913	0.00009
Desulfosarcinaceae	3031624	F	6369	243	6612	0.00031
Desulfococcaceae	2931039	F	3790	121	3911	0.00018
Desulfobacteraceae	213119	F	3396	93	3489	0.00016
Desulfatibacillaceae	3031627	F	1848	28	1876	0.00009
Desulfolunaceae	3031622	F	1158	29	1187	0.00006
Desulfosudaceae	2904715	F	904	37	941	0.00004
Desulfobulbaceae	213121	F	5126	281	5407	0.00026
Desulfocapsaceae	2886822	F	3765	82	3847	0.00018
Desulfarculaceae	453228	F	2483	283	2766	0.00013
Thermodesulfobacteriaceae	188711	F	1677	31	1708	0.00008
Thermodesulfatatoraceae	3031464	F	252	0	252	0.00001
Syntrophaceae	213468	F	1370	26	1396	0.00007
Syntrophobacteraceae	213465	F	1304	154	1458	0.00007
Desulfobaccaceae	3031656	F	516	0	516	0.00002
Desulfomonilaceae	3031658	F	451	0	451	0.00002
Candidatus Desulfofervidaceae	1902584	F	222	0	222	0.00001
Treponemataceae	2845253	F	146027	14659	160686	0.00758
Sphaerochaetaceae	2791015	F	10899	228	11127	0.00053
Spirochaetaceae	137	F	6886	36	6922	0.00033
Borreliaceae	1643685	F	6806	14	6820	0.00032
Breznakiellaceae	2951104	F	4519	162	4681	0.00022
Leptospiraceae	170	F	7473	207	7680	0.00036
Brachyspiraceae	143786	F	6871	61	6932	0.00033
Winmispiraceae	3409819	F	818	1	819	0.00004
Thermospiraceae	3024225	F	441	0	441	0.00002
Pirellulaceae	2691357	F	13681	880	14561	0.00069
Lacipirellulaceae	2691359	F	4739	159	4898	0.00023
Thermoguttaceae	2691358	F	664	16	680	0.00003
Planctomycetaceae	126	F	15795	631	16426	0.00078
Isosphaeraceae	1763524	F	5700	74	5774	0.00027
Gemmataceae	1914233	F	4921	1836	6757	0.00032
Kolteriaceae	3444226	F	477	0	477	0.00002
Sedimentisphaeraceae	2483367	F	1875	400	2275	0.00011
Anaerohalosphaeraceae	2690158	F	692	0	692	0.00003
Phycisphaeraceae	666507	F	1821	934	2755	0.00013
Tepidisphaeraceae	1771355	F	627	0	627	0.00003
Candidatus Uabimicrobiaceae	2897348	F	2283	0	2283	0.00011
Candidatus Brocadiaceae	1127830	F	706	0	706	0.00003
Akkermansiaceae	1647988	F	11253	954	12207	0.00058
Verrucomicrobiaceae	203557	F	9034	225	9259	0.00044
Fontisphaeraceae	3050006	F	1771	2	1773	0.00008
Opitutaceae	134623	F	12668	412	13080	0.00062
Alterococcaceae	3056375	F	973	47	1020	0.00005
Cerasicoccaceae	3056374	F	1936	125	2061	0.00010
Coraliomargaritaceae	3056371	F	1602	1515	3117	0.00015
Methylacidiphilaceae	717964	F	878	188	1066	0.00005
Chlamydiaceae	809	F	4044	67	4111	0.00019
Parachlamydiaceae	92713	F	1199	15	1214	0.00006
Candidatus Rhabdochlamydiaceae	689704	F	696	9	705	0.00003
Simkaniaceae	92712	F	525	3	528	0.00002
Waddliaceae	92714	F	182	4	186	0.00001
Tichowtungiaceae	2907186	F	1293	4	1297	0.00006
Kiritimatiellaceae	1921783	F	657	632	1289	0.00006
Lentisphaeraceae	566277	F	732	454	1186	0.00006
Arcobacteraceae	2808963	F	27650	1285	28935	0.00137
Campylobacteraceae	72294	F	24623	2422	27045	0.00128
Sulfurimonadaceae	2771471	F	9559	172	9731	0.00046
Helicobacteraceae	72293	F	8912	619	9531	0.00045
Sulfurospirillaceae	2932623	F	3237	44	3281	0.00015
Hydrogenimonadaceae	292630	F	2085	96	2181	0.00010
Sulfurovaceae	2771472	F	1945	75	2020	0.00010
Nitratiruptoraceae	2795691	F	2516	135	2651	0.00013
Nautiliaceae	224467	F	2237	48	2285	0.00011
Hippeaceae	3048035	F	380	3	383	0.00002
Myxococcaceae	31	F	12361	712	13073	0.00062
Archangiaceae	39	F	9545	612	10157	0.00048
Anaeromyxobacteraceae	1524215	F	3869	134	4003	0.00019
Vulgatibacteraceae	1524213	F	601	18	619	0.00003
Pendulisporaceae	3375061	F	2722	26	2748	0.00013
Polyangiaceae	49	F	17474	484	17958	0.00085
Sandaracinaceae	1055686	F	1342	27	1369	0.00006
Labilitrichaceae	1524216	F	807	8	815	0.00004
Nannocystaceae	224463	F	2036	25	2061	0.00010
Kofleriaceae	224464	F	1242	22	1264	0.00006
Acidobacteriaceae	204434	F	14674	88	14762	0.00070
Candidatus Korobacteraceae	3121618	F	832	22	854	0.00004
Bryobacteraceae	1962910	F	940	0	940	0.00004
Holophagaceae	574976	F	7046	26	7072	0.00033
Acanthopleuribacteraceae	533207	F	943	9	952	0.00004
Thermotomaculaceae	2562244	F	562	3	565	0.00003
Vicinamibacteraceae	2211325	F	1373	39	1412	0.00007
Pseudobdellovibrionaceae	213483	F	8161	19	8180	0.00039
Bacteriovoracaceae	263369	F	1298	18	1316	0.00006
Halobacteriovoraceae	1652132	F	798	1	799	0.00004
Silvanigrellaceae	2024974	F	1493	417	1910	0.00009
Nitrospiraceae	189779	F	3324	469	3793	0.00018
Thermodesulfovibrionaceae	2811504	F	1344	3	1347	0.00006
Dissulfurispiraceae	2811505	F	520	0	520	0.00002
Aquificaceae	64898	F	1615	0	1615	0.00008
Hydrogenothermaceae	224027	F	1342	31	1373	0.00006
Desulfurobacteriaceae	558314	F	1028	6	1034	0.00005
Geovibrionaceae	2945019	F	1734	9	1743	0.00008
Mucispirillaceae	2945020	F	671	12	683	0.00003
Deferribacteraceae	191394	F	662	4	666	0.00003
Flexistipitaceae	2945022	F	396	2	398	0.00002
Calditerrivibrionaceae	2945021	F	316	2	318	0.00002
Elusimicrobiaceae	641876	F	2347	1	2348	0.00011
Endomicrobiaceae	1783343	F	1199	0	1199	0.00006
Candidatus Caldatribacteriaceae	3378215	F	819	0	819	0.00004
Atribacteraceae	2847776	F	722	2	724	0.00003
Thermatribacteraceae	3240449	F	173	79	252	0.00001
Atrimonadaceae	3149263	F	160	74	234	0.00001
Thermodesulfobiaceae	227387	F	1371	2	1373	0.00006
Calditrichaceae	1962854	F	1114	1	1115	0.00005
Dictyoglomaceae	203488	F	966	0	966	0.00005
Nitrospinaceae	407032	F	893	2	895	0.00004
Sphaerobacteraceae	85002	F	462	0	462	0.00002
Thermomicrobiaceae	189777	F	392	0	392	0.00002
Chrysiogenaceae	189770	F	558	134	692	0.00003
Caldisericaceae	693073	F	315	0	315	0.00001
Thermosulfidibacteraceae	3120748	F	170	0	170	0.00001
Coprothermobacteraceae	2138247	F	120	15	135	0.00001
Lachnospiraceae	186803	F	1855100	357053	2212153	0.10439
Cellulosilyticaceae	3018741	F	10935	299	11234	0.00053
Vallitaleaceae	2603322	F	9778	203	9981	0.00047
Anaerotignaceae	3118652	F	8344	2221	10565	0.00050
Defluviitaleaceae	1185407	F	3014	718	3732	0.00018
Oscillospiraceae	216572	F	971542	192630	1164172	0.05494
Clostridiaceae	31979	F	384681	61529	446210	0.02106
Butyricicoccaceae	3085642	F	87780	94568	182348	0.00861
Clostridiales Family XVII. Incertae Sedis	539000	F	3410	11	3421	0.00016
Eubacteriales Family XII. Incertae Sedis	543313	F	1946	3671	5617	0.00027
Clostridiales Family XVI. Incertae Sedis	543347	F	791	11	802	0.00004
Eubacteriaceae	186806	F	80111	18248	98359	0.00464
Acutalibacteraceae	3082771	F	65080	13792	78872	0.00372
Aristaeellaceae	3046368	F	40921	55	40976	0.00193
Desulfitobacteriaceae	2937909	F	30588	2512	33100	0.00156
Peptococcaceae	186807	F	15044	1386	16430	0.00078
Heliobacteriaceae	31984	F	3252	136	3388	0.00016
Desulfallaceae	2867375	F	3006	28	3034	0.00014
Symbiobacteriaceae	543349	F	2869	4	2873	0.00014
Proteinivoracaceae	1491775	F	2524	28	2552	0.00012
Syntrophomonadaceae	68298	F	2248	48	2296	0.00011
Thermincolaceae	2937911	F	1173	76	1249	0.00006
Desulfotomaculaceae	2937910	F	1161	566	1727	0.00008
Peptostreptococcaceae	186804	F	72323	17460	89783	0.00424
Anaerovoracaceae	543314	F	56375	4097	60472	0.00285
Natronincolaceae	3118656	F	6438	272	6710	0.00032
Filifactoraceae	3118655	F	3688	940	4628	0.00022
Thermotaleaceae	3118657	F	2726	87	2813	0.00013
Peptoclostridiaceae	3120161	F	2499	140	2639	0.00012
Caminicellaceae	3118654	F	2241	89	2330	0.00011
Thermoanaerobacteraceae	186814	F	18706	745	19451	0.00092
Candidatus Desulforudaceae	3399799	F	1837	9	1846	0.00009
Thermoanaerobacterales Family IV. Incertae Sedis	543372	F	1166	174	1340	0.00006
Christensenellaceae	990719	F	12631	1960	14591	0.00069
Neomoorellaceae	3039168	F	6533	20	6553	0.00031
Zhaonellaceae	2748673	F	1151	27	1178	0.00006
Desulfitibacteraceae	3039170	F	809	4	813	0.00004
Halanaerobiaceae	972	F	3643	29	3672	0.00017
Halobacteroidaceae	53434	F	2685	904	3589	0.00017
Halothermotrichaceae	3046412	F	570	13	583	0.00003
Monoglobaceae	3085657	F	5304	1424	6728	0.00032
Tepidanaerobacteraceae	2770092	F	2893	13	2906	0.00014
Thermosediminibacteraceae	2770093	F	951	1754	2705	0.00013
Natranaerofabaceae	2807496	F	646	0	646	0.00003
Natranaerobiaceae	485255	F	564	2	566	0.00003
Koleobacteraceae	2786988	F	898	5	903	0.00004
Bacillaceae	186817	F	295327	116570	411897	0.01944
Paenibacillaceae	186822	F	214614	6888	221502	0.01045
Staphylococcaceae	90964	F	55391	22040	77431	0.00365
Caryophanaceae	186818	F	39405	8591	47996	0.00226
Anoxybacillaceae	3120669	F	12156	2556	14712	0.00069
Alicyclobacillaceae	186823	F	11921	165	12086	0.00057
Listeriaceae	186820	F	10893	11494	22387	0.00106
Bacillales Family X. Incertae Sedis	539003	F	760	17	777	0.00004
Fictibacillaceae	3120697	F	5044	789	5833	0.00028
Thermoactinomycetaceae	186824	F	4229	152	4381	0.00021
Gemellaceae	539738	F	4174	594	4768	0.00023
Sporolactobacillaceae	186821	F	2419	97	2516	0.00012
Guptibacillaceae	3421337	F	1818	544	2362	0.00011
Abyssicoccaceae	3076164	F	421	205	626	0.00003
Lactobacillaceae	33958	F	88352	11305	99657	0.00470
Streptococcaceae	1300	F	69616	26624	96240	0.00454
Enterococcaceae	81852	F	45566	58694	104260	0.00492
Carnobacteriaceae	186828	F	16604	2915	19519	0.00092
Aerococcaceae	186827	F	8521	2096	10617	0.00050
Acidaminococcaceae	909930	F	456154	7900	464054	0.02190
Selenomonadaceae	1843491	F	74759	2971	77730	0.00367
Sporomusaceae	1843490	F	31645	2156	33801	0.00160
Veillonellaceae	31977	F	31877	2475	34352	0.00162
Erysipelotrichaceae	128827	F	30993	15688	46681	0.00220
Coprobacillaceae	2810280	F	25118	4561	29679	0.00140
Turicibacteraceae	2810281	F	3790	423	4213	0.00020
Peptoniphilaceae	1570339	F	27732	8381	36113	0.00170
Tissierellaceae	1737406	F	7950	189	8139	0.00038
Acidilutibacteraceae	2992717	F	2398	320	2718	0.00013
Tepidimicrobiaceae	2992719	F	1904	202	2106	0.00010
Gottschalkiaceae	2042895	F	1316	23	1339	0.00006
Sporanaerobacteraceae	2992718	F	1276	160	1436	0.00007
Thermohalobacteraceae	2848916	F	1149	9311	10460	0.00049
Caldicellulosiruptoraceae	3071002	F	9302	284	9586	0.00045
Geochordaceae	3366852	F	2078	19	2097	0.00010
Limnochordaceae	1676650	F	789	1397	2186	0.00010
Dethiobacteraceae	3086088	F	610	587	1197	0.00006
Streptomycetaceae	2062	F	321676	33545	355221	0.01676
Carbonactinosporaceae	2864377	F	274	24	298	0.00001
Microbacteriaceae	85023	F	76708	8294	85002	0.00401
Micrococcaceae	1268	F	54106	9907	64013	0.00302
Cellulomonadaceae	85016	F	10199	1914	12113	0.00057
Intrasporangiaceae	85021	F	8203	1422	9625	0.00045
Dermabacteraceae	85020	F	7343	3545	10888	0.00051
Brevibacteriaceae	85019	F	6352	1829	8181	0.00039
Promicromonosporaceae	85017	F	5958	4002	9960	0.00047
Ornithinimicrobiaceae	2805590	F	4578	552	5130	0.00024
Dermacoccaceae	145357	F	1850	363	2213	0.00010
Ruaniaceae	1331736	F	1763	144	1907	0.00009
Sanguibacteraceae	145360	F	1563	1694	3257	0.00015
Demequinaceae	1042322	F	973	143	1116	0.00005
Kytococcaceae	2805426	F	772	274	1046	0.00005
Dermatophilaceae	85018	F	639	31	670	0.00003
