name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Phocaeicola dorei	357276	S	165753	67152	232905	0.00907
Phocaeicola salanitronis	376805	S	29649	1922	31571	0.00123
Phocaeicola coprophilus	387090	S	24844	3978	28822	0.00112
Alistipes indistinctus	626932	S	169361	8357	177718	0.00692
uncultured Alistipes sp.	538949	S	67498	3675	71173	0.00277
Alistipes onderdonkii	328813	S	53176	15849	69025	0.00269
Alistipes senegalensis	1288121	S	43858	12899	56757	0.00221
Alistipes sp. i18-0019-D1	3132707	S	25541	6412	31953	0.00124
Alistipes sp. dk3624	2662363	S	18072	835	18907	0.00074
Alistipes finegoldii	214856	S	43378	22363	65741	0.00256
Alistipes shahii	328814	S	35861	26957	62818	0.00245
Alistipes dispar	2585119	S	28842	1458	30300	0.00118
Alistipes communis	2585118	S	21919	4046	25965	0.00101
Alistipes putredinis	28117	S	14037	2563	16600	0.00065
Alistipes ihumii	1470347	S	10845	152	10997	0.00043
uncultured Acetobacteroides sp.	1760811	S	3441	189	3630	0.00014
Parabacteroides sp. ASD2025	3415987	S	95074	10635	105709	0.00412
Parabacteroides sp. APC149_11_2_Y6	3372857	S	18594	2988	21582	0.00084
Parabacteroides sp. CT06	2025876	S	207	5303	5510	0.00021
Parabacteroides merdae	46503	S	83968	26387	110355	0.00430
Parabacteroides johnsonii	387661	S	67556	19835	87391	0.00340
Parabacteroides faecis	1217282	S	61053	10501	71554	0.00279
Parabacteroides distasonis	823	S	56308	69038	125346	0.00488
Parabacteroides goldsteinii	328812	S	43994	4083	48077	0.00187
Parabacteroides chongii	2685834	S	18896	1453	20349	0.00079
Parabacteroides absconsus	2951805	S	15901	1348	17249	0.00067
Tannerella forsythia	28112	S	7522	243	7765	0.00030
Tannerella serpentiformis	712710	S	4308	153	4461	0.00017
Prevotella sp. Rep29	2691580	S	5392	136	5528	0.00022
Prevotella sp. E2-28	2913620	S	4905	275	5180	0.00020
Prevotella sp. E9-3	2913621	S	4459	342	4801	0.00019
Prevotella sp. E13-17	2913616	S	4169	194	4363	0.00017
Prevotella sp. E15-22	2937774	S	3965	320	4285	0.00017
Prevotella sp. oral taxon 299	652716	S	3908	461	4369	0.00017
Prevotella sp.	59823	S	3103	247	3350	0.00013
Prevotella sp. oral taxon 475	712471	S	2817	106	2923	0.00011
Prevotella intermedia	28131	S	10555	3887	14442	0.00056
Prevotella melaninogenica	28132	S	9142	2363	11505	0.00045
Prevotella communis	2913614	S	6205	292	6497	0.00025
Prevotella dentalis	52227	S	5674	1556	7230	0.00028
Prevotella denticola	28129	S	3943	1298	5241	0.00020
Prevotella histicola	470565	S	3914	630	4544	0.00018
Prevotella corporis	28128	S	3821	674	4495	0.00018
Prevotella herbatica	2801997	S	3433	265	3698	0.00014
Prevotella bivia	28125	S	2793	330	3123	0.00012
Prevotella fusca	589436	S	2741	634	3375	0.00013
Prevotella jejuni	1177574	S	2310	1059	3369	0.00013
Prevotella nigrescens	28133	S	2253	1407	3660	0.00014
Prevotella multiformis	282402	S	2221	1007	3228	0.00013
Prevotella scopos	589437	S	2076	1002	3078	0.00012
Prevotella veroralis	28137	S	2052	511	2563	0.00010
Segatella copri	165179	S	29871	1665	31536	0.00123
Segatella hominis	2518605	S	4181	738	4919	0.00019
Segatella oris	28135	S	3360	787	4147	0.00016
Segatella bryantii	77095	S	1159	1530	2689	0.00010
Segatella baroniae	305719	S	789	2231	3020	0.00012
Paraprevotella clara	454154	S	14584	4870	19454	0.00076
Paraprevotella xylaniphila	454155	S	7493	2534	10027	0.00039
Hoylesella buccalis	28127	S	5314	1585	6899	0.00027
Hoylesella enoeca	76123	S	2810	1360	4170	0.00016
Xylanibacter ruminicola	839	S	5125	70	5195	0.00020
Pseudoprevotella muciniphila	2133944	S	4090	59	4149	0.00016
Butyricimonas faecalis	2093856	S	16908	6323	23231	0.00090
Butyricimonas faecihominis	1472416	S	9946	18579	28525	0.00111
Butyricimonas virosa	544645	S	7741	7598	15339	0.00060
Butyricimonas paravirosa	1472417	S	5904	13255	19159	0.00075
Odoribacter splanchnicus	28118	S	41686	5810	47496	0.00185
Coprobacter fastidiosus	1099853	S	13934	1862	15796	0.00062
Coprobacter secundus	1501392	S	12068	1804	13872	0.00054
Barnesiella intestinihominis	487174	S	8827	994	9821	0.00038
Barnesiella sp. An22	1965590	S	7426	1569	8995	0.00035
Barnesiella viscericola	397865	S	5828	2135	7963	0.00031
Proteiniphilum saccharofermentans	1642647	S	8973	374	9347	0.00036
Proteiniphilum propionicum	2829812	S	4399	418	4817	0.00019
Petrimonas mucosa	1642646	S	4282	2074	6356	0.00025
Petrimonas sulfuriphila	285070	S	1050	1737	2787	0.00011
Petrimonas sp.	2023866	S	1048	1882	2930	0.00011
Indolivaga capnocytophagoides	45254	S	7711	862	8573	0.00033
Dysgonomonas sp. HDW5A	2714926	S	1584	1784	3368	0.00013
Dysgonomonas sp. HDW5B	2714927	S	1442	1576	3018	0.00012
Limibacterium fermenti	3229863	S	4971	103	5074	0.00020
Porphyromonas gingivalis	837	S	8898	1126	10024	0.00039
Porphyromonas pogonae	867595	S	3481	823	4304	0.00017
Porphyromonas crevioricanis	393921	S	2717	128	2845	0.00011
Porphyromonas endodontalis	28124	S	1853	89	1942	0.00008
Porphyromonas cangingivalis	36874	S	1730	158	1888	0.00007
Porphyromonas levii	28114	S	1676	49	1725	0.00007
Porphyromonas asaccharolytica	28123	S	1511	59	1570	0.00006
Porphyromonas somerae	322095	S	1289	88	1377	0.00005
Porphyromonas sp. oral taxon 275	712435	S	1132	18	1150	0.00004
Macellibacteroides fermentans	879969	S	10822	325	11147	0.00043
Muribaculum gordoncarteri	2530390	S	7660	717	8377	0.00033
Muribaculum intestinale	1796646	S	6428	166	6594	0.00026
Duncaniella dubosii	2518971	S	4244	287	4531	0.00018
Duncaniella freteri	2530391	S	46	92	138	0.00001
Sodaliphilus pleomorphus	2606626	S	5250	271	5521	0.00022
Paramuribaculum intestinale	2094151	S	5165	168	5333	0.00021
Paludibacter propionicigenes	185300	S	12807	17	12824	0.00050
Salinivirga cyanobacteriivorans	1307839	S	3741	3	3744	0.00015
Tenuifilum thalassicum	2590900	S	3142	20	3162	0.00012
Candidatus Azobacteroides pseudotrichonymphae	511435	S	3078	2	3080	0.00012
uncultured Draconibacterium sp.	1573823	S	14895	1094	15989	0.00062
Draconibacterium orientale	1168034	S	9246	1768	11014	0.00043
Draconibacterium halophilum	2706887	S	2512	133	2645	0.00010
Gaoshiqia hydrogeniformans	3290090	S	8235	168	8403	0.00033
Aquipluma nitroreducens	2010828	S	7256	151	7407	0.00029
Mangrovibacterium marinum	1639118	S	5705	527	6232	0.00024
Maribellus comscasis	2681766	S	5481	160	5641	0.00022
Halosquirtibacter xylanolyticus	3374599	S	3130	210	3340	0.00013
Halosquirtibacter laminarini	3374600	S	2083	248	2331	0.00009
Labilibaculum antarcticum	1717717	S	4089	512	4601	0.00018
Labilibaculum euxinicum	2686357	S	3853	1997	5850	0.00023
Labilibaculum sp.	2060723	S	2023	1957	3980	0.00016
Marinifilum fragile	570161	S	6519	1166	7685	0.00030
Marinifilum sp.	2033137	S	3508	403	3911	0.00015
Alkalitalea saponilacus	889453	S	3904	194	4098	0.00016
Xiashengella succiniciproducens	2949635	S	2873	1454	4327	0.00017
Flavobacterium sp. CS20	2775246	S	3288	1477	4765	0.00019
Flavobacterium sp.	239	S	3092	795	3887	0.00015
Flavobacterium sp. K5-23	2746225	S	1561	194	1755	0.00007
Flavobacterium sp. P21	3423948	S	1527	350	1877	0.00007
Flavobacterium sp. xlx-214	2654325	S	1323	197	1520	0.00006
Flavobacterium sp. W1B	3394146	S	1199	170	1369	0.00005
Flavobacterium sp. HNIBRBA15423	3458683	S	1077	75	1152	0.00004
Flavobacterium sp. CFS9	3143118	S	1071	452	1523	0.00006
Flavobacterium sp. PS2	3384157	S	1065	141	1206	0.00005
Flavobacterium sp. N2270	2986831	S	1000	162	1162	0.00005
Flavobacterium sp. N2038	2986829	S	940	187	1127	0.00004
Flavobacterium sp. WV_118_3	3151764	S	927	90	1017	0.00004
Flavobacterium sp. SLB02	2665645	S	927	142	1069	0.00004
Flavobacterium sp. M31R6	2739062	S	887	105	992	0.00004
Flavobacterium sp. ZE23DGlu08	3059026	S	874	168	1042	0.00004
Flavobacterium sp. TMP13	3425950	S	863	77	940	0.00004
Flavobacterium sp. Sr18	935222	S	858	112	970	0.00004
Flavobacterium sp. MDT1-60	1979344	S	817	104	921	0.00004
Flavobacterium sp. N502536	2986837	S	816	242	1058	0.00004
Flavobacterium sp. 2	308053	S	749	171	920	0.00004
Flavobacterium sp. TR2	2977321	S	746	327	1073	0.00004
Flavobacterium sp. N3904	2986835	S	744	68	812	0.00003
Flavobacterium sp. 25HG05S-40	3458682	S	726	42	768	0.00003
Flavobacterium sp. CLA17	2724135	S	718	77	795	0.00003
Flavobacterium sp. 140616W15	2478552	S	717	98	815	0.00003
Flavobacterium sp. I3-2	2748319	S	697	962	1659	0.00006
Flavobacterium sp. JP2137	3414510	S	686	89	775	0.00003
Flavobacterium sp. N2820	2986834	S	675	97	772	0.00003
Flavobacterium sp. KACC 22761	3092665	S	669	193	862	0.00003
Flavobacterium sp. N1719	2885633	S	624	25	649	0.00003
Flavobacterium sp. SM2513	3424766	S	597	33	630	0.00002
Flavobacterium sp. PL002	1897058	S	591	94	685	0.00003
Flavobacterium sp. N1736	2986823	S	578	89	667	0.00003
Flavobacterium sp. NG2	3097547	S	551	57	608	0.00002
Flavobacterium sp. YJ01	3031997	S	548	428	976	0.00004
Flavobacterium sp. GSB-24	2994319	S	530	195	725	0.00003
Flavobacterium sp. KBS0721	1179672	S	504	98	602	0.00002
Flavobacterium sp. N1994	2986827	S	449	22	471	0.00002
Flavobacterium sp. KS-LB2	3120525	S	404	56	460	0.00002
Flavobacterium sp. CECT 9288	2845819	S	390	187	577	0.00002
Flavobacterium sp. KACC 22758	3025667	S	385	792	1177	0.00005
Flavobacterium sp. B183	907046	S	384	410	794	0.00003
Flavobacterium sp. CHNK8	2871165	S	371	174	545	0.00002
Flavobacterium sp. MMS24-S5	3416605	S	330	155	485	0.00002
Flavobacterium sp. N502540	2986838	S	312	262	574	0.00002
Flavobacterium sp. KACC 22763	3025668	S	281	261	542	0.00002
Flavobacterium sp. IMCC34518	3003623	S	279	1130	1409	0.00005
Flavobacterium sp. LPB0248	2614441	S	260	242	502	0.00002
Flavobacterium sp. WC2430	3234137	S	164	472	636	0.00002
Flavobacterium sp. WC2409	3234139	S	65	1044	1109	0.00004
Flavobacterium sp. WC2421	3234138	S	54	938	992	0.00004
Flavobacterium sp. WC2416	3234141	S	37	2111	2148	0.00008
Flavobacterium sp. WC2429	3234140	S	28	995	1023	0.00004
Flavobacterium sp. TN-1	3463858	S	17	1793	1810	0.00007
Flavobacterium columnare	996	S	4476	4055	8531	0.00033
Flavobacterium nackdongense	2547394	S	2183	104	2287	0.00009
Flavobacterium anhuiense	459526	S	2091	636	2727	0.00011
Flavobacterium magnum	2162713	S	2028	94	2122	0.00008
Flavobacterium kingsejongi	1678728	S	1785	301	2086	0.00008
Flavobacterium arcticum	1784713	S	1740	117	1857	0.00007
Flavobacterium microcysteis	2596891	S	1694	379	2073	0.00008
Flavobacterium pectinovorum	29533	S	1616	283	1899	0.00007
Flavobacterium album	2175091	S	1604	58	1662	0.00006
Flavobacterium faecale	1355330	S	1589	211	1800	0.00007
Flavobacterium inviolabile	2748320	S	1520	151	1671	0.00007
Flavobacterium psychrophilum	96345	S	1505	425	1930	0.00008
Flavobacterium cerinum	2502784	S	1444	152	1596	0.00006
Flavobacterium johnsoniae	986	S	1436	1427	2863	0.00011
Flavobacterium eburneipallidum	3003263	S	1431	109	1540	0.00006
Flavobacterium soyae	2903098	S	1408	306	1714	0.00007
Flavobacterium flavipigmentatum	2893884	S	1384	194	1578	0.00006
Flavobacterium limnophilum	3003262	S	1365	135	1500	0.00006
uncultured Flavobacterium sp.	165435	S	1359	276	1635	0.00006
Flavobacterium cupriresistens	2893885	S	1356	212	1568	0.00006
Flavobacterium oreochromis	2906078	S	1339	321	1660	0.00006
Flavobacterium mekongense	3379707	S	1267	86	1353	0.00005
Flavobacterium pallidum	2172098	S	1262	59	1321	0.00005
Flavobacterium commune	1306519	S	1249	129	1378	0.00005
Flavobacterium psychrotrophum	2294119	S	1197	39	1236	0.00005
Flavobacterium fluviale	2249356	S	1186	441	1627	0.00006
Flavobacterium ginsengisoli	871694	S	1162	549	1711	0.00007
Flavobacterium agricola	2870839	S	1158	234	1392	0.00005
Flavobacterium sediminis	2201181	S	1154	1427	2581	0.00010
Flavobacterium ammonificans	1751056	S	1120	172	1292	0.00005
Flavobacterium endoglycinae	2816357	S	1078	146	1224	0.00005
Flavobacterium gilvum	1492737	S	1044	76	1120	0.00004
Flavobacterium ginsenosidimutans	687844	S	1035	347	1382	0.00005
Flavobacterium crocinum	2183896	S	1021	346	1367	0.00005
Flavobacterium aquiphilum	3003261	S	996	89	1085	0.00004
Flavobacterium crassostreae	1763534	S	894	126	1020	0.00004
Flavobacterium capsici	3075618	S	887	51	938	0.00004
Flavobacterium okayamense	2830782	S	883	250	1133	0.00004
Flavobacterium dauae	1563479	S	871	304	1175	0.00005
Flavobacterium humidisoli	2937442	S	870	381	1251	0.00005
Flavobacterium flavigenum	3003258	S	868	286	1154	0.00004
Flavobacterium haoranii	683124	S	860	286	1146	0.00004
Flavobacterium marginilacus	3003256	S	824	65	889	0.00003
Flavobacterium azooxidireducens	1871076	S	824	35	859	0.00003
Flavobacterium alkalisoli	2602769	S	801	32	833	0.00003
Flavobacterium gelatinilyticum	3003260	S	786	174	960	0.00004
Flavobacterium acetivorans	2893883	S	747	107	854	0.00003
Flavobacterium aestivum	3003257	S	746	64	810	0.00003
Flavobacterium ovatum	1928857	S	724	93	817	0.00003
Flavobacterium nakdongense	3073563	S	720	55	775	0.00003
Flavobacterium panacagri	3034146	S	715	243	958	0.00004
Flavobacterium ammoniigenes	1751095	S	698	97	795	0.00003
Flavobacterium davisii	2906077	S	692	168	860	0.00003
Flavobacterium collinsii	1114861	S	665	231	896	0.00003
Flavobacterium nitratireducens	992289	S	660	70	730	0.00003
Flavobacterium cyclinae	2895947	S	653	131	784	0.00003
Flavobacterium luteolum	3003259	S	642	480	1122	0.00004
Flavobacterium channae	2897181	S	609	190	799	0.00003
Flavobacterium bizetiae	2704140	S	583	148	731	0.00003
Flavobacterium indicum	312277	S	567	44	611	0.00002
Flavobacterium lacustre	3016339	S	562	58	620	0.00002
Flavobacterium adiutor	3400345	S	561	112	673	0.00003
Flavobacterium gyeonganense	1310418	S	561	228	789	0.00003
Flavobacterium branchiophilum	55197	S	558	24	582	0.00002
Flavobacterium galactosidilyticum	2893886	S	546	107	653	0.00003
Flavobacterium ardleyense	2038737	S	495	33	528	0.00002
Flavobacterium sangjuense	2518177	S	463	21	484	0.00002
Flavobacterium rivulicola	2732161	S	425	57	482	0.00002
Flavobacterium nitrogenifigens	1617283	S	424	385	809	0.00003
Flavobacterium litorale	2856519	S	343	17	360	0.00001
Flavobacterium covae	2906076	S	284	8051	8335	0.00032
Flavobacterium tructae	1114873	S	222	267	489	0.00002
Flavobacterium praedii	3002900	S	222	919	1141	0.00004
Capnocytophaga sp. ARDL2	3238809	S	1894	314	2208	0.00009
Capnocytophaga sp. oral taxon 878	1316596	S	1277	335	1612	0.00006
Capnocytophaga sp. oral taxon 864	1316593	S	103	253	356	0.00001
Capnocytophaga sp. oral taxon 902	2748316	S	102	541	643	0.00003
Capnocytophaga sp. H4358	1945658	S	85	689	774	0.00003
Capnocytophaga sp. oral taxon 323	1705617	S	63	170	233	0.00001
Capnocytophaga sp. H2931	1945657	S	36	273	309	0.00001
Capnocytophaga canimorsus	28188	S	2469	524	2993	0.00012
Capnocytophaga granulosa	45242	S	1880	68	1948	0.00008
Capnocytophaga stomatis	1848904	S	1852	307	2159	0.00008
Capnocytophaga sputigena	1019	S	1442	374	1816	0.00007
Capnocytophaga haemolytica	45243	S	1043	65	1108	0.00004
Capnocytophaga gingivalis	1017	S	983	77	1060	0.00004
Capnocytophaga cynodegmi	28189	S	956	295	1251	0.00005
Capnocytophaga ochracea	1018	S	751	1383	2134	0.00008
Capnocytophaga endodontalis	2708117	S	748	344	1092	0.00004
Capnocytophaga leadbetteri	327575	S	716	3515	4231	0.00016
Capnocytophaga canis	1848903	S	333	1719	2052	0.00008
Polaribacter sp. Q13	2806551	S	2579	683	3262	0.00013
Polaribacter sp. Hel1_33_78	1336804	S	1521	211	1732	0.00007
Polaribacter sp. HL-MS24	3077735	S	876	257	1133	0.00004
Polaribacter sp. SA4-12	1312072	S	712	97	809	0.00003
Polaribacter sp. ALD11	2058137	S	644	170	814	0.00003
Polaribacter sp. KT25b	1855336	S	611	74	685	0.00003
Polaribacter sp. R77954	3093870	S	539	56	595	0.00002
Polaribacter sp. SA4-10	754397	S	524	55	579	0.00002
Polaribacter sp. NJDZ03	2855841	S	404	272	676	0.00003
Polaribacter sp. MED152	313598	S	374	53	427	0.00002
Polaribacter sp. L3A8	2686361	S	321	151	472	0.00002
Polaribacter sp. HaHaR_3_91	2745561	S	235	909	1144	0.00004
Polaribacter sp. BM10	1529069	S	224	296	520	0.00002
Polaribacter sp. R2A056_3_33	2745563	S	127	468	595	0.00002
Polaribacter sp. AHE13PA	2745562	S	108	381	489	0.00002
Polaribacter sp. KT 15	1896175	S	86	202	288	0.00001
Polaribacter gangjinensis	574710	S	1228	388	1616	0.00006
Polaribacter marinivivus	1524260	S	865	421	1286	0.00005
Polaribacter sejongensis	985043	S	836	550	1386	0.00005
Polaribacter vadi	1774273	S	788	84	872	0.00003
Polaribacter dokdonensis	326329	S	781	163	944	0.00004
Polaribacter reichenbachii	996801	S	752	81	833	0.00003
Polaribacter litorisediminis	1908341	S	699	91	790	0.00003
Polaribacter huanghezhanensis	1354726	S	605	58	663	0.00003
Polaribacter pectinis	2738844	S	604	210	814	0.00003
Polaribacter cellanae	2818493	S	571	52	623	0.00002
Polaribacter tangerinus	1920034	S	521	69	590	0.00002
Polaribacter batillariae	2808900	S	512	43	555	0.00002
Polaribacter pacificus	1775173	S	459	156	615	0.00002
Polaribacter haliotis	1888915	S	408	140	548	0.00002
Polaribacter atrinae	1333662	S	395	258	653	0.00003
Polaribacter staleyi	2022337	S	379	968	1347	0.00005
Polaribacter butkevichii	218490	S	199	584	783	0.00003
Polaribacter marinaquae	1642819	S	169	484	653	0.00003
Tenacibaculum sp. ZS6-P6	3447503	S	1335	526	1861	0.00007
Tenacibaculum sp. nBUS_03	3395320	S	1214	112	1326	0.00005
Tenacibaculum sp. C7A-26P2	3447504	S	817	75	892	0.00003
Tenacibaculum sp. SZ-18	754423	S	815	72	887	0.00003
Tenacibaculum sp. A30	3442644	S	398	300	698	0.00003
Tenacibaculum sp. IMCC1	3479274	S	279	1492	1771	0.00007
Tenacibaculum sp. HL-MS23	3077734	S	58	42	100	0.00000
Tenacibaculum sp. AHE14PA	2745565	S	37	1653	1690	0.00007
Tenacibaculum insulae	2029677	S	1608	404	2012	0.00008
Tenacibaculum ovolyticum	104270	S	1410	325	1735	0.00007
Tenacibaculum maritimum	107401	S	1253	145	1398	0.00005
Tenacibaculum tangerinum	3038772	S	1134	103	1237	0.00005
Tenacibaculum jejuense	584609	S	1080	85	1165	0.00005
Tenacibaculum vairaonense	3137860	S	742	65	807	0.00003
Tenacibaculum todarodis	1850252	S	669	179	848	0.00003
Tenacibaculum retecalamus	3018315	S	656	165	821	0.00003
Tenacibaculum polynesiense	3137857	S	642	71	713	0.00003
Tenacibaculum dicentrarchi	669041	S	556	340	896	0.00003
Tenacibaculum ascidiaceicola	1699411	S	555	85	640	0.00002
Tenacibaculum platacis	3137852	S	553	36	589	0.00002
Tenacibaculum soleae	447689	S	501	175	676	0.00003
Tenacibaculum finnmarkense	2781243	S	494	180	674	0.00003
Tenacibaculum singaporense	2358479	S	433	171	604	0.00002
Tenacibaculum pacificus	3018314	S	319	132	451	0.00002
Tenacibaculum mesophilum	104268	S	244	541	785	0.00003
Tenacibaculum aestuariivivum	2006131	S	230	71	301	0.00001
Flagellimonas sp.	2058762	S	6408	2644	9052	0.00035
Flagellimonas sp. HMM57	2905121	S	645	23	668	0.00003
Flagellimonas sp. CMM7	2654676	S	601	96	697	0.00003
Flagellimonas sp. MMG031	3158549	S	50	549	599	0.00002
Flagellimonas oceani	2698672	S	1737	1345	3082	0.00012
Flagellimonas ruestringensis	111501	S	1214	62	1276	0.00005
Flagellimonas rhodophyticola	3410791	S	1080	79	1159	0.00005
Flagellimonas ulvae	3410790	S	844	16	860	0.00003
Flagellimonas lutaonensis	516051	S	723	301	1024	0.00004
Flagellimonas maritima	1383885	S	544	16	560	0.00002
Flagellimonas aurea	2915619	S	533	224	757	0.00003
Flagellimonas cixiensis	3228750	S	356	12	368	0.00001
Flagellimonas alvinocaridis	2530200	S	351	17	368	0.00001
Flagellimonas marinaquae	254955	S	216	433	649	0.00003
Flagellimonas alginilytica	3177515	S	157	650	807	0.00003
Maribacter sp. LLG6340-A2	3160834	S	2083	252	2335	0.00009
Maribacter sp. BPC-D8	3053613	S	1176	212	1388	0.00005
Maribacter sp. MJ134	2496865	S	1158	160	1318	0.00005
Maribacter sp. R77961	3093871	S	1088	128	1216	0.00005
Maribacter sp. X9	3402159	S	817	36	853	0.00003
Maribacter sp. HTCC2170	313603	S	605	22	627	0.00002
Maribacter sp. IgM3_T14_3	3415140	S	362	85	447	0.00002
Maribacter sp. R86514	3093854	S	338	44	382	0.00001
Maribacter sp. 1_2014MBL_MicDiv	1644130	S	88	114	202	0.00001
Maribacter litopenaei	2976127	S	1382	255	1637	0.00006
Maribacter cobaltidurans	1178778	S	1012	1614	2626	0.00010
Maribacter hydrothermalis	1836467	S	817	69	886	0.00003
Maribacter dokdonensis	320912	S	758	468	1226	0.00005
Maribacter litoralis	2059726	S	715	173	888	0.00003
Maribacter halichondriae	2980554	S	576	15	591	0.00002
Maribacter aestuarii	1130723	S	476	38	514	0.00002
Aquimarina sp. TRL1	2736252	S	2151	220	2371	0.00009
Aquimarina sp. BL5	1714860	S	1501	142	1643	0.00006
Aquimarina sp. AD10	1714849	S	1431	101	1532	0.00006
Aquimarina sp. ERC-38	2949996	S	1268	44	1312	0.00005
Aquimarina sp. Aq107	1191912	S	534	384	918	0.00004
Aquimarina sp. LLG6339-5	3160830	S	393	258	651	0.00003
Aquimarina sp. AD1	1714848	S	380	263	643	0.00003
Aquimarina besae	3342247	S	1443	177	1620	0.00006
Aquimarina rhodophyticola	3342246	S	1040	111	1151	0.00004
Aquimarina macrocephali	666563	S	980	75	1055	0.00004
Aquimarina muelleri	279356	S	740	73	813	0.00003
Winogradskyella sp. HaHa_3_26	2749995	S	1254	662	1916	0.00007
Winogradskyella sp.	1883156	S	828	23	851	0.00003
Winogradskyella sp. J14-2	1936080	S	792	104	896	0.00003
Winogradskyella sp. PC-19	754417	S	703	264	967	0.00004
Winogradskyella sp. PG-2	754409	S	701	75	776	0.00003
Winogradskyella sp. MH6	2929510	S	675	129	804	0.00003
Winogradskyella sp. PC D3.3	3479081	S	671	228	899	0.00004
Winogradskyella sp. HB-48	3416808	S	575	74	649	0.00003
Winogradskyella sp. R77965	3093872	S	495	56	551	0.00002
Winogradskyella sp. MIT101101	3098297	S	276	359	635	0.00002
Winogradskyella helgolandensis	2697010	S	1047	299	1346	0.00005
Winogradskyella forsetii	2686077	S	950	349	1299	0.00005
Winogradskyella schleiferi	2686078	S	919	553	1472	0.00006
Winogradskyella sediminis	1382466	S	645	227	872	0.00003
Winogradskyella ouciana	2608631	S	336	475	811	0.00003
Christiangramia fulva	2126553	S	2355	174	2529	0.00010
Christiangramia sp. OXR-203	3100176	S	624	521	1145	0.00004
Christiangramia sp. LLG6405-1	3160832	S	493	126	619	0.00002
Gramella sp. MT6	2705471	S	371	37	408	0.00002
Gramella sp. MAR_2010_147	1250205	S	354	28	382	0.00001
Christiangramia flava	1486245	S	1987	666	2653	0.00010
Christiangramia echinicola	279359	S	1243	98	1341	0.00005
Christiangramia salexigens	1913577	S	685	44	729	0.00003
Christiangramia forsetii	411153	S	679	217	896	0.00003
Myroides fluvii	2572594	S	1644	186	1830	0.00007
Myroides odoratus	256	S	1260	78	1338	0.00005
Myroides phaeus	702745	S	1242	546	1788	0.00007
Myroides albus	2562892	S	834	250	1084	0.00004
Myroides odoratimimus	76832	S	611	980	1591	0.00006
Myroides sp. JBRI-B21084	3119977	S	423	174	597	0.00002
Myroides sp. ZB35	1458492	S	124	224	348	0.00001
Myroides sp. A21	1583100	S	58	110	168	0.00001
Myroides profundi	480520	S	336	43	379	0.00001
Nonlabens sp. MB-3u-79	2058134	S	1072	144	1216	0.00005
Nonlabens sp. Hel1_33_55	1336802	S	601	57	658	0.00003
Nonlabens sp. Ci31	2608253	S	439	37	476	0.00002
Nonlabens sp. MIC269	1476901	S	279	536	815	0.00003
