name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Chryseobacterium	59732	G	286118	29093	315211	0.00330
Kaistella	2782231	G	23809	1567	25376	0.00027
Epilithonimonas	2782229	G	9688	7543	17231	0.00018
Elizabethkingia	308865	G	41200	10835	52035	0.00055
Empedobacter	59734	G	12804	5415	18219	0.00019
Apibacter	1778601	G	9501	467	9968	0.00010
Riemerella	34084	G	8661	2099	10760	0.00011
Cloacibacterium	501783	G	8450	3538	11988	0.00013
Bergeyella	59735	G	7460	1766	9226	0.00010
Ornithobacterium	28250	G	7243	324	7567	0.00008
Faecalibacter	2766734	G	5996	317	6313	0.00007
Marnyiella	3088764	G	3335	195	3530	0.00004
Cruoricaptor	1433995	G	2727	817	3544	0.00004
Weeksella	1013	G	1835	936	2771	0.00003
Blattabacterium	34098	G	25444	1272	26716	0.00028
Fluviicola	332102	G	9268	138	9406	0.00010
Paracrocinitomix	3024544	G	3573	8	3581	0.00004
Croceimicrobium	2828338	G	5362	89	5451	0.00006
Owenweeksia	267986	G	3339	21	3360	0.00004
Candidatus Karelsulcia	336809	G	2970	259	3229	0.00003
Candidatus Walczuchella	1940138	G	754	2	756	0.00001
Candidatus Shikimatogenerans	2926991	G	127	50	177	0.00000
Sanyastnella	3228946	G	3318	4	3322	0.00003
Parvicella	2975260	G	2363	24	2387	0.00003
Ichthyobacterium	1755829	G	1873	4	1877	0.00002
Mucilaginibacter	423349	G	260663	10411	271074	0.00284
Sphingobacterium	28453	G	251501	18581	270082	0.00283
Pedobacter	84567	G	228096	9650	237746	0.00249
Olivibacter	376469	G	16167	2945	19112	0.00020
Solitalea	929509	G	14520	255	14775	0.00015
Arcticibacter	1288026	G	8266	427	8693	0.00009
Pseudopedobacter	1649482	G	6690	620	7310	0.00008
Anseongella	1773450	G	5877	19	5896	0.00006
Aurantibacillus	3088889	G	4454	189	4643	0.00005
Hymenobacter	89966	G	154429	1731	156160	0.00164
Pontibacter	323449	G	44269	1552	45821	0.00048
Rufibacter	1379908	G	15599	1568	17167	0.00018
Adhaeribacter	299566	G	12345	340	12685	0.00013
Nibribacter	1649474	G	4324	1006	5330	0.00006
Dyadobacter	120831	G	74519	1597	76116	0.00080
Runella	105	G	28128	79	28207	0.00030
Larkinella	332157	G	19615	932	20547	0.00022
Fibrella	861914	G	4839	214	5053	0.00005
Fibrisoma	861913	G	479	0	479	0.00001
Echinicola	390846	G	38599	4971	43570	0.00046
Algoriphagus	246875	G	36639	2228	38867	0.00041
Cyclobacterium	68288	G	14242	1233	15475	0.00016
Mongoliitalea	1511649	G	5389	94	5483	0.00006
Belliella	232244	G	3992	611	4603	0.00005
Aquiflexum	280472	G	3457	185	3642	0.00004
Spirosoma	107	G	95275	776	96051	0.00101
Cytophaga	978	G	4635	145	4780	0.00005
Flammeovirga	59739	G	19173	1043	20216	0.00021
Imperialibacter	1649461	G	7723	842	8565	0.00009
Chondrinema	3051458	G	7254	811	8065	0.00008
Ekhidna	447678	G	17300	1047	18347	0.00019
Reichenbachiella	156993	G	10786	503	11289	0.00012
Fulvivirga	396811	G	17289	1253	18542	0.00019
Chryseolinea	1433993	G	9167	58	9225	0.00010
Emticicia	312278	G	10270	143	10413	0.00011
Marinilongibacter	2975149	G	4628	53	4681	0.00005
Leadbetterella	319458	G	3974	185	4159	0.00004
Jiulongibacter	2031119	G	2948	122	3070	0.00003
Arcticibacterium	2173039	G	2820	72	2892	0.00003
Fulvitalea	1434007	G	12036	442	12478	0.00013
Persicobacter	59740	G	7290	344	7634	0.00008
Aureibacter	1097443	G	3652	96	3748	0.00004
Catalinimonas	1522128	G	6975	565	7540	0.00008
Tunicatimonas	1077254	G	5087	20	5107	0.00005
Porifericola	1001222	G	4768	544	5312	0.00006
Marivirga	869806	G	15421	3792	19213	0.00020
Roseivirga	290180	G	14831	841	15672	0.00016
Bernardetia	1937972	G	13954	68	14022	0.00015
Aquirufa	2676247	G	9494	96	9590	0.00010
Candidatus Cardinium	273135	G	5079	307	5386	0.00006
Candidatus Amoebophilus	281119	G	1025	0	1025	0.00001
Rhodocytophaga	455076	G	5011	42	5053	0.00005
Mangrovivirga	2858886	G	3895	48	3943	0.00004
Microscilla	1023	G	105	0	105	0.00000
Chitinophaga	79328	G	156658	4393	161051	0.00169
Niabella	379899	G	25245	1548	26793	0.00028
Arachidicoccus	1769012	G	22804	822	23626	0.00025
Paraflavitalea	2698688	G	19901	997	20898	0.00022
Flavisolibacter	398041	G	13319	1000	14319	0.00015
Niastella	354354	G	10468	897	11365	0.00012
Pseudobacter	1860196	G	9531	922	10453	0.00011
Lacibacter	649461	G	9272	310	9582	0.00010
Mycovorax	3389990	G	9070	1277	10347	0.00011
Phnomibacter	2836216	G	9029	726	9755	0.00010
Filimonas	649460	G	8919	620	9539	0.00010
Pseudocnuella	2812019	G	7267	608	7875	0.00008
Ferruginibacter	1004303	G	7212	248	7460	0.00008
Puia	2045098	G	5601	264	5865	0.00006
Flavihumibacter	1004301	G	5341	138	5479	0.00006
Sediminibacterium	504481	G	4624	300	4924	0.00005
Thermoflavifilum	1649506	G	4491	45	4536	0.00005
Panacibacter	1874621	G	3249	52	3301	0.00003
Rhizosphaericola	3114547	G	2485	147	2632	0.00003
Haliscomenobacter	2349	G	7571	44	7615	0.00008
Phaeodactylibacter	1564515	G	4751	15	4766	0.00005
Aureispira	365032	G	8057	85	8142	0.00009
Saprospira	1007	G	3789	10	3799	0.00004
Lewinella	70994	G	4122	30	4152	0.00004
Neolewinella	2993541	G	3349	45	3394	0.00004
Candidatus Sulfidibacterium	2923290	G	8506	4	8510	0.00009
Prosthecochloris	1101	G	8926	558	9484	0.00010
Chlorobaculum	256319	G	8488	115	8603	0.00009
Chlorobium	1091	G	4217	347	4564	0.00005
Pelodictyon	1099	G	3267	456	3723	0.00004
Chloroherpeton	100715	G	1248	0	1248	0.00001
Rhodothermus	29548	G	3703	311	4014	0.00004
Rhodocaloribacter	2893090	G	2353	634	2987	0.00003
Rubrivirga	1434037	G	3983	45	4028	0.00004
Salinibacter	146918	G	1925	0	1925	0.00002
Ignavibacterium	795750	G	4240	20	4260	0.00004
Melioribacter	1134403	G	2334	1	2335	0.00002
Gracilimonas	649462	G	2948	27	2975	0.00003
Cyclonatronum	2489367	G	2184	384	2568	0.00003
Gemmatimonas	173479	G	3355	2	3357	0.00004
Gemmatirosa	1706036	G	1555	77	1632	0.00002
Pseudogemmatithrix	3237678	G	1058	56	1114	0.00001
Candidatus Palauibacter	3056650	G	2570	14	2584	0.00003
Gaopeijia	3381669	G	2057	1	2058	0.00002
Fibrobacter	832	G	2348	230	2578	0.00003
Candidatus Cloacimonas	456826	G	1767	0	1767	0.00002
Fidelibacter	3377528	G	1413	12	1425	0.00001
Buttiauxella	82976	G	611309	37983	649292	0.00681
Citrobacter	544	G	150404	114488	264892	0.00278
Enterobacter	547	G	101042	132106	233148	0.00244
Klebsiella	570	G	80804	131559	212363	0.00223
Lelliottia	1330545	G	38344	4698	43042	0.00045
Escherichia	561	G	37657	221088	258745	0.00271
Dryocola	3021684	G	33995	2740	36735	0.00039
Cedecea	158483	G	29105	2052	31157	0.00033
Kosakonia	1330547	G	27971	2308	30279	0.00032
Salmonella	590	G	20726	124544	145270	0.00152
Leclercia	83654	G	17803	9151	26954	0.00028
Cronobacter	413496	G	16222	1638	17860	0.00019
Kluyvera	579	G	15272	4182	19454	0.00020
Candidatus Blochmanniella	203804	G	6758	90	6848	0.00007
Candidatus Westeberhardia	1699619	G	226	36	262	0.00000
Candidatus Williamhamiltonella	568987	G	1581	847	2428	0.00003
Candidatus Regiella	568988	G	605	507	1112	0.00001
Symbiopectobacterium	801	G	1939	65	2004	0.00002
Candidatus Hartigia	1449912	G	495	12	507	0.00001
Candidatus Gullanella	1906661	G	431	13	444	0.00000
Candidatus Purcelliella	472825	G	382	44	426	0.00000
Candidatus Hoaglandella	1906659	G	316	2	318	0.00000
Candidatus Tachikawaea	1682492	G	288	272	560	0.00001
Candidatus Annandia	1302410	G	211	41	252	0.00000
Candidatus Mikella	1906660	G	141	5	146	0.00000
Candidatus Doolittlea	1906657	G	75	0	75	0.00000
Plesiomonas	702	G	10541	2084	12625	0.00013
Pseudocitrobacter	1504576	G	5950	2038	7988	0.00008
Phytobacter	447792	G	5876	11561	17437	0.00018
Franconibacter	1649295	G	4731	168	4899	0.00005
Siccibacter	1649298	G	4514	360	4874	0.00005
Pluralibacter	1330546	G	4408	607	5015	0.00005
Atlantibacter	1903434	G	4371	693	5064	0.00005
Superficieibacter	2303321	G	3516	252	3768	0.00004
Scandinavium	2726810	G	3166	262	3428	0.00004
Jejuibacter	2815296	G	2778	87	2865	0.00003
Mangrovibacter	451512	G	2710	1709	4419	0.00005
Pseudescherichia	2055880	G	2242	1172	3414	0.00004
Yokenella	158876	G	1989	457	2446	0.00003
Shimwellia	1335483	G	1988	106	2094	0.00002
Trabulsiella	158851	G	1870	746	2616	0.00003
Candidatus Profftia	1177214	G	1015	78	1093	0.00001
Candidatus Riesia	401618	G	755	11	766	0.00001
Shigella	620	G	529	5175	5704	0.00006
Candidatus Schneideria	1081630	G	433	7	440	0.00000
Candidatus Ishikawella	409304	G	389	7	396	0.00000
Candidatus Curculioniphilus	690591	G	255	2	257	0.00000
Candidatus Gillettellia	1177217	G	199	0	199	0.00000
Candidatus Moranella	1048757	G	198	0	198	0.00000
Candidatus Psyllophila	3682497	G	52	5	57	0.00000
Hafnia	568	G	387722	60387	448109	0.00470
Edwardsiella	635	G	6654	1417	8071	0.00008
Obesumbacterium	82982	G	342	95	437	0.00000
Pantoea	53335	G	76008	5551	81559	0.00086
Buchnera	32199	G	33443	7780	41223	0.00043
Erwinia	551	G	28506	2532	31038	0.00033
Mixta	2100764	G	4470	700	5170	0.00005
Tatumella	82986	G	3396	211	3607	0.00004
Winslowiella	2997349	G	1886	72	1958	0.00002
Duffyella	3026546	G	1573	165	1738	0.00002
Paramixta	3231896	G	1169	76	1245	0.00001
Wigglesworthia	51228	G	116	3	119	0.00000
Serratia	613	G	53345	9387	62732	0.00066
Yersinia	629	G	40382	5580	45962	0.00048
Rahnella	34037	G	12391	930	13321	0.00014
Rouxiella	1565532	G	4321	278	4599	0.00005
Gibbsiella	929812	G	2355	165	2520	0.00003
Chania	1745211	G	1895	125	2020	0.00002
Candidatus Fukatsuia	1927833	G	1705	50	1755	0.00002
Nissabacter	1964366	G	1567	87	1654	0.00002
Ewingella	41201	G	1502	105	1607	0.00002
Chimaeribacter	2716544	G	1399	185	1584	0.00002
Providencia	586	G	27697	17026	44723	0.00047
Proteus	583	G	17305	7600	24905	0.00026
Xenorhabdus	626	G	13645	374	14019	0.00015
Photorhabdus	29487	G	9160	108	9268	0.00010
Morganella	581	G	7299	3115	10414	0.00011
Arsenophonus	637	G	6260	126	6386	0.00007
Moellerella	158848	G	1433	987	2420	0.00003
Pectobacterium	122277	G	29900	1520	31420	0.00033
Dickeya	204037	G	21371	1372	22743	0.00024
Brenneria	71655	G	6618	691	7309	0.00008
Lonsdalea	1082702	G	1343	77	1420	0.00001
Musicola	2884243	G	961	7	968	0.00001
Prodigiosinella	3059405	G	314	395	709	0.00001
Sodalis	84565	G	11980	202	12182	0.00013
Leminorella	82980	G	2789	108	2897	0.00003
Limnobaculum	2172100	G	2607	144	2751	0.00003
Pragia	82984	G	1649	97	1746	0.00002
Gallaecimonas	745410	G	3979	362	4341	0.00005
Pseudomonas	286	G	391230	93637	484867	0.00508
Stutzerimonas	2901164	G	18362	6309	24671	0.00026
Halopseudomonas	2901189	G	13902	1750	15652	0.00016
Metapseudomonas	3236656	G	5713	1371	7084	0.00007
Entomomonas	2758906	G	5426	80	5506	0.00006
Ectopseudomonas	3236654	G	4541	4117	8658	0.00009
Azotobacter	352	G	3212	473	3685	0.00004
Azorhizophilus	157913	G	212	207	419	0.00000
Aquipseudomonas	3236652	G	2780	1166	3946	0.00004
Thiopseudomonas	1654787	G	2127	197	2324	0.00002
Permianibacter	1649479	G	857	5	862	0.00001
Phytopseudomonas	3236657	G	766	164	930	0.00001
Geopseudomonas	3236655	G	749	161	910	0.00001
Denitrificimonas	2901261	G	687	162	849	0.00001
Marinobacter	2742	G	24198	1655	25853	0.00027
Candidatus Njordibacter	3457297	G	2361	44	2405	0.00003
Ketobacter	2025617	G	1548	40	1588	0.00002
Pseudohongiella	1524249	G	909	6	915	0.00001
Alteromonas	226	G	25855	2398	28253	0.00030
Salinimonas	288793	G	3413	407	3820	0.00004
Agarivorans	261825	G	7391	143	7534	0.00008
Paraglaciecola	1621534	G	6195	319	6514	0.00007
Catenovulum	1172191	G	4880	103	4983	0.00005
Alkalimarinus	1858563	G	3233	68	3301	0.00003
Alishewanella	111142	G	2639	292	2931	0.00003
Neptunicella	2125985	G	2224	125	2349	0.00002
Saccharobesus	2894574	G	1583	25	1608	0.00002
Lacimicrobium	1751872	G	1504	48	1552	0.00002
Planctobacterium	2200736	G	1493	64	1557	0.00002
Paraneptunicella	2905123	G	1167	33	1200	0.00001
Ningiella	2751156	G	1023	29	1052	0.00001
Aliiglaciecola	1406885	G	898	106	1004	0.00001
Halioxenophilus	2108524	G	740	75	815	0.00001
Brumicola	3160924	G	595	28	623	0.00001
Hydrocarboniclastica	2650549	G	516	25	541	0.00001
Saliniradius	2661818	G	490	22	512	0.00001
Gayadomonas	1234605	G	192	0	192	0.00000
Shewanella	22	G	62753	6137	68890	0.00072
Parashewanella	2547964	G	1920	35	1955	0.00002
Psychrobium	1573826	G	945	26	971	0.00001
Pseudoalteromonas	53246	G	51778	2530	54308	0.00057
Psychrosphaera	907197	G	1583	184	1767	0.00002
Flocculibacter	2834759	G	1286	39	1325	0.00001
Thalassotalea	1518149	G	12952	671	13623	0.00014
Colwellia	28228	G	8807	494	9301	0.00010
Thalassomonas	137583	G	5590	81	5671	0.00006
Litorilituus	1407056	G	1297	34	1331	0.00001
Pseudocolwellia	2848177	G	1263	29	1292	0.00001
Cognaticolwellia	2848171	G	834	104	938	0.00001
Psychromonas	67572	G	8464	153	8617	0.00009
Idiomarina	135575	G	5398	889	6287	0.00007
Pseudidiomarina	2800384	G	1121	166	1287	0.00001
Ferrimonas	44011	G	4537	174	4711	0.00005
Moritella	58050	G	4016	278	4294	0.00005
Aegicerorhabdus	3614798	G	1204	37	1241	0.00001
Motilimonas	1914248	G	1148	41	1189	0.00001
Vibrio	662	G	184020	14779	198799	0.00208
Photobacterium	657	G	27065	3090	30155	0.00032
Aliivibrio	511678	G	6031	758	6789	0.00007
Grimontia	246861	G	3676	132	3808	0.00004
Salinivibrio	51366	G	2700	86	2786	0.00003
Enterovibrio	188143	G	2371	77	2448	0.00003
Parasalinivibrio	3378804	G	1706	71	1777	0.00002
Paraphotobacterium	2042066	G	1552	88	1640	0.00002
Thaumasiovibrio	2014233	G	933	54	987	0.00001
Halomonas	2745	G	35548	5190	40738	0.00043
Vreelandella	3137766	G	16393	6209	22602	0.00024
Cobetia	204286	G	4524	100	4624	0.00005
Salinicola	404432	G	4368	358	4726	0.00005
Kushneria	504090	G	3828	34	3862	0.00004
Billgrantia	3137761	G	2174	676	2850	0.00003
Zymobacter	33073	G	1324	28	1352	0.00001
Candidatus Carsonella	114185	G	802	420	1222	0.00001
Chromohalobacter	42054	G	1773	240	2013	0.00002
Halotalea	376488	G	1585	88	1673	0.00002
Pistricoccus	1897649	G	1179	16	1195	0.00001
Bisbaumannia	3137762	G	794	53	847	0.00001
Halovibrio	576341	G	14	92	106	0.00000
Marinomonas	28253	G	18526	905	19431	0.00020
Neptuniibacter	459520	G	7605	337	7942	0.00008
Marinobacterium	48075	G	5803	368	6171	0.00006
Aliamphritea	3018276	G	4697	210	4907	0.00005
Thalassolituus	187492	G	4220	368	4588	0.00005
Nitrincola	267849	G	3524	410	3934	0.00004
Amphritea	515417	G	3374	100	3474	0.00004
Bacterioplanoides	2066071	G	3221	87	3308	0.00003
Neptunomonas	75687	G	3060	99	3159	0.00003
Marinospirillum	64968	G	2627	122	2749	0.00003
Bermanella	599651	G	2209	19	2228	0.00002
Venatoribacter	2893036	G	1643	333	1976	0.00002
Bacterioplanes	1537406	G	1208	51	1259	0.00001
Motiliproteus	1775292	G	738	24	762	0.00001
Endozoicomonas	305899	G	12234	230	12464	0.00013
Hahella	158481	G	7017	189	7206	0.00008
Thermohahella	3449104	G	1394	146	1540	0.00002
Allohahella	1855402	G	486	6	492	0.00001
Alcanivorax	59753	G	3857	295	4152	0.00004
Alloalcanivorax	3020832	G	3103	381	3484	0.00004
Isoalcanivorax	3020833	G	705	116	821	0.00001
Gynuella	1445504	G	3726	57	3783	0.00004
Saccharospirillum	231683	G	872	20	892	0.00001
Reinekea	230494	G	803	13	816	0.00001
Salinispirillum	1649491	G	555	9	564	0.00001
Aliikangiella	1920241	G	3541	9	3550	0.00004
Pleionea	1502941	G	760	18	778	0.00001
Spartinivicinus	2768738	G	2038	49	2087	0.00002
Oleiphilus	141450	G	1859	59	1918	0.00002
Marinicellulosiphila	3414216	G	1400	30	1430	0.00001
Pokkaliibacter	2301194	G	1282	40	1322	0.00001
Litorivicinus	418700	G	516	5	521	0.00001
Xanthomonas	338	G	47233	7848	55081	0.00058
Stenotrophomonas	40323	G	37902	15199	53101	0.00056
Lysobacter	68	G	18303	2811	21114	0.00022
Pseudoxanthomonas	83618	G	16938	3431	20369	0.00021
Luteimonas	83614	G	7889	497	8386	0.00009
Thermomonas	141948	G	3591	329	3920	0.00004
Xylella	2370	G	1951	129	2080	0.00002
Marilutibacter	3382698	G	1406	101	1507	0.00002
Agrilutibacter	3382696	G	972	88	1060	0.00001
Novilysobacter	3382699	G	886	1321	2207	0.00002
Solilutibacter	3382695	G	550	86	636	0.00001
Arenimonas	490567	G	461	25	486	0.00001
Pseudoluteimonas	3382694	G	380	25	405	0.00000
Dyella	231454	G	14909	913	15822	0.00017
Luteibacter	242605	G	8604	527	9131	0.00010
Rhodanobacter	75309	G	7853	809	8662	0.00009
Dokdonella	323413	G	2197	94	2291	0.00002
Tahibacter	1453544	G	2057	41	2098	0.00002
Frateuria	70411	G	1963	308	2271	0.00002
Ahniella	2233801	G	1289	13	1302	0.00001
Pseudolysobacter	2709666	G	643	7	650	0.00001
Aerosticca	2707020	G	536	606	1142	0.00001
Metallibacterium	1218803	G	34	0	34	0.00000
Marinicella	863253	G	725	2	727	0.00001
Acinetobacter	469	G	125487	80627	206114	0.00216
Psychrobacter	497	G	23328	2209	25537	0.00027
Moraxella	475	G	10512	776	11288	0.00012
Faucicola	1604696	G	2334	448	2782	0.00003
Lwoffella	3444169	G	978	132	1110	0.00001
Aquirhabdus	2824158	G	791	54	845	0.00001
Haemophilus	724	G	15481	2537	18018	0.00019
Actinobacillus	713	G	11240	2141	13381	0.00014
Mannheimia	75984	G	10330	1234	11564	0.00012
Pasteurella	745	G	8519	1840	10359	0.00011
Gallibacterium	155493	G	5787	1389	7176	0.00008
Aggregatibacter	416916	G	5770	671	6441	0.00007
Lonepinella	53416	G	4643	147	4790	0.00005
Avibacterium	292486	G	4285	720	5005	0.00005
Glaesserella	2094023	G	4056	1125	5181	0.00005
Rodentibacter	1960084	G	3430	180	3610	0.00004
Basfia	697331	G	2624	91	2715	0.00003
Testudinibacter	1755672	G	2129	45	2174	0.00002
Phocoenobacter	146805	G	2068	1107	3175	0.00003
Mergibacter	2899790	G	1554	55	1609	0.00002
Bisgaardia	109471	G	1397	59	1456	0.00002
Histophilus	214906	G	1253	335	1588	0.00002
Bibersteinia	476528	G	1226	247	1473	0.00002
Otariodibacter	1249016	G	525	24	549	0.00001
Frederiksenia	1649317	G	487	70	557	0.00001
Vespertiliibacter	1520333	G	435	22	457	0.00000
Aeromonas	642	G	65256	28706	93962	0.00099
Zobellella	347533	G	4662	1203	5865	0.00006
Tolumonas	43947	G	3490	328	3818	0.00004
Oceanimonas	129577	G	2974	485	3459	0.00004
Oceanisphaera	225143	G	2017	39	2056	0.00002
Pseudaeromonas	1929090	G	1840	88	1928	0.00002
Dongshaea	2802288	G	1471	31	1502	0.00002
Succinivibrio	83770	G	3004	5	3009	0.00003
Cellvibrio	10	G	8407	164	8571	0.00009
Teredinibacter	2425	G	5377	128	5505	0.00006
Gilvimarinus	940550	G	3706	72	3778	0.00004
Simiduia	447467	G	2301	30	2331	0.00002
Agarilytica	2036021	G	1826	24	1850	0.00002
Marinimicrobium	359337	G	1700	161	1861	0.00002
Saccharophagus	316625	G	1563	59	1622	0.00002
Marinagarivorans	1792291	G	1383	64	1447	0.00002
Agaribacterium	2038244	G	1118	20	1138	0.00001
Maricurvus	1122283	G	1048	9	1057	0.00001
Microbulbifer	48073	G	27819	495	28314	0.00030
Halioglobus	1217416	G	1882	28	1910	0.00002
Congregibacter	393661	G	1751	245	1996	0.00002
Candidatus Paraluminiphilus	3040948	G	872	12	884	0.00001
Kineobactrum	2678529	G	778	6	784	0.00001
Aequoribacter	2847769	G	668	62	730	0.00001
Luminiphilus	1341118	G	318	1	319	0.00000
Spongiibacter	630749	G	3045	269	3314	0.00003
Zhongshania	1434050	G	1154	55	1209	0.00001
